left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C395	C400	0.358502	0.251339	0.310718	0.516214	0.879955	0.561517	0.578028	mutual_knn
C509	C561	0.358492	0.360568	0.279323	0.256497	0.687614	0.447039	0.586243	mutual_knn
C286	C358	0.358121	0.394109	0.197077	0.249573	0.769859	0.343412	0.657664	mutual_knn
C044	C285	0.357724	0.284329	0.311048	0.394695	0.827752	0.505744	0.446465	mutual_knn
C097	C108	0.357651	0.298971	0.333413	0.304228	0.777189	0.505687	0.477944	mutual_knn
C281	C331	0.357585	0.353617	0.288583	0.23931	0.702703	0.462431	0.530892	mutual_knn
C030	C171	0.35728	0.332088	0.272657	0.364852	0.729537	0.442109	0.56771	mutual_knn
C146	C189	0.357241	0.364206	0.2702	0.192325	0.748455	0.470393	0.601632	mutual_knn
C278	C336	0.357183	0.284499	0.300736	0.434311	0.81282	0.476858	0.520217	mutual_knn
C224	C516	0.356851	0.24164	0.304716	0.520734	0.925429	0.483645	0.457361	mutual_knn
C233	C528	0.356825	0.314815	0.330698	0.290975	0.711111	0.522074	0.498324	mutual_knn
C366	C551	0.356777	0.300437	0.277174	0.363192	0.870867	0.44172	0.59376	mutual_knn
C228	C422	0.356758	0.307572	0.322285	0.255727	0.807142	0.50085	0.584473	mutual_knn
C392	C436	0.356738	0.39346	0.220626	0.223108	0.715097	0.404594	0.668584	mutual_knn
C077	C399	0.356665	0.296797	0.292918	0.392808	0.811107	0.460019	0.626454	mutual_knn
C239	C449	0.356475	0.357986	0.232058	0.267147	0.811503	0.393839	0.540438	mutual_knn
C130	C497	0.356436	0.335261	0.28607	0.31207	0.717778	0.476016	0.52785	mutual_knn
C295	C413	0.356271	0.359058	0.220263	0.281871	0.824762	0.402687	0.536986	mutual_knn
C387	C487	0.356173	0.318829	0.264044	0.373663	0.801784	0.424355	0.537347	mutual_knn
C062	C132	0.356132	0.273945	0.304094	0.352618	0.926696	0.47336	0.447639	mutual_knn
C007	C449	0.356102	0.372317	0.268066	0.275435	0.619795	0.510134	0.544801	mutual_knn
C032	C132	0.355791	0.266876	0.305817	0.409745	0.89633	0.469132	0.483858	mutual_knn
C078	C397	0.355671	0.319409	0.298281	0.273861	0.790965	0.508861	0.64877	mutual_knn
C034	C072	0.355397	0.307174	0.287755	0.304746	0.850086	0.469826	0.550305	mutual_knn
C235	C337	0.355341	0.291766	0.309291	0.399737	0.766965	0.473536	0.47329	mutual_knn
C124	C383	0.355009	0.298012	0.29804	0.265731	0.900181	0.498868	0.494474	mutual_knn
C066	C362	0.354823	0.278006	0.326789	0.335859	0.841975	0.495228	0.443301	mutual_knn
C184	C239	0.354631	0.348252	0.262161	0.303821	0.714742	0.434851	0.580881	mutual_knn
C169	C294	0.354337	0.257499	0.260764	0.557802	0.915781	0.413932	0.486461	mutual_knn
C332	C542	0.354285	0.263798	0.326145	0.357186	0.888235	0.506775	0.514628	mutual_knn
C159	C322	0.353943	0.360679	0.35509	0.270697	0.400066	0.531627	0.631376	mutual_knn
C323	C349	0.353926	0.23391	0.337635	0.442601	0.914207	0.539333	0.43793	mutual_knn
C153	C431	0.353868	0.243753	0.304472	0.502309	0.904194	0.533175	0.730852	mutual_knn
C336	C408	0.353455	0.280134	0.28995	0.453868	0.810163	0.458232	0.505814	mutual_knn
C145	C371	0.353444	0.251241	0.32996	0.471859	0.816497	0.568976	0.458346	mutual_knn
C224	C321	0.353404	0.372629	0.300578	0.165708	0.603451	0.469561	0.577396	mutual_knn
C318	C349	0.353175	0.313057	0.284182	0.372959	0.740959	0.497131	0.492409	mutual_knn
C140	C374	0.353166	0.248446	0.321961	0.464991	0.85855	0.525838	0.496187	mutual_knn
C041	C078	0.352864	0.267499	0.289952	0.403955	0.917328	0.532777	0.435772	mutual_knn
C351	C517	0.352861	0.306546	0.249924	0.406964	0.839146	0.413633	0.49429	mutual_knn
C067	C162	0.35272	0.297222	0.284589	0.413889	0.773431	0.444771	0.493158	mutual_knn
C345	C434	0.352651	0.302027	0.298601	0.353064	0.767507	0.466205	0.490723	mutual_knn
C400	C544	0.352539	0.29498	0.295045	0.332691	0.832666	0.461915	0.456199	mutual_knn
C263	C461	0.352264	0.300722	0.3069	0.250195	0.848136	0.478645	0.473105	mutual_knn
C220	C349	0.352253	0.325086	0.268076	0.343405	0.749473	0.447626	0.512683	mutual_knn
C050	C283	0.352193	0.336201	0.266302	0.278117	0.763902	0.462097	0.629255	mutual_knn
C183	C235	0.352075	0.306018	0.297601	0.242928	0.854926	0.479007	0.471761	mutual_knn
C181	C363	0.351916	0.349625	0.29993	0.288558	0.582686	0.468366	0.687174	mutual_knn
C090	C216	0.3519	0.255923	0.300125	0.45321	0.885799	0.477219	0.434591	mutual_knn
C167	C312	0.351658	0.317215	0.255252	0.322602	0.842152	0.494133	0.591261	mutual_knn
C502	C513	0.351565	0.283774	0.286426	0.417611	0.819892	0.512458	0.540826	mutual_knn
C024	C224	0.351458	0.351326	0.356011	0.126253	0.563665	0.530273	0.582206	mutual_knn
C433	C517	0.351413	0.287478	0.24172	0.416012	0.935569	0.398105	0.545283	mutual_knn
C174	C331	0.351393	0.33222	0.301156	0.254646	0.694713	0.495587	0.514325	mutual_knn
C099	C128	0.350989	0.239393	0.323477	0.495441	0.847057	0.598032	0.457002	mutual_knn
C366	C516	0.350519	0.272289	0.287273	0.430674	0.851257	0.467935	0.493031	mutual_knn
C171	C448	0.350315	0.290311	0.271885	0.427	0.808938	0.496786	0.56771	mutual_knn
C210	C513	0.350263	0.293608	0.29029	0.328216	0.835504	0.451014	0.476887	mutual_knn
C364	C550	0.35025	0.315802	0.289533	0.218235	0.83666	0.463647	0.52794	mutual_knn
C062	C121	0.349887	0.277675	0.340688	0.300317	0.78811	0.515876	0.456758	mutual_knn
C001	C282	0.349854	0.28278	0.319781	0.358625	0.766667	0.571968	0.522044	mutual_knn
C023	C303	0.349602	0.268681	0.259383	0.46389	0.910579	0.491928	0.496838	mutual_knn
C544	C565	0.349506	0.33677	0.27339	0.259321	0.731712	0.430658	0.548566	mutual_knn
C212	C542	0.349341	0.276532	0.306052	0.371827	0.820768	0.54167	0.520331	mutual_knn
C092	C313	0.349205	0.313785	0.362202	0.273952	0.562569	0.53519	0.528911	mutual_knn
C111	C284	0.3492	0.30223	0.266644	0.346038	0.834879	0.448096	0.800236	mutual_knn
C027	C309	0.348781	0.212866	0.364381	0.471702	0.85863	0.541284	0.488665	mutual_knn
C345	C488	0.348771	0.313839	0.325746	0.322857	0.618417	0.512734	0.503845	mutual_knn
C075	C399	0.348568	0.341505	0.262796	0.315745	0.67402	0.439219	0.629663	mutual_knn
C213	C246	0.347446	0.251244	0.317576	0.413565	0.851943	0.489221	0.43195	mutual_knn
C157	C303	0.347302	0.264498	0.261943	0.436226	0.928477	0.49657	0.583295	mutual_knn
C071	C512	0.347163	0.320702	0.306422	0.162477	0.786373	0.492345	0.55706	mutual_knn
C095	C295	0.347051	0.312118	0.252677	0.379349	0.772539	0.404155	0.536986	mutual_knn
C035	C413	0.346908	0.326049	0.231406	0.265526	0.879095	0.441559	0.52007	mutual_knn
C024	C039	0.346839	0.275034	0.305257	0.375809	0.801638	0.46905	0.445004	mutual_knn
C350	C408	0.346777	0.286958	0.292332	0.296201	0.859785	0.460198	0.478549	mutual_knn
C012	C324	0.346717	0.304595	0.231753	0.408479	0.840461	0.384277	0.535594	mutual_knn
C351	C433	0.346654	0.277596	0.252923	0.423809	0.895979	0.40829	0.500392	mutual_knn
C247	C557	0.346548	0.338191	0.242342	0.3582	0.689295	0.418823	0.51771	mutual_knn
C385	C563	0.346533	0.322979	0.336343	0.203121	0.638285	0.520832	0.589249	mutual_knn
C530	C536	0.34633	0.352905	0.243036	0.162277	0.807391	0.392347	0.670999	mutual_knn
C102	C116	0.346322	0.289806	0.272303	0.436059	0.761218	0.438748	0.467499	mutual_knn
C170	C390	0.346241	0.369976	0.334996	0.262074	0.345471	0.557846	0.597665	mutual_knn
C024	C321	0.346159	0.317377	0.296824	0.129247	0.854982	0.460462	0.577396	mutual_knn
C087	C322	0.346048	0.347008	0.309477	0.197002	0.6	0.489271	0.574603	mutual_knn
C006	C217	0.345854	0.298306	0.279055	0.262963	0.866881	0.484368	0.506724	mutual_knn
C451	C494	0.345834	0.266611	0.306702	0.396571	0.808608	0.508576	0.500865	mutual_knn
C225	C328	0.345632	0.31381	0.263937	0.253083	0.842378	0.441851	0.528852	mutual_knn
C049	C085	0.345589	0.319979	0.203654	0.44808	0.796954	0.349011	0.503333	mutual_knn
C417	C495	0.345415	0.327657	0.23303	0.266943	0.849837	0.424605	0.603101	mutual_knn
C196	C248	0.345123	0.332691	0.287938	0.28862	0.635338	0.476416	0.590406	mutual_knn
C112	C198	0.344831	0.38271	0.284663	0.093258	0.587512	0.503479	0.602408	mutual_knn
C037	C169	0.344812	0.297529	0.220549	0.429327	0.869498	0.481341	0.878661	mutual_knn
C263	C516	0.344501	0.294366	0.309393	0.205647	0.839356	0.47681	0.456165	mutual_knn
C031	C126	0.344333	0.314827	0.223648	0.310801	0.887444	0.386787	0.633641	mutual_knn
C255	C306	0.344301	0.334755	0.283217	0.227887	0.6917	0.503525	0.663244	mutual_knn
C122	C485	0.344244	0.244458	0.33651	0.423191	0.787426	0.540987	0.421047	mutual_knn
C196	C490	0.344188	0.341572	0.264491	0.329238	0.611315	0.421826	0.544548	mutual_knn
C314	C519	0.344112	0.296976	0.269682	0.350568	0.796628	0.455876	0.550997	mutual_knn
C096	C441	0.343932	0.296123	0.347567	0.210894	0.70511	0.517453	0.547477	mutual_knn
C376	C377	0.343828	0.258474	0.213794	0.547908	0.956622	0.362173	0.454796	mutual_knn
C067	C148	0.343612	0.308255	0.303659	0.256139	0.727727	0.473704	0.512425	mutual_knn
C098	C373	0.343546	0.307194	0.350406	0.145545	0.702728	0.521081	0.496503	mutual_knn
C092	C203	0.343374	0.288975	0.320663	0.237334	0.789542	0.495347	0.50434	mutual_knn
C036	C231	0.343318	0.284983	0.393542	0.240422	0.58722	0.62572	0.644541	mutual_knn
C362	C365	0.343278	0.305351	0.314882	0.211627	0.749758	0.527066	0.509051	mutual_knn
C093	C227	0.342984	0.352516	0.275365	0.267358	0.573805	0.467693	0.540932	mutual_knn
C135	C284	0.342941	0.324582	0.218438	0.327911	0.823278	0.390344	0.721357	mutual_knn
C358	C413	0.342826	0.375315	0.177945	0.238266	0.779584	0.343412	0.657664	mutual_knn
C407	C511	0.342612	0.267219	0.312049	0.389592	0.764287	0.547741	0.45798	mutual_knn
C458	C566	0.342452	0.317631	0.252054	0.264878	0.815322	0.419943	0.652022	mutual_knn
C071	C392	0.342326	0.396889	0.288435	0.10813	0.465379	0.448367	0.830469	mutual_knn
C158	C216	0.341826	0.273191	0.302769	0.300857	0.843137	0.478571	0.462871	mutual_knn
C066	C082	0.341728	0.314789	0.232609	0.301122	0.844389	0.41563	0.507176	mutual_knn
C139	C429	0.341534	0.258624	0.301651	0.373719	0.843551	0.493136	0.41843	mutual_knn
C036	C066	0.34112	0.303409	0.228319	0.320492	0.888708	0.40213	0.478275	mutual_knn
C188	C487	0.340968	0.29448	0.249839	0.375859	0.811899	0.455997	0.472842	mutual_knn
C152	C436	0.340546	0.261673	0.346326	0.329502	0.728617	0.5561	0.563619	mutual_knn
C229	C339	0.340385	0.332982	0.279176	0.223739	0.677672	0.443235	0.598972	mutual_knn
C168	C379	0.340374	0.270583	0.341807	0.22816	0.797241	0.629751	0.57372	mutual_knn
C023	C221	0.340256	0.226559	0.28664	0.498158	0.911685	0.452751	0.452583	mutual_knn
C006	C406	0.34021	0.339908	0.25659	0.251782	0.681005	0.43799	0.74488	mutual_knn
C016	C072	0.340208	0.304681	0.258728	0.285289	0.817206	0.459865	0.542354	mutual_knn
C042	C136	0.340087	0.292399	0.308577	0.274328	0.738819	0.474078	0.454955	mutual_knn
C471	C549	0.339947	0.280309	0.28527	0.346082	0.796039	0.44442	0.442155	mutual_knn
C340	C462	0.339756	0.221643	0.292952	0.530043	0.880451	0.530015	0.475636	mutual_knn
C255	C336	0.339685	0.30726	0.259091	0.264338	0.818935	0.433631	0.592446	mutual_knn
C402	C432	0.3396	0.260967	0.307315	0.2826	0.886621	0.471729	0.423218	mutual_knn
C260	C276	0.339533	0.277298	0.245108	0.382948	0.890564	0.397836	0.515659	mutual_knn
C041	C394	0.339419	0.327154	0.256171	0.255963	0.733946	0.463879	0.496698	mutual_knn
C067	C307	0.339357	0.300858	0.240604	0.392553	0.774913	0.390302	0.514814	mutual_knn
C385	C544	0.339151	0.269377	0.337249	0.28026	0.752618	0.506831	0.43738	mutual_knn
C382	C457	0.339075	0.253893	0.27753	0.447066	0.841625	0.446568	0.436236	mutual_knn
C531	C544	0.33896	0.268318	0.271487	0.335349	0.898199	0.427104	0.450836	mutual_knn
C003	C277	0.338959	0.27622	0.28786	0.411648	0.733263	0.555063	0.448525	mutual_knn
C035	C358	0.338917	0.343492	0.214638	0.238448	0.789352	0.364026	0.657664	mutual_knn
C337	C344	0.338724	0.249581	0.293054	0.434661	0.825516	0.46191	0.434369	mutual_knn
C149	C188	0.338721	0.240418	0.257976	0.474413	0.936781	0.457702	0.425929	mutual_knn
C223	C368	0.33869	0.225046	0.316038	0.514129	0.799422	0.498362	0.38496	mutual_knn
C060	C114	0.338292	0.343787	0.257053	0.257735	0.635085	0.412025	0.513527	mutual_knn
C209	C219	0.338165	0.300944	0.299833	0.262122	0.715313	0.487624	0.510276	mutual_knn
C193	C250	0.338002	0.248261	0.304333	0.358189	0.867528	0.527222	0.468071	mutual_knn
C550	C565	0.337917	0.327336	0.291518	0.176682	0.69126	0.461474	0.530413	mutual_knn
C365	C494	0.337912	0.23558	0.283113	0.452145	0.899735	0.450707	0.387979	mutual_knn
C203	C232	0.337897	0.267106	0.321437	0.43262	0.646508	0.537532	0.517751	mutual_knn
C147	C396	0.337802	0.321014	0.305581	0.295757	0.560449	0.487106	0.488352	mutual_knn
C085	C129	0.337137	0.289026	0.356921	0.280121	0.57536	0.633802	0.785421	mutual_knn
C092	C515	0.336606	0.312147	0.346093	0.159899	0.607143	0.558073	0.76569	mutual_knn
C035	C367	0.336485	0.286388	0.233699	0.367693	0.864117	0.441559	0.466372	mutual_knn
C133	C215	0.33643	0.293599	0.290235	0.271817	0.753778	0.546194	0.767109	mutual_knn
C274	C380	0.336371	0.276158	0.237968	0.374141	0.894875	0.390118	0.446844	mutual_knn
C049	C083	0.336276	0.337044	0.232019	0.237499	0.743985	0.43344	0.601463	mutual_knn
C024	C031	0.336189	0.269439	0.252182	0.401189	0.856959	0.408571	0.434794	mutual_knn
C047	C169	0.336175	0.272689	0.207688	0.441738	0.933503	0.424035	0.692395	mutual_knn
C420	C441	0.336113	0.331185	0.305046	0.199767	0.590301	0.479813	0.52467	mutual_knn
C191	C252	0.3361	0.261788	0.222044	0.479509	0.906425	0.450648	0.491585	mutual_knn
C322	C338	0.335853	0.310635	0.278999	0.262702	0.70565	0.463234	0.565894	mutual_knn
C163	C344	0.335847	0.287434	0.308343	0.264028	0.732236	0.495661	0.517962	mutual_knn
C460	C483	0.335442	0.25228	0.273637	0.439303	0.832809	0.4708	0.475233	mutual_knn
C375	C477	0.335398	0.325591	0.301691	0.15504	0.665912	0.495743	0.494538	mutual_knn
C306	C527	0.334962	0.29614	0.299047	0.259218	0.712556	0.46187	0.508831	mutual_knn
C060	C133	0.334951	0.231629	0.313131	0.39917	0.852803	0.490491	0.46356	mutual_knn
C096	C406	0.334924	0.326517	0.225843	0.266443	0.772683	0.382539	0.74488	mutual_knn
C046	C393	0.334843	0.296007	0.29179	0.261103	0.731925	0.469143	0.504869	mutual_knn
C542	C561	0.334762	0.294105	0.273357	0.236418	0.82061	0.447039	0.586243	mutual_knn
C459	C527	0.334318	0.282811	0.268048	0.374778	0.750203	0.450802	0.44847	mutual_knn
C023	C548	0.334205	0.230008	0.27025	0.4764	0.904865	0.438602	0.466556	mutual_knn
C197	C280	0.334176	0.290997	0.258616	0.336007	0.774917	0.439152	0.522805	mutual_knn
C053	C066	0.334091	0.268614	0.321262	0.270515	0.763542	0.559712	0.495605	mutual_knn
C030	C468	0.334067	0.237434	0.227415	0.5392	0.932055	0.455349	0.394887	mutual_knn
C149	C517	0.333974	0.280452	0.210571	0.444815	0.860946	0.369018	0.49429	mutual_knn
C474	C531	0.333749	0.251018	0.284809	0.314979	0.912994	0.456962	0.520948	mutual_knn
C267	C274	0.333192	0.285799	0.233581	0.385133	0.817057	0.412719	0.502439	mutual_knn
C203	C262	0.333107	0.276997	0.271302	0.261792	0.870388	0.428801	0.443443	mutual_knn
C055	C108	0.333089	0.30135	0.310059	0.299664	0.594304	0.493608	0.48457	mutual_knn
C235	C344	0.332526	0.252819	0.234381	0.444758	0.913259	0.387891	0.461494	mutual_knn
C090	C374	0.332462	0.243872	0.31453	0.315111	0.846562	0.498336	0.520043	mutual_knn
C387	C517	0.332208	0.291535	0.20218	0.355857	0.902007	0.343997	0.49429	mutual_knn
C196	C428	0.332129	0.324817	0.284102	0.263345	0.581553	0.456567	0.547856	mutual_knn
C004	C163	0.331852	0.241938	0.278452	0.386525	0.886951	0.518062	0.472138	mutual_knn
C547	C564	0.331792	0.253712	0.257634	0.417437	0.859027	0.465786	0.510538	mutual_knn
C359	C494	0.331692	0.239836	0.296504	0.379165	0.849059	0.508576	0.500865	mutual_knn
C306	C408	0.331546	0.243324	0.297397	0.384433	0.822222	0.504739	0.473271	mutual_knn
C013	C103	0.331491	0.28057	0.2618	0.292087	0.834572	0.494157	0.499289	mutual_knn
C303	C468	0.3313	0.26036	0.314468	0.372987	0.694808	0.490595	0.496988	mutual_knn
C346	C493	0.331242	0.304466	0.301903	0.190985	0.693395	0.523088	0.501272	mutual_knn
C325	C566	0.331053	0.282867	0.247426	0.314619	0.839302	0.419943	0.652022	mutual_knn
C333	C419	0.330655	0.255793	0.257488	0.405288	0.849837	0.412436	0.408745	mutual_knn
C080	C279	0.330547	0.255748	0.341909	0.318286	0.682724	0.569401	0.488774	mutual_knn
C361	C484	0.33041	0.323396	0.236486	0.237828	0.73983	0.422422	0.636353	mutual_knn
C438	C542	0.330203	0.229864	0.313887	0.390279	0.820768	0.485169	0.376503	mutual_knn
C198	C375	0.329871	0.354514	0.269612	0.131936	0.585369	0.476193	0.60702	mutual_knn
C266	C287	0.329774	0.227982	0.268135	0.433421	0.92	0.439763	0.411852	mutual_knn
C143	C553	0.329533	0.304819	0.290783	0.295764	0.60312	0.469641	0.468672	mutual_knn
C057	C063	0.329454	0.335561	0.286377	0.149274	0.60833	0.473787	0.58601	mutual_knn
C007	C339	0.329296	0.326981	0.32956	0.195688	0.473686	0.585306	0.57983	mutual_knn
C308	C361	0.329268	0.322293	0.25287	0.122515	0.800095	0.422422	0.636353	mutual_knn
C144	C153	0.329247	0.217	0.304411	0.409252	0.884985	0.532991	0.533601	mutual_knn
C050	C053	0.328746	0.254178	0.261947	0.412701	0.818031	0.512852	0.570824	mutual_knn
C046	C312	0.328571	0.304762	0.249362	0.273638	0.74018	0.472527	0.549415	mutual_knn
C034	C119	0.32857	0.22294	0.289823	0.411194	0.890341	0.461072	0.379617	mutual_knn
C174	C236	0.328413	0.237677	0.313333	0.285266	0.870477	0.569464	0.473573	mutual_knn
C390	C546	0.328243	0.259619	0.282582	0.2961	0.840493	0.442448	0.528956	mutual_knn
C458	C469	0.328221	0.282641	0.307512	0.28206	0.664411	0.529657	0.542827	mutual_knn
C056	C136	0.328098	0.260425	0.285468	0.339814	0.782638	0.483354	0.458439	mutual_knn
C071	C461	0.328	0.253144	0.300023	0.296626	0.817587	0.478304	0.466373	mutual_knn
C262	C414	0.327622	0.290393	0.319111	0.137867	0.729058	0.494383	0.494089	mutual_knn
C034	C353	0.327421	0.241563	0.270945	0.352262	0.9013	0.455112	0.539103	mutual_knn
C435	C458	0.327417	0.281619	0.320742	0.323815	0.580034	0.499536	0.468027	mutual_knn
C377	C468	0.327399	0.275037	0.288209	0.418386	0.615794	0.49088	0.449229	mutual_knn
C114	C475	0.32737	0.320324	0.223339	0.294959	0.707107	0.395598	0.621695	mutual_knn
C440	C476	0.327364	0.252032	0.234723	0.392771	0.916544	0.405958	0.493186	mutual_knn
C068	C484	0.327134	0.278109	0.2883	0.189024	0.826869	0.484293	0.457479	mutual_knn
C369	C562	0.327086	0.263528	0.308224	0.179884	0.848668	0.542443	0.421483	mutual_knn
C200	C452	0.327047	0.315952	0.24618	0.219702	0.732469	0.409161	0.505896	mutual_knn
C393	C416	0.32685	0.263306	0.218127	0.36553	0.932059	0.358179	0.43345	mutual_knn
C045	C500	0.326624	0.24511	0.323616	0.318778	0.751068	0.579293	0.414084	mutual_knn
C098	C433	0.326531	0.240225	0.247214	0.409673	0.912871	0.39916	0.432533	mutual_knn
C412	C489	0.326504	0.296718	0.239885	0.271223	0.790569	0.422104	0.545716	mutual_knn
C363	C426	0.32641	0.313577	0.251754	0.248903	0.692046	0.468366	0.687174	mutual_knn
C127	C176	0.326291	0.240103	0.298115	0.360937	0.807116	0.46776	0.397514	mutual_knn
C065	C136	0.326289	0.279167	0.280079	0.325458	0.701358	0.47281	0.502094	mutual_knn
C263	C532	0.326236	0.281591	0.256895	0.202947	0.880768	0.411006	0.481562	mutual_knn
C470	C546	0.326201	0.299677	0.270971	0.208881	0.741832	0.455828	0.543261	mutual_knn
C266	C474	0.326055	0.258954	0.26806	0.361603	0.8	0.486078	0.434962	mutual_knn
C399	C450	0.325731	0.368006	0.180715	0.172369	0.702764	0.348098	0.719573	mutual_knn
C221	C454	0.325593	0.252364	0.295049	0.362239	0.746729	0.459453	0.447758	mutual_knn
C267	C380	0.32557	0.296064	0.221421	0.323139	0.787979	0.389003	0.535054	mutual_knn
C199	C244	0.325345	0.258534	0.221998	0.42564	0.869152	0.381707	0.424692	mutual_knn
C302	C398	0.325232	0.281187	0.238183	0.342848	0.788982	0.386308	0.449807	mutual_knn
C043	C128	0.325159	0.308921	0.211935	0.340505	0.730677	0.444506	0.647787	mutual_knn
C041	C319	0.325138	0.287712	0.279924	0.205686	0.767362	0.45533	0.519799	mutual_knn
C438	C509	0.324549	0.268554	0.270858	0.281032	0.809113	0.426777	0.483647	mutual_knn
C224	C461	0.324388	0.216447	0.250424	0.479342	0.931037	0.403192	0.427839	mutual_knn
C252	C376	0.324033	0.265915	0.238553	0.420499	0.774597	0.439436	0.478348	mutual_knn
C230	C465	0.324026	0.228276	0.29248	0.413846	0.807597	0.460643	0.482805	mutual_knn
C244	C506	0.323882	0.275259	0.267531	0.316423	0.743507	0.430884	0.437166	mutual_knn
C031	C039	0.323441	0.235255	0.247157	0.455641	0.861028	0.400904	0.402717	mutual_knn
C060	C096	0.322916	0.263077	0.26358	0.29714	0.825897	0.422088	0.44819	mutual_knn
C103	C402	0.322555	0.285116	0.258721	0.231914	0.791888	0.411182	0.515643	mutual_knn
C067	C280	0.32249	0.319093	0.259278	0.247441	0.604159	0.440761	0.516696	mutual_knn
C373	C485	0.322282	0.243167	0.305169	0.343026	0.748455	0.471833	0.440639	mutual_knn
C030	C377	0.321801	0.289975	0.248571	0.402148	0.620272	0.442109	0.454796	mutual_knn
C131	C466	0.321497	0.307716	0.253159	0.247913	0.668994	0.462242	0.483508	mutual_knn
C177	C368	0.321381	0.290127	0.253635	0.161605	0.840668	0.412456	0.464033	mutual_knn
C135	C175	0.3212	0.313719	0.248144	0.238845	0.660129	0.438971	0.583863	mutual_knn
C224	C551	0.321085	0.230898	0.246092	0.414805	0.903278	0.397126	0.492586	mutual_knn
C060	C475	0.320709	0.232376	0.228149	0.489831	0.87093	0.399353	0.481064	mutual_knn
C121	C155	0.320639	0.185168	0.291113	0.475584	0.931625	0.451119	0.353672	mutual_knn
C042	C132	0.32046	0.235266	0.268553	0.35897	0.863636	0.436317	0.391684	mutual_knn
C228	C421	0.320439	0.221807	0.265903	0.420316	0.877328	0.42986	0.38819	mutual_knn
C302	C327	0.320426	0.293128	0.247944	0.269125	0.725669	0.397949	0.505225	mutual_knn
C045	C326	0.32035	0.293886	0.261467	0.224424	0.725241	0.416106	0.558636	mutual_knn
C460	C470	0.320267	0.254973	0.220609	0.442391	0.823586	0.409668	0.41947	mutual_knn
C127	C395	0.320221	0.213666	0.25118	0.459772	0.920566	0.481	0.509024	mutual_knn
C140	C288	0.32021	0.259924	0.259686	0.280717	0.842701	0.417868	0.508355	mutual_knn
C043	C074	0.320184	0.218099	0.33047	0.337308	0.782624	0.544564	0.400646	mutual_knn
C325	C545	0.320113	0.241475	0.224742	0.427302	0.892227	0.413527	0.445886	mutual_knn
C039	C070	0.31977	0.209986	0.292532	0.423892	0.846287	0.454723	0.40113	mutual_knn
C096	C420	0.319728	0.259267	0.306317	0.155257	0.82674	0.479813	0.52467	mutual_knn
C349	C504	0.319619	0.204964	0.283011	0.377425	0.944911	0.48523	0.44318	mutual_knn
C270	C282	0.319462	0.286398	0.251779	0.234038	0.77326	0.453329	0.732691	mutual_knn
C116	C146	0.319375	0.264104	0.290252	0.237387	0.765092	0.457993	0.463872	mutual_knn
C421	C445	0.319249	0.247513	0.258738	0.365365	0.813342	0.42986	0.405823	mutual_knn
C107	C434	0.319019	0.223857	0.308012	0.330212	0.816654	0.559088	0.534886	mutual_knn
C496	C560	0.319019	0.259197	0.230765	0.403733	0.798172	0.386544	0.424607	mutual_knn
C130	C348	0.318856	0.295224	0.235206	0.293625	0.7132	0.392329	0.458434	mutual_knn
C425	C438	0.318844	0.290134	0.274814	0.326188	0.587137	0.437859	0.453215	mutual_knn
C087	C360	0.318717	0.301564	0.254536	0.148933	0.766812	0.421161	0.464779	mutual_knn
C261	C284	0.31859	0.283643	0.22725	0.283475	0.802461	0.387673	0.559588	mutual_knn
C152	C424	0.318529	0.287103	0.201686	0.322238	0.822478	0.355564	0.554714	mutual_knn
C139	C362	0.318504	0.269211	0.268722	0.189478	0.843338	0.486326	0.488168	mutual_knn
C120	C484	0.318211	0.297702	0.289037	0.221669	0.604815	0.486378	0.460158	mutual_knn
C020	C375	0.318148	0.327283	0.271986	0.229876	0.49923	0.440247	0.545255	mutual_knn
C196	C346	0.317889	0.291091	0.274519	0.298087	0.601793	0.45132	0.481233	mutual_knn
C283	C396	0.317869	0.210842	0.277969	0.38433	0.906238	0.462516	0.412286	mutual_knn
C268	C499	0.317743	0.230636	0.270125	0.473216	0.740656	0.431461	0.428939	mutual_knn
C277	C326	0.317647	0.204044	0.363311	0.317987	0.748331	0.641501	0.521224	mutual_knn
C195	C209	0.317428	0.276227	0.262246	0.243872	0.762535	0.452786	0.449083	mutual_knn
C072	C523	0.317304	0.280491	0.320929	0.218028	0.589768	0.509893	0.526393	mutual_knn
C061	C298	0.317114	0.264046	0.225808	0.354144	0.819342	0.397904	0.446103	mutual_knn
C030	C191	0.316989	0.2443	0.218192	0.510515	0.783297	0.445843	0.446162	mutual_knn
C494	C504	0.316647	0.259664	0.270539	0.363427	0.693103	0.432259	0.457927	mutual_knn
C176	C259	0.316596	0.263122	0.265715	0.397346	0.655856	0.431568	0.436123	mutual_knn
C439	C462	0.316317	0.196431	0.259772	0.542357	0.859338	0.449403	0.39022	mutual_knn
C132	C370	0.316243	0.25303	0.223069	0.405767	0.822305	0.379446	0.588389	mutual_knn
C152	C273	0.316229	0.313409	0.219551	0.223563	0.713024	0.415116	0.662087	mutual_knn
C285	C297	0.315732	0.236071	0.249024	0.340891	0.889001	0.402117	0.426481	mutual_knn
C461	C551	0.315681	0.254029	0.207164	0.431699	0.833476	0.343628	0.43708	mutual_knn
C400	C530	0.31565	0.221196	0.283187	0.328678	0.872281	0.442583	0.364889	mutual_knn
