morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s058-a011-w023-01	w-s058-a011-w023	58:11:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a011-w023-02	w-s058-a011-w023	58:11:23:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a011-w024-01	w-s058-a011-w024	58:11:24:1	1	أُوتُ	أُوتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF		PASS	IV	3	M	plural	
m-w-s058-a011-w024-02	w-s058-a011-w024	58:11:24:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a011-w025-01	w-s058-a011-w025	58:11:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a011-w025-02	w-s058-a011-w025	58:11:25:2	2	عِلْمَ	عِلْمَ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|ACC								ACC
m-w-s058-a011-w026-01	w-s058-a011-w026	58:11:26:1	1	دَرَجَٰتٍ	دَرَجَٰتٍ	دَرَجَة	د ر ج	درج	N	STEM	STEM|POS:N|LEM:darajap|ROOT:drj|FP|INDEF|ACC						F	plural	ACC
m-w-s058-a011-w027-01	w-s058-a011-w027	58:11:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a011-w027-02	w-s058-a011-w027	58:11:27:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a011-w028-01	w-s058-a011-w028	58:11:28:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a011-w028-02	w-s058-a011-w028	58:11:28:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s058-a011-w029-01	w-s058-a011-w029	58:11:29:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s058-a011-w029-02	w-s058-a011-w029	58:11:29:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a011-w030-01	w-s058-a011-w030	58:11:30:1	1	خَبِيرٌ	خَبِيرٌ	خَبِير	خ ب ر	خبر	N	STEM	STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM						M	singular	NOM
m-w-s058-a012-w001-01	w-s058-a012-w001	58:12:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s058-a012-w001-02	w-s058-a012-w001	58:12:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s058-a012-w002-01	w-s058-a012-w002	58:12:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a012-w003-01	w-s058-a012-w003	58:12:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s058-a012-w003-02	w-s058-a012-w003	58:12:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a012-w004-01	w-s058-a012-w004	58:12:4:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s058-a012-w005-01	w-s058-a012-w005	58:12:5:1	1	نَٰجَيْ	نَٰجَيْ	نَٰجَيْ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(III)|LEM:na`jayo|ROOT:njw|2MP	PERF			III	2	M	plural	
m-w-s058-a012-w005-02	w-s058-a012-w005	58:12:5:2	2	تُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a012-w006-01	w-s058-a012-w006	58:12:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a012-w006-02	w-s058-a012-w006	58:12:6:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s058-a012-w007-01	w-s058-a012-w007	58:12:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a012-w007-02	w-s058-a012-w007	58:12:7:2	2	قَدِّمُ	قَدِّمُ	قَدَّمَ	ق د م	قدم	V	STEM	STEM|POS:V|IMPV|(II)|LEM:qad~ama|ROOT:qdm|2MP	IMPV			II	2	M	plural	
m-w-s058-a012-w007-03	w-s058-a012-w007	58:12:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a012-w008-01	w-s058-a012-w008	58:12:8:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s058-a012-w009-01	w-s058-a012-w009	58:12:9:1	1	يَدَىْ	يَدَىْ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM						F	dual	NOM
m-w-s058-a012-w010-01	w-s058-a012-w010	58:12:10:1	1	نَجْوَىٰ	نَجْوَىٰ	نَجْوَىٰٓ	ن ج و	نجو	N	STEM	STEM|POS:N|LEM:najowaY`^|ROOT:njw|M|NOM								NOM
m-w-s058-a012-w010-02	w-s058-a012-w010	58:12:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a012-w011-01	w-s058-a012-w011	58:12:11:1	1	صَدَقَةً	صَدَقَةً	صَدَقَة	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sadaqap|ROOT:Sdq|F|INDEF|ACC								ACC
m-w-s058-a012-w012-01	w-s058-a012-w012	58:12:12:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s058-a012-w013-01	w-s058-a012-w013	58:12:13:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s058-a012-w014-01	w-s058-a012-w014	58:12:14:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s058-a012-w014-02	w-s058-a012-w014	58:12:14:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s058-a012-w015-01	w-s058-a012-w015	58:12:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a012-w015-02	w-s058-a012-w015	58:12:15:2	2	أَطْهَرُ	أَطْهَرُ	أَطْهَر	ط ه ر	طهر	N	STEM	STEM|POS:N|LEM:>aTohar|ROOT:Thr|MS|NOM						M	singular	NOM
m-w-s058-a012-w016-01	w-s058-a012-w016	58:12:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a012-w016-02	w-s058-a012-w016	58:12:16:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s058-a012-w017-01	w-s058-a012-w017	58:12:17:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s058-a012-w018-01	w-s058-a012-w018	58:12:18:1	1	تَجِدُ	تَجِدُ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s058-a012-w018-02	w-s058-a012-w018	58:12:18:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a012-w019-01	w-s058-a012-w019	58:12:19:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a012-w019-02	w-s058-a012-w019	58:12:19:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s058-a012-w020-01	w-s058-a012-w020	58:12:20:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s058-a012-w021-01	w-s058-a012-w021	58:12:21:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	ADJ	STEM	STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s058-a012-w022-01	w-s058-a012-w022	58:12:22:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s058-a013-w001-01	w-s058-a013-w001	58:13:1:1	1	ءَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s058-a013-w001-02	w-s058-a013-w001	58:13:1:2	2	أَشْفَقْ	أَشْفَقْ	أَشْفَقْ	ش ف ق	شفق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a$ofaqo|ROOT:$fq|2MP	PERF			IV	2	M	plural	
m-w-s058-a013-w001-03	w-s058-a013-w001	58:13:1:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w002-01	w-s058-a013-w002	58:13:2:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s058-a013-w003-01	w-s058-a013-w003	58:13:3:1	1	تُقَدِّمُ	تُقَدِّمُ	قَدَّمَ	ق د م	قدم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:qad~ama|ROOT:qdm|2MP|MOOD:SUBJ	IMPF	SUBJ		II	2	M	plural	
m-w-s058-a013-w003-02	w-s058-a013-w003	58:13:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w004-01	w-s058-a013-w004	58:13:4:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s058-a013-w005-01	w-s058-a013-w005	58:13:5:1	1	يَدَىْ	يَدَىْ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FD|ACC						F	dual	ACC
m-w-s058-a013-w006-01	w-s058-a013-w006	58:13:6:1	1	نَجْوَىٰ	نَجْوَىٰ	نَجْوَىٰٓ	ن ج و	نجو	N	STEM	STEM|POS:N|LEM:najowaY`^|ROOT:njw|M|ACC								ACC
m-w-s058-a013-w006-02	w-s058-a013-w006	58:13:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w007-01	w-s058-a013-w007	58:13:7:1	1	صَدَقَٰتٍ	صَدَقَٰتٍ	صَدَقَٰت	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sadaqa`t|ROOT:Sdq|FP|INDEF|ACC						F	plural	ACC
m-w-s058-a013-w008-01	w-s058-a013-w008	58:13:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a013-w008-02	w-s058-a013-w008	58:13:8:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s058-a013-w009-01	w-s058-a013-w009	58:13:9:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s058-a013-w010-01	w-s058-a013-w010	58:13:10:1	1	تَفْعَلُ	تَفْعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s058-a013-w010-02	w-s058-a013-w010	58:13:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w011-01	w-s058-a013-w011	58:13:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a013-w011-02	w-s058-a013-w011	58:13:11:2	2	تَابَ	تَابَ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS	PERF				3	M	singular	
m-w-s058-a013-w012-01	w-s058-a013-w012	58:13:12:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a013-w013-01	w-s058-a013-w013	58:13:13:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s058-a013-w013-02	w-s058-a013-w013	58:13:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w014-01	w-s058-a013-w014	58:13:14:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a013-w014-02	w-s058-a013-w014	58:13:14:2	2	أَقِيمُ	أَقِيمُ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MP	IMPV			IV	2	M	plural	
m-w-s058-a013-w014-03	w-s058-a013-w014	58:13:14:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w015-01	w-s058-a013-w015	58:13:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a013-w015-02	w-s058-a013-w015	58:13:15:2	2	صَّلَوٰةَ	صَّلَوٰةَ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC								ACC
m-w-s058-a013-w016-01	w-s058-a013-w016	58:13:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a013-w016-02	w-s058-a013-w016	58:13:16:2	2	ءَاتُ	ءَاتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP	IMPV			IV	2	M	plural	
m-w-s058-a013-w016-03	w-s058-a013-w016	58:13:16:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w017-01	w-s058-a013-w017	58:13:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s058-a013-w017-02	w-s058-a013-w017	58:13:17:2	2	زَّكَوٰةَ	زَّكَوٰةَ	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC								ACC
m-w-s058-a013-w018-01	w-s058-a013-w018	58:13:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a013-w018-02	w-s058-a013-w018	58:13:18:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s058-a013-w018-03	w-s058-a013-w018	58:13:18:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a013-w019-01	w-s058-a013-w019	58:13:19:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s058-a013-w020-01	w-s058-a013-w020	58:13:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a013-w020-02	w-s058-a013-w020	58:13:20:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s058-a013-w020-03	w-s058-a013-w020	58:13:20:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s058-a013-w021-01	w-s058-a013-w021	58:13:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a013-w021-02	w-s058-a013-w021	58:13:21:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a013-w022-01	w-s058-a013-w022	58:13:22:1	1	خَبِيرٌۢ	خَبِيرٌۢ	خَبِير	خ ب ر	خبر	ADJ	STEM	STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM						M	singular	NOM
m-w-s058-a013-w023-01	w-s058-a013-w023	58:13:23:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s058-a013-w023-02	w-s058-a013-w023	58:13:23:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s058-a013-w024-01	w-s058-a013-w024	58:13:24:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s058-a013-w024-02	w-s058-a013-w024	58:13:24:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a014-w001-01	w-s058-a014-w001	58:14:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s058-a014-w001-02	w-s058-a014-w001	58:14:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s058-a014-w002-01	w-s058-a014-w002	58:14:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s058-a014-w003-01	w-s058-a014-w003	58:14:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s058-a014-w004-01	w-s058-a014-w004	58:14:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s058-a014-w005-01	w-s058-a014-w005	58:14:5:1	1	تَوَلَّ	تَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP	PERF			V	3	M	plural	
m-w-s058-a014-w005-02	w-s058-a014-w005	58:14:5:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a014-w006-01	w-s058-a014-w006	58:14:6:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s058-a014-w007-01	w-s058-a014-w007	58:14:7:1	1	غَضِبَ	غَضِبَ	غَضِبَ	غ ض ب	غضب	V	STEM	STEM|POS:V|PERF|LEM:gaDiba|ROOT:gDb|3MS	PERF				3	M	singular	
m-w-s058-a014-w008-01	w-s058-a014-w008	58:14:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a014-w009-01	w-s058-a014-w009	58:14:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s058-a014-w009-02	w-s058-a014-w009	58:14:9:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a014-w010-01	w-s058-a014-w010	58:14:10:1	1	مَّا	مَّا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s058-a014-w011-01	w-s058-a014-w011	58:14:11:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s058-a014-w012-01	w-s058-a014-w012	58:14:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s058-a014-w012-02	w-s058-a014-w012	58:14:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s058-a014-w013-01	w-s058-a014-w013	58:14:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a014-w013-02	w-s058-a014-w013	58:14:13:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s058-a014-w014-01	w-s058-a014-w014	58:14:14:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s058-a014-w014-02	w-s058-a014-w014	58:14:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a014-w015-01	w-s058-a014-w015	58:14:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s058-a014-w015-02	w-s058-a014-w015	58:14:15:2	2	يَحْلِفُ	يَحْلِفُ	حَلَفْ	ح ل ف	حلف	V	STEM	STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP	IMPF				3	M	plural	
m-w-s058-a014-w015-03	w-s058-a014-w015	58:14:15:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a014-w016-01	w-s058-a014-w016	58:14:16:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s058-a014-w017-01	w-s058-a014-w017	58:14:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s058-a014-w017-02	w-s058-a014-w017	58:14:17:2	2	كَذِبِ	كَذِبِ	كَذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|GEN								GEN
m-w-s058-a014-w018-01	w-s058-a014-w018	58:14:18:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s058-a014-w018-02	w-s058-a014-w018	58:14:18:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s058-a014-w019-01	w-s058-a014-w019	58:14:19:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s058-a014-w019-02	w-s058-a014-w019	58:14:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a015-w001-01	w-s058-a015-w001	58:15:1:1	1	أَعَدَّ	أَعَدَّ	أَعَدَّ	ع د د	عدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEad~a|ROOT:Edd|3MS	PERF			IV	3	M	singular	
m-w-s058-a015-w002-01	w-s058-a015-w002	58:15:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s058-a015-w003-01	w-s058-a015-w003	58:15:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s058-a015-w003-02	w-s058-a015-w003	58:15:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s058-a015-w004-01	w-s058-a015-w004	58:15:4:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s058-a015-w005-01	w-s058-a015-w005	58:15:5:1	1	شَدِيدًا	شَدِيدًا	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC						M	singular	ACC
m-w-s058-a015-w006-01	w-s058-a015-w006	58:15:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s058-a015-w006-02	w-s058-a015-w006	58:15:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a015-w007-01	w-s058-a015-w007	58:15:7:1	1	سَآءَ	سَآءَ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS	PERF				3	M	singular	
m-w-s058-a015-w008-01	w-s058-a015-w008	58:15:8:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s058-a015-w009-01	w-s058-a015-w009	58:15:9:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s058-a015-w009-02	w-s058-a015-w009	58:15:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a015-w010-01	w-s058-a015-w010	58:15:10:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s058-a015-w010-02	w-s058-a015-w010	58:15:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a016-w001-01	w-s058-a016-w001	58:16:1:1	1	ٱتَّخَذُ	ٱتَّخَذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	PERF			VIII	3	M	plural	
m-w-s058-a016-w001-02	w-s058-a016-w001	58:16:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a016-w002-01	w-s058-a016-w002	58:16:2:1	1	أَيْمَٰنَ	أَيْمَٰنَ	يَمِين	ي م ن	يمن	N	STEM	STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|ACC						M	plural	ACC
m-w-s058-a016-w002-02	w-s058-a016-w002	58:16:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a016-w003-01	w-s058-a016-w003	58:16:3:1	1	جُنَّةً	جُنَّةً	جُنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jun~ap|ROOT:jnn|F|INDEF|ACC								ACC
m-w-s058-a016-w004-01	w-s058-a016-w004	58:16:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s058-a016-w004-02	w-s058-a016-w004	58:16:4:2	2	صَدُّ	صَدُّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP	PERF				3	M	plural	
m-w-s058-a016-w004-03	w-s058-a016-w004	58:16:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s058-a016-w005-01	w-s058-a016-w005	58:16:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
