left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P20151	P21036	0.410775	0.254514	0.474803	0.443485	0.857143	0.666667	0.5	mutual_knn
P20990	P21225	0.41077	0.259514	0.494312	0.509802	0.7	0.666667	0.5	mutual_knn
P21879	P27039	0.410768	0.291152	0.484411	0.477058	0.625	0.666667	0.5	mutual_knn
P23661	P24865	0.410767	0.266692	0.513777	0.553774	0.555556	0.666667	0.5	mutual_knn
P10117	P11591	0.410765	0.227532	0.491909	0.695408	0.666667	0.666667	0.4	mutual_knn
P13649	P3091	0.410765	0.325637	0.405398	0.556727	0.666667	0.8	0.75	containment
P0289	P19600	0.410763	0.234503	0.413362	0.7306	0.875	0.666667	0.5	containment
P11909	P9655	0.410761	0.247013	0.563445	0.579552	0.444444	0.8	0.5	containment
P15551	P30593	0.410758	0.254983	0.395108	0.720133	0.857143	0.666667	0.5	containment
P24826	P29469	0.410758	0.277652	0.472158	0.491313	0.714286	0.666667	0.5	mutual_knn
P22181	P7376	0.410757	0.216082	0.394205	0.755485	1.0	0.666667	0.5	containment
P7113	P7774	0.410753	0.33821	0.421121	0.611661	0.5	0.666667	0.6	containment
P0519	P11158	0.41075	0.284885	0.390729	0.624629	0.833333	0.75	0.666667	containment
P19181	P21122	0.410746	0.261874	0.494572	0.483744	0.714286	0.666667	0.5	mutual_knn
P27332	P28771	0.410745	0.333703	0.517363	0.613195	0.181818	0.666667	0.5	mutual_knn
P12077	P9610	0.410744	0.342063	0.428458	0.432184	0.636364	0.75	0.666667	mutual_knn
P10269	P6704	0.410743	0.355909	0.440996	0.462357	0.5	0.666667	0.6	mutual_knn
P21459	P26682	0.410743	0.260289	0.478607	0.483231	0.777778	0.666667	0.5	mutual_knn
P27636	P30504	0.410743	0.344798	0.520803	0.551203	0.181818	0.666667	0.5	mutual_knn
P27697	P29318	0.410741	0.317382	0.50373	0.516133	0.4	0.666667	0.5	mutual_knn
P15000	P25772	0.41074	0.231912	0.412914	0.743595	0.875	0.666667	0.5	mutual_knn
P27264	P30629	0.41074	0.302923	0.467767	0.440394	0.666667	0.666667	0.5	mutual_knn
P23601	P25066	0.410739	0.291971	0.508106	0.565154	0.45	0.666667	0.5	containment
P27033	P27763	0.410739	0.269983	0.471589	0.491907	0.75	0.666667	0.5	mutual_knn
P27572	P29997	0.410737	0.26268	0.469432	0.482302	0.8	0.666667	0.5	mutual_knn
P13967	P13979	0.410736	0.376075	0.463288	0.481013	0.3125	0.6	0.5	mutual_knn
P19982	P21843	0.410735	0.267858	0.493016	0.462145	0.714286	0.666667	0.5	mutual_knn
P17003	P9339	0.410733	0.365825	0.429969	0.456222	0.5	0.75	0.666667	mutual_knn
P23641	P26628	0.410733	0.346219	0.52233	0.539371	0.181818	0.666667	0.5	mutual_knn
P21711	P21983	0.41073	0.260586	0.504168	0.455792	0.714286	0.666667	0.5	mutual_knn
P13053	P13919	0.410729	0.362169	0.431333	0.422408	0.545455	0.6	0.5	mutual_knn
P23778	P27373	0.410728	0.324957	0.536334	0.585989	0.181818	0.666667	0.5	mutual_knn
P19331	P24125	0.410724	0.328014	0.517	0.521679	0.3	0.666667	0.5	mutual_knn
P25828	P30049	0.410724	0.268235	0.485505	0.450912	0.75	0.666667	0.5	mutual_knn
P21660	P29159	0.410719	0.2894	0.462382	0.436553	0.75	0.666667	0.5	mutual_knn
P22923	P24305	0.410718	0.264232	0.497047	0.464184	0.714286	0.666667	0.5	mutual_knn
P20209	P23121	0.410717	0.270509	0.480009	0.495559	0.714286	0.666667	0.5	mutual_knn
P19474	P19805	0.410716	0.256604	0.502272	0.480204	0.714286	0.666667	0.5	mutual_knn
P20677	P30679	0.410715	0.284266	0.473928	0.454922	0.714286	0.666667	0.5	mutual_knn
P23676	P25064	0.410714	0.298059	0.518126	0.552427	0.4	0.666667	0.5	containment
P12838	P15721	0.410713	0.354792	0.488694	0.527406	0.272727	0.75	0.666667	mutual_knn
P14096	P15178	0.410713	0.31941	0.412155	0.409066	0.818182	0.6	0.5	mutual_knn
P20668	P21136	0.410713	0.243902	0.493454	0.504698	0.777778	0.666667	0.5	mutual_knn
P26218	P26436	0.410713	0.267149	0.49285	0.465692	0.714286	0.666667	0.5	mutual_knn
P22486	P26828	0.41071	0.295885	0.526076	0.570714	0.363636	0.666667	0.5	containment
P18665	P21036	0.410705	0.257751	0.483095	0.456339	0.8	0.666667	0.5	mutual_knn
P23428	P26534	0.410705	0.339233	0.522808	0.550675	0.2	0.666667	0.5	containment
P29650	P30597	0.410705	0.301116	0.508436	0.472507	0.5	0.666667	0.5	mutual_knn
P20148	P21556	0.410704	0.24151	0.472946	0.489932	0.875	0.666667	0.5	mutual_knn
P12010	P22514	0.410703	0.252305	0.386013	0.738261	0.882353	0.666667	0.5	containment
P21276	P8642	0.410703	0.230742	0.414678	0.728429	0.888889	0.666667	0.5	containment
P13357	P6194	0.410702	0.384519	0.438583	0.441645	0.4	0.8	0.75	mutual_knn
P26839	P28526	0.410701	0.32556	0.47703	0.472383	0.5	0.666667	0.5	mutual_knn
P0994	P8242	0.410699	0.335202	0.401028	0.554988	0.64	0.714286	0.666667	containment
P6373	P9705	0.410694	0.353457	0.456022	0.458769	0.461538	0.666667	0.6	mutual_knn
P23920	P24837	0.410693	0.269565	0.457137	0.436767	0.857143	0.666667	0.5	mutual_knn
P25242	P30913	0.410691	0.278142	0.480834	0.458066	0.714286	0.666667	0.5	mutual_knn
P25203	P29031	0.410688	0.322048	0.520723	0.562403	0.272727	0.666667	0.5	containment
P20616	P22955	0.410687	0.267371	0.517689	0.520361	0.571429	0.666667	0.5	mutual_knn
P5988	P9581	0.410687	0.319169	0.373071	0.495297	0.869565	0.571429	0.5	mutual_knn
P23735	P24273	0.410685	0.259288	0.46567	0.427859	0.882353	0.666667	0.5	mutual_knn
P12218	P15757	0.410684	0.314404	0.402636	0.682797	0.6	0.75	0.666667	containment
P14567	P15698	0.410684	0.362416	0.442771	0.426266	0.5	0.6	0.5	mutual_knn
P18258	P3560	0.410684	0.357063	0.399552	0.387338	0.714286	1.0	1.0	mutual_knn
P19908	P20530	0.410678	0.262825	0.482532	0.457423	0.777778	0.666667	0.5	mutual_knn
P23264	P25305	0.410678	0.255721	0.466822	0.447157	0.875	0.666667	0.5	mutual_knn
P12225	P9580	0.410677	0.383014	0.447673	0.441356	0.375	0.666667	0.6	mutual_knn
P20286	P20311	0.410675	0.24328	0.488203	0.446141	0.857143	0.666667	0.5	mutual_knn
P25975	P28413	0.410673	0.275565	0.480944	0.469103	0.714286	0.666667	0.5	mutual_knn
P19434	P21284	0.410668	0.263136	0.491683	0.451683	0.75	0.666667	0.5	mutual_knn
P24673	P28180	0.410668	0.268075	0.504891	0.508225	0.625	0.666667	0.5	mutual_knn
P12076	P17932	0.410666	0.346987	0.433754	0.411697	0.615385	0.75	0.666667	mutual_knn
P19147	P29010	0.410663	0.260607	0.371915	0.757197	0.875	0.666667	0.5	containment
P20941	P22330	0.410663	0.259593	0.502146	0.466663	0.714286	0.666667	0.5	mutual_knn
P23683	P7211	0.41066	0.271969	0.479067	0.491723	0.714286	0.666667	0.5	mutual_knn
P17795	P7187	0.410658	0.241599	0.503115	0.45848	0.8	1.0	0.666667	mutual_knn
P20975	P23564	0.410658	0.258524	0.472394	0.512061	0.777778	0.666667	0.5	mutual_knn
P23903	P27552	0.410654	0.266844	0.47182	0.504372	0.75	0.666667	0.5	mutual_knn
P29032	P30451	0.410654	0.276142	0.477545	0.478207	0.714286	0.666667	0.5	mutual_knn
P28878	P29016	0.410653	0.297721	0.532507	0.45857	0.444444	0.666667	0.5	mutual_knn
P13848	P15210	0.410651	0.143848	0.517163	0.774128	0.875	0.75	0.333333	mutual_knn
P13849	P9891	0.410649	0.241064	0.554291	0.581681	0.5	0.8	0.5	mutual_knn
P17576	P9363	0.410648	0.368279	0.420057	0.423472	0.555556	0.75	0.666667	mutual_knn
P19710	P19939	0.410645	0.2524	0.466861	0.419974	0.916667	0.666667	0.5	mutual_knn
P20668	P22089	0.410644	0.246587	0.485273	0.520567	0.777778	0.666667	0.5	mutual_knn
P11173	P11396	0.410643	0.356833	0.408793	0.403247	0.666667	0.6	0.5	mutual_knn
P21198	P22965	0.410642	0.273389	0.504541	0.48528	0.625	0.666667	0.5	mutual_knn
P4945	P7462	0.410641	0.339254	0.385789	0.562836	0.666667	0.666667	0.6	containment
P16585	P20637	0.41064	0.240884	0.408569	0.735288	0.857143	0.666667	0.5	mutual_knn
P19780	P20350	0.410639	0.242239	0.477074	0.489411	0.857143	0.666667	0.5	mutual_knn
P23967	P25833	0.410638	0.260684	0.490093	0.440198	0.777778	0.666667	0.5	mutual_knn
P15051	P9905	0.410637	0.131571	0.432656	1.0	1.0	0.6	0.25	mutual_knn
P18249	P25447	0.410637	0.289365	0.407664	0.794071	0.583333	0.666667	0.5	containment
P20987	P30594	0.410636	0.258023	0.467927	0.450366	0.857143	0.666667	0.5	mutual_knn
P21284	P21968	0.410636	0.257582	0.498695	0.451804	0.75	0.666667	0.5	mutual_knn
P14340	P16154	0.410634	0.338332	0.480794	0.501073	0.4	0.75	0.666667	mutual_knn
P20115	P22739	0.410633	0.260951	0.495457	0.447949	0.75	0.666667	0.5	mutual_knn
P23357	P29526	0.410633	0.24873	0.475569	0.465415	0.857143	0.666667	0.5	mutual_knn
P19030	P19811	0.410631	0.221092	0.421826	0.760004	0.875	0.666667	0.5	mutual_knn
P24671	P30390	0.410631	0.33506	0.506426	0.553321	0.272727	0.666667	0.5	containment
P27720	P30356	0.410629	0.258023	0.476068	0.478951	0.8	0.666667	0.5	mutual_knn
P13546	P15412	0.410628	0.332404	0.422466	0.431829	0.7	0.6	0.5	mutual_knn
P20558	P23687	0.410626	0.235043	0.4816	0.439896	0.923077	0.666667	0.5	mutual_knn
P20284	P24111	0.410624	0.259232	0.476266	0.415627	0.857143	0.666667	0.5	mutual_knn
P21593	P24565	0.410623	0.24836	0.470753	0.407642	0.933333	0.666667	0.5	mutual_knn
P0186	P11923	0.410621	0.290136	0.511354	0.510853	0.5	1.0	0.75	mutual_knn
P21169	P26923	0.410618	0.291677	0.487343	0.462935	0.625	0.666667	0.5	mutual_knn
P24264	P26182	0.410618	0.267797	0.463997	0.419967	0.857143	0.666667	0.5	mutual_knn
P16543	P19960	0.410617	0.271415	0.370848	0.786834	0.8	0.666667	0.5	containment
P10972	P17735	0.410614	0.220147	0.31871	1.0	1.0	0.5	0.333333	mutual_knn
P0527	P6064	0.41061	0.280696	0.474331	0.599482	0.583333	0.833333	0.6	containment
P26349	P26650	0.41061	0.279495	0.466899	0.499948	0.714286	0.666667	0.5	mutual_knn
P25265	P26070	0.410609	0.338074	0.490143	0.505615	0.363636	0.666667	0.5	mutual_knn
P7727	P9524	0.410602	0.390935	0.430588	0.423086	0.416667	0.666667	0.6	mutual_knn
P13293	P13936	0.410593	0.300102	0.429141	0.697924	0.555556	0.6	0.5	mutual_knn
P25997	P30120	0.410591	0.261596	0.452666	0.411059	0.933333	0.666667	0.5	mutual_knn
P26515	P30598	0.410591	0.279228	0.468276	0.460417	0.75	0.666667	0.5	mutual_knn
P18126	P5955	0.410587	0.229343	0.396338	0.686645	1.0	0.666667	0.5	containment
P19735	P26305	0.410583	0.269549	0.486692	0.475155	0.714286	0.666667	0.5	mutual_knn
P24155	P25371	0.410582	0.275565	0.485124	0.453562	0.714286	0.666667	0.5	mutual_knn
P3461	P7117	0.410578	0.346445	0.391572	0.407043	0.769231	0.714286	0.666667	mutual_knn
P12062	P13576	0.410577	0.305844	0.427698	0.443052	0.789474	0.6	0.5	mutual_knn
P23804	P24238	0.410575	0.33183	0.475481	0.486788	0.461538	0.666667	0.5	mutual_knn
P7362	P7753	0.410568	0.356269	0.452259	0.419558	0.5	0.666667	0.6	mutual_knn
P21770	P27955	0.410566	0.262039	0.47798	0.475777	0.777778	0.666667	0.5	mutual_knn
P21794	P29767	0.410566	0.297989	0.466778	0.464319	0.666667	0.666667	0.5	mutual_knn
P18969	P25176	0.410562	0.267317	0.36833	0.738536	0.875	0.666667	0.5	containment
P24283	P29653	0.410562	0.27507	0.468179	0.47918	0.75	0.666667	0.5	mutual_knn
P12624	P2646	0.410556	0.363097	0.417951	0.389749	0.619048	0.8	0.75	mutual_knn
P24710	P26876	0.410554	0.312698	0.509745	0.550653	0.363636	0.666667	0.5	containment
P25086	P30258	0.410552	0.310327	0.504168	0.544462	0.4	0.666667	0.5	mutual_knn
P19313	P19457	0.410551	0.244708	0.48087	0.46414	0.857143	0.666667	0.5	mutual_knn
P17494	P24165	0.41055	0.274299	0.39455	0.740226	0.75	0.666667	0.5	mutual_knn
P25234	P26655	0.41055	0.253034	0.496811	0.513727	0.714286	0.666667	0.5	mutual_knn
P19133	P20446	0.410547	0.270931	0.482232	0.484181	0.714286	0.666667	0.5	mutual_knn
P17290	P27208	0.410545	0.263807	0.390986	0.731688	0.818182	0.666667	0.5	containment
P19627	P21008	0.410545	0.268785	0.497562	0.529455	0.625	0.666667	0.5	mutual_knn
P2327	P4900	0.41054	0.282005	0.464507	0.760604	0.45	0.666667	0.5	containment
P28106	P30526	0.410538	0.30034	0.523886	0.567305	0.352941	0.666667	0.5	mutual_knn
P24405	P25131	0.410537	0.257816	0.464437	0.444667	0.875	0.666667	0.5	mutual_knn
P8402	P9824	0.410535	0.380833	0.447638	0.435984	0.388889	0.666667	0.6	mutual_knn
P19572	P20084	0.410534	0.229605	0.461055	0.458424	1.0	0.666667	0.5	mutual_knn
P15521	P23479	0.410533	0.280575	0.385089	0.744927	0.75	0.666667	0.5	mutual_knn
P11613	P8796	0.41053	0.343296	0.447084	0.440118	0.555556	0.666667	0.6	mutual_knn
P17378	P8825	0.410529	0.209269	0.332451	1.0	1.0	0.5	0.333333	mutual_knn
P20020	P21106	0.410529	0.268805	0.489968	0.466498	0.714286	0.666667	0.5	mutual_knn
P20805	P24255	0.410525	0.272293	0.484598	0.46955	0.714286	0.666667	0.5	mutual_knn
P25435	P26465	0.410524	0.271606	0.481342	0.484031	0.714286	0.666667	0.5	mutual_knn
P29242	P30338	0.410523	0.29771	0.525679	0.592321	0.333333	0.666667	0.5	mutual_knn
P14293	P15243	0.410522	0.340345	0.426128	0.354945	0.727273	0.6	0.5	mutual_knn
P7031	P9384	0.410522	0.323112	0.402992	0.604384	0.636364	0.666667	0.6	containment
P15377	P2522	0.410519	0.235339	0.403203	0.701618	0.933333	0.666667	0.5	containment
P17350	P9608	0.410517	0.165924	0.510129	0.823056	0.75	0.75	0.333333	mutual_knn
P19352	P22569	0.410516	0.249212	0.399894	0.70908	0.875	0.666667	0.5	mutual_knn
P27456	P28795	0.410514	0.303781	0.470252	0.467241	0.625	0.666667	0.5	mutual_knn
P6970	P9878	0.410511	0.38573	0.456725	0.463092	0.307692	0.666667	0.6	mutual_knn
P22289	P25328	0.410509	0.270847	0.491031	0.453378	0.714286	0.666667	0.5	mutual_knn
P2718	P5492	0.410508	0.282085	0.4508	0.591232	0.666667	0.666667	0.5	containment
P19788	P22207	0.410504	0.264737	0.487278	0.493968	0.714286	0.666667	0.5	mutual_knn
P21649	P27942	0.410504	0.274472	0.482606	0.46651	0.714286	0.666667	0.5	mutual_knn
P15573	P29247	0.410503	0.228804	0.392131	0.702953	1.0	0.666667	0.5	mutual_knn
P18355	P18993	0.410503	0.205971	0.336618	1.0	1.0	0.5	0.333333	mutual_knn
P20956	P26952	0.410502	0.262667	0.475416	0.509061	0.75	0.666667	0.5	mutual_knn
P29527	P30671	0.4105	0.305254	0.494344	0.445596	0.555556	0.666667	0.5	mutual_knn
P21903	P24092	0.410498	0.273287	0.493033	0.566244	0.583333	0.666667	0.5	containment
P15018	P8481	0.410495	0.313381	0.426632	0.377996	0.823529	0.75	0.666667	mutual_knn
P27053	P28185	0.410495	0.274197	0.488905	0.445615	0.714286	0.666667	0.5	mutual_knn
P23839	P29569	0.410494	0.262515	0.494424	0.443135	0.75	0.666667	0.5	mutual_knn
P19513	P22340	0.410489	0.277349	0.488705	0.432067	0.714286	0.666667	0.5	mutual_knn
P19397	P24544	0.410487	0.333554	0.507558	0.605201	0.222222	0.666667	0.5	containment
P24000	P29328	0.410484	0.273868	0.47972	0.443416	0.75	0.666667	0.5	mutual_knn
P5464	P6483	0.410482	0.344319	0.402335	0.387214	0.76	0.625	0.571429	mutual_knn
P19325	P19897	0.410475	0.231494	0.466298	0.430988	1.0	0.666667	0.5	mutual_knn
P12880	P13859	0.410474	0.337726	0.459868	0.475435	0.5	0.6	0.5	mutual_knn
P10380	P14218	0.410471	0.33936	0.470938	0.529307	0.4	0.75	0.666667	mutual_knn
P24078	P28985	0.410469	0.278142	0.480959	0.45541	0.714286	0.666667	0.5	mutual_knn
P24921	P28355	0.410467	0.290868	0.496467	0.558129	0.5	0.666667	0.5	containment
P23030	P29599	0.410462	0.26032	0.469185	0.444882	0.846154	0.666667	0.5	mutual_knn
P24310	P25258	0.410461	0.268372	0.481091	0.498831	0.714286	0.666667	0.5	mutual_knn
P27636	P28299	0.410461	0.344798	0.519363	0.568576	0.166667	0.666667	0.5	mutual_knn
P17638	P23013	0.410457	0.274965	0.40928	0.768083	0.666667	0.666667	0.5	mutual_knn
P23867	P24873	0.410457	0.326608	0.511189	0.551551	0.294118	0.666667	0.5	mutual_knn
P19206	P20801	0.410454	0.243321	0.496284	0.507897	0.764706	0.666667	0.5	mutual_knn
P11471	P14353	0.410453	0.349992	0.412259	0.394352	0.692308	0.6	0.5	mutual_knn
P12163	P13243	0.410449	0.346822	0.439296	0.422921	0.583333	0.6	0.5	mutual_knn
P20320	P21015	0.410449	0.260143	0.480125	0.503403	0.75	0.666667	0.5	mutual_knn
P21797	P29427	0.410447	0.262625	0.457639	0.463778	0.857143	0.666667	0.5	mutual_knn
P22378	P22520	0.410447	0.258956	0.493208	0.498656	0.714286	0.666667	0.5	mutual_knn
P17538	P20176	0.410443	0.241177	0.420988	0.670673	0.875	0.666667	0.5	containment
P11745	P11924	0.410434	0.344472	0.42838	0.429885	0.625	0.6	0.5	mutual_knn
P15420	P16189	0.410434	0.325882	0.509843	0.520089	0.333333	0.75	0.666667	mutual_knn
P19919	P20231	0.410431	0.254965	0.508756	0.462039	0.714286	0.666667	0.5	mutual_knn
P23030	P28781	0.41043	0.26032	0.472147	0.43419	0.846154	0.666667	0.5	mutual_knn
P20782	P24555	0.410427	0.262999	0.478529	0.468141	0.777778	0.666667	0.5	mutual_knn
P30317	P30832	0.410422	0.302903	0.508658	0.460852	0.5	0.666667	0.5	mutual_knn
P21718	P25828	0.41042	0.272293	0.485505	0.429609	0.75	0.666667	0.5	mutual_knn
P10478	P17569	0.410419	0.342147	0.437118	0.479062	0.555556	0.75	0.666667	mutual_knn
P10860	P11496	0.410418	0.299486	0.407061	0.665114	0.666667	0.6	0.5	mutual_knn
P14011	P5922	0.410418	0.365273	0.445214	0.440668	0.461538	0.8	0.75	mutual_knn
P20432	P23882	0.410418	0.259701	0.495343	0.487543	0.714286	0.666667	0.5	mutual_knn
P27603	P28851	0.410417	0.303723	0.502414	0.478964	0.5	0.666667	0.5	mutual_knn
P24881	P24973	0.410413	0.262039	0.506132	0.486822	0.666667	0.666667	0.5	mutual_knn
P18871	P30796	0.410412	0.271026	0.404213	0.669761	0.8	0.666667	0.5	mutual_knn
P27245	P29871	0.410412	0.301779	0.475614	0.525912	0.555556	0.666667	0.5	mutual_knn
P18935	P23824	0.410411	0.272394	0.368114	0.714936	0.875	0.666667	0.5	mutual_knn
P4214	P4741	0.410411	0.294942	0.4554	0.611545	0.571429	0.666667	0.5	containment
P10980	P13083	0.41041	0.363654	0.462505	0.473886	0.375	0.666667	0.6	mutual_knn
P15921	P17593	0.41041	0.173904	0.37758	1.0	1.0	0.5	0.333333	mutual_knn
P22149	P25717	0.410409	0.327094	0.524949	0.522117	0.272727	0.666667	0.5	mutual_knn
P23754	P27552	0.410409	0.263101	0.478379	0.495811	0.75	0.666667	0.5	mutual_knn
P20382	P23323	0.410406	0.25364	0.497907	0.470011	0.75	0.666667	0.5	mutual_knn
P19696	P19893	0.410401	0.241228	0.457671	0.416629	1.0	0.666667	0.5	mutual_knn
P20135	P27874	0.410398	0.271198	0.484816	0.472447	0.714286	0.666667	0.5	mutual_knn
P14350	P15334	0.410397	0.361973	0.429892	0.432004	0.538462	0.6	0.5	mutual_knn
P22884	P25575	0.410396	0.274579	0.502069	0.486117	0.625	0.666667	0.5	mutual_knn
P27025	P30865	0.410395	0.253844	0.453416	0.499692	0.875	0.666667	0.5	mutual_knn
P0545	P6647	0.410394	0.35053	0.401715	0.55805	0.5625	0.714286	0.666667	containment
P14128	P4284	0.410393	0.343275	0.388603	0.552021	0.647059	0.8	0.75	containment
P17486	P28308	0.410391	0.242758	0.398368	0.728318	0.888889	0.666667	0.5	mutual_knn
P8018	P8964	0.410389	0.398584	0.444682	0.468155	0.285714	0.666667	0.6	mutual_knn
P21304	P25840	0.410388	0.302627	0.512821	0.578759	0.368421	0.666667	0.5	containment
P10041	P7388	0.410386	0.33651	0.391767	0.518382	0.7	0.571429	0.5	mutual_knn
P20659	P21225	0.410382	0.259514	0.496745	0.497403	0.7	0.666667	0.5	mutual_knn
P21954	P24943	0.410382	0.27047	0.494874	0.518287	0.636364	0.666667	0.5	mutual_knn
P15470	P21925	0.410379	0.249674	0.386033	0.74025	0.888889	0.666667	0.5	containment
P20117	P22726	0.410378	0.244766	0.498194	0.480878	0.777778	0.666667	0.5	mutual_knn
P21985	P22882	0.410378	0.251616	0.495622	0.486832	0.75	0.666667	0.5	mutual_knn
P27508	P28630	0.410378	0.267308	0.496812	0.447767	0.714286	0.666667	0.5	mutual_knn
P19677	P21225	0.410377	0.268535	0.49547	0.524853	0.636364	0.666667	0.5	mutual_knn
P20787	P21300	0.410377	0.26015	0.481754	0.469176	0.777778	0.666667	0.5	mutual_knn
P11187	P13144	0.410375	0.339423	0.436257	0.413083	0.636364	0.6	0.5	mutual_knn
P18516	P25544	0.410375	0.24782	0.398502	0.736663	0.857143	0.666667	0.5	mutual_knn
P24603	P5460	0.410375	0.309706	0.512765	0.562461	0.352941	0.666667	0.5	containment
P27411	P28996	0.41037	0.265644	0.489676	0.480147	0.714286	0.666667	0.5	mutual_knn
P10397	P15842	0.410365	0.341496	0.449483	0.393726	0.6	0.75	0.666667	mutual_knn
P30039	P30518	0.410362	0.283049	0.467324	0.479976	0.714286	0.666667	0.5	mutual_knn
P24535	P27884	0.410361	0.256259	0.491791	0.514886	0.714286	0.666667	0.5	mutual_knn
P3213	P9133	0.410351	0.2639	0.438935	0.787096	0.592593	0.714286	0.5	containment
P4766	P9286	0.41035	0.348067	0.406662	0.587568	0.526316	0.8	0.75	containment
P20990	P22709	0.410349	0.249466	0.488073	0.49486	0.777778	0.666667	0.5	mutual_knn
P24039	P3922	0.410348	0.306083	0.507722	0.56446	0.384615	0.666667	0.5	containment
P24555	P26493	0.410348	0.265116	0.478105	0.459309	0.777778	0.666667	0.5	mutual_knn
P20987	P28073	0.410345	0.258023	0.47022	0.439438	0.857143	0.666667	0.5	mutual_knn
P10626	P2663	0.410344	0.26655	0.455236	0.618332	0.692308	0.833333	0.6	containment
P22424	P25667	0.410343	0.264606	0.477637	0.463191	0.777778	0.666667	0.5	mutual_knn
P26667	P26755	0.410343	0.2894	0.488546	0.466217	0.625	0.666667	0.5	mutual_knn
P30615	P30645	0.410343	0.295314	0.499634	0.525794	0.5	0.666667	0.5	mutual_knn
P3135	P8988	0.410343	0.366061	0.410499	0.552739	0.466667	0.714286	0.666667	containment
P21488	P30679	0.410341	0.286184	0.478241	0.42745	0.714286	0.666667	0.5	mutual_knn
P25522	P29547	0.410341	0.276252	0.485081	0.448205	0.714286	0.666667	0.5	mutual_knn
P20037	P20915	0.410339	0.26102	0.492426	0.491028	0.714286	0.666667	0.5	mutual_knn
P16283	P19138	0.410337	0.258151	0.390567	0.685823	0.888889	0.666667	0.5	mutual_knn
P19367	P28812	0.410335	0.272067	0.483923	0.471031	0.714286	0.666667	0.5	mutual_knn
P22281	P26204	0.410335	0.26534	0.492802	0.492207	0.692308	0.666667	0.5	mutual_knn
P12248	P4170	0.410332	0.333833	0.414323	0.550939	0.6	0.8	0.75	containment
P16201	P21405	0.41033	0.280522	0.364885	0.674962	0.888889	0.666667	0.5	containment
P11987	P4287	0.410329	0.338662	0.40159	0.55836	0.615385	0.8	0.75	containment
P10208	P4048	0.410327	0.317623	0.382354	0.550017	0.785714	0.666667	0.6	containment
P21071	P21593	0.410323	0.251204	0.488464	0.439657	0.823529	0.666667	0.5	mutual_knn
P19366	P19574	0.410316	0.258792	0.500654	0.472025	0.714286	0.666667	0.5	mutual_knn
P21763	P29910	0.410316	0.314506	0.509852	0.570066	0.333333	0.666667	0.5	containment
P10471	P13030	0.410313	0.356971	0.412396	0.386711	0.666667	0.6	0.5	mutual_knn
P6760	P9924	0.410309	0.350401	0.444942	0.468991	0.5	0.666667	0.6	mutual_knn
P19331	P20255	0.410306	0.302037	0.459307	0.386318	0.75	0.666667	0.5	mutual_knn
P10922	P5710	0.410303	0.321746	0.414926	0.566571	0.636364	0.666667	0.6	mutual_knn
P11512	P14510	0.410302	0.369724	0.448861	0.439676	0.428571	0.6	0.5	mutual_knn
P27570	P28330	0.410301	0.297871	0.480335	0.45641	0.625	0.666667	0.5	mutual_knn
P27906	P29445	0.410298	0.270472	0.479254	0.458468	0.75	0.666667	0.5	mutual_knn
P24078	P27900	0.410297	0.278142	0.486581	0.434011	0.714286	0.666667	0.5	mutual_knn
P19266	P20071	0.410296	0.259817	0.498008	0.476469	0.714286	0.666667	0.5	mutual_knn
P20217	P21985	0.410295	0.256306	0.496442	0.512031	0.7	0.666667	0.5	mutual_knn
P30635	P30667	0.410295	0.33095	0.527898	0.516031	0.25	0.666667	0.5	mutual_knn
P12114	P25487	0.410294	0.259852	0.384245	0.788744	0.8	0.666667	0.5	containment
P21448	P22251	0.410294	0.273758	0.503379	0.4842	0.625	0.666667	0.5	mutual_knn
P3110	P5980	0.410294	0.340829	0.40588	0.569686	0.578947	0.714286	0.666667	containment
P20611	P22207	0.410291	0.261356	0.493566	0.485044	0.714286	0.666667	0.5	mutual_knn
P13178	P9359	0.41029	0.264489	0.580866	0.629671	0.25	0.8	0.5	mutual_knn
P21860	P26629	0.41029	0.295838	0.46446	0.446018	0.7	0.666667	0.5	mutual_knn
P20496	P22030	0.410288	0.28545	0.487368	0.445902	0.666667	0.666667	0.5	mutual_knn
P27123	P29953	0.410287	0.307244	0.495721	0.48525	0.5	0.666667	0.5	mutual_knn
P0281	P0353	0.410286	0.300944	0.456142	0.618784	0.533333	0.666667	0.5	containment
P21203	P21811	0.410286	0.254526	0.461207	0.486132	0.857143	0.666667	0.5	mutual_knn
P12357	P9065	0.410285	0.331353	0.406691	0.688343	0.5	0.6	0.5	mutual_knn
P20570	P23933	0.410284	0.259593	0.522541	0.439104	0.666667	0.666667	0.5	mutual_knn
P21169	P30047	0.410282	0.287771	0.490566	0.465869	0.625	0.666667	0.5	mutual_knn
P25552	P26168	0.410282	0.26228	0.476516	0.397613	0.857143	0.666667	0.5	mutual_knn
P21553	P3528	0.410276	0.241112	0.389428	0.713576	0.941176	0.666667	0.5	containment
P23183	P24273	0.410276	0.262955	0.456391	0.439738	0.882353	0.666667	0.5	mutual_knn
P19329	P20877	0.410274	0.315095	0.532656	0.570519	0.25	0.666667	0.5	containment
P20628	P20647	0.410274	0.242366	0.464774	0.456808	0.928571	0.666667	0.5	mutual_knn
P20368	P22731	0.410272	0.29714	0.500322	0.585898	0.428571	0.666667	0.5	containment
P14205	P23109	0.410269	0.234829	0.399463	0.747833	0.9	0.666667	0.5	mutual_knn
