morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s026-a180-w007-01	w-s026-a180-w007	26:180:7:1	1	أَجْرِ	أَجْرِ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM								NOM
m-w-s026-a180-w007-02	w-s026-a180-w007	26:180:7:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a180-w008-01	w-s026-a180-w008	26:180:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s026-a180-w009-01	w-s026-a180-w009	26:180:9:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a180-w010-01	w-s026-a180-w010	26:180:10:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s026-a180-w011-01	w-s026-a180-w011	26:180:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a180-w011-02	w-s026-a180-w011	26:180:11:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s026-a181-w001-01	w-s026-a181-w001	26:181:1:1	1	أَوْفُ	أَوْفُ	أَوْفَىٰ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>awofaY`|ROOT:wfy|2MP	IMPV			IV	2	M	plural	
m-w-s026-a181-w001-02	w-s026-a181-w001	26:181:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a181-w002-01	w-s026-a181-w002	26:181:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a181-w002-02	w-s026-a181-w002	26:181:2:2	2	كَيْلَ	كَيْلَ	كَيْل	ك ي ل	كيل	N	STEM	STEM|POS:N|LEM:kayol|ROOT:kyl|M|ACC								ACC
m-w-s026-a181-w003-01	w-s026-a181-w003	26:181:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a181-w003-02	w-s026-a181-w003	26:181:3:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s026-a181-w004-01	w-s026-a181-w004	26:181:4:1	1	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s026-a181-w004-02	w-s026-a181-w004	26:181:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a181-w005-01	w-s026-a181-w005	26:181:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a181-w006-01	w-s026-a181-w006	26:181:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a181-w006-02	w-s026-a181-w006	26:181:6:2	2	مُخْسِرِينَ	مُخْسِرِينَ	مُخْسِرِين	خ س ر	خسر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muxosiriyn|ROOT:xsr|MP|GEN			ACT	IV		M	plural	GEN
m-w-s026-a182-w001-01	w-s026-a182-w001	26:182:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a182-w001-02	w-s026-a182-w001	26:182:1:2	2	زِنُ	زِنُ	وَّزَنُ	و ز ن	وزن	V	STEM	STEM|POS:V|IMPV|LEM:w~azanu|ROOT:wzn|2MP	IMPV				2	M	plural	
m-w-s026-a182-w001-03	w-s026-a182-w001	26:182:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a182-w002-01	w-s026-a182-w002	26:182:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a182-w002-02	w-s026-a182-w002	26:182:2:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a182-w002-03	w-s026-a182-w002	26:182:2:3	3	قِسْطَاسِ	قِسْطَاسِ	قِسْطَاس	ق س ط س	قسطس	N	STEM	STEM|POS:N|LEM:qisoTaAs|ROOT:qsTs|M|GEN								GEN
m-w-s026-a182-w003-01	w-s026-a182-w003	26:182:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a182-w003-02	w-s026-a182-w003	26:182:3:2	2	مُسْتَقِيمِ	مُسْتَقِيمِ	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|GEN			ACT	X				GEN
m-w-s026-a183-w001-01	w-s026-a183-w001	26:183:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a183-w001-02	w-s026-a183-w001	26:183:1:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s026-a183-w002-01	w-s026-a183-w002	26:183:2:1	1	تَبْخَسُ	تَبْخَسُ	يَبْخَسْ	ب خ س	بخس	V	STEM	STEM|POS:V|IMPF|LEM:yaboxaso|ROOT:bxs|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s026-a183-w002-02	w-s026-a183-w002	26:183:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a183-w003-01	w-s026-a183-w003	26:183:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a183-w003-02	w-s026-a183-w003	26:183:3:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s026-a183-w004-01	w-s026-a183-w004	26:183:4:1	1	أَشْيَآءَ	أَشْيَآءَ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|MP|ACC						M	plural	ACC
m-w-s026-a183-w004-02	w-s026-a183-w004	26:183:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a183-w005-01	w-s026-a183-w005	26:183:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a183-w005-02	w-s026-a183-w005	26:183:5:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s026-a183-w006-01	w-s026-a183-w006	26:183:6:1	1	تَعْثَ	تَعْثَ	تَعْثَ	ع ث و	عثو	V	STEM	STEM|POS:V|IMPF|LEM:taEova|ROOT:Evw|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s026-a183-w006-02	w-s026-a183-w006	26:183:6:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a183-w007-01	w-s026-a183-w007	26:183:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a183-w008-01	w-s026-a183-w008	26:183:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a183-w008-02	w-s026-a183-w008	26:183:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s026-a183-w009-01	w-s026-a183-w009	26:183:9:1	1	مُفْسِدِينَ	مُفْسِدِينَ	مُفْسِد	ف س د	فسد	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a184-w001-01	w-s026-a184-w001	26:184:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a184-w001-02	w-s026-a184-w001	26:184:1:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s026-a184-w001-03	w-s026-a184-w001	26:184:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a184-w002-01	w-s026-a184-w002	26:184:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s026-a184-w003-01	w-s026-a184-w003	26:184:3:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s026-a184-w003-02	w-s026-a184-w003	26:184:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a184-w004-01	w-s026-a184-w004	26:184:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a184-w004-02	w-s026-a184-w004	26:184:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a184-w004-03	w-s026-a184-w004	26:184:4:3	3	جِبِلَّةَ	جِبِلَّةَ	جِبِلَّة	ج ب ل	جبل	N	STEM	STEM|POS:N|LEM:jibil~ap|ROOT:jbl|F|ACC								ACC
m-w-s026-a184-w005-01	w-s026-a184-w005	26:184:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a184-w005-02	w-s026-a184-w005	26:184:5:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	ADJ	STEM	STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|ACC						M	plural	ACC
m-w-s026-a185-w001-01	w-s026-a185-w001	26:185:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s026-a185-w001-02	w-s026-a185-w001	26:185:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a185-w002-01	w-s026-a185-w002	26:185:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a185-w002-02	w-s026-a185-w002	26:185:2:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s026-a185-w003-01	w-s026-a185-w003	26:185:3:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s026-a185-w004-01	w-s026-a185-w004	26:185:4:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a185-w005-01	w-s026-a185-w005	26:185:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a185-w005-02	w-s026-a185-w005	26:185:5:2	2	مُسَحَّرِينَ	مُسَحَّرِينَ	مُسَحَّرِين	س ح ر	سحر	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:musaH~ariyn|ROOT:sHr|MP|GEN			PASS	II		M	plural	GEN
m-w-s026-a186-w001-01	w-s026-a186-w001	26:186:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a186-w001-02	w-s026-a186-w001	26:186:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a186-w002-01	w-s026-a186-w002	26:186:2:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s026-a186-w003-01	w-s026-a186-w003	26:186:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s026-a186-w004-01	w-s026-a186-w004	26:186:4:1	1	بَشَرٌ	بَشَرٌ	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|NOM								NOM
m-w-s026-a186-w005-01	w-s026-a186-w005	26:186:5:1	1	مِّثْلُ	مِّثْلُ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM								NOM
m-w-s026-a186-w005-02	w-s026-a186-w005	26:186:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a186-w006-01	w-s026-a186-w006	26:186:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a186-w006-02	w-s026-a186-w006	26:186:6:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s026-a186-w007-01	w-s026-a186-w007	26:186:7:1	1	نَّظُنُّ	نَّظُنُّ	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|1P	IMPF				1		plural	
m-w-s026-a186-w007-02	w-s026-a186-w007	26:186:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a186-w008-01	w-s026-a186-w008	26:186:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a186-w008-02	w-s026-a186-w008	26:186:8:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a186-w009-01	w-s026-a186-w009	26:186:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a186-w009-02	w-s026-a186-w009	26:186:9:2	2	كَٰذِبِينَ	كَٰذِبِينَ	كَٰذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|GEN			ACT			M	plural	GEN
m-w-s026-a187-w001-01	w-s026-a187-w001	26:187:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a187-w001-02	w-s026-a187-w001	26:187:1:2	2	أَسْقِطْ	أَسْقِطْ	تُسْقِطَ	س ق ط	سقط	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:tusoqiTa|ROOT:sqT|2MS	IMPV			IV	2	M	singular	
m-w-s026-a187-w002-01	w-s026-a187-w002	26:187:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a187-w002-02	w-s026-a187-w002	26:187:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a187-w003-01	w-s026-a187-w003	26:187:3:1	1	كِسَفًا	كِسَفًا	كِسَف	ك س ف	كسف	N	STEM	STEM|POS:N|LEM:kisaf|ROOT:ksf|MP|INDEF|ACC						M	plural	ACC
m-w-s026-a187-w004-01	w-s026-a187-w004	26:187:4:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a187-w005-01	w-s026-a187-w005	26:187:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a187-w005-02	w-s026-a187-w005	26:187:5:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s026-a187-w006-01	w-s026-a187-w006	26:187:6:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s026-a187-w007-01	w-s026-a187-w007	26:187:7:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	PERF				2	M	singular	
m-w-s026-a187-w007-02	w-s026-a187-w007	26:187:7:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a187-w008-01	w-s026-a187-w008	26:187:8:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a187-w009-01	w-s026-a187-w009	26:187:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a187-w009-02	w-s026-a187-w009	26:187:9:2	2	صَّٰدِقِينَ	صَّٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN			ACT			M	plural	GEN
m-w-s026-a188-w001-01	w-s026-a188-w001	26:188:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s026-a188-w002-01	w-s026-a188-w002	26:188:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s026-a188-w002-02	w-s026-a188-w002	26:188:2:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s026-a188-w003-01	w-s026-a188-w003	26:188:3:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s026-a188-w004-01	w-s026-a188-w004	26:188:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a188-w004-02	w-s026-a188-w004	26:188:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a188-w005-01	w-s026-a188-w005	26:188:5:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s026-a188-w005-02	w-s026-a188-w005	26:188:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s026-a189-w001-01	w-s026-a189-w001	26:189:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a189-w001-02	w-s026-a189-w001	26:189:1:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s026-a189-w001-03	w-s026-a189-w001	26:189:1:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a189-w001-04	w-s026-a189-w001	26:189:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a189-w002-01	w-s026-a189-w002	26:189:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a189-w002-02	w-s026-a189-w002	26:189:2:2	2	أَخَذَ	أَخَذَ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS	PERF				3	M	singular	
m-w-s026-a189-w002-03	w-s026-a189-w002	26:189:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a189-w003-01	w-s026-a189-w003	26:189:3:1	1	عَذَابُ	عَذَابُ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s026-a189-w004-01	w-s026-a189-w004	26:189:4:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s026-a189-w005-01	w-s026-a189-w005	26:189:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a189-w005-02	w-s026-a189-w005	26:189:5:2	2	ظُّلَّةِ	ظُّلَّةِ	ظُلَّة	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zul~ap|ROOT:Zll|F|GEN								GEN
m-w-s026-a189-w006-01	w-s026-a189-w006	26:189:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a189-w006-02	w-s026-a189-w006	26:189:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a189-w007-01	w-s026-a189-w007	26:189:7:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s026-a189-w008-01	w-s026-a189-w008	26:189:8:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s026-a189-w009-01	w-s026-a189-w009	26:189:9:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s026-a189-w010-01	w-s026-a189-w010	26:189:10:1	1	عَظِيمٍ	عَظِيمٍ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN						M	singular	GEN
m-w-s026-a190-w001-01	w-s026-a190-w001	26:190:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a190-w002-01	w-s026-a190-w002	26:190:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a190-w003-01	w-s026-a190-w003	26:190:3:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s026-a190-w004-01	w-s026-a190-w004	26:190:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a190-w004-02	w-s026-a190-w004	26:190:4:2	2	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s026-a190-w005-01	w-s026-a190-w005	26:190:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a190-w005-02	w-s026-a190-w005	26:190:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a190-w006-01	w-s026-a190-w006	26:190:6:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s026-a190-w007-01	w-s026-a190-w007	26:190:7:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s026-a190-w007-02	w-s026-a190-w007	26:190:7:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a190-w008-01	w-s026-a190-w008	26:190:8:1	1	مُّؤْمِنِينَ	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a191-w001-01	w-s026-a191-w001	26:191:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a191-w001-02	w-s026-a191-w001	26:191:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a191-w002-01	w-s026-a191-w002	26:191:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s026-a191-w002-02	w-s026-a191-w002	26:191:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a191-w003-01	w-s026-a191-w003	26:191:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a191-w003-02	w-s026-a191-w003	26:191:3:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a191-w004-01	w-s026-a191-w004	26:191:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a191-w004-02	w-s026-a191-w004	26:191:4:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s026-a191-w005-01	w-s026-a191-w005	26:191:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a191-w005-02	w-s026-a191-w005	26:191:5:2	2	رَّحِيمُ	رَّحِيمُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s026-a192-w001-01	w-s026-a192-w001	26:192:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a192-w001-02	w-s026-a192-w001	26:192:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a192-w001-03	w-s026-a192-w001	26:192:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a192-w002-01	w-s026-a192-w002	26:192:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a192-w002-02	w-s026-a192-w002	26:192:2:2	2	تَنزِيلُ	تَنزِيلُ	تَنزِيل	ن ز ل	نزل	N	STEM	STEM|POS:N|VN|(II)|LEM:tanziyl|ROOT:nzl|M|NOM				II				NOM
m-w-s026-a192-w003-01	w-s026-a192-w003	26:192:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s026-a192-w004-01	w-s026-a192-w004	26:192:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a192-w004-02	w-s026-a192-w004	26:192:4:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s026-a193-w001-01	w-s026-a193-w001	26:193:1:1	1	نَزَلَ	نَزَلَ	نَزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|LEM:nazala|ROOT:nzl|3MS	PERF				3	M	singular	
m-w-s026-a193-w002-01	w-s026-a193-w002	26:193:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a193-w002-02	w-s026-a193-w002	26:193:2:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a193-w003-01	w-s026-a193-w003	26:193:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a193-w003-02	w-s026-a193-w003	26:193:3:2	2	رُّوحُ	رُّوحُ	رُوح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:ruwH|ROOT:rwH|M|NOM								NOM
m-w-s026-a193-w004-01	w-s026-a193-w004	26:193:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
