left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2832	P2876	0.421511	0.335064	0.466686	0.473921	0.6	0.666667	0.5	mutual_knn
P0676	P1180	0.421497	0.290735	0.375868	0.733983	0.857143	0.666667	0.6	containment
P1769	P2005	0.421497	0.270336	0.421756	0.722318	0.8	0.6	0.5	mutual_knn
P1827	P2705	0.421494	0.225311	0.406649	0.777768	1.0	0.666667	0.5	containment
P0634	P1453	0.421479	0.333407	0.402847	0.590211	0.714286	0.833333	0.8	containment
P1697	P2550	0.42146	0.346749	0.481556	0.397357	0.571429	0.75	0.666667	mutual_knn
P0370	P0905	0.421449	0.293218	0.371308	0.59543	1.0	0.625	0.571429	mutual_knn
P0857	P1098	0.421435	0.309635	0.425665	0.664498	0.666667	0.75	0.666667	containment
P0196	P1037	0.421401	0.346399	0.392241	0.568081	0.714286	0.833333	0.8	containment
P2688	P2960	0.421393	0.336902	0.478573	0.422864	0.6	0.666667	0.5	mutual_knn
P0412	P1417	0.421386	0.25851	0.418636	0.585338	1.0	0.833333	0.6	containment
P0508	P1534	0.421364	0.261011	0.481532	0.639448	0.714286	0.833333	0.6	containment
P2802	P2833	0.421356	0.34592	0.442291	0.508898	0.6	0.666667	0.5	mutual_knn
P1435	P2392	0.421344	0.319286	0.43911	0.668341	0.571429	0.75	0.666667	mutual_knn
P1510	P2367	0.421343	0.271085	0.418438	0.729013	0.8	0.75	0.666667	containment
P1675	P1803	0.421331	0.299944	0.477915	0.390861	0.8	0.6	0.5	mutual_knn
P1882	P2445	0.421321	0.345022	0.464471	0.434967	0.6	0.75	0.666667	mutual_knn
P0015	P1318	0.421313	0.260155	0.445343	0.626588	0.857143	0.833333	0.6	containment
P2876	P2898	0.421309	0.339882	0.463118	0.462713	0.6	0.666667	0.5	mutual_knn
P0172	P1632	0.421274	0.299102	0.371703	0.565822	1.0	0.666667	0.6	containment
P1607	P2063	0.421267	0.362408	0.430611	0.408031	0.666667	0.6	0.5	mutual_knn
P0139	P1664	0.421265	0.356327	0.408709	0.607267	0.571429	0.8	0.75	containment
P0967	P1227	0.421263	0.303321	0.392652	0.616262	0.857143	0.666667	0.6	containment
P2253	P2617	0.421255	0.244765	0.317459	1.0	1.0	0.5	0.333333	mutual_knn
P0707	P0800	0.421254	0.313227	0.390603	0.721619	0.714286	0.666667	0.6	containment
P0945	P2258	0.421214	0.219425	0.55085	0.630086	0.666667	1.0	0.666667	mutual_knn
P1429	P2023	0.421169	0.241507	0.36304	0.854268	1.0	0.6	0.5	mutual_knn
P0728	P1698	0.421122	0.296511	0.390864	0.508896	1.0	0.8	0.75	mutual_knn
P0408	P1086	0.421116	0.273936	0.452813	0.67931	0.714286	0.833333	0.6	containment
P0469	P1122	0.421092	0.254064	0.449482	0.637296	0.857143	0.833333	0.6	containment
P1005	P1729	0.421041	0.211409	0.473861	0.767225	0.833333	0.8	0.5	mutual_knn
P2069	P2141	0.421039	0.258309	0.43175	0.736872	0.8	0.6	0.5	mutual_knn
P0707	P1734	0.421036	0.336439	0.430025	0.619865	0.571429	0.8	0.75	containment
P0105	P0380	0.421028	0.275351	0.413961	0.665194	0.857143	0.666667	0.5	containment
P2629	P2938	0.42102	0.30459	0.478946	0.56324	0.6	0.666667	0.5	mutual_knn
P0061	P1188	0.421019	0.348157	0.393066	0.553466	0.714286	0.833333	0.8	containment
P1165	P1275	0.421011	0.317245	0.383466	0.607042	0.833333	0.666667	0.6	containment
P1373	P2458	0.421	0.332731	0.374916	0.600509	0.8	0.75	0.666667	mutual_knn
P2784	P2814	0.420978	0.312858	0.491651	0.481138	0.6	0.666667	0.5	mutual_knn
P1920	P1961	0.420962	0.275167	0.428844	0.470419	1.0	0.6	0.5	mutual_knn
P1190	P1614	0.420955	0.336729	0.462345	0.409396	0.666667	0.666667	0.6	mutual_knn
P0931	P1851	0.420953	0.245176	0.485994	0.690971	0.714286	0.8	0.5	containment
P0184	P1399	0.420937	0.326611	0.380005	0.552458	0.857143	0.833333	0.8	containment
P1007	P1914	0.420937	0.291267	0.395906	0.846334	0.666667	0.6	0.5	mutual_knn
P2794	P2823	0.420907	0.322822	0.493741	0.428274	0.6	0.666667	0.5	mutual_knn
P0200	P1320	0.420877	0.253138	0.426501	0.576897	1.0	0.833333	0.6	containment
P0063	P0153	0.420876	0.254583	0.397138	0.673148	1.0	0.666667	0.5	containment
P0133	P0365	0.420858	0.264932	0.424913	0.672046	0.857143	0.666667	0.5	containment
P2436	P2934	0.420856	0.268296	0.393601	0.823625	0.8	0.666667	0.5	mutual_knn
P0720	P1363	0.420855	0.294198	0.352379	0.651335	1.0	0.666667	0.6	containment
P2763	P2911	0.420851	0.309965	0.493486	0.486467	0.6	0.666667	0.5	mutual_knn
P1191	P2346	0.420829	0.338547	0.450871	0.440109	0.666667	0.75	0.666667	mutual_knn
P0711	P1020	0.420828	0.242076	0.444387	0.563583	1.0	0.714286	0.5	containment
P1845	P1929	0.420814	0.373079	0.417223	0.402337	0.666667	0.6	0.5	mutual_knn
P2629	P2892	0.420805	0.30459	0.491486	0.517191	0.6	0.666667	0.5	mutual_knn
P1465	P2155	0.420794	0.314185	0.403799	0.580814	0.8	0.75	0.666667	containment
P0070	P0281	0.420759	0.247907	0.39588	0.706432	1.0	0.666667	0.5	containment
P0087	P1626	0.420751	0.245845	0.440696	0.558775	1.0	0.833333	0.6	containment
P0340	P1695	0.420673	0.238914	0.464947	0.670968	0.833333	0.833333	0.6	containment
P1132	P2218	0.420665	0.234607	0.530394	0.723114	0.571429	0.8	0.5	containment
P2960	P2961	0.420654	0.32256	0.477817	0.482664	0.6	0.666667	0.5	mutual_knn
P1393	P1971	0.420642	0.232345	0.374361	0.850599	1.0	0.6	0.5	mutual_knn
P0759	P1625	0.42062	0.331426	0.418873	0.582065	0.666667	0.8	0.75	containment
P0571	P1108	0.420603	0.314743	0.394557	0.575404	0.833333	0.8	0.75	containment
P2116	P2275	0.420547	0.333762	0.541203	0.476002	0.333333	0.75	0.666667	mutual_knn
P2842	P2846	0.42054	0.27559	0.417234	0.504928	1.0	0.666667	0.5	mutual_knn
P1491	P2007	0.420507	0.248902	0.37511	0.772121	1.0	0.6	0.5	mutual_knn
P1186	P1892	0.420488	0.308093	0.463054	0.626348	0.571429	0.75	0.666667	containment
P0748	P1590	0.420446	0.329074	0.409174	0.624854	0.666667	0.8	0.75	containment
P1225	P2416	0.420437	0.311969	0.437529	0.60249	0.666667	0.75	0.666667	containment
P1081	P2421	0.420423	0.239221	0.461635	0.512012	1.0	0.666667	0.5	mutual_knn
P0514	P0865	0.420415	0.322285	0.372635	0.592499	0.857143	0.625	0.571429	mutual_knn
P2645	P2959	0.420409	0.369446	0.444507	0.385808	0.6	0.666667	0.5	mutual_knn
P1642	P1724	0.420372	0.282748	0.445396	0.572467	0.8	0.6	0.5	mutual_knn
P2692	P2699	0.420355	0.312456	0.469922	0.552772	0.6	0.666667	0.5	mutual_knn
P0132	P1455	0.420337	0.287886	0.420729	0.578186	0.857143	0.833333	0.6	containment
P2656	P2907	0.420306	0.319246	0.486183	0.464817	0.6	0.666667	0.5	mutual_knn
P0825	P1792	0.420304	0.319128	0.377466	0.445834	1.0	0.666667	0.6	mutual_knn
P0562	P1756	0.420294	0.348823	0.430336	0.555627	0.571429	0.8	0.75	containment
P1604	P2382	0.420287	0.291133	0.447148	0.527755	0.8	0.75	0.666667	mutual_knn
P0524	P0934	0.420269	0.247964	0.429742	0.582757	1.0	0.833333	0.6	containment
P0916	P1322	0.420253	0.309999	0.397998	0.700252	0.714286	0.8	0.75	containment
P0193	P0900	0.420252	0.348216	0.387335	0.565593	0.714286	0.714286	0.666667	containment
P1614	P2422	0.420246	0.295852	0.41843	0.406616	1.0	0.75	0.666667	mutual_knn
P1007	P1756	0.420235	0.294261	0.39005	0.846334	0.666667	0.6	0.5	mutual_knn
P0766	P1138	0.420172	0.248348	0.479827	0.571425	0.833333	0.714286	0.5	containment
P0689	P1822	0.420164	0.226285	0.512144	0.72419	0.666667	0.8	0.5	containment
P2383	P2501	0.420117	0.2132	0.354793	1.0	1.0	0.5	0.333333	mutual_knn
P1881	P2102	0.420113	0.273691	0.436725	0.640984	0.8	0.6	0.5	mutual_knn
P1422	P1745	0.420072	0.35629	0.429523	0.379791	0.714286	0.666667	0.6	mutual_knn
P1662	P1893	0.42006	0.278112	0.435573	0.624595	0.8	0.6	0.5	mutual_knn
P2665	P2680	0.420059	0.333271	0.454988	0.508411	0.6	0.666667	0.5	mutual_knn
P0629	P0844	0.420026	0.334827	0.388533	0.619392	0.714286	0.8	0.75	containment
P0574	P1568	0.420019	0.301798	0.383141	0.643961	0.857143	0.666667	0.6	containment
P0262	P1159	0.420017	0.247197	0.462463	0.612023	0.857143	0.833333	0.6	containment
P2823	P2880	0.420015	0.305927	0.488684	0.513078	0.6	0.666667	0.5	mutual_knn
P0811	P1470	0.420004	0.309637	0.415881	0.551087	0.8	0.75	0.666667	containment
P1043	P1972	0.419978	0.208825	0.491157	0.707681	0.833333	0.8	0.5	containment
P0316	P0480	0.419975	0.248329	0.412102	0.63991	1.0	0.666667	0.5	containment
P2755	P2864	0.419934	0.246526	0.488965	0.378596	1.0	0.666667	0.5	mutual_knn
P0064	P1194	0.419924	0.262031	0.475225	0.642521	0.714286	0.833333	0.6	containment
P0688	P1535	0.419922	0.23289	0.436574	0.623206	1.0	0.833333	0.6	containment
P1085	P1595	0.419917	0.326499	0.423454	0.581168	0.666667	0.666667	0.6	mutual_knn
P0813	P1088	0.419867	0.318649	0.371117	0.799173	0.666667	0.666667	0.6	containment
P0793	P1304	0.419859	0.297999	0.368918	0.709235	0.857143	0.666667	0.6	mutual_knn
P2724	P2893	0.419859	0.276703	0.54335	0.551704	0.5	0.666667	0.5	mutual_knn
P0800	P1303	0.419849	0.314511	0.42121	0.594665	0.714286	0.666667	0.6	containment
P0592	P1314	0.419838	0.303289	0.376795	0.681468	0.833333	0.666667	0.6	containment
P0909	P1228	0.419827	0.2759	0.41585	0.701242	0.8	0.75	0.666667	containment
P0373	P1672	0.419818	0.337265	0.438808	0.573228	0.571429	0.8	0.75	containment
P2649	P2959	0.419818	0.356807	0.456582	0.394512	0.6	0.666667	0.5	mutual_knn
P0660	P0771	0.419762	0.259169	0.456539	0.766803	0.666667	0.714286	0.5	containment
P1075	P1591	0.419751	0.229337	0.508603	0.718715	0.666667	0.8	0.5	containment
P1688	P1847	0.41975	0.313468	0.407283	0.361405	1.0	0.6	0.5	mutual_knn
P1081	P2648	0.419746	0.233782	0.466695	0.512012	1.0	0.666667	0.5	mutual_knn
P2644	P2692	0.419743	0.30185	0.494485	0.508411	0.6	0.666667	0.5	mutual_knn
P2883	P2919	0.419734	0.335959	0.450464	0.508898	0.6	0.666667	0.5	mutual_knn
P0741	P2028	0.419715	0.233216	0.451123	0.568747	1.0	0.8	0.5	containment
P0030	P1426	0.419714	0.33492	0.395524	0.591381	0.714286	0.833333	0.8	containment
P1588	P1783	0.419708	0.293853	0.395367	0.690957	0.8	0.75	0.666667	containment
P0276	P0924	0.419686	0.2564	0.46383	0.562516	0.857143	0.833333	0.6	containment
P1378	P1689	0.419669	0.272507	0.38698	0.615978	1.0	0.75	0.666667	mutual_knn
P0756	P1703	0.419656	0.268137	0.479429	0.645276	0.666667	0.833333	0.6	containment
P0283	P1071	0.419595	0.30473	0.379219	0.640258	0.857143	0.714286	0.666667	containment
P1855	P1903	0.419584	0.317451	0.437738	0.635231	0.6	0.6	0.5	mutual_knn
P2512	P2614	0.419579	0.294582	0.394741	0.488581	1.0	0.666667	0.5	mutual_knn
P1581	P2334	0.41957	0.31399	0.443384	0.4309	0.8	0.75	0.666667	mutual_knn
P1647	P2422	0.419565	0.293529	0.413647	0.627009	0.8	0.75	0.666667	mutual_knn
P0485	P1451	0.419549	0.263138	0.48377	0.603894	0.714286	0.833333	0.6	containment
P1638	P2288	0.419538	0.321005	0.422689	0.604778	0.666667	0.75	0.666667	mutual_knn
P1338	P2050	0.419522	0.264345	0.431995	0.660354	0.833333	0.75	0.666667	containment
P0474	P1573	0.419508	0.25204	0.475997	0.561579	0.833333	0.833333	0.6	containment
P0763	P0944	0.419498	0.319944	0.331054	0.59654	1.0	0.666667	0.6	containment
P1601	P2363	0.419496	0.175124	0.504517	0.841093	0.8	0.75	0.333333	mutual_knn
P0647	P1412	0.419474	0.28809	0.37386	0.589822	1.0	0.666667	0.6	containment
P0364	P1307	0.419468	0.299083	0.3724	0.688266	0.857143	0.666667	0.6	containment
P1521	P1843	0.419446	0.281122	0.380346	0.598205	1.0	0.6	0.5	mutual_knn
P2270	P2644	0.41943	0.272743	0.392842	0.792014	0.8	0.666667	0.5	mutual_knn
P2873	P2956	0.419425	0.312922	0.49042	0.46963	0.6	0.666667	0.5	mutual_knn
P2404	P2870	0.419396	0.27019	0.397032	0.78849	0.8	0.666667	0.5	mutual_knn
P1785	P2464	0.419373	0.338934	0.412402	0.425116	0.8	0.75	0.666667	mutual_knn
P0039	P1415	0.419367	0.249556	0.462435	0.595001	0.857143	0.833333	0.6	containment
P0350	P1288	0.41935	0.236678	0.437355	0.597702	1.0	0.833333	0.6	containment
P0030	P0965	0.419345	0.359466	0.410752	0.566785	0.571429	0.833333	0.8	containment
P2776	P2856	0.419344	0.311219	0.48003	0.51285	0.6	0.666667	0.5	mutual_knn
P1776	P2095	0.419312	0.274701	0.427264	0.661535	0.8	0.6	0.5	mutual_knn
P2870	P2907	0.419288	0.309647	0.472874	0.544409	0.6	0.666667	0.5	mutual_knn
P1675	P1949	0.419279	0.304462	0.468832	0.381797	0.8	0.6	0.5	mutual_knn
P1173	P2422	0.41925	0.293843	0.419451	0.602132	0.8	0.75	0.666667	containment
P0158	P1103	0.419207	0.248331	0.461496	0.626014	0.833333	0.833333	0.6	containment
P0317	P1218	0.419206	0.266603	0.45189	0.553585	0.857143	0.833333	0.6	containment
P0032	P0931	0.419201	0.233468	0.41561	0.686765	1.0	0.714286	0.5	containment
P2436	P2933	0.419195	0.271963	0.412054	0.725925	0.8	0.666667	0.5	mutual_knn
P0691	P0861	0.419194	0.352454	0.422306	0.5564	0.571429	0.833333	0.8	containment
P0128	P1582	0.419172	0.296315	0.389658	0.637357	0.857143	0.666667	0.6	containment
P1859	P1984	0.419163	0.331251	0.415374	0.413863	0.833333	0.6	0.5	mutual_knn
P0689	P1129	0.419147	0.320846	0.38119	0.580167	0.833333	0.666667	0.6	containment
P2804	P2933	0.41914	0.330166	0.450776	0.527937	0.6	0.666667	0.5	mutual_knn
P0304	P0565	0.419139	0.25383	0.399458	0.651059	1.0	0.666667	0.5	containment
P0127	P1110	0.419126	0.262524	0.444608	0.596633	0.857143	0.833333	0.6	containment
P0800	P2522	0.419123	0.293086	0.391686	0.701446	0.8	0.75	0.666667	containment
P0398	P1174	0.419121	0.337216	0.397066	0.569726	0.714286	0.714286	0.666667	containment
P2965	P2970	0.419097	0.267142	0.525735	0.548765	0.6	0.666667	0.5	mutual_knn
P1698	P1802	0.419084	0.278105	0.429151	0.637337	0.8	0.6	0.5	mutual_knn
P2020	P2267	0.41908	0.301159	0.363231	0.564279	1.0	0.6	0.5	mutual_knn
P1765	P1878	0.419036	0.28013	0.439293	0.592248	0.8	0.6	0.5	mutual_knn
P0265	P1355	0.419032	0.282059	0.35296	0.685695	1.0	0.666667	0.6	containment
P0583	P1704	0.419029	0.322504	0.389468	0.661604	0.714286	0.666667	0.6	containment
P0706	P1260	0.419027	0.252744	0.440243	0.654935	0.857143	0.833333	0.6	mutual_knn
P1270	P2382	0.419017	0.304927	0.446072	0.590083	0.666667	0.75	0.666667	mutual_knn
P0535	P1279	0.418986	0.238455	0.463362	0.637903	0.857143	0.833333	0.6	mutual_knn
P0133	P1172	0.418977	0.298795	0.354312	0.605102	1.0	0.666667	0.6	containment
P1062	P1689	0.418974	0.287979	0.403216	0.649243	0.833333	0.75	0.666667	containment
P0231	P1333	0.418958	0.249387	0.438332	0.676038	0.857143	0.833333	0.6	containment
P0659	P0887	0.418933	0.334938	0.425811	0.620341	0.571429	0.8	0.75	containment
P0017	P0932	0.418915	0.239525	0.432877	0.59621	1.0	0.833333	0.6	containment
P0964	P2304	0.418909	0.345473	0.373601	0.660191	0.666667	0.75	0.666667	containment
P0835	P2118	0.418907	0.343404	0.427557	0.433021	0.714286	0.8	0.75	mutual_knn
P0394	P1154	0.418905	0.237978	0.445	0.560652	1.0	0.833333	0.6	containment
P0313	P1503	0.418904	0.286773	0.472005	0.57988	0.666667	0.833333	0.6	containment
P0973	P1678	0.418865	0.188563	0.443268	0.788682	1.0	0.8	0.5	containment
P0347	P1293	0.418861	0.354637	0.396136	0.634846	0.571429	0.833333	0.8	containment
P1328	P1756	0.418852	0.240546	0.385138	0.758082	1.0	0.6	0.5	mutual_knn
P1106	P1138	0.418838	0.315691	0.408195	0.505757	0.833333	0.571429	0.5	mutual_knn
P1523	P2525	0.418835	0.368321	0.445715	0.470906	0.5	0.75	0.666667	mutual_knn
P0960	P1666	0.41881	0.333922	0.413294	0.572254	0.666667	0.666667	0.6	containment
P0029	P1297	0.418791	0.34318	0.39134	0.55963	0.714286	0.8	0.75	containment
P2370	P2763	0.418784	0.266825	0.377503	0.665863	1.0	0.666667	0.5	mutual_knn
P2629	P2777	0.418762	0.299667	0.501233	0.484799	0.6	0.666667	0.5	mutual_knn
P0302	P0491	0.418703	0.248895	0.423796	0.583719	1.0	0.666667	0.5	containment
P0334	P0971	0.418674	0.244445	0.460728	0.617043	0.857143	0.833333	0.6	containment
P0212	P0738	0.418666	0.340607	0.402762	0.577593	0.666667	0.8	0.75	containment
P0538	P1008	0.418649	0.239029	0.471451	0.603636	0.857143	0.833333	0.6	containment
P1435	P1861	0.418644	0.287206	0.387	0.825226	0.714286	0.6	0.5	mutual_knn
P0398	P1521	0.418635	0.24486	0.424755	0.597838	1.0	0.833333	0.6	mutual_knn
P0027	P0927	0.418611	0.328419	0.393377	0.617115	0.714286	0.8	0.75	containment
P1569	P1640	0.418601	0.302473	0.442973	0.607805	0.666667	0.6	0.5	mutual_knn
P1733	P1776	0.418589	0.278598	0.425257	0.443795	1.0	0.6	0.5	mutual_knn
P1363	P1783	0.418585	0.310668	0.40855	0.691255	0.666667	0.75	0.666667	containment
P1732	P1903	0.418578	0.365973	0.434835	0.416978	0.6	0.6	0.5	mutual_knn
P2849	P2965	0.418571	0.283821	0.517239	0.498184	0.6	0.666667	0.5	mutual_knn
P2798	P2905	0.418553	0.310171	0.493351	0.463029	0.6	0.666667	0.5	mutual_knn
P0720	P1376	0.418542	0.287556	0.354309	0.651335	1.0	0.666667	0.6	containment
P1806	P2082	0.418525	0.306673	0.443079	0.454449	0.8	0.6	0.5	mutual_knn
P0795	P1310	0.4185	0.305951	0.397907	0.558406	0.857143	0.666667	0.6	containment
P0722	P1581	0.418496	0.331172	0.382026	0.643312	0.714286	0.666667	0.6	containment
P0662	P1443	0.418478	0.352997	0.414485	0.574168	0.571429	0.8	0.75	containment
P0572	P1414	0.418477	0.289379	0.34583	0.672155	1.0	0.666667	0.6	containment
P1998	P2277	0.418458	0.156805	0.519623	0.82695	0.833333	0.75	0.333333	mutual_knn
P1171	P1689	0.41845	0.29224	0.404313	0.62099	0.833333	0.75	0.666667	containment
P2804	P2805	0.418409	0.331646	0.45482	0.499817	0.6	0.666667	0.5	mutual_knn
P0138	P1453	0.418404	0.324206	0.401185	0.606678	0.714286	0.833333	0.8	containment
P1389	P2220	0.4184	0.317472	0.377482	0.634188	0.8	0.75	0.666667	containment
P1821	P1847	0.418392	0.309468	0.42553	0.701956	0.6	0.6	0.5	mutual_knn
P2134	P2175	0.418369	0.281675	0.413087	0.470346	1.0	0.6	0.5	mutual_knn
P0907	P2031	0.418359	0.335623	0.453744	0.418514	0.666667	0.8	0.75	mutual_knn
P0951	P1375	0.418355	0.276254	0.352838	0.70548	1.0	0.666667	0.6	containment
P0661	P1529	0.418324	0.304315	0.384536	0.634607	0.833333	0.666667	0.6	containment
P1186	P2375	0.418324	0.3247	0.384279	0.662825	0.714286	0.75	0.666667	containment
P0317	P1268	0.418322	0.243833	0.448293	0.659803	0.857143	0.714286	0.5	containment
P1511	P2286	0.418316	0.291325	0.398594	0.643788	0.833333	0.75	0.666667	mutual_knn
P0953	P2009	0.418268	0.203454	0.502952	0.673472	0.833333	0.8	0.5	mutual_knn
P0566	P1248	0.418239	0.262051	0.486844	0.584926	0.714286	0.833333	0.6	mutual_knn
P1470	P1829	0.418238	0.288204	0.414317	0.635351	0.8	0.75	0.666667	containment
P1868	P1898	0.418235	0.279744	0.430202	0.617796	0.8	0.6	0.5	mutual_knn
P0477	P1011	0.418208	0.243898	0.465318	0.598788	0.857143	0.714286	0.5	containment
P0520	P0750	0.41818	0.255071	0.450018	0.601771	0.857143	0.714286	0.5	containment
P1478	P1611	0.418179	0.220898	0.502097	0.763742	0.666667	0.666667	0.4	mutual_knn
P0724	P0974	0.418163	0.289307	0.350297	0.796562	0.857143	0.666667	0.6	containment
P2510	P2826	0.418155	0.366209	0.45955	0.325181	0.6	0.666667	0.5	mutual_knn
P0701	P1091	0.41815	0.235433	0.485508	0.565627	0.857143	0.714286	0.5	containment
P0337	P1035	0.418145	0.306373	0.357267	0.552338	1.0	0.666667	0.6	containment
P0963	P1749	0.418136	0.218093	0.477645	0.694849	0.833333	0.8	0.5	containment
P0843	P1235	0.41813	0.273995	0.350971	0.719921	1.0	0.666667	0.6	containment
P0434	P1095	0.418121	0.293873	0.359766	0.599603	1.0	0.666667	0.6	containment
P0625	P1435	0.418115	0.309084	0.346267	0.578341	1.0	0.666667	0.6	containment
P0676	P0903	0.418109	0.307937	0.352542	0.704333	0.857143	0.666667	0.6	containment
P0250	P0912	0.418103	0.224085	0.420702	0.700194	1.0	0.714286	0.5	containment
P0476	P1121	0.41809	0.234788	0.433668	0.773179	0.833333	0.714286	0.5	containment
P2804	P2854	0.418082	0.319787	0.470051	0.496597	0.6	0.666667	0.5	mutual_knn
P0367	P1777	0.418079	0.350985	0.408423	0.600454	0.571429	0.8	0.75	containment
P1502	P2428	0.418071	0.320261	0.411824	0.498148	0.8	0.75	0.666667	mutual_knn
P1589	P2069	0.418055	0.26811	0.428583	0.674018	0.8	0.6	0.5	mutual_knn
P2661	P2731	0.41805	0.260762	0.44269	0.457655	1.0	0.666667	0.5	mutual_knn
P2849	P2970	0.418021	0.289461	0.498446	0.533076	0.6	0.666667	0.5	mutual_knn
P0659	P0861	0.418012	0.330966	0.396098	0.733004	0.571429	0.666667	0.6	containment
P0829	P1115	0.417997	0.302169	0.383741	0.643788	0.833333	0.75	0.666667	containment
P2295	P2353	0.417969	0.237452	0.317473	1.0	1.0	0.5	0.333333	mutual_knn
P1145	P1924	0.417968	0.214396	0.509754	0.597431	0.833333	0.8	0.5	mutual_knn
P2653	P2700	0.417953	0.249775	0.454386	0.465195	1.0	0.666667	0.5	mutual_knn
P2793	P2914	0.417927	0.246526	0.461183	0.455766	1.0	0.666667	0.5	mutual_knn
P0464	P2052	0.417919	0.24693	0.472594	0.747261	0.666667	0.8	0.5	containment
P1755	P2073	0.41788	0.289412	0.425777	0.586224	0.8	0.6	0.5	mutual_knn
P0500	P1544	0.417845	0.276259	0.455296	0.675079	0.666667	0.833333	0.6	containment
P0001	P0944	0.417795	0.257449	0.418417	0.554967	1.0	0.833333	0.6	containment
P1942	P2073	0.417762	0.29124	0.423089	0.586224	0.8	0.6	0.5	mutual_knn
P0483	P1072	0.417755	0.327299	0.404668	0.574079	0.714286	0.833333	0.8	containment
P1801	P1828	0.417739	0.292723	0.465408	0.631209	0.6	0.6	0.5	mutual_knn
P2479	P2603	0.417718	0.219642	0.339655	1.0	1.0	0.5	0.333333	mutual_knn
P0163	P1197	0.417714	0.247717	0.45314	0.619282	0.857143	0.833333	0.6	containment
P2214	P2695	0.417697	0.340416	0.422243	0.367249	0.8	0.666667	0.5	mutual_knn
P1727	P1907	0.417656	0.244105	0.570982	0.508224	0.571429	0.8	0.5	mutual_knn
P0301	P1661	0.417603	0.327839	0.408001	0.558466	0.714286	0.8	0.75	containment
P0547	P0932	0.417559	0.228343	0.436435	0.620526	1.0	0.833333	0.6	containment
P1554	P2057	0.417549	0.221203	0.513785	0.548491	0.833333	0.8	0.5	mutual_knn
P0234	P1300	0.417505	0.28108	0.371152	0.611152	1.0	0.666667	0.6	containment
P1540	P1680	0.417496	0.263788	0.388338	0.795404	0.833333	0.6	0.5	mutual_knn
P1236	P1360	0.417478	0.312906	0.38255	0.594442	0.833333	0.666667	0.6	containment
P1056	P1584	0.417438	0.225625	0.422577	0.822897	0.857143	0.666667	0.4	mutual_knn
P0392	P1136	0.41741	0.329585	0.398293	0.582662	0.714286	0.833333	0.8	containment
P0165	P0965	0.417394	0.352015	0.414758	0.566785	0.571429	0.833333	0.8	containment
P0316	P0632	0.41738	0.246687	0.40309	0.652895	1.0	0.666667	0.5	containment
P1612	P2364	0.41738	0.309199	0.388207	0.623677	0.8	0.75	0.666667	containment
P0281	P0669	0.41737	0.232117	0.392944	0.753873	1.0	0.666667	0.5	containment
P0448	P1197	0.417324	0.243945	0.452595	0.63426	0.857143	0.833333	0.6	containment
P1640	P2445	0.417322	0.329968	0.477947	0.415555	0.6	0.75	0.666667	mutual_knn
P2594	P2968	0.417313	0.243331	0.419718	0.809122	0.8	0.666667	0.5	mutual_knn
P1473	P1513	0.417285	0.20896	0.522047	0.572029	0.833333	0.8	0.5	containment
P0203	P1220	0.417275	0.334571	0.399286	0.603011	0.666667	0.833333	0.8	containment
P2134	P2289	0.417274	0.354085	0.500631	0.493815	0.333333	0.75	0.666667	mutual_knn
P0026	P0615	0.417273	0.303137	0.392632	0.601067	0.833333	0.8	0.75	containment
P0230	P0643	0.417253	0.24597	0.394314	0.685564	1.0	0.666667	0.5	containment
P0651	P1473	0.41725	0.246302	0.459776	0.597785	0.857143	0.833333	0.6	containment
P0153	P0256	0.417241	0.245563	0.391186	0.698223	1.0	0.666667	0.5	containment
P0691	P1651	0.417235	0.31896	0.364665	0.60356	0.857143	0.833333	0.8	containment
P2314	P2688	0.417204	0.244615	0.425074	0.783515	0.8	0.666667	0.5	mutual_knn
P1332	P1576	0.417174	0.309528	0.369124	0.486933	1.0	0.6	0.5	mutual_knn
P1304	P2592	0.417108	0.329134	0.414639	0.405411	0.833333	0.75	0.666667	mutual_knn
P0949	P1199	0.417069	0.30542	0.395963	0.743757	0.666667	0.75	0.666667	containment
P0370	P2325	0.417055	0.373612	0.427784	0.420629	0.571429	1.0	1.0	mutual_knn
P1580	P2229	0.417025	0.365981	0.438611	0.488193	0.5	0.75	0.666667	mutual_knn
P0399	P1551	0.417024	0.354925	0.414372	0.551344	0.571429	0.8	0.75	containment
P0684	P0945	0.417024	0.23152	0.435408	0.604472	1.0	0.714286	0.5	containment
P2494	P2641	0.416985	0.222658	0.410142	0.732396	1.0	0.666667	0.5	mutual_knn
P2765	P2767	0.416974	0.229949	0.484032	0.44086	1.0	0.666667	0.5	mutual_knn
P1245	P2266	0.416953	0.227601	0.555222	0.535377	0.666667	1.0	0.666667	mutual_knn
P1530	P2007	0.416951	0.345153	0.410601	0.512549	0.666667	0.6	0.5	mutual_knn
P0170	P1568	0.416942	0.296904	0.376179	0.659579	0.857143	0.666667	0.6	containment
P0627	P0932	0.416915	0.237764	0.452955	0.656722	0.857143	0.833333	0.6	containment
P0653	P1364	0.416902	0.316946	0.382745	0.603156	0.8	0.8	0.75	containment
P0502	P1649	0.416894	0.332284	0.411876	0.565424	0.666667	0.8	0.75	containment
P1718	P2200	0.416874	0.324196	0.396616	0.721703	0.6	0.6	0.5	mutual_knn
