left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11008	P13441	0.381328	0.194439	0.379393	0.777094	0.833333	0.666667	0.5	mutual_knn
P8475	P9499	0.381326	0.2577	0.401292	0.415761	0.833333	0.6	0.5	mutual_knn
P14483	P14740	0.381324	0.242654	0.46457	0.495303	0.6	0.666667	0.5	mutual_knn
P0895	P6539	0.381308	0.243343	0.448072	0.59423	0.555556	0.833333	0.6	containment
P17122	P17298	0.381306	0.262852	0.519496	0.526274	0.285714	0.666667	0.5	mutual_knn
P13035	P14492	0.381302	0.210005	0.389582	0.704459	0.8	0.666667	0.5	containment
P15858	P5196	0.381301	0.220912	0.372493	0.681846	0.833333	0.666667	0.5	containment
P10172	P9939	0.381296	0.335647	0.455865	0.457022	0.25	0.6	0.5	mutual_knn
P10078	P7898	0.381291	0.203665	0.379047	0.769759	0.8	0.666667	0.5	containment
P12536	P19222	0.381269	0.267949	0.403214	0.39567	0.8	0.666667	0.5	mutual_knn
P12495	P22219	0.381262	0.305917	0.429643	0.43224	0.5	0.666667	0.5	mutual_knn
P13596	P13841	0.381256	0.225628	0.481061	0.513523	0.6	0.666667	0.5	mutual_knn
P10911	P19914	0.381253	0.227936	0.391821	0.748774	0.666667	0.666667	0.5	containment
P14759	P15697	0.381251	0.228762	0.481552	0.49765	0.6	0.666667	0.5	mutual_knn
P15180	P16649	0.381248	0.220109	0.447624	0.4553	0.8	0.666667	0.5	mutual_knn
P19430	P20082	0.381246	0.24874	0.458866	0.487097	0.6	0.666667	0.5	mutual_knn
P12536	P13665	0.38124	0.199553	0.399286	0.716912	0.8	0.666667	0.5	containment
P13798	P13936	0.381239	0.236083	0.481239	0.465682	0.6	0.666667	0.5	mutual_knn
P10015	P12232	0.381231	0.182659	0.513314	0.52708	0.666667	0.75	0.333333	mutual_knn
P11455	P15059	0.381217	0.290963	0.38134	0.368148	0.8	0.666667	0.5	mutual_knn
P12076	P15259	0.381215	0.217122	0.381795	0.698816	0.8	0.666667	0.5	containment
P13275	P14381	0.381213	0.253507	0.499879	0.588442	0.333333	0.666667	0.5	mutual_knn
P1833	P8180	0.381208	0.312248	0.371309	0.380107	0.727273	0.8	0.75	mutual_knn
P10627	P22259	0.381197	0.283119	0.390593	0.370866	0.8	0.666667	0.5	mutual_knn
P8637	P9851	0.381196	0.276459	0.401921	0.411168	0.75	0.6	0.5	mutual_knn
P6837	P8200	0.381188	0.268	0.409265	0.423451	0.75	0.6	0.5	mutual_knn
P9571	P9623	0.381183	0.279308	0.410454	0.451688	0.666667	0.6	0.5	mutual_knn
P8471	P9116	0.381181	0.288371	0.411537	0.407098	0.666667	0.6	0.5	mutual_knn
P4075	P7841	0.381178	0.197343	0.427494	0.594181	0.833333	0.8	0.5	containment
P11838	P13647	0.381177	0.205002	0.409131	0.790641	0.666667	0.666667	0.5	mutual_knn
P11053	P5934	0.381173	0.339702	0.377823	0.560692	0.4	0.75	0.666667	containment
P11683	P15065	0.381169	0.194399	0.387412	0.780956	0.8	0.666667	0.5	containment
P11408	P11958	0.381162	0.233331	0.330457	0.605036	1.0	0.5	0.333333	mutual_knn
P13045	P21679	0.381158	0.259592	0.377296	0.322881	1.0	0.666667	0.5	mutual_knn
P11004	P20212	0.381155	0.331978	0.423121	0.408147	0.428571	0.666667	0.5	mutual_knn
P12984	P22478	0.381154	0.28004	0.39815	0.357838	0.8	0.666667	0.5	mutual_knn
P13311	P13380	0.381154	0.234527	0.478252	0.510863	0.571429	0.666667	0.5	mutual_knn
P12749	P20335	0.38114	0.291131	0.44755	0.434884	0.5	0.666667	0.5	mutual_knn
P11876	P19014	0.381138	0.213443	0.388359	0.691628	0.8	0.666667	0.5	containment
P12001	P13937	0.381138	0.191849	0.397003	0.758547	0.8	0.666667	0.5	mutual_knn
P12352	P21734	0.381127	0.288981	0.414816	0.458997	0.6	0.666667	0.5	mutual_knn
P12477	P5080	0.38112	0.316625	0.370654	0.589098	0.5	0.75	0.666667	containment
P10444	P4345	0.381109	0.299676	0.369663	0.5973	0.571429	0.75	0.666667	containment
P11547	P21209	0.381102	0.332892	0.41162	0.372341	0.5	0.666667	0.5	mutual_knn
P10476	P8908	0.381094	0.305983	0.437082	0.404234	0.5	0.6	0.5	mutual_knn
P14640	P14684	0.381093	0.266694	0.50293	0.564842	0.285714	0.666667	0.5	mutual_knn
P8317	P8656	0.381091	0.307374	0.420628	0.399978	0.555556	0.6	0.5	mutual_knn
P13451	P13858	0.381083	0.272855	0.486684	0.54626	0.333333	0.666667	0.5	mutual_knn
P15093	P5196	0.381076	0.220912	0.371852	0.681846	0.833333	0.666667	0.5	containment
P0265	P4499	0.381074	0.267522	0.313791	0.60862	0.9	0.666667	0.6	containment
P5893	P8216	0.381072	0.296513	0.438123	0.442981	0.5	0.6	0.5	mutual_knn
P14840	P14903	0.38107	0.233062	0.47432	0.501802	0.6	0.666667	0.5	mutual_knn
P4123	P9580	0.38107	0.198012	0.412469	0.618863	0.857143	0.8	0.5	containment
P1137	P14718	0.38106	0.221935	0.391441	0.775181	0.666667	0.666667	0.5	containment
P11119	P12692	0.381058	0.151033	0.323123	1.0	1.0	0.5	0.333333	mutual_knn
P14753	P16315	0.381057	0.253877	0.515275	0.531328	0.333333	0.666667	0.5	mutual_knn
P12114	P15666	0.381056	0.33721	0.401876	0.386548	0.5	0.666667	0.5	mutual_knn
P13581	P13901	0.381044	0.238119	0.473778	0.480685	0.6	0.666667	0.5	mutual_knn
P18266	P19414	0.381044	0.226537	0.434788	0.435928	0.833333	0.666667	0.5	mutual_knn
P13632	P13841	0.381042	0.225628	0.478436	0.520571	0.6	0.666667	0.5	mutual_knn
P11481	P19443	0.381041	0.273254	0.397592	0.389195	0.8	0.666667	0.5	mutual_knn
P8533	P9317	0.381038	0.28712	0.463355	0.468028	0.428571	0.6	0.5	mutual_knn
P12722	P17266	0.381035	0.229342	0.384991	0.764171	0.666667	0.666667	0.5	containment
P11400	P19653	0.381031	0.36255	0.413081	0.399718	0.333333	0.666667	0.5	mutual_knn
P14548	P14848	0.381019	0.245062	0.513404	0.577171	0.333333	0.666667	0.5	mutual_knn
P9142	P9928	0.381017	0.293512	0.438598	0.454275	0.5	0.6	0.5	mutual_knn
P10149	P9592	0.381014	0.312141	0.433029	0.461337	0.428571	0.6	0.5	mutual_knn
P12597	P9482	0.380994	0.166753	0.496591	0.488147	0.833333	0.75	0.333333	mutual_knn
P15360	P16889	0.380981	0.25354	0.510559	0.548594	0.333333	0.666667	0.5	mutual_knn
P13045	P22194	0.380973	0.259592	0.379443	0.313517	1.0	0.666667	0.5	mutual_knn
P12072	P21707	0.380962	0.262237	0.433391	0.446022	0.666667	0.666667	0.5	mutual_knn
P15555	P15579	0.38096	0.236934	0.456868	0.544359	0.6	0.666667	0.5	mutual_knn
P11062	P13639	0.380957	0.198938	0.429747	0.410235	1.0	0.666667	0.5	mutual_knn
P1327	P5618	0.380952	0.272377	0.340013	0.575596	0.818182	0.666667	0.6	containment
P13035	P15464	0.380945	0.214302	0.383039	0.704459	0.8	0.666667	0.5	containment
P0830	P4525	0.380941	0.280512	0.32913	0.576967	0.818182	0.666667	0.6	containment
P3252	P9516	0.380925	0.200915	0.42684	0.633413	0.777778	0.8	0.5	containment
P10879	P18850	0.38092	0.286091	0.432416	0.436902	0.571429	0.666667	0.5	mutual_knn
P10293	P8195	0.380903	0.277962	0.382025	0.387778	0.833333	0.6	0.5	mutual_knn
P15011	P15258	0.38088	0.2284	0.490429	0.464497	0.6	0.666667	0.5	mutual_knn
P13633	P5044	0.380873	0.20091	0.378614	0.779486	0.8	0.666667	0.5	containment
P12773	P14750	0.380871	0.210168	0.409177	0.764171	0.666667	0.666667	0.5	containment
P17257	P17802	0.38087	0.248115	0.464059	0.467976	0.6	0.666667	0.5	mutual_knn
P10185	P19683	0.380869	0.22006	0.345682	0.608537	1.0	0.666667	0.5	containment
P18661	P8489	0.380864	0.261412	0.351398	0.602389	0.8	0.666667	0.5	containment
P10191	P10975	0.380851	0.277657	0.400379	0.357729	0.8	0.6	0.5	mutual_knn
P14980	P5898	0.380851	0.204909	0.377142	0.766423	0.8	0.666667	0.5	containment
P10907	P8173	0.38085	0.2825	0.390965	0.368872	0.8	0.6	0.5	mutual_knn
P12511	P14599	0.38085	0.290465	0.390165	0.335833	0.8	0.666667	0.5	mutual_knn
P13549	P13912	0.380846	0.228227	0.498263	0.537518	0.5	0.666667	0.5	mutual_knn
P8552	P8791	0.380843	0.27803	0.407935	0.415234	0.714286	0.6	0.5	mutual_knn
P15864	P16649	0.380829	0.220109	0.440063	0.47758	0.8	0.666667	0.5	mutual_knn
P6969	P9679	0.380813	0.257907	0.3732	0.341349	1.0	0.6	0.5	mutual_knn
P13675	P14059	0.38081	0.249752	0.497579	0.514122	0.428571	0.666667	0.5	mutual_knn
P12955	P17323	0.380806	0.220821	0.378421	0.689888	0.8	0.666667	0.5	containment
P11207	P14748	0.380805	0.32089	0.411338	0.352938	0.571429	0.666667	0.5	mutual_knn
P4316	P8151	0.380794	0.219311	0.41644	0.6135	0.75	0.8	0.5	containment
P7763	P9479	0.380793	0.245432	0.374527	0.392644	1.0	0.6	0.5	mutual_knn
P10736	P15209	0.380753	0.300956	0.407223	0.361279	0.666667	0.666667	0.5	mutual_knn
P10525	P5441	0.380735	0.196591	0.347066	0.707955	1.0	0.666667	0.5	containment
P3213	P6618	0.380727	0.285208	0.330797	0.666041	0.7	0.666667	0.6	containment
P13925	P15738	0.380725	0.233922	0.492331	0.431438	0.6	0.666667	0.5	mutual_knn
P2760	P7762	0.380718	0.293908	0.365583	0.56869	0.636364	0.8	0.75	containment
P14623	P16449	0.380713	0.255197	0.515584	0.520871	0.333333	0.666667	0.5	mutual_knn
P12159	P21026	0.380693	0.207303	0.390435	0.70754	0.8	0.666667	0.5	containment
P10763	P7310	0.38069	0.283819	0.373801	0.554741	0.666667	0.75	0.666667	containment
P1231	P9234	0.380688	0.204081	0.366192	0.773511	0.833333	0.666667	0.5	containment
P2135	P5111	0.380687	0.264451	0.33584	0.663621	0.777778	0.666667	0.6	containment
P10636	P7864	0.380673	0.31681	0.403421	0.397688	0.571429	0.6	0.5	mutual_knn
P10553	P13702	0.380661	0.196144	0.406874	0.699909	0.8	0.666667	0.5	containment
P10643	P18765	0.380648	0.216638	0.387122	0.643353	0.833333	0.666667	0.5	containment
P11654	P16524	0.380639	0.205284	0.390418	0.682815	0.833333	0.666667	0.5	containment
P14539	P15886	0.380636	0.256052	0.508238	0.541956	0.333333	0.666667	0.5	mutual_knn
P11547	P14974	0.380633	0.20403	0.389182	0.726051	0.8	0.666667	0.5	containment
P10033	P11245	0.380628	0.277573	0.381908	0.363377	0.857143	0.6	0.5	mutual_knn
P12638	P9604	0.380609	0.157265	0.410735	0.660828	1.0	0.75	0.333333	mutual_knn
P6732	P9757	0.380609	0.305599	0.428745	0.430286	0.5	0.6	0.5	mutual_knn
P12455	P4284	0.380601	0.333849	0.392484	0.566354	0.363636	0.75	0.666667	containment
P14738	P15069	0.380595	0.233544	0.481869	0.468455	0.6	0.666667	0.5	mutual_knn
P18659	P21212	0.380591	0.251589	0.459314	0.466162	0.6	0.666667	0.5	mutual_knn
P12293	P6063	0.380579	0.309799	0.443715	0.483693	0.375	0.75	0.666667	mutual_knn
P9384	P9882	0.380578	0.295649	0.436859	0.446358	0.5	0.6	0.5	mutual_knn
P12451	P12692	0.380573	0.151642	0.320954	1.0	1.0	0.5	0.333333	mutual_knn
P1355	P3190	0.380567	0.310204	0.381616	0.574098	0.5	0.8	0.75	containment
P15671	P5196	0.380563	0.224726	0.36548	0.681846	0.833333	0.666667	0.5	containment
P14394	P17155	0.380547	0.23284	0.47649	0.489977	0.6	0.666667	0.5	mutual_knn
P4819	P5556	0.380544	0.216604	0.355707	0.785745	0.8	0.666667	0.5	containment
P12312	P17228	0.38054	0.21181	0.39238	0.678927	0.8	0.666667	0.5	containment
P8162	P8551	0.380539	0.309903	0.448326	0.466687	0.375	0.6	0.5	mutual_knn
P11441	P21401	0.380537	0.2976	0.423853	0.411254	0.571429	0.666667	0.5	mutual_knn
P3608	P8492	0.380534	0.301396	0.369777	0.554841	0.6	0.666667	0.6	containment
P15828	P16630	0.380529	0.267153	0.508421	0.490289	0.333333	0.666667	0.5	mutual_knn
P13415	P14277	0.380528	0.215044	0.357975	0.751339	0.833333	0.666667	0.5	containment
P13596	P13711	0.380528	0.225628	0.481686	0.504048	0.6	0.666667	0.5	mutual_knn
P2906	P4602	0.380528	0.272772	0.334161	0.608245	0.8	0.666667	0.6	containment
P13684	P14793	0.380519	0.265179	0.5156	0.521574	0.285714	0.666667	0.5	mutual_knn
P13705	P1507	0.380511	0.212013	0.382329	0.712898	0.8	0.666667	0.5	containment
P12572	P1703	0.380501	0.213727	0.381069	0.709493	0.8	0.666667	0.5	containment
P13975	P14479	0.380501	0.261912	0.506366	0.520789	0.333333	0.666667	0.5	mutual_knn
P8845	P9174	0.380499	0.296348	0.427846	0.402538	0.571429	0.6	0.5	mutual_knn
P11367	P7341	0.380498	0.29275	0.401273	0.638701	0.444444	0.75	0.666667	containment
P16054	P9757	0.380496	0.23734	0.328209	0.588202	1.0	0.666667	0.5	containment
P4272	P8375	0.380494	0.18723	0.446534	0.649533	0.75	0.666667	0.4	mutual_knn
P13652	P15738	0.380489	0.228683	0.490095	0.460487	0.6	0.666667	0.5	mutual_knn
P1147	P3789	0.380485	0.224164	0.408511	0.566324	0.8	0.714286	0.5	containment
P13673	P7810	0.38048	0.235572	0.327972	0.59682	1.0	0.666667	0.5	containment
P14903	P14907	0.380477	0.23766	0.468884	0.494206	0.6	0.666667	0.5	mutual_knn
P11877	P12463	0.380475	0.20163	0.412424	0.453928	1.0	0.666667	0.5	mutual_knn
P14750	P16032	0.380474	0.258851	0.502976	0.546163	0.333333	0.666667	0.5	mutual_knn
P8811	P9386	0.380467	0.29455	0.436809	0.45036	0.5	0.6	0.5	mutual_knn
P11904	P15718	0.380465	0.207179	0.412545	0.428433	1.0	0.666667	0.5	mutual_knn
P12171	P15999	0.38046	0.281798	0.425621	0.446834	0.6	0.666667	0.5	mutual_knn
P0996	P7103	0.380452	0.318758	0.388851	0.564682	0.444444	0.8	0.75	containment
P4543	P7829	0.38045	0.270309	0.386143	0.569943	0.666667	0.6	0.5	mutual_knn
P11982	P14613	0.380446	0.320825	0.395412	0.310139	0.666667	0.666667	0.5	mutual_knn
P10334	P15019	0.380445	0.192859	0.358155	0.683037	1.0	0.666667	0.5	mutual_knn
P10607	P13823	0.380445	0.195194	0.390247	0.726882	0.833333	0.666667	0.5	mutual_knn
P13042	P19085	0.380439	0.268459	0.452085	0.442598	0.571429	0.666667	0.5	mutual_knn
P14237	P21537	0.380434	0.268885	0.49502	0.528455	0.333333	0.666667	0.5	mutual_knn
P12722	P21937	0.380433	0.229342	0.383272	0.764171	0.666667	0.666667	0.5	containment
P11696	P13568	0.380414	0.233913	0.486374	0.449223	0.6	0.666667	0.5	mutual_knn
P2381	P9003	0.380407	0.251773	0.326581	0.653053	0.875	0.666667	0.6	containment
P19773	P20082	0.380405	0.252236	0.449094	0.497154	0.6	0.666667	0.5	mutual_knn
P15527	P15798	0.380401	0.239118	0.461599	0.512381	0.6	0.666667	0.5	mutual_knn
P8442	P9326	0.3804	0.29723	0.436985	0.437019	0.5	0.6	0.5	mutual_knn
P14250	P14861	0.380398	0.233037	0.484557	0.459365	0.6	0.666667	0.5	mutual_knn
P2176	P2833	0.380393	0.297615	0.387473	0.563057	0.545455	0.8	0.75	containment
P12940	P13108	0.380391	0.188527	0.390503	0.78878	0.8	0.666667	0.5	mutual_knn
P10830	P18212	0.38039	0.216047	0.387821	0.76003	0.714286	0.666667	0.5	containment
P15583	P9563	0.380386	0.233706	0.340618	0.560014	1.0	0.666667	0.5	containment
P11397	P4205	0.380384	0.256331	0.348065	0.557122	0.875	0.75	0.666667	containment
P12076	P18499	0.380383	0.214372	0.3752	0.725954	0.8	0.666667	0.5	containment
P14179	P15974	0.380374	0.240979	0.499621	0.470662	0.5	0.666667	0.5	mutual_knn
P11981	P6570	0.380372	0.308231	0.431624	0.406	0.5	0.75	0.666667	mutual_knn
P16735	P9083	0.380363	0.238832	0.322944	0.598574	1.0	0.666667	0.5	containment
P10084	P10626	0.380355	0.297215	0.472802	0.511274	0.3	0.6	0.5	mutual_knn
P10279	P1161	0.380352	0.205951	0.363125	0.772466	0.833333	0.666667	0.5	containment
P16260	P16544	0.380352	0.249504	0.511257	0.558017	0.333333	0.666667	0.5	mutual_knn
P16744	P17155	0.380349	0.236472	0.469878	0.494791	0.6	0.666667	0.5	mutual_knn
P3771	P8831	0.380338	0.196417	0.43329	0.625209	0.777778	0.8	0.5	containment
P12657	P14060	0.380332	0.216504	0.370684	0.781656	0.75	0.666667	0.5	containment
P10634	P7950	0.380329	0.311113	0.420364	0.432006	0.5	0.6	0.5	mutual_knn
P14763	P15227	0.380327	0.221579	0.475743	0.474401	0.666667	0.666667	0.5	mutual_knn
P15244	P9399	0.380312	0.271589	0.325818	0.640606	0.8	0.666667	0.5	containment
P11289	P21139	0.380301	0.26015	0.40148	0.39382	0.833333	0.666667	0.5	mutual_knn
P2204	P5174	0.38029	0.300719	0.383388	0.552249	0.555556	0.8	0.75	containment
P12220	P13340	0.380285	0.218409	0.403524	0.407676	1.0	0.666667	0.5	mutual_knn
P13632	P13711	0.380285	0.225628	0.479055	0.510836	0.6	0.666667	0.5	mutual_knn
P11733	P13580	0.380278	0.198517	0.390212	0.743719	0.8	0.666667	0.5	mutual_knn
P0540	P6403	0.380277	0.276849	0.341751	0.610819	0.75	0.666667	0.6	containment
P0971	P5346	0.380277	0.262155	0.328774	0.572363	0.9	0.666667	0.6	containment
P14587	P15814	0.380271	0.246829	0.462993	0.471503	0.6	0.666667	0.5	mutual_knn
P1335	P5661	0.380268	0.262847	0.314395	0.630601	0.888889	0.666667	0.6	containment
P11388	P14519	0.380231	0.201896	0.380154	0.763237	0.8	0.666667	0.5	mutual_knn
P9324	P9571	0.380221	0.280869	0.41022	0.435862	0.666667	0.6	0.5	mutual_knn
P12938	P20755	0.380218	0.324496	0.408935	0.410677	0.5	0.666667	0.5	mutual_knn
P15640	P16985	0.380216	0.272381	0.49409	0.561417	0.285714	0.666667	0.5	containment
P10911	P13056	0.380213	0.227728	0.389117	0.748774	0.666667	0.666667	0.5	containment
P11818	P1231	0.380212	0.192729	0.348946	0.713536	1.0	0.666667	0.5	containment
P10770	P7479	0.380211	0.293706	0.388156	0.621888	0.5	0.75	0.666667	containment
P14467	P15676	0.380206	0.2387	0.493264	0.501488	0.5	0.666667	0.5	mutual_knn
P2773	P6596	0.380203	0.281942	0.33453	0.635161	0.727273	0.666667	0.6	containment
P13311	P13329	0.380195	0.234527	0.482982	0.484719	0.571429	0.666667	0.5	mutual_knn
P20247	P8969	0.38019	0.235826	0.342948	0.540372	1.0	0.666667	0.5	mutual_knn
P6228	P7358	0.380187	0.263799	0.378963	0.413405	0.875	0.6	0.5	mutual_knn
P14562	P17107	0.380185	0.226148	0.467245	0.48216	0.666667	0.666667	0.5	mutual_knn
P12347	P21243	0.380182	0.276887	0.429805	0.426508	0.625	0.666667	0.5	mutual_knn
P10050	P9859	0.380172	0.292803	0.442485	0.43541	0.5	0.6	0.5	mutual_knn
P8900	P9236	0.380169	0.285999	0.415512	0.393733	0.666667	0.6	0.5	mutual_knn
P14190	P4664	0.380167	0.217991	0.376517	0.702901	0.8	0.666667	0.5	containment
P12753	P17670	0.380154	0.298354	0.396286	0.405275	0.666667	0.666667	0.5	mutual_knn
P11378	P5407	0.380144	0.31095	0.375565	0.373406	0.714286	0.75	0.666667	mutual_knn
P10959	P12236	0.380135	0.220336	0.371163	0.653618	0.857143	0.5	0.333333	mutual_knn
P12314	P15695	0.380135	0.192277	0.389727	0.772059	0.8	0.666667	0.5	mutual_knn
P12872	P13726	0.380121	0.19668	0.384629	0.736613	0.833333	0.666667	0.5	containment
P17276	P7137	0.380108	0.196911	0.496778	0.509585	0.666667	1.0	0.5	mutual_knn
P12351	P14650	0.380095	0.215784	0.356046	0.783764	0.8	0.666667	0.5	containment
P10859	P19254	0.380093	0.310862	0.394081	0.356104	0.666667	0.666667	0.5	mutual_knn
P0470	P6306	0.380089	0.266186	0.316898	0.584824	0.909091	0.666667	0.6	containment
P12418	P21229	0.380074	0.309984	0.412257	0.362913	0.6	0.666667	0.5	mutual_knn
P15693	P17992	0.380063	0.267559	0.481726	0.577242	0.333333	0.666667	0.5	mutual_knn
P13467	P13602	0.380056	0.246404	0.521521	0.533081	0.333333	0.666667	0.5	mutual_knn
P11280	P17630	0.380055	0.215344	0.373248	0.775128	0.75	0.666667	0.5	containment
P10968	P15604	0.380049	0.208681	0.378908	0.73525	0.8	0.666667	0.5	containment
P10968	P17710	0.380046	0.204257	0.384588	0.73525	0.8	0.666667	0.5	containment
P11629	P13120	0.380045	0.206409	0.383687	0.728703	0.8	0.666667	0.5	containment
P14390	P14946	0.380042	0.250275	0.464361	0.448916	0.6	0.666667	0.5	mutual_knn
P8499	P9479	0.380041	0.248736	0.36761	0.394461	1.0	0.6	0.5	mutual_knn
P4629	P6159	0.380024	0.281044	0.383309	0.622535	0.571429	0.75	0.666667	containment
P8179	P9749	0.380024	0.308561	0.36587	0.381171	0.75	0.6	0.5	mutual_knn
P13128	P18655	0.380022	0.206718	0.39951	0.671706	0.8	0.666667	0.5	mutual_knn
P10863	P1938	0.380018	0.217955	0.396655	0.764418	0.666667	0.666667	0.5	containment
P12222	P20673	0.379999	0.30998	0.40738	0.379255	0.6	0.666667	0.5	mutual_knn
P11050	P21547	0.379998	0.27152	0.397349	0.354083	0.833333	0.666667	0.5	mutual_knn
P16980	P19957	0.379993	0.231387	0.466953	0.524358	0.6	0.666667	0.5	mutual_knn
P3176	P3212	0.379988	0.297678	0.371557	0.559882	0.6	0.8	0.75	containment
P13530	P13748	0.379986	0.237965	0.48559	0.429453	0.6	0.666667	0.5	mutual_knn
P12618	P16379	0.379984	0.23769	0.42825	0.431361	0.8	0.666667	0.5	mutual_knn
P13241	P13530	0.379982	0.244432	0.500104	0.449517	0.5	0.666667	0.5	mutual_knn
P12595	P17893	0.37998	0.200122	0.337735	0.717177	1.0	0.666667	0.5	containment
P3532	P5495	0.379976	0.278104	0.347132	0.666665	0.666667	0.666667	0.6	containment
P11204	P16405	0.37996	0.251498	0.436751	0.472559	0.666667	0.666667	0.5	mutual_knn
P13119	P21752	0.37996	0.267758	0.407622	0.368009	0.8	0.666667	0.5	mutual_knn
P14054	P14704	0.379935	0.268065	0.495153	0.526684	0.333333	0.666667	0.5	mutual_knn
P2910	P9770	0.379934	0.196563	0.406198	0.593112	0.9	0.8	0.5	containment
P12344	P19165	0.379933	0.207177	0.380378	0.735711	0.8	0.666667	0.5	containment
P11462	P14469	0.37993	0.21505	0.400185	0.764267	0.666667	0.666667	0.5	containment
P13016	P14367	0.379915	0.206661	0.410798	0.764716	0.666667	0.666667	0.5	mutual_knn
P11253	P14142	0.379897	0.201101	0.372719	0.756169	0.833333	0.666667	0.5	containment
P13550	P14148	0.379893	0.236065	0.484455	0.441049	0.6	0.666667	0.5	mutual_knn
P12000	P15380	0.379882	0.191896	0.346344	0.72308	1.0	0.666667	0.5	mutual_knn
P12090	P14102	0.379875	0.204444	0.386475	0.726089	0.8	0.666667	0.5	containment
P9361	P9386	0.37986	0.294375	0.437639	0.442178	0.5	0.6	0.5	mutual_knn
P4659	P4738	0.379857	0.22297	0.374542	0.770018	0.714286	0.666667	0.5	containment
P12196	P2237	0.379856	0.208687	0.374197	0.749777	0.8	0.666667	0.5	containment
P8146	P8532	0.379856	0.295737	0.438118	0.43433	0.5	0.6	0.5	mutual_knn
P12981	P19897	0.37985	0.284186	0.423865	0.436132	0.6	0.666667	0.5	mutual_knn
P12675	P15749	0.379848	0.200718	0.389139	0.733259	0.8	0.666667	0.5	containment
P1918	P4390	0.379841	0.271637	0.32972	0.622025	0.8	0.666667	0.6	containment
P12565	P20973	0.379831	0.291717	0.380578	0.320229	0.833333	0.666667	0.5	mutual_knn
P10006	P6718	0.37982	0.302327	0.393412	0.360788	0.7	0.6	0.5	mutual_knn
P13238	P16072	0.379812	0.218173	0.437113	0.486443	0.8	0.666667	0.5	mutual_knn
P11904	P14847	0.379811	0.207179	0.407397	0.439916	1.0	0.666667	0.5	mutual_knn
P13326	P16423	0.379788	0.316652	0.40728	0.447469	0.5	0.666667	0.5	mutual_knn
P12672	P20568	0.379778	0.293689	0.396153	0.422978	0.666667	0.666667	0.5	mutual_knn
P13028	P19550	0.379773	0.299267	0.424854	0.364039	0.6	0.666667	0.5	mutual_knn
P7495	P8221	0.379767	0.265352	0.378293	0.612898	0.666667	0.6	0.5	mutual_knn
P11363	P20723	0.379752	0.326857	0.417467	0.365521	0.5	0.666667	0.5	mutual_knn
P0503	P6051	0.379744	0.272147	0.312532	0.569829	0.909091	0.666667	0.6	containment
P12420	P17633	0.37974	0.256523	0.38441	0.408719	0.888889	0.666667	0.5	mutual_knn
P2284	P4668	0.379723	0.215347	0.391138	0.5501	0.909091	0.714286	0.5	containment
P7436	P9261	0.379712	0.251719	0.365487	0.551844	0.833333	0.6	0.5	mutual_knn
P2077	P5603	0.379708	0.302604	0.369917	0.585094	0.555556	0.666667	0.6	containment
P12579	P13705	0.379701	0.179861	0.360749	0.725009	1.0	0.666667	0.5	mutual_knn
P10517	P9666	0.379699	0.302756	0.430605	0.427477	0.5	0.6	0.5	mutual_knn
P14105	P5856	0.379695	0.204405	0.375136	0.730818	0.833333	0.666667	0.5	containment
P18500	P19773	0.37969	0.246191	0.448675	0.518681	0.6	0.666667	0.5	mutual_knn
P12273	P12782	0.379685	0.196564	0.415854	0.790159	0.666667	0.666667	0.5	containment
P12355	P21786	0.37968	0.219992	0.41146	0.366725	1.0	0.666667	0.5	mutual_knn
P10330	P14196	0.379672	0.205312	0.39314	0.696825	0.8	0.666667	0.5	containment
P15349	P15948	0.379669	0.273915	0.499204	0.531141	0.285714	0.666667	0.5	mutual_knn
P16833	P20032	0.379661	0.261294	0.467225	0.556933	0.428571	0.666667	0.5	containment
P10202	P7332	0.379659	0.312518	0.383663	0.297438	0.75	0.6	0.5	mutual_knn
P12048	P16258	0.379652	0.21499	0.3737	0.721112	0.8	0.666667	0.5	containment
P13226	P4458	0.379643	0.211309	0.413662	0.683441	0.714286	0.666667	0.5	containment
P14376	P15738	0.379641	0.230744	0.486932	0.453804	0.6	0.666667	0.5	mutual_knn
P10101	P2237	0.379634	0.214949	0.371351	0.729342	0.8	0.666667	0.5	containment
P11825	P16752	0.379632	0.272057	0.403302	0.360506	0.8	0.666667	0.5	mutual_knn
P11307	P21597	0.37963	0.25859	0.380119	0.730795	0.571429	0.666667	0.5	containment
P18757	P7824	0.379628	0.198361	0.498317	0.492876	0.666667	1.0	0.5	mutual_knn
P2283	P3845	0.379614	0.280562	0.336939	0.654322	0.7	0.666667	0.6	containment
P11018	P13687	0.379613	0.197496	0.371797	0.772779	0.833333	0.666667	0.5	containment
P11021	P19983	0.379606	0.280551	0.379328	0.405937	0.8	0.666667	0.5	mutual_knn
P17298	P19366	0.379576	0.260635	0.51565	0.532413	0.285714	0.666667	0.5	mutual_knn
P10324	P9387	0.379569	0.282411	0.42025	0.387296	0.666667	0.6	0.5	mutual_knn
P9984	P9990	0.379569	0.285473	0.43187	0.428088	0.571429	0.6	0.5	mutual_knn
P3462	P9625	0.379564	0.199769	0.434747	0.625067	0.75	0.8	0.5	containment
P12596	P8355	0.379559	0.316545	0.412772	0.355006	0.571429	0.75	0.666667	mutual_knn
