left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0126	P1208	0.343415	0.239112	0.295715	0.573144	0.75	0.666667	0.6	containment
P0671	P1686	0.343369	0.20513	0.379599	0.55701	0.625	0.8	0.5	containment
P0920	P3001	0.343351	0.184656	0.3433	0.601009	0.8	0.666667	0.5	containment
P0265	P1215	0.343287	0.240144	0.291794	0.580948	0.75	0.666667	0.6	containment
P0279	P1509	0.343285	0.237893	0.294012	0.583285	0.75	0.666667	0.6	containment
P1751	P3043	0.343246	0.205265	0.305349	0.640048	0.8	0.666667	0.5	containment
P0286	P1689	0.343229	0.260766	0.342679	0.559468	0.5	0.8	0.75	containment
P2555	P3362	0.343206	0.236991	0.424538	0.379717	0.5	0.666667	0.5	mutual_knn
P0239	P1773	0.343193	0.22781	0.295914	0.621083	0.75	0.666667	0.6	containment
P0466	P1426	0.343189	0.240367	0.298508	0.555454	0.75	0.666667	0.6	containment
P0093	P1138	0.343142	0.239364	0.317462	0.618164	0.625	0.666667	0.6	containment
P0443	P2537	0.343133	0.228378	0.32365	0.556565	0.714286	0.75	0.666667	containment
P2733	P3829	0.343123	0.249199	0.444476	0.420839	0.333333	0.666667	0.5	mutual_knn
P2286	P2632	0.343122	0.17868	0.295189	0.793996	0.8	0.5	0.333333	mutual_knn
P1816	P3170	0.342975	0.164824	0.349102	0.666185	0.8	0.666667	0.5	containment
P0106	P1563	0.342965	0.237913	0.299965	0.594882	0.714286	0.666667	0.6	containment
P1877	P3427	0.342963	0.205983	0.323103	0.571842	0.8	0.666667	0.5	containment
P0466	P1509	0.342949	0.238454	0.300284	0.555454	0.75	0.666667	0.6	containment
P2311	P2834	0.342935	0.178826	0.406311	0.402551	0.8	0.666667	0.5	mutual_knn
P1669	P3176	0.342875	0.230444	0.310045	0.639931	0.666667	0.666667	0.5	containment
P2055	P3018	0.342869	0.184963	0.336338	0.619169	0.8	0.666667	0.5	containment
P1870	P3844	0.342868	0.185939	0.330576	0.634936	0.8	0.666667	0.5	containment
P2660	P3045	0.342853	0.199606	0.441443	0.385252	0.6	0.666667	0.5	mutual_knn
P0302	P1689	0.342852	0.260319	0.341804	0.560766	0.5	0.8	0.75	containment
P0654	P2963	0.342827	0.195308	0.338583	0.56434	0.8	0.666667	0.5	containment
P2259	P3654	0.342823	0.206205	0.319479	0.582129	0.8	0.666667	0.5	containment
P2325	P2384	0.342756	0.181001	0.350585	0.586003	0.8	0.5	0.333333	mutual_knn
P1163	P3155	0.342723	0.195375	0.362598	0.612281	0.666667	0.666667	0.5	containment
P1808	P3134	0.342639	0.192965	0.34481	0.551208	0.8	0.666667	0.5	containment
P2259	P3387	0.34263	0.206205	0.318927	0.582129	0.8	0.666667	0.5	containment
P0316	P1416	0.342622	0.247753	0.306544	0.613423	0.625	0.666667	0.6	containment
P0176	P1535	0.342617	0.235937	0.324126	0.605018	0.625	0.666667	0.6	containment
P1783	P2890	0.342593	0.168195	0.314515	0.568254	1.0	0.666667	0.5	containment
P1716	P2960	0.342591	0.190429	0.338379	0.584656	0.8	0.666667	0.5	containment
P2259	P3795	0.34258	0.206205	0.318785	0.582129	0.8	0.666667	0.5	containment
P0184	P1426	0.34251	0.239939	0.298057	0.552171	0.75	0.666667	0.6	containment
P1972	P3167	0.342468	0.202147	0.319995	0.595036	0.8	0.666667	0.5	containment
P0301	P1040	0.342462	0.224807	0.298626	0.617799	0.75	0.666667	0.6	containment
P2275	P3605	0.34246	0.198351	0.356305	0.618283	0.666667	0.666667	0.5	containment
P2104	P3490	0.342454	0.199761	0.329649	0.571842	0.8	0.666667	0.5	containment
P1471	P3141	0.342434	0.206705	0.354969	0.585114	0.666667	0.666667	0.5	containment
P0762	P2177	0.34241	0.18831	0.432714	0.562202	0.5	0.8	0.5	containment
P0489	P2038	0.342408	0.17225	0.383727	0.555913	0.75	0.8	0.5	containment
P2015	P2971	0.342389	0.17186	0.34927	0.62808	0.8	0.666667	0.5	containment
P0920	P3177	0.342332	0.180325	0.345956	0.601009	0.8	0.666667	0.5	containment
P2690	P3829	0.342328	0.247641	0.433816	0.457203	0.333333	0.666667	0.5	mutual_knn
P0435	P1381	0.342306	0.226632	0.296495	0.615482	0.75	0.666667	0.6	containment
P0146	P1355	0.342289	0.240811	0.321445	0.589176	0.625	0.666667	0.6	containment
P0184	P1509	0.342271	0.238032	0.299828	0.552171	0.75	0.666667	0.6	containment
P0832	P2439	0.342252	0.231706	0.311368	0.575769	0.714286	0.75	0.666667	containment
P1734	P3401	0.342229	0.202586	0.303717	0.647647	0.8	0.666667	0.5	containment
P0717	P2028	0.342218	0.166755	0.390294	0.555757	0.75	0.8	0.5	containment
P0012	P1353	0.342208	0.25231	0.308342	0.582492	0.625	0.666667	0.6	containment
P0327	P2041	0.342164	0.188975	0.330706	0.613786	0.8	0.666667	0.5	containment
P1596	P3843	0.342163	0.211578	0.335236	0.629537	0.666667	0.666667	0.5	containment
P2112	P3191	0.342145	0.24103	0.304461	0.604536	0.666667	0.666667	0.5	containment
P1821	P2844	0.3421	0.201916	0.340752	0.653083	0.666667	0.666667	0.5	containment
P0279	P1682	0.342065	0.234609	0.294749	0.583285	0.75	0.666667	0.6	containment
P1714	P3455	0.342063	0.217821	0.334702	0.602306	0.666667	0.666667	0.5	containment
P1564	P2928	0.342037	0.185069	0.336863	0.608544	0.8	0.666667	0.5	containment
P0503	P1434	0.342028	0.189558	0.352836	0.665675	0.666667	0.666667	0.5	containment
P1668	P1943	0.342021	0.200222	0.318629	0.604011	0.8	0.666667	0.5	containment
P2275	P3746	0.341939	0.198351	0.354817	0.618283	0.666667	0.666667	0.5	containment
P2259	P3516	0.341936	0.206205	0.316944	0.582129	0.8	0.666667	0.5	containment
P2242	P3758	0.341933	0.194855	0.329922	0.587754	0.8	0.666667	0.5	containment
P2733	P3496	0.341927	0.294133	0.407681	0.33546	0.333333	0.666667	0.5	mutual_knn
P1591	P3407	0.341918	0.19749	0.332733	0.565908	0.8	0.666667	0.5	containment
P1620	P2849	0.341905	0.151761	0.325399	0.597231	1.0	0.666667	0.5	containment
P2142	P3673	0.341898	0.185218	0.382314	0.580732	0.666667	0.666667	0.5	containment
P0555	P1106	0.341882	0.221916	0.298825	0.624316	0.75	0.666667	0.6	containment
P1874	P3370	0.341879	0.184735	0.349266	0.565053	0.8	0.666667	0.5	containment
P2058	P3844	0.341849	0.195814	0.321713	0.611327	0.8	0.666667	0.5	containment
P2092	P3322	0.34182	0.189595	0.379859	0.568847	0.666667	0.666667	0.5	containment
P1721	P3584	0.341809	0.216375	0.329222	0.625461	0.666667	0.666667	0.5	containment
P2766	P3646	0.341799	0.209285	0.366461	0.3936	0.8	0.666667	0.5	mutual_knn
P1918	P2297	0.341791	0.138624	0.302143	0.7366	1.0	0.5	0.333333	mutual_knn
P0506	P1122	0.341767	0.244479	0.313284	0.596018	0.625	0.666667	0.6	containment
P2244	P3535	0.34176	0.190435	0.324481	0.62496	0.8	0.666667	0.5	containment
P2159	P2982	0.341756	0.193142	0.326642	0.605175	0.8	0.666667	0.5	containment
P1931	P2957	0.341747	0.227605	0.325312	0.587991	0.666667	0.666667	0.5	containment
P0466	P1682	0.341733	0.235155	0.301052	0.555454	0.75	0.666667	0.6	containment
P0654	P1342	0.341718	0.188609	0.323534	0.636076	0.8	0.666667	0.5	containment
P0277	P1952	0.341664	0.222557	0.384538	0.56925	0.5	0.8	0.5	containment
P0080	P1233	0.341658	0.238605	0.316171	0.611259	0.625	0.666667	0.6	containment
P2037	P3691	0.341647	0.212976	0.31945	0.673337	0.666667	0.666667	0.5	containment
P1119	P1434	0.34164	0.175226	0.340279	0.636903	0.8	0.666667	0.5	containment
P0022	P1195	0.341622	0.2419	0.288528	0.567823	0.75	0.666667	0.6	containment
P0920	P3054	0.341611	0.191169	0.329954	0.601009	0.8	0.666667	0.5	containment
P2652	P2713	0.341602	0.240688	0.371143	0.367253	0.666667	0.5	0.333333	mutual_knn
P1988	P2917	0.341579	0.172374	0.362011	0.573075	0.8	0.666667	0.5	containment
P1957	P3023	0.341571	0.197701	0.334344	0.555856	0.8	0.666667	0.5	containment
P0704	P1658	0.341568	0.179693	0.359884	0.597465	0.75	0.8	0.5	containment
P1596	P3537	0.34155	0.211578	0.333483	0.629537	0.666667	0.666667	0.5	containment
P0075	P1692	0.341543	0.186619	0.395895	0.565006	0.625	0.8	0.5	containment
P0172	P1509	0.341529	0.229716	0.304912	0.564368	0.75	0.666667	0.6	containment
P2508	P2613	0.341517	0.242288	0.337701	0.54292	0.6	0.5	0.333333	mutual_knn
P1878	P3581	0.341499	0.234389	0.31947	0.575422	0.666667	0.666667	0.5	containment
P2034	P3588	0.341498	0.203825	0.349301	0.608549	0.666667	0.666667	0.5	containment
P2034	P3373	0.341461	0.220556	0.342302	0.557391	0.666667	0.666667	0.5	containment
P1691	P3656	0.341459	0.205668	0.353263	0.586	0.666667	0.666667	0.5	containment
P0092	P1689	0.341451	0.260257	0.339586	0.554799	0.5	0.8	0.75	containment
P2233	P2936	0.341417	0.170745	0.352991	0.610354	0.8	0.666667	0.5	containment
P0067	P1343	0.341396	0.236025	0.293064	0.576119	0.75	0.666667	0.6	containment
P2547	P3245	0.341395	0.264406	0.403058	0.480089	0.333333	0.666667	0.5	mutual_knn
P1668	P3680	0.341351	0.19414	0.325341	0.601189	0.8	0.666667	0.5	containment
P2050	P2935	0.341343	0.189946	0.330419	0.602212	0.8	0.666667	0.5	containment
P1157	P3042	0.34127	0.185905	0.35502	0.666885	0.666667	0.666667	0.5	containment
P2409	P3173	0.34127	0.294785	0.37018	0.457203	0.333333	0.666667	0.5	mutual_knn
P1671	P3371	0.34125	0.191755	0.324702	0.613142	0.8	0.666667	0.5	containment
P2004	P3192	0.341249	0.204018	0.316123	0.587981	0.8	0.666667	0.5	containment
P1908	P3058	0.341242	0.199417	0.318893	0.598912	0.8	0.666667	0.5	containment
P1751	P3186	0.341227	0.202835	0.302704	0.640048	0.8	0.666667	0.5	containment
P0076	P1138	0.341216	0.237501	0.31462	0.617235	0.625	0.666667	0.6	containment
P0527	P1846	0.341197	0.193482	0.38896	0.554943	0.625	0.8	0.5	containment
P0085	P1195	0.341123	0.238297	0.287318	0.583281	0.75	0.666667	0.6	containment
P0591	P2196	0.341122	0.164152	0.402141	0.550755	0.714286	0.8	0.5	containment
P2220	P3313	0.341119	0.196487	0.345028	0.652729	0.666667	0.666667	0.5	containment
P1434	P2220	0.341075	0.211318	0.325836	0.652729	0.666667	0.666667	0.5	containment
P0316	P0895	0.341072	0.254168	0.301794	0.585691	0.625	0.666667	0.6	containment
P1713	P3677	0.341062	0.214381	0.336266	0.602306	0.666667	0.666667	0.5	containment
P0184	P1682	0.34106	0.234744	0.300593	0.552171	0.75	0.666667	0.6	containment
P2000	P2430	0.341028	0.136808	0.30294	0.734354	1.0	0.5	0.333333	mutual_knn
P2386	P2805	0.341021	0.169542	0.366792	0.563502	0.8	0.5	0.333333	mutual_knn
P1756	P3129	0.341007	0.173926	0.348191	0.608735	0.8	0.666667	0.5	containment
P1119	P3060	0.341004	0.193419	0.315505	0.63538	0.8	0.666667	0.5	containment
P2133	P3077	0.340997	0.186579	0.369901	0.609044	0.666667	0.666667	0.5	containment
P1874	P3100	0.340994	0.189716	0.340333	0.565053	0.8	0.666667	0.5	containment
P1691	P3683	0.340976	0.211399	0.344514	0.586	0.666667	0.666667	0.5	containment
P2561	P2729	0.340949	0.171882	0.344772	0.629311	0.8	0.5	0.333333	mutual_knn
P0090	P1516	0.340942	0.264138	0.32613	0.579343	0.5	0.666667	0.6	containment
P2690	P2733	0.340934	0.214014	0.366173	0.564673	0.6	0.5	0.333333	mutual_knn
P2055	P2899	0.340854	0.180898	0.335808	0.619169	0.8	0.666667	0.5	containment
P2651	P2684	0.340828	0.181488	0.370902	0.293429	1.0	0.5	0.333333	mutual_knn
P2710	P2802	0.340809	0.160931	0.369405	0.590985	0.8	0.5	0.333333	mutual_knn
P0411	P0709	0.340806	0.233295	0.301516	0.552928	0.75	0.666667	0.6	containment
P2197	P3045	0.340723	0.16642	0.349208	0.636113	0.8	0.666667	0.5	containment
P1756	P3494	0.340692	0.205098	0.316675	0.575611	0.8	0.666667	0.5	containment
P2311	P2822	0.340686	0.180926	0.400314	0.391601	0.8	0.666667	0.5	mutual_knn
P0326	P1233	0.340668	0.239477	0.313905	0.605366	0.625	0.666667	0.6	containment
P1235	P3006	0.340659	0.17837	0.339625	0.615234	0.8	0.666667	0.5	containment
P2749	P3583	0.340634	0.257207	0.423057	0.434873	0.333333	0.666667	0.5	mutual_knn
P2097	P2991	0.340611	0.171263	0.355162	0.592364	0.8	0.666667	0.5	containment
P0920	P3279	0.340561	0.180325	0.340896	0.601009	0.8	0.666667	0.5	containment
P0513	P1770	0.340534	0.173734	0.387052	0.554566	0.714286	0.8	0.5	containment
P1124	P3660	0.340517	0.200733	0.340972	0.641803	0.666667	0.666667	0.5	containment
P1751	P3101	0.340504	0.202835	0.300639	0.640048	0.8	0.666667	0.5	containment
P2146	P3381	0.340453	0.184944	0.344638	0.56605	0.8	0.666667	0.5	containment
P1736	P3315	0.340452	0.184113	0.335734	0.600946	0.8	0.666667	0.5	containment
P2633	P3427	0.340449	0.244153	0.380683	0.373411	0.6	0.666667	0.5	mutual_knn
P0922	P1078	0.340448	0.227843	0.319491	0.594306	0.666667	0.75	0.666667	containment
P1596	P3821	0.340438	0.209631	0.334094	0.625042	0.666667	0.666667	0.5	containment
P0191	P1138	0.340437	0.236161	0.314117	0.617235	0.625	0.666667	0.6	containment
P2774	P3643	0.340369	0.277689	0.420688	0.348347	0.333333	0.666667	0.5	mutual_knn
P2146	P3237	0.340333	0.184944	0.339309	0.583501	0.8	0.666667	0.5	containment
P2146	P3545	0.34032	0.184944	0.344258	0.56605	0.8	0.666667	0.5	containment
P0290	P1509	0.340316	0.230747	0.303804	0.551485	0.75	0.666667	0.6	containment
P1574	P3607	0.340314	0.198034	0.353753	0.607188	0.666667	0.666667	0.5	containment
P0538	P1569	0.340294	0.268632	0.309919	0.60938	0.5	0.666667	0.6	containment
P1984	P3014	0.340274	0.170949	0.342645	0.634217	0.8	0.666667	0.5	containment
P2684	P3135	0.340263	0.191024	0.381214	0.408769	0.8	0.666667	0.5	mutual_knn
P2627	P2749	0.340247	0.20944	0.346281	0.648008	0.6	0.5	0.333333	mutual_knn
P1669	P3648	0.340227	0.222896	0.312183	0.639931	0.666667	0.666667	0.5	containment
P2301	P2384	0.34021	0.174941	0.356534	0.566996	0.8	0.5	0.333333	mutual_knn
P0151	P1457	0.340199	0.239627	0.320675	0.576303	0.625	0.666667	0.6	containment
P2161	P2991	0.34019	0.171689	0.353411	0.592364	0.8	0.666667	0.5	containment
P1069	P3193	0.340184	0.184098	0.325274	0.634936	0.8	0.666667	0.5	containment
P0026	P1138	0.340136	0.242784	0.319136	0.56685	0.625	0.666667	0.6	containment
P2172	P3543	0.340128	0.162003	0.313509	0.574979	1.0	0.666667	0.5	containment
P2181	P2685	0.340125	0.171443	0.374094	0.320427	1.0	0.5	0.333333	mutual_knn
P0214	P2014	0.340113	0.1714	0.372358	0.576573	0.75	0.8	0.5	containment
P2172	P3140	0.34011	0.162003	0.313459	0.574979	1.0	0.666667	0.5	containment
P1751	P3725	0.340106	0.199253	0.308781	0.623686	0.8	0.666667	0.5	containment
P1661	P3006	0.340091	0.175117	0.339158	0.625832	0.8	0.666667	0.5	containment
P2055	P2999	0.340089	0.180898	0.327575	0.640331	0.8	0.666667	0.5	containment
P2069	P3519	0.340088	0.19528	0.313671	0.624275	0.8	0.666667	0.5	containment
P2117	P3148	0.340085	0.216137	0.329852	0.607082	0.666667	0.666667	0.5	containment
P1653	P3274	0.340063	0.184884	0.321708	0.642677	0.8	0.666667	0.5	containment
P2009	P3400	0.340062	0.226475	0.329155	0.562776	0.666667	0.666667	0.5	containment
P2806	P2832	0.340049	0.137509	0.334396	0.811311	0.8	0.666667	0.5	mutual_knn
P0724	P1749	0.339996	0.163152	0.385295	0.567248	0.75	0.8	0.5	containment
P1681	P3673	0.339975	0.197371	0.368857	0.553911	0.666667	0.666667	0.5	containment
P0055	P1535	0.339906	0.236792	0.318773	0.592791	0.625	0.666667	0.6	containment
P2259	P3241	0.339897	0.173592	0.352839	0.582873	0.8	0.666667	0.5	containment
P0395	P1329	0.339888	0.231375	0.313632	0.634976	0.625	0.666667	0.6	containment
P0263	P1208	0.339864	0.234037	0.293628	0.567778	0.75	0.666667	0.6	containment
P1163	P3117	0.339863	0.190719	0.360414	0.612281	0.666667	0.666667	0.5	containment
P2418	P2643	0.33982	0.16413	0.350625	0.632424	0.8	0.5	0.333333	mutual_knn
P2069	P3771	0.339801	0.19528	0.312851	0.624275	0.8	0.666667	0.5	containment
P2069	P3570	0.339792	0.18953	0.320218	0.624275	0.8	0.666667	0.5	containment
P2223	P3764	0.339784	0.23395	0.339818	0.355701	0.8	0.666667	0.5	mutual_knn
P1907	P3162	0.339777	0.204183	0.356991	0.562807	0.666667	0.666667	0.5	containment
P2147	P3638	0.339762	0.215166	0.330687	0.605305	0.666667	0.666667	0.5	containment
P2312	P3448	0.339754	0.274675	0.422964	0.347793	0.333333	0.666667	0.5	mutual_knn
P0093	P1535	0.33974	0.235182	0.316615	0.605928	0.625	0.666667	0.6	containment
P1957	P3572	0.339661	0.193474	0.334321	0.555856	0.8	0.666667	0.5	containment
P0054	P1252	0.339628	0.236928	0.313932	0.606347	0.625	0.666667	0.6	containment
P2008	P3203	0.339627	0.160292	0.345364	0.666185	0.8	0.666667	0.5	containment
P2133	P3482	0.339548	0.214328	0.334138	0.594851	0.666667	0.666667	0.5	containment
P1486	P2908	0.33944	0.210433	0.346559	0.567834	0.666667	0.666667	0.5	containment
P2069	P3264	0.339436	0.18953	0.3192	0.624275	0.8	0.666667	0.5	containment
P1846	P3027	0.339416	0.182867	0.335064	0.598531	0.8	0.666667	0.5	containment
P0316	P1364	0.339369	0.238911	0.316543	0.585691	0.625	0.666667	0.6	containment
P0600	P1788	0.339364	0.155115	0.390282	0.579636	0.75	0.8	0.5	containment
P2733	P3815	0.339355	0.278075	0.423454	0.326785	0.333333	0.666667	0.5	mutual_knn
P1721	P3074	0.339314	0.200878	0.342929	0.622269	0.666667	0.666667	0.5	containment
P1791	P2841	0.339313	0.187557	0.391395	0.37924	0.8	0.666667	0.5	mutual_knn
P2194	P3766	0.339289	0.190166	0.329823	0.582759	0.8	0.666667	0.5	containment
P0105	P1509	0.339267	0.227268	0.304878	0.552887	0.75	0.666667	0.6	containment
P1127	P3413	0.33925	0.203388	0.309958	0.592397	0.8	0.666667	0.5	containment
P0623	P2211	0.339247	0.184634	0.39223	0.563808	0.625	0.8	0.5	containment
P1714	P3677	0.339235	0.214896	0.330384	0.602306	0.666667	0.666667	0.5	containment
P1957	P3749	0.339222	0.195984	0.329838	0.555856	0.8	0.666667	0.5	containment
P2253	P3727	0.339198	0.215395	0.343334	0.55437	0.666667	0.666667	0.5	containment
P1785	P3193	0.339193	0.186988	0.333072	0.584733	0.8	0.666667	0.5	containment
P0629	P3185	0.339171	0.181754	0.337554	0.592378	0.8	0.666667	0.5	containment
P0078	P1252	0.339165	0.233987	0.314091	0.61439	0.625	0.666667	0.6	containment
P1838	P2846	0.339162	0.183332	0.334572	0.595627	0.8	0.666667	0.5	containment
P2423	P3207	0.339154	0.194808	0.375523	0.400571	0.8	0.666667	0.5	mutual_knn
P1957	P3297	0.339153	0.197805	0.3273	0.555856	0.8	0.666667	0.5	containment
P2815	P3434	0.339146	0.260235	0.438402	0.35266	0.333333	0.666667	0.5	mutual_knn
P2018	P3073	0.339138	0.15561	0.310373	0.604825	1.0	0.666667	0.5	containment
P2213	P3043	0.339138	0.20106	0.306388	0.614249	0.8	0.666667	0.5	containment
P1967	P3262	0.339074	0.191565	0.326245	0.586837	0.8	0.666667	0.5	containment
P1792	P3195	0.339048	0.230391	0.301052	0.633368	0.666667	0.666667	0.5	containment
P1069	P3641	0.339043	0.18266	0.323863	0.634936	0.8	0.666667	0.5	containment
P0726	P2180	0.339016	0.177244	0.434084	0.57327	0.5	0.8	0.5	containment
P1564	P2923	0.338996	0.183801	0.337109	0.582975	0.8	0.666667	0.5	containment
P2050	P2870	0.33893	0.189946	0.331507	0.574273	0.8	0.666667	0.5	containment
P0272	P1233	0.338895	0.234747	0.313237	0.611259	0.625	0.666667	0.6	containment
P2160	P3272	0.338884	0.194871	0.323052	0.581239	0.8	0.666667	0.5	containment
P1956	P3427	0.338876	0.200162	0.317661	0.576213	0.8	0.666667	0.5	containment
P2305	P3424	0.338831	0.198925	0.342224	0.628693	0.666667	0.666667	0.5	containment
P1982	P3230	0.338829	0.170606	0.347928	0.602811	0.8	0.666667	0.5	containment
P1874	P3452	0.338813	0.183372	0.342259	0.565053	0.8	0.666667	0.5	containment
P2034	P3561	0.338781	0.201907	0.344004	0.608549	0.666667	0.666667	0.5	containment
P0596	P1857	0.338762	0.174495	0.367164	0.567322	0.75	0.8	0.5	containment
P2157	P2383	0.338762	0.135968	0.297546	0.734354	1.0	0.5	0.333333	mutual_knn
P0356	P1040	0.338753	0.222987	0.296334	0.59692	0.75	0.666667	0.6	containment
P0569	P1343	0.338722	0.223447	0.300539	0.579826	0.75	0.666667	0.6	containment
P1874	P3665	0.338706	0.181644	0.344172	0.565053	0.8	0.666667	0.5	containment
P0347	P1233	0.338683	0.243178	0.301805	0.611207	0.625	0.666667	0.6	containment
P2815	P3541	0.338682	0.263065	0.433439	0.35266	0.333333	0.666667	0.5	mutual_knn
P0096	P1509	0.338622	0.226248	0.301068	0.564368	0.75	0.666667	0.6	containment
P0229	P1858	0.338576	0.170453	0.372066	0.566489	0.75	0.8	0.5	containment
P2069	P3358	0.338574	0.192955	0.312334	0.624275	0.8	0.666667	0.5	containment
P1861	P3230	0.338573	0.165973	0.353153	0.602811	0.8	0.666667	0.5	containment
P1683	P3018	0.338534	0.182654	0.345399	0.554499	0.8	0.666667	0.5	containment
P1874	P3409	0.338527	0.186828	0.336997	0.565053	0.8	0.666667	0.5	containment
P0402	P1737	0.338512	0.226006	0.289873	0.603544	0.75	0.666667	0.6	containment
P0511	P1689	0.338509	0.252833	0.339393	0.559468	0.5	0.8	0.75	containment
P2137	P2917	0.338508	0.169969	0.357061	0.570504	0.8	0.666667	0.5	containment
P2008	P3170	0.3385	0.160292	0.342143	0.666185	0.8	0.666667	0.5	containment
P1921	P3337	0.33847	0.223352	0.331676	0.552092	0.666667	0.666667	0.5	containment
P2259	P3322	0.33845	0.172017	0.356122	0.563993	0.8	0.666667	0.5	containment
P2050	P3009	0.338419	0.191375	0.32821	0.574273	0.8	0.666667	0.5	containment
P1838	P2977	0.33839	0.178973	0.336707	0.600048	0.8	0.666667	0.5	containment
P1802	P2886	0.338384	0.218919	0.331996	0.57005	0.666667	0.666667	0.5	containment
P0708	P2271	0.338343	0.198269	0.409276	0.55875	0.5	0.8	0.5	containment
P1807	P3012	0.338294	0.20151	0.302911	0.615959	0.8	0.666667	0.5	containment
P1879	P2864	0.338294	0.185682	0.354123	0.641271	0.666667	0.666667	0.5	containment
P2004	P3058	0.338288	0.19826	0.315064	0.587981	0.8	0.666667	0.5	containment
P0922	P0940	0.338251	0.231671	0.33104	0.609919	0.571429	0.75	0.666667	containment
P2815	P3606	0.338214	0.256347	0.442549	0.346317	0.333333	0.666667	0.5	mutual_knn
P2253	P2970	0.338156	0.216041	0.339526	0.55437	0.666667	0.666667	0.5	containment
P1414	P3215	0.338119	0.179124	0.32806	0.626922	0.8	0.666667	0.5	containment
P1433	P3197	0.338108	0.217101	0.334478	0.566787	0.666667	0.666667	0.5	containment
P2786	P3363	0.338097	0.282679	0.376126	0.459136	0.333333	0.666667	0.5	mutual_knn
P2314	P2504	0.338091	0.152281	0.322718	0.566136	1.0	0.5	0.333333	mutual_knn
P2534	P2967	0.338021	0.255623	0.431013	0.388026	0.333333	0.666667	0.5	mutual_knn
P1785	P3641	0.338008	0.185505	0.331592	0.584733	0.8	0.666667	0.5	containment
P1650	P3155	0.337987	0.186574	0.356148	0.627105	0.666667	0.666667	0.5	containment
P2106	P3401	0.337944	0.194917	0.29752	0.660996	0.8	0.666667	0.5	containment
P2547	P2713	0.337935	0.229708	0.341659	0.649858	0.5	0.5	0.333333	mutual_knn
P2055	P3607	0.337898	0.186501	0.320158	0.619169	0.8	0.666667	0.5	containment
P1931	P3174	0.337894	0.21901	0.318354	0.612494	0.666667	0.666667	0.5	containment
P0651	P1145	0.337893	0.231696	0.339119	0.577957	0.571429	0.75	0.666667	containment
P0076	P1535	0.337851	0.233383	0.313789	0.605018	0.625	0.666667	0.6	containment
P1671	P3185	0.337838	0.175509	0.341775	0.592378	0.8	0.666667	0.5	containment
P2097	P3269	0.337807	0.167531	0.351051	0.595502	0.8	0.666667	0.5	containment
P2050	P3002	0.33777	0.191375	0.326354	0.574273	0.8	0.666667	0.5	containment
P2729	P3720	0.337764	0.218608	0.385606	0.444281	0.6	0.666667	0.5	mutual_knn
P2241	P3102	0.337753	0.180982	0.33629	0.586098	0.8	0.666667	0.5	containment
P1759	P3145	0.337748	0.197805	0.346505	0.607929	0.666667	0.666667	0.5	containment
P2146	P3506	0.337724	0.183243	0.339028	0.56605	0.8	0.666667	0.5	containment
P1908	P3855	0.337706	0.196493	0.312552	0.598912	0.8	0.666667	0.5	containment
P0316	P1563	0.337703	0.237607	0.305537	0.613423	0.625	0.666667	0.6	containment
P2556	P2975	0.337701	0.1871	0.393781	0.356821	0.8	0.666667	0.5	mutual_knn
P2022	P2919	0.33769	0.218972	0.306051	0.653683	0.666667	0.666667	0.5	containment
P1717	P2938	0.337687	0.173963	0.336311	0.616943	0.8	0.666667	0.5	containment
P2312	P3239	0.337683	0.271685	0.419151	0.353882	0.333333	0.666667	0.5	mutual_knn
P0975	P1661	0.337635	0.191867	0.328101	0.564599	0.8	0.666667	0.5	containment
P2142	P3631	0.337619	0.182744	0.376355	0.569937	0.666667	0.666667	0.5	containment
P1867	P3185	0.337613	0.171191	0.336429	0.628264	0.8	0.666667	0.5	containment
P2159	P3485	0.3376	0.189049	0.32003	0.605175	0.8	0.666667	0.5	containment
P2172	P3511	0.337574	0.162003	0.306213	0.574979	1.0	0.666667	0.5	containment
P2212	P2922	0.33757	0.193656	0.325787	0.563993	0.8	0.666667	0.5	containment
P1919	P2908	0.337568	0.202132	0.333064	0.633702	0.666667	0.666667	0.5	containment
P2725	P3251	0.337567	0.288769	0.381345	0.408171	0.333333	0.666667	0.5	mutual_knn
P2467	P3645	0.337532	0.272193	0.40382	0.40375	0.333333	0.666667	0.5	mutual_knn
P0407	P1457	0.337507	0.237213	0.31354	0.585227	0.625	0.666667	0.6	containment
P1944	P3539	0.3375	0.18977	0.326078	0.579764	0.8	0.666667	0.5	containment
P2212	P3468	0.337497	0.19195	0.327772	0.563993	0.8	0.666667	0.5	containment
P2197	P3407	0.337489	0.193813	0.324807	0.565908	0.8	0.666667	0.5	containment
P0273	P1675	0.337481	0.178455	0.395479	0.562585	0.625	0.8	0.5	containment
P0094	P1470	0.337434	0.239065	0.309508	0.590271	0.625	0.666667	0.6	containment
P0083	P1563	0.337421	0.241977	0.30694	0.586023	0.625	0.666667	0.6	containment
P0152	P1923	0.33741	0.17804	0.318185	0.659279	0.8	0.666667	0.5	containment
P1974	P3070	0.337408	0.168605	0.335162	0.642285	0.8	0.666667	0.5	containment
P2161	P3269	0.337392	0.167939	0.34934	0.595502	0.8	0.666667	0.5	containment
P2767	P2832	0.337392	0.138028	0.32614	0.811311	0.8	0.666667	0.5	mutual_knn
P0395	P1233	0.337379	0.229216	0.311942	0.625523	0.625	0.666667	0.6	containment
