morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s008-a065-w018-02	w-s008-a065-w018	8:65:18:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a065-w019-01	w-s008-a065-w019	8:65:19:1	1	أَلْفًا	أَلْفًا	أَلْف	ء ل ف	ءلف	N	STEM	STEM|POS:N|LEM:>alof|ROOT:Alf|M|INDEF|ACC								ACC
m-w-s008-a065-w020-01	w-s008-a065-w020	8:65:20:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a065-w021-01	w-s008-a065-w021	8:65:21:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s008-a065-w022-01	w-s008-a065-w022	8:65:22:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s008-a065-w022-02	w-s008-a065-w022	8:65:22:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a065-w023-01	w-s008-a065-w023	8:65:23:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s008-a065-w023-02	w-s008-a065-w023	8:65:23:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s008-a065-w023-03	w-s008-a065-w023	8:65:23:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a065-w024-01	w-s008-a065-w024	8:65:24:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s008-a065-w025-01	w-s008-a065-w025	8:65:25:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s008-a065-w026-01	w-s008-a065-w026	8:65:26:1	1	يَفْقَهُ	يَفْقَهُ	يَفْقَهُ	ف ق ه	فقه	V	STEM	STEM|POS:V|IMPF|LEM:yafoqahu|ROOT:fqh|3MP	IMPF				3	M	plural	
m-w-s008-a065-w026-02	w-s008-a065-w026	8:65:26:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a066-w001-01	w-s008-a066-w001	8:66:1:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a066-w001-02	w-s008-a066-w001	8:66:1:2	2	ـَٰٔنَ	ـَٰٔنَ	ـَٰٔن			T	STEM	STEM|POS:T|LEM:_#a`n|ACC								ACC
m-w-s008-a066-w002-01	w-s008-a066-w002	8:66:2:1	1	خَفَّفَ	خَفَّفَ	خَفَّفَ	خ ف ف	خفف	V	STEM	STEM|POS:V|PERF|(II)|LEM:xaf~afa|ROOT:xff|3MS	PERF			II	3	M	singular	
m-w-s008-a066-w003-01	w-s008-a066-w003	8:66:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a066-w004-01	w-s008-a066-w004	8:66:4:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s008-a066-w004-02	w-s008-a066-w004	8:66:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a066-w005-01	w-s008-a066-w005	8:66:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a066-w005-02	w-s008-a066-w005	8:66:5:2	2	عَلِمَ	عَلِمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS	PERF				3	M	singular	
m-w-s008-a066-w006-01	w-s008-a066-w006	8:66:6:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s008-a066-w007-01	w-s008-a066-w007	8:66:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a066-w007-02	w-s008-a066-w007	8:66:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a066-w008-01	w-s008-a066-w008	8:66:8:1	1	ضَعْفًا	ضَعْفًا	ضَعْف	ض ع ف	ضعف	N	STEM	STEM|POS:N|LEM:DaEof|ROOT:DEf|M|INDEF|ACC								ACC
m-w-s008-a066-w009-01	w-s008-a066-w009	8:66:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s008-a066-w009-02	w-s008-a066-w009	8:66:9:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s008-a066-w010-01	w-s008-a066-w010	8:66:10:1	1	يَكُن	يَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s008-a066-w011-01	w-s008-a066-w011	8:66:11:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a066-w011-02	w-s008-a066-w011	8:66:11:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a066-w012-01	w-s008-a066-w012	8:66:12:1	1	مِّا۟ئَةٌ	مِّا۟ئَةٌ	مِائَة	م ء ي	مءي	N	STEM	STEM|POS:N|LEM:miA}ap|ROOT:mAy|F|INDEF|NOM								NOM
m-w-s008-a066-w013-01	w-s008-a066-w013	8:66:13:1	1	صَابِرَةٌ	صَابِرَةٌ	صَابِرَة	ص ب ر	صبر	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:SaAbirap|ROOT:Sbr|F|INDEF|NOM			ACT					NOM
m-w-s008-a066-w014-01	w-s008-a066-w014	8:66:14:1	1	يَغْلِبُ	يَغْلِبُ	غَلَبُ	غ ل ب	غلب	V	STEM	STEM|POS:V|IMPF|LEM:galabu|ROOT:glb|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s008-a066-w014-02	w-s008-a066-w014	8:66:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a066-w015-01	w-s008-a066-w015	8:66:15:1	1	مِا۟ئَتَيْنِ	مِا۟ئَتَيْنِ	مِائَة	م ء ي	مءي	N	STEM	STEM|POS:N|LEM:miA}ap|ROOT:mAy|FD|ACC						F	dual	ACC
m-w-s008-a066-w016-01	w-s008-a066-w016	8:66:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a066-w016-02	w-s008-a066-w016	8:66:16:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s008-a066-w017-01	w-s008-a066-w017	8:66:17:1	1	يَكُن	يَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s008-a066-w018-01	w-s008-a066-w018	8:66:18:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a066-w018-02	w-s008-a066-w018	8:66:18:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a066-w019-01	w-s008-a066-w019	8:66:19:1	1	أَلْفٌ	أَلْفٌ	أَلْف	ء ل ف	ءلف	N	STEM	STEM|POS:N|LEM:>alof|ROOT:Alf|M|INDEF|NOM								NOM
m-w-s008-a066-w020-01	w-s008-a066-w020	8:66:20:1	1	يَغْلِبُ	يَغْلِبُ	غَلَبُ	غ ل ب	غلب	V	STEM	STEM|POS:V|IMPF|LEM:galabu|ROOT:glb|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s008-a066-w020-02	w-s008-a066-w020	8:66:20:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s008-a066-w021-01	w-s008-a066-w021	8:66:21:1	1	أَلْفَيْنِ	أَلْفَيْنِ	أَلْف	ء ل ف	ءلف	N	STEM	STEM|POS:N|LEM:>alof|ROOT:Alf|MD|ACC						M	dual	ACC
m-w-s008-a066-w022-01	w-s008-a066-w022	8:66:22:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s008-a066-w022-02	w-s008-a066-w022	8:66:22:2	2	إِذْنِ	إِذْنِ	إِذْن	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN								GEN
m-w-s008-a066-w023-01	w-s008-a066-w023	8:66:23:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s008-a066-w024-01	w-s008-a066-w024	8:66:24:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s008-a066-w024-02	w-s008-a066-w024	8:66:24:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a066-w025-01	w-s008-a066-w025	8:66:25:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s008-a066-w026-01	w-s008-a066-w026	8:66:26:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a066-w026-02	w-s008-a066-w026	8:66:26:2	2	صَّٰبِرِينَ	صَّٰبِرِينَ	صَابِر	ص ب ر	صبر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|GEN			ACT			M	plural	GEN
m-w-s008-a067-w001-01	w-s008-a067-w001	8:67:1:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s008-a067-w002-01	w-s008-a067-w002	8:67:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s008-a067-w003-01	w-s008-a067-w003	8:67:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s008-a067-w003-02	w-s008-a067-w003	8:67:3:2	2	نَبِىٍّ	نَبِىٍّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|GEN								GEN
m-w-s008-a067-w004-01	w-s008-a067-w004	8:67:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s008-a067-w005-01	w-s008-a067-w005	8:67:5:1	1	يَكُونَ	يَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s008-a067-w006-01	w-s008-a067-w006	8:67:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s008-a067-w006-02	w-s008-a067-w006	8:67:6:2	2	هُۥٓ	هُۥٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s008-a067-w007-01	w-s008-a067-w007	8:67:7:1	1	أَسْرَىٰ	أَسْرَىٰ	أَسِير	ء س ر	ءسر	N	STEM	STEM|POS:N|LEM:>asiyr|ROOT:Asr|MP|NOM						M	plural	NOM
m-w-s008-a067-w008-01	w-s008-a067-w008	8:67:8:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s008-a067-w009-01	w-s008-a067-w009	8:67:9:1	1	يُثْخِنَ	يُثْخِنَ	أَثْخَن	ث خ ن	ثخن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>avoxan|ROOT:vxn|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s008-a067-w010-01	w-s008-a067-w010	8:67:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a067-w011-01	w-s008-a067-w011	8:67:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a067-w011-02	w-s008-a067-w011	8:67:11:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s008-a067-w012-01	w-s008-a067-w012	8:67:12:1	1	تُرِيدُ	تُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2MP	IMPF			IV	2	M	plural	
m-w-s008-a067-w012-02	w-s008-a067-w012	8:67:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a067-w013-01	w-s008-a067-w013	8:67:13:1	1	عَرَضَ	عَرَضَ	عَرَض	ع ر ض	عرض	N	STEM	STEM|POS:N|LEM:EaraD|ROOT:ErD|M|ACC								ACC
m-w-s008-a067-w014-01	w-s008-a067-w014	8:67:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a067-w014-02	w-s008-a067-w014	8:67:14:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC						F	singular	ACC
m-w-s008-a067-w015-01	w-s008-a067-w015	8:67:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a067-w015-02	w-s008-a067-w015	8:67:15:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a067-w016-01	w-s008-a067-w016	8:67:16:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS	IMPF			IV	3	M	singular	
m-w-s008-a067-w017-01	w-s008-a067-w017	8:67:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a067-w017-02	w-s008-a067-w017	8:67:17:2	2	ءَاخِرَةَ	ءَاخِرَةَ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|ACC						F	singular	ACC
m-w-s008-a067-w018-01	w-s008-a067-w018	8:67:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a067-w018-02	w-s008-a067-w018	8:67:18:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a067-w019-01	w-s008-a067-w019	8:67:19:1	1	عَزِيزٌ	عَزِيزٌ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a067-w020-01	w-s008-a067-w020	8:67:20:1	1	حَكِيمٌ	حَكِيمٌ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a068-w001-01	w-s008-a068-w001	8:68:1:1	1	لَّوْلَا	لَّوْلَا	لَوْلَآ			COND	STEM	STEM|POS:COND|LEM:lawolaA^								
m-w-s008-a068-w002-01	w-s008-a068-w002	8:68:2:1	1	كِتَٰبٌ	كِتَٰبٌ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|NOM								NOM
m-w-s008-a068-w003-01	w-s008-a068-w003	8:68:3:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a068-w004-01	w-s008-a068-w004	8:68:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s008-a068-w005-01	w-s008-a068-w005	8:68:5:1	1	سَبَقَ	سَبَقَ	سَبَقَ	س ب ق	سبق	V	STEM	STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3MS	PERF				3	M	singular	
m-w-s008-a068-w006-01	w-s008-a068-w006	8:68:6:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s008-a068-w006-02	w-s008-a068-w006	8:68:6:2	2	مَسَّ	مَسَّ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS	PERF				3	M	singular	
m-w-s008-a068-w006-03	w-s008-a068-w006	8:68:6:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a068-w007-01	w-s008-a068-w007	8:68:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a068-w007-02	w-s008-a068-w007	8:68:7:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s008-a068-w008-01	w-s008-a068-w008	8:68:8:1	1	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|2MP	PERF				2	M	plural	
m-w-s008-a068-w008-02	w-s008-a068-w008	8:68:8:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a068-w009-01	w-s008-a068-w009	8:68:9:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s008-a068-w010-01	w-s008-a068-w010	8:68:10:1	1	عَظِيمٌ	عَظِيمٌ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a069-w001-01	w-s008-a069-w001	8:69:1:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s008-a069-w001-02	w-s008-a069-w001	8:69:1:2	2	كُلُ	كُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP	IMPV				2	M	plural	
m-w-s008-a069-w001-03	w-s008-a069-w001	8:69:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a069-w002-01	w-s008-a069-w002	8:69:2:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a069-w002-02	w-s008-a069-w002	8:69:2:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s008-a069-w003-01	w-s008-a069-w003	8:69:3:1	1	غَنِمْ	غَنِمْ	غَنِمْ	غ ن م	غنم	V	STEM	STEM|POS:V|PERF|LEM:ganimo|ROOT:gnm|2MP	PERF				2	M	plural	
m-w-s008-a069-w003-02	w-s008-a069-w003	8:69:3:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a069-w004-01	w-s008-a069-w004	8:69:4:1	1	حَلَٰلًا	حَلَٰلًا	حَلَٰل	ح ل ل	حلل	N	STEM	STEM|POS:N|LEM:Hala`l|ROOT:Hll|M|INDEF|ACC								ACC
m-w-s008-a069-w005-01	w-s008-a069-w005	8:69:5:1	1	طَيِّبًا	طَيِّبًا	طَيِّب	ط ي ب	طيب	ADJ	STEM	STEM|POS:ADJ|LEM:Tay~ib|ROOT:Tyb|MS|INDEF|ACC						M	singular	ACC
m-w-s008-a069-w006-01	w-s008-a069-w006	8:69:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a069-w006-02	w-s008-a069-w006	8:69:6:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s008-a069-w006-03	w-s008-a069-w006	8:69:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a069-w007-01	w-s008-a069-w007	8:69:7:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s008-a069-w008-01	w-s008-a069-w008	8:69:8:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s008-a069-w009-01	w-s008-a069-w009	8:69:9:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s008-a069-w010-01	w-s008-a069-w010	8:69:10:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a069-w011-01	w-s008-a069-w011	8:69:11:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s008-a070-w001-01	w-s008-a070-w001	8:70:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s008-a070-w001-02	w-s008-a070-w001	8:70:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s008-a070-w002-01	w-s008-a070-w002	8:70:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s008-a070-w002-02	w-s008-a070-w002	8:70:2:2	2	نَّبِىُّ	نَّبِىُّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM								NOM
m-w-s008-a070-w003-01	w-s008-a070-w003	8:70:3:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s008-a070-w004-01	w-s008-a070-w004	8:70:4:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s008-a070-w004-02	w-s008-a070-w004	8:70:4:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s008-a070-w005-01	w-s008-a070-w005	8:70:5:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a070-w006-01	w-s008-a070-w006	8:70:6:1	1	أَيْدِي	أَيْدِي	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|GEN						F	plural	GEN
m-w-s008-a070-w006-02	w-s008-a070-w006	8:70:6:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a070-w007-01	w-s008-a070-w007	8:70:7:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a070-w008-01	w-s008-a070-w008	8:70:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s008-a070-w008-02	w-s008-a070-w008	8:70:8:2	2	أَسْرَىٰٓ	أَسْرَىٰٓ	أَسِير	ء س ر	ءسر	N	STEM	STEM|POS:N|LEM:>asiyr|ROOT:Asr|MP|GEN						M	plural	GEN
m-w-s008-a070-w009-01	w-s008-a070-w009	8:70:9:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s008-a070-w010-01	w-s008-a070-w010	8:70:10:1	1	يَعْلَمِ	يَعْلَمِ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s008-a070-w011-01	w-s008-a070-w011	8:70:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s008-a070-w012-01	w-s008-a070-w012	8:70:12:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s008-a070-w013-01	w-s008-a070-w013	8:70:13:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s008-a070-w013-02	w-s008-a070-w013	8:70:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a070-w014-01	w-s008-a070-w014	8:70:14:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s008-a070-w015-01	w-s008-a070-w015	8:70:15:1	1	يُؤْتِ	يُؤْتِ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s008-a070-w015-02	w-s008-a070-w015	8:70:15:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a070-w016-01	w-s008-a070-w016	8:70:16:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s008-a070-w017-01	w-s008-a070-w017	8:70:17:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a070-w017-02	w-s008-a070-w017	8:70:17:2	2	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s008-a070-w018-01	w-s008-a070-w018	8:70:18:1	1	أُخِذَ	أُخِذَ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|PASS|LEM:>axa*a|ROOT:Ax*|3MS	PERF		PASS		3	M	singular	
m-w-s008-a070-w019-01	w-s008-a070-w019	8:70:19:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s008-a070-w019-02	w-s008-a070-w019	8:70:19:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s008-a070-w020-01	w-s008-a070-w020	8:70:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s008-a070-w020-02	w-s008-a070-w020	8:70:20:2	2	يَغْفِرْ	يَغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
