left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C096	C253	0.343451	0.265762	0.294571	0.25274	0.969248	0.565432	0.605	mutual_knn
C047	C226	0.343231	0.223109	0.309862	0.397137	0.990044	0.513982	0.466691	mutual_knn
C212	C409	0.342957	0.20773	0.313502	0.464755	0.985664	0.488904	0.448652	mutual_knn
C200	C408	0.342725	0.264444	0.284635	0.258622	0.992504	0.449892	0.502039	mutual_knn
C269	C340	0.342683	0.311605	0.278428	0.249361	0.784157	0.503638	0.520456	mutual_knn
C199	C347	0.342366	0.28873	0.288745	0.264209	0.849569	0.458997	0.453876	mutual_knn
C228	C426	0.342341	0.298767	0.231893	0.28911	0.944787	0.423806	0.499864	mutual_knn
C080	C248	0.342089	0.281471	0.226693	0.340676	0.992781	0.382027	0.498217	mutual_knn
C286	C297	0.341415	0.221	0.304025	0.409533	0.987541	0.530086	0.639713	mutual_knn
C307	C408	0.340886	0.244262	0.268067	0.437541	0.945812	0.497945	0.617377	mutual_knn
C132	C261	0.340642	0.237751	0.280423	0.423168	0.953231	0.43904	0.401392	mutual_knn
C309	C396	0.340355	0.286287	0.23878	0.288031	0.967742	0.425385	0.472407	mutual_knn
C224	C288	0.340245	0.225444	0.290388	0.422192	0.981868	0.464611	0.392652	mutual_knn
C043	C166	0.339716	0.240042	0.294721	0.358002	0.954786	0.490734	0.500185	mutual_knn
C370	C429	0.339291	0.238678	0.254964	0.531874	0.902756	0.408127	0.445339	mutual_knn
C250	C371	0.339122	0.245046	0.328259	0.233089	0.948122	0.579637	0.497552	mutual_knn
C334	C362	0.338992	0.25487	0.294375	0.241605	0.990847	0.478281	0.412319	mutual_knn
C216	C362	0.338215	0.274725	0.250051	0.315568	0.942809	0.424697	0.45734	mutual_knn
C151	C340	0.338168	0.281239	0.242845	0.265455	0.981495	0.412223	0.5083	mutual_knn
C142	C380	0.33813	0.250962	0.284502	0.291311	0.981673	0.492087	0.532085	mutual_knn
C038	C249	0.338022	0.229696	0.252976	0.480572	0.992243	0.423752	0.41207	mutual_knn
C248	C274	0.337824	0.274237	0.228648	0.341117	0.98	0.396008	0.455205	mutual_knn
C169	C248	0.337759	0.264776	0.267002	0.260639	0.992062	0.447658	0.548329	mutual_knn
C411	C414	0.337704	0.269464	0.292886	0.223582	0.927478	0.453116	0.573706	mutual_knn
C078	C160	0.337627	0.259768	0.270276	0.276044	0.990557	0.428553	0.414245	mutual_knn
C266	C408	0.33725	0.285187	0.278884	0.126312	0.983607	0.436582	0.502039	mutual_knn
C118	C412	0.336843	0.277538	0.245456	0.345099	0.899271	0.415204	0.48909	mutual_knn
C155	C240	0.336721	0.258574	0.284683	0.22189	0.998404	0.461173	0.460012	mutual_knn
C170	C294	0.336572	0.229039	0.246169	0.488872	0.993146	0.401455	0.503821	mutual_knn
C094	C129	0.336351	0.265572	0.264246	0.269585	0.973329	0.44628	0.498041	mutual_knn
C097	C186	0.336105	0.292707	0.211441	0.283357	0.979833	0.373787	0.531265	mutual_knn
C016	C179	0.335948	0.255595	0.243328	0.385865	0.965661	0.453175	0.408261	mutual_knn
C264	C312	0.33593	0.259078	0.261629	0.325269	0.953748	0.4381	0.456086	mutual_knn
C045	C184	0.335918	0.249347	0.240259	0.450199	0.941469	0.462967	0.62915	mutual_knn
C045	C213	0.335733	0.232988	0.239779	0.488314	0.984732	0.393847	0.464168	mutual_knn
C339	C383	0.335558	0.278146	0.2684	0.298702	0.860946	0.438351	0.501658	mutual_knn
C205	C323	0.335358	0.284261	0.268091	0.37121	0.756787	0.424571	0.453339	mutual_knn
C352	C400	0.335166	0.296126	0.265037	0.217802	0.858116	0.445411	0.55814	mutual_knn
C152	C408	0.334916	0.228457	0.273186	0.392602	0.994717	0.432899	0.384188	mutual_knn
C355	C408	0.334854	0.289982	0.2762	0.109754	0.960277	0.436582	0.502039	mutual_knn
C352	C423	0.334305	0.289076	0.253743	0.241294	0.895144	0.419369	0.456959	mutual_knn
C181	C406	0.334275	0.29183	0.230932	0.311036	0.879772	0.382648	0.493644	mutual_knn
C375	C409	0.334275	0.202173	0.294587	0.478904	0.969223	0.484642	0.342393	mutual_knn
C070	C280	0.334145	0.236051	0.276455	0.362287	0.969549	0.458312	0.412782	mutual_knn
C300	C406	0.334133	0.288373	0.229497	0.273457	0.937515	0.382648	0.493644	mutual_knn
C174	C352	0.333851	0.28575	0.267316	0.204114	0.903696	0.424384	0.456959	mutual_knn
C164	C187	0.333491	0.284541	0.219491	0.316448	0.937279	0.383275	0.513203	mutual_knn
C192	C252	0.333007	0.224284	0.247634	0.475969	0.989778	0.412529	0.414213	mutual_knn
C031	C051	0.332575	0.279242	0.215647	0.324078	0.958523	0.360332	0.560034	mutual_knn
C321	C338	0.332562	0.271102	0.214543	0.375779	0.950699	0.358841	0.440669	mutual_knn
C112	C190	0.332538	0.233417	0.22299	0.497169	0.992159	0.366386	0.413519	mutual_knn
C009	C388	0.332397	0.260274	0.235436	0.386622	0.92967	0.387437	0.503054	mutual_knn
C122	C349	0.332245	0.230026	0.227822	0.528895	0.95996	0.396936	0.411142	mutual_knn
C237	C317	0.331875	0.245746	0.258277	0.322977	0.992214	0.438279	0.44914	mutual_knn
C380	C396	0.331485	0.242091	0.234303	0.415463	0.986024	0.40846	0.43257	mutual_knn
C250	C306	0.331419	0.225091	0.248174	0.444212	1.0	0.417989	0.401793	mutual_knn
C067	C142	0.331227	0.189574	0.257776	0.591071	1.0	0.446126	0.44566	mutual_knn
C084	C425	0.330957	0.30461	0.191682	0.272449	0.939026	0.379362	0.530353	mutual_knn
C029	C106	0.330792	0.206581	0.198604	0.683337	0.995871	0.340211	0.363605	mutual_knn
C234	C262	0.330555	0.303211	0.278926	0.178121	0.774597	0.453034	0.485788	mutual_knn
C125	C184	0.330476	0.24958	0.238175	0.352587	0.989749	0.463942	0.575064	mutual_knn
C051	C052	0.330446	0.258478	0.248888	0.29387	0.971537	0.398735	0.417543	mutual_knn
C087	C160	0.330175	0.276125	0.229418	0.246976	0.985901	0.479125	0.732742	mutual_knn
C120	C372	0.329602	0.236101	0.235598	0.413864	0.994855	0.389606	0.419205	mutual_knn
C095	C197	0.329414	0.238119	0.232644	0.425608	0.98	0.417773	0.443274	mutual_knn
C176	C418	0.329359	0.252343	0.236716	0.358329	0.963398	0.409396	0.595083	mutual_knn
C150	C349	0.328865	0.24668	0.187909	0.531566	0.95996	0.325584	0.427585	mutual_knn
C203	C429	0.328836	0.230065	0.264114	0.374965	0.970725	0.43209	0.416264	mutual_knn
C085	C310	0.328806	0.258008	0.260754	0.248663	0.967091	0.515347	0.559592	mutual_knn
C029	C375	0.328485	0.266782	0.249122	0.215748	0.987829	0.432862	0.455633	mutual_knn
C024	C090	0.328199	0.241281	0.233155	0.395649	0.980469	0.42688	0.432323	mutual_knn
C057	C114	0.328188	0.264087	0.249529	0.226554	0.986301	0.41706	0.485358	mutual_knn
C261	C310	0.328167	0.223531	0.2917	0.295106	0.993812	0.510482	0.430101	mutual_knn
C152	C272	0.327912	0.244052	0.237456	0.351776	0.994717	0.384876	0.517383	mutual_knn
C039	C253	0.327888	0.267473	0.228967	0.274722	0.979893	0.397905	0.455083	mutual_knn
C076	C172	0.327843	0.248667	0.253293	0.335009	0.940205	0.458374	0.58121	mutual_knn
C095	C411	0.327812	0.27865	0.243492	0.163794	0.990601	0.411215	0.49318	mutual_knn
C078	C087	0.32773	0.273928	0.231849	0.240385	0.971732	0.479125	0.732742	mutual_knn
C077	C187	0.327706	0.27393	0.212542	0.291557	0.978232	0.383275	0.513203	mutual_knn
C052	C388	0.327566	0.250257	0.240088	0.32927	0.974835	0.400198	0.441354	mutual_knn
C183	C375	0.327562	0.220374	0.24376	0.471108	0.971364	0.432862	0.455633	mutual_knn
C021	C426	0.3274	0.283487	0.244069	0.197253	0.927105	0.466323	0.458515	mutual_knn
C075	C230	0.326673	0.283836	0.243839	0.212042	0.903986	0.42002	0.506924	mutual_knn
C021	C379	0.326439	0.242227	0.219304	0.415388	0.979958	0.367905	0.475595	mutual_knn
C019	C190	0.326375	0.244715	0.240331	0.335872	0.983308	0.415668	0.413519	mutual_knn
C047	C138	0.326298	0.215799	0.271011	0.385227	0.985721	0.442731	0.372336	mutual_knn
C048	C091	0.325453	0.240379	0.224457	0.383392	0.995871	0.387095	0.388921	mutual_knn
C070	C216	0.325169	0.25454	0.247459	0.272123	0.964486	0.438294	0.455427	mutual_knn
C352	C360	0.325034	0.181607	0.260583	0.575314	0.985245	0.442182	0.329657	mutual_knn
C396	C410	0.324879	0.270601	0.24245	0.188604	0.979827	0.413134	0.436443	mutual_knn
C272	C350	0.324548	0.259595	0.215168	0.307688	0.994309	0.398532	0.469886	mutual_knn
C099	C216	0.324489	0.301106	0.222158	0.222624	0.850265	0.375717	0.518456	mutual_knn
C256	C337	0.32447	0.222927	0.281653	0.320867	0.964237	0.476004	0.45438	mutual_knn
C077	C173	0.324363	0.24934	0.210449	0.371515	0.994067	0.376524	0.433172	mutual_knn
C305	C385	0.324155	0.286353	0.213992	0.239237	0.928571	0.365407	0.453097	mutual_knn
C002	C196	0.323933	0.259015	0.213707	0.315419	0.987713	0.452297	0.453509	mutual_knn
C049	C219	0.323748	0.221906	0.25403	0.388333	0.977525	0.472848	0.367515	mutual_knn
C070	C239	0.323648	0.223326	0.249432	0.401059	0.970495	0.449275	0.399423	mutual_knn
C044	C121	0.323508	0.197494	0.241585	0.52286	1.0	0.434456	0.503112	mutual_knn
C029	C211	0.323404	0.220675	0.263219	0.341006	1.0	0.451262	0.415119	mutual_knn
C098	C279	0.322924	0.239502	0.205261	0.449041	0.966904	0.342827	0.445586	mutual_knn
C018	C109	0.322297	0.181386	0.265354	0.525103	0.994878	0.441587	0.338663	mutual_knn
C102	C196	0.322276	0.279828	0.228085	0.190849	0.948519	0.399044	0.450678	mutual_knn
C070	C249	0.321725	0.206298	0.258088	0.419434	0.992062	0.438294	0.352236	mutual_knn
C098	C364	0.321512	0.270129	0.197383	0.303924	0.9684	0.33252	0.498152	mutual_knn
C082	C331	0.321337	0.231231	0.215025	0.419635	0.992504	0.367569	0.510524	mutual_knn
C014	C224	0.321159	0.215615	0.200141	0.550791	0.982302	0.341049	0.479451	mutual_knn
C058	C148	0.320917	0.215174	0.267774	0.364323	0.965661	0.426734	0.372148	mutual_knn
C068	C224	0.320406	0.233616	0.196726	0.482545	0.963256	0.331251	0.479451	mutual_knn
C055	C218	0.320318	0.265482	0.197752	0.29023	0.992278	0.355386	0.671308	mutual_knn
C126	C289	0.320071	0.174768	0.264172	0.539247	0.995106	0.455608	0.31389	mutual_knn
C400	C423	0.319596	0.244278	0.212038	0.348414	0.990044	0.386127	0.490285	mutual_knn
C132	C240	0.319118	0.251349	0.253935	0.232024	0.940605	0.414173	0.416808	mutual_knn
C045	C224	0.318947	0.219156	0.194802	0.516983	0.992302	0.326335	0.479451	mutual_knn
C152	C307	0.318743	0.231334	0.264681	0.263704	0.973012	0.497945	0.617377	mutual_knn
C195	C304	0.318718	0.256196	0.249463	0.211354	0.946457	0.414016	0.491623	mutual_knn
C360	C369	0.318422	0.229525	0.282762	0.234282	0.95403	0.442223	0.401174	mutual_knn
C054	C218	0.318402	0.252186	0.193924	0.349039	0.992278	0.355386	0.671308	mutual_knn
C080	C221	0.318397	0.199062	0.251333	0.4425	0.992159	0.409639	0.349573	mutual_knn
C133	C417	0.317854	0.245566	0.246084	0.224464	0.987997	0.406051	0.448963	mutual_knn
C035	C343	0.317835	0.234859	0.255952	0.263679	0.972518	0.42329	0.52586	mutual_knn
C196	C344	0.317426	0.279738	0.22212	0.164222	0.944993	0.38767	0.488882	mutual_knn
C007	C218	0.316914	0.242241	0.199162	0.387935	0.972518	0.355386	0.671308	mutual_knn
C081	C163	0.316772	0.227295	0.238374	0.326077	0.990044	0.387828	0.378627	mutual_knn
C134	C238	0.316748	0.209395	0.232214	0.432374	0.991484	0.394148	0.368101	mutual_knn
C213	C362	0.316399	0.22427	0.241959	0.347796	0.968963	0.411166	0.394407	mutual_knn
C254	C413	0.316247	0.23786	0.224033	0.333571	0.967503	0.373305	0.441818	mutual_knn
C112	C179	0.315952	0.258368	0.191755	0.326749	0.965661	0.369119	0.487219	mutual_knn
C044	C067	0.315614	0.181188	0.247423	0.507935	1.0	0.42295	0.495281	mutual_knn
C168	C367	0.315597	0.202952	0.280247	0.33332	0.967147	0.478424	0.34886	mutual_knn
C180	C349	0.31422	0.268396	0.196516	0.31319	0.897485	0.369193	0.435998	mutual_knn
C114	C347	0.314163	0.217549	0.234828	0.375558	0.973841	0.396492	0.362305	mutual_knn
C215	C219	0.313891	0.208765	0.244134	0.371837	0.990847	0.415936	0.376613	mutual_knn
C240	C391	0.313771	0.201535	0.297736	0.250338	0.986488	0.473162	0.351071	mutual_knn
C115	C181	0.313591	0.202638	0.289193	0.326153	0.928985	0.449044	0.343975	mutual_knn
C271	C412	0.313569	0.241187	0.220723	0.372892	0.894693	0.364961	0.397331	mutual_knn
C249	C373	0.313492	0.207242	0.256263	0.363252	0.966667	0.417478	0.383728	mutual_knn
C068	C239	0.313485	0.207771	0.24904	0.391473	0.957398	0.399321	0.419863	mutual_knn
C023	C072	0.313127	0.233451	0.250963	0.2304	0.980723	0.423883	0.524664	mutual_knn
C261	C316	0.313092	0.284325	0.264004	0.259687	0.657596	0.436997	0.451772	mutual_knn
C068	C213	0.312562	0.218228	0.200796	0.455679	0.976417	0.337688	0.418838	mutual_knn
C114	C275	0.312343	0.224636	0.235196	0.294663	1.0	0.395802	0.374248	mutual_knn
C138	C147	0.312336	0.237415	0.247167	0.291088	0.903696	0.458572	0.568565	mutual_knn
C060	C347	0.31219	0.224528	0.219926	0.359379	0.980102	0.378128	0.383971	mutual_knn
C146	C417	0.311994	0.238306	0.257755	0.225611	0.92953	0.417426	0.415674	mutual_knn
C264	C412	0.311539	0.2361	0.231719	0.322021	0.917711	0.377362	0.390854	mutual_knn
C084	C342	0.31153	0.266211	0.190217	0.223844	0.989748	0.379362	0.530353	mutual_knn
C318	C382	0.311513	0.225997	0.197565	0.396421	0.996024	0.339705	0.404295	mutual_knn
C163	C172	0.311039	0.194959	0.268564	0.346624	0.983282	0.456262	0.374916	mutual_knn
C114	C291	0.310755	0.202319	0.260208	0.362283	0.953049	0.435594	0.360195	mutual_knn
C311	C398	0.310704	0.186571	0.261283	0.423034	0.967302	0.419815	0.316686	mutual_knn
C084	C263	0.310408	0.271619	0.193673	0.199303	0.965661	0.379362	0.530353	mutual_knn
C377	C403	0.310371	0.206258	0.249337	0.369269	0.955134	0.399783	0.360046	mutual_knn
C079	C344	0.310258	0.253339	0.232351	0.173223	0.965609	0.38767	0.488882	mutual_knn
C109	C338	0.309796	0.214085	0.226138	0.409545	0.939579	0.397664	0.432327	mutual_knn
C117	C164	0.309774	0.238545	0.206106	0.349417	0.937279	0.344238	0.38973	mutual_knn
C101	C105	0.309723	0.207167	0.291093	0.223058	0.96506	0.482411	0.400466	mutual_knn
C308	C365	0.309455	0.241393	0.215053	0.304087	0.938337	0.372554	0.54991	mutual_knn
C279	C364	0.309445	0.21079	0.25105	0.327219	0.96013	0.407448	0.353014	mutual_knn
C125	C343	0.309316	0.250715	0.207646	0.244132	0.972518	0.363154	0.47879	mutual_knn
C065	C384	0.30925	0.225028	0.222837	0.349377	0.949474	0.377758	0.418341	mutual_knn
C320	C420	0.309164	0.237856	0.248496	0.183543	0.973329	0.398465	0.443407	mutual_knn
C180	C385	0.308961	0.258997	0.197303	0.289842	0.912871	0.369193	0.502953	mutual_knn
C209	C410	0.308961	0.220794	0.246626	0.247425	0.998337	0.417907	0.364393	mutual_knn
C081	C186	0.308937	0.246225	0.195771	0.317333	0.9536	0.327453	0.395689	mutual_knn
C303	C306	0.308203	0.242451	0.169066	0.391853	0.970725	0.290194	0.398666	mutual_knn
C289	C374	0.308197	0.271661	0.210127	0.133605	0.959678	0.387812	0.490442	mutual_knn
C031	C050	0.307891	0.219819	0.234053	0.317493	0.960159	0.389273	0.443839	mutual_knn
C098	C415	0.30759	0.224711	0.203717	0.354093	0.987096	0.416905	0.632212	mutual_knn
C257	C262	0.307462	0.218398	0.253115	0.239467	0.98382	0.441683	0.527885	mutual_knn
C286	C389	0.30744	0.239119	0.210172	0.292104	0.956183	0.443947	0.535074	mutual_knn
C004	C193	0.307319	0.209465	0.219957	0.373202	0.992795	0.432293	0.474659	mutual_knn
C246	C334	0.30588	0.173103	0.254556	0.436485	0.993127	0.410332	0.305314	mutual_knn
C213	C249	0.305557	0.212056	0.228101	0.321037	0.989949	0.385643	0.41207	mutual_knn
C321	C389	0.304747	0.233849	0.17853	0.404291	0.938337	0.33186	0.399189	mutual_knn
C077	C117	0.30469	0.231042	0.199967	0.313555	0.978232	0.344238	0.380779	mutual_knn
C042	C226	0.304618	0.191763	0.279226	0.300218	0.949474	0.441041	0.354093	mutual_knn
C273	C379	0.30461	0.200759	0.1975	0.468496	0.981307	0.351891	0.475595	mutual_knn
C109	C358	0.304109	0.232647	0.237837	0.191545	0.972796	0.446425	0.398025	mutual_knn
C337	C409	0.304002	0.212287	0.246785	0.329135	0.909091	0.418481	0.384376	mutual_knn
C054	C323	0.303609	0.259798	0.22862	0.223403	0.827837	0.374019	0.501671	mutual_knn
C022	C370	0.303588	0.211822	0.205061	0.43097	0.93062	0.358058	0.373672	mutual_knn
C065	C150	0.303143	0.209764	0.224829	0.316115	0.99201	0.382566	0.420697	mutual_knn
C075	C196	0.302915	0.256067	0.217459	0.203712	0.892724	0.367616	0.424673	mutual_knn
C082	C263	0.302893	0.222181	0.201522	0.396665	0.916794	0.342838	0.405441	mutual_knn
C019	C179	0.302765	0.221317	0.203211	0.3313	0.980129	0.416845	0.448455	mutual_knn
C228	C289	0.302228	0.237786	0.198731	0.243192	0.993964	0.350698	0.39011	mutual_knn
C091	C224	0.302029	0.175631	0.242217	0.419913	0.995568	0.399799	0.339124	mutual_knn
C074	C317	0.301608	0.228111	0.20876	0.256308	0.992939	0.358652	0.374156	mutual_knn
C261	C278	0.301574	0.255807	0.264501	0.151297	0.791908	0.458188	0.442932	mutual_knn
C016	C185	0.301394	0.200283	0.206598	0.458688	0.93404	0.373531	0.372282	mutual_knn
C100	C160	0.301373	0.21401	0.220421	0.287483	0.994937	0.361986	0.413931	mutual_knn
C208	C287	0.30124	0.164125	0.235506	0.487481	0.997775	0.429542	0.338742	mutual_knn
C163	C193	0.301088	0.217266	0.245755	0.264201	0.923077	0.398871	0.364241	mutual_knn
C062	C114	0.301074	0.175139	0.265286	0.367624	0.971564	0.439218	0.322667	mutual_knn
C332	C402	0.300044	0.216579	0.234116	0.234613	0.980581	0.441791	0.560263	mutual_knn
C107	C179	0.299581	0.222584	0.184465	0.35369	0.975809	0.343024	0.373872	mutual_knn
C095	C278	0.299514	0.227261	0.246056	0.181683	0.938986	0.431762	0.430861	mutual_knn
C014	C091	0.299438	0.199234	0.210161	0.386189	0.98154	0.348206	0.388921	mutual_knn
C107	C190	0.299403	0.19406	0.213122	0.391236	0.993127	0.362956	0.413519	mutual_knn
C351	C352	0.299361	0.177377	0.243984	0.427011	0.947758	0.406296	0.379616	mutual_knn
C121	C335	0.2987	0.26593	0.188023	0.116708	0.976575	0.342992	0.422606	mutual_knn
C022	C244	0.298613	0.158413	0.287103	0.346932	0.985826	0.453811	0.279473	mutual_knn
C069	C281	0.29832	0.241755	0.197385	0.218034	0.964237	0.348467	0.420041	mutual_knn
C068	C111	0.298115	0.179073	0.213332	0.463173	0.98262	0.360461	0.441924	mutual_knn
C184	C287	0.297906	0.173362	0.254961	0.353372	0.993999	0.423194	0.342195	mutual_knn
C199	C308	0.297896	0.231367	0.214112	0.251512	0.928279	0.367697	0.39942	mutual_knn
C022	C203	0.297784	0.20702	0.205712	0.332329	0.993274	0.370063	0.353913	mutual_knn
C142	C309	0.297665	0.230597	0.229342	0.168663	0.966976	0.425385	0.472407	mutual_knn
C022	C259	0.297381	0.190361	0.220343	0.393213	0.967762	0.377542	0.319961	mutual_knn
C041	C179	0.297351	0.214364	0.193888	0.336559	0.98347	0.377104	0.354865	mutual_knn
C350	C378	0.2971	0.159446	0.239493	0.463008	0.992278	0.405101	0.293418	mutual_knn
C256	C410	0.29646	0.216067	0.220714	0.228278	0.993848	0.369622	0.426763	mutual_knn
C052	C291	0.296401	0.208073	0.198298	0.361603	0.967147	0.339652	0.413928	mutual_knn
C058	C413	0.296157	0.217936	0.196413	0.295402	0.987248	0.34242	0.376984	mutual_knn
C067	C121	0.295666	0.155273	0.204329	0.567308	1.0	0.354373	0.280488	mutual_knn
C063	C346	0.295614	0.242136	0.208078	0.177768	0.943456	0.36213	0.39192	mutual_knn
C288	C300	0.295603	0.207865	0.261802	0.154165	0.97714	0.425412	0.413478	mutual_knn
C097	C279	0.295414	0.210764	0.21222	0.289972	0.973684	0.37476	0.352941	mutual_knn
C010	C193	0.295186	0.206372	0.203792	0.328521	0.980102	0.37399	0.459071	mutual_knn
C141	C430	0.295096	0.241013	0.169264	0.25044	0.987658	0.37439	0.49265	mutual_knn
C011	C072	0.294996	0.202298	0.186546	0.401818	0.977008	0.325683	0.389769	mutual_knn
C185	C268	0.294525	0.171901	0.194125	0.526637	0.976733	0.34152	0.329574	mutual_knn
C139	C310	0.29444	0.184446	0.209594	0.403425	0.989967	0.406332	0.436272	mutual_knn
C069	C292	0.294358	0.219485	0.252317	0.135031	0.954169	0.40939	0.362885	mutual_knn
C287	C343	0.294178	0.180494	0.222549	0.393882	0.977778	0.432336	0.425234	mutual_knn
C048	C278	0.294128	0.202352	0.175377	0.426975	0.976417	0.317258	0.484554	mutual_knn
C223	C363	0.293803	0.207889	0.229558	0.233643	0.976272	0.432046	0.458383	mutual_knn
C066	C393	0.293406	0.204202	0.236087	0.22005	0.984732	0.38908	0.434777	mutual_knn
C316	C339	0.293316	0.213735	0.268759	0.323364	0.734847	0.451649	0.451772	mutual_knn
C159	C296	0.293238	0.148635	0.249671	0.461747	0.978449	0.405818	0.272022	mutual_knn
C013	C168	0.292928	0.209325	0.213595	0.264731	0.977136	0.379008	0.352129	mutual_knn
C152	C317	0.292609	0.202767	0.199557	0.335249	0.978337	0.358878	0.417425	mutual_knn
C258	C313	0.292238	0.147006	0.248221	0.457504	0.985184	0.399879	0.314417	mutual_knn
C109	C321	0.292116	0.203409	0.21965	0.327461	0.917711	0.394854	0.399189	mutual_knn
C185	C276	0.291984	0.161107	0.216263	0.471029	0.99449	0.380001	0.286695	mutual_knn
C072	C254	0.291382	0.193111	0.223777	0.282397	0.994536	0.372595	0.340045	mutual_knn
C060	C275	0.291019	0.199354	0.226704	0.238076	0.995228	0.386458	0.350301	mutual_knn
C381	C423	0.290978	0.201908	0.22406	0.264441	0.963624	0.370018	0.440441	mutual_knn
C069	C124	0.290394	0.223772	0.208109	0.196517	0.964237	0.383342	0.368578	mutual_knn
C067	C217	0.290336	0.124283	0.209996	0.651953	1.0	0.381377	0.267924	mutual_knn
C276	C295	0.289211	0.198145	0.209559	0.28943	0.983282	0.393962	0.37455	mutual_knn
C159	C313	0.289035	0.211629	0.207583	0.228794	0.980666	0.364584	0.459483	mutual_knn
C217	C410	0.288901	0.199816	0.238522	0.17829	0.996078	0.391903	0.354187	mutual_knn
C155	C310	0.288591	0.2335	0.244753	0.185598	0.798549	0.437361	0.431678	mutual_knn
C152	C308	0.288034	0.201966	0.206195	0.271549	0.980379	0.346815	0.357604	mutual_knn
C070	C334	0.287679	0.190553	0.244414	0.220293	0.970495	0.438294	0.332409	mutual_knn
C293	C421	0.287462	0.192911	0.2297	0.343153	0.877809	0.377897	0.366625	mutual_knn
C304	C384	0.287374	0.166196	0.271175	0.229239	1.0	0.446154	0.300376	mutual_knn
C126	C295	0.286248	0.184325	0.213698	0.311033	0.98873	0.393962	0.37455	mutual_knn
C105	C114	0.285016	0.196866	0.208221	0.245092	0.996078	0.368647	0.338666	mutual_knn
C221	C313	0.284901	0.149653	0.216614	0.456833	0.994067	0.373152	0.262048	mutual_knn
C267	C288	0.284834	0.186357	0.221337	0.257611	0.994937	0.367725	0.341756	mutual_knn
C182	C295	0.284663	0.1522	0.220998	0.439357	0.983282	0.399729	0.291342	mutual_knn
C097	C098	0.284283	0.235136	0.170398	0.167569	0.988391	0.313824	0.445852	mutual_knn
C058	C072	0.284018	0.174512	0.19618	0.400843	0.978232	0.34242	0.340613	mutual_knn
C172	C270	0.283723	0.184893	0.218733	0.273286	0.983282	0.386045	0.326751	mutual_knn
C304	C428	0.283637	0.243056	0.199948	0.153779	0.867472	0.337293	0.391778	mutual_knn
C013	C395	0.28337	0.202686	0.20439	0.235367	0.971732	0.379008	0.340437	mutual_knn
C272	C348	0.283011	0.156551	0.262815	0.270079	0.988832	0.420157	0.322794	mutual_knn
C316	C387	0.282953	0.185057	0.235646	0.247923	0.949386	0.387616	0.334918	mutual_knn
C038	C334	0.282244	0.174537	0.239824	0.238038	0.992243	0.423752	0.305662	mutual_knn
C326	C400	0.281748	0.171588	0.23237	0.320844	0.941584	0.391445	0.328613	mutual_knn
C209	C409	0.281615	0.157711	0.250083	0.321672	0.955677	0.422116	0.2869	mutual_knn
C120	C287	0.281517	0.181318	0.192453	0.395398	0.935819	0.344413	0.341395	mutual_knn
C280	C362	0.281458	0.176568	0.186338	0.405226	0.967503	0.348234	0.343417	mutual_knn
C089	C398	0.281113	0.188798	0.226281	0.287168	0.901127	0.460522	0.364011	mutual_knn
C050	C363	0.280786	0.194014	0.216926	0.332069	0.85495	0.388865	0.435917	mutual_knn
C095	C414	0.280565	0.199454	0.243462	0.201639	0.876356	0.411215	0.390462	mutual_knn
C316	C424	0.280372	0.16411	0.293327	0.227433	0.875761	0.454838	0.302399	mutual_knn
C208	C372	0.280174	0.162184	0.20478	0.431938	0.944545	0.350054	0.330576	mutual_knn
C224	C267	0.279999	0.173638	0.212824	0.301026	0.992302	0.367725	0.301283	mutual_knn
C365	C414	0.279633	0.207451	0.176733	0.232849	0.996024	0.303372	0.470834	mutual_knn
C293	C381	0.27962	0.168805	0.219039	0.321839	0.973223	0.373045	0.391997	mutual_knn
C186	C317	0.279578	0.171032	0.194023	0.363972	0.994581	0.358878	0.417425	mutual_knn
C267	C313	0.279401	0.177356	0.218043	0.2531	1.0	0.374655	0.319181	mutual_knn
C184	C343	0.279385	0.15426	0.204016	0.445736	0.964764	0.384571	0.314518	mutual_knn
C361	C395	0.279352	0.18023	0.202709	0.300379	0.98387	0.3492	0.324905	mutual_knn
C124	C209	0.279329	0.185128	0.195415	0.325726	0.955677	0.383342	0.368578	mutual_knn
C211	C334	0.278744	0.170004	0.209154	0.320007	0.989949	0.376281	0.349226	mutual_knn
C219	C365	0.278457	0.171275	0.219531	0.349507	0.920087	0.36658	0.339288	mutual_knn
C135	C368	0.278413	0.154988	0.200404	0.429913	0.978059	0.339705	0.286188	mutual_knn
C365	C387	0.278107	0.144794	0.238011	0.41339	0.92967	0.388959	0.285474	mutual_knn
C245	C313	0.278	0.162775	0.239309	0.26346	0.984732	0.404491	0.28537	mutual_knn
C139	C296	0.277833	0.200061	0.184198	0.255681	0.969746	0.312944	0.340458	mutual_knn
C085	C316	0.277606	0.216647	0.228702	0.231544	0.77517	0.426731	0.396463	mutual_knn
C132	C278	0.277102	0.20841	0.201839	0.184467	0.938986	0.368806	0.358347	mutual_knn
C076	C426	0.276981	0.152453	0.235544	0.340242	0.960667	0.487741	0.385222	mutual_knn
C063	C244	0.2769	0.198136	0.222597	0.11082	0.999711	0.412639	0.387841	mutual_knn
C209	C281	0.275797	0.197268	0.185929	0.258161	0.955677	0.348467	0.420041	mutual_knn
