left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1112	C1317	0.317763	0.232728	0.223674	0.474943	0.868023	0.402881	0.414923	mutual_knn
C1035	C1307	0.317707	0.29566	0.237203	0.168272	0.818895	0.39534	0.487271	mutual_knn
C1199	C763	0.317611	0.240667	0.247899	0.385271	0.843804	0.403081	0.465867	mutual_knn
C1002	C163	0.317471	0.275706	0.254545	0.257345	0.775203	0.412479	0.475147	mutual_knn
C1217	C718	0.317323	0.238663	0.282151	0.289972	0.843494	0.447117	0.386102	mutual_knn
C1130	C572	0.316705	0.315778	0.236791	0.197371	0.680414	0.39217	0.523842	mutual_knn
C689	C709	0.31661	0.229004	0.318967	0.276606	0.787577	0.537306	0.603794	mutual_knn
C1267	C569	0.316578	0.257174	0.267869	0.226829	0.849471	0.461598	0.554369	mutual_knn
C070	C458	0.316558	0.205879	0.229616	0.479897	0.96744	0.390806	0.356004	mutual_knn
C1226	C903	0.316546	0.263622	0.199115	0.336752	0.913259	0.337037	0.447987	mutual_knn
C1059	C268	0.316467	0.231943	0.346996	0.248726	0.715239	0.606603	0.562146	mutual_knn
C1084	C1348	0.316466	0.302509	0.288499	0.174241	0.612372	0.495601	0.575018	mutual_knn
C667	C838	0.316435	0.284305	0.246614	0.261517	0.741465	0.403365	0.51127	mutual_knn
C294	C753	0.316167	0.242584	0.218591	0.42104	0.87193	0.385688	0.42023	mutual_knn
C1110	C939	0.31597	0.242019	0.309323	0.225849	0.795786	0.495224	0.456283	mutual_knn
C624	C827	0.315896	0.29002	0.227322	0.242738	0.784152	0.371822	0.554921	mutual_knn
C1297	C488	0.315807	0.263561	0.263192	0.263216	0.787473	0.44255	0.483336	mutual_knn
C816	C871	0.315693	0.278605	0.214657	0.38963	0.730297	0.363924	0.470602	mutual_knn
C118	C220	0.315657	0.236382	0.249364	0.356051	0.870517	0.52145	0.55299	mutual_knn
C440	C576	0.315654	0.214638	0.245981	0.416916	0.928488	0.495358	0.460243	mutual_knn
C272	C379	0.315637	0.265737	0.270895	0.231717	0.78328	0.456836	0.486353	mutual_knn
C145	C200	0.315542	0.197571	0.266775	0.449396	0.917843	0.436712	0.396615	mutual_knn
C1353	C616	0.315507	0.210648	0.23681	0.46607	0.925335	0.444358	0.434794	mutual_knn
C879	C991	0.315473	0.280248	0.263709	0.128874	0.833486	0.447458	0.442884	mutual_knn
C372	C441	0.315406	0.172033	0.294619	0.455876	0.95416	0.478059	0.305164	mutual_knn
C1153	C873	0.315404	0.247814	0.34974	0.225557	0.640191	0.537163	0.407456	mutual_knn
C1163	C873	0.31533	0.225257	0.309905	0.271404	0.825897	0.488691	0.397612	mutual_knn
C1102	C640	0.315278	0.284592	0.230598	0.250298	0.787726	0.375363	0.445449	mutual_knn
C1254	C622	0.315212	0.252959	0.221157	0.376331	0.847526	0.378854	0.430077	mutual_knn
C1261	C578	0.315069	0.284158	0.293088	0.106673	0.74396	0.469001	0.466454	mutual_knn
C1085	C1256	0.315032	0.285464	0.175843	0.341904	0.853564	0.312752	0.458001	mutual_knn
C700	C826	0.314991	0.266898	0.275067	0.228383	0.761839	0.525675	0.529505	mutual_knn
C762	C954	0.314819	0.247869	0.243544	0.364212	0.814003	0.392499	0.479239	mutual_knn
C1087	C1177	0.314674	0.245999	0.201953	0.415922	0.894959	0.341911	0.431001	mutual_knn
C200	C300	0.314646	0.202619	0.303528	0.290786	0.931988	0.47059	0.359369	mutual_knn
C1192	C362	0.31463	0.260479	0.239899	0.309338	0.814868	0.414352	0.471418	mutual_knn
C1172	C1298	0.314588	0.216982	0.289993	0.391061	0.799933	0.50015	0.490766	mutual_knn
C1129	C387	0.314561	0.306684	0.224856	0.124858	0.812768	0.371065	0.507101	mutual_knn
C607	C804	0.314524	0.282456	0.256127	0.156541	0.808043	0.42426	0.488096	mutual_knn
C1017	C203	0.314364	0.281037	0.225313	0.237148	0.82537	0.377223	0.579594	mutual_knn
C1240	C775	0.31429	0.262023	0.22451	0.35552	0.803739	0.373392	0.460319	mutual_knn
C1152	C329	0.314286	0.23769	0.279191	0.308949	0.807885	0.462946	0.396451	mutual_knn
C109	C143	0.314253	0.2109	0.298511	0.333544	0.858956	0.519024	0.400041	mutual_knn
C1091	C637	0.314174	0.215503	0.29562	0.319616	0.85775	0.468605	0.363491	mutual_knn
C085	C944	0.314123	0.259368	0.233963	0.223933	0.918566	0.392892	0.456348	mutual_knn
C1302	C903	0.314116	0.249717	0.204525	0.378765	0.900234	0.346255	0.55054	mutual_knn
C291	C354	0.313971	0.243516	0.263051	0.309834	0.823145	0.427362	0.434456	mutual_knn
C060	C071	0.313967	0.220522	0.253366	0.388559	0.8884	0.44011	0.424456	mutual_knn
C330	C896	0.313821	0.28903	0.249331	0.273966	0.671098	0.436282	0.513758	mutual_knn
C1177	C481	0.313818	0.257423	0.225488	0.338182	0.836413	0.388643	0.462503	mutual_knn
C1216	C884	0.313806	0.271328	0.294341	0.214222	0.684172	0.467721	0.583452	mutual_knn
C097	C145	0.31379	0.196303	0.237297	0.486788	0.957699	0.39067	0.347016	mutual_knn
C1261	C949	0.313776	0.269998	0.255571	0.26873	0.752326	0.463702	0.556019	mutual_knn
C558	C809	0.313765	0.281017	0.253752	0.166722	0.804587	0.422992	0.491237	mutual_knn
C071	C888	0.313739	0.293958	0.285375	0.150351	0.66112	0.446541	0.505683	mutual_knn
C1142	C868	0.313701	0.297828	0.219607	0.19882	0.790228	0.380777	0.48675	mutual_knn
C1205	C555	0.313392	0.264791	0.25883	0.311191	0.722285	0.451717	0.421516	mutual_knn
C1086	C634	0.313325	0.307306	0.202646	0.162575	0.826205	0.346051	0.502956	mutual_knn
C1307	C436	0.313298	0.266667	0.292831	0.190064	0.731095	0.454101	0.51047	mutual_knn
C1095	C1200	0.313296	0.256629	0.277972	0.291334	0.724569	0.451487	0.449848	mutual_knn
C255	C844	0.313296	0.287893	0.237419	0.211878	0.769357	0.417691	0.491489	mutual_knn
C1014	C791	0.313277	0.28583	0.224956	0.236155	0.792594	0.382037	0.538725	mutual_knn
C845	C961	0.313182	0.258405	0.176002	0.408562	0.903226	0.330375	0.441161	mutual_knn
C116	C409	0.313146	0.22176	0.203801	0.470678	0.940579	0.33951	0.42566	mutual_knn
C442	C735	0.313135	0.215138	0.211009	0.527367	0.895274	0.404925	0.493254	mutual_knn
C110	C828	0.313051	0.202559	0.248489	0.459886	0.912357	0.408337	0.351889	mutual_knn
C1146	C442	0.313018	0.224014	0.313985	0.318886	0.749269	0.563147	0.495507	mutual_knn
C753	C992	0.312871	0.227204	0.195039	0.490326	0.917249	0.335348	0.376125	mutual_knn
C1187	C865	0.312835	0.281803	0.281202	0.22223	0.653497	0.439784	0.48369	mutual_knn
C1063	C1213	0.312789	0.229041	0.213593	0.440939	0.900962	0.375067	0.465649	mutual_knn
C019	C1076	0.312704	0.238703	0.281703	0.282487	0.805931	0.492483	0.42668	mutual_knn
C1309	C910	0.312569	0.288297	0.261493	0.214218	0.685511	0.438495	0.633697	mutual_knn
C1211	C1288	0.312552	0.240204	0.272194	0.365303	0.742611	0.493955	0.486613	mutual_knn
C462	C786	0.312508	0.220982	0.287715	0.365161	0.791864	0.491611	0.43203	mutual_knn
C163	C576	0.312503	0.259445	0.244526	0.243296	0.850935	0.398871	0.436116	mutual_knn
C1229	C692	0.312394	0.246051	0.252197	0.359088	0.778004	0.441375	0.411421	mutual_knn
C1011	C1189	0.312298	0.307817	0.288685	0.136264	0.581569	0.489016	0.478539	mutual_knn
C095	C690	0.312137	0.206272	0.248063	0.446152	0.899672	0.481094	0.363607	mutual_knn
C302	C693	0.312118	0.274233	0.223196	0.209379	0.871046	0.395272	0.524173	mutual_knn
C190	C911	0.312086	0.218901	0.23701	0.434577	0.880754	0.402468	0.448434	mutual_knn
C388	C640	0.311991	0.27534	0.232655	0.18282	0.862424	0.379634	0.445449	mutual_knn
C1155	C846	0.311839	0.278573	0.288242	0.12374	0.737058	0.45705	0.452142	mutual_knn
C1270	C481	0.311805	0.263674	0.187393	0.38208	0.855423	0.324921	0.50345	mutual_knn
C228	C868	0.311775	0.318992	0.25423	0.090683	0.669416	0.437209	0.48596	mutual_knn
C1019	C1104	0.311764	0.206697	0.243388	0.434997	0.918994	0.40501	0.345946	mutual_knn
C003	C147	0.311569	0.233537	0.217525	0.372098	0.92333	0.373073	0.496028	mutual_knn
C1210	C679	0.311494	0.219661	0.248269	0.443015	0.828814	0.403114	0.387851	mutual_knn
C1162	C1278	0.311375	0.267574	0.25867	0.316537	0.683333	0.426776	0.445688	mutual_knn
C1079	C118	0.311303	0.231591	0.275519	0.345198	0.783321	0.498684	0.499507	mutual_knn
C1025	C1096	0.311203	0.283411	0.287027	0.144829	0.689062	0.481768	0.478844	mutual_knn
C342	C786	0.311174	0.246783	0.257703	0.303193	0.801519	0.424459	0.417968	mutual_knn
C1023	C1223	0.31113	0.213072	0.293095	0.335991	0.830662	0.499983	0.439381	mutual_knn
C1164	C742	0.311118	0.309823	0.259796	0.174731	0.60795	0.422605	0.522412	mutual_knn
C1161	C505	0.310973	0.216833	0.279557	0.333962	0.852936	0.462142	0.483897	mutual_knn
C678	C939	0.310898	0.277256	0.304592	0.061807	0.747114	0.48673	0.486163	mutual_knn
C304	C419	0.310697	0.307821	0.221404	0.178489	0.725167	0.416308	0.674658	mutual_knn
C126	C164	0.310453	0.197733	0.245371	0.484235	0.895518	0.460358	0.41776	mutual_knn
C276	C839	0.310441	0.261689	0.259919	0.273743	0.742462	0.467354	0.499885	mutual_knn
C1068	C564	0.310382	0.296089	0.175232	0.28403	0.813647	0.305243	0.457279	mutual_knn
C124	C746	0.310375	0.251146	0.23492	0.224214	0.919046	0.434399	0.495085	mutual_knn
C254	C931	0.310358	0.328756	0.22214	0.195346	0.598036	0.3913	0.518285	mutual_knn
C1298	C803	0.310278	0.198221	0.224069	0.536919	0.902542	0.390351	0.431326	mutual_knn
C014	C349	0.31025	0.22809	0.242516	0.380624	0.853885	0.487549	0.435145	mutual_knn
C070	C360	0.310109	0.245278	0.264642	0.243335	0.837432	0.452826	0.4103	mutual_knn
C031	C1033	0.309978	0.236511	0.259769	0.309533	0.828381	0.522418	0.438828	mutual_knn
C049	C103	0.309907	0.252928	0.23854	0.20171	0.917106	0.444515	0.461271	mutual_knn
C1032	C460	0.309766	0.246671	0.234708	0.29549	0.86469	0.383161	0.555701	mutual_knn
C1143	C1359	0.309713	0.265636	0.245761	0.261571	0.770096	0.399091	0.454167	mutual_knn
C1096	C556	0.309696	0.259361	0.319463	0.181949	0.659816	0.486607	0.486477	mutual_knn
C1287	C799	0.309688	0.230308	0.232665	0.345854	0.901489	0.416072	0.462361	mutual_knn
C1197	C620	0.30961	0.238903	0.256661	0.376094	0.755509	0.457335	0.570102	mutual_knn
C1037	C154	0.30954	0.247371	0.245823	0.273645	0.847433	0.455693	0.764999	mutual_knn
C007	C346	0.309482	0.247361	0.237514	0.261667	0.883802	0.389137	0.478202	mutual_knn
C527	C934	0.309383	0.261136	0.260785	0.215312	0.790484	0.414117	0.435428	mutual_knn
C1203	C612	0.309342	0.256474	0.233711	0.247165	0.862746	0.431764	0.482635	mutual_knn
C1245	C333	0.309323	0.252888	0.243019	0.293846	0.805888	0.409266	0.584028	mutual_knn
C372	C439	0.309124	0.205404	0.257376	0.340952	0.951142	0.411117	0.351036	mutual_knn
C697	C838	0.309083	0.231731	0.168964	0.494403	0.930879	0.291788	0.411508	mutual_knn
C1011	C1322	0.308895	0.29043	0.326126	0.114041	0.544379	0.499228	0.555599	mutual_knn
C110	C759	0.308863	0.20182	0.236105	0.451858	0.919363	0.388295	0.349665	mutual_knn
C1085	C1273	0.308757	0.233935	0.267108	0.226337	0.890229	0.428318	0.412472	mutual_knn
C1032	C542	0.308678	0.246507	0.211568	0.322322	0.897219	0.383174	0.415208	mutual_knn
C133	C936	0.308644	0.209909	0.272001	0.389898	0.830992	0.43042	0.478986	mutual_knn
C076	C120	0.308633	0.1897	0.197256	0.579697	0.966368	0.362643	0.340021	mutual_knn
C560	C735	0.308616	0.255938	0.272239	0.173345	0.816402	0.431719	0.453114	mutual_knn
C450	C550	0.308611	0.228084	0.272145	0.330753	0.798504	0.445657	0.410218	mutual_knn
C153	C428	0.308568	0.193106	0.234365	0.523448	0.893603	0.399839	0.335784	mutual_knn
C423	C693	0.308538	0.250296	0.241497	0.352871	0.756543	0.395272	0.524173	mutual_knn
C1156	C901	0.308537	0.237955	0.237533	0.290336	0.892655	0.394994	0.388162	mutual_knn
C1083	C1188	0.308383	0.270296	0.268564	0.173921	0.752742	0.452713	0.483756	mutual_knn
C130	C868	0.308201	0.297017	0.267072	0.105512	0.690198	0.476622	0.481442	mutual_knn
C1132	C168	0.308086	0.23959	0.238695	0.353486	0.813342	0.451041	0.45937	mutual_knn
C611	C667	0.307983	0.184672	0.282565	0.418772	0.890007	0.484546	0.34402	mutual_knn
C822	C884	0.307949	0.250172	0.255147	0.315694	0.747494	0.407746	0.432624	mutual_knn
C1112	C827	0.307873	0.250858	0.233783	0.383415	0.739671	0.402881	0.414923	mutual_knn
C1072	C933	0.307842	0.199677	0.286443	0.410116	0.810589	0.465189	0.40187	mutual_knn
C1109	C436	0.307748	0.268349	0.264399	0.257547	0.684996	0.445946	0.457188	mutual_knn
C622	C830	0.307714	0.259149	0.201271	0.339314	0.838263	0.355538	0.483517	mutual_knn
C1268	C860	0.307635	0.221204	0.347015	0.116553	0.812734	0.543918	0.370669	mutual_knn
C693	C711	0.307399	0.203019	0.264474	0.397912	0.867562	0.420681	0.376562	mutual_knn
C1036	C1079	0.307204	0.225274	0.25198	0.371124	0.818598	0.413415	0.395097	mutual_knn
C012	C058	0.307136	0.281709	0.239349	0.055269	0.889499	0.425897	0.549655	mutual_knn
C1342	C338	0.307054	0.277763	0.286396	0.118686	0.703857	0.479935	0.493701	mutual_knn
C080	C1351	0.307037	0.239845	0.239581	0.344228	0.808171	0.447229	0.424717	mutual_knn
C1027	C330	0.307028	0.221304	0.245305	0.438008	0.789832	0.417601	0.452681	mutual_knn
C041	C837	0.306891	0.281579	0.273297	0.182812	0.658316	0.484407	0.466228	mutual_knn
C848	C891	0.306794	0.216402	0.28412	0.296324	0.83724	0.480642	0.487096	mutual_knn
C150	C291	0.306761	0.204652	0.200868	0.505099	0.936652	0.339731	0.343061	mutual_knn
C332	C516	0.306607	0.281764	0.312955	0.115185	0.603199	0.485566	0.489642	mutual_knn
C1053	C623	0.30615	0.171074	0.177835	0.709343	0.96328	0.322856	0.305918	mutual_knn
C1188	C910	0.306131	0.231337	0.237699	0.408451	0.78308	0.384621	0.428906	mutual_knn
C342	C862	0.306095	0.248373	0.230667	0.287456	0.839631	0.38131	0.417415	mutual_knn
C362	C842	0.306083	0.175925	0.3111	0.413755	0.834144	0.504812	0.301089	mutual_knn
C1334	C1340	0.306055	0.282383	0.189539	0.288795	0.791224	0.333441	0.552699	mutual_knn
C1052	C1146	0.305844	0.246648	0.256285	0.270506	0.78584	0.411364	0.409259	mutual_knn
C1344	C988	0.305721	0.249586	0.354909	0.089378	0.655172	0.543942	0.443035	mutual_knn
C1085	C849	0.305661	0.258334	0.236464	0.253177	0.802377	0.384797	0.431096	mutual_knn
C1143	C1240	0.305558	0.249494	0.230355	0.329196	0.787854	0.389134	0.441886	mutual_knn
C1107	C1112	0.305495	0.271984	0.29547	0.130489	0.678133	0.494333	0.486142	mutual_knn
C408	C426	0.305489	0.216949	0.294169	0.283604	0.80403	0.457392	0.382843	mutual_knn
C1061	C524	0.305442	0.217439	0.180435	0.504625	0.921295	0.354106	0.444193	mutual_knn
C1082	C736	0.305409	0.239464	0.310519	0.159658	0.765559	0.486646	0.398783	mutual_knn
C1053	C393	0.305359	0.222211	0.227099	0.379171	0.882063	0.387304	0.363828	mutual_knn
C1012	C939	0.305343	0.277253	0.297296	0.090135	0.685143	0.46111	0.46626	mutual_knn
C748	C962	0.305342	0.231954	0.244246	0.336884	0.82403	0.408953	0.494028	mutual_knn
C003	C1222	0.305318	0.260285	0.255595	0.239563	0.74541	0.475413	0.478477	mutual_knn
C062	C347	0.305273	0.242935	0.198742	0.324267	0.917566	0.351046	0.458626	mutual_knn
C1279	C799	0.305231	0.212975	0.233099	0.39429	0.893846	0.41034	0.394265	mutual_knn
C1276	C1344	0.305193	0.265103	0.290777	0.093165	0.760914	0.489181	0.581261	mutual_knn
C260	C593	0.305115	0.272528	0.251062	0.135443	0.799882	0.478958	0.556546	mutual_knn
C582	C866	0.305075	0.278181	0.204707	0.231689	0.814034	0.356548	0.488074	mutual_knn
C040	C235	0.304984	0.262991	0.214197	0.216827	0.875466	0.357157	0.541852	mutual_knn
C1186	C156	0.304975	0.259998	0.22096	0.249856	0.837029	0.386619	0.488823	mutual_knn
C1141	C1317	0.304937	0.244396	0.297617	0.198394	0.736149	0.522704	0.518461	mutual_knn
C196	C584	0.304935	0.140674	0.284467	0.538977	0.953601	0.497006	0.249592	mutual_knn
C265	C731	0.304697	0.200167	0.215247	0.475175	0.925219	0.375761	0.364533	mutual_knn
C1189	C493	0.304665	0.289075	0.26986	0.13419	0.657507	0.525714	0.546029	mutual_knn
C291	C584	0.304607	0.230847	0.300742	0.197005	0.792604	0.469881	0.425302	mutual_knn
C1286	C724	0.304577	0.297178	0.282437	0.096529	0.616041	0.446533	0.533598	mutual_knn
C1044	C254	0.304571	0.304063	0.220941	0.143475	0.719104	0.3913	0.518285	mutual_knn
C238	C547	0.304512	0.214813	0.265927	0.391331	0.781947	0.528126	0.421783	mutual_knn
C167	C784	0.304501	0.237471	0.234586	0.239667	0.914231	0.388851	0.403399	mutual_knn
C1037	C117	0.304485	0.257511	0.214185	0.242767	0.871972	0.38013	0.669719	mutual_knn
C521	C723	0.304484	0.212612	0.247753	0.323272	0.915245	0.400476	0.368673	mutual_knn
C1162	C713	0.304184	0.267471	0.261227	0.266151	0.654654	0.44355	0.449245	mutual_knn
C294	C992	0.30407	0.247626	0.21106	0.377223	0.79216	0.385688	0.42023	mutual_knn
C1084	C797	0.303986	0.289801	0.238278	0.16875	0.707267	0.457553	0.530777	mutual_knn
C620	C702	0.303937	0.239938	0.22288	0.308955	0.86208	0.36855	0.40063	mutual_knn
C1018	C358	0.303823	0.179598	0.289634	0.378915	0.892418	0.504147	0.448462	mutual_knn
C859	C901	0.30375	0.182012	0.264058	0.442611	0.892655	0.426491	0.36058	mutual_knn
C277	C360	0.303654	0.261827	0.316223	0.080202	0.698537	0.534119	0.433128	mutual_knn
C1081	C1311	0.30365	0.215583	0.267253	0.326316	0.830513	0.465032	0.462704	mutual_knn
C387	C764	0.303649	0.279019	0.211585	0.139166	0.867472	0.371924	0.499733	mutual_knn
C1209	C1275	0.303534	0.240979	0.206596	0.406278	0.804372	0.345749	0.414276	mutual_knn
C1326	C947	0.303481	0.189637	0.248242	0.432617	0.909282	0.407658	0.344969	mutual_knn
C414	C550	0.303415	0.24738	0.216858	0.328355	0.818317	0.389975	0.399981	mutual_knn
C1069	C1136	0.303365	0.290199	0.25238	0.129488	0.696031	0.461639	0.470475	mutual_knn
C1195	C462	0.303326	0.205127	0.284886	0.317189	0.835781	0.485986	0.351759	mutual_knn
C280	C950	0.303214	0.180062	0.216017	0.572606	0.911173	0.391167	0.333679	mutual_knn
C1068	C421	0.302956	0.296484	0.17708	0.245771	0.770132	0.305243	0.457454	mutual_knn
C1075	C1290	0.302861	0.250599	0.242266	0.269385	0.779437	0.407822	0.43858	mutual_knn
C085	C264	0.302811	0.16281	0.259027	0.521798	0.91518	0.423814	0.322705	mutual_knn
C1072	C476	0.302682	0.260746	0.222164	0.195026	0.861576	0.39218	0.526383	mutual_knn
C1062	C1312	0.302668	0.293996	0.212572	0.209675	0.709308	0.396377	0.494793	mutual_knn
C455	C747	0.302644	0.263594	0.248608	0.267262	0.695384	0.407131	0.417987	mutual_knn
C314	C393	0.30264	0.176646	0.227436	0.522777	0.938085	0.38199	0.346754	mutual_knn
C1305	C635	0.302572	0.237475	0.238659	0.296531	0.82584	0.385737	0.468991	mutual_knn
C315	C400	0.302382	0.224217	0.21398	0.390269	0.870525	0.375857	0.527068	mutual_knn
C708	C888	0.302376	0.223582	0.217928	0.434313	0.817754	0.398354	0.469658	mutual_knn
C338	C660	0.302358	0.227055	0.177171	0.453635	0.903154	0.337654	0.428876	mutual_knn
C1045	C1202	0.302192	0.231718	0.218648	0.439292	0.768093	0.411526	0.600789	mutual_knn
C048	C315	0.302179	0.219991	0.226047	0.377597	0.866094	0.414745	0.504298	mutual_knn
C1028	C958	0.302174	0.305976	0.207164	0.112771	0.757602	0.411431	0.779997	mutual_knn
C1084	C802	0.302156	0.287223	0.233625	0.176792	0.707776	0.440699	0.522191	mutual_knn
C021	C948	0.301659	0.213655	0.212527	0.45064	0.86009	0.437066	0.404125	mutual_knn
C375	C746	0.301466	0.237894	0.231275	0.202561	0.928802	0.431923	0.501664	mutual_knn
C361	C913	0.301429	0.245319	0.234655	0.195135	0.888589	0.408303	0.459901	mutual_knn
C1194	C954	0.301333	0.278132	0.194141	0.249519	0.790724	0.332338	0.51311	mutual_knn
C1082	C724	0.301242	0.248239	0.265142	0.188179	0.787621	0.447857	0.404999	mutual_knn
C595	C639	0.301096	0.253529	0.221455	0.246241	0.832705	0.374112	0.426323	mutual_knn
C145	C227	0.301095	0.247462	0.216874	0.22003	0.902989	0.415192	0.602202	mutual_knn
C487	C627	0.300986	0.233832	0.220644	0.283224	0.895545	0.474122	0.503484	mutual_knn
C1164	C1272	0.300945	0.283722	0.239773	0.199663	0.67186	0.430179	0.493289	mutual_knn
C409	C961	0.300861	0.235199	0.177666	0.385183	0.914434	0.330375	0.441161	mutual_knn
C1297	C242	0.300854	0.264428	0.217491	0.212715	0.82121	0.378432	0.493744	mutual_knn
C1006	C447	0.300756	0.255345	0.269026	0.117474	0.806283	0.439689	0.575129	mutual_knn
C1258	C1338	0.300545	0.287866	0.236277	0.205422	0.651868	0.392618	0.564319	mutual_knn
C021	C1150	0.300512	0.304945	0.209461	0.177974	0.674036	0.349783	0.561048	mutual_knn
C1063	C1162	0.300491	0.245171	0.211062	0.282835	0.863034	0.375067	0.465649	mutual_knn
C021	C648	0.300488	0.237835	0.220933	0.317279	0.835629	0.423788	0.456109	mutual_knn
C330	C888	0.300483	0.229567	0.26888	0.199429	0.850931	0.450609	0.394054	mutual_knn
C048	C746	0.300374	0.219073	0.203124	0.357092	0.94191	0.350397	0.402341	mutual_knn
C1087	C410	0.300342	0.212795	0.247161	0.355237	0.842721	0.450789	0.400581	mutual_knn
C509	C717	0.300324	0.174796	0.277954	0.372265	0.923131	0.499088	0.328626	mutual_knn
C1152	C738	0.300233	0.219974	0.217088	0.375421	0.875779	0.400425	0.391881	mutual_knn
C1105	C766	0.300011	0.238337	0.245084	0.250207	0.822968	0.402929	0.460352	mutual_knn
C1091	C1266	0.299987	0.273385	0.247234	0.220371	0.67087	0.441072	0.450164	mutual_knn
C1160	C720	0.299968	0.293669	0.224895	0.210592	0.646058	0.368572	0.488098	mutual_knn
C528	C676	0.299958	0.205767	0.26131	0.338823	0.847998	0.471114	0.462377	mutual_knn
C190	C640	0.299956	0.196514	0.253347	0.365681	0.891274	0.429847	0.457581	mutual_knn
C1294	C847	0.299828	0.228278	0.259422	0.260103	0.818521	0.424328	0.39727	mutual_knn
C1317	C308	0.299763	0.243658	0.249456	0.272298	0.758674	0.412107	0.412782	mutual_knn
C354	C376	0.299681	0.18744	0.251504	0.398179	0.906922	0.405256	0.321898	mutual_knn
C1133	C659	0.299606	0.257331	0.22101	0.21424	0.832134	0.36547	0.431725	mutual_knn
C1207	C908	0.299512	0.278259	0.227463	0.246211	0.675224	0.42266	0.573131	mutual_knn
C304	C649	0.299496	0.277843	0.211548	0.160537	0.810564	0.416308	0.674658	mutual_knn
C048	C145	0.299315	0.229179	0.216752	0.394091	0.80291	0.414745	0.504298	mutual_knn
C1133	C236	0.299296	0.27345	0.200999	0.225716	0.797	0.378645	0.516553	mutual_knn
C1076	C1204	0.299212	0.286929	0.241388	0.141338	0.691975	0.390341	0.491111	mutual_knn
C303	C603	0.299111	0.207639	0.244915	0.338984	0.879191	0.455245	0.368687	mutual_knn
C1168	C344	0.299008	0.274249	0.27784	0.12593	0.65938	0.467987	0.792533	mutual_knn
C544	C702	0.298774	0.27999	0.335836	0.136702	0.443578	0.520095	0.449593	mutual_knn
C1155	C777	0.298694	0.26701	0.282685	0.142136	0.661693	0.443233	0.452142	mutual_knn
C274	C958	0.298628	0.306538	0.234632	0.164153	0.58554	0.536072	0.783657	mutual_knn
C814	C859	0.298603	0.256442	0.213272	0.265384	0.798624	0.364846	0.446288	mutual_knn
C879	C910	0.298576	0.238027	0.214338	0.264636	0.88797	0.379084	0.396757	mutual_knn
C1207	C795	0.298512	0.281008	0.220816	0.176149	0.741485	0.400274	0.58492	mutual_knn
C1128	C1189	0.298446	0.279437	0.250188	0.125943	0.710768	0.413384	0.478539	mutual_knn
C342	C702	0.298155	0.230474	0.229252	0.340885	0.800537	0.38131	0.380155	mutual_knn
C219	C868	0.297974	0.295233	0.250653	0.094646	0.656972	0.426737	0.481442	mutual_knn
C1220	C652	0.297836	0.231052	0.264487	0.241224	0.788417	0.43911	0.410257	mutual_knn
C1178	C920	0.297704	0.254403	0.246043	0.092722	0.874171	0.396741	0.440871	mutual_knn
C469	C720	0.297651	0.314575	0.217794	0.056017	0.694239	0.365127	0.551467	mutual_knn
C1259	C1300	0.297592	0.286977	0.194595	0.236953	0.720297	0.351732	0.525108	mutual_knn
C1094	C1358	0.297542	0.241777	0.212954	0.282765	0.844908	0.365886	0.4951	mutual_knn
C404	C568	0.297522	0.207437	0.208818	0.396366	0.915216	0.373406	0.428219	mutual_knn
C1121	C213	0.29737	0.226759	0.214853	0.318453	0.876895	0.374325	0.445071	mutual_knn
C1309	C940	0.297317	0.238228	0.279874	0.175079	0.767323	0.476678	0.417691	mutual_knn
C1314	C853	0.297051	0.294878	0.201458	0.115943	0.775798	0.377853	0.534469	mutual_knn
C402	C607	0.29697	0.224552	0.22842	0.367297	0.794379	0.410557	0.445641	mutual_knn
C1063	C781	0.296932	0.230617	0.269213	0.238673	0.769919	0.448436	0.547624	mutual_knn
C801	C828	0.296868	0.235863	0.265782	0.157687	0.834331	0.490398	0.410566	mutual_knn
C833	C898	0.296742	0.240335	0.244408	0.169468	0.863059	0.394673	0.447752	mutual_knn
C1127	C595	0.296652	0.210667	0.262477	0.326742	0.799015	0.500607	0.386999	mutual_knn
C1077	C607	0.296633	0.228285	0.189857	0.368367	0.886966	0.367721	0.575424	mutual_knn
C652	C985	0.296561	0.253565	0.246558	0.218467	0.739649	0.483289	0.64118	mutual_knn
C003	C225	0.296558	0.217543	0.209705	0.358928	0.889821	0.350645	0.429031	mutual_knn
C051	C251	0.296422	0.167707	0.263576	0.407577	0.927374	0.442948	0.295395	mutual_knn
C073	C1101	0.296364	0.172235	0.281138	0.4217	0.837348	0.450183	0.396564	mutual_knn
C1177	C706	0.29626	0.24616	0.208796	0.276905	0.82851	0.347628	0.429461	mutual_knn
C1090	C812	0.296218	0.254256	0.283893	0.150009	0.689215	0.462471	0.442092	mutual_knn
C490	C735	0.296088	0.204881	0.250398	0.302024	0.883256	0.400781	0.355582	mutual_knn
C1252	C1294	0.295995	0.27072	0.229446	0.238006	0.680004	0.416129	0.465219	mutual_knn
C255	C526	0.295936	0.205145	0.22642	0.331793	0.922577	0.421208	0.407391	mutual_knn
C1117	C825	0.295745	0.19625	0.220283	0.457532	0.857815	0.372514	0.349189	mutual_knn
C1221	C133	0.295421	0.268214	0.231901	0.202697	0.714738	0.412851	0.680124	mutual_knn
