left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1501	C693	0.296588	0.247816	0.234672	0.211318	0.811465	0.385167	0.453309	mutual_knn
C1032	C891	0.296435	0.219719	0.247269	0.34026	0.783682	0.471593	0.550518	mutual_knn
C1040	C179	0.296413	0.219874	0.261815	0.230039	0.849276	0.494791	0.387798	mutual_knn
C1386	C1489	0.296358	0.183505	0.27151	0.336421	0.895109	0.449466	0.420164	mutual_knn
C1009	C877	0.296329	0.237273	0.246757	0.356109	0.680545	0.465682	0.466309	mutual_knn
C1183	C1547	0.296243	0.20266	0.208374	0.461349	0.862662	0.345398	0.372481	mutual_knn
C672	C905	0.296184	0.230605	0.222282	0.311479	0.830492	0.41307	0.401258	mutual_knn
C1572	C697	0.296153	0.259215	0.235252	0.214368	0.745329	0.421663	0.46711	mutual_knn
C1013	C1197	0.296112	0.211613	0.236571	0.364506	0.828843	0.426803	0.368586	mutual_knn
C1263	C344	0.295985	0.267256	0.276689	0.081582	0.711915	0.462939	0.502365	mutual_knn
C1085	C946	0.295942	0.277252	0.235837	0.131781	0.733872	0.418818	0.463739	mutual_knn
C1150	C872	0.295891	0.28507	0.236266	0.18135	0.643411	0.399081	0.477427	mutual_knn
C1174	C402	0.295852	0.255813	0.212749	0.26474	0.776465	0.372483	0.514939	mutual_knn
C063	C480	0.295806	0.261258	0.231435	0.185939	0.771525	0.382665	0.588691	mutual_knn
C1119	C877	0.295651	0.259375	0.264193	0.223085	0.643972	0.462861	0.414005	mutual_knn
C1448	C1630	0.295615	0.15762	0.233672	0.546736	0.920296	0.416578	0.28795	mutual_knn
C1392	C854	0.295596	0.205705	0.254268	0.307267	0.857363	0.406343	0.390688	mutual_knn
C1177	C1336	0.295582	0.220988	0.231421	0.296387	0.860233	0.399533	0.366394	mutual_knn
C1061	C1069	0.295528	0.273525	0.245704	0.177467	0.673077	0.440558	0.571632	mutual_knn
C1157	C1356	0.295415	0.265624	0.184396	0.304276	0.768566	0.330943	0.435311	mutual_knn
C1122	C508	0.295309	0.204715	0.249805	0.363601	0.816497	0.401333	0.368621	mutual_knn
C1177	C1642	0.295148	0.279479	0.252878	0.154272	0.641179	0.495941	0.66045	mutual_knn
C1308	C587	0.295126	0.178302	0.265671	0.431038	0.8317	0.421674	0.31348	mutual_knn
C576	C890	0.294955	0.205024	0.231715	0.442955	0.786334	0.4045	0.410696	mutual_knn
C674	C929	0.294915	0.251927	0.282695	0.162478	0.67895	0.460119	0.411195	mutual_knn
C109	C261	0.294707	0.210862	0.250152	0.221954	0.920351	0.44361	0.613275	mutual_knn
C051	C1036	0.294684	0.262851	0.254721	0.111417	0.757003	0.411846	0.423296	mutual_knn
C1042	C1529	0.294593	0.2303	0.269282	0.319917	0.666667	0.453748	0.473331	mutual_knn
C1525	C1562	0.294591	0.307344	0.218662	0.07599	0.677212	0.443625	0.763952	mutual_knn
C050	C075	0.29455	0.151969	0.167275	0.69353	0.990302	0.298071	0.280931	mutual_knn
C1580	C1666	0.294467	0.32662	0.219611	0.140971	0.511766	0.425006	0.59794	mutual_knn
C596	C608	0.294344	0.218874	0.233644	0.318483	0.829654	0.417449	0.414392	mutual_knn
C626	C826	0.294312	0.188861	0.186478	0.515834	0.92355	0.334606	0.34312	mutual_knn
C1221	C232	0.294234	0.274214	0.242586	0.158807	0.684702	0.44717	0.432116	mutual_knn
C1426	C384	0.294037	0.239556	0.210438	0.304644	0.806629	0.349464	0.446233	mutual_knn
C1395	C1657	0.293849	0.237976	0.24886	0.208705	0.793329	0.434848	0.424227	mutual_knn
C1340	C178	0.293826	0.158867	0.303613	0.469185	0.763902	0.494941	0.304729	mutual_knn
C1540	C756	0.293759	0.24188	0.279074	0.279517	0.611456	0.467823	0.402707	mutual_knn
C444	C734	0.293737	0.251284	0.192358	0.34862	0.755255	0.390472	0.541443	mutual_knn
C1593	C616	0.2936	0.27353	0.243804	0.14247	0.694466	0.427756	0.61283	mutual_knn
C1213	C859	0.293479	0.259719	0.264599	0.208821	0.633583	0.491016	0.532738	mutual_knn
C1150	C1373	0.293443	0.185665	0.233144	0.443742	0.862931	0.379145	0.322619	mutual_knn
C1559	C639	0.293442	0.191911	0.251808	0.351611	0.867833	0.406208	0.327334	mutual_knn
C1377	C290	0.293388	0.216468	0.241915	0.276845	0.848946	0.430034	0.386761	mutual_knn
C284	C838	0.293347	0.266534	0.248819	0.120714	0.733631	0.414044	0.477604	mutual_knn
C029	C1190	0.293283	0.228745	0.212012	0.29947	0.853597	0.356142	0.592964	mutual_knn
C577	C972	0.293162	0.236187	0.245261	0.262518	0.752387	0.394865	0.478833	mutual_knn
C1297	C454	0.293157	0.266338	0.181637	0.324596	0.730378	0.334668	0.463509	mutual_knn
C544	C583	0.293054	0.179978	0.206501	0.471127	0.940018	0.347659	0.317457	mutual_knn
C242	C674	0.29299	0.215114	0.281767	0.303118	0.705911	0.455667	0.387703	mutual_knn
C1224	C482	0.292628	0.202754	0.242866	0.358235	0.825675	0.47059	0.526853	mutual_knn
C1082	C380	0.29262	0.277668	0.21237	0.242237	0.658505	0.352554	0.479167	mutual_knn
C107	C578	0.292614	0.189399	0.266034	0.350187	0.830861	0.451883	0.319632	mutual_knn
C634	C822	0.292604	0.24811	0.195846	0.226104	0.871847	0.358305	0.4093	mutual_knn
C1121	C1262	0.29252	0.240868	0.244555	0.32022	0.666973	0.459261	0.537101	mutual_knn
C1255	C890	0.292328	0.199618	0.252421	0.316047	0.851876	0.482236	0.515943	mutual_knn
C578	C657	0.292305	0.183925	0.231161	0.404214	0.905729	0.391809	0.315562	mutual_knn
C850	C882	0.292291	0.194042	0.237344	0.39971	0.840958	0.42433	0.332341	mutual_knn
C1224	C622	0.292287	0.232429	0.269866	0.180431	0.770694	0.47537	0.611368	mutual_knn
C1424	C971	0.292199	0.226147	0.255023	0.290927	0.735256	0.413757	0.475836	mutual_knn
C240	C626	0.292058	0.184376	0.178193	0.526491	0.93763	0.343551	0.345376	mutual_knn
C342	C995	0.292013	0.274564	0.208125	0.166781	0.756151	0.351981	0.527251	mutual_knn
C1472	C1629	0.291988	0.213901	0.249242	0.427943	0.674701	0.442835	0.449998	mutual_knn
C1011	C522	0.291813	0.175715	0.236051	0.406212	0.925191	0.407885	0.360409	mutual_knn
C529	C891	0.291644	0.196326	0.227712	0.419292	0.832384	0.394222	0.477505	mutual_knn
C176	C988	0.291613	0.25565	0.249335	0.122311	0.767566	0.402887	0.411567	mutual_knn
C067	C518	0.291599	0.209865	0.216666	0.395433	0.821237	0.377467	0.364455	mutual_knn
C1506	C573	0.291564	0.235626	0.19707	0.290661	0.855642	0.385249	0.612879	mutual_knn
C445	C738	0.291536	0.208557	0.236161	0.366119	0.797977	0.419055	0.361568	mutual_knn
C1582	C739	0.291499	0.264981	0.181789	0.300461	0.744259	0.331757	0.679586	mutual_knn
C185	C197	0.29145	0.170434	0.175062	0.558377	0.978765	0.323041	0.353343	mutual_knn
C1041	C633	0.291416	0.223053	0.266205	0.263874	0.736408	0.498007	0.507332	mutual_knn
C1318	C955	0.291415	0.25756	0.204051	0.17497	0.839227	0.375644	0.578726	mutual_knn
C1507	C753	0.291331	0.209875	0.232512	0.406982	0.759416	0.435999	0.378458	mutual_knn
C1021	C1210	0.291208	0.22307	0.329383	0.227628	0.580955	0.54971	0.390665	mutual_knn
C022	C351	0.291152	0.153234	0.208784	0.540202	0.978792	0.370069	0.298168	mutual_knn
C044	C1321	0.29112	0.243436	0.261322	0.163181	0.746877	0.4338	0.483163	mutual_knn
C1143	C838	0.291115	0.247188	0.255945	0.20277	0.704603	0.445673	0.450657	mutual_knn
C1018	C822	0.291101	0.214431	0.187045	0.441551	0.836172	0.352894	0.437646	mutual_knn
C1315	C1664	0.290847	0.229897	0.25016	0.214119	0.794387	0.424984	0.405851	mutual_knn
C1299	C1416	0.290841	0.229624	0.219477	0.343003	0.758854	0.381031	0.401647	mutual_knn
C1087	C371	0.290786	0.252705	0.21078	0.199957	0.812038	0.353238	0.471012	mutual_knn
C1253	C978	0.290696	0.232699	0.246763	0.22767	0.775505	0.491217	0.433736	mutual_knn
C1440	C812	0.290565	0.22702	0.277386	0.269696	0.668692	0.460447	0.473042	mutual_knn
C1413	C1417	0.290379	0.271261	0.184849	0.333464	0.659474	0.314768	0.465115	mutual_knn
C1400	C342	0.290342	0.192342	0.27914	0.291329	0.812963	0.52414	0.377717	mutual_knn
C1142	C1478	0.290307	0.230673	0.212477	0.290677	0.821594	0.390646	0.496462	mutual_knn
C1133	C1339	0.290249	0.188742	0.242436	0.45422	0.77725	0.428599	0.43957	mutual_knn
C1128	C1420	0.290202	0.260066	0.184934	0.248866	0.798021	0.350934	0.596938	mutual_knn
C169	C303	0.290027	0.182475	0.165898	0.554046	0.936157	0.304251	0.376659	mutual_knn
C1196	C667	0.289989	0.162659	0.203201	0.558854	0.918141	0.390167	0.343025	mutual_knn
C1536	C698	0.289982	0.239121	0.16902	0.340639	0.856518	0.289475	0.404822	mutual_knn
C023	C1650	0.28995	0.265733	0.209632	0.157886	0.784051	0.352969	0.743635	mutual_knn
C1650	C431	0.2899	0.255737	0.188708	0.232345	0.821851	0.352969	0.743635	mutual_knn
C1124	C893	0.289815	0.193617	0.225333	0.341736	0.912333	0.391605	0.32986	mutual_knn
C931	C937	0.28971	0.246017	0.197421	0.290814	0.783943	0.359253	0.418649	mutual_knn
C157	C303	0.289708	0.252804	0.218826	0.088164	0.888424	0.394659	0.574431	mutual_knn
C1135	C772	0.289676	0.211548	0.222438	0.301784	0.869918	0.376078	0.373896	mutual_knn
C1602	C861	0.289649	0.202924	0.246077	0.363239	0.780399	0.456098	0.432609	mutual_knn
C727	C747	0.289636	0.210227	0.161596	0.476213	0.884223	0.289184	0.450777	mutual_knn
C221	C375	0.289606	0.230054	0.243511	0.206767	0.80849	0.434793	0.446901	mutual_knn
C1269	C1424	0.289584	0.271537	0.301481	0.080449	0.55326	0.504378	0.552578	mutual_knn
C507	C516	0.289451	0.266238	0.174838	0.20973	0.829078	0.336524	0.537872	mutual_knn
C091	C795	0.289436	0.1821	0.257324	0.325335	0.886547	0.415025	0.319695	mutual_knn
C1546	C1672	0.289353	0.248064	0.263142	0.207897	0.655885	0.442253	0.446554	mutual_knn
C043	C278	0.289341	0.163762	0.184071	0.54339	0.978994	0.313163	0.281949	mutual_knn
C1030	C1507	0.289312	0.229509	0.228123	0.326676	0.734534	0.420817	0.44749	mutual_knn
C487	C496	0.289218	0.276661	0.182952	0.179539	0.780485	0.318386	0.437073	mutual_knn
C623	C640	0.289174	0.164882	0.263907	0.399435	0.876172	0.433607	0.348579	mutual_knn
C1000	C1209	0.289158	0.208649	0.229465	0.357863	0.802073	0.436614	0.402871	mutual_knn
C1090	C890	0.289101	0.201063	0.256332	0.229814	0.886887	0.411408	0.336006	mutual_knn
C1296	C1453	0.288776	0.221478	0.197502	0.328304	0.859562	0.333602	0.385691	mutual_knn
C1348	C822	0.288711	0.276456	0.165756	0.228723	0.778836	0.292264	0.522292	mutual_knn
C1508	C510	0.288526	0.235415	0.24498	0.209533	0.763717	0.395914	0.437823	mutual_knn
C1651	C238	0.288461	0.264215	0.217114	0.255661	0.656532	0.381873	0.540769	mutual_knn
C1088	C1381	0.288425	0.231761	0.23762	0.28264	0.729946	0.400247	0.37879	mutual_knn
C1035	C928	0.288403	0.247281	0.227876	0.16082	0.803175	0.398684	0.504818	mutual_knn
C1126	C1585	0.288397	0.229742	0.187829	0.274265	0.897509	0.322874	0.405786	mutual_knn
C1605	C441	0.288349	0.160946	0.218494	0.526336	0.896939	0.419327	0.286263	mutual_knn
C1414	C877	0.288336	0.242543	0.221463	0.198034	0.808224	0.366177	0.528118	mutual_knn
C1435	C893	0.288164	0.195118	0.262534	0.287472	0.830976	0.426821	0.338029	mutual_knn
C1323	C495	0.28816	0.176896	0.248772	0.352442	0.898365	0.457443	0.531857	mutual_knn
C290	C306	0.288143	0.174713	0.220348	0.475501	0.871327	0.361328	0.396908	mutual_knn
C153	C775	0.288105	0.157826	0.201299	0.519127	0.968898	0.350863	0.328971	mutual_knn
C1441	C1544	0.288088	0.243197	0.279659	0.222649	0.603269	0.457392	0.459185	mutual_knn
C1192	C1299	0.28805	0.19518	0.258031	0.308003	0.8225	0.41544	0.351682	mutual_knn
C1539	C797	0.28801	0.275456	0.23076	0.165085	0.645458	0.400311	0.480152	mutual_knn
C762	C810	0.287675	0.24662	0.212848	0.279685	0.725423	0.352023	0.51432	mutual_knn
C545	C622	0.287671	0.170312	0.242298	0.415585	0.882674	0.406951	0.372481	mutual_knn
C603	C934	0.287658	0.235927	0.226124	0.256598	0.761978	0.391616	0.437693	mutual_knn
C1167	C296	0.287633	0.22416	0.230558	0.308017	0.755838	0.380686	0.416879	mutual_knn
C1068	C700	0.287618	0.238019	0.220943	0.261183	0.762073	0.413855	0.531119	mutual_knn
C1081	C1583	0.28752	0.262538	0.169321	0.328917	0.725633	0.291143	0.416465	mutual_knn
C1067	C272	0.287419	0.26635	0.23638	0.088632	0.744669	0.407592	0.490748	mutual_knn
C1189	C267	0.287394	0.238113	0.158561	0.333976	0.873713	0.281645	0.399699	mutual_knn
C122	C303	0.287359	0.176339	0.164123	0.564525	0.935004	0.298334	0.351416	mutual_knn
C337	C647	0.287309	0.218715	0.262869	0.218201	0.772709	0.419306	0.369084	mutual_knn
C069	C216	0.287187	0.228012	0.187947	0.217056	0.950915	0.322269	0.385462	mutual_knn
C1238	C213	0.287116	0.150753	0.163938	0.673557	0.952022	0.293429	0.342012	mutual_knn
C1145	C500	0.287076	0.26353	0.183326	0.189154	0.813981	0.312617	0.469692	mutual_knn
C1175	C787	0.287067	0.229963	0.268096	0.1612	0.755367	0.428984	0.400408	mutual_knn
C1263	C1525	0.287058	0.296617	0.192614	0.122095	0.687552	0.359026	0.538857	mutual_knn
C836	C839	0.286926	0.283326	0.201423	0.111786	0.736582	0.366948	0.441993	mutual_knn
C1666	C938	0.286916	0.281449	0.189211	0.177019	0.717265	0.324201	0.462153	mutual_knn
C818	C987	0.286722	0.258624	0.200258	0.168881	0.80445	0.334176	0.447157	mutual_knn
C1475	C837	0.286715	0.258995	0.243473	0.104906	0.736851	0.393171	0.413421	mutual_knn
C076	C526	0.286628	0.210436	0.239808	0.169475	0.925207	0.443628	0.419229	mutual_knn
C923	C928	0.286603	0.168593	0.244995	0.423072	0.865004	0.432079	0.35239	mutual_knn
C1091	C1405	0.286526	0.199391	0.25499	0.329269	0.77407	0.413655	0.358704	mutual_knn
C1297	C624	0.286509	0.264571	0.215817	0.192045	0.702736	0.36456	0.556807	mutual_knn
C1196	C649	0.286427	0.205212	0.23903	0.282462	0.838659	0.452764	0.539413	mutual_knn
C1063	C1400	0.286389	0.276334	0.181435	0.179679	0.758237	0.344538	0.654096	mutual_knn
C1165	C626	0.286342	0.244737	0.223498	0.182828	0.786418	0.398339	0.473168	mutual_knn
C1066	C1612	0.286258	0.251776	0.258941	0.131944	0.694929	0.42366	0.406761	mutual_knn
C1559	C464	0.286182	0.246657	0.284142	0.136504	0.639602	0.485375	0.399587	mutual_knn
C153	C608	0.286074	0.220068	0.253573	0.204664	0.795018	0.415768	0.393611	mutual_knn
C698	C972	0.285933	0.250615	0.170397	0.23505	0.860013	0.30263	0.424923	mutual_knn
C1202	C1391	0.285906	0.276162	0.251138	0.185561	0.539276	0.407547	0.445616	mutual_knn
C1524	C500	0.285708	0.220935	0.194602	0.26473	0.903865	0.351991	0.426357	mutual_knn
C107	C762	0.285665	0.240542	0.193674	0.258355	0.814568	0.359874	0.393166	mutual_knn
C333	C719	0.285618	0.270721	0.260006	0.051354	0.671201	0.446313	0.449971	mutual_knn
C1032	C784	0.285572	0.200917	0.260443	0.234982	0.834825	0.423828	0.410559	mutual_knn
C322	C885	0.285483	0.24152	0.251451	0.242069	0.650814	0.45432	0.433367	mutual_knn
C1143	C1504	0.285467	0.234015	0.224839	0.181232	0.82885	0.375475	0.40871	mutual_knn
C1441	C772	0.285442	0.206956	0.274748	0.176138	0.819253	0.435864	0.350159	mutual_knn
C1330	C966	0.285411	0.230349	0.204497	0.305943	0.782934	0.39557	0.433275	mutual_knn
C1339	C742	0.285399	0.199029	0.268422	0.21959	0.833985	0.47862	0.471182	mutual_knn
C1225	C608	0.285383	0.187925	0.246117	0.330576	0.845278	0.401477	0.329579	mutual_knn
C1085	C443	0.285316	0.210643	0.204765	0.326027	0.85962	0.399956	0.438103	mutual_knn
C1106	C1252	0.285306	0.299333	0.206976	0.132973	0.602492	0.346567	0.461272	mutual_knn
C1123	C1247	0.285285	0.227917	0.216042	0.303368	0.761774	0.394859	0.429748	mutual_knn
C1281	C344	0.28522	0.264942	0.275117	0.082261	0.619883	0.458556	0.494249	mutual_knn
C406	C632	0.28518	0.203568	0.258466	0.369052	0.689508	0.488931	0.575911	mutual_knn
C050	C860	0.285051	0.267891	0.199285	0.136177	0.777016	0.341736	0.504982	mutual_knn
C1547	C617	0.284902	0.208135	0.20971	0.376786	0.802427	0.348035	0.372481	mutual_knn
C1308	C1497	0.284652	0.246457	0.254219	0.179804	0.671774	0.408873	0.415781	mutual_knn
C1157	C1397	0.284477	0.300571	0.166861	0.235986	0.60535	0.293994	0.492661	mutual_knn
C046	C386	0.284454	0.243363	0.226915	0.176135	0.770851	0.412473	0.413502	mutual_knn
C692	C838	0.284397	0.248369	0.229751	0.184228	0.728646	0.432726	0.444093	mutual_knn
C421	C767	0.284349	0.172375	0.214429	0.480272	0.858052	0.383282	0.360038	mutual_knn
C1052	C1485	0.284323	0.203589	0.204844	0.368496	0.842264	0.388313	0.406068	mutual_knn
C752	C824	0.284245	0.187131	0.282276	0.253227	0.806738	0.478296	0.399572	mutual_knn
C288	C526	0.284203	0.121493	0.248577	0.583642	0.905193	0.473915	0.305143	mutual_knn
C799	C879	0.284121	0.287505	0.21948	0.163927	0.581318	0.370116	0.459601	mutual_knn
C1444	C592	0.28409	0.237922	0.272282	0.129759	0.704684	0.448041	0.395215	mutual_knn
C1014	C622	0.284043	0.216511	0.21844	0.25597	0.84658	0.381675	0.410606	mutual_knn
C1616	C812	0.284007	0.248201	0.206667	0.179059	0.800011	0.354458	0.418868	mutual_knn
C1188	C424	0.283953	0.206095	0.186439	0.369418	0.880315	0.339759	0.366193	mutual_knn
C1209	C1336	0.283936	0.242133	0.228524	0.204966	0.738157	0.389582	0.424861	mutual_knn
C1092	C1490	0.283868	0.232861	0.236478	0.292296	0.672644	0.417756	0.422635	mutual_knn
C692	C991	0.283856	0.167905	0.255327	0.35224	0.880821	0.409246	0.306724	mutual_knn
C530	C909	0.283755	0.18925	0.243956	0.386848	0.772588	0.452389	0.383494	mutual_knn
C1000	C1529	0.283739	0.208195	0.234713	0.375167	0.717109	0.44757	0.411937	mutual_knn
C103	C935	0.283739	0.212687	0.260662	0.241129	0.750843	0.433198	0.384737	mutual_knn
C1356	C1397	0.283734	0.285935	0.178149	0.261915	0.6113	0.330943	0.492661	mutual_knn
C1261	C741	0.283706	0.243897	0.214822	0.201974	0.771135	0.360385	0.396802	mutual_knn
C1402	C470	0.283686	0.150456	0.229233	0.483185	0.913699	0.429694	0.291644	mutual_knn
C1232	C1507	0.283609	0.231725	0.226441	0.284774	0.713371	0.408708	0.456841	mutual_knn
C240	C613	0.283568	0.180121	0.161437	0.502202	0.948566	0.343551	0.345376	mutual_knn
C1307	C467	0.283512	0.25079	0.167682	0.240909	0.83721	0.291113	0.467614	mutual_knn
C280	C628	0.283489	0.23791	0.232145	0.247937	0.700965	0.400667	0.385853	mutual_knn
C1073	C1475	0.28347	0.184354	0.269896	0.309825	0.793416	0.425068	0.317298	mutual_knn
C1229	C1634	0.28343	0.170932	0.243302	0.375347	0.874382	0.399286	0.326109	mutual_knn
C1193	C560	0.283363	0.243111	0.231378	0.149678	0.774269	0.386327	0.423529	mutual_knn
C187	C237	0.283358	0.163928	0.206983	0.471771	0.921223	0.446946	0.494273	mutual_knn
C1419	C406	0.283344	0.214855	0.219358	0.310471	0.790623	0.378753	0.501481	mutual_knn
C1500	C1621	0.283336	0.209011	0.25014	0.225045	0.812843	0.406744	0.398914	mutual_knn
C850	C976	0.283293	0.216783	0.253878	0.180006	0.807373	0.463788	0.423501	mutual_knn
C171	C671	0.283243	0.164396	0.190623	0.490073	0.948513	0.343841	0.349299	mutual_knn
C1127	C1336	0.283206	0.243943	0.240372	0.225668	0.665565	0.42662	0.411271	mutual_knn
C1648	C995	0.283185	0.290339	0.169934	0.182904	0.687456	0.337411	0.527251	mutual_knn
C1218	C1316	0.283169	0.276838	0.203768	0.169508	0.666689	0.35718	0.433677	mutual_knn
C325	C895	0.282925	0.296476	0.192806	0.121275	0.647179	0.375715	0.482871	mutual_knn
C1042	C580	0.282892	0.236741	0.258774	0.228044	0.640846	0.427306	0.420265	mutual_knn
C1440	C1510	0.282859	0.302372	0.230127	0.160654	0.46569	0.44763	0.566759	mutual_knn
C1409	C923	0.282849	0.204963	0.272418	0.250203	0.736219	0.445544	0.416832	mutual_knn
C1016	C964	0.282786	0.223976	0.215305	0.231573	0.830489	0.372883	0.385446	mutual_knn
C1117	C745	0.282783	0.272457	0.215237	0.214577	0.605259	0.356057	0.436902	mutual_knn
C1019	C1486	0.282772	0.183475	0.274397	0.265071	0.822085	0.472759	0.346962	mutual_knn
C1131	C1560	0.282517	0.264135	0.210852	0.172906	0.699033	0.358392	0.470333	mutual_knn
C1010	C1307	0.282516	0.250182	0.165334	0.263635	0.814613	0.291113	0.467614	mutual_knn
C1321	C560	0.282464	0.221488	0.23995	0.192564	0.804786	0.399302	0.412107	mutual_knn
C094	C872	0.282332	0.206999	0.22383	0.304427	0.812406	0.436337	0.477878	mutual_knn
C1242	C970	0.282322	0.234011	0.215774	0.267983	0.737865	0.356971	0.426602	mutual_knn
C318	C692	0.282307	0.209773	0.230898	0.237485	0.844026	0.406381	0.426443	mutual_knn
C1238	C232	0.282226	0.26088	0.255033	0.06813	0.684634	0.464515	0.421316	mutual_knn
C635	C887	0.282212	0.234311	0.260164	0.100177	0.769897	0.43789	0.391481	mutual_knn
C491	C730	0.282172	0.223444	0.210295	0.261315	0.812298	0.413601	0.483379	mutual_knn
C1591	C439	0.282118	0.201322	0.249092	0.317117	0.750177	0.404648	0.404502	mutual_knn
C215	C465	0.282062	0.123347	0.256489	0.486457	0.947957	0.480177	0.398728	mutual_knn
C725	C872	0.282031	0.240124	0.267052	0.200756	0.617776	0.495583	0.496416	mutual_knn
C1048	C583	0.281897	0.202271	0.237934	0.229023	0.864791	0.426682	0.400782	mutual_knn
C1198	C955	0.281863	0.214328	0.181618	0.347867	0.854265	0.327296	0.427828	mutual_knn
C1074	C1393	0.281738	0.241479	0.219276	0.208436	0.743717	0.382408	0.389749	mutual_knn
C1358	C685	0.281688	0.236463	0.212031	0.175863	0.822613	0.364579	0.397117	mutual_knn
C1137	C719	0.281661	0.239334	0.276377	0.13908	0.651727	0.495048	0.60387	mutual_knn
C772	C828	0.281642	0.224774	0.262014	0.189967	0.716541	0.434841	0.370752	mutual_knn
C1234	C1642	0.281545	0.165752	0.253571	0.388818	0.837158	0.481911	0.431592	mutual_knn
C210	C915	0.2815	0.163478	0.231283	0.398685	0.905071	0.413934	0.384943	mutual_knn
C1635	C185	0.281483	0.242817	0.274421	0.077255	0.700229	0.432398	0.403447	mutual_knn
C1370	C1485	0.281457	0.164426	0.25067	0.379018	0.861411	0.461417	0.32065	mutual_knn
C1055	C1198	0.281223	0.224925	0.147053	0.346972	0.899471	0.259982	0.375965	mutual_knn
C1021	C364	0.281153	0.287561	0.237376	0.148787	0.512813	0.40655	0.506372	mutual_knn
C1047	C706	0.281047	0.245313	0.249667	0.094091	0.74081	0.4053	0.419249	mutual_knn
C1255	C1416	0.281012	0.189194	0.215206	0.388169	0.830371	0.399268	0.431146	mutual_knn
C1610	C1629	0.280972	0.210569	0.208098	0.271174	0.861411	0.350618	0.46978	mutual_knn
C467	C770	0.280875	0.255663	0.169822	0.243069	0.777903	0.297624	0.484844	mutual_knn
C1545	C1614	0.280824	0.244079	0.232145	0.126651	0.764757	0.391281	0.404257	mutual_knn
C1602	C960	0.280686	0.176366	0.244795	0.340336	0.850315	0.43032	0.40024	mutual_knn
C1311	C901	0.280652	0.198731	0.221289	0.299319	0.84968	0.379141	0.352125	mutual_knn
C1043	C796	0.280577	0.145621	0.347364	0.334432	0.701146	0.518782	0.276299	mutual_knn
C1019	C1024	0.280568	0.16037	0.31756	0.267432	0.783717	0.495948	0.28316	mutual_knn
C1199	C867	0.280393	0.177615	0.226961	0.381101	0.853871	0.464127	0.418347	mutual_knn
C1224	C960	0.28032	0.18216	0.227052	0.402052	0.809193	0.401253	0.364876	mutual_knn
C1036	C1529	0.280315	0.210032	0.220055	0.313314	0.779512	0.375051	0.476131	mutual_knn
C003	C237	0.280292	0.232701	0.205624	0.15713	0.865406	0.410364	0.406011	mutual_knn
C1632	C1674	0.280222	0.207487	0.243789	0.289296	0.744119	0.418497	0.478844	mutual_knn
C304	C823	0.280129	0.238759	0.224985	0.155383	0.777156	0.38207	0.459261	mutual_knn
C1471	C1662	0.280123	0.235642	0.170437	0.397962	0.713746	0.294049	0.477378	mutual_knn
C1154	C415	0.280111	0.240821	0.233266	0.149056	0.748148	0.397486	0.431277	mutual_knn
C1019	C971	0.279984	0.186589	0.22489	0.329162	0.863063	0.384715	0.331083	mutual_knn
C1030	C685	0.279932	0.214146	0.181994	0.395264	0.787341	0.34578	0.436957	mutual_knn
C747	C976	0.279783	0.196824	0.165808	0.421572	0.894714	0.296941	0.395854	mutual_knn
C414	C519	0.279759	0.231221	0.18881	0.247051	0.828	0.334922	0.376337	mutual_knn
C1083	C993	0.279682	0.19435	0.254353	0.233158	0.82885	0.476158	0.40669	mutual_knn
C1210	C1443	0.279642	0.235873	0.29568	0.203874	0.526139	0.461851	0.431703	mutual_knn
C069	C099	0.279566	0.225197	0.23477	0.200152	0.765214	0.436735	0.376257	mutual_knn
C1305	C756	0.279459	0.261201	0.21767	0.153332	0.682242	0.394738	0.546169	mutual_knn
C801	C950	0.279446	0.225579	0.261589	0.119984	0.761812	0.478401	0.492031	mutual_knn
C1396	C849	0.27939	0.21883	0.24221	0.223052	0.75007	0.445938	0.440377	mutual_knn
C1576	C1649	0.27921	0.217111	0.236717	0.225331	0.771058	0.418748	0.384098	mutual_knn
C1313	C1489	0.279189	0.249708	0.228425	0.200876	0.657199	0.386927	0.420636	mutual_knn
C1135	C1266	0.279095	0.223875	0.179297	0.285608	0.848077	0.318413	0.413423	mutual_knn
C359	C457	0.278904	0.223676	0.23734	0.200626	0.758014	0.393082	0.383369	mutual_knn
C750	C830	0.278867	0.100978	0.272533	0.559584	0.906597	0.529646	0.320219	mutual_knn
C170	C199	0.278843	0.217685	0.262497	0.235258	0.677259	0.499388	0.478576	mutual_knn
C1007	C419	0.278751	0.20685	0.25703	0.190191	0.791979	0.495309	0.406736	mutual_knn
C1276	C623	0.278589	0.174569	0.218761	0.367411	0.889352	0.371307	0.297742	mutual_knn
C022	C626	0.278389	0.207934	0.209572	0.219077	0.896429	0.35932	0.345449	mutual_knn
C101	C152	0.278381	0.214649	0.165312	0.32504	0.889587	0.322405	0.370208	mutual_knn
C365	C810	0.27819	0.216174	0.20975	0.223834	0.847946	0.352023	0.397553	mutual_knn
C1287	C470	0.278114	0.212045	0.225251	0.30438	0.740779	0.438974	0.444304	mutual_knn
C1058	C1581	0.278006	0.189853	0.192466	0.323813	0.92958	0.37362	0.53272	mutual_knn
C280	C372	0.277894	0.21611	0.286738	0.148384	0.689792	0.47112	0.360674	mutual_knn
