left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P20953	P28264	0.39525	0.282145	0.396376	0.795534	0.5	0.666667	0.5	mutual_knn
P23937	P24510	0.39525	0.253075	0.493076	0.487896	0.6	0.666667	0.5	mutual_knn
P13542	P14039	0.395248	0.300505	0.434671	0.391363	0.6875	0.6	0.5	mutual_knn
P21777	P23800	0.395248	0.242119	0.485317	0.497665	0.666667	0.666667	0.5	mutual_knn
P12203	P28782	0.395247	0.215556	0.38651	0.772547	0.857143	0.666667	0.5	containment
P12576	P13667	0.395247	0.284949	0.39002	0.638458	0.666667	0.6	0.5	mutual_knn
P21985	P22389	0.395246	0.261251	0.496909	0.537646	0.5	0.666667	0.5	mutual_knn
P10555	P16927	0.395245	0.229605	0.375597	0.729633	0.875	0.666667	0.5	containment
P28880	P45339	0.395245	0.310998	0.514776	0.569426	0.181818	0.666667	0.5	mutual_knn
P41959	P46655	0.395245	0.294005	0.539445	0.559555	0.181818	0.666667	0.5	mutual_knn
P18997	P45913	0.395243	0.228428	0.402706	0.715029	0.8	0.666667	0.5	mutual_knn
P5719	P7649	0.395242	0.275158	0.350407	0.552302	0.935484	0.666667	0.6	containment
P0442	P10487	0.395241	0.241745	0.425907	0.582214	0.791667	0.833333	0.6	containment
P23523	P24250	0.395239	0.272346	0.509395	0.568949	0.375	0.666667	0.5	containment
P16626	P17708	0.395238	0.23174	0.389335	0.689737	0.857143	0.666667	0.5	containment
P21575	P28597	0.395238	0.259867	0.494932	0.550717	0.5	0.666667	0.5	containment
P23893	P31818	0.395238	0.251741	0.495713	0.484546	0.6	0.666667	0.5	mutual_knn
P27367	P31635	0.395238	0.297466	0.50871	0.547583	0.285714	0.666667	0.5	mutual_knn
P31609	P32736	0.395237	0.263973	0.475985	0.498547	0.6	0.666667	0.5	mutual_knn
P38299	P42077	0.395237	0.28484	0.513764	0.572419	0.3	0.666667	0.5	mutual_knn
P38961	P39130	0.395235	0.288264	0.504531	0.555966	0.333333	0.666667	0.5	containment
P34022	P39485	0.395234	0.289507	0.524111	0.565174	0.25	0.666667	0.5	containment
P13003	P14037	0.395232	0.346904	0.430453	0.423128	0.461538	0.6	0.5	mutual_knn
P45101	P47461	0.39523	0.305546	0.500263	0.493093	0.333333	0.666667	0.5	mutual_knn
P19062	P39419	0.395228	0.269514	0.388162	0.755896	0.625	0.666667	0.5	containment
P40352	P46421	0.395221	0.300166	0.545662	0.566649	0.125	0.666667	0.5	containment
P14174	P15103	0.39522	0.293394	0.420007	0.38413	0.777778	0.6	0.5	mutual_knn
P0103	P6414	0.395219	0.238015	0.427213	0.591759	0.794118	0.833333	0.6	containment
P44187	P45174	0.395218	0.303969	0.519197	0.567131	0.2	0.666667	0.5	containment
P15936	P22588	0.395212	0.223524	0.385622	0.778403	0.818182	0.666667	0.5	containment
P24225	P29277	0.395211	0.235299	0.463272	0.551813	0.72	0.666667	0.5	containment
P13405	P14216	0.395209	0.318513	0.416329	0.686636	0.375	0.6	0.5	mutual_knn
P11586	P16752	0.395208	0.257902	0.359678	0.532649	1.0	0.6	0.5	mutual_knn
P39857	P39863	0.395208	0.276444	0.487502	0.501825	0.5	0.666667	0.5	mutual_knn
P19773	P21947	0.395206	0.215047	0.411693	0.76565	0.777778	0.666667	0.5	mutual_knn
P28728	P38940	0.395205	0.295979	0.523885	0.564322	0.222222	0.666667	0.5	containment
P28928	P29712	0.395203	0.25304	0.47598	0.48076	0.666667	0.666667	0.5	mutual_knn
P17415	P27174	0.395201	0.220133	0.402528	0.774787	0.777778	0.666667	0.5	mutual_knn
P26556	P29564	0.395197	0.253521	0.471411	0.461188	0.7	0.666667	0.5	mutual_knn
P24895	P27801	0.395192	0.275762	0.494783	0.57925	0.4	0.666667	0.5	containment
P10966	P13233	0.395191	0.271254	0.40436	0.42127	0.894737	0.6	0.5	mutual_knn
P15310	P16927	0.395189	0.227085	0.378677	0.729633	0.875	0.666667	0.5	containment
P19644	P7794	0.395188	0.219669	0.391258	0.76064	0.833333	0.666667	0.5	containment
P19609	P41933	0.395185	0.310506	0.40899	0.34533	0.777778	0.666667	0.5	mutual_knn
P18544	P30631	0.395184	0.23091	0.394512	0.781949	0.75	0.666667	0.5	containment
P31312	P45948	0.395184	0.260392	0.488853	0.497664	0.571429	0.666667	0.5	mutual_knn
P28819	P47747	0.395183	0.277012	0.463429	0.483274	0.6	0.666667	0.5	mutual_knn
P16733	P32664	0.395181	0.223203	0.400592	0.745323	0.8	0.666667	0.5	containment
P17655	P20797	0.395181	0.211077	0.398225	0.774845	0.833333	0.666667	0.5	containment
P31570	P35006	0.395179	0.277892	0.49182	0.551337	0.428571	0.666667	0.5	containment
P33042	P37023	0.395178	0.309682	0.501241	0.553862	0.25	0.666667	0.5	containment
P16832	P5385	0.395177	0.254853	0.509517	0.551035	0.470588	1.0	0.666667	containment
P18755	P29528	0.395175	0.212725	0.391282	0.725003	0.9	0.666667	0.5	mutual_knn
P18345	P24929	0.395172	0.226548	0.401325	0.727623	0.8	0.666667	0.5	containment
P20750	P25932	0.39517	0.23772	0.39737	0.798853	0.692308	0.666667	0.5	containment
P29692	P36180	0.395168	0.252747	0.489535	0.434281	0.666667	0.666667	0.5	mutual_knn
P25881	P27199	0.395167	0.268766	0.540425	0.584066	0.266667	0.666667	0.5	mutual_knn
P29080	P40247	0.395164	0.320575	0.511268	0.586279	0.133333	0.666667	0.5	containment
P12229	P12813	0.395161	0.282382	0.379083	0.434097	0.92	0.6	0.5	mutual_knn
P25373	P30500	0.39516	0.258571	0.490728	0.470477	0.6	0.666667	0.5	mutual_knn
P11649	P18268	0.395154	0.354635	0.443322	0.404056	0.4	0.75	0.666667	mutual_knn
P26786	P30404	0.395154	0.273872	0.520149	0.586096	0.3125	0.666667	0.5	containment
P38230	P42290	0.395153	0.270842	0.472353	0.479503	0.6	0.666667	0.5	mutual_knn
P17924	P27164	0.39515	0.199222	0.391902	0.683348	1.0	0.666667	0.5	containment
P11473	P8010	0.395149	0.327845	0.376905	0.56879	0.588235	0.666667	0.6	containment
P35124	P36532	0.395149	0.285868	0.535098	0.570016	0.222222	0.666667	0.5	mutual_knn
P35809	P36408	0.395149	0.308038	0.507452	0.539233	0.25	0.666667	0.5	mutual_knn
P26415	P27421	0.395147	0.243167	0.46416	0.482659	0.75	0.666667	0.5	mutual_knn
P26374	P27080	0.395145	0.256785	0.496899	0.556774	0.5	0.666667	0.5	containment
P23770	P28386	0.395138	0.28013	0.508232	0.483408	0.428571	0.666667	0.5	mutual_knn
P15943	P9569	0.395137	0.242528	0.50048	0.483312	0.625	0.8	0.5	mutual_knn
P45451	P45995	0.395137	0.263563	0.48951	0.552051	0.5	0.666667	0.5	containment
P11635	P19080	0.395136	0.350123	0.439313	0.371547	0.466667	0.75	0.666667	mutual_knn
P35654	P36515	0.395134	0.26858	0.516891	0.558616	0.375	0.666667	0.5	containment
P27580	P28198	0.395132	0.256651	0.494067	0.467159	0.6	0.666667	0.5	mutual_knn
P23869	P25311	0.395126	0.268317	0.496009	0.507797	0.5	0.666667	0.5	mutual_knn
P13207	P14684	0.395124	0.348421	0.43769	0.466812	0.384615	0.6	0.5	mutual_knn
P22566	P35006	0.395124	0.286404	0.495848	0.551952	0.375	0.666667	0.5	containment
P23996	P24821	0.395124	0.234305	0.463201	0.418516	0.857143	0.666667	0.5	mutual_knn
P25559	P30778	0.395123	0.292058	0.513469	0.554119	0.285714	0.666667	0.5	containment
P14427	P20016	0.395121	0.174179	0.333543	1.0	1.0	0.5	0.333333	mutual_knn
P22904	P6234	0.395121	0.22383	0.388348	0.727615	0.857143	0.666667	0.5	containment
P39905	P43813	0.395119	0.302337	0.51065	0.517689	0.285714	0.666667	0.5	mutual_knn
P19699	P34599	0.395118	0.222875	0.371412	0.759411	0.888889	0.666667	0.5	containment
P21170	P39405	0.395118	0.215222	0.411901	0.741024	0.8	0.666667	0.5	containment
P10733	P19251	0.395116	0.337241	0.437066	0.466339	0.4375	0.75	0.666667	mutual_knn
P20445	P36149	0.395116	0.240634	0.396267	0.703596	0.777778	0.666667	0.5	containment
P13375	P26159	0.395115	0.234795	0.389849	0.760868	0.769231	0.666667	0.5	containment
P41138	P43854	0.395113	0.270901	0.504592	0.591003	0.375	0.666667	0.5	containment
P11776	P7143	0.395112	0.329217	0.40921	0.370743	0.666667	0.666667	0.6	mutual_knn
P20732	P39310	0.39511	0.222053	0.385289	0.703347	0.9	0.666667	0.5	containment
P15216	P15344	0.395109	0.307172	0.429882	0.439229	0.625	0.6	0.5	mutual_knn
P20445	P33963	0.395109	0.239372	0.397869	0.703596	0.777778	0.666667	0.5	containment
P26884	P42983	0.395109	0.285824	0.496401	0.552477	0.375	0.666667	0.5	containment
P14939	P15823	0.395108	0.301315	0.418237	0.464666	0.666667	0.6	0.5	mutual_knn
P24976	P25844	0.395108	0.271125	0.506304	0.558953	0.4	0.666667	0.5	containment
P17639	P23636	0.395105	0.272775	0.403697	0.739193	0.571429	0.666667	0.5	containment
P31698	P34013	0.395105	0.280082	0.519148	0.587956	0.285714	0.666667	0.5	containment
P17125	P23589	0.3951	0.328798	0.384273	0.393115	0.733333	0.666667	0.5	mutual_knn
P36930	P38398	0.395098	0.292856	0.497682	0.557906	0.333333	0.666667	0.5	containment
P21972	P24644	0.395095	0.263563	0.501149	0.510893	0.5	0.666667	0.5	mutual_knn
P47734	P47769	0.395094	0.301838	0.503122	0.498408	0.333333	0.666667	0.5	mutual_knn
P42328	P7764	0.395093	0.250061	0.403664	0.720525	0.692308	0.666667	0.5	containment
P24405	P36453	0.395091	0.296693	0.512072	0.588245	0.235294	0.666667	0.5	containment
P25035	P31224	0.39509	0.273007	0.508885	0.512699	0.428571	0.666667	0.5	mutual_knn
P0691	P10487	0.395089	0.242252	0.425693	0.579165	0.791667	0.833333	0.6	containment
P27329	P6234	0.395089	0.222295	0.390229	0.727615	0.857143	0.666667	0.5	containment
P11356	P6537	0.395083	0.32093	0.400137	0.572831	0.533333	0.666667	0.6	mutual_knn
P20933	P24684	0.395083	0.29607	0.390008	0.715023	0.538462	0.666667	0.5	containment
P19182	P22673	0.39508	0.237899	0.397355	0.720283	0.769231	0.666667	0.5	containment
P28164	P36641	0.39508	0.291187	0.518539	0.539858	0.285714	0.666667	0.5	mutual_knn
P12040	P34715	0.395078	0.228366	0.397443	0.732087	0.8	0.666667	0.5	containment
P16206	P16660	0.395075	0.208334	0.393275	0.747894	0.888889	0.666667	0.5	containment
P43628	P47742	0.395074	0.320452	0.495811	0.487645	0.285714	0.666667	0.5	mutual_knn
P12372	P30983	0.395073	0.301619	0.483639	0.567379	0.333333	0.666667	0.5	containment
P37446	P44360	0.395071	0.290196	0.516122	0.552685	0.285714	0.666667	0.5	containment
P10729	P12325	0.39507	0.346008	0.432856	0.434225	0.444444	0.75	0.666667	mutual_knn
P10476	P38759	0.395069	0.25337	0.405816	0.765167	0.625	0.666667	0.5	containment
P21365	P24711	0.395069	0.229307	0.447657	0.447249	0.904762	0.666667	0.5	mutual_knn
P25565	P28127	0.395069	0.292193	0.535696	0.560887	0.2	0.666667	0.5	containment
P28081	P4683	0.395069	0.310212	0.501707	0.576548	0.222222	0.666667	0.5	containment
P27182	P29128	0.395068	0.219646	0.439993	0.422292	1.0	0.666667	0.5	mutual_knn
P38227	P47548	0.395063	0.312676	0.505475	0.552202	0.222222	0.666667	0.5	mutual_knn
P21667	P6345	0.395062	0.218365	0.386632	0.714763	0.9	0.666667	0.5	containment
P28260	P41656	0.395062	0.267271	0.518598	0.532804	0.4	0.666667	0.5	mutual_knn
P12016	P9550	0.395061	0.234244	0.333017	0.730957	1.0	0.5	0.4	mutual_knn
P35211	P43575	0.39506	0.324257	0.511566	0.547117	0.153846	0.666667	0.5	mutual_knn
P26407	P28639	0.395057	0.252457	0.511771	0.523318	0.5	0.666667	0.5	mutual_knn
P18942	P27216	0.395055	0.214337	0.410221	0.75026	0.8	0.666667	0.5	mutual_knn
P31780	P42947	0.395054	0.31387	0.523168	0.582041	0.125	0.666667	0.5	containment
P11477	P14539	0.395051	0.258776	0.391379	0.677059	0.73913	0.6	0.5	mutual_knn
P45127	P45356	0.395051	0.299333	0.517102	0.562886	0.230769	0.666667	0.5	mutual_knn
P12363	P20588	0.395044	0.327112	0.407349	0.416344	0.636364	0.75	0.666667	mutual_knn
P17653	P22744	0.395043	0.203579	0.405571	0.757683	0.857143	0.666667	0.5	containment
P31151	P35558	0.395043	0.26087	0.492388	0.453157	0.6	0.666667	0.5	mutual_knn
P14031	P5744	0.395042	0.361649	0.409955	0.58816	0.3	0.8	0.75	containment
P28881	P29407	0.395041	0.286891	0.502453	0.52582	0.375	0.666667	0.5	mutual_knn
P30383	P32719	0.395041	0.279764	0.505801	0.546171	0.375	0.666667	0.5	mutual_knn
P15208	P15404	0.395036	0.369833	0.462659	0.466808	0.2	0.6	0.5	mutual_knn
P18494	P23923	0.395036	0.21973	0.391148	0.759224	0.833333	0.666667	0.5	containment
P39130	P46439	0.395036	0.292401	0.506208	0.562829	0.3	0.666667	0.5	containment
P34964	P6913	0.395035	0.31678	0.497529	0.552721	0.230769	0.666667	0.5	containment
P10923	P15481	0.395034	0.286651	0.403222	0.385492	0.863636	0.6	0.5	mutual_knn
P20696	P37408	0.395033	0.289495	0.489588	0.559044	0.375	0.666667	0.5	containment
P28036	P30710	0.395033	0.248218	0.500308	0.482269	0.6	0.666667	0.5	mutual_knn
P19871	P26053	0.395031	0.216779	0.397241	0.751127	0.833333	0.666667	0.5	containment
P17329	P34640	0.395027	0.216212	0.400661	0.717861	0.857143	0.666667	0.5	containment
P22147	P22576	0.395027	0.255713	0.510353	0.513326	0.5	0.666667	0.5	mutual_knn
P15167	P16634	0.395026	0.327063	0.417771	0.391273	0.625	0.6	0.5	mutual_knn
P33591	P38937	0.395026	0.294224	0.488177	0.553992	0.363636	0.666667	0.5	containment
P16441	P16611	0.395025	0.332298	0.438661	0.419599	0.5	0.6	0.5	mutual_knn
P20371	P28372	0.395019	0.215922	0.391212	0.752158	0.857143	0.666667	0.5	containment
P36314	P36658	0.395017	0.258921	0.486576	0.482005	0.6	0.666667	0.5	mutual_knn
P11945	P2600	0.395015	0.29624	0.335466	0.628122	0.814815	0.666667	0.6	containment
P27880	P35309	0.395014	0.261515	0.489572	0.521364	0.538462	0.666667	0.5	mutual_knn
P28318	P29877	0.39501	0.270252	0.489819	0.419594	0.6	0.666667	0.5	mutual_knn
P18473	P26282	0.395009	0.21834	0.381137	0.776436	0.857143	0.666667	0.5	containment
P25484	P40454	0.395009	0.276648	0.478847	0.558619	0.470588	0.666667	0.5	containment
P16020	P9303	0.395006	0.34886	0.425214	0.4374	0.454545	0.75	0.666667	mutual_knn
P22994	P23352	0.395006	0.250798	0.48795	0.542219	0.571429	0.666667	0.5	mutual_knn
P26382	P28858	0.395006	0.263331	0.502153	0.557532	0.45	0.666667	0.5	containment
P14599	P14808	0.395005	0.323758	0.445695	0.433208	0.5	0.6	0.5	mutual_knn
P22260	P32130	0.395004	0.281029	0.486945	0.552535	0.428571	0.666667	0.5	containment
P24819	P35265	0.395001	0.259097	0.48309	0.468259	0.625	0.666667	0.5	mutual_knn
P16962	P38852	0.394997	0.30152	0.402763	0.383459	0.8	0.666667	0.5	mutual_knn
P23207	P23680	0.394996	0.251262	0.497016	0.479722	0.6	0.666667	0.5	mutual_knn
P11940	P5817	0.394995	0.337846	0.400114	0.574697	0.454545	0.666667	0.6	containment
P22089	P29872	0.394995	0.299829	0.499007	0.554195	0.3	0.666667	0.5	containment
P21428	P21773	0.394994	0.267174	0.516804	0.438843	0.5	0.666667	0.5	mutual_knn
P30841	P34874	0.394993	0.29552	0.526603	0.554752	0.222222	0.666667	0.5	mutual_knn
P27505	P43560	0.394991	0.306525	0.502934	0.560274	0.25	0.666667	0.5	containment
P13451	P16296	0.394989	0.289375	0.348828	0.544451	0.882353	0.6	0.5	mutual_knn
P16648	P36836	0.394988	0.227583	0.41032	0.739634	0.75	0.666667	0.5	containment
P26254	P35154	0.394988	0.312747	0.48458	0.573753	0.272727	0.666667	0.5	containment
P20397	P23428	0.394985	0.263167	0.476334	0.431761	0.666667	0.666667	0.5	mutual_knn
P21819	P30746	0.394982	0.286238	0.49871	0.552629	0.363636	0.666667	0.5	containment
P28536	P42792	0.394982	0.282879	0.491671	0.456017	0.5	0.666667	0.5	mutual_knn
P35000	P39015	0.394979	0.285599	0.521041	0.477311	0.363636	0.666667	0.5	mutual_knn
P20884	P21452	0.394978	0.245928	0.495639	0.508367	0.6	0.666667	0.5	mutual_knn
P0085	P5979	0.394976	0.22917	0.415169	0.562181	0.903226	0.833333	0.6	containment
P16501	P20400	0.394976	0.203601	0.408035	0.696345	0.909091	0.666667	0.5	containment
P17602	P46227	0.394975	0.308006	0.397294	0.373197	0.8	0.666667	0.5	mutual_knn
P27902	P30323	0.394974	0.270252	0.513475	0.507874	0.428571	0.666667	0.5	mutual_knn
P10873	P3963	0.394973	0.228524	0.423844	0.56292	0.875	0.833333	0.6	containment
P26513	P36742	0.394971	0.285273	0.504972	0.565243	0.333333	0.666667	0.5	containment
P34282	P38939	0.394971	0.278723	0.489931	0.480702	0.5	0.666667	0.5	mutual_knn
P37647	P38858	0.39497	0.271888	0.497478	0.485029	0.5	0.666667	0.5	mutual_knn
P29988	P37096	0.394969	0.280054	0.515838	0.550684	0.333333	0.666667	0.5	mutual_knn
P19484	P36205	0.394967	0.2198	0.415878	0.790715	0.714286	0.666667	0.5	containment
P16386	P16875	0.394965	0.335322	0.43621	0.413962	0.5	0.6	0.5	mutual_knn
P17806	P24746	0.394965	0.212057	0.42669	0.73727	0.764706	0.666667	0.5	mutual_knn
P21282	P44853	0.394965	0.245516	0.392247	0.757682	0.714286	0.666667	0.5	containment
P25027	P28051	0.394964	0.250746	0.472097	0.441674	0.727273	0.666667	0.5	mutual_knn
P27991	P36726	0.394964	0.273623	0.491266	0.570333	0.428571	0.666667	0.5	containment
P20171	P22675	0.39496	0.200681	0.398653	0.776256	0.875	0.666667	0.5	mutual_knn
P22824	P32546	0.394957	0.276048	0.498566	0.517927	0.444444	0.666667	0.5	mutual_knn
P47614	P47722	0.394956	0.264561	0.498784	0.513286	0.5	0.666667	0.5	mutual_knn
P14531	P14547	0.394955	0.338148	0.42934	0.42519	0.5	0.6	0.5	mutual_knn
P11699	P26955	0.394953	0.215466	0.384531	0.724979	0.909091	0.666667	0.5	containment
P6434	P7645	0.394953	0.29488	0.373143	0.516568	0.8	0.571429	0.5	mutual_knn
P21475	P22014	0.394948	0.265706	0.512563	0.515389	0.444444	0.666667	0.5	mutual_knn
P22168	P23742	0.394948	0.257827	0.491766	0.496648	0.571429	0.666667	0.5	mutual_knn
P17994	P36094	0.394945	0.332008	0.400786	0.385996	0.666667	0.666667	0.5	mutual_knn
P21783	P23221	0.394944	0.250455	0.490359	0.481139	0.625	0.666667	0.5	mutual_knn
P19274	P27793	0.394943	0.226209	0.374443	0.763799	0.857143	0.666667	0.5	containment
P24334	P24644	0.394943	0.257449	0.488728	0.480364	0.6	0.666667	0.5	mutual_knn
P11465	P13896	0.394942	0.27016	0.379514	0.58722	0.818182	0.6	0.5	mutual_knn
P39130	P46595	0.39494	0.292401	0.512908	0.56569	0.272727	0.666667	0.5	containment
P0848	P9921	0.394939	0.285933	0.475113	0.618845	0.380952	0.833333	0.6	containment
P15001	P16379	0.394937	0.333857	0.437572	0.444923	0.470588	0.6	0.5	mutual_knn
P13769	P4262	0.394934	0.259522	0.444919	0.599271	0.625	0.833333	0.6	containment
P28036	P30808	0.394933	0.250708	0.501075	0.467385	0.6	0.666667	0.5	mutual_knn
P25647	P32281	0.394931	0.257449	0.489286	0.478292	0.6	0.666667	0.5	mutual_knn
P18237	P25833	0.394928	0.206177	0.389084	0.659695	1.0	0.666667	0.5	containment
P14234	P15851	0.394927	0.292988	0.403888	0.431504	0.785714	0.6	0.5	mutual_knn
P24306	P26418	0.394927	0.247359	0.468493	0.446424	0.75	0.666667	0.5	mutual_knn
P24314	P28949	0.394924	0.277395	0.522039	0.573824	0.3	0.666667	0.5	containment
P10458	P3938	0.394923	0.332291	0.405469	0.554781	0.48	0.8	0.75	containment
P36626	P47915	0.394922	0.326676	0.504083	0.548222	0.166667	0.666667	0.5	mutual_knn
P19266	P27334	0.39492	0.215995	0.395644	0.717468	0.875	0.666667	0.5	containment
P0263	P9634	0.394918	0.223796	0.436264	0.602674	0.8125	0.833333	0.6	containment
P12932	P13572	0.394917	0.327965	0.443106	0.42246	0.5	0.6	0.5	mutual_knn
P13412	P13541	0.394916	0.292277	0.415172	0.430814	0.75	0.6	0.5	mutual_knn
P22515	P23431	0.394916	0.259524	0.503003	0.520791	0.5	0.666667	0.5	mutual_knn
P23523	P26374	0.394916	0.272346	0.492173	0.572429	0.428571	0.666667	0.5	containment
P12478	P12976	0.394915	0.307846	0.420682	0.424792	0.666667	0.6	0.5	mutual_knn
P35025	P41048	0.394915	0.28872	0.512201	0.52387	0.333333	0.666667	0.5	mutual_knn
P35216	P45849	0.394915	0.275647	0.496771	0.470041	0.5	0.666667	0.5	mutual_knn
P35463	P37760	0.394914	0.294224	0.484558	0.572042	0.357143	0.666667	0.5	containment
P30173	P33540	0.394913	0.268233	0.508325	0.462942	0.5	0.666667	0.5	mutual_knn
P34127	P43561	0.394913	0.27183	0.503336	0.464219	0.5	0.666667	0.5	mutual_knn
P17570	P20082	0.394911	0.20048	0.416742	0.705996	0.882353	0.666667	0.5	mutual_knn
P31816	P37319	0.39491	0.27907	0.504677	0.563281	0.363636	0.666667	0.5	containment
P17517	P20247	0.394908	0.212714	0.40954	0.758475	0.8	0.666667	0.5	mutual_knn
P10594	P8698	0.394907	0.316678	0.418317	0.726578	0.333333	0.75	0.666667	containment
P23249	P23649	0.394907	0.253479	0.496361	0.471156	0.6	0.666667	0.5	mutual_knn
P15855	P29240	0.394905	0.337928	0.407594	0.401791	0.6	0.666667	0.5	mutual_knn
P34103	P42439	0.394905	0.316936	0.490422	0.556368	0.25	0.666667	0.5	containment
P38966	P39320	0.394904	0.298116	0.519889	0.502194	0.285714	0.666667	0.5	mutual_knn
P10654	P26393	0.394903	0.297923	0.498751	0.56274	0.3	0.666667	0.5	containment
P12711	P15448	0.394901	0.296335	0.4177	0.453549	0.7	0.6	0.5	mutual_knn
P21683	P24329	0.394901	0.266004	0.501456	0.4969	0.5	0.666667	0.5	mutual_knn
P34837	P35216	0.3949	0.281125	0.499628	0.435242	0.5	0.666667	0.5	mutual_knn
P20050	P21910	0.394899	0.211306	0.405637	0.745051	0.833333	0.666667	0.5	mutual_knn
P21719	P23505	0.394899	0.26531	0.49886	0.509089	0.5	0.666667	0.5	mutual_knn
P19738	P6694	0.394895	0.236436	0.511696	0.544054	0.55	1.0	0.666667	mutual_knn
P19410	P23798	0.394894	0.208337	0.411747	0.736973	0.833333	0.666667	0.5	mutual_knn
P29553	P37617	0.39489	0.273878	0.507911	0.554147	0.384615	0.666667	0.5	mutual_knn
P44655	P46235	0.394888	0.303969	0.523798	0.547728	0.2	0.666667	0.5	mutual_knn
P12836	P14325	0.394887	0.298764	0.414508	0.439371	0.714286	0.6	0.5	mutual_knn
P11972	P16930	0.394886	0.13857	0.487349	0.81957	0.8	0.75	0.333333	mutual_knn
P17648	P25497	0.394886	0.238728	0.417833	0.745505	0.666667	0.666667	0.5	mutual_knn
P26132	P27735	0.394883	0.233923	0.461535	0.4808	0.8	0.666667	0.5	mutual_knn
P46227	P46552	0.394881	0.302429	0.532881	0.54098	0.181818	0.666667	0.5	mutual_knn
P25942	P33031	0.394878	0.271858	0.491483	0.550684	0.454545	0.666667	0.5	containment
P20314	P26582	0.394877	0.20719	0.405857	0.762584	0.833333	0.666667	0.5	containment
P26632	P30128	0.394877	0.271664	0.503352	0.547885	0.416667	0.666667	0.5	mutual_knn
P32053	P34262	0.394877	0.255196	0.473994	0.427122	0.714286	0.666667	0.5	mutual_knn
P23555	P24663	0.394875	0.269253	0.50899	0.555646	0.4	0.666667	0.5	mutual_knn
P33365	P36672	0.394875	0.263395	0.498494	0.574298	0.444444	0.666667	0.5	containment
P14728	P9990	0.394873	0.310838	0.373548	0.550231	0.692308	0.6	0.5	mutual_knn
P28589	P30382	0.394873	0.245834	0.469778	0.448256	0.75	0.666667	0.5	mutual_knn
P24323	P26489	0.394872	0.263331	0.474306	0.436991	0.666667	0.666667	0.5	mutual_knn
P28170	P38552	0.394872	0.295819	0.512156	0.524986	0.3	0.666667	0.5	mutual_knn
P28834	P30357	0.394872	0.299342	0.50578	0.553673	0.277778	0.666667	0.5	containment
P11416	P16914	0.394871	0.346841	0.432117	0.463751	0.411765	0.75	0.666667	mutual_knn
P32244	P32948	0.394871	0.295483	0.498844	0.565388	0.307692	0.666667	0.5	containment
P36936	P40768	0.394871	0.28771	0.504705	0.554217	0.333333	0.666667	0.5	containment
P20835	P22328	0.39487	0.252285	0.495179	0.550874	0.529412	0.666667	0.5	containment
P20847	P24573	0.39487	0.250331	0.487755	0.448406	0.666667	0.666667	0.5	mutual_knn
P40472	P41386	0.394868	0.284518	0.492223	0.612238	0.333333	0.666667	0.5	containment
P10632	P11190	0.394867	0.347325	0.415105	0.432839	0.5	0.6	0.5	mutual_knn
P18073	P32918	0.394867	0.228204	0.403247	0.760387	0.75	0.666667	0.5	containment
P16538	P36469	0.394864	0.270526	0.389553	0.767834	0.6	0.666667	0.5	containment
P16993	P46701	0.394863	0.25274	0.396676	0.756266	0.666667	0.666667	0.5	containment
P10120	P14608	0.394861	0.318194	0.412891	0.404951	0.666667	0.75	0.666667	mutual_knn
P4653	P7603	0.39486	0.212048	0.422481	0.550181	0.965517	0.714286	0.5	containment
P23883	P27382	0.394859	0.254593	0.493582	0.519828	0.555556	0.666667	0.5	mutual_knn
P34468	P41758	0.394859	0.27623	0.530482	0.563151	0.285714	0.666667	0.5	mutual_knn
P22259	P23628	0.394858	0.252398	0.480928	0.462869	0.666667	0.666667	0.5	mutual_knn
P21765	P22910	0.394856	0.236274	0.496362	0.481388	0.666667	0.666667	0.5	mutual_knn
P10294	P19861	0.394855	0.3373	0.41883	0.426332	0.538462	0.75	0.666667	mutual_knn
P24524	P25785	0.394852	0.256643	0.503513	0.531327	0.5	0.666667	0.5	mutual_knn
P24701	P29153	0.394852	0.24034	0.486257	0.498418	0.666667	0.666667	0.5	mutual_knn
P16275	P22579	0.39485	0.288302	0.379837	0.750279	0.571429	0.666667	0.5	containment
P12506	P21943	0.394847	0.212166	0.406426	0.7379	0.833333	0.666667	0.5	containment
P25015	P26059	0.394846	0.300279	0.53535	0.55682	0.166667	0.666667	0.5	containment
P33437	P37483	0.394846	0.281364	0.515832	0.543575	0.333333	0.666667	0.5	mutual_knn
P25409	P34118	0.394844	0.279901	0.526828	0.567216	0.277778	0.666667	0.5	containment
P33173	P33607	0.394842	0.258594	0.491159	0.46569	0.6	0.666667	0.5	mutual_knn
P22577	P25344	0.394835	0.251853	0.502168	0.485998	0.571429	0.666667	0.5	mutual_knn
P16674	P23098	0.394834	0.210289	0.389517	0.749842	0.888889	0.666667	0.5	mutual_knn
P35964	P38193	0.394834	0.280263	0.512734	0.559259	0.333333	0.666667	0.5	containment
P25775	P45090	0.394832	0.29975	0.502133	0.59198	0.25	0.666667	0.5	containment
P13025	P14880	0.394829	0.295712	0.403008	0.407056	0.8	0.6	0.5	mutual_knn
P27146	P28532	0.394828	0.271404	0.492693	0.558096	0.444444	0.666667	0.5	containment
P34421	P36263	0.394826	0.315597	0.492103	0.555714	0.25	0.666667	0.5	mutual_knn
P26095	P31621	0.394824	0.284511	0.497288	0.563802	0.363636	0.666667	0.5	containment
