morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s018-a077-w012-03	w-s018-a077-w012	18:77:12:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s018-a077-w013-01	w-s018-a077-w013	18:77:13:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s018-a077-w013-02	w-s018-a077-w013	18:77:13:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s018-a077-w014-01	w-s018-a077-w014	18:77:14:1	1	جِدَارًا	جِدَارًا	جِدَار	ج د ر	جدر	N	STEM	STEM|POS:N|LEM:jidaAr|ROOT:jdr|M|INDEF|ACC								ACC
m-w-s018-a077-w015-01	w-s018-a077-w015	18:77:15:1	1	يُرِيدُ	يُرِيدُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS	IMPF			IV	3	M	singular	
m-w-s018-a077-w016-01	w-s018-a077-w016	18:77:16:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s018-a077-w017-01	w-s018-a077-w017	18:77:17:1	1	يَنقَضَّ	يَنقَضَّ	يَنقَضَّ	ق ض ض	قضض	V	STEM	STEM|POS:V|IMPF|(VII)|LEM:yanqaD~a|ROOT:qDD|3MS|MOOD:SUBJ	IMPF	SUBJ		VII	3	M	singular	
m-w-s018-a077-w018-01	w-s018-a077-w018	18:77:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a077-w018-02	w-s018-a077-w018	18:77:18:2	2	أَقَامَ	أَقَامَ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MS	PERF			IV	3	M	singular	
m-w-s018-a077-w018-03	w-s018-a077-w018	18:77:18:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a077-w019-01	w-s018-a077-w019	18:77:19:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s018-a077-w020-01	w-s018-a077-w020	18:77:20:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s018-a077-w021-01	w-s018-a077-w021	18:77:21:1	1	شِئْ	شِئْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|2MS	PERF				2	M	singular	
m-w-s018-a077-w021-02	w-s018-a077-w021	18:77:21:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a077-w022-01	w-s018-a077-w022	18:77:22:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s018-a077-w022-02	w-s018-a077-w022	18:77:22:2	2	تَّخَذْ	تَّخَذْ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MS	PERF			VIII	2	M	singular	
m-w-s018-a077-w022-03	w-s018-a077-w022	18:77:22:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a077-w023-01	w-s018-a077-w023	18:77:23:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a077-w023-02	w-s018-a077-w023	18:77:23:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a077-w024-01	w-s018-a077-w024	18:77:24:1	1	أَجْرًا	أَجْرًا	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC								ACC
m-w-s018-a078-w001-01	w-s018-a078-w001	18:78:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s018-a078-w002-01	w-s018-a078-w002	18:78:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s018-a078-w003-01	w-s018-a078-w003	18:78:3:1	1	فِرَاقُ	فِرَاقُ	فِرَاق	ف ر ق	فرق	N	STEM	STEM|POS:N|VN|(III)|LEM:firaAq|ROOT:frq|M|NOM				III				NOM
m-w-s018-a078-w004-01	w-s018-a078-w004	18:78:4:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s018-a078-w004-02	w-s018-a078-w004	18:78:4:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s018-a078-w005-01	w-s018-a078-w005	18:78:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a078-w005-02	w-s018-a078-w005	18:78:5:2	2	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s018-a078-w005-03	w-s018-a078-w005	18:78:5:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a078-w006-01	w-s018-a078-w006	18:78:6:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s018-a078-w006-02	w-s018-a078-w006	18:78:6:2	2	أُنَبِّئُ	أُنَبِّئُ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1S	IMPF			II	1		singular	
m-w-s018-a078-w006-03	w-s018-a078-w006	18:78:6:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a078-w007-01	w-s018-a078-w007	18:78:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s018-a078-w007-02	w-s018-a078-w007	18:78:7:2	2	تَأْوِيلِ	تَأْوِيلِ	تَأْوِيل	ء و ل	ءول	N	STEM	STEM|POS:N|VN|(II)|LEM:ta>owiyl|ROOT:Awl|M|GEN				II				GEN
m-w-s018-a078-w008-01	w-s018-a078-w008	18:78:8:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s018-a078-w009-01	w-s018-a078-w009	18:78:9:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s018-a078-w010-01	w-s018-a078-w010	18:78:10:1	1	تَسْتَطِع	تَسْتَطِع	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MS|MOOD:JUS	IMPF	JUS		X	2	M	singular	
m-w-s018-a078-w011-01	w-s018-a078-w011	18:78:11:1	1	عَّلَيْ	عَّلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s018-a078-w011-02	w-s018-a078-w011	18:78:11:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a078-w012-01	w-s018-a078-w012	18:78:12:1	1	صَبْرًا	صَبْرًا	صَبْر	ص ب ر	صبر	N	STEM	STEM|POS:N|LEM:Sabor|ROOT:Sbr|M|INDEF|ACC								ACC
m-w-s018-a079-w001-01	w-s018-a079-w001	18:79:1:1	1	أَمَّا	أَمَّا	أَمَّا			COND	STEM	STEM|POS:COND|LEM:>am~aA								
m-w-s018-a079-w002-01	w-s018-a079-w002	18:79:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s018-a079-w002-02	w-s018-a079-w002	18:79:2:2	2	سَّفِينَةُ	سَّفِينَةُ	سَفِينَة	س ف ن	سفن	N	STEM	STEM|POS:N|LEM:safiynap|ROOT:sfn|F|NOM								NOM
m-w-s018-a079-w003-01	w-s018-a079-w003	18:79:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a079-w003-02	w-s018-a079-w003	18:79:3:2	2	كَانَتْ	كَانَتْ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS	PERF				3	F	singular	
m-w-s018-a079-w004-01	w-s018-a079-w004	18:79:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a079-w004-02	w-s018-a079-w004	18:79:4:2	2	مَسَٰكِينَ	مَسَٰكِينَ	مِسْكِين	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|GEN						M	plural	GEN
m-w-s018-a079-w005-01	w-s018-a079-w005	18:79:5:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s018-a079-w005-02	w-s018-a079-w005	18:79:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a079-w006-01	w-s018-a079-w006	18:79:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s018-a079-w007-01	w-s018-a079-w007	18:79:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a079-w007-02	w-s018-a079-w007	18:79:7:2	2	بَحْرِ	بَحْرِ	بَحْر	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN								GEN
m-w-s018-a079-w008-01	w-s018-a079-w008	18:79:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a079-w008-02	w-s018-a079-w008	18:79:8:2	2	أَرَد	أَرَد	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1S	PERF			IV	1		singular	
m-w-s018-a079-w008-03	w-s018-a079-w008	18:79:8:3	3	تُّ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s018-a079-w009-01	w-s018-a079-w009	18:79:9:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s018-a079-w010-01	w-s018-a079-w010	18:79:10:1	1	أَعِيبَ	أَعِيبَ	أَعِيبَ	ع ي ب	عيب	V	STEM	STEM|POS:V|IMPF|LEM:>aEiyba|ROOT:Eyb|1S|MOOD:SUBJ	IMPF	SUBJ			1		singular	
m-w-s018-a079-w010-02	w-s018-a079-w010	18:79:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s018-a079-w011-01	w-s018-a079-w011	18:79:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a079-w011-02	w-s018-a079-w011	18:79:11:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s018-a079-w012-01	w-s018-a079-w012	18:79:12:1	1	وَرَآءَ	وَرَآءَ	وَرَآء	و ر ي	وري	LOC	STEM	STEM|POS:LOC|LEM:waraA^'|ROOT:wry|ACC								ACC
m-w-s018-a079-w012-02	w-s018-a079-w012	18:79:12:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s018-a079-w013-01	w-s018-a079-w013	18:79:13:1	1	مَّلِكٌ	مَّلِكٌ	مَلِك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malik|ROOT:mlk|MS|INDEF|NOM						M	singular	NOM
m-w-s018-a079-w014-01	w-s018-a079-w014	18:79:14:1	1	يَأْخُذُ	يَأْخُذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MS	IMPF				3	M	singular	
m-w-s018-a079-w015-01	w-s018-a079-w015	18:79:15:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s018-a079-w016-01	w-s018-a079-w016	18:79:16:1	1	سَفِينَةٍ	سَفِينَةٍ	سَفِينَة	س ف ن	سفن	N	STEM	STEM|POS:N|LEM:safiynap|ROOT:sfn|F|INDEF|GEN								GEN
m-w-s018-a079-w017-01	w-s018-a079-w017	18:79:17:1	1	غَصْبًا	غَصْبًا	غَصْب	غ ص ب	غصب	N	STEM	STEM|POS:N|LEM:gaSob|ROOT:gSb|M|INDEF|ACC								ACC
m-w-s018-a080-w001-01	w-s018-a080-w001	18:80:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a080-w001-02	w-s018-a080-w001	18:80:1:2	2	أَمَّا	أَمَّا	أَمَّا			COND	STEM	STEM|POS:COND|LEM:>am~aA								
m-w-s018-a080-w002-01	w-s018-a080-w002	18:80:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a080-w002-02	w-s018-a080-w002	18:80:2:2	2	غُلَٰمُ	غُلَٰمُ	غُلَٰم	غ ل م	غلم	N	STEM	STEM|POS:N|LEM:gula`m|ROOT:glm|M|NOM								NOM
m-w-s018-a080-w003-01	w-s018-a080-w003	18:80:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a080-w003-02	w-s018-a080-w003	18:80:3:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s018-a080-w004-01	w-s018-a080-w004	18:80:4:1	1	أَبَوَا	أَبَوَا	أَبَوَان	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abawaAn|ROOT:Abw|MD|NOM						M	dual	NOM
m-w-s018-a080-w004-02	w-s018-a080-w004	18:80:4:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a080-w005-01	w-s018-a080-w005	18:80:5:1	1	مُؤْمِنَيْنِ	مُؤْمِنَيْنِ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MD|ACC			ACT	IV		M	dual	ACC
m-w-s018-a080-w006-01	w-s018-a080-w006	18:80:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s018-a080-w006-02	w-s018-a080-w006	18:80:6:2	2	خَشِي	خَشِي	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|PERF|LEM:xa$iYa|ROOT:x$y|1P	PERF				1		plural	
m-w-s018-a080-w006-03	w-s018-a080-w006	18:80:6:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a080-w007-01	w-s018-a080-w007	18:80:7:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s018-a080-w008-01	w-s018-a080-w008	18:80:8:1	1	يُرْهِقَ	يُرْهِقَ	يُرْهِقَ	ر ه ق	رهق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yurohiqa|ROOT:rhq|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s018-a080-w008-02	w-s018-a080-w008	18:80:8:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s018-a080-w009-01	w-s018-a080-w009	18:80:9:1	1	طُغْيَٰنًا	طُغْيَٰنًا	طُغْيَٰن	ط غ ي	طغي	N	STEM	STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|INDEF|ACC								ACC
m-w-s018-a080-w010-01	w-s018-a080-w010	18:80:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a080-w010-02	w-s018-a080-w010	18:80:10:2	2	كُفْرًا	كُفْرًا	كُفْر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kufor|ROOT:kfr|M|INDEF|ACC								ACC
m-w-s018-a081-w001-01	w-s018-a081-w001	18:81:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a081-w001-02	w-s018-a081-w001	18:81:1:2	2	أَرَدْ	أَرَدْ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1P	PERF			IV	1		plural	
m-w-s018-a081-w001-03	w-s018-a081-w001	18:81:1:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s018-a081-w002-01	w-s018-a081-w002	18:81:2:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s018-a081-w003-01	w-s018-a081-w003	18:81:3:1	1	يُبْدِلَ	يُبْدِلَ	يُبْدِلَ	ب د ل	بدل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yubodila|ROOT:bdl|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s018-a081-w003-02	w-s018-a081-w003	18:81:3:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s018-a081-w004-01	w-s018-a081-w004	18:81:4:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s018-a081-w004-02	w-s018-a081-w004	18:81:4:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s018-a081-w005-01	w-s018-a081-w005	18:81:5:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s018-a081-w006-01	w-s018-a081-w006	18:81:6:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a081-w006-02	w-s018-a081-w006	18:81:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a081-w007-01	w-s018-a081-w007	18:81:7:1	1	زَكَوٰةً	زَكَوٰةً	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|INDEF|ACC								ACC
m-w-s018-a081-w008-01	w-s018-a081-w008	18:81:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a081-w008-02	w-s018-a081-w008	18:81:8:2	2	أَقْرَبَ	أَقْرَبَ	أَقْرَب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:>aqorab|ROOT:qrb|MS|ACC						M	singular	ACC
m-w-s018-a081-w009-01	w-s018-a081-w009	18:81:9:1	1	رُحْمًا	رُحْمًا	رُحْم	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:ruHom|ROOT:rHm|M|INDEF|ACC								ACC
m-w-s018-a082-w001-01	w-s018-a082-w001	18:82:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a082-w001-02	w-s018-a082-w001	18:82:1:2	2	أَمَّا	أَمَّا	أَمَّا			COND	STEM	STEM|POS:COND|LEM:>am~aA								
m-w-s018-a082-w002-01	w-s018-a082-w002	18:82:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a082-w002-02	w-s018-a082-w002	18:82:2:2	2	جِدَارُ	جِدَارُ	جِدَار	ج د ر	جدر	N	STEM	STEM|POS:N|LEM:jidaAr|ROOT:jdr|M|NOM								NOM
m-w-s018-a082-w003-01	w-s018-a082-w003	18:82:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a082-w003-02	w-s018-a082-w003	18:82:3:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s018-a082-w004-01	w-s018-a082-w004	18:82:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a082-w004-02	w-s018-a082-w004	18:82:4:2	2	غُلَٰمَيْنِ	غُلَٰمَيْنِ	غُلَٰم	غ ل م	غلم	N	STEM	STEM|POS:N|LEM:gula`m|ROOT:glm|MD|GEN						M	dual	GEN
m-w-s018-a082-w005-01	w-s018-a082-w005	18:82:5:1	1	يَتِيمَيْنِ	يَتِيمَيْنِ	يَتِيم	ي ت م	يتم	ADJ	STEM	STEM|POS:ADJ|LEM:yatiym|ROOT:ytm|MD|NOM						M	dual	NOM
m-w-s018-a082-w006-01	w-s018-a082-w006	18:82:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s018-a082-w007-01	w-s018-a082-w007	18:82:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s018-a082-w007-02	w-s018-a082-w007	18:82:7:2	2	مَدِينَةِ	مَدِينَةِ	مَدِينَة	م د ن	مدن	N	STEM	STEM|POS:N|LEM:madiynap|ROOT:mdn|FS|GEN						F	singular	GEN
m-w-s018-a082-w008-01	w-s018-a082-w008	18:82:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a082-w008-02	w-s018-a082-w008	18:82:8:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s018-a082-w009-01	w-s018-a082-w009	18:82:9:1	1	تَحْتَ	تَحْتَ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|ACC								ACC
m-w-s018-a082-w009-02	w-s018-a082-w009	18:82:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s018-a082-w010-01	w-s018-a082-w010	18:82:10:1	1	كَنزٌ	كَنزٌ	كَنز	ك ن ز	كنز	N	STEM	STEM|POS:N|LEM:kanz|ROOT:knz|M|INDEF|NOM								NOM
m-w-s018-a082-w011-01	w-s018-a082-w011	18:82:11:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s018-a082-w011-02	w-s018-a082-w011	18:82:11:2	2	هُمَا	هُمَا				PRON	STEM	STEM|POS:PRON|3D					3		dual	
m-w-s018-a082-w012-01	w-s018-a082-w012	18:82:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a082-w012-02	w-s018-a082-w012	18:82:12:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s018-a082-w013-01	w-s018-a082-w013	18:82:13:1	1	أَبُو	أَبُو	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM						M	singular	NOM
m-w-s018-a082-w013-02	w-s018-a082-w013	18:82:13:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s018-a082-w014-01	w-s018-a082-w014	18:82:14:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC			ACT					ACC
m-w-s018-a082-w015-01	w-s018-a082-w015	18:82:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s018-a082-w015-02	w-s018-a082-w015	18:82:15:2	2	أَرَادَ	أَرَادَ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS	PERF			IV	3	M	singular	
m-w-s018-a082-w016-01	w-s018-a082-w016	18:82:16:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s018-a082-w016-02	w-s018-a082-w016	18:82:16:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a082-w017-01	w-s018-a082-w017	18:82:17:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s018-a082-w018-01	w-s018-a082-w018	18:82:18:1	1	يَبْلُغَ	يَبْلُغَ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|3MD|MOOD:SUBJ	IMPF	SUBJ			3	M	dual	
m-w-s018-a082-w018-02	w-s018-a082-w018	18:82:18:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s018-a082-w019-01	w-s018-a082-w019	18:82:19:1	1	أَشُدَّ	أَشُدَّ	أَشُدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ud~|ROOT:$dd|M|ACC								ACC
m-w-s018-a082-w019-02	w-s018-a082-w019	18:82:19:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s018-a082-w020-01	w-s018-a082-w020	18:82:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a082-w020-02	w-s018-a082-w020	18:82:20:2	2	يَسْتَخْرِجَ	يَسْتَخْرِجَ	ٱسْتَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaxoraja|ROOT:xrj|3MD|MOOD:SUBJ	IMPF	SUBJ		X	3	M	dual	
m-w-s018-a082-w020-03	w-s018-a082-w020	18:82:20:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s018-a082-w021-01	w-s018-a082-w021	18:82:21:1	1	كَنزَ	كَنزَ	كَنز	ك ن ز	كنز	N	STEM	STEM|POS:N|LEM:kanz|ROOT:knz|M|ACC								ACC
m-w-s018-a082-w021-02	w-s018-a082-w021	18:82:21:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s018-a082-w022-01	w-s018-a082-w022	18:82:22:1	1	رَحْمَةً	رَحْمَةً	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC								ACC
m-w-s018-a082-w023-01	w-s018-a082-w023	18:82:23:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s018-a082-w024-01	w-s018-a082-w024	18:82:24:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s018-a082-w024-02	w-s018-a082-w024	18:82:24:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s018-a082-w025-01	w-s018-a082-w025	18:82:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s018-a082-w025-02	w-s018-a082-w025	18:82:25:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s018-a082-w026-01	w-s018-a082-w026	18:82:26:1	1	فَعَلْ	فَعَلْ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|1S	PERF				1		singular	
m-w-s018-a082-w026-02	w-s018-a082-w026	18:82:26:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
