morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s047-a017-w005-02	w-s047-a017-w005	47:17:5:2	2	ءَاتَىٰ	ءَاتَىٰ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS	PERF			IV	3	M	singular	
m-w-s047-a017-w005-03	w-s047-a017-w005	47:17:5:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a017-w006-01	w-s047-a017-w006	47:17:6:1	1	تَقْوَىٰ	تَقْوَىٰ	تَقْوَى	و ق ي	وقي	N	STEM	STEM|POS:N|LEM:taqowaY|ROOT:wqy|ACC								ACC
m-w-s047-a017-w006-02	w-s047-a017-w006	47:17:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a018-w001-01	w-s047-a018-w001	47:18:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a018-w001-02	w-s047-a018-w001	47:18:1:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s047-a018-w002-01	w-s047-a018-w002	47:18:2:1	1	يَنظُرُ	يَنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP	IMPF				3	M	plural	
m-w-s047-a018-w002-02	w-s047-a018-w002	47:18:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a018-w003-01	w-s047-a018-w003	47:18:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s047-a018-w004-01	w-s047-a018-w004	47:18:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s047-a018-w004-02	w-s047-a018-w004	47:18:4:2	2	سَّاعَةَ	سَّاعَةَ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|ACC								ACC
m-w-s047-a018-w005-01	w-s047-a018-w005	47:18:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s047-a018-w006-01	w-s047-a018-w006	47:18:6:1	1	تَأْتِيَ	تَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s047-a018-w006-02	w-s047-a018-w006	47:18:6:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a018-w007-01	w-s047-a018-w007	47:18:7:1	1	بَغْتَةً	بَغْتَةً	بَغْتَة	ب غ ت	بغت	N	STEM	STEM|POS:N|LEM:bagotap|ROOT:bgt|F|INDEF|ACC								ACC
m-w-s047-a018-w008-01	w-s047-a018-w008	47:18:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a018-w008-02	w-s047-a018-w008	47:18:8:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s047-a018-w009-01	w-s047-a018-w009	47:18:9:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s047-a018-w010-01	w-s047-a018-w010	47:18:10:1	1	أَشْرَاطُ	أَشْرَاطُ	أَشْرَاط	ش ر ط	شرط	N	STEM	STEM|POS:N|LEM:>a$oraAT|ROOT:$rT|MP|NOM						M	plural	NOM
m-w-s047-a018-w010-02	w-s047-a018-w010	47:18:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s047-a018-w011-01	w-s047-a018-w011	47:18:11:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a018-w011-02	w-s047-a018-w011	47:18:11:2	2	أَنَّىٰ	أَنَّىٰ	أَنَّىٰ	ء ن ي	ءني	INTG	STEM	STEM|POS:INTG|LEM:>an~aY`|ROOT:Any								
m-w-s047-a018-w012-01	w-s047-a018-w012	47:18:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a018-w012-02	w-s047-a018-w012	47:18:12:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a018-w013-01	w-s047-a018-w013	47:18:13:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s047-a018-w014-01	w-s047-a018-w014	47:18:14:1	1	جَآءَتْ	جَآءَتْ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS	PERF				3	F	singular	
m-w-s047-a018-w014-02	w-s047-a018-w014	47:18:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a018-w015-01	w-s047-a018-w015	47:18:15:1	1	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM								NOM
m-w-s047-a018-w015-02	w-s047-a018-w015	47:18:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a019-w001-01	w-s047-a019-w001	47:19:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a019-w001-02	w-s047-a019-w001	47:19:1:2	2	ٱعْلَمْ	ٱعْلَمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MS	IMPV				2	M	singular	
m-w-s047-a019-w002-01	w-s047-a019-w002	47:19:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s047-a019-w002-02	w-s047-a019-w002	47:19:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s047-a019-w003-01	w-s047-a019-w003	47:19:3:1	1	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s047-a019-w004-01	w-s047-a019-w004	47:19:4:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s047-a019-w005-01	w-s047-a019-w005	47:19:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s047-a019-w006-01	w-s047-a019-w006	47:19:6:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a019-w007-01	w-s047-a019-w007	47:19:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a019-w007-02	w-s047-a019-w007	47:19:7:2	2	ٱسْتَغْفِرْ	ٱسْتَغْفِرْ	ٱسْتَغْفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MS	IMPV			X	2	M	singular	
m-w-s047-a019-w008-01	w-s047-a019-w008	47:19:8:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a019-w008-02	w-s047-a019-w008	47:19:8:2	2	ذَنۢبِ	ذَنۢبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|M|GEN								GEN
m-w-s047-a019-w008-03	w-s047-a019-w008	47:19:8:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s047-a019-w009-01	w-s047-a019-w009	47:19:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a019-w009-02	w-s047-a019-w009	47:19:9:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a019-w009-03	w-s047-a019-w009	47:19:9:3	3	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a019-w009-04	w-s047-a019-w009	47:19:9:4	4	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s047-a019-w010-01	w-s047-a019-w010	47:19:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a019-w010-02	w-s047-a019-w010	47:19:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a019-w010-03	w-s047-a019-w010	47:19:10:3	3	مُؤْمِنَٰتِ	مُؤْمِنَٰتِ	مُّؤْمِنَٰت	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|GEN			ACT	IV		F	plural	GEN
m-w-s047-a019-w011-01	w-s047-a019-w011	47:19:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a019-w011-02	w-s047-a019-w011	47:19:11:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a019-w012-01	w-s047-a019-w012	47:19:12:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s047-a019-w013-01	w-s047-a019-w013	47:19:13:1	1	مُتَقَلَّبَ	مُتَقَلَّبَ	مُتَقَلَّب	ق ل ب	قلب	N	STEM	STEM|POS:N|PASS|PCPL|(V)|LEM:mutaqal~ab|ROOT:qlb|M|ACC			PASS	V				ACC
m-w-s047-a019-w013-02	w-s047-a019-w013	47:19:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a019-w014-01	w-s047-a019-w014	47:19:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a019-w014-02	w-s047-a019-w014	47:19:14:2	2	مَثْوَىٰ	مَثْوَىٰ	مَثْوًى	ث و ي	ثوي	N	STEM	STEM|POS:N|LEM:mavowFY|ROOT:vwy|M|GEN								GEN
m-w-s047-a019-w014-03	w-s047-a019-w014	47:19:14:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a020-w001-01	w-s047-a020-w001	47:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a020-w001-02	w-s047-a020-w001	47:20:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s047-a020-w002-01	w-s047-a020-w002	47:20:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a020-w003-01	w-s047-a020-w003	47:20:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s047-a020-w003-02	w-s047-a020-w003	47:20:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a020-w004-01	w-s047-a020-w004	47:20:4:1	1	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s047-a020-w005-01	w-s047-a020-w005	47:20:5:1	1	نُزِّلَتْ	نُزِّلَتْ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3FS	PERF		PASS	II	3	F	singular	
m-w-s047-a020-w006-01	w-s047-a020-w006	47:20:6:1	1	سُورَةٌ	سُورَةٌ	سُورَة	س و ر	سور	N	STEM	STEM|POS:N|LEM:suwrap|ROOT:swr|F|INDEF|NOM								NOM
m-w-s047-a020-w007-01	w-s047-a020-w007	47:20:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a020-w007-02	w-s047-a020-w007	47:20:7:2	2	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s047-a020-w008-01	w-s047-a020-w008	47:20:8:1	1	أُنزِلَتْ	أُنزِلَتْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3FS	PERF		PASS	IV	3	F	singular	
m-w-s047-a020-w009-01	w-s047-a020-w009	47:20:9:1	1	سُورَةٌ	سُورَةٌ	سُورَة	س و ر	سور	N	STEM	STEM|POS:N|LEM:suwrap|ROOT:swr|F|INDEF|NOM								NOM
m-w-s047-a020-w010-01	w-s047-a020-w010	47:20:10:1	1	مُّحْكَمَةٌ	مُّحْكَمَةٌ	مُّحْكَمَة	ح ك م	حكم	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHokamap|ROOT:Hkm|F|INDEF|NOM			PASS	IV				NOM
m-w-s047-a020-w011-01	w-s047-a020-w011	47:20:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a020-w011-02	w-s047-a020-w011	47:20:11:2	2	ذُكِرَ	ذُكِرَ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|PERF|PASS|LEM:*akara|ROOT:*kr|3MS	PERF		PASS		3	M	singular	
m-w-s047-a020-w012-01	w-s047-a020-w012	47:20:12:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a020-w012-02	w-s047-a020-w012	47:20:12:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s047-a020-w013-01	w-s047-a020-w013	47:20:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a020-w013-02	w-s047-a020-w013	47:20:13:2	2	قِتَالُ	قِتَالُ	قِتَال	ق ت ل	قتل	N	STEM	STEM|POS:N|LEM:qitaAl|ROOT:qtl|M|NOM								NOM
m-w-s047-a020-w014-01	w-s047-a020-w014	47:20:14:1	1	رَأَيْ	رَأَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS	PERF				2	M	singular	
m-w-s047-a020-w014-02	w-s047-a020-w014	47:20:14:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s047-a020-w015-01	w-s047-a020-w015	47:20:15:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a020-w016-01	w-s047-a020-w016	47:20:16:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a020-w017-01	w-s047-a020-w017	47:20:17:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s047-a020-w017-02	w-s047-a020-w017	47:20:17:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a020-w018-01	w-s047-a020-w018	47:20:18:1	1	مَّرَضٌ	مَّرَضٌ	مَّرَض	م ر ض	مرض	N	STEM	STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|NOM								NOM
m-w-s047-a020-w019-01	w-s047-a020-w019	47:20:19:1	1	يَنظُرُ	يَنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP	IMPF				3	M	plural	
m-w-s047-a020-w019-02	w-s047-a020-w019	47:20:19:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a020-w020-01	w-s047-a020-w020	47:20:20:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s047-a020-w020-02	w-s047-a020-w020	47:20:20:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s047-a020-w021-01	w-s047-a020-w021	47:20:21:1	1	نَظَرَ	نَظَرَ	نَظَر	ن ظ ر	نظر	N	STEM	STEM|POS:N|LEM:naZar|ROOT:nZr|M|ACC								ACC
m-w-s047-a020-w022-01	w-s047-a020-w022	47:20:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a020-w022-02	w-s047-a020-w022	47:20:22:2	2	مَغْشِىِّ	مَغْشِىِّ	مَغْشِىّ	غ ش و	غشو	N	STEM	STEM|POS:N|PASS|PCPL|LEM:mago$iY~|ROOT:g$w|M|GEN			PASS					GEN
m-w-s047-a020-w023-01	w-s047-a020-w023	47:20:23:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s047-a020-w023-02	w-s047-a020-w023	47:20:23:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s047-a020-w024-01	w-s047-a020-w024	47:20:24:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s047-a020-w025-01	w-s047-a020-w025	47:20:25:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a020-w025-02	w-s047-a020-w025	47:20:25:2	2	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s047-a020-w026-01	w-s047-a020-w026	47:20:26:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a020-w026-02	w-s047-a020-w026	47:20:26:2	2	أَوْلَىٰ	أَوْلَىٰ	أَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:>awolaY`|ROOT:wly|MS|NOM						M	singular	NOM
m-w-s047-a020-w027-01	w-s047-a020-w027	47:20:27:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a020-w027-02	w-s047-a020-w027	47:20:27:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a021-w001-01	w-s047-a021-w001	47:21:1:1	1	طَاعَةٌ	طَاعَةٌ	طَاعَة	ط و ع	طوع	N	STEM	STEM|POS:N|LEM:TaAEap|ROOT:TwE|F|INDEF|NOM								NOM
m-w-s047-a021-w002-01	w-s047-a021-w002	47:21:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a021-w002-02	w-s047-a021-w002	47:21:2:2	2	قَوْلٌ	قَوْلٌ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|NOM								NOM
m-w-s047-a021-w003-01	w-s047-a021-w003	47:21:3:1	1	مَّعْرُوفٌ	مَّعْرُوفٌ	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|NOM			PASS					NOM
m-w-s047-a021-w004-01	w-s047-a021-w004	47:21:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s047-a021-w004-02	w-s047-a021-w004	47:21:4:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s047-a021-w005-01	w-s047-a021-w005	47:21:5:1	1	عَزَمَ	عَزَمَ	عَزَمَ	ع ز م	عزم	V	STEM	STEM|POS:V|PERF|LEM:Eazama|ROOT:Ezm|3MS	PERF				3	M	singular	
m-w-s047-a021-w006-01	w-s047-a021-w006	47:21:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a021-w006-02	w-s047-a021-w006	47:21:6:2	2	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s047-a021-w007-01	w-s047-a021-w007	47:21:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a021-w007-02	w-s047-a021-w007	47:21:7:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s047-a021-w008-01	w-s047-a021-w008	47:21:8:1	1	صَدَقُ	صَدَقُ	صَدَقَ	ص د ق	صدق	V	STEM	STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MP	PERF				3	M	plural	
m-w-s047-a021-w008-02	w-s047-a021-w008	47:21:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a021-w009-01	w-s047-a021-w009	47:21:9:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s047-a021-w010-01	w-s047-a021-w010	47:21:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s047-a021-w010-02	w-s047-a021-w010	47:21:10:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s047-a021-w011-01	w-s047-a021-w011	47:21:11:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s047-a021-w012-01	w-s047-a021-w012	47:21:12:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s047-a021-w012-02	w-s047-a021-w012	47:21:12:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s047-a022-w001-01	w-s047-a022-w001	47:22:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a022-w001-02	w-s047-a022-w001	47:22:1:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s047-a022-w002-01	w-s047-a022-w002	47:22:2:1	1	عَسَيْ	عَسَيْ	عَسَى	ع س ي	عسي	V	STEM	STEM|POS:V|PERF|LEM:EasaY|ROOT:Esy|2MP	PERF				2	M	plural	
m-w-s047-a022-w002-02	w-s047-a022-w002	47:22:2:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a022-w003-01	w-s047-a022-w003	47:22:3:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s047-a022-w004-01	w-s047-a022-w004	47:22:4:1	1	تَوَلَّيْ	تَوَلَّيْ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|2MP	PERF			V	2	M	plural	
m-w-s047-a022-w004-02	w-s047-a022-w004	47:22:4:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a022-w005-01	w-s047-a022-w005	47:22:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s047-a022-w006-01	w-s047-a022-w006	47:22:6:1	1	تُفْسِدُ	تُفْسِدُ	أَفْسَدُ	ف س د	فسد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afosadu|ROOT:fsd|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s047-a022-w006-02	w-s047-a022-w006	47:22:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a022-w007-01	w-s047-a022-w007	47:22:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s047-a022-w008-01	w-s047-a022-w008	47:22:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s047-a022-w008-02	w-s047-a022-w008	47:22:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s047-a022-w009-01	w-s047-a022-w009	47:22:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s047-a022-w009-02	w-s047-a022-w009	47:22:9:2	2	تُقَطِّعُ	تُقَطِّعُ	قَطَّعَ	ق ط ع	قطع	V	STEM	STEM|POS:V|IMPF|(II)|LEM:qaT~aEa|ROOT:qTE|2MP|MOOD:SUBJ	IMPF	SUBJ		II	2	M	plural	
m-w-s047-a022-w009-03	w-s047-a022-w009	47:22:9:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a022-w010-01	w-s047-a022-w010	47:22:10:1	1	أَرْحَامَ	أَرْحَامَ	أَرْحَام	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:>aroHaAm|ROOT:rHm|MP|ACC						M	plural	ACC
m-w-s047-a022-w010-02	w-s047-a022-w010	47:22:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s047-a023-w001-01	w-s047-a023-w001	47:23:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s047-a023-w002-01	w-s047-a023-w002	47:23:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s047-a023-w003-01	w-s047-a023-w003	47:23:3:1	1	لَعَنَ	لَعَنَ	لَعَنَ	ل ع ن	لعن	V	STEM	STEM|POS:V|PERF|LEM:laEana|ROOT:lEn|3MS	PERF				3	M	singular	
m-w-s047-a023-w003-02	w-s047-a023-w003	47:23:3:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a023-w004-01	w-s047-a023-w004	47:23:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s047-a023-w005-01	w-s047-a023-w005	47:23:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s047-a023-w005-02	w-s047-a023-w005	47:23:5:2	2	أَصَمَّ	أَصَمَّ	أَصَمَّ	ص م م	صمم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSam~a|ROOT:Smm|3MS	PERF			IV	3	M	singular	
m-w-s047-a023-w005-03	w-s047-a023-w005	47:23:5:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s047-a023-w006-01	w-s047-a023-w006	47:23:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
