left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P33865	P34598	0.423655	0.359667	0.495563	0.50858	0.375	0.666667	0.5	mutual_knn
P33281	P44479	0.423654	0.342983	0.522337	0.531601	0.333333	0.666667	0.5	mutual_knn
P19437	P39545	0.423653	0.28673	0.392212	0.716363	0.857143	0.666667	0.5	mutual_knn
P10444	P31984	0.423652	0.314954	0.494374	0.488919	0.6	0.666667	0.5	mutual_knn
P28297	P8940	0.423652	0.29124	0.394289	0.795927	0.75	0.666667	0.5	containment
P46766	P47926	0.423652	0.306734	0.513369	0.459431	0.6	0.666667	0.5	mutual_knn
P28007	P34946	0.42365	0.288995	0.513466	0.55556	0.583333	0.666667	0.5	mutual_knn
P32802	P34185	0.423648	0.265785	0.495038	0.507817	0.8	0.666667	0.5	mutual_knn
P25737	P34742	0.423647	0.260555	0.493972	0.418401	0.916667	0.666667	0.5	mutual_knn
P19050	P8231	0.423645	0.333837	0.429529	0.692376	0.538462	0.75	0.666667	containment
P22789	P48264	0.423645	0.343769	0.496169	0.452905	0.5	0.666667	0.5	mutual_knn
P31559	P36822	0.423645	0.271692	0.465304	0.468604	0.916667	0.666667	0.5	mutual_knn
P42253	P44159	0.423645	0.290285	0.507202	0.488289	0.666667	0.666667	0.5	mutual_knn
P26419	P32012	0.423644	0.280156	0.511245	0.561375	0.625	0.666667	0.5	mutual_knn
P29735	P44527	0.423643	0.320199	0.490328	0.47939	0.6	0.666667	0.5	mutual_knn
P34262	P47906	0.423642	0.314163	0.505441	0.553645	0.5	0.666667	0.5	containment
P16185	P19107	0.423641	0.147471	0.499531	0.824433	1.0	0.75	0.333333	mutual_knn
P13369	P19926	0.42364	0.26457	0.406639	0.747598	0.875	0.666667	0.5	containment
P22320	P37173	0.42364	0.348059	0.51371	0.538813	0.333333	0.666667	0.5	mutual_knn
P26511	P29513	0.42364	0.37602	0.517245	0.503184	0.230769	0.666667	0.5	mutual_knn
P25947	P40940	0.423639	0.331268	0.520112	0.550293	0.375	0.666667	0.5	containment
P26053	P31184	0.423638	0.304681	0.510432	0.478801	0.6	0.666667	0.5	mutual_knn
P34287	P39247	0.423637	0.269656	0.496943	0.483622	0.8	0.666667	0.5	mutual_knn
P11630	P13366	0.423636	0.364395	0.444532	0.452487	0.588235	0.6	0.5	mutual_knn
P13123	P14109	0.423636	0.286522	0.428218	0.630066	0.818182	0.6	0.5	mutual_knn
P28036	P47047	0.423635	0.3381	0.535732	0.506509	0.333333	0.666667	0.5	mutual_knn
P30201	P32131	0.423634	0.317485	0.515786	0.502406	0.5	0.666667	0.5	mutual_knn
P15001	P16179	0.423633	0.353521	0.44123	0.401174	0.7	0.6	0.5	mutual_knn
P15005	P39623	0.423632	0.274009	0.383547	0.744197	0.916667	0.666667	0.5	containment
P36278	P47586	0.42363	0.340089	0.488326	0.49676	0.5	0.666667	0.5	mutual_knn
P43438	P46805	0.423627	0.3367	0.509772	0.508347	0.428571	0.666667	0.5	mutual_knn
P25982	P42238	0.423626	0.308989	0.495245	0.512453	0.6	0.666667	0.5	mutual_knn
P14925	P15895	0.423625	0.362614	0.457498	0.447689	0.555556	0.6	0.5	mutual_knn
P13059	P5895	0.423624	0.393774	0.463023	0.44368	0.4	1.0	1.0	mutual_knn
P25785	P28699	0.423624	0.267463	0.486707	0.429184	0.9	0.666667	0.5	mutual_knn
P36869	P41310	0.423624	0.365303	0.504369	0.493747	0.333333	0.666667	0.5	mutual_knn
P22912	P26303	0.423623	0.280755	0.494523	0.527715	0.714286	0.666667	0.5	mutual_knn
P39214	P45360	0.423623	0.339431	0.492506	0.485025	0.5	0.666667	0.5	mutual_knn
P42614	P46411	0.423623	0.323987	0.516825	0.540831	0.428571	0.666667	0.5	mutual_knn
P35555	P36752	0.423622	0.34582	0.484312	0.484944	0.5	0.666667	0.5	mutual_knn
P25101	P28557	0.423621	0.292547	0.520717	0.525812	0.571429	0.666667	0.5	mutual_knn
P28546	P39465	0.423619	0.260955	0.466695	0.428461	1.0	0.666667	0.5	mutual_knn
P25279	P33087	0.423618	0.280092	0.487096	0.47093	0.8	0.666667	0.5	mutual_knn
P25424	P26547	0.423618	0.266603	0.518852	0.553819	0.666667	0.666667	0.5	mutual_knn
P21848	P46157	0.423617	0.38171	0.493438	0.505725	0.285714	0.666667	0.5	mutual_knn
P32254	P37360	0.423617	0.263183	0.490992	0.500039	0.833333	0.666667	0.5	mutual_knn
P32412	P38092	0.423615	0.355304	0.505347	0.568564	0.3	0.666667	0.5	containment
P10868	P2409	0.423614	0.252043	0.444464	0.608823	0.9375	0.833333	0.6	containment
P14088	P15880	0.423614	0.362876	0.511181	0.514064	0.3	0.75	0.666667	mutual_knn
P15843	P34395	0.423613	0.250118	0.398043	0.71745	1.0	0.666667	0.5	containment
P24939	P39341	0.423611	0.273367	0.486439	0.470089	0.833333	0.666667	0.5	mutual_knn
P30664	P30935	0.423611	0.323277	0.480224	0.500579	0.6	0.666667	0.5	mutual_knn
P20130	P47793	0.423609	0.29202	0.396403	0.734591	0.8	0.666667	0.5	mutual_knn
P26339	P35921	0.423608	0.242599	0.473046	0.488725	1.0	0.666667	0.5	mutual_knn
P16220	P39691	0.423607	0.277185	0.386646	0.71881	0.916667	0.666667	0.5	containment
P11808	P6970	0.423604	0.231225	0.500257	0.711292	0.733333	0.8	0.5	containment
P37771	P37806	0.423604	0.325811	0.506275	0.49792	0.5	0.666667	0.5	mutual_knn
P37923	P38263	0.423603	0.280857	0.488012	0.464132	0.8	0.666667	0.5	mutual_knn
P43771	P44200	0.423603	0.333139	0.499376	0.560518	0.428571	0.666667	0.5	containment
P31193	P44617	0.423602	0.306307	0.494294	0.52761	0.6	0.666667	0.5	mutual_knn
P23928	P34565	0.423601	0.280195	0.514544	0.507559	0.666667	0.666667	0.5	mutual_knn
P31802	P48053	0.423601	0.29194	0.526136	0.509376	0.571429	0.666667	0.5	mutual_knn
P40969	P43712	0.4236	0.281826	0.510869	0.554744	0.625	0.666667	0.5	mutual_knn
P27813	P34855	0.423599	0.252933	0.456271	0.500845	1.0	0.666667	0.5	mutual_knn
P23887	P46037	0.423598	0.271539	0.488836	0.503132	0.8	0.666667	0.5	mutual_knn
P24656	P46948	0.423598	0.343313	0.489539	0.477688	0.5	0.666667	0.5	mutual_knn
P30436	P31457	0.423598	0.333262	0.520399	0.486334	0.428571	0.666667	0.5	mutual_knn
P39959	P39992	0.423598	0.300912	0.506618	0.508718	0.6	0.666667	0.5	mutual_knn
P42345	P45548	0.423598	0.307005	0.489193	0.475619	0.666667	0.666667	0.5	mutual_knn
P16478	P5223	0.423597	0.402064	0.469612	0.475349	0.307692	1.0	1.0	mutual_knn
P25267	P31523	0.423597	0.288027	0.503046	0.464899	0.714286	0.666667	0.5	mutual_knn
P29204	P37560	0.423597	0.309356	0.483994	0.483219	0.666667	0.666667	0.5	mutual_knn
P29622	P33179	0.423597	0.295416	0.496861	0.50091	0.666667	0.666667	0.5	mutual_knn
P34746	P42978	0.423597	0.38075	0.486271	0.487313	0.333333	0.666667	0.5	mutual_knn
P34301	P38246	0.423596	0.360495	0.504894	0.560885	0.285714	0.666667	0.5	mutual_knn
P43813	P8474	0.423596	0.257136	0.391309	0.709264	1.0	0.666667	0.5	containment
P15055	P16891	0.423595	0.363812	0.500785	0.512714	0.333333	0.75	0.666667	mutual_knn
P15681	P23147	0.423595	0.27431	0.395637	0.759678	0.857143	0.666667	0.5	containment
P22686	P22907	0.423595	0.25353	0.507921	0.517348	0.8	0.666667	0.5	mutual_knn
P32806	P45539	0.423595	0.380966	0.524234	0.553454	0.133333	0.666667	0.5	mutual_knn
P39864	P47514	0.423595	0.305913	0.487226	0.48738	0.666667	0.666667	0.5	mutual_knn
P27838	P42930	0.423594	0.328364	0.50015	0.507782	0.5	0.666667	0.5	mutual_knn
P26278	P35151	0.423592	0.286487	0.510459	0.49345	0.666667	0.666667	0.5	mutual_knn
P20208	P25609	0.42359	0.285565	0.48941	0.43792	0.8	0.666667	0.5	mutual_knn
P23893	P37042	0.42359	0.31144	0.47395	0.575597	0.6	0.666667	0.5	containment
P34839	P38333	0.42359	0.318453	0.490797	0.485069	0.6	0.666667	0.5	mutual_knn
P16073	P19580	0.423589	0.359502	0.493839	0.514693	0.375	0.75	0.666667	mutual_knn
P20354	P47349	0.423588	0.278923	0.411391	0.740859	0.8	0.666667	0.5	mutual_knn
P11457	P26047	0.423587	0.318502	0.480069	0.455699	0.666667	0.666667	0.5	mutual_knn
P24947	P24969	0.423587	0.330774	0.499267	0.499955	0.5	0.666667	0.5	mutual_knn
P28283	P35284	0.423587	0.352339	0.527078	0.555577	0.25	0.666667	0.5	containment
P34877	P36174	0.423586	0.304948	0.498047	0.520432	0.6	0.666667	0.5	mutual_knn
P27876	P41300	0.423584	0.286621	0.494042	0.550233	0.666667	0.666667	0.5	containment
P35549	P36082	0.423584	0.333404	0.526941	0.557896	0.333333	0.666667	0.5	containment
P24562	P38227	0.423583	0.311962	0.475925	0.541268	0.625	0.666667	0.5	mutual_knn
P27442	P35579	0.423583	0.362093	0.514362	0.575374	0.230769	0.666667	0.5	containment
P44368	P47947	0.423582	0.347509	0.518578	0.57129	0.285714	0.666667	0.5	containment
P29826	P39801	0.42358	0.313756	0.489282	0.511416	0.6	0.666667	0.5	mutual_knn
P19655	P45197	0.423579	0.284302	0.39173	0.728235	0.857143	0.666667	0.5	mutual_knn
P31802	P48270	0.423578	0.284986	0.514179	0.48705	0.666667	0.666667	0.5	mutual_knn
P33584	P42803	0.423578	0.321856	0.466884	0.486665	0.666667	0.666667	0.5	mutual_knn
P33108	P47619	0.423577	0.311459	0.502159	0.47665	0.6	0.666667	0.5	mutual_knn
P24060	P33038	0.423576	0.372251	0.525756	0.553817	0.166667	0.666667	0.5	containment
P29871	P32060	0.423576	0.328781	0.476209	0.489515	0.6	0.666667	0.5	mutual_knn
P27238	P31949	0.423575	0.350879	0.53556	0.551568	0.230769	0.666667	0.5	containment
P36358	P47895	0.423575	0.323027	0.50684	0.508192	0.5	0.666667	0.5	mutual_knn
P31943	P34177	0.423574	0.323343	0.494239	0.550864	0.5	0.666667	0.5	containment
P23438	P39096	0.423573	0.317951	0.501069	0.451215	0.6	0.666667	0.5	mutual_knn
P31314	P33924	0.423573	0.277076	0.48483	0.491987	0.8	0.666667	0.5	mutual_knn
P30433	P36485	0.423572	0.275771	0.501303	0.525907	0.714286	0.666667	0.5	mutual_knn
P31594	P39964	0.423571	0.26688	0.487272	0.495963	0.833333	0.666667	0.5	mutual_knn
P47305	P47610	0.423571	0.336062	0.499021	0.548284	0.428571	0.666667	0.5	mutual_knn
P17772	P28510	0.423569	0.222807	0.421178	0.75893	1.0	0.666667	0.5	mutual_knn
P25067	P32979	0.423569	0.275297	0.523557	0.497738	0.666667	0.666667	0.5	mutual_knn
P30165	P4477	0.423569	0.28896	0.491462	0.500972	0.714286	0.666667	0.5	mutual_knn
P25728	P26451	0.423568	0.265639	0.491124	0.464225	0.857143	0.666667	0.5	mutual_knn
P30149	P37166	0.423567	0.344747	0.479566	0.505826	0.5	0.666667	0.5	mutual_knn
P25140	P39029	0.423566	0.250891	0.476769	0.437964	1.0	0.666667	0.5	mutual_knn
P32728	P46270	0.423565	0.273019	0.490286	0.491066	0.8	0.666667	0.5	mutual_knn
P43601	P46331	0.423565	0.351159	0.505576	0.552586	0.333333	0.666667	0.5	mutual_knn
P16483	P9960	0.423564	0.385871	0.502094	0.519671	0.222222	0.75	0.666667	mutual_knn
P36205	P41339	0.423564	0.31293	0.518405	0.513038	0.5	0.666667	0.5	mutual_knn
P23663	P27428	0.423563	0.265145	0.495291	0.47562	0.833333	0.666667	0.5	mutual_knn
P45675	P46611	0.423562	0.293951	0.511058	0.524134	0.6	0.666667	0.5	mutual_knn
P21115	P39245	0.42356	0.283387	0.40139	0.755493	0.8	0.666667	0.5	containment
P21151	P22374	0.42356	0.257431	0.500299	0.526119	0.8	0.666667	0.5	mutual_knn
P30771	P35380	0.42356	0.267716	0.49443	0.443229	0.857143	0.666667	0.5	mutual_knn
P19077	P8936	0.423559	0.342535	0.418988	0.409543	0.818182	0.75	0.666667	mutual_knn
P33864	P40144	0.423559	0.277325	0.49743	0.496619	0.75	0.666667	0.5	mutual_knn
P28454	P30258	0.423558	0.269724	0.478895	0.488549	0.857143	0.666667	0.5	mutual_knn
P39422	P43368	0.423558	0.295606	0.481402	0.553779	0.666667	0.666667	0.5	containment
P23078	P38920	0.423557	0.375135	0.528333	0.544448	0.153846	0.666667	0.5	mutual_knn
P37922	P44269	0.423557	0.311791	0.487428	0.526515	0.6	0.666667	0.5	mutual_knn
P4597	P9131	0.423556	0.312815	0.415475	0.646458	0.727273	0.75	0.666667	containment
P22535	P28165	0.423555	0.280294	0.509896	0.475305	0.714286	0.666667	0.5	mutual_knn
P29622	P33021	0.423555	0.290534	0.49118	0.459018	0.75	0.666667	0.5	mutual_knn
P41924	P44390	0.423555	0.318584	0.494216	0.50073	0.571429	0.666667	0.5	mutual_knn
P1054	P14505	0.423554	0.350643	0.395635	0.577275	0.695652	0.8	0.75	containment
P20027	P43771	0.423553	0.274134	0.40027	0.767651	0.833333	0.666667	0.5	containment
P28696	P36068	0.423552	0.376003	0.489696	0.496236	0.333333	0.666667	0.5	mutual_knn
P29081	P44231	0.423551	0.290624	0.511051	0.47236	0.666667	0.666667	0.5	mutual_knn
P29091	P35625	0.423551	0.314088	0.520939	0.49883	0.5	0.666667	0.5	mutual_knn
P34803	P36036	0.42355	0.335327	0.53379	0.572546	0.285714	0.666667	0.5	mutual_knn
P46607	P46816	0.42355	0.321475	0.50001	0.438826	0.6	0.666667	0.5	mutual_knn
P24919	P32865	0.423549	0.278777	0.499436	0.518687	0.714286	0.666667	0.5	mutual_knn
P27183	P3191	0.423549	0.308312	0.504564	0.482114	0.6	0.666667	0.5	mutual_knn
P33810	P36564	0.423549	0.296076	0.499158	0.489427	0.666667	0.666667	0.5	mutual_knn
P12215	P13009	0.423548	0.341778	0.393497	0.453571	0.866667	0.6	0.5	mutual_knn
P29260	P39334	0.423546	0.368371	0.527408	0.481863	0.25	0.666667	0.5	mutual_knn
P26695	P27154	0.423544	0.279395	0.534665	0.551283	0.555556	0.666667	0.5	mutual_knn
P37497	P40470	0.423544	0.300869	0.493293	0.48834	0.666667	0.666667	0.5	mutual_knn
P17956	P34591	0.423543	0.234443	0.421007	0.706911	1.0	0.666667	0.5	mutual_knn
P25546	P31673	0.423543	0.278462	0.520472	0.494036	0.666667	0.666667	0.5	mutual_knn
P7391	P9440	0.423543	0.286741	0.505825	0.508039	0.666667	0.714286	0.5	mutual_knn
P24472	P41310	0.423542	0.333534	0.473317	0.477913	0.6	0.666667	0.5	mutual_knn
P40679	P45199	0.423541	0.320501	0.476034	0.460372	0.666667	0.666667	0.5	mutual_knn
P41240	P44479	0.423539	0.324704	0.486843	0.470276	0.6	0.666667	0.5	mutual_knn
P48410	P48466	0.423539	0.352339	0.522682	0.487139	0.333333	0.666667	0.5	mutual_knn
P24935	P27854	0.423538	0.272941	0.464427	0.458574	0.923077	0.666667	0.5	mutual_knn
P31365	P45397	0.423537	0.32789	0.498201	0.516168	0.5	0.666667	0.5	mutual_knn
P23893	P46529	0.423536	0.31144	0.472354	0.580644	0.6	0.666667	0.5	containment
P16020	P17030	0.423535	0.31883	0.431143	0.624944	0.666667	0.6	0.5	mutual_knn
P12796	P6920	0.423534	0.221907	0.49509	0.685765	0.818182	0.8	0.5	mutual_knn
P40223	P45382	0.423534	0.305452	0.505038	0.521747	0.571429	0.666667	0.5	mutual_knn
P37570	P43121	0.423533	0.305127	0.499608	0.513632	0.6	0.666667	0.5	mutual_knn
P38081	P38505	0.423533	0.295289	0.486303	0.490185	0.714286	0.666667	0.5	mutual_knn
P22284	P40284	0.423532	0.300864	0.480456	0.399838	0.8	0.666667	0.5	mutual_knn
P32893	P47548	0.423532	0.358862	0.528677	0.484362	0.285714	0.666667	0.5	mutual_knn
P14272	P17023	0.423531	0.366978	0.501513	0.542899	0.285714	0.75	0.666667	mutual_knn
P21732	P22477	0.42353	0.261299	0.49523	0.469006	0.857143	0.666667	0.5	mutual_knn
P30347	P38190	0.42353	0.345963	0.502423	0.491416	0.428571	0.666667	0.5	mutual_knn
P32831	P34932	0.423529	0.341284	0.481515	0.514207	0.5	0.666667	0.5	mutual_knn
P36084	P39600	0.423529	0.250116	0.456835	0.510846	1.0	0.666667	0.5	mutual_knn
P38978	P42457	0.423528	0.314305	0.484418	0.458774	0.666667	0.666667	0.5	mutual_knn
P25467	P46768	0.423527	0.324173	0.497303	0.535933	0.5	0.666667	0.5	mutual_knn
P44254	P47819	0.423527	0.274011	0.495078	0.436113	0.833333	0.666667	0.5	mutual_knn
P4840	P9564	0.423526	0.287247	0.499603	0.66463	0.529412	0.833333	0.6	containment
P13717	P15815	0.423524	0.324368	0.438768	0.69444	0.545455	0.6	0.5	mutual_knn
P25856	P33155	0.423523	0.26294	0.499893	0.502373	0.8	0.666667	0.5	mutual_knn
P20470	P21936	0.423522	0.226607	0.408196	0.786801	1.0	0.666667	0.5	containment
P43466	P44474	0.423521	0.303078	0.517755	0.459215	0.6	0.666667	0.5	mutual_knn
P42368	P42826	0.423519	0.30474	0.498206	0.453476	0.666667	0.666667	0.5	mutual_knn
P22201	P40551	0.423518	0.283075	0.390755	0.760366	0.833333	0.666667	0.5	mutual_knn
P19578	P44487	0.423517	0.290492	0.397116	0.738055	0.8	0.666667	0.5	mutual_knn
P31328	P39465	0.423516	0.267542	0.484138	0.42765	0.909091	0.666667	0.5	mutual_knn
P14921	P41792	0.423515	0.275075	0.393592	0.696659	0.923077	0.666667	0.5	containment
P27838	P38381	0.423515	0.322366	0.502192	0.52683	0.5	0.666667	0.5	mutual_knn
P27207	P27957	0.423513	0.299886	0.488324	0.509848	0.666667	0.666667	0.5	mutual_knn
P33405	P46425	0.423513	0.313952	0.526584	0.479303	0.5	0.666667	0.5	mutual_knn
P44812	P46057	0.423513	0.322027	0.524393	0.48909	0.461538	0.666667	0.5	mutual_knn
P7842	P8245	0.423513	0.332911	0.402304	0.578971	0.75	0.571429	0.5	mutual_knn
P24664	P28892	0.423511	0.344916	0.505146	0.551334	0.363636	0.666667	0.5	containment
P25981	P27160	0.42351	0.282364	0.504031	0.486072	0.714286	0.666667	0.5	mutual_knn
P30408	P43623	0.42351	0.31293	0.492311	0.503829	0.6	0.666667	0.5	mutual_knn
P32638	P39073	0.42351	0.327561	0.479855	0.481581	0.6	0.666667	0.5	mutual_knn
P33433	P42439	0.42351	0.333235	0.503244	0.474186	0.5	0.666667	0.5	mutual_knn
P38682	P39208	0.42351	0.266378	0.480348	0.521851	0.833333	0.666667	0.5	mutual_knn
P24855	P41367	0.423508	0.343919	0.491619	0.466777	0.5	0.666667	0.5	mutual_knn
P36791	P40562	0.423508	0.337826	0.510569	0.552871	0.375	0.666667	0.5	containment
P10282	P35186	0.423507	0.308892	0.504455	0.479462	0.6	0.666667	0.5	mutual_knn
P17085	P36364	0.423507	0.263504	0.398991	0.752831	0.9	0.666667	0.5	mutual_knn
P33431	P35337	0.423507	0.263278	0.496716	0.478475	0.833333	0.666667	0.5	mutual_knn
P10882	P14430	0.423506	0.257737	0.359585	0.8167	1.0	0.6	0.5	mutual_knn
P31428	P41185	0.423505	0.328537	0.508364	0.477356	0.5	0.666667	0.5	mutual_knn
P45216	P47645	0.423505	0.311793	0.491111	0.446424	0.666667	0.666667	0.5	mutual_knn
P24538	P29041	0.423504	0.320753	0.49219	0.468987	0.6	0.666667	0.5	mutual_knn
P29147	P4069	0.423504	0.294898	0.509907	0.551898	0.571429	0.666667	0.5	containment
P39080	P42112	0.423504	0.327941	0.52665	0.552391	0.363636	0.666667	0.5	mutual_knn
P11624	P6939	0.423503	0.394347	0.507695	0.516867	0.166667	0.75	0.666667	mutual_knn
P25833	P41075	0.423503	0.26321	0.455684	0.45569	1.0	0.666667	0.5	mutual_knn
P12543	P25299	0.423502	0.287227	0.387044	0.712842	0.875	0.666667	0.5	containment
P24495	P30378	0.423502	0.256648	0.510563	0.493128	0.8	0.666667	0.5	mutual_knn
P25742	P48464	0.423502	0.330009	0.480006	0.469956	0.6	0.666667	0.5	mutual_knn
P29372	P35705	0.423502	0.327577	0.494722	0.529398	0.5	0.666667	0.5	mutual_knn
P31465	P47118	0.423502	0.373179	0.496201	0.533297	0.285714	0.666667	0.5	mutual_knn
P31474	P40119	0.423499	0.336974	0.511929	0.569717	0.357143	0.666667	0.5	containment
P30766	P35014	0.423497	0.268594	0.486562	0.49	0.833333	0.666667	0.5	mutual_knn
P0768	P4354	0.423496	0.270722	0.428749	0.56609	0.95	0.666667	0.5	containment
P16351	P45523	0.423495	0.24302	0.398706	0.745887	1.0	0.666667	0.5	mutual_knn
P44003	P48420	0.423495	0.324588	0.503899	0.510661	0.5	0.666667	0.5	mutual_knn
P41776	P46179	0.423493	0.283994	0.4921	0.520323	0.714286	0.666667	0.5	mutual_knn
P24043	P44666	0.423492	0.369061	0.510794	0.555602	0.230769	0.666667	0.5	containment
P24597	P8562	0.423492	0.312348	0.501849	0.501452	0.571429	0.666667	0.5	mutual_knn
P34916	P46826	0.423492	0.32527	0.499498	0.451529	0.571429	0.666667	0.5	mutual_knn
P34903	P39839	0.423491	0.258315	0.473099	0.507554	0.909091	0.666667	0.5	mutual_knn
P23550	P30500	0.42349	0.366783	0.503107	0.537793	0.285714	0.666667	0.5	mutual_knn
P20892	P36997	0.423489	0.261984	0.401053	0.777279	0.875	0.666667	0.5	containment
P37344	P41678	0.423489	0.292066	0.494613	0.52278	0.666667	0.666667	0.5	mutual_knn
P20430	P33759	0.423488	0.288771	0.402816	0.692226	0.833333	0.666667	0.5	containment
P26851	P31767	0.423488	0.282344	0.48179	0.478068	0.8	0.666667	0.5	mutual_knn
P32274	P32934	0.423487	0.291927	0.503856	0.491037	0.666667	0.666667	0.5	mutual_knn
P27983	P28037	0.423485	0.26114	0.469143	0.560576	0.857143	0.666667	0.5	containment
P37761	P47417	0.423484	0.277325	0.487981	0.478943	0.8	0.666667	0.5	mutual_knn
P18592	P22249	0.423481	0.282773	0.404208	0.747604	0.8	0.666667	0.5	containment
P38504	P43139	0.423481	0.354054	0.507581	0.531702	0.333333	0.666667	0.5	mutual_knn
P22110	P26134	0.42348	0.281699	0.487952	0.45932	0.8	0.666667	0.5	mutual_knn
P41083	P42667	0.423479	0.264151	0.496563	0.450995	0.857143	0.666667	0.5	mutual_knn
P23472	P39152	0.423478	0.360357	0.516037	0.521335	0.285714	0.666667	0.5	mutual_knn
P34799	P45524	0.423478	0.288664	0.510698	0.548352	0.6	0.666667	0.5	mutual_knn
P20354	P46845	0.423476	0.276253	0.414505	0.740859	0.8	0.666667	0.5	mutual_knn
P25484	P38627	0.423476	0.301432	0.481578	0.478503	0.714286	0.666667	0.5	mutual_knn
P41793	P43286	0.423476	0.354476	0.525124	0.551682	0.25	0.666667	0.5	containment
P10331	P11207	0.423474	0.312933	0.427165	0.664798	0.666667	0.6	0.5	mutual_knn
P24038	P3745	0.423473	0.30087	0.510933	0.492551	0.6	0.666667	0.5	mutual_knn
P31129	P37560	0.423472	0.307005	0.485885	0.485938	0.666667	0.666667	0.5	mutual_knn
P27223	P38961	0.42347	0.366294	0.534307	0.549638	0.166667	0.666667	0.5	mutual_knn
P42606	P43868	0.423469	0.343275	0.494785	0.513764	0.444444	0.666667	0.5	mutual_knn
P38005	P46200	0.423468	0.312395	0.474078	0.502962	0.666667	0.666667	0.5	mutual_knn
P1894	P8359	0.423466	0.319713	0.396722	0.557426	0.85	0.714286	0.666667	containment
P25693	P36325	0.423465	0.28625	0.467355	0.560774	0.75	0.666667	0.5	mutual_knn
P28125	P29821	0.423465	0.342831	0.469101	0.494503	0.555556	0.666667	0.5	mutual_knn
P32141	P47286	0.423464	0.331552	0.502417	0.484196	0.5	0.666667	0.5	mutual_knn
P45619	P47649	0.423464	0.300561	0.509232	0.528371	0.571429	0.666667	0.5	mutual_knn
P38444	P47606	0.423462	0.288861	0.49743	0.527072	0.666667	0.666667	0.5	mutual_knn
P31507	P39057	0.423461	0.321698	0.503639	0.524231	0.5	0.666667	0.5	mutual_knn
P24946	P27677	0.423458	0.245656	0.471259	0.47972	1.0	0.666667	0.5	mutual_knn
P25941	P42265	0.423458	0.323352	0.490609	0.490929	0.571429	0.666667	0.5	mutual_knn
P31201	P37597	0.423458	0.299072	0.500689	0.469681	0.666667	0.666667	0.5	mutual_knn
P41981	P46310	0.423458	0.345105	0.497374	0.512227	0.428571	0.666667	0.5	mutual_knn
P26125	P42097	0.423457	0.271409	0.487922	0.505501	0.8	0.666667	0.5	mutual_knn
P25301	P27374	0.423454	0.253016	0.503275	0.50117	0.833333	0.666667	0.5	mutual_knn
P25948	P28483	0.423453	0.277294	0.481164	0.469305	0.833333	0.666667	0.5	mutual_knn
P43557	P44779	0.423453	0.284758	0.489919	0.4884	0.75	0.666667	0.5	mutual_knn
P1646	P6973	0.423451	0.260386	0.436122	0.595167	0.941176	0.833333	0.6	containment
P26419	P27003	0.423451	0.284306	0.504471	0.564479	0.625	0.666667	0.5	containment
P38423	P5330	0.423451	0.303448	0.501225	0.514705	0.6	0.666667	0.5	mutual_knn
P38196	P43622	0.42345	0.321475	0.491905	0.466193	0.6	0.666667	0.5	mutual_knn
P29532	P47577	0.423449	0.310694	0.490038	0.496232	0.625	0.666667	0.5	mutual_knn
P43394	P48226	0.423449	0.30476	0.489539	0.483014	0.666667	0.666667	0.5	mutual_knn
P46981	P48381	0.423449	0.303722	0.49203	0.431352	0.714286	0.666667	0.5	mutual_knn
P28537	P28826	0.423447	0.269538	0.528613	0.504738	0.666667	0.666667	0.5	mutual_knn
P35857	P44756	0.423447	0.314812	0.51873	0.502261	0.5	0.666667	0.5	mutual_knn
P37273	P38748	0.423447	0.334441	0.497378	0.488661	0.5	0.666667	0.5	mutual_knn
P17208	P34200	0.423446	0.24283	0.403988	0.727768	1.0	0.666667	0.5	containment
P1439	P8037	0.423444	0.337313	0.401018	0.551064	0.761905	0.714286	0.666667	containment
P27058	P30860	0.423443	0.358477	0.519473	0.572355	0.230769	0.666667	0.5	mutual_knn
P40670	P43743	0.423442	0.263408	0.494579	0.518054	0.8	0.666667	0.5	mutual_knn
P29311	P29993	0.423441	0.338931	0.505076	0.441451	0.5	0.666667	0.5	mutual_knn
P29993	P33410	0.423441	0.33766	0.503586	0.452392	0.5	0.666667	0.5	mutual_knn
P4467	P9981	0.423441	0.324627	0.424635	0.651007	0.636364	0.75	0.666667	containment
P34931	P40323	0.42344	0.271416	0.493558	0.452241	0.833333	0.666667	0.5	mutual_knn
P16185	P16903	0.423438	0.322626	0.42101	0.684029	0.625	0.6	0.5	mutual_knn
P32436	P41710	0.423438	0.34325	0.467021	0.455182	0.6	0.666667	0.5	mutual_knn
P12528	P16938	0.423435	0.303902	0.424785	0.68004	0.7	0.6	0.5	mutual_knn
P25462	P25927	0.423435	0.247274	0.482144	0.43411	1.0	0.666667	0.5	mutual_knn
P33331	P35056	0.423435	0.347276	0.529469	0.545738	0.272727	0.666667	0.5	mutual_knn
P39975	P41207	0.423435	0.245458	0.468154	0.491252	1.0	0.666667	0.5	mutual_knn
P12522	P8119	0.423434	0.371844	0.441834	0.469166	0.545455	0.666667	0.6	mutual_knn
P16902	P21012	0.423434	0.199386	0.382028	1.0	1.0	0.5	0.333333	mutual_knn
P25857	P40917	0.423434	0.304616	0.499441	0.515521	0.6	0.666667	0.5	mutual_knn
P26743	P45297	0.423434	0.308376	0.493302	0.520097	0.6	0.666667	0.5	mutual_knn
