left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C003	C700	0.302302	0.200232	0.255086	0.393182	0.863418	0.44924	0.400634	mutual_knn
C1848	C2554	0.302161	0.306996	0.282782	0.156545	0.481739	0.443564	0.547171	mutual_knn
C1804	C2624	0.302053	0.233142	0.199775	0.419086	0.836413	0.395677	0.550347	mutual_knn
C1145	C1287	0.30204	0.230125	0.220816	0.38839	0.818939	0.379127	0.466289	mutual_knn
C1178	C1457	0.302023	0.209603	0.185625	0.490072	0.925265	0.357761	0.455425	mutual_knn
C007	C053	0.30196	0.148425	0.19138	0.71723	0.986102	0.367887	0.341143	mutual_knn
C061	C1042	0.301942	0.19137	0.233458	0.507181	0.855021	0.409186	0.520056	mutual_knn
C1765	C520	0.301923	0.191266	0.317049	0.329176	0.782578	0.492011	0.356346	mutual_knn
C1976	C2203	0.301915	0.207238	0.312198	0.308866	0.737496	0.5417	0.458726	mutual_knn
C572	C814	0.301906	0.260876	0.203698	0.28698	0.816611	0.387755	0.474475	mutual_knn
C1519	C1705	0.301867	0.245521	0.189313	0.44443	0.778698	0.364808	0.537804	mutual_knn
C2148	C2579	0.301862	0.212159	0.261527	0.369395	0.803853	0.434951	0.388259	mutual_knn
C1168	C1746	0.30183	0.253447	0.312691	0.15173	0.661263	0.493865	0.414467	mutual_knn
C1356	C1684	0.301787	0.272779	0.214005	0.266707	0.745256	0.37232	0.44249	mutual_knn
C1168	C905	0.301778	0.159393	0.267821	0.501824	0.915529	0.432547	0.283306	mutual_knn
C1779	C2686	0.301729	0.284614	0.271691	0.184672	0.594472	0.516826	0.672215	mutual_knn
C2178	C2258	0.301719	0.251246	0.21007	0.328079	0.802673	0.372544	0.491395	mutual_knn
C612	C832	0.301719	0.279218	0.258369	0.13059	0.715398	0.414569	0.470463	mutual_knn
C1427	C1808	0.301695	0.181892	0.257338	0.492873	0.842597	0.428515	0.35518	mutual_knn
C2297	C708	0.301588	0.227995	0.194823	0.471686	0.819752	0.362929	0.423583	mutual_knn
C1906	C2204	0.301524	0.225787	0.241175	0.379298	0.783484	0.417955	0.428069	mutual_knn
C1798	C2584	0.301481	0.261394	0.250965	0.231582	0.723364	0.406709	0.481373	mutual_knn
C1595	C2549	0.301443	0.267059	0.300716	0.194801	0.582182	0.493307	0.424711	mutual_knn
C1456	C2180	0.301411	0.262062	0.274833	0.23121	0.648095	0.442006	0.471736	mutual_knn
C1685	C2162	0.301386	0.198896	0.219266	0.505542	0.856041	0.433899	0.442299	mutual_knn
C1072	C1712	0.301381	0.233267	0.197968	0.366291	0.88728	0.359493	0.381635	mutual_knn
C2276	C887	0.301355	0.267158	0.257069	0.198233	0.708315	0.466327	0.586398	mutual_knn
C1008	C2326	0.301346	0.2553	0.282399	0.162402	0.727367	0.491903	0.48657	mutual_knn
C2698	C841	0.301326	0.249193	0.212973	0.319088	0.809291	0.354646	0.434571	mutual_knn
C626	C660	0.301324	0.236818	0.295838	0.211399	0.730234	0.495143	0.435048	mutual_knn
C1935	C553	0.301317	0.254721	0.261162	0.25034	0.705741	0.445998	0.414069	mutual_knn
C1817	C2654	0.301308	0.294921	0.239914	0.175268	0.643461	0.448384	0.468107	mutual_knn
C1837	C2157	0.301291	0.269516	0.302251	0.179288	0.579284	0.497402	0.487836	mutual_knn
C453	C729	0.301263	0.278094	0.186409	0.221326	0.841608	0.353835	0.693226	mutual_knn
C1887	C925	0.30124	0.28885	0.208495	0.179945	0.762722	0.40297	0.550176	mutual_knn
C2149	C926	0.301218	0.175641	0.270317	0.448845	0.874176	0.448458	0.401891	mutual_knn
C1789	C941	0.301176	0.234092	0.172989	0.417123	0.905209	0.297123	0.410555	mutual_knn
C2376	C2802	0.301156	0.253735	0.276095	0.284698	0.629906	0.452222	0.495199	mutual_knn
C1768	C2826	0.301137	0.307105	0.255052	0.148014	0.562672	0.491556	0.607092	mutual_knn
C1358	C1813	0.30113	0.221758	0.304677	0.289256	0.699224	0.548513	0.464773	mutual_knn
C2179	C719	0.30112	0.283218	0.248022	0.163055	0.687994	0.400523	0.517796	mutual_knn
C2116	C435	0.30108	0.30608	0.260516	0.108891	0.589963	0.463108	0.482331	mutual_knn
C1076	C2139	0.300934	0.264181	0.24627	0.246898	0.70273	0.445077	0.514971	mutual_knn
C1748	C2417	0.300879	0.201413	0.25218	0.424032	0.821149	0.420754	0.349803	mutual_knn
C2082	C910	0.300747	0.203976	0.208935	0.461724	0.899058	0.348462	0.402934	mutual_knn
C2783	C2869	0.30073	0.253846	0.300409	0.2292	0.607644	0.531295	0.534504	mutual_knn
C094	C522	0.300713	0.17425	0.251507	0.475166	0.906193	0.410717	0.311831	mutual_knn
C1492	C469	0.300657	0.255702	0.243417	0.202446	0.795368	0.454511	0.769707	mutual_knn
C1302	C1780	0.300653	0.235747	0.234222	0.354598	0.770529	0.496088	0.719976	mutual_knn
C1709	C2044	0.300601	0.194377	0.250036	0.468785	0.815234	0.468478	0.602326	mutual_knn
C1564	C2439	0.30058	0.326103	0.207007	0.100493	0.653771	0.37603	0.719684	mutual_knn
C2001	C2380	0.300482	0.246233	0.24595	0.233312	0.802489	0.402569	0.396665	mutual_knn
C1163	C750	0.300435	0.253288	0.23201	0.219123	0.822761	0.390662	0.404218	mutual_knn
C1960	C780	0.300421	0.232961	0.262938	0.352322	0.698271	0.428823	0.489817	mutual_knn
C304	C749	0.300331	0.225588	0.251304	0.284437	0.837017	0.403078	0.409164	mutual_knn
C1854	C2186	0.300272	0.266707	0.230939	0.332867	0.643503	0.398004	0.46979	mutual_knn
C1262	C1567	0.300256	0.201816	0.213133	0.456818	0.897265	0.351876	0.4227	mutual_knn
C472	C712	0.300248	0.249785	0.289069	0.173896	0.712447	0.520593	0.521561	mutual_knn
C1702	C2468	0.300244	0.358648	0.204014	0.1115	0.485656	0.355634	0.584942	mutual_knn
C1359	C2266	0.300238	0.23939	0.280693	0.286666	0.676686	0.450565	0.39295	mutual_knn
C118	C218	0.300237	0.179026	0.138818	0.710699	0.980091	0.267365	0.386591	mutual_knn
C2369	C994	0.300237	0.255056	0.201865	0.300977	0.820519	0.340375	0.472931	mutual_knn
C308	C625	0.300213	0.248126	0.26908	0.166594	0.787672	0.427845	0.49567	mutual_knn
C1298	C649	0.300105	0.309402	0.231015	0.168034	0.592965	0.453032	0.618774	mutual_knn
C2252	C616	0.3001	0.23482	0.302836	0.229205	0.689189	0.472437	0.472372	mutual_knn
C027	C559	0.299967	0.242209	0.276294	0.224056	0.735691	0.541577	0.456408	mutual_knn
C1145	C469	0.299936	0.230657	0.242119	0.364304	0.755415	0.391657	0.418988	mutual_knn
C1058	C1238	0.299888	0.258001	0.23174	0.227133	0.786516	0.411354	0.44035	mutual_knn
C1606	C2181	0.299864	0.390889	0.201604	0.093333	0.346051	0.379187	0.64752	mutual_knn
C678	C814	0.299829	0.227325	0.190087	0.418472	0.872936	0.348669	0.451734	mutual_knn
C1479	C1492	0.299828	0.188464	0.240193	0.43816	0.897217	0.449726	0.431881	mutual_knn
C2201	C421	0.29981	0.267814	0.257952	0.312015	0.573163	0.410213	0.594134	mutual_knn
C1262	C1468	0.299806	0.208296	0.210065	0.406094	0.920291	0.349892	0.363239	mutual_knn
C1219	C1294	0.299726	0.200597	0.246773	0.372771	0.881184	0.397587	0.361995	mutual_knn
C1965	C369	0.299723	0.306556	0.213465	0.169443	0.654611	0.36203	0.530473	mutual_knn
C1091	C2357	0.299706	0.287506	0.228125	0.203343	0.671806	0.373794	0.601476	mutual_knn
C1530	C1737	0.29965	0.250666	0.293384	0.186885	0.676135	0.503519	0.596304	mutual_knn
C2039	C2088	0.299593	0.184811	0.225202	0.495955	0.900314	0.395725	0.401937	mutual_knn
C1159	C1666	0.29957	0.287782	0.289739	0.072773	0.614803	0.484146	0.481052	mutual_knn
C1231	C1962	0.29954	0.192909	0.277068	0.368687	0.830965	0.455138	0.375914	mutual_knn
C1819	C320	0.299393	0.227496	0.210775	0.406296	0.817831	0.391378	0.388574	mutual_knn
C478	C746	0.299316	0.180458	0.192383	0.606217	0.907505	0.325733	0.327106	mutual_knn
C1147	C1823	0.299276	0.310461	0.202393	0.093976	0.7393	0.354948	0.620365	mutual_knn
C2188	C885	0.299262	0.23493	0.254043	0.324168	0.731679	0.408426	0.404678	mutual_knn
C1697	C965	0.299211	0.223168	0.269237	0.259005	0.809556	0.492618	0.441358	mutual_knn
C2136	C845	0.299095	0.306064	0.24455	0.088071	0.638915	0.442894	0.521922	mutual_knn
C1099	C713	0.299011	0.183008	0.250804	0.418462	0.904191	0.40164	0.320385	mutual_knn
C1475	C2179	0.298997	0.252726	0.258392	0.217011	0.73415	0.413576	0.407792	mutual_knn
C1451	C2446	0.298993	0.267169	0.257501	0.240114	0.64147	0.419489	0.577501	mutual_knn
C2279	C2407	0.298993	0.21179	0.172792	0.50029	0.91231	0.296129	0.364092	mutual_knn
C1453	C947	0.298933	0.26023	0.248673	0.218802	0.723356	0.402563	0.416689	mutual_knn
C1650	C802	0.298893	0.193896	0.234771	0.438836	0.876303	0.38369	0.330441	mutual_knn
C1941	C830	0.298877	0.325471	0.201968	0.06665	0.688862	0.357237	0.506658	mutual_knn
C172	C2541	0.298831	0.240873	0.216355	0.356456	0.778427	0.362591	0.496672	mutual_knn
C1049	C1604	0.29881	0.196056	0.335154	0.246481	0.755874	0.552415	0.335896	mutual_knn
C1826	C2152	0.298772	0.307784	0.244157	0.100464	0.615865	0.467119	0.713427	mutual_knn
C1242	C1398	0.298726	0.296637	0.252663	0.140953	0.60513	0.445584	0.595337	mutual_knn
C1227	C1294	0.298719	0.261956	0.230477	0.195217	0.790766	0.407677	0.486628	mutual_knn
C1565	C771	0.298691	0.247993	0.223478	0.320947	0.755566	0.39522	0.48508	mutual_knn
C668	C943	0.298665	0.207939	0.247797	0.35074	0.852826	0.402243	0.362396	mutual_knn
C2483	C2634	0.298592	0.241407	0.269948	0.219772	0.749269	0.448437	0.460043	mutual_knn
C1320	C740	0.298526	0.266241	0.244356	0.120143	0.800849	0.441058	0.505294	mutual_knn
C1119	C2133	0.298487	0.322559	0.21178	0.146741	0.589997	0.374011	0.52974	mutual_knn
C2263	C2418	0.298474	0.275992	0.255284	0.203906	0.635024	0.412654	0.460318	mutual_knn
C1425	C1997	0.298434	0.265722	0.255617	0.119953	0.768931	0.407835	0.462009	mutual_knn
C1640	C2825	0.298297	0.268733	0.295315	0.167786	0.585575	0.456698	0.425522	mutual_knn
C1843	C2688	0.298258	0.272378	0.275035	0.118275	0.67731	0.461784	0.465298	mutual_knn
C1724	C859	0.298228	0.253462	0.26434	0.215857	0.706099	0.427732	0.443422	mutual_knn
C2023	C886	0.298183	0.194949	0.264301	0.360824	0.853362	0.475411	0.371146	mutual_knn
C2330	C378	0.298057	0.282758	0.266663	0.208475	0.55832	0.451037	0.649297	mutual_knn
C2199	C391	0.298041	0.24411	0.261515	0.263744	0.711575	0.431012	0.425975	mutual_knn
C2598	C2634	0.298036	0.274507	0.190631	0.251329	0.784599	0.360305	0.507611	mutual_knn
C2349	C2721	0.298035	0.223309	0.204184	0.483605	0.767649	0.389124	0.405654	mutual_knn
C1409	C2589	0.298011	0.24917	0.258231	0.237712	0.721854	0.493709	0.510306	mutual_knn
C1160	C1947	0.297988	0.252918	0.292054	0.258012	0.581116	0.531476	0.452176	mutual_knn
C1519	C1884	0.297987	0.246477	0.190588	0.40596	0.769755	0.364808	0.537804	mutual_knn
C2062	C961	0.297984	0.230409	0.305015	0.247808	0.664941	0.550154	0.457555	mutual_knn
C1365	C1498	0.297953	0.233561	0.264002	0.207115	0.812602	0.425757	0.385371	mutual_knn
C1056	C1495	0.297945	0.269059	0.213941	0.243726	0.7486	0.376877	0.487934	mutual_knn
C1302	C276	0.297925	0.271419	0.23477	0.113465	0.804384	0.496088	0.719976	mutual_knn
C1207	C840	0.297922	0.338679	0.219755	0.081285	0.545277	0.370116	0.557553	mutual_knn
C2087	C2097	0.29784	0.20249	0.218092	0.453865	0.857813	0.469033	0.579346	mutual_knn
C2259	C2506	0.297767	0.31024	0.219835	0.165642	0.60132	0.37294	0.490985	mutual_knn
C202	C851	0.297712	0.188719	0.236768	0.449407	0.873812	0.418053	0.326693	mutual_knn
C1262	C2082	0.297619	0.197197	0.211875	0.456299	0.89828	0.350877	0.402934	mutual_knn
C528	C861	0.297601	0.182914	0.219806	0.468455	0.93357	0.384364	0.381835	mutual_knn
C1303	C1863	0.297562	0.188429	0.254398	0.408298	0.861985	0.412474	0.332234	mutual_knn
C1754	C2437	0.297559	0.256991	0.256746	0.149498	0.770897	0.408755	0.410522	mutual_knn
C1683	C1782	0.297557	0.256002	0.186582	0.297192	0.838624	0.327666	0.432456	mutual_knn
C1258	C851	0.297453	0.30714	0.254814	0.110465	0.563926	0.488839	0.596622	mutual_knn
C1058	C624	0.297426	0.234827	0.233111	0.301429	0.799365	0.406226	0.5232	mutual_knn
C1537	C518	0.29736	0.160163	0.204796	0.618308	0.940087	0.378423	0.295974	mutual_knn
C1888	C2572	0.297322	0.248527	0.265956	0.247052	0.685671	0.483045	0.546292	mutual_knn
C2288	C317	0.297312	0.222244	0.172179	0.480674	0.864694	0.37088	0.378423	mutual_knn
C1638	C2373	0.297311	0.289965	0.23427	0.112058	0.708418	0.418452	0.489608	mutual_knn
C124	C881	0.297245	0.243081	0.291969	0.12965	0.751491	0.501877	0.40121	mutual_knn
C1236	C1935	0.297244	0.285897	0.261406	0.13346	0.625274	0.440743	0.475776	mutual_knn
C062	C2357	0.29723	0.301587	0.257681	0.135149	0.556171	0.453414	0.601476	mutual_knn
C1068	C1864	0.297196	0.21876	0.238989	0.328742	0.832449	0.436848	0.451882	mutual_knn
C2197	C2741	0.297167	0.239783	0.208748	0.323962	0.822546	0.384544	0.484283	mutual_knn
C1224	C1273	0.297164	0.212794	0.189471	0.498551	0.840712	0.327361	0.353497	mutual_knn
C1470	C2260	0.297145	0.235321	0.200762	0.43246	0.760092	0.350778	0.438317	mutual_knn
C2347	C2609	0.297118	0.243888	0.268935	0.181635	0.763294	0.469051	0.535033	mutual_knn
C2092	C713	0.29708	0.238547	0.24197	0.340538	0.711619	0.454122	0.560211	mutual_knn
C2455	C2727	0.297075	0.243147	0.253609	0.269975	0.724207	0.419549	0.448238	mutual_knn
C256	C746	0.29707	0.257015	0.2489	0.114588	0.824329	0.399792	0.472407	mutual_knn
C1028	C318	0.297012	0.292242	0.249738	0.190149	0.569551	0.420261	0.497055	mutual_knn
C1710	C2068	0.296969	0.290391	0.273961	0.157853	0.538005	0.5518	0.813318	mutual_knn
C1290	C632	0.296954	0.294032	0.229147	0.16384	0.648104	0.391371	0.521089	mutual_knn
C1684	C2164	0.296953	0.253883	0.267642	0.266039	0.631152	0.455019	0.428987	mutual_knn
C1312	C375	0.296941	0.203118	0.246614	0.379289	0.834687	0.47723	0.508791	mutual_knn
C1945	C1955	0.296891	0.279786	0.259136	0.087717	0.704855	0.422886	0.452048	mutual_knn
C1642	C1788	0.296868	0.2192	0.305689	0.251473	0.704135	0.524697	0.368313	mutual_knn
C2262	C2387	0.296844	0.264124	0.24166	0.201446	0.721393	0.460914	0.449532	mutual_knn
C1927	C2018	0.296805	0.155705	0.324976	0.440229	0.774367	0.5359	0.334098	mutual_knn
C1113	C1557	0.296799	0.209614	0.236479	0.428504	0.781977	0.428329	0.47579	mutual_knn
C2736	C2818	0.296711	0.295473	0.258272	0.128081	0.586847	0.450454	0.527562	mutual_knn
C1148	C309	0.296691	0.21894	0.243178	0.291574	0.851097	0.392145	0.36122	mutual_knn
C2715	C709	0.296631	0.265278	0.228614	0.30496	0.649123	0.376634	0.767687	mutual_knn
C1515	C2157	0.296623	0.256662	0.301804	0.216162	0.561341	0.497402	0.487836	mutual_knn
C1539	C2551	0.296605	0.249328	0.291796	0.289744	0.554278	0.483754	0.489758	mutual_knn
C1203	C2327	0.296516	0.264763	0.3101	0.146946	0.564103	0.475652	0.446944	mutual_knn
C1503	C2270	0.296463	0.276069	0.233564	0.174826	0.708765	0.379337	0.452548	mutual_knn
C2372	C370	0.296413	0.26261	0.296828	0.137468	0.623125	0.54202	0.430272	mutual_knn
C392	C634	0.296394	0.256493	0.228615	0.201634	0.793997	0.424	0.485735	mutual_knn
C2306	C250	0.296375	0.236703	0.2625	0.223521	0.769207	0.448356	0.549125	mutual_knn
C2321	C2694	0.296356	0.233096	0.236589	0.267666	0.820652	0.38865	0.43593	mutual_knn
C1864	C896	0.296253	0.217535	0.302787	0.175643	0.790847	0.519487	0.578431	mutual_knn
C1406	C2679	0.29621	0.227927	0.239492	0.3757	0.728286	0.40687	0.546041	mutual_knn
C1951	C717	0.296115	0.226163	0.262748	0.290905	0.751182	0.431913	0.443524	mutual_knn
C759	C972	0.296104	0.173343	0.250165	0.458289	0.885543	0.464959	0.347698	mutual_knn
C1456	C2532	0.296065	0.284524	0.258867	0.153845	0.607581	0.418659	0.552964	mutual_knn
C1608	C1742	0.296052	0.243922	0.270194	0.195088	0.735242	0.442971	0.428157	mutual_knn
C1036	C1136	0.29597	0.226629	0.250328	0.333284	0.742289	0.462904	0.459017	mutual_knn
C2634	C923	0.295927	0.275162	0.209891	0.194057	0.759726	0.360305	0.507611	mutual_knn
C1690	C2242	0.295868	0.302657	0.21299	0.171994	0.634432	0.351217	0.52813	mutual_knn
C1698	C873	0.295839	0.221859	0.253691	0.28982	0.798206	0.462255	0.443138	mutual_knn
C1980	C2661	0.295781	0.323701	0.254393	0.102048	0.474079	0.449034	0.650037	mutual_knn
C821	C997	0.295771	0.202519	0.30622	0.231393	0.795058	0.469116	0.338455	mutual_knn
C1892	C891	0.295768	0.199892	0.242942	0.386755	0.842632	0.433995	0.490582	mutual_knn
C1008	C1425	0.29569	0.246242	0.250978	0.149823	0.822936	0.40907	0.396974	mutual_knn
C1944	C2413	0.29565	0.247661	0.19154	0.330454	0.813124	0.396184	0.473919	mutual_knn
C1107	C2064	0.295499	0.315278	0.269907	0.13714	0.431737	0.472961	0.644852	mutual_knn
C1692	C740	0.29545	0.223448	0.282377	0.191997	0.798132	0.4446	0.374028	mutual_knn
C1139	C1980	0.295398	0.227469	0.222404	0.371815	0.777609	0.446281	0.492263	mutual_knn
C1120	C2055	0.295209	0.300714	0.213114	0.223597	0.585579	0.36012	0.469133	mutual_knn
C1127	C1836	0.295198	0.272729	0.219399	0.171499	0.758643	0.409724	0.462844	mutual_knn
C2740	C2757	0.295162	0.226167	0.220974	0.375089	0.782778	0.378514	0.384821	mutual_knn
C2583	C883	0.295105	0.213635	0.245279	0.324208	0.822828	0.44121	0.379912	mutual_knn
C1914	C2027	0.295065	0.296057	0.224754	0.093378	0.702725	0.410119	0.694985	mutual_knn
C1221	C1431	0.295042	0.19344	0.27413	0.339215	0.821608	0.467968	0.327575	mutual_knn
C1256	C1439	0.295018	0.219551	0.217422	0.375079	0.825083	0.360805	0.377185	mutual_knn
C1432	C2531	0.29501	0.233714	0.224456	0.302802	0.805365	0.392519	0.471623	mutual_knn
C1219	C2741	0.295005	0.228313	0.255727	0.279086	0.762223	0.476138	0.590211	mutual_knn
C304	C486	0.295001	0.242104	0.210626	0.245944	0.861669	0.348615	0.41592	mutual_knn
C2317	C2384	0.294969	0.196326	0.250656	0.344246	0.871841	0.4589	0.403266	mutual_knn
C1814	C2332	0.29496	0.225958	0.205263	0.373302	0.830713	0.407639	0.516454	mutual_knn
C1752	C954	0.294874	0.196159	0.260778	0.363144	0.822466	0.439358	0.373252	mutual_knn
C1751	C2845	0.294872	0.325157	0.216844	0.228115	0.444284	0.393789	0.497777	mutual_knn
C1383	C2845	0.294771	0.29559	0.276241	0.146851	0.49419	0.451806	0.635615	mutual_knn
C2347	C693	0.294719	0.278343	0.239779	0.220231	0.615911	0.425529	0.477462	mutual_knn
C1456	C2072	0.29466	0.247758	0.235998	0.281446	0.718368	0.430476	0.413092	mutual_knn
C2034	C2469	0.29456	0.222724	0.222872	0.337264	0.826105	0.372906	0.37911	mutual_knn
C1988	C2763	0.294439	0.21734	0.274699	0.300936	0.732655	0.458864	0.358891	mutual_knn
C2441	C2657	0.294426	0.253713	0.273385	0.179786	0.675754	0.534195	0.543147	mutual_knn
C1852	C1948	0.294388	0.199275	0.256175	0.330613	0.848365	0.414301	0.343051	mutual_knn
C1245	C2426	0.29437	0.168266	0.27781	0.410363	0.858581	0.455757	0.367514	mutual_knn
C1343	C2010	0.294362	0.191481	0.245022	0.408029	0.843118	0.40052	0.365744	mutual_knn
C1286	C926	0.294336	0.174034	0.276658	0.410696	0.832523	0.471795	0.398318	mutual_knn
C2794	C2846	0.294232	0.223677	0.254831	0.417502	0.641944	0.451332	0.490515	mutual_knn
C1589	C2183	0.294223	0.20768	0.259039	0.29569	0.831022	0.424339	0.409091	mutual_knn
C2540	C2652	0.294207	0.27167	0.208953	0.281739	0.675118	0.363437	0.487301	mutual_knn
C2272	C787	0.294135	0.266247	0.29515	0.04352	0.681139	0.542257	0.589837	mutual_knn
C1108	C336	0.294134	0.225211	0.242911	0.255029	0.831526	0.40362	0.435995	mutual_knn
C1354	C1594	0.294087	0.24138	0.251957	0.270779	0.70732	0.442831	0.48744	mutual_knn
C1998	C2200	0.294025	0.289158	0.262397	0.073762	0.633511	0.491959	0.709539	mutual_knn
C2333	C353	0.293943	0.236557	0.220942	0.359873	0.733943	0.420453	0.42303	mutual_knn
C1585	C1631	0.293894	0.208674	0.250838	0.311146	0.831904	0.403596	0.35039	mutual_knn
C1980	C2497	0.293889	0.207855	0.193646	0.497377	0.8213	0.343824	0.408784	mutual_knn
C2484	C767	0.293874	0.242616	0.252244	0.236703	0.732228	0.422994	0.446755	mutual_knn
C1465	C2717	0.293864	0.220557	0.251848	0.30888	0.77143	0.443846	0.43687	mutual_knn
C453	C982	0.293849	0.253393	0.184324	0.236548	0.882004	0.353835	0.693226	mutual_knn
C1864	C2873	0.29383	0.223758	0.249562	0.276668	0.794159	0.444181	0.623322	mutual_knn
C1617	C2321	0.293736	0.266249	0.261949	0.156909	0.663358	0.435694	0.530243	mutual_knn
C1224	C858	0.293734	0.199553	0.223603	0.460714	0.808046	0.374805	0.404876	mutual_knn
C1139	C428	0.293717	0.282776	0.260085	0.107363	0.635677	0.534537	0.646174	mutual_knn
C1637	C373	0.293703	0.227032	0.227693	0.282253	0.836536	0.41143	0.457624	mutual_knn
C304	C478	0.293653	0.213346	0.182153	0.440703	0.882642	0.322412	0.455054	mutual_knn
C1526	C668	0.29359	0.253196	0.300928	0.200026	0.567113	0.464066	0.430069	mutual_knn
C539	C799	0.293556	0.239767	0.24736	0.21592	0.778729	0.397384	0.452453	mutual_knn
C1437	C531	0.293474	0.214002	0.174857	0.434188	0.905973	0.314283	0.416566	mutual_knn
C1011	C2763	0.293125	0.164008	0.303199	0.372136	0.829476	0.467361	0.358891	mutual_knn
C1934	C1979	0.293103	0.254993	0.271186	0.207478	0.635032	0.489584	0.423337	mutual_knn
C1830	C2577	0.29307	0.246228	0.212521	0.329343	0.732657	0.376327	0.411843	mutual_knn
C2430	C2736	0.293033	0.269798	0.280193	0.119758	0.621003	0.450808	0.530521	mutual_knn
C2530	C2658	0.293011	0.244621	0.237357	0.282772	0.712158	0.386143	0.394331	mutual_knn
C1328	C248	0.292993	0.173024	0.174941	0.629514	0.910465	0.337886	0.359241	mutual_knn
C2286	C697	0.292975	0.218355	0.270099	0.322828	0.704854	0.463111	0.556189	mutual_knn
C1089	C1270	0.292971	0.295128	0.285479	0.110127	0.487508	0.490025	0.480593	mutual_knn
C1863	C2428	0.292912	0.164954	0.207765	0.593432	0.887626	0.346384	0.283273	mutual_knn
C2051	C2479	0.292901	0.221299	0.24323	0.313045	0.779774	0.39679	0.385411	mutual_knn
C2385	C2799	0.292848	0.238363	0.202485	0.313187	0.816021	0.337244	0.418096	mutual_knn
C1062	C972	0.29278	0.185101	0.249672	0.377708	0.87557	0.463756	0.393886	mutual_knn
C2206	C895	0.292779	0.206993	0.295359	0.227885	0.778866	0.500599	0.375445	mutual_knn
C456	C530	0.292682	0.149819	0.282381	0.407795	0.922781	0.480215	0.36206	mutual_knn
C2433	C288	0.292655	0.190735	0.248618	0.452418	0.774603	0.439879	0.415171	mutual_knn
C1161	C2396	0.292645	0.2378	0.26943	0.223591	0.705575	0.528672	0.584485	mutual_knn
C2709	C2765	0.292521	0.178012	0.286179	0.394103	0.78251	0.464499	0.354098	mutual_knn
C1799	C1981	0.29251	0.251388	0.246475	0.289829	0.638899	0.458881	0.504153	mutual_knn
C2267	C559	0.292462	0.266987	0.218687	0.246352	0.687265	0.360637	0.456408	mutual_knn
C2019	C300	0.292405	0.190189	0.176875	0.526828	0.915649	0.30553	0.330148	mutual_knn
C2378	C2775	0.2924	0.198412	0.295327	0.278038	0.767921	0.499849	0.460293	mutual_knn
C450	C788	0.292352	0.160263	0.228379	0.542553	0.894516	0.390001	0.292482	mutual_knn
C1325	C1857	0.292345	0.226451	0.214147	0.34587	0.80288	0.353217	0.421178	mutual_knn
C1870	C285	0.292339	0.17343	0.199933	0.537507	0.91893	0.349631	0.405522	mutual_knn
C2178	C2617	0.292336	0.259001	0.214098	0.220844	0.76522	0.371516	0.505386	mutual_knn
C1904	C2062	0.292266	0.215728	0.263138	0.303189	0.751416	0.551292	0.533268	mutual_knn
C1826	C419	0.292257	0.286648	0.261641	0.079875	0.624532	0.533212	0.602666	mutual_knn
C2216	C2582	0.292223	0.328152	0.196162	0.083246	0.609741	0.331068	0.529758	mutual_knn
C2426	C2748	0.292148	0.229753	0.232517	0.323333	0.75183	0.414893	0.407036	mutual_knn
C1090	C1444	0.29211	0.247167	0.197799	0.298961	0.792905	0.341351	0.472947	mutual_knn
C2842	C452	0.292102	0.241282	0.216156	0.278789	0.78735	0.446565	0.530091	mutual_knn
C1963	C2764	0.292099	0.193619	0.213283	0.44389	0.869161	0.361345	0.381186	mutual_knn
C1604	C381	0.292089	0.177169	0.260015	0.394317	0.860684	0.416871	0.375165	mutual_knn
C2759	C746	0.292048	0.261537	0.229774	0.14852	0.774957	0.399792	0.472407	mutual_knn
C1997	C2437	0.292016	0.23683	0.253475	0.235034	0.74055	0.40549	0.414446	mutual_knn
C2216	C887	0.291956	0.267966	0.282272	0.14346	0.589453	0.485893	0.446995	mutual_knn
C076	C789	0.291918	0.187691	0.220618	0.426343	0.892525	0.421525	0.381333	mutual_knn
C2174	C2548	0.291862	0.294898	0.264456	0.199329	0.45143	0.428018	0.509221	mutual_knn
C1084	C1304	0.291692	0.203441	0.202071	0.430344	0.863153	0.341238	0.445639	mutual_knn
C093	C1046	0.291679	0.254281	0.220431	0.186949	0.797139	0.388071	0.483429	mutual_knn
C1003	C281	0.291676	0.283501	0.261922	0.122929	0.590558	0.422336	0.509251	mutual_knn
C1492	C371	0.291665	0.256515	0.248762	0.139307	0.748481	0.454511	0.769707	mutual_knn
C1900	C2315	0.291662	0.293629	0.19877	0.181098	0.671061	0.33299	0.457276	mutual_knn
C2057	C2598	0.291623	0.188233	0.211115	0.45794	0.88378	0.352295	0.374927	mutual_knn
C251	C585	0.291609	0.198871	0.242693	0.316346	0.877312	0.429112	0.431116	mutual_knn
C1529	C2006	0.291528	0.22294	0.261221	0.200469	0.816452	0.415053	0.387342	mutual_knn
C2101	C307	0.291445	0.228989	0.252453	0.23954	0.772602	0.442184	0.375363	mutual_knn
C2213	C983	0.291417	0.285898	0.234034	0.112674	0.669899	0.436498	0.611435	mutual_knn
C1373	C2806	0.291365	0.250856	0.292902	0.133242	0.647427	0.534877	0.443071	mutual_knn
C249	C714	0.291294	0.216684	0.209765	0.387234	0.812991	0.355	0.367179	mutual_knn
