left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C146	C176	0.293976	0.198262	0.24904	0.30328	0.898053	0.461824	0.391762	mutual_knn
C019	C254	0.293957	0.200662	0.225465	0.359598	0.900261	0.407267	0.685589	mutual_knn
C704	C734	0.293953	0.220503	0.238643	0.311231	0.809858	0.394686	0.365643	mutual_knn
C527	C625	0.293948	0.229906	0.207511	0.316364	0.85105	0.348912	0.376424	mutual_knn
C033	C439	0.293646	0.161388	0.223428	0.53689	0.922348	0.409194	0.344531	mutual_knn
C454	C501	0.293631	0.254847	0.222503	0.208214	0.786354	0.410431	0.441248	mutual_knn
C190	C428	0.293616	0.220881	0.213015	0.264418	0.928288	0.354937	0.401606	mutual_knn
C345	C594	0.293553	0.16899	0.221974	0.496588	0.928073	0.396073	0.329416	mutual_knn
C162	C528	0.293459	0.208125	0.228852	0.412163	0.795243	0.405106	0.398906	mutual_knn
C594	C662	0.293438	0.201283	0.221249	0.374399	0.889822	0.39868	0.35933	mutual_knn
C347	C542	0.293402	0.204172	0.227606	0.387817	0.842523	0.379884	0.407609	mutual_knn
C191	C513	0.293393	0.226625	0.261282	0.305102	0.711861	0.442897	0.464715	mutual_knn
C558	C568	0.293383	0.183001	0.272427	0.381398	0.820144	0.439606	0.32945	mutual_knn
C164	C627	0.293263	0.197854	0.159473	0.524784	0.940153	0.275513	0.398676	mutual_knn
C547	C574	0.293206	0.234264	0.175705	0.328758	0.904874	0.309302	0.427692	mutual_knn
C413	C488	0.293109	0.224221	0.236795	0.215102	0.884492	0.410265	0.42755	mutual_knn
C229	C515	0.292932	0.20618	0.254838	0.321103	0.8128	0.444985	0.348934	mutual_knn
C413	C654	0.292849	0.189266	0.285402	0.31845	0.807501	0.445611	0.345704	mutual_knn
C264	C450	0.292804	0.192485	0.213645	0.41886	0.905822	0.365483	0.361293	mutual_knn
C364	C378	0.2928	0.244347	0.242661	0.220183	0.758098	0.439877	0.530814	mutual_knn
C342	C691	0.292712	0.245168	0.22045	0.228491	0.811444	0.381265	0.432093	mutual_knn
C147	C706	0.292671	0.217736	0.241065	0.28788	0.826961	0.400782	0.431883	mutual_knn
C359	C682	0.292514	0.261938	0.209555	0.255253	0.731529	0.351952	0.565987	mutual_knn
C569	C661	0.292194	0.247539	0.253719	0.209403	0.713686	0.444292	0.433855	mutual_knn
C193	C482	0.292161	0.22083	0.26012	0.297244	0.739852	0.496592	0.51584	mutual_knn
C573	C653	0.292115	0.187316	0.27368	0.326641	0.836886	0.432543	0.333986	mutual_knn
C010	C407	0.292074	0.312665	0.219368	0.205844	0.493464	0.420729	0.515442	mutual_knn
C249	C288	0.292048	0.212682	0.232745	0.287373	0.871461	0.410043	0.533053	mutual_knn
C077	C492	0.291934	0.26054	0.181889	0.250321	0.820652	0.313344	0.444158	mutual_knn
C465	C585	0.291735	0.20691	0.255514	0.239857	0.876405	0.41637	0.363436	mutual_knn
C200	C403	0.291643	0.210465	0.235179	0.292799	0.865775	0.399949	0.37036	mutual_knn
C139	C651	0.29127	0.19723	0.273897	0.255655	0.849208	0.431993	0.373472	mutual_knn
C119	C230	0.291261	0.242663	0.206705	0.286218	0.79296	0.394204	0.495927	mutual_knn
C209	C574	0.291186	0.208391	0.212259	0.341163	0.891964	0.373524	0.446192	mutual_knn
C634	C702	0.291047	0.205861	0.239579	0.294189	0.868243	0.393341	0.414208	mutual_knn
C175	C447	0.291036	0.202974	0.256318	0.291459	0.835073	0.418146	0.372362	mutual_knn
C213	C386	0.290885	0.171173	0.235767	0.410333	0.935349	0.412752	0.310096	mutual_knn
C428	C569	0.290864	0.202445	0.194199	0.376666	0.937151	0.347572	0.344553	mutual_knn
C342	C742	0.29086	0.22123	0.229946	0.270276	0.842339	0.385242	0.506993	mutual_knn
C061	C082	0.290847	0.156801	0.1759	0.626374	0.970393	0.342004	0.335359	mutual_knn
C355	C645	0.290843	0.277134	0.236702	0.108208	0.704443	0.410548	0.570732	mutual_knn
C142	C362	0.290786	0.217228	0.251556	0.184333	0.882717	0.421611	0.358916	mutual_knn
C335	C653	0.290764	0.212373	0.241068	0.384218	0.73835	0.424902	0.364484	mutual_knn
C570	C655	0.290755	0.245288	0.200734	0.21553	0.863374	0.344341	0.432451	mutual_knn
C149	C171	0.290709	0.195117	0.219927	0.365037	0.906686	0.388596	0.428187	mutual_knn
C029	C516	0.290688	0.217662	0.232764	0.306287	0.813985	0.456498	0.437764	mutual_knn
C194	C227	0.290666	0.227556	0.243162	0.258997	0.780399	0.419188	0.371945	mutual_knn
C535	C680	0.290632	0.213999	0.221073	0.341918	0.831187	0.386637	0.385249	mutual_knn
C539	C747	0.290584	0.183837	0.25252	0.383936	0.845154	0.4133	0.351078	mutual_knn
C571	C721	0.290426	0.24656	0.230353	0.269344	0.711057	0.378696	0.433191	mutual_knn
C682	C694	0.290295	0.242497	0.196387	0.243192	0.858114	0.351952	0.565987	mutual_knn
C104	C151	0.290203	0.190959	0.193533	0.451389	0.915247	0.33134	0.35647	mutual_knn
C368	C642	0.29018	0.231998	0.253108	0.348064	0.634417	0.448733	0.383133	mutual_knn
C566	C730	0.289961	0.269103	0.243835	0.238594	0.583997	0.417894	0.487252	mutual_knn
C096	C128	0.28995	0.248828	0.23347	0.243965	0.710981	0.390581	0.428174	mutual_knn
C083	C481	0.289924	0.218187	0.189204	0.383852	0.856841	0.359334	0.414419	mutual_knn
C291	C608	0.289891	0.243853	0.230672	0.33763	0.65	0.411622	0.624623	mutual_knn
C240	C278	0.289778	0.226021	0.249903	0.234026	0.783943	0.451431	0.385633	mutual_knn
C377	C727	0.289743	0.204255	0.258868	0.379532	0.720023	0.462854	0.375759	mutual_knn
C335	C744	0.28957	0.255971	0.237797	0.236167	0.666283	0.402611	0.587388	mutual_knn
C617	C669	0.289538	0.209366	0.223726	0.352241	0.825127	0.387405	0.397843	mutual_knn
C112	C721	0.289529	0.203814	0.234794	0.349359	0.822478	0.403409	0.442787	mutual_knn
C012	C333	0.289506	0.243825	0.251019	0.176101	0.746777	0.47453	0.454798	mutual_knn
C027	C288	0.289473	0.190964	0.258491	0.262895	0.901534	0.411013	0.580818	mutual_knn
C081	C372	0.289442	0.234052	0.2516	0.203575	0.765782	0.4428	0.436666	mutual_knn
C587	C662	0.289428	0.207953	0.228749	0.374929	0.793339	0.400043	0.398917	mutual_knn
C068	C669	0.289274	0.215394	0.255221	0.276268	0.773838	0.41489	0.477603	mutual_knn
C059	C436	0.289247	0.145194	0.273596	0.413067	0.932643	0.454203	0.270748	mutual_knn
C031	C228	0.289142	0.204601	0.191213	0.381274	0.913502	0.333791	0.378885	mutual_knn
C681	C734	0.289129	0.2079	0.240261	0.346286	0.784723	0.39913	0.35712	mutual_knn
C321	C560	0.289052	0.258535	0.202714	0.252661	0.737043	0.392295	0.431383	mutual_knn
C129	C171	0.288656	0.158082	0.257153	0.405961	0.918729	0.48954	0.324508	mutual_knn
C391	C467	0.288419	0.230631	0.227311	0.182319	0.866787	0.455174	0.660481	mutual_knn
C334	C370	0.288365	0.214414	0.262784	0.321859	0.701366	0.418093	0.439094	mutual_knn
C065	C556	0.288242	0.22072	0.250364	0.238185	0.789542	0.416926	0.486482	mutual_knn
C573	C582	0.288177	0.219	0.237578	0.200025	0.874007	0.391881	0.364592	mutual_knn
C469	C680	0.287782	0.169276	0.214814	0.433621	0.953381	0.38418	0.327129	mutual_knn
C112	C343	0.287739	0.221537	0.205921	0.24157	0.910372	0.417858	0.38312	mutual_knn
C146	C481	0.28767	0.197347	0.209298	0.385258	0.876811	0.349963	0.414419	mutual_knn
C328	C663	0.28754	0.193059	0.250839	0.285233	0.872357	0.458529	0.367769	mutual_knn
C065	C576	0.287369	0.220905	0.243151	0.251699	0.788014	0.392027	0.432602	mutual_knn
C115	C180	0.28714	0.20474	0.192389	0.419449	0.851081	0.349498	0.458911	mutual_knn
C120	C313	0.287033	0.200102	0.257173	0.408858	0.689441	0.547308	0.571778	mutual_knn
C190	C374	0.28701	0.232785	0.222981	0.22375	0.813489	0.374912	0.401606	mutual_knn
C149	C274	0.286959	0.206318	0.207479	0.317336	0.898231	0.388596	0.428187	mutual_knn
C430	C489	0.286914	0.195731	0.231845	0.304081	0.890871	0.391679	0.363478	mutual_knn
C129	C274	0.286868	0.156402	0.24023	0.423771	0.942209	0.440887	0.336286	mutual_knn
C413	C652	0.286747	0.226278	0.221055	0.259215	0.813699	0.365918	0.373693	mutual_knn
C599	C674	0.286503	0.271428	0.232962	0.246434	0.562569	0.427664	0.488705	mutual_knn
C708	C726	0.286453	0.200213	0.261804	0.341451	0.736601	0.432872	0.357895	mutual_knn
C090	C230	0.28591	0.208853	0.196934	0.337017	0.887019	0.33813	0.394661	mutual_knn
C717	C733	0.285851	0.217736	0.246377	0.199302	0.831398	0.481341	0.40594	mutual_knn
C506	C534	0.285705	0.205267	0.204617	0.358739	0.858128	0.34997	0.354826	mutual_knn
C534	C603	0.285538	0.206353	0.22331	0.297496	0.856188	0.37807	0.37114	mutual_knn
C240	C349	0.285332	0.18382	0.184094	0.464109	0.917826	0.330037	0.315909	mutual_knn
C417	C619	0.285299	0.180011	0.200307	0.420739	0.931281	0.374542	0.381172	mutual_knn
C316	C619	0.285269	0.179147	0.217962	0.447465	0.855608	0.367416	0.315832	mutual_knn
C226	C332	0.285174	0.201997	0.202641	0.346165	0.887672	0.369	0.388662	mutual_knn
C157	C293	0.285119	0.277514	0.181674	0.208264	0.710334	0.309906	0.436399	mutual_knn
C569	C683	0.285049	0.215827	0.203881	0.318632	0.841083	0.349669	0.428073	mutual_knn
C049	C429	0.28501	0.181752	0.211096	0.354569	0.953483	0.368598	0.322317	mutual_knn
C275	C524	0.284932	0.290223	0.170786	0.232308	0.653537	0.297567	0.484921	mutual_knn
C457	C725	0.284918	0.175184	0.249095	0.300707	0.925272	0.412436	0.329525	mutual_knn
C126	C716	0.284755	0.179268	0.247144	0.284894	0.92488	0.434323	0.317258	mutual_knn
C017	C429	0.284693	0.177611	0.206086	0.423456	0.917165	0.351964	0.346671	mutual_knn
C402	C697	0.284625	0.206262	0.293837	0.320758	0.612672	0.531212	0.488055	mutual_knn
C475	C603	0.28444	0.190099	0.198389	0.436457	0.862276	0.331163	0.346814	mutual_knn
C202	C684	0.284383	0.273307	0.182262	0.170127	0.760377	0.311154	0.456093	mutual_knn
C146	C153	0.284171	0.206042	0.215569	0.313645	0.851151	0.361387	0.346626	mutual_knn
C248	C599	0.284135	0.175534	0.211646	0.421996	0.906742	0.406211	0.418331	mutual_knn
C253	C547	0.284104	0.240115	0.193062	0.323412	0.737865	0.33465	0.412488	mutual_knn
C201	C403	0.284078	0.198885	0.225556	0.297606	0.872082	0.380308	0.39501	mutual_knn
C563	C593	0.283825	0.19037	0.249296	0.351156	0.787362	0.43126	0.351246	mutual_knn
C277	C677	0.283634	0.244571	0.217431	0.260394	0.7008	0.367946	0.475956	mutual_knn
C105	C306	0.28358	0.177747	0.276343	0.274688	0.843342	0.494966	0.341876	mutual_knn
C416	C623	0.283403	0.20026	0.251911	0.246846	0.830151	0.412961	0.356711	mutual_knn
C525	C655	0.283332	0.221976	0.16139	0.352886	0.886385	0.286049	0.399488	mutual_knn
C184	C302	0.283247	0.188803	0.260054	0.275368	0.832927	0.418455	0.329109	mutual_knn
C531	C588	0.283246	0.247848	0.308998	0.135367	0.530859	0.477587	0.509536	mutual_knn
C124	C545	0.283096	0.179864	0.214078	0.363457	0.925945	0.366959	0.311022	mutual_knn
C705	C723	0.282841	0.208177	0.170161	0.364082	0.912961	0.297864	0.34519	mutual_knn
C211	C492	0.282825	0.227746	0.226763	0.245133	0.764093	0.384952	0.394672	mutual_knn
C290	C644	0.282714	0.196739	0.235821	0.366734	0.769244	0.401359	0.377841	mutual_knn
C524	C688	0.282662	0.232317	0.198419	0.338897	0.730882	0.356544	0.414106	mutual_knn
C232	C638	0.282624	0.280629	0.18422	0.177062	0.693375	0.320198	0.440281	mutual_knn
C523	C555	0.282462	0.187873	0.250147	0.250317	0.884493	0.408438	0.348348	mutual_knn
C108	C448	0.281922	0.238225	0.168574	0.308534	0.813841	0.331934	0.444104	mutual_knn
C293	C387	0.281647	0.136295	0.227544	0.513555	0.938806	0.420069	0.316851	mutual_knn
C616	C676	0.281634	0.184343	0.218158	0.378511	0.86164	0.369801	0.360734	mutual_knn
C043	C528	0.281588	0.190604	0.257114	0.325989	0.765532	0.509535	0.336531	mutual_knn
C020	C143	0.281527	0.222835	0.192652	0.274473	0.848668	0.354401	0.421008	mutual_knn
C016	C272	0.28118	0.18288	0.187902	0.381376	0.952319	0.330014	0.325672	mutual_knn
C585	C730	0.281106	0.209563	0.254249	0.209933	0.790569	0.415972	0.371583	mutual_knn
C049	C374	0.28097	0.18213	0.211432	0.394187	0.870572	0.3783	0.360307	mutual_knn
C521	C569	0.280883	0.195919	0.221525	0.314716	0.84994	0.362835	0.344553	mutual_knn
C260	C526	0.280807	0.215395	0.298416	0.160621	0.675224	0.46438	0.43462	mutual_knn
C035	C203	0.280794	0.189349	0.229913	0.318144	0.853315	0.448935	0.441036	mutual_knn
C020	C230	0.280503	0.224896	0.231363	0.270446	0.716019	0.45417	0.456149	mutual_knn
C386	C743	0.280436	0.207957	0.226755	0.251089	0.833221	0.403538	0.483334	mutual_knn
C422	C425	0.280369	0.180708	0.204302	0.382707	0.904534	0.350085	0.319436	mutual_knn
C076	C383	0.280214	0.211548	0.176586	0.354374	0.860265	0.326679	0.369321	mutual_knn
C261	C369	0.280146	0.164874	0.22196	0.407112	0.904097	0.380888	0.31046	mutual_knn
C599	C711	0.280096	0.191704	0.222555	0.391733	0.78304	0.406211	0.340349	mutual_knn
C582	C732	0.279832	0.215861	0.236311	0.226753	0.783333	0.399165	0.356894	mutual_knn
C453	C500	0.279717	0.20398	0.164682	0.415506	0.867722	0.290318	0.355048	mutual_knn
C175	C272	0.279526	0.219378	0.264397	0.175802	0.729379	0.438397	0.413843	mutual_knn
C616	C662	0.279512	0.164386	0.225869	0.412133	0.883452	0.401875	0.362318	mutual_knn
C328	C506	0.279254	0.185395	0.219175	0.308541	0.8995	0.377499	0.343323	mutual_knn
C067	C602	0.279123	0.243429	0.220581	0.359471	0.552866	0.378142	0.445346	mutual_knn
C355	C510	0.279029	0.163366	0.197806	0.43442	0.945624	0.340921	0.288555	mutual_knn
C367	C422	0.278972	0.209092	0.159797	0.381415	0.883452	0.278084	0.420287	mutual_knn
C275	C380	0.278575	0.250603	0.171503	0.217993	0.800238	0.297567	0.484921	mutual_knn
C007	C391	0.278523	0.231605	0.205245	0.238117	0.773355	0.403992	0.386903	mutual_knn
C424	C433	0.278442	0.217517	0.209319	0.237523	0.831357	0.371938	0.359408	mutual_knn
C166	C595	0.278249	0.214152	0.292146	0.214258	0.621034	0.577985	0.529323	mutual_knn
C362	C561	0.278233	0.242464	0.209435	0.140814	0.800887	0.351181	0.418711	mutual_knn
C225	C648	0.27799	0.177152	0.240836	0.314249	0.857386	0.391229	0.357519	mutual_knn
C595	C737	0.277987	0.218587	0.202012	0.272294	0.808608	0.337381	0.446672	mutual_knn
C227	C309	0.277821	0.22	0.220671	0.232454	0.783746	0.366714	0.369556	mutual_knn
C390	C398	0.277336	0.247515	0.209808	0.128196	0.778163	0.37833	0.403173	mutual_knn
C082	C289	0.27711	0.138703	0.190814	0.555846	0.9493	0.370408	0.27169	mutual_knn
C208	C418	0.277054	0.202798	0.205704	0.313971	0.82547	0.355063	0.342293	mutual_knn
C366	C481	0.277033	0.239456	0.168991	0.291739	0.774339	0.29282	0.414419	mutual_knn
C211	C685	0.276948	0.200022	0.21721	0.257074	0.860663	0.389373	0.439457	mutual_knn
C593	C634	0.276918	0.216159	0.250957	0.234216	0.701294	0.414545	0.358579	mutual_knn
C172	C355	0.276877	0.163035	0.192379	0.461132	0.915321	0.332988	0.281273	mutual_knn
C268	C364	0.276775	0.177544	0.251723	0.347473	0.777393	0.414595	0.342023	mutual_knn
C429	C705	0.276728	0.174243	0.186894	0.420724	0.914656	0.351452	0.30406	mutual_knn
C345	C598	0.276654	0.199411	0.220379	0.314444	0.793903	0.399059	0.346624	mutual_knn
C155	C685	0.276543	0.204458	0.185277	0.313149	0.874157	0.365989	0.37695	mutual_knn
C068	C714	0.276416	0.168414	0.231481	0.412463	0.81518	0.423812	0.347757	mutual_knn
C459	C467	0.276199	0.187835	0.208309	0.277761	0.920125	0.358977	0.331946	mutual_knn
C351	C559	0.275953	0.231978	0.175734	0.235532	0.836909	0.305915	0.390617	mutual_knn
C534	C617	0.275721	0.195871	0.227539	0.263619	0.831617	0.391594	0.335982	mutual_knn
C447	C632	0.275433	0.246291	0.209266	0.178411	0.716667	0.358645	0.414633	mutual_knn
C195	C258	0.275316	0.149514	0.244764	0.405271	0.866025	0.417278	0.269828	mutual_knn
C513	C690	0.275302	0.182284	0.302461	0.290533	0.643679	0.487208	0.389693	mutual_knn
C611	C736	0.275221	0.147503	0.247185	0.414743	0.858395	0.405303	0.261133	mutual_knn
C019	C115	0.275206	0.183442	0.20022	0.352178	0.88201	0.342298	0.448752	mutual_knn
C420	C470	0.274956	0.208897	0.28096	0.109725	0.752474	0.456094	0.374708	mutual_knn
C417	C456	0.274793	0.244505	0.161468	0.259192	0.781817	0.282271	0.448651	mutual_knn
C159	C675	0.27466	0.163552	0.227978	0.329964	0.914936	0.393218	0.407709	mutual_knn
C049	C202	0.274619	0.159856	0.194994	0.467427	0.894503	0.328718	0.28245	mutual_knn
C077	C223	0.274599	0.140866	0.204157	0.517653	0.91153	0.358334	0.268855	mutual_knn
C381	C481	0.274455	0.199591	0.168855	0.375831	0.864196	0.29241	0.414419	mutual_knn
C263	C483	0.274272	0.226921	0.191907	0.13613	0.896258	0.371016	0.427111	mutual_knn
C098	C456	0.27426	0.253975	0.169793	0.248596	0.714747	0.308734	0.448651	mutual_knn
C268	C451	0.274133	0.169001	0.252609	0.280378	0.858116	0.406164	0.359596	mutual_knn
C430	C487	0.27407	0.153396	0.262009	0.318237	0.869457	0.422598	0.297808	mutual_knn
C685	C747	0.273968	0.217009	0.236175	0.258646	0.687465	0.413341	0.36747	mutual_knn
C054	C711	0.273856	0.181906	0.213774	0.354962	0.832746	0.371856	0.364977	mutual_knn
C441	C723	0.273765	0.182241	0.185174	0.322846	0.948075	0.324679	0.32563	mutual_knn
C327	C394	0.27373	0.194268	0.239856	0.157219	0.889179	0.407178	0.364638	mutual_knn
C342	C386	0.273729	0.207311	0.181224	0.223928	0.933133	0.321526	0.361009	mutual_knn
C558	C666	0.27352	0.186038	0.261666	0.217941	0.802073	0.453586	0.447547	mutual_knn
C315	C423	0.273503	0.221081	0.187821	0.252647	0.813518	0.323242	0.441105	mutual_knn
C408	C708	0.273477	0.15622	0.208487	0.433602	0.894614	0.377335	0.348434	mutual_knn
C145	C391	0.273395	0.204293	0.177216	0.341645	0.839193	0.308083	0.36589	mutual_knn
C109	C603	0.273362	0.205523	0.205736	0.22729	0.861504	0.403291	0.451111	mutual_knn
C165	C619	0.273217	0.164493	0.300268	0.260923	0.747979	0.555598	0.358421	mutual_knn
C129	C149	0.273135	0.157302	0.224651	0.360255	0.910636	0.478765	0.439698	mutual_knn
C291	C365	0.27256	0.245325	0.303351	0.141089	0.447834	0.466514	0.428484	mutual_knn
C328	C640	0.272278	0.187325	0.21976	0.255259	0.871614	0.374417	0.339727	mutual_knn
C431	C655	0.272168	0.208193	0.14122	0.412022	0.845029	0.275059	0.491158	mutual_knn
C339	C356	0.271902	0.212462	0.210212	0.270513	0.755556	0.413236	0.753867	mutual_knn
C009	C547	0.271873	0.256824	0.234029	0.12778	0.604743	0.421674	0.484453	mutual_knn
C248	C711	0.271738	0.208275	0.197924	0.268047	0.814191	0.343068	0.450695	mutual_knn
C281	C313	0.271615	0.20132	0.234484	0.240714	0.765384	0.45385	0.581831	mutual_knn
C182	C516	0.271523	0.189101	0.227214	0.279713	0.808367	0.37822	0.321268	mutual_knn
C260	C350	0.271473	0.163282	0.244732	0.31371	0.85042	0.445143	0.440882	mutual_knn
C326	C431	0.271439	0.204444	0.146851	0.372025	0.879593	0.275059	0.491158	mutual_knn
C448	C584	0.271356	0.153356	0.245306	0.342511	0.868354	0.405537	0.304233	mutual_knn
C666	C693	0.271254	0.193764	0.237882	0.313528	0.716541	0.393195	0.373768	mutual_knn
C433	C713	0.271182	0.184659	0.247042	0.290022	0.757375	0.449264	0.350603	mutual_knn
C345	C587	0.271177	0.198823	0.225231	0.271149	0.770815	0.398643	0.485576	mutual_knn
C100	C520	0.27081	0.216096	0.23709	0.228575	0.687782	0.404433	0.468495	mutual_knn
C427	C715	0.270546	0.212957	0.184197	0.316259	0.771829	0.356012	0.459873	mutual_knn
C583	C613	0.270428	0.210186	0.219211	0.279142	0.716574	0.376572	0.406653	mutual_knn
C505	C577	0.270347	0.244929	0.234245	0.209864	0.566221	0.427115	0.472788	mutual_knn
C567	C629	0.270047	0.194712	0.18446	0.307983	0.865545	0.36921	0.497943	mutual_knn
C416	C492	0.270015	0.162584	0.218648	0.344044	0.887243	0.367553	0.295855	mutual_knn
C013	C436	0.269995	0.131104	0.248066	0.391657	0.908575	0.459007	0.23605	mutual_knn
C255	C434	0.269948	0.165138	0.232881	0.311303	0.863845	0.388191	0.41603	mutual_knn
C302	C748	0.269948	0.195458	0.217128	0.284985	0.785825	0.443837	0.645365	mutual_knn
C374	C521	0.269898	0.199694	0.20235	0.232898	0.860565	0.374912	0.356403	mutual_knn
C653	C691	0.26973	0.145465	0.266452	0.292308	0.87831	0.433085	0.270757	mutual_knn
C203	C222	0.269654	0.177691	0.200854	0.333491	0.872028	0.359781	0.346666	mutual_knn
C253	C448	0.269605	0.248861	0.142774	0.233743	0.789673	0.255136	0.444104	mutual_knn
C606	C713	0.269282	0.178615	0.227232	0.278353	0.839693	0.380598	0.354672	mutual_knn
C229	C739	0.269278	0.207433	0.190764	0.227969	0.855357	0.358687	0.354539	mutual_knn
C551	C713	0.269207	0.182478	0.210818	0.210948	0.936277	0.36087	0.346737	mutual_knn
C297	C591	0.269102	0.157594	0.232153	0.38826	0.81833	0.391756	0.274397	mutual_knn
C686	C734	0.268956	0.217702	0.194748	0.243281	0.773523	0.338156	0.36586	mutual_knn
C423	C556	0.268953	0.200947	0.179512	0.289111	0.857143	0.309543	0.367616	mutual_knn
C162	C508	0.268891	0.199282	0.223367	0.209788	0.812611	0.366535	0.377489	mutual_knn
C316	C417	0.268489	0.142379	0.240595	0.375701	0.875509	0.423097	0.297773	mutual_knn
C172	C424	0.268453	0.156198	0.254589	0.252001	0.887774	0.412453	0.305414	mutual_knn
C498	C509	0.268348	0.194294	0.172592	0.28804	0.906193	0.294403	0.339817	mutual_knn
C310	C599	0.26833	0.268568	0.243167	0.134231	0.476731	0.427664	0.488705	mutual_knn
C461	C496	0.268218	0.182887	0.156218	0.425063	0.874028	0.325786	0.439978	mutual_knn
C232	C372	0.268014	0.243136	0.196126	0.105626	0.770456	0.346959	0.434017	mutual_knn
C611	C708	0.267954	0.16747	0.233153	0.316839	0.825897	0.39335	0.322468	mutual_knn
C330	C386	0.267945	0.165087	0.169985	0.411504	0.932558	0.294763	0.30531	mutual_knn
C392	C605	0.267756	0.226091	0.285369	0.10053	0.59047	0.460332	0.383434	mutual_knn
C172	C439	0.267699	0.225002	0.191494	0.148668	0.828834	0.339072	0.392609	mutual_knn
C432	C607	0.267659	0.170213	0.191982	0.353032	0.896552	0.338421	0.3456	mutual_knn
C493	C698	0.267561	0.203452	0.177398	0.305548	0.82061	0.431014	0.471534	mutual_knn
C354	C370	0.267444	0.20403	0.212064	0.340742	0.677356	0.355429	0.391761	mutual_knn
C484	C583	0.267343	0.239684	0.199196	0.154838	0.722587	0.381762	0.560928	mutual_knn
C052	C177	0.266959	0.187174	0.195361	0.319067	0.828568	0.372749	0.391528	mutual_knn
C526	C643	0.266887	0.216933	0.250822	0.109591	0.722152	0.409946	0.395231	mutual_knn
C383	C498	0.26686	0.202258	0.163638	0.332336	0.834058	0.284966	0.341904	mutual_knn
C594	C616	0.266761	0.118929	0.204143	0.524999	0.935536	0.34187	0.251752	mutual_knn
C405	C619	0.266645	0.17988	0.209253	0.224003	0.91529	0.371354	0.33354	mutual_knn
C217	C556	0.266581	0.134225	0.287806	0.301339	0.829925	0.588229	0.352566	mutual_knn
C442	C593	0.266577	0.20323	0.218944	0.228069	0.764719	0.370192	0.357467	mutual_knn
C409	C521	0.266474	0.220495	0.197697	0.261793	0.70738	0.41346	0.497249	mutual_knn
C583	C611	0.266432	0.204358	0.278303	0.098244	0.709372	0.481627	0.399531	mutual_knn
C073	C656	0.266431	0.159529	0.301234	0.268085	0.694879	0.519692	0.280361	mutual_knn
C129	C378	0.266331	0.171847	0.248116	0.248095	0.811635	0.456539	0.381778	mutual_knn
C217	C484	0.266239	0.182543	0.212614	0.260753	0.851081	0.391595	0.352566	mutual_knn
C495	C557	0.266182	0.198952	0.218374	0.198204	0.813733	0.404043	0.33994	mutual_knn
C157	C469	0.26618	0.200881	0.168191	0.231103	0.921714	0.309906	0.432536	mutual_knn
C697	C712	0.266069	0.207825	0.240477	0.27776	0.622376	0.453445	0.396193	mutual_knn
C588	C679	0.266024	0.224037	0.269119	0.176351	0.556349	0.435114	0.401445	mutual_knn
C310	C394	0.265905	0.22486	0.223901	0.197294	0.665758	0.375091	0.392423	mutual_knn
C183	C451	0.26586	0.134063	0.265373	0.378625	0.813539	0.431398	0.306143	mutual_knn
C320	C339	0.26551	0.266107	0.202853	0.166985	0.549021	0.345431	0.427966	mutual_knn
C100	C684	0.265474	0.166569	0.241683	0.211229	0.88561	0.408639	0.397963	mutual_knn
C314	C720	0.265405	0.176502	0.154541	0.42727	0.880643	0.278115	0.353446	mutual_knn
C274	C650	0.265213	0.127361	0.249713	0.347475	0.918705	0.402858	0.22694	mutual_knn
C151	C394	0.265138	0.1803	0.211644	0.248047	0.866901	0.353638	0.324582	mutual_knn
C076	C337	0.264922	0.155518	0.190762	0.404868	0.894477	0.33274	0.275102	mutual_knn
C020	C272	0.264822	0.190929	0.223704	0.239422	0.783042	0.43691	0.386188	mutual_knn
C591	C593	0.26481	0.159996	0.2429	0.331485	0.787933	0.415967	0.350772	mutual_knn
C026	C557	0.264803	0.165812	0.283507	0.166663	0.801784	0.492201	0.334032	mutual_knn
C669	C714	0.264755	0.190214	0.241368	0.232526	0.739852	0.428899	0.351567	mutual_knn
C606	C710	0.264715	0.201396	0.235538	0.199755	0.733799	0.405371	0.433923	mutual_knn
C513	C560	0.264593	0.210657	0.171885	0.328289	0.748705	0.295511	0.431383	mutual_knn
C137	C643	0.264188	0.199056	0.211137	0.215631	0.797557	0.348778	0.36445	mutual_knn
C073	C367	0.263958	0.134434	0.19984	0.446462	0.921425	0.373511	0.239136	mutual_knn
C240	C488	0.263911	0.264293	0.181773	0.149792	0.62253	0.350254	0.420549	mutual_knn
C228	C744	0.263632	0.208708	0.242144	0.174871	0.691478	0.399214	0.387975	mutual_knn
C407	C549	0.263536	0.184225	0.251825	0.259317	0.699441	0.402899	0.313793	mutual_knn
C470	C583	0.263361	0.184786	0.272904	0.208045	0.682927	0.470483	0.328502	mutual_knn
C090	C143	0.263319	0.201105	0.162363	0.253081	0.887501	0.296821	0.421008	mutual_knn
C682	C701	0.263271	0.238442	0.161599	0.227648	0.728053	0.283217	0.417646	mutual_knn
C191	C321	0.263139	0.205883	0.230507	0.247728	0.662723	0.409075	0.363114	mutual_knn
C364	C532	0.263133	0.197067	0.191751	0.281784	0.788961	0.35342	0.45472	mutual_knn
C250	C370	0.262854	0.182342	0.24221	0.242183	0.748013	0.399003	0.329364	mutual_knn
