left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C063	C232	0.221674	0.092377	0.136818	0.402658	0.941742	0.281825	0.202349	mutual_knn
C116	C191	0.221095	0.069189	0.111303	0.552996	0.978102	0.22941	0.17735	mutual_knn
C096	C281	0.218584	0.106889	0.164489	0.246951	0.91098	0.284807	0.214795	mutual_knn
C017	C029	0.215393	0.081006	0.177012	0.389781	0.828079	0.398064	0.352981	mutual_knn
C108	C256	0.212647	0.097997	0.160806	0.250349	0.903713	0.279185	0.182882	mutual_knn
C185	C232	0.209908	0.128631	0.138456	0.199717	0.840841	0.243715	0.246671	mutual_knn
C189	C263	0.208022	0.146161	0.146449	0.158281	0.75179	0.288098	0.314955	mutual_knn
C192	C267	0.207022	0.099679	0.192226	0.162735	0.832409	0.352672	0.235067	mutual_knn
C066	C119	0.206971	0.087708	0.180486	0.211436	0.878275	0.323139	0.163625	mutual_knn
C028	C271	0.202985	0.097603	0.132679	0.253718	0.890082	0.238212	0.190002	mutual_knn
