left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C306	C346	0.307957	0.241048	0.210429	0.380561	0.862483	0.358608	0.403282	mutual_knn
C270	C359	0.307779	0.235504	0.258143	0.269057	0.856781	0.419849	0.388984	mutual_knn
C139	C309	0.30711	0.202349	0.22765	0.390269	0.986134	0.423765	0.426131	mutual_knn
C078	C239	0.307022	0.291933	0.229614	0.305689	0.616022	0.377928	0.487324	mutual_knn
C249	C315	0.306859	0.277001	0.210158	0.268125	0.784986	0.396932	0.516656	mutual_knn
C208	C346	0.306186	0.267861	0.25549	0.248491	0.707592	0.45964	0.48554	mutual_knn
C325	C340	0.30593	0.267444	0.236724	0.186314	0.825593	0.391708	0.486957	mutual_knn
C160	C349	0.305105	0.228193	0.229301	0.314423	0.907755	0.42453	0.488153	mutual_knn
C367	C372	0.304698	0.149228	0.296668	0.508079	0.902756	0.459108	0.28826	mutual_knn
C180	C227	0.304601	0.22227	0.261819	0.246665	0.902534	0.429759	0.423622	mutual_knn
C069	C178	0.304248	0.193397	0.246888	0.3779	0.956931	0.400451	0.363893	mutual_knn
C182	C228	0.304204	0.222096	0.236552	0.320942	0.900966	0.393778	0.386268	mutual_knn
C230	C293	0.303963	0.207372	0.228067	0.358851	0.959715	0.409625	0.385433	mutual_knn
C311	C340	0.303152	0.260471	0.307914	0.222087	0.583333	0.491157	0.415388	mutual_knn
C101	C237	0.303057	0.239249	0.182211	0.35242	0.935276	0.322205	0.445825	mutual_knn
C233	C317	0.302558	0.196426	0.257026	0.378694	0.893684	0.413171	0.330757	mutual_knn
C134	C374	0.302291	0.300266	0.210998	0.158638	0.729946	0.369717	0.506982	mutual_knn
C258	C264	0.302112	0.22786	0.22576	0.294951	0.909588	0.385618	0.458193	mutual_knn
C067	C129	0.301997	0.250214	0.270795	0.279514	0.677003	0.427427	0.40165	mutual_knn
C027	C135	0.301826	0.225191	0.249903	0.268897	0.873698	0.422768	0.479396	mutual_knn
C213	C337	0.301773	0.24641	0.213435	0.248291	0.897085	0.35464	0.450282	mutual_knn
C111	C114	0.30177	0.160248	0.226056	0.566807	0.971483	0.461601	0.43664	mutual_knn
C185	C191	0.301644	0.211357	0.253415	0.2899	0.909509	0.455773	0.380777	mutual_knn
C079	C252	0.301508	0.209417	0.227604	0.381639	0.90354	0.404158	0.368709	mutual_knn
C311	C313	0.301477	0.225524	0.243243	0.30462	0.852803	0.392931	0.420607	mutual_knn
C134	C203	0.301203	0.247703	0.219049	0.308522	0.807842	0.363877	0.425349	mutual_knn
C101	C257	0.30095	0.220543	0.221845	0.406188	0.835067	0.390485	0.38743	mutual_knn
C236	C325	0.300627	0.202964	0.20324	0.40641	0.975324	0.33988	0.391902	mutual_knn
C226	C364	0.300504	0.233243	0.232738	0.395956	0.744652	0.387266	0.482667	mutual_knn
C058	C100	0.300483	0.189751	0.221285	0.400977	0.991241	0.372759	0.349358	mutual_knn
C253	C297	0.299998	0.252456	0.188326	0.292013	0.880705	0.357592	0.482999	mutual_knn
C196	C281	0.299864	0.21701	0.24085	0.29176	0.89928	0.395253	0.393716	mutual_knn
C196	C367	0.299837	0.237106	0.253385	0.292805	0.759883	0.413385	0.453754	mutual_knn
C071	C297	0.299717	0.218113	0.217738	0.368248	0.885142	0.39303	0.517001	mutual_knn
C215	C256	0.299304	0.173896	0.191151	0.565521	0.984581	0.32522	0.307426	mutual_knn
C105	C261	0.299182	0.193012	0.238936	0.490064	0.819892	0.386545	0.37123	mutual_knn
C064	C320	0.299029	0.190849	0.201268	0.479864	0.952381	0.337107	0.321517	mutual_knn
C073	C165	0.298942	0.192356	0.221487	0.39888	0.964304	0.371758	0.475786	mutual_knn
C141	C352	0.298099	0.219769	0.23834	0.295335	0.871786	0.399229	0.46696	mutual_knn
C023	C257	0.297499	0.202059	0.314661	0.208229	0.812481	0.480705	0.382282	mutual_knn
C139	C235	0.297327	0.179053	0.227214	0.447025	0.949334	0.383038	0.32955	mutual_knn
C217	C284	0.297321	0.248522	0.257612	0.240398	0.71737	0.436624	0.426456	mutual_knn
C118	C228	0.296527	0.206657	0.246617	0.275467	0.916667	0.397557	0.343208	mutual_knn
C245	C365	0.296336	0.231763	0.185764	0.322706	0.924547	0.324995	0.4091	mutual_knn
C339	C347	0.296247	0.287418	0.206495	0.118899	0.786991	0.365053	0.459506	mutual_knn
C208	C369	0.296126	0.278359	0.22847	0.23361	0.650444	0.395555	0.453689	mutual_knn
C281	C304	0.295343	0.23027	0.207801	0.281801	0.89687	0.348855	0.469881	mutual_knn
C138	C292	0.295183	0.201198	0.270811	0.257424	0.87598	0.450624	0.33581	mutual_knn
C340	C376	0.294943	0.277768	0.229734	0.115461	0.755929	0.391708	0.522303	mutual_knn
C347	C364	0.294803	0.222871	0.284109	0.254072	0.727276	0.47795	0.416348	mutual_knn
C220	C263	0.293795	0.215091	0.235297	0.241868	0.914736	0.411175	0.35997	mutual_knn
C076	C200	0.293531	0.192892	0.20791	0.406412	0.940712	0.344482	0.369157	mutual_knn
C191	C360	0.293514	0.228611	0.292162	0.194999	0.720604	0.509892	0.393516	mutual_knn
C058	C342	0.293467	0.203511	0.275973	0.269379	0.819813	0.434197	0.366233	mutual_knn
C205	C222	0.293394	0.240606	0.208988	0.216335	0.887607	0.393262	0.471427	mutual_knn
C116	C189	0.293004	0.215229	0.193113	0.414827	0.859727	0.348637	0.364058	mutual_knn
C018	C294	0.292625	0.162846	0.252098	0.379539	0.976187	0.427165	0.361431	mutual_knn
C161	C229	0.292601	0.155071	0.265339	0.471425	0.883217	0.433281	0.279571	mutual_knn
C340	C373	0.291773	0.236373	0.239153	0.185076	0.833333	0.387391	0.455984	mutual_knn
C040	C289	0.29148	0.227265	0.223216	0.297194	0.811635	0.42431	0.376336	mutual_knn
C266	C324	0.291064	0.213918	0.249442	0.288332	0.8044	0.441928	0.508371	mutual_knn
C238	C310	0.29005	0.184299	0.193325	0.460942	0.938089	0.343274	0.313763	mutual_knn
C161	C227	0.289857	0.202626	0.242156	0.244277	0.914696	0.401237	0.351682	mutual_knn
C132	C355	0.289802	0.248237	0.175861	0.273878	0.855377	0.36876	0.542358	mutual_knn
C152	C224	0.289618	0.243661	0.194386	0.228046	0.866667	0.394659	0.523557	mutual_knn
C295	C333	0.289342	0.243388	0.205488	0.244644	0.815374	0.356725	0.442875	mutual_knn
C313	C353	0.289323	0.213518	0.21678	0.301176	0.874123	0.393206	0.439242	mutual_knn
C220	C243	0.289303	0.216153	0.21697	0.271896	0.88946	0.377894	0.426433	mutual_knn
C186	C253	0.289214	0.200557	0.203586	0.386164	0.892439	0.35608	0.365938	mutual_knn
C161	C180	0.289115	0.126844	0.215008	0.620738	0.991168	0.377546	0.250205	mutual_knn
C165	C185	0.289002	0.212789	0.217822	0.375731	0.796875	0.384055	0.438432	mutual_knn
C024	C188	0.288653	0.197002	0.255835	0.271937	0.862079	0.489501	0.48468	mutual_knn
C079	C234	0.288592	0.215116	0.231815	0.310809	0.804084	0.404158	0.386748	mutual_knn
C069	C196	0.288218	0.202011	0.204147	0.353527	0.90615	0.341828	0.453754	mutual_knn
C307	C316	0.288169	0.242682	0.218851	0.240946	0.770784	0.382917	0.423441	mutual_knn
C038	C322	0.287937	0.097371	0.320043	0.505408	0.92698	0.536824	0.271328	mutual_knn
C314	C364	0.287841	0.185113	0.179775	0.47142	0.942103	0.331629	0.340678	mutual_knn
C116	C237	0.286975	0.213514	0.190372	0.400771	0.830291	0.348637	0.364058	mutual_knn
C257	C262	0.286861	0.213821	0.217877	0.36632	0.779552	0.399062	0.367155	mutual_knn
C155	C281	0.286408	0.20397	0.226155	0.267965	0.897798	0.381218	0.409258	mutual_knn
C040	C244	0.286262	0.226213	0.204256	0.291193	0.82759	0.375529	0.3761	mutual_knn
C233	C295	0.285398	0.222684	0.190977	0.350573	0.817057	0.328423	0.381516	mutual_knn
C079	C153	0.285184	0.195469	0.236276	0.304836	0.860828	0.404158	0.327556	mutual_knn
C128	C156	0.285127	0.225579	0.199361	0.200756	0.924528	0.356186	0.399692	mutual_knn
C283	C308	0.284736	0.156666	0.260701	0.356456	0.925476	0.417419	0.294438	mutual_knn
C049	C182	0.284336	0.160624	0.198594	0.522175	0.922278	0.383899	0.321611	mutual_knn
C228	C355	0.284191	0.203357	0.204138	0.3607	0.852013	0.348865	0.443261	mutual_knn
C200	C331	0.284156	0.211206	0.166422	0.38073	0.905532	0.286202	0.380102	mutual_knn
C121	C256	0.283978	0.195946	0.181432	0.34461	0.971143	0.314628	0.340777	mutual_knn
C170	C194	0.2838	0.191013	0.211367	0.405554	0.843274	0.398272	0.430216	mutual_knn
C153	C205	0.283796	0.215078	0.280487	0.296815	0.624294	0.453889	0.377068	mutual_knn
C074	C315	0.283688	0.161542	0.259443	0.272939	0.977901	0.43295	0.327178	mutual_knn
C033	C176	0.283636	0.15729	0.228407	0.447785	0.916909	0.385644	0.308179	mutual_knn
C209	C355	0.283588	0.234422	0.177282	0.315435	0.816497	0.375061	0.480489	mutual_knn
C222	C364	0.283547	0.166925	0.235803	0.358999	0.934439	0.406059	0.340678	mutual_knn
C114	C155	0.283159	0.21789	0.238592	0.239746	0.786618	0.445913	0.434237	mutual_knn
C224	C231	0.283011	0.217178	0.198643	0.268866	0.879427	0.412612	0.414855	mutual_knn
C040	C246	0.28282	0.197771	0.205704	0.324122	0.898111	0.353374	0.33373	mutual_knn
C121	C223	0.282645	0.19174	0.181941	0.369608	0.952314	0.316163	0.328255	mutual_knn
C101	C189	0.282556	0.241404	0.18472	0.238979	0.825398	0.322205	0.445825	mutual_knn
C105	C284	0.282317	0.229744	0.19335	0.1893	0.905097	0.366079	0.415439	mutual_knn
C088	C162	0.282135	0.221438	0.225581	0.252954	0.784465	0.466662	0.665126	mutual_knn
C247	C345	0.281963	0.143852	0.203499	0.519172	0.9707	0.387265	0.341542	mutual_knn
C125	C267	0.281882	0.211418	0.193893	0.309663	0.870388	0.330155	0.360932	mutual_knn
C279	C291	0.28176	0.191354	0.241343	0.342681	0.794118	0.414082	0.335595	mutual_knn
C264	C327	0.281664	0.179927	0.23062	0.281029	0.944118	0.402739	0.317195	mutual_knn
C034	C121	0.280519	0.194101	0.189338	0.345895	0.920775	0.329838	0.400309	mutual_knn
C230	C373	0.280514	0.224632	0.218422	0.11037	0.916342	0.391486	0.402104	mutual_knn
C215	C223	0.280388	0.169953	0.191713	0.446222	0.932761	0.32522	0.307426	mutual_knn
C029	C259	0.280093	0.247914	0.270335	0.124887	0.625463	0.452709	0.516869	mutual_knn
C326	C354	0.279977	0.175689	0.212155	0.307392	0.977471	0.356386	0.322481	mutual_knn
C056	C227	0.278964	0.138153	0.251303	0.476081	0.868882	0.410949	0.290463	mutual_knn
C001	C366	0.278384	0.217463	0.233525	0.208535	0.787412	0.436727	0.502147	mutual_knn
C215	C323	0.277645	0.209704	0.208881	0.286193	0.815091	0.352173	0.394622	mutual_knn
C079	C129	0.277638	0.205587	0.20876	0.340425	0.781736	0.393127	0.508428	mutual_knn
C136	C180	0.277631	0.183776	0.194026	0.318219	0.95713	0.37815	0.359726	mutual_knn
C237	C275	0.277362	0.197268	0.242217	0.21456	0.84607	0.400193	0.331835	mutual_knn
C283	C342	0.277352	0.179779	0.243861	0.247768	0.895274	0.393575	0.320379	mutual_knn
C004	C094	0.276945	0.163647	0.23172	0.318163	0.937889	0.421994	0.317144	mutual_knn
C283	C376	0.276911	0.236656	0.238511	0.172428	0.697863	0.398408	0.473127	mutual_knn
C264	C316	0.276858	0.16092	0.19504	0.471462	0.907393	0.332722	0.290517	mutual_knn
C305	C375	0.27667	0.219859	0.190027	0.394372	0.702959	0.363356	0.424383	mutual_knn
C197	C216	0.276637	0.197842	0.253164	0.286799	0.730868	0.446913	0.415301	mutual_knn
C316	C357	0.276231	0.247831	0.215492	0.178693	0.697982	0.379854	0.426631	mutual_knn
C307	C323	0.276142	0.175375	0.204498	0.326965	0.944085	0.344876	0.299874	mutual_knn
C153	C202	0.276018	0.216886	0.170434	0.341695	0.822753	0.328504	0.388483	mutual_knn
C171	C338	0.275988	0.206451	0.255647	0.255036	0.70565	0.413452	0.466726	mutual_knn
C121	C188	0.275766	0.202601	0.219978	0.264716	0.820008	0.365241	0.400309	mutual_knn
C356	C360	0.275698	0.199497	0.23318	0.20182	0.858137	0.384479	0.37419	mutual_knn
C190	C291	0.275427	0.193868	0.242182	0.240287	0.818096	0.394288	0.33633	mutual_knn
C141	C373	0.275328	0.218076	0.246668	0.081521	0.841375	0.399229	0.459383	mutual_knn
C266	C334	0.275289	0.199979	0.242905	0.272058	0.752217	0.421819	0.43613	mutual_knn
C041	C224	0.274845	0.189754	0.185131	0.283519	0.960769	0.321934	0.393862	mutual_knn
C230	C352	0.274401	0.226687	0.210689	0.187937	0.790569	0.391486	0.408737	mutual_knn
C197	C220	0.274333	0.206144	0.213851	0.310334	0.760726	0.378843	0.425063	mutual_knn
C220	C286	0.273711	0.164952	0.266212	0.288756	0.824958	0.443164	0.332716	mutual_knn
C045	C197	0.273335	0.227375	0.279438	0.186715	0.57144	0.461902	0.469992	mutual_knn
C133	C368	0.273129	0.241209	0.226916	0.203987	0.640513	0.379719	0.41852	mutual_knn
C037	C206	0.273019	0.180718	0.237154	0.252227	0.862911	0.462647	0.372127	mutual_knn
C260	C294	0.27189	0.152568	0.255799	0.274914	0.913754	0.441587	0.277861	mutual_knn
C230	C325	0.271782	0.218875	0.216308	0.185109	0.789418	0.396561	0.381696	mutual_knn
C130	C259	0.271686	0.195507	0.27345	0.271819	0.64715	0.453854	0.420339	mutual_knn
C176	C204	0.271666	0.157961	0.218178	0.336994	0.935321	0.360937	0.27607	mutual_knn
C141	C325	0.271317	0.179461	0.194132	0.320437	0.913027	0.334459	0.377113	mutual_knn
C001	C224	0.270101	0.173391	0.205798	0.278466	0.938194	0.380693	0.391775	mutual_knn
C128	C367	0.269697	0.168532	0.227385	0.364001	0.808159	0.38692	0.344509	mutual_knn
C089	C375	0.269488	0.179427	0.171116	0.405985	0.87841	0.299969	0.313282	mutual_knn
C029	C193	0.269407	0.23696	0.258566	0.140914	0.592657	0.420645	0.471434	mutual_knn
C286	C316	0.268892	0.221853	0.219236	0.158092	0.763856	0.370731	0.413278	mutual_knn
C149	C314	0.268669	0.20196	0.179381	0.293253	0.845497	0.358552	0.346477	mutual_knn
C314	C351	0.268382	0.220491	0.164225	0.210465	0.878231	0.298888	0.38219	mutual_knn
C114	C261	0.268272	0.180012	0.20067	0.254141	0.926506	0.364272	0.32804	mutual_knn
C245	C309	0.268196	0.169395	0.163206	0.414263	0.931104	0.325907	0.325249	mutual_knn
C086	C112	0.26811	0.127104	0.215717	0.427415	0.971014	0.355789	0.275688	mutual_knn
C202	C337	0.267956	0.17433	0.205931	0.309344	0.880771	0.431173	0.408967	mutual_knn
C176	C287	0.267754	0.19985	0.204428	0.290744	0.774264	0.348898	0.344113	mutual_knn
C235	C309	0.267654	0.131822	0.213911	0.434323	0.94138	0.418289	0.325249	mutual_knn
C038	C224	0.267174	0.175008	0.224508	0.289846	0.833333	0.368757	0.391775	mutual_knn
C263	C334	0.266641	0.197404	0.183197	0.284069	0.845728	0.346529	0.384695	mutual_knn
C023	C213	0.266169	0.189501	0.210113	0.278208	0.805636	0.353252	0.386748	mutual_knn
C020	C236	0.266167	0.158714	0.170402	0.408848	0.948047	0.335335	0.302704	mutual_knn
C360	C373	0.265481	0.19701	0.247826	0.182216	0.74407	0.399814	0.34101	mutual_knn
C043	C125	0.26537	0.192547	0.179038	0.265622	0.888235	0.334547	0.402409	mutual_knn
C261	C322	0.26508	0.166779	0.196814	0.283347	0.943119	0.332595	0.318377	mutual_knn
C088	C105	0.264779	0.184517	0.199133	0.208569	0.919239	0.366079	0.415439	mutual_knn
C216	C256	0.264289	0.172855	0.151757	0.381798	0.941549	0.273444	0.299493	mutual_knn
C155	C288	0.263525	0.199331	0.18821	0.256957	0.817007	0.385135	0.392702	mutual_knn
C052	C213	0.263464	0.183807	0.21313	0.290635	0.785584	0.353284	0.380993	mutual_knn
C094	C201	0.263196	0.190575	0.149613	0.285598	0.944642	0.261461	0.323193	mutual_knn
C267	C332	0.262824	0.180692	0.218002	0.261731	0.80904	0.385763	0.311774	mutual_knn
C041	C366	0.262823	0.19845	0.222997	0.211483	0.755507	0.387775	0.4325	mutual_knn
C299	C336	0.262664	0.191097	0.164175	0.291766	0.886858	0.315076	0.387619	mutual_knn
C256	C299	0.262579	0.182544	0.177663	0.248197	0.931878	0.316997	0.338258	mutual_knn
C109	C153	0.262155	0.173061	0.20723	0.28078	0.853772	0.362575	0.327556	mutual_knn
C033	C245	0.261718	0.145111	0.196452	0.424119	0.878144	0.330327	0.34639	mutual_knn
C157	C291	0.261631	0.153196	0.205145	0.304486	0.930408	0.345626	0.285125	mutual_knn
C056	C082	0.26157	0.129894	0.237969	0.306943	0.94538	0.410949	0.25621	mutual_knn
C146	C315	0.261556	0.15668	0.222713	0.275017	0.889001	0.371848	0.277446	mutual_knn
C190	C316	0.261522	0.194066	0.211001	0.271903	0.739985	0.382016	0.420033	mutual_knn
C153	C338	0.261395	0.152991	0.270272	0.261744	0.776434	0.472762	0.324108	mutual_knn
C192	C294	0.261119	0.175929	0.206962	0.205566	0.905094	0.373651	0.317992	mutual_knn
C184	C204	0.261025	0.210605	0.195685	0.229186	0.740989	0.373379	0.426481	mutual_knn
C216	C263	0.260602	0.163637	0.213	0.316166	0.832672	0.368673	0.288649	mutual_knn
C009	C125	0.260337	0.19852	0.185443	0.320414	0.734032	0.357628	0.429411	mutual_knn
C049	C218	0.260029	0.104571	0.19126	0.540515	0.963143	0.367717	0.221036	mutual_knn
C305	C341	0.259857	0.139005	0.17052	0.498795	0.893188	0.363356	0.424383	mutual_knn
C176	C315	0.259539	0.198155	0.171372	0.25993	0.830566	0.306101	0.378808	mutual_knn
C054	C146	0.259272	0.241104	0.15915	0.196064	0.713686	0.355326	0.476907	mutual_knn
C157	C180	0.258521	0.14971	0.208627	0.309405	0.901378	0.418967	0.354956	mutual_knn
C205	C285	0.257684	0.166419	0.164892	0.288143	0.961928	0.301288	0.310931	mutual_knn
C130	C190	0.257511	0.198482	0.221096	0.154529	0.764881	0.386923	0.338677	mutual_knn
C269	C270	0.2571	0.171103	0.201966	0.298761	0.810827	0.352164	0.301812	mutual_knn
C324	C347	0.256783	0.147165	0.188097	0.35969	0.908025	0.366627	0.33567	mutual_knn
C276	C310	0.256644	0.14342	0.201549	0.312617	0.932083	0.342176	0.314844	mutual_knn
C130	C193	0.256635	0.133688	0.186658	0.437905	0.90003	0.345813	0.320948	mutual_knn
C172	C201	0.256139	0.148987	0.167921	0.357356	0.955341	0.294182	0.280567	mutual_knn
C091	C278	0.256096	0.181896	0.225244	0.159098	0.816654	0.467793	0.429363	mutual_knn
C086	C119	0.25598	0.134411	0.203503	0.344728	0.932505	0.345743	0.240519	mutual_knn
C257	C264	0.255695	0.169165	0.191667	0.267528	0.868599	0.352578	0.311898	mutual_knn
C130	C264	0.255049	0.155262	0.2052	0.257196	0.901388	0.342202	0.320336	mutual_knn
C250	C372	0.25334	0.186945	0.163402	0.190945	0.917519	0.282804	0.332441	mutual_knn
C162	C289	0.252922	0.172693	0.213012	0.24374	0.782984	0.44065	0.431624	mutual_knn
C091	C303	0.252868	0.20525	0.173194	0.239691	0.743151	0.33403	0.415011	mutual_knn
C191	C293	0.2525	0.166687	0.198922	0.268562	0.826234	0.375269	0.321048	mutual_knn
C181	C244	0.252429	0.167954	0.1695	0.289232	0.886789	0.313094	0.377581	mutual_knn
C294	C361	0.252395	0.175927	0.192978	0.161644	0.903738	0.350899	0.323204	mutual_knn
C136	C337	0.251725	0.162769	0.188949	0.321321	0.815239	0.366492	0.35781	mutual_knn
C060	C161	0.251403	0.111314	0.268911	0.243945	0.906778	0.449862	0.20689	mutual_knn
C170	C331	0.251211	0.163345	0.15826	0.289656	0.930949	0.295099	0.305567	mutual_knn
C235	C279	0.250999	0.17595	0.188234	0.142212	0.92333	0.346658	0.371671	mutual_knn
C034	C337	0.250702	0.179717	0.21332	0.321301	0.647179	0.36083	0.351197	mutual_knn
C038	C098	0.250226	0.129677	0.16007	0.458673	0.914991	0.289562	0.277224	mutual_knn
C261	C273	0.250096	0.167559	0.194229	0.252395	0.828079	0.332595	0.318377	mutual_knn
C244	C337	0.249491	0.144887	0.178001	0.369801	0.866667	0.319509	0.281451	mutual_knn
C130	C167	0.248983	0.098481	0.204977	0.428849	0.953646	0.369107	0.241324	mutual_knn
C054	C060	0.248847	0.18066	0.182478	0.308387	0.729348	0.353407	0.379592	mutual_knn
C051	C375	0.248623	0.165751	0.16606	0.426833	0.732467	0.284876	0.313282	mutual_knn
C227	C337	0.248595	0.15647	0.210015	0.303725	0.769832	0.356545	0.347814	mutual_knn
C033	C309	0.248404	0.114789	0.217846	0.404118	0.852437	0.418289	0.325249	mutual_knn
C282	C285	0.247737	0.168726	0.135464	0.299507	0.927837	0.24007	0.293317	mutual_knn
C102	C330	0.247725	0.179253	0.173951	0.203739	0.855399	0.315736	0.320096	mutual_knn
C323	C329	0.247341	0.174372	0.197487	0.306183	0.702902	0.364825	0.372657	mutual_knn
C204	C322	0.24673	0.150319	0.159793	0.358519	0.877804	0.302424	0.311685	mutual_knn
C187	C276	0.243913	0.134382	0.17799	0.283302	0.949948	0.33219	0.24578	mutual_knn
C299	C361	0.242922	0.129959	0.168295	0.386378	0.888156	0.289959	0.254456	mutual_knn
C294	C317	0.240836	0.144616	0.179925	0.211786	0.933715	0.30808	0.284843	mutual_knn
C088	C284	0.240173	0.16784	0.174507	0.233542	0.805464	0.30394	0.339491	mutual_knn
C105	C289	0.239153	0.139216	0.151871	0.320689	0.919145	0.287955	0.269593	mutual_knn
C124	C146	0.23908	0.125343	0.197122	0.319	0.853722	0.347707	0.230625	mutual_knn
C017	C213	0.2386	0.131155	0.220944	0.295881	0.771517	0.410507	0.249218	mutual_knn
C060	C156	0.237742	0.148887	0.159936	0.264133	0.889041	0.277625	0.262077	mutual_knn
C113	C200	0.23765	0.149035	0.183212	0.17566	0.906028	0.345048	0.322629	mutual_knn
C131	C310	0.234516	0.11755	0.184371	0.27555	0.928743	0.317563	0.218604	mutual_knn
C192	C299	0.233317	0.127935	0.165314	0.39278	0.804776	0.286759	0.246812	mutual_knn
C060	C278	0.232673	0.176491	0.171939	0.175838	0.752618	0.319079	0.302822	mutual_knn
C235	C245	0.232212	0.119901	0.137477	0.373855	0.936329	0.246374	0.261179	mutual_knn
C082	C157	0.23067	0.123036	0.16347	0.243043	0.95807	0.344091	0.270792	mutual_knn
C105	C214	0.230535	0.1428	0.189313	0.162491	0.860919	0.341857	0.29762	mutual_knn
C101	C327	0.230065	0.109516	0.16232	0.315149	0.950963	0.294541	0.20639	mutual_knn
C246	C329	0.230008	0.155398	0.167105	0.184631	0.837139	0.289711	0.293936	mutual_knn
C078	C327	0.229985	0.110831	0.167846	0.427322	0.814835	0.313256	0.20639	mutual_knn
C229	C327	0.22951	0.145555	0.183852	0.163927	0.851835	0.338077	0.26664	mutual_knn
C218	C279	0.228162	0.123284	0.190817	0.167755	0.924995	0.359071	0.308058	mutual_knn
C012	C274	0.226184	0.129363	0.190015	0.281055	0.763928	0.366723	0.229702	mutual_knn
C056	C274	0.223739	0.12219	0.1652	0.231665	0.899172	0.284302	0.228482	mutual_knn
C261	C310	0.221163	0.132309	0.133516	0.260616	0.888916	0.250678	0.318377	mutual_knn
C190	C327	0.219743	0.113764	0.148281	0.250429	0.933333	0.299499	0.238872	mutual_knn
C369	C374	0.219676	0.183058	0.132696	0.172095	0.711287	0.249025	0.337166	mutual_knn
C308	C335	0.218095	0.106869	0.148202	0.326444	0.875547	0.274039	0.250751	mutual_knn
C041	C308	0.218035	0.12231	0.186871	0.211797	0.796391	0.316605	0.255269	mutual_knn
C102	C258	0.216147	0.083018	0.212424	0.246175	0.862933	0.376061	0.167208	mutual_knn
C299	C354	0.215492	0.069839	0.143964	0.389633	0.984195	0.272643	0.131236	mutual_knn
C114	C124	0.21365	0.103772	0.133782	0.350419	0.865876	0.266096	0.218033	mutual_knn
C273	C282	0.210501	0.106671	0.141672	0.285942	0.860698	0.249527	0.199807	mutual_knn
C261	C282	0.209739	0.117962	0.101218	0.327461	0.87646	0.189004	0.243457	mutual_knn
C003	C366	0.208368	0.131861	0.154269	0.187501	0.77407	0.340586	0.244897	mutual_knn
C131	C358	0.208048	0.141211	0.192074	0.177455	0.620752	0.344541	0.31511	mutual_knn
C096	C288	0.205796	0.092099	0.162159	0.29731	0.813682	0.287812	0.198248	mutual_knn
C181	C366	0.202	0.092713	0.127074	0.374813	0.800399	0.274249	0.208838	mutual_knn
