left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14847	P3346	0.402459	0.261681	0.450272	0.604403	0.666667	0.833333	0.6	containment
P19417	P20082	0.402458	0.301127	0.426864	0.425485	0.75	0.6	0.5	mutual_knn
P22776	P35365	0.402458	0.216465	0.399347	0.724206	0.928571	0.666667	0.5	containment
P25637	P44948	0.402458	0.22967	0.420314	0.742182	0.777778	0.666667	0.5	containment
P17593	P17747	0.402457	0.388456	0.448354	0.476508	0.230769	0.6	0.5	mutual_knn
P34882	P42668	0.402457	0.325223	0.491052	0.55667	0.285714	0.666667	0.5	containment
P14837	P5268	0.402456	0.205952	0.426905	0.643611	0.96	0.8	0.5	containment
P38824	P42011	0.402456	0.265906	0.470789	0.465937	0.714286	0.666667	0.5	mutual_knn
P12138	P2755	0.402455	0.256236	0.451702	0.623864	0.666667	0.833333	0.6	containment
P13132	P22970	0.402454	0.357602	0.42566	0.42552	0.5	0.75	0.666667	mutual_knn
P21433	P26755	0.402454	0.144299	0.510615	0.788038	0.8	0.75	0.333333	mutual_knn
P30995	P48256	0.402454	0.273578	0.492444	0.469888	0.6	0.666667	0.5	mutual_knn
P17719	P21008	0.402453	0.339853	0.430952	0.431304	0.555556	0.6	0.5	mutual_knn
P19678	P20261	0.402453	0.375809	0.456078	0.451404	0.285714	0.6	0.5	mutual_knn
P25793	P48934	0.402453	0.255966	0.403161	0.747328	0.714286	0.666667	0.5	containment
P18510	P32809	0.402452	0.218449	0.412759	0.739699	0.857143	0.666667	0.5	mutual_knn
P34482	P42868	0.40245	0.28843	0.483951	0.532739	0.5	0.666667	0.5	mutual_knn
P38318	P41201	0.40245	0.286734	0.50749	0.557978	0.4	0.666667	0.5	mutual_knn
P45227	P45947	0.402447	0.262847	0.506608	0.468532	0.6	0.666667	0.5	mutual_knn
P49467	P52398	0.402446	0.296553	0.490771	0.472274	0.5	0.666667	0.5	mutual_knn
P15321	P15923	0.402445	0.355649	0.423513	0.441736	0.5	0.6	0.5	mutual_knn
P26190	P43797	0.402445	0.252375	0.405011	0.756932	0.714286	0.666667	0.5	containment
P27797	P28943	0.402445	0.235122	0.461015	0.495703	0.857143	0.666667	0.5	mutual_knn
P30475	P36216	0.402445	0.266607	0.498992	0.478242	0.6	0.666667	0.5	mutual_knn
P43183	P55790	0.402445	0.297353	0.519854	0.533543	0.333333	0.666667	0.5	mutual_knn
P24487	P35699	0.402444	0.227286	0.411174	0.762549	0.8	0.666667	0.5	mutual_knn
P14637	P18612	0.402442	0.327269	0.429481	0.433143	0.615385	0.75	0.666667	mutual_knn
P14939	P20601	0.402439	0.323286	0.416075	0.421029	0.692308	0.75	0.666667	mutual_knn
P47039	P51423	0.402437	0.272796	0.490159	0.481234	0.6	0.666667	0.5	mutual_knn
P22206	P48935	0.402435	0.235725	0.394638	0.725211	0.857143	0.666667	0.5	containment
P35384	P42536	0.402434	0.266375	0.495831	0.490245	0.6	0.666667	0.5	mutual_knn
P40941	P41689	0.402434	0.26568	0.491926	0.507046	0.6	0.666667	0.5	mutual_knn
P16636	P21447	0.402431	0.330171	0.415618	0.417211	0.666667	0.6	0.5	mutual_knn
P20661	P21356	0.402431	0.31459	0.433687	0.465746	0.625	0.6	0.5	mutual_knn
P20125	P31602	0.40243	0.221586	0.39701	0.780484	0.857143	0.666667	0.5	mutual_knn
P15909	P17425	0.402429	0.304046	0.425369	0.417288	0.75	0.6	0.5	mutual_knn
P27773	P35903	0.402429	0.274612	0.503307	0.455534	0.571429	0.666667	0.5	mutual_knn
P28417	P28571	0.402426	0.260616	0.49878	0.505759	0.6	0.666667	0.5	mutual_knn
P27629	P42237	0.402424	0.290842	0.518704	0.56665	0.333333	0.666667	0.5	containment
P21208	P54317	0.402421	0.257692	0.410743	0.760333	0.666667	0.666667	0.5	containment
P21266	P33417	0.402421	0.224991	0.400368	0.735465	0.875	0.666667	0.5	containment
P40120	P41941	0.402421	0.278749	0.489349	0.557113	0.5	0.666667	0.5	containment
P25677	P39487	0.402418	0.272522	0.397381	0.740329	0.666667	0.666667	0.5	containment
P52617	P57933	0.402418	0.28267	0.484722	0.455632	0.6	0.666667	0.5	mutual_knn
P23244	P36611	0.402417	0.260306	0.402463	0.777501	0.666667	0.666667	0.5	containment
P39344	P53902	0.402415	0.275977	0.480285	0.529832	0.571429	0.666667	0.5	mutual_knn
P10565	P17169	0.402414	0.345312	0.405483	0.551048	0.5	0.666667	0.6	mutual_knn
P28230	P30445	0.402414	0.251062	0.505488	0.488786	0.636364	0.666667	0.5	mutual_knn
P42405	P53022	0.402414	0.277937	0.493758	0.473841	0.571429	0.666667	0.5	mutual_knn
P44621	P48168	0.402414	0.314309	0.50349	0.514202	0.333333	0.666667	0.5	mutual_knn
P16355	P19178	0.402413	0.360954	0.439681	0.406406	0.454545	0.6	0.5	mutual_knn
P22603	P36628	0.402413	0.229787	0.405228	0.696796	0.875	0.666667	0.5	mutual_knn
P31626	P36246	0.402413	0.268805	0.493897	0.485871	0.6	0.666667	0.5	mutual_knn
P41117	P42176	0.402413	0.309284	0.517283	0.549131	0.272727	0.666667	0.5	mutual_knn
P10151	P17145	0.402411	0.22515	0.495279	0.508235	0.769231	0.8	0.5	mutual_knn
P26641	P31049	0.402411	0.234916	0.406168	0.745401	0.8	0.666667	0.5	containment
P13937	P16401	0.40241	0.29224	0.417192	0.415518	0.833333	0.6	0.5	mutual_knn
P27441	P29642	0.40241	0.268886	0.486434	0.511596	0.6	0.666667	0.5	mutual_knn
P25142	P31427	0.402409	0.195413	0.401129	0.740782	1.0	0.666667	0.5	containment
P33407	P35659	0.402408	0.277295	0.485727	0.504774	0.571429	0.666667	0.5	mutual_knn
P52116	P55758	0.402408	0.326593	0.50721	0.529176	0.25	0.666667	0.5	mutual_knn
P27403	P28375	0.402407	0.23482	0.461336	0.495556	0.857143	0.666667	0.5	mutual_knn
P54823	P55928	0.402407	0.272114	0.492102	0.477195	0.6	0.666667	0.5	mutual_knn
P40663	P48759	0.402406	0.270808	0.491538	0.485035	0.6	0.666667	0.5	mutual_knn
P10359	P15454	0.402405	0.372076	0.454614	0.425226	0.333333	0.666667	0.6	mutual_knn
P23924	P50418	0.402403	0.255995	0.414912	0.753199	0.666667	0.666667	0.5	containment
P36942	P36952	0.402403	0.262717	0.492515	0.517997	0.6	0.666667	0.5	mutual_knn
P27649	P27954	0.402402	0.250777	0.484327	0.48609	0.714286	0.666667	0.5	mutual_knn
P29478	P38322	0.402402	0.271318	0.492318	0.479969	0.6	0.666667	0.5	mutual_knn
P27507	P53207	0.402401	0.350377	0.502996	0.520164	0.166667	0.666667	0.5	mutual_knn
P24618	P45215	0.4024	0.265963	0.40664	0.711622	0.692308	0.666667	0.5	mutual_knn
P27919	P28429	0.402399	0.255125	0.506968	0.530117	0.571429	0.666667	0.5	mutual_knn
P18852	P19327	0.402397	0.297624	0.433808	0.388563	0.777778	0.6	0.5	mutual_knn
P33196	P33640	0.402394	0.269185	0.49058	0.557116	0.538462	0.666667	0.5	containment
P30729	P31160	0.402393	0.264915	0.505099	0.463968	0.6	0.666667	0.5	mutual_knn
P46562	P52216	0.402393	0.275269	0.497255	0.473395	0.571429	0.666667	0.5	mutual_knn
P11764	P20263	0.402392	0.306951	0.394419	0.56987	0.692308	0.75	0.666667	containment
P41205	P42128	0.402392	0.274918	0.480625	0.437933	0.666667	0.666667	0.5	mutual_knn
P34875	P39850	0.402391	0.253688	0.475366	0.468535	0.75	0.666667	0.5	mutual_knn
P16616	P17971	0.40239	0.307583	0.411645	0.429785	0.769231	0.6	0.5	mutual_knn
P23203	P29472	0.402389	0.230062	0.40854	0.758718	0.8	0.666667	0.5	containment
P23621	P6330	0.402389	0.225496	0.487659	0.484172	0.818182	1.0	0.666667	mutual_knn
P27147	P27617	0.402389	0.233653	0.469052	0.455771	0.875	0.666667	0.5	mutual_knn
P21488	P36703	0.402388	0.20511	0.386693	0.747465	1.0	0.666667	0.5	containment
P16588	P18748	0.402386	0.308427	0.416119	0.410294	0.769231	0.6	0.5	mutual_knn
P16599	P19842	0.402386	0.348096	0.412737	0.412846	0.6	0.6	0.5	mutual_knn
P27850	P30181	0.402386	0.257481	0.499645	0.516446	0.6	0.666667	0.5	mutual_knn
P41429	P53698	0.402386	0.266337	0.501444	0.470287	0.6	0.666667	0.5	mutual_knn
P48714	P55503	0.402384	0.272919	0.491835	0.502852	0.571429	0.666667	0.5	mutual_knn
P52357	P56143	0.402384	0.276909	0.508492	0.498028	0.5	0.666667	0.5	mutual_knn
P11819	P24904	0.402383	0.216382	0.376378	0.732792	1.0	0.666667	0.5	containment
P38329	P39302	0.402382	0.279544	0.499531	0.517518	0.5	0.666667	0.5	mutual_knn
P33169	P47158	0.402381	0.263907	0.503461	0.574117	0.5	0.666667	0.5	containment
P36195	P37728	0.40238	0.257206	0.493945	0.470894	0.666667	0.666667	0.5	mutual_knn
P23932	P48990	0.402377	0.230506	0.400807	0.726523	0.857143	0.666667	0.5	containment
P43564	P46897	0.402377	0.268218	0.498229	0.489652	0.583333	0.666667	0.5	mutual_knn
P42793	P46005	0.402376	0.266798	0.518705	0.507707	0.5	0.666667	0.5	mutual_knn
P12656	P22375	0.402375	0.336282	0.417246	0.383456	0.666667	0.75	0.666667	mutual_knn
P38294	P40119	0.402374	0.31174	0.468469	0.552696	0.428571	0.666667	0.5	containment
P30613	P35241	0.402367	0.244316	0.476621	0.456074	0.8	0.666667	0.5	mutual_knn
P37473	P39855	0.402367	0.262924	0.501012	0.486966	0.6	0.666667	0.5	mutual_knn
P32451	P34070	0.402363	0.266983	0.512637	0.427977	0.6	0.666667	0.5	mutual_knn
P32783	P33393	0.402363	0.270453	0.489661	0.492782	0.6	0.666667	0.5	mutual_knn
P33649	P39264	0.402363	0.273179	0.515339	0.562069	0.428571	0.666667	0.5	mutual_knn
P36184	P43006	0.402363	0.264745	0.501476	0.505678	0.571429	0.666667	0.5	mutual_knn
P42734	P43585	0.40236	0.275508	0.513865	0.485291	0.5	0.666667	0.5	mutual_knn
P18592	P19864	0.402359	0.343825	0.436218	0.449611	0.5	0.6	0.5	mutual_knn
P30507	P42579	0.402359	0.271601	0.52531	0.562797	0.4	0.666667	0.5	mutual_knn
P17720	P19587	0.402358	0.334095	0.42775	0.423024	0.6	0.6	0.5	mutual_knn
P17859	P20843	0.402358	0.338274	0.423208	0.420116	0.6	0.6	0.5	mutual_knn
P29533	P39967	0.402358	0.265199	0.496152	0.49365	0.6	0.666667	0.5	mutual_knn
P34147	P36414	0.402358	0.280358	0.517317	0.522783	0.428571	0.666667	0.5	mutual_knn
P49951	P55878	0.402356	0.296022	0.529768	0.537272	0.3	0.666667	0.5	mutual_knn
P14140	P22341	0.402355	0.307899	0.398212	0.410936	0.833333	0.75	0.666667	mutual_knn
P31431	P36879	0.402354	0.316558	0.522678	0.587835	0.181818	0.666667	0.5	containment
P41390	P44373	0.402354	0.260865	0.489999	0.563222	0.571429	0.666667	0.5	containment
P29852	P8231	0.402352	0.24952	0.384362	0.769702	0.785714	0.666667	0.5	containment
P12488	P19131	0.402351	0.311906	0.42099	0.41919	0.727273	0.75	0.666667	mutual_knn
P18636	P20269	0.402351	0.288341	0.420297	0.379931	0.875	0.6	0.5	mutual_knn
P31905	P35874	0.40235	0.259791	0.502381	0.429435	0.666667	0.666667	0.5	mutual_knn
P27389	P58487	0.402349	0.281666	0.408339	0.755378	0.571429	0.666667	0.5	mutual_knn
P13949	P9392	0.402345	0.343485	0.425724	0.4044	0.583333	0.666667	0.6	mutual_knn
P40860	P48409	0.402341	0.298805	0.515651	0.588293	0.285714	0.666667	0.5	mutual_knn
P58223	P58391	0.402341	0.312206	0.516311	0.561394	0.25	0.666667	0.5	mutual_knn
P26927	P30048	0.40234	0.271464	0.478803	0.459337	0.666667	0.666667	0.5	mutual_knn
P36005	P53069	0.40234	0.299451	0.49551	0.566588	0.375	0.666667	0.5	containment
P13375	P24486	0.402339	0.346141	0.432401	0.396799	0.555556	0.75	0.666667	mutual_knn
P14094	P25996	0.402339	0.324364	0.45252	0.699935	0.28	0.75	0.666667	containment
P14353	P8189	0.402339	0.328592	0.396473	0.557069	0.6	0.666667	0.6	containment
P15382	P19250	0.402339	0.308037	0.42267	0.424545	0.733333	0.6	0.5	mutual_knn
P16261	P7179	0.402339	0.335681	0.411409	0.572896	0.5	0.8	0.75	containment
P38348	P43911	0.402338	0.270281	0.516407	0.571123	0.428571	0.666667	0.5	mutual_knn
P40431	P45240	0.402338	0.258721	0.46384	0.50843	0.727273	0.666667	0.5	mutual_knn
P13398	P19439	0.402337	0.349026	0.422554	0.418254	0.555556	0.6	0.5	mutual_knn
P35565	P35822	0.402336	0.267309	0.497422	0.479492	0.6	0.666667	0.5	mutual_knn
P29874	P36958	0.402334	0.240575	0.483845	0.533009	0.714286	0.666667	0.5	mutual_knn
P38095	P48017	0.402333	0.312608	0.50744	0.554843	0.285714	0.666667	0.5	containment
P34791	P38254	0.40233	0.268154	0.498221	0.501403	0.571429	0.666667	0.5	mutual_knn
P34746	P36458	0.402329	0.266652	0.490654	0.439403	0.666667	0.666667	0.5	mutual_knn
P35871	P37442	0.402328	0.266834	0.487106	0.450985	0.666667	0.666667	0.5	mutual_knn
P47546	P58135	0.402328	0.302312	0.476608	0.566176	0.428571	0.666667	0.5	containment
P13440	P15631	0.402327	0.320381	0.411087	0.409419	0.733333	0.6	0.5	mutual_knn
P52406	P54812	0.402327	0.297165	0.502178	0.56477	0.363636	0.666667	0.5	containment
P10860	P6566	0.402326	0.274014	0.358765	0.574518	0.96	0.666667	0.6	containment
P39181	P48256	0.402326	0.270941	0.494374	0.473719	0.6	0.666667	0.5	mutual_knn
P42928	P44518	0.402326	0.275967	0.492168	0.558819	0.5	0.666667	0.5	containment
P32218	P32633	0.402325	0.270992	0.490522	0.486963	0.6	0.666667	0.5	mutual_knn
P54576	P54959	0.402324	0.304931	0.516582	0.509673	0.333333	0.666667	0.5	mutual_knn
P41465	P54164	0.402322	0.29429	0.506871	0.496291	0.428571	0.666667	0.5	mutual_knn
P10328	P4683	0.402321	0.218314	0.423313	0.599203	0.96	0.714286	0.5	containment
P2408	P9295	0.40232	0.32798	0.392809	0.572464	0.6	0.714286	0.666667	containment
P28769	P42430	0.40232	0.286274	0.499054	0.559703	0.428571	0.666667	0.5	containment
P44616	P50799	0.40232	0.303971	0.513677	0.524128	0.333333	0.666667	0.5	mutual_knn
P30460	P38182	0.402317	0.269004	0.495014	0.508673	0.571429	0.666667	0.5	mutual_knn
P51819	P58236	0.402314	0.314105	0.513939	0.477547	0.333333	0.666667	0.5	mutual_knn
P14504	P9327	0.402313	0.352398	0.445017	0.46801	0.411765	0.666667	0.6	mutual_knn
P31602	P33975	0.402312	0.269543	0.508326	0.531036	0.5	0.666667	0.5	mutual_knn
P45906	P47904	0.402309	0.298682	0.512068	0.553452	0.333333	0.666667	0.5	mutual_knn
P26070	P27392	0.402308	0.254152	0.480962	0.496029	0.7	0.666667	0.5	mutual_knn
P30995	P44729	0.402308	0.273578	0.491316	0.472377	0.6	0.666667	0.5	mutual_knn
P41887	P55878	0.402305	0.300821	0.542032	0.522239	0.25	0.666667	0.5	mutual_knn
P32913	P37855	0.402304	0.26367	0.493548	0.509109	0.6	0.666667	0.5	mutual_knn
P43374	P46444	0.402304	0.274669	0.491474	0.466871	0.6	0.666667	0.5	mutual_knn
P27847	P28135	0.402303	0.273825	0.513085	0.495018	0.5	0.666667	0.5	mutual_knn
P29132	P44348	0.402303	0.268	0.476671	0.482012	0.666667	0.666667	0.5	mutual_knn
P16135	P22190	0.402302	0.251953	0.392705	0.764763	0.75	0.666667	0.5	containment
P22060	P27698	0.402302	0.288367	0.38316	0.717644	0.666667	0.666667	0.5	containment
P30616	P35152	0.402302	0.272615	0.511652	0.505466	0.5	0.666667	0.5	mutual_knn
P40104	P41332	0.402302	0.257525	0.498979	0.517732	0.6	0.666667	0.5	mutual_knn
P48409	P50318	0.402302	0.296958	0.517914	0.588293	0.285714	0.666667	0.5	mutual_knn
P15841	P17013	0.402301	0.303518	0.424302	0.444845	0.727273	0.6	0.5	mutual_knn
P25098	P28869	0.4023	0.21464	0.421461	0.782008	0.8	0.666667	0.5	mutual_knn
P36173	P58105	0.4023	0.288434	0.496073	0.56022	0.428571	0.666667	0.5	containment
P42170	P53597	0.4023	0.300786	0.505554	0.566694	0.333333	0.666667	0.5	containment
P17536	P25106	0.402299	0.236914	0.396657	0.76858	0.8	0.666667	0.5	containment
P39528	P51390	0.402298	0.28906	0.512827	0.52732	0.4	0.666667	0.5	mutual_knn
P14562	P24543	0.402296	0.305843	0.405015	0.673559	0.555556	0.75	0.666667	containment
P32382	P35812	0.402296	0.264658	0.494329	0.530413	0.571429	0.666667	0.5	mutual_knn
P37324	P45146	0.402296	0.275977	0.514009	0.553463	0.428571	0.666667	0.5	mutual_knn
P23336	P46015	0.402295	0.233679	0.388568	0.778069	0.833333	0.666667	0.5	containment
P22688	P29654	0.402294	0.228082	0.431158	0.773233	0.714286	0.666667	0.5	containment
P24971	P51960	0.402293	0.265775	0.39272	0.760112	0.692308	0.666667	0.5	containment
P27030	P30909	0.402293	0.266002	0.501056	0.472228	0.6	0.666667	0.5	mutual_knn
P16072	P4525	0.402291	0.292022	0.351984	0.55687	0.92	0.8	0.75	containment
P14398	P5167	0.40229	0.330809	0.389341	0.600136	0.571429	0.8	0.75	containment
P37843	P43716	0.40229	0.273614	0.485749	0.491518	0.6	0.666667	0.5	mutual_knn
P22483	P33187	0.402289	0.248618	0.389977	0.73919	0.8	0.666667	0.5	containment
P37515	P46998	0.402284	0.26603	0.488774	0.514996	0.6	0.666667	0.5	mutual_knn
P42990	P52209	0.402283	0.268	0.486521	0.51401	0.6	0.666667	0.5	mutual_knn
P17724	P19720	0.402282	0.301129	0.394925	0.362425	0.923077	0.6	0.5	mutual_knn
P28448	P29240	0.402282	0.262111	0.493114	0.492421	0.625	0.666667	0.5	mutual_knn
P32623	P32792	0.402279	0.247376	0.44885	0.481485	0.857143	0.666667	0.5	mutual_knn
P34888	P44275	0.402279	0.276776	0.502092	0.41998	0.6	0.666667	0.5	mutual_knn
P16934	P17922	0.402277	0.314363	0.427191	0.446303	0.666667	0.6	0.5	mutual_knn
P15320	P16711	0.402275	0.3594	0.432984	0.435458	0.454545	0.6	0.5	mutual_knn
P23008	P44830	0.402275	0.277374	0.378937	0.734005	0.714286	0.666667	0.5	containment
P27647	P29286	0.402273	0.254106	0.504229	0.447782	0.666667	0.666667	0.5	mutual_knn
P15898	P16652	0.402272	0.354441	0.42789	0.430123	0.5	0.6	0.5	mutual_knn
P21525	P28011	0.402272	0.237341	0.395372	0.770886	0.8	0.666667	0.5	containment
P24083	P51599	0.402271	0.244331	0.39183	0.718478	0.833333	0.666667	0.5	containment
P40558	P41300	0.402271	0.311176	0.52093	0.513452	0.285714	0.666667	0.5	mutual_knn
P41390	P42545	0.402271	0.265626	0.481305	0.571403	0.571429	0.666667	0.5	containment
P23316	P28206	0.40227	0.274707	0.489207	0.474289	0.6	0.666667	0.5	mutual_knn
P29225	P35360	0.40227	0.272423	0.501098	0.54295	0.5	0.666667	0.5	mutual_knn
P33383	P35608	0.40227	0.287208	0.523986	0.56298	0.333333	0.666667	0.5	containment
P38560	P47008	0.40227	0.305057	0.504383	0.551268	0.333333	0.666667	0.5	containment
P21409	P9389	0.402269	0.231025	0.39178	0.778513	0.833333	0.666667	0.5	containment
P29259	P29628	0.402269	0.251485	0.496589	0.486275	0.666667	0.666667	0.5	mutual_knn
P23802	P34209	0.402266	0.216305	0.397135	0.784315	0.875	0.666667	0.5	containment
P19343	P34988	0.402265	0.21074	0.38047	0.742677	1.0	0.666667	0.5	containment
P28153	P33850	0.402265	0.267013	0.496087	0.513361	0.571429	0.666667	0.5	mutual_knn
P33100	P39154	0.402265	0.291024	0.507352	0.492865	0.444444	0.666667	0.5	mutual_knn
P53067	P55767	0.402265	0.310097	0.511492	0.551281	0.285714	0.666667	0.5	mutual_knn
P47518	P48152	0.402264	0.27295	0.486908	0.490189	0.6	0.666667	0.5	mutual_knn
P54854	P56658	0.402264	0.269784	0.484662	0.512295	0.6	0.666667	0.5	mutual_knn
P35404	P37690	0.402262	0.255266	0.479426	0.481641	0.714286	0.666667	0.5	mutual_knn
P41792	P54779	0.402261	0.303438	0.506153	0.552268	0.333333	0.666667	0.5	containment
P55635	P57066	0.402261	0.316013	0.504002	0.563815	0.272727	0.666667	0.5	containment
P23712	P31768	0.40226	0.333549	0.402032	0.422213	0.692308	0.666667	0.5	mutual_knn
P49669	P53277	0.40226	0.291793	0.519403	0.558288	0.333333	0.666667	0.5	mutual_knn
P4774	P7016	0.402258	0.330158	0.399707	0.554561	0.583333	0.8	0.75	containment
P32782	P34070	0.402257	0.268696	0.501929	0.456684	0.6	0.666667	0.5	mutual_knn
P14482	P16099	0.402256	0.297293	0.412942	0.40611	0.833333	0.6	0.5	mutual_knn
P34291	P49905	0.402253	0.280901	0.499586	0.50993	0.5	0.666667	0.5	mutual_knn
P47239	P52406	0.402253	0.305611	0.509049	0.55792	0.307692	0.666667	0.5	containment
P28711	P29631	0.402252	0.258766	0.493315	0.464804	0.666667	0.666667	0.5	mutual_knn
P15366	P27417	0.402251	0.320697	0.432805	0.43956	0.625	0.75	0.666667	mutual_knn
P43424	P58067	0.40225	0.30804	0.51356	0.53886	0.3	0.666667	0.5	mutual_knn
P54866	P56293	0.40225	0.278749	0.502115	0.566284	0.444444	0.666667	0.5	containment
P17576	P19149	0.402249	0.302167	0.422631	0.433526	0.75	0.6	0.5	mutual_knn
P37503	P44176	0.402246	0.268072	0.511398	0.564704	0.461538	0.666667	0.5	mutual_knn
P34402	P34600	0.402245	0.276799	0.521643	0.522534	0.428571	0.666667	0.5	mutual_knn
P23924	P46941	0.402244	0.254895	0.415871	0.753199	0.666667	0.666667	0.5	containment
P27239	P50557	0.402243	0.242145	0.404535	0.716903	0.8	0.666667	0.5	containment
P31236	P38432	0.402242	0.266746	0.495945	0.514826	0.571429	0.666667	0.5	mutual_knn
P13983	P23398	0.402241	0.343092	0.425991	0.416094	0.571429	0.75	0.666667	mutual_knn
P35596	P7620	0.40224	0.225217	0.394488	0.771075	0.857143	0.666667	0.5	containment
P43258	P47833	0.40224	0.325805	0.51933	0.516402	0.222222	0.666667	0.5	mutual_knn
P34092	P36759	0.402239	0.264915	0.497426	0.489284	0.6	0.666667	0.5	mutual_knn
P18108	P18704	0.402238	0.36531	0.434176	0.447104	0.411765	0.6	0.5	mutual_knn
P36005	P49415	0.402238	0.301411	0.492697	0.566588	0.375	0.666667	0.5	containment
P42894	P44995	0.402238	0.300479	0.504855	0.528233	0.375	0.666667	0.5	mutual_knn
P47178	P53320	0.402235	0.286172	0.492794	0.509797	0.5	0.666667	0.5	mutual_knn
P47246	P56736	0.402233	0.298842	0.464554	0.4516	0.6	0.666667	0.5	mutual_knn
P42040	P56787	0.402228	0.284376	0.503115	0.553118	0.428571	0.666667	0.5	containment
P54560	P55075	0.402226	0.324206	0.498102	0.512284	0.307692	0.666667	0.5	mutual_knn
P12285	P20395	0.402225	0.357396	0.480698	0.481523	0.25	0.75	0.666667	mutual_knn
P14295	P17797	0.402224	0.328745	0.41979	0.406958	0.666667	0.75	0.666667	mutual_knn
P15593	P20238	0.402223	0.322337	0.422979	0.403787	0.6875	0.75	0.666667	mutual_knn
P27829	P28053	0.402222	0.261197	0.483547	0.487753	0.666667	0.666667	0.5	mutual_knn
P36771	P45516	0.402222	0.274744	0.482244	0.498023	0.6	0.666667	0.5	mutual_knn
P24919	P30671	0.402219	0.2181	0.418875	0.774678	0.8	0.666667	0.5	mutual_knn
P12138	P20683	0.402218	0.305743	0.422755	0.666695	0.5	0.75	0.666667	containment
P14033	P8237	0.402218	0.328295	0.390328	0.563322	0.615385	0.666667	0.6	containment
P14822	P8591	0.402218	0.360561	0.451282	0.445167	0.375	0.666667	0.6	mutual_knn
P28442	P29736	0.402218	0.23675	0.471601	0.46005	0.846154	0.666667	0.5	mutual_knn
P34270	P38732	0.402215	0.260347	0.502315	0.492486	0.6	0.666667	0.5	mutual_knn
P18646	P19081	0.402213	0.326555	0.427675	0.440389	0.615385	0.6	0.5	mutual_knn
P31493	P33244	0.402213	0.27031	0.500387	0.554386	0.5	0.666667	0.5	containment
P33244	P35523	0.402213	0.27031	0.500387	0.554386	0.5	0.666667	0.5	containment
P14878	P24410	0.402212	0.320704	0.406313	0.379078	0.777778	0.75	0.666667	mutual_knn
P16714	P17106	0.402212	0.355506	0.420214	0.396036	0.555556	0.6	0.5	mutual_knn
P21740	P45605	0.40221	0.237947	0.38355	0.775579	0.833333	0.666667	0.5	containment
P26776	P46515	0.402209	0.233873	0.413425	0.722672	0.8	0.666667	0.5	containment
P37566	P49640	0.402201	0.300091	0.515639	0.533536	0.333333	0.666667	0.5	mutual_knn
P14747	P25521	0.4022	0.236782	0.393587	0.778927	0.8	0.666667	0.5	containment
P16145	P20096	0.4022	0.274099	0.370471	0.575241	0.916667	0.6	0.5	mutual_knn
P41791	P43922	0.4022	0.278366	0.520753	0.571718	0.375	0.666667	0.5	mutual_knn
P36942	P38174	0.402198	0.260699	0.496636	0.510607	0.6	0.666667	0.5	mutual_knn
P58103	P58174	0.402198	0.317181	0.509076	0.479568	0.333333	0.666667	0.5	mutual_knn
P44331	P44789	0.402192	0.273032	0.510554	0.506342	0.5	0.666667	0.5	mutual_knn
P48805	P48890	0.402192	0.324306	0.515785	0.507296	0.25	0.666667	0.5	mutual_knn
P40494	P56112	0.40219	0.268696	0.502249	0.554899	0.5	0.666667	0.5	mutual_knn
P38190	P40349	0.402189	0.270778	0.498468	0.458753	0.6	0.666667	0.5	mutual_knn
P49588	P53335	0.402189	0.271099	0.484976	0.479526	0.625	0.666667	0.5	mutual_knn
P26762	P40330	0.402187	0.235738	0.392282	0.754733	0.833333	0.666667	0.5	containment
P33957	P36411	0.402187	0.26568	0.499722	0.477281	0.6	0.666667	0.5	mutual_knn
P14020	P19352	0.402186	0.3112	0.437378	0.423973	0.666667	0.6	0.5	mutual_knn
P11852	P15411	0.402185	0.289172	0.362775	0.593717	0.857143	0.75	0.666667	containment
P25399	P37876	0.402185	0.258683	0.423487	0.792245	0.583333	0.666667	0.5	containment
P34143	P35540	0.402185	0.309687	0.528644	0.555783	0.222222	0.666667	0.5	containment
P29960	P33238	0.402184	0.263307	0.490996	0.518475	0.6	0.666667	0.5	mutual_knn
P46620	P47887	0.402184	0.262297	0.490093	0.501179	0.625	0.666667	0.5	mutual_knn
P14492	P23482	0.402183	0.359395	0.456114	0.433158	0.375	0.75	0.666667	mutual_knn
P22677	P45391	0.402182	0.228517	0.387413	0.737549	0.9	0.666667	0.5	containment
P31626	P39119	0.402181	0.268805	0.499255	0.464793	0.6	0.666667	0.5	mutual_knn
P39181	P44729	0.402181	0.270941	0.493238	0.476249	0.6	0.666667	0.5	mutual_knn
P38387	P51072	0.40218	0.26941	0.497838	0.467024	0.6	0.666667	0.5	mutual_knn
P43210	P45774	0.402179	0.274084	0.504628	0.522212	0.5	0.666667	0.5	mutual_knn
P28392	P29422	0.402178	0.263423	0.502088	0.47907	0.6	0.666667	0.5	mutual_knn
P29332	P32443	0.402178	0.26611	0.501027	0.515136	0.555556	0.666667	0.5	mutual_knn
P32706	P52198	0.402178	0.309262	0.52367	0.575037	0.222222	0.666667	0.5	containment
P19360	P31017	0.402175	0.238657	0.401283	0.743307	0.8	0.666667	0.5	containment
P32731	P33762	0.402175	0.267144	0.502993	0.559127	0.5	0.666667	0.5	mutual_knn
P34063	P40222	0.402175	0.274121	0.486756	0.484558	0.6	0.666667	0.5	mutual_knn
