left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10022	P24689	0.418043	0.267491	0.398524	0.692995	0.888889	0.666667	0.5	containment
P21685	P24240	0.418042	0.292235	0.468341	0.476168	0.75	0.666667	0.5	mutual_knn
P6436	P8365	0.418041	0.344783	0.4609	0.491924	0.52381	0.666667	0.6	mutual_knn
P17940	P19153	0.41803	0.250845	0.384178	0.706878	1.0	0.666667	0.5	containment
P28002	P29118	0.41803	0.274571	0.484997	0.429054	0.818182	0.666667	0.5	mutual_knn
P15948	P19835	0.418029	0.310552	0.38292	0.715316	0.727273	0.666667	0.5	mutual_knn
P20243	P20737	0.418029	0.237164	0.459476	0.504889	1.0	0.666667	0.5	mutual_knn
P21094	P23977	0.418029	0.258467	0.479929	0.462432	0.875	0.666667	0.5	mutual_knn
P18480	P29736	0.418027	0.292159	0.484949	0.453948	0.714286	0.666667	0.5	mutual_knn
P19951	P20493	0.418027	0.245459	0.493425	0.448719	0.9	0.666667	0.5	mutual_knn
P22973	P24714	0.418027	0.282559	0.514638	0.551965	0.555556	0.666667	0.5	mutual_knn
P20829	P24601	0.418025	0.359478	0.512756	0.537186	0.230769	0.666667	0.5	mutual_knn
P10589	P14753	0.418023	0.337202	0.402812	0.410873	0.842105	0.6	0.5	mutual_knn
P17458	P19582	0.418021	0.286863	0.481093	0.491214	0.714286	0.666667	0.5	mutual_knn
P6108	P6220	0.41802	0.330462	0.423744	0.710019	0.5	0.75	0.666667	containment
P20856	P25166	0.418019	0.338756	0.519778	0.550852	0.285714	0.666667	0.5	containment
P14467	P14938	0.418018	0.337381	0.424947	0.374652	0.8	0.6	0.5	mutual_knn
P10025	P15540	0.418016	0.330168	0.409968	0.481742	0.777778	0.75	0.666667	mutual_knn
P16790	P7493	0.418015	0.322161	0.416176	0.690484	0.583333	0.75	0.666667	containment
P10454	P12849	0.418012	0.328631	0.49112	0.482363	0.5	0.75	0.666667	mutual_knn
P13410	P8830	0.418008	0.348366	0.437244	0.415412	0.666667	0.6	0.5	mutual_knn
P25013	P28443	0.418005	0.280103	0.493528	0.525569	0.666667	0.666667	0.5	mutual_knn
P20556	P25771	0.417999	0.319945	0.536682	0.576138	0.285714	0.666667	0.5	containment
P19424	P21075	0.417995	0.244923	0.48743	0.471792	0.9	0.666667	0.5	mutual_knn
P11119	P13351	0.417994	0.28971	0.432539	0.695696	0.666667	0.6	0.5	mutual_knn
P10436	P6904	0.417993	0.358304	0.440516	0.425755	0.6	0.666667	0.6	mutual_knn
P21155	P23605	0.417992	0.286237	0.507853	0.568913	0.545455	0.666667	0.5	mutual_knn
P24568	P25462	0.417992	0.254518	0.484255	0.506369	0.833333	0.666667	0.5	mutual_knn
P20753	P27751	0.417991	0.276848	0.462717	0.457442	0.857143	0.666667	0.5	mutual_knn
P23228	P24399	0.417989	0.291103	0.480062	0.475422	0.714286	0.666667	0.5	mutual_knn
P22655	P27092	0.417988	0.327423	0.505552	0.552428	0.384615	0.666667	0.5	containment
P23055	P23271	0.417987	0.281501	0.492995	0.473351	0.714286	0.666667	0.5	mutual_knn
P13997	P15166	0.417986	0.345546	0.50031	0.473821	0.4	0.75	0.666667	mutual_knn
P25784	P28539	0.417986	0.277447	0.485591	0.481774	0.75	0.666667	0.5	mutual_knn
P22463	P26018	0.417985	0.254236	0.474295	0.500755	0.875	0.666667	0.5	mutual_knn
P6666	P7977	0.417985	0.346421	0.430675	0.399311	0.714286	0.666667	0.6	mutual_knn
P28999	P29156	0.417979	0.289828	0.483322	0.558942	0.625	0.666667	0.5	containment
P21630	P26993	0.417978	0.267913	0.485809	0.473839	0.8	0.666667	0.5	mutual_knn
P16529	P21531	0.417977	0.305065	0.391771	0.769115	0.666667	0.666667	0.5	mutual_knn
P13437	P14940	0.417975	0.350721	0.514416	0.49336	0.307692	0.75	0.666667	mutual_knn
P22988	P25057	0.417974	0.267787	0.49824	0.516574	0.714286	0.666667	0.5	mutual_knn
P23389	P26067	0.417974	0.278636	0.480975	0.424284	0.818182	0.666667	0.5	mutual_knn
P5856	P6802	0.417969	0.25779	0.470997	0.678832	0.692308	0.833333	0.6	containment
P11873	P8698	0.417968	0.327521	0.394764	0.684161	0.64	0.75	0.666667	mutual_knn
P26647	P29942	0.417967	0.289161	0.484171	0.469558	0.714286	0.666667	0.5	mutual_knn
P6720	P7114	0.417962	0.337965	0.399155	0.534461	0.727273	0.571429	0.5	mutual_knn
P22596	P24002	0.417961	0.276051	0.492154	0.548176	0.666667	0.666667	0.5	mutual_knn
P27942	P28519	0.417961	0.303267	0.463608	0.477993	0.714286	0.666667	0.5	mutual_knn
P5171	P8885	0.417961	0.341263	0.395466	0.532528	0.727273	0.666667	0.6	mutual_knn
P24590	P24948	0.417958	0.292167	0.476651	0.446553	0.75	0.666667	0.5	mutual_knn
P16562	P19546	0.417955	0.292409	0.388311	0.754617	0.75	0.666667	0.5	mutual_knn
P21244	P23919	0.417952	0.264269	0.517105	0.453166	0.727273	0.666667	0.5	mutual_knn
P22432	P22696	0.417952	0.275347	0.519594	0.479022	0.642857	0.666667	0.5	mutual_knn
P13497	P16152	0.417951	0.335414	0.508632	0.526297	0.363636	0.75	0.666667	mutual_knn
P14746	P23231	0.417948	0.282393	0.381206	0.685594	0.888889	0.666667	0.5	containment
P24666	P26187	0.417946	0.313776	0.51064	0.563561	0.416667	0.666667	0.5	containment
P29324	P29375	0.417946	0.354583	0.535295	0.437575	0.272727	0.666667	0.5	mutual_knn
P24758	P26013	0.417944	0.317536	0.52584	0.525474	0.384615	0.666667	0.5	mutual_knn
P12982	P1617	0.417941	0.293139	0.488162	0.485049	0.666667	1.0	0.75	mutual_knn
P17695	P23574	0.41794	0.238062	0.428636	0.750749	0.857143	0.666667	0.5	mutual_knn
P22015	P22027	0.417935	0.325509	0.532435	0.556921	0.294118	0.666667	0.5	containment
P21866	P24958	0.417934	0.31088	0.502447	0.521814	0.5	0.666667	0.5	mutual_knn
P22680	P24269	0.417932	0.319439	0.467927	0.479096	0.625	0.666667	0.5	mutual_knn
P26016	P29992	0.41793	0.274804	0.492217	0.519922	0.7	0.666667	0.5	mutual_knn
P18704	P19078	0.417928	0.258236	0.50336	0.505461	0.75	0.666667	0.5	mutual_knn
P23055	P23490	0.417927	0.281501	0.493199	0.472035	0.714286	0.666667	0.5	mutual_knn
P3966	P6607	0.417926	0.3981	0.450551	0.457942	0.352941	0.625	0.571429	mutual_knn
P23387	P27282	0.417925	0.280789	0.499723	0.452383	0.714286	0.666667	0.5	mutual_knn
P19537	P26653	0.417923	0.280876	0.478917	0.524791	0.714286	0.666667	0.5	mutual_knn
P20493	P21940	0.417922	0.257436	0.497021	0.463006	0.818182	0.666667	0.5	mutual_knn
P21724	P29995	0.417922	0.290727	0.469608	0.427324	0.8	0.666667	0.5	mutual_knn
P23293	P28724	0.417922	0.332246	0.532929	0.552191	0.266667	0.666667	0.5	containment
P1578	P3499	0.41792	0.286084	0.44267	0.592474	0.75	0.666667	0.5	containment
P11106	P16623	0.417918	0.34219	0.51245	0.512417	0.333333	0.75	0.666667	mutual_knn
P19228	P20136	0.417918	0.257399	0.494244	0.472855	0.818182	0.666667	0.5	mutual_knn
P25077	P26381	0.417918	0.29428	0.496048	0.493748	0.625	0.666667	0.5	mutual_knn
P12906	P9743	0.417915	0.348038	0.430848	0.438347	0.666667	0.75	0.666667	mutual_knn
P21080	P23832	0.417914	0.279166	0.489492	0.459671	0.75	0.666667	0.5	mutual_knn
P6436	P8485	0.417914	0.332072	0.449584	0.46421	0.647059	0.666667	0.6	mutual_knn
P27916	P28879	0.417912	0.309303	0.545986	0.491688	0.384615	0.666667	0.5	mutual_knn
P25948	P27327	0.417911	0.299395	0.499684	0.582944	0.5	0.666667	0.5	containment
P13846	P20885	0.417909	0.27437	0.503017	0.469575	0.714286	0.666667	0.5	mutual_knn
P3925	P8025	0.417905	0.383142	0.455084	0.462119	0.4	1.0	1.0	mutual_knn
P4900	P9537	0.417904	0.355055	0.422148	0.603781	0.5	0.666667	0.6	containment
P2853	P3990	0.4179	0.294095	0.44587	0.58669	0.708333	0.666667	0.5	containment
P21216	P21422	0.417899	0.249952	0.458906	0.448032	1.0	0.666667	0.5	mutual_knn
P0591	P4846	0.417897	0.301979	0.449508	0.551136	0.695652	0.666667	0.5	containment
P16876	P9339	0.417895	0.395577	0.459301	0.43416	0.357143	0.75	0.666667	mutual_knn
P14539	P15652	0.417894	0.337081	0.495225	0.484343	0.444444	0.75	0.666667	mutual_knn
P25349	P26042	0.417893	0.371918	0.518303	0.557905	0.133333	0.666667	0.5	mutual_knn
P21809	P28195	0.417892	0.302967	0.520931	0.592307	0.4	0.666667	0.5	containment
P23883	P27582	0.417892	0.312976	0.552055	0.538334	0.3	0.666667	0.5	mutual_knn
P15164	P15413	0.417891	0.267293	0.398164	0.725378	0.857143	0.666667	0.5	mutual_knn
P26653	P26874	0.417891	0.276006	0.492191	0.499933	0.714286	0.666667	0.5	mutual_knn
P21899	P24554	0.41789	0.266472	0.474541	0.485545	0.833333	0.666667	0.5	mutual_knn
P13964	P8190	0.417885	0.333315	0.443872	0.411091	0.714286	0.6	0.5	mutual_knn
P26108	P28140	0.417883	0.292282	0.461224	0.471496	0.777778	0.666667	0.5	mutual_knn
P1338	P6149	0.417881	0.352426	0.404979	0.554775	0.62069	0.714286	0.666667	containment
P19393	P20105	0.417877	0.247504	0.497922	0.50409	0.818182	0.666667	0.5	mutual_knn
P20111	P26347	0.417874	0.324094	0.499659	0.527065	0.444444	0.666667	0.5	mutual_knn
P20498	P23508	0.417867	0.276239	0.48103	0.45199	0.8	0.666667	0.5	mutual_knn
P25297	P27970	0.417866	0.268003	0.500506	0.470871	0.75	0.666667	0.5	mutual_knn
P7289	P8608	0.417864	0.385179	0.46747	0.452049	0.357143	0.666667	0.6	mutual_knn
P1379	P4702	0.417862	0.264146	0.432876	0.551818	0.923077	0.666667	0.5	containment
P26320	P29269	0.417861	0.308411	0.525884	0.505725	0.444444	0.666667	0.5	mutual_knn
P18820	P4266	0.417857	0.286357	0.493374	0.463155	0.7	0.666667	0.5	mutual_knn
P24628	P25630	0.417857	0.263256	0.486419	0.541454	0.75	0.666667	0.5	mutual_knn
P12118	P12280	0.417856	0.297518	0.414361	0.656138	0.733333	0.6	0.5	mutual_knn
P13402	P23060	0.417856	0.287176	0.388392	0.726894	0.8	0.666667	0.5	containment
P4085	P8033	0.417853	0.286811	0.390814	0.662893	0.857143	0.75	0.666667	containment
P11059	P7440	0.417849	0.226581	0.485304	0.682534	0.777778	0.8	0.5	mutual_knn
P24502	P28220	0.417848	0.273752	0.499353	0.484569	0.714286	0.666667	0.5	mutual_knn
P21321	P21798	0.417846	0.314452	0.510628	0.53178	0.444444	0.666667	0.5	mutual_knn
P15072	P22943	0.417843	0.279141	0.400699	0.76985	0.75	0.666667	0.5	mutual_knn
P20200	P22608	0.417843	0.26567	0.474932	0.463515	0.857143	0.666667	0.5	mutual_knn
P18698	P21430	0.417841	0.326765	0.514681	0.573248	0.333333	0.666667	0.5	containment
P2176	P4171	0.417841	0.292747	0.456124	0.55033	0.714286	0.666667	0.5	containment
P25973	P26195	0.417841	0.34226	0.517592	0.54096	0.285714	0.666667	0.5	mutual_knn
P21757	P25385	0.41784	0.280032	0.507745	0.56972	0.571429	0.666667	0.5	containment
P24339	P29050	0.417838	0.314779	0.511945	0.508533	0.461538	0.666667	0.5	mutual_knn
P17741	P18866	0.417836	0.26169	0.491403	0.503066	0.777778	0.666667	0.5	mutual_knn
P24405	P27942	0.417836	0.306106	0.484195	0.481197	0.625	0.666667	0.5	mutual_knn
P10189	P9114	0.417835	0.357321	0.446741	0.451254	0.555556	0.666667	0.6	mutual_knn
P21188	P29260	0.417835	0.273801	0.495996	0.543591	0.666667	0.666667	0.5	mutual_knn
P0641	P3669	0.417831	0.282538	0.439789	0.575965	0.791667	0.666667	0.5	containment
P21547	P23565	0.41783	0.263572	0.488157	0.505897	0.777778	0.666667	0.5	mutual_knn
P25568	P29512	0.41783	0.317594	0.524542	0.513237	0.4	0.666667	0.5	mutual_knn
P22511	P24953	0.417829	0.281775	0.469135	0.490551	0.777778	0.666667	0.5	mutual_knn
P11368	P6763	0.417827	0.370022	0.428855	0.42884	0.583333	0.8	0.75	mutual_knn
P20428	P25056	0.417827	0.283776	0.486291	0.484973	0.714286	0.666667	0.5	mutual_knn
P20849	P27096	0.417827	0.325753	0.467915	0.449676	0.625	0.666667	0.5	mutual_knn
P21286	P28066	0.417825	0.29139	0.482635	0.463489	0.714286	0.666667	0.5	mutual_knn
P15099	P20878	0.41782	0.268641	0.392662	0.737862	0.857143	0.666667	0.5	mutual_knn
P10611	P15536	0.417819	0.370418	0.415784	0.389401	0.666667	0.75	0.666667	mutual_knn
P11101	P13657	0.417819	0.262793	0.356441	0.831416	0.916667	0.6	0.5	mutual_knn
P20476	P22938	0.417819	0.267611	0.483813	0.480594	0.8	0.666667	0.5	mutual_knn
P28163	P28615	0.417815	0.279066	0.472644	0.498872	0.769231	0.666667	0.5	mutual_knn
P13084	P5037	0.417813	0.381399	0.443423	0.428367	0.481481	0.8	0.75	mutual_knn
P23334	P24167	0.417811	0.258398	0.480419	0.42476	0.909091	0.666667	0.5	mutual_knn
P16944	P28006	0.41781	0.267759	0.382274	0.778077	0.857143	0.666667	0.5	mutual_knn
P19649	P20903	0.41781	0.309181	0.453401	0.422106	0.777778	0.666667	0.5	mutual_knn
P11603	P5675	0.417809	0.363249	0.437401	0.551028	0.461538	0.666667	0.6	containment
P15875	P8198	0.417809	0.388465	0.457498	0.453761	0.375	0.75	0.666667	mutual_knn
P27404	P29241	0.417809	0.27358	0.479896	0.467342	0.8	0.666667	0.5	mutual_knn
P18970	P20562	0.417806	0.347363	0.527501	0.554391	0.214286	0.666667	0.5	containment
P10510	P13201	0.417805	0.283209	0.371612	0.602966	1.0	0.6	0.5	mutual_knn
P26233	P29962	0.417805	0.305309	0.447078	0.406058	0.833333	0.666667	0.5	mutual_knn
P17845	P18807	0.417802	0.311854	0.504584	0.554085	0.454545	0.666667	0.5	containment
P12238	P6703	0.417801	0.354909	0.492634	0.556706	0.3	0.75	0.666667	containment
P24970	P27768	0.417799	0.316992	0.497496	0.51029	0.5	0.666667	0.5	mutual_knn
P20476	P23752	0.417797	0.267611	0.485613	0.47407	0.8	0.666667	0.5	mutual_knn
P27039	P28840	0.417797	0.32193	0.503176	0.523718	0.444444	0.666667	0.5	mutual_knn
P26784	P27282	0.417796	0.278464	0.496167	0.474008	0.714286	0.666667	0.5	mutual_knn
P21495	P24490	0.417793	0.250526	0.472414	0.508223	0.888889	0.666667	0.5	mutual_knn
P19718	P22602	0.417786	0.26288	0.494671	0.485775	0.777778	0.666667	0.5	mutual_knn
P16824	P18228	0.417785	0.261354	0.496756	0.444929	0.818182	0.666667	0.5	mutual_knn
P23301	P27553	0.417784	0.292817	0.467997	0.452948	0.769231	0.666667	0.5	mutual_knn
P26203	P28357	0.41778	0.300229	0.471771	0.425565	0.75	0.666667	0.5	mutual_knn
P6330	P7943	0.41778	0.323572	0.401075	0.637968	0.68	0.666667	0.6	containment
P19172	P24481	0.417779	0.320037	0.514363	0.552739	0.384615	0.666667	0.5	containment
P2020	P9910	0.417779	0.267116	0.456536	0.586224	0.791667	0.833333	0.6	containment
P24619	P25141	0.417779	0.269124	0.503329	0.505081	0.7	0.666667	0.5	mutual_knn
P24873	P28307	0.417779	0.348113	0.475939	0.545502	0.4	0.666667	0.5	mutual_knn
P4538	P7383	0.417777	0.361691	0.431858	0.423271	0.615385	1.0	1.0	mutual_knn
P20873	P26017	0.417776	0.266029	0.513958	0.431776	0.75	0.666667	0.5	mutual_knn
P26766	P29445	0.417775	0.277315	0.489764	0.465657	0.75	0.666667	0.5	mutual_knn
P27236	P28148	0.417775	0.248448	0.481919	0.51587	0.857143	0.666667	0.5	mutual_knn
P22359	P25019	0.417768	0.312657	0.462302	0.43838	0.714286	0.666667	0.5	mutual_knn
P25560	P26592	0.417768	0.307452	0.500243	0.543297	0.5	0.666667	0.5	mutual_knn
P10776	P14099	0.417766	0.296409	0.419979	0.707225	0.666667	0.6	0.5	mutual_knn
P21630	P28432	0.417762	0.263838	0.468681	0.461078	0.888889	0.666667	0.5	mutual_knn
P26016	P28636	0.417761	0.274804	0.507971	0.526733	0.636364	0.666667	0.5	mutual_knn
P21048	P21528	0.417758	0.266624	0.50492	0.496264	0.714286	0.666667	0.5	mutual_knn
P2261	P4626	0.417755	0.33957	0.398448	0.554915	0.7	0.714286	0.666667	containment
P21768	P22498	0.417754	0.317084	0.512704	0.539538	0.416667	0.666667	0.5	mutual_knn
P18872	P21752	0.417752	0.308083	0.47242	0.471013	0.666667	0.666667	0.5	mutual_knn
P28068	P29788	0.417748	0.292247	0.477844	0.412141	0.777778	0.666667	0.5	mutual_knn
P19243	P20829	0.417741	0.267995	0.499888	0.494558	0.727273	0.666667	0.5	mutual_knn
P24177	P26709	0.417741	0.26252	0.487956	0.510449	0.777778	0.666667	0.5	mutual_knn
P10642	P2087	0.41774	0.267671	0.442152	0.568207	0.857143	0.833333	0.6	containment
P0864	P7052	0.417739	0.33183	0.387119	0.556504	0.772727	0.714286	0.666667	containment
P27348	P29021	0.417738	0.261067	0.479582	0.424045	0.9	0.666667	0.5	mutual_knn
P24961	P6731	0.417736	0.250703	0.412794	0.747272	0.857143	0.666667	0.5	containment
P0224	P18111	0.41773	0.291257	0.486847	0.412677	0.75	0.666667	0.5	mutual_knn
P11138	P4891	0.41773	0.380529	0.44816	0.429693	0.466667	1.0	1.0	mutual_knn
P28754	P7393	0.41773	0.324565	0.492773	0.575389	0.416667	0.666667	0.5	containment
P24234	P29259	0.417726	0.277461	0.485162	0.480621	0.75	0.666667	0.5	mutual_knn
P27928	P29414	0.417725	0.333089	0.532167	0.601478	0.214286	0.666667	0.5	mutual_knn
P13976	P20999	0.417719	0.317289	0.400756	0.808282	0.538462	0.666667	0.5	mutual_knn
P21143	P24086	0.417719	0.312726	0.500553	0.51799	0.5	0.666667	0.5	mutual_knn
P20036	P20772	0.417718	0.302804	0.48307	0.498817	0.625	0.666667	0.5	mutual_knn
P20601	P28484	0.417718	0.28709	0.470035	0.462376	0.777778	0.666667	0.5	mutual_knn
P24613	P27754	0.417717	0.279488	0.482836	0.451772	0.777778	0.666667	0.5	mutual_knn
P5805	P8983	0.417717	0.372397	0.428259	0.391367	0.611111	0.8	0.75	mutual_knn
P19546	P28273	0.417714	0.360805	0.491341	0.470183	0.363636	0.666667	0.5	mutual_knn
P17318	P29020	0.417711	0.256057	0.406939	0.74342	0.857143	0.666667	0.5	containment
P24949	P25957	0.417709	0.29968	0.486194	0.501851	0.625	0.666667	0.5	mutual_knn
P26660	P29386	0.417705	0.301973	0.492547	0.469255	0.625	0.666667	0.5	mutual_knn
P23268	P26759	0.417704	0.377797	0.510204	0.557905	0.133333	0.666667	0.5	containment
P10389	P11653	0.417702	0.292771	0.431456	0.635165	0.714286	0.6	0.5	mutual_knn
P17011	P8981	0.4177	0.314554	0.394927	0.651992	0.727273	0.75	0.666667	containment
P20133	P26035	0.4177	0.326093	0.529518	0.583536	0.272727	0.666667	0.5	containment
P19319	P20005	0.417692	0.268085	0.489273	0.558088	0.7	0.666667	0.5	containment
P27252	P27301	0.417691	0.276769	0.490005	0.438652	0.777778	0.666667	0.5	mutual_knn
P18896	P4923	0.41769	0.297052	0.470963	0.576411	0.615385	0.666667	0.5	containment
P10623	P16540	0.417687	0.34783	0.433938	0.386964	0.705882	0.75	0.666667	mutual_knn
P24741	P28645	0.417687	0.28477	0.486758	0.47747	0.714286	0.666667	0.5	mutual_knn
P21332	P24716	0.417685	0.312213	0.517918	0.559178	0.4	0.666667	0.5	mutual_knn
P10025	P5655	0.417683	0.398533	0.475538	0.452386	0.266667	0.666667	0.6	mutual_knn
P21435	P24054	0.41768	0.261647	0.503086	0.438584	0.8	0.666667	0.5	mutual_knn
P5926	P6494	0.417678	0.328998	0.413903	0.611262	0.636364	0.666667	0.6	containment
P24018	P29802	0.417674	0.299981	0.461192	0.498369	0.714286	0.666667	0.5	mutual_knn
P18168	P9152	0.417671	0.279625	0.513914	0.564148	0.555556	0.666667	0.5	containment
P10123	P4738	0.417669	0.346193	0.436798	0.570032	0.52	0.714286	0.666667	containment
P25235	P25624	0.417668	0.295232	0.473246	0.477484	0.714286	0.666667	0.5	mutual_knn
P13781	P14912	0.417665	0.367416	0.52562	0.540754	0.142857	0.75	0.666667	mutual_knn
P3955	P7757	0.417665	0.387763	0.460475	0.420058	0.4	1.0	1.0	mutual_knn
P18334	P22602	0.417664	0.250735	0.489606	0.459718	0.875	0.666667	0.5	mutual_knn
P10764	P9448	0.417663	0.372236	0.421337	0.4115	0.615385	0.6	0.5	mutual_knn
P19807	P7249	0.417663	0.37682	0.42303	0.400336	0.6	1.0	1.0	mutual_knn
P25981	P26180	0.417663	0.306233	0.507746	0.521475	0.5	0.666667	0.5	mutual_knn
P23867	P25511	0.417661	0.274401	0.489276	0.411155	0.818182	0.666667	0.5	mutual_knn
P24073	P25963	0.417661	0.277405	0.472049	0.498334	0.777778	0.666667	0.5	mutual_knn
P19228	P19439	0.41766	0.260159	0.48775	0.480575	0.818182	0.666667	0.5	mutual_knn
P12450	P17924	0.417659	0.36231	0.434077	0.426924	0.6	0.75	0.666667	mutual_knn
P15246	P22306	0.417658	0.265903	0.383202	0.729714	0.909091	0.666667	0.5	containment
P18029	P24746	0.417658	0.350829	0.498218	0.56837	0.285714	0.666667	0.5	mutual_knn
P5004	P6621	0.417654	0.279382	0.480452	0.649507	0.588235	0.833333	0.6	containment
P19537	P24502	0.417653	0.280876	0.48703	0.493699	0.714286	0.666667	0.5	mutual_knn
P19453	P27171	0.417651	0.277568	0.490512	0.496377	0.714286	0.666667	0.5	mutual_knn
P17940	P24777	0.41765	0.244693	0.391002	0.706878	1.0	0.666667	0.5	containment
P10082	P8099	0.417649	0.221205	0.480081	0.70078	0.8	0.666667	0.4	mutual_knn
P22809	P23151	0.417647	0.266736	0.484176	0.503764	0.777778	0.666667	0.5	mutual_knn
P22122	P28586	0.417644	0.274364	0.527519	0.53993	0.555556	0.666667	0.5	mutual_knn
P22696	P23899	0.417644	0.27305	0.523976	0.470943	0.642857	0.666667	0.5	mutual_knn
P20754	P2456	0.417642	0.272169	0.479806	0.522334	0.75	0.666667	0.5	mutual_knn
P24018	P28416	0.417639	0.3062	0.473127	0.517548	0.625	0.666667	0.5	mutual_knn
P23221	P23882	0.417638	0.287246	0.493896	0.530136	0.625	0.666667	0.5	mutual_knn
P10133	P10186	0.417629	0.360545	0.447312	0.432689	0.555556	0.6	0.5	mutual_knn
P23334	P26167	0.417629	0.258398	0.486124	0.478731	0.833333	0.666667	0.5	mutual_knn
P15847	P24919	0.417627	0.270683	0.421578	0.704898	0.777778	0.666667	0.5	mutual_knn
P10432	P11634	0.417622	0.305364	0.440843	0.659134	0.6	0.6	0.5	mutual_knn
P15164	P26092	0.41762	0.266003	0.399047	0.725378	0.857143	0.666667	0.5	mutual_knn
P11128	P6573	0.417619	0.376065	0.457637	0.465502	0.416667	0.666667	0.6	mutual_knn
P24307	P25386	0.417618	0.299117	0.485221	0.506884	0.625	0.666667	0.5	mutual_knn
P25671	P26173	0.417617	0.296693	0.472686	0.436653	0.75	0.666667	0.5	mutual_knn
P23624	P27666	0.417614	0.296473	0.504598	0.475916	0.6	0.666667	0.5	mutual_knn
P10159	P5393	0.41761	0.367695	0.412098	0.391628	0.6875	0.8	0.75	mutual_knn
P12623	P6375	0.41761	0.388956	0.445858	0.448634	0.416667	0.8	0.75	mutual_knn
P22423	P29345	0.417606	0.287938	0.471071	0.5173	0.714286	0.666667	0.5	mutual_knn
P2731	P7207	0.417605	0.375806	0.442662	0.435604	0.5	0.714286	0.666667	mutual_knn
P6941	P8961	0.417605	0.370278	0.452761	0.446869	0.478261	0.666667	0.6	mutual_knn
P17912	P9912	0.417603	0.310286	0.413079	0.633966	0.7	0.75	0.666667	containment
P2031	P6482	0.417602	0.4076	0.454198	0.49287	0.259259	0.833333	0.8	mutual_knn
P22680	P28060	0.417602	0.311254	0.477696	0.478443	0.625	0.666667	0.5	mutual_knn
P10148	P5181	0.417601	0.37287	0.461575	0.465912	0.416667	0.666667	0.6	mutual_knn
P1066	P3411	0.417594	0.279805	0.440887	0.566023	0.807692	0.666667	0.5	containment
P27494	P27762	0.417593	0.264763	0.475508	0.50204	0.818182	0.666667	0.5	mutual_knn
P14578	P6836	0.417591	0.370812	0.434777	0.452205	0.533333	0.8	0.75	mutual_knn
P14850	P20831	0.41759	0.281271	0.407338	0.734496	0.75	0.666667	0.5	containment
P27473	P29167	0.417588	0.280796	0.50471	0.52081	0.625	0.666667	0.5	mutual_knn
P21757	P22836	0.417586	0.294308	0.490401	0.563641	0.571429	0.666667	0.5	containment
P23929	P25772	0.417585	0.287616	0.483136	0.476322	0.714286	0.666667	0.5	mutual_knn
P26400	P28039	0.417583	0.253629	0.474399	0.499098	0.875	0.666667	0.5	mutual_knn
P4337	P4471	0.417579	0.317535	0.415789	0.595973	0.695652	0.8	0.75	containment
P10815	P4877	0.417576	0.366725	0.441271	0.447713	0.533333	0.8	0.75	mutual_knn
P18518	P19550	0.417576	0.270104	0.474656	0.529766	0.769231	0.666667	0.5	mutual_knn
P3282	P5380	0.417573	0.355851	0.407286	0.557983	0.590909	0.714286	0.666667	containment
P18057	P8104	0.417572	0.249969	0.580093	0.54994	0.470588	1.0	0.666667	mutual_knn
P26233	P27927	0.417572	0.357424	0.502494	0.500893	0.307692	0.666667	0.5	mutual_knn
P16533	P26909	0.417571	0.272268	0.389741	0.686411	0.9	0.666667	0.5	containment
P20478	P26770	0.417571	0.290949	0.473591	0.390689	0.818182	0.666667	0.5	mutual_knn
P18789	P19039	0.41757	0.275976	0.499071	0.47277	0.714286	0.666667	0.5	mutual_knn
P18058	P20150	0.417569	0.309526	0.479237	0.56703	0.538462	0.666667	0.5	containment
P24274	P29794	0.417569	0.297011	0.482142	0.43736	0.714286	0.666667	0.5	mutual_knn
P12390	P5328	0.417567	0.344686	0.436504	0.630155	0.466667	0.8	0.75	containment
P20081	P25960	0.417567	0.271976	0.499342	0.454075	0.75	0.666667	0.5	mutual_knn
P20737	P22591	0.417564	0.232495	0.464149	0.504889	1.0	0.666667	0.5	mutual_knn
P10188	P13564	0.417563	0.376369	0.494611	0.500837	0.25	0.75	0.666667	mutual_knn
P19429	P25985	0.417562	0.265277	0.470992	0.515217	0.818182	0.666667	0.5	mutual_knn
P19898	P25112	0.41756	0.294543	0.545698	0.540214	0.4	0.666667	0.5	mutual_knn
P25282	P26695	0.41756	0.288633	0.463676	0.503878	0.75	0.666667	0.5	mutual_knn
P19501	P22410	0.417552	0.327507	0.542391	0.55337	0.25	0.666667	0.5	containment
P11186	P11920	0.417551	0.299787	0.413741	0.600597	0.777778	0.6	0.5	mutual_knn
P13925	P14977	0.41755	0.372331	0.433818	0.398311	0.583333	0.6	0.5	mutual_knn
P15234	P20705	0.417549	0.249621	0.399937	0.752412	0.9	0.666667	0.5	containment
P24460	P24822	0.417549	0.316578	0.492475	0.565691	0.461538	0.666667	0.5	containment
P6047	P6603	0.417544	0.336327	0.398693	0.533216	0.733333	0.571429	0.5	mutual_knn
P7672	P9312	0.417538	0.33911	0.434434	0.62887	0.5	0.666667	0.6	containment
P22423	P27674	0.417535	0.290931	0.478071	0.478626	0.714286	0.666667	0.5	mutual_knn
P20515	P28699	0.417534	0.314661	0.503962	0.495498	0.5	0.666667	0.5	mutual_knn
P0254	P0830	0.417533	0.361104	0.415066	0.571313	0.526316	0.714286	0.666667	containment
