morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s030-a046-w016-02	w-s030-a046-w016	30:46:16:2	2	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s030-a046-w016-03	w-s030-a046-w016	30:46:16:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a046-w017-01	w-s030-a046-w017	30:46:17:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s030-a046-w017-02	w-s030-a046-w017	30:46:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s030-a047-w001-01	w-s030-a047-w001	30:47:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a047-w001-02	w-s030-a047-w001	30:47:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s030-a047-w001-03	w-s030-a047-w001	30:47:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s030-a047-w002-01	w-s030-a047-w002	30:47:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s030-a047-w002-02	w-s030-a047-w002	30:47:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a047-w003-01	w-s030-a047-w003	30:47:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a047-w004-01	w-s030-a047-w004	30:47:4:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s030-a047-w004-02	w-s030-a047-w004	30:47:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s030-a047-w005-01	w-s030-a047-w005	30:47:5:1	1	رُسُلًا	رُسُلًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|ACC						M	plural	ACC
m-w-s030-a047-w006-01	w-s030-a047-w006	30:47:6:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s030-a047-w007-01	w-s030-a047-w007	30:47:7:1	1	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN								GEN
m-w-s030-a047-w007-02	w-s030-a047-w007	30:47:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a047-w008-01	w-s030-a047-w008	30:47:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s030-a047-w008-02	w-s030-a047-w008	30:47:8:2	2	جَآءُ	جَآءُ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP	PERF				3	M	plural	
m-w-s030-a047-w008-03	w-s030-a047-w008	30:47:8:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a047-w008-04	w-s030-a047-w008	30:47:8:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a047-w009-01	w-s030-a047-w009	30:47:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a047-w009-02	w-s030-a047-w009	30:47:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a047-w009-03	w-s030-a047-w009	30:47:9:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s030-a047-w010-01	w-s030-a047-w010	30:47:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a047-w010-02	w-s030-a047-w010	30:47:10:2	2	ٱنتَقَمْ	ٱنتَقَمْ	ٱنتَقَمْ	ن ق م	نقم	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{ntaqamo|ROOT:nqm|1P	PERF			VIII	1		plural	
m-w-s030-a047-w010-03	w-s030-a047-w010	30:47:10:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a047-w011-01	w-s030-a047-w011	30:47:11:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a047-w012-01	w-s030-a047-w012	30:47:12:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s030-a047-w013-01	w-s030-a047-w013	30:47:13:1	1	أَجْرَمُ	أَجْرَمُ	أَجْرَمُ	ج ر م	جرم	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ajoramu|ROOT:jrm|3MP	PERF			IV	3	M	plural	
m-w-s030-a047-w013-02	w-s030-a047-w013	30:47:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a047-w014-01	w-s030-a047-w014	30:47:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a047-w014-02	w-s030-a047-w014	30:47:14:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s030-a047-w015-01	w-s030-a047-w015	30:47:15:1	1	حَقًّا	حَقًّا	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|ACC								ACC
m-w-s030-a047-w016-01	w-s030-a047-w016	30:47:16:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s030-a047-w016-02	w-s030-a047-w016	30:47:16:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a047-w017-01	w-s030-a047-w017	30:47:17:1	1	نَصْرُ	نَصْرُ	نَصْر	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSor|ROOT:nSr|M|NOM								NOM
m-w-s030-a047-w018-01	w-s030-a047-w018	30:47:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a047-w018-02	w-s030-a047-w018	30:47:18:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s030-a048-w001-01	w-s030-a048-w001	30:48:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s030-a048-w002-01	w-s030-a048-w002	30:48:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s030-a048-w003-01	w-s030-a048-w003	30:48:3:1	1	يُرْسِلُ	يُرْسِلُ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS	IMPF			IV	3	M	singular	
m-w-s030-a048-w004-01	w-s030-a048-w004	30:48:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a048-w004-02	w-s030-a048-w004	30:48:4:2	2	رِّيَٰحَ	رِّيَٰحَ	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|FP|ACC						F	plural	ACC
m-w-s030-a048-w005-01	w-s030-a048-w005	30:48:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a048-w005-02	w-s030-a048-w005	30:48:5:2	2	تُثِيرُ	تُثِيرُ	أَثَارُ	ث و ر	ثور	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>avaAru|ROOT:vwr|3FS	IMPF			IV	3	F	singular	
m-w-s030-a048-w006-01	w-s030-a048-w006	30:48:6:1	1	سَحَابًا	سَحَابًا	سَحَاب	س ح ب	سحب	N	STEM	STEM|POS:N|LEM:saHaAb|ROOT:sHb|M|INDEF|ACC								ACC
m-w-s030-a048-w007-01	w-s030-a048-w007	30:48:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a048-w007-02	w-s030-a048-w007	30:48:7:2	2	يَبْسُطُ	يَبْسُطُ	بَسَطَ	ب س ط	بسط	V	STEM	STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS	IMPF				3	M	singular	
m-w-s030-a048-w007-03	w-s030-a048-w007	30:48:7:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a048-w008-01	w-s030-a048-w008	30:48:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s030-a048-w009-01	w-s030-a048-w009	30:48:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s030-a048-w009-02	w-s030-a048-w009	30:48:9:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s030-a048-w010-01	w-s030-a048-w010	30:48:10:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s030-a048-w011-01	w-s030-a048-w011	30:48:11:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s030-a048-w012-01	w-s030-a048-w012	30:48:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a048-w012-02	w-s030-a048-w012	30:48:12:2	2	يَجْعَلُ	يَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS	IMPF				3	M	singular	
m-w-s030-a048-w012-03	w-s030-a048-w012	30:48:12:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a048-w013-01	w-s030-a048-w013	30:48:13:1	1	كِسَفًا	كِسَفًا	كِسَف	ك س ف	كسف	N	STEM	STEM|POS:N|LEM:kisaf|ROOT:ksf|MP|INDEF|ACC						M	plural	ACC
m-w-s030-a048-w014-01	w-s030-a048-w014	30:48:14:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a048-w014-02	w-s030-a048-w014	30:48:14:2	2	تَرَى	تَرَى	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s030-a048-w015-01	w-s030-a048-w015	30:48:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a048-w015-02	w-s030-a048-w015	30:48:15:2	2	وَدْقَ	وَدْقَ	وَدْق	و د ق	ودق	N	STEM	STEM|POS:N|LEM:wadoq|ROOT:wdq|M|ACC								ACC
m-w-s030-a048-w016-01	w-s030-a048-w016	30:48:16:1	1	يَخْرُجُ	يَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MS	IMPF				3	M	singular	
m-w-s030-a048-w017-01	w-s030-a048-w017	30:48:17:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a048-w018-01	w-s030-a048-w018	30:48:18:1	1	خِلَٰلِ	خِلَٰلِ	خِلَٰل	خ ل ل	خلل	N	STEM	STEM|POS:N|LEM:xila`l|ROOT:xll|M|GEN								GEN
m-w-s030-a048-w018-02	w-s030-a048-w018	30:48:18:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a048-w019-01	w-s030-a048-w019	30:48:19:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a048-w019-02	w-s030-a048-w019	30:48:19:2	2	إِذَآ	إِذَآ	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s030-a048-w020-01	w-s030-a048-w020	30:48:20:1	1	أَصَابَ	أَصَابَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS	PERF			IV	3	M	singular	
m-w-s030-a048-w021-01	w-s030-a048-w021	30:48:21:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s030-a048-w021-02	w-s030-a048-w021	30:48:21:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a048-w022-01	w-s030-a048-w022	30:48:22:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s030-a048-w023-01	w-s030-a048-w023	30:48:23:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s030-a048-w024-01	w-s030-a048-w024	30:48:24:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a048-w025-01	w-s030-a048-w025	30:48:25:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s030-a048-w025-02	w-s030-a048-w025	30:48:25:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a048-w026-01	w-s030-a048-w026	30:48:26:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s030-a048-w027-01	w-s030-a048-w027	30:48:27:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s030-a048-w028-01	w-s030-a048-w028	30:48:28:1	1	يَسْتَبْشِرُ	يَسْتَبْشِرُ	يَسْتَبْشِرُ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPF|(X)|LEM:yasotabo$iru|ROOT:b$r|3MP	IMPF			X	3	M	plural	
m-w-s030-a048-w028-02	w-s030-a048-w028	30:48:28:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a049-w001-01	w-s030-a049-w001	30:49:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a049-w001-02	w-s030-a049-w001	30:49:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s030-a049-w002-01	w-s030-a049-w002	30:49:2:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s030-a049-w002-02	w-s030-a049-w002	30:49:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a049-w003-01	w-s030-a049-w003	30:49:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a049-w004-01	w-s030-a049-w004	30:49:4:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s030-a049-w005-01	w-s030-a049-w005	30:49:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s030-a049-w006-01	w-s030-a049-w006	30:49:6:1	1	يُنَزَّلَ	يُنَزَّلَ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS	II	3	M	singular	
m-w-s030-a049-w007-01	w-s030-a049-w007	30:49:7:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s030-a049-w007-02	w-s030-a049-w007	30:49:7:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a049-w008-01	w-s030-a049-w008	30:49:8:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a049-w009-01	w-s030-a049-w009	30:49:9:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s030-a049-w009-02	w-s030-a049-w009	30:49:9:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a049-w010-01	w-s030-a049-w010	30:49:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s030-a049-w010-02	w-s030-a049-w010	30:49:10:2	2	مُبْلِسِينَ	مُبْلِسِينَ	مُبْلِسُون	ب ل س	بلس	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mubolisuwn|ROOT:bls|MP|ACC			ACT	IV		M	plural	ACC
m-w-s030-a050-w001-01	w-s030-a050-w001	30:50:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a050-w001-02	w-s030-a050-w001	30:50:1:2	2	ٱنظُرْ	ٱنظُرْ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS	IMPV				2	M	singular	
m-w-s030-a050-w002-01	w-s030-a050-w002	30:50:2:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s030-a050-w003-01	w-s030-a050-w003	30:50:3:1	1	ءَاثَٰرِ	ءَاثَٰرِ	أَثَر	ء ث ر	ءثر	N	STEM	STEM|POS:N|LEM:>avar|ROOT:Avr|M|GEN								GEN
m-w-s030-a050-w004-01	w-s030-a050-w004	30:50:4:1	1	رَحْمَتِ	رَحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN								GEN
m-w-s030-a050-w005-01	w-s030-a050-w005	30:50:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s030-a050-w006-01	w-s030-a050-w006	30:50:6:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s030-a050-w007-01	w-s030-a050-w007	30:50:7:1	1	يُحْىِ	يُحْىِ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	IMPF			IV	3	M	singular	
m-w-s030-a050-w008-01	w-s030-a050-w008	30:50:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a050-w008-02	w-s030-a050-w008	30:50:8:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s030-a050-w009-01	w-s030-a050-w009	30:50:9:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s030-a050-w010-01	w-s030-a050-w010	30:50:10:1	1	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s030-a050-w010-02	w-s030-a050-w010	30:50:10:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s030-a050-w011-01	w-s030-a050-w011	30:50:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s030-a050-w012-01	w-s030-a050-w012	30:50:12:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s030-a050-w013-01	w-s030-a050-w013	30:50:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s030-a050-w013-02	w-s030-a050-w013	30:50:13:2	2	مُحْىِ	مُحْىِ	مُحْى	ح ي ي	حيي	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHoY|ROOT:Hyy|M|GEN			ACT	IV				GEN
m-w-s030-a050-w014-01	w-s030-a050-w014	30:50:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a050-w014-02	w-s030-a050-w014	30:50:14:2	2	مَوْتَىٰ	مَوْتَىٰ	مَّيِّت	م و ت	موت	ADJ	STEM	STEM|POS:ADJ|LEM:m~ay~it|ROOT:mwt|P|NOM								NOM
m-w-s030-a050-w015-01	w-s030-a050-w015	30:50:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a050-w015-02	w-s030-a050-w015	30:50:15:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s030-a050-w016-01	w-s030-a050-w016	30:50:16:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s030-a050-w017-01	w-s030-a050-w017	30:50:17:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s030-a050-w018-01	w-s030-a050-w018	30:50:18:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s030-a050-w019-01	w-s030-a050-w019	30:50:19:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s030-a051-w001-01	w-s030-a051-w001	30:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s030-a051-w001-02	w-s030-a051-w001	30:51:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s030-a051-w001-03	w-s030-a051-w001	30:51:1:3	3	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s030-a051-w002-01	w-s030-a051-w002	30:51:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s030-a051-w002-02	w-s030-a051-w002	30:51:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s030-a051-w003-01	w-s030-a051-w003	30:51:3:1	1	رِيحًا	رِيحًا	رِيح	ر و ح	روح	N	STEM	STEM|POS:N|LEM:riyH|ROOT:rwH|F|INDEF|ACC								ACC
m-w-s030-a051-w004-01	w-s030-a051-w004	30:51:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s030-a051-w004-02	w-s030-a051-w004	30:51:4:2	2	رَأَ	رَأَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP	PERF				3	M	plural	
m-w-s030-a051-w004-03	w-s030-a051-w004	30:51:4:3	3	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a051-w004-04	w-s030-a051-w004	30:51:4:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a051-w005-01	w-s030-a051-w005	30:51:5:1	1	مُصْفَرًّا	مُصْفَرًّا	مُصْفَرّ	ص ف ر	صفر	N	STEM	STEM|POS:N|ACT|PCPL|(IX)|LEM:muSofar~|ROOT:Sfr|MS|INDEF|ACC			ACT	IX		M	singular	ACC
m-w-s030-a051-w006-01	w-s030-a051-w006	30:51:6:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s030-a051-w006-02	w-s030-a051-w006	30:51:6:2	2	ظَلُّ	ظَلُّ	ظَلَّ	ظ ل ل	ظلل	V	STEM	STEM|POS:V|PERF|LEM:Zal~a|ROOT:Zll|3MP	PERF				3	M	plural	
m-w-s030-a051-w006-03	w-s030-a051-w006	30:51:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a051-w007-01	w-s030-a051-w007	30:51:7:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s030-a051-w008-01	w-s030-a051-w008	30:51:8:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s030-a051-w008-02	w-s030-a051-w008	30:51:8:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s030-a051-w009-01	w-s030-a051-w009	30:51:9:1	1	يَكْفُرُ	يَكْفُرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MP	IMPF				3	M	plural	
m-w-s030-a051-w009-02	w-s030-a051-w009	30:51:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s030-a052-w001-01	w-s030-a052-w001	30:52:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s030-a052-w001-02	w-s030-a052-w001	30:52:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s030-a052-w001-03	w-s030-a052-w001	30:52:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s030-a052-w002-01	w-s030-a052-w002	30:52:2:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s030-a052-w003-01	w-s030-a052-w003	30:52:3:1	1	تُسْمِعُ	تُسْمِعُ	أَسْمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS	IMPF			IV	2	M	singular	
m-w-s030-a052-w004-01	w-s030-a052-w004	30:52:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s030-a052-w004-02	w-s030-a052-w004	30:52:4:2	2	مَوْتَىٰ	مَوْتَىٰ	مَّيِّت	م و ت	موت	N	STEM	STEM|POS:N|LEM:m~ay~it|ROOT:mwt|P|NOM								NOM
m-w-s030-a052-w005-01	w-s030-a052-w005	30:52:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
