candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C557	0.6859	station / presence / nearness / proximity	13	13	17	23	0.05824055	0.1756	0.9565	0.6957	5,6,8,9,10,12,18,19,22,25,26,27,29	ب ي ن ر ب ب ز ل ف ص د ق ع ت د ع ن د ف و ق ق ب ل ق و م ك و د ك و ن ن ز ل و ع د	kw:station(55.7051); kw:presence(54.2007); kw:nearness(52.1902); kw:proximity(48.2109); kw:hierarchy(43.4607); kw:space(42.0421); kw:event(41.1882); kw:rank(38.6317)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C558	0.6856	face / front / appearance / orientation	17	13	17	26	0.0578994	0.2063	0.9231	0.4615	1,2,3,4,9,11,12,13,15,16,18,19,22,24,27,28,30	ء ر ض ح ي ي ر ء ي ش ي ء ص د ر ع ر ف ع ي ن ق ب ل ق ل ب ك ب ب ك ب ر ن ك ر و ج ه	kw:face(71.9964); kw:front(43.7155); kw:appearance(43.1103); kw:orientation(42.9968); kw:opposition(40.6505); kw:countenance(34.884); kw:visage(34.884); kw:facing(32.1114)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C559	0.6856	compulsion / coercion / presentation / conveyance	15	11	14	19	0.05437935	0.2184	0.9474	0.4737	1,3,4,6,8,9,11,15,19,20,22,24,27,28,30	ء ت ي ء ل ي ج ي ء ذ ر ء ش ي ء ط ب ق ع ر ف ق و م ك ب ب ك ف ر و ج ه	kw:compulsion(44.316); kw:coercion(37.0293); kw:presentation(33.004); kw:conveyance(32.1114); kw:action(28.9576); kw:commitment(28.1384); kw:hostility(27.2163); kw:readiness(26.2769)	ش ي ء:B003:حمل الشيء إلى الأمر → ج ي ء:B005:الإلجاء والاضطرار
C560	0.6855	language / communication / speech / language_communication/language_speech	18	12	15	15	0.05281015	0.1515	1.0	0.6667	3,8,9,10,13,14,15,17,18,22,23,24,25,26,27,28,29,30	ء ك ل خ ب ر ذ ر ء ر س ل س ء ل ص د ق ط ب ق ق و ل ق و م ك ذ ب م ع ع م و ه	kw:language(60.6892); kw:communication(51.7129); kw:speech(37.5366); theme:language_communication/language_speech(28.2868); kw:repetition(27.9929); kw:testimony(26.5662); kw:writing(26.5662); kw:utterance(26.371)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C561	0.685	body_health_life/disease_injury / pus / pathology / discharge	15	13	15	13	0.05282565	0.1262	1.0	0.8462	2,3,5,8,9,10,11,12,15,16,17,18,19,24,30	ء ت ي ء ر ض ج ي ء ح ص ب خ س ف س ع ر ع ر ف غ و ر غ ي ب ف و ت ق ب ض م و ت ن ك ر	theme:body_health_life/disease_injury(76.855); kw:pus(64.2228); kw:pathology(48.6555); kw:discharge(41.3787); kw:medicine(37.3676); theme:body_health_life/health_medicine(36.1384); kw:suppuration(34.884); kw:earth(34.1742)	ج ي ء:B006:الجائية من الجراح → ن ك ر:B005:النُّكْرة الخارجة من الجوف
C562	0.6845	decay / death / wear / mortality	8	10	17	27	0.0635967	0.2269	1.0	0.6667	2,3,9,11,14,19,21,22	ب ل ل ب ل و ب ل ي خ ل ق س ح ق ط ي ر ف و ت ق ب ض م و ت ه د ي	kw:decay(82.5946); kw:death(55.9423); kw:wear(55.7051); kw:mortality(53.9596); kw:fraying(51.232); kw:textile(39.5309); kw:entropy(36.9273); kw:stillness(27.4588)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C563	0.6844	intensity / heat / severity / land_water_sky/weather_climate	14	14	17	24	0.05667867	0.1818	1.0	0.5833	2,3,4,5,7,8,9,10,11,15,18,22,23,28	ء ك ل ج و ر ر ج ع س ع ر س م ع ش ك ر ع ز ز غ ي ظ ف و ر ك ب ب م ع ع ن ز ل ن ك ر ه ل ك	kw:intensity(79.6986); kw:heat(66.1218); kw:severity(47.4879); theme:land_water_sky/weather_climate(43.4534); kw:fire(34.1742); kw:eruption(30.2314); kw:blaze(28.6095); kw:travel(26.4692)	غ ي ظ:B003:تغيظ الحر وفورانه → ج و ر:B010:الجائر حرارة الغيظ أو الحزن
C564	0.684	guilt / sin / accountability / travel	13	13	17	23	0.05604413	0.1783	1.0	0.6957	1,2,3,4,9,10,11,12,15,16,22,24,29	ء ر ض ذ ل ل ذ ن ب ر ج ع ص ح ب ع ر ف ع م ل غ ف ر ق و م ك ب ر م ل ك ن ك ب و ك ل	kw:guilt(45.7343); kw:sin(41.0035); kw:accountability(40.0012); kw:travel(35.2923); kw:forgiveness(31.7301); kw:offense(29.7602); kw:transgression(27.8525); kw:submission(26.9877)	ك ب ر:B007:الإثم الكبير والذنوب الكبائر → ذ ن ب:B001:الذنب والإثم
C565	0.6837	opposition / encounter / proximity / hierarchy	13	13	17	25	0.05439088	0.1938	1.0	0.64	3,5,7,8,9,10,18,19,21,22,25,26,27	د ن و ز ل ف ط ب ق ع ن د ف و ر ف و ق ق ب ل ك و ن ل ق ي ن ز ل ن ف ر ه د ي و ج ه	kw:opposition(54.2007); kw:encounter(52.9349); kw:proximity(48.2109); kw:hierarchy(43.4607); theme:time_measure_quantity/sequence_cycle(42.6276); kw:space(42.0421); kw:beginning(40.4815); kw:relation(34.4119)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C566	0.6837	birth / belly / hand / body_health_life/reproduction_birth	14	13	15	13	0.05536838	0.1262	1.0	0.8462	3,5,6,10,13,18,19,20,21,22,27,28,29,30	ر ح م س ر ر ص د ر ص ف ف ص ي ر ع ذ ب ع ق ل غ ر ر غ و ر ف ط ر ق ب ل م س ك و ج ه	kw:birth(61.873); kw:belly(38.1608); kw:hand(36.3226); theme:body_health_life/reproduction_birth(36.1194); kw:uterus(34.884); kw:newborn(33.5381); kw:split(29.7602); kw:cleft(28.7797)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C567	0.6836	marriage / gender / kinship / transparency	13	13	14	17	0.05531801	0.1889	0.9412	0.6471	1,2,3,4,14,17,22,23,25,26,27,29,30	ب ي ن ر ج ع ر س ل ز ل ف ش ك ر ص د ق ك ر ر ل ط ف م ل ك م و ت م و ه ه د ي و ع د	kw:marriage(113.5294); kw:gender(42.2961); kw:kinship(38.0967); kw:transparency(35.7766); kw:present(34.884); kw:family(34.2328); kw:divorce(33.004); kw:courtship(32.5328)	ل ط ف:B003:اللُّطفة والتحفة → ه د ي:B004:بعثة لطف وهدية إلى ذي مودة
C568	0.6831	kinship_society/social_relations / agreement / adherence / responsibility	18	12	15	15	0.05399906	0.1485	0.9333	0.6667	1,3,5,6,8,9,10,11,12,15,18,19,22,25,27,28,29,30	ء ت ي ب ر ك ر ب ب ش ي ء ص ح ب ط ب ق ع ذ ب ك ب ب ك و ن ن ك ب و ع د و ك ل	theme:kinship_society/social_relations(44.5454); kw:agreement(29.3388); kw:adherence(28.1384); kw:responsibility(27.9929); kw:reciprocity(25.9211); kw:obligation(22.5563); kw:orientation(21.4984); kw:dumping(19.2746)	ن ك ب:B007:نكب الإناء والكنانة → ك ب ب:B001:الكب: قلب الشيء أو إسقاطه على وجهه
C569	0.683	kinship_society/hospitality_welfare / gift / benefaction / welfare	15	14	16	19	0.05407838	0.161	1.0	0.6316	1,2,3,6,9,10,11,12,15,19,20,21,26,28,29	ب ر ك ب ل ل ب ل و ب ل ي ب ي ن ح س ن ح ي ي ر ب ب ر ح م ر ز ق ص ح ب م و ت ن ص ر ي د ي	theme:kinship_society/hospitality_welfare(70.5571); kw:gift(63.0508); kw:benefaction(58.2873); kw:welfare(52.9349); kw:blessing(51.1888); kw:peace(44.316); kw:favor(40.8244); kw:charity(37.2198)	ر ح م:B002:الرَّحِم والقرابة → ب ي ن:B003:الوصلة القائمة بين الأطراف
C570	0.6829	earth / terrain / stone / geology	16	14	17	24	0.0577335	0.1818	0.875	0.5833	2,3,4,5,14,15,16,19,20,21,22,23,24,26,29,30	ء ر ض ب ص ر ب ي ن ج ع ل ج ن د ح ش ر خ ب ر خ س ف ر ج م س ب ع س و ي ع ز ز غ و ر م س ك	kw:earth(56.957); kw:terrain(53.9596); kw:stone(47.6879); kw:geology(47.0087); kw:geography(35.4006); kw:land(34.1742); theme:animal_life/wildlife(31.3677); kw:vermin(30.4895)	ب ص ر:B007:حجارة بصرة رخوة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C571	0.6829	death / mortality / life / warfare	10	10	14	15	0.05691762	0.1852	0.9333	0.9333	1,2,3,8,9,15,17,19,28,30	ء ت ي ب ر ك ح ي ي ر س ل ش ي ء ع ز ز ف و ت م و ت ن ش ر ه ل ك	kw:death(78.3193); kw:mortality(53.9596); kw:life(41.0035); kw:warfare(31.7609); kw:appetite(26.371); kw:persistence(25.5168); kw:survival(23.8439); kw:attention(23.6948)	م و ت:B008:ميتة الحال وواحدة الموت → ف و ت:B005:موت الفوات ومفاجأة الأجل
C572	0.6829	sound / language_communication/language_speech / speech / language	12	12	13	12	0.05330534	0.1558	1.0	0.8333	3,4,8,11,13,20,21,22,25,26,27,29	ب ل ل ب ي ن ج ه ر ذ و و ر ج ع ع ر ف غ ي ظ ك ر ر ل ج ج ه ا ء و ج ه و ك ل	kw:sound(71.9247); theme:language_communication/language_speech(56.5735); kw:speech(46.9208); kw:language(40.4595); kw:alphabet(34.884); kw:consonant(34.1547); kw:moderation(32.5328); kw:articulation(29.544)	ر ج ع:B007:ترديد الصوت والنداء → ك ر ر:B006:صوت يردد في الحلق
C573	0.6827	direction / orientation / course / opposition	11	10	15	19	0.06100469	0.1979	0.9474	0.6842	2,3,4,11,15,18,19,22,27,28,30	ح ي ي ذ ل ل ر ء ي س و ي ع ر ف ع ي ن ق ب ل ق ل ب ه د ي و ج ه	kw:direction(59.4841); kw:orientation(53.746); kw:course(43.4363); kw:opposition(40.6505); kw:worship(37.6199); kw:facing(32.1114); kw:invitation(31.7301); kw:confrontation(29.7602)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C574	0.6824	dependence / agreement / responsibility / sustenance	11	9	14	17	0.05348563	0.2073	1.0	0.7059	3,8,10,15,18,21,24,25,27,29,30	ء ت ي ء ك ل ذ ر ء ر ز ق س ب ع ط ب ق ك و ن و ع د و ك ل	kw:dependence(29.9889); kw:agreement(29.3388); kw:responsibility(27.9929); kw:sustenance(26.9877); kw:blame(26.9877); kw:slander(26.0072); kw:conflict(25.9445); kw:reciprocity(25.9211)	ط ب ق:B003:موافقة الشيء للشيء → ء ت ي:B003:مأتى الأمر وتهيؤه
C575	0.6823	service / recovery / emotion_ethics/ethics_morality / virtue	7	7	17	32	0.06200293	0.2759	0.9375	0.625	2,3,4,5,9,11,21	ب ل ل ب ل و ب ل ي ح س ن ر ج ع ز ي ن ع ر ف	kw:service(40.6505); kw:recovery(40.4815); theme:emotion_ethics/ethics_morality(39.4893); kw:virtue(37.4165); theme:kinship_society/hospitality_welfare(37.3537); kw:decay(35.3977); kw:improvement(34.1547); kw:excuse(33.5381)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C576	0.6823	material / leather / fertility / yield	13	11	13	16	0.0537353	0.2105	0.9375	0.5625	6,8,10,11,12,14,15,17,19,20,21,22,30	ء ت ي ب ل ل خ ب ر ر ب ب ر س ل ص ح ب ع ي ن غ ر ر م س ك م ش ي م و ه	kw:material(47.0641); kw:leather(39.0107); kw:fertility(31.9188); kw:yield(30.4895); kw:pouring(29.1436); kw:hide(27.4588); kw:craft(26.6827); kw:increase(26.6675)	م س ك:B005:جلد يمسك ما فيه → ع ي ن:B007:عين الجلد والسقاء
C577	0.6823	astronomy / calendar / land_water_sky/sky_astronomy / moon	12	11	13	11	0.06058236	0.1467	1.0	0.8182	1,2,4,8,9,12,13,19,22,23,27,30	ح س ن د ع و ز ل ف س ر ر س و ي غ ف ر غ و ر ف ء د ق ل ب ك ل ل ن ز ل	kw:astronomy(64.2444); kw:calendar(48.4301); theme:land_water_sky/sky_astronomy(45.3437); kw:moon(44.316); kw:mansion(31.0619); kw:station(27.8525); kw:rank(25.7544); kw:star(25.6736)	س ر ر:B004:استتار الهلال آخر الشهر → س و ي:B012:ليلة استواء القمر
C578	0.6821	face / countenance / visage / front	12	10	16	18	0.06210417	0.1636	0.9444	0.7778	1,2,4,6,9,11,12,18,19,22,27,30	ح ي ي ر ب ب ز ل ف ش ي ء ع ر ف ع ي ن ق ب ل ق ل ب ك ذ ب و ج ه	kw:face(71.9964); kw:countenance(52.326); kw:visage(52.326); kw:front(43.7155); kw:orientation(42.9968); kw:opposition(40.6505); kw:direction(35.6904); kw:appearance(32.3327)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C579	0.6819	hair / material / expansion / growth	15	15	15	15	0.05462625	0.1429	1.0	0.6667	2,3,4,6,10,11,12,14,15,19,20,21,23,27,28	ء ك ل ب ص ر ب ل ل ح س ر خ ب ر خ ل ق ز ل ف ش ك ر ص ح ب ط ي ر غ ر ر غ ف ر ك ف ر م س ك ن ش ر	kw:hair(48.4301); kw:material(47.0641); kw:expansion(44.0082); kw:growth(31.607); kw:textile(29.6482); kw:dispersion(28.9576); theme:craft_material_built/textile_clothing(28.272); kw:hide(27.4588)	غ ر ر:B001:أثر الكسر والطي الظاهر → ب ل ل:B007:الطي على البلّة
C580	0.6814	palm / sapling / agriculture_food/plant_vegetation / growth	12	14	16	19	0.05954472	0.161	1.0	0.6842	1,4,5,8,9,11,12,15,19,23,24,30	ء ت ي ء ك ل ج ع ل ح ش ر خ ز ن خ س ء خ ش ي س ح ق ش ي ء ص ف ف ف ء د ق د ر ق ل ب ن ش ر	kw:palm(56.8604); kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(46.7892); kw:growth(42.1427); kw:meat(38.5105); kw:cooking(38.1608); kw:seedling(34.884); kw:tree(33.9456)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C581	0.6807	orientation / direction / opposition / encounter	11	9	16	21	0.05971926	0.2059	0.9048	0.7619	4,7,8,11,18,22,23,26,27,29,30	ب ي ن س و ي ع ر ف ع ي ن ق ب ل ق ل ب ل ق ي ن ش ء و ج ه	kw:orientation(75.2445); kw:direction(59.4841); kw:opposition(54.2007); kw:encounter(39.7012); kw:facing(32.1114); kw:navigation(32.081); kw:confrontation(29.7602); kw:front(29.1436)	ق ب ل:B001:مواجهة الشيء للشيء → و ج ه:B003:المواجهة والتقابل
C582	0.6806	property / ownership / need / welfare	12	14	17	17	0.05658358	0.1278	1.0	0.8824	1,2,6,8,11,12,15,19,22,25,28,29	ء ك ل ح ي ي ر ب ب س ء ل ص د ق ع ر ف ف و ق ق ب ض ق د ر ق و م م ل ك ه ل ك و ك ل ي د ي	kw:property(74.8556); kw:ownership(63.0508); kw:need(61.7155); kw:welfare(52.9349); kw:possession(48.8874); kw:poverty(35.6904); kw:control(33.2078); kw:goal(32.1114)	ي د ي:B004:اليَد المالكة → م ل ك:B002:المِلْك والتصرف
C583	0.6806	affliction / envy / violence / event	8	9	13	11	0.05849058	0.1528	1.0	1.0	4,9,15,17,18,22,27,30	ح ص ب د ع و ع ي ن ق ل ب ك ب ب ن ز ل ن ك ب ن ك ر و ج ه	kw:affliction(36.578); kw:envy(33.5381); kw:violence(28.1953); kw:event(27.4588); kw:strike(26.7714); kw:misfortune(26.0951); kw:adversity(25.2924); kw:descent(24.271)	ن ك ب:B007:نكب الإناء والكنانة → ك ب ب:B001:الكب: قلب الشيء أو إسقاطه على وجهه
C584	0.6805	gait / speed / travel / body_health_life/reproduction_birth	15	15	17	23	0.06134825	0.1729	0.8261	0.6522	1,3,4,5,7,8,10,11,16,17,19,27,28,29,30	ء ت ي د ن و ر ء ي ر ج ع ر س ل س ع ر ص ب ح ص ف ف ط ب ق ف و ق ق ب ض ل ق ي م و ر و ك ل ي د ي	kw:gait(86.1846); kw:speed(56.8604); kw:travel(52.9385); theme:body_health_life/reproduction_birth(48.1592); kw:transport(40.6253); kw:udder(39.7012); kw:pregnancy(38.8817); kw:camel(37.0667)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C585	0.6805	vision / eye / shadow / sight	16	15	16	17	0.05844445	0.1429	0.9412	0.6471	2,3,4,5,6,10,11,13,19,20,21,22,23,27,28,30	ب ص ر ب ل ل ج ن د ج ه ر ر ء ي س ع ر ط ب ق ع ز ز ع ق ل ع ي ن ق و م ك ف ر ل ج ج م ع ع ه ل ك	kw:vision(58.5309); kw:eye(47.893); kw:shadow(44.6404); kw:sight(42.6693); theme:cognition_perception/perception(39.5314); kw:darkness(37.7243); kw:noon(31.3821); kw:blindness(29.1436)	ع ق ل:B012:عَقْل الظل قائما → ق و م:B017:انتصاف النهار وقائم الظهيرة
C586	0.6805	shelter / stone / gambling / depression	11	11	13	11	0.05395828	0.1447	1.0	0.9091	3,4,5,6,12,15,19,20,22,23,30	ء ج ر ب ص ر ج ن د ر ب ب ر ج م ص ي ر غ و ر غ ي ب ق و م ك ب ب م ش ي	kw:shelter(54.2516); kw:stone(47.6879); kw:gambling(31.0619); kw:depression(27.2163); kw:disappearance(26.9877); kw:refuge(26.4674); kw:hollow(25.2924); kw:exposure(24.2151)	ب ص ر:B007:حجارة بصرة رخوة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C587	0.6798	presentation / claim / transfer / conveyance	11	9	11	9	0.05523172	0.1698	1.0	0.7778	1,7,8,9,13,15,19,20,21,27,30	ء ت ي ء ك ل ج ه ر ج ي ء د ع و د و ن ش ي ء ل ج ج ل ق ي	kw:presentation(49.5059); kw:claim(41.9894); kw:transfer(38.2751); kw:conveyance(32.1114); kw:taking(29.7602); kw:delivery(27.4588); kw:ownership(25.2203); kw:voice(24.9444)	ء ت ي:B002:الإيتاء والإعطاء → ج ي ء:B004:الإتيان بالشيء واستحضاره
C588	0.6797	rope / heart / chest / organ	13	13	15	14	0.05728952	0.1359	1.0	0.7857	1,3,4,5,10,11,15,19,22,23,27,28,30	ب ر ك ر ء ي ر ج م س ح ق س ع ر س و ي ش ط ن ع ق ل ف ء د ق ل ب ك ر ر م و ه ن ك ب	kw:rope(50.4406); kw:heart(49.7565); kw:chest(39.2775); kw:organ(39.0107); kw:locomotion(35.7659); kw:callus(34.884); kw:pad(31.0619); kw:ailment(29.3388)	ق ل ب:B001:القلب والفؤاد → ف ء د:B002:الفؤاد قلب منظور إليه كتوقد داخلي
C589	0.6797	beginning / time_measure_quantity/sequence_cycle / sequence / hour	13	13	14	12	0.0553895	0.1333	1.0	0.8333	1,3,5,6,12,13,18,20,22,25,26,27,28	ر ب ب ز ل ف ص د ر ط ب ق ع ت د ع ن د غ ر ر ق ب ل م ل ك ه د ي ه ل ك و ج ه و ع د	kw:beginning(67.4691); theme:time_measure_quantity/sequence_cycle(65.879); kw:sequence(35.2565); kw:hour(32.5328); kw:front(29.1436); kw:leader(28.6095); kw:onset(28.6095); kw:precedence(27.4588)	م ل ك:B008:المتقدم القائد في الحيوان → ه د ي:B003:المتقدم الهادي وأوائل الشيء
C590	0.6792	blood / discharge / knowledge / pus	16	10	14	14	0.05806517	0.1667	0.9286	0.6429	3,4,9,11,13,14,16,17,18,19,23,26,27,28,29,30	ب ص ر ب ي ن ج ي ء ر ء ي س ح ق ع ر ف ع ل م ع ي ن م و ر ن ك ر	kw:blood(49.8887); kw:discharge(41.3787); kw:knowledge(33.6183); kw:pus(32.1114); kw:insight(31.7301); kw:semiotics(30.7655); theme:body_health_life/disease_injury(30.742); kw:perception(28.5725)	ب ص ر:B006:غلظ الحافة ووصل الشقتين → ب ي ن:B007:قطعة أرض تمتد في النظر
C591	0.6789	planning / presence / preparation / calculation	13	14	17	16	0.05540193	0.1203	1.0	0.875	1,3,5,7,8,10,18,21,25,26,27,29,30	ء ت ي ص د ق ط ب ق ع ت د ع ت و ع ن د ع ي ن ف و ر ق ب ل ق د ر ك و د ك و ن و ع د و ك ل	kw:planning(41.9894); kw:presence(40.6505); kw:preparation(37.8305); kw:calculation(31.7301); kw:space(31.5315); kw:coordination(30.2314); kw:existence(30.2314); kw:agreement(29.3388)	ع ت د:B001:الحاضر المهيأ → ع ي ن:B011:النقد الحاضر
C592	0.6787	morning / time / coming / arrival	12	11	17	15	0.06763838	0.1163	1.0	0.8	3,5,7,8,9,12,13,18,21,22,27,30	ء ت ي ج ه ر ج ي ء س ر ر ص ب ح ط ب ق ق ب ل ك ب ر ل ق ي ن ف ر و ج ه	kw:morning(72.8591); kw:time(54.0886); kw:coming(50.3071); kw:arrival(49.3724); kw:approach(49.2484); kw:encounter(39.7012); theme:time_measure_quantity/sequence_cycle(38.7523); kw:cycle(36.578)	ص ب ح:B002:الإتيان صباحا → ج ه ر:B005:الإتيان صباحا على غرة
C593	0.6785	sustenance / wage / welfare / livelihood	8	8	13	16	0.05521166	0.2319	1.0	0.6875	2,5,15,19,21,22,23,29	ء ك ل ج ع ل ح ي ي ر ز ق ع م ل ق و م م س ك و ك ل	kw:sustenance(53.9753); kw:wage(49.5059); kw:welfare(39.7012); kw:livelihood(38.2751); theme:economy_property/provision_resource(37.3056); kw:pay(36.9273); kw:stipend(34.884); kw:ration(31.3821)	ء ك ل:B003:النصيب والرزق المطعوم → ر ز ق:B001:العطاء المقسوم
C594	0.6784	travel / recovery / body_health_life/health_medicine / return	13	13	17	25	0.05743262	0.1923	0.92	0.6	1,2,3,4,9,10,11,12,13,15,21,23,29	ب ل ل ب ل و ب ل ي ح س ر ذ ل ل ر ج ع ش ك ر ص ح ب ص د ر غ ف ر ك ر ر م ل ك و ك ل	kw:travel(70.5846); kw:recovery(40.4815); theme:body_health_life/health_medicine(36.1384); kw:return(35.9982); kw:decay(35.3977); kw:reversal(31.0619); kw:wear(27.8525); kw:recurrence(27.3357)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C595	0.6783	suffering / envy / sight / presence	15	15	17	22	0.05591155	0.1642	0.8636	0.6818	1,3,4,5,6,7,10,13,18,19,22,23,27,28,30	ء ل م ب ص ر ج ه ر ر ء ي ش ه ق ط ب ق ع ذ ب ع ق ل ع ي ن ف ء د ق ب ض ق ب ل ق ل ب ق و م ي د ي	kw:suffering(56.7647); kw:envy(50.3071); kw:sight(42.6693); kw:presence(40.6505); kw:pain(36.9363); kw:affliction(36.578); kw:injury(32.5509); kw:torment(32.5328)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C596	0.6782	hydrology / basin / storage / reflection	12	12	17	29	0.05507788	0.2231	0.931	0.5172	1,2,3,4,9,14,19,21,23,27,28,30	ب ر ك ب ص ر ج ي ء ح ي ي خ ب ر خ ل ق ر ء ي ز ل ف س و ء ك ر ر م س ك م و ه	kw:hydrology(64.5801); kw:basin(63.4145); kw:storage(54.3259); kw:reflection(47.5952); kw:reservoir(44.9833); kw:pool(42.9143); kw:transparency(35.7766); kw:stone(35.7659)	ح ي ي:B011:الحياء العضو المستور → س و ء:B004:السوأة المستورة
C597	0.6781	death / mortality / ritual_belief/belief_revelation / spirit	13	11	17	21	0.05477861	0.1826	1.0	0.7619	2,3,5,10,11,15,16,19,21,24,27,28,30	ء ر ض ح ي ي ر ء ي س ع ر ش ط ن ف و ت ف و ق ق ب ض م و ت ن ش ر ن ف ر	kw:death(55.9423); kw:mortality(53.9596); theme:ritual_belief/belief_revelation(50.378); kw:spirit(44.6404); kw:madness(44.6404); kw:magic(43.4363); kw:life(41.0035); kw:healing(40.6505)	م و ت:B008:ميتة الحال وواحدة الموت → ف و ت:B005:موت الفوات ومفاجأة الأجل
C598	0.6781	sound / cognition_perception/perception / respiration / speech	11	12	14	17	0.05418944	0.191	0.9412	0.7059	3,4,6,7,8,9,13,18,19,21,28	ب ل ل ج ه ر ج و ر ر ج ع ش ه ق ص ي ر غ ي ظ ف و ق ك ذ ب ك ر ر ل ج ج ه ل ك	kw:sound(82.1996); theme:cognition_perception/perception(49.4142); kw:respiration(41.5754); kw:speech(37.5366); kw:gasp(35.7766); kw:music(27.9929); kw:breath(27.2163); kw:appetite(26.371)	ر ج ع:B007:ترديد الصوت والنداء → ك ر ر:B006:صوت يردد في الحلق
C599	0.678	justice / asylum / conflict_security/protection_security / sin	10	9	11	10	0.05637187	0.1887	1.0	0.7	1,2,5,6,11,12,15,20,22,28	ء ج ر ج و ر ذ ل ل ذ ن ب ع ذ ب غ ف ر ن ص ر ه د ي ي د ي	kw:justice(44.8955); kw:asylum(32.5328); theme:conflict_security/protection_security(30.9019); kw:sin(27.3357); kw:law(26.904); kw:alliance(26.8781); kw:accountability(26.6675); kw:exposure(24.2151)	غ ف ر:B002:ستر الذنب وصون صاحبه من أثره → ذ ن ب:B001:الذنب والإثم
C600	0.6778	burial / concealment / disappearance / absence	8	7	11	11	0.06397946	0.2292	0.9091	0.8182	9,12,14,16,19,21,29,30	خ ب ر خ س ف ض ل ل غ و ر غ ي ب ل ط ف م س ك	kw:burial(81.301); kw:concealment(54.629); kw:disappearance(53.9753); kw:absence(35.6904); kw:earth(34.1742); kw:hiddenness(33.5381); kw:bottom(30.4895); kw:depth(27.8525)	ض ل ل:B002:الغيبوبة والخفاء → غ ي ب:B002:منهبط يغيب فيه الشيء
C601	0.6777	death / life / mortality / fertility	6	7	15	24	0.05436671	0.2857	0.9583	0.75	2,3,15,19,21,28	ح ي ي ر ز ق ف و ت ق ب ض م و ت ن ش ر ه ل ك	kw:death(78.3193); kw:life(68.3392); kw:mortality(53.9596); kw:fertility(31.9188); kw:renewal(27.2163); kw:welfare(26.4674); kw:biology(26.2769); kw:survival(23.8439)	ح ي ي:B002:حياة الأرض بالمطر والنبات → ر ز ق:B003:الغيث النازل رزقا
C602	0.6777	cloth / textile / craft / decay	15	10	14	12	0.0621399	0.1429	0.9167	0.75	2,3,4,5,6,7,8,9,10,11,14,18,25,28,30	خ ل ق ر ج ع س ح ق ص د ق ع ذ ب ع ق ل ف ط ر ك ذ ب ل ق ي م و ه	kw:cloth(48.4301); kw:textile(39.5309); kw:craft(35.5769); kw:decay(35.3977); kw:fraying(34.1547); kw:invention(33.004); kw:refuse(29.9889); kw:fabrication(29.7602)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C603	0.6776	magic / organ / heart / bangle	12	10	15	13	0.05633988	0.1354	1.0	0.9231	1,3,4,10,15,17,19,21,23,27,28,30	ر ء ي ر س ل ص ف ف ع ق ل ف ء د ق ل ب م س ك م ل ك م و ه ن ش ر	kw:magic(43.4363); kw:organ(39.0107); kw:heart(37.3173); kw:bangle(36.9273); kw:support(33.3585); kw:bracelet(32.1114); kw:charm(29.9889); kw:interior(26.9877)	ق ل ب:B001:القلب والفؤاد → ف ء د:B002:الفؤاد قلب منظور إليه كتوقد داخلي
C604	0.6772	water / irrigation / bird / reservoir	10	13	15	21	0.05410313	0.2039	1.0	0.619	1,3,4,6,8,12,19,20,21,30	ء ت ي ب ر ك ب ل ل ح س ر خ س ء ر ب ب ر ج ع ط ي ر ع ي ن غ ر ر م س ك م ل ك م و ه	kw:water(42.3686); kw:irrigation(38.3916); kw:bird(35.1871); kw:reservoir(29.9889); kw:pouring(29.1436); kw:material(28.2385); kw:infrastructure(26.5662); kw:leather(26.0072)	م س ك:B005:جلد يمسك ما فيه → ع ي ن:B007:عين الجلد والسقاء
