left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2216	P3486	0.340414	0.198782	0.351034	0.566712	0.714286	0.666667	0.5	containment
P0829	P3818	0.340405	0.190696	0.320724	0.590052	0.833333	0.666667	0.5	containment
P1963	P3784	0.340388	0.181537	0.348516	0.567164	0.8	0.666667	0.5	containment
P2452	P4746	0.340368	0.192984	0.332035	0.57313	0.8	0.666667	0.5	containment
P2362	P4239	0.340325	0.171515	0.298738	0.585854	1.0	0.666667	0.5	containment
P2011	P3818	0.340314	0.186808	0.326492	0.586447	0.833333	0.666667	0.5	containment
P0263	P0315	0.340302	0.234765	0.305587	0.577024	0.7	0.666667	0.6	containment
P0292	P1109	0.340292	0.232355	0.339468	0.597758	0.571429	0.75	0.666667	containment
P0185	P1710	0.340291	0.238839	0.303734	0.5984	0.666667	0.666667	0.6	containment
P2017	P3620	0.340253	0.205063	0.298498	0.601669	0.833333	0.666667	0.5	containment
P0374	P1690	0.340252	0.228241	0.292031	0.603321	0.75	0.666667	0.6	containment
P2362	P3992	0.340245	0.172769	0.296895	0.585854	1.0	0.666667	0.5	containment
P3057	P4490	0.340234	0.217699	0.401208	0.418461	0.6	0.666667	0.5	mutual_knn
P3232	P3840	0.340234	0.214364	0.456972	0.552586	0.285714	0.666667	0.5	mutual_knn
P0586	P1904	0.34023	0.173682	0.383003	0.565939	0.714286	0.8	0.5	containment
P0971	P4086	0.340198	0.192863	0.333354	0.567355	0.8	0.666667	0.5	containment
P1613	P3874	0.340165	0.205744	0.356306	0.562063	0.666667	0.666667	0.5	containment
P1833	P4059	0.340139	0.195609	0.354331	0.614327	0.666667	0.666667	0.5	containment
P0314	P1338	0.340074	0.237282	0.300048	0.582803	0.7	0.666667	0.6	containment
P2246	P4523	0.340056	0.185227	0.331766	0.605855	0.8	0.666667	0.5	containment
P2017	P3842	0.340034	0.21115	0.351124	0.554571	0.666667	0.666667	0.5	containment
P2138	P3243	0.340025	0.175482	0.320976	0.630023	0.857143	0.666667	0.5	containment
P0512	P2425	0.340018	0.200125	0.408234	0.626353	0.444444	0.8	0.5	containment
P2255	P4753	0.340001	0.218101	0.346686	0.63372	0.571429	0.666667	0.5	containment
P2417	P4697	0.339958	0.183665	0.366513	0.576003	0.714286	0.666667	0.5	containment
P0131	P1513	0.339896	0.244182	0.293405	0.606553	0.666667	0.666667	0.6	containment
P0782	P3576	0.339863	0.179502	0.352351	0.557648	0.8	0.666667	0.5	containment
P1343	P3783	0.339837	0.183102	0.360371	0.598828	0.714286	0.666667	0.5	containment
P1343	P3990	0.339824	0.185842	0.35681	0.598828	0.714286	0.666667	0.5	containment
P2362	P3980	0.339819	0.169924	0.299337	0.585854	1.0	0.666667	0.5	containment
P0427	P2554	0.339809	0.190023	0.404616	0.571273	0.555556	0.8	0.5	containment
P2001	P3544	0.3398	0.181149	0.326139	0.608016	0.833333	0.666667	0.5	containment
P2047	P3692	0.339779	0.17867	0.364542	0.692884	0.625	0.666667	0.5	containment
P1713	P3122	0.339759	0.162028	0.315662	0.563641	1.0	0.666667	0.5	containment
P0611	P0937	0.339755	0.195917	0.415299	0.617928	0.444444	0.8	0.5	containment
P0185	P1560	0.339751	0.247578	0.317956	0.615013	0.555556	0.666667	0.6	containment
P0170	P1690	0.339736	0.234215	0.299836	0.627299	0.666667	0.666667	0.6	containment
P1969	P3692	0.339731	0.178246	0.342465	0.563236	0.833333	0.666667	0.5	containment
P0550	P2311	0.339711	0.1905	0.388634	0.554639	0.625	0.8	0.5	containment
P2417	P4342	0.339707	0.186671	0.36193	0.576003	0.714286	0.666667	0.5	containment
P1638	P3276	0.339699	0.199681	0.36636	0.64474	0.571429	0.666667	0.5	containment
P1940	P4128	0.339695	0.176489	0.341147	0.551589	0.857143	0.666667	0.5	containment
P2208	P3555	0.339692	0.169874	0.347212	0.617242	0.8	0.666667	0.5	containment
P2993	P3775	0.33968	0.206926	0.418323	0.401503	0.6	0.666667	0.5	mutual_knn
P1763	P3550	0.33966	0.214643	0.294016	0.568323	0.833333	0.666667	0.5	containment
P1241	P4679	0.339655	0.213717	0.369199	0.571198	0.571429	0.666667	0.5	containment
P0728	P2487	0.339652	0.189008	0.408621	0.560256	0.555556	0.8	0.5	containment
P2414	P2720	0.339651	0.148329	0.317301	0.61848	1.0	0.5	0.333333	mutual_knn
P1307	P3073	0.33964	0.167064	0.306724	0.571077	1.0	0.666667	0.5	containment
P0354	P1106	0.33962	0.235695	0.303741	0.572479	0.7	0.666667	0.6	containment
P2722	P3097	0.33961	0.186081	0.396476	0.371074	0.8	0.666667	0.5	mutual_knn
P1922	P3466	0.339605	0.168636	0.33372	0.63584	0.833333	0.666667	0.5	containment
P2904	P3275	0.339583	0.162198	0.32758	0.686075	0.833333	0.666667	0.5	containment
P2380	P4305	0.339568	0.208039	0.31517	0.556412	0.8	0.666667	0.5	containment
P2805	P2838	0.339566	0.165663	0.359323	0.535405	0.857143	0.5	0.333333	mutual_knn
P1343	P4240	0.339562	0.1846	0.357658	0.598828	0.714286	0.666667	0.5	containment
P2083	P4523	0.339555	0.185748	0.337436	0.578657	0.8	0.666667	0.5	containment
P1604	P4306	0.339554	0.196651	0.345209	0.635709	0.666667	0.666667	0.5	containment
P0498	P2348	0.339548	0.174675	0.391918	0.571065	0.666667	0.8	0.5	containment
P2273	P3652	0.339545	0.220454	0.292117	0.581	0.8	0.666667	0.5	containment
P0185	P1083	0.339519	0.247311	0.29927	0.568175	0.666667	0.666667	0.6	containment
P2299	P3985	0.3395	0.182199	0.338234	0.557952	0.833333	0.666667	0.5	containment
P2049	P3909	0.339488	0.224357	0.318507	0.603831	0.666667	0.666667	0.5	containment
P1801	P3160	0.339453	0.235108	0.310446	0.583312	0.666667	0.666667	0.5	containment
P1899	P3646	0.339449	0.175312	0.377148	0.618903	0.666667	0.666667	0.5	containment
P2667	P3327	0.339449	0.206375	0.401272	0.461346	0.6	0.666667	0.5	mutual_knn
P0664	P1687	0.339436	0.167797	0.374467	0.578643	0.75	0.8	0.5	containment
P2191	P3230	0.339408	0.180956	0.285478	0.580606	1.0	0.666667	0.5	containment
P1148	P3672	0.339387	0.18465	0.337721	0.58092	0.8	0.666667	0.5	containment
P0388	P1984	0.339384	0.235487	0.303102	0.606626	0.666667	0.666667	0.6	containment
P2255	P4770	0.339372	0.215351	0.348427	0.63372	0.571429	0.666667	0.5	containment
P1885	P3395	0.339361	0.181698	0.323969	0.58493	0.857143	0.666667	0.5	containment
P2150	P3192	0.339352	0.18989	0.325822	0.598633	0.8	0.666667	0.5	containment
P0987	P3172	0.339321	0.17512	0.347103	0.556971	0.833333	0.666667	0.5	containment
P3057	P4390	0.339321	0.219986	0.395659	0.418461	0.6	0.666667	0.5	mutual_knn
P0061	P1447	0.339317	0.244017	0.30352	0.566112	0.666667	0.666667	0.6	containment
P2015	P3511	0.3393	0.170454	0.334883	0.620536	0.833333	0.666667	0.5	containment
P2127	P4068	0.339276	0.215376	0.39716	0.366839	0.666667	0.666667	0.5	mutual_knn
P1273	P3532	0.339269	0.213962	0.319846	0.596113	0.714286	0.666667	0.5	containment
P2318	P3777	0.339264	0.17557	0.334609	0.598111	0.833333	0.666667	0.5	containment
P2047	P3682	0.33925	0.175218	0.367466	0.692884	0.625	0.666667	0.5	containment
P0200	P1813	0.339188	0.185361	0.354549	0.566833	0.75	0.8	0.5	containment
P1979	P3722	0.339158	0.182515	0.334717	0.565423	0.833333	0.666667	0.5	containment
P2414	P3061	0.339144	0.177975	0.391561	0.420092	0.8	0.666667	0.5	mutual_knn
P2246	P4287	0.339111	0.183889	0.330786	0.605855	0.8	0.666667	0.5	containment
P2362	P4077	0.339101	0.169924	0.297287	0.585854	1.0	0.666667	0.5	containment
P1969	P3682	0.339087	0.17481	0.345045	0.563236	0.833333	0.666667	0.5	containment
P2144	P4032	0.339057	0.180673	0.333559	0.57675	0.833333	0.666667	0.5	containment
P0311	P1941	0.339035	0.255871	0.330578	0.681911	0.4	0.666667	0.6	containment
P2069	P4133	0.339035	0.19172	0.349463	0.554487	0.75	0.666667	0.5	containment
P1922	P3456	0.339023	0.165242	0.33642	0.63584	0.833333	0.666667	0.5	containment
P1668	P3739	0.338992	0.234582	0.283199	0.5931	0.75	0.666667	0.5	containment
P0429	P1672	0.33899	0.213446	0.282269	0.552567	0.888889	0.666667	0.6	containment
P1986	P3558	0.338978	0.189782	0.32549	0.596542	0.8	0.666667	0.5	containment
P1815	P3349	0.338966	0.150832	0.315637	0.606188	1.0	0.666667	0.5	containment
P1818	P3411	0.338965	0.192935	0.355847	0.609314	0.666667	0.666667	0.5	containment
P2045	P4130	0.338965	0.193567	0.350588	0.624878	0.666667	0.666667	0.5	containment
P1619	P3835	0.338964	0.175807	0.345495	0.589274	0.8	0.666667	0.5	containment
P2078	P3136	0.338955	0.174659	0.338954	0.617242	0.8	0.666667	0.5	containment
P2068	P4420	0.338933	0.179446	0.326439	0.605955	0.833333	0.666667	0.5	containment
P2158	P3089	0.338929	0.174767	0.345643	0.593094	0.8	0.666667	0.5	containment
P1909	P3254	0.338926	0.184732	0.319453	0.582736	0.857143	0.666667	0.5	containment
P2242	P4268	0.338922	0.19441	0.365984	0.662009	0.571429	0.666667	0.5	containment
P0842	P3557	0.338912	0.182754	0.33697	0.587333	0.8	0.666667	0.5	containment
P1833	P3861	0.3389	0.191495	0.356081	0.614327	0.666667	0.666667	0.5	containment
P0508	P1715	0.338878	0.222018	0.293779	0.561478	0.8	0.666667	0.6	containment
P1599	P3230	0.338875	0.195982	0.307569	0.555341	0.875	0.666667	0.5	containment
P1398	P3990	0.338828	0.177838	0.326849	0.610706	0.833333	0.666667	0.5	containment
P1885	P3451	0.338801	0.181698	0.322369	0.58493	0.857143	0.666667	0.5	containment
P2226	P4283	0.338775	0.228363	0.334624	0.617503	0.571429	0.666667	0.5	containment
P1619	P3306	0.338764	0.172869	0.348703	0.589274	0.8	0.666667	0.5	containment
P1896	P4422	0.338759	0.185367	0.353039	0.651139	0.666667	0.666667	0.5	containment
P0424	P1083	0.338756	0.238642	0.293392	0.620135	0.666667	0.666667	0.6	containment
P2554	P3864	0.338746	0.178961	0.350597	0.555039	0.8	0.666667	0.5	containment
P1398	P3783	0.338743	0.175327	0.329835	0.610706	0.833333	0.666667	0.5	containment
P2289	P3625	0.338718	0.169292	0.350646	0.598102	0.8	0.666667	0.5	containment
P0500	P1297	0.338716	0.220262	0.289426	0.60521	0.777778	0.666667	0.6	containment
P2318	P3767	0.338708	0.172348	0.337163	0.598111	0.833333	0.666667	0.5	containment
P1227	P3511	0.33862	0.181293	0.349169	0.634009	0.714286	0.666667	0.5	containment
P2083	P4287	0.338595	0.184403	0.336421	0.578657	0.8	0.666667	0.5	containment
P1398	P4240	0.338565	0.1767	0.32756	0.610706	0.833333	0.666667	0.5	containment
P1419	P4364	0.33856	0.20063	0.319546	0.564352	0.8	0.666667	0.5	containment
P1645	P3096	0.338557	0.181079	0.329831	0.582977	0.833333	0.666667	0.5	containment
P2298	P3089	0.338497	0.177892	0.340388	0.593094	0.8	0.666667	0.5	containment
P2195	P3567	0.338495	0.182047	0.367657	0.564655	0.714286	0.666667	0.5	containment
P1958	P4194	0.338466	0.182384	0.341822	0.65327	0.714286	0.666667	0.5	containment
P0543	P1085	0.338454	0.243133	0.305622	0.554092	0.666667	0.666667	0.6	containment
P2057	P4813	0.338447	0.21912	0.280259	0.560378	0.857143	0.666667	0.5	containment
P2016	P3089	0.338445	0.172118	0.338286	0.625913	0.8	0.666667	0.5	containment
P0692	P2388	0.338405	0.177223	0.349461	0.613431	0.75	0.8	0.5	containment
P2449	P3353	0.338327	0.198943	0.298725	0.567496	0.875	0.666667	0.5	containment
P1704	P3187	0.338301	0.169362	0.287547	0.614464	1.0	0.666667	0.5	containment
P2045	P4006	0.338257	0.195526	0.346045	0.624878	0.666667	0.666667	0.5	containment
P2295	P4194	0.338237	0.175733	0.334287	0.588236	0.833333	0.666667	0.5	containment
P2861	P3452	0.338233	0.204955	0.409597	0.426447	0.6	0.666667	0.5	mutual_knn
P1755	P2610	0.338215	0.159511	0.34572	0.597183	0.857143	0.666667	0.5	containment
P1991	P3226	0.338207	0.185607	0.362038	0.565423	0.714286	0.666667	0.5	containment
P0415	P3551	0.338185	0.186594	0.340248	0.551309	0.8	0.666667	0.5	containment
P2667	P3033	0.338167	0.159591	0.306783	0.589766	1.0	0.5	0.333333	mutual_knn
P2468	P3285	0.338135	0.171915	0.334873	0.635675	0.8	0.666667	0.5	containment
P3018	P4158	0.338116	0.233573	0.38088	0.397004	0.6	0.666667	0.5	mutual_knn
P1763	P4195	0.338112	0.209917	0.295668	0.568323	0.833333	0.666667	0.5	containment
P2160	P3274	0.338072	0.197234	0.310824	0.605281	0.8	0.666667	0.5	containment
P2271	P4053	0.338042	0.18713	0.365916	0.686207	0.571429	0.666667	0.5	containment
P0388	P1225	0.338019	0.250796	0.314781	0.594319	0.555556	0.666667	0.6	containment
P2332	P3237	0.338013	0.1491	0.319122	0.592254	1.0	0.666667	0.5	containment
P0743	P2403	0.338002	0.163866	0.341037	0.560102	0.888889	0.8	0.5	containment
P2060	P3661	0.33795	0.187175	0.333995	0.701569	0.666667	0.666667	0.5	containment
P2155	P3165	0.337886	0.229208	0.307585	0.604215	0.666667	0.666667	0.5	containment
P2410	P3630	0.337849	0.189784	0.372089	0.597152	0.625	0.666667	0.5	containment
P2045	P4014	0.337767	0.197073	0.342656	0.624878	0.666667	0.666667	0.5	containment
P1958	P3020	0.337731	0.247087	0.308892	0.612868	0.571429	0.666667	0.5	containment
P0509	P2119	0.337722	0.173401	0.401832	0.619072	0.571429	0.8	0.5	containment
P2209	P4605	0.33772	0.224011	0.312242	0.609636	0.666667	0.666667	0.5	containment
P1763	P4416	0.33768	0.21157	0.292308	0.568323	0.833333	0.666667	0.5	containment
P2036	P3646	0.337654	0.169196	0.351674	0.717629	0.666667	0.666667	0.5	containment
P1763	P4153	0.337646	0.208939	0.295594	0.568323	0.833333	0.666667	0.5	containment
P1986	P3704	0.33764	0.18769	0.324359	0.596542	0.8	0.666667	0.5	containment
P1777	P4433	0.337629	0.19409	0.317659	0.55775	0.833333	0.666667	0.5	containment
P0132	P1941	0.337619	0.253893	0.327549	0.642806	0.444444	0.666667	0.6	containment
P2512	P3061	0.3376	0.180791	0.384203	0.417729	0.8	0.666667	0.5	mutual_knn
P1818	P3875	0.337596	0.192935	0.351935	0.609314	0.666667	0.666667	0.5	containment
P2468	P3167	0.337538	0.171915	0.333169	0.635675	0.8	0.666667	0.5	containment
P0228	P1135	0.337531	0.235019	0.293839	0.562016	0.727273	0.666667	0.6	containment
P0150	P1119	0.33753	0.259541	0.303111	0.601024	0.545455	0.666667	0.6	containment
P2286	P3249	0.33753	0.171184	0.344389	0.599609	0.8	0.666667	0.5	containment
P2993	P3452	0.337513	0.200432	0.412681	0.428799	0.6	0.666667	0.5	mutual_knn
P2168	P3701	0.337392	0.184693	0.340083	0.552508	0.8	0.666667	0.5	containment
P0891	P2523	0.33739	0.270939	0.330581	0.553198	0.444444	0.75	0.666667	containment
P1043	P1737	0.337357	0.17688	0.347644	0.694189	0.666667	0.666667	0.5	containment
P0556	P1063	0.337352	0.168403	0.37301	0.560169	0.75	0.8	0.5	containment
P0060	P1303	0.337344	0.239866	0.293786	0.599125	0.666667	0.666667	0.6	containment
P2106	P4175	0.337335	0.183902	0.331926	0.584045	0.8	0.666667	0.5	containment
P0998	P3079	0.337323	0.176785	0.335566	0.603213	0.8	0.666667	0.5	containment
P2805	P3015	0.33732	0.162931	0.350234	0.557051	0.857143	0.5	0.333333	mutual_knn
P1859	P4339	0.337294	0.218278	0.331181	0.564885	0.666667	0.666667	0.5	containment
P1419	P3619	0.337284	0.195784	0.322132	0.564352	0.8	0.666667	0.5	containment
P2286	P3217	0.337267	0.171184	0.343639	0.599609	0.8	0.666667	0.5	containment
P1797	P3164	0.3372	0.180581	0.355912	0.647029	0.666667	0.666667	0.5	containment
P2246	P4642	0.337135	0.182193	0.327321	0.605855	0.8	0.666667	0.5	containment
P2212	P3044	0.337126	0.23193	0.296943	0.621605	0.666667	0.666667	0.5	containment
P1623	P3958	0.337109	0.207892	0.346955	0.554571	0.666667	0.666667	0.5	containment
P0451	P1896	0.337098	0.195929	0.337371	0.558506	0.75	0.8	0.5	containment
P1817	P3686	0.337091	0.18607	0.36234	0.598734	0.666667	0.666667	0.5	containment
P0122	P1813	0.33708	0.186769	0.367089	0.578864	0.666667	0.8	0.5	containment
P2897	P4351	0.337054	0.254275	0.41815	0.429439	0.333333	0.666667	0.5	mutual_knn
P1273	P3900	0.336979	0.211534	0.316425	0.596113	0.714286	0.666667	0.5	containment
P1749	P3218	0.336945	0.171872	0.298285	0.552028	1.0	0.666667	0.5	containment
P2449	P4566	0.336933	0.195917	0.298631	0.567496	0.875	0.666667	0.5	containment
P0123	P1135	0.336932	0.233914	0.29574	0.554347	0.727273	0.666667	0.6	containment
P1043	P1642	0.336923	0.189358	0.313384	0.620274	0.8	0.666667	0.5	containment
P3011	P3774	0.336903	0.20256	0.425736	0.367434	0.6	0.666667	0.5	mutual_knn
P2176	P4117	0.336883	0.188251	0.37022	0.559268	0.666667	0.666667	0.5	containment
P1860	P4595	0.336877	0.225299	0.300752	0.635629	0.666667	0.666667	0.5	containment
P1909	P3243	0.336855	0.180661	0.318772	0.582736	0.857143	0.666667	0.5	containment
P1998	P3511	0.336847	0.165062	0.333956	0.623515	0.833333	0.666667	0.5	containment
P1832	P3067	0.336784	0.18005	0.338969	0.571228	0.8	0.666667	0.5	containment
P2468	P3327	0.336784	0.171915	0.331013	0.635675	0.8	0.666667	0.5	containment
P1976	P3093	0.336772	0.173263	0.373614	0.61372	0.666667	0.666667	0.5	containment
P1343	P3732	0.336763	0.183353	0.341965	0.631382	0.714286	0.666667	0.5	containment
P1755	P4210	0.336679	0.241544	0.326006	0.567395	0.571429	0.666667	0.5	containment
P1164	P3890	0.336669	0.191037	0.338944	0.606436	0.714286	0.666667	0.5	containment
P0464	P2325	0.336658	0.190822	0.391595	0.637298	0.5	0.8	0.5	containment
P0178	P1941	0.336602	0.2535	0.328528	0.630975	0.444444	0.666667	0.6	containment
P1041	P3592	0.3366	0.197654	0.353628	0.572191	0.666667	0.666667	0.5	containment
P2060	P3903	0.33658	0.187175	0.330081	0.701569	0.666667	0.666667	0.5	containment
P2083	P4642	0.336573	0.182698	0.332838	0.578657	0.8	0.666667	0.5	containment
P2449	P3793	0.336525	0.194513	0.299271	0.567496	0.875	0.666667	0.5	containment
P1343	P3960	0.336496	0.182127	0.342778	0.631382	0.714286	0.666667	0.5	containment
P2060	P3924	0.336477	0.191512	0.340757	0.643649	0.666667	0.666667	0.5	containment
P1443	P4044	0.336467	0.186307	0.323031	0.562349	0.833333	0.666667	0.5	containment
P0259	P1083	0.336457	0.243438	0.290862	0.58441	0.666667	0.666667	0.6	containment
P1496	P3212	0.33643	0.205985	0.32946	0.569974	0.714286	0.666667	0.5	containment
P2100	P4187	0.336428	0.203042	0.344562	0.577961	0.666667	0.666667	0.5	containment
P2456	P4108	0.336395	0.201443	0.341665	0.594965	0.666667	0.666667	0.5	containment
P1856	P4091	0.336385	0.18142	0.332256	0.551236	0.833333	0.666667	0.5	containment
P1273	P4018	0.33637	0.20795	0.319294	0.596113	0.714286	0.666667	0.5	containment
P2076	P3079	0.336361	0.151828	0.306912	0.606188	1.0	0.666667	0.5	containment
P0987	P3122	0.336349	0.171867	0.342797	0.556971	0.833333	0.666667	0.5	containment
P2072	P3604	0.336332	0.182385	0.335793	0.567312	0.8	0.666667	0.5	containment
P0793	P3020	0.336322	0.197402	0.34465	0.601969	0.666667	0.666667	0.5	containment
P1642	P3245	0.33631	0.179693	0.322567	0.625493	0.8	0.666667	0.5	containment
P2798	P3547	0.336305	0.20692	0.403333	0.420248	0.6	0.666667	0.5	mutual_knn
P2168	P3708	0.336292	0.188344	0.332247	0.552508	0.8	0.666667	0.5	containment
P2210	P3913	0.336224	0.219673	0.282016	0.553323	0.833333	0.666667	0.5	containment
P2591	P3147	0.336214	0.184037	0.382284	0.395982	0.8	0.666667	0.5	mutual_knn
P0793	P1043	0.336205	0.206676	0.336004	0.589325	0.666667	0.666667	0.5	containment
P0440	P1083	0.336198	0.245653	0.292094	0.567546	0.666667	0.666667	0.6	containment
P1579	P3421	0.33619	0.194692	0.335994	0.59552	0.714286	0.666667	0.5	containment
P1922	P3658	0.336183	0.165242	0.328306	0.63584	0.833333	0.666667	0.5	containment
P1387	P3311	0.336181	0.16552	0.33597	0.641078	0.8	0.666667	0.5	containment
P2198	P3133	0.336165	0.166982	0.34531	0.568312	0.833333	0.666667	0.5	containment
P1591	P3134	0.33616	0.169841	0.341277	0.602851	0.8	0.666667	0.5	containment
P0005	P1232	0.336139	0.249845	0.292798	0.6123	0.6	0.666667	0.6	containment
P1273	P4060	0.336134	0.206701	0.320227	0.596113	0.714286	0.666667	0.5	containment
P2215	P3372	0.336126	0.184388	0.325878	0.590935	0.8	0.666667	0.5	containment
P2327	P3399	0.336121	0.171097	0.340332	0.600114	0.8	0.666667	0.5	containment
P0290	P0990	0.336114	0.253801	0.313327	0.566839	0.555556	0.666667	0.6	containment
P1619	P3557	0.336106	0.172869	0.341108	0.589274	0.8	0.666667	0.5	containment
P0490	P1049	0.336054	0.224709	0.290968	0.553188	0.777778	0.666667	0.6	containment
P2197	P3614	0.33605	0.175101	0.343245	0.571187	0.8	0.666667	0.5	containment
P2017	P4493	0.336036	0.1993	0.293859	0.601669	0.833333	0.666667	0.5	containment
P1704	P4726	0.336034	0.16772	0.283182	0.614464	1.0	0.666667	0.5	containment
P2045	P4303	0.335965	0.190871	0.345481	0.624878	0.666667	0.666667	0.5	containment
P2209	P4106	0.335965	0.227303	0.310703	0.582657	0.666667	0.666667	0.5	containment
P2573	P2890	0.335957	0.157373	0.316328	0.744248	0.8	0.666667	0.5	containment
P2798	P4046	0.335954	0.205186	0.404558	0.420248	0.6	0.666667	0.5	mutual_knn
P2554	P3803	0.335871	0.176209	0.345923	0.555039	0.8	0.666667	0.5	containment
P1821	P4000	0.335821	0.187834	0.321618	0.553961	0.833333	0.666667	0.5	containment
P2456	P4259	0.335817	0.200989	0.340595	0.594965	0.666667	0.666667	0.5	containment
P1982	P4540	0.335812	0.23129	0.304478	0.680212	0.571429	0.666667	0.5	containment
P1679	P3284	0.335791	0.191302	0.334445	0.612212	0.714286	0.666667	0.5	containment
P1694	P2610	0.335721	0.153241	0.318847	0.551661	1.0	0.666667	0.5	containment
P1859	P4237	0.335676	0.216172	0.329268	0.564885	0.666667	0.666667	0.5	containment
P1893	P3148	0.335665	0.180647	0.383538	0.576358	0.625	0.666667	0.5	containment
P2049	P4261	0.335662	0.215452	0.320462	0.598805	0.666667	0.666667	0.5	containment
P1829	P4205	0.335644	0.230467	0.315313	0.64432	0.571429	0.666667	0.5	containment
P1909	P3770	0.335629	0.176682	0.352584	0.612888	0.714286	0.666667	0.5	containment
P1856	P3544	0.335582	0.180122	0.323165	0.580864	0.833333	0.666667	0.5	containment
P0535	P1882	0.335552	0.184661	0.398517	0.629731	0.5	0.8	0.5	containment
P2101	P3579	0.335541	0.208381	0.294229	0.5879	0.8	0.666667	0.5	containment
P1991	P3390	0.335517	0.185607	0.354352	0.565423	0.714286	0.666667	0.5	containment
P1623	P3874	0.33547	0.205818	0.344939	0.554571	0.666667	0.666667	0.5	containment
P2538	P3137	0.335454	0.190691	0.412557	0.481056	0.571429	0.666667	0.5	mutual_knn
P2094	P3138	0.335446	0.189636	0.312055	0.608908	0.8	0.666667	0.5	containment
P1893	P3447	0.335398	0.176562	0.379654	0.605665	0.625	0.666667	0.5	containment
P2108	P3200	0.335392	0.189697	0.337501	0.604741	0.714286	0.666667	0.5	containment
P1526	P3172	0.335383	0.158738	0.337662	0.624361	0.833333	0.666667	0.5	containment
P2271	P3978	0.335313	0.18713	0.359619	0.680954	0.571429	0.666667	0.5	containment
P2357	P3604	0.335285	0.174043	0.326794	0.625878	0.8	0.666667	0.5	containment
P0131	P1560	0.335244	0.242316	0.309604	0.62285	0.555556	0.666667	0.6	containment
P2326	P3923	0.335242	0.174314	0.310859	0.646665	0.833333	0.666667	0.5	containment
P2150	P3661	0.335229	0.185625	0.319528	0.598633	0.8	0.666667	0.5	containment
P2661	P3433	0.335223	0.177534	0.381641	0.417583	0.8	0.666667	0.5	mutual_knn
P0498	P2504	0.335139	0.183743	0.388234	0.610172	0.555556	0.8	0.5	containment
P2136	P3989	0.335116	0.212364	0.329489	0.575642	0.666667	0.666667	0.5	containment
P2197	P3930	0.335086	0.1729	0.343319	0.571187	0.8	0.666667	0.5	containment
P2414	P3114	0.335038	0.180627	0.389128	0.375614	0.8	0.666667	0.5	mutual_knn
P2100	P4384	0.335008	0.200827	0.343353	0.577961	0.666667	0.666667	0.5	containment
P0035	P1303	0.335	0.23633	0.288555	0.609904	0.666667	0.666667	0.6	containment
P1737	P3164	0.334993	0.160404	0.362074	0.694189	0.666667	0.666667	0.5	containment
P2412	P3389	0.334984	0.168257	0.350305	0.533287	0.833333	0.666667	0.5	mutual_knn
P2271	P4012	0.334959	0.190356	0.352958	0.686207	0.571429	0.666667	0.5	containment
P2065	P4456	0.334935	0.205038	0.34861	0.635117	0.571429	0.666667	0.5	containment
P2926	P3606	0.334933	0.215886	0.460539	0.432623	0.333333	0.666667	0.5	mutual_knn
P1443	P4239	0.334919	0.186307	0.318609	0.562349	0.833333	0.666667	0.5	containment
P0355	P2043	0.33491	0.177303	0.380824	0.593355	0.625	0.8	0.5	containment
P0235	P1710	0.334904	0.230956	0.288902	0.631918	0.666667	0.666667	0.6	containment
P2260	P3415	0.334869	0.199703	0.310425	0.649255	0.714286	0.666667	0.5	containment
P1443	P3992	0.334853	0.187788	0.316513	0.562349	0.833333	0.666667	0.5	containment
P2160	P3761	0.334818	0.188049	0.309909	0.617277	0.8	0.666667	0.5	containment
P3011	P3320	0.3348	0.20256	0.419728	0.367434	0.6	0.666667	0.5	mutual_knn
P1885	P3432	0.33474	0.188044	0.356858	0.680771	0.571429	0.666667	0.5	containment
P2168	P4011	0.334734	0.183623	0.333865	0.552508	0.8	0.666667	0.5	containment
P2173	P3113	0.33473	0.173892	0.367981	0.61019	0.666667	0.666667	0.5	containment
P1958	P3070	0.334699	0.241864	0.306945	0.612868	0.571429	0.666667	0.5	containment
P0993	P4306	0.334677	0.204333	0.355504	0.611579	0.571429	0.666667	0.5	containment
P1920	P4581	0.334631	0.179782	0.315767	0.598769	0.833333	0.666667	0.5	containment
P2563	P4013	0.334628	0.271163	0.405441	0.373675	0.333333	0.666667	0.5	mutual_knn
P1300	P2053	0.334616	0.238232	0.381117	0.368784	0.571429	0.6	0.5	mutual_knn
P0132	P1690	0.334609	0.230198	0.294604	0.61242	0.666667	0.666667	0.6	containment
P2274	P3300	0.334606	0.178068	0.362602	0.561362	0.714286	0.666667	0.5	containment
P0212	P0828	0.334603	0.222831	0.283276	0.551826	0.8	0.666667	0.6	containment
P2274	P3123	0.334585	0.1797	0.360442	0.561362	0.714286	0.666667	0.5	containment
P1749	P3623	0.334552	0.169819	0.294089	0.552028	1.0	0.666667	0.5	containment
P0415	P0602	0.334491	0.175672	0.382428	0.590893	0.625	0.8	0.5	containment
P0419	P1067	0.334463	0.173979	0.359054	0.555035	0.75	0.8	0.5	containment
P1823	P4523	0.334443	0.188331	0.321081	0.57315	0.8	0.666667	0.5	containment
P0454	P1877	0.33442	0.173354	0.393525	0.56177	0.625	0.8	0.5	containment
P1749	P3818	0.334395	0.171872	0.290999	0.552028	1.0	0.666667	0.5	containment
