left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P22234	P31319	0.332543	0.202455	0.309639	0.603373	0.727273	0.666667	0.5	containment
P21369	P54813	0.332538	0.227292	0.336482	0.624878	0.5	0.666667	0.5	containment
P20191	P45414	0.332531	0.184091	0.328557	0.577717	0.769231	0.666667	0.5	containment
P14787	P47146	0.332525	0.186278	0.349082	0.640214	0.625	0.666667	0.5	containment
P18943	P48993	0.332525	0.176253	0.315307	0.595205	0.833333	0.666667	0.5	containment
P11825	P48130	0.332524	0.205526	0.335396	0.586495	0.64	0.666667	0.5	containment
P19312	P36671	0.332523	0.203955	0.342384	0.609088	0.6	0.666667	0.5	containment
P13363	P63527	0.332517	0.200012	0.325135	0.572853	0.714286	0.666667	0.5	containment
P22391	P30241	0.332515	0.212958	0.396879	0.406332	0.571429	0.666667	0.5	mutual_knn
P22503	P29758	0.332514	0.17642	0.331457	0.593372	0.777778	0.666667	0.5	containment
P17628	P46099	0.33251	0.173409	0.324118	0.610345	0.8	0.666667	0.5	containment
P17294	P48809	0.332509	0.179078	0.319572	0.582555	0.818182	0.666667	0.5	containment
P17894	P49451	0.332508	0.209598	0.338067	0.627234	0.571429	0.666667	0.5	containment
P22050	P28511	0.332507	0.164517	0.340672	0.550291	0.842105	0.666667	0.5	containment
P20774	P42341	0.332506	0.180668	0.331699	0.601111	0.75	0.666667	0.5	containment
P26997	P61659	0.332502	0.264755	0.420503	0.447575	0.214286	0.666667	0.5	mutual_knn
P18125	P51863	0.332496	0.200709	0.329043	0.57781	0.692308	0.666667	0.5	containment
P23865	P30426	0.332491	0.19306	0.386755	0.352492	0.75	0.666667	0.5	mutual_knn
P13423	P28711	0.33249	0.200348	0.33186	0.595159	0.666667	0.666667	0.5	containment
P18485	P46686	0.332489	0.206833	0.329524	0.574144	0.666667	0.666667	0.5	containment
P14944	P56960	0.332476	0.213113	0.32459	0.618578	0.611111	0.666667	0.5	containment
P12568	P18218	0.332474	0.187952	0.335297	0.638756	0.666667	0.666667	0.5	containment
P19440	P30693	0.332473	0.163157	0.322028	0.568689	0.894737	0.666667	0.5	containment
P19083	P54683	0.332471	0.205869	0.348977	0.631421	0.545455	0.666667	0.5	mutual_knn
P20193	P53862	0.33247	0.196951	0.337741	0.589659	0.666667	0.666667	0.5	containment
P24147	P30753	0.332467	0.208651	0.412277	0.442766	0.5	0.666667	0.5	mutual_knn
P19234	P46844	0.332462	0.215902	0.327629	0.606357	0.6	0.666667	0.5	containment
P15827	P36477	0.332459	0.221224	0.335817	0.624312	0.529412	0.666667	0.5	containment
P14170	P43528	0.332458	0.188204	0.348515	0.591192	0.666667	0.666667	0.5	containment
P19376	P47333	0.332458	0.184238	0.318382	0.581172	0.8	0.666667	0.5	containment
P24376	P27101	0.332458	0.171802	0.332087	0.611393	0.777778	0.5	0.333333	mutual_knn
P16042	P31603	0.33245	0.184022	0.321725	0.592591	0.777778	0.666667	0.5	containment
P15554	P46487	0.332441	0.190133	0.346038	0.59101	0.666667	0.666667	0.5	containment
P13744	P4449	0.332439	0.218269	0.395926	0.556441	0.4	0.714286	0.5	containment
P20661	P38530	0.332439	0.164085	0.303948	0.569812	0.952381	0.666667	0.5	containment
P23104	P31037	0.332439	0.203956	0.408203	0.37788	0.6	0.666667	0.5	mutual_knn
P6542	P9747	0.332435	0.203009	0.405554	0.579609	0.411765	0.8	0.5	containment
P29422	P61615	0.332434	0.252961	0.415124	0.399747	0.333333	0.666667	0.5	mutual_knn
P15649	P37326	0.332433	0.186362	0.335275	0.597953	0.714286	0.666667	0.5	containment
P15199	P30062	0.332431	0.167886	0.32869	0.585079	0.833333	0.666667	0.5	containment
P0074	P12293	0.332429	0.1759	0.308157	0.559457	0.894737	0.666667	0.5	containment
P21879	P40730	0.332426	0.206411	0.335718	0.595402	0.625	0.666667	0.5	containment
P18517	P40889	0.332425	0.189595	0.322751	0.591438	0.75	0.666667	0.5	containment
P19549	P55758	0.332424	0.234594	0.344303	0.605176	0.458333	0.666667	0.5	containment
P24378	P30623	0.332424	0.206083	0.401137	0.421463	0.571429	0.666667	0.5	mutual_knn
P13691	P22091	0.332416	0.190607	0.32995	0.597319	0.714286	0.666667	0.5	containment
P25573	P28344	0.332413	0.174519	0.350069	0.599266	0.714286	0.5	0.333333	mutual_knn
P20849	P30362	0.332412	0.172153	0.333616	0.603997	0.777778	0.666667	0.5	containment
P22267	P31422	0.332411	0.178495	0.290463	0.556893	0.947368	0.666667	0.5	containment
P48993	P9964	0.332391	0.181722	0.323509	0.604648	0.769231	0.666667	0.5	containment
P21446	P42187	0.332388	0.184558	0.347059	0.61199	0.666667	0.666667	0.5	containment
P21220	P25808	0.332386	0.172919	0.321353	0.587653	0.833333	0.666667	0.5	containment
P22800	P51708	0.332382	0.196798	0.32455	0.602309	0.7	0.666667	0.5	containment
P16709	P45258	0.33238	0.186076	0.320278	0.615488	0.75	0.666667	0.5	containment
P17808	P51868	0.332376	0.204702	0.343755	0.588343	0.611111	0.666667	0.5	containment
P22001	P64165	0.332376	0.189946	0.324882	0.581911	0.75	0.666667	0.5	containment
P22349	P43829	0.332375	0.166195	0.303598	0.560903	0.952381	0.666667	0.5	containment
P19428	P39858	0.332372	0.194863	0.326411	0.590113	0.714286	0.666667	0.5	containment
P16125	P16292	0.332368	0.234835	0.32881	0.366092	0.75	0.5	0.4	mutual_knn
P19271	P37590	0.332368	0.179537	0.313679	0.617888	0.8	0.666667	0.5	containment
P34143	P8907	0.332357	0.197641	0.326253	0.625631	0.666667	0.666667	0.5	containment
P20636	P30650	0.332354	0.175711	0.332012	0.552615	0.818182	0.666667	0.5	containment
P20193	P48374	0.332353	0.197681	0.336468	0.589659	0.666667	0.666667	0.5	containment
P23413	P26486	0.332349	0.180365	0.351558	0.589088	0.692308	0.5	0.333333	mutual_knn
P20224	P33781	0.332347	0.168413	0.31066	0.561633	0.916667	0.666667	0.5	containment
P26763	P29478	0.332346	0.208551	0.411307	0.445404	0.5	0.666667	0.5	mutual_knn
P10507	P30528	0.332339	0.160529	0.313974	0.6021	0.9	0.666667	0.5	containment
P19495	P40942	0.332338	0.197913	0.325494	0.579264	0.714286	0.666667	0.5	containment
P16297	P46969	0.332335	0.193686	0.343445	0.583041	0.666667	0.666667	0.5	containment
P16199	P6942	0.332329	0.188618	0.390413	0.569606	0.538462	0.8	0.5	containment
P23887	P31099	0.332328	0.191295	0.385162	0.387114	0.727273	0.666667	0.5	mutual_knn
P38754	P9443	0.332324	0.181435	0.324636	0.601327	0.769231	0.666667	0.5	containment
P18833	P56389	0.332323	0.214309	0.329907	0.632729	0.571429	0.666667	0.5	containment
P22349	P40315	0.332323	0.166195	0.303449	0.560903	0.952381	0.666667	0.5	containment
P23774	P48712	0.332318	0.207347	0.33224	0.560613	0.666667	0.666667	0.5	containment
P26248	P30810	0.332317	0.211677	0.400867	0.39616	0.571429	0.666667	0.5	mutual_knn
P24890	P32273	0.332311	0.21103	0.402166	0.365897	0.6	0.666667	0.5	mutual_knn
P22338	P28650	0.332306	0.216184	0.421754	0.439315	0.434783	0.666667	0.5	mutual_knn
P17392	P47370	0.332297	0.190197	0.330373	0.560779	0.75	0.666667	0.5	containment
P13491	P30981	0.332296	0.179707	0.33194	0.602492	0.75	0.666667	0.5	containment
P14941	P35123	0.332285	0.189275	0.328519	0.587959	0.733333	0.666667	0.5	containment
P19376	P57066	0.33228	0.22361	0.328546	0.566646	0.6	0.666667	0.5	containment
P17252	P35054	0.332272	0.194983	0.344396	0.57324	0.666667	0.666667	0.5	containment
P0074	P1015	0.332269	0.186302	0.313929	0.576056	0.809524	0.666667	0.5	containment
P11815	P20740	0.332268	0.18195	0.329258	0.651501	0.7	0.666667	0.5	containment
P18373	P40728	0.332264	0.167646	0.305751	0.623102	0.875	0.666667	0.5	containment
P39939	P9499	0.33226	0.209701	0.339526	0.63505	0.555556	0.666667	0.5	containment
P21280	P39174	0.332258	0.211868	0.324661	0.607864	0.625	0.666667	0.5	containment
P14568	P57908	0.332257	0.192408	0.320197	0.621761	0.714286	0.666667	0.5	containment
P15727	P32096	0.332257	0.169617	0.303807	0.591205	0.904762	0.666667	0.5	containment
P16861	P29868	0.332253	0.179125	0.32764	0.591952	0.777778	0.666667	0.5	containment
P22294	P33053	0.332253	0.180877	0.349293	0.619393	0.666667	0.666667	0.5	containment
P20069	P55368	0.33225	0.216426	0.333429	0.610156	0.571429	0.666667	0.5	containment
P43421	P7537	0.332248	0.188125	0.326827	0.604748	0.727273	0.666667	0.5	containment
P15298	P34217	0.332239	0.183713	0.319027	0.57909	0.8	0.666667	0.5	containment
P15342	P24877	0.332239	0.128434	0.427515	0.676701	0.571429	0.75	0.333333	mutual_knn
P21332	P27870	0.332236	0.240449	0.374399	0.61416	0.315789	0.666667	0.5	containment
P19928	P34375	0.332234	0.226077	0.318798	0.62398	0.565217	0.666667	0.5	containment
P15875	P32180	0.332233	0.181821	0.350047	0.612302	0.666667	0.666667	0.5	containment
P21589	P47353	0.332229	0.188544	0.326905	0.579676	0.75	0.666667	0.5	containment
P19711	P48872	0.332228	0.189549	0.325922	0.578585	0.75	0.666667	0.5	containment
P18637	P41196	0.332225	0.185445	0.340649	0.581187	0.714286	0.666667	0.5	containment
P20128	P47903	0.332222	0.2011	0.315964	0.619084	0.692308	0.666667	0.5	containment
P20739	P57902	0.332222	0.197843	0.358431	0.594082	0.583333	0.666667	0.5	containment
P18183	P29485	0.332221	0.165643	0.326383	0.601145	0.833333	0.666667	0.5	containment
P17209	P49957	0.332217	0.201327	0.34737	0.564044	0.636364	0.666667	0.5	containment
P12756	P3783	0.332216	0.174856	0.316337	0.558564	0.869565	0.666667	0.5	containment
P14787	P40362	0.332214	0.188555	0.345265	0.640214	0.625	0.666667	0.5	containment
P20441	P4485	0.332211	0.199132	0.386295	0.573986	0.5	0.8	0.5	containment
P16871	P33756	0.332204	0.19	0.331643	0.592003	0.714286	0.666667	0.5	containment
P17537	P58038	0.332199	0.198041	0.322576	0.595902	0.705882	0.666667	0.5	containment
P19486	P33054	0.332199	0.205984	0.341356	0.616985	0.583333	0.666667	0.5	containment
P20010	P4650	0.332199	0.196833	0.398151	0.572126	0.470588	0.8	0.5	containment
P19165	P5876	0.332191	0.186272	0.405017	0.566122	0.5	0.8	0.5	containment
P41636	P57596	0.332188	0.0	0.516362	0.514608	1.0	0.666667	0.0	mutual_knn
P19452	P60352	0.332187	0.201274	0.322904	0.593664	0.692308	0.666667	0.5	containment
P29316	P64239	0.332185	0.26287	0.414733	0.401658	0.285714	0.666667	0.5	mutual_knn
P23606	P41868	0.332181	0.192161	0.340982	0.596975	0.666667	0.666667	0.5	containment
P20354	P26791	0.33218	0.172068	0.328874	0.610721	0.785714	0.666667	0.5	containment
P23512	P28902	0.33218	0.181942	0.378412	0.378615	0.8	0.666667	0.5	mutual_knn
P10591	P55237	0.332177	0.169732	0.433384	0.441127	0.6	1.0	0.5	mutual_knn
P19587	P58339	0.332163	0.207935	0.34229	0.604576	0.583333	0.666667	0.5	containment
P19549	P47820	0.332159	0.238348	0.33872	0.605176	0.458333	0.666667	0.5	containment
P20284	P29524	0.332156	0.169648	0.326662	0.596649	0.818182	0.666667	0.5	containment
P15461	P35682	0.332154	0.209219	0.313205	0.588185	0.695652	0.666667	0.5	containment
P16770	P45145	0.332146	0.176513	0.3136	0.57241	0.857143	0.666667	0.5	containment
P20527	P42568	0.332143	0.192177	0.356223	0.594467	0.615385	0.666667	0.5	containment
P20608	P32741	0.332143	0.196995	0.33214	0.572459	0.7	0.666667	0.5	containment
P12598	P54855	0.332138	0.1627	0.516034	0.572587	0.210526	1.0	0.5	containment
P14253	P59502	0.33213	0.204418	0.328284	0.609574	0.642857	0.666667	0.5	containment
P15331	P45596	0.332127	0.172291	0.318718	0.584295	0.846154	0.666667	0.5	containment
P18233	P41067	0.332125	0.164583	0.305007	0.560722	0.952381	0.666667	0.5	containment
P21646	P46181	0.332114	0.211365	0.332771	0.594189	0.611111	0.666667	0.5	containment
P22800	P57555	0.332113	0.195658	0.325245	0.602309	0.7	0.666667	0.5	containment
P26230	P29922	0.332112	0.205975	0.40528	0.404322	0.571429	0.666667	0.5	mutual_knn
P19033	P41605	0.33211	0.198256	0.331259	0.577236	0.692308	0.666667	0.5	containment
P20723	P61243	0.33211	0.205708	0.329607	0.610208	0.631579	0.666667	0.5	containment
P22800	P40902	0.33211	0.19728	0.323151	0.602309	0.7	0.666667	0.5	containment
P20798	P40154	0.332107	0.186102	0.338557	0.584378	0.714286	0.666667	0.5	containment
P22615	P36100	0.332105	0.202463	0.324277	0.608333	0.666667	0.666667	0.5	containment
P20601	P46844	0.332099	0.210258	0.318758	0.59251	0.666667	0.666667	0.5	containment
P18018	P50538	0.332098	0.212368	0.332275	0.602362	0.6	0.666667	0.5	containment
P15886	P18597	0.332089	0.251212	0.357363	0.360721	0.578947	0.6	0.5	mutual_knn
P14928	P27914	0.332087	0.172241	0.319746	0.569528	0.857143	0.666667	0.5	containment
P34648	P3514	0.332084	0.184907	0.330699	0.604039	0.727273	0.666667	0.5	containment
P18225	P38873	0.332075	0.194323	0.353569	0.583804	0.625	0.666667	0.5	containment
P27058	P32500	0.332074	0.205809	0.413371	0.447798	0.5	0.666667	0.5	mutual_knn
P24825	P57325	0.332073	0.232747	0.406041	0.423656	0.428571	0.666667	0.5	mutual_knn
P18777	P29956	0.332064	0.171769	0.319827	0.561619	0.866667	0.666667	0.5	containment
P19259	P38097	0.332064	0.199398	0.338914	0.612148	0.625	0.666667	0.5	containment
P16621	P33634	0.332062	0.17858	0.332863	0.551989	0.8	0.666667	0.5	containment
P18999	P58599	0.33206	0.175473	0.291613	0.553804	0.956522	0.666667	0.5	containment
P16631	P56375	0.332055	0.184758	0.29698	0.574716	0.875	0.666667	0.5	containment
P17312	P47053	0.332055	0.226123	0.336468	0.625365	0.5	0.666667	0.5	containment
P19391	P37039	0.332053	0.179466	0.331952	0.565386	0.785714	0.666667	0.5	containment
P20288	P33022	0.332053	0.180884	0.334606	0.6021	0.733333	0.666667	0.5	containment
P19954	P38867	0.332051	0.203391	0.321188	0.614428	0.666667	0.666667	0.5	containment
P1522	P16818	0.332049	0.178476	0.316404	0.576597	0.833333	0.666667	0.5	containment
P24011	P50449	0.332036	0.229789	0.421424	0.436325	0.375	0.666667	0.5	mutual_knn
P10486	P48074	0.332032	0.212983	0.330311	0.614897	0.590909	0.666667	0.5	containment
P19232	P39077	0.332032	0.18217	0.326877	0.587257	0.769231	0.666667	0.5	containment
P20956	P25153	0.332026	0.160058	0.320681	0.554538	0.923077	0.5	0.333333	mutual_knn
P22472	P56875	0.332026	0.20394	0.334907	0.563693	0.666667	0.666667	0.5	containment
P13225	P30698	0.332025	0.196649	0.342378	0.60064	0.636364	0.666667	0.5	containment
P18862	P46751	0.33202	0.188193	0.318284	0.609338	0.75	0.666667	0.5	containment
P19558	P41393	0.332016	0.168407	0.311092	0.564418	0.909091	0.666667	0.5	containment
P36334	P9541	0.332015	0.197242	0.317535	0.571182	0.75	0.666667	0.5	containment
P16199	P19950	0.332014	0.219925	0.323609	0.626421	0.571429	0.666667	0.5	containment
P19162	P29983	0.332009	0.18215	0.327871	0.602866	0.75	0.666667	0.5	containment
P19618	P46559	0.332	0.207145	0.332268	0.588549	0.636364	0.666667	0.5	containment
P22870	P32054	0.331999	0.202001	0.396802	0.422181	0.6	0.666667	0.5	mutual_knn
P16861	P31737	0.331992	0.176324	0.330494	0.591952	0.777778	0.666667	0.5	containment
P21216	P52876	0.331989	0.189278	0.334869	0.581814	0.714286	0.666667	0.5	containment
P23137	P6166	0.331988	0.193375	0.404963	0.565652	0.466667	0.8	0.5	containment
P19558	P38809	0.331986	0.168407	0.309075	0.571177	0.909091	0.666667	0.5	containment
P22407	P49072	0.331977	0.1769	0.31917	0.61715	0.789474	0.666667	0.5	containment
P20773	P29542	0.33197	0.15166	0.302519	0.578415	1.0	0.666667	0.5	containment
P15331	P50633	0.331964	0.172291	0.318251	0.584295	0.846154	0.666667	0.5	containment
P18709	P41555	0.331963	0.241958	0.332395	0.593757	0.473684	0.666667	0.5	containment
P20494	P34161	0.331954	0.169158	0.314513	0.624203	0.833333	0.666667	0.5	containment
P16621	P33936	0.331953	0.17858	0.332551	0.551989	0.8	0.666667	0.5	containment
P18449	P3899	0.331951	0.18005	0.326846	0.565326	0.8	0.666667	0.5	containment
P21947	P23164	0.331951	0.171031	0.323125	0.600749	0.818182	0.5	0.333333	mutual_knn
P17788	P57446	0.331949	0.188784	0.320471	0.598317	0.75	0.666667	0.5	containment
P20060	P41585	0.331947	0.186898	0.341672	0.595083	0.6875	0.666667	0.5	containment
P20446	P27766	0.331941	0.204908	0.325993	0.58968	0.666667	0.666667	0.5	containment
P25395	P62536	0.331936	0.278747	0.393173	0.403183	0.285714	0.666667	0.5	mutual_knn
P11297	P43165	0.331934	0.185531	0.337085	0.590366	0.714286	0.666667	0.5	containment
P21842	P35233	0.331934	0.184204	0.340475	0.632091	0.666667	0.666667	0.5	containment
P13208	P42458	0.33193	0.209644	0.342626	0.654971	0.521739	0.666667	0.5	containment
P26610	P31027	0.331929	0.21622	0.414714	0.394804	0.5	0.666667	0.5	mutual_knn
P17252	P31077	0.331926	0.196068	0.342014	0.57324	0.666667	0.666667	0.5	containment
P19242	P33287	0.331921	0.207569	0.33302	0.594582	0.625	0.666667	0.5	containment
P18910	P40965	0.331916	0.187129	0.32675	0.555674	0.777778	0.666667	0.5	containment
P22241	P25026	0.331916	0.158513	0.313826	0.584391	0.923077	0.5	0.333333	mutual_knn
P17772	P35948	0.331914	0.200463	0.329797	0.61991	0.642857	0.666667	0.5	containment
P16807	P30981	0.331908	0.183123	0.346633	0.589504	0.692308	0.666667	0.5	containment
P18630	P60260	0.331904	0.194596	0.338128	0.634914	0.625	0.666667	0.5	containment
P14972	P32998	0.331903	0.186738	0.344566	0.558436	0.714286	0.666667	0.5	containment
P13580	P45867	0.331898	0.191537	0.316674	0.579476	0.769231	0.666667	0.5	containment
P25455	P32099	0.331894	0.207209	0.401948	0.408256	0.571429	0.666667	0.5	mutual_knn
P14889	P53818	0.33189	0.206592	0.334437	0.56486	0.653846	0.666667	0.5	containment
P22235	P36662	0.331889	0.219354	0.331848	0.631862	0.538462	0.666667	0.5	containment
P15406	P36054	0.331888	0.208226	0.330953	0.623531	0.6	0.666667	0.5	containment
P21417	P32435	0.331888	0.20383	0.351811	0.636972	0.533333	0.666667	0.5	containment
P17889	P28711	0.331887	0.195251	0.334148	0.604057	0.666667	0.666667	0.5	containment
P21858	P30507	0.331885	0.181053	0.342957	0.603758	0.7	0.666667	0.5	containment
P15859	P52272	0.331874	0.20024	0.315473	0.574376	0.73913	0.666667	0.5	containment
P18091	P36562	0.331874	0.194715	0.331705	0.614891	0.666667	0.666667	0.5	containment
P18637	P37129	0.331872	0.187186	0.337403	0.581187	0.714286	0.666667	0.5	containment
P0074	P14360	0.331866	0.167794	0.299761	0.569982	0.944444	0.666667	0.5	containment
P19193	P30973	0.331861	0.175802	0.33259	0.563435	0.8	0.666667	0.5	containment
P17798	P42892	0.331859	0.169174	0.323535	0.591596	0.833333	0.666667	0.5	containment
P17334	P6694	0.331855	0.189927	0.330971	0.591196	0.714286	0.666667	0.5	containment
P23260	P23852	0.331855	0.1828	0.338092	0.612628	0.7	0.5	0.333333	mutual_knn
P22615	P58150	0.331854	0.200309	0.326327	0.608333	0.666667	0.666667	0.5	containment
P21160	P59499	0.331847	0.259368	0.403263	0.406557	0.333333	0.666667	0.5	mutual_knn
P21284	P47460	0.331846	0.181779	0.331841	0.624728	0.714286	0.666667	0.5	containment
P17682	P31265	0.331845	0.217545	0.325856	0.599001	0.6	0.666667	0.5	containment
P23653	P29917	0.331844	0.206367	0.391907	0.393117	0.625	0.666667	0.5	mutual_knn
P1284	P22198	0.331843	0.17639	0.382013	0.551263	0.636364	0.8	0.5	containment
P35300	P7115	0.331843	0.173838	0.319636	0.584103	0.833333	0.666667	0.5	containment
P22047	P35280	0.331839	0.180734	0.350518	0.572392	0.705882	0.666667	0.5	containment
P20446	P29104	0.331837	0.204346	0.32642	0.58968	0.666667	0.666667	0.5	containment
P22809	P31426	0.331832	0.227114	0.409414	0.363358	0.5	0.666667	0.5	mutual_knn
P21462	P51951	0.33183	0.224009	0.334929	0.638005	0.5	0.666667	0.5	containment
P22580	P57802	0.331824	0.19832	0.331989	0.597171	0.666667	0.666667	0.5	containment
P31967	P8870	0.331824	0.181557	0.328886	0.572354	0.777778	0.666667	0.5	containment
P18159	P38396	0.331821	0.172982	0.323886	0.572858	0.833333	0.666667	0.5	containment
P29084	P35942	0.331817	0.207355	0.419159	0.418018	0.5	0.666667	0.5	mutual_knn
P10867	P41026	0.331815	0.173895	0.314367	0.617149	0.818182	0.666667	0.5	containment
P18454	P29564	0.33181	0.164917	0.314288	0.587076	0.888889	0.666667	0.5	containment
P28018	P30670	0.331804	0.197261	0.38756	0.407233	0.666667	0.666667	0.5	mutual_knn
P37899	P9499	0.331804	0.209701	0.338221	0.63505	0.555556	0.666667	0.5	containment
P21455	P31838	0.331801	0.15752	0.299348	0.56145	1.0	0.666667	0.5	containment
P21191	P44508	0.3318	0.182097	0.324794	0.584007	0.777778	0.666667	0.5	containment
P20282	P37354	0.331795	0.205281	0.320943	0.604216	0.666667	0.666667	0.5	containment
P13550	P20740	0.331792	0.18195	0.327899	0.651501	0.7	0.666667	0.5	containment
P16820	P50032	0.331792	0.193654	0.323775	0.598984	0.714286	0.666667	0.5	containment
P27909	P55648	0.331785	0.286101	0.398657	0.4351	0.2	0.666667	0.5	mutual_knn
P16425	P30760	0.331783	0.168866	0.313706	0.577612	0.882353	0.666667	0.5	containment
P19652	P41560	0.331782	0.190242	0.335826	0.619675	0.666667	0.666667	0.5	containment
P20254	P33320	0.331782	0.188182	0.337412	0.597755	0.692308	0.666667	0.5	containment
P26066	P31854	0.33178	0.209847	0.412155	0.430942	0.5	0.666667	0.5	mutual_knn
P0074	P20524	0.331778	0.165581	0.304304	0.563162	0.944444	0.666667	0.5	containment
P18100	P39417	0.331778	0.234434	0.317269	0.589892	0.5625	0.666667	0.5	containment
P24260	P30592	0.331776	0.203809	0.398381	0.406289	0.6	0.666667	0.5	mutual_knn
P17903	P39803	0.33177	0.177284	0.313087	0.605939	0.818182	0.666667	0.5	containment
P25486	P29936	0.331769	0.20275	0.393659	0.360843	0.666667	0.666667	0.5	mutual_knn
P13567	P55394	0.331768	0.1948	0.345661	0.606266	0.625	0.666667	0.5	containment
P14026	P33024	0.331766	0.17849	0.297369	0.568898	0.904762	0.666667	0.5	containment
P27916	P37365	0.331763	0.207913	0.395452	0.397938	0.6	0.666667	0.5	mutual_knn
P50855	P6548	0.331761	0.197288	0.336332	0.616286	0.636364	0.666667	0.5	containment
P17162	P34161	0.331759	0.172775	0.311674	0.615908	0.833333	0.666667	0.5	containment
P17494	P55330	0.331757	0.19196	0.338274	0.603129	0.666667	0.666667	0.5	containment
P26055	P29478	0.331755	0.20693	0.411533	0.446002	0.5	0.666667	0.5	mutual_knn
P18491	P24532	0.331751	0.143716	0.2876	0.807049	0.857143	0.5	0.333333	mutual_knn
P23255	P32392	0.331747	0.203594	0.39686	0.387286	0.625	0.666667	0.5	mutual_knn
P17051	P43309	0.331746	0.209177	0.331521	0.615838	0.6	0.666667	0.5	containment
P17763	P31391	0.331746	0.214714	0.329795	0.625535	0.571429	0.666667	0.5	containment
P16930	P52268	0.331744	0.191607	0.328063	0.556995	0.75	0.666667	0.5	containment
P15346	P34959	0.331743	0.180253	0.326343	0.564086	0.8	0.666667	0.5	containment
P18496	P30699	0.331743	0.168909	0.322001	0.597009	0.833333	0.666667	0.5	containment
P10866	P54156	0.33174	0.189307	0.333373	0.632049	0.666667	0.666667	0.5	containment
P18481	P3783	0.33174	0.161911	0.30877	0.555722	0.952381	0.666667	0.5	containment
P21777	P53002	0.331739	0.204076	0.347026	0.601119	0.583333	0.666667	0.5	containment
P21710	P46124	0.331735	0.192663	0.335971	0.607805	0.666667	0.666667	0.5	containment
P19221	P37824	0.331734	0.186644	0.320446	0.605877	0.75	0.666667	0.5	containment
P17209	P40173	0.331717	0.200557	0.346929	0.564044	0.636364	0.666667	0.5	containment
P26237	P29478	0.331716	0.208684	0.417754	0.415945	0.5	0.666667	0.5	mutual_knn
P22727	P48685	0.331713	0.187992	0.3242	0.586466	0.75	0.666667	0.5	containment
P28701	P43180	0.331709	0.215766	0.393388	0.397855	0.571429	0.666667	0.5	mutual_knn
P19550	P41764	0.331706	0.178108	0.312665	0.611722	0.809524	0.666667	0.5	containment
P13671	P19280	0.331705	0.278161	0.399851	0.393116	0.272727	0.6	0.5	mutual_knn
P22123	P50247	0.331704	0.235992	0.390113	0.389681	0.5	0.666667	0.5	mutual_knn
P18091	P38640	0.331702	0.194715	0.331213	0.614891	0.666667	0.666667	0.5	containment
P14253	P60352	0.331701	0.205499	0.325667	0.609574	0.642857	0.666667	0.5	containment
P13537	P42330	0.3317	0.193257	0.3231	0.589219	0.727273	0.666667	0.5	containment
P20798	P43868	0.3317	0.186102	0.335689	0.590342	0.714286	0.666667	0.5	containment
P24710	P32340	0.331698	0.210416	0.414939	0.417821	0.5	0.666667	0.5	mutual_knn
P11815	P20053	0.331696	0.185481	0.328424	0.632815	0.7	0.666667	0.5	containment
P22210	P48089	0.331692	0.195809	0.349944	0.595592	0.615385	0.666667	0.5	containment
P25930	P35588	0.331692	0.195894	0.383271	0.379665	0.714286	0.666667	0.5	mutual_knn
P16794	P49786	0.331691	0.182657	0.318974	0.628543	0.75	0.666667	0.5	containment
P21332	P41194	0.33169	0.233948	0.381197	0.61416	0.315789	0.666667	0.5	containment
P12498	P37309	0.331689	0.178422	0.318556	0.565712	0.833333	0.666667	0.5	containment
P13742	P29739	0.331684	0.196822	0.318091	0.603537	0.714286	0.666667	0.5	containment
P16772	P32096	0.331679	0.174815	0.305978	0.595562	0.863636	0.666667	0.5	containment
P20193	P38652	0.331672	0.198318	0.333702	0.589659	0.666667	0.666667	0.5	containment
P14928	P35243	0.33167	0.192663	0.338631	0.645463	0.619048	0.666667	0.5	containment
P18402	P35695	0.331667	0.167946	0.310924	0.563589	0.909091	0.666667	0.5	containment
P18777	P36323	0.331666	0.181228	0.349771	0.610265	0.666667	0.666667	0.5	containment
P0516	P13156	0.331665	0.191656	0.324505	0.553728	0.764706	0.666667	0.5	containment
P13208	P28133	0.331663	0.180274	0.306807	0.562012	0.869565	0.666667	0.5	containment
P21446	P47290	0.331663	0.18362	0.346194	0.61199	0.666667	0.666667	0.5	containment
P27122	P32978	0.331663	0.203845	0.387931	0.441564	0.6	0.666667	0.5	mutual_knn
P18764	P31504	0.331662	0.186026	0.330625	0.616431	0.705882	0.666667	0.5	containment
P21752	P45721	0.331652	0.176903	0.285996	0.575028	0.944444	0.666667	0.5	containment
P24542	P29668	0.331652	0.210955	0.388821	0.406349	0.6	0.666667	0.5	mutual_knn
P20306	P5343	0.331646	0.209144	0.411211	0.583133	0.352941	0.8	0.5	containment
P13703	P29636	0.331639	0.175738	0.332355	0.584552	0.777778	0.666667	0.5	containment
P19032	P38011	0.331639	0.184673	0.336956	0.591731	0.714286	0.666667	0.5	containment
P14495	P31956	0.331638	0.149783	0.52611	0.550971	0.25	1.0	0.5	containment
P12978	P7487	0.331637	0.177085	0.390538	0.552605	0.6	0.8	0.5	containment
P10673	P48034	0.331632	0.19283	0.341581	0.605991	0.647059	0.666667	0.5	containment
P37945	P7398	0.331632	0.190229	0.330853	0.596422	0.705882	0.666667	0.5	containment
P20692	P40827	0.331628	0.220004	0.327867	0.6073	0.571429	0.666667	0.5	containment
