left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C030	C049	0.3744	0.320497	0.339682	0.315258	0.807207	0.509576	0.491066	mutual_knn
C136	C440	0.374184	0.338727	0.272497	0.367716	0.862994	0.451077	0.620923	mutual_knn
C047	C146	0.374095	0.321915	0.293239	0.326868	0.924792	0.458016	0.629318	mutual_knn
C169	C335	0.373945	0.318327	0.248194	0.46665	0.936586	0.400111	0.595755	mutual_knn
C250	C604	0.373756	0.380357	0.205847	0.33397	0.88426	0.353327	0.650008	mutual_knn
C127	C244	0.373577	0.312078	0.291322	0.42175	0.879664	0.462767	0.541767	mutual_knn
C293	C353	0.373473	0.361499	0.303335	0.223178	0.79405	0.539785	0.746493	mutual_knn
C034	C133	0.373004	0.324786	0.296418	0.357652	0.859203	0.524271	0.534385	mutual_knn
C182	C334	0.372895	0.250217	0.316463	0.571029	0.957447	0.558212	0.762916	mutual_knn
C134	C171	0.372863	0.356109	0.312726	0.292771	0.717137	0.538471	0.814648	mutual_knn
C472	C533	0.372826	0.325247	0.339603	0.303551	0.779667	0.561088	0.515499	mutual_knn
C113	C563	0.372612	0.306699	0.288525	0.416879	0.91017	0.47955	0.844799	mutual_knn
C376	C472	0.372566	0.358658	0.328497	0.217908	0.728969	0.537857	0.622898	mutual_knn
C044	C373	0.372449	0.380211	0.311572	0.222051	0.666667	0.499073	0.574256	mutual_knn
C241	C442	0.372421	0.317447	0.28625	0.413687	0.864538	0.481499	0.583213	mutual_knn
C412	C440	0.372365	0.372485	0.21106	0.355553	0.872494	0.356451	0.620923	mutual_knn
C309	C620	0.372362	0.366656	0.225763	0.423508	0.789542	0.425469	0.62333	mutual_knn
C008	C070	0.37231	0.256313	0.344626	0.477984	0.929669	0.569386	0.719962	mutual_knn
C402	C499	0.371931	0.344762	0.299766	0.221196	0.875004	0.47615	0.557577	mutual_knn
C359	C426	0.371604	0.281973	0.28258	0.514557	0.94388	0.451999	0.548389	mutual_knn
C210	C362	0.371516	0.262856	0.340806	0.481681	0.896785	0.550657	0.425269	mutual_knn
C390	C549	0.371492	0.348105	0.288353	0.314032	0.795308	0.452232	0.545141	mutual_knn
C084	C099	0.37149	0.373806	0.304064	0.200665	0.733017	0.582179	0.674543	mutual_knn
C443	C446	0.371368	0.396168	0.345215	0.135943	0.561249	0.514697	0.594151	mutual_knn
C058	C421	0.371199	0.313744	0.338585	0.332471	0.795046	0.508255	0.58325	mutual_knn
C226	C391	0.371174	0.318655	0.266176	0.448725	0.871214	0.484656	0.802031	mutual_knn
C300	C467	0.371142	0.335574	0.245487	0.367102	0.929981	0.395584	0.549392	mutual_knn
C157	C207	0.371131	0.281375	0.312513	0.45731	0.909587	0.529297	0.521853	mutual_knn
C446	C595	0.371124	0.353809	0.348696	0.20484	0.69126	0.52075	0.593552	mutual_knn
C142	C199	0.370975	0.351862	0.223903	0.440461	0.838268	0.384534	0.608406	mutual_knn
C257	C427	0.370671	0.374035	0.289415	0.142058	0.826234	0.456001	0.557721	mutual_knn
C018	C132	0.370546	0.33943	0.280216	0.355748	0.811913	0.472616	0.55217	mutual_knn
C153	C226	0.370525	0.296385	0.317237	0.453862	0.81776	0.538228	0.564222	mutual_knn
C025	C308	0.369811	0.305673	0.329078	0.30026	0.88225	0.502803	0.582596	mutual_knn
C014	C197	0.369805	0.301467	0.30045	0.348181	0.941186	0.476148	0.53613	mutual_knn
C228	C426	0.369485	0.283381	0.30546	0.441732	0.919834	0.48071	0.456972	mutual_knn
C425	C562	0.369483	0.349803	0.264054	0.337162	0.816497	0.456942	0.533933	mutual_knn
C082	C149	0.369466	0.306541	0.254881	0.478074	0.919239	0.410154	0.52719	mutual_knn
C365	C411	0.369313	0.374667	0.298824	0.202694	0.720633	0.540042	0.654374	mutual_knn
C054	C239	0.369308	0.301407	0.29198	0.400028	0.910074	0.460103	0.468879	mutual_knn
C226	C548	0.369122	0.317715	0.291246	0.387944	0.840963	0.477696	0.61081	mutual_knn
C044	C254	0.36909	0.358116	0.30626	0.227203	0.754337	0.499073	0.529454	mutual_knn
C069	C540	0.368959	0.313497	0.311985	0.281226	0.904925	0.491048	0.641079	mutual_knn
C269	C333	0.368901	0.340955	0.288512	0.280814	0.837882	0.471966	0.612561	mutual_knn
C110	C455	0.368557	0.312294	0.28795	0.364391	0.895864	0.48596	0.508278	mutual_knn
C156	C436	0.3684	0.290831	0.337548	0.368535	0.848668	0.512758	0.469631	mutual_knn
C079	C336	0.368113	0.322678	0.294906	0.358163	0.824856	0.499375	0.521108	mutual_knn
C363	C412	0.368044	0.365253	0.217845	0.371127	0.829515	0.359068	0.601082	mutual_knn
C202	C226	0.368011	0.329528	0.275038	0.343086	0.864272	0.514863	0.874676	mutual_knn
C366	C474	0.367761	0.313856	0.243508	0.450378	0.927426	0.391958	0.526248	mutual_knn
C124	C148	0.367714	0.334131	0.297211	0.259233	0.85562	0.498853	0.658342	mutual_knn
C125	C190	0.367461	0.333227	0.279198	0.304484	0.8664	0.455929	0.501113	mutual_knn
C082	C196	0.36738	0.290755	0.306757	0.409898	0.889853	0.473862	0.554078	mutual_knn
C099	C427	0.366952	0.34808	0.338214	0.186873	0.727607	0.590168	0.557721	mutual_knn
C309	C543	0.366944	0.32683	0.250022	0.378682	0.906551	0.511625	0.788778	mutual_knn
C417	C550	0.366768	0.309571	0.296614	0.370646	0.859338	0.463285	0.545172	mutual_knn
C091	C216	0.36671	0.358599	0.206377	0.386901	0.86807	0.347264	0.532556	mutual_knn
C215	C520	0.366219	0.287566	0.266716	0.527115	0.897098	0.459211	0.644131	mutual_knn
C056	C168	0.366062	0.284495	0.298333	0.413056	0.930096	0.462837	0.48067	mutual_knn
C212	C261	0.366009	0.306999	0.334844	0.253029	0.867533	0.541663	0.544906	mutual_knn
C031	C048	0.365564	0.25828	0.284291	0.57932	0.93205	0.459241	0.425143	mutual_knn
C187	C393	0.365515	0.339822	0.27779	0.25484	0.867833	0.43597	0.556554	mutual_knn
C074	C116	0.365498	0.265654	0.292768	0.518892	0.929516	0.510728	0.621087	mutual_knn
C405	C521	0.365347	0.297153	0.325519	0.314328	0.876813	0.511311	0.490504	mutual_knn
C035	C149	0.3653	0.309635	0.24831	0.431228	0.92867	0.402366	0.52719	mutual_knn
C442	C588	0.365228	0.387131	0.310334	0.287482	0.498135	0.573804	0.660877	mutual_knn
C248	C563	0.365089	0.297636	0.22303	0.571637	0.921986	0.412153	0.600981	mutual_knn
C035	C197	0.364841	0.304817	0.258357	0.392706	0.956548	0.421157	0.506365	mutual_knn
C009	C134	0.364776	0.339539	0.304529	0.23469	0.801784	0.649427	0.902451	mutual_knn
C049	C208	0.364628	0.278668	0.312124	0.421426	0.895144	0.498062	0.510125	mutual_knn
C409	C616	0.364573	0.259183	0.321636	0.472921	0.911984	0.509041	0.464514	mutual_knn
C026	C052	0.364511	0.311134	0.258783	0.404383	0.908708	0.426102	0.486356	mutual_knn
C367	C604	0.364465	0.351078	0.249442	0.34742	0.793514	0.416952	0.650008	mutual_knn
C029	C168	0.364443	0.263042	0.2893	0.531901	0.929422	0.516056	0.478483	mutual_knn
C005	C134	0.364254	0.316017	0.339771	0.265323	0.777817	0.623994	0.6314	mutual_knn
C066	C498	0.364086	0.262364	0.321226	0.510812	0.854545	0.525899	0.487119	mutual_knn
C045	C205	0.364037	0.295836	0.335874	0.382893	0.770675	0.506922	0.470292	mutual_knn
C519	C612	0.36375	0.238807	0.300252	0.615978	0.926734	0.494752	0.490132	mutual_knn
C075	C146	0.363749	0.303201	0.293494	0.309668	0.931334	0.456208	0.531263	mutual_knn
C256	C310	0.363703	0.319081	0.259294	0.400464	0.863271	0.490076	0.793251	mutual_knn
C120	C539	0.363599	0.301488	0.265121	0.411381	0.921805	0.437569	0.504267	mutual_knn
C084	C212	0.363566	0.306918	0.387228	0.252522	0.686868	0.612376	0.544906	mutual_knn
C019	C060	0.363546	0.362341	0.24631	0.328342	0.75649	0.403671	0.580157	mutual_knn
C168	C263	0.363365	0.261246	0.255482	0.610752	0.950223	0.411906	0.419891	mutual_knn
C047	C076	0.363287	0.287286	0.296425	0.419921	0.887243	0.463101	0.514174	mutual_knn
C228	C282	0.363214	0.30093	0.331319	0.323087	0.810443	0.498684	0.481915	mutual_knn
C126	C607	0.363196	0.300722	0.329618	0.336105	0.803387	0.553143	0.466606	mutual_knn
C029	C414	0.363155	0.297331	0.302703	0.40166	0.835126	0.51951	0.47067	mutual_knn
C471	C575	0.362894	0.284157	0.281416	0.459135	0.904768	0.466861	0.489707	mutual_knn
C102	C274	0.36267	0.362749	0.220601	0.314355	0.836798	0.375409	0.66397	mutual_knn
C081	C454	0.362622	0.265269	0.309741	0.403387	0.967267	0.493181	0.48255	mutual_knn
C266	C539	0.36256	0.287139	0.252331	0.488715	0.9442	0.409041	0.513486	mutual_knn
C036	C344	0.362463	0.300374	0.340902	0.337559	0.762503	0.515494	0.546127	mutual_knn
C078	C256	0.36241	0.28213	0.271236	0.470917	0.928825	0.534559	0.598408	mutual_knn
C191	C500	0.362402	0.321313	0.314929	0.272301	0.800368	0.487369	0.58042	mutual_knn
C076	C490	0.362364	0.272439	0.381402	0.301763	0.815481	0.564871	0.578642	mutual_knn
C551	C573	0.362208	0.357086	0.253682	0.286645	0.788961	0.434751	0.580986	mutual_knn
C119	C341	0.362149	0.352022	0.238584	0.351809	0.793816	0.450195	0.569712	mutual_knn
C207	C437	0.362139	0.261427	0.304131	0.503575	0.898284	0.471702	0.468662	mutual_knn
C048	C317	0.362124	0.341207	0.269109	0.257585	0.850291	0.426649	0.705313	mutual_knn
C590	C624	0.362051	0.349077	0.278921	0.316195	0.72217	0.448921	0.619811	mutual_knn
C081	C210	0.361806	0.311313	0.256705	0.390687	0.900686	0.415304	0.499961	mutual_knn
C598	C628	0.361652	0.362046	0.294714	0.1386	0.783547	0.479846	0.564487	mutual_knn
C247	C364	0.361625	0.317798	0.302284	0.223306	0.897098	0.465851	0.509647	mutual_knn
C063	C350	0.361546	0.296462	0.238219	0.46577	0.952719	0.391209	0.604983	mutual_knn
C210	C494	0.36145	0.250012	0.340921	0.436001	0.905678	0.535861	0.41486	mutual_knn
C287	C315	0.36145	0.283623	0.286035	0.402871	0.935414	0.457798	0.447932	mutual_knn
C326	C429	0.361366	0.385015	0.213879	0.236191	0.810755	0.365349	0.562223	mutual_knn
C161	C391	0.360793	0.289789	0.251818	0.443113	0.96042	0.484656	0.802031	mutual_knn
C153	C206	0.360774	0.279224	0.269599	0.481342	0.921479	0.444348	0.444601	mutual_knn
C385	C493	0.360727	0.32794	0.253504	0.275856	0.931209	0.409455	0.600047	mutual_knn
C033	C299	0.360648	0.20215	0.386662	0.569609	0.866131	0.570953	0.517045	mutual_knn
C190	C367	0.360617	0.337593	0.230835	0.385556	0.84014	0.393823	0.552804	mutual_knn
C206	C219	0.360453	0.319214	0.275345	0.359413	0.823009	0.484238	0.485983	mutual_knn
C300	C355	0.360441	0.243564	0.266475	0.620181	0.966988	0.463758	0.552495	mutual_knn
C097	C196	0.360312	0.30071	0.255604	0.436653	0.896105	0.420512	0.554078	mutual_knn
C228	C520	0.360191	0.298858	0.268702	0.448531	0.852981	0.459211	0.644131	mutual_knn
C216	C308	0.359814	0.345959	0.256105	0.250668	0.849367	0.417974	0.538754	mutual_knn
C419	C535	0.35978	0.315809	0.286626	0.332501	0.826373	0.447656	0.491092	mutual_knn
C018	C229	0.359757	0.318558	0.273	0.280417	0.905359	0.462284	0.498055	mutual_knn
C508	C564	0.359747	0.310965	0.291545	0.317162	0.85085	0.45589	0.504252	mutual_knn
C241	C568	0.359291	0.325273	0.316688	0.249119	0.767362	0.484856	0.519464	mutual_knn
C428	C470	0.359191	0.295866	0.331719	0.368497	0.748931	0.524572	0.548658	mutual_knn
C094	C251	0.359138	0.309614	0.302607	0.32431	0.811177	0.529601	0.748154	mutual_knn
C448	C591	0.359094	0.35362	0.339624	0.195392	0.608581	0.54439	0.592625	mutual_knn
C008	C036	0.358917	0.299355	0.256682	0.390883	0.931468	0.409852	0.593916	mutual_knn
C013	C497	0.358805	0.265147	0.298751	0.494283	0.87178	0.567976	0.457558	mutual_knn
C371	C460	0.358775	0.288018	0.29123	0.365701	0.908268	0.472214	0.450057	mutual_knn
C145	C614	0.358686	0.303847	0.299444	0.265594	0.903696	0.477084	0.712994	mutual_knn
C436	C443	0.358016	0.358616	0.341569	0.098428	0.66394	0.511405	0.541594	mutual_knn
C253	C568	0.357936	0.276224	0.328531	0.42886	0.783784	0.500815	0.474551	mutual_knn
C364	C397	0.357935	0.305398	0.298896	0.242384	0.913289	0.465851	0.509647	mutual_knn
C303	C476	0.35787	0.300476	0.248875	0.450301	0.879394	0.427723	0.500172	mutual_knn
C251	C441	0.357811	0.325386	0.247038	0.349118	0.860953	0.446179	0.661994	mutual_knn
C194	C255	0.357727	0.36852	0.217382	0.266021	0.816497	0.362852	0.559187	mutual_knn
C077	C081	0.357698	0.264718	0.252291	0.587202	0.909316	0.415304	0.452071	mutual_knn
C059	C372	0.357416	0.260248	0.336617	0.413484	0.849582	0.516226	0.479216	mutual_knn
C065	C363	0.357062	0.323902	0.234528	0.402258	0.845268	0.403404	0.601082	mutual_knn
C001	C490	0.35705	0.27493	0.302029	0.463867	0.825895	0.584	0.468388	mutual_knn
C543	C620	0.35689	0.303278	0.281038	0.334577	0.874818	0.48028	0.619943	mutual_knn
C225	C493	0.356762	0.335089	0.263495	0.198529	0.903159	0.436167	0.600047	mutual_knn
C045	C112	0.356627	0.278936	0.280907	0.547134	0.781736	0.493954	0.543484	mutual_knn
C386	C424	0.356483	0.327258	0.170271	0.456183	0.961538	0.307706	0.553581	mutual_knn
C065	C531	0.356431	0.301758	0.231574	0.444253	0.916544	0.40272	0.543927	mutual_knn
C081	C138	0.356307	0.276119	0.292345	0.358245	0.947196	0.486904	0.551947	mutual_knn
C131	C149	0.356216	0.307569	0.234865	0.38072	0.939006	0.396378	0.494553	mutual_knn
C215	C316	0.356133	0.276457	0.350678	0.286937	0.840075	0.530051	0.509886	mutual_knn
C113	C248	0.355949	0.308031	0.248883	0.403738	0.868949	0.419255	0.6133	mutual_knn
C011	C213	0.355745	0.331899	0.221446	0.355087	0.878528	0.373431	0.554551	mutual_knn
C616	C628	0.355403	0.322652	0.279533	0.219174	0.882998	0.462214	0.535757	mutual_knn
C174	C269	0.355088	0.227836	0.436408	0.390392	0.712079	0.622688	0.396263	mutual_knn
C077	C163	0.354775	0.271159	0.33172	0.3379	0.858898	0.50706	0.440481	mutual_knn
C042	C322	0.354609	0.347341	0.309717	0.257396	0.622838	0.517735	0.516649	mutual_knn
C151	C445	0.354573	0.33196	0.293937	0.211299	0.792817	0.491269	0.51129	mutual_knn
C004	C263	0.354474	0.277388	0.256197	0.452427	0.936777	0.488592	0.456605	mutual_knn
C214	C508	0.354301	0.332744	0.279746	0.318366	0.721688	0.502533	0.564127	mutual_knn
C240	C445	0.354298	0.296803	0.287054	0.387367	0.810443	0.475763	0.560578	mutual_knn
C171	C379	0.354286	0.322955	0.284885	0.247038	0.826394	0.464696	0.587931	mutual_knn
C402	C420	0.354143	0.296076	0.287351	0.330711	0.868282	0.498347	0.658087	mutual_knn
C061	C071	0.354018	0.311587	0.359065	0.241878	0.663174	0.533021	0.482202	mutual_knn
C065	C440	0.353942	0.329577	0.226682	0.384027	0.827464	0.403404	0.620923	mutual_knn
C498	C599	0.35385	0.257362	0.316054	0.422754	0.880771	0.584379	0.584442	mutual_knn
C413	C612	0.35376	0.243344	0.285085	0.571722	0.893905	0.495471	0.56825	mutual_knn
C207	C449	0.353756	0.276216	0.250326	0.481158	0.924347	0.402357	0.461544	mutual_knn
C270	C277	0.353562	0.306417	0.268856	0.332871	0.864099	0.430858	0.483404	mutual_knn
C598	C623	0.353558	0.304605	0.316611	0.227764	0.834958	0.497602	0.509017	mutual_knn
C028	C348	0.353544	0.295368	0.246019	0.408483	0.912061	0.397477	0.540745	mutual_knn
C366	C467	0.353501	0.342212	0.244743	0.210974	0.87875	0.393654	0.549392	mutual_knn
C185	C334	0.353446	0.243343	0.257408	0.583406	0.962111	0.467708	0.653916	mutual_knn
C458	C591	0.35343	0.281905	0.33266	0.298722	0.828079	0.503415	0.493336	mutual_knn
C320	C561	0.353423	0.267137	0.327624	0.376738	0.838935	0.50613	0.484811	mutual_knn
C302	C468	0.35338	0.281207	0.333064	0.267908	0.860663	0.516577	0.523393	mutual_knn
C110	C499	0.353054	0.316293	0.289869	0.190533	0.888934	0.493702	0.503218	mutual_knn
C214	C564	0.352937	0.362873	0.283688	0.270862	0.59308	0.502533	0.564127	mutual_knn
C138	C249	0.352934	0.307397	0.260418	0.370614	0.840493	0.491491	0.564808	mutual_knn
C120	C452	0.35278	0.270539	0.296356	0.368514	0.917521	0.463098	0.527581	mutual_knn
C392	C591	0.352678	0.37116	0.273296	0.161031	0.690066	0.430032	0.550218	mutual_knn
C030	C205	0.352664	0.302722	0.345242	0.181888	0.795412	0.518289	0.474251	mutual_knn
C161	C202	0.352412	0.298754	0.259735	0.339795	0.911342	0.514863	0.874676	mutual_knn
C164	C362	0.352379	0.214135	0.314962	0.599354	0.90887	0.485375	0.366845	mutual_knn
C195	C208	0.352379	0.300184	0.356234	0.237027	0.717137	0.563592	0.555718	mutual_knn
C086	C559	0.352308	0.338954	0.263333	0.241701	0.796608	0.430095	0.624247	mutual_knn
C116	C213	0.351878	0.321786	0.214974	0.39265	0.872281	0.355386	0.554551	mutual_knn
C152	C213	0.351821	0.32154	0.192988	0.409607	0.921938	0.352374	0.554551	mutual_knn
C047	C621	0.351731	0.262693	0.295617	0.438138	0.878856	0.463476	0.720321	mutual_knn
C544	C613	0.351538	0.296003	0.303958	0.290291	0.833205	0.470114	0.498905	mutual_knn
C134	C349	0.351366	0.305658	0.251629	0.375252	0.855236	0.404452	0.503844	mutual_knn
C018	C405	0.351335	0.282631	0.241663	0.401673	0.973538	0.409398	0.509496	mutual_knn
C483	C624	0.35129	0.330143	0.270633	0.300407	0.749878	0.432888	0.602063	mutual_knn
C286	C325	0.351244	0.259443	0.262336	0.503644	0.924575	0.421265	0.440305	mutual_knn
C054	C129	0.351046	0.302619	0.251862	0.311561	0.930219	0.419869	0.468879	mutual_knn
C264	C438	0.350656	0.180679	0.40733	0.5286	0.852574	0.604044	0.321149	mutual_knn
C485	C532	0.350567	0.258552	0.351828	0.285324	0.872103	0.529009	0.419601	mutual_knn
C032	C298	0.350556	0.224685	0.303663	0.568988	0.902163	0.5118	0.510629	mutual_knn
C260	C578	0.350443	0.298742	0.23248	0.447029	0.866248	0.404847	0.543711	mutual_knn
C037	C050	0.350343	0.258309	0.3179	0.38025	0.877939	0.500007	0.438516	mutual_knn
C385	C603	0.349859	0.319314	0.264735	0.249695	0.858119	0.424118	0.55196	mutual_knn
C132	C211	0.349752	0.308912	0.264338	0.334362	0.825581	0.429141	0.494724	mutual_knn
C005	C379	0.34967	0.278548	0.242063	0.469811	0.907959	0.442379	0.45568	mutual_knn
C282	C602	0.349613	0.231457	0.323439	0.424828	0.943701	0.492337	0.464367	mutual_knn
C535	C624	0.349515	0.330623	0.230179	0.284615	0.866883	0.389794	0.599418	mutual_knn
C208	C422	0.349461	0.280024	0.315542	0.492304	0.655562	0.490528	0.554981	mutual_knn
C149	C232	0.349318	0.30038	0.216957	0.418725	0.921679	0.363979	0.611143	mutual_knn
C252	C287	0.349268	0.241839	0.309734	0.422588	0.931695	0.482086	0.417292	mutual_knn
C031	C065	0.349207	0.273003	0.296418	0.421545	0.816254	0.467422	0.489997	mutual_knn
C077	C494	0.349066	0.214823	0.290753	0.665565	0.878722	0.468116	0.420491	mutual_knn
C079	C212	0.348967	0.331647	0.351041	0.157743	0.620572	0.541663	0.544906	mutual_knn
C450	C477	0.348877	0.301758	0.276815	0.316441	0.833092	0.503804	0.463792	mutual_knn
C304	C446	0.348779	0.322451	0.325556	0.124264	0.774597	0.496004	0.494677	mutual_knn
C118	C178	0.348724	0.240716	0.301625	0.450215	0.928577	0.519868	0.573516	mutual_knn
C443	C466	0.348675	0.40827	0.331247	0.102656	0.349005	0.511405	0.623847	mutual_knn
C027	C308	0.348435	0.302011	0.289281	0.32217	0.784278	0.484413	0.538754	mutual_knn
C347	C599	0.348413	0.271031	0.320612	0.330955	0.836182	0.577361	0.649302	mutual_knn
C338	C382	0.348255	0.319228	0.24957	0.261894	0.875811	0.460622	0.524569	mutual_knn
C089	C168	0.348188	0.290302	0.254176	0.378246	0.889595	0.411168	0.518202	mutual_knn
C272	C305	0.348035	0.257189	0.296195	0.451545	0.854282	0.459295	0.452795	mutual_knn
C141	C306	0.347992	0.284088	0.318419	0.308112	0.796113	0.488419	0.470446	mutual_knn
C076	C146	0.347921	0.279633	0.296368	0.298461	0.89348	0.467708	0.484027	mutual_knn
C327	C600	0.347837	0.311254	0.276526	0.341364	0.75116	0.509895	0.630902	mutual_knn
C142	C348	0.34766	0.330166	0.208127	0.323735	0.877657	0.348958	0.546331	mutual_knn
C162	C206	0.347471	0.287129	0.27835	0.366862	0.837158	0.445403	0.45264	mutual_knn
C222	C299	0.347464	0.321794	0.316539	0.245238	0.67082	0.495542	0.58135	mutual_knn
C284	C387	0.347269	0.257335	0.307116	0.373812	0.890855	0.471573	0.424771	mutual_knn
C084	C336	0.347268	0.299221	0.278367	0.394495	0.74698	0.453725	0.521108	mutual_knn
C227	C269	0.347142	0.322576	0.266163	0.212248	0.847801	0.423488	0.526544	mutual_knn
C006	C046	0.347079	0.316765	0.265574	0.273813	0.816429	0.494636	0.587787	mutual_knn
C304	C595	0.346938	0.345466	0.339425	0.077541	0.64623	0.508169	0.574016	mutual_knn
C221	C362	0.346604	0.25632	0.270219	0.460556	0.913223	0.42729	0.422073	mutual_knn
C399	C481	0.3464	0.312607	0.272803	0.236121	0.846432	0.433293	0.490092	mutual_knn
C523	C597	0.346335	0.380188	0.272391	0.172385	0.572856	0.457965	0.562666	mutual_knn
C046	C238	0.346218	0.340041	0.233488	0.25111	0.810402	0.393836	0.673307	mutual_knn
C522	C535	0.346006	0.235528	0.33289	0.406695	0.877058	0.539436	0.50856	mutual_knn
C024	C091	0.345859	0.34256	0.23199	0.251382	0.798436	0.411375	0.532556	mutual_knn
C528	C587	0.345323	0.324625	0.245508	0.293383	0.800198	0.418245	0.541517	mutual_knn
C436	C466	0.344662	0.392919	0.329405	0.093313	0.400501	0.507029	0.623847	mutual_knn
C129	C252	0.344557	0.341097	0.246774	0.213547	0.786216	0.406979	0.526248	mutual_knn
C227	C244	0.344552	0.310278	0.248456	0.2366	0.912159	0.409559	0.498141	mutual_knn
C039	C350	0.34448	0.308228	0.241376	0.297707	0.881825	0.399797	0.604983	mutual_knn
C423	C425	0.344422	0.310858	0.298946	0.257781	0.735316	0.473601	0.527416	mutual_knn
C378	C459	0.344156	0.302662	0.295029	0.223554	0.819601	0.474189	0.475137	mutual_knn
C069	C132	0.344048	0.302846	0.260939	0.354847	0.788589	0.420255	0.55217	mutual_knn
C087	C552	0.344043	0.298673	0.283188	0.217327	0.880176	0.447174	0.517437	mutual_knn
C515	C618	0.343936	0.279038	0.270411	0.361707	0.871224	0.436819	0.488954	mutual_knn
C127	C166	0.343874	0.252241	0.273841	0.462814	0.893198	0.476628	0.495748	mutual_knn
C295	C344	0.343751	0.27348	0.300288	0.357139	0.812104	0.517939	0.512907	mutual_knn
C159	C400	0.343448	0.330934	0.220274	0.359265	0.759722	0.363444	0.551118	mutual_knn
C048	C262	0.343427	0.279108	0.310735	0.263443	0.843079	0.483283	0.442787	mutual_knn
C151	C242	0.343412	0.285606	0.307801	0.236842	0.845841	0.491269	0.51129	mutual_knn
C221	C454	0.343356	0.227451	0.287718	0.505399	0.927754	0.469385	0.408749	mutual_knn
C430	C587	0.343214	0.295148	0.291711	0.297918	0.783349	0.458563	0.538186	mutual_knn
C193	C431	0.343154	0.293083	0.303324	0.272063	0.784092	0.505373	0.507939	mutual_knn
C139	C436	0.342695	0.244434	0.279037	0.469489	0.898177	0.480857	0.43909	mutual_knn
C116	C279	0.342454	0.308267	0.235402	0.324989	0.852013	0.440289	0.553558	mutual_knn
C077	C353	0.342349	0.305468	0.274626	0.251006	0.821263	0.450732	0.652733	mutual_knn
C165	C227	0.342033	0.301617	0.282451	0.294365	0.770529	0.466271	0.472904	mutual_knn
C163	C293	0.341892	0.265364	0.280113	0.36596	0.885799	0.492606	0.435776	mutual_knn
C467	C583	0.341355	0.307855	0.250783	0.291407	0.830513	0.405505	0.478967	mutual_knn
C619	C624	0.341151	0.294359	0.227223	0.360926	0.897123	0.372206	0.482798	mutual_knn
C618	C623	0.341141	0.28719	0.270095	0.303901	0.861278	0.428964	0.49888	mutual_knn
C030	C195	0.341065	0.291098	0.331	0.17625	0.785905	0.506658	0.456694	mutual_knn
C308	C561	0.340675	0.305271	0.275039	0.171072	0.884205	0.435083	0.580089	mutual_knn
C084	C257	0.340664	0.394775	0.263563	0.166432	0.475644	0.449828	0.746051	mutual_knn
C129	C504	0.340596	0.29515	0.271747	0.198233	0.916728	0.443464	0.564251	mutual_knn
C442	C596	0.34057	0.306244	0.259816	0.315388	0.779643	0.486178	0.598732	mutual_knn
C120	C401	0.34047	0.230513	0.330735	0.381813	0.878114	0.534841	0.385001	mutual_knn
C218	C453	0.34027	0.34258	0.227219	0.200706	0.807436	0.372588	0.512279	mutual_knn
C077	C210	0.340206	0.280448	0.247314	0.456236	0.801638	0.401987	0.499961	mutual_knn
C015	C066	0.34013	0.255854	0.282979	0.3574	0.915698	0.474821	0.51678	mutual_knn
C086	C549	0.340117	0.297785	0.253945	0.257652	0.892759	0.430095	0.49756	mutual_knn
C355	C366	0.340081	0.226088	0.295104	0.440881	0.944175	0.503575	0.511177	mutual_knn
C443	C458	0.340075	0.312504	0.295302	0.217608	0.734708	0.456796	0.486398	mutual_knn
C192	C410	0.340032	0.272015	0.27447	0.39164	0.825195	0.481956	0.574717	mutual_knn
C169	C449	0.33914	0.266509	0.246683	0.413891	0.904918	0.400278	0.442695	mutual_knn
C261	C336	0.339025	0.299298	0.337944	0.181071	0.698857	0.534448	0.521108	mutual_knn
C263	C398	0.338914	0.210346	0.315811	0.499812	0.89016	0.494079	0.377342	mutual_knn
C458	C566	0.338815	0.226237	0.299259	0.491891	0.867293	0.472188	0.373401	mutual_knn
C001	C046	0.338797	0.295339	0.266261	0.254373	0.858116	0.497026	0.518048	mutual_knn
C186	C499	0.338696	0.264984	0.308151	0.309177	0.828417	0.496045	0.430844	mutual_knn
C198	C210	0.338681	0.211536	0.308624	0.492261	0.911	0.475566	0.371689	mutual_knn
C107	C429	0.33863	0.322676	0.218021	0.216878	0.901975	0.377605	0.549859	mutual_knn
C372	C387	0.338162	0.274912	0.24938	0.384052	0.874865	0.40114	0.434651	mutual_knn
C189	C299	0.337849	0.280435	0.299549	0.249097	0.828571	0.502377	0.452843	mutual_knn
C598	C616	0.337819	0.268745	0.265338	0.36806	0.870388	0.420854	0.437324	mutual_knn
C183	C470	0.337741	0.239173	0.300952	0.321167	0.957518	0.539472	0.505632	mutual_knn
C132	C294	0.33763	0.252335	0.295726	0.355846	0.871602	0.463927	0.418766	mutual_knn
C106	C308	0.337589	0.299957	0.294613	0.251999	0.740265	0.485327	0.487612	mutual_knn
C450	C526	0.337548	0.278515	0.269133	0.291445	0.884059	0.460679	0.454565	mutual_knn
C129	C512	0.337363	0.268042	0.24986	0.354675	0.929164	0.417397	0.537868	mutual_knn
C012	C032	0.337322	0.277008	0.261675	0.403155	0.8	0.428003	0.545828	mutual_knn
C196	C345	0.337255	0.233267	0.31307	0.328866	0.938146	0.482193	0.435741	mutual_knn
