left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C176	C733	0.316265	0.199851	0.256878	0.430384	0.962373	0.465411	0.343477	mutual_knn
C474	C941	0.316236	0.202133	0.230478	0.496774	0.963486	0.394126	0.501868	mutual_knn
C136	C862	0.316198	0.21521	0.275465	0.339442	0.920091	0.489639	0.448222	mutual_knn
C1184	C758	0.316167	0.274655	0.209072	0.283491	0.877691	0.429252	0.626122	mutual_knn
C589	C882	0.316163	0.238306	0.268697	0.2716	0.892413	0.436911	0.399664	mutual_knn
C139	C714	0.316041	0.234177	0.254166	0.327518	0.899511	0.464047	0.442647	mutual_knn
C016	C479	0.316012	0.290279	0.235042	0.113477	0.890123	0.412319	0.489596	mutual_knn
C1019	C507	0.3159	0.213556	0.215206	0.500104	0.945499	0.398143	0.356144	mutual_knn
C942	C999	0.315859	0.245837	0.255025	0.319385	0.844953	0.407054	0.420356	mutual_knn
C148	C786	0.315767	0.17225	0.25175	0.569924	0.971248	0.414452	0.426732	mutual_knn
C490	C504	0.315766	0.281871	0.228196	0.167897	0.895827	0.43256	0.556458	mutual_knn
C088	C439	0.315722	0.200184	0.227318	0.501005	0.973347	0.39467	0.445132	mutual_knn
C836	C909	0.315685	0.263819	0.216278	0.249023	0.939895	0.369879	0.559628	mutual_knn
C1033	C965	0.315651	0.277911	0.20392	0.222135	0.93306	0.341037	0.595119	mutual_knn
C248	C866	0.315639	0.227554	0.225538	0.377241	0.964764	0.386327	0.384744	mutual_knn
C196	C781	0.315612	0.281834	0.176778	0.29119	0.925431	0.333265	0.623783	mutual_knn
C356	C438	0.315586	0.247245	0.220716	0.322074	0.935414	0.368915	0.443571	mutual_knn
C549	C679	0.315272	0.255346	0.252254	0.215194	0.904037	0.423492	0.418756	mutual_knn
C394	C986	0.315181	0.26799	0.240844	0.294904	0.794422	0.457288	0.437399	mutual_knn
C751	C774	0.315005	0.30756	0.182568	0.168817	0.895726	0.34962	0.592358	mutual_knn
C392	C754	0.314962	0.220374	0.255713	0.40518	0.875428	0.464382	0.480648	mutual_knn
C495	C515	0.314915	0.263161	0.260264	0.154071	0.898479	0.460252	0.549041	mutual_knn
C1142	C1227	0.314841	0.208972	0.278868	0.415635	0.851314	0.46445	0.48722	mutual_knn
C1066	C703	0.31481	0.247865	0.227586	0.330489	0.895525	0.441982	0.608243	mutual_knn
C374	C685	0.314793	0.286971	0.206551	0.137369	0.95605	0.343935	0.482491	mutual_knn
C117	C666	0.314785	0.311361	0.163685	0.171193	0.928796	0.31188	0.558822	mutual_knn
C1227	C1229	0.314595	0.210417	0.306906	0.431597	0.74155	0.549006	0.664898	mutual_knn
C396	C578	0.314539	0.254425	0.279919	0.187561	0.845942	0.455414	0.488696	mutual_knn
C1172	C912	0.314408	0.254434	0.224285	0.230749	0.968308	0.405113	0.445553	mutual_knn
C156	C757	0.314344	0.304055	0.196118	0.181493	0.85332	0.332069	0.601387	mutual_knn
C331	C567	0.314285	0.270583	0.211504	0.298456	0.856961	0.349293	0.446681	mutual_knn
C199	C278	0.314229	0.259142	0.246772	0.225962	0.8803	0.41719	0.557112	mutual_knn
C1079	C650	0.314195	0.20895	0.258367	0.412992	0.909108	0.426881	0.355985	mutual_knn
C129	C502	0.31416	0.204474	0.288697	0.356251	0.896894	0.488305	0.42592	mutual_knn
C1117	C453	0.314154	0.226221	0.226309	0.409455	0.922053	0.378023	0.419846	mutual_knn
C1160	C874	0.313846	0.279076	0.222266	0.239783	0.836502	0.391057	0.553531	mutual_knn
C1012	C1190	0.313648	0.28032	0.201065	0.191337	0.940352	0.398847	0.587393	mutual_knn
C392	C947	0.313555	0.275841	0.196224	0.233866	0.933804	0.372948	0.880451	mutual_knn
C674	C832	0.313539	0.232796	0.255315	0.260999	0.944473	0.424439	0.467512	mutual_knn
C163	C392	0.313503	0.250075	0.243063	0.274755	0.880716	0.443965	0.543424	mutual_knn
C1086	C765	0.31343	0.299235	0.273634	0.181161	0.636065	0.528863	0.873861	mutual_knn
C1076	C283	0.313362	0.243368	0.300561	0.139629	0.875466	0.53836	0.467885	mutual_knn
C1053	C378	0.313352	0.249789	0.254887	0.185528	0.934384	0.428003	0.422764	mutual_knn
C671	C921	0.313217	0.226589	0.257506	0.329444	0.897261	0.4125	0.373554	mutual_knn
C082	C265	0.313188	0.179014	0.260506	0.502959	0.952336	0.494669	0.438599	mutual_knn
C470	C894	0.313147	0.277309	0.208128	0.275362	0.845184	0.422194	0.493956	mutual_knn
C050	C620	0.313078	0.23871	0.285881	0.140514	0.939068	0.49777	0.412892	mutual_knn
C070	C1235	0.313069	0.2207	0.209996	0.453959	0.943242	0.353978	0.639978	mutual_knn
C281	C513	0.313053	0.216196	0.281752	0.31925	0.885042	0.483196	0.364651	mutual_knn
C272	C529	0.313042	0.258897	0.234746	0.235684	0.896011	0.426437	0.473413	mutual_knn
C488	C679	0.313013	0.260032	0.230785	0.205809	0.931802	0.450665	0.418756	mutual_knn
C1270	C164	0.312979	0.288	0.22483	0.169522	0.84578	0.403072	0.665039	mutual_knn
C117	C1255	0.312887	0.319798	0.15428	0.248452	0.818588	0.31188	0.558822	mutual_knn
C474	C856	0.312634	0.240254	0.261566	0.189781	0.950586	0.415906	0.504191	mutual_knn
C1212	C184	0.312495	0.27991	0.245522	0.160719	0.828116	0.465271	0.467678	mutual_knn
C340	C774	0.312493	0.308228	0.187844	0.18406	0.836194	0.369496	0.594838	mutual_knn
C288	C594	0.312429	0.214951	0.256177	0.369129	0.911875	0.433575	0.4375	mutual_knn
C326	C598	0.312421	0.2483	0.258145	0.237986	0.870291	0.497849	0.594135	mutual_knn
C278	C350	0.31235	0.251662	0.261337	0.237973	0.843201	0.453945	0.533401	mutual_knn
C1100	C893	0.312229	0.184751	0.243133	0.503641	0.965499	0.394333	0.34795	mutual_knn
C011	C969	0.312195	0.239379	0.232544	0.303506	0.923917	0.42013	0.441858	mutual_knn
C1107	C691	0.312137	0.249245	0.266274	0.167942	0.908381	0.449156	0.420017	mutual_knn
C1121	C1157	0.311858	0.251499	0.304548	0.259828	0.687614	0.569233	0.466137	mutual_knn
C1044	C1097	0.311779	0.211261	0.240708	0.436375	0.902986	0.389062	0.361759	mutual_knn
C139	C760	0.311764	0.250821	0.244474	0.259723	0.870388	0.446228	0.468476	mutual_knn
C411	C927	0.311739	0.266885	0.219774	0.30821	0.815436	0.38222	0.514924	mutual_knn
C176	C570	0.311709	0.22101	0.281745	0.303409	0.863397	0.439989	0.390469	mutual_knn
C052	C846	0.311707	0.230557	0.241701	0.356231	0.882953	0.405668	0.541209	mutual_knn
C1179	C561	0.311678	0.207467	0.236824	0.436799	0.932179	0.395282	0.391598	mutual_knn
C1218	C700	0.31139	0.216641	0.253863	0.325933	0.943172	0.407265	0.359946	mutual_knn
C1135	C1267	0.311214	0.265619	0.282842	0.142149	0.793367	0.469429	0.464391	mutual_knn
C1112	C1254	0.311175	0.275135	0.256131	0.164355	0.803326	0.438652	0.503757	mutual_knn
C346	C615	0.311143	0.244898	0.267955	0.140229	0.942846	0.463911	0.453237	mutual_knn
C219	C250	0.31114	0.224603	0.232636	0.349833	0.94064	0.403127	0.370894	mutual_knn
C1072	C407	0.311091	0.213791	0.268919	0.301679	0.93352	0.42393	0.391338	mutual_knn
C197	C562	0.311065	0.237025	0.28478	0.278553	0.792629	0.584746	0.557884	mutual_knn
C400	C823	0.310891	0.266868	0.249739	0.146101	0.879251	0.404829	0.43987	mutual_knn
C631	C635	0.31078	0.258334	0.221721	0.313075	0.837889	0.383156	0.644472	mutual_knn
C1128	C656	0.310667	0.304067	0.198571	0.165318	0.825307	0.335237	0.491167	mutual_knn
C103	C801	0.310579	0.234243	0.224553	0.315925	0.944997	0.494206	0.484015	mutual_knn
C373	C611	0.310563	0.230654	0.207438	0.400577	0.929469	0.356588	0.3835	mutual_knn
C544	C682	0.310553	0.23216	0.233558	0.344504	0.899553	0.39187	0.390367	mutual_knn
C793	C930	0.310307	0.19254	0.308195	0.318898	0.896888	0.471749	0.361532	mutual_knn
C1248	C877	0.310222	0.248536	0.253055	0.218019	0.882353	0.460146	0.501417	mutual_knn
C186	C892	0.310167	0.223365	0.198603	0.475571	0.913468	0.382221	0.380758	mutual_knn
C1197	C997	0.310078	0.239726	0.209023	0.411857	0.863224	0.346345	0.418576	mutual_knn
C1069	C967	0.309918	0.253902	0.179514	0.394868	0.896255	0.328121	0.493326	mutual_knn
C1091	C733	0.309904	0.258177	0.228699	0.174347	0.947714	0.385364	0.44495	mutual_knn
C342	C472	0.309846	0.252056	0.229402	0.258854	0.891119	0.37334	0.516958	mutual_knn
C1040	C557	0.309762	0.224831	0.287645	0.210531	0.9	0.486448	0.517638	mutual_knn
C1265	C992	0.309736	0.287635	0.196768	0.166675	0.902212	0.348176	0.474665	mutual_knn
C674	C938	0.309692	0.279819	0.204651	0.196537	0.887341	0.380299	0.582783	mutual_knn
C722	C929	0.309621	0.25057	0.200432	0.332801	0.909266	0.335091	0.413544	mutual_knn
C1062	C973	0.309603	0.222474	0.245228	0.403185	0.844797	0.425021	0.38929	mutual_knn
C457	C591	0.309414	0.261338	0.189689	0.318918	0.899468	0.345735	0.509856	mutual_knn
C491	C705	0.309405	0.268983	0.289742	0.066311	0.813599	0.458966	0.430423	mutual_knn
C734	C911	0.30933	0.221074	0.220797	0.433039	0.8925	0.400399	0.424072	mutual_knn
C1129	C271	0.30931	0.204929	0.204618	0.49653	0.958069	0.346026	0.399832	mutual_knn
C1032	C251	0.309304	0.207199	0.291619	0.327688	0.854503	0.471566	0.347364	mutual_knn
C294	C367	0.3093	0.218206	0.267413	0.288135	0.911595	0.472596	0.412478	mutual_knn
C275	C581	0.309143	0.227709	0.248474	0.337177	0.870285	0.42732	0.425986	mutual_knn
C373	C697	0.309114	0.275374	0.215179	0.195731	0.873001	0.36762	0.521008	mutual_knn
C070	C853	0.309076	0.207892	0.233903	0.399814	0.949774	0.421364	0.366226	mutual_knn
C1013	C920	0.308958	0.250973	0.233637	0.227985	0.905822	0.416223	0.500626	mutual_knn
C078	C342	0.308949	0.244709	0.220978	0.247951	0.955065	0.37492	0.534365	mutual_knn
C239	C639	0.308939	0.280773	0.187268	0.215601	0.908124	0.347263	0.49595	mutual_knn
C1205	C1254	0.308863	0.279696	0.250002	0.145072	0.79507	0.438652	0.503757	mutual_knn
C750	C854	0.308847	0.234403	0.248656	0.207082	0.963406	0.448697	0.522972	mutual_knn
C449	C649	0.308835	0.211174	0.227476	0.463667	0.886379	0.403095	0.375425	mutual_knn
C209	C402	0.308781	0.203443	0.218386	0.465426	0.950008	0.370239	0.364526	mutual_knn
C1106	C1225	0.308759	0.196016	0.263895	0.356974	0.958857	0.445915	0.364217	mutual_knn
C217	C451	0.308736	0.231282	0.247312	0.301085	0.88793	0.432146	0.570923	mutual_knn
C582	C888	0.308623	0.22824	0.209051	0.377485	0.94039	0.354464	0.387384	mutual_knn
C185	C417	0.308557	0.245494	0.217591	0.285358	0.919967	0.368376	0.401192	mutual_knn
C322	C422	0.308541	0.215722	0.265885	0.350138	0.859002	0.420362	0.356753	mutual_knn
C603	C790	0.308494	0.261793	0.190342	0.227869	0.977083	0.321426	0.418647	mutual_knn
C565	C727	0.308485	0.251157	0.20649	0.276952	0.932643	0.368736	0.422868	mutual_knn
C078	C616	0.308404	0.255429	0.207475	0.269967	0.914498	0.412251	0.696873	mutual_knn
C455	C840	0.308275	0.258161	0.230374	0.222981	0.877846	0.422711	0.45855	mutual_knn
C351	C407	0.308223	0.218102	0.219036	0.411162	0.923451	0.3595	0.396504	mutual_knn
C624	C956	0.308211	0.287648	0.207191	0.21786	0.804434	0.360476	0.456253	mutual_knn
C1211	C761	0.308206	0.231797	0.23658	0.369044	0.844288	0.425129	0.500142	mutual_knn
C1227	C876	0.307974	0.180681	0.279896	0.490433	0.846217	0.46731	0.356918	mutual_knn
C074	C883	0.307886	0.235809	0.267647	0.224581	0.872297	0.520983	0.515527	mutual_knn
C1227	C532	0.307621	0.29407	0.352682	0.092584	0.455229	0.52559	0.508275	mutual_knn
C1128	C557	0.307546	0.277854	0.203234	0.184305	0.892183	0.348746	0.491167	mutual_knn
C1166	C695	0.307518	0.224717	0.247402	0.282219	0.927173	0.452372	0.438272	mutual_knn
C1109	C210	0.307512	0.162335	0.212811	0.664611	0.960405	0.416904	0.35954	mutual_knn
C710	C966	0.307493	0.269143	0.217133	0.203812	0.874007	0.41855	0.541924	mutual_knn
C667	C993	0.307445	0.207842	0.29808	0.231473	0.909524	0.503393	0.411977	mutual_knn
C1221	C563	0.307325	0.210477	0.237545	0.363232	0.944999	0.387172	0.367527	mutual_knn
C534	C834	0.30731	0.237101	0.218049	0.323147	0.910299	0.372688	0.414281	mutual_knn
C680	C829	0.307273	0.268008	0.242521	0.205412	0.799711	0.464636	0.540105	mutual_knn
C455	C514	0.307246	0.25059	0.205229	0.283896	0.919927	0.349868	0.405171	mutual_knn
C496	C609	0.307132	0.234924	0.173948	0.415369	0.959482	0.297382	0.400157	mutual_knn
C401	C423	0.307108	0.208272	0.247779	0.360712	0.925667	0.452444	0.58235	mutual_knn
C019	C133	0.306821	0.197043	0.243237	0.368398	0.98488	0.459874	0.376403	mutual_knn
C551	C555	0.306641	0.230338	0.231317	0.309092	0.911678	0.393811	0.442755	mutual_knn
C1071	C1200	0.306564	0.248069	0.297534	0.254451	0.678243	0.459753	0.422027	mutual_knn
C408	C458	0.306486	0.285018	0.189978	0.143495	0.926344	0.344383	0.578708	mutual_knn
C1014	C986	0.306384	0.237514	0.276728	0.226312	0.819773	0.449425	0.385535	mutual_knn
C938	C966	0.306383	0.278852	0.206365	0.230713	0.819762	0.380299	0.582783	mutual_knn
C1110	C912	0.306223	0.244895	0.237475	0.23569	0.889646	0.41041	0.522869	mutual_knn
C1037	C720	0.306161	0.221841	0.229969	0.342932	0.919568	0.477007	0.589072	mutual_knn
C789	C832	0.306087	0.269506	0.169006	0.265041	0.941278	0.31017	0.470133	mutual_knn
C569	C788	0.305895	0.185099	0.236422	0.473197	0.950988	0.435826	0.388047	mutual_knn
C1140	C757	0.305864	0.229864	0.280276	0.323443	0.745049	0.452192	0.38567	mutual_knn
C1117	C967	0.305862	0.230706	0.2083	0.378024	0.902163	0.357709	0.411623	mutual_knn
C196	C329	0.305721	0.233687	0.212766	0.292428	0.95805	0.367028	0.390331	mutual_knn
C383	C836	0.305709	0.206965	0.255868	0.371269	0.883388	0.409126	0.351238	mutual_knn
C674	C710	0.305669	0.270043	0.215236	0.173419	0.887345	0.41855	0.541924	mutual_knn
C687	C706	0.305566	0.23191	0.254846	0.249836	0.881738	0.414846	0.430975	mutual_knn
C1238	C565	0.305542	0.254798	0.182149	0.310936	0.924049	0.328515	0.407321	mutual_knn
C205	C905	0.305495	0.204857	0.221737	0.478999	0.88645	0.394425	0.368005	mutual_knn
C1131	C584	0.305494	0.233581	0.182585	0.406685	0.932601	0.340472	0.388337	mutual_knn
C066	C970	0.305328	0.269314	0.225303	0.12086	0.909935	0.392026	0.598484	mutual_knn
C853	C989	0.305107	0.223649	0.25612	0.337429	0.82704	0.416476	0.373756	mutual_knn
C1201	C940	0.304977	0.210124	0.269309	0.355499	0.835729	0.442182	0.457704	mutual_knn
C078	C620	0.304706	0.228294	0.278292	0.14014	0.930569	0.465207	0.397382	mutual_knn
C1229	C911	0.304659	0.196532	0.270696	0.339386	0.912456	0.461713	0.467722	mutual_knn
C328	C383	0.304563	0.207012	0.250544	0.337256	0.921681	0.409028	0.390083	mutual_knn
C364	C676	0.304544	0.217115	0.267237	0.242764	0.915386	0.456765	0.451203	mutual_knn
C100	C429	0.304541	0.200291	0.246621	0.378784	0.925312	0.486308	0.371831	mutual_knn
C1013	C449	0.304501	0.250504	0.259478	0.233564	0.780488	0.421393	0.429497	mutual_knn
C668	C950	0.304462	0.240471	0.233709	0.258561	0.88258	0.409973	0.560134	mutual_knn
C550	C873	0.304387	0.214309	0.24898	0.297109	0.928279	0.462429	0.442267	mutual_knn
C1074	C1250	0.30438	0.30876	0.292746	0.115125	0.50664	0.513964	0.619741	mutual_knn
C491	C908	0.304291	0.267249	0.258948	0.147771	0.782047	0.412983	0.452293	mutual_knn
C557	C703	0.304125	0.231056	0.221238	0.271667	0.950586	0.366178	0.436752	mutual_knn
C1014	C1089	0.304106	0.26146	0.181436	0.334461	0.854987	0.318013	0.423813	mutual_knn
C373	C685	0.303967	0.264225	0.206841	0.185103	0.912916	0.343935	0.482491	mutual_knn
C703	C734	0.303967	0.224451	0.220495	0.374765	0.881166	0.416	0.484278	mutual_knn
C074	C580	0.303957	0.276721	0.220473	0.229823	0.764728	0.448537	0.515527	mutual_knn
C1169	C1229	0.303925	0.246131	0.232553	0.343739	0.767195	0.384425	0.467722	mutual_knn
C029	C162	0.303862	0.217169	0.19476	0.416301	0.95219	0.388455	0.490073	mutual_knn
C615	C962	0.303815	0.154944	0.27207	0.474849	0.97237	0.456647	0.272889	mutual_knn
C1136	C875	0.303692	0.25127	0.238135	0.202295	0.863868	0.418231	0.442477	mutual_knn
C1080	C999	0.303594	0.218796	0.253876	0.271967	0.908365	0.405575	0.363587	mutual_knn
C1064	C1114	0.303342	0.257674	0.241135	0.202122	0.819523	0.437848	0.605687	mutual_knn
C434	C826	0.303271	0.253089	0.19604	0.264385	0.914759	0.328118	0.485937	mutual_knn
C1074	C1253	0.303242	0.195622	0.233047	0.417921	0.937247	0.412559	0.45359	mutual_knn
C760	C901	0.303148	0.238392	0.244466	0.231491	0.87463	0.428176	0.565396	mutual_knn
C1125	C907	0.303086	0.277003	0.205162	0.157558	0.872797	0.407829	0.610225	mutual_knn
C1199	C537	0.303077	0.212795	0.240139	0.335287	0.911089	0.399892	0.399427	mutual_knn
C379	C451	0.302974	0.247881	0.171337	0.363074	0.913248	0.296448	0.406973	mutual_knn
C389	C426	0.302823	0.223953	0.256039	0.243345	0.897	0.416057	0.373806	mutual_knn
C531	C551	0.302728	0.218043	0.232274	0.341919	0.898317	0.416821	0.469475	mutual_knn
C1049	C576	0.302669	0.221729	0.256611	0.259928	0.88828	0.447272	0.40542	mutual_knn
C1198	C757	0.302634	0.234975	0.252773	0.265495	0.827653	0.446053	0.415509	mutual_knn
C637	C909	0.302543	0.222868	0.193233	0.409826	0.921569	0.337384	0.375726	mutual_knn
C304	C671	0.302228	0.257951	0.260032	0.219996	0.73243	0.414056	0.43698	mutual_knn
C1106	C339	0.302082	0.22092	0.259421	0.342243	0.795716	0.422292	0.370717	mutual_knn
C554	C760	0.302073	0.239564	0.212274	0.238234	0.947852	0.35095	0.430678	mutual_knn
C1143	C1152	0.301867	0.240587	0.269968	0.13665	0.86918	0.43755	0.419145	mutual_knn
C1061	C949	0.301865	0.186538	0.253982	0.385697	0.938315	0.425504	0.335636	mutual_knn
C026	C1035	0.301832	0.249846	0.218584	0.17505	0.938285	0.370071	0.531714	mutual_knn
C1132	C600	0.301767	0.256075	0.261645	0.165909	0.78645	0.476766	0.416672	mutual_knn
C652	C778	0.301746	0.204798	0.21351	0.395728	0.957217	0.444421	0.448928	mutual_knn
C1146	C1147	0.301734	0.204633	0.242694	0.362563	0.903525	0.407667	0.385755	mutual_knn
C579	C853	0.301685	0.21262	0.211998	0.363198	0.954566	0.35524	0.366226	mutual_knn
C833	C860	0.301354	0.231065	0.256281	0.233486	0.855891	0.408104	0.396018	mutual_knn
C1102	C912	0.301179	0.250573	0.186448	0.305529	0.894049	0.330452	0.409455	mutual_knn
C092	C1029	0.301147	0.216628	0.207018	0.380037	0.927234	0.344248	0.449843	mutual_knn
C1116	C851	0.301081	0.190046	0.276341	0.338775	0.892782	0.474597	0.32183	mutual_knn
C371	C787	0.301054	0.200252	0.248528	0.323674	0.940019	0.449479	0.366431	mutual_knn
C580	C883	0.300889	0.236679	0.222567	0.305257	0.852537	0.366015	0.427639	mutual_knn
C467	C520	0.300843	0.242302	0.24087	0.160439	0.913871	0.407285	0.467832	mutual_knn
C1101	C768	0.300648	0.217868	0.211686	0.324744	0.957338	0.411302	0.446741	mutual_knn
C246	C714	0.300634	0.248958	0.211586	0.238867	0.887925	0.412824	0.416197	mutual_knn
C755	C763	0.3005	0.260386	0.26622	0.155438	0.748973	0.449369	0.465699	mutual_knn
C1030	C988	0.300353	0.261227	0.223715	0.189609	0.836645	0.405735	0.450804	mutual_knn
C107	C551	0.300186	0.219365	0.22803	0.319137	0.901809	0.393811	0.442755	mutual_knn
C071	C780	0.300059	0.233891	0.227905	0.276677	0.870744	0.381512	0.631369	mutual_knn
C786	C809	0.300044	0.231876	0.27757	0.141463	0.866881	0.460243	0.377861	mutual_knn
C040	C522	0.300002	0.236009	0.286284	0.157949	0.803175	0.49631	0.387738	mutual_knn
C258	C994	0.299916	0.166781	0.263438	0.453822	0.921121	0.41941	0.313532	mutual_knn
C047	C1188	0.299761	0.277804	0.166222	0.241436	0.868491	0.31392	0.464295	mutual_knn
C202	C479	0.299674	0.275756	0.217751	0.129203	0.835504	0.361907	0.489596	mutual_knn
C1222	C1277	0.299651	0.24008	0.202818	0.292758	0.894893	0.352648	0.388319	mutual_knn
C513	C722	0.299571	0.217435	0.205737	0.363401	0.92792	0.347599	0.403094	mutual_knn
C547	C567	0.29947	0.19968	0.217136	0.40149	0.943401	0.360666	0.33683	mutual_knn
C1057	C750	0.299428	0.231081	0.242616	0.180622	0.930408	0.433081	0.609339	mutual_knn
C387	C708	0.299292	0.259344	0.224565	0.083948	0.938554	0.391341	0.614323	mutual_knn
C166	C584	0.299272	0.191363	0.224994	0.43206	0.928868	0.409216	0.417486	mutual_knn
C552	C649	0.299086	0.193757	0.27448	0.276561	0.922078	0.517679	0.482906	mutual_knn
C668	C909	0.298983	0.237279	0.217937	0.240321	0.909308	0.369879	0.559628	mutual_knn
C109	C489	0.29892	0.185787	0.263483	0.328182	0.94163	0.51401	0.426231	mutual_knn
C036	C848	0.298858	0.189159	0.188764	0.516776	0.959715	0.326836	0.564129	mutual_knn
C697	C764	0.298804	0.22964	0.225142	0.253092	0.911321	0.383635	0.384566	mutual_knn
C669	C949	0.298784	0.228403	0.281158	0.171123	0.831235	0.479793	0.459847	mutual_knn
C047	C1255	0.298641	0.264316	0.154777	0.286163	0.914335	0.31392	0.427808	mutual_knn
C1147	C897	0.298458	0.178781	0.17604	0.604256	0.958299	0.300857	0.306231	mutual_knn
C1056	C1214	0.298454	0.267404	0.192074	0.22054	0.850753	0.377321	0.673867	mutual_knn
C1227	C808	0.298316	0.307812	0.338696	0.105596	0.322413	0.557245	0.548029	mutual_knn
C1157	C882	0.298173	0.228352	0.206352	0.378586	0.842327	0.347648	0.397087	mutual_knn
C1234	C231	0.298139	0.196645	0.282001	0.249894	0.902266	0.463914	0.405152	mutual_knn
C1117	C663	0.298021	0.201247	0.222913	0.360518	0.944722	0.378879	0.384541	mutual_knn
C239	C334	0.297981	0.276006	0.193285	0.145384	0.874545	0.368537	0.481268	mutual_knn
C1051	C958	0.297903	0.217341	0.249612	0.350096	0.793389	0.462197	0.520446	mutual_knn
C1033	C1034	0.297701	0.258391	0.22135	0.239838	0.781167	0.392763	0.51225	mutual_knn
C1131	C555	0.29768	0.186002	0.223209	0.411297	0.965865	0.405664	0.317967	mutual_knn
C512	C537	0.29758	0.194844	0.186641	0.477246	0.964412	0.364107	0.419194	mutual_knn
C281	C845	0.297546	0.188529	0.287929	0.298669	0.870357	0.511624	0.415864	mutual_knn
C1215	C1221	0.297536	0.216428	0.187822	0.418406	0.911353	0.370168	0.399781	mutual_knn
C104	C427	0.29723	0.203867	0.216143	0.393985	0.910555	0.428336	0.52926	mutual_knn
C249	C835	0.297166	0.166531	0.258041	0.454006	0.910882	0.440986	0.297211	mutual_knn
C839	C875	0.297162	0.190175	0.274411	0.26985	0.927664	0.533474	0.429129	mutual_knn
C1151	C842	0.297135	0.202678	0.246941	0.28552	0.93162	0.505536	0.486412	mutual_knn
C1015	C388	0.297048	0.228493	0.212281	0.284323	0.90685	0.428438	0.706765	mutual_knn
C247	C839	0.297014	0.210673	0.305821	0.209452	0.789856	0.551961	0.545405	mutual_knn
C741	C921	0.296992	0.239471	0.209104	0.268792	0.87646	0.347242	0.415286	mutual_knn
C894	C996	0.296949	0.234056	0.225094	0.206468	0.917462	0.37253	0.388228	mutual_knn
C1004	C1160	0.296791	0.188243	0.26228	0.313489	0.926367	0.501807	0.52249	mutual_knn
C182	C960	0.296662	0.204775	0.23529	0.330978	0.905892	0.391811	0.401854	mutual_knn
C455	C565	0.296609	0.244806	0.200437	0.203653	0.937099	0.349868	0.405171	mutual_knn
C768	C951	0.296531	0.236085	0.210005	0.274936	0.879929	0.374871	0.42516	mutual_knn
C1159	C822	0.296159	0.205401	0.253784	0.299983	0.873242	0.424601	0.352712	mutual_knn
C557	C586	0.29614	0.178791	0.259129	0.33382	0.956236	0.486678	0.477352	mutual_knn
C1236	C696	0.296137	0.224198	0.254811	0.263941	0.81201	0.442777	0.481169	mutual_knn
C644	C913	0.296075	0.234643	0.259694	0.229111	0.779338	0.488618	0.494636	mutual_knn
C178	C862	0.295906	0.201646	0.266576	0.235321	0.915782	0.480439	0.395088	mutual_knn
C1122	C1137	0.29586	0.229559	0.26948	0.219208	0.783156	0.436408	0.423192	mutual_knn
C573	C635	0.295858	0.229722	0.206746	0.277642	0.912092	0.417736	0.747172	mutual_knn
C1097	C677	0.29584	0.234532	0.278894	0.100034	0.849023	0.443204	0.45252	mutual_knn
C674	C924	0.295674	0.231421	0.162413	0.372438	0.939956	0.279917	0.400523	mutual_knn
C1117	C464	0.295571	0.20782	0.191334	0.403052	0.939558	0.343167	0.361008	mutual_knn
C1054	C1249	0.29544	0.238292	0.201584	0.302817	0.855377	0.343147	0.402509	mutual_knn
C1253	C663	0.295367	0.195626	0.234463	0.348866	0.92328	0.426736	0.451195	mutual_knn
C028	C579	0.295223	0.214285	0.193444	0.336455	0.964023	0.370783	0.376559	mutual_knn
C1262	C423	0.295094	0.213867	0.24948	0.285536	0.847629	0.400846	0.368853	mutual_knn
C1086	C596	0.295006	0.203423	0.204078	0.382921	0.937793	0.351281	0.360561	mutual_knn
C1025	C1099	0.294883	0.180593	0.234166	0.395955	0.947413	0.406934	0.401504	mutual_knn
C789	C924	0.294866	0.257785	0.157472	0.277474	0.909852	0.279917	0.486661	mutual_knn
C650	C851	0.294822	0.238379	0.202856	0.245505	0.902257	0.362288	0.454867	mutual_knn
C1217	C427	0.294733	0.194267	0.213744	0.478072	0.856687	0.44305	0.433275	mutual_knn
C1198	C639	0.294716	0.191096	0.322311	0.203546	0.821204	0.564383	0.418727	mutual_knn
C1108	C627	0.294449	0.221878	0.219571	0.277249	0.899135	0.383405	0.49522	mutual_knn
C531	C859	0.294329	0.15498	0.242684	0.495342	0.944997	0.445622	0.433699	mutual_knn
C1066	C722	0.294236	0.265869	0.181366	0.22568	0.84324	0.347933	0.516841	mutual_knn
C566	C595	0.294194	0.206377	0.214393	0.344427	0.922453	0.383366	0.367519	mutual_knn
C431	C529	0.294099	0.225818	0.215938	0.286647	0.877438	0.36818	0.373394	mutual_knn
C833	C960	0.294049	0.194228	0.225032	0.350294	0.943961	0.396043	0.398673	mutual_knn
C421	C543	0.293672	0.253004	0.193901	0.210987	0.879015	0.342027	0.419434	mutual_knn
C1014	C359	0.293446	0.252414	0.188823	0.20755	0.898366	0.341426	0.423813	mutual_knn
C1061	C847	0.293406	0.220068	0.266828	0.160005	0.873225	0.442715	0.410256	mutual_knn
C220	C537	0.293331	0.183594	0.239287	0.332671	0.964806	0.443183	0.432132	mutual_knn
C429	C468	0.293308	0.170333	0.227464	0.470941	0.928082	0.398248	0.310595	mutual_knn
