left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C002	C847	0.291935	0.306447	0.232323	0.161467	0.52868	0.48152	0.555219	mutual_knn
C052	C361	0.291736	0.244023	0.222732	0.322743	0.706308	0.378134	0.544126	mutual_knn
C1192	C1281	0.291633	0.244719	0.254046	0.258845	0.671751	0.4691	0.606774	mutual_knn
C030	C712	0.291583	0.234791	0.241873	0.353272	0.662987	0.396058	0.526198	mutual_knn
C1064	C740	0.291578	0.264313	0.25438	0.150619	0.680455	0.40631	0.518671	mutual_knn
C567	C729	0.291507	0.251592	0.260369	0.238049	0.637949	0.42377	0.41818	mutual_knn
C1111	C748	0.29146	0.229829	0.203531	0.395366	0.759494	0.344172	0.399749	mutual_knn
C453	C702	0.291318	0.279684	0.200798	0.300453	0.611919	0.343505	0.536334	mutual_knn
C092	C354	0.291252	0.266876	0.214418	0.247021	0.687864	0.392304	0.632689	mutual_knn
C373	C858	0.291188	0.312114	0.229093	0.133095	0.530932	0.396294	0.597912	mutual_knn
C698	C825	0.291169	0.243327	0.296771	0.261353	0.543388	0.461717	0.41983	mutual_knn
C696	C853	0.29114	0.284882	0.234923	0.195828	0.586395	0.393967	0.556545	mutual_knn
C130	C886	0.291027	0.221125	0.223622	0.323931	0.809852	0.388779	0.384405	mutual_knn
C877	C972	0.290997	0.300113	0.295259	0.142584	0.381043	0.46968	0.467268	mutual_knn
C095	C796	0.290951	0.152255	0.207316	0.631687	0.894598	0.359261	0.385707	mutual_knn
C367	C874	0.290948	0.305429	0.251849	0.231436	0.395348	0.444872	0.487365	mutual_knn
C333	C929	0.290788	0.247918	0.252241	0.211686	0.699879	0.408754	0.535405	mutual_knn
C1233	C911	0.290787	0.195529	0.194965	0.424626	0.920701	0.356816	0.441929	mutual_knn
C151	C619	0.290727	0.13954	0.232862	0.590699	0.920284	0.432729	0.291425	mutual_knn
C462	C564	0.290378	0.266597	0.242081	0.187322	0.657234	0.408717	0.455113	mutual_knn
C038	C733	0.29029	0.195574	0.183436	0.486501	0.888224	0.33261	0.451636	mutual_knn
C756	C832	0.290287	0.26751	0.217658	0.214498	0.697849	0.414452	0.575002	mutual_knn
C542	C901	0.290167	0.171534	0.243926	0.469048	0.843171	0.427488	0.368752	mutual_knn
C1275	C997	0.290151	0.265976	0.232813	0.248613	0.624576	0.401384	0.513946	mutual_knn
C455	C859	0.290063	0.182839	0.27846	0.337968	0.813092	0.468449	0.328673	mutual_knn
C108	C942	0.290018	0.345168	0.279046	0.074775	0.262424	0.499765	0.536444	mutual_knn
C144	C571	0.28998	0.215015	0.224608	0.344766	0.806131	0.411092	0.519867	mutual_knn
C210	C240	0.289894	0.21663	0.215822	0.350192	0.818131	0.360451	0.364943	mutual_knn
C1127	C1312	0.289642	0.288679	0.300774	0.16739	0.38331	0.481882	0.49048	mutual_knn
C1051	C800	0.289627	0.181416	0.196262	0.519138	0.881262	0.349458	0.405723	mutual_knn
C960	C971	0.289566	0.249197	0.272742	0.191512	0.639936	0.441178	0.403265	mutual_knn
C525	C533	0.289559	0.168839	0.254085	0.473078	0.816061	0.462061	0.406272	mutual_knn
C706	C847	0.289516	0.247148	0.277069	0.239024	0.589188	0.443516	0.437273	mutual_knn
C209	C752	0.289493	0.149548	0.157174	0.719022	0.956647	0.275133	0.325024	mutual_knn
C1031	C571	0.289475	0.266205	0.267119	0.175186	0.587177	0.425999	0.504167	mutual_knn
C1000	C1085	0.289359	0.213663	0.259251	0.331042	0.716478	0.425944	0.359575	mutual_knn
C219	C277	0.28932	0.244246	0.298411	0.215596	0.561143	0.478862	0.427766	mutual_knn
C659	C924	0.289298	0.222999	0.334958	0.208955	0.564152	0.55514	0.516896	mutual_knn
C141	C176	0.289157	0.251615	0.186021	0.277926	0.797503	0.335	0.474018	mutual_knn
C829	C918	0.289098	0.240889	0.301059	0.189321	0.594038	0.493606	0.464	mutual_knn
C077	C754	0.289036	0.221302	0.255637	0.266812	0.750127	0.465328	0.36599	mutual_knn
C544	C554	0.288988	0.246926	0.280121	0.220563	0.594323	0.448687	0.445337	mutual_knn
C185	C701	0.28898	0.263659	0.35875	0.083313	0.411943	0.534562	0.459754	mutual_knn
C1159	C1269	0.288926	0.188312	0.28565	0.392882	0.697867	0.45576	0.361836	mutual_knn
C110	C579	0.288875	0.193482	0.267899	0.399983	0.717656	0.438232	0.345828	mutual_knn
C1186	C924	0.288747	0.233725	0.285183	0.310006	0.553294	0.497396	0.416591	mutual_knn
C765	C969	0.2886	0.197889	0.230742	0.406651	0.797676	0.391987	0.405583	mutual_knn
C453	C490	0.288588	0.219212	0.275694	0.292683	0.670061	0.441419	0.437606	mutual_knn
C805	C919	0.28858	0.186977	0.19804	0.543636	0.813157	0.335473	0.321	mutual_knn
C1014	C401	0.288469	0.234828	0.215083	0.287795	0.777505	0.371459	0.408909	mutual_knn
C1178	C939	0.288282	0.309066	0.176831	0.162761	0.644237	0.349135	0.516493	mutual_knn
C819	C969	0.288209	0.138529	0.279323	0.532201	0.819277	0.463273	0.286444	mutual_knn
C1150	C819	0.288198	0.150633	0.234113	0.58789	0.838585	0.404493	0.329779	mutual_knn
C1159	C206	0.288105	0.233551	0.244616	0.285071	0.694377	0.494947	0.434836	mutual_knn
C216	C791	0.288085	0.176012	0.181868	0.524122	0.931066	0.312279	0.310379	mutual_knn
C042	C294	0.288074	0.185967	0.192727	0.44346	0.929262	0.378191	0.339156	mutual_knn
C1086	C277	0.28805	0.229824	0.252387	0.31626	0.657952	0.473917	0.427513	mutual_knn
C1229	C983	0.288007	0.287652	0.213336	0.17778	0.62402	0.355286	0.463106	mutual_knn
C1102	C1121	0.287915	0.225585	0.223898	0.33354	0.745992	0.399737	0.5027	mutual_knn
C003	C752	0.287901	0.13437	0.175854	0.729656	0.949937	0.337982	0.325024	mutual_knn
C675	C855	0.28784	0.308456	0.223551	0.152011	0.513454	0.416101	0.680624	mutual_knn
C455	C611	0.287729	0.263726	0.283536	0.154582	0.553473	0.47668	0.420875	mutual_knn
C122	C482	0.287649	0.254383	0.248726	0.230186	0.628214	0.409995	0.426966	mutual_knn
C1211	C603	0.287613	0.196094	0.245568	0.391118	0.767836	0.44845	0.372023	mutual_knn
C387	C866	0.287508	0.265746	0.216053	0.195094	0.703095	0.378437	0.45229	mutual_knn
C062	C650	0.287194	0.285409	0.213747	0.117333	0.686315	0.411552	0.60032	mutual_knn
C1142	C1289	0.287059	0.297661	0.290809	0.128091	0.381771	0.480396	0.593148	mutual_knn
C1199	C220	0.286973	0.241663	0.255383	0.244402	0.650864	0.418539	0.416277	mutual_knn
C1102	C568	0.286934	0.2071	0.178669	0.445807	0.852024	0.327398	0.409299	mutual_knn
C588	C815	0.286901	0.286888	0.265802	0.144974	0.492187	0.486583	0.64095	mutual_knn
C195	C828	0.286846	0.162013	0.285421	0.419799	0.782336	0.489928	0.278967	mutual_knn
C1077	C875	0.286429	0.192712	0.282445	0.358211	0.695182	0.457817	0.324411	mutual_knn
C281	C639	0.286409	0.265433	0.189956	0.23739	0.72967	0.328066	0.41955	mutual_knn
C436	C918	0.286371	0.28777	0.226433	0.194315	0.551246	0.414154	0.500557	mutual_knn
C1223	C1245	0.286367	0.194287	0.247789	0.426555	0.722315	0.408869	0.473345	mutual_knn
C488	C528	0.286249	0.302042	0.237543	0.202722	0.436931	0.394372	0.516821	mutual_knn
C1255	C881	0.286239	0.209953	0.245702	0.38927	0.686244	0.396088	0.420811	mutual_knn
C511	C869	0.286166	0.290707	0.230434	0.0498	0.667023	0.401624	0.46643	mutual_knn
C874	C905	0.285944	0.216431	0.243831	0.280273	0.765524	0.440797	0.421764	mutual_knn
C1102	C334	0.285929	0.240447	0.29353	0.164093	0.612372	0.456533	0.44766	mutual_knn
C297	C523	0.285769	0.154651	0.208629	0.539849	0.9187	0.357028	0.276128	mutual_knn
C1236	C296	0.285692	0.277605	0.226066	0.179436	0.611262	0.414763	0.467711	mutual_knn
C285	C726	0.285641	0.134676	0.180347	0.709776	0.932212	0.380499	0.296489	mutual_knn
C132	C781	0.285625	0.243832	0.248978	0.247612	0.642541	0.418654	0.430129	mutual_knn
C1051	C960	0.28557	0.184353	0.197924	0.467144	0.873016	0.349458	0.405723	mutual_knn
C093	C692	0.285554	0.223948	0.24653	0.324004	0.672203	0.456613	0.441928	mutual_knn
C691	C885	0.285466	0.226222	0.279159	0.247006	0.639067	0.456228	0.423019	mutual_knn
C653	C918	0.285453	0.293218	0.21802	0.127594	0.606788	0.384433	0.464868	mutual_knn
C1221	C171	0.285377	0.193215	0.203205	0.413425	0.864655	0.404397	0.344179	mutual_knn
C1177	C886	0.28504	0.261039	0.270961	0.13086	0.60146	0.456305	0.43974	mutual_knn
C1147	C174	0.285008	0.247963	0.281244	0.231581	0.534955	0.484597	0.536494	mutual_knn
C416	C484	0.285004	0.175877	0.189305	0.551723	0.851014	0.341983	0.337524	mutual_knn
C1206	C862	0.28479	0.242138	0.255878	0.194097	0.675475	0.410637	0.400747	mutual_knn
C169	C372	0.284688	0.226079	0.243707	0.310936	0.674427	0.4473	0.566564	mutual_knn
C1178	C804	0.284664	0.160813	0.221345	0.477389	0.901151	0.449423	0.363889	mutual_knn
C796	C835	0.284454	0.21342	0.287184	0.259823	0.656061	0.482949	0.438712	mutual_knn
C528	C668	0.284354	0.204724	0.209267	0.449383	0.742737	0.384163	0.356152	mutual_knn
C1174	C827	0.284332	0.191211	0.185967	0.505821	0.823538	0.355777	0.466553	mutual_knn
C442	C541	0.284286	0.195729	0.179173	0.484814	0.84188	0.32537	0.412387	mutual_knn
C504	C603	0.284226	0.216305	0.257738	0.33185	0.655671	0.46446	0.444694	mutual_knn
C082	C1038	0.284076	0.234772	0.247231	0.290323	0.63488	0.446739	0.393662	mutual_knn
C664	C921	0.283941	0.140885	0.253252	0.509641	0.865585	0.410661	0.247023	mutual_knn
C592	C716	0.283924	0.285627	0.186672	0.216971	0.634117	0.336136	0.484648	mutual_knn
C1090	C1176	0.283767	0.251061	0.277813	0.202975	0.545949	0.43662	0.406922	mutual_knn
C275	C957	0.283735	0.287032	0.266192	0.149891	0.453721	0.468808	0.456274	mutual_knn
C666	C728	0.283686	0.210377	0.298384	0.208385	0.68144	0.460475	0.389048	mutual_knn
C1089	C181	0.283634	0.178903	0.243933	0.435601	0.774424	0.410285	0.352931	mutual_knn
C1108	C1301	0.283563	0.245397	0.246067	0.303892	0.566558	0.40922	0.480322	mutual_knn
C482	C721	0.283383	0.231538	0.182025	0.286369	0.843696	0.322226	0.383932	mutual_knn
C087	C639	0.283378	0.17071	0.196108	0.539223	0.852681	0.355796	0.325579	mutual_knn
C748	C919	0.283322	0.243356	0.228939	0.266887	0.662733	0.405343	0.488713	mutual_knn
C131	C584	0.283207	0.198404	0.255714	0.319907	0.753	0.490826	0.390372	mutual_knn
C1086	C1302	0.282841	0.284426	0.245169	0.130908	0.53987	0.402715	0.493036	mutual_knn
C1097	C1246	0.282813	0.207317	0.28102	0.288351	0.660132	0.472866	0.400902	mutual_knn
C184	C247	0.282763	0.186123	0.288015	0.312459	0.720511	0.497226	0.404318	mutual_knn
C916	C991	0.282689	0.211707	0.19277	0.394671	0.79538	0.349093	0.410321	mutual_knn
C1062	C1067	0.282567	0.140926	0.236408	0.555233	0.856581	0.406395	0.272118	mutual_knn
C1162	C680	0.282562	0.275238	0.224453	0.187441	0.588627	0.403964	0.520367	mutual_knn
C844	C857	0.282537	0.305757	0.217741	0.110318	0.533048	0.364806	0.557453	mutual_knn
C1161	C1268	0.282391	0.275025	0.254418	0.21359	0.47194	0.43627	0.505165	mutual_knn
C360	C687	0.282337	0.240627	0.300638	0.212152	0.506171	0.466464	0.407427	mutual_knn
C611	C859	0.282266	0.212153	0.300631	0.271126	0.588882	0.46372	0.375448	mutual_knn
C1010	C699	0.282003	0.284827	0.270656	0.126091	0.457835	0.461915	0.56257	mutual_knn
C1308	C240	0.281983	0.246637	0.290925	0.140213	0.573657	0.520279	0.658183	mutual_knn
C353	C422	0.281947	0.257817	0.283848	0.122061	0.556778	0.484874	0.430241	mutual_knn
C594	C942	0.281878	0.311384	0.275181	0.07602	0.360302	0.442912	0.536444	mutual_knn
C961	C979	0.281856	0.215067	0.197051	0.384626	0.767444	0.33626	0.358642	mutual_knn
C1174	C451	0.281832	0.193537	0.193333	0.446709	0.82393	0.350529	0.341058	mutual_knn
C006	C1141	0.281815	0.165965	0.221376	0.485294	0.838904	0.473649	0.370087	mutual_knn
C1048	C323	0.281769	0.256745	0.192629	0.299285	0.65679	0.350355	0.483721	mutual_knn
C617	C916	0.281606	0.215516	0.176356	0.391207	0.818201	0.328219	0.391695	mutual_knn
C1198	C959	0.281516	0.288119	0.240938	0.152004	0.499742	0.394926	0.491537	mutual_knn
C825	C955	0.281366	0.292424	0.184921	0.125224	0.671551	0.340209	0.518988	mutual_knn
C1107	C882	0.281357	0.223075	0.343242	0.155784	0.512689	0.5167	0.395361	mutual_knn
C274	C747	0.281335	0.320017	0.250034	0.074216	0.388955	0.426195	0.673087	mutual_knn
C1023	C759	0.281315	0.217244	0.290368	0.174532	0.681293	0.457359	0.381566	mutual_knn
C1105	C1254	0.281304	0.188035	0.235955	0.389392	0.775605	0.439723	0.475376	mutual_knn
C419	C538	0.281298	0.283874	0.273279	0.070389	0.503382	0.456978	0.557088	mutual_knn
C1133	C1196	0.281281	0.169715	0.213327	0.516203	0.808053	0.360213	0.333219	mutual_knn
C1141	C1152	0.28122	0.231748	0.198592	0.313106	0.744572	0.381181	0.543735	mutual_knn
C1067	C788	0.281019	0.23678	0.255402	0.222043	0.638045	0.411977	0.383411	mutual_knn
C648	C651	0.281007	0.220022	0.191325	0.415589	0.720394	0.373928	0.44389	mutual_knn
C1146	C743	0.280875	0.211998	0.229684	0.3023	0.757407	0.39745	0.362609	mutual_knn
C048	C473	0.280806	0.179631	0.205165	0.478706	0.8157	0.39674	0.318399	mutual_knn
C1245	C656	0.280723	0.198113	0.214189	0.430838	0.743256	0.368379	0.395553	mutual_knn
C402	C631	0.280672	0.213784	0.277888	0.25362	0.650521	0.485972	0.437104	mutual_knn
C1142	C412	0.280528	0.24657	0.254922	0.223431	0.584236	0.536124	0.742518	mutual_knn
C1203	C156	0.280481	0.197688	0.288472	0.275821	0.675136	0.454671	0.428644	mutual_knn
C1168	C516	0.280246	0.167899	0.260244	0.393384	0.788843	0.424347	0.366395	mutual_knn
C571	C923	0.280238	0.246225	0.302092	0.187887	0.477088	0.482861	0.399783	mutual_knn
C1039	C991	0.280099	0.19983	0.203972	0.346347	0.843571	0.342353	0.349891	mutual_knn
C118	C226	0.280049	0.247227	0.243717	0.160856	0.67235	0.466123	0.496978	mutual_knn
C1065	C1158	0.280038	0.206812	0.214788	0.40339	0.718571	0.361671	0.364962	mutual_knn
C723	C861	0.280012	0.20466	0.26698	0.269032	0.706852	0.462195	0.406825	mutual_knn
C1238	C399	0.279992	0.224038	0.232891	0.324522	0.656532	0.431779	0.47088	mutual_knn
C1126	C1180	0.279897	0.265523	0.262877	0.185103	0.497613	0.450644	0.419725	mutual_knn
C219	C974	0.279842	0.268494	0.262153	0.124537	0.544949	0.440403	0.438603	mutual_knn
C067	C689	0.279787	0.199352	0.261205	0.28832	0.729178	0.510442	0.454117	mutual_knn
C753	C828	0.279717	0.202011	0.26244	0.328541	0.671251	0.424989	0.337449	mutual_knn
C348	C811	0.279469	0.257288	0.221303	0.209648	0.634691	0.369421	0.429496	mutual_knn
C145	C522	0.279444	0.23274	0.299121	0.167565	0.565814	0.463844	0.410179	mutual_knn
C775	C911	0.279277	0.251963	0.200105	0.208702	0.723941	0.333927	0.410572	mutual_knn
C397	C987	0.279231	0.268255	0.245321	0.197517	0.517549	0.396561	0.515632	mutual_knn
C126	C855	0.279181	0.2912	0.256695	0.085886	0.479838	0.433012	0.500973	mutual_knn
C1081	C502	0.278972	0.207553	0.193741	0.462322	0.708416	0.331148	0.349461	mutual_knn
C1117	C408	0.278971	0.210272	0.21088	0.384257	0.721453	0.353569	0.440456	mutual_knn
C667	C929	0.278872	0.25652	0.24751	0.245048	0.518545	0.408754	0.535405	mutual_knn
C1068	C200	0.278781	0.309503	0.237625	0.029064	0.498355	0.464159	0.584644	mutual_knn
C500	C898	0.278727	0.219414	0.174458	0.415651	0.751177	0.303728	0.383348	mutual_knn
C438	C803	0.278691	0.158186	0.231854	0.441054	0.859359	0.376532	0.288996	mutual_knn
C1139	C741	0.278487	0.231794	0.245698	0.223715	0.66509	0.394917	0.394243	mutual_knn
C306	C686	0.278444	0.248668	0.26025	0.297441	0.46291	0.435312	0.401654	mutual_knn
C231	C575	0.278427	0.245029	0.229188	0.172187	0.699375	0.391819	0.513863	mutual_knn
C1055	C704	0.278312	0.217321	0.282166	0.215736	0.634279	0.489237	0.431658	mutual_knn
C197	C320	0.278183	0.133509	0.212941	0.597985	0.877475	0.355675	0.26385	mutual_knn
C839	C851	0.278139	0.20515	0.225625	0.296607	0.782154	0.394557	0.379813	mutual_knn
C1146	C950	0.278091	0.219919	0.231784	0.291931	0.694024	0.403782	0.386415	mutual_knn
C1273	C869	0.278045	0.263556	0.220163	0.130991	0.671193	0.401624	0.46643	mutual_knn
C469	C800	0.27797	0.281795	0.264943	0.120431	0.455463	0.476927	0.621718	mutual_knn
C251	C843	0.277819	0.257853	0.309936	0.093216	0.465904	0.495837	0.522909	mutual_knn
C1066	C1192	0.277768	0.257702	0.248826	0.142448	0.600245	0.44743	0.515684	mutual_knn
C531	C848	0.277759	0.164547	0.230239	0.4554	0.808736	0.38833	0.283637	mutual_knn
C1108	C337	0.277604	0.263684	0.270174	0.140471	0.506633	0.479693	0.451882	mutual_knn
C184	C394	0.277582	0.254858	0.313565	0.181302	0.379536	0.502774	0.421553	mutual_knn
C1191	C1277	0.277577	0.281078	0.208589	0.208188	0.536426	0.349033	0.462889	mutual_knn
C1290	C836	0.277527	0.220605	0.263057	0.242894	0.640182	0.424569	0.400516	mutual_knn
C077	C926	0.277525	0.293987	0.247411	0.129249	0.433832	0.458553	0.502973	mutual_knn
C537	C584	0.277479	0.270149	0.2382	0.148552	0.560886	0.42736	0.486858	mutual_knn
C1187	C422	0.277409	0.244321	0.246634	0.219078	0.593504	0.484874	0.393929	mutual_knn
C561	C665	0.277255	0.267079	0.19065	0.237133	0.628077	0.332858	0.467547	mutual_knn
C312	C931	0.277239	0.200452	0.251596	0.331241	0.684105	0.448218	0.345098	mutual_knn
C1249	C1313	0.277045	0.301788	0.268055	0.090678	0.366667	0.466204	0.491044	mutual_knn
C1195	C981	0.276909	0.285977	0.275128	0.190534	0.32329	0.456642	0.496197	mutual_knn
C1062	C634	0.276907	0.239421	0.184783	0.312232	0.705387	0.323262	0.449087	mutual_knn
C1066	C254	0.276871	0.243857	0.273886	0.112822	0.61494	0.441411	0.494165	mutual_knn
C694	C965	0.276612	0.221949	0.209403	0.306273	0.721888	0.373635	0.37891	mutual_knn
C1041	C377	0.276554	0.193187	0.30348	0.211765	0.677396	0.473242	0.337188	mutual_knn
C027	C1027	0.276478	0.258438	0.206746	0.198065	0.654285	0.349125	0.612188	mutual_knn
C1030	C815	0.276416	0.219713	0.186718	0.384203	0.721239	0.345536	0.374265	mutual_knn
C1031	C1237	0.276396	0.279882	0.26684	0.127367	0.436663	0.434527	0.458119	mutual_knn
C1196	C985	0.276389	0.153821	0.188408	0.532399	0.897165	0.35819	0.299729	mutual_knn
C280	C776	0.27637	0.258007	0.207275	0.236855	0.614982	0.373624	0.595698	mutual_knn
C293	C479	0.276331	0.17113	0.194218	0.478652	0.846359	0.327546	0.31451	mutual_knn
C1093	C1177	0.276328	0.247379	0.236657	0.204573	0.611842	0.419278	0.439907	mutual_knn
C061	C871	0.276311	0.170039	0.307914	0.308758	0.680414	0.516232	0.298041	mutual_knn
C794	C862	0.276307	0.246445	0.212052	0.163435	0.731247	0.35559	0.408464	mutual_knn
C783	C931	0.276297	0.24063	0.234424	0.17251	0.684035	0.429118	0.507628	mutual_knn
C416	C721	0.276219	0.156262	0.171356	0.589141	0.877671	0.297765	0.272001	mutual_knn
C757	C936	0.276201	0.260598	0.244388	0.272809	0.453052	0.39389	0.447327	mutual_knn
C822	C928	0.276153	0.253352	0.26911	0.141086	0.546358	0.445989	0.409344	mutual_knn
C1163	C131	0.276123	0.187461	0.166779	0.467894	0.855689	0.30293	0.328932	mutual_knn
C1155	C1315	0.276041	0.138443	0.265127	0.453323	0.819487	0.496082	0.358093	mutual_knn
C1244	C847	0.276019	0.283284	0.195799	0.189009	0.567367	0.344833	0.568013	mutual_knn
C1225	C886	0.276009	0.266853	0.223902	0.206248	0.547871	0.39836	0.465258	mutual_knn
C1120	C984	0.275834	0.274854	0.265572	0.179573	0.407786	0.528139	0.658459	mutual_knn
C1090	C698	0.275806	0.220312	0.284943	0.193027	0.608645	0.460299	0.366484	mutual_knn
C029	C981	0.275805	0.26371	0.250965	0.203115	0.483488	0.499621	0.483591	mutual_knn
C758	C770	0.27572	0.148414	0.209385	0.541421	0.845551	0.352997	0.288998	mutual_knn
C455	C627	0.275663	0.152175	0.223296	0.488074	0.8378	0.390711	0.278603	mutual_knn
C033	C611	0.275656	0.213994	0.231245	0.317012	0.675837	0.505626	0.38566	mutual_knn
C1259	C1292	0.275644	0.192232	0.168044	0.474652	0.816497	0.321123	0.416696	mutual_knn
C360	C753	0.275616	0.244543	0.206454	0.294874	0.619206	0.385015	0.415929	mutual_knn
C349	C703	0.275551	0.239012	0.231635	0.252095	0.613447	0.37976	0.440655	mutual_knn
C1177	C1223	0.275544	0.20237	0.223827	0.332595	0.739513	0.379834	0.347458	mutual_knn
C603	C734	0.275529	0.209158	0.237751	0.287025	0.709218	0.398851	0.398082	mutual_knn
C663	C986	0.275483	0.176601	0.229986	0.401673	0.780189	0.401161	0.45773	mutual_knn
C578	C961	0.275392	0.230527	0.239093	0.242748	0.64126	0.407756	0.434695	mutual_knn
C1078	C806	0.275338	0.203266	0.205258	0.392399	0.728879	0.363947	0.443411	mutual_knn
C062	C981	0.275308	0.29569	0.22576	0.091365	0.505981	0.408767	0.603232	mutual_knn
C1083	C281	0.275223	0.229418	0.182975	0.278701	0.777519	0.328066	0.419477	mutual_knn
C463	C707	0.274992	0.291131	0.226727	0.106314	0.50777	0.430855	0.68867	mutual_knn
C1186	C179	0.274911	0.268984	0.232777	0.213307	0.492552	0.442527	0.482422	mutual_knn
C226	C701	0.274806	0.241899	0.251741	0.153345	0.629998	0.404444	0.404529	mutual_knn
C705	C749	0.274806	0.231781	0.22546	0.25793	0.654846	0.37024	0.383738	mutual_knn
C1041	C188	0.274629	0.229049	0.266629	0.162476	0.638678	0.490779	0.454571	mutual_knn
C399	C924	0.274554	0.229308	0.247119	0.27431	0.583333	0.425997	0.467612	mutual_knn
C512	C812	0.274513	0.15282	0.187771	0.569009	0.848712	0.32272	0.269768	mutual_knn
C1277	C1302	0.274512	0.278289	0.203844	0.216316	0.525822	0.342478	0.451923	mutual_knn
C1044	C1158	0.274367	0.216274	0.253726	0.271184	0.629941	0.421308	0.365233	mutual_knn
C932	C950	0.274299	0.231182	0.226903	0.233609	0.672768	0.409463	0.424728	mutual_knn
C335	C611	0.274297	0.226755	0.25713	0.146643	0.691166	0.499993	0.416679	mutual_knn
C667	C708	0.274285	0.296978	0.255259	0.123167	0.369012	0.423921	0.565682	mutual_knn
C1193	C1211	0.274281	0.182827	0.252221	0.3543	0.717707	0.405441	0.361918	mutual_knn
C404	C648	0.274263	0.191566	0.178763	0.453056	0.795455	0.328774	0.341537	mutual_knn
C1123	C596	0.27401	0.198903	0.222773	0.340463	0.736798	0.389689	0.415032	mutual_knn
C308	C416	0.273955	0.188758	0.192739	0.414067	0.803471	0.353356	0.388388	mutual_knn
C1186	C529	0.273927	0.24236	0.246836	0.241418	0.545545	0.404114	0.532982	mutual_knn
C1180	C582	0.273903	0.254497	0.257406	0.192116	0.502212	0.42218	0.428801	mutual_knn
C1111	C692	0.27376	0.255575	0.207426	0.213107	0.624342	0.349027	0.446689	mutual_knn
C105	C747	0.273723	0.243173	0.255372	0.12494	0.630309	0.442556	0.477982	mutual_knn
C524	C726	0.273622	0.251695	0.268452	0.05646	0.615926	0.429907	0.583471	mutual_knn
C1016	C446	0.273598	0.226715	0.191936	0.28124	0.745356	0.358287	0.371204	mutual_knn
C1108	C907	0.273344	0.271807	0.259232	0.147768	0.448944	0.446249	0.476275	mutual_knn
C528	C960	0.272967	0.24963	0.251283	0.132965	0.594706	0.442354	0.486748	mutual_knn
C479	C939	0.272871	0.275084	0.190995	0.19994	0.580367	0.349135	0.516493	mutual_knn
C1238	C924	0.272855	0.258428	0.247988	0.210984	0.481457	0.420909	0.419686	mutual_knn
C1185	C930	0.272682	0.226162	0.255313	0.281047	0.549021	0.409418	0.405811	mutual_knn
C1034	C841	0.272644	0.208824	0.180163	0.407134	0.734697	0.312112	0.373325	mutual_knn
C1261	C1295	0.272611	0.21274	0.258564	0.301823	0.584898	0.471157	0.570778	mutual_knn
C1111	C496	0.27244	0.220232	0.184537	0.288879	0.780744	0.346626	0.417919	mutual_knn
C477	C519	0.27242	0.130069	0.176953	0.646683	0.896306	0.302051	0.252731	mutual_knn
C729	C897	0.272397	0.230547	0.257	0.154873	0.645367	0.426468	0.414368	mutual_knn
C1149	C1192	0.272237	0.206315	0.260269	0.259988	0.65	0.421633	0.355055	mutual_knn
C1232	C729	0.272224	0.172463	0.183455	0.486556	0.823005	0.318016	0.454929	mutual_knn
C236	C698	0.272156	0.215337	0.333587	0.15904	0.485071	0.516417	0.396266	mutual_knn
C683	C891	0.272127	0.239815	0.294664	0.18434	0.453858	0.457967	0.422787	mutual_knn
C593	C687	0.271562	0.237757	0.219436	0.181839	0.686683	0.375182	0.409842	mutual_knn
C048	C609	0.271543	0.210608	0.25103	0.214588	0.694716	0.488156	0.473605	mutual_knn
C1293	C924	0.27151	0.271089	0.248199	0.19598	0.419079	0.404428	0.461734	mutual_knn
C347	C674	0.271491	0.162363	0.259817	0.358014	0.765626	0.417892	0.400119	mutual_knn
C070	C602	0.271404	0.193332	0.24268	0.280204	0.739131	0.444358	0.543391	mutual_knn
C339	C952	0.271347	0.223084	0.280014	0.136173	0.621835	0.461242	0.393131	mutual_knn
C1084	C582	0.271333	0.272781	0.188937	0.178221	0.604387	0.363652	0.662009	mutual_knn
C447	C983	0.271319	0.268721	0.219612	0.129929	0.580816	0.37304	0.431576	mutual_knn
C1094	C394	0.271293	0.281721	0.281911	0.082194	0.376404	0.454511	0.500491	mutual_knn
C225	C231	0.271218	0.216103	0.2052	0.20993	0.806136	0.351445	0.412667	mutual_knn
C1013	C706	0.271205	0.245412	0.226708	0.242179	0.562686	0.398663	0.487861	mutual_knn
C242	C937	0.271195	0.197471	0.24364	0.315988	0.677691	0.561901	0.527312	mutual_knn
C1272	C740	0.271048	0.200922	0.256131	0.272779	0.664694	0.414265	0.396858	mutual_knn
C1195	C960	0.270797	0.234954	0.250378	0.217161	0.564904	0.417618	0.384098	mutual_knn
C875	C899	0.270673	0.23054	0.240784	0.282549	0.549125	0.410609	0.414942	mutual_knn
C1097	C634	0.270403	0.196824	0.262326	0.300275	0.632653	0.424351	0.347226	mutual_knn
C1017	C997	0.270392	0.242144	0.237667	0.132057	0.648138	0.398148	0.438919	mutual_knn
C182	C971	0.270335	0.186065	0.256723	0.382287	0.620572	0.417983	0.337927	mutual_knn
C693	C738	0.270222	0.194903	0.205242	0.378311	0.733665	0.341571	0.334129	mutual_knn
C284	C869	0.270134	0.166845	0.22182	0.4419	0.759759	0.369803	0.286036	mutual_knn
C1034	C608	0.27003	0.200573	0.213306	0.330692	0.726832	0.379505	0.380422	mutual_knn
