left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C151	C190	0.29412	0.185212	0.161404	0.554389	0.976538	0.289973	0.340857	mutual_knn
C215	C348	0.293778	0.225996	0.216173	0.290567	0.868711	0.428573	0.452605	mutual_knn
C118	C312	0.293549	0.217995	0.299735	0.205234	0.741074	0.461371	0.450397	mutual_knn
C135	C303	0.293531	0.252715	0.312254	0.234198	0.500773	0.496951	0.472877	mutual_knn
C094	C215	0.292834	0.231829	0.167373	0.316671	0.950407	0.355455	0.476622	mutual_knn
C328	C372	0.292661	0.199964	0.237615	0.274042	0.939895	0.448744	0.419831	mutual_knn
C085	C189	0.292378	0.211466	0.217109	0.262108	0.953021	0.361106	0.368961	mutual_knn
C182	C331	0.292233	0.174263	0.263398	0.385629	0.87519	0.445209	0.316482	mutual_knn
C115	C207	0.292232	0.210329	0.192638	0.366808	0.925953	0.386602	0.496932	mutual_knn
C312	C329	0.292191	0.239974	0.246281	0.279668	0.703526	0.398221	0.497939	mutual_knn
C187	C364	0.291971	0.217788	0.248776	0.244516	0.839921	0.424314	0.363117	mutual_knn
C129	C196	0.29185	0.169388	0.232747	0.390695	0.982628	0.435159	0.411468	mutual_knn
C276	C299	0.291722	0.226244	0.187659	0.370145	0.852879	0.317964	0.394577	mutual_knn
C110	C264	0.291365	0.251135	0.194415	0.252037	0.822688	0.339014	0.48343	mutual_knn
C046	C096	0.291107	0.218253	0.186696	0.324242	0.935482	0.322309	0.386987	mutual_knn
C130	C199	0.291035	0.232114	0.227065	0.180782	0.887796	0.439748	0.434874	mutual_knn
C289	C364	0.290908	0.250433	0.226064	0.178592	0.800132	0.374511	0.43807	mutual_knn
C237	C243	0.290633	0.187042	0.178386	0.480962	0.955003	0.303566	0.323226	mutual_knn
C085	C288	0.290472	0.210901	0.197134	0.327089	0.931721	0.395374	0.554094	mutual_knn
C099	C194	0.290283	0.172357	0.173801	0.545278	0.974359	0.304895	0.355325	mutual_knn
C111	C269	0.29028	0.249114	0.172808	0.283643	0.855163	0.300561	0.587087	mutual_knn
C145	C271	0.290258	0.18598	0.250193	0.286408	0.935693	0.470481	0.400049	mutual_knn
C178	C307	0.290188	0.189292	0.240494	0.381023	0.85291	0.390716	0.411266	mutual_knn
C252	C353	0.290178	0.215098	0.179789	0.383186	0.903738	0.309247	0.428866	mutual_knn
C039	C058	0.289539	0.20834	0.23054	0.259097	0.902976	0.462539	0.551843	mutual_knn
C088	C325	0.288269	0.147175	0.21136	0.558301	0.954439	0.350459	0.336422	mutual_knn
C311	C318	0.288254	0.22375	0.249304	0.156538	0.859338	0.478158	0.414456	mutual_knn
C223	C322	0.288244	0.255689	0.178069	0.299735	0.770054	0.308024	0.426211	mutual_knn
C294	C366	0.287896	0.206703	0.242519	0.297976	0.819912	0.412342	0.358158	mutual_knn
C104	C321	0.287889	0.223098	0.213955	0.201414	0.920125	0.454998	0.431103	mutual_knn
C103	C119	0.287696	0.167561	0.226849	0.448272	0.910331	0.375475	0.300082	mutual_knn
C140	C184	0.287674	0.21359	0.222524	0.181794	0.959426	0.420479	0.431039	mutual_knn
C208	C342	0.287474	0.219737	0.221884	0.263576	0.84683	0.395687	0.372821	mutual_knn
C056	C243	0.287383	0.171199	0.188369	0.519241	0.933484	0.383669	0.388768	mutual_knn
C034	C104	0.287085	0.176228	0.220654	0.379959	0.94779	0.383319	0.312574	mutual_knn
C180	C285	0.287051	0.189429	0.204972	0.34292	0.965528	0.351275	0.334022	mutual_knn
C127	C237	0.287012	0.187528	0.225737	0.27199	0.983282	0.402119	0.400382	mutual_knn
C065	C269	0.286966	0.235019	0.167063	0.306304	0.887066	0.297735	0.587087	mutual_knn
C126	C174	0.286599	0.18193	0.247291	0.235484	0.978982	0.431686	0.349644	mutual_knn
C117	C147	0.286517	0.191307	0.236479	0.306517	0.892679	0.418567	0.554975	mutual_knn
C268	C305	0.286343	0.18549	0.241155	0.278562	0.933949	0.402844	0.378165	mutual_knn
C202	C225	0.286245	0.177637	0.203358	0.395109	0.969087	0.338467	0.316947	mutual_knn
C071	C154	0.285803	0.202896	0.207294	0.264136	0.957534	0.425875	0.382171	mutual_knn
C005	C296	0.285438	0.193246	0.27658	0.180939	0.877471	0.526339	0.345546	mutual_knn
C176	C350	0.285272	0.196069	0.2173	0.369693	0.850781	0.368228	0.358342	mutual_knn
C263	C272	0.285269	0.214289	0.210356	0.293551	0.856623	0.365983	0.407837	mutual_knn
C217	C271	0.28496	0.146269	0.277123	0.344465	0.942421	0.460126	0.308137	mutual_knn
C172	C230	0.284684	0.160447	0.239104	0.378874	0.948421	0.387662	0.283776	mutual_knn
C157	C184	0.284554	0.178288	0.165164	0.49982	0.958784	0.307887	0.331114	mutual_knn
C129	C362	0.284415	0.203689	0.176746	0.389433	0.906033	0.330933	0.341784	mutual_knn
C302	C316	0.284327	0.17712	0.269063	0.237608	0.912871	0.527838	0.443476	mutual_knn
C196	C301	0.283951	0.181584	0.210809	0.3726	0.926562	0.435159	0.411468	mutual_knn
C197	C376	0.283923	0.185874	0.211007	0.311225	0.965609	0.39577	0.432725	mutual_knn
C019	C325	0.283906	0.169551	0.244552	0.312182	0.945469	0.395444	0.460754	mutual_knn
C046	C366	0.283872	0.196973	0.255651	0.242113	0.844789	0.430522	0.366973	mutual_knn
C100	C107	0.283787	0.19113	0.204791	0.335715	0.932127	0.34671	0.352976	mutual_knn
C127	C351	0.28372	0.196229	0.211663	0.306026	0.915039	0.350943	0.329463	mutual_knn
C018	C069	0.283689	0.243348	0.237373	0.194313	0.713718	0.470227	0.506365	mutual_knn
C102	C104	0.283056	0.185355	0.212614	0.341867	0.924075	0.361056	0.316185	mutual_knn
C099	C131	0.283027	0.224098	0.17152	0.305721	0.889499	0.296632	0.444292	mutual_knn
C112	C260	0.282846	0.135805	0.221199	0.540564	0.945272	0.366936	0.242894	mutual_knn
C178	C383	0.282379	0.193391	0.209291	0.299564	0.929393	0.366835	0.539742	mutual_knn
C157	C192	0.282092	0.168503	0.203832	0.405004	0.961899	0.381255	0.322547	mutual_knn
C358	C376	0.28191	0.213558	0.245212	0.162529	0.853151	0.466749	0.361746	mutual_knn
C015	C328	0.28169	0.166705	0.236444	0.329133	0.944911	0.428205	0.315471	mutual_knn
C255	C337	0.281672	0.260428	0.173904	0.132208	0.860663	0.325359	0.42359	mutual_knn
C190	C260	0.281664	0.211326	0.289787	0.119251	0.771398	0.483408	0.424508	mutual_knn
C366	C372	0.281593	0.20573	0.239017	0.19904	0.871187	0.388694	0.358158	mutual_knn
C208	C376	0.281403	0.2146	0.192472	0.246281	0.917329	0.332962	0.363696	mutual_knn
C172	C370	0.280955	0.191711	0.214657	0.299183	0.907841	0.359082	0.369284	mutual_knn
C095	C311	0.28085	0.211178	0.243773	0.242981	0.778312	0.393964	0.352231	mutual_knn
C256	C275	0.280679	0.21853	0.16231	0.329813	0.897393	0.282912	0.404223	mutual_knn
C261	C278	0.280363	0.210739	0.206975	0.275677	0.853335	0.345863	0.360567	mutual_knn
C336	C368	0.280223	0.163994	0.244139	0.356422	0.893418	0.397774	0.283951	mutual_knn
C123	C248	0.279983	0.199245	0.242008	0.183785	0.893795	0.430841	0.342872	mutual_knn
C065	C168	0.27988	0.198064	0.22457	0.194815	0.939958	0.382031	0.428011	mutual_knn
C017	C025	0.279585	0.133044	0.217626	0.493445	0.984309	0.373345	0.244233	mutual_knn
C100	C226	0.279468	0.194742	0.203237	0.325452	0.88581	0.355382	0.342881	mutual_knn
C219	C356	0.278973	0.214123	0.308411	0.28485	0.509028	0.488347	0.39469	mutual_knn
C109	C160	0.278858	0.180768	0.209429	0.353762	0.902695	0.370669	0.343106	mutual_knn
C241	C353	0.278593	0.24727	0.159892	0.252316	0.817587	0.300442	0.428866	mutual_knn
C125	C182	0.278493	0.178521	0.228415	0.375938	0.831143	0.375902	0.323142	mutual_knn
C350	C367	0.278196	0.157401	0.197542	0.409639	0.99269	0.372296	0.339197	mutual_knn
C028	C146	0.277557	0.179589	0.190593	0.357957	0.947895	0.324919	0.316827	mutual_knn
C071	C174	0.277225	0.190057	0.209558	0.276216	0.91707	0.414969	0.384206	mutual_knn
C244	C369	0.277163	0.209388	0.233542	0.237751	0.786316	0.390272	0.419319	mutual_knn
C041	C311	0.276827	0.248197	0.253611	0.101129	0.665318	0.411178	0.460566	mutual_knn
C153	C293	0.276818	0.200833	0.219568	0.314551	0.790756	0.365206	0.346132	mutual_knn
C196	C228	0.276305	0.163563	0.237983	0.297916	0.933376	0.435159	0.411468	mutual_knn
C194	C374	0.276146	0.150939	0.190132	0.499603	0.936766	0.330768	0.262861	mutual_knn
C158	C241	0.276029	0.242048	0.161282	0.208332	0.85787	0.29931	0.396287	mutual_knn
C009	C245	0.275955	0.154657	0.252347	0.354306	0.874916	0.405009	0.394849	mutual_knn
C305	C373	0.275824	0.206794	0.213409	0.216906	0.867132	0.363276	0.349015	mutual_knn
C006	C109	0.275351	0.156711	0.253595	0.303145	0.906022	0.444633	0.564454	mutual_knn
C171	C342	0.275007	0.211503	0.211973	0.209967	0.846668	0.367111	0.414549	mutual_knn
C161	C367	0.274517	0.150783	0.222073	0.403164	0.921875	0.369953	0.269715	mutual_knn
C182	C347	0.274056	0.178132	0.207979	0.359737	0.86623	0.36118	0.340805	mutual_knn
C267	C274	0.273055	0.22741	0.188814	0.239604	0.787462	0.378786	0.459125	mutual_knn
C213	C321	0.272759	0.218527	0.201052	0.193686	0.838116	0.358876	0.363378	mutual_knn
C161	C178	0.272648	0.146292	0.228768	0.387967	0.920751	0.423956	0.436219	mutual_knn
C222	C340	0.271322	0.204336	0.1965	0.242441	0.859594	0.341131	0.428335	mutual_knn
C286	C327	0.271146	0.195436	0.205307	0.255918	0.862443	0.346551	0.327233	mutual_knn
C116	C169	0.270445	0.114339	0.23752	0.436937	0.983259	0.415555	0.229742	mutual_knn
C168	C219	0.27017	0.178982	0.234132	0.20966	0.894737	0.382031	0.428011	mutual_knn
C179	C249	0.269703	0.191219	0.212589	0.286673	0.816497	0.355716	0.422501	mutual_knn
C069	C102	0.269561	0.136311	0.218615	0.372202	0.986013	0.367734	0.310942	mutual_knn
C169	C218	0.269408	0.203106	0.169595	0.199549	0.97022	0.294696	0.367504	mutual_knn
C083	C260	0.268861	0.153976	0.208653	0.339912	0.952861	0.409763	0.305401	mutual_knn
C115	C211	0.268735	0.16587	0.169917	0.409136	0.939108	0.304805	0.304256	mutual_knn
C112	C191	0.268584	0.200992	0.174407	0.272385	0.88527	0.353262	0.537138	mutual_knn
C144	C230	0.26815	0.182604	0.22256	0.249876	0.850925	0.371147	0.345324	mutual_knn
C262	C278	0.268136	0.16258	0.2282	0.251649	0.932217	0.400032	0.318626	mutual_knn
C187	C373	0.268086	0.186498	0.177815	0.29197	0.922958	0.329785	0.3346	mutual_knn
C257	C261	0.267701	0.237399	0.161588	0.228041	0.777212	0.285993	0.408389	mutual_knn
C194	C260	0.266986	0.14128	0.207191	0.372841	0.969048	0.386728	0.346429	mutual_knn
C230	C236	0.266891	0.14229	0.212131	0.430169	0.890898	0.350722	0.25961	mutual_knn
C111	C165	0.266865	0.186686	0.164584	0.316972	0.9245	0.288226	0.323814	mutual_knn
C010	C185	0.266203	0.147182	0.220701	0.342246	0.921765	0.377648	0.302241	mutual_knn
C037	C129	0.266025	0.127231	0.22243	0.391075	0.96573	0.395034	0.233799	mutual_knn
C323	C330	0.266017	0.15485	0.271436	0.28567	0.785944	0.431309	0.288955	mutual_knn
C121	C149	0.2657	0.136239	0.178901	0.475322	0.963785	0.307326	0.244768	mutual_knn
C094	C157	0.265585	0.164267	0.196872	0.356259	0.88764	0.355898	0.308222	mutual_knn
C158	C281	0.265578	0.166967	0.16173	0.362143	0.973616	0.28165	0.321775	mutual_knn
C042	C197	0.265448	0.176571	0.219812	0.277681	0.834509	0.376369	0.38617	mutual_knn
C059	C317	0.265412	0.149712	0.183827	0.399751	0.954331	0.365946	0.418834	mutual_knn
C116	C331	0.264995	0.174556	0.195354	0.268778	0.922331	0.335785	0.317665	mutual_knn
C041	C095	0.264641	0.188592	0.1931	0.181334	0.942818	0.327283	0.363381	mutual_knn
C148	C215	0.264543	0.175883	0.222582	0.23449	0.863781	0.441531	0.34036	mutual_knn
C003	C267	0.264312	0.168039	0.221008	0.239953	0.899954	0.36922	0.496535	mutual_knn
C154	C282	0.263948	0.174003	0.220834	0.240782	0.86618	0.36194	0.369243	mutual_knn
C153	C199	0.263835	0.175933	0.176054	0.277941	0.952579	0.320849	0.305791	mutual_knn
C106	C227	0.263534	0.172564	0.158939	0.342507	0.953199	0.286297	0.32413	mutual_knn
C152	C199	0.263453	0.157969	0.180441	0.330294	0.973067	0.335724	0.305791	mutual_knn
C307	C336	0.263187	0.151564	0.213369	0.334544	0.899401	0.351865	0.28372	mutual_knn
C112	C343	0.263058	0.172356	0.201409	0.294184	0.870388	0.348319	0.371976	mutual_knn
C190	C374	0.262977	0.239974	0.221722	0.109841	0.654893	0.392907	0.43532	mutual_knn
C132	C171	0.262807	0.182546	0.169754	0.273436	0.932643	0.32255	0.324627	mutual_knn
C219	C337	0.26263	0.171478	0.215148	0.200091	0.923381	0.363835	0.403686	mutual_knn
C302	C344	0.26263	0.178505	0.247001	0.113575	0.879192	0.40115	0.356338	mutual_knn
C012	C203	0.262593	0.177837	0.285028	0.243336	0.638327	0.522219	0.739872	mutual_knn
C353	C369	0.262115	0.1628	0.188813	0.355102	0.885615	0.331118	0.345662	mutual_knn
C232	C238	0.261637	0.160402	0.210764	0.238906	0.943161	0.415516	0.363203	mutual_knn
C124	C274	0.261388	0.20542	0.209302	0.168045	0.790829	0.362448	0.356923	mutual_knn
C158	C353	0.261203	0.211889	0.178156	0.155056	0.863059	0.30562	0.371634	mutual_knn
C058	C201	0.261012	0.214277	0.22079	0.204967	0.671403	0.455403	0.414109	mutual_knn
C305	C326	0.260773	0.227356	0.198799	0.217138	0.657411	0.376912	0.511031	mutual_knn
C134	C239	0.26056	0.18778	0.172251	0.234557	0.915386	0.333018	0.38353	mutual_knn
C096	C159	0.26007	0.204986	0.156632	0.219792	0.886078	0.274158	0.350847	mutual_knn
C263	C360	0.259899	0.18892	0.187633	0.184239	0.907252	0.365983	0.407837	mutual_knn
C299	C321	0.259794	0.182255	0.1815	0.267417	0.874748	0.358876	0.363378	mutual_knn
C139	C154	0.259771	0.153815	0.192483	0.285797	0.965394	0.350906	0.281228	mutual_knn
C242	C326	0.259385	0.189864	0.189949	0.257534	0.817151	0.372331	0.517526	mutual_knn
C200	C356	0.25888	0.211752	0.215301	0.246762	0.637377	0.445467	0.574918	mutual_knn
C164	C253	0.258667	0.184734	0.164458	0.237368	0.932262	0.301572	0.367794	mutual_knn
C200	C359	0.25847	0.202408	0.199079	0.222672	0.752747	0.373216	0.361285	mutual_knn
C236	C370	0.258082	0.157697	0.174642	0.352594	0.915811	0.304099	0.318003	mutual_knn
C249	C355	0.257984	0.180497	0.202327	0.253612	0.816765	0.339153	0.373482	mutual_knn
C196	C366	0.257033	0.182652	0.20399	0.243772	0.801324	0.386402	0.351727	mutual_knn
C046	C164	0.257031	0.139167	0.14814	0.437585	0.992475	0.322309	0.33358	mutual_knn
C208	C248	0.256938	0.185911	0.178429	0.193247	0.911293	0.332962	0.343609	mutual_knn
C096	C253	0.25655	0.185109	0.157542	0.282464	0.884865	0.307343	0.386987	mutual_knn
C190	C192	0.256433	0.147532	0.149439	0.426814	0.951537	0.274208	0.263347	mutual_knn
C302	C349	0.256365	0.167079	0.272452	0.182037	0.728869	0.474741	0.315969	mutual_knn
C248	C376	0.256276	0.191637	0.172612	0.216343	0.870388	0.313261	0.363696	mutual_knn
C171	C263	0.25616	0.171882	0.169622	0.233064	0.960258	0.290115	0.325098	mutual_knn
C294	C372	0.255968	0.195524	0.190681	0.282414	0.727607	0.335701	0.328323	mutual_knn
C071	C140	0.255618	0.14371	0.194837	0.352367	0.900755	0.327289	0.287737	mutual_knn
C102	C190	0.255459	0.142401	0.150011	0.428261	0.964286	0.274208	0.263347	mutual_knn
C180	C259	0.25543	0.146283	0.166076	0.358661	0.965999	0.290584	0.256414	mutual_knn
C046	C253	0.255293	0.171941	0.161383	0.29045	0.918627	0.322309	0.33358	mutual_knn
C098	C277	0.25521	0.162467	0.156911	0.336468	0.932568	0.30015	0.338709	mutual_knn
C095	C304	0.255191	0.152513	0.215473	0.216898	0.92603	0.406197	0.281649	mutual_knn
C112	C235	0.255052	0.165032	0.168801	0.335783	0.883176	0.330996	0.339463	mutual_knn
C028	C154	0.254984	0.153305	0.210183	0.192001	0.960769	0.423061	0.293085	mutual_knn
C161	C279	0.254127	0.099687	0.224185	0.407187	0.963087	0.401838	0.202236	mutual_knn
C125	C286	0.254121	0.156795	0.186989	0.311804	0.884464	0.367954	0.323142	mutual_knn
C050	C157	0.253803	0.121519	0.163454	0.4615	0.978569	0.300586	0.260197	mutual_knn
C214	C353	0.253429	0.172165	0.136308	0.32905	0.935495	0.240632	0.307124	mutual_knn
C208	C360	0.253241	0.145584	0.195301	0.351993	0.86659	0.394046	0.315524	mutual_knn
C240	C244	0.252982	0.129918	0.160148	0.434402	0.965383	0.306722	0.241257	mutual_knn
C081	C250	0.252776	0.111904	0.192373	0.436621	0.954496	0.340823	0.225487	mutual_knn
C088	C147	0.252205	0.119938	0.192089	0.456006	0.890082	0.359781	0.410259	mutual_knn
C201	C210	0.251981	0.155268	0.195895	0.230739	0.925043	0.336626	0.285061	mutual_knn
C115	C167	0.251874	0.207512	0.167339	0.075661	0.903508	0.292558	0.388771	mutual_knn
C131	C194	0.251807	0.154575	0.185178	0.263098	0.926562	0.317531	0.268704	mutual_knn
C213	C299	0.251801	0.179889	0.169189	0.213407	0.897588	0.313738	0.354091	mutual_knn
C090	C103	0.251789	0.186462	0.17378	0.228719	0.835516	0.305774	0.338246	mutual_knn
C019	C316	0.251561	0.157	0.252702	0.090061	0.882442	0.49732	0.694443	mutual_knn
C176	C267	0.251408	0.188832	0.177749	0.155496	0.881176	0.305324	0.382201	mutual_knn
C267	C287	0.251134	0.167707	0.178603	0.262873	0.874123	0.328363	0.339106	mutual_knn
C249	C360	0.250518	0.134501	0.252085	0.273617	0.802802	0.411158	0.274894	mutual_knn
C298	C323	0.250503	0.185727	0.194779	0.15163	0.840424	0.35376	0.323388	mutual_knn
C215	C301	0.250312	0.172277	0.199094	0.166745	0.877713	0.33864	0.299563	mutual_knn
C235	C356	0.249993	0.196551	0.201719	0.204915	0.707107	0.390994	0.475147	mutual_knn
C244	C364	0.249342	0.190977	0.18465	0.149632	0.834958	0.325948	0.347565	mutual_knn
C072	C317	0.249287	0.1433	0.195773	0.269813	0.919239	0.37721	0.418834	mutual_knn
C248	C260	0.248859	0.117238	0.193083	0.366313	0.956839	0.357014	0.225212	mutual_knn
C220	C285	0.248463	0.15983	0.21257	0.226994	0.820781	0.436213	0.34017	mutual_knn
C127	C227	0.248163	0.142954	0.15917	0.324137	0.965211	0.277542	0.251777	mutual_knn
C253	C351	0.24748	0.15088	0.193418	0.217728	0.922416	0.346136	0.32482	mutual_knn
C050	C285	0.247346	0.165869	0.179635	0.198418	0.906789	0.326281	0.288117	mutual_knn
C287	C317	0.246979	0.12093	0.215549	0.275689	0.942809	0.374358	0.220793	mutual_knn
C140	C348	0.246739	0.154047	0.249274	0.171813	0.777524	0.40045	0.278193	mutual_knn
C032	C115	0.245852	0.174657	0.162324	0.24677	0.851489	0.281076	0.307996	mutual_knn
C308	C345	0.245473	0.20128	0.181424	0.120707	0.783349	0.389407	0.419389	mutual_knn
C071	C218	0.245141	0.10329	0.212112	0.363178	0.935448	0.406128	0.223061	mutual_knn
C084	C331	0.24488	0.158299	0.161987	0.265521	0.905822	0.29444	0.296756	mutual_knn
C350	C380	0.244415	0.192855	0.171401	0.161888	0.80378	0.298618	0.427851	mutual_knn
C332	C340	0.244111	0.170016	0.223798	0.262264	0.657376	0.372978	0.314074	mutual_knn
C143	C197	0.243864	0.100788	0.190997	0.404194	0.957518	0.327668	0.214752	mutual_knn
C174	C239	0.243644	0.175202	0.185782	0.120829	0.882258	0.331069	0.327988	mutual_knn
C309	C373	0.243343	0.208467	0.175521	0.234307	0.630222	0.321981	0.412614	mutual_knn
C160	C275	0.24271	0.16462	0.19232	0.19693	0.830108	0.325279	0.288615	mutual_knn
C151	C157	0.242581	0.115373	0.164324	0.418694	0.937281	0.314188	0.247579	mutual_knn
C289	C360	0.242508	0.161424	0.176764	0.197776	0.889889	0.303842	0.355075	mutual_knn
C187	C240	0.242212	0.116244	0.180393	0.344421	0.955304	0.307022	0.233724	mutual_knn
C286	C331	0.242129	0.119866	0.171716	0.366988	0.939826	0.322675	0.255096	mutual_knn
C242	C291	0.242125	0.174594	0.188515	0.21479	0.767948	0.366859	0.417901	mutual_knn
C169	C240	0.241875	0.111854	0.180163	0.370794	0.948194	0.327249	0.259011	mutual_knn
C042	C271	0.241202	0.141632	0.16744	0.29242	0.909122	0.298176	0.35841	mutual_knn
C259	C332	0.240985	0.137756	0.140235	0.345697	0.954669	0.26833	0.292555	mutual_knn
C088	C337	0.240822	0.166136	0.206531	0.154666	0.803285	0.344284	0.390992	mutual_knn
C304	C311	0.239341	0.150865	0.161609	0.315954	0.838307	0.31699	0.276081	mutual_knn
C151	C302	0.239261	0.146427	0.21417	0.16016	0.857804	0.361229	0.286584	mutual_knn
C290	C375	0.239186	0.144651	0.182372	0.255281	0.866206	0.326974	0.292485	mutual_knn
C032	C296	0.238903	0.157413	0.238049	0.128823	0.758999	0.410934	0.29792	mutual_knn
C146	C289	0.238592	0.123343	0.15388	0.338565	0.968998	0.316741	0.235888	mutual_knn
C255	C300	0.23838	0.151142	0.195567	0.195983	0.845406	0.358377	0.278164	mutual_knn
C239	C348	0.238142	0.13123	0.173711	0.307716	0.896421	0.333545	0.277701	mutual_knn
C201	C352	0.237813	0.137045	0.16163	0.257847	0.950172	0.282982	0.285585	mutual_knn
C022	C317	0.237602	0.13844	0.162926	0.252238	0.942809	0.297862	0.344689	mutual_knn
C362	C364	0.23716	0.157358	0.161487	0.268097	0.83225	0.287026	0.278114	mutual_knn
C337	C368	0.23698	0.137231	0.211459	0.166058	0.883208	0.351645	0.24366	mutual_knn
C141	C232	0.236186	0.15013	0.128334	0.321844	0.904363	0.233552	0.2727	mutual_knn
C201	C256	0.235804	0.126742	0.184707	0.297697	0.872517	0.33206	0.265288	mutual_knn
C012	C345	0.235761	0.127905	0.239504	0.089212	0.910359	0.508458	0.638123	mutual_knn
C318	C357	0.23559	0.178743	0.187106	0.127729	0.773137	0.353732	0.341802	mutual_knn
C161	C271	0.235487	0.119291	0.186897	0.245618	0.952108	0.350279	0.255663	mutual_knn
C199	C247	0.23516	0.12771	0.193918	0.239325	0.891973	0.328604	0.235711	mutual_knn
C140	C295	0.235048	0.105922	0.191232	0.295404	0.951773	0.344398	0.202929	mutual_knn
C315	C370	0.234655	0.097933	0.19301	0.376473	0.901388	0.332534	0.189869	mutual_knn
C308	C382	0.234358	0.158029	0.144907	0.251485	0.867227	0.274296	0.287038	mutual_knn
C051	C294	0.234057	0.167016	0.18792	0.199409	0.742322	0.318509	0.313046	mutual_knn
C148	C192	0.233873	0.128029	0.173292	0.233794	0.944911	0.354976	0.251886	mutual_knn
C106	C315	0.233767	0.115172	0.224596	0.178225	0.909799	0.383969	0.218824	mutual_knn
C049	C383	0.233415	0.125388	0.167433	0.271998	0.932915	0.308808	0.357601	mutual_knn
C082	C160	0.233258	0.104123	0.183264	0.331938	0.930233	0.33488	0.22903	mutual_knn
C110	C323	0.233092	0.055292	0.194396	0.500118	0.971157	0.331838	0.127601	mutual_knn
C050	C250	0.233025	0.096554	0.18393	0.317397	0.97829	0.31935	0.185022	mutual_knn
C095	C320	0.232953	0.15878	0.171576	0.126024	0.894875	0.320184	0.281649	mutual_knn
C259	C280	0.232875	0.160472	0.173567	0.125166	0.880521	0.311664	0.307332	mutual_knn
C161	C375	0.232122	0.13997	0.175649	0.245898	0.848528	0.304631	0.300599	mutual_knn
C054	C331	0.231994	0.094684	0.186058	0.354223	0.934129	0.320564	0.187238	mutual_knn
C263	C268	0.231491	0.126899	0.165871	0.259715	0.92309	0.305054	0.230038	mutual_knn
C300	C314	0.231134	0.13079	0.167242	0.194095	0.961572	0.288778	0.245417	mutual_knn
C017	C253	0.230414	0.136194	0.151155	0.243608	0.926095	0.289457	0.261907	mutual_knn
C259	C291	0.230288	0.168168	0.189506	0.189729	0.703791	0.374045	0.338422	mutual_knn
C134	C374	0.230185	0.116197	0.167765	0.301638	0.915931	0.299723	0.217221	mutual_knn
C180	C292	0.229783	0.129691	0.171386	0.191617	0.9436	0.304137	0.257603	mutual_knn
C141	C366	0.229517	0.166798	0.136146	0.193785	0.858956	0.248162	0.300841	mutual_knn
C208	C373	0.229382	0.124639	0.158008	0.256067	0.94054	0.327903	0.2483	mutual_knn
C110	C115	0.228812	0.12091	0.155043	0.361452	0.856987	0.277436	0.267229	mutual_knn
C127	C251	0.228203	0.122164	0.155707	0.233337	0.970748	0.280702	0.249655	mutual_knn
C148	C328	0.227981	0.120034	0.179197	0.267051	0.875	0.386428	0.274567	mutual_knn
C084	C131	0.227886	0.102744	0.198579	0.242843	0.926562	0.343039	0.19722	mutual_knn
C344	C382	0.226913	0.150069	0.14432	0.353681	0.73214	0.272109	0.263505	mutual_knn
C287	C313	0.226565	0.114021	0.159182	0.332122	0.88588	0.284437	0.220793	mutual_knn
C146	C290	0.225626	0.13098	0.170684	0.283748	0.805556	0.320133	0.241164	mutual_knn
C134	C291	0.225063	0.139459	0.19622	0.170678	0.793999	0.337601	0.280256	mutual_knn
C222	C283	0.224128	0.117548	0.142744	0.294354	0.930949	0.253159	0.212847	mutual_knn
C207	C323	0.223812	0.091479	0.183252	0.330776	0.900192	0.376495	0.244227	mutual_knn
C099	C200	0.223137	0.114613	0.187626	0.25475	0.840673	0.359569	0.244007	mutual_knn
C099	C374	0.223014	0.0776	0.125624	0.5285	0.936766	0.238137	0.173601	mutual_knn
C359	C368	0.222081	0.155143	0.136577	0.13356	0.901807	0.261643	0.326904	mutual_knn
C304	C320	0.221356	0.148064	0.148407	0.13745	0.890564	0.269898	0.266843	mutual_knn
C290	C295	0.22086	0.086392	0.183879	0.30026	0.924744	0.318819	0.17597	mutual_knn
C346	C364	0.218684	0.094187	0.190116	0.280766	0.864791	0.345203	0.193193	mutual_knn
C054	C346	0.218177	0.10948	0.172752	0.209562	0.906547	0.298805	0.223294	mutual_knn
C274	C287	0.217868	0.150369	0.153063	0.172511	0.795133	0.290295	0.272657	mutual_knn
C263	C342	0.217808	0.14347	0.160338	0.11321	0.866507	0.290115	0.267241	mutual_knn
C293	C304	0.21735	0.123217	0.201829	0.134676	0.817252	0.356265	0.230359	mutual_knn
C303	C335	0.216813	0.148811	0.170413	0.147199	0.765641	0.306057	0.301919	mutual_knn
C315	C362	0.216396	0.096789	0.133652	0.312703	0.966353	0.251735	0.177558	mutual_knn
C213	C372	0.216233	0.090291	0.178205	0.34469	0.831567	0.314596	0.172145	mutual_knn
C123	C286	0.215823	0.134042	0.147536	0.260069	0.785341	0.260225	0.262183	mutual_knn
C025	C185	0.215214	0.059523	0.161272	0.406703	0.964013	0.280666	0.125	mutual_knn
C146	C342	0.214844	0.115932	0.175825	0.223103	0.818202	0.325173	0.237665	mutual_knn
C320	C357	0.213541	0.156095	0.160393	0.104495	0.769259	0.282906	0.27331	mutual_knn
C256	C367	0.211937	0.081044	0.119839	0.402515	0.952118	0.233092	0.151188	mutual_knn
C168	C188	0.210608	0.090265	0.151293	0.264109	0.936766	0.306302	0.245745	mutual_knn
