left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1218	C692	0.295167	0.209535	0.280809	0.362425	0.699139	0.44822	0.372795	mutual_knn
C224	C359	0.295031	0.310755	0.174434	0.100545	0.772691	0.298005	0.500229	mutual_knn
C1157	C1255	0.295004	0.213948	0.264604	0.244173	0.842314	0.421636	0.400223	mutual_knn
C527	C718	0.295004	0.186985	0.255994	0.439637	0.807501	0.411112	0.339724	mutual_knn
C1189	C1379	0.294943	0.233217	0.254164	0.296642	0.724212	0.483655	0.455321	mutual_knn
C1272	C984	0.294825	0.253875	0.224103	0.260511	0.74606	0.36739	0.405729	mutual_knn
C1136	C572	0.294769	0.235139	0.191442	0.31634	0.881332	0.328585	0.424197	mutual_knn
C505	C538	0.294674	0.191252	0.174577	0.533721	0.933028	0.300284	0.343594	mutual_knn
C1317	C670	0.294664	0.240328	0.268393	0.07819	0.861629	0.439369	0.412505	mutual_knn
C436	C965	0.294513	0.275744	0.249028	0.201929	0.617395	0.416932	0.480333	mutual_knn
C244	C506	0.294506	0.201125	0.209559	0.428264	0.882498	0.39868	0.512426	mutual_knn
C1269	C561	0.294385	0.244498	0.231057	0.241809	0.786375	0.401051	0.394147	mutual_knn
C079	C116	0.294324	0.21827	0.218762	0.272159	0.923445	0.370832	0.367252	mutual_knn
C788	C834	0.294324	0.246048	0.207247	0.211974	0.879285	0.347182	0.436737	mutual_knn
C1231	C1239	0.294319	0.212966	0.271249	0.301522	0.763095	0.438178	0.356119	mutual_knn
C016	C1137	0.294141	0.226568	0.291687	0.145162	0.788343	0.502202	0.490753	mutual_knn
C351	C673	0.294138	0.243197	0.199108	0.306652	0.821421	0.334857	0.407609	mutual_knn
C457	C877	0.294042	0.219187	0.212814	0.333551	0.872497	0.408948	0.497031	mutual_knn
C713	C853	0.29394	0.217862	0.24292	0.340344	0.780988	0.405724	0.379292	mutual_knn
C040	C968	0.293939	0.285724	0.234621	0.176399	0.63051	0.390546	0.686071	mutual_knn
C1043	C1377	0.293933	0.214427	0.258249	0.27452	0.817927	0.421013	0.394823	mutual_knn
C1071	C1333	0.293901	0.221566	0.272206	0.223397	0.79117	0.436488	0.447711	mutual_knn
C1124	C572	0.293875	0.238099	0.193295	0.280746	0.887625	0.325421	0.438775	mutual_knn
C475	C849	0.293842	0.196229	0.199549	0.445583	0.913046	0.34365	0.444252	mutual_knn
C1088	C380	0.293715	0.196116	0.243141	0.327188	0.899964	0.43762	0.413008	mutual_knn
C1248	C1262	0.293608	0.216489	0.250029	0.260676	0.84287	0.426404	0.375363	mutual_knn
C1168	C555	0.29346	0.280298	0.193344	0.214261	0.738819	0.368104	0.643491	mutual_knn
C050	C696	0.293088	0.245394	0.229367	0.136013	0.879799	0.501649	0.615171	mutual_knn
C1054	C149	0.293056	0.214692	0.260819	0.284072	0.790569	0.493717	0.388068	mutual_knn
C561	C650	0.292918	0.225356	0.255335	0.18391	0.852483	0.473976	0.511124	mutual_knn
C752	C887	0.29285	0.27428	0.226347	0.211362	0.666694	0.405478	0.493759	mutual_knn
C036	C806	0.292796	0.299564	0.18028	0.048112	0.841191	0.312025	0.542682	mutual_knn
C1190	C818	0.292625	0.236998	0.261635	0.214628	0.741725	0.440774	0.424851	mutual_knn
C1039	C1354	0.292578	0.227903	0.225472	0.325956	0.783894	0.399846	0.390409	mutual_knn
C010	C992	0.292574	0.226827	0.230582	0.288174	0.811679	0.469079	0.387375	mutual_knn
C1140	C727	0.292569	0.259278	0.201697	0.166503	0.857703	0.369646	0.479662	mutual_knn
C578	C811	0.292564	0.286378	0.213307	0.166148	0.687682	0.371018	0.525421	mutual_knn
C616	C870	0.292529	0.216131	0.253185	0.247018	0.838062	0.404673	0.372584	mutual_knn
C037	C129	0.292451	0.198658	0.22003	0.349127	0.921998	0.39094	0.37303	mutual_knn
C284	C770	0.29241	0.225989	0.222772	0.276941	0.848897	0.381232	0.436837	mutual_knn
C1063	C1355	0.292364	0.24931	0.214763	0.29858	0.734217	0.400796	0.441151	mutual_knn
C1118	C689	0.292334	0.228669	0.290149	0.118753	0.790793	0.464655	0.408272	mutual_knn
C520	C931	0.292323	0.178772	0.258489	0.330169	0.923736	0.411759	0.311779	mutual_knn
C1228	C1269	0.292138	0.153138	0.215286	0.544393	0.965434	0.354499	0.265966	mutual_knn
C1211	C731	0.292122	0.26554	0.198684	0.259709	0.737756	0.33416	0.475096	mutual_knn
C079	C160	0.292069	0.199116	0.208835	0.402304	0.896296	0.410366	0.487457	mutual_knn
C107	C853	0.29202	0.194651	0.24979	0.350079	0.847502	0.418868	0.373578	mutual_knn
C902	C929	0.291918	0.208047	0.249147	0.368351	0.76315	0.453587	0.350036	mutual_knn
C1184	C897	0.291916	0.245902	0.261991	0.169614	0.734062	0.422573	0.478879	mutual_knn
C1114	C943	0.291657	0.270056	0.194578	0.245061	0.737496	0.362141	0.509001	mutual_knn
C829	C876	0.29163	0.191848	0.229742	0.394529	0.873302	0.41394	0.374783	mutual_knn
C029	C1034	0.29158	0.246388	0.258353	0.126436	0.782368	0.429346	0.457156	mutual_knn
C707	C943	0.291387	0.2629	0.205529	0.262775	0.720006	0.402008	0.484161	mutual_knn
C331	C352	0.291205	0.275543	0.202543	0.212416	0.714286	0.360953	0.490993	mutual_knn
C1051	C1288	0.291099	0.230204	0.233384	0.234544	0.825274	0.40983	0.467485	mutual_knn
C468	C497	0.291084	0.240687	0.281039	0.252512	0.611775	0.497989	0.5368	mutual_knn
C254	C583	0.291	0.19046	0.199162	0.452236	0.907979	0.368247	0.417309	mutual_knn
C1193	C899	0.290875	0.142962	0.245315	0.513435	0.944562	0.433994	0.263966	mutual_knn
C320	C661	0.290873	0.208411	0.2245	0.294308	0.898865	0.390981	0.354421	mutual_knn
C1233	C716	0.290862	0.231518	0.201891	0.309055	0.836305	0.34954	0.452119	mutual_knn
C1305	C650	0.290448	0.21516	0.246166	0.261519	0.828663	0.437187	0.565227	mutual_knn
C1211	C593	0.290405	0.254072	0.252522	0.169017	0.707107	0.414231	0.576277	mutual_knn
C235	C699	0.290384	0.187164	0.265975	0.281789	0.88831	0.498427	0.576083	mutual_knn
C454	C814	0.290335	0.169003	0.246309	0.414108	0.905298	0.455072	0.316688	mutual_knn
C527	C702	0.290307	0.202643	0.25444	0.328702	0.797826	0.495721	0.378091	mutual_knn
C1257	C1387	0.290231	0.275491	0.254366	0.103962	0.657794	0.418035	0.474376	mutual_knn
C517	C523	0.290058	0.214606	0.223535	0.299435	0.857512	0.374789	0.365372	mutual_knn
C072	C698	0.289932	0.219624	0.258875	0.130827	0.893743	0.428708	0.37155	mutual_knn
C675	C910	0.289738	0.219518	0.244634	0.218432	0.847456	0.438998	0.438488	mutual_knn
C1159	C865	0.289562	0.228224	0.289924	0.189332	0.695401	0.464728	0.442848	mutual_knn
C1112	C1342	0.289514	0.251275	0.174932	0.239192	0.874781	0.343942	0.495278	mutual_knn
C076	C185	0.289479	0.167261	0.238543	0.461053	0.881808	0.385461	0.291644	mutual_knn
C1023	C399	0.289344	0.306578	0.20954	0.154394	0.577531	0.363133	0.577951	mutual_knn
C641	C832	0.289272	0.209201	0.268986	0.196141	0.843618	0.50143	0.507214	mutual_knn
C207	C449	0.289176	0.250853	0.223232	0.19872	0.769078	0.390601	0.44366	mutual_knn
C390	C637	0.289018	0.208693	0.233854	0.259462	0.88569	0.384882	0.373543	mutual_knn
C1188	C1272	0.289008	0.288295	0.176216	0.192427	0.727533	0.301765	0.510921	mutual_knn
C578	C668	0.28856	0.208404	0.240358	0.345796	0.776709	0.418763	0.381876	mutual_knn
C209	C821	0.288545	0.252824	0.207745	0.222271	0.775827	0.390869	0.477637	mutual_knn
C1044	C255	0.288471	0.181177	0.229224	0.350572	0.940585	0.379034	0.346711	mutual_knn
C1367	C471	0.288279	0.199113	0.239328	0.275473	0.893773	0.409537	0.383456	mutual_knn
C1080	C857	0.288197	0.219185	0.215747	0.270591	0.868212	0.360164	0.42425	mutual_knn
C079	C555	0.28818	0.23704	0.210798	0.182766	0.881443	0.348513	0.423703	mutual_knn
C1007	C760	0.288164	0.202752	0.232134	0.332046	0.839434	0.404101	0.391327	mutual_knn
C113	C684	0.28799	0.255656	0.216383	0.16818	0.784293	0.372989	0.510616	mutual_knn
C223	C605	0.287915	0.220303	0.216725	0.328706	0.798758	0.39325	0.399818	mutual_knn
C1084	C1386	0.287877	0.221921	0.277628	0.254293	0.681994	0.437734	0.429481	mutual_knn
C1339	C849	0.287854	0.175843	0.279375	0.274395	0.886803	0.459522	0.377147	mutual_knn
C513	C957	0.287807	0.265109	0.206197	0.218833	0.715107	0.372322	0.424988	mutual_knn
C1014	C1065	0.287748	0.238887	0.194199	0.371982	0.728464	0.373594	0.442677	mutual_knn
C1110	C832	0.287677	0.243134	0.24813	0.177407	0.739305	0.489935	0.582659	mutual_knn
C1213	C393	0.287665	0.193712	0.288379	0.225972	0.816979	0.464122	0.432892	mutual_knn
C198	C801	0.287644	0.207797	0.23206	0.257126	0.884151	0.41708	0.38252	mutual_knn
C048	C902	0.28755	0.192431	0.270631	0.323438	0.778016	0.444433	0.412928	mutual_knn
C1029	C811	0.287468	0.312627	0.207472	0.130883	0.55825	0.353713	0.525421	mutual_knn
C1159	C1177	0.287223	0.251197	0.270113	0.081937	0.72397	0.441016	0.447878	mutual_knn
C320	C390	0.28705	0.217894	0.215985	0.259285	0.873789	0.367362	0.380648	mutual_knn
C608	C705	0.286729	0.217838	0.184091	0.325596	0.900234	0.326106	0.389545	mutual_knn
C1009	C203	0.286674	0.226008	0.209689	0.315228	0.792406	0.387445	0.572066	mutual_knn
C1181	C238	0.286476	0.295219	0.257568	0.157248	0.458708	0.501536	0.538889	mutual_knn
C1150	C1272	0.286439	0.259308	0.178812	0.199278	0.832133	0.305006	0.42644	mutual_knn
C385	C600	0.286304	0.205056	0.245752	0.231471	0.869034	0.462033	0.495115	mutual_knn
C844	C848	0.28623	0.275228	0.227148	0.152584	0.65213	0.37511	0.44523	mutual_knn
C118	C972	0.286126	0.245281	0.226473	0.156519	0.798912	0.386229	0.408585	mutual_knn
C595	C598	0.28606	0.217122	0.222958	0.263884	0.842235	0.391704	0.379207	mutual_knn
C1386	C886	0.286045	0.201815	0.283445	0.209234	0.79181	0.452373	0.429481	mutual_knn
C445	C972	0.285889	0.193213	0.221924	0.398308	0.828742	0.391321	0.426866	mutual_knn
C352	C777	0.285836	0.297583	0.204292	0.212444	0.545119	0.366546	0.490993	mutual_knn
C041	C968	0.285701	0.284966	0.210446	0.170411	0.630433	0.370141	0.686071	mutual_knn
C1077	C1157	0.285645	0.176217	0.311663	0.245238	0.795138	0.504861	0.384127	mutual_knn
C212	C746	0.28558	0.230669	0.19655	0.282533	0.83027	0.371337	0.5887	mutual_knn
C424	C844	0.28549	0.191356	0.260859	0.248326	0.867215	0.417359	0.401723	mutual_knn
C1245	C672	0.28533	0.28057	0.189779	0.156328	0.724792	0.36114	0.648338	mutual_knn
C209	C560	0.285227	0.168586	0.16337	0.581765	0.937459	0.305434	0.33362	mutual_knn
C1135	C493	0.28522	0.213407	0.228085	0.276734	0.824171	0.411728	0.389803	mutual_knn
C1019	C876	0.284995	0.228451	0.239335	0.202157	0.787532	0.45409	0.374695	mutual_knn
C024	C1161	0.284881	0.182112	0.250962	0.298833	0.886528	0.481526	0.382347	mutual_knn
C1078	C489	0.284827	0.17194	0.289735	0.245091	0.874277	0.479493	0.295995	mutual_knn
C1349	C331	0.284686	0.19266	0.198529	0.413827	0.874147	0.354383	0.353495	mutual_knn
C608	C922	0.28464	0.250396	0.218321	0.175368	0.764093	0.360003	0.486876	mutual_knn
C718	C853	0.284578	0.2042	0.242379	0.346901	0.750745	0.404218	0.339724	mutual_knn
C1325	C543	0.284461	0.294212	0.219682	0.070571	0.643933	0.421795	0.619361	mutual_knn
C531	C760	0.284404	0.1975	0.247136	0.312054	0.803081	0.401525	0.333069	mutual_knn
C442	C821	0.284403	0.207707	0.206043	0.285406	0.901961	0.386048	0.417821	mutual_knn
C031	C1150	0.284331	0.286164	0.19114	0.073341	0.765722	0.338623	0.465225	mutual_knn
C1202	C977	0.284273	0.211832	0.204608	0.384998	0.784751	0.351156	0.374002	mutual_knn
C1197	C1348	0.284207	0.173677	0.238249	0.397836	0.861097	0.441035	0.420473	mutual_knn
C734	C843	0.284169	0.237258	0.166823	0.254899	0.900031	0.298246	0.41413	mutual_knn
C1244	C978	0.284106	0.210121	0.227918	0.239872	0.866828	0.386338	0.349329	mutual_knn
C1358	C687	0.283872	0.192942	0.247067	0.331576	0.801236	0.43017	0.344999	mutual_knn
C653	C740	0.283704	0.221905	0.217987	0.237052	0.836502	0.36389	0.367134	mutual_knn
C679	C987	0.28366	0.204237	0.240826	0.262613	0.830323	0.427006	0.489961	mutual_knn
C1200	C773	0.283632	0.224173	0.212067	0.249806	0.829451	0.390111	0.443507	mutual_knn
C1289	C926	0.283201	0.180679	0.211063	0.384527	0.910897	0.37745	0.390879	mutual_knn
C1192	C604	0.28308	0.199916	0.170604	0.399109	0.920295	0.302703	0.426299	mutual_knn
C022	C301	0.283039	0.242356	0.222011	0.146108	0.806468	0.476731	0.519824	mutual_knn
C1180	C1381	0.282994	0.22086	0.244729	0.257674	0.733778	0.421838	0.364944	mutual_knn
C096	C702	0.282926	0.180168	0.243491	0.293	0.904945	0.47376	0.311094	mutual_knn
C1181	C1220	0.282909	0.277844	0.191054	0.189039	0.677672	0.333242	0.435917	mutual_knn
C666	C733	0.282671	0.195413	0.219236	0.309804	0.882128	0.368128	0.370453	mutual_knn
C726	C809	0.282651	0.201171	0.220541	0.29765	0.861385	0.446381	0.44576	mutual_knn
C1162	C1316	0.28264	0.1683	0.24146	0.380908	0.879607	0.401311	0.295567	mutual_knn
C222	C232	0.282583	0.181857	0.256954	0.332951	0.812727	0.455936	0.432143	mutual_knn
C1391	C356	0.282568	0.219372	0.240463	0.158025	0.849412	0.415127	0.399653	mutual_knn
C109	C560	0.282549	0.150447	0.240528	0.434256	0.917417	0.449297	0.354948	mutual_knn
C584	C648	0.282398	0.14664	0.200975	0.571412	0.91644	0.33649	0.268248	mutual_knn
C347	C851	0.282384	0.146451	0.261067	0.383198	0.925188	0.425367	0.289733	mutual_knn
C344	C560	0.282235	0.210921	0.174688	0.341775	0.90191	0.34753	0.553451	mutual_knn
C1265	C1321	0.282208	0.251399	0.254209	0.199273	0.603186	0.414452	0.42927	mutual_knn
C1171	C927	0.282201	0.228655	0.200439	0.262317	0.815103	0.391721	0.440448	mutual_knn
C1068	C1349	0.282177	0.222899	0.192641	0.29137	0.837983	0.33605	0.376301	mutual_knn
C091	C1199	0.282165	0.242892	0.229675	0.240537	0.677631	0.443142	0.399007	mutual_knn
C530	C558	0.282059	0.234766	0.210727	0.27914	0.735438	0.351445	0.432184	mutual_knn
C083	C087	0.282023	0.119405	0.161839	0.746931	0.990756	0.289291	0.254155	mutual_knn
C1128	C717	0.281868	0.205303	0.207897	0.292832	0.875648	0.352996	0.356064	mutual_knn
C654	C847	0.281788	0.245386	0.184063	0.31424	0.724522	0.318757	0.400467	mutual_knn
C1107	C1188	0.281672	0.186737	0.277022	0.319923	0.732049	0.44018	0.348661	mutual_knn
C1081	C205	0.281663	0.226851	0.213776	0.304183	0.736857	0.395795	0.388042	mutual_knn
C452	C581	0.281617	0.199523	0.24538	0.238494	0.843925	0.448809	0.351116	mutual_knn
C1218	C486	0.281363	0.200184	0.260348	0.21395	0.817713	0.415893	0.348972	mutual_knn
C731	C780	0.281193	0.257808	0.188038	0.203731	0.755043	0.33416	0.450902	mutual_knn
C804	C806	0.281141	0.193066	0.239819	0.280874	0.845751	0.425122	0.405502	mutual_knn
C1175	C484	0.281133	0.236524	0.236101	0.119434	0.800973	0.408908	0.394963	mutual_knn
C632	C698	0.281106	0.192873	0.237701	0.251243	0.882345	0.41696	0.42023	mutual_knn
C1268	C842	0.281087	0.226182	0.248723	0.134118	0.799671	0.469465	0.542457	mutual_knn
C1015	C380	0.281081	0.220185	0.21901	0.257693	0.795158	0.36609	0.389934	mutual_knn
C1053	C876	0.28101	0.214378	0.220282	0.223433	0.853936	0.375992	0.390956	mutual_knn
C093	C598	0.280947	0.231633	0.242216	0.142232	0.782424	0.397901	0.38364	mutual_knn
C1333	C1357	0.280927	0.238336	0.218299	0.238954	0.723733	0.374068	0.385458	mutual_knn
C1280	C941	0.280878	0.231919	0.249357	0.143915	0.757198	0.411441	0.416248	mutual_knn
C1307	C447	0.280859	0.220439	0.219733	0.286853	0.760345	0.384216	0.378657	mutual_knn
C672	C860	0.280854	0.260332	0.193832	0.130535	0.794851	0.376105	0.549609	mutual_knn
C172	C877	0.280694	0.212584	0.223993	0.224517	0.847526	0.376171	0.396092	mutual_knn
C1150	C921	0.28057	0.246368	0.265514	0.105009	0.672316	0.461295	0.442074	mutual_knn
C839	C984	0.280509	0.175588	0.263408	0.336876	0.800055	0.423315	0.309446	mutual_knn
C400	C613	0.280414	0.229372	0.210034	0.235621	0.791556	0.389518	0.393607	mutual_knn
C684	C692	0.280386	0.242307	0.197678	0.219709	0.779581	0.340091	0.510616	mutual_knn
C222	C978	0.280381	0.229395	0.24533	0.150326	0.770514	0.39601	0.431405	mutual_knn
C1344	C635	0.28038	0.210472	0.184155	0.309308	0.889661	0.358743	0.352471	mutual_knn
C521	C675	0.280345	0.204191	0.219559	0.239544	0.88428	0.362053	0.377076	mutual_knn
C1040	C570	0.279889	0.249421	0.19737	0.237783	0.721891	0.388705	0.568909	mutual_knn
C041	C745	0.27983	0.150504	0.178741	0.584926	0.924634	0.323649	0.302476	mutual_knn
C1344	C192	0.279772	0.230363	0.188996	0.301455	0.77746	0.377583	0.399382	mutual_knn
C1289	C661	0.279704	0.232727	0.215953	0.183012	0.802538	0.376523	0.476057	mutual_knn
C1285	C1348	0.279688	0.166228	0.208021	0.397272	0.9444	0.368604	0.341432	mutual_knn
C1364	C958	0.279603	0.31211	0.177325	0.058497	0.645007	0.33505	0.478435	mutual_knn
C1190	C1307	0.279467	0.188159	0.213638	0.342147	0.870818	0.356871	0.325259	mutual_knn
C1152	C141	0.279297	0.226255	0.197902	0.276194	0.791799	0.368161	0.37838	mutual_knn
C1174	C1347	0.279187	0.175572	0.239423	0.304981	0.890757	0.403687	0.403256	mutual_knn
C530	C943	0.279136	0.238442	0.18436	0.239179	0.806891	0.351445	0.432184	mutual_knn
C906	C943	0.27908	0.187007	0.214288	0.332998	0.879908	0.359178	0.351138	mutual_knn
C1099	C970	0.278939	0.227516	0.190348	0.226767	0.854002	0.332325	0.387048	mutual_knn
C093	C595	0.278907	0.221996	0.233444	0.152997	0.825765	0.415475	0.394329	mutual_knn
C1269	C1347	0.278839	0.154729	0.21167	0.466311	0.913427	0.365867	0.270581	mutual_knn
C1112	C1200	0.278828	0.217789	0.181808	0.281681	0.87223	0.343942	0.495278	mutual_knn
C050	C193	0.278707	0.237193	0.22106	0.136332	0.801598	0.463551	0.566101	mutual_knn
C183	C943	0.278582	0.1897	0.198596	0.31326	0.928271	0.401694	0.344936	mutual_knn
C407	C758	0.278522	0.238041	0.227272	0.167847	0.745356	0.398609	0.509813	mutual_knn
C1092	C323	0.278517	0.175993	0.277425	0.238645	0.834283	0.46746	0.335099	mutual_knn
C1096	C1137	0.278229	0.205225	0.174527	0.336835	0.895744	0.328353	0.421592	mutual_knn
C1335	C1367	0.278085	0.187488	0.246102	0.281873	0.823236	0.399058	0.3343	mutual_knn
C1374	C767	0.278002	0.195728	0.182057	0.355018	0.900187	0.320869	0.579642	mutual_knn
C1088	C806	0.277941	0.184221	0.244627	0.281492	0.842927	0.398957	0.311162	mutual_knn
C604	C814	0.277864	0.236965	0.210641	0.122459	0.839434	0.353349	0.393533	mutual_knn
C1158	C466	0.27771	0.214408	0.186901	0.349738	0.794624	0.32732	0.380454	mutual_knn
C1249	C731	0.277683	0.24474	0.182541	0.223574	0.781929	0.33416	0.41239	mutual_knn
C113	C993	0.277613	0.182484	0.192308	0.377471	0.909317	0.373684	0.326458	mutual_knn
C1105	C337	0.277452	0.15609	0.214965	0.401174	0.948008	0.356169	0.343944	mutual_knn
C315	C582	0.277445	0.235471	0.18908	0.203522	0.826335	0.405567	0.428936	mutual_knn
C1337	C997	0.277322	0.194226	0.233882	0.300392	0.800055	0.426265	0.448102	mutual_knn
C261	C380	0.277319	0.195908	0.203021	0.276199	0.908382	0.356114	0.404842	mutual_knn
C1100	C1246	0.277284	0.209652	0.210086	0.277068	0.817252	0.353392	0.363591	mutual_knn
C1323	C1391	0.277197	0.194099	0.280455	0.16069	0.799422	0.445904	0.330537	mutual_knn
C1062	C946	0.277107	0.215852	0.248376	0.277516	0.669163	0.402344	0.369599	mutual_knn
C1181	C802	0.276989	0.263493	0.226015	0.165269	0.60911	0.394338	0.441789	mutual_knn
C455	C993	0.276953	0.229505	0.221926	0.1116	0.844626	0.411384	0.377218	mutual_knn
C1171	C442	0.276904	0.155836	0.252648	0.327297	0.904615	0.466988	0.278747	mutual_knn
C672	C678	0.276896	0.241828	0.185067	0.143237	0.861381	0.344453	0.473171	mutual_knn
C648	C928	0.276856	0.224593	0.224261	0.15429	0.818529	0.408481	0.412071	mutual_knn
C436	C899	0.276515	0.150182	0.209691	0.437521	0.947644	0.35439	0.263966	mutual_knn
C1256	C494	0.276454	0.202193	0.166839	0.341086	0.91197	0.291278	0.386605	mutual_knn
C115	C672	0.276369	0.26073	0.217774	0.156701	0.650011	0.478097	0.551387	mutual_knn
C1116	C1325	0.276211	0.307271	0.234825	0.141228	0.380048	0.421795	0.619361	mutual_knn
C1105	C1344	0.276038	0.196976	0.221647	0.220406	0.890158	0.369819	0.343944	mutual_knn
C1144	C1358	0.276016	0.220423	0.221324	0.251462	0.742611	0.453147	0.59296	mutual_knn
C301	C324	0.275962	0.234445	0.203646	0.143945	0.832517	0.399389	0.484739	mutual_knn
C1286	C430	0.275804	0.214515	0.191747	0.234205	0.876018	0.363186	0.406793	mutual_knn
C456	C893	0.275716	0.200552	0.181763	0.369081	0.840035	0.3433	0.344004	mutual_knn
C1089	C624	0.275682	0.19455	0.248582	0.20161	0.836712	0.429245	0.334536	mutual_knn
C1152	C456	0.275647	0.214096	0.267633	0.174455	0.708632	0.488177	0.378983	mutual_knn
C653	C849	0.275485	0.189956	0.184659	0.356053	0.895041	0.32244	0.444252	mutual_knn
C107	C1100	0.275415	0.196545	0.239967	0.254696	0.796823	0.413059	0.356125	mutual_knn
C591	C815	0.275374	0.193509	0.203874	0.29648	0.878095	0.339343	0.374398	mutual_knn
C1120	C568	0.275304	0.193179	0.239458	0.245885	0.822891	0.43228	0.478596	mutual_knn
C727	C899	0.275287	0.146287	0.24165	0.403528	0.892954	0.433994	0.263966	mutual_knn
C399	C679	0.275099	0.19944	0.223489	0.220501	0.862822	0.386988	0.391001	mutual_knn
C1052	C911	0.274971	0.194712	0.201162	0.320173	0.85249	0.338431	0.34801	mutual_knn
C669	C859	0.274841	0.234553	0.16924	0.269203	0.798718	0.294292	0.441465	mutual_knn
C1021	C592	0.274722	0.270044	0.228532	0.174603	0.536796	0.405251	0.487655	mutual_knn
C1035	C1267	0.274714	0.238253	0.237607	0.077498	0.765559	0.41737	0.479475	mutual_knn
C025	C699	0.274605	0.19541	0.290333	0.206437	0.691564	0.485645	0.349058	mutual_knn
C193	C965	0.274549	0.264786	0.20352	0.231046	0.579957	0.370032	0.566101	mutual_knn
C076	C820	0.273789	0.207342	0.193193	0.348328	0.773278	0.349394	0.480406	mutual_knn
C1087	C819	0.273763	0.251122	0.230502	0.090627	0.699886	0.411154	0.4489	mutual_knn
C1015	C261	0.273514	0.20559	0.202122	0.309447	0.791372	0.361831	0.461801	mutual_knn
C646	C810	0.273508	0.213146	0.226489	0.182297	0.807584	0.401753	0.441553	mutual_knn
C1091	C443	0.273433	0.139478	0.233521	0.441564	0.894814	0.454752	0.3282	mutual_knn
C105	C957	0.273289	0.217628	0.206386	0.245113	0.780475	0.372939	0.413389	mutual_knn
C1279	C592	0.273186	0.222709	0.235452	0.300644	0.611315	0.425835	0.431807	mutual_knn
C1075	C965	0.273185	0.265715	0.255398	0.058217	0.578858	0.44218	0.528068	mutual_knn
C1065	C1299	0.273154	0.228445	0.199975	0.177751	0.811635	0.335573	0.421509	mutual_knn
C491	C612	0.273138	0.139595	0.218577	0.450789	0.926879	0.380017	0.290258	mutual_knn
C180	C904	0.273123	0.195938	0.227093	0.341702	0.728561	0.389808	0.447473	mutual_knn
C363	C646	0.272663	0.160891	0.19111	0.445846	0.902993	0.321295	0.312122	mutual_knn
C1070	C1366	0.272639	0.180833	0.261663	0.218313	0.818923	0.466053	0.546997	mutual_knn
C763	C829	0.272552	0.187354	0.265532	0.236135	0.756023	0.487121	0.360772	mutual_knn
C705	C713	0.272453	0.159462	0.257817	0.272946	0.880825	0.49114	0.385738	mutual_knn
C057	C951	0.272252	0.167163	0.240962	0.297771	0.866044	0.433684	0.341718	mutual_knn
C039	C247	0.272032	0.165658	0.241511	0.316728	0.850777	0.45139	0.363217	mutual_knn
C1105	C367	0.271992	0.15453	0.182052	0.47485	0.926267	0.308072	0.340172	mutual_knn
C1304	C966	0.271945	0.187971	0.220864	0.297825	0.819181	0.404362	0.337272	mutual_knn
C1112	C1283	0.271811	0.202522	0.221918	0.215247	0.824504	0.433295	0.495278	mutual_knn
C1310	C329	0.271762	0.224309	0.200394	0.217246	0.777651	0.354794	0.385364	mutual_knn
C1069	C985	0.271739	0.22636	0.151308	0.311558	0.820109	0.29765	0.437123	mutual_knn
C218	C669	0.271715	0.220002	0.196535	0.202785	0.824746	0.371724	0.392593	mutual_knn
C636	C672	0.271562	0.250024	0.18098	0.11772	0.804844	0.330559	0.505601	mutual_knn
C1349	C777	0.27143	0.206528	0.200241	0.389227	0.691714	0.359875	0.353495	mutual_knn
C295	C718	0.271425	0.186768	0.224353	0.253189	0.854163	0.403162	0.369959	mutual_knn
C083	C118	0.271338	0.132065	0.158698	0.589898	0.98707	0.279204	0.240415	mutual_knn
C861	C957	0.271254	0.210337	0.239313	0.178054	0.764861	0.425156	0.425022	mutual_knn
C1152	C1196	0.271088	0.208755	0.226737	0.197765	0.789126	0.372021	0.362562	mutual_knn
C738	C818	0.271029	0.245195	0.19454	0.158553	0.742148	0.33235	0.41334	mutual_knn
C1011	C1336	0.270999	0.232213	0.224083	0.140786	0.735889	0.382714	0.442786	mutual_knn
C500	C513	0.270636	0.203109	0.189374	0.212379	0.910315	0.372322	0.381918	mutual_knn
C1176	C1181	0.27036	0.262898	0.189398	0.154708	0.666214	0.328235	0.433815	mutual_knn
C1254	C362	0.270353	0.218857	0.248834	0.178003	0.684737	0.456932	0.430358	mutual_knn
C1314	C745	0.270252	0.223798	0.251738	0.182896	0.645423	0.452058	0.538255	mutual_knn
C209	C442	0.270137	0.207539	0.185898	0.232154	0.873826	0.315093	0.351606	mutual_knn
C166	C296	0.270052	0.208383	0.238201	0.174912	0.769091	0.4345	0.539583	mutual_knn
C1110	C778	0.269889	0.184231	0.251044	0.149328	0.875272	0.403652	0.320818	mutual_knn
C1040	C785	0.269879	0.225458	0.249047	0.054706	0.76965	0.401261	0.404819	mutual_knn
C1308	C593	0.269867	0.19676	0.204978	0.332577	0.767364	0.385667	0.335639	mutual_knn
C1012	C360	0.269687	0.156493	0.16142	0.474807	0.955336	0.317289	0.364778	mutual_knn
C1040	C985	0.269475	0.214036	0.201776	0.246916	0.77232	0.382036	0.529842	mutual_knn
C1308	C557	0.269346	0.186254	0.194886	0.35129	0.826234	0.358156	0.375515	mutual_knn
C1035	C557	0.269302	0.226541	0.267037	0.079585	0.679614	0.425742	0.479475	mutual_knn
