left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C122	C432	0.36028	0.293142	0.24628	0.449997	0.94825	0.39931	0.496016	mutual_knn
C010	C027	0.360192	0.307541	0.311304	0.300345	0.829954	0.483956	0.505302	mutual_knn
C199	C374	0.360098	0.354057	0.275027	0.266388	0.739228	0.434935	0.565622	mutual_knn
C375	C380	0.359944	0.415903	0.191086	0.194633	0.752036	0.335988	0.655132	mutual_knn
C109	C325	0.359926	0.36009	0.296297	0.296945	0.612971	0.540362	0.73305	mutual_knn
C345	C447	0.359835	0.336909	0.240781	0.380634	0.810827	0.439961	0.548002	mutual_knn
C056	C070	0.359351	0.321869	0.276392	0.289633	0.865358	0.52722	0.757859	mutual_knn
C174	C214	0.359256	0.315478	0.2536	0.398279	0.856094	0.494052	0.628955	mutual_knn
C022	C093	0.359004	0.327434	0.268702	0.328445	0.818317	0.527714	0.553197	mutual_knn
C009	C467	0.358897	0.318685	0.281128	0.361245	0.790912	0.531173	0.541471	mutual_knn
C533	C547	0.358823	0.316629	0.358256	0.273779	0.656532	0.533115	0.48364	mutual_knn
C168	C220	0.358768	0.347538	0.214137	0.345721	0.861858	0.38646	0.600108	mutual_knn
C360	C529	0.35872	0.288041	0.332757	0.317315	0.831411	0.506799	0.547374	mutual_knn
C222	C463	0.358543	0.335731	0.215978	0.427044	0.8318	0.374831	0.551924	mutual_knn
C182	C501	0.358367	0.247324	0.37844	0.399228	0.8125	0.562075	0.415981	mutual_knn
C165	C215	0.358363	0.333455	0.275294	0.298221	0.79225	0.474987	0.527057	mutual_knn
C129	C257	0.358354	0.34051	0.219853	0.353868	0.867562	0.381434	0.509768	mutual_knn
C092	C132	0.358037	0.354421	0.328045	0.258912	0.565217	0.509946	0.557535	mutual_knn
C140	C300	0.357972	0.327407	0.256589	0.33926	0.833655	0.417659	0.511977	mutual_knn
C239	C346	0.357787	0.318194	0.286609	0.218663	0.908408	0.461139	0.548675	mutual_knn
C108	C209	0.357727	0.271893	0.262997	0.526682	0.902134	0.445718	0.543676	mutual_knn
C543	C575	0.357715	0.307617	0.323996	0.365262	0.701815	0.512294	0.581234	mutual_knn
C235	C327	0.357494	0.312185	0.262063	0.333334	0.894486	0.442662	0.476621	mutual_knn
C080	C220	0.357393	0.351455	0.216051	0.306643	0.861858	0.392741	0.611883	mutual_knn
C023	C126	0.356983	0.332052	0.256457	0.374474	0.76572	0.440272	0.695223	mutual_knn
C142	C295	0.356846	0.279941	0.284595	0.37686	0.938111	0.514095	0.546144	mutual_knn
C148	C181	0.356674	0.298689	0.251487	0.489187	0.829652	0.41202	0.500621	mutual_knn
C041	C220	0.356126	0.345906	0.230666	0.303404	0.836333	0.443862	0.595258	mutual_knn
C073	C406	0.356099	0.338893	0.236754	0.34861	0.807645	0.413862	0.709818	mutual_knn
C104	C450	0.355869	0.276649	0.356416	0.32469	0.781504	0.539415	0.458959	mutual_knn
C035	C209	0.355839	0.274257	0.295232	0.388681	0.91273	0.459334	0.491284	mutual_knn
C112	C284	0.355832	0.250316	0.31527	0.422541	0.938388	0.497917	0.551256	mutual_knn
C339	C344	0.355704	0.318861	0.266048	0.329969	0.834622	0.462764	0.51045	mutual_knn
C383	C449	0.355406	0.261857	0.335269	0.446444	0.79253	0.502482	0.470874	mutual_knn
C042	C384	0.355377	0.282583	0.306982	0.353284	0.866622	0.513111	0.467532	mutual_knn
C065	C378	0.355375	0.3375	0.262369	0.223225	0.855921	0.463205	0.538007	mutual_knn
C118	C362	0.355365	0.302877	0.309314	0.251472	0.859851	0.545912	0.46554	mutual_knn
C516	C551	0.35531	0.260131	0.376861	0.337993	0.783869	0.568164	0.41653	mutual_knn
C010	C196	0.355213	0.235363	0.296357	0.570214	0.916031	0.462249	0.411083	mutual_knn
C081	C083	0.355185	0.273411	0.264097	0.505264	0.887244	0.489942	0.534588	mutual_knn
C196	C403	0.355086	0.262704	0.358587	0.322471	0.83911	0.540547	0.552006	mutual_knn
C010	C018	0.355037	0.234274	0.28353	0.594546	0.933859	0.493541	0.416089	mutual_knn
C356	C522	0.354748	0.256624	0.278337	0.52372	0.905624	0.446615	0.449274	mutual_knn
C070	C298	0.354688	0.308965	0.275917	0.355051	0.819253	0.461354	0.594391	mutual_knn
C250	C336	0.354575	0.380771	0.288219	0.106142	0.671094	0.453351	0.584835	mutual_knn
C234	C346	0.354423	0.312671	0.292703	0.230155	0.872615	0.455978	0.545209	mutual_knn
C090	C374	0.354354	0.338125	0.29953	0.28702	0.667298	0.490348	0.526027	mutual_knn
C307	C423	0.354325	0.280892	0.265461	0.46954	0.872872	0.439695	0.523666	mutual_knn
C464	C478	0.353967	0.270166	0.297636	0.356032	0.939895	0.466747	0.435458	mutual_knn
C261	C526	0.353965	0.238988	0.297621	0.553204	0.898645	0.459804	0.551293	mutual_knn
C116	C138	0.353462	0.310092	0.304137	0.336813	0.734931	0.562068	0.643177	mutual_knn
C282	C386	0.353157	0.338925	0.232883	0.405984	0.732313	0.403414	0.580916	mutual_knn
C244	C284	0.353093	0.265794	0.269846	0.482514	0.90991	0.440948	0.492365	mutual_knn
C373	C420	0.353028	0.292807	0.342728	0.257983	0.780076	0.536547	0.536816	mutual_knn
C038	C376	0.352885	0.306292	0.247087	0.329284	0.926841	0.439248	0.549637	mutual_knn
C320	C565	0.352853	0.266698	0.260268	0.510539	0.903696	0.481505	0.502002	mutual_knn
C346	C422	0.352691	0.34893	0.284327	0.212958	0.716323	0.455978	0.545209	mutual_knn
C319	C386	0.352678	0.348996	0.243787	0.332389	0.718048	0.403414	0.580916	mutual_knn
C204	C499	0.352478	0.299449	0.285298	0.344742	0.826898	0.503346	0.600761	mutual_knn
C270	C449	0.351443	0.246132	0.331598	0.495089	0.793884	0.584033	0.635286	mutual_knn
C260	C523	0.350925	0.318952	0.276253	0.270643	0.815094	0.444467	0.50464	mutual_knn
C379	C402	0.350816	0.271631	0.278905	0.441972	0.871315	0.453235	0.43623	mutual_knn
C292	C423	0.350803	0.273237	0.308418	0.320755	0.895833	0.500113	0.523666	mutual_knn
C302	C453	0.350731	0.273819	0.28007	0.435341	0.862662	0.441683	0.448666	mutual_knn
C239	C422	0.350657	0.325729	0.273569	0.248228	0.808995	0.431718	0.528057	mutual_knn
C130	C262	0.350602	0.309654	0.319698	0.184037	0.814613	0.502854	0.476616	mutual_knn
C368	C552	0.350535	0.310823	0.294832	0.321325	0.745413	0.495279	0.541086	mutual_knn
C246	C336	0.35014	0.284517	0.289363	0.33639	0.87434	0.514624	0.548236	mutual_knn
C174	C221	0.350091	0.352077	0.216418	0.331328	0.759941	0.415034	0.569115	mutual_knn
C036	C496	0.349659	0.276561	0.269456	0.45473	0.850693	0.49728	0.47621	mutual_knn
C246	C494	0.349415	0.252959	0.308366	0.431384	0.872872	0.47378	0.452142	mutual_knn
C051	C466	0.34925	0.284667	0.266862	0.370284	0.898295	0.50159	0.457599	mutual_knn
C419	C451	0.348993	0.285437	0.248891	0.386214	0.929855	0.407499	0.462763	mutual_knn
C299	C458	0.348862	0.264125	0.34351	0.267842	0.869626	0.520009	0.492209	mutual_knn
C181	C322	0.348691	0.323283	0.248829	0.297828	0.826174	0.404933	0.500621	mutual_knn
C068	C160	0.348345	0.261838	0.265531	0.43094	0.946729	0.437291	0.425062	mutual_knn
C031	C285	0.347962	0.296139	0.300116	0.299275	0.799305	0.464047	0.624567	mutual_knn
C041	C232	0.34795	0.321349	0.225827	0.358127	0.83715	0.438901	0.584804	mutual_knn
C152	C224	0.347921	0.273534	0.292368	0.391796	0.842637	0.460074	0.434687	mutual_knn
C042	C309	0.347868	0.24492	0.346869	0.454527	0.758947	0.540539	0.435748	mutual_knn
C052	C232	0.347844	0.336523	0.234973	0.268836	0.822073	0.474818	0.637081	mutual_knn
C075	C384	0.347652	0.309995	0.304547	0.322136	0.690773	0.517922	0.554634	mutual_knn
C016	C088	0.347176	0.305426	0.281375	0.445856	0.654654	0.499081	0.691126	mutual_knn
C321	C479	0.347012	0.302091	0.239543	0.376454	0.864586	0.445699	0.546823	mutual_knn
C223	C342	0.346961	0.245155	0.295164	0.498575	0.859768	0.473963	0.402918	mutual_knn
C147	C414	0.346846	0.326222	0.262945	0.349138	0.699379	0.449717	0.580151	mutual_knn
C307	C324	0.346708	0.25977	0.343615	0.289083	0.848302	0.548878	0.503733	mutual_knn
C305	C482	0.346528	0.282508	0.290133	0.368518	0.813826	0.487149	0.487091	mutual_knn
C154	C300	0.346478	0.310578	0.240719	0.299106	0.89063	0.389236	0.509141	mutual_knn
C477	C543	0.346346	0.273516	0.26299	0.433844	0.873069	0.438448	0.491565	mutual_knn
C021	C163	0.346152	0.29965	0.272953	0.322659	0.821748	0.46288	0.479672	mutual_knn
C064	C377	0.346119	0.257513	0.271488	0.515063	0.844097	0.456581	0.463884	mutual_knn
C139	C458	0.346096	0.201002	0.359016	0.447353	0.931552	0.531588	0.425896	mutual_knn
C172	C471	0.346063	0.284492	0.272929	0.331046	0.888336	0.450761	0.498047	mutual_knn
C161	C499	0.345851	0.237225	0.257291	0.541382	0.959126	0.442484	0.402239	mutual_knn
C200	C240	0.345522	0.269323	0.236029	0.512267	0.888256	0.384518	0.437173	mutual_knn
C130	C265	0.345422	0.32968	0.322776	0.12978	0.70772	0.507158	0.56785	mutual_knn
C115	C413	0.344914	0.341855	0.255029	0.237984	0.736788	0.408961	0.592226	mutual_knn
C181	C444	0.344841	0.25659	0.290839	0.474385	0.818558	0.45219	0.435867	mutual_knn
C525	C540	0.344726	0.314834	0.290965	0.24291	0.757282	0.463983	0.515949	mutual_knn
C213	C224	0.344462	0.227197	0.32316	0.432165	0.90699	0.514603	0.465434	mutual_knn
C471	C478	0.344189	0.273046	0.301509	0.285726	0.886405	0.473558	0.482616	mutual_knn
C173	C538	0.343919	0.324744	0.254107	0.296506	0.756644	0.410491	0.600023	mutual_knn
C328	C460	0.343882	0.297271	0.288424	0.36411	0.723077	0.460129	0.45948	mutual_knn
C067	C119	0.343836	0.186322	0.35558	0.546817	0.893192	0.530528	0.323021	mutual_knn
C022	C184	0.343731	0.304279	0.237983	0.328263	0.873698	0.43656	0.56322	mutual_knn
C285	C428	0.343585	0.279466	0.227883	0.447655	0.907218	0.396952	0.439684	mutual_knn
C219	C240	0.343546	0.266673	0.257589	0.423996	0.905339	0.45047	0.606968	mutual_knn
C114	C138	0.343423	0.301932	0.30459	0.26876	0.742032	0.514589	0.586904	mutual_knn
C040	C049	0.34329	0.261477	0.296727	0.439877	0.795455	0.461262	0.414622	mutual_knn
C216	C423	0.343203	0.269349	0.277353	0.34097	0.912251	0.439695	0.523666	mutual_knn
C417	C442	0.343075	0.301002	0.269103	0.301277	0.817151	0.433913	0.487737	mutual_knn
C362	C425	0.342952	0.323023	0.2677	0.271121	0.740181	0.428383	0.513423	mutual_knn
C083	C279	0.342565	0.238448	0.264023	0.511372	0.929968	0.4205	0.391201	mutual_knn
C208	C265	0.342498	0.363879	0.317944	0.116636	0.535116	0.49533	0.56785	mutual_knn
C513	C557	0.342486	0.299597	0.287096	0.309058	0.756534	0.454762	0.48159	mutual_knn
C099	C173	0.342469	0.338489	0.244386	0.257686	0.741404	0.393428	0.595097	mutual_knn
C313	C522	0.342455	0.282148	0.25883	0.372738	0.864586	0.444082	0.468405	mutual_knn
C015	C305	0.342041	0.322094	0.229403	0.271113	0.850614	0.478985	0.618062	mutual_knn
C266	C507	0.341985	0.271627	0.270055	0.376137	0.875421	0.469287	0.676009	mutual_knn
C458	C517	0.341961	0.240671	0.31253	0.42999	0.848668	0.560467	0.589397	mutual_knn
C479	C520	0.341756	0.244775	0.266429	0.490425	0.903978	0.445499	0.396417	mutual_knn
C275	C492	0.341748	0.309793	0.303185	0.315163	0.643796	0.495191	0.533202	mutual_knn
C325	C507	0.341704	0.281309	0.22174	0.453788	0.891485	0.397464	0.676009	mutual_knn
C236	C277	0.341476	0.321642	0.325395	0.232393	0.59797	0.496337	0.531824	mutual_knn
C393	C399	0.341399	0.29698	0.276177	0.283497	0.817059	0.443789	0.466956	mutual_knn
C338	C475	0.341357	0.235156	0.307392	0.405443	0.910172	0.486809	0.490995	mutual_knn
C329	C393	0.341235	0.269894	0.284555	0.275375	0.933837	0.443789	0.449297	mutual_knn
C107	C214	0.341082	0.272791	0.256354	0.382418	0.895381	0.485292	0.530236	mutual_knn
C261	C316	0.341081	0.318097	0.23949	0.284874	0.816982	0.39024	0.494375	mutual_knn
C185	C323	0.340996	0.290333	0.277532	0.384111	0.741584	0.444481	0.583899	mutual_knn
C004	C229	0.340937	0.303622	0.247765	0.329371	0.818596	0.423714	0.644861	mutual_knn
C319	C415	0.340652	0.281727	0.312765	0.389621	0.669965	0.507069	0.514654	mutual_knn
C255	C474	0.34061	0.317362	0.186924	0.391384	0.867132	0.318187	0.564431	mutual_knn
C018	C299	0.340373	0.220765	0.290194	0.568661	0.860663	0.496987	0.366525	mutual_knn
C214	C433	0.340214	0.292284	0.249529	0.377712	0.81442	0.4614	0.609211	mutual_knn
C050	C213	0.339723	0.304049	0.229916	0.401658	0.785579	0.441004	0.483442	mutual_knn
C006	C049	0.339717	0.22968	0.291351	0.428173	0.946547	0.451879	0.442829	mutual_knn
C351	C439	0.339701	0.263601	0.323304	0.449653	0.65944	0.495921	0.476143	mutual_knn
C144	C448	0.339323	0.263768	0.292303	0.36673	0.830747	0.453448	0.590793	mutual_knn
C093	C459	0.339176	0.259989	0.288631	0.375407	0.850517	0.450862	0.452842	mutual_knn
C267	C481	0.3391	0.338283	0.288274	0.217549	0.617213	0.473413	0.518572	mutual_knn
C469	C481	0.338962	0.253061	0.271464	0.448931	0.860995	0.452051	0.440674	mutual_knn
C278	C339	0.338847	0.314175	0.258675	0.279361	0.762216	0.462764	0.51045	mutual_knn
C464	C471	0.338847	0.253331	0.299509	0.345766	0.877527	0.463019	0.443406	mutual_knn
C043	C327	0.338662	0.304868	0.226467	0.313549	0.869324	0.407992	0.584433	mutual_knn
C204	C207	0.338495	0.287347	0.285679	0.305348	0.785825	0.477075	0.464653	mutual_knn
C528	C561	0.338437	0.277015	0.280518	0.280874	0.876867	0.48057	0.474907	mutual_knn
C252	C488	0.338243	0.325377	0.263943	0.23116	0.732561	0.425779	0.570706	mutual_knn
C100	C114	0.338225	0.352354	0.241165	0.207491	0.6895	0.434803	0.604434	mutual_knn
C013	C053	0.33809	0.286722	0.267906	0.408035	0.735544	0.526376	0.512496	mutual_knn
C138	C349	0.338056	0.314954	0.282599	0.240856	0.717137	0.467683	0.64674	mutual_knn
C058	C280	0.337987	0.250102	0.24613	0.504726	0.886243	0.40255	0.470247	mutual_knn
C340	C419	0.337982	0.302566	0.330602	0.202995	0.672194	0.543199	0.516264	mutual_knn
C148	C444	0.337889	0.255914	0.252382	0.441172	0.901	0.414666	0.475798	mutual_knn
C117	C137	0.337532	0.234256	0.259191	0.516255	0.910219	0.4767	0.618955	mutual_knn
C074	C102	0.337475	0.265285	0.339795	0.339637	0.689305	0.548718	0.44484	mutual_knn
C118	C348	0.337232	0.290693	0.279842	0.301613	0.777714	0.452064	0.569126	mutual_knn
C097	C493	0.337041	0.330054	0.24873	0.297438	0.67651	0.418958	0.519838	mutual_knn
C187	C214	0.336726	0.292821	0.24757	0.382599	0.777844	0.454748	0.611547	mutual_knn
C109	C266	0.336723	0.347645	0.293147	0.197794	0.551765	0.540362	0.73305	mutual_knn
C124	C250	0.335937	0.283696	0.283269	0.251803	0.839286	0.448912	0.46882	mutual_knn
C465	C493	0.335931	0.263684	0.291222	0.361021	0.806203	0.454081	0.480162	mutual_knn
C340	C571	0.335924	0.327733	0.34133	0.263571	0.433013	0.543199	0.59411	mutual_knn
C132	C469	0.335856	0.187315	0.293949	0.614582	0.925548	0.455971	0.373919	mutual_knn
C451	C510	0.335844	0.229003	0.310924	0.427654	0.852996	0.478672	0.391082	mutual_knn
C376	C573	0.335825	0.317581	0.237759	0.24198	0.815085	0.391837	0.501257	mutual_knn
C175	C218	0.335411	0.325675	0.240807	0.282778	0.720537	0.429671	0.497151	mutual_knn
C223	C280	0.335367	0.27677	0.338744	0.253375	0.700214	0.533142	0.582746	mutual_knn
C412	C548	0.334824	0.274833	0.300224	0.308924	0.764471	0.480375	0.513667	mutual_knn
C156	C291	0.334784	0.237733	0.285157	0.473193	0.830508	0.478147	0.47047	mutual_knn
C180	C555	0.334538	0.240986	0.301781	0.393769	0.841334	0.476513	0.570082	mutual_knn
C450	C462	0.33446	0.258847	0.312585	0.3703	0.742307	0.477971	0.481542	mutual_knn
C339	C543	0.334303	0.26629	0.264503	0.461839	0.756238	0.443861	0.468431	mutual_knn
C079	C294	0.334247	0.329658	0.256599	0.250479	0.673909	0.423673	0.497966	mutual_knn
C444	C505	0.333874	0.274885	0.245334	0.415705	0.812605	0.408634	0.482144	mutual_knn
C452	C565	0.333863	0.26189	0.25878	0.39842	0.854421	0.485639	0.486576	mutual_knn
C120	C482	0.333821	0.333861	0.235262	0.290446	0.672673	0.408929	0.514865	mutual_knn
C049	C093	0.333639	0.2431	0.296291	0.327485	0.904534	0.459224	0.4393	mutual_knn
C261	C390	0.333438	0.300076	0.240607	0.245634	0.866541	0.39024	0.494375	mutual_knn
C260	C294	0.333244	0.27345	0.260368	0.290658	0.893423	0.444467	0.464326	mutual_knn
C088	C353	0.333243	0.207827	0.304414	0.585337	0.794719	0.562625	0.479035	mutual_knn
C218	C256	0.333139	0.226714	0.291933	0.408518	0.913505	0.491279	0.39378	mutual_knn
C152	C486	0.333066	0.305788	0.241094	0.285257	0.793179	0.389842	0.471308	mutual_knn
C162	C534	0.332865	0.287006	0.286978	0.291432	0.741249	0.483629	0.490738	mutual_knn
C374	C461	0.332826	0.318616	0.266329	0.298927	0.637266	0.434935	0.560701	mutual_knn
C106	C258	0.33246	0.281463	0.338374	0.221622	0.680545	0.50987	0.444545	mutual_knn
C439	C489	0.332297	0.279854	0.272359	0.30208	0.80454	0.498555	0.685686	mutual_knn
C395	C542	0.332151	0.279297	0.301482	0.240081	0.780493	0.476505	0.538051	mutual_knn
C250	C355	0.332096	0.345422	0.296075	0.132798	0.572822	0.460463	0.521821	mutual_knn
C559	C569	0.332037	0.269956	0.286557	0.298556	0.812362	0.508039	0.519521	mutual_knn
C262	C540	0.3318	0.192662	0.347012	0.496673	0.816982	0.519408	0.395675	mutual_knn
C318	C353	0.331283	0.240422	0.249038	0.466508	0.897098	0.402398	0.461439	mutual_knn
C064	C311	0.331273	0.273417	0.25762	0.336869	0.835916	0.451222	0.458372	mutual_knn
C040	C444	0.331235	0.255589	0.251311	0.374368	0.906103	0.411782	0.475798	mutual_knn
C117	C291	0.331109	0.299166	0.24142	0.307185	0.783817	0.400828	0.462475	mutual_knn
C158	C360	0.330951	0.251996	0.352386	0.25577	0.736601	0.524062	0.437284	mutual_knn
C123	C518	0.330913	0.302604	0.21617	0.229939	0.917663	0.36724	0.551523	mutual_knn
C040	C369	0.330803	0.236835	0.262993	0.475331	0.859544	0.435179	0.485574	mutual_knn
C259	C301	0.330713	0.207177	0.28951	0.473244	0.929469	0.452339	0.370311	mutual_knn
C110	C117	0.330682	0.298983	0.247055	0.226554	0.844186	0.416606	0.462038	mutual_knn
C110	C536	0.330584	0.275099	0.23691	0.342094	0.877527	0.404844	0.65357	mutual_knn
C350	C574	0.330198	0.266488	0.287295	0.238339	0.869318	0.518182	0.645684	mutual_knn
C145	C208	0.33018	0.356133	0.338418	0.156972	0.348911	0.518535	0.548277	mutual_knn
C088	C214	0.330008	0.301495	0.203853	0.304326	0.876714	0.421606	0.575723	mutual_knn
C504	C545	0.329745	0.284259	0.237355	0.286759	0.877328	0.395688	0.45952	mutual_knn
C089	C290	0.329357	0.284955	0.267107	0.281799	0.785674	0.440335	0.53179	mutual_knn
C328	C356	0.329157	0.310777	0.243419	0.266148	0.741284	0.394708	0.489697	mutual_knn
C014	C311	0.32907	0.198025	0.274113	0.579815	0.898423	0.501079	0.350724	mutual_knn
C266	C497	0.329064	0.215698	0.239907	0.577405	0.915018	0.40914	0.420895	mutual_knn
C226	C361	0.328947	0.298603	0.239884	0.335967	0.740834	0.454038	0.551117	mutual_knn
C057	C536	0.328864	0.274266	0.244657	0.328636	0.854704	0.404844	0.65357	mutual_knn
C412	C435	0.328832	0.229106	0.286715	0.408522	0.874123	0.447457	0.395929	mutual_knn
C185	C509	0.328744	0.245305	0.250329	0.434415	0.87551	0.421209	0.510777	mutual_knn
C321	C520	0.328509	0.243916	0.253926	0.386016	0.917711	0.439202	0.466409	mutual_knn
C071	C427	0.328254	0.318925	0.244616	0.257522	0.696545	0.406919	0.700343	mutual_knn
C415	C492	0.327911	0.220284	0.343305	0.358498	0.789272	0.537134	0.444461	mutual_knn
C026	C493	0.327811	0.283439	0.249618	0.294811	0.817252	0.421483	0.519838	mutual_knn
C438	C532	0.327667	0.333034	0.296538	0.131747	0.590132	0.45863	0.542523	mutual_knn
C005	C394	0.327323	0.247373	0.256653	0.39501	0.871395	0.412069	0.481314	mutual_knn
C258	C267	0.327227	0.285426	0.326625	0.287917	0.57735	0.50987	0.444545	mutual_knn
C365	C378	0.326257	0.302569	0.257676	0.245814	0.730882	0.435092	0.606067	mutual_knn
C340	C479	0.326201	0.228736	0.263132	0.478513	0.85042	0.446241	0.437057	mutual_knn
C275	C415	0.326166	0.191764	0.292892	0.528883	0.895278	0.508194	0.348468	mutual_knn
C083	C329	0.326133	0.271084	0.276764	0.251863	0.823754	0.442294	0.452606	mutual_knn
C260	C428	0.325944	0.247589	0.222678	0.420521	0.932936	0.3768	0.47618	mutual_knn
C207	C295	0.325895	0.228839	0.333982	0.288278	0.82453	0.550503	0.410078	mutual_knn
C294	C523	0.325886	0.28695	0.252474	0.288813	0.777876	0.421944	0.50464	mutual_knn
C138	C155	0.325624	0.249461	0.256069	0.384152	0.856581	0.457344	0.472452	mutual_knn
C304	C497	0.325401	0.227796	0.239701	0.492411	0.903515	0.413329	0.415151	mutual_knn
C164	C258	0.32517	0.269674	0.318471	0.224347	0.723568	0.50987	0.444545	mutual_knn
C198	C467	0.325143	0.287944	0.207355	0.331012	0.85863	0.379615	0.526631	mutual_knn
C222	C547	0.325026	0.243716	0.354799	0.308478	0.658808	0.603852	0.459193	mutual_knn
C178	C317	0.324927	0.259133	0.236064	0.367846	0.877572	0.45377	0.451656	mutual_knn
C260	C440	0.324604	0.27115	0.248314	0.261084	0.88426	0.444467	0.464326	mutual_knn
C138	C324	0.324397	0.279234	0.285393	0.237416	0.754203	0.486693	0.57913	mutual_knn
C063	C379	0.324365	0.252458	0.216527	0.462459	0.869318	0.421143	0.464291	mutual_knn
C057	C156	0.324201	0.236951	0.302806	0.312317	0.836515	0.478147	0.47047	mutual_knn
C147	C216	0.324152	0.227931	0.273101	0.396683	0.88588	0.501922	0.476363	mutual_knn
C394	C464	0.324085	0.207118	0.251716	0.513542	0.93657	0.415871	0.383736	mutual_knn
C350	C483	0.323884	0.258146	0.261473	0.246332	0.917365	0.439837	0.471535	mutual_knn
C345	C421	0.323816	0.290076	0.259131	0.230831	0.779552	0.445603	0.643567	mutual_knn
C150	C393	0.323638	0.280123	0.286141	0.28038	0.696963	0.539535	0.63771	mutual_knn
C430	C460	0.323605	0.293734	0.280334	0.222195	0.704179	0.444528	0.473379	mutual_knn
C278	C425	0.323495	0.291236	0.280897	0.230428	0.70565	0.443363	0.452538	mutual_knn
C443	C540	0.323378	0.337694	0.284232	0.117554	0.575055	0.512783	0.558139	mutual_knn
C075	C413	0.323255	0.312065	0.257482	0.258608	0.641167	0.428403	0.482276	mutual_knn
C403	C516	0.323008	0.248277	0.206478	0.451733	0.917532	0.345449	0.409141	mutual_knn
C085	C545	0.322891	0.315732	0.280704	0.22452	0.583614	0.490085	0.534951	mutual_knn
C235	C506	0.322677	0.252767	0.213206	0.384174	0.939148	0.379326	0.43514	mutual_knn
C487	C559	0.322398	0.225955	0.244161	0.521557	0.840168	0.448682	0.457083	mutual_knn
C319	C455	0.322134	0.188943	0.312226	0.478584	0.861366	0.482741	0.324156	mutual_knn
C196	C556	0.322017	0.256139	0.288515	0.252392	0.821542	0.498345	0.713868	mutual_knn
C035	C555	0.321953	0.249615	0.323302	0.304413	0.697137	0.497622	0.586772	mutual_knn
C178	C367	0.321819	0.278707	0.217585	0.384395	0.787507	0.377731	0.478217	mutual_knn
C462	C550	0.321647	0.255045	0.247819	0.350215	0.847566	0.422185	0.479144	mutual_knn
C529	C557	0.32147	0.259793	0.292502	0.251436	0.786796	0.464192	0.431854	mutual_knn
C150	C344	0.321399	0.293826	0.229743	0.311466	0.744161	0.451978	0.496781	mutual_knn
C040	C209	0.321352	0.218579	0.281223	0.419975	0.856978	0.45748	0.45251	mutual_knn
C225	C363	0.32125	0.263089	0.274495	0.319105	0.754465	0.493025	0.537216	mutual_knn
C124	C280	0.321163	0.204331	0.242832	0.552273	0.909205	0.391055	0.368669	mutual_knn
C055	C324	0.320718	0.260598	0.291824	0.2558	0.772922	0.481525	0.452548	mutual_knn
C544	C559	0.320565	0.272551	0.313443	0.219831	0.68274	0.523655	0.453817	mutual_knn
C075	C089	0.320293	0.307048	0.265336	0.238911	0.632772	0.442957	0.498602	mutual_knn
C065	C397	0.320138	0.236729	0.230439	0.4398	0.886624	0.380307	0.45626	mutual_knn
C242	C529	0.320138	0.243122	0.270945	0.283435	0.889499	0.48422	0.406436	mutual_knn
C133	C229	0.320116	0.283923	0.180304	0.344933	0.895698	0.319624	0.572725	mutual_knn
C027	C394	0.320084	0.248464	0.258618	0.361524	0.821143	0.412069	0.481314	mutual_knn
C358	C373	0.320001	0.265337	0.299491	0.243575	0.731272	0.504999	0.529301	mutual_knn
C333	C493	0.31997	0.300841	0.228242	0.263594	0.747177	0.379716	0.519838	mutual_knn
C122	C300	0.319797	0.300081	0.202377	0.244419	0.84602	0.337136	0.468971	mutual_knn
C276	C394	0.319736	0.211216	0.357151	0.285936	0.783894	0.53035	0.372036	mutual_knn
C114	C116	0.319726	0.319491	0.233797	0.194206	0.704203	0.411424	0.51378	mutual_knn
C010	C139	0.319708	0.220646	0.249763	0.432388	0.912177	0.399874	0.374956	mutual_knn
C149	C323	0.319535	0.272185	0.262755	0.339831	0.706333	0.444481	0.583899	mutual_knn
C170	C242	0.319321	0.292797	0.248883	0.181344	0.801234	0.458235	0.56223	mutual_knn
C226	C249	0.31929	0.260746	0.309079	0.331813	0.630126	0.539125	0.423804	mutual_knn
C047	C087	0.318793	0.192498	0.268391	0.46186	0.95841	0.446992	0.335994	mutual_knn
C085	C472	0.318645	0.24937	0.276374	0.381154	0.729325	0.481728	0.602033	mutual_knn
C283	C439	0.318397	0.271324	0.269408	0.332319	0.686803	0.498555	0.685686	mutual_knn
C183	C482	0.318396	0.339786	0.207642	0.229353	0.632749	0.356485	0.529095	mutual_knn
C195	C215	0.318213	0.264152	0.266671	0.279642	0.781712	0.468743	0.452237	mutual_knn
C071	C357	0.318167	0.267545	0.277897	0.155982	0.854274	0.447819	0.516729	mutual_knn
C014	C111	0.317741	0.210723	0.278839	0.407213	0.880066	0.49355	0.356323	mutual_knn
C132	C258	0.31745	0.267799	0.328556	0.253954	0.59588	0.50987	0.444545	mutual_knn
C079	C386	0.317433	0.249794	0.233954	0.342404	0.881088	0.403414	0.580916	mutual_knn
C068	C493	0.317405	0.299318	0.232347	0.265502	0.71492	0.379716	0.519838	mutual_knn
C062	C079	0.317375	0.261344	0.275018	0.332966	0.709007	0.543292	0.647459	mutual_knn
C181	C409	0.31732	0.224823	0.294164	0.427384	0.739208	0.501562	0.53208	mutual_knn
C210	C401	0.317316	0.3292	0.243652	0.166952	0.629253	0.410982	0.576195	mutual_knn
