candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C141	0.7029	prayer / repair / midday / prostration	12	12	17	21	0.05810853	0.1603	1.0	0.7619	2,3,5,6,9,10,12,13,15,16,21,25	ء ر ض ء ه ل ر ب ب س ج د س ر ر س ع ر ص ل ح ص ل ي ظ ه ر غ ي ر ق ر ء ق س م	kw:prayer(41.1882); kw:repair(37.6199); kw:midday(34.884); kw:prostration(33.5381); kw:worthiness(33.5381); kw:compatibility(33.004); kw:noon(31.3821); kw:fitness(30.4895)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C142	0.7029	testimony / laterality / exposure / analysis	13	11	15	13	0.06239554	0.13	1.0	0.8462	2,5,6,7,8,9,10,15,16,22,23,24,25	ء ج ر ء ل ي ر ب ب ظ ه ر ع ذ ب ع ل م ق س م ق ل ب ك ذ ب ي س ر ي م ن	kw:testimony(39.8493); kw:laterality(36.9273); kw:exposure(36.3226); kw:analysis(35.7766); kw:swearing(32.1114); kw:vow(32.1114); kw:sweetness(27.7169); kw:oath(27.3357)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C143	0.7028	accountability / duty / existence / awareness	16	15	17	20	0.05352994	0.1493	0.95	0.7	2,5,6,7,8,9,10,11,13,14,15,19,20,22,23,25	ء ت ي ء ذ ن ء ل ي ء م ن ح س ب ح ق ق د ع و ر ب ب ط ب ق ظ ن ن ظ ه ر ع ل م ع م ل ك ذ ب ك و ن	kw:accountability(40.0012); kw:duty(32.5328); kw:existence(30.2314); kw:awareness(29.9889); kw:discovery(29.7602); kw:administration(28.7797); kw:event(27.4588); kw:education(26.8781)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C144	0.7025	administration / condition_force_change/control_restraint / accountability / prevention	12	12	13	13	0.05095002	0.1688	1.0	0.8462	2,5,6,8,9,10,11,14,16,19,24,25	ث ب ر ح س ب ح ق ق ح و ر ط ب ق ظ ه ر ع ذ ب ع م ل غ ي ر ق س م ق ل ب ك د ح	kw:administration(28.7797); theme:condition_force_change/control_restraint(27.3256); kw:accountability(26.6675); kw:prevention(25.9211); kw:corruption(25.4406); kw:control(22.1386); kw:restraint(21.8516); kw:exchange(21.8209)	ث ب ر:B003:الحبس والمنع والرد → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C145	0.702	epistemology / uncertainty / inference / cognition_perception/proof_uncertainty	10	8	15	20	0.05814337	0.241	0.95	0.75	2,5,8,13,14,15,16,22,23,25	ح س ب ح ق ق ظ ن ن ع ل م ق س م ك ذ ب ك و ن م ن ن	kw:epistemology(69.2923); kw:uncertainty(52.0143); kw:inference(34.884); theme:cognition_perception/proof_uncertainty(33.6285); kw:certainty(31.7301); kw:verification(31.7301); kw:suspicion(30.2314); kw:existence(30.2314)	ح س ب:B002:الحسبان والظن → ظ ن ن:B004:تهمة وظنة
C146	0.7018	logic / absence / language_communication/grammar_expression / particle	13	13	16	16	0.05418343	0.1368	1.0	0.875	1,2,4,5,6,9,10,11,13,15,22,23,25	ء ل ه ء ل ي ب ل ل ب ل ي ح ق ق خ ل و د ع و ر ب ب س م و غ ي ر ك ذ ب ك و ن و ر ي	kw:logic(54.9176); kw:absence(47.5872); theme:language_communication/grammar_expression(45.7786); kw:particle(44.6404); kw:language(40.4595); kw:exception(32.1114); kw:space(31.5315); kw:correction(30.4895)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C147	0.7013	logic / particle / language_communication/grammar_expression / obligation	11	12	16	17	0.05994348	0.1491	1.0	0.8824	2,4,5,6,7,9,10,13,15,22,25	ء ل ي ء ه ل ب ل ل ب ل ي ح ق ق خ ل و ر ب ب ع م ل غ ي ر ك ت ب ك ذ ب ك ف ر	kw:logic(54.9176); kw:particle(44.6404); theme:language_communication/grammar_expression(36.6229); kw:obligation(33.8345); kw:duty(32.5328); kw:exception(32.1114); kw:language(30.3446); kw:exclusion(27.8525)	ب ل ي:B001:البلى والخلق من الاستعمال → ب ل ل:B001:البلل والندى
C148	0.7013	gambling / refuse / craft_material_built/craft / attachment	14	12	14	12	0.05419967	0.1348	1.0	0.8333	1,2,4,5,6,7,10,12,15,16,22,23,24,25	ء ذ ن ب ص ر ب ل ل ر ب ب ش ف ق ش ق ق ص ل ي ع ذ ب ع ل م ع م ل ك ت ب ل ق ي	kw:gambling(31.0619); kw:refuse(29.9889); theme:craft_material_built/craft(29.4412); kw:attachment(24.7492); kw:cloth(24.2151); theme:language_communication/language_speech(21.2151); kw:sound(20.5499); kw:textile(19.7654)	ش ق ق:B006:قطعة منشقة وثوب → ب ص ر:B006:غلظ الحافة ووصل الشقتين
C149	0.7006	logic / exception / language_communication/grammar_expression / space	11	11	14	14	0.0558864	0.1591	1.0	0.8571	2,4,5,6,9,10,13,15,16,22,25	ء ل ي ب ل ل ح ق ق خ ل و ر ب ب ش ف ق ظ ه ر ع م ل غ ي ر ك و ن و ر ي	kw:logic(41.1882); kw:exception(32.1114); theme:language_communication/grammar_expression(32.045); kw:space(31.5315); kw:existence(30.2314); kw:particle(29.7602); kw:boundary(28.9506); kw:exclusion(27.8525)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C150	0.7004	construction / symmetry / split / fissure	14	14	17	20	0.0563444	0.1504	1.0	0.7	1,6,7,8,9,10,15,16,17,18,19,23,24,25	ء ت ي ب ش ر ب ص ر ر ك ب ش ق ق ع ل م ع م ل ق س م ق ل ب ك ت ب ك د ح و س ق ي س ر ي م ن	kw:construction(37.6199); kw:symmetry(30.7655); kw:split(29.7602); kw:fissure(29.3388); kw:cleft(28.7797); kw:sign(27.7169); kw:burden(23.4581); kw:side(22.4122)	ش ق ق:B002:النصف والشق المقابل → ب ص ر:B006:غلظ الحافة ووصل الشقتين
C151	0.7003	attachment / kinship_society/social_relations / refuse / joining	11	8	14	13	0.06352687	0.1667	1.0	0.8462	2,4,5,6,7,9,10,15,21,22,25	ء ل ي ب ل ل ب ل ي ح ق ق ع م ل ق ر ء ك ت ب ل ق ي	kw:attachment(37.1238); theme:kinship_society/social_relations(35.6363); kw:refuse(29.9889); kw:joining(28.1384); kw:service(27.1003); kw:decay(23.5985); kw:disease(23.0229); kw:relation(22.9412)	ب ل ي:B001:البلى والخلق من الاستعمال → ب ل ل:B001:البلل والندى
C152	0.7	ground / earth / land / surface	15	14	17	27	0.05287371	0.2077	0.963	0.5185	1,2,3,5,6,9,10,11,14,15,18,19,22,23,24	ء ر ض ب ش ر ب ص ر ث ب ر ر ب ب ر ك ب س م و ظ ن ن ظ ه ر ع ل م ق ل ب ق م ر ك ف ر و ر ي	kw:ground(35.6904); kw:earth(34.1742); kw:land(34.1742); kw:surface(33.6716); kw:agriculture(32.8628); kw:abundance(30.8919); kw:pit(26.9877); kw:risk(26.0951)	ظ ه ر:B003:ظهر الأرض وظاهرها → ب ش ر:B001:ظهور البشرة والسطح
C153	0.6995	claim / compatibility / separation / fitness	12	12	16	20	0.05396784	0.177	0.95	0.85	2,4,5,7,9,10,11,13,17,18,19,25	ء ت ي ء ه ل ث ب ر ح ق ق خ ل و د ع و ص ل ح ط ب ق ظ ه ر ق ل ب ق م ر و س ق	kw:claim(41.9894); kw:compatibility(33.004); kw:separation(30.8249); kw:fitness(30.4895); kw:right(27.9929); kw:logic(27.4588); kw:joint(27.3357); kw:opposition(27.1003)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C154	0.6992	epistemology / logic / cognition / uncertainty	12	13	17	23	0.05509135	0.1756	0.9565	0.7826	2,5,7,8,9,10,14,15,20,22,23,25	ء م ن ب ص ر ب ل ل ب ل ي ح س ب ح ق ق ظ ن ن ع ل م ع م ل ق ل ب ك ت ب ك ذ ب ك ف ر	kw:epistemology(55.4339); kw:logic(41.1882); kw:cognition(39.422); kw:uncertainty(39.0107); kw:faith(34.1547); kw:knowledge(33.6183); kw:certainty(31.7301); kw:verification(31.7301)	ح س ب:B002:الحسبان والظن → ظ ن ن:B003:شك وتوهم
C155	0.6988	knowledge / epistemology / faith / justice	13	12	13	16	0.05095428	0.2078	0.9375	0.625	1,2,5,7,9,10,13,15,20,22,23,24,25	ء م ن ب ص ر ح ق ق س ر ر ش ق ق ع ذ ب ع ل م ك ت ب ك ذ ب ك ف ر و ع ي ي م ن	kw:knowledge(44.8244); kw:epistemology(41.5754); kw:faith(34.1547); kw:justice(33.6716); kw:certainty(31.7301); kw:verification(31.7301); kw:causality(28.6095); kw:truth(26.9877)	ب ص ر:B002:بصيرة القلب → و ع ي:B001:ضم المعنى في القلب
C156	0.6984	land_water_sky/water_hydrology / burden / abundance / irrigation	13	13	17	26	0.05651377	0.1985	0.8846	0.6538	2,3,5,7,9,10,11,15,17,18,19,23,24	ء ت ي ء ر ض ب ش ر ب ص ر ث ب ر ح ق ق ر ك ب ظ ه ر ع ل م ق ل ب ق م ر م د د و س ق	theme:land_water_sky/water_hydrology(59.0908); kw:burden(46.9162); kw:abundance(41.1892); kw:irrigation(38.3916); kw:earth(34.1742); kw:land(34.1742); kw:surface(33.6716); kw:pit(26.9877)	ظ ه ر:B003:ظهر الأرض وظاهرها → ب ش ر:B001:ظهور البشرة والسطح
C157	0.698	change / destruction / disaster / disease	13	13	15	14	0.05395608	0.1359	1.0	0.8571	4,7,9,10,11,13,14,15,18,19,21,22,25	ء ت ي ب ل ل ب ل ي ث ب ر ح و ر خ ل و س ج د س ر ر ط ب ق غ ي ر ق ر ء ق م ر ك و ن	kw:change(38.1608); kw:destruction(35.9982); kw:disaster(35.6904); kw:disease(34.5343); kw:loss(33.6183); kw:ruin(24.4437); kw:transition(22.7828); theme:space_form_boundary/place_location(22.4821)	ث ب ر:B002:الهلاك والثبور → ح و ر:B009:الهلكة والكساد
C158	0.6979	sky / transport / burden / superposition	13	13	17	21	0.06226676	0.1628	1.0	0.6667	1,2,3,4,5,6,9,10,13,15,19,21,24	ء ر ض ء ن س ء ه ل ح ق ق خ ل و ر ب ب ر ك ب س ج د س م و ط ب ق ظ ه ر ع ذ ب ل ق ي	kw:sky(47.893); kw:transport(40.6253); kw:burden(35.1871); kw:superposition(34.884); kw:knee(31.7301); kw:riding(29.1436); kw:layer(28.7797); kw:meteorology(28.7797)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C159	0.6978	benefaction / administration / praise / service	12	10	15	16	0.05641567	0.1667	1.0	0.8125	1,6,7,8,9,10,15,16,19,21,22,25	ء ت ي ء ل ي ب ل ل ب ل ي ح س ب ر ك ب س م و ق ر ء ق س م م ن ن	kw:benefaction(29.1436); kw:administration(28.7797); kw:praise(27.8525); kw:service(27.1003); kw:accountability(26.6675); kw:reputation(24.1055); kw:decay(23.5985); kw:burden(23.4581)	ب ل ي:B002:البلاء امتحان يظهر الحال → ب ل ل:B005:الأبل في الخصومة والمنع
C160	0.6977	pus / medicine / body_health_life/disease_injury / language_communication/writing_text	12	11	14	15	0.05742773	0.1724	0.9333	0.8	2,3,5,6,7,10,15,18,20,21,23,25	ء ر ض ء م ن ر ب ب ق ر ء ق م ر ك ت ب ك د ح م د د م ن ن و ر ي و ع ي	kw:pus(64.2228); kw:medicine(46.7095); theme:body_health_life/disease_injury(46.113); theme:language_communication/writing_text(45.3795); kw:wound(36.8447); kw:suppuration(34.884); kw:emancipation(34.1547); kw:infection(33.004)	م د د:B007:جرح تمتد فيه مدة من قيح → و ع ي:B004:امتلاء الجرح بالمدة
C161	0.6973	agriculture / feeding / camel / grass	14	12	15	15	0.05421416	0.1471	1.0	0.7333	1,2,3,4,5,6,7,10,11,12,15,18,19,22	ء ت ي ء ر ض ب ل ل ب ل ي ث ب ر خ ل و ر ب ب ر ك ب ش ق ق ص ل ي ق م ر م د د	kw:agriculture(41.0786); kw:feeding(27.9929); kw:camel(27.8); kw:grass(27.7169); kw:service(27.1003); kw:soil(25.2203); theme:agriculture_food/plant_vegetation(23.3946); kw:desert(22.5932)	ر ب ب:B012:ربة نبات → ء ر ض:B002:الأرض اللينة المنبتة
C162	0.6971	fire / punishment / suffering / land_water_sky/fire_heat	11	12	17	19	0.06274263	0.1484	1.0	0.8421	2,5,6,10,12,14,15,16,22,24,25	ب ل ل ب ل ي ح و ر ر ب ب س ع ر ص ل ح ص ل ي ع ذ ب ق س م ك د ح ك ذ ب و ر ي	kw:fire(56.957); kw:punishment(34.787); kw:suffering(34.0588); theme:land_water_sky/fire_heat(33.0724); kw:torment(32.5328); kw:trial(28.9576); kw:ignition(28.9576); kw:blaze(28.6095)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → س ع ر:B001:اشتعال النار وإيقادها
C163	0.697	knowledge / ornithology / cognition_perception/knowledge_learning / bird	10	8	12	10	0.05813431	0.1639	1.0	0.9	2,5,6,8,15,18,21,22,23,25	ء ذ ن ب ل ل ر ب ب ع ل م غ ي ر ق ر ء ق م ر ي س ر	kw:knowledge(44.8244); kw:ornithology(31.0619); theme:cognition_perception/knowledge_learning(29.9155); kw:bird(23.4581); kw:honor(22.9412); theme:animal_life/wildlife(22.4055); kw:protectiveness(19.2746); kw:dependents(19.2746)	ر ب ب:B003:علم رباني → ع ل م:B001:انكشاف الشيء للعارف
C164	0.6969	obligation / accountability / governance / entitlement	12	13	17	22	0.05721307	0.1679	1.0	0.7273	2,3,5,6,7,8,9,10,13,15,22,25	ء ج ر ء ذ ن ء ر ض ء ه ل ب ل ل ح س ب ح ق ق ر ب ب ص ل ح ع م ل ك ت ب ك د ح ك ذ ب	kw:obligation(45.1127); kw:accountability(40.0012); kw:governance(33.7797); kw:entitlement(33.5381); kw:duty(32.5328); kw:administration(28.7797); kw:adherence(28.1384); kw:ethics(26.3416)	ك د ح:B001:سعي وعمل بعناء → ع م ل:B002:إعمال الشيء واستعماله
C165	0.6969	exception / occurrence / existence / cognition_perception/knowledge_learning	10	10	13	11	0.05899782	0.1467	1.0	0.9091	4,7,8,10,11,13,14,15,23,25	ء ت ي ح س ب خ ل و د ع و ظ ن ن ظ ه ر ع ل م غ ي ر ك و ن و ر ي	kw:exception(32.1114); kw:occurrence(31.0619); kw:existence(30.2314); theme:cognition_perception/knowledge_learning(29.9155); kw:exclusion(27.8525); kw:epistemology(27.7169); kw:logic(27.4588); kw:event(27.4588)	ح س ب:B002:الحسبان والظن → ظ ن ن:B002:مظنة الشيء وموضعه
C166	0.6967	side / orientation / anatomy / movement_travel/orientation_direction	12	11	15	20	0.0535882	0.198	0.95	0.65	1,2,3,4,5,6,7,8,9,10,13,16	ء ر ض ء ن س ح ق ق س ر ر ش ق ق ظ ه ر ق س م ل ق ي و ر ي ي س ر ي م ن	kw:side(56.0304); kw:orientation(53.746); kw:anatomy(47.0826); theme:movement_travel/orientation_direction(44.2457); kw:laterality(36.9273); kw:face(35.9982); kw:direction(35.6904); kw:symmetry(30.7655)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ي س ر:B004:الجهة اليسرى واليد اليسرى
C167	0.6966	recitation / education / cognition_perception/knowledge_learning / awareness	13	12	17	15	0.06142363	0.1154	1.0	0.8667	2,4,5,6,7,9,10,13,14,19,21,23,25	ء ت ي ء ن س ء ه ل ح ق ق ح و ر ط ب ق ظ ه ر ع ل م ع م ل ق ر ء ك ت ب ل ق ي	kw:recitation(74.4006); kw:education(67.1951); theme:cognition_perception/knowledge_learning(55.5574); kw:awareness(44.9833); kw:scripture(44.316); kw:hospitality(36.7544); kw:reading(33.004); kw:familiarity(30.7655)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C168	0.6964	mankind / skin / humanity / human	11	11	16	20	0.05840198	0.1739	0.95	0.75	6,8,9,10,12,13,14,15,19,24,25	ء ن س ء ه ل ب ش ر ب ل ي ح س ب ح و ر ر ك ب س ع ر ظ ه ر م ن ن و ر ي	kw:mankind(36.9273); kw:skin(36.2398); kw:humanity(33.5381); kw:human(32.5328); kw:anthropology(32.1114); kw:society(31.1678); kw:color(30.7257); kw:complexion(29.1436)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C169	0.6963	epistemology / absence / space_form_boundary/place_location / uncertainty	13	12	17	19	0.0615226	0.1484	0.9474	0.7895	2,4,5,8,9,10,11,13,14,15,20,23,25	ء ذ ن ء م ن ء ه ل ح س ب ح ق ق خ ل و د ع و ظ ن ن ظ ه ر ع ل م غ ي ر ك و ن	kw:epistemology(55.4339); kw:absence(47.5872); theme:space_form_boundary/place_location(44.9643); kw:uncertainty(39.0107); kw:inference(34.884); kw:conviction(34.1547); theme:cognition_perception/proof_uncertainty(33.6285); kw:space(31.5315)	ح س ب:B002:الحسبان والظن → ظ ن ن:B004:تهمة وظنة
C170	0.6962	uncertainty / weakness / time_measure_quantity/measurement / frailty	11	11	15	15	0.05849549	0.15	1.0	0.8667	1,3,4,6,7,8,10,12,14,24,25	ب ش ر ح س ب س ع ر س م و ظ ن ن ظ ه ر ل ق ي م د د م ن ن ي س ر ي م ن	kw:uncertainty(39.0107); kw:weakness(34.4728); theme:time_measure_quantity/measurement(30.054); kw:frailty(27.9929); kw:resilience(27.8525); kw:intensity(26.5662); kw:length(24.9444); kw:quantity(23.1913)	ظ ن ن:B008:ضعف وقلة حيلة → م ن ن:B002:القوة التي يقوم بها الشيء أو ذهابها
C171	0.6956	submission / conflict_security/conflict / politics / conflict	12	13	14	15	0.05501842	0.1667	1.0	0.7333	1,4,6,8,9,12,13,14,15,16,21,25	ء ل ي ح س ب خ ل و س ج د س م و ش ق ق ص ل ح ص ل ي ظ ن ن ع م ل غ ي ر ق س م ك و ن	kw:submission(40.4815); theme:conflict_security/conflict(40.1592); kw:politics(39.4154); kw:conflict(34.5926); kw:enmity(29.544); kw:peace(29.544); kw:humility(29.3388); kw:opposition(27.1003)	ح س ب:B002:الحسبان والظن → ظ ن ن:B004:تهمة وظنة
C172	0.6956	water / deceit / torment / grease	12	9	15	14	0.05583351	0.1505	1.0	0.9286	2,5,6,9,10,12,13,14,15,22,23,24	ء ه ل ب ل ل ر ب ب س ع ر ظ ن ن ع ذ ب ع ل م ك ذ ب و ر ي	kw:water(33.8949); kw:deceit(33.5381); kw:torment(32.5328); kw:grease(28.7797); kw:sweetness(27.7169); kw:thirst(26.8781); kw:fat(26.7714); kw:hunger(26.5662)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C173	0.6954	society / settlement / mankind / household	14	12	17	19	0.06059554	0.1484	1.0	0.6842	2,3,4,5,6,9,10,13,15,19,21,22,24,25	ء ر ض ء ن س ء ه ل ب ش ر خ ل و ر ب ب س ج د ط ب ق ظ ه ر غ ي ر ك ف ر و ر ي	kw:society(41.5571); kw:settlement(41.2343); kw:mankind(36.9273); kw:household(35.8423); kw:surface(33.6716); kw:humanity(33.5381); kw:human(32.5328); kw:anthropology(32.1114)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C174	0.6954	heart / memory / risk / analysis	12	12	15	16	0.05662183	0.1569	0.9375	0.8125	1,3,7,9,10,13,14,15,16,20,23,25	ء م ن ب ص ر ش ف ق ش ق ق ظ ن ن ظ ه ر ق ل ب ك و ن م د د م ن ن و ع ي ي م ن	kw:heart(49.7565); kw:memory(46.645); kw:risk(39.1426); kw:analysis(35.7766); kw:knowledge(33.6183); kw:recitation(29.7602); kw:text(29.7602); kw:portion(24.503)	ق ل ب:B001:القلب والفؤاد → ب ص ر:B002:بصيرة القلب
C175	0.6954	pus / disease / body_health_life/health_medicine / body_health_life/disease_injury	10	13	17	16	0.06319757	0.1212	1.0	0.9375	3,4,7,9,10,13,15,21,22,23	ء ت ي ء ر ض ء ه ل ب ل ل ب ل ي خ ل و ق ر ء ق ل ب ك ف ر م د د و ر ي و ع ي ي م ن	kw:pus(64.2228); kw:disease(57.5572); theme:body_health_life/health_medicine(46.9799); theme:body_health_life/disease_injury(46.113); kw:medicine(37.3676); kw:wound(36.8447); kw:suppuration(34.884); kw:infection(33.004)	م د د:B007:جرح تمتد فيه مدة من قيح → و ع ي:B004:امتلاء الجرح بالمدة
C176	0.6953	heart / analysis / covering / agriculture	13	10	17	21	0.05830453	0.1765	1.0	0.7143	2,5,6,7,9,10,13,15,17,18,19,22,23	ء ت ي ء ل ي ر ب ب ر ك ب س ر ر ظ ه ر ق ل ب ك ف ر و س ق و ع ي	kw:heart(37.3173); kw:analysis(35.7766); kw:covering(34.7228); kw:agriculture(32.8628); kw:greenery(32.1114); kw:growth(31.607); kw:plant(30.133); kw:soil(25.2203)	ق ل ب:B004:رد الشيء عن وجهه → ظ ه ر:B018:قلب الأمر ظهرا لبطن
C177	0.6945	space_form_boundary/place_location / absence / kinship_society/social_relations / habitation	14	12	17	20	0.05936199	0.1575	1.0	0.65	2,4,5,6,7,9,11,13,14,15,22,23,24,25	ء ن س ء ه ل ب ش ر ب ل ل خ ل و د ع و ر ب ب ظ ن ن ع ل م غ ي ر ك و ن ي م ن	theme:space_form_boundary/place_location(52.4583); kw:absence(47.5872); theme:kinship_society/social_relations(38.606); kw:habitation(37.0293); kw:mankind(36.9273); kw:household(35.8423); kw:inhabitant(33.004); kw:human(32.5328)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C178	0.6941	surface / sky / ground / land	13	11	17	23	0.059182	0.1783	0.9565	0.6087	1,2,3,5,6,9,10,11,12,13,15,18,24	ء ر ض ب ش ر ب ص ر ث ب ر ر ب ب س ر ر س م و ش ق ق ص ل ي ظ ه ر ق م ر	kw:surface(44.8955); kw:sky(35.9198); kw:ground(35.6904); kw:land(34.1742); kw:desert(33.8898); kw:sand(26.6675); kw:soil(25.2203); kw:agriculture(24.6471)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C179	0.694	calendar / exposure / time / night	12	13	16	18	0.05836916	0.1538	1.0	0.7222	3,10,11,12,14,16,17,18,19,21,24,25	ء ج ر ث ب ر ح و ر س ع ر ش ف ق ط ب ق ظ ه ر ع ذ ب ق ر ء ق س م ق م ر ل ي ل م د د	kw:calendar(36.3226); kw:exposure(36.3226); kw:time(36.0591); kw:night(35.1871); kw:midday(34.884); kw:torment(32.5328); kw:noon(31.3821); theme:time_measure_quantity/measurement(30.054)	ل ي ل:B001:الليل خلاف النهار وظلمته → ط ب ق:B010:جزء من الزمان
C180	0.6939	kinship_society/social_relations / familiarity / mankind / hospitality	11	10	15	13	0.06178328	0.134	1.0	0.9231	4,6,7,8,9,10,13,14,19,23,24	ء ت ي ء ن س ء ه ل ب ش ر ح و ر خ ل و ط ب ق ع ل م ي س ر ي م ن	theme:kinship_society/social_relations(65.3332); kw:familiarity(46.1482); kw:mankind(36.9273); kw:hospitality(36.7544); kw:human(32.5328); kw:anthropology(32.1114); kw:awareness(29.9889); kw:domestication(27.5858)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C181	0.6938	covering / earth / soil / growth	15	13	17	18	0.0617962	0.1374	0.9444	0.6667	1,2,3,5,6,7,9,10,11,12,13,15,18,19,22	ء ت ي ء ر ض ث ب ر ر ب ب ر ك ب س ر ر س ع ر س م و ط ب ق ق ل ب ق م ر ك ف ر م د د	kw:covering(57.8714); kw:earth(56.957); kw:soil(50.4406); kw:growth(42.1427); kw:agriculture(41.0786); kw:fertility(31.9188); kw:protection(29.8431); kw:meteorology(28.7797)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C182	0.6937	testing / prophecy / benefaction / praise	13	12	15	15	0.05421559	0.1485	0.9333	0.8667	1,2,4,5,7,8,10,15,16,21,22,24,25	ء ت ي ء ذ ن ب ش ر ب ل ل ب ل ي ح س ب خ ل و س م و ص ل ح ق ر ء ق س م م ن ن	kw:testing(33.004); kw:prophecy(30.2314); kw:benefaction(29.1436); kw:praise(27.8525); kw:service(27.1003); kw:obedience(26.5662); kw:communication(25.8565); kw:reputation(24.1055)	ب ل ي:B002:البلاء امتحان يظهر الحال → ب ل ل:B005:الأبل في الخصومة والمنع
C183	0.6934	whiteness / color / redness / space_form_boundary/visual_appearance	12	13	16	20	0.05609023	0.1724	1.0	0.7	1,3,8,9,10,11,12,13,14,15,16,18	ء ر ض ء ه ل ب ص ر ث ب ر ح س ب ح و ر س ع ر ش ف ق ش ق ق ق س م ق م ر م د د و ر ي	kw:whiteness(71.9964); kw:color(71.6932); kw:redness(40.0012); theme:space_form_boundary/visual_appearance(32.9266); kw:flour(30.7655); kw:complexion(29.1436); kw:grease(28.7797); kw:contrast(28.6095)	ح س ب:B009:لون الأحسب والأحسبية → س ع ر:B008:السُّعرة في اللون
C184	0.6934	kinship_society/social_relations / awareness / discovery / adherence	14	14	17	18	0.05461241	0.1364	1.0	0.7778	1,2,3,5,6,7,9,10,11,15,19,21,22,23	ء ت ي ء ذ ن ء ر ض ء ل ي ب ل ل ث ب ر ح ق ق ر ب ب ر ك ب س م و ط ب ق ظ ه ر ع ل م ق ر ء	theme:kinship_society/social_relations(32.6666); kw:awareness(29.9889); kw:discovery(29.7602); kw:adherence(28.1384); kw:access(24.6242); kw:capacity(24.503); kw:control(22.1386); kw:power(21.8516)	ء ت ي:B003:مأتى الأمر وتهيؤه → ط ب ق:B003:موافقة الشيء للشيء
C185	0.6934	repair / destruction / disaster / loss	15	14	17	16	0.05531949	0.1203	0.9375	0.8125	1,2,4,5,6,7,9,10,11,14,15,18,19,22,25	ء ت ي ب ل ل ب ل ي ث ب ر ح و ر خ ل و ر ب ب ش ق ق ص ل ح ط ب ق غ ي ر ق ل ب ق م ر ك د ح	kw:repair(37.6199); kw:destruction(35.9982); kw:disaster(35.6904); kw:loss(33.6183); kw:service(27.1003); kw:care(24.8132); kw:ruin(24.4437); kw:hardship(23.2783)	ص ل ح:B001:الصلاح ضد الفساد والطلاح → غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح
C186	0.6933	surface / skin / ground / blemish	12	13	16	19	0.05767159	0.1624	1.0	0.6842	1,3,6,8,10,11,14,15,18,22,23,24	ء ر ض ب ش ر ب ص ر ث ب ر ح س ب ح و ر س م و ش ق ق ظ ه ر ع ل م ق م ر ك د ح ك ف ر	kw:surface(44.8955); kw:skin(36.2398); kw:ground(35.6904); kw:blemish(29.3388); kw:material(28.2385); kw:hide(27.4588); kw:redness(26.6675); kw:geography(26.5504)	ظ ه ر:B003:ظهر الأرض وظاهرها → ب ش ر:B001:ظهور البشرة والسطح
C187	0.6932	ground / geography / society / settlement	13	12	15	17	0.0575396	0.1683	1.0	0.6471	1,2,3,5,6,9,10,11,13,15,19,21,22	ء ر ض ء ن س ء ه ل ث ب ر ر ب ب س ج د س م و ش ق ق ط ب ق ظ ه ر ق ر ء ك ف ر	kw:ground(47.5872); kw:geography(35.4006); kw:society(31.1678); kw:settlement(30.9257); kw:remoteness(27.8525); kw:gathering(25.6736); kw:distance(24.2151); kw:sky(23.9465)	س م و:B004:السماء وما علا فأظل → ء ر ض:B001:السفل المقابل للسماء
