left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14854	P4280	0.404696	0.241576	0.39866	0.764553	0.8	0.666667	0.5	containment
P10216	P8340	0.404692	0.321493	0.43115	0.424516	0.666667	0.6	0.5	mutual_knn
P16454	P21413	0.404692	0.268888	0.488866	0.459226	0.666667	0.666667	0.5	mutual_knn
P16969	P23927	0.404692	0.294726	0.505584	0.55111	0.4	0.666667	0.5	containment
P11776	P7033	0.40469	0.335211	0.41481	0.372329	0.714286	0.75	0.666667	mutual_knn
P20488	P20742	0.404689	0.28378	0.490998	0.451384	0.6	0.666667	0.5	mutual_knn
P23876	P8531	0.404689	0.238794	0.39187	0.72577	0.875	0.666667	0.5	containment
P13531	P14392	0.404688	0.240246	0.473827	0.432381	0.875	0.666667	0.5	mutual_knn
P19673	P8666	0.404686	0.2146	0.384135	0.736685	1.0	0.666667	0.5	containment
P1852	P4650	0.40468	0.375672	0.416701	0.39782	0.5	0.714286	0.666667	mutual_knn
P12548	P7724	0.404678	0.351384	0.437896	0.432917	0.5	0.75	0.666667	mutual_knn
P20742	P21878	0.404678	0.281403	0.492579	0.456443	0.6	0.666667	0.5	mutual_knn
P16979	P22960	0.404677	0.270085	0.495163	0.498321	0.6	0.666667	0.5	mutual_knn
P13870	P19459	0.404676	0.275756	0.496341	0.468666	0.6	0.666667	0.5	mutual_knn
P14602	P15734	0.404676	0.228538	0.45595	0.422521	1.0	0.666667	0.5	mutual_knn
P11907	P12633	0.404675	0.255226	0.498855	0.509377	0.642857	0.666667	0.5	mutual_knn
P14757	P14929	0.404673	0.259412	0.51483	0.477471	0.6	0.666667	0.5	mutual_knn
P13503	P14690	0.404672	0.277947	0.510188	0.581735	0.428571	0.666667	0.5	containment
P12983	P16293	0.404671	0.253086	0.486536	0.490663	0.714286	0.666667	0.5	mutual_knn
P15693	P16423	0.404671	0.259267	0.471263	0.480588	0.75	0.666667	0.5	mutual_knn
P11022	P4432	0.404664	0.229155	0.405062	0.76439	0.833333	0.666667	0.5	containment
P10724	P6171	0.404662	0.352871	0.419305	0.407794	0.583333	0.75	0.666667	mutual_knn
P17656	P19701	0.404659	0.336259	0.492304	0.510367	0.3	0.666667	0.5	mutual_knn
P11831	P6561	0.404656	0.370989	0.418844	0.411155	0.5	0.75	0.666667	mutual_knn
P13193	P13481	0.404654	0.235362	0.455377	0.393586	1.0	0.666667	0.5	mutual_knn
P10602	P15827	0.404653	0.229975	0.369708	0.717659	1.0	0.666667	0.5	containment
P13844	P13888	0.404645	0.262938	0.515573	0.458725	0.6	0.666667	0.5	mutual_knn
P17950	P21178	0.404644	0.274637	0.504467	0.473506	0.571429	0.666667	0.5	mutual_knn
P23895	P24011	0.404642	0.338238	0.498002	0.550573	0.230769	0.666667	0.5	containment
P17425	P21287	0.404641	0.305192	0.498444	0.564857	0.363636	0.666667	0.5	containment
P11847	P7615	0.404637	0.344021	0.419078	0.431497	0.6	0.75	0.666667	mutual_knn
P18267	P4227	0.404636	0.244003	0.395979	0.729088	0.833333	0.666667	0.5	containment
P13445	P14825	0.404634	0.307617	0.500204	0.578021	0.333333	0.666667	0.5	containment
P7978	P8408	0.404627	0.321426	0.419364	0.417796	0.714286	0.6	0.5	mutual_knn
P16103	P21588	0.404626	0.303968	0.488975	0.466993	0.5	0.666667	0.5	mutual_knn
P17476	P20149	0.404626	0.286586	0.501975	0.555267	0.444444	0.666667	0.5	containment
P21547	P23910	0.404625	0.317583	0.493805	0.513814	0.375	0.666667	0.5	mutual_knn
P22839	P25059	0.404624	0.298978	0.51368	0.569625	0.333333	0.666667	0.5	mutual_knn
P17569	P18107	0.404618	0.308913	0.514627	0.554877	0.3	0.666667	0.5	containment
P12390	P23337	0.404615	0.25926	0.383116	0.738568	0.8	0.666667	0.5	containment
P12768	P13370	0.404615	0.276	0.494978	0.471721	0.6	0.666667	0.5	mutual_knn
P1314	P7455	0.404615	0.272622	0.481966	0.465799	0.666667	1.0	0.75	mutual_knn
P23480	P23819	0.404615	0.308899	0.502115	0.565364	0.333333	0.666667	0.5	mutual_knn
P16494	P19430	0.404611	0.318091	0.53773	0.532639	0.2	0.666667	0.5	mutual_knn
P20569	P24673	0.40461	0.28675	0.488813	0.444879	0.6	0.666667	0.5	mutual_knn
P11201	P19452	0.404608	0.249279	0.393645	0.746569	0.8	0.666667	0.5	mutual_knn
P2882	P7171	0.404604	0.352017	0.427948	0.607004	0.357143	0.8	0.75	containment
P20455	P22396	0.404603	0.328257	0.51077	0.581179	0.2	0.666667	0.5	mutual_knn
P23273	P23368	0.404603	0.308577	0.52992	0.552713	0.25	0.666667	0.5	containment
P19948	P20868	0.404598	0.278133	0.475472	0.463564	0.666667	0.666667	0.5	mutual_knn
P22360	P24090	0.404596	0.259602	0.478182	0.404116	0.8	0.666667	0.5	mutual_knn
P14899	P17251	0.404595	0.271275	0.511447	0.535145	0.5	0.666667	0.5	mutual_knn
P17025	P25095	0.404592	0.295131	0.489603	0.504226	0.5	0.666667	0.5	mutual_knn
P18711	P20842	0.404592	0.270532	0.502324	0.57039	0.5	0.666667	0.5	containment
P16854	P17070	0.404591	0.307102	0.532913	0.576539	0.222222	0.666667	0.5	mutual_knn
P16134	P8482	0.404589	0.241756	0.391728	0.698053	0.888889	0.666667	0.5	containment
P6640	P8278	0.404587	0.354125	0.474434	0.458453	0.333333	0.666667	0.6	mutual_knn
P16663	P17107	0.404583	0.276333	0.519461	0.539773	0.444444	0.666667	0.5	mutual_knn
P17753	P18838	0.404581	0.282898	0.490317	0.556658	0.5	0.666667	0.5	containment
P3000	P8079	0.404581	0.331978	0.38785	0.569439	0.625	0.8	0.75	containment
P13571	P14779	0.404578	0.234809	0.482622	0.442818	0.857143	0.666667	0.5	mutual_knn
P23527	P25175	0.404571	0.277949	0.472858	0.473267	0.666667	0.666667	0.5	mutual_knn
P11391	P23760	0.404567	0.249754	0.387679	0.731565	0.833333	0.666667	0.5	containment
P13850	P15921	0.404567	0.25934	0.500217	0.527883	0.6	0.666667	0.5	mutual_knn
P16912	P20278	0.404567	0.283424	0.503826	0.506872	0.5	0.666667	0.5	mutual_knn
P22345	P22535	0.404567	0.265018	0.493672	0.525238	0.6	0.666667	0.5	mutual_knn
P14991	P17756	0.404565	0.294861	0.510535	0.556904	0.375	0.666667	0.5	containment
P13863	P2142	0.404564	0.212885	0.386124	0.736221	1.0	0.666667	0.5	containment
P21856	P23469	0.404564	0.294235	0.510877	0.600178	0.333333	0.666667	0.5	mutual_knn
P19046	P8200	0.40456	0.233505	0.418696	0.696056	0.833333	0.666667	0.5	containment
P13539	P13972	0.404559	0.252529	0.527949	0.489956	0.571429	0.666667	0.5	mutual_knn
P21322	P25044	0.404559	0.276384	0.486845	0.4979	0.6	0.666667	0.5	mutual_knn
P20152	P20588	0.404556	0.311965	0.534844	0.519766	0.25	0.666667	0.5	mutual_knn
P22649	P23192	0.404554	0.277536	0.470042	0.484818	0.666667	0.666667	0.5	mutual_knn
P10094	P10896	0.404551	0.305275	0.437628	0.473408	0.666667	0.6	0.5	mutual_knn
P2454	P9179	0.404543	0.337193	0.414346	0.551537	0.526316	0.8	0.75	containment
P17169	P17880	0.404542	0.324087	0.500674	0.501335	0.333333	0.666667	0.5	mutual_knn
P13233	P13692	0.404538	0.244033	0.512299	0.487522	0.666667	0.666667	0.5	mutual_knn
P15200	P15354	0.404538	0.253005	0.497694	0.498267	0.666667	0.666667	0.5	mutual_knn
P12901	P20653	0.404536	0.254127	0.375588	0.787229	0.8	0.666667	0.5	mutual_knn
P16794	P17876	0.404534	0.265018	0.493681	0.458211	0.666667	0.666667	0.5	mutual_knn
P10934	P18015	0.404533	0.237241	0.385329	0.706012	0.923077	0.666667	0.5	containment
P20894	P25745	0.404528	0.274251	0.497877	0.468582	0.6	0.666667	0.5	mutual_knn
P11197	P21364	0.404527	0.314975	0.488694	0.584119	0.333333	0.666667	0.5	containment
P14502	P17124	0.404521	0.256754	0.503358	0.528069	0.6	0.666667	0.5	mutual_knn
P23771	P25270	0.404521	0.282421	0.502	0.517317	0.5	0.666667	0.5	mutual_knn
P5649	P9701	0.40452	0.358489	0.422349	0.342662	0.611111	0.6	0.5	mutual_knn
P0664	P6211	0.404519	0.267624	0.444723	0.562129	0.722222	0.833333	0.6	containment
P10231	P13684	0.404517	0.214074	0.387133	0.726871	1.0	0.666667	0.5	mutual_knn
P13655	P15969	0.404517	0.238626	0.47808	0.498067	0.8	0.666667	0.5	mutual_knn
P11347	P4638	0.404515	0.327519	0.384139	0.590466	0.636364	0.75	0.666667	mutual_knn
P16665	P19138	0.404515	0.285084	0.483998	0.468279	0.6	0.666667	0.5	mutual_knn
P9355	P9576	0.404506	0.362971	0.459083	0.504894	0.3	0.6	0.5	mutual_knn
P16954	P4386	0.404502	0.29396	0.475051	0.559517	0.5	0.666667	0.5	containment
P15740	P16581	0.404501	0.269566	0.49781	0.489629	0.6	0.666667	0.5	mutual_knn
P16301	P2422	0.4045	0.30366	0.522273	0.550569	0.3	0.666667	0.5	containment
P5228	P5420	0.4045	0.352196	0.431257	0.650722	0.3	0.666667	0.6	containment
P3458	P5890	0.404499	0.31661	0.405789	0.599982	0.6	0.666667	0.6	containment
P13435	P16934	0.404496	0.268642	0.502391	0.477702	0.6	0.666667	0.5	mutual_knn
P19785	P21711	0.404493	0.324808	0.532511	0.552837	0.166667	0.666667	0.5	containment
P19231	P21164	0.404485	0.2794	0.491659	0.566744	0.5	0.666667	0.5	containment
P2203	P9041	0.404481	0.306305	0.507525	0.532958	0.357143	1.0	0.75	mutual_knn
P2560	P4125	0.404478	0.277425	0.457107	0.59649	0.6	0.714286	0.5	containment
P18018	P18496	0.404476	0.243895	0.473531	0.489876	0.8	0.666667	0.5	mutual_knn
P14444	P17647	0.404474	0.275885	0.477524	0.50692	0.625	0.666667	0.5	mutual_knn
P15153	P17562	0.404474	0.258528	0.497683	0.472805	0.666667	0.666667	0.5	mutual_knn
P1596	P4586	0.404472	0.255786	0.434201	0.596205	0.777778	0.714286	0.5	containment
P19553	P19679	0.404472	0.276669	0.49332	0.573089	0.5	0.666667	0.5	mutual_knn
P16942	P17875	0.404468	0.270534	0.505654	0.501937	0.555556	0.666667	0.5	mutual_knn
P13874	P14388	0.404466	0.244884	0.482269	0.45474	0.8	0.666667	0.5	mutual_knn
P17220	P19861	0.404458	0.257422	0.503478	0.499008	0.625	0.666667	0.5	mutual_knn
P18418	P3469	0.404458	0.304317	0.490875	0.557097	0.4	0.666667	0.5	containment
P12566	P25741	0.404455	0.249751	0.391172	0.718231	0.833333	0.666667	0.5	containment
P2698	P5209	0.404453	0.287393	0.346165	0.623021	0.916667	0.666667	0.6	containment
P11142	P14291	0.404451	0.249772	0.390363	0.754263	0.8	0.666667	0.5	containment
P22603	P9631	0.404451	0.240368	0.393502	0.710597	0.875	0.666667	0.5	containment
P22667	P23469	0.404444	0.297278	0.506622	0.600178	0.333333	0.666667	0.5	mutual_knn
P13711	P9983	0.404441	0.219397	0.369279	0.76465	1.0	0.666667	0.5	containment
P17412	P19239	0.404441	0.266893	0.494534	0.512522	0.6	0.666667	0.5	mutual_knn
P16302	P20422	0.40444	0.27862	0.508042	0.51246	0.5	0.666667	0.5	mutual_knn
P17651	P18265	0.40444	0.294184	0.488743	0.55543	0.454545	0.666667	0.5	containment
P11697	P6708	0.404439	0.324576	0.404373	0.390714	0.777778	0.75	0.666667	mutual_knn
P23135	P23158	0.404439	0.314384	0.518074	0.530688	0.285714	0.666667	0.5	mutual_knn
P14845	P16226	0.404436	0.256411	0.485815	0.490159	0.7	0.666667	0.5	mutual_knn
P24456	P24465	0.404436	0.304665	0.520849	0.564677	0.285714	0.666667	0.5	mutual_knn
P17872	P19448	0.404434	0.270056	0.49074	0.511499	0.6	0.666667	0.5	mutual_knn
P6580	P8740	0.404433	0.31665	0.406426	0.696919	0.5	0.75	0.666667	containment
P13176	P13906	0.404432	0.253635	0.496154	0.499756	0.666667	0.666667	0.5	mutual_knn
P20178	P25505	0.40443	0.283634	0.476509	0.500166	0.6	0.666667	0.5	mutual_knn
P13114	P13195	0.404429	0.244111	0.492781	0.55439	0.666667	0.666667	0.5	mutual_knn
P7010	P9934	0.404429	0.345217	0.412169	0.41186	0.636364	0.75	0.666667	mutual_knn
P13492	P13803	0.404428	0.256754	0.51573	0.512409	0.571429	0.666667	0.5	mutual_knn
P16581	P24279	0.40442	0.273513	0.492505	0.489629	0.6	0.666667	0.5	mutual_knn
P19216	P20957	0.40442	0.281123	0.519362	0.586376	0.375	0.666667	0.5	mutual_knn
P22151	P24354	0.40442	0.262938	0.460621	0.448805	0.8	0.666667	0.5	mutual_knn
P5250	P5584	0.40442	0.332704	0.435963	0.458661	0.5625	0.666667	0.6	mutual_knn
P16228	P16455	0.404419	0.270056	0.516149	0.522419	0.5	0.666667	0.5	mutual_knn
P15511	P24172	0.404415	0.273252	0.495288	0.481008	0.6	0.666667	0.5	mutual_knn
P11384	P16078	0.404414	0.1996	0.407078	0.721165	1.0	0.666667	0.5	mutual_knn
P11603	P22630	0.404414	0.225525	0.388881	0.66819	1.0	0.666667	0.5	containment
P10599	P14491	0.40441	0.213782	0.425144	0.719076	0.875	0.666667	0.5	mutual_knn
P7010	P8025	0.40441	0.313796	0.371107	0.605876	0.727273	0.6	0.5	mutual_knn
P14435	P21013	0.404409	0.27216	0.494036	0.490247	0.6	0.666667	0.5	mutual_knn
P16607	P16966	0.404408	0.30032	0.500905	0.564473	0.375	0.666667	0.5	containment
P23828	P25715	0.404407	0.282385	0.513759	0.530733	0.444444	0.666667	0.5	mutual_knn
P10168	P14713	0.404403	0.258993	0.379344	0.67586	0.875	0.666667	0.5	containment
P15026	P21312	0.404399	0.301582	0.52296	0.556513	0.3	0.666667	0.5	containment
P8797	P9030	0.404397	0.259863	0.403995	0.660609	0.8	0.6	0.5	mutual_knn
P11672	P17173	0.404395	0.230463	0.411331	0.767203	0.8	0.666667	0.5	mutual_knn
P18010	P21100	0.404392	0.263263	0.506867	0.585196	0.5	0.666667	0.5	containment
P7831	P9002	0.40439	0.321192	0.383566	0.422721	0.833333	0.6	0.5	mutual_knn
P2282	P2914	0.404388	0.318927	0.380861	0.561411	0.714286	0.8	0.75	containment
P15671	P25709	0.404385	0.276423	0.494871	0.442891	0.625	0.666667	0.5	mutual_knn
P8370	P8789	0.404382	0.342809	0.434434	0.442199	0.538462	0.6	0.5	mutual_knn
P7227	P7602	0.404378	0.343096	0.429945	0.423612	0.571429	0.6	0.5	mutual_knn
P13977	P21495	0.404377	0.273856	0.510359	0.525163	0.5	0.666667	0.5	mutual_knn
P14300	P18341	0.404375	0.271506	0.510557	0.435026	0.6	0.666667	0.5	mutual_knn
P14784	P19441	0.404375	0.283039	0.493551	0.442643	0.6	0.666667	0.5	mutual_knn
P20842	P21675	0.404373	0.266414	0.507692	0.567941	0.5	0.666667	0.5	mutual_knn
P12907	P5348	0.404367	0.2058	0.402143	0.710065	1.0	0.666667	0.5	containment
P10317	P6345	0.404365	0.268624	0.367368	0.611552	0.9375	0.75	0.666667	containment
P14696	P16813	0.404362	0.294265	0.476117	0.55302	0.5	0.666667	0.5	containment
P14320	P15327	0.404359	0.261838	0.490569	0.481667	0.666667	0.666667	0.5	mutual_knn
P15246	P16774	0.404359	0.312903	0.507404	0.609617	0.25	0.666667	0.5	containment
P12426	P14787	0.404358	0.220579	0.429453	0.747893	0.8	0.666667	0.5	mutual_knn
P16511	P21960	0.404357	0.276129	0.508143	0.593925	0.428571	0.666667	0.5	containment
P1991	P5357	0.404355	0.362588	0.42166	0.436097	0.5	0.714286	0.666667	mutual_knn
P13075	P13952	0.404354	0.273323	0.511968	0.577253	0.444444	0.666667	0.5	containment
P10319	P21100	0.404353	0.21878	0.405239	0.78354	0.857143	0.666667	0.5	containment
P12438	P7539	0.404353	0.349867	0.44545	0.455506	0.454545	0.75	0.666667	mutual_knn
P3793	P6792	0.404352	0.301639	0.394698	0.617202	0.6875	0.666667	0.6	containment
P10982	P7354	0.404351	0.253175	0.415939	0.734155	0.714286	0.666667	0.5	containment
P17883	P20482	0.404351	0.308386	0.514323	0.555638	0.3	0.666667	0.5	containment
P1243	P6262	0.404349	0.264251	0.447897	0.643869	0.642857	0.833333	0.6	containment
P10593	P24222	0.404347	0.253296	0.392681	0.729253	0.8	0.666667	0.5	mutual_knn
P11867	P20084	0.404341	0.282739	0.404627	0.783462	0.571429	0.666667	0.5	containment
P12278	P24133	0.40434	0.252511	0.373266	0.70067	0.9	0.666667	0.5	containment
P17096	P18571	0.404339	0.270056	0.490656	0.510846	0.6	0.666667	0.5	mutual_knn
P21333	P21976	0.404336	0.258739	0.489057	0.50067	0.666667	0.666667	0.5	mutual_knn
P20060	P22142	0.404335	0.309613	0.471263	0.600671	0.4	0.666667	0.5	containment
P17231	P21388	0.404334	0.259195	0.480039	0.482541	0.714286	0.666667	0.5	mutual_knn
P12365	P21447	0.404333	0.227567	0.414574	0.768274	0.8	0.666667	0.5	mutual_knn
P12362	P13893	0.404331	0.207668	0.388314	0.74971	1.0	0.666667	0.5	mutual_knn
P16305	P17217	0.40433	0.251669	0.503367	0.482342	0.666667	0.666667	0.5	mutual_knn
P22843	P24938	0.40433	0.311604	0.520355	0.486503	0.333333	0.666667	0.5	mutual_knn
P11761	P9094	0.404328	0.147411	0.510134	0.844464	0.75	0.75	0.333333	mutual_knn
P9289	P9682	0.404325	0.340811	0.418284	0.474176	0.571429	0.6	0.5	mutual_knn
P18400	P23835	0.404318	0.2631	0.485742	0.444852	0.714286	0.666667	0.5	mutual_knn
P18156	P18565	0.404314	0.307155	0.525568	0.535743	0.285714	0.666667	0.5	mutual_knn
P22960	P23414	0.404313	0.26617	0.503753	0.482232	0.6	0.666667	0.5	mutual_knn
P14555	P17205	0.404312	0.280785	0.49291	0.554398	0.5	0.666667	0.5	mutual_knn
P2974	P4210	0.404306	0.321228	0.386703	0.551769	0.692308	0.8	0.75	containment
P7599	P8933	0.404306	0.333249	0.42154	0.401385	0.666667	0.6	0.5	mutual_knn
P17300	P17763	0.404305	0.282036	0.48053	0.492033	0.6	0.666667	0.5	mutual_knn
P12095	P17525	0.404303	0.232242	0.441356	0.786534	0.666667	0.666667	0.5	mutual_knn
P15200	P17334	0.404302	0.253005	0.499141	0.490835	0.666667	0.666667	0.5	mutual_knn
P11936	P6244	0.404301	0.365933	0.448246	0.410785	0.416667	0.75	0.666667	mutual_knn
P22328	P24226	0.404299	0.268665	0.489235	0.521671	0.6	0.666667	0.5	mutual_knn
P17560	P25236	0.404298	0.313939	0.521946	0.553448	0.25	0.666667	0.5	containment
P13393	P17260	0.404294	0.283938	0.485444	0.566163	0.5	0.666667	0.5	containment
P18428	P24427	0.404293	0.291253	0.515612	0.594319	0.333333	0.666667	0.5	containment
P21688	P23039	0.404293	0.263768	0.4895	0.517721	0.625	0.666667	0.5	mutual_knn
P21878	P23309	0.404293	0.279489	0.490235	0.46941	0.6	0.666667	0.5	mutual_knn
P7344	P7773	0.404293	0.338517	0.419533	0.467903	0.583333	0.6	0.5	mutual_knn
P10668	P19783	0.404291	0.238076	0.398396	0.743845	0.833333	0.666667	0.5	mutual_knn
P12042	P17694	0.40429	0.230113	0.418607	0.742268	0.8	0.666667	0.5	mutual_knn
P14179	P14508	0.404289	0.242889	0.493697	0.471947	0.75	0.666667	0.5	mutual_knn
P16665	P20284	0.404288	0.288338	0.47445	0.484789	0.6	0.666667	0.5	mutual_knn
P7200	P8272	0.404286	0.329571	0.464771	0.48865	0.444444	0.6	0.5	mutual_knn
P14046	P15733	0.404284	0.257962	0.504176	0.517398	0.6	0.666667	0.5	mutual_knn
P23084	P24706	0.404281	0.267597	0.481226	0.487666	0.666667	0.666667	0.5	mutual_knn
P18437	P21058	0.40428	0.265771	0.513325	0.550201	0.5	0.666667	0.5	containment
P1325	P3827	0.404276	0.244519	0.443951	0.576098	0.8125	0.833333	0.6	containment
P12140	P21243	0.404274	0.224463	0.377028	0.713058	1.0	0.666667	0.5	mutual_knn
P20075	P21180	0.404274	0.276479	0.483302	0.551471	0.555556	0.666667	0.5	containment
P19307	P21687	0.404268	0.330933	0.507738	0.490687	0.285714	0.666667	0.5	mutual_knn
P13326	P14042	0.404266	0.259449	0.491036	0.556517	0.6	0.666667	0.5	containment
P20488	P23309	0.404266	0.281835	0.488669	0.464062	0.6	0.666667	0.5	mutual_knn
P12893	P17701	0.404265	0.240921	0.432759	0.777187	0.666667	0.666667	0.5	mutual_knn
P18845	P23420	0.404256	0.303425	0.528126	0.495378	0.333333	0.666667	0.5	mutual_knn
P19246	P23910	0.404256	0.317583	0.486855	0.53445	0.375	0.666667	0.5	mutual_knn
P8725	P8808	0.404255	0.359248	0.434023	0.445318	0.461538	0.6	0.5	mutual_knn
P15452	P19200	0.404254	0.273109	0.49945	0.465478	0.6	0.666667	0.5	mutual_knn
P12118	P21959	0.404252	0.251756	0.379812	0.746945	0.833333	0.666667	0.5	containment
P13874	P14705	0.40425	0.242722	0.482178	0.46263	0.8	0.666667	0.5	mutual_knn
P16912	P18044	0.404244	0.283424	0.506142	0.495538	0.5	0.666667	0.5	mutual_knn
P4864	P7182	0.404239	0.345903	0.438746	0.450217	0.5	0.666667	0.6	mutual_knn
P20975	P21960	0.404238	0.274539	0.509329	0.59573	0.428571	0.666667	0.5	containment
P15452	P21571	0.404236	0.275462	0.492597	0.478687	0.6	0.666667	0.5	mutual_knn
P7352	P9485	0.404234	0.36082	0.452389	0.435281	0.4	0.6	0.5	mutual_knn
P9514	P9621	0.404233	0.323052	0.40188	0.432011	0.75	0.6	0.5	mutual_knn
P13344	P13636	0.40423	0.218709	0.452593	0.474029	1.0	0.666667	0.5	mutual_knn
P7628	P8387	0.404225	0.299404	0.429774	0.421488	0.769231	0.6	0.5	mutual_knn
P16036	P19259	0.40422	0.281123	0.49034	0.460959	0.6	0.666667	0.5	mutual_knn
P12932	P13872	0.404218	0.259392	0.5178	0.491185	0.571429	0.666667	0.5	mutual_knn
P11971	P13915	0.404211	0.271714	0.370413	0.808664	0.714286	0.666667	0.5	containment
P10379	P16224	0.404209	0.227519	0.406068	0.708122	0.888889	0.666667	0.5	mutual_knn
P16835	P24897	0.404207	0.281877	0.485656	0.473825	0.6	0.666667	0.5	mutual_knn
P8583	P9485	0.404207	0.32819	0.417154	0.40518	0.7	0.6	0.5	mutual_knn
P2889	P3574	0.404201	0.353465	0.414395	0.401035	0.6	0.625	0.571429	mutual_knn
P11918	P5748	0.404192	0.358679	0.43074	0.47583	0.444444	0.75	0.666667	mutual_knn
P10639	P11387	0.40419	0.225052	0.393679	0.776286	0.875	0.666667	0.5	containment
P21914	P23867	0.40419	0.299535	0.53722	0.513725	0.3	0.666667	0.5	mutual_knn
P13738	P17349	0.404189	0.281634	0.493335	0.476434	0.571429	0.666667	0.5	mutual_knn
P23819	P24988	0.404186	0.312776	0.497303	0.560475	0.333333	0.666667	0.5	containment
P8646	P8722	0.404186	0.314569	0.41717	0.416205	0.75	0.6	0.5	mutual_knn
P21698	P22624	0.404183	0.305613	0.485288	0.468063	0.5	0.666667	0.5	mutual_knn
P20445	P20866	0.40418	0.299918	0.522823	0.612288	0.25	0.666667	0.5	mutual_knn
P23096	P25624	0.40418	0.27444	0.488361	0.497555	0.6	0.666667	0.5	mutual_knn
P15626	P16352	0.404178	0.265497	0.532026	0.540504	0.444444	0.666667	0.5	mutual_knn
P18008	P9766	0.404178	0.247957	0.391374	0.722832	0.833333	0.666667	0.5	containment
P19566	P23552	0.404178	0.270479	0.491429	0.504628	0.6	0.666667	0.5	mutual_knn
P12403	P6872	0.404177	0.363168	0.445185	0.449366	0.4	0.75	0.666667	mutual_knn
P22292	P23192	0.404176	0.279482	0.478645	0.537401	0.571429	0.666667	0.5	mutual_knn
P17813	P18218	0.404172	0.310937	0.489685	0.553608	0.375	0.666667	0.5	containment
P13732	P16267	0.404166	0.228715	0.437045	0.482787	1.0	0.666667	0.5	mutual_knn
P11823	P17089	0.404165	0.219248	0.414962	0.745528	0.857143	0.666667	0.5	mutual_knn
P16665	P22154	0.404164	0.283059	0.479281	0.490394	0.6	0.666667	0.5	mutual_knn
P18080	P20627	0.404164	0.269275	0.493316	0.436635	0.666667	0.666667	0.5	mutual_knn
P21851	P7493	0.404163	0.227377	0.40288	0.77502	0.833333	0.666667	0.5	containment
P12901	P25733	0.404162	0.254127	0.37452	0.787229	0.8	0.666667	0.5	mutual_knn
P8328	P9694	0.404155	0.339735	0.414767	0.436057	0.625	0.6	0.5	mutual_knn
P4405	P5734	0.404154	0.233118	0.487096	0.469487	0.818182	0.8	0.5	mutual_knn
P14074	P17052	0.404153	0.25298	0.505959	0.53226	0.6	0.666667	0.5	mutual_knn
P20973	P25383	0.404153	0.309472	0.519231	0.498264	0.333333	0.666667	0.5	mutual_knn
P15929	P19960	0.404151	0.298657	0.513363	0.56745	0.333333	0.666667	0.5	containment
P18194	P22427	0.404151	0.260139	0.482831	0.514314	0.666667	0.666667	0.5	mutual_knn
P15350	P22916	0.40415	0.276373	0.496312	0.489301	0.571429	0.666667	0.5	mutual_knn
P15435	P16960	0.40415	0.252271	0.491964	0.584401	0.6	0.666667	0.5	containment
P17793	P21956	0.40415	0.310539	0.521948	0.617256	0.2	0.666667	0.5	containment
P12149	P4485	0.404149	0.28458	0.390596	0.570266	0.823529	0.75	0.666667	mutual_knn
P13061	P15184	0.404147	0.27109	0.521288	0.497058	0.5	0.666667	0.5	mutual_knn
P11520	P13295	0.404135	0.248209	0.49853	0.543194	0.636364	0.666667	0.5	mutual_knn
P1386	P4681	0.404134	0.3513	0.413922	0.550227	0.461538	0.8	0.75	containment
P21922	P23351	0.404133	0.276921	0.479953	0.543926	0.571429	0.666667	0.5	mutual_knn
P12644	P22672	0.404129	0.282723	0.377031	0.782765	0.666667	0.666667	0.5	containment
P22707	P24166	0.404127	0.289103	0.474044	0.481155	0.6	0.666667	0.5	mutual_knn
P21058	P2422	0.404126	0.30366	0.508867	0.56042	0.333333	0.666667	0.5	containment
P13408	P16425	0.404124	0.259267	0.483905	0.466583	0.714286	0.666667	0.5	mutual_knn
P22805	P23028	0.404123	0.266758	0.467349	0.490818	0.714286	0.666667	0.5	mutual_knn
P10925	P20029	0.404119	0.256742	0.38606	0.734646	0.8	0.666667	0.5	containment
P10211	P9492	0.404118	0.317033	0.431599	0.437271	0.666667	0.6	0.5	mutual_knn
P21549	P21730	0.404118	0.272709	0.481717	0.413688	0.714286	0.666667	0.5	mutual_knn
P7072	P8821	0.404116	0.322349	0.435002	0.431719	0.636364	0.6	0.5	mutual_knn
P14299	P15288	0.404114	0.277521	0.490326	0.476158	0.6	0.666667	0.5	mutual_knn
P15153	P15200	0.404114	0.255736	0.493485	0.496463	0.666667	0.666667	0.5	mutual_knn
P10691	P16882	0.40411	0.24579	0.397052	0.670366	0.875	0.666667	0.5	containment
P22960	P25313	0.40411	0.26617	0.498575	0.498321	0.6	0.666667	0.5	mutual_knn
P8112	P8607	0.40411	0.301443	0.440902	0.474786	0.666667	0.6	0.5	mutual_knn
P17497	P8005	0.404109	0.218615	0.381538	0.721935	1.0	0.666667	0.5	containment
P11383	P25109	0.404107	0.246097	0.381578	0.698106	0.9	0.666667	0.5	containment
P14881	P17833	0.404103	0.254319	0.497511	0.488635	0.666667	0.666667	0.5	mutual_knn
P7215	P8085	0.404098	0.316674	0.408245	0.387087	0.8	0.6	0.5	mutual_knn
P10349	P3861	0.404095	0.354872	0.407672	0.433837	0.583333	0.8	0.75	mutual_knn
P19285	P22352	0.404093	0.3022	0.4776	0.509428	0.5	0.666667	0.5	mutual_knn
