left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P17127	P18843	0.430531	0.352729	0.521568	0.492539	0.4	0.666667	0.5	mutual_knn
P14783	P18663	0.430529	0.331853	0.472274	0.444708	0.714286	0.666667	0.5	mutual_knn
P7120	P7720	0.430526	0.369519	0.478112	0.514487	0.454545	0.666667	0.6	mutual_knn
P16408	P18527	0.430524	0.360287	0.520116	0.488542	0.375	0.666667	0.5	mutual_knn
P17701	P18546	0.430524	0.319148	0.494813	0.470567	0.666667	0.666667	0.5	mutual_knn
P13804	P17333	0.430519	0.328728	0.505935	0.430145	0.625	0.666667	0.5	mutual_knn
P18590	P19162	0.430513	0.324098	0.481714	0.446402	0.714286	0.666667	0.5	mutual_knn
P18087	P19209	0.430512	0.335531	0.564486	0.519529	0.3	0.666667	0.5	mutual_knn
P18406	P18523	0.430512	0.328452	0.489557	0.488635	0.625	0.666667	0.5	mutual_knn
P3909	P5566	0.430512	0.345196	0.435973	0.600836	0.625	0.666667	0.6	containment
P17039	P17522	0.430508	0.291053	0.503473	0.455411	0.777778	0.666667	0.5	mutual_knn
P16282	P18407	0.430506	0.350299	0.525468	0.514577	0.375	0.666667	0.5	mutual_knn
P16200	P19449	0.430504	0.30848	0.520566	0.539342	0.555556	0.666667	0.5	mutual_knn
P18214	P8789	0.430504	0.3007	0.381456	0.741792	0.875	0.666667	0.5	containment
P1571	P5176	0.430503	0.388411	0.442263	0.592594	0.416667	0.714286	0.666667	containment
P19692	P19704	0.4305	0.310284	0.500771	0.48936	0.666667	0.666667	0.5	mutual_knn
P17056	P18416	0.430497	0.351533	0.504824	0.52762	0.428571	0.666667	0.5	mutual_knn
P18360	P18615	0.430497	0.325143	0.482345	0.439335	0.714286	0.666667	0.5	mutual_knn
P6250	P8500	0.430497	0.394164	0.451522	0.412443	0.538462	0.666667	0.6	mutual_knn
P17701	P19599	0.430494	0.314357	0.490464	0.507041	0.666667	0.666667	0.5	mutual_knn
P3782	P7506	0.430494	0.346485	0.431288	0.620859	0.615385	0.666667	0.6	containment
P8923	P9494	0.430491	0.293893	0.454826	0.67622	0.714286	0.6	0.5	mutual_knn
P10162	P3985	0.430486	0.351607	0.479737	0.472118	0.571429	0.75	0.666667	mutual_knn
P17599	P17722	0.430481	0.3409	0.471822	0.452718	0.666667	0.666667	0.5	mutual_knn
P14531	P17633	0.430479	0.3238	0.487773	0.473814	0.666667	0.666667	0.5	mutual_knn
P17108	P17319	0.430477	0.360457	0.478957	0.506366	0.5	0.666667	0.5	mutual_knn
P4708	P7662	0.430477	0.378318	0.436843	0.44839	0.625	0.666667	0.6	mutual_knn
P14111	P14263	0.430474	0.336758	0.476379	0.455336	0.666667	0.666667	0.5	mutual_knn
P18851	P19259	0.430467	0.363561	0.517375	0.524499	0.333333	0.666667	0.5	mutual_knn
P15400	P16715	0.430464	0.280136	0.521263	0.552936	0.666667	0.666667	0.5	containment
P14667	P15935	0.430461	0.319808	0.467377	0.479657	0.75	0.666667	0.5	mutual_knn
P15947	P18518	0.430459	0.313348	0.471729	0.493473	0.75	0.666667	0.5	mutual_knn
P12289	P7675	0.430455	0.334798	0.474393	0.512585	0.625	0.75	0.666667	mutual_knn
P14552	P16295	0.430454	0.330454	0.448417	0.359148	0.888889	0.666667	0.5	mutual_knn
P13942	P17539	0.430453	0.354665	0.48505	0.566422	0.444444	0.666667	0.5	mutual_knn
P17220	P18539	0.430446	0.309674	0.521287	0.486421	0.6	0.666667	0.5	mutual_knn
P2967	P4047	0.430444	0.368647	0.419444	0.577476	0.6	0.625	0.571429	mutual_knn
P5388	P7075	0.43044	0.323798	0.408174	0.668693	0.75	0.75	0.666667	mutual_knn
P4813	P8961	0.430437	0.308734	0.432303	0.652009	0.75	0.6	0.5	mutual_knn
P8536	P9677	0.430434	0.330852	0.402073	0.693969	0.714286	0.6	0.5	mutual_knn
P10050	P12723	0.430431	0.362104	0.494642	0.515023	0.428571	0.75	0.666667	mutual_knn
P12022	P5698	0.430429	0.249126	0.558343	0.604025	0.625	1.0	0.666667	mutual_knn
P15559	P15703	0.430429	0.299439	0.488014	0.498764	0.75	0.666667	0.5	mutual_knn
P13996	P19383	0.430428	0.307124	0.494455	0.441634	0.75	0.666667	0.5	mutual_knn
P16645	P18266	0.430428	0.351649	0.488589	0.440367	0.571429	0.666667	0.5	mutual_knn
P17409	P18615	0.430426	0.325495	0.48597	0.424347	0.714286	0.666667	0.5	mutual_knn
P13804	P17176	0.430415	0.286525	0.487633	0.474737	0.833333	0.666667	0.5	mutual_knn
P1090	P3248	0.430412	0.359805	0.408081	0.55083	0.705882	0.666667	0.625	containment
P14983	P19402	0.430412	0.313309	0.49957	0.479074	0.666667	0.666667	0.5	mutual_knn
P16733	P17407	0.430412	0.382299	0.472137	0.486848	0.444444	0.666667	0.5	mutual_knn
P8227	P9875	0.430411	0.304495	0.446912	0.655402	0.714286	0.6	0.5	mutual_knn
P14552	P14872	0.430409	0.348335	0.443928	0.382837	0.8	0.666667	0.5	mutual_knn
P7071	P8970	0.430408	0.393118	0.483528	0.442704	0.4	0.666667	0.6	mutual_knn
P15321	P5173	0.430399	0.279794	0.516241	0.488079	0.75	0.666667	0.5	mutual_knn
P16474	P18009	0.430398	0.3244	0.481845	0.443432	0.714286	0.666667	0.5	mutual_knn
P2382	P5619	0.430395	0.378825	0.426702	0.605785	0.5	0.833333	0.8	containment
P17498	P18696	0.430394	0.31322	0.506955	0.453442	0.666667	0.666667	0.5	mutual_knn
P18501	P18690	0.430391	0.29817	0.50471	0.481374	0.714286	0.666667	0.5	mutual_knn
P3349	P3617	0.430391	0.379656	0.439621	0.431779	0.625	0.625	0.571429	mutual_knn
P10263	P4710	0.43039	0.313912	0.402051	0.595227	0.888889	0.666667	0.6	containment
P17030	P18812	0.430388	0.317251	0.492256	0.486686	0.666667	0.666667	0.5	mutual_knn
P1300	P15053	0.430386	0.317883	0.505899	0.436069	0.666667	0.666667	0.5	mutual_knn
P10405	P13084	0.430383	0.337821	0.46594	0.452845	0.7	0.75	0.666667	mutual_knn
P5227	P7255	0.430383	0.385116	0.449579	0.458816	0.538462	0.666667	0.6	mutual_knn
P17146	P17861	0.430381	0.317855	0.487845	0.499343	0.666667	0.666667	0.5	mutual_knn
P17701	P18890	0.430374	0.334275	0.500626	0.475885	0.571429	0.666667	0.5	mutual_knn
P15823	P16734	0.430371	0.327233	0.463192	0.459984	0.75	0.666667	0.5	mutual_knn
P4621	P6254	0.430368	0.377063	0.48501	0.492695	0.416667	0.666667	0.6	mutual_knn
P14179	P1549	0.430366	0.312619	0.483315	0.455272	0.75	0.666667	0.5	mutual_knn
P0892	P8790	0.430362	0.36963	0.428708	0.639807	0.5	0.833333	0.8	containment
P18225	P19210	0.430359	0.337825	0.477298	0.446173	0.666667	0.666667	0.5	mutual_knn
P6588	P8009	0.430357	0.348466	0.498534	0.490601	0.5	0.75	0.666667	mutual_knn
P17936	P19053	0.430352	0.314976	0.497842	0.477015	0.666667	0.666667	0.5	mutual_knn
P17115	P18753	0.430351	0.318633	0.491896	0.481363	0.666667	0.666667	0.5	mutual_knn
P4413	P9769	0.430351	0.301547	0.437581	0.41502	1.0	0.6	0.5	mutual_knn
P14918	P18927	0.43035	0.327787	0.490924	0.443561	0.666667	0.666667	0.5	mutual_knn
P14346	P16445	0.430344	0.31861	0.491057	0.436709	0.714286	0.666667	0.5	mutual_knn
P16877	P18412	0.430343	0.28253	0.504406	0.433291	0.833333	0.666667	0.5	mutual_knn
P17478	P19152	0.430343	0.317216	0.492089	0.439356	0.714286	0.666667	0.5	mutual_knn
P18927	P19054	0.430342	0.310284	0.510318	0.454361	0.666667	0.666667	0.5	mutual_knn
P17124	P17762	0.430338	0.319452	0.440125	0.468269	0.857143	0.666667	0.5	mutual_knn
P7121	P9784	0.430338	0.340787	0.420954	0.671502	0.625	0.6	0.5	mutual_knn
P3366	P9118	0.430337	0.381272	0.442456	0.467617	0.571429	1.0	1.0	mutual_knn
P10935	P9517	0.430335	0.416818	0.467935	0.414897	0.375	0.6	0.5	mutual_knn
P16467	P17899	0.430334	0.285854	0.488407	0.474239	0.833333	0.666667	0.5	mutual_knn
P11088	P3907	0.430329	0.249837	0.546357	0.539504	0.727273	1.0	0.666667	mutual_knn
P10052	P13093	0.430326	0.334456	0.466768	0.49785	0.666667	0.75	0.666667	mutual_knn
P15559	P17527	0.430326	0.295576	0.473857	0.457524	0.857143	0.666667	0.5	mutual_knn
P17220	P19511	0.430326	0.295048	0.489642	0.404656	0.857143	0.666667	0.5	mutual_knn
P5717	P5828	0.430326	0.246658	0.485554	0.675682	0.818182	0.666667	0.4	mutual_knn
P3766	P5170	0.430325	0.276346	0.483734	0.652335	0.714286	0.833333	0.6	containment
P4669	P8635	0.430324	0.390896	0.475627	0.46285	0.416667	0.8	0.75	mutual_knn
P14675	P15624	0.430323	0.326823	0.49919	0.418691	0.666667	0.666667	0.5	mutual_knn
P14495	P18534	0.430321	0.373847	0.489799	0.531603	0.375	0.666667	0.5	mutual_knn
P14687	P14860	0.430317	0.266535	0.494098	0.517282	0.857143	0.666667	0.5	mutual_knn
P14204	P19597	0.430314	0.343349	0.463994	0.419807	0.714286	0.666667	0.5	mutual_knn
P0681	P6103	0.430313	0.261498	0.472846	0.638094	0.833333	0.833333	0.6	containment
P5852	P6861	0.430306	0.37726	0.446059	0.460849	0.583333	0.666667	0.6	mutual_knn
P10148	P7009	0.430302	0.341737	0.40892	0.476837	0.857143	0.6	0.5	mutual_knn
P14697	P18704	0.430291	0.312016	0.500614	0.480021	0.666667	0.666667	0.5	mutual_knn
P15832	P18358	0.43029	0.360424	0.52645	0.505087	0.333333	0.666667	0.5	mutual_knn
P13991	P2145	0.430289	0.318465	0.502657	0.44383	0.666667	0.666667	0.5	mutual_knn
P18528	P18642	0.430287	0.356264	0.462612	0.455542	0.625	0.666667	0.5	mutual_knn
P2716	P6008	0.430282	0.296014	0.515925	0.522161	0.642857	1.0	0.75	mutual_knn
P3035	P7273	0.430282	0.379375	0.448901	0.624483	0.4	0.833333	0.8	containment
P11155	P7483	0.430281	0.312861	0.396137	0.633463	0.875	0.75	0.666667	mutual_knn
P0082	P6448	0.43028	0.361287	0.483716	0.52246	0.461538	1.0	1.0	mutual_knn
P0364	P5029	0.430278	0.38056	0.433735	0.572185	0.5	0.714286	0.666667	containment
P10204	P6214	0.430273	0.240825	0.57723	0.573711	0.625	0.8	0.5	mutual_knn
P17220	P18929	0.430264	0.320909	0.46405	0.484377	0.75	0.666667	0.5	mutual_knn
P15241	P15311	0.430259	0.250444	0.471522	0.525262	1.0	0.666667	0.5	mutual_knn
P19307	P19655	0.430258	0.301178	0.493849	0.552142	0.666667	0.666667	0.5	mutual_knn
P4492	P6794	0.430258	0.335213	0.434804	0.605641	0.666667	0.666667	0.6	mutual_knn
P14820	P18904	0.430257	0.338184	0.49129	0.436228	0.625	0.666667	0.5	mutual_knn
P12798	P6457	0.430253	0.331493	0.417281	0.683661	0.666667	0.75	0.666667	mutual_knn
P0417	P14597	0.430252	0.301226	0.496552	0.459074	0.75	0.666667	0.5	mutual_knn
P16600	P19294	0.430252	0.30326	0.468073	0.442457	0.857143	0.666667	0.5	mutual_knn
P15460	P17880	0.430251	0.283248	0.517024	0.593308	0.625	0.666667	0.5	mutual_knn
P4996	P5393	0.430248	0.365188	0.440771	0.661892	0.454545	0.666667	0.6	mutual_knn
P16721	P17498	0.430246	0.325731	0.488853	0.459015	0.666667	0.666667	0.5	mutual_knn
P11047	P11165	0.430245	0.306767	0.404429	0.673166	0.833333	0.6	0.5	mutual_knn
P3674	P9418	0.430244	0.347002	0.445527	0.626024	0.555556	0.8	0.75	containment
P13743	P15900	0.430243	0.327894	0.474427	0.49975	0.666667	0.666667	0.5	mutual_knn
P16154	P18390	0.43024	0.336128	0.485926	0.464085	0.625	0.666667	0.5	mutual_knn
P3402	P5565	0.43024	0.348436	0.404696	0.590732	0.727273	0.8	0.75	containment
P3765	P5126	0.430239	0.377537	0.459808	0.455682	0.538462	0.714286	0.666667	mutual_knn
P12393	P15718	0.430238	0.298808	0.408735	0.777175	0.75	0.666667	0.5	mutual_knn
P14508	P16674	0.430234	0.308074	0.481638	0.563608	0.666667	0.666667	0.5	mutual_knn
P5971	P7536	0.430233	0.374343	0.432164	0.438546	0.666667	0.666667	0.6	mutual_knn
P5914	P6650	0.43023	0.342609	0.484594	0.493049	0.571429	0.75	0.666667	mutual_knn
P15370	P17774	0.430227	0.287436	0.51772	0.482503	0.714286	0.666667	0.5	mutual_knn
P1746	P7467	0.43022	0.419932	0.460356	0.467924	0.333333	0.833333	0.8	mutual_knn
P14495	P18166	0.430218	0.364472	0.496183	0.550416	0.375	0.666667	0.5	mutual_knn
P17177	P17467	0.430218	0.299678	0.475524	0.455963	0.833333	0.666667	0.5	mutual_knn
P10996	P5937	0.430214	0.370081	0.482833	0.518286	0.428571	0.75	0.666667	mutual_knn
P18113	P18256	0.430214	0.326356	0.489388	0.454015	0.666667	0.666667	0.5	mutual_knn
P11380	P4295	0.430208	0.255843	0.557213	0.533877	0.666667	1.0	0.666667	mutual_knn
P16170	P16470	0.430208	0.382186	0.451857	0.445185	0.555556	0.666667	0.5	mutual_knn
P12720	P6905	0.430204	0.32512	0.401076	0.657457	0.777778	0.75	0.666667	mutual_knn
P1114	P6239	0.430203	0.378483	0.443645	0.43072	0.615385	0.833333	0.8	mutual_knn
P16462	P19143	0.430201	0.319452	0.482908	0.396518	0.777778	0.666667	0.5	mutual_knn
P16209	P19563	0.430197	0.335038	0.489219	0.510609	0.571429	0.666667	0.5	mutual_knn
P1645	P5377	0.430196	0.374048	0.442433	0.524771	0.545455	0.714286	0.666667	mutual_knn
P4513	P4739	0.430194	0.358834	0.412171	0.608227	0.636364	0.666667	0.6	containment
P10151	P3840	0.430192	0.349472	0.509993	0.515745	0.428571	0.75	0.666667	mutual_knn
P13690	P7720	0.430192	0.36879	0.424152	0.380059	0.777778	0.75	0.666667	mutual_knn
P14746	P19158	0.430191	0.316512	0.50686	0.478595	0.625	0.666667	0.5	mutual_knn
P7148	P9478	0.430191	0.244612	0.561547	0.569078	0.666667	0.8	0.5	mutual_knn
P2678	P8237	0.430189	0.364038	0.407842	0.599902	0.636364	0.8	0.75	containment
P10877	P6564	0.430187	0.353388	0.519964	0.52812	0.363636	0.75	0.666667	mutual_knn
P17681	P19521	0.430186	0.313809	0.484418	0.47997	0.714286	0.666667	0.5	mutual_knn
P4043	P9754	0.430182	0.399822	0.473803	0.444312	0.4	0.8	0.75	mutual_knn
P6538	P6608	0.430181	0.3066	0.441212	0.600088	0.777778	0.75	0.666667	mutual_knn
P5778	P6463	0.43018	0.33268	0.40718	0.561428	0.818182	0.666667	0.6	containment
P14201	P15601	0.430179	0.352958	0.45749	0.445596	0.666667	0.666667	0.5	mutual_knn
P14445	P15251	0.430179	0.337391	0.536454	0.572615	0.333333	0.666667	0.5	containment
P8781	P9598	0.430179	0.322553	0.420891	0.607954	0.769231	0.6	0.5	mutual_knn
P17676	P19407	0.430177	0.324404	0.485875	0.474725	0.666667	0.666667	0.5	mutual_knn
P2841	P6230	0.430176	0.358729	0.405449	0.576103	0.692308	0.8	0.75	containment
P16059	P16720	0.430175	0.252349	0.500696	0.413741	1.0	0.666667	0.5	mutual_knn
P4838	P9811	0.430174	0.242051	0.539378	0.57469	0.75	1.0	0.666667	mutual_knn
P10628	P15656	0.430161	0.355209	0.513642	0.460972	0.444444	0.666667	0.5	mutual_knn
P6266	P8392	0.430158	0.239364	0.556245	0.563302	0.714286	0.8	0.5	mutual_knn
P2345	P6466	0.430157	0.276371	0.475908	0.692224	0.7	0.833333	0.6	containment
P10383	P9653	0.430156	0.309523	0.426343	0.70222	0.714286	0.6	0.5	mutual_knn
P15971	P19045	0.430156	0.341004	0.491517	0.421738	0.625	0.666667	0.5	mutual_knn
P14999	P15370	0.430154	0.302536	0.501147	0.47183	0.714286	0.666667	0.5	mutual_knn
P18683	P19570	0.430153	0.280477	0.502387	0.423884	0.857143	0.666667	0.5	mutual_knn
P16846	P17841	0.430152	0.303411	0.513699	0.471553	0.666667	0.666667	0.5	mutual_knn
P0586	P4661	0.430151	0.362543	0.420555	0.573118	0.625	0.714286	0.666667	containment
P2664	P9078	0.430151	0.406071	0.465654	0.459782	0.384615	0.833333	0.8	mutual_knn
P12919	P13403	0.43015	0.29446	0.40359	0.730535	0.833333	0.666667	0.5	mutual_knn
P5017	P5963	0.43015	0.355414	0.433436	0.613686	0.571429	0.666667	0.6	containment
P0363	P3366	0.430149	0.282118	0.436786	0.569875	0.933333	0.666667	0.5	containment
P15942	P17119	0.430146	0.290228	0.4872	0.433091	0.857143	0.666667	0.5	mutual_knn
P14327	P19523	0.430145	0.341618	0.49412	0.463326	0.571429	0.666667	0.5	mutual_knn
P13586	P14764	0.430144	0.327557	0.487544	0.454361	0.666667	0.666667	0.5	mutual_knn
P14783	P18607	0.430144	0.348239	0.486583	0.406324	0.625	0.666667	0.5	mutual_knn
P14739	P15406	0.430139	0.255515	0.502148	0.519055	0.875	0.666667	0.5	mutual_knn
P0272	P1692	0.430137	0.369157	0.42441	0.54361	0.611111	0.6	0.555556	mutual_knn
P16887	P17549	0.430137	0.295083	0.521825	0.48044	0.666667	0.666667	0.5	mutual_knn
P12277	P7799	0.430136	0.296384	0.438042	0.601153	0.833333	0.75	0.666667	mutual_knn
P11149	P8417	0.430132	0.241401	0.587957	0.585739	0.571429	0.8	0.5	containment
P15717	P15952	0.430129	0.244215	0.48605	0.501149	1.0	0.666667	0.5	mutual_knn
P4739	P5778	0.430129	0.333962	0.403602	0.56767	0.818182	0.666667	0.6	containment
P18005	P18487	0.430128	0.32746	0.48427	0.418477	0.714286	0.666667	0.5	mutual_knn
P15424	P16427	0.430127	0.298138	0.44221	0.411909	1.0	0.666667	0.5	mutual_knn
P14837	P15274	0.430125	0.243131	0.47533	0.543502	1.0	0.666667	0.5	mutual_knn
P14668	P16777	0.430123	0.287276	0.490783	0.457412	0.833333	0.666667	0.5	mutual_knn
P0552	P6165	0.430122	0.352064	0.404881	0.716518	0.583333	0.714286	0.666667	containment
P16292	P19185	0.430118	0.358929	0.495957	0.521576	0.428571	0.666667	0.5	mutual_knn
P2626	P4838	0.430117	0.392095	0.439919	0.413691	0.583333	0.714286	0.666667	mutual_knn
P16744	P17077	0.430116	0.291554	0.498743	0.49357	0.75	0.666667	0.5	mutual_knn
P5910	P7310	0.430115	0.387445	0.428185	0.42264	0.636364	0.666667	0.6	mutual_knn
P3640	P9068	0.430114	0.363215	0.430252	0.446503	0.714286	0.8	0.75	mutual_knn
P14241	P14396	0.430112	0.359501	0.485654	0.428019	0.555556	0.666667	0.5	mutual_knn
P10766	P13387	0.430111	0.387624	0.48952	0.510149	0.333333	0.75	0.666667	mutual_knn
P12825	P9109	0.430111	0.366189	0.506247	0.452826	0.428571	0.75	0.666667	mutual_knn
P14102	P16032	0.43011	0.307729	0.497336	0.508984	0.666667	0.666667	0.5	mutual_knn
P0946	P1635	0.430108	0.302981	0.47096	0.597003	0.692308	0.666667	0.5	containment
P15541	P18394	0.430108	0.326172	0.488266	0.457714	0.666667	0.666667	0.5	mutual_knn
P15237	P15832	0.430105	0.360424	0.508298	0.471529	0.428571	0.666667	0.5	mutual_knn
P2136	P5078	0.430103	0.386347	0.472658	0.441498	0.466667	0.714286	0.666667	mutual_knn
P15087	P17621	0.430101	0.299834	0.520126	0.464647	0.666667	0.666667	0.5	mutual_knn
P15843	P2257	0.430096	0.307504	0.493263	0.440771	0.75	0.666667	0.5	mutual_knn
P13034	P3822	0.430091	0.403012	0.460327	0.459547	0.416667	1.0	1.0	mutual_knn
P16997	P17883	0.430087	0.331879	0.474816	0.478895	0.666667	0.666667	0.5	mutual_knn
P4256	P6099	0.430087	0.393119	0.44537	0.373035	0.6	0.666667	0.6	mutual_knn
P15273	P15985	0.430085	0.329878	0.463074	0.395638	0.8	0.666667	0.5	mutual_knn
P6646	P8125	0.430085	0.316947	0.414813	0.672738	0.75	0.75	0.666667	containment
P12804	P9761	0.430083	0.361275	0.522794	0.470311	0.375	0.75	0.666667	mutual_knn
P12586	P5679	0.430082	0.317941	0.38078	0.620684	0.916667	0.75	0.666667	mutual_knn
P15445	P16783	0.43008	0.279427	0.526635	0.45016	0.75	0.666667	0.5	mutual_knn
P3189	P8632	0.430079	0.261998	0.492033	0.699683	0.7	0.833333	0.6	containment
P10128	P8867	0.430075	0.335494	0.391052	0.644566	0.777778	0.6	0.5	mutual_knn
P16768	P17171	0.430074	0.346826	0.459597	0.560002	0.571429	0.666667	0.5	mutual_knn
P14276	P14739	0.430072	0.258969	0.497516	0.519055	0.875	0.666667	0.5	mutual_knn
P7497	P7649	0.430072	0.363501	0.409864	0.630439	0.6	0.666667	0.6	containment
P14822	P18724	0.430067	0.337198	0.484034	0.42249	0.666667	0.666667	0.5	mutual_knn
P14388	P16783	0.430061	0.279427	0.519269	0.475742	0.75	0.666667	0.5	mutual_knn
P3575	P3921	0.430057	0.396324	0.432195	0.404428	0.6	0.625	0.571429	mutual_knn
P12691	P8610	0.430056	0.352779	0.513376	0.5526	0.363636	0.75	0.666667	mutual_knn
P15675	P18762	0.430054	0.342633	0.447233	0.526713	0.666667	0.666667	0.5	mutual_knn
P16681	P18457	0.430052	0.273262	0.469377	0.428025	1.0	0.666667	0.5	mutual_knn
P4847	P5881	0.430051	0.260027	0.575253	0.617007	0.5	0.8	0.5	mutual_knn
P14999	P17338	0.430047	0.316455	0.492831	0.437225	0.714286	0.666667	0.5	mutual_knn
P1527	P7427	0.430046	0.376649	0.430152	0.554553	0.545455	0.8	0.75	containment
P1737	P7498	0.43004	0.391313	0.457186	0.439341	0.5	0.833333	0.8	mutual_knn
P18563	P19395	0.43004	0.319579	0.49761	0.406372	0.714286	0.666667	0.5	mutual_knn
P4168	P6598	0.43004	0.34135	0.419809	0.628321	0.666667	0.666667	0.6	containment
P5401	P5487	0.43003	0.347858	0.389796	0.537319	0.833333	0.571429	0.5	mutual_knn
P10140	P8593	0.430027	0.325509	0.426723	0.675285	0.666667	0.6	0.5	mutual_knn
P0185	P2532	0.430026	0.290684	0.445871	0.608103	0.823529	0.666667	0.5	containment
P11099	P8497	0.430026	0.339113	0.416728	0.679336	0.636364	0.6	0.5	mutual_knn
P11311	P11584	0.430025	0.380328	0.427255	0.426716	0.666667	0.6	0.5	mutual_knn
P14788	P14941	0.430025	0.26569	0.468051	0.46647	1.0	0.666667	0.5	mutual_knn
P18216	P18398	0.430021	0.306604	0.501504	0.49856	0.666667	0.666667	0.5	mutual_knn
P11173	P14807	0.430016	0.310549	0.50778	0.458792	0.666667	0.666667	0.5	mutual_knn
P15834	P19052	0.430016	0.347288	0.538382	0.553032	0.3	0.666667	0.5	mutual_knn
P0055	P4836	0.430012	0.299724	0.461385	0.62223	0.714286	0.75	0.571429	containment
P11111	P9961	0.430011	0.362304	0.462449	0.479742	0.571429	0.75	0.666667	mutual_knn
P12915	P8957	0.430007	0.377067	0.50965	0.546763	0.272727	0.75	0.666667	mutual_knn
P14380	P17250	0.430007	0.317752	0.506036	0.474064	0.625	0.666667	0.5	mutual_knn
P1444	P7293	0.430007	0.325789	0.453317	0.691856	0.555556	0.75	0.666667	containment
P15235	P17052	0.430004	0.312531	0.455551	0.465889	0.833333	0.666667	0.5	mutual_knn
P5258	P9104	0.430001	0.337578	0.433648	0.596474	0.666667	0.666667	0.6	containment
P17663	P17913	0.43	0.319102	0.504997	0.471548	0.625	0.666667	0.5	mutual_knn
P15725	P18749	0.429998	0.321658	0.487928	0.478105	0.666667	0.666667	0.5	mutual_knn
P12393	P18179	0.429997	0.291076	0.417986	0.777175	0.75	0.666667	0.5	mutual_knn
P17638	P17909	0.429996	0.285721	0.492497	0.457138	0.833333	0.666667	0.5	mutual_knn
P4264	P7662	0.429996	0.39319	0.458238	0.472221	0.454545	0.666667	0.6	mutual_knn
P11380	P9222	0.429994	0.342786	0.390535	0.640531	0.75	0.75	0.666667	mutual_knn
P16192	P17509	0.429993	0.313428	0.49044	0.422968	0.75	0.666667	0.5	mutual_knn
P11441	P13638	0.429992	0.373015	0.518357	0.507102	0.3	0.75	0.666667	mutual_knn
P11193	P11416	0.429989	0.356094	0.478453	0.522886	0.5	0.75	0.666667	mutual_knn
P18335	P18953	0.429989	0.310948	0.501368	0.479166	0.666667	0.666667	0.5	mutual_knn
P11011	P6517	0.429985	0.237023	0.544011	0.614918	0.714286	0.8	0.5	mutual_knn
P16021	P18929	0.429985	0.297769	0.463379	0.48092	0.857143	0.666667	0.5	mutual_knn
P13569	P9433	0.429983	0.385871	0.51989	0.471067	0.272727	0.75	0.666667	mutual_knn
P19337	P19493	0.42998	0.319562	0.506283	0.534223	0.555556	0.666667	0.5	mutual_knn
P16203	P18774	0.429979	0.269195	0.468633	0.448195	1.0	0.666667	0.5	mutual_knn
P11401	P5232	0.429977	0.387098	0.446303	0.44021	0.555556	0.8	0.75	mutual_knn
P14933	P19123	0.429975	0.342933	0.466018	0.458817	0.666667	0.666667	0.5	mutual_knn
P12216	P7867	0.429972	0.373593	0.508356	0.505973	0.333333	0.75	0.666667	mutual_knn
P2124	P6099	0.429971	0.318392	0.44071	0.574466	0.75	0.75	0.666667	containment
P0805	P3967	0.429967	0.358641	0.417395	0.558239	0.666667	0.833333	0.8	containment
P14568	P2204	0.429967	0.321793	0.489282	0.472449	0.666667	0.666667	0.5	mutual_knn
P4563	P6932	0.429967	0.394934	0.453835	0.434048	0.5	0.666667	0.6	mutual_knn
P14891	P14982	0.429965	0.349026	0.50925	0.518088	0.428571	0.666667	0.5	mutual_knn
P4824	P8128	0.429963	0.342536	0.435409	0.609294	0.625	0.666667	0.6	containment
P10368	P3207	0.429961	0.392908	0.464335	0.489686	0.416667	0.8	0.75	mutual_knn
P14145	P4237	0.429961	0.28051	0.512272	0.411023	0.833333	0.666667	0.5	mutual_knn
P17835	P18069	0.429961	0.276426	0.492414	0.498912	0.833333	0.666667	0.5	mutual_knn
P18037	P18768	0.429961	0.348587	0.458548	0.459381	0.666667	0.666667	0.5	mutual_knn
P18410	P19123	0.42996	0.321969	0.481777	0.497851	0.666667	0.666667	0.5	mutual_knn
P10577	P7293	0.429959	0.26135	0.579034	0.596893	0.5	0.8	0.5	mutual_knn
P17448	P18029	0.429958	0.289753	0.522846	0.499061	0.666667	0.666667	0.5	mutual_knn
P17295	P17889	0.429956	0.318633	0.486971	0.447028	0.714286	0.666667	0.5	mutual_knn
P5544	P8908	0.429955	0.327209	0.415386	0.706594	0.666667	0.6	0.5	mutual_knn
P6559	P8312	0.429954	0.260345	0.573911	0.6193	0.5	0.8	0.5	mutual_knn
P16637	P17556	0.429952	0.363326	0.478206	0.490835	0.5	0.666667	0.5	mutual_knn
P15963	P17855	0.429944	0.370792	0.511718	0.506529	0.333333	0.666667	0.5	mutual_knn
P10257	P10365	0.429943	0.343934	0.409745	0.650948	0.666667	0.6	0.5	mutual_knn
P17336	P17874	0.429943	0.322941	0.498001	0.436523	0.666667	0.666667	0.5	mutual_knn
P3722	P6258	0.429943	0.40028	0.446762	0.434504	0.5	0.714286	0.666667	mutual_knn
P15418	P18626	0.429942	0.319452	0.492404	0.424192	0.714286	0.666667	0.5	mutual_knn
P4207	P4403	0.42994	0.364316	0.399417	0.492793	0.769231	0.571429	0.5	mutual_knn
P6120	P7157	0.429939	0.299882	0.425639	0.66018	0.8	0.75	0.666667	containment
P0396	P4902	0.429935	0.381282	0.437393	0.552705	0.5	0.714286	0.666667	containment
P17779	P18266	0.429934	0.328229	0.506025	0.479786	0.571429	0.666667	0.5	mutual_knn
