candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C365	0.6604	fabrication / emotion_ethics/deception_corruption / forgery / invention	10	11	17	26	0.058647	0.2097	1.0	0.6154	4,5,13,25,31,32,33,37,38,40	ء م م ء ه ل ب ن ن خ ل ق ص د ق ف ج ر ف ع ل ق د م ك ذ ب م ن ي م و ت	kw:fabrication(59.5205); theme:emotion_ethics/deception_corruption(55.8023); kw:forgery(53.6648); kw:invention(49.5059); kw:lie(44.316); kw:falsehood(39.2775); kw:fiction(35.7766); kw:merit(29.7602)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C366	0.6604	relation / parting / separation / convergence	14	8	13	13	0.05490297	0.1831	0.8462	0.7692	2,3,4,9,14,15,17,19,23,28,32,34,35,38	ب ي ن ج م ع س و ي ف ر ق ل ق ي ن ظ ر ن ف س و ل ي	kw:relation(68.8237); kw:parting(32.5328); kw:separation(30.8249); kw:convergence(30.7655); kw:equivalence(29.1436); kw:counterpart(27.8525); kw:aggregation(27.8525); kw:evidence(27.1003)	س و ي:B001:مساواة ومعادلة بين شيئين → ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان
C367	0.6603	epistemology / condition / uncertainty / configuration	11	9	13	11	0.05539296	0.1549	1.0	0.9091	3,10,13,15,25,27,28,31,36,37,38	ت ر ك ح س ب س د ي ص د ق ظ ن ن ع ذ ر ق و ل ك و ن ن ب ء	kw:epistemology(41.5754); kw:condition(40.1571); kw:uncertainty(39.0107); kw:configuration(38.5491); kw:supposition(35.7766); kw:inference(34.884); theme:cognition_perception/proof_uncertainty(33.6285); kw:conjecture(31.7301)	ح س ب:B002:الحسبان والظن → ظ ن ن:B004:تهمة وظنة
C368	0.6597	agency / legacy / governance / calculation	10	11	16	22	0.05769305	0.193	0.9091	0.7273	1,3,4,5,6,23,36,37,39,40	ء م م ء ن ث ت ر ك ح س ب ح ي ي ذ ك ر ر و د ق د ر ق و م م ن ي ن ظ ر	kw:agency(40.924); kw:legacy(34.1547); kw:governance(33.7797); kw:calculation(31.7301); kw:administration(28.7797); kw:purpose(28.6095); kw:planning(27.9929); kw:accountability(26.6675)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C369	0.6595	terrain / sight / proportion / blood	14	14	17	29	0.05551237	0.2197	0.931	0.4483	1,4,6,7,8,9,12,13,14,19,23,38,39,40	ء ن ث ب ر ق ب ص ر ب ي ن خ س ف خ ل ق س و ي ع ل ق ق د ر ق ر ر ق م ر ق و م ن ب ء ن ظ ر	kw:terrain(53.9596); kw:sight(42.6693); kw:proportion(41.3787); kw:blood(37.4165); kw:whiteness(35.9982); kw:vision(35.1186); kw:land(34.1742); kw:blindness(29.1436)	ب ص ر:B004:بصيرة الدم → ع ل ق:B003:دم غليظ جامد وما يشبهه من علقة مصّاصة
C370	0.6595	surgery / excuse / agility / warning	8	8	15	15	0.05963978	0.1705	1.0	0.9333	4,8,10,15,16,21,37,38	ب ل ي ح ر ك خ س ف ع ذ ر ع ل ق ف ر ر ن ط ف و ذ ر	kw:surgery(47.0731); kw:excuse(33.5381); kw:agility(32.5328); kw:warning(28.9576); kw:vitality(28.1384); kw:lightness(27.4588); kw:blame(26.9877); kw:youth(26.371)	خ س ف:B009:خفة الغلام ونشاطه → ح ر ك:B005:الخفة والذكاء
C371	0.6582	blessing / favor / welfare / wealth	18	15	16	14	0.05447784	0.1176	0.9286	0.7857	2,3,4,5,6,12,14,22,23,24,25,28,30,33,36,37,38,40	ء ل ي ء م م ب ن ن ر ب ب ر و د س ء ل س د ي س و ي ع ظ م ف ر ق ف ق ر ق د ر ك و ن ن ف س و ج ه	kw:blessing(51.1888); kw:favor(40.8244); kw:welfare(39.7012); kw:wealth(32.29); kw:gratitude(31.7301); kw:dignity(29.7602); kw:grace(28.7797); kw:benefit(27.7169)	ب ن ن:B004:البَنانة الروضة المعشبة → ر و د:B008:الجارية الرود الشابة
C372	0.658	path / religion / method / tradition	16	12	17	28	0.05455178	0.2171	0.8214	0.5	1,3,4,5,6,9,16,17,18,22,24,28,29,30,33,38	ء م م ء ه ل ج م ع خ ل ق ذ ه ب س و ق س و ي ف ر ق ق ر ء ق و م ل س ن و ج ه	kw:path(37.4165); kw:religion(32.5067); kw:method(31.3821); kw:tradition(29.1436); kw:straightness(28.9576); kw:valuation(28.4462); theme:economy_property/commerce_exchange(27.9801); kw:assembly(26.371)	ق و م:B008:استقامة واعتدال واستواء → س و ي:B002:استقامة وتمام في الذات
C373	0.6574	path / space_form_boundary/place_location / rumor / method	17	11	14	19	0.05489341	0.2235	0.7368	0.5789	1,3,5,6,10,13,17,18,22,24,27,28,33,36,37,38,40	ء م م ح س ب ذ ه ب ف ر ق ق ر ء ق و ل ق و م ك و ن م و ت ن ب ء و ج ه	kw:path(49.8887); theme:space_form_boundary/place_location(33.7232); kw:rumor(33.004); kw:method(31.3821); kw:tradition(29.1436); kw:administration(28.7797); kw:station(27.8525); kw:guidance(26.7714)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C374	0.6571	proportion / calculation / planning / stature	13	11	17	23	0.06096476	0.1855	0.913	0.6522	1,3,4,5,6,9,13,17,19,20,37,38,40	ء م م ب ي ن ج م ع ح ب ب خ ل ق س و ي ع ظ م ق د ر ق د م ق و م م ن ي	kw:proportion(55.1716); kw:calculation(47.5952); kw:planning(41.9894); kw:stature(41.0035); kw:measurement(34.5965); kw:measure(33.513); kw:middle(30.2314); kw:balance(26.371)	ق و م:B011:قامة وقوام الجسم والطول → ء م م:B006:القامة والهيئة
C375	0.6568	time_measure_quantity/time / waiting / delay / eligibility	16	13	17	15	0.05594431	0.1154	1.0	0.8	2,4,10,12,18,23,27,30,32,33,34,35,36,37,38,40	ء ل ي ء ه ل ب ل ي ت ب ع ت ر ك ع ل ق ق و ل ك ذ ب ل و م م ن ي م و ت ن ظ ر و ل ي	theme:time_measure_quantity/time(44.3181); kw:waiting(43.4363); kw:delay(37.8305); kw:eligibility(35.7766); kw:worthiness(33.5381); kw:agency(30.693); kw:habit(29.9889); kw:slowness(28.1384)	و ل ي:B008:الأولوية والاستحقاق → ء ه ل:B003:موضع الصلاح والاستحقاق
C376	0.6556	surgery / blame / excuse / emotion_ethics/ethics_morality	10	8	17	18	0.05755769	0.1818	1.0	0.8889	2,4,15,21,22,24,25,28,38,40	ب ل ي ظ ن ن ع ذ ر ع ل ق ل و م م و ت و ج ه و ذ ر	kw:surgery(47.0731); kw:blame(40.4815); kw:excuse(33.5381); theme:emotion_ethics/ethics_morality(32.9077); kw:judgment(31.722); kw:warning(28.9576); kw:effort(27.2163); kw:waste(25.7544)	ع ذ ر:B002:العذر من فلان → ب ل ي:B004:إبلاء العذر إظهاره حتى تزول الملامة
C377	0.6553	virtue / character / aesthetics / temperament	17	16	17	21	0.0550954	0.1556	0.8571	0.6667	1,2,3,4,5,7,9,14,18,20,22,24,25,28,36,38,40	ء م م ب ص ر ب ل ل ب ل ي ت ب ع ح ب ب ح س ب خ ل ق ش م س ف ر ق ف ع ل ق د ر ق س م ل ي س ن ف س و ج ه	kw:virtue(49.8887); kw:character(46.3827); kw:aesthetics(38.1608); kw:temperament(38.0487); kw:convalescence(34.884); kw:calculation(31.7301); kw:production(29.1436); kw:disposition(28.9576)	ف ر ق:B010:إفراق من المرض → ب ل ل:B003:الإبلال من المرض
C378	0.6553	recitation / scripture / reading / education	13	7	14	14	0.06079351	0.1867	1.0	0.7143	2,3,5,10,12,13,14,15,17,18,36,37,40	ء ن س ق ر ء ق ر ر ل ق ي م ن ي م و ت ن ف س	kw:recitation(59.5205); kw:scripture(59.0879); kw:reading(49.5059); kw:education(40.3171); theme:cognition_perception/knowledge_learning(34.1892); kw:fragility(32.5328); kw:language(30.3446); kw:utterance(26.371)	ق ر ء:B002:قراءة وتلاوة وإقراء → م ن ي:B007:تلاوة تقرأ وتوضع مواضعها
C379	0.655	pride / honor / emotion_ethics/honor_shame / emotion_ethics/intention_character	13	12	17	15	0.06737103	0.124	1.0	0.8	2,3,5,9,14,17,20,26,27,31,33,37,40	ب ل ل ت ر ق ج م ع ح ي ي ذ ه ب ر ق ي ر و د ص ل و ع ظ م ف ج ر ن ط ف ن ف س	kw:pride(27.1003); kw:honor(22.9412); theme:emotion_ethics/honor_shame(21.2754); theme:emotion_ethics/intention_character(19.384); kw:ego(19.2746); kw:plating(18.4636); kw:immorality(18.4636); kw:observance(17.8883)	ت ر ق:B001:التَّرْقُوَة وصلة ما بين النحر والعاتق → ر ق ي:B005:ترقوة يترقى فيها النفس
C380	0.6548	relation / alignment / dialogue / asylum	15	11	13	13	0.05266104	0.1733	0.8462	0.7692	6,7,11,14,15,17,18,19,23,32,34,35,36,37,39	ب ص ر ب ي ن ت ر ك ز و ج س ء ل ق ر ء ل ق ي م ن ي ن ظ ر و ز ر و ل ي	kw:relation(45.8825); kw:alignment(41.1882); kw:dialogue(32.5328); kw:asylum(32.5328); kw:facing(32.1114); kw:space(31.5315); kw:peer(30.4895); kw:likeness(28.2893)	ن ظ ر:B003:تواجه الأشياء حتى يرى بعضها بعضا → م ن ي:B010:مقابلة وحذاء
C381	0.6547	courage / governance / bravery / front	14	12	16	14	0.05631536	0.1239	1.0	0.8571	1,4,5,6,9,13,14,19,20,25,29,30,37,40	ء م م ب ل ل ب ي ن س و ق ش م س ف ق ر ق د ر ق د م ق و م ل ي س م ن ي م و ت	kw:courage(65.4624); kw:governance(45.0396); kw:bravery(32.5328); kw:front(29.1436); kw:proportion(27.5858); theme:law_governance/authority_governance(26.5359); kw:proximity(24.1055); kw:return(23.9988)	ء م م:B011:الأمام قدام وقربا → ق د م:B004:التقدم إلى الأمام والسبق
C382	0.6544	courage / bravery / trial / accusation	12	13	17	21	0.05689436	0.1628	1.0	0.7143	3,4,5,9,13,14,20,29,32,37,38,40	ب ل ل ب ل ي خ ل ق ش م س ع ظ م ع ل ق ف ج ر ق د م ك ذ ب ل ف ف ل ي س م ن ي ن ط ف	kw:courage(52.3699); kw:bravery(32.5328); kw:trial(28.9576); kw:accusation(27.7169); kw:ordeal(27.2163); kw:service(27.1003); kw:affliction(24.3853); kw:suffering(22.7059)	ف ج ر:B004:انحراف عن الحق وخرق الستر → ن ط ف:B004:لطخ العيب والريبة
C383	0.6542	weakness / benefit / uncertainty / gift	12	7	11	11	0.05290381	0.22	1.0	0.6364	12,23,25,28,29,30,32,33,34,35,39,40	ء ل ي ء ن ث ر ب ب ظ ن ن ل ف ف ل ي س و ل ي	kw:weakness(57.4546); kw:benefit(27.7169); kw:uncertainty(26.0072); kw:gift(25.2203); kw:judgment(21.148); kw:captain(19.2746); kw:pilot(19.2746); kw:speech(18.7683)	ظ ن ن:B008:ضعف وقلة حيلة → ل ي س:B007:الأليس ضعيف الرأي
C384	0.6541	life / soul / body_health_life/physiology / water	13	10	16	22	0.05552665	0.2115	0.8636	0.6818	2,5,10,12,14,20,23,25,27,30,32,37,40	ح ب ب ح ي ي ر ب ب ر و د ف ر ر ف ق ر ق و ل ك ذ ب ن ط ف ن ف س	kw:life(54.6714); kw:soul(44.0082); theme:body_health_life/physiology(36.03); kw:water(33.8949); kw:spirit(29.7602); kw:drinking(29.3388); kw:breath(27.2163); kw:welfare(26.4674)	ن ف س:B011:النفس التي بها الحياة → ح ي ي:B003:ذو الروح والحيوان
C385	0.6541	life / blood / soul / body_health_life/physiology	11	9	15	20	0.05682056	0.2247	0.9	0.65	1,2,5,6,7,14,15,25,32,38,40	ب ص ر ح ي ي ر و د ع ذ ر ع ل ق ف ق ر ق و م ك ذ ب ن ف س	kw:life(54.6714); kw:blood(49.8887); kw:soul(44.0082); theme:body_health_life/physiology(36.03); kw:disease(34.5343); kw:spirit(29.7602); kw:self(29.1436); kw:substance(27.7169)	ن ف س:B011:النفس التي بها الحياة → ح ي ي:B003:ذو الروح والحيوان
C386	0.6541	capture / death / game / life	10	10	12	10	0.05119836	0.1587	1.0	0.9	5,14,20,23,25,28,36,37,38,40	ب ل ل ت ر ك ح ي ي س د ي ظ ن ن ع ل ق ف ق ر م ن ي م و ت ن ظ ر	kw:capture(44.0082); kw:death(33.5654); kw:game(28.6095); kw:life(27.3357); kw:inheritance(26.371); kw:risk(26.0951); kw:hunting(24.1599); kw:survival(23.8439)	ع ل ق:B011:صيد نشب في حبالة → ب ل ل:B004:الظفر والتعلق
C387	0.6539	soul / self / intention / cognition_perception/cognition	13	9	17	27	0.05211514	0.2389	0.8889	0.5926	2,3,5,6,10,13,14,25,27,28,32,36,37	ء ن س ر و د س ء ل ف ر ق ف ق ر ق و ل ك ذ ب م ن ي ن ف س	kw:soul(58.6776); kw:self(58.2873); kw:intention(37.6199); theme:cognition_perception/cognition(37.4564); kw:imagination(34.1547); kw:psychology(33.4095); kw:aspiration(32.5328); kw:goal(32.1114)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C388	0.6539	geology / gap / smoothness / terrain	14	13	16	18	0.05533671	0.1552	0.8889	0.7778	1,2,4,5,6,7,12,14,15,19,25,28,33,38	ء ه ل ب ر ق ب ص ر ب ي ن خ ل ق س و ي ف ج ر ف ر ق ف ق ر ق ر ر ق و م ل ق ي ن ف س	kw:geology(47.0087); kw:gap(39.8493); kw:smoothness(38.8817); kw:terrain(32.3757); kw:hydrology(32.29); kw:excavation(28.6095); kw:breadth(28.1384); kw:expanse(27.2163)	ب ص ر:B006:غلظ الحافة ووصل الشقتين → ب ي ن:B007:قطعة أرض تمتد في النظر
C389	0.6537	tongue / blood / language_communication/language_speech / organ	13	12	14	12	0.06522688	0.1364	0.8333	0.8333	1,3,6,7,10,14,15,16,20,26,27,32,38	ب ص ر ت ر ق ح ب ب ر ق ي ع ذ ر ع ظ م ع ل ق ق و ل ق و م ل س ن ل ق ي ل ك ن	kw:tongue(51.8423); kw:blood(49.8887); theme:language_communication/language_speech(45.966); kw:organ(39.0107); kw:pain(36.9363); kw:clot(34.1547); kw:soreness(31.7301); theme:body_health_life/health_medicine(28.9107)	ت ر ق:B001:التَّرْقُوَة وصلة ما بين النحر والعاتق → ر ق ي:B005:ترقوة يترقى فيها النفس
C390	0.6529	condition_force_change/loss_absence / configuration / commencement / omission	9	10	16	19	0.05820022	0.1759	1.0	0.7368	4,15,21,25,33,36,38,39,40	ب ل ي ت ر ك ج ع ل ذ ه ب ذ و و ع ذ ر ع ل ق ف ع ل م و ت و ذ ر	theme:condition_force_change/loss_absence(39.0718); kw:configuration(38.5491); kw:commencement(34.1547); kw:omission(31.0619); kw:undertaking(30.4895); kw:habit(29.9889); kw:production(29.1436); kw:action(28.9576)	ع ل ق:B016:الشروع في فعل كمن تعلق به → ج ع ل:B004:الشروع في الفعل أو ملازمته
C391	0.6525	relation / separation / kinship_society/social_relations / parting	14	11	15	15	0.05435763	0.1531	0.8667	0.8667	2,3,4,5,9,14,15,17,19,20,25,28,36,38	ب ل ل ب ل ي ب ي ن ت ر ك ج م ع س و ي ع ل ق ف ر ق ف ع ل ل ق ي ن ف س	kw:relation(68.8237); kw:separation(51.3748); theme:kinship_society/social_relations(50.4848); kw:parting(48.7992); kw:capture(44.0082); kw:gap(39.8493); kw:distance(36.3226); kw:moderation(32.5328)	ن ف س:B015:سعة ومسافة ومهلة → ب ي ن:B006:بعد المسافة واتساع الفجوة
C392	0.6521	decay / scattering / falsehood / imposture	15	10	17	20	0.05469823	0.1587	0.9	0.7	3,4,5,9,10,13,14,17,20,27,28,32,36,37,38	ب ل ل ب ل ي ت ر ك ج م ع خ ل ق ف ر ق ق و ل ك ذ ب م ن ي ن ب ء	kw:decay(47.1969); kw:scattering(42.2076); kw:falsehood(39.2775); kw:imposture(38.5491); kw:nation(34.884); theme:emotion_ethics/deception_corruption(30.4376); kw:fabrication(29.7602); kw:lie(29.544)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C393	0.6521	blemish / blame / corruption / emotion_ethics/ethics_morality	14	12	16	18	0.05709807	0.1636	1.0	0.6667	2,4,5,10,14,15,16,20,25,27,28,32,37,39	ء م م ب ل ل ب ل ي ذ ك ر ظ ن ن ع ذ ر ف ج ر ق و ل ك ذ ب ل س ن ل و م ن ط ف	kw:blemish(44.0082); kw:blame(40.4815); kw:corruption(38.1608); theme:emotion_ethics/ethics_morality(36.1985); kw:excuse(33.5381); kw:fault(31.7301); kw:suspicion(30.2314); kw:warning(28.9576)	ع ذ ر:B002:العذر من فلان → ب ل ي:B004:إبلاء العذر إظهاره حتى تزول الملامة
C394	0.6521	attachment / capture / affliction / suffering	11	8	13	16	0.05365031	0.2388	1.0	0.5	4,5,12,14,16,20,23,26,30,37,38	ب ل غ ب ل ل ب ل ي ب ن ن ر ب ب ع ل ق ل س ن م ن ي	kw:attachment(49.4984); kw:capture(44.0082); kw:affliction(36.578); kw:suffering(34.0588); kw:habit(29.9889); kw:trial(28.9576); kw:love(28.6095); kw:fastening(28.2893)	ب ن ن:B001:اللُّزوم والإقامة → ر ب ب:B007:لزوم وإقامة ودوام
C395	0.6518	reputation / honor / wealth / hierarchy	20	16	17	18	0.05483557	0.1333	0.8889	0.6111	1,2,3,4,6,9,10,11,13,14,17,22,24,25,28,36,37,38,39,40	ج م ع ح س ب ذ ك ر س و ي ع ظ م ف ر ر ف ر ق ف ع ل ق د ر ق د م ق س م ق و م ك و ن ن ف س و ج ه و ز ر	kw:reputation(60.2637); kw:honor(57.3531); kw:wealth(53.8167); kw:hierarchy(43.4607); kw:rank(38.6317); kw:nobility(38.5105); kw:virtue(37.4165); kw:character(34.787)	ع ظ م:B010:الحرمة والشرف → ذ ك ر:B007:ذكر المرء شرف وصيت
C396	0.6517	recitation / scripture / reading / education	8	7	12	12	0.06079743	0.2182	1.0	0.75	2,6,12,14,15,17,18,37	ت ب ع س ء ل ق ر ء ق ر ر ل ق ي م ن ي ن ف س	kw:recitation(59.5205); kw:scripture(59.0879); kw:reading(49.5059); kw:education(40.3171); theme:cognition_perception/knowledge_learning(34.1892); kw:goal(32.1114); kw:language(30.3446); kw:utterance(26.371)	ق ر ء:B002:قراءة وتلاوة وإقراء → م ن ي:B007:تلاوة تقرأ وتوضع مواضعها
C397	0.6515	mixture / kinship_society/household_community / kinship_society/social_relations / condition_force_change/control_restraint	13	10	13	15	0.06038117	0.2027	0.7333	0.6667	3,4,9,12,15,17,18,19,23,28,29,30,33	ء ه ل ب ن ن ب ي ن ج م ع ر ب ب ش م س ع ذ ر ف ر ق ق ر ء ل ف ف	kw:mixture(37.2198); theme:kinship_society/household_community(36.4582); theme:kinship_society/social_relations(35.6363); theme:condition_force_change/control_restraint(34.157); kw:chain(32.1114); kw:shackle(31.0619); kw:gambling(31.0619); kw:fetter(30.4895)	ج م ع:B008:القيد الذي يجمع اليدين إلى العنق → ع ذ ر:B020:العذارى قيودا
C398	0.6511	continuity / reputation / praise / order	13	11	17	17	0.06104895	0.1318	0.9412	0.7647	5,13,16,18,29,30,31,32,34,35,36,39,40	ء م م ء ن ث ت ب ع ت ر ك ح ي ي ذ ك ر س و ق ص ل و ق د م ل س ن و ل ي	kw:continuity(62.6999); kw:reputation(60.2637); kw:praise(41.7788); kw:order(38.6317); kw:blessing(38.3916); kw:legacy(34.1547); kw:trail(31.0619); kw:word(30.7655)	ت ر ك:B002:إبقاء الأثر بعد الترك → ح ي ي:B006:استبقاء الحياة وترك القتل
C399	0.65	relation / face / encounter / countenance	12	9	15	14	0.05916391	0.1443	0.9286	0.7857	1,2,12,15,19,22,23,24,25,30,33,40	ء ل ي ب ي ن ح ي ي ذ و و ف ع ل ق س م ل ق ي م و ت و ج ه	kw:relation(68.8237); kw:face(47.9976); kw:encounter(39.7012); kw:countenance(34.884); kw:visage(34.884); theme:kinship_society/social_relations(32.6666); kw:convergence(30.7655); kw:reference(29.1436)	ل ق ي:B004:توافي شيئين متقابلين → و ج ه:B003:المواجهة والتقابل
C400	0.6496	tongue / speech / language / language_communication/language_speech	12	11	14	20	0.05526549	0.2299	0.9	0.45	4,5,10,14,15,16,20,26,27,37,38,39	ب ل غ ب ل ل ب ل ي خ ل ق ذ ك ر ع ذ ر ع ل ق ف ج ر ق و ل ك و ن ل س ن	kw:tongue(38.8817); kw:speech(37.5366); kw:language(30.3446); theme:language_communication/language_speech(28.2868); kw:effort(27.2163); kw:affliction(24.3853); kw:suffering(22.7059); kw:articulator(19.2746)	ق و ل:B002:اللسان آلة القول → ب ل ل:B006:بِلّة اللسان
C401	0.6492	relation / straightness / counterpart / balance	17	12	17	20	0.05500791	0.1562	0.9	0.65	1,4,5,6,15,19,23,28,29,30,31,32,33,34,35,37,38	ء م م ب ي ن س و ق س و ي ص د ق ف ر ق ق و م ل ق ي م ط و م ن ي ن ظ ر و ل ي	kw:relation(45.8825); kw:straightness(43.4363); kw:counterpart(41.7788); kw:balance(39.5566); kw:comparison(38.3916); kw:strength(34.002); theme:kinship_society/social_relations(32.6666); kw:equality(30.7655)	ق و م:B008:استقامة واعتدال واستواء → س و ي:B002:استقامة وتمام في الذات
C402	0.6491	event / history / duration / judgment	11	11	16	15	0.05909441	0.1316	0.9333	0.8667	1,3,5,6,9,11,17,29,30,37,38	ء م م ج م ع س و ق ش م س ع ظ م ف ج ر ق و م ك و ن م ن ي و ز ر ي و م	kw:event(54.9176); kw:history(38.7554); kw:duration(37.8305); kw:judgment(31.722); kw:sanctity(31.0619); kw:existence(30.2314); theme:ritual_belief/religion_worship(29.8828); kw:shadow(29.7602)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C403	0.649	fate / calamity / imagination / aspiration	10	9	11	9	0.05734017	0.1698	0.8889	0.7778	4,5,6,14,20,25,26,28,37,38	ب ل غ ب ل ل ب ن ن س ء ل ع ل ق ف ج ر ف ر ق ف ق ر م ن ي	kw:fate(51.6738); kw:calamity(47.9976); kw:imagination(34.1547); kw:aspiration(32.5328); kw:goal(32.1114); kw:doom(30.2314); kw:fastening(28.2893); theme:emotion_ethics/suffering_hardship(27.2376)	م ن ي:B003:المَنِيّة موت مقدر → ع ل ق:B014:داهية أو منية تعلَق بالإنسان
C404	0.6488	courage / death / mortality / life	12	11	13	11	0.05538482	0.1447	0.9091	0.8182	1,2,4,5,6,9,13,14,20,25,37,40	ب ل ل ح ي ي ش م س ف ق ر ق د ر ق د م ق و م ل ي س م ن ي م و ت ن ف س	kw:courage(65.4624); kw:death(44.7539); kw:mortality(43.1677); kw:life(41.0035); kw:bravery(32.5328); kw:warfare(31.7609); kw:proportion(27.5858); kw:residence(25.2203)	ش م س:B006:التشمس بالمنع والبخل → ب ل ل:B005:الأبل في الخصومة والمنع
C405	0.6486	virtue / reputation / character / honor	12	12	17	26	0.05717988	0.2031	0.8462	0.6154	1,2,3,5,6,7,14,25,31,36,38,39	ء م م ب ص ر ح س ب خ ل ق ذ ك ر ص د ق ع ظ م ف ج ر ف ع ل ق س م ق و م ن ف س	kw:virtue(74.8331); kw:reputation(48.2109); kw:character(46.3827); kw:honor(45.8825); kw:religion(43.3422); kw:generosity(36.4916); kw:symmetry(30.7655); kw:tradition(29.1436)	ف ج ر:B005:جود متفجر واسع → ف ع ل:B002:فَعال الخلق
C406	0.6483	reading / recitation / scripture / convalescence	11	10	16	17	0.05794662	0.1574	1.0	0.7647	4,5,12,14,16,17,18,20,26,28,37	ء م م ب ل غ ب ل ل ب ل ي ح ب ب ف ر ق ق ر ء ق ر ر ل س ن م ن ي	kw:reading(49.5059); kw:recitation(44.6404); kw:scripture(44.316); kw:convalescence(34.884); kw:providence(33.5381); theme:body_health_life/health_medicine(32.5245); kw:recovery(26.9877); kw:education(26.8781)	ق ر ء:B002:قراءة وتلاوة وإقراء → م ن ي:B007:تلاوة تقرأ وتوضع مواضعها
C407	0.6481	time_measure_quantity/time / time / deferment / postponement	10	10	12	11	0.05749791	0.1719	1.0	0.6364	5,10,13,15,16,18,20,21,23,24	ء خ ر ء م م ب س ر ت ب ع ح ر ك ع ج ل ع ذ ر ف ر ر ق د م ن ظ ر	theme:time_measure_quantity/time(48.0113); kw:time(36.0591); kw:deferment(35.7766); kw:postponement(32.5328); kw:front(29.1436); kw:urgency(28.1384); kw:haste(26.371); kw:delay(25.2203)	ء خ ر:B002:التأخير إلى وقت لاحق → ن ظ ر:B002:ترقب الوقت وإمهال الطالب
C408	0.648	path / method / tradition / reading	14	12	15	18	0.05793176	0.1818	0.8889	0.6111	1,5,6,12,13,17,18,22,23,24,28,33,37,39	ء م م ذ ه ب ز و ج ف ر ق ق ر ء ق ر ر ق و م م ن ي ن ب ء ن ط ف ن ظ ر و ج ه	kw:path(49.8887); kw:method(47.0731); kw:tradition(43.7155); kw:reading(33.004); kw:peer(30.4895); kw:recitation(29.7602); kw:scripture(29.544); kw:likeness(28.2893)	ق ر ء:B002:قراءة وتلاوة وإقراء → م ن ي:B007:تلاوة تقرأ وتوضع مواضعها
C409	0.6472	water / reading / hydrology / abundance	13	12	17	17	0.05925009	0.1308	1.0	0.7059	8,9,12,17,18,20,23,25,28,30,37,38,39	ج ع ل ح ب ب خ س ف خ ل ق ر ب ب ف ر ق ف ق ر ق ر ء ق ر ر ق م ر م ن ي ن ط ف	kw:water(50.8423); kw:reading(33.004); kw:hydrology(32.29); kw:abundance(30.8919); kw:semen(30.2314); kw:recitation(29.7602); kw:scripture(29.544); kw:excavation(28.6095)	ق ر ء:B002:قراءة وتلاوة وإقراء → م ن ي:B007:تلاوة تقرأ وتوضع مواضعها
C410	0.6464	bullion / gold / male / metal	13	10	13	11	0.05986465	0.1486	0.8182	0.8182	1,5,6,7,14,20,22,29,30,31,33,39,40	ء ن ث ب ر ق ب ل ل ح ي ي ذ ك ر ذ ه ب س و ق ص د ق ن ض ر ي و م	kw:bullion(34.884); kw:gold(29.7602); kw:male(29.1436); kw:metal(26.5662); kw:reputation(24.1055); kw:severity(23.7439); kw:bird(23.4581); kw:honor(22.9412)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C411	0.6459	weather / residence / water / demand	17	11	15	17	0.05385911	0.1683	0.8824	0.5294	1,4,5,6,7,8,12,14,20,22,23,24,28,29,30,36,38	ب ر ق ب ل ل ب ن ن خ س ف ر ب ب س د ي س و ق ع ل ق ف ر ق ق و م و ج ه	kw:weather(37.9455); kw:residence(37.8305); kw:water(33.8949); kw:demand(32.1114); kw:stay(29.9889); kw:market(29.1436); kw:meteorology(28.7797); theme:economy_property/commerce_exchange(27.9801)	ب ن ن:B001:اللُّزوم والإقامة → ر ب ب:B007:لزوم وإقامة ودوام
C412	0.6454	fate / calamity / disaster / crisis	18	15	17	15	0.05673781	0.1119	1.0	0.6	1,2,3,5,8,9,12,13,14,17,18,23,25,26,28,29,30,38	ب ل غ ج م ع ر ب ب ع ظ م ع ل ق ف ج ر ف ر ق ف ق ر ق ر ء ق س م ق م ر ل ف ف ن ب ء ن ظ ر ن ف س	kw:fate(64.5923); kw:calamity(59.997); kw:disaster(47.5872); kw:crisis(38.7554); kw:gathering(38.5105); kw:adversity(37.9386); theme:kinship_society/household_community(32.8124); kw:abundance(30.8919)	ر ب ب:B004:ربة وجماعات كثيرة → ل ف ف:B003:أخلاط تلتف في جماعة واحدة
