left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C048	C705	0.279738	0.190481	0.207816	0.355961	0.865569	0.363684	0.413952	mutual_knn
C1381	C900	0.279731	0.276295	0.210619	0.124511	0.659465	0.385892	0.673679	mutual_knn
C296	C454	0.279704	0.174123	0.210952	0.381356	0.912213	0.350232	0.331421	mutual_knn
C1719	C817	0.279633	0.189308	0.251819	0.294666	0.799668	0.415664	0.440241	mutual_knn
C1623	C1772	0.279617	0.26524	0.244902	0.145757	0.589506	0.399963	0.434337	mutual_knn
C183	C879	0.279512	0.175806	0.245588	0.331266	0.848062	0.395724	0.306473	mutual_knn
C104	C870	0.27948	0.177456	0.298214	0.204216	0.808659	0.491156	0.472385	mutual_knn
C264	C298	0.279422	0.25046	0.25933	0.220889	0.543036	0.420473	0.411035	mutual_knn
C1115	C603	0.279413	0.219147	0.24571	0.222396	0.738865	0.436097	0.399606	mutual_knn
C1373	C284	0.279301	0.215651	0.269893	0.250417	0.654654	0.53838	0.423741	mutual_knn
C1460	C1559	0.279196	0.194998	0.235415	0.284832	0.825897	0.42064	0.479324	mutual_knn
C017	C1088	0.279133	0.277177	0.282297	0.130586	0.427967	0.456042	0.474486	mutual_knn
C1129	C274	0.279123	0.21797	0.191781	0.290407	0.835623	0.331615	0.44274	mutual_knn
C779	C870	0.279012	0.220153	0.280785	0.152851	0.694148	0.463276	0.363958	mutual_knn
C1367	C593	0.278998	0.241399	0.217497	0.226134	0.704361	0.367502	0.405543	mutual_knn
C1107	C1636	0.278967	0.205273	0.247703	0.25168	0.768517	0.443206	0.369649	mutual_knn
C1358	C744	0.278965	0.230092	0.223966	0.220473	0.746815	0.373364	0.436647	mutual_knn
C1253	C1321	0.278904	0.205947	0.273765	0.303523	0.634483	0.452573	0.374511	mutual_knn
C107	C405	0.27868	0.247299	0.191192	0.162098	0.814628	0.341953	0.425518	mutual_knn
C1079	C977	0.278668	0.229615	0.205749	0.176705	0.844653	0.346792	0.404748	mutual_knn
C944	C961	0.278666	0.223739	0.198582	0.395139	0.677079	0.340148	0.435619	mutual_knn
C059	C1165	0.278308	0.233211	0.25133	0.039338	0.823693	0.451393	0.5173	mutual_knn
C1627	C881	0.278299	0.167598	0.200828	0.474533	0.867987	0.336785	0.30115	mutual_knn
C1175	C1287	0.278264	0.211181	0.247881	0.182773	0.800315	0.426999	0.428902	mutual_knn
C658	C804	0.278248	0.213698	0.286575	0.150927	0.703337	0.488847	0.380022	mutual_knn
C1244	C685	0.278195	0.185232	0.224757	0.297856	0.883656	0.36874	0.348434	mutual_knn
C1362	C627	0.278186	0.198926	0.189336	0.410966	0.808256	0.330923	0.332496	mutual_knn
C264	C664	0.27818	0.242507	0.246854	0.164711	0.663996	0.400937	0.442909	mutual_knn
C1327	C819	0.277907	0.197061	0.22844	0.30388	0.80457	0.379533	0.394114	mutual_knn
C1329	C990	0.277858	0.242866	0.240681	0.146177	0.696034	0.412208	0.391507	mutual_knn
C413	C491	0.27778	0.237289	0.175355	0.313617	0.751672	0.318059	0.489612	mutual_knn
C1359	C700	0.277757	0.250035	0.246404	0.210487	0.577694	0.404567	0.44439	mutual_knn
C027	C998	0.277735	0.17531	0.215569	0.408122	0.845969	0.409093	0.303091	mutual_knn
C1124	C396	0.277477	0.214767	0.193555	0.311697	0.808568	0.326137	0.364694	mutual_knn
C1474	C869	0.277429	0.275737	0.213303	0.124417	0.631276	0.421641	0.571014	mutual_knn
C013	C1359	0.277415	0.208654	0.282472	0.178438	0.705021	0.460945	0.459884	mutual_knn
C361	C390	0.277273	0.166186	0.225049	0.408696	0.857955	0.379153	0.314118	mutual_knn
C625	C700	0.277016	0.318312	0.181646	0.09311	0.540551	0.324848	0.614854	mutual_knn
C1210	C911	0.276838	0.195988	0.193426	0.327455	0.880703	0.325323	0.332494	mutual_knn
C1063	C833	0.276765	0.151503	0.253467	0.342755	0.906983	0.475051	0.371434	mutual_knn
C1102	C803	0.276687	0.215342	0.254145	0.167082	0.760639	0.418846	0.378157	mutual_knn
C1321	C451	0.276559	0.192071	0.262745	0.251756	0.765244	0.500576	0.399592	mutual_knn
C1638	C1667	0.276397	0.250845	0.18043	0.120901	0.847558	0.319245	0.401913	mutual_knn
C1343	C1714	0.276357	0.210889	0.21709	0.197059	0.8608	0.378572	0.43898	mutual_knn
C203	C983	0.276291	0.236548	0.257827	0.138094	0.668596	0.423587	0.396461	mutual_knn
C1005	C1265	0.276198	0.188445	0.246521	0.273247	0.806941	0.430858	0.367536	mutual_knn
C1328	C176	0.276111	0.178673	0.276048	0.223434	0.81617	0.454657	0.323987	mutual_knn
C416	C425	0.276097	0.268815	0.195744	0.096505	0.733155	0.35421	0.457881	mutual_knn
C1035	C919	0.276091	0.210343	0.265682	0.142353	0.7698	0.437924	0.382926	mutual_knn
C1543	C1617	0.276058	0.216081	0.264609	0.208996	0.677356	0.492708	0.428325	mutual_knn
C1285	C1639	0.27601	0.194795	0.215939	0.286037	0.85227	0.41819	0.40422	mutual_knn
C1433	C552	0.275966	0.226182	0.224218	0.179905	0.776195	0.412135	0.399583	mutual_knn
C1661	C476	0.27596	0.277312	0.222659	0.093878	0.611184	0.395503	0.520022	mutual_knn
C892	C989	0.275741	0.208601	0.231377	0.28751	0.732762	0.387417	0.394342	mutual_knn
C1324	C716	0.275653	0.264674	0.252856	0.112025	0.562565	0.489741	0.554808	mutual_knn
C1602	C1679	0.275628	0.150038	0.230408	0.415399	0.899468	0.395754	0.335094	mutual_knn
C1454	C570	0.275537	0.231757	0.196289	0.241508	0.766214	0.334206	0.387988	mutual_knn
C1400	C517	0.275519	0.201391	0.174139	0.339679	0.886142	0.364636	0.632257	mutual_knn
C1024	C162	0.275518	0.236512	0.198624	0.184126	0.792624	0.399503	0.403062	mutual_knn
C1240	C1671	0.275494	0.228958	0.200742	0.271613	0.736308	0.345344	0.401891	mutual_knn
C1567	C991	0.275459	0.229507	0.223072	0.128094	0.809749	0.394431	0.412524	mutual_knn
C1089	C679	0.275397	0.250968	0.226542	0.139071	0.680429	0.411215	0.406434	mutual_knn
C1073	C1611	0.275035	0.215752	0.210627	0.25625	0.783455	0.350158	0.38727	mutual_knn
C1135	C962	0.275016	0.191134	0.160428	0.481407	0.8318	0.294289	0.361852	mutual_knn
C1114	C901	0.274893	0.184349	0.206832	0.303074	0.903612	0.360213	0.39222	mutual_knn
C1134	C1266	0.274885	0.224421	0.252796	0.177286	0.691074	0.410799	0.382329	mutual_knn
C1332	C1540	0.274863	0.189215	0.169054	0.399388	0.896009	0.382914	0.421439	mutual_knn
C1558	C1722	0.274807	0.2394	0.245927	0.140627	0.672667	0.445714	0.443136	mutual_knn
C1665	C776	0.274697	0.194849	0.203539	0.290256	0.871857	0.340239	0.355887	mutual_knn
C1294	C1474	0.274691	0.183526	0.236591	0.292232	0.827271	0.4165	0.343944	mutual_knn
C1518	C365	0.274598	0.161584	0.248227	0.352798	0.840579	0.485614	0.323357	mutual_knn
C1214	C361	0.274521	0.18638	0.226654	0.356139	0.777212	0.377943	0.389423	mutual_knn
C1218	C263	0.274365	0.182814	0.153329	0.479321	0.890272	0.279951	0.345866	mutual_knn
C1441	C258	0.274347	0.23449	0.193082	0.197062	0.794714	0.344651	0.423511	mutual_knn
C460	C870	0.274229	0.17781	0.287545	0.256812	0.73379	0.489433	0.416774	mutual_knn
C660	C999	0.274153	0.174324	0.180734	0.433763	0.893938	0.320245	0.383485	mutual_knn
C316	C985	0.274069	0.204924	0.262644	0.189238	0.738903	0.428617	0.383279	mutual_knn
C117	C975	0.274037	0.173147	0.210115	0.465555	0.77874	0.378753	0.296512	mutual_knn
C1376	C1561	0.273934	0.206865	0.170446	0.341209	0.852468	0.294771	0.362844	mutual_knn
C1369	C390	0.27393	0.163247	0.225536	0.344526	0.90193	0.392773	0.281012	mutual_knn
C1079	C1728	0.273857	0.145531	0.310633	0.362574	0.716439	0.47598	0.302614	mutual_knn
C1257	C1486	0.273857	0.267503	0.211374	0.247702	0.519231	0.407533	0.48453	mutual_knn
C1425	C900	0.273795	0.208344	0.210127	0.302541	0.763308	0.426264	0.508489	mutual_knn
C1644	C712	0.273686	0.186459	0.242814	0.315765	0.760354	0.444074	0.320767	mutual_knn
C1657	C529	0.273667	0.185816	0.205925	0.433705	0.756116	0.384023	0.375142	mutual_knn
C1014	C1369	0.273635	0.209428	0.249798	0.104795	0.835028	0.443857	0.435413	mutual_knn
C1438	C438	0.273492	0.197136	0.211103	0.268121	0.847814	0.358919	0.335277	mutual_knn
C1115	C1586	0.273442	0.186799	0.211924	0.380283	0.784375	0.369861	0.327474	mutual_knn
C1600	C900	0.273348	0.257711	0.217832	0.145482	0.645942	0.410816	0.572944	mutual_knn
C1504	C1610	0.273339	0.19043	0.232079	0.255441	0.829561	0.394794	0.339851	mutual_knn
C1681	C966	0.273214	0.203706	0.256703	0.229257	0.714244	0.464272	0.497023	mutual_knn
C1058	C1249	0.273151	0.242483	0.214807	0.241556	0.633115	0.37968	0.447499	mutual_knn
C527	C721	0.273133	0.288862	0.172878	0.081622	0.686768	0.35523	0.586482	mutual_knn
C1181	C1610	0.273025	0.235072	0.233068	0.153713	0.701973	0.425696	0.472674	mutual_knn
C1257	C1672	0.272907	0.282583	0.214406	0.162378	0.510551	0.417549	0.48453	mutual_knn
C1534	C1636	0.272895	0.203823	0.234558	0.263078	0.743085	0.388526	0.361549	mutual_knn
C1055	C1386	0.272762	0.181246	0.230292	0.276666	0.85385	0.390664	0.377744	mutual_knn
C1068	C1214	0.272748	0.181302	0.241798	0.289945	0.805628	0.446731	0.439772	mutual_knn
C1332	C988	0.272727	0.140926	0.213187	0.472115	0.910962	0.380869	0.307089	mutual_knn
C373	C730	0.272716	0.179794	0.245942	0.313565	0.776801	0.424881	0.323132	mutual_knn
C190	C593	0.272699	0.205882	0.212515	0.262538	0.797496	0.388016	0.472288	mutual_knn
C356	C507	0.272674	0.180455	0.262267	0.242742	0.794917	0.423276	0.397065	mutual_knn
C1481	C1624	0.272663	0.258522	0.254911	0.150719	0.518563	0.409975	0.434136	mutual_knn
C228	C871	0.272615	0.228761	0.260682	0.160612	0.639688	0.446899	0.436453	mutual_knn
C1284	C916	0.272212	0.123493	0.26669	0.436657	0.867926	0.460575	0.230155	mutual_knn
C814	C994	0.272145	0.19094	0.208843	0.268013	0.872207	0.346867	0.366026	mutual_knn
C1287	C1431	0.27212	0.208955	0.236074	0.225166	0.743035	0.381982	0.396367	mutual_knn
C1366	C479	0.272041	0.229857	0.201908	0.220484	0.744915	0.412589	0.408967	mutual_knn
C1518	C711	0.271871	0.181614	0.219667	0.326278	0.825364	0.384057	0.314269	mutual_knn
C1008	C1610	0.271867	0.191613	0.217573	0.352832	0.755052	0.453749	0.50655	mutual_knn
C519	C569	0.271801	0.211447	0.233856	0.297495	0.661711	0.411698	0.433014	mutual_knn
C1550	C1622	0.271733	0.225734	0.214285	0.164972	0.78083	0.375548	0.398511	mutual_knn
C1752	C916	0.271724	0.147516	0.278436	0.405799	0.738549	0.460575	0.291203	mutual_knn
C1559	C742	0.271644	0.178509	0.194864	0.399457	0.839841	0.354737	0.357649	mutual_knn
C1094	C1213	0.271584	0.232778	0.172115	0.23716	0.79845	0.315585	0.417203	mutual_knn
C1472	C1773	0.271501	0.197727	0.255026	0.215624	0.745679	0.425259	0.426719	mutual_knn
C1441	C1787	0.271449	0.243739	0.247475	0.192031	0.561341	0.402773	0.454574	mutual_knn
C1205	C652	0.271172	0.26288	0.268417	0.152692	0.439375	0.430896	0.46921	mutual_knn
C1527	C238	0.271098	0.208744	0.234571	0.24792	0.715624	0.418182	0.3658	mutual_knn
C1782	C691	0.270966	0.196903	0.208687	0.286557	0.812522	0.377032	0.366389	mutual_knn
C1146	C1395	0.270957	0.228027	0.204778	0.242397	0.712705	0.36634	0.387839	mutual_knn
C1728	C1782	0.270854	0.250843	0.226292	0.177392	0.598059	0.394067	0.46302	mutual_knn
C1011	C1326	0.270778	0.219589	0.168264	0.295547	0.809492	0.290698	0.368402	mutual_knn
C1451	C952	0.27047	0.204969	0.246711	0.186745	0.752979	0.431362	0.372025	mutual_knn
C480	C721	0.270462	0.299224	0.175315	0.091914	0.590638	0.365678	0.630833	mutual_knn
C1383	C1594	0.270343	0.236829	0.233062	0.241702	0.578397	0.437396	0.478329	mutual_knn
C1144	C512	0.270229	0.296347	0.194553	0.097539	0.53936	0.361534	0.47491	mutual_knn
C090	C391	0.270189	0.169513	0.21365	0.325331	0.888042	0.354011	0.434298	mutual_knn
C1067	C1792	0.270174	0.220377	0.215557	0.175753	0.777433	0.43415	0.496468	mutual_knn
C1287	C1553	0.270064	0.221928	0.217686	0.241166	0.696774	0.389274	0.374393	mutual_knn
C1771	C972	0.269865	0.177386	0.214111	0.311355	0.85803	0.361344	0.427367	mutual_knn
C674	C691	0.269865	0.182938	0.263767	0.211525	0.781132	0.487054	0.397743	mutual_knn
C1221	C1572	0.269822	0.19888	0.18854	0.328058	0.81014	0.370892	0.559366	mutual_knn
C1259	C1779	0.26982	0.207184	0.229463	0.207613	0.766282	0.386	0.38965	mutual_knn
C489	C933	0.269719	0.183164	0.152298	0.386642	0.937831	0.311267	0.353394	mutual_knn
C1053	C707	0.26964	0.239656	0.182484	0.199015	0.75165	0.308696	0.427086	mutual_knn
C795	C963	0.269402	0.197207	0.214192	0.291728	0.773682	0.373196	0.380583	mutual_knn
C1418	C1666	0.269357	0.245422	0.168001	0.188715	0.773743	0.351088	0.565953	mutual_knn
C1229	C336	0.269157	0.189819	0.174977	0.356507	0.861034	0.325478	0.353351	mutual_knn
C1153	C818	0.269121	0.195618	0.207552	0.273517	0.816942	0.350198	0.333647	mutual_knn
C1172	C1526	0.269002	0.203583	0.270135	0.160442	0.701263	0.443445	0.371434	mutual_knn
C1055	C1765	0.268966	0.18894	0.223552	0.27027	0.80403	0.395661	0.555988	mutual_knn
C1348	C1507	0.268834	0.17824	0.207047	0.332022	0.843979	0.350598	0.345925	mutual_knn
C1786	C678	0.268798	0.21452	0.205168	0.257861	0.742015	0.399652	0.372825	mutual_knn
C1088	C996	0.268729	0.278777	0.214226	0.160073	0.490653	0.367706	0.443358	mutual_knn
C961	C986	0.268664	0.207095	0.168105	0.424684	0.722162	0.290371	0.344177	mutual_knn
C1608	C932	0.268586	0.22013	0.294473	0.113733	0.588053	0.533944	0.45668	mutual_knn
C1636	C714	0.26855	0.224026	0.182214	0.242435	0.7763	0.343913	0.367053	mutual_knn
C1486	C271	0.268445	0.232249	0.228946	0.281143	0.555225	0.478313	0.380039	mutual_knn
C136	C310	0.268249	0.221987	0.219839	0.223727	0.689305	0.442858	0.515436	mutual_knn
C1512	C1676	0.268156	0.198277	0.257192	0.230844	0.687752	0.489721	0.409718	mutual_knn
C1285	C1518	0.268116	0.185324	0.206188	0.250701	0.885273	0.41819	0.40422	mutual_knn
C1203	C1562	0.268115	0.220422	0.248063	0.164484	0.67037	0.449453	0.493862	mutual_knn
C460	C852	0.268106	0.159214	0.296108	0.270878	0.725787	0.46727	0.291209	mutual_knn
C1470	C1618	0.268086	0.202223	0.190501	0.284874	0.813373	0.34731	0.409528	mutual_knn
C1734	C1779	0.268055	0.174562	0.20626	0.460422	0.728534	0.390427	0.341039	mutual_knn
C1329	C719	0.268005	0.203729	0.241629	0.209127	0.727393	0.443972	0.557613	mutual_knn
C1321	C768	0.267996	0.232437	0.259721	0.135027	0.603583	0.418276	0.396717	mutual_knn
C1331	C838	0.267971	0.213133	0.210804	0.237934	0.743701	0.35504	0.386338	mutual_knn
C1065	C1149	0.267913	0.217612	0.207054	0.284333	0.68558	0.391153	0.388376	mutual_knn
C1180	C1624	0.267879	0.234722	0.268111	0.204773	0.496078	0.459218	0.42289	mutual_knn
C1031	C1635	0.267365	0.263375	0.214625	0.156	0.5569	0.353915	0.517399	mutual_knn
C1533	C735	0.267284	0.218828	0.251186	0.116943	0.708201	0.405031	0.404438	mutual_knn
C1016	C1474	0.267213	0.175852	0.235104	0.298222	0.789338	0.409196	0.316711	mutual_knn
C1025	C557	0.266791	0.126067	0.195612	0.516121	0.93462	0.35631	0.249916	mutual_knn
C182	C994	0.2667	0.191641	0.180889	0.277427	0.888703	0.321763	0.358411	mutual_knn
C1601	C1608	0.26661	0.146223	0.162745	0.576016	0.870727	0.295508	0.259637	mutual_knn
C1092	C1764	0.266551	0.18643	0.216488	0.304902	0.778991	0.414777	0.32356	mutual_knn
C1443	C701	0.266551	0.217432	0.219719	0.184065	0.735127	0.388939	0.415573	mutual_knn
C1749	C981	0.266551	0.236636	0.210684	0.145984	0.704295	0.3497	0.425466	mutual_knn
C988	C997	0.266471	0.167658	0.219811	0.284715	0.882269	0.419587	0.354081	mutual_knn
C1494	C1750	0.266207	0.214372	0.212329	0.258224	0.694996	0.360472	0.355135	mutual_knn
C1305	C893	0.26616	0.202076	0.191151	0.255108	0.822655	0.358064	0.48685	mutual_knn
C1244	C1529	0.266043	0.172897	0.226136	0.299563	0.817977	0.37518	0.297796	mutual_knn
C1117	C1304	0.265948	0.226012	0.175954	0.241946	0.759614	0.321939	0.369385	mutual_knn
C1014	C797	0.265914	0.204465	0.244639	0.10811	0.794786	0.443857	0.435413	mutual_knn
C750	C759	0.26583	0.113367	0.2079	0.532652	0.935115	0.401901	0.272781	mutual_knn
C1601	C1721	0.265807	0.17395	0.161762	0.421557	0.881476	0.292282	0.345156	mutual_knn
C1488	C1743	0.265755	0.186106	0.256115	0.265855	0.69282	0.42869	0.331176	mutual_knn
C1010	C894	0.265598	0.162786	0.236911	0.305966	0.825356	0.425372	0.452795	mutual_knn
C1762	C692	0.265515	0.226051	0.254816	0.131693	0.628755	0.414017	0.375464	mutual_knn
C1259	C1378	0.265476	0.246461	0.230735	0.111242	0.61901	0.39012	0.441211	mutual_knn
C1294	C1507	0.265362	0.177863	0.207772	0.318279	0.822716	0.350598	0.345925	mutual_knn
C1417	C1619	0.265328	0.200471	0.247255	0.17936	0.7298	0.421455	0.360959	mutual_knn
C1218	C240	0.265318	0.210182	0.171459	0.264857	0.823038	0.346928	0.458916	mutual_knn
C176	C421	0.265288	0.152809	0.219948	0.342129	0.886864	0.400583	0.331383	mutual_knn
C1111	C1744	0.265032	0.252229	0.194149	0.178188	0.628539	0.330839	0.419336	mutual_knn
C1040	C519	0.264781	0.228926	0.184162	0.233917	0.716783	0.345478	0.433014	mutual_knn
C1623	C1753	0.264696	0.242472	0.247412	0.172536	0.519827	0.403758	0.436742	mutual_knn
C1438	C176	0.264626	0.202337	0.204904	0.190258	0.829599	0.352464	0.424547	mutual_knn
C1597	C1786	0.264578	0.204176	0.212935	0.250529	0.735562	0.402903	0.368655	mutual_knn
C1575	C1749	0.264527	0.215699	0.188648	0.286336	0.714496	0.352719	0.430864	mutual_knn
C1483	C1602	0.264517	0.188228	0.200056	0.301085	0.80278	0.333547	0.335094	mutual_knn
C549	C895	0.264438	0.135018	0.187929	0.485043	0.920461	0.322088	0.246175	mutual_knn
C1391	C551	0.264133	0.202154	0.244467	0.185644	0.711512	0.442932	0.438107	mutual_knn
C1333	C264	0.264096	0.128945	0.228553	0.436204	0.874372	0.413701	0.396733	mutual_knn
C1655	C1786	0.263985	0.201934	0.183222	0.308673	0.771844	0.324047	0.372825	mutual_knn
C1421	C1650	0.263968	0.217108	0.241196	0.199259	0.631292	0.394426	0.399427	mutual_knn
C1135	C800	0.263937	0.185926	0.15387	0.396811	0.851321	0.272951	0.343628	mutual_knn
C1183	C800	0.263848	0.202787	0.14353	0.356632	0.83732	0.272951	0.343628	mutual_knn
C1526	C814	0.26372	0.212934	0.177448	0.239935	0.800253	0.326594	0.47161	mutual_knn
C1181	C1203	0.263715	0.217752	0.23554	0.131099	0.710669	0.425696	0.472674	mutual_knn
C1218	C1299	0.263689	0.191495	0.16988	0.309111	0.860666	0.298041	0.326713	mutual_knn
C1144	C625	0.263299	0.272623	0.158402	0.065781	0.728894	0.324848	0.614854	mutual_knn
C1110	C691	0.263176	0.201038	0.252683	0.153475	0.715043	0.447058	0.360343	mutual_knn
C1621	C800	0.263117	0.245331	0.223555	0.144088	0.58976	0.396052	0.45617	mutual_knn
C169	C663	0.263058	0.213992	0.193704	0.181826	0.797682	0.335166	0.398476	mutual_knn
C108	C1216	0.263029	0.254181	0.194625	0.080368	0.695142	0.360938	0.433133	mutual_knn
C1715	C869	0.262956	0.229757	0.201064	0.181776	0.695815	0.344311	0.37486	mutual_knn
C910	C963	0.262891	0.200957	0.250206	0.201844	0.67166	0.455759	0.449445	mutual_knn
C1127	C601	0.262877	0.203182	0.250703	0.141193	0.719552	0.457588	0.537833	mutual_knn
C1343	C176	0.262759	0.20618	0.219181	0.181157	0.75799	0.378572	0.43898	mutual_knn
C1011	C204	0.262602	0.170894	0.204411	0.331758	0.826558	0.414392	0.309072	mutual_knn
C1434	C1515	0.26259	0.231726	0.1842	0.179693	0.734968	0.321368	0.385231	mutual_knn
C451	C862	0.262535	0.236196	0.230456	0.098735	0.654264	0.417239	0.421864	mutual_knn
C1129	C634	0.262508	0.182725	0.17701	0.351252	0.829179	0.312624	0.44274	mutual_knn
C836	C896	0.262413	0.210225	0.22172	0.241002	0.666847	0.364011	0.361842	mutual_knn
C790	C924	0.262324	0.151754	0.221348	0.362399	0.838024	0.443255	0.407551	mutual_knn
C1205	C608	0.262234	0.231558	0.217	0.209184	0.604367	0.372595	0.421896	mutual_knn
C143	C868	0.262006	0.168564	0.255424	0.166182	0.844786	0.425861	0.304245	mutual_knn
C1111	C1524	0.261846	0.20778	0.211443	0.162753	0.782476	0.455318	0.481582	mutual_knn
C1059	C1395	0.261769	0.187539	0.212292	0.289508	0.753609	0.384392	0.361319	mutual_knn
C792	C868	0.261769	0.134607	0.180832	0.463825	0.93833	0.307631	0.283809	mutual_knn
C1205	C883	0.261504	0.295074	0.199739	0.101383	0.439072	0.344657	0.46921	mutual_knn
C710	C989	0.261484	0.175704	0.22491	0.254944	0.806642	0.369623	0.306939	mutual_knn
C1553	C401	0.261337	0.202979	0.217521	0.153814	0.792091	0.388748	0.352736	mutual_knn
C1786	C870	0.261261	0.198304	0.235374	0.145741	0.769229	0.417272	0.35912	mutual_knn
C1165	C831	0.261225	0.169183	0.255838	0.230686	0.768137	0.458456	0.362587	mutual_knn
C1375	C1784	0.261068	0.267825	0.197604	0.111802	0.566947	0.36773	0.543948	mutual_knn
C1240	C1735	0.261032	0.160295	0.26982	0.338187	0.661197	0.451368	0.322995	mutual_knn
C1081	C1299	0.260953	0.14825	0.261937	0.232617	0.849849	0.425744	0.268813	mutual_knn
C1453	C481	0.260931	0.191406	0.210376	0.244744	0.776412	0.380224	0.394326	mutual_knn
C1002	C764	0.260532	0.219469	0.212012	0.094246	0.77769	0.390443	0.433782	mutual_knn
C1307	C1415	0.260531	0.174363	0.250765	0.258067	0.723127	0.402738	0.318513	mutual_knn
C1594	C1645	0.26053	0.207742	0.192048	0.264814	0.725633	0.352074	0.366187	mutual_knn
C1214	C662	0.26048	0.137119	0.223009	0.405666	0.844516	0.385751	0.28253	mutual_knn
C1595	C1787	0.260299	0.210501	0.241073	0.135644	0.691626	0.451227	0.373218	mutual_knn
C1088	C1724	0.260296	0.192442	0.211172	0.315952	0.69128	0.356811	0.422447	mutual_knn
C1332	C1475	0.260288	0.16314	0.195034	0.354126	0.847954	0.396227	0.329822	mutual_knn
C1650	C932	0.260264	0.211028	0.173105	0.250871	0.777311	0.296384	0.361286	mutual_knn
C1171	C1507	0.260256	0.181741	0.1923	0.293349	0.823606	0.354528	0.432526	mutual_knn
C1271	C1536	0.260182	0.175293	0.252024	0.229366	0.739911	0.461565	0.365791	mutual_knn
C110	C276	0.260048	0.131395	0.215734	0.458125	0.838172	0.381447	0.244906	mutual_knn
C1268	C1747	0.259844	0.216792	0.240291	0.188385	0.605218	0.451979	0.445033	mutual_knn
C1345	C750	0.259841	0.230074	0.222101	0.10303	0.678705	0.370188	0.40086	mutual_knn
C141	C229	0.259765	0.179855	0.203664	0.230315	0.857072	0.366646	0.331902	mutual_knn
C1108	C728	0.259635	0.179477	0.153272	0.369439	0.869708	0.270587	0.310835	mutual_knn
C1198	C479	0.259633	0.204013	0.203863	0.199589	0.765092	0.345071	0.386694	mutual_knn
C1601	C1707	0.259383	0.152568	0.149109	0.528112	0.855549	0.265918	0.270056	mutual_knn
C1342	C779	0.25935	0.21113	0.230159	0.122061	0.725311	0.383442	0.383841	mutual_knn
C1271	C1720	0.259044	0.129161	0.210321	0.493695	0.819978	0.379814	0.26652	mutual_knn
C1030	C1047	0.25903	0.130425	0.170298	0.527166	0.900122	0.291467	0.235362	mutual_knn
C1613	C1628	0.259029	0.208845	0.207071	0.191415	0.733435	0.346924	0.399191	mutual_knn
C1087	C1155	0.258972	0.237942	0.231532	0.149189	0.556221	0.41011	0.449922	mutual_knn
C1425	C474	0.258895	0.17503	0.206343	0.285073	0.809693	0.426264	0.508489	mutual_knn
C1096	C1324	0.258864	0.247597	0.243574	0.113179	0.50676	0.415213	0.418313	mutual_knn
C1658	C780	0.25881	0.205876	0.224298	0.214871	0.670959	0.407168	0.369448	mutual_knn
C1129	C414	0.258807	0.17307	0.218149	0.249294	0.818976	0.469152	0.328158	mutual_knn
C1030	C563	0.258781	0.15168	0.188581	0.417855	0.845814	0.349454	0.299038	mutual_knn
C1340	C1457	0.258391	0.187784	0.249926	0.216456	0.678754	0.416852	0.328168	mutual_knn
C1574	C1652	0.258144	0.190195	0.250554	0.22676	0.652041	0.415487	0.366599	mutual_knn
C1526	C731	0.258143	0.203978	0.180026	0.235387	0.786072	0.326594	0.47161	mutual_knn
C1016	C1348	0.257832	0.150329	0.205927	0.348842	0.860055	0.344581	0.273551	mutual_knn
C1303	C570	0.257561	0.191656	0.196249	0.238157	0.79042	0.37193	0.532066	mutual_knn
C1265	C989	0.257459	0.20181	0.177797	0.200234	0.831912	0.311492	0.360183	mutual_knn
C298	C922	0.257404	0.166066	0.240844	0.301463	0.719709	0.426205	0.567267	mutual_knn
C1518	C1639	0.256975	0.186335	0.218562	0.269375	0.713015	0.370845	0.325396	mutual_knn
C1369	C911	0.256913	0.181328	0.181839	0.248764	0.868212	0.325323	0.332494	mutual_knn
C1620	C1766	0.256867	0.246263	0.193909	0.14506	0.610568	0.346136	0.472194	mutual_knn
C1171	C886	0.256737	0.179529	0.197256	0.252057	0.825901	0.371745	0.4202	mutual_knn
C1016	C1294	0.256703	0.150065	0.206625	0.359928	0.8369	0.346542	0.272679	mutual_knn
C079	C1394	0.256626	0.192918	0.187396	0.173645	0.865832	0.334464	0.380957	mutual_knn
C205	C479	0.256573	0.209816	0.209126	0.161879	0.727393	0.346759	0.408089	mutual_knn
C1271	C1483	0.25628	0.121932	0.217101	0.461659	0.840185	0.378616	0.264406	mutual_knn
C1321	C1724	0.25626	0.25907	0.254678	0.040164	0.463055	0.413099	0.471958	mutual_knn
C1058	C781	0.25585	0.213118	0.194765	0.149546	0.759072	0.350681	0.436226	mutual_knn
C293	C930	0.255816	0.159495	0.201082	0.283307	0.874133	0.346133	0.293654	mutual_knn
C1093	C947	0.255741	0.157976	0.296716	0.245048	0.632336	0.468302	0.284473	mutual_knn
C1416	C1573	0.255733	0.164147	0.197593	0.386839	0.756978	0.344957	0.290348	mutual_knn
C1096	C1569	0.25563	0.229277	0.206062	0.107349	0.684388	0.370764	0.377606	mutual_knn
C1259	C1433	0.255387	0.195235	0.199271	0.196894	0.782993	0.335038	0.342628	mutual_knn
C1746	C990	0.255181	0.247296	0.214288	0.140744	0.53172	0.401305	0.416134	mutual_knn
C1218	C543	0.255098	0.1752	0.1524	0.350117	0.867666	0.276869	0.319589	mutual_knn
