left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P13611	P21344	0.331571	0.218783	0.338051	0.57658	0.571429	0.666667	0.5	containment
P12620	P21477	0.331557	0.206802	0.336706	0.635062	0.571429	0.666667	0.5	containment
P23137	P8925	0.331553	0.178952	0.32971	0.606264	0.75	0.666667	0.5	containment
P15005	P19024	0.331551	0.201654	0.405797	0.416352	0.571429	0.666667	0.5	mutual_knn
P14538	P20846	0.331547	0.197741	0.333903	0.590306	0.666667	0.666667	0.5	containment
P10515	P2956	0.331537	0.19085	0.413516	0.554689	0.454545	0.8	0.5	containment
P11446	P20171	0.331536	0.191072	0.328254	0.579378	0.727273	0.666667	0.5	containment
P18877	P9864	0.331534	0.173812	0.34586	0.608387	0.714286	0.666667	0.5	containment
P11096	P25111	0.331529	0.202973	0.339686	0.576646	0.636364	0.666667	0.5	containment
P16119	P26628	0.331525	0.216991	0.386633	0.385573	0.6	0.666667	0.5	mutual_knn
P13545	P29720	0.331522	0.182626	0.315978	0.58748	0.8	0.666667	0.5	containment
P12388	P19397	0.331514	0.169568	0.331731	0.591028	0.8	0.666667	0.5	containment
P19209	P9991	0.33151	0.168621	0.30415	0.5687	0.923077	0.666667	0.5	containment
P13073	P18562	0.331503	0.17664	0.31409	0.587503	0.833333	0.666667	0.5	containment
P1706	P22051	0.331502	0.185342	0.335207	0.641094	0.666667	0.666667	0.5	containment
P1942	P22015	0.331492	0.193405	0.346566	0.606612	0.625	0.666667	0.5	containment
P14313	P26022	0.331489	0.195871	0.318867	0.567438	0.75	0.666667	0.5	containment
P11540	P2393	0.331487	0.18846	0.326804	0.608698	0.714286	0.666667	0.5	containment
P16039	P25367	0.331482	0.265913	0.399779	0.385651	0.333333	0.666667	0.5	mutual_knn
P12160	P29326	0.331481	0.181367	0.342557	0.585421	0.714286	0.666667	0.5	containment
P12521	P20358	0.331477	0.176172	0.328925	0.592975	0.777778	0.666667	0.5	containment
P13897	P30856	0.331477	0.221275	0.315775	0.588816	0.625	0.666667	0.5	containment
P15110	P25725	0.331476	0.165054	0.314501	0.637929	0.833333	0.666667	0.5	containment
P10973	P20359	0.331468	0.19857	0.346407	0.608693	0.6	0.666667	0.5	containment
P13254	P34180	0.331458	0.21461	0.353916	0.610134	0.5	0.666667	0.5	containment
P12706	P17663	0.331456	0.184522	0.328456	0.584611	0.75	0.666667	0.5	containment
P12523	P19008	0.331455	0.172417	0.323354	0.573594	0.833333	0.666667	0.5	containment
P11663	P18718	0.33145	0.162082	0.319933	0.590363	0.875	0.666667	0.5	containment
P12902	P19532	0.331436	0.19023	0.342328	0.59351	0.666667	0.666667	0.5	containment
P13792	P29756	0.331436	0.182584	0.331762	0.617278	0.714286	0.666667	0.5	containment
P10574	P18076	0.331424	0.242378	0.373848	0.620955	0.294118	0.666667	0.5	containment
P12048	P19492	0.331421	0.180058	0.348762	0.616608	0.666667	0.666667	0.5	containment
P18903	P9544	0.331418	0.175552	0.346277	0.597941	0.714286	0.666667	0.5	containment
P21063	P9544	0.331409	0.176571	0.334704	0.633775	0.714286	0.666667	0.5	containment
P10645	P19797	0.3314	0.184977	0.318481	0.589144	0.777778	0.666667	0.5	containment
P12454	P26032	0.3314	0.1877	0.337516	0.573754	0.714286	0.666667	0.5	containment
P10148	P31955	0.331397	0.211122	0.330857	0.622583	0.583333	0.666667	0.5	containment
P1833	P18718	0.331391	0.175099	0.321922	0.621456	0.777778	0.666667	0.5	containment
P12078	P29201	0.331388	0.210875	0.319911	0.578583	0.666667	0.666667	0.5	containment
P10020	P24731	0.331386	0.236084	0.351161	0.658785	0.363636	0.666667	0.5	containment
P12574	P31099	0.331384	0.193747	0.336491	0.597594	0.666667	0.666667	0.5	containment
P15359	P16463	0.331379	0.172225	0.345072	0.331025	1.0	0.5	0.333333	mutual_knn
P13254	P20535	0.331375	0.185353	0.335683	0.554772	0.75	0.666667	0.5	containment
P25541	P7585	0.331373	0.202656	0.328905	0.625611	0.625	0.666667	0.5	containment
P18022	P30175	0.331358	0.271596	0.388221	0.399294	0.333333	0.666667	0.5	mutual_knn
P17596	P8790	0.331356	0.206292	0.316506	0.610807	0.666667	0.666667	0.5	containment
P19831	P4861	0.331355	0.181918	0.332795	0.552355	0.777778	0.666667	0.5	containment
P11185	P30192	0.331352	0.19204	0.352606	0.590215	0.625	0.666667	0.5	containment
P13137	P19822	0.33135	0.182492	0.358188	0.638628	0.6	0.666667	0.5	containment
P16431	P35003	0.33135	0.266682	0.406179	0.406095	0.285714	0.666667	0.5	mutual_knn
P14491	P21834	0.331348	0.174313	0.301268	0.557967	0.916667	0.666667	0.5	containment
P11382	P22798	0.331334	0.230355	0.390115	0.625626	0.285714	0.666667	0.5	containment
P17285	P20896	0.331331	0.209233	0.402639	0.462519	0.5	0.666667	0.5	mutual_knn
P17683	P31435	0.331324	0.226314	0.430392	0.455116	0.333333	0.666667	0.5	mutual_knn
P0406	P8327	0.331322	0.184656	0.301645	0.569369	0.857143	0.666667	0.5	containment
P13526	P19969	0.331322	0.158948	0.2931	0.572102	1.0	0.666667	0.5	containment
P13557	P26070	0.33132	0.178808	0.353335	0.605224	0.666667	0.666667	0.5	containment
P10189	P25545	0.331312	0.187855	0.343915	0.597403	0.666667	0.666667	0.5	containment
P10514	P25473	0.331304	0.176832	0.330887	0.559194	0.8	0.666667	0.5	containment
P10293	P18766	0.331297	0.20585	0.313875	0.573803	0.714286	0.666667	0.5	containment
P17313	P19546	0.331294	0.208902	0.422176	0.395265	0.5	0.666667	0.5	mutual_knn
P12468	P26502	0.331291	0.180851	0.312736	0.604509	0.8	0.666667	0.5	containment
P13499	P25502	0.33129	0.209937	0.325281	0.646367	0.583333	0.666667	0.5	containment
P11167	P5099	0.331283	0.200112	0.340898	0.594182	0.625	0.666667	0.5	containment
P12018	P21171	0.331277	0.176212	0.339284	0.66566	0.666667	0.666667	0.5	containment
P14361	P26591	0.331273	0.215068	0.364196	0.615692	0.454545	0.666667	0.5	containment
P11233	P35126	0.331272	0.193406	0.324834	0.638802	0.666667	0.666667	0.5	containment
P12942	P30127	0.331265	0.200513	0.322442	0.615128	0.666667	0.666667	0.5	containment
P16534	P26167	0.331265	0.22688	0.430731	0.409133	0.375	0.666667	0.5	mutual_knn
P13865	P25495	0.331264	0.210124	0.338071	0.628277	0.555556	0.666667	0.5	containment
P20757	P7804	0.331263	0.17766	0.320672	0.590808	0.8	0.666667	0.5	containment
P11645	P22285	0.331261	0.169513	0.302615	0.601762	0.888889	0.666667	0.5	containment
P19969	P7858	0.33126	0.169829	0.296971	0.575633	0.933333	0.666667	0.5	containment
P11181	P20919	0.331258	0.171628	0.321605	0.581307	0.833333	0.666667	0.5	containment
P10313	P30710	0.331254	0.189551	0.317305	0.598998	0.75	0.666667	0.5	containment
P28948	P7821	0.331252	0.215374	0.34832	0.624215	0.5	0.666667	0.5	containment
P15721	P19813	0.331246	0.192175	0.393953	0.402174	0.666667	0.666667	0.5	mutual_knn
P17396	P28885	0.331242	0.272741	0.389501	0.388496	0.333333	0.666667	0.5	mutual_knn
P10088	P24690	0.331234	0.207465	0.342613	0.608169	0.571429	0.666667	0.5	containment
P14901	P17293	0.33123	0.167564	0.345927	0.347522	1.0	0.5	0.333333	mutual_knn
P15434	P24787	0.331224	0.211189	0.424035	0.377769	0.5	0.666667	0.5	mutual_knn
P13434	P28340	0.331221	0.219388	0.30486	0.591287	0.666667	0.666667	0.5	containment
P10927	P4992	0.331212	0.175307	0.322929	0.615205	0.777778	0.666667	0.5	containment
P22800	P7922	0.331211	0.223769	0.332793	0.594918	0.545455	0.666667	0.5	containment
P10533	P23871	0.331206	0.177065	0.314605	0.580821	0.833333	0.666667	0.5	containment
P10313	P31233	0.331203	0.190896	0.323034	0.572376	0.75	0.666667	0.5	containment
P12169	P34079	0.331199	0.20265	0.331545	0.614659	0.625	0.666667	0.5	containment
P15555	P20277	0.331199	0.198322	0.407776	0.392324	0.6	0.666667	0.5	mutual_knn
P13314	P22395	0.331194	0.171842	0.299376	0.574166	0.916667	0.666667	0.5	containment
P14091	P34322	0.331193	0.195013	0.33531	0.594115	0.666667	0.666667	0.5	containment
P10669	P21870	0.331192	0.168199	0.323988	0.58773	0.833333	0.666667	0.5	containment
P13871	P26533	0.331192	0.207403	0.355874	0.587596	0.545455	0.666667	0.5	containment
P11166	P18652	0.331191	0.178767	0.350409	0.614365	0.666667	0.666667	0.5	containment
P13105	P18969	0.331187	0.176987	0.322111	0.588037	0.8	0.666667	0.5	containment
P13920	P22124	0.331178	0.170338	0.31631	0.60484	0.833333	0.666667	0.5	containment
P13262	P34045	0.331174	0.195011	0.31095	0.595861	0.75	0.666667	0.5	containment
P12984	P33438	0.331171	0.202892	0.327546	0.585618	0.666667	0.666667	0.5	containment
P14313	P30103	0.331171	0.194467	0.319762	0.567438	0.75	0.666667	0.5	containment
P12491	P23855	0.331167	0.185222	0.342379	0.565563	0.714286	0.666667	0.5	containment
P12422	P25736	0.331159	0.181544	0.344221	0.589867	0.7	0.666667	0.5	containment
P11540	P24053	0.331158	0.169589	0.32051	0.569502	0.857143	0.666667	0.5	containment
P13206	P30217	0.331151	0.190606	0.348296	0.56808	0.666667	0.666667	0.5	containment
P13744	P20427	0.331148	0.169925	0.300304	0.595757	0.9	0.666667	0.5	containment
P16588	P17573	0.331148	0.194046	0.387003	0.417096	0.666667	0.666667	0.5	mutual_knn
P12200	P24249	0.331143	0.182054	0.342903	0.625357	0.666667	0.666667	0.5	containment
P12351	P25923	0.331141	0.216862	0.334081	0.627785	0.538462	0.666667	0.5	containment
P10558	P24592	0.331139	0.219209	0.309957	0.62471	0.615385	0.666667	0.5	containment
P11886	P19227	0.331135	0.212381	0.335853	0.608718	0.571429	0.666667	0.5	containment
P11321	P22379	0.331134	0.173787	0.322756	0.599653	0.8	0.666667	0.5	containment
P13052	P30364	0.331117	0.193612	0.335326	0.59961	0.666667	0.666667	0.5	containment
P12336	P19338	0.331114	0.200833	0.321172	0.646924	0.636364	0.666667	0.5	containment
P18317	P32853	0.331113	0.264834	0.409312	0.401069	0.285714	0.666667	0.5	mutual_knn
P16671	P32345	0.331111	0.231924	0.451785	0.436205	0.25	0.666667	0.5	mutual_knn
P15054	P23256	0.331109	0.225445	0.450543	0.419683	0.3	0.666667	0.5	mutual_knn
P11247	P20403	0.331104	0.169427	0.308976	0.610058	0.857143	0.666667	0.5	containment
P13486	P23527	0.331098	0.177263	0.350284	0.620636	0.666667	0.666667	0.5	containment
P31012	P9076	0.331091	0.198284	0.330281	0.595974	0.666667	0.666667	0.5	containment
P11686	P23377	0.331087	0.203424	0.334766	0.62378	0.6	0.666667	0.5	containment
P14044	P26653	0.33108	0.196868	0.324325	0.575467	0.714286	0.666667	0.5	containment
P25053	P7207	0.331079	0.186865	0.327881	0.608024	0.714286	0.666667	0.5	containment
P11121	P4603	0.331078	0.196479	0.409864	0.563524	0.428571	0.8	0.5	containment
P17135	P29091	0.331078	0.242019	0.41331	0.441774	0.333333	0.666667	0.5	mutual_knn
P11878	P28469	0.331075	0.188944	0.324209	0.598499	0.727273	0.666667	0.5	containment
P10570	P22118	0.331063	0.174932	0.327815	0.576081	0.8	0.666667	0.5	containment
P32189	P7181	0.331063	0.189218	0.338951	0.606152	0.666667	0.666667	0.5	containment
P18145	P19174	0.331058	0.200344	0.398136	0.41556	0.6	0.666667	0.5	mutual_knn
P21871	P9927	0.331058	0.177509	0.290883	0.636548	0.857143	0.666667	0.5	containment
P10492	P31233	0.331052	0.186553	0.320758	0.59838	0.75	0.666667	0.5	containment
P13689	P20310	0.331046	0.172625	0.334637	0.562418	0.8	0.666667	0.5	containment
P11918	P27923	0.331044	0.177257	0.316947	0.603473	0.8	0.666667	0.5	containment
P16669	P29134	0.331035	0.275276	0.437935	0.413833	0.125	0.666667	0.5	mutual_knn
P11138	P29945	0.331032	0.205629	0.355427	0.640999	0.5	0.666667	0.5	containment
P26233	P8732	0.33103	0.179853	0.30773	0.566761	0.857143	0.666667	0.5	containment
P5603	P9905	0.331029	0.187775	0.307571	0.58881	0.8	0.666667	0.5	containment
P11016	P18456	0.331024	0.168676	0.340324	0.610057	0.75	0.666667	0.5	containment
P17284	P25359	0.331016	0.213184	0.41015	0.415308	0.5	0.666667	0.5	mutual_knn
P13865	P29937	0.331014	0.210987	0.338519	0.620329	0.555556	0.666667	0.5	containment
P19209	P9246	0.331012	0.168512	0.30361	0.566104	0.923077	0.666667	0.5	containment
P17575	P19329	0.33101	0.21403	0.410594	0.409886	0.5	0.666667	0.5	mutual_knn
P11964	P33967	0.331007	0.206828	0.319709	0.635368	0.625	0.666667	0.5	containment
P32496	P9646	0.331006	0.200558	0.319128	0.576314	0.714286	0.666667	0.5	containment
P18940	P7614	0.331001	0.153291	0.300131	0.569746	1.0	0.666667	0.5	containment
P13678	P34279	0.331	0.19024	0.312952	0.580809	0.777778	0.666667	0.5	containment
P14851	P19444	0.330999	0.203192	0.407418	0.36966	0.6	0.666667	0.5	mutual_knn
P20958	P6878	0.330989	0.172565	0.327675	0.608707	0.777778	0.666667	0.5	containment
P13216	P23431	0.330986	0.185133	0.335699	0.587527	0.714286	0.666667	0.5	containment
P12251	P26802	0.330983	0.225265	0.352256	0.563243	0.5	0.666667	0.5	containment
P10778	P28803	0.330982	0.202423	0.323181	0.553502	0.714286	0.666667	0.5	containment
P11918	P29009	0.330973	0.176257	0.3186	0.601475	0.8	0.666667	0.5	containment
P24066	P9871	0.330973	0.185584	0.338202	0.576612	0.714286	0.666667	0.5	containment
P13351	P3181	0.330972	0.194839	0.390715	0.565439	0.5	0.8	0.5	containment
P17891	P19329	0.330972	0.2145	0.412376	0.401156	0.5	0.666667	0.5	mutual_knn
P13825	P24771	0.33097	0.163141	0.288395	0.566183	1.0	0.666667	0.5	containment
P13656	P34628	0.330969	0.199809	0.31778	0.631647	0.666667	0.666667	0.5	containment
P11886	P20204	0.330968	0.211298	0.336769	0.608718	0.571429	0.666667	0.5	containment
P12620	P32670	0.330966	0.204435	0.33806	0.635062	0.571429	0.666667	0.5	containment
P11824	P22079	0.330957	0.204526	0.318961	0.558556	0.714286	0.666667	0.5	containment
P13704	P32153	0.330952	0.223006	0.339616	0.561783	0.555556	0.666667	0.5	containment
P14525	P16037	0.330951	0.160155	0.323113	0.582917	0.875	0.5	0.333333	mutual_knn
P26578	P9042	0.33095	0.201366	0.333265	0.57026	0.666667	0.666667	0.5	containment
P15145	P19365	0.330941	0.197914	0.402414	0.410354	0.6	0.666667	0.5	mutual_knn
P13991	P19936	0.330937	0.184856	0.331088	0.568709	0.75	0.666667	0.5	containment
P19291	P5603	0.330937	0.179099	0.318461	0.58881	0.8	0.666667	0.5	containment
P10323	P21102	0.330936	0.206174	0.343731	0.607085	0.571429	0.666667	0.5	containment
P12936	P33836	0.330915	0.197463	0.33692	0.574685	0.666667	0.666667	0.5	containment
P12857	P25805	0.330912	0.197047	0.355528	0.553055	0.625	0.666667	0.5	containment
P12542	P27724	0.330911	0.186288	0.33885	0.618173	0.666667	0.666667	0.5	containment
P31580	P7996	0.330911	0.186195	0.328019	0.608879	0.714286	0.666667	0.5	containment
P17228	P32753	0.330906	0.249684	0.404864	0.435127	0.333333	0.666667	0.5	mutual_knn
P31340	P9264	0.330903	0.183595	0.312454	0.589265	0.8	0.666667	0.5	containment
P13075	P18885	0.330899	0.193814	0.392047	0.397994	0.666667	0.666667	0.5	mutual_knn
P14502	P19264	0.330897	0.229422	0.40903	0.41639	0.428571	0.666667	0.5	mutual_knn
P13073	P22015	0.33089	0.172371	0.317827	0.587503	0.833333	0.666667	0.5	containment
P18315	P9359	0.330888	0.17239	0.33705	0.575676	0.777778	0.666667	0.5	containment
P19481	P6857	0.330888	0.172731	0.332546	0.567674	0.8	0.666667	0.5	containment
P13792	P25245	0.330885	0.188109	0.329152	0.596042	0.714286	0.666667	0.5	containment
P13945	P21867	0.330882	0.172719	0.288957	0.582735	0.9375	0.666667	0.5	containment
P11078	P4201	0.330881	0.178486	0.380331	0.574466	0.6	0.8	0.5	containment
P14155	P21834	0.330881	0.174284	0.296484	0.570174	0.916667	0.666667	0.5	containment
P10940	P21971	0.330879	0.172209	0.319684	0.557818	0.857143	0.666667	0.5	containment
P15893	P16599	0.330875	0.231757	0.329191	0.613672	0.5	0.5	0.333333	mutual_knn
P12629	P34226	0.330873	0.224347	0.343609	0.596536	0.5	0.666667	0.5	containment
P13778	P19788	0.330873	0.168609	0.33269	0.585568	0.8	0.666667	0.5	mutual_knn
P12377	P27495	0.330872	0.184916	0.323622	0.566145	0.777778	0.666667	0.5	containment
P12731	P9421	0.330872	0.272106	0.400305	0.397465	0.285714	0.6	0.5	mutual_knn
P13200	P32540	0.33087	0.202655	0.360758	0.578542	0.555556	0.666667	0.5	containment
P13545	P32104	0.330862	0.179532	0.312272	0.607769	0.8	0.666667	0.5	containment
P16534	P30546	0.330861	0.22688	0.425587	0.423097	0.375	0.666667	0.5	mutual_knn
P11570	P5779	0.330845	0.191023	0.341185	0.588032	0.666667	0.666667	0.5	containment
P15648	P18552	0.330844	0.203418	0.413855	0.373142	0.571429	0.666667	0.5	mutual_knn
P16964	P20603	0.330839	0.207407	0.418203	0.411343	0.5	0.666667	0.5	mutual_knn
P12906	P28618	0.330832	0.200692	0.328659	0.588233	0.666667	0.666667	0.5	containment
P13745	P2720	0.330832	0.179435	0.320616	0.578711	0.8	0.666667	0.5	containment
P13412	P20332	0.330824	0.177761	0.333382	0.563707	0.777778	0.666667	0.5	containment
P15227	P18541	0.330818	0.215446	0.424965	0.422724	0.428571	0.666667	0.5	mutual_knn
P13206	P20932	0.330817	0.192766	0.344565	0.56808	0.666667	0.666667	0.5	containment
P13464	P32641	0.330817	0.218978	0.335233	0.649458	0.5	0.666667	0.5	containment
P12468	P30588	0.330816	0.180851	0.311872	0.602781	0.8	0.666667	0.5	containment
P13424	P23234	0.330815	0.168816	0.328415	0.565691	0.833333	0.666667	0.5	containment
P16678	P19718	0.330805	0.196006	0.388443	0.399805	0.666667	0.666667	0.5	mutual_knn
P12096	P23135	0.330794	0.193232	0.322958	0.593753	0.714286	0.666667	0.5	containment
P24666	P9407	0.330793	0.174697	0.321711	0.56247	0.833333	0.666667	0.5	containment
P11452	P20587	0.330789	0.206953	0.311246	0.572949	0.714286	0.666667	0.5	containment
P17623	P24657	0.330785	0.251636	0.402117	0.434752	0.333333	0.666667	0.5	mutual_knn
P10914	P19006	0.330781	0.189064	0.312761	0.612365	0.75	0.666667	0.5	containment
P10066	P29268	0.330779	0.171688	0.315406	0.631271	0.8	0.666667	0.5	containment
P14808	P22390	0.330773	0.221249	0.31898	0.640122	0.555556	0.666667	0.5	containment
P11376	P20459	0.330771	0.178363	0.337485	0.573881	0.75	0.666667	0.5	containment
P11597	P26737	0.330768	0.174015	0.315367	0.563683	0.857143	0.666667	0.5	containment
P15789	P26167	0.330765	0.226153	0.414747	0.409771	0.428571	0.666667	0.5	mutual_knn
P22109	P7724	0.330761	0.19564	0.348165	0.637225	0.571429	0.666667	0.5	containment
P13706	P20171	0.330749	0.186107	0.313333	0.573346	0.8	0.666667	0.5	containment
P10088	P26293	0.330746	0.206631	0.342292	0.608169	0.571429	0.666667	0.5	containment
P12785	P27041	0.330746	0.195797	0.341344	0.565001	0.666667	0.666667	0.5	containment
P14346	P15037	0.330734	0.150663	0.308881	0.548267	1.0	0.5	0.333333	mutual_knn
P14480	P20665	0.330734	0.158856	0.317034	0.60787	0.875	0.666667	0.5	containment
P19868	P9345	0.330732	0.16728	0.328272	0.605604	0.8	0.666667	0.5	containment
P13510	P20277	0.330725	0.20332	0.407354	0.366565	0.6	0.666667	0.5	mutual_knn
P33892	P6324	0.330714	0.199692	0.333655	0.615732	0.625	0.666667	0.5	containment
P14537	P32396	0.330712	0.219402	0.326049	0.62308	0.555556	0.666667	0.5	containment
P22590	P8805	0.330709	0.211279	0.338762	0.599232	0.571429	0.666667	0.5	containment
P5754	P9610	0.330706	0.182135	0.3254	0.634269	0.714286	0.666667	0.5	containment
P13146	P28389	0.330704	0.184246	0.331493	0.590432	0.727273	0.666667	0.5	containment
P18940	P8585	0.330697	0.156325	0.303466	0.608045	0.933333	0.666667	0.5	containment
P10772	P13245	0.330694	0.25317	0.367908	0.379995	0.5	0.6	0.5	mutual_knn
P12785	P28818	0.330694	0.195797	0.341195	0.565001	0.666667	0.666667	0.5	containment
P14243	P32912	0.330685	0.221072	0.389101	0.575175	0.375	0.666667	0.5	containment
P13412	P21154	0.330684	0.175546	0.335828	0.563707	0.777778	0.666667	0.5	containment
P10774	P19512	0.330675	0.184945	0.334407	0.58979	0.714286	0.666667	0.5	containment
P10860	P22973	0.330672	0.179509	0.332582	0.62061	0.714286	0.666667	0.5	containment
P10289	P31215	0.330671	0.194857	0.327908	0.567888	0.714286	0.666667	0.5	containment
P12658	P23640	0.33067	0.180241	0.335205	0.608114	0.714286	0.666667	0.5	containment
P12761	P28656	0.330669	0.172783	0.310931	0.59476	0.846154	0.666667	0.5	containment
P2988	P7207	0.330669	0.183349	0.407636	0.554897	0.5	0.8	0.5	containment
P10663	P23352	0.330664	0.182578	0.312484	0.62211	0.769231	0.666667	0.5	containment
P0463	P9097	0.330661	0.253154	0.321754	0.603772	0.4375	0.666667	0.6	containment
P19990	P8977	0.33066	0.168861	0.317411	0.602451	0.833333	0.666667	0.5	containment
P17777	P18606	0.330658	0.211571	0.429459	0.422831	0.428571	0.666667	0.5	mutual_knn
P14537	P32105	0.330656	0.218809	0.326652	0.62308	0.555556	0.666667	0.5	containment
P11645	P22796	0.330655	0.169513	0.300882	0.601762	0.888889	0.666667	0.5	containment
P10717	P29207	0.330648	0.188768	0.355502	0.587767	0.625	0.666667	0.5	containment
P10778	P32792	0.330648	0.20168	0.323181	0.553502	0.714286	0.666667	0.5	containment
P13644	P21350	0.330648	0.175639	0.289535	0.561555	0.941176	0.666667	0.5	containment
P18495	P7413	0.330645	0.191372	0.329353	0.578256	0.714286	0.666667	0.5	containment
P26705	P8371	0.330641	0.178518	0.322776	0.573364	0.8	0.666667	0.5	containment
P11284	P1627	0.330636	0.190538	0.416181	0.580544	0.411765	0.8	0.5	containment
P20135	P8402	0.330617	0.18593	0.333659	0.587397	0.714286	0.666667	0.5	containment
P10860	P28144	0.330608	0.179509	0.332397	0.62061	0.714286	0.666667	0.5	containment
P12869	P23557	0.330607	0.173281	0.343146	0.611012	0.714286	0.666667	0.5	containment
P12450	P23606	0.330605	0.179221	0.341258	0.555149	0.75	0.666667	0.5	containment
P14343	P3230	0.3306	0.17771	0.314296	0.572939	0.833333	0.666667	0.5	containment
P14189	P30076	0.330597	0.180268	0.324654	0.558471	0.8	0.666667	0.5	containment
P11316	P32151	0.330591	0.197164	0.338354	0.567768	0.666667	0.666667	0.5	containment
P16374	P16632	0.330591	0.160374	0.327731	0.60383	0.833333	0.5	0.333333	mutual_knn
P12005	P26240	0.330567	0.186772	0.326728	0.60736	0.714286	0.666667	0.5	containment
P14084	P21834	0.330564	0.169413	0.300201	0.575914	0.916667	0.666667	0.5	containment
P13206	P27224	0.330563	0.189881	0.347549	0.56808	0.666667	0.666667	0.5	containment
P12446	P19174	0.33056	0.174221	0.356166	0.608363	0.666667	0.666667	0.5	containment
P11177	P29935	0.330557	0.187506	0.333802	0.626823	0.666667	0.666667	0.5	containment
P12176	P18718	0.330552	0.16343	0.320003	0.575076	0.875	0.666667	0.5	containment
P11775	P27295	0.330544	0.184155	0.306976	0.568995	0.833333	0.666667	0.5	containment
P11181	P20465	0.330537	0.169432	0.322369	0.581307	0.833333	0.666667	0.5	containment
P11559	P20292	0.330536	0.174966	0.340523	0.576188	0.75	0.666667	0.5	containment
P11975	P19440	0.330529	0.161677	0.318473	0.574194	0.888889	0.666667	0.5	containment
P12825	P31239	0.330529	0.206521	0.343865	0.616861	0.555556	0.666667	0.5	containment
P14091	P31780	0.330528	0.196367	0.33167	0.594115	0.666667	0.666667	0.5	containment
P10763	P30915	0.330517	0.207796	0.331724	0.637627	0.571429	0.666667	0.5	containment
P11604	P28874	0.330513	0.213378	0.34159	0.577932	0.571429	0.666667	0.5	containment
P15587	P17804	0.330507	0.201082	0.401974	0.393295	0.6	0.666667	0.5	mutual_knn
P3935	P5085	0.330494	0.183246	0.39555	0.557446	0.538462	0.8	0.5	containment
P13758	P18723	0.330477	0.202873	0.402454	0.411827	0.571429	0.666667	0.5	mutual_knn
P17391	P19161	0.330475	0.208593	0.418026	0.402991	0.5	0.666667	0.5	mutual_knn
P11686	P28792	0.330471	0.228069	0.309809	0.594063	0.6	0.666667	0.5	containment
P10293	P28450	0.330463	0.191733	0.330562	0.57058	0.714286	0.666667	0.5	containment
P10708	P21384	0.330462	0.181886	0.331051	0.613171	0.714286	0.666667	0.5	containment
P11105	P22288	0.330438	0.234989	0.361822	0.568784	0.411765	0.666667	0.5	containment
P31171	P9099	0.330435	0.220329	0.329093	0.605492	0.555556	0.666667	0.5	containment
P15255	P17521	0.330432	0.171316	0.350088	0.308093	1.0	0.5	0.333333	mutual_knn
P14805	P19024	0.330426	0.192976	0.392919	0.393984	0.666667	0.666667	0.5	mutual_knn
P20416	P4446	0.330421	0.181067	0.326851	0.595436	0.75	0.666667	0.5	containment
P13920	P22233	0.330418	0.171527	0.31261	0.60484	0.833333	0.666667	0.5	containment
P17369	P23366	0.330418	0.213225	0.404854	0.427675	0.5	0.666667	0.5	mutual_knn
P11726	P14541	0.330416	0.159269	0.342049	0.590274	0.8	0.5	0.333333	mutual_knn
P5779	P9793	0.330405	0.203447	0.344284	0.612116	0.571429	0.666667	0.5	containment
P12100	P19759	0.330402	0.179829	0.336449	0.602928	0.714286	0.666667	0.5	containment
P13118	P19680	0.330398	0.19713	0.336625	0.613704	0.625	0.666667	0.5	containment
P12098	P34444	0.330392	0.199515	0.337349	0.558719	0.666667	0.666667	0.5	containment
P34061	P4637	0.33039	0.187034	0.322711	0.582762	0.75	0.666667	0.5	containment
P11154	P21241	0.330389	0.196458	0.329583	0.552004	0.714286	0.666667	0.5	containment
P24245	P8498	0.330379	0.178647	0.322163	0.594526	0.777778	0.666667	0.5	containment
P17345	P18398	0.330376	0.169008	0.328193	0.594548	0.8	0.5	0.333333	mutual_knn
P10973	P21521	0.330375	0.197695	0.34441	0.608693	0.6	0.666667	0.5	containment
P14153	P30016	0.330375	0.19688	0.314958	0.601148	0.714286	0.666667	0.5	containment
P10029	P21080	0.330374	0.24688	0.341331	0.613503	0.384615	0.666667	0.5	containment
P12706	P20588	0.330374	0.170837	0.338535	0.600105	0.75	0.666667	0.5	containment
P26884	P8302	0.330363	0.201801	0.32868	0.578481	0.666667	0.666667	0.5	containment
P13893	P32986	0.33036	0.179917	0.307235	0.585323	0.833333	0.666667	0.5	containment
P13809	P28698	0.330355	0.189322	0.34025	0.594054	0.666667	0.666667	0.5	containment
P12844	P26316	0.330352	0.168725	0.297986	0.578224	0.923077	0.666667	0.5	containment
P13624	P28924	0.330348	0.188837	0.311707	0.648448	0.714286	0.666667	0.5	containment
P17607	P21310	0.330348	0.211731	0.399033	0.354077	0.6	0.666667	0.5	mutual_knn
P10577	P23782	0.330344	0.248688	0.373934	0.640277	0.235294	0.666667	0.5	containment
P14352	P31996	0.330344	0.178724	0.316056	0.592988	0.8	0.666667	0.5	containment
P11597	P22995	0.330338	0.172595	0.315965	0.563683	0.857143	0.666667	0.5	containment
P11974	P23992	0.330335	0.180797	0.328823	0.588886	0.75	0.666667	0.5	containment
P12446	P28776	0.33033	0.178926	0.351478	0.601292	0.666667	0.666667	0.5	containment
P11186	P6942	0.330329	0.181831	0.334192	0.615382	0.7	0.666667	0.5	containment
