left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P6214	P6697	0.39871	0.240286	0.456346	0.508609	0.8	0.666667	0.5	mutual_knn
P11049	P9631	0.398694	0.287389	0.470272	0.447738	0.6	0.666667	0.5	mutual_knn
P1893	P4912	0.398694	0.211953	0.441982	0.629067	0.857143	0.8	0.5	containment
P10632	P5924	0.398691	0.269534	0.402235	0.366185	1.0	0.666667	0.5	mutual_knn
P5176	P9371	0.39868	0.232449	0.403988	0.726817	0.8	0.666667	0.5	containment
P6688	P6833	0.398658	0.224639	0.470814	0.527857	0.8	0.666667	0.5	mutual_knn
P5553	P7178	0.398656	0.220648	0.400488	0.791934	0.8	0.666667	0.5	containment
P5932	P8101	0.398654	0.288528	0.377021	0.368592	1.0	0.666667	0.5	mutual_knn
P6279	P6865	0.398654	0.203388	0.38096	0.73794	1.0	0.666667	0.5	mutual_knn
P9587	P9848	0.398653	0.259929	0.498385	0.472506	0.6	0.666667	0.5	mutual_knn
P1641	P2375	0.398631	0.297385	0.391136	0.564823	0.714286	0.666667	0.6	containment
P6280	P9981	0.398618	0.236706	0.426888	0.760228	0.666667	0.666667	0.5	mutual_knn
P4242	P5383	0.39861	0.138141	0.510996	0.775981	0.8	0.75	0.333333	mutual_knn
P1488	P1951	0.398608	0.307919	0.37272	0.581638	0.714286	0.8	0.75	containment
P4573	P5724	0.398607	0.291846	0.381426	0.587769	0.75	0.75	0.666667	containment
P5472	P9925	0.3986	0.326687	0.415266	0.395811	0.666667	0.666667	0.5	mutual_knn
P4087	P4364	0.398593	0.309261	0.444675	0.371223	0.666667	0.6	0.5	mutual_knn
P5633	P8100	0.39859	0.205735	0.391443	0.690045	1.0	0.666667	0.5	containment
P7923	P8989	0.398589	0.270004	0.515925	0.465136	0.5	0.666667	0.5	mutual_knn
P4658	P6552	0.398581	0.332097	0.405934	0.403945	0.666667	0.75	0.666667	mutual_knn
P1129	P2903	0.398566	0.31596	0.371011	0.551014	0.714286	0.8	0.75	containment
P5550	P6857	0.398562	0.361591	0.402278	0.379058	0.571429	0.666667	0.5	mutual_knn
P6688	P6927	0.398557	0.228561	0.482805	0.46723	0.8	0.666667	0.5	mutual_knn
P1977	P2127	0.39854	0.297795	0.379547	0.566903	0.75	0.666667	0.6	containment
P4181	P6187	0.398525	0.308656	0.448552	0.426368	0.6	0.75	0.666667	mutual_knn
P0805	P2863	0.398515	0.236217	0.43505	0.649503	0.75	0.833333	0.6	containment
P6259	P9313	0.398508	0.266939	0.434082	0.464564	0.8	0.666667	0.5	mutual_knn
P1196	P3026	0.398497	0.279585	0.327678	0.579961	1.0	0.666667	0.6	containment
P7753	P8723	0.398491	0.265902	0.491335	0.468683	0.6	0.666667	0.5	mutual_knn
P10552	P10557	0.398484	0.251361	0.481748	0.500927	0.666667	0.666667	0.5	mutual_knn
P1494	P1640	0.398477	0.310061	0.391722	0.59347	0.625	0.8	0.75	containment
P0292	P1511	0.398476	0.305739	0.382986	0.554193	0.714286	0.8	0.75	containment
P7144	P7584	0.398475	0.27688	0.483734	0.445721	0.6	0.666667	0.5	mutual_knn
P4227	P5624	0.398468	0.272475	0.398638	0.36331	1.0	0.6	0.5	mutual_knn
P0922	P3584	0.398464	0.278302	0.359538	0.616761	0.857143	0.666667	0.6	containment
P8365	P9590	0.398463	0.286962	0.514476	0.559306	0.333333	0.666667	0.5	containment
P0584	P3131	0.398462	0.229838	0.428909	0.574169	0.875	0.833333	0.6	containment
P3396	P6124	0.398455	0.325616	0.422058	0.41708	0.625	0.75	0.666667	mutual_knn
P10099	P7987	0.39845	0.276909	0.476763	0.569741	0.5	0.666667	0.5	containment
P3758	P4592	0.398446	0.279781	0.410858	0.454108	0.833333	0.6	0.5	mutual_knn
P1670	P2465	0.398441	0.291955	0.362274	0.569313	0.833333	0.666667	0.6	containment
P6930	P7368	0.398433	0.243475	0.50038	0.470691	0.666667	0.666667	0.5	mutual_knn
P3546	P3565	0.398427	0.288861	0.350881	0.456309	1.0	0.5	0.4	mutual_knn
P10598	P9745	0.398421	0.269386	0.474861	0.509955	0.6	0.666667	0.5	mutual_knn
P1164	P4075	0.39841	0.289515	0.37334	0.660306	0.714286	0.666667	0.6	containment
P6034	P6228	0.398403	0.235561	0.370197	0.628309	1.0	0.5	0.333333	mutual_knn
P1002	P3652	0.398399	0.236556	0.420393	0.590976	0.857143	0.833333	0.6	containment
P8449	P9430	0.398396	0.253781	0.457176	0.441824	0.8	0.666667	0.5	mutual_knn
P9330	P9803	0.398395	0.23102	0.467296	0.475493	0.833333	0.666667	0.5	mutual_knn
P7328	P7632	0.398386	0.257838	0.502838	0.563654	0.5	0.666667	0.5	containment
P1388	P5181	0.398382	0.316142	0.4107	0.552307	0.571429	0.8	0.75	containment
P1128	P3043	0.398381	0.252826	0.42268	0.616715	0.75	0.833333	0.6	containment
P3897	P7380	0.398371	0.269171	0.400443	0.370887	1.0	0.666667	0.5	mutual_knn
P6688	P6793	0.398371	0.224639	0.471689	0.521917	0.8	0.666667	0.5	mutual_knn
P0525	P1356	0.398358	0.22797	0.400266	0.556785	1.0	0.714286	0.5	containment
P3748	P5096	0.398354	0.257654	0.386866	0.636734	0.833333	0.6	0.5	mutual_knn
P10310	P9451	0.39835	0.263902	0.498036	0.552818	0.5	0.666667	0.5	containment
P1548	P3178	0.398344	0.291049	0.38613	0.572272	0.75	0.666667	0.6	containment
P1988	P6323	0.398335	0.313839	0.390571	0.346934	0.857143	0.75	0.666667	mutual_knn
P10946	P9399	0.398333	0.258678	0.482046	0.53212	0.6	0.666667	0.5	mutual_knn
P1691	P3141	0.398324	0.255542	0.333245	0.666946	1.0	0.666667	0.6	containment
P8004	P8537	0.398319	0.226678	0.47672	0.580337	0.714286	0.666667	0.5	containment
P8007	P8195	0.398315	0.259047	0.498598	0.472345	0.6	0.666667	0.5	mutual_knn
P1356	P6780	0.39831	0.300243	0.388468	0.558085	0.714286	0.75	0.666667	containment
P4353	P4621	0.398308	0.316741	0.486804	0.520601	0.333333	0.6	0.5	mutual_knn
P4434	P4754	0.398298	0.299351	0.432422	0.408134	0.714286	0.6	0.5	mutual_knn
P10695	P10828	0.398297	0.296306	0.498285	0.572262	0.333333	0.666667	0.5	mutual_knn
P6026	P9667	0.398297	0.248965	0.379304	0.735065	0.8	0.666667	0.5	containment
P8803	P9152	0.39829	0.271488	0.483344	0.469497	0.6	0.666667	0.5	mutual_knn
P10436	P4841	0.398275	0.24848	0.369563	0.571122	1.0	0.666667	0.5	mutual_knn
P1377	P2506	0.398261	0.26922	0.33085	0.613143	1.0	0.666667	0.6	containment
P10089	P9745	0.39826	0.269386	0.478002	0.497357	0.6	0.666667	0.5	mutual_knn
P7194	P7868	0.398255	0.250596	0.485758	0.554711	0.6	0.666667	0.5	containment
P7879	P9271	0.398238	0.276445	0.481596	0.552792	0.5	0.666667	0.5	mutual_knn
P1123	P3652	0.398228	0.23757	0.420169	0.585485	0.857143	0.833333	0.6	containment
P0209	P2388	0.398227	0.231541	0.415244	0.611986	0.875	0.833333	0.6	containment
P5948	P8655	0.398226	0.244589	0.404779	0.464887	1.0	0.666667	0.5	mutual_knn
P10840	P8389	0.398211	0.289459	0.465177	0.551422	0.5	0.666667	0.5	containment
P1669	P4980	0.398209	0.309616	0.391252	0.552771	0.666667	0.8	0.75	containment
P1947	P4546	0.398205	0.317085	0.383738	0.587079	0.625	0.666667	0.6	containment
P6284	P7563	0.398203	0.199861	0.390144	0.717148	1.0	0.666667	0.5	containment
P6031	P9243	0.398198	0.245482	0.398216	0.816892	0.666667	0.666667	0.5	containment
P6919	P7842	0.398197	0.265794	0.499253	0.438509	0.6	0.666667	0.5	mutual_knn
P10805	P9277	0.398195	0.293704	0.495753	0.591809	0.333333	0.666667	0.5	containment
P10137	P10366	0.398172	0.282495	0.471819	0.45912	0.6	0.666667	0.5	mutual_knn
P0213	P2670	0.398161	0.233964	0.45205	0.596597	0.75	0.833333	0.6	containment
P2500	P4761	0.398161	0.277779	0.393319	0.640703	0.714286	0.75	0.666667	containment
P3276	P5047	0.398155	0.246078	0.361264	0.609771	1.0	0.6	0.5	mutual_knn
P8194	P9027	0.39815	0.234006	0.44088	0.552062	0.833333	0.666667	0.5	containment
P8397	P8575	0.398149	0.250533	0.48295	0.497102	0.666667	0.666667	0.5	mutual_knn
P6216	P6892	0.398147	0.188404	0.39357	0.756159	1.0	0.666667	0.5	mutual_knn
P6601	P8082	0.398133	0.242822	0.40367	0.809117	0.666667	0.666667	0.5	mutual_knn
P7144	P7963	0.398131	0.275932	0.485621	0.439941	0.6	0.666667	0.5	mutual_knn
P7023	P7674	0.398116	0.243753	0.504342	0.519074	0.6	0.666667	0.5	mutual_knn
P1870	P2456	0.398109	0.211841	0.492647	0.732113	0.571429	0.8	0.5	containment
P6378	P6755	0.398104	0.200203	0.386747	0.72651	1.0	0.666667	0.5	containment
P6465	P7658	0.398104	0.214758	0.386999	0.660138	1.0	0.666667	0.5	containment
P5631	P9476	0.398092	0.286221	0.391531	0.32257	1.0	0.666667	0.5	mutual_knn
P5553	P8011	0.398078	0.20857	0.384692	0.695796	1.0	0.666667	0.5	containment
P10921	P8752	0.398077	0.254899	0.442645	0.484469	0.8	0.666667	0.5	mutual_knn
P0642	P3261	0.398042	0.275002	0.339981	0.552979	1.0	0.666667	0.6	containment
P6058	P8467	0.398037	0.331206	0.412487	0.379574	0.666667	0.666667	0.5	mutual_knn
P6338	P6883	0.398036	0.233029	0.371451	0.79832	0.833333	0.666667	0.5	containment
P8494	P8722	0.398029	0.29595	0.507177	0.540068	0.333333	0.666667	0.5	mutual_knn
P7127	P7231	0.398024	0.247066	0.504017	0.504383	0.6	0.666667	0.5	mutual_knn
P10156	P10451	0.398023	0.29445	0.514386	0.521513	0.333333	0.666667	0.5	mutual_knn
P5842	P7076	0.398018	0.196646	0.395873	0.709721	1.0	0.666667	0.5	mutual_knn
P3241	P5283	0.398017	0.307305	0.38703	0.385551	0.857143	0.6	0.5	mutual_knn
P5884	P8892	0.397991	0.224212	0.400817	0.734766	0.833333	0.666667	0.5	containment
P0257	P4805	0.397989	0.233709	0.39542	0.744227	0.8	0.666667	0.5	containment
P7023	P7250	0.397987	0.247902	0.505671	0.49446	0.6	0.666667	0.5	mutual_knn
P5672	P6770	0.397981	0.18747	0.386492	0.783469	1.0	0.666667	0.5	mutual_knn
P8148	P8857	0.39798	0.253298	0.498577	0.494945	0.6	0.666667	0.5	mutual_knn
P0163	P2395	0.397973	0.265223	0.33661	0.608096	1.0	0.666667	0.6	containment
P6775	P6833	0.397961	0.222538	0.483258	0.486784	0.8	0.666667	0.5	mutual_knn
P7766	P8040	0.397958	0.278486	0.476113	0.559994	0.5	0.666667	0.5	containment
P4469	P4719	0.397954	0.353546	0.451165	0.380934	0.428571	0.6	0.5	mutual_knn
P8554	P8740	0.397953	0.214841	0.430639	0.505509	1.0	0.666667	0.5	mutual_knn
P4784	P4808	0.397937	0.309094	0.42893	0.48719	0.6	0.6	0.5	mutual_knn
P6688	P6864	0.397936	0.224639	0.46434	0.543291	0.8	0.666667	0.5	mutual_knn
P7799	P7859	0.397933	0.262877	0.490271	0.480429	0.6	0.666667	0.5	mutual_knn
P5681	P8608	0.39792	0.246749	0.349383	0.645985	1.0	0.666667	0.5	containment
P6140	P7007	0.39792	0.240141	0.381126	0.764626	0.8	0.666667	0.5	containment
P0587	P5315	0.397918	0.221228	0.386453	0.773924	0.857143	0.666667	0.5	containment
P0275	P3550	0.397914	0.264914	0.436734	0.591794	0.666667	0.833333	0.6	containment
P6465	P7615	0.397905	0.219695	0.380082	0.660138	1.0	0.666667	0.5	containment
P5611	P8066	0.397898	0.243387	0.373905	0.775065	0.8	0.666667	0.5	containment
P8386	P8922	0.397895	0.256017	0.489135	0.514897	0.6	0.666667	0.5	mutual_knn
P2923	P5058	0.397891	0.306746	0.427683	0.387376	0.714286	0.6	0.5	mutual_knn
P2380	P4881	0.397888	0.231107	0.491394	0.55235	0.666667	0.8	0.5	containment
P7090	P7560	0.397874	0.244686	0.478815	0.535134	0.666667	0.666667	0.5	mutual_knn
P5710	P8310	0.397864	0.22045	0.39794	0.760492	0.833333	0.666667	0.5	containment
P10077	P10681	0.397861	0.315222	0.463883	0.436517	0.5	0.666667	0.5	mutual_knn
P8723	P9814	0.397854	0.265902	0.489515	0.468683	0.6	0.666667	0.5	mutual_knn
P5761	P6863	0.397851	0.209794	0.429823	0.730057	0.8	0.666667	0.5	containment
P3772	P5958	0.39785	0.345177	0.407458	0.427673	0.571429	0.75	0.666667	mutual_knn
P5451	P5810	0.397843	0.150282	0.504013	0.704783	0.833333	0.75	0.333333	mutual_knn
P1288	P3150	0.397839	0.329159	0.408913	0.565983	0.5	0.8	0.75	containment
P7703	P9898	0.397836	0.256333	0.489294	0.512334	0.6	0.666667	0.5	mutual_knn
P0516	P1865	0.397828	0.248191	0.455001	0.643916	0.625	0.833333	0.6	containment
P0034	P2554	0.397827	0.242282	0.440908	0.594824	0.75	0.833333	0.6	containment
P3777	P6316	0.397818	0.336817	0.402958	0.385486	0.666667	0.75	0.666667	mutual_knn
P0404	P1193	0.397812	0.314736	0.385833	0.586394	0.625	0.8	0.75	containment
P4015	P6898	0.397796	0.199917	0.383439	0.736295	1.0	0.666667	0.5	containment
P7291	P7341	0.397796	0.243741	0.44775	0.513995	0.8	0.666667	0.5	mutual_knn
P2509	P5878	0.397789	0.283461	0.381298	0.567774	0.8	0.75	0.666667	containment
P11049	P8947	0.397788	0.289874	0.471217	0.424192	0.6	0.666667	0.5	mutual_knn
P6048	P7361	0.397784	0.224457	0.38209	0.773323	0.857143	0.666667	0.5	containment
P5721	P9089	0.397783	0.305028	0.402284	0.397213	0.8	0.666667	0.5	mutual_knn
P6775	P6793	0.397778	0.222538	0.48418	0.481728	0.8	0.666667	0.5	mutual_knn
P3986	P6198	0.397776	0.275015	0.373205	0.600644	0.833333	0.75	0.666667	containment
P6441	P7575	0.397764	0.20403	0.417127	0.766225	0.833333	0.666667	0.5	mutual_knn
P7001	P7077	0.397761	0.249592	0.511214	0.465201	0.6	0.666667	0.5	mutual_knn
P5547	P9066	0.397756	0.241275	0.406233	0.803344	0.666667	0.666667	0.5	containment
P5619	P9647	0.397755	0.243483	0.370602	0.751437	0.833333	0.666667	0.5	containment
P0237	P3652	0.397752	0.238969	0.434626	0.630967	0.75	0.833333	0.6	containment
P6122	P8611	0.397747	0.213511	0.412341	0.773471	0.8	0.666667	0.5	mutual_knn
P1057	P1450	0.397746	0.311587	0.390571	0.583321	0.625	0.8	0.75	containment
P7023	P7564	0.397746	0.250932	0.49965	0.499488	0.6	0.666667	0.5	mutual_knn
P8040	P9627	0.397746	0.267872	0.489155	0.559994	0.5	0.666667	0.5	containment
P5608	P5810	0.397715	0.186623	0.324956	1.0	1.0	0.5	0.333333	mutual_knn
P7608	P8194	0.397714	0.240493	0.462715	0.561136	0.714286	0.666667	0.5	containment
P6565	P9492	0.397698	0.207487	0.379074	0.716533	1.0	0.666667	0.5	containment
P2448	P6586	0.397697	0.306324	0.404293	0.433489	0.75	0.75	0.666667	mutual_knn
P1263	P3684	0.397685	0.231163	0.425419	0.590502	0.857143	0.833333	0.6	containment
P3347	P4635	0.39767	0.308507	0.392246	0.358418	0.857143	0.6	0.5	mutual_knn
P1211	P3406	0.397666	0.267053	0.354261	0.660011	0.875	0.666667	0.6	containment
P1858	P2956	0.397665	0.287336	0.35663	0.578292	0.857143	0.666667	0.6	containment
P1268	P3157	0.397649	0.245075	0.43562	0.6347	0.714286	0.833333	0.6	containment
P7062	P7605	0.397648	0.269119	0.476845	0.496485	0.6	0.666667	0.5	mutual_knn
P5900	P8011	0.397635	0.202979	0.376402	0.745535	1.0	0.666667	0.5	containment
P1384	P4959	0.397626	0.30626	0.413454	0.579577	0.571429	0.8	0.75	containment
P5954	P9026	0.397623	0.207343	0.379534	0.714814	1.0	0.666667	0.5	mutual_knn
P10387	P8389	0.397597	0.278916	0.472828	0.56595	0.5	0.666667	0.5	containment
P2340	P6160	0.397577	0.334257	0.369994	0.605206	0.571429	0.75	0.666667	mutual_knn
P0743	P2519	0.397575	0.274565	0.354476	0.624543	0.875	0.666667	0.6	containment
P6155	P7881	0.397569	0.208995	0.384672	0.688869	1.0	0.666667	0.5	containment
P7595	P7832	0.397562	0.238294	0.47636	0.436039	0.8	0.666667	0.5	mutual_knn
P10792	P6782	0.397558	0.222572	0.406543	0.75111	0.8	0.666667	0.5	mutual_knn
P7645	P7695	0.397545	0.246769	0.503089	0.504183	0.6	0.666667	0.5	mutual_knn
P1177	P1829	0.397534	0.302687	0.37931	0.571375	0.714286	0.8	0.75	containment
P6949	P7679	0.39753	0.267411	0.509536	0.48857	0.5	0.666667	0.5	mutual_knn
P7825	P8832	0.397528	0.225773	0.439122	0.422371	1.0	0.666667	0.5	mutual_knn
P8349	P9102	0.397519	0.286741	0.493594	0.457276	0.5	0.666667	0.5	mutual_knn
P5445	P7206	0.397513	0.310115	0.390946	0.411301	0.8	0.666667	0.5	mutual_knn
P7990	P8857	0.397512	0.253298	0.501333	0.480614	0.6	0.666667	0.5	mutual_knn
P1754	P4334	0.397505	0.283606	0.367328	0.698886	0.714286	0.666667	0.6	containment
P6644	P9311	0.397503	0.268602	0.404615	0.350169	1.0	0.666667	0.5	mutual_knn
P0751	P3125	0.397499	0.227436	0.431154	0.58535	0.857143	0.833333	0.6	containment
P7540	P8062	0.397482	0.256579	0.48109	0.46973	0.666667	0.666667	0.5	mutual_knn
P5314	P9635	0.397475	0.215747	0.368513	0.714091	1.0	0.666667	0.5	containment
P3921	P4250	0.39747	0.29701	0.409297	0.372289	0.833333	0.6	0.5	mutual_knn
P1754	P2966	0.397465	0.287929	0.364202	0.689975	0.714286	0.666667	0.6	containment
P10575	P6479	0.397461	0.245626	0.353779	0.773924	0.857143	0.666667	0.5	containment
P5871	P7087	0.397459	0.19029	0.385709	0.768301	1.0	0.666667	0.5	mutual_knn
P5977	P9466	0.397458	0.227301	0.425048	0.797395	0.666667	0.666667	0.5	mutual_knn
P7894	P9251	0.397447	0.275433	0.495725	0.499981	0.5	0.666667	0.5	mutual_knn
P9454	P9894	0.397447	0.288099	0.502723	0.489921	0.428571	0.666667	0.5	mutual_knn
P4093	P4499	0.397438	0.297413	0.433163	0.405667	0.714286	0.6	0.5	mutual_knn
P5742	P7377	0.397437	0.21659	0.408205	0.770999	0.8	0.666667	0.5	containment
P7082	P7721	0.397436	0.234028	0.472158	0.468678	0.8	0.666667	0.5	mutual_knn
P1783	P3883	0.397434	0.292337	0.354627	0.560488	0.857143	0.666667	0.6	containment
P5780	P6609	0.397428	0.176965	0.336553	1.0	1.0	0.5	0.333333	mutual_knn
P5737	P9172	0.397427	0.235328	0.392297	0.742254	0.8	0.666667	0.5	containment
P10276	P8701	0.397424	0.273862	0.484081	0.447581	0.6	0.666667	0.5	mutual_knn
P1642	P3193	0.397423	0.287709	0.358002	0.712246	0.714286	0.666667	0.6	containment
P0022	P2302	0.397404	0.234589	0.423563	0.560915	0.875	0.714286	0.5	containment
P5397	P8945	0.3974	0.245916	0.376316	0.750277	0.8	0.666667	0.5	containment
P6435	P8541	0.397394	0.23989	0.432614	0.380285	1.0	0.666667	0.5	mutual_knn
P5624	P9809	0.397392	0.245762	0.349717	0.643982	1.0	0.666667	0.5	mutual_knn
P6279	P7375	0.397392	0.197609	0.384783	0.73794	1.0	0.666667	0.5	mutual_knn
P0893	P3025	0.397391	0.273138	0.355845	0.624331	0.875	0.666667	0.6	containment
P5981	P7037	0.397391	0.202188	0.380045	0.733902	1.0	0.666667	0.5	mutual_knn
P4734	P5138	0.397378	0.316627	0.437283	0.393471	0.625	0.6	0.5	mutual_knn
P5975	P7057	0.397377	0.352786	0.401531	0.380874	0.6	0.666667	0.5	mutual_knn
P5360	P7974	0.397375	0.218802	0.419732	0.720079	0.8	0.666667	0.5	mutual_knn
P5547	P6798	0.397361	0.255877	0.397727	0.763458	0.666667	0.666667	0.5	containment
P7703	P8148	0.397351	0.253298	0.492427	0.510172	0.6	0.666667	0.5	mutual_knn
P8951	P9124	0.397344	0.251917	0.515992	0.433841	0.6	0.666667	0.5	mutual_knn
P5913	P8589	0.397338	0.221713	0.404052	0.761491	0.8	0.666667	0.5	mutual_knn
P3130	P4411	0.397322	0.317589	0.37361	0.522144	0.714286	0.6	0.5	mutual_knn
P10253	P9895	0.397317	0.297877	0.48657	0.596398	0.333333	0.666667	0.5	mutual_knn
P7542	P8792	0.397314	0.281111	0.483898	0.414501	0.6	0.666667	0.5	mutual_knn
P1212	P2172	0.397312	0.254	0.454447	0.614555	0.625	0.714286	0.5	containment
P6361	P9526	0.397312	0.213382	0.369106	0.72103	1.0	0.666667	0.5	containment
P1869	P2705	0.39731	0.324396	0.409441	0.580269	0.5	0.666667	0.6	containment
P2181	P5203	0.397299	0.292236	0.37341	0.636705	0.714286	0.75	0.666667	containment
P6488	P9351	0.397291	0.214009	0.406248	0.788007	0.8	0.666667	0.5	mutual_knn
P5619	P9022	0.39729	0.240889	0.372607	0.751437	0.833333	0.666667	0.5	containment
P0284	P3541	0.397289	0.229009	0.445222	0.634076	0.75	0.833333	0.6	containment
P1184	P3652	0.397279	0.23476	0.420137	0.588753	0.857143	0.833333	0.6	containment
P2541	P4895	0.397277	0.314019	0.365973	0.612115	0.666667	0.6	0.5	mutual_knn
P1495	P2965	0.397262	0.278139	0.349709	0.622012	0.875	0.666667	0.6	containment
P6443	P9234	0.39726	0.256987	0.399859	0.749983	0.666667	0.666667	0.5	containment
P5296	P7380	0.397253	0.247296	0.388197	0.701009	0.8	0.666667	0.5	mutual_knn
P10331	P6251	0.397218	0.255512	0.410236	0.386556	1.0	0.666667	0.5	mutual_knn
P0075	P2826	0.397213	0.265087	0.342946	0.57893	1.0	0.666667	0.6	containment
P1977	P2261	0.397208	0.292387	0.382695	0.566903	0.75	0.666667	0.6	containment
P6029	P7100	0.397204	0.196456	0.382283	0.749997	1.0	0.666667	0.5	mutual_knn
P5611	P9519	0.397198	0.243387	0.371905	0.775065	0.8	0.666667	0.5	containment
P5879	P6197	0.397194	0.163074	0.353744	1.0	1.0	0.5	0.333333	mutual_knn
P7578	P8017	0.39719	0.260999	0.51528	0.493922	0.5	0.666667	0.5	mutual_knn
P1730	P2853	0.397188	0.281414	0.370851	0.550397	0.857143	0.666667	0.6	containment
P6135	P6540	0.397183	0.172611	0.34145	1.0	1.0	0.5	0.333333	mutual_knn
P6751	P6901	0.397181	0.236936	0.517615	0.493944	0.6	0.666667	0.5	mutual_knn
P4017	P4906	0.397177	0.282214	0.434971	0.465122	0.714286	0.6	0.5	mutual_knn
P6461	P7875	0.397177	0.270583	0.34472	0.714294	0.833333	0.666667	0.5	containment
P3062	P3606	0.397174	0.313338	0.389226	0.532765	0.666667	0.6	0.5	mutual_knn
P1977	P2177	0.397154	0.295433	0.378626	0.566903	0.75	0.666667	0.6	containment
P2384	P5706	0.397141	0.297332	0.387102	0.564277	0.714286	0.75	0.666667	containment
P0356	P5847	0.39714	0.208128	0.378451	0.710244	1.0	0.666667	0.5	containment
P5981	P7097	0.397133	0.203111	0.378122	0.733902	1.0	0.666667	0.5	containment
P5365	P7007	0.39713	0.246927	0.384186	0.715475	0.8	0.666667	0.5	containment
P0827	P1331	0.397128	0.295396	0.382455	0.553406	0.75	0.8	0.75	containment
P6216	P7724	0.397128	0.274514	0.392189	0.363302	1.0	0.666667	0.5	mutual_knn
P6048	P7484	0.397127	0.234198	0.379568	0.731748	0.857143	0.666667	0.5	containment
P10756	P5356	0.397125	0.257171	0.411766	0.372802	1.0	0.666667	0.5	mutual_knn
P4070	P4697	0.397123	0.11523	0.415055	1.0	1.0	0.6	0.25	mutual_knn
P1530	P2345	0.397122	0.262446	0.332701	0.625753	1.0	0.666667	0.6	containment
P6213	P7128	0.397121	0.219874	0.407593	0.755199	0.8	0.666667	0.5	mutual_knn
P10584	P10691	0.397109	0.256333	0.505101	0.449734	0.6	0.666667	0.5	mutual_knn
P7039	P7839	0.397101	0.281723	0.522546	0.541017	0.333333	0.666667	0.5	mutual_knn
P6727	P6804	0.397094	0.202869	0.454956	0.465686	1.0	0.666667	0.5	mutual_knn
P7075	P7680	0.397076	0.254185	0.492772	0.502228	0.6	0.666667	0.5	mutual_knn
P7592	P7632	0.397071	0.244886	0.492463	0.545096	0.6	0.666667	0.5	mutual_knn
P10513	P5788	0.39707	0.22505	0.402382	0.749633	0.8	0.666667	0.5	containment
P1211	P4031	0.397063	0.310995	0.390932	0.577893	0.625	0.8	0.75	containment
P6193	P6879	0.397063	0.21771	0.410169	0.755345	0.8	0.666667	0.5	containment
P8258	P9115	0.397052	0.281357	0.495588	0.469855	0.5	0.666667	0.5	mutual_knn
P4442	P4702	0.397045	0.303503	0.420035	0.420285	0.714286	0.6	0.5	mutual_knn
P2436	P4036	0.397014	0.274733	0.387997	0.709181	0.666667	0.75	0.666667	containment
P1238	P3171	0.397008	0.275012	0.349927	0.632777	0.875	0.666667	0.6	containment
P6984	P7478	0.397008	0.237981	0.508641	0.518922	0.6	0.666667	0.5	mutual_knn
P10243	P6782	0.397006	0.219651	0.408719	0.75111	0.8	0.666667	0.5	mutual_knn
P1897	P3279	0.397006	0.21256	0.467148	0.664238	0.714286	0.8	0.5	containment
P6096	P9549	0.397004	0.313889	0.39718	0.36741	0.8	0.666667	0.5	mutual_knn
P8146	P8336	0.396982	0.256821	0.491459	0.494019	0.6	0.666667	0.5	mutual_knn
P0162	P3621	0.396975	0.304596	0.364639	0.656167	0.666667	0.666667	0.6	containment
P10740	P5963	0.396971	0.244368	0.383681	0.727172	0.8	0.666667	0.5	containment
P3972	P4081	0.396971	0.294327	0.424658	0.492269	0.666667	0.6	0.5	mutual_knn
P8303	P8525	0.396959	0.247716	0.485758	0.554711	0.6	0.666667	0.5	containment
P7358	P8120	0.396949	0.26488	0.492978	0.452108	0.6	0.666667	0.5	mutual_knn
P6601	P9602	0.396937	0.245209	0.421465	0.724135	0.666667	0.666667	0.5	mutual_knn
P8359	P8929	0.396924	0.25777	0.479823	0.529896	0.6	0.666667	0.5	mutual_knn
P8315	P9138	0.396922	0.30545	0.501983	0.552042	0.285714	0.666667	0.5	containment
P4805	P7443	0.396921	0.250054	0.371355	0.744227	0.8	0.666667	0.5	containment
P0317	P3652	0.396913	0.237833	0.414624	0.590554	0.857143	0.833333	0.6	containment
P7039	P7177	0.396909	0.285213	0.51751	0.541017	0.333333	0.666667	0.5	mutual_knn
P7058	P7129	0.396899	0.251129	0.49397	0.510013	0.6	0.666667	0.5	mutual_knn
P4591	P5960	0.39689	0.267984	0.388163	0.571066	0.833333	0.6	0.5	mutual_knn
P6775	P6864	0.396884	0.222538	0.47644	0.49988	0.8	0.666667	0.5	mutual_knn
P1980	P2705	0.396875	0.314798	0.387622	0.595479	0.6	0.666667	0.6	containment
P0248	P3975	0.39686	0.273828	0.382851	0.56306	0.833333	0.75	0.666667	containment
P2300	P3077	0.396841	0.208886	0.441468	0.626136	0.857143	0.666667	0.4	mutual_knn
P6226	P8352	0.396835	0.321664	0.417991	0.457892	0.6	0.666667	0.5	mutual_knn
P5168	P7070	0.396819	0.234882	0.396808	0.722394	0.8	0.666667	0.5	containment
P1075	P4010	0.396809	0.343152	0.390665	0.556574	0.5	0.8	0.75	containment
P7333	P7570	0.396809	0.240969	0.499092	0.536906	0.6	0.666667	0.5	mutual_knn
P10926	P6622	0.396797	0.255944	0.44064	0.473986	0.8	0.666667	0.5	mutual_knn
P0525	P2591	0.396795	0.271156	0.326735	0.604176	1.0	0.666667	0.6	containment
P7873	P9138	0.396791	0.303159	0.504555	0.552042	0.285714	0.666667	0.5	containment
