left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P15049	P15684	0.384684	0.238877	0.460801	0.444801	0.714286	0.666667	0.5	mutual_knn
P1945	P6981	0.384684	0.257814	0.441775	0.602009	0.538462	0.833333	0.6	containment
P14217	P15589	0.384683	0.236668	0.45728	0.467057	0.714286	0.666667	0.5	mutual_knn
P12108	P4815	0.384681	0.194114	0.433429	0.599148	0.857143	0.8	0.5	containment
P14061	P14679	0.384679	0.250767	0.468357	0.523535	0.555556	0.666667	0.5	mutual_knn
P10594	P9110	0.384674	0.298713	0.444348	0.447318	0.5	0.6	0.5	mutual_knn
P12895	P14013	0.384664	0.208542	0.421991	0.681225	0.75	0.666667	0.5	mutual_knn
P10880	P11511	0.384655	0.310136	0.405541	0.406547	0.625	0.6	0.5	mutual_knn
P5211	P7426	0.384652	0.331517	0.378843	0.392379	0.636364	0.666667	0.6	mutual_knn
P12559	P16785	0.38465	0.277084	0.429508	0.382055	0.714286	0.666667	0.5	mutual_knn
P10295	P10553	0.384619	0.338061	0.414126	0.431024	0.444444	0.6	0.5	mutual_knn
P15515	P15849	0.384616	0.284562	0.488078	0.493725	0.363636	0.666667	0.5	mutual_knn
P5285	P9625	0.384615	0.308156	0.408472	0.57525	0.454545	0.666667	0.6	containment
P13637	P13825	0.384614	0.245907	0.510719	0.452045	0.5	0.666667	0.5	mutual_knn
P10460	P11666	0.384612	0.3038	0.461152	0.464991	0.4	0.6	0.5	mutual_knn
P13947	P14042	0.38461	0.240722	0.46769	0.411646	0.714286	0.666667	0.5	mutual_knn
P11642	P16495	0.384606	0.317919	0.374281	0.405441	0.7	0.666667	0.5	mutual_knn
P10837	P9982	0.384602	0.295628	0.446356	0.453451	0.5	0.6	0.5	mutual_knn
P13984	P14328	0.384599	0.257035	0.494672	0.513539	0.444444	0.666667	0.5	mutual_knn
P8417	P9648	0.384598	0.296542	0.368907	0.584	0.636364	0.6	0.5	mutual_knn
P11219	P14787	0.384596	0.343852	0.3884	0.484682	0.454545	0.666667	0.5	mutual_knn
P13707	P16862	0.384587	0.288333	0.484917	0.551161	0.3	0.666667	0.5	containment
P15357	P16076	0.38458	0.23581	0.458145	0.466864	0.714286	0.666667	0.5	mutual_knn
P12081	P17820	0.384575	0.309041	0.387728	0.431347	0.666667	0.666667	0.5	mutual_knn
P14397	P14815	0.384572	0.261112	0.516017	0.531324	0.333333	0.666667	0.5	mutual_knn
P14890	P15253	0.384569	0.234691	0.46687	0.441249	0.714286	0.666667	0.5	mutual_knn
P10245	P9375	0.384568	0.300972	0.419242	0.423963	0.6	0.6	0.5	mutual_knn
P2846	P6051	0.384565	0.240837	0.413916	0.563181	0.75	0.833333	0.6	containment
P13878	P13988	0.384562	0.268237	0.541632	0.542845	0.2	0.666667	0.5	mutual_knn
P11019	P11418	0.384548	0.295708	0.451034	0.436177	0.5	0.6	0.5	mutual_knn
P12301	P14709	0.384543	0.205104	0.374183	0.723935	0.888889	0.666667	0.5	containment
P5045	P6539	0.384541	0.284273	0.365306	0.560339	0.727273	0.75	0.666667	containment
P1029	P5783	0.38454	0.316595	0.390806	0.552895	0.5	0.666667	0.6	containment
P11232	P9683	0.38454	0.278715	0.406695	0.389972	0.777778	0.6	0.5	mutual_knn
P11410	P9842	0.384529	0.252538	0.368104	0.642731	0.777778	0.6	0.5	mutual_knn
P12927	P15730	0.384522	0.31153	0.381755	0.357194	0.75	0.666667	0.5	mutual_knn
P8261	P9031	0.384513	0.290621	0.382941	0.572038	0.625	0.6	0.5	mutual_knn
P10217	P11047	0.38451	0.281179	0.431673	0.402271	0.666667	0.6	0.5	mutual_knn
P13689	P13790	0.384508	0.238101	0.492633	0.493862	0.555556	0.666667	0.5	mutual_knn
P12395	P14679	0.384505	0.208587	0.370208	0.753536	0.857143	0.666667	0.5	mutual_knn
P12813	P17859	0.384503	0.235262	0.393524	0.659018	0.75	0.666667	0.5	containment
P13516	P15435	0.384502	0.206771	0.40012	0.764132	0.75	0.666667	0.5	containment
P8080	P9678	0.3845	0.263036	0.355462	0.560079	0.857143	0.6	0.5	mutual_knn
P12675	P15304	0.384499	0.202606	0.383178	0.735002	0.857143	0.666667	0.5	containment
P10584	P11430	0.384493	0.322811	0.415195	0.400635	0.538462	0.6	0.5	mutual_knn
P2060	P2231	0.384485	0.313146	0.392892	0.560574	0.5	0.8	0.75	containment
P12489	P15860	0.384484	0.295359	0.404608	0.349602	0.75	0.666667	0.5	mutual_knn
P2277	P2535	0.384481	0.305566	0.378236	0.562607	0.583333	0.8	0.75	containment
P11110	P15743	0.384467	0.342085	0.388583	0.399787	0.545455	0.666667	0.5	mutual_knn
P8503	P9001	0.384463	0.32761	0.424587	0.384326	0.5	0.6	0.5	mutual_knn
P10344	P3775	0.384462	0.265741	0.340164	0.680437	0.777778	0.666667	0.6	containment
P12936	P13864	0.384447	0.206515	0.374796	0.746223	0.857143	0.666667	0.5	containment
P12629	P17915	0.384445	0.300775	0.424225	0.45062	0.555556	0.666667	0.5	mutual_knn
P9087	P9153	0.384437	0.291443	0.42856	0.407915	0.625	0.6	0.5	mutual_knn
P4108	P8569	0.384436	0.327388	0.383647	0.573806	0.454545	0.666667	0.6	containment
P4890	P8634	0.384433	0.298643	0.399369	0.569317	0.533333	0.666667	0.6	containment
P13762	P13848	0.384424	0.240404	0.467808	0.500088	0.625	0.666667	0.5	mutual_knn
P15381	P15899	0.384424	0.238877	0.46063	0.442805	0.714286	0.666667	0.5	mutual_knn
P5264	P5515	0.384412	0.35967	0.40407	0.411362	0.4	0.571429	0.5	mutual_knn
P10524	P9697	0.384407	0.350084	0.412831	0.423782	0.4	0.6	0.5	mutual_knn
P9311	P9745	0.384406	0.312024	0.464279	0.41498	0.4	0.6	0.5	mutual_knn
P11385	P9387	0.384404	0.292142	0.453506	0.44213	0.5	0.6	0.5	mutual_knn
P1459	P8076	0.384403	0.2472	0.452454	0.592484	0.555556	0.833333	0.6	containment
P12039	P6836	0.384393	0.299899	0.455584	0.455397	0.444444	0.75	0.666667	mutual_knn
P13599	P13991	0.384383	0.231858	0.463527	0.463837	0.714286	0.666667	0.5	mutual_knn
P10938	P14108	0.384382	0.238068	0.392725	0.731314	0.666667	0.666667	0.5	containment
P10607	P4126	0.384381	0.258417	0.452552	0.635465	0.461538	0.833333	0.6	containment
P12087	P6299	0.384372	0.347151	0.39882	0.448166	0.4375	0.75	0.666667	mutual_knn
P11690	P15257	0.384366	0.194722	0.384208	0.747688	0.875	0.666667	0.5	mutual_knn
P3190	P4385	0.384346	0.270059	0.440216	0.587437	0.5	0.666667	0.5	containment
P10961	P9706	0.384342	0.328157	0.408767	0.38047	0.555556	0.6	0.5	mutual_knn
P11640	P11849	0.384338	0.282559	0.425046	0.447839	0.636364	0.6	0.5	mutual_knn
P7331	P9203	0.384337	0.317268	0.412575	0.371648	0.6	0.75	0.666667	mutual_knn
P11720	P8705	0.384336	0.310812	0.426091	0.453387	0.5	0.75	0.666667	mutual_knn
P10746	P8936	0.384335	0.341033	0.433682	0.427179	0.363636	0.6	0.5	mutual_knn
P3247	P6610	0.384328	0.321968	0.394376	0.552569	0.461538	0.666667	0.6	containment
P11194	P9110	0.384325	0.291901	0.426084	0.413404	0.625	0.6	0.5	mutual_knn
P4946	P6955	0.384321	0.324229	0.390035	0.564506	0.454545	0.666667	0.6	containment
P4348	P8169	0.384316	0.297085	0.373805	0.572965	0.625	0.666667	0.6	containment
P6518	P9031	0.384315	0.287454	0.383901	0.580958	0.625	0.6	0.5	mutual_knn
P8741	P8940	0.384314	0.356234	0.422603	0.448472	0.3125	0.571429	0.5	mutual_knn
P14619	P15253	0.384307	0.234691	0.472274	0.419722	0.714286	0.666667	0.5	mutual_knn
P3093	P4666	0.384303	0.253065	0.437711	0.626791	0.545455	0.714286	0.5	containment
P13082	P15230	0.384302	0.216243	0.377296	0.692248	0.857143	0.666667	0.5	mutual_knn
P11947	P17420	0.384299	0.306256	0.397479	0.407	0.666667	0.666667	0.5	mutual_knn
P15258	P15978	0.384289	0.226727	0.469313	0.465742	0.714286	0.666667	0.5	mutual_knn
P10087	P4243	0.384277	0.196851	0.423946	0.59813	0.875	0.8	0.5	containment
P1945	P5848	0.384273	0.247883	0.421515	0.559648	0.692308	0.714286	0.5	containment
P13292	P13666	0.384262	0.191434	0.358679	0.72579	1.0	0.666667	0.5	containment
P12461	P18062	0.384247	0.314017	0.41676	0.470737	0.5	0.666667	0.5	mutual_knn
P12547	P6812	0.384235	0.351749	0.419725	0.390439	0.4	0.75	0.666667	mutual_knn
P16511	P16944	0.384234	0.270751	0.492381	0.456178	0.444444	0.666667	0.5	mutual_knn
P9429	P9881	0.384234	0.363184	0.424351	0.450057	0.272727	0.6	0.5	mutual_knn
P14937	P15978	0.384233	0.232899	0.45811	0.476611	0.714286	0.666667	0.5	mutual_knn
P15682	P16627	0.38423	0.275627	0.508372	0.522677	0.3	0.666667	0.5	mutual_knn
P4434	P5866	0.38423	0.256109	0.352269	0.581868	0.875	0.75	0.666667	containment
P13181	P14581	0.384225	0.211842	0.38508	0.791181	0.75	0.666667	0.5	containment
P10797	P11036	0.384214	0.304958	0.4224	0.435875	0.555556	0.6	0.5	mutual_knn
P10965	P11328	0.384214	0.295349	0.430773	0.449804	0.555556	0.6	0.5	mutual_knn
P3966	P4644	0.384213	0.210787	0.43234	0.630399	0.75	0.8	0.5	containment
P0020	P4700	0.384211	0.260238	0.440127	0.559166	0.571429	0.714286	0.5	containment
P10339	P9856	0.384211	0.311593	0.436579	0.411912	0.5	0.6	0.5	mutual_knn
P12675	P15734	0.38421	0.202606	0.382351	0.735002	0.857143	0.666667	0.5	containment
P12912	P14774	0.384206	0.196042	0.390502	0.735969	0.857143	0.666667	0.5	containment
P13277	P13690	0.384206	0.238286	0.457564	0.45402	0.714286	0.666667	0.5	mutual_knn
P11065	P7816	0.384201	0.331559	0.396435	0.326111	0.636364	0.6	0.5	mutual_knn
P10527	P6067	0.384193	0.342797	0.430791	0.427936	0.363636	0.75	0.666667	mutual_knn
P13181	P14722	0.384192	0.213758	0.382521	0.791181	0.75	0.666667	0.5	containment
P13314	P14325	0.384188	0.189784	0.353728	0.749807	1.0	0.666667	0.5	mutual_knn
P12850	P15906	0.384173	0.207756	0.39361	0.779192	0.75	0.666667	0.5	containment
P12920	P16260	0.384169	0.216519	0.379242	0.682864	0.857143	0.666667	0.5	containment
P4116	P5179	0.384164	0.193463	0.422087	0.604861	0.888889	0.8	0.5	containment
P10587	P9798	0.384163	0.298727	0.404406	0.415264	0.666667	0.6	0.5	mutual_knn
P10356	P3228	0.384162	0.291588	0.33203	0.667373	0.7	0.666667	0.6	containment
P11203	P9822	0.384162	0.356256	0.428025	0.407046	0.333333	0.6	0.5	mutual_knn
P11967	P16882	0.384159	0.229616	0.366262	0.669264	0.857143	0.666667	0.5	containment
P2592	P2982	0.384156	0.307817	0.381681	0.575046	0.545455	0.8	0.75	containment
P12995	P7314	0.384155	0.314569	0.468495	0.452924	0.333333	0.75	0.666667	mutual_knn
P10767	P11025	0.384154	0.289818	0.45085	0.403826	0.555556	0.6	0.5	mutual_knn
P11240	P15329	0.384148	0.296585	0.401578	0.351321	0.75	0.666667	0.5	mutual_knn
P2764	P7250	0.384145	0.292005	0.359176	0.670305	0.6	0.666667	0.6	containment
P12812	P4568	0.384143	0.21574	0.472003	0.468591	0.75	1.0	0.666667	mutual_knn
P3950	P8169	0.384142	0.294054	0.374591	0.582109	0.625	0.666667	0.6	containment
P14443	P17363	0.384137	0.259428	0.473339	0.562708	0.454545	0.666667	0.5	containment
P3743	P6040	0.384119	0.328524	0.388362	0.503568	0.5	0.625	0.571429	mutual_knn
P3364	P8550	0.384118	0.287722	0.385381	0.697598	0.5	0.666667	0.6	containment
P10710	P14853	0.384114	0.34888	0.396754	0.428003	0.454545	0.666667	0.5	mutual_knn
P10413	P11993	0.384111	0.35329	0.399022	0.454725	0.4	0.6	0.5	mutual_knn
P14885	P15871	0.384105	0.233297	0.446298	0.479175	0.75	0.666667	0.5	mutual_knn
P10767	P11447	0.384104	0.292938	0.447068	0.402518	0.555556	0.6	0.5	mutual_knn
P12793	P13722	0.384094	0.161682	0.318106	1.0	1.0	0.5	0.333333	mutual_knn
P15264	P16010	0.384092	0.269939	0.527855	0.445366	0.333333	0.666667	0.5	mutual_knn
P5511	P6744	0.384091	0.293241	0.386407	0.543899	0.625	0.666667	0.6	mutual_knn
P12859	P9830	0.384085	0.267474	0.336989	0.60061	0.857143	0.666667	0.5	containment
P14217	P14665	0.384082	0.240562	0.471434	0.48328	0.625	0.666667	0.5	mutual_knn
P12635	P1546	0.38408	0.208396	0.37611	0.729492	0.857143	0.666667	0.5	containment
P14717	P15043	0.384074	0.275195	0.485249	0.503989	0.4	0.666667	0.5	mutual_knn
P10647	P11330	0.384071	0.303212	0.448456	0.406656	0.5	0.6	0.5	mutual_knn
P12958	P15611	0.384071	0.20448	0.382305	0.725337	0.857143	0.666667	0.5	containment
P12278	P16027	0.384064	0.334543	0.381388	0.333676	0.666667	0.666667	0.5	mutual_knn
P9096	P9299	0.384057	0.336597	0.415839	0.370451	0.5	0.6	0.5	mutual_knn
P9402	P9653	0.384056	0.329773	0.446801	0.459446	0.333333	0.6	0.5	mutual_knn
P4416	P6732	0.384055	0.30492	0.39756	0.576955	0.5	0.666667	0.6	containment
P6802	P9635	0.384055	0.256368	0.393856	0.558395	0.75	0.6	0.5	mutual_knn
P11113	P11358	0.384052	0.325185	0.424636	0.390964	0.5	0.6	0.5	mutual_knn
P12912	P15688	0.384047	0.301489	0.368033	0.338513	0.857143	0.666667	0.5	mutual_knn
P15712	P16452	0.38404	0.269291	0.484769	0.487457	0.444444	0.666667	0.5	mutual_knn
P10786	P9265	0.38403	0.305278	0.430044	0.461395	0.5	0.6	0.5	mutual_knn
P10534	P9965	0.384025	0.295148	0.458044	0.408928	0.5	0.6	0.5	mutual_knn
P10297	P9414	0.384023	0.317221	0.430463	0.40611	0.5	0.6	0.5	mutual_knn
P5328	P8083	0.384013	0.286663	0.379814	0.554129	0.666667	0.75	0.666667	containment
P0211	P5043	0.384	0.332754	0.395844	0.557155	0.4	0.714286	0.666667	containment
P4380	P9950	0.383989	0.311955	0.376596	0.584676	0.533333	0.666667	0.6	containment
P11277	P8643	0.383987	0.270129	0.394666	0.576296	0.666667	0.6	0.5	mutual_knn
P10446	P9215	0.383982	0.333447	0.439306	0.438099	0.363636	0.6	0.5	mutual_knn
P16627	P17506	0.383948	0.280128	0.501778	0.522677	0.3	0.666667	0.5	mutual_knn
P4134	P6991	0.383946	0.294746	0.384856	0.56611	0.6	0.666667	0.6	containment
P2436	P9762	0.383941	0.163183	0.550102	0.579727	0.6	1.0	0.5	mutual_knn
P13064	P13385	0.383929	0.172669	0.303509	1.0	1.0	0.5	0.333333	mutual_knn
P11276	P9499	0.383924	0.299757	0.460203	0.379616	0.5	0.6	0.5	mutual_knn
P10625	P15718	0.383917	0.217636	0.344306	0.654733	1.0	0.666667	0.5	containment
P16496	P17854	0.383906	0.261557	0.494543	0.597818	0.333333	0.666667	0.5	mutual_knn
P12253	P4959	0.383903	0.276856	0.388914	0.531981	0.7	0.75	0.666667	mutual_knn
P12511	P14432	0.383878	0.1859	0.386543	0.76044	0.888889	0.666667	0.5	mutual_knn
P15871	P16222	0.383873	0.233297	0.444855	0.481901	0.75	0.666667	0.5	mutual_knn
P4228	P6579	0.383867	0.248305	0.439506	0.599695	0.583333	0.833333	0.6	containment
P0043	P13591	0.38386	0.266825	0.481922	0.551157	0.4	0.666667	0.5	containment
P15305	P15445	0.383854	0.254158	0.509414	0.578543	0.333333	0.666667	0.5	mutual_knn
P11240	P16437	0.383837	0.29447	0.395124	0.380315	0.75	0.666667	0.5	mutual_knn
P1629	P4390	0.383828	0.252812	0.417591	0.551556	0.6875	0.714286	0.5	containment
P13181	P15949	0.383824	0.211842	0.383935	0.791181	0.75	0.666667	0.5	containment
P3902	P7385	0.383824	0.30193	0.408064	0.551335	0.5	0.666667	0.6	containment
P3917	P9303	0.38382	0.32154	0.358965	0.551558	0.583333	0.8	0.75	containment
P11668	P7444	0.383813	0.335376	0.386665	0.375615	0.6	0.75	0.666667	mutual_knn
P3421	P9940	0.383808	0.260141	0.44542	0.608473	0.5	0.833333	0.6	containment
P12636	P7216	0.383784	0.347657	0.416156	0.372394	0.444444	0.75	0.666667	mutual_knn
P17673	P17753	0.383782	0.261427	0.481451	0.521774	0.454545	0.666667	0.5	mutual_knn
P16229	P17234	0.383771	0.245229	0.467551	0.383469	0.714286	0.666667	0.5	mutual_knn
P10770	P7655	0.383769	0.301305	0.399048	0.585147	0.5	0.6	0.5	mutual_knn
P13140	P14111	0.383769	0.291472	0.423267	0.377965	0.666667	0.666667	0.5	mutual_knn
P12424	P16882	0.383751	0.23454	0.389026	0.753828	0.666667	0.666667	0.5	containment
P13958	P15942	0.383748	0.23007	0.463773	0.464679	0.714286	0.666667	0.5	mutual_knn
P10431	P9802	0.383745	0.310538	0.427693	0.443106	0.5	0.6	0.5	mutual_knn
P16452	P16555	0.383744	0.272436	0.479879	0.487457	0.444444	0.666667	0.5	mutual_knn
P13277	P13679	0.383739	0.238286	0.474474	0.479443	0.625	0.666667	0.5	mutual_knn
P10585	P9222	0.383738	0.306233	0.397487	0.401456	0.666667	0.75	0.666667	mutual_knn
P10637	P9971	0.383728	0.307415	0.477837	0.448149	0.333333	0.6	0.5	mutual_knn
P10189	P9376	0.38372	0.308313	0.418049	0.431066	0.555556	0.6	0.5	mutual_knn
P12251	P5279	0.383713	0.206393	0.453197	0.62217	0.7	0.8	0.5	mutual_knn
P14308	P14622	0.383702	0.259266	0.515025	0.534398	0.333333	0.666667	0.5	mutual_knn
P11091	P9058	0.383678	0.295377	0.419599	0.43899	0.6	0.6	0.5	mutual_knn
P12636	P6986	0.383677	0.341408	0.408215	0.371681	0.5	0.75	0.666667	mutual_knn
P11001	P7818	0.383675	0.317608	0.441215	0.463264	0.4	0.75	0.666667	mutual_knn
P0494	P8548	0.383663	0.238309	0.425787	0.573985	0.7	0.833333	0.6	containment
P12376	P9493	0.383661	0.289078	0.41012	0.386052	0.714286	0.75	0.666667	mutual_knn
P11786	P15911	0.383653	0.32753	0.380582	0.394243	0.636364	0.666667	0.5	mutual_knn
P13636	P5729	0.383646	0.203514	0.375776	0.748293	0.857143	0.666667	0.5	containment
P5019	P5131	0.383646	0.331556	0.405687	0.386097	0.538462	0.571429	0.5	mutual_knn
P12148	P13710	0.383644	0.192714	0.399379	0.71426	0.857143	0.666667	0.5	containment
P11412	P5756	0.383638	0.20218	0.460311	0.588205	0.727273	0.8	0.5	containment
P5666	P7085	0.383632	0.326537	0.406339	0.406251	0.538462	0.571429	0.5	mutual_knn
P12577	P14200	0.383625	0.204331	0.374699	0.748165	0.857143	0.666667	0.5	containment
P10612	P7630	0.383594	0.312507	0.402348	0.385081	0.636364	0.6	0.5	mutual_knn
P0043	P11880	0.383589	0.207375	0.380853	0.712572	0.857143	0.666667	0.5	containment
P13461	P9335	0.383584	0.327874	0.453906	0.4384	0.333333	0.75	0.666667	mutual_knn
P5419	P9635	0.383578	0.216956	0.482566	0.478183	0.692308	0.8	0.5	mutual_knn
P11985	P12230	0.383572	0.297376	0.372909	0.392353	0.8	0.6	0.5	mutual_knn
P12563	P17736	0.383571	0.327413	0.396863	0.37333	0.6	0.666667	0.5	mutual_knn
P4840	P7938	0.383567	0.316392	0.382266	0.573975	0.5	0.666667	0.6	containment
P0097	P1424	0.383562	0.248712	0.438711	0.56981	0.611111	0.714286	0.5	containment
P4688	P5075	0.383549	0.263997	0.467087	0.600936	0.411765	0.714286	0.5	containment
P14807	P14958	0.383547	0.220224	0.464798	0.517663	0.7	0.666667	0.5	mutual_knn
P10556	P9490	0.383546	0.269899	0.333567	0.739147	0.714286	0.5	0.4	mutual_knn
P10083	P11200	0.383531	0.285582	0.446376	0.442426	0.545455	0.6	0.5	mutual_knn
P11732	P13276	0.383524	0.153317	0.327231	1.0	1.0	0.5	0.333333	mutual_knn
P13612	P14961	0.383523	0.210053	0.385357	0.684104	0.857143	0.666667	0.5	containment
P3939	P8360	0.383522	0.287461	0.36909	0.56562	0.684211	0.666667	0.6	containment
P4283	P8588	0.383518	0.324648	0.388731	0.597035	0.416667	0.666667	0.6	containment
P3486	P7160	0.383513	0.343088	0.409529	0.441216	0.416667	0.714286	0.666667	mutual_knn
P8900	P9845	0.383509	0.32928	0.440822	0.477117	0.333333	0.6	0.5	mutual_knn
P12062	P17647	0.383487	0.228457	0.363468	0.534676	1.0	0.666667	0.5	mutual_knn
P0132	P8548	0.383485	0.240704	0.432698	0.600873	0.636364	0.833333	0.6	containment
P13210	P7652	0.383484	0.366793	0.441316	0.408897	0.230769	0.75	0.666667	mutual_knn
P14013	P14121	0.383484	0.253895	0.511731	0.567921	0.333333	0.666667	0.5	mutual_knn
P10745	P11025	0.383483	0.284119	0.434795	0.409512	0.625	0.6	0.5	mutual_knn
P11151	P11385	0.383483	0.290134	0.467807	0.447454	0.444444	0.6	0.5	mutual_knn
P10831	P11101	0.383481	0.285645	0.405564	0.402663	0.727273	0.6	0.5	mutual_knn
P13876	P14958	0.383475	0.225447	0.448038	0.524835	0.727273	0.666667	0.5	mutual_knn
P10745	P11447	0.383466	0.287117	0.431277	0.408167	0.625	0.6	0.5	mutual_knn
P3399	P9980	0.383458	0.203246	0.437995	0.609211	0.777778	0.8	0.5	containment
P12666	P13764	0.383452	0.18253	0.397077	0.734474	0.888889	0.666667	0.5	mutual_knn
P12632	P14854	0.383448	0.195355	0.396243	0.711384	0.857143	0.666667	0.5	containment
P11918	P8863	0.383441	0.305568	0.389565	0.395871	0.7	0.75	0.666667	mutual_knn
P13825	P13991	0.383432	0.235485	0.463866	0.436823	0.714286	0.666667	0.5	mutual_knn
P9300	P9514	0.38343	0.317008	0.424369	0.422475	0.5	0.6	0.5	mutual_knn
P12099	P14897	0.383416	0.334485	0.396567	0.38544	0.555556	0.666667	0.5	mutual_knn
P10236	P8132	0.38341	0.28738	0.419432	0.406207	0.666667	0.6	0.5	mutual_knn
P10539	P11449	0.383391	0.271622	0.397992	0.718643	0.5	0.6	0.5	mutual_knn
P6470	P7184	0.383387	0.318642	0.419674	0.431119	0.5	0.666667	0.6	mutual_knn
P4218	P7159	0.383365	0.31335	0.389344	0.560868	0.5	0.666667	0.6	containment
P10540	P9977	0.383362	0.312127	0.404306	0.371118	0.642857	0.6	0.5	mutual_knn
P12602	P17143	0.383362	0.313073	0.417059	0.409531	0.555556	0.666667	0.5	mutual_knn
P12995	P6530	0.383362	0.312938	0.459762	0.482898	0.333333	0.75	0.666667	mutual_knn
P4333	P6109	0.383356	0.317374	0.367065	0.582191	0.538462	0.666667	0.6	containment
P4175	P7167	0.383351	0.313807	0.376319	0.558809	0.545455	0.666667	0.6	containment
P11091	P9833	0.383331	0.302425	0.423047	0.446284	0.545455	0.6	0.5	mutual_knn
P5693	P6840	0.383314	0.302189	0.391442	0.43657	0.666667	0.571429	0.5	mutual_knn
P11469	P9151	0.383312	0.303792	0.436191	0.383833	0.555556	0.6	0.5	mutual_knn
P0800	P5976	0.383289	0.243543	0.443912	0.583255	0.6	0.833333	0.6	containment
P10217	P10844	0.383289	0.285978	0.421994	0.402339	0.666667	0.6	0.5	mutual_knn
P11957	P6585	0.383288	0.210156	0.379534	0.701669	0.857143	0.666667	0.5	containment
P14440	P14958	0.383272	0.222277	0.472113	0.543708	0.636364	0.666667	0.5	mutual_knn
P12000	P3262	0.383271	0.356023	0.414121	0.417541	0.363636	0.8	0.75	mutual_knn
P15049	P15381	0.383271	0.238877	0.457432	0.44247	0.714286	0.666667	0.5	mutual_knn
P2857	P7041	0.38327	0.322076	0.378408	0.558929	0.5	0.8	0.75	containment
P11789	P5197	0.383267	0.224163	0.438881	0.621191	0.666667	0.8	0.5	containment
P10177	P10515	0.383252	0.318952	0.439447	0.414728	0.444444	0.6	0.5	mutual_knn
P13472	P8231	0.383247	0.318146	0.415337	0.408668	0.538462	0.75	0.666667	mutual_knn
P10046	P11260	0.383243	0.303605	0.426498	0.473466	0.5	0.6	0.5	mutual_knn
P10141	P10186	0.38324	0.345111	0.44154	0.400682	0.333333	0.6	0.5	mutual_knn
P13532	P14237	0.383229	0.189075	0.37237	0.67816	1.0	0.666667	0.5	containment
P15997	P16496	0.383216	0.266936	0.50314	0.536622	0.333333	0.666667	0.5	mutual_knn
P12915	P18108	0.383209	0.292893	0.373219	0.350661	0.857143	0.666667	0.5	mutual_knn
P6466	P7085	0.3832	0.329804	0.409792	0.413609	0.5	0.571429	0.5	mutual_knn
P11054	P12220	0.383198	0.281719	0.432283	0.426252	0.625	0.6	0.5	mutual_knn
P10448	P9443	0.383191	0.285376	0.429248	0.420351	0.625	0.6	0.5	mutual_knn
P10834	P7314	0.38317	0.324686	0.364115	0.596208	0.5	0.6	0.5	mutual_knn
P1706	P3050	0.383162	0.305217	0.36336	0.550025	0.636364	0.8	0.75	containment
P11675	P9028	0.383158	0.292511	0.392453	0.586137	0.555556	0.6	0.5	mutual_knn
P14391	P6797	0.383157	0.222103	0.396235	0.778621	0.666667	0.666667	0.5	containment
P3962	P9766	0.383146	0.309577	0.371561	0.554571	0.583333	0.8	0.75	containment
P4771	P6411	0.383142	0.272262	0.360662	0.566142	0.777778	0.75	0.666667	containment
P0447	P6668	0.383139	0.255159	0.439371	0.599922	0.545455	0.833333	0.6	containment
P14885	P14905	0.383137	0.233297	0.444109	0.477151	0.75	0.666667	0.5	mutual_knn
P10824	P9951	0.383136	0.317184	0.476968	0.461914	0.272727	0.6	0.5	mutual_knn
P13446	P5552	0.383134	0.271776	0.35779	0.537905	0.818182	0.75	0.666667	mutual_knn
P2982	P3807	0.383129	0.299365	0.371784	0.582909	0.6	0.8	0.75	containment
P3492	P7632	0.383128	0.300161	0.344664	0.674237	0.6	0.666667	0.6	containment
P9429	P9443	0.383125	0.28442	0.428295	0.42733	0.625	0.6	0.5	mutual_knn
P10347	P10580	0.383123	0.292929	0.417695	0.451118	0.6	0.6	0.5	mutual_knn
P11943	P14331	0.383117	0.320382	0.404754	0.417254	0.555556	0.666667	0.5	mutual_knn
P12184	P6091	0.383097	0.270687	0.365165	0.557026	0.777778	0.75	0.666667	containment
P3193	P6677	0.383087	0.295741	0.368978	0.663157	0.545455	0.666667	0.6	containment
P10341	P9610	0.383068	0.317233	0.44637	0.429069	0.411765	0.6	0.5	mutual_knn
P12748	P13416	0.383066	0.313455	0.397549	0.403694	0.625	0.666667	0.5	mutual_knn
P12742	P18012	0.383065	0.305016	0.3889	0.382639	0.714286	0.666667	0.5	mutual_knn
P5058	P6757	0.383065	0.357444	0.407408	0.396226	0.4	0.666667	0.6	mutual_knn
P11597	P11640	0.383033	0.282416	0.429045	0.421431	0.636364	0.6	0.5	mutual_knn
P10280	P10677	0.383015	0.296118	0.443753	0.388927	0.555556	0.6	0.5	mutual_knn
P13303	P7091	0.383011	0.307818	0.416136	0.43289	0.555556	0.75	0.666667	mutual_knn
P10610	P9787	0.383007	0.312296	0.437532	0.39338	0.5	0.6	0.5	mutual_knn
P10754	P10872	0.383006	0.307059	0.438086	0.414998	0.5	0.6	0.5	mutual_knn
P12453	P8393	0.383006	0.293252	0.432477	0.451304	0.545455	0.75	0.666667	mutual_knn
P12906	P17719	0.382998	0.306663	0.417987	0.387038	0.6	0.666667	0.5	mutual_knn
P4669	P9526	0.382977	0.325117	0.37425	0.556874	0.5	0.8	0.75	containment
P10122	P6605	0.382961	0.305386	0.389653	0.591585	0.5	0.6	0.5	mutual_knn
P12200	P5353	0.382961	0.206326	0.448127	0.632701	0.7	0.8	0.5	containment
