left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C824	C953	0.295998	0.230766	0.217341	0.291283	0.862843	0.362476	0.44255	mutual_knn
C348	C643	0.295968	0.219074	0.202954	0.44716	0.80829	0.34134	0.375705	mutual_knn
C057	C318	0.295806	0.297434	0.212016	0.098778	0.736065	0.438479	0.511867	mutual_knn
C465	C537	0.295785	0.200155	0.225109	0.395948	0.8858	0.373945	0.339207	mutual_knn
C414	C688	0.295655	0.204902	0.208362	0.423669	0.883282	0.345045	0.341235	mutual_knn
C414	C449	0.295643	0.176812	0.217358	0.561249	0.859048	0.363132	0.316157	mutual_knn
C1202	C571	0.295598	0.247109	0.260953	0.250135	0.68744	0.429988	0.523969	mutual_knn
C624	C783	0.295586	0.2086	0.28603	0.318292	0.736473	0.469574	0.4957	mutual_knn
C446	C965	0.295548	0.233157	0.283159	0.138893	0.801324	0.44678	0.387248	mutual_knn
C321	C668	0.295445	0.24686	0.255347	0.089196	0.864917	0.426495	0.54299	mutual_knn
C1198	C432	0.295444	0.158731	0.254633	0.438426	0.958459	0.408706	0.311885	mutual_knn
C400	C680	0.295408	0.260554	0.174531	0.346317	0.7814	0.333042	0.481667	mutual_knn
C1005	C1072	0.295367	0.274449	0.233232	0.178862	0.702863	0.406286	0.51586	mutual_knn
C619	C740	0.295366	0.221123	0.171627	0.431291	0.90187	0.318861	0.465941	mutual_knn
C523	C723	0.295349	0.1901	0.245533	0.364894	0.901498	0.413176	0.381187	mutual_knn
C482	C659	0.295299	0.240616	0.241126	0.133188	0.893342	0.456028	0.591032	mutual_knn
C1064	C789	0.295277	0.208596	0.223552	0.342516	0.896617	0.399066	0.419931	mutual_knn
C069	C364	0.295199	0.225777	0.185788	0.347187	0.918559	0.349231	0.375639	mutual_knn
C012	C330	0.295131	0.206634	0.180983	0.413495	0.9617	0.308782	0.41307	mutual_knn
C1140	C561	0.295109	0.219914	0.259934	0.251311	0.820408	0.440355	0.444252	mutual_knn
C1217	C588	0.295096	0.245621	0.199534	0.270014	0.854242	0.334282	0.546033	mutual_knn
C126	C161	0.295091	0.243636	0.184695	0.271576	0.907075	0.317996	0.422433	mutual_knn
C1118	C935	0.294981	0.265555	0.273763	0.212712	0.588035	0.532906	0.48728	mutual_knn
C1112	C1222	0.294828	0.284731	0.197077	0.19796	0.735436	0.329271	0.470822	mutual_knn
C666	C911	0.294642	0.204772	0.257274	0.375171	0.775567	0.417183	0.350996	mutual_knn
C720	C934	0.294625	0.271964	0.2192	0.12514	0.803685	0.399332	0.482359	mutual_knn
C359	C378	0.294586	0.167826	0.252949	0.407389	0.940491	0.425363	0.307136	mutual_knn
C103	C651	0.29453	0.245868	0.233341	0.234007	0.781929	0.379181	0.420174	mutual_knn
C090	C673	0.294452	0.242111	0.253015	0.273722	0.701197	0.46909	0.436852	mutual_knn
C1199	C942	0.294375	0.255295	0.19555	0.258518	0.822106	0.371876	0.512786	mutual_knn
C135	C922	0.294214	0.267476	0.203716	0.206034	0.787579	0.357514	0.505969	mutual_knn
C683	C948	0.294164	0.295327	0.215447	0.172991	0.645667	0.385614	0.515937	mutual_knn
C452	C455	0.294117	0.255531	0.176748	0.253915	0.879359	0.304121	0.45223	mutual_knn
C472	C740	0.294064	0.255072	0.184458	0.208173	0.903728	0.336797	0.444073	mutual_knn
C444	C911	0.294044	0.219105	0.20083	0.365653	0.876773	0.34471	0.395324	mutual_knn
C1163	C1208	0.293944	0.252423	0.289007	0.15531	0.654995	0.501021	0.549193	mutual_knn
C080	C680	0.293893	0.270477	0.182387	0.26911	0.77028	0.362865	0.481667	mutual_knn
C086	C161	0.293596	0.226466	0.191818	0.313268	0.914906	0.325883	0.422433	mutual_knn
C255	C920	0.293543	0.237045	0.228007	0.190968	0.875219	0.40558	0.481612	mutual_knn
C290	C756	0.293453	0.239834	0.244818	0.10712	0.89379	0.403608	0.412565	mutual_knn
C292	C403	0.293396	0.181402	0.216473	0.413149	0.964381	0.367115	0.329711	mutual_knn
C318	C389	0.293314	0.233213	0.247888	0.256783	0.766629	0.48864	0.484134	mutual_knn
C563	C822	0.293141	0.249845	0.229313	0.227183	0.767058	0.391764	0.406486	mutual_knn
C451	C825	0.293137	0.210452	0.221271	0.302365	0.912934	0.40957	0.382632	mutual_knn
C281	C963	0.29304	0.203846	0.266581	0.284829	0.826593	0.495523	0.370077	mutual_knn
C236	C968	0.29298	0.272813	0.232012	0.138078	0.731615	0.385953	0.465261	mutual_knn
C1097	C864	0.292965	0.266169	0.237157	0.221903	0.665431	0.386525	0.475842	mutual_knn
C1020	C388	0.292789	0.262729	0.214695	0.171562	0.798596	0.360409	0.526653	mutual_knn
C1132	C429	0.292366	0.188847	0.211609	0.424162	0.920431	0.388026	0.473512	mutual_knn
C683	C925	0.292331	0.214739	0.257556	0.255048	0.821903	0.40966	0.378301	mutual_knn
C1049	C877	0.292192	0.252019	0.2063	0.239717	0.803204	0.345231	0.403012	mutual_knn
C453	C776	0.292175	0.223163	0.263432	0.236112	0.779527	0.426538	0.388027	mutual_knn
C1105	C617	0.292115	0.218128	0.187541	0.368463	0.899423	0.316675	0.37595	mutual_knn
C1244	C250	0.292036	0.194917	0.191342	0.474678	0.897071	0.364926	0.369059	mutual_knn
C1118	C980	0.291955	0.237769	0.220544	0.251953	0.817121	0.362588	0.40124	mutual_knn
C620	C716	0.291953	0.251548	0.220553	0.175898	0.824228	0.372764	0.484656	mutual_knn
C1017	C620	0.29195	0.243151	0.245993	0.232625	0.733138	0.441964	0.554468	mutual_knn
C648	C771	0.291862	0.23732	0.229736	0.287307	0.755507	0.40979	0.441538	mutual_knn
C536	C710	0.291843	0.162366	0.230176	0.470504	0.945566	0.410128	0.354711	mutual_knn
C1200	C950	0.291842	0.263237	0.234396	0.168674	0.730372	0.38361	0.529764	mutual_knn
C320	C936	0.29182	0.304938	0.179097	0.094934	0.76129	0.321753	0.620099	mutual_knn
C1001	C1013	0.29175	0.255201	0.238064	0.181036	0.746268	0.391543	0.45621	mutual_knn
C768	C786	0.291732	0.18963	0.27438	0.294501	0.851527	0.453582	0.350948	mutual_knn
C1132	C537	0.29159	0.21987	0.206247	0.298596	0.899209	0.388026	0.591473	mutual_knn
C745	C833	0.291419	0.171054	0.235469	0.449845	0.902671	0.387695	0.396826	mutual_knn
C1091	C1192	0.291385	0.188705	0.273999	0.327599	0.820731	0.445783	0.337792	mutual_knn
C255	C737	0.291197	0.227184	0.230717	0.211655	0.872245	0.414237	0.442582	mutual_knn
C239	C683	0.29116	0.225897	0.246864	0.229705	0.811818	0.460359	0.409142	mutual_knn
C200	C983	0.291139	0.221697	0.206922	0.277885	0.904259	0.359768	0.419326	mutual_knn
C1172	C217	0.290981	0.20721	0.277775	0.236566	0.803873	0.478421	0.555857	mutual_knn
C1056	C158	0.290977	0.245846	0.180873	0.254538	0.883386	0.339579	0.508064	mutual_knn
C680	C781	0.290969	0.257639	0.165805	0.356091	0.767987	0.302648	0.481667	mutual_knn
C1046	C753	0.290921	0.244656	0.195447	0.275913	0.823675	0.332057	0.424192	mutual_knn
C508	C709	0.290881	0.200469	0.210104	0.458476	0.817676	0.359927	0.338319	mutual_knn
C198	C409	0.290855	0.212953	0.171519	0.40734	0.92189	0.302529	0.421559	mutual_knn
C760	C838	0.290826	0.242581	0.251142	0.183406	0.758526	0.441213	0.49354	mutual_knn
C101	C228	0.290726	0.220474	0.175881	0.37799	0.899254	0.32768	0.365236	mutual_knn
C1204	C230	0.290724	0.209375	0.229464	0.301683	0.870291	0.406297	0.347634	mutual_knn
C1038	C323	0.290716	0.248003	0.241959	0.174973	0.766298	0.443486	0.404082	mutual_knn
C1160	C793	0.290658	0.189261	0.194804	0.437972	0.937889	0.332324	0.329441	mutual_knn
C1051	C1159	0.29057	0.214534	0.260654	0.222503	0.828564	0.41977	0.35742	mutual_knn
C672	C866	0.290528	0.188309	0.210382	0.470106	0.86248	0.350699	0.324179	mutual_knn
C344	C548	0.290527	0.239155	0.249296	0.182616	0.778991	0.429231	0.584292	mutual_knn
C1098	C612	0.290468	0.248308	0.196891	0.243051	0.829422	0.389769	0.523346	mutual_knn
C157	C922	0.29045	0.25851	0.192282	0.200437	0.834666	0.32373	0.505969	mutual_knn
C532	C546	0.290414	0.25951	0.261819	0.06736	0.753766	0.436938	0.501358	mutual_knn
C298	C730	0.29037	0.163846	0.23098	0.448647	0.942882	0.386031	0.291179	mutual_knn
C125	C245	0.290348	0.185608	0.214378	0.40989	0.922421	0.364417	0.358698	mutual_knn
C1173	C675	0.290154	0.234205	0.294794	0.216196	0.629941	0.508173	0.425635	mutual_knn
C1121	C852	0.290117	0.203307	0.267524	0.260799	0.821263	0.430197	0.369705	mutual_knn
C1242	C916	0.290095	0.243332	0.248044	0.198879	0.741277	0.404852	0.45487	mutual_knn
C1170	C667	0.290055	0.220223	0.25497	0.25827	0.776249	0.420988	0.376655	mutual_knn
C1109	C507	0.29003	0.22644	0.167966	0.387489	0.876714	0.313991	0.470696	mutual_knn
C581	C647	0.289863	0.187739	0.218978	0.424043	0.87896	0.410275	0.39685	mutual_knn
C250	C947	0.289831	0.239619	0.234471	0.221627	0.77517	0.424171	0.473438	mutual_knn
C285	C489	0.289797	0.220399	0.26332	0.293186	0.712832	0.443801	0.373516	mutual_knn
C1185	C625	0.289793	0.222654	0.232697	0.290654	0.795917	0.38196	0.436096	mutual_knn
C1147	C334	0.289748	0.264546	0.21883	0.184955	0.733302	0.384022	0.469043	mutual_knn
C085	C470	0.289567	0.239031	0.235593	0.23313	0.760605	0.414873	0.521191	mutual_knn
C406	C673	0.289368	0.240072	0.212353	0.277106	0.77916	0.361012	0.459194	mutual_knn
C1077	C221	0.289315	0.235083	0.188458	0.275326	0.877037	0.349509	0.455633	mutual_knn
C320	C930	0.289275	0.228353	0.180757	0.342452	0.86626	0.327152	0.374994	mutual_knn
C1134	C813	0.289268	0.233107	0.209664	0.292105	0.806051	0.357391	0.416467	mutual_knn
C1122	C1263	0.289241	0.262151	0.205588	0.207024	0.757865	0.373847	0.449294	mutual_knn
C1140	C780	0.289193	0.213007	0.250431	0.27535	0.800247	0.440355	0.444252	mutual_knn
C346	C760	0.289031	0.165385	0.22144	0.476142	0.92292	0.373752	0.329955	mutual_knn
C002	C933	0.288979	0.133333	0.222305	0.597493	0.958716	0.419586	0.272521	mutual_knn
C1141	C630	0.288891	0.241777	0.217504	0.138832	0.888685	0.361366	0.502076	mutual_knn
C509	C590	0.288657	0.258017	0.251393	0.147689	0.694623	0.418451	0.450877	mutual_knn
C257	C856	0.288654	0.256303	0.21083	0.172493	0.800044	0.443125	0.493108	mutual_knn
C627	C680	0.288576	0.259035	0.162467	0.266641	0.836541	0.291708	0.481667	mutual_knn
C285	C763	0.288549	0.194885	0.246842	0.349665	0.820871	0.404977	0.354764	mutual_knn
C423	C971	0.288444	0.262402	0.201497	0.156835	0.811101	0.344136	0.487679	mutual_knn
C662	C687	0.288343	0.216069	0.303205	0.217103	0.676364	0.531807	0.494165	mutual_knn
C203	C791	0.288336	0.250182	0.240576	0.099717	0.81101	0.423064	0.450008	mutual_knn
C337	C723	0.288278	0.19047	0.251825	0.415057	0.759897	0.416713	0.3454	mutual_knn
C236	C376	0.288205	0.238416	0.223357	0.227518	0.792376	0.367765	0.397428	mutual_knn
C1005	C1167	0.288203	0.249263	0.215279	0.157828	0.83205	0.373974	0.408853	mutual_knn
C1131	C824	0.28817	0.259654	0.210505	0.234394	0.717518	0.410496	0.720112	mutual_knn
C1090	C1143	0.288116	0.190816	0.260952	0.29535	0.848875	0.484528	0.491283	mutual_knn
C634	C714	0.288095	0.233483	0.246381	0.175764	0.79863	0.419032	0.439844	mutual_knn
C589	C962	0.287943	0.235302	0.279824	0.198323	0.665129	0.496369	0.543961	mutual_knn
C700	C805	0.287942	0.164124	0.221665	0.499275	0.894533	0.424659	0.411932	mutual_knn
C1035	C744	0.287916	0.243153	0.274193	0.20614	0.634679	0.468523	0.406572	mutual_knn
C472	C619	0.287884	0.238947	0.206844	0.224887	0.838685	0.405884	0.552394	mutual_knn
C1215	C848	0.287832	0.192005	0.264614	0.304197	0.820254	0.46184	0.388084	mutual_knn
C665	C977	0.287809	0.289477	0.19395	0.248328	0.600529	0.34366	0.480888	mutual_knn
C1265	C584	0.287806	0.225669	0.313324	0.172687	0.637055	0.481912	0.475963	mutual_knn
C289	C582	0.28776	0.169869	0.284896	0.358662	0.814903	0.541337	0.541165	mutual_knn
C749	C899	0.287745	0.222408	0.290042	0.213091	0.682191	0.544694	0.475061	mutual_knn
C1017	C443	0.287621	0.217089	0.228132	0.264626	0.841746	0.384984	0.399961	mutual_knn
C150	C163	0.28748	0.244525	0.180979	0.168309	0.940931	0.312019	0.404933	mutual_knn
C847	C967	0.287256	0.170845	0.259665	0.334648	0.904695	0.466372	0.355958	mutual_knn
C1101	C782	0.287105	0.215015	0.246127	0.320338	0.73726	0.409523	0.374715	mutual_knn
C1048	C612	0.287083	0.239164	0.19376	0.202101	0.891631	0.377685	0.48432	mutual_knn
C1063	C980	0.287046	0.309179	0.210479	0.08382	0.609306	0.360796	0.508332	mutual_knn
C023	C557	0.286877	0.186161	0.173919	0.469868	0.94634	0.316044	0.336503	mutual_knn
C1200	C1208	0.286859	0.191549	0.176867	0.463046	0.917203	0.303796	0.371419	mutual_knn
C1085	C468	0.286843	0.230995	0.214419	0.222447	0.847745	0.388453	0.412494	mutual_knn
C1115	C959	0.286806	0.174175	0.211599	0.452421	0.909963	0.352539	0.320535	mutual_knn
C535	C802	0.286798	0.249828	0.24004	0.114773	0.783943	0.464867	0.493864	mutual_knn
C421	C481	0.286593	0.249469	0.247951	0.236383	0.638345	0.439399	0.480322	mutual_knn
C269	C714	0.286575	0.270266	0.18293	0.158728	0.806896	0.330445	0.435168	mutual_knn
C1125	C1143	0.286471	0.278643	0.212177	0.135907	0.699062	0.380993	0.483575	mutual_knn
C404	C684	0.286456	0.249237	0.194866	0.186579	0.847199	0.333478	0.519661	mutual_knn
C1240	C896	0.286441	0.223048	0.236406	0.295884	0.744066	0.413485	0.626788	mutual_knn
C183	C695	0.286295	0.145278	0.233927	0.515586	0.919192	0.416634	0.259269	mutual_knn
C877	C975	0.286206	0.178507	0.210786	0.45719	0.879969	0.349829	0.314819	mutual_knn
C548	C967	0.286049	0.136527	0.244834	0.551682	0.891668	0.426796	0.24244	mutual_knn
C194	C766	0.285952	0.190344	0.229894	0.35368	0.864438	0.412151	0.470907	mutual_knn
C740	C952	0.28585	0.228847	0.182759	0.338334	0.827653	0.336797	0.444073	mutual_knn
C1181	C560	0.285837	0.157198	0.258669	0.405882	0.890489	0.420738	0.272707	mutual_knn
C220	C355	0.285824	0.216566	0.192699	0.409769	0.787547	0.327023	0.366631	mutual_knn
C338	C775	0.285681	0.207344	0.176994	0.368722	0.92039	0.322939	0.368226	mutual_knn
C1085	C433	0.285623	0.22148	0.217646	0.226161	0.869735	0.388453	0.412494	mutual_knn
C1242	C957	0.285623	0.198133	0.251594	0.307571	0.803216	0.469842	0.417487	mutual_knn
C1104	C926	0.285298	0.189991	0.190278	0.441539	0.890654	0.357255	0.431387	mutual_knn
C1208	C469	0.285261	0.173437	0.237553	0.439774	0.832995	0.431662	0.479211	mutual_knn
C383	C983	0.285242	0.23706	0.17638	0.294132	0.843853	0.346309	0.527945	mutual_knn
C1196	C615	0.285214	0.189124	0.194927	0.423433	0.898307	0.390092	0.471328	mutual_knn
C561	C959	0.285177	0.218883	0.251115	0.205509	0.798504	0.412464	0.377959	mutual_knn
C126	C837	0.285122	0.201468	0.201733	0.340242	0.89844	0.37971	0.365331	mutual_knn
C782	C988	0.284869	0.22948	0.258524	0.202611	0.723102	0.486275	0.451281	mutual_knn
C545	C639	0.284839	0.201165	0.239149	0.22751	0.897611	0.399821	0.421487	mutual_knn
C550	C666	0.284823	0.209023	0.224502	0.278049	0.85156	0.426646	0.439987	mutual_knn
C462	C526	0.284808	0.233418	0.218129	0.244751	0.781849	0.360873	0.421789	mutual_knn
C1138	C160	0.284728	0.296556	0.226595	0.082636	0.602083	0.488175	0.637524	mutual_knn
C842	C990	0.284721	0.187813	0.273983	0.244919	0.841282	0.463784	0.350202	mutual_knn
C806	C969	0.284661	0.214401	0.229876	0.268394	0.816578	0.383077	0.415265	mutual_knn
C1181	C1184	0.284462	0.242626	0.261538	0.135077	0.711802	0.435987	0.428568	mutual_knn
C1241	C854	0.284443	0.228816	0.169418	0.353495	0.838598	0.321109	0.380902	mutual_knn
C1223	C257	0.284313	0.182692	0.241402	0.321035	0.884436	0.540847	0.404944	mutual_knn
C1253	C462	0.284276	0.227436	0.240824	0.203102	0.780005	0.408805	0.567004	mutual_knn
C1001	C617	0.284243	0.246085	0.236504	0.186354	0.716138	0.38734	0.45621	mutual_knn
C1093	C274	0.284243	0.234221	0.238013	0.168081	0.789205	0.429668	0.390879	mutual_knn
C1184	C972	0.284211	0.212587	0.252171	0.222991	0.799671	0.451499	0.353115	mutual_knn
C338	C888	0.284115	0.214046	0.178212	0.33435	0.90193	0.322939	0.368226	mutual_knn
C101	C319	0.284061	0.202438	0.177357	0.384677	0.911673	0.32768	0.367879	mutual_knn
C231	C816	0.284046	0.210761	0.217673	0.309692	0.823948	0.374343	0.432349	mutual_knn
C1054	C753	0.283871	0.23845	0.269403	0.170131	0.668118	0.445276	0.498811	mutual_knn
C1030	C533	0.283719	0.220157	0.206602	0.265918	0.850681	0.35277	0.428266	mutual_knn
C1038	C308	0.283635	0.215416	0.231599	0.272692	0.791779	0.406058	0.370703	mutual_knn
C1166	C185	0.283395	0.194997	0.254833	0.294611	0.799856	0.455923	0.578498	mutual_knn
C1010	C1167	0.283289	0.240846	0.232114	0.210033	0.722285	0.383661	0.408913	mutual_knn
C684	C811	0.283238	0.155203	0.20623	0.500858	0.936822	0.363237	0.316974	mutual_knn
C480	C972	0.283228	0.273088	0.229766	0.222069	0.55547	0.382008	0.430899	mutual_knn
C610	C757	0.283123	0.22044	0.225472	0.226284	0.826332	0.39254	0.401271	mutual_knn
C1018	C582	0.283115	0.225863	0.214371	0.289069	0.769649	0.364587	0.387702	mutual_knn
C759	C922	0.283032	0.180696	0.215367	0.381998	0.898743	0.361339	0.323627	mutual_knn
C992	C993	0.283005	0.211851	0.252464	0.185675	0.827721	0.423816	0.374137	mutual_knn
C225	C561	0.282996	0.190365	0.276803	0.189898	0.857829	0.463952	0.329187	mutual_knn
C1176	C241	0.282954	0.226091	0.157366	0.302803	0.924181	0.282817	0.380138	mutual_knn
C580	C906	0.282896	0.233834	0.246427	0.243785	0.676728	0.417211	0.41903	mutual_knn
C125	C722	0.282874	0.249612	0.23422	0.197328	0.680697	0.420203	0.502539	mutual_knn
C1158	C994	0.282815	0.222383	0.22765	0.271347	0.761939	0.387708	0.487016	mutual_knn
C1046	C703	0.282747	0.216336	0.189976	0.295149	0.880716	0.332057	0.424192	mutual_knn
C1105	C990	0.282602	0.237827	0.18657	0.197641	0.879529	0.315026	0.392957	mutual_knn
C834	C908	0.282564	0.219588	0.17174	0.355499	0.856978	0.30231	0.432467	mutual_knn
C138	C319	0.282553	0.184143	0.152052	0.496557	0.952108	0.278817	0.311617	mutual_knn
C268	C305	0.282547	0.172786	0.201066	0.427946	0.9304	0.343074	0.32549	mutual_knn
C474	C676	0.282534	0.237259	0.180501	0.259061	0.838485	0.313263	0.45193	mutual_knn
C359	C568	0.282491	0.177674	0.222862	0.390498	0.877454	0.412417	0.324985	mutual_knn
C1027	C596	0.282315	0.157998	0.216191	0.423323	0.961269	0.392814	0.279351	mutual_knn
C1184	C672	0.282286	0.220256	0.273926	0.123351	0.776448	0.435987	0.428568	mutual_knn
C1254	C923	0.282275	0.237896	0.205496	0.370549	0.64623	0.372906	0.384893	mutual_knn
C376	C895	0.281969	0.194449	0.196077	0.426746	0.832469	0.350113	0.430595	mutual_knn
C422	C982	0.281824	0.203486	0.211979	0.274571	0.890306	0.357326	0.348791	mutual_knn
C1030	C884	0.281817	0.18923	0.232754	0.386259	0.7875	0.384065	0.344185	mutual_knn
C491	C557	0.281714	0.212137	0.149978	0.376036	0.930484	0.278885	0.364671	mutual_knn
C073	C829	0.28143	0.261303	0.228563	0.083502	0.738596	0.407228	0.534654	mutual_knn
C607	C995	0.281419	0.272529	0.185631	0.181629	0.713024	0.36198	0.465734	mutual_knn
C1130	C702	0.281403	0.186175	0.218947	0.399824	0.826489	0.44116	0.388385	mutual_knn
C860	C925	0.281302	0.244072	0.228813	0.227815	0.678401	0.401212	0.405523	mutual_knn
C262	C970	0.281247	0.198786	0.231712	0.273105	0.8503	0.381684	0.385787	mutual_knn
C1023	C598	0.281245	0.213408	0.155012	0.389944	0.890437	0.295174	0.381048	mutual_knn
C190	C378	0.281128	0.171786	0.203384	0.410678	0.93152	0.391695	0.376685	mutual_knn
C782	C825	0.281103	0.193932	0.261982	0.21698	0.838445	0.415447	0.327825	mutual_knn
C1232	C734	0.280956	0.274613	0.272578	0.074346	0.544414	0.446391	0.431422	mutual_knn
C694	C832	0.280893	0.215332	0.249532	0.149043	0.834625	0.400962	0.408925	mutual_knn
C1000	C714	0.280838	0.198265	0.256562	0.241774	0.805594	0.419527	0.338367	mutual_knn
C1076	C615	0.280775	0.225558	0.269391	0.186063	0.685725	0.425601	0.398393	mutual_knn
C1239	C467	0.280717	0.244568	0.205461	0.136719	0.831225	0.376059	0.472208	mutual_knn
C797	C947	0.280642	0.245585	0.250805	0.07543	0.750652	0.411846	0.425095	mutual_knn
C1259	C795	0.280607	0.185476	0.223005	0.36047	0.849208	0.390298	0.313215	mutual_knn
C310	C370	0.280454	0.199923	0.192704	0.349471	0.877344	0.340364	0.38962	mutual_knn
C188	C557	0.280427	0.187137	0.15946	0.472239	0.917962	0.278885	0.336503	mutual_knn
C1106	C140	0.28037	0.222889	0.256563	0.11061	0.808956	0.459706	0.433996	mutual_knn
C1049	C450	0.280331	0.142793	0.214739	0.556206	0.888921	0.409434	0.301542	mutual_knn
C333	C760	0.280262	0.227279	0.22782	0.135073	0.847686	0.384078	0.37976	mutual_knn
C1089	C597	0.280235	0.199693	0.206432	0.333951	0.85064	0.368611	0.365214	mutual_knn
C1093	C1163	0.280131	0.215792	0.252478	0.098631	0.866283	0.404703	0.413277	mutual_knn
C1080	C547	0.279984	0.196587	0.2443	0.298534	0.785473	0.427713	0.484677	mutual_knn
C1103	C637	0.279966	0.259374	0.197356	0.147951	0.76277	0.344022	0.455206	mutual_knn
C832	C869	0.279894	0.227388	0.200125	0.325557	0.73607	0.379485	0.387245	mutual_knn
C348	C366	0.279864	0.183357	0.329483	0.156263	0.737137	0.513329	0.355509	mutual_knn
C048	C319	0.279717	0.171964	0.160441	0.504513	0.951516	0.278817	0.310414	mutual_knn
C163	C247	0.279692	0.208301	0.203572	0.285574	0.859119	0.399798	0.475766	mutual_knn
C566	C727	0.279546	0.188514	0.255552	0.282005	0.804231	0.421817	0.319143	mutual_knn
C1012	C624	0.279514	0.227479	0.204465	0.158761	0.885585	0.340942	0.44615	mutual_knn
C1104	C675	0.279378	0.203038	0.158114	0.451979	0.852266	0.280908	0.438234	mutual_knn
C410	C900	0.279232	0.286948	0.211216	0.060998	0.662931	0.366831	0.508853	mutual_knn
C734	C785	0.279119	0.264349	0.234133	0.048738	0.71831	0.42226	0.48925	mutual_knn
C324	C637	0.2791	0.228947	0.227436	0.184105	0.779849	0.382314	0.428259	mutual_knn
C414	C942	0.279079	0.178326	0.244694	0.337653	0.827424	0.438891	0.453455	mutual_knn
C1224	C565	0.279003	0.201633	0.235355	0.269972	0.805823	0.432414	0.42454	mutual_knn
C1224	C662	0.278755	0.216044	0.214391	0.203898	0.860256	0.385021	0.358753	mutual_knn
C1093	C1195	0.278751	0.227967	0.2191	0.261503	0.728869	0.371739	0.373769	mutual_knn
C1112	C281	0.278668	0.295092	0.222561	0.059711	0.583824	0.407166	0.470822	mutual_knn
C1015	C1258	0.278667	0.249676	0.252517	0.085307	0.695431	0.426952	0.479774	mutual_knn
C738	C816	0.278431	0.198103	0.235448	0.299474	0.787969	0.412958	0.341212	mutual_knn
C819	C860	0.278372	0.214718	0.209352	0.267374	0.814701	0.366695	0.370056	mutual_knn
C1222	C1232	0.278291	0.269308	0.26175	0.119506	0.53161	0.446391	0.430372	mutual_knn
C198	C728	0.27819	0.147182	0.228485	0.457618	0.902917	0.386746	0.263606	mutual_knn
C359	C603	0.278082	0.185221	0.211184	0.339574	0.881591	0.374132	0.351157	mutual_knn
C481	C852	0.277713	0.247016	0.217725	0.147718	0.741152	0.371015	0.439329	mutual_knn
C1055	C536	0.277654	0.239988	0.223314	0.130742	0.775913	0.383477	0.419446	mutual_knn
C162	C639	0.277599	0.143619	0.182142	0.547793	0.963675	0.375695	0.309328	mutual_knn
C504	C963	0.277564	0.240634	0.236641	0.157879	0.704664	0.444879	0.442225	mutual_knn
C1165	C951	0.277526	0.269426	0.171275	0.247475	0.666831	0.313379	0.524338	mutual_knn
C142	C207	0.277385	0.206807	0.221951	0.162672	0.911291	0.363453	0.360223	mutual_knn
C167	C456	0.277304	0.177462	0.15732	0.498034	0.915735	0.301383	0.337796	mutual_knn
C771	C927	0.277062	0.227285	0.220294	0.244419	0.728895	0.380685	0.408022	mutual_knn
C609	C848	0.277047	0.186909	0.196492	0.381789	0.864661	0.354162	0.319682	mutual_knn
C1157	C694	0.276983	0.190737	0.255656	0.148458	0.900718	0.417013	0.327399	mutual_knn
C911	C951	0.276968	0.212785	0.216689	0.22529	0.830404	0.365275	0.400195	mutual_knn
C442	C881	0.276821	0.235682	0.246404	0.151876	0.698716	0.460304	0.49434	mutual_knn
C1017	C275	0.276759	0.22338	0.211043	0.211681	0.805879	0.383753	0.377022	mutual_knn
C1015	C1093	0.276703	0.229993	0.259875	0.078182	0.759257	0.424051	0.413277	mutual_knn
C1089	C470	0.276687	0.165638	0.210968	0.406944	0.898833	0.357404	0.314426	mutual_knn
C192	C852	0.276626	0.244342	0.215004	0.110234	0.789303	0.363182	0.439329	mutual_knn
C1070	C531	0.276362	0.176896	0.246794	0.341234	0.797528	0.436894	0.305403	mutual_knn
C1075	C925	0.2763	0.232933	0.192044	0.226504	0.795701	0.372315	0.467272	mutual_knn
C1080	C1236	0.276292	0.193667	0.231462	0.260509	0.839689	0.387644	0.376857	mutual_knn
C1257	C710	0.276175	0.186433	0.171227	0.420108	0.8958	0.32707	0.418937	mutual_knn
C728	C741	0.276155	0.22325	0.261485	0.118351	0.742494	0.415387	0.439485	mutual_knn
C211	C319	0.276138	0.184825	0.151545	0.482464	0.90016	0.278817	0.313576	mutual_knn
C389	C958	0.276009	0.257793	0.198141	0.191204	0.685499	0.339757	0.484316	mutual_knn
C1252	C631	0.275966	0.146985	0.199436	0.554644	0.871786	0.33509	0.277346	mutual_knn
C948	C961	0.275955	0.268557	0.185553	0.129424	0.730677	0.313909	0.46274	mutual_knn
C202	C488	0.275862	0.193632	0.271346	0.166786	0.809637	0.511899	0.520487	mutual_knn
C433	C975	0.275474	0.189058	0.233258	0.193753	0.915923	0.397579	0.389896	mutual_knn
C114	C637	0.27525	0.264259	0.228866	0.154686	0.589925	0.452659	0.470471	mutual_knn
C1049	C709	0.275214	0.261976	0.222064	0.089118	0.68695	0.380149	0.481859	mutual_knn
C527	C854	0.275042	0.205146	0.16567	0.383599	0.844086	0.311269	0.387466	mutual_knn
C643	C935	0.274954	0.202805	0.275374	0.256194	0.653197	0.534168	0.43746	mutual_knn
C1049	C900	0.274716	0.221367	0.182136	0.267106	0.826811	0.332399	0.508853	mutual_knn
C1215	C673	0.274711	0.237637	0.181679	0.256806	0.757078	0.316643	0.487499	mutual_knn
