morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s022-a065-w024-01	w-s022-a065-w024	22:65:24:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s022-a065-w025-01	w-s022-a065-w025	22:65:25:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a065-w025-02	w-s022-a065-w025	22:65:25:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a065-w025-03	w-s022-a065-w025	22:65:25:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s022-a065-w026-01	w-s022-a065-w026	22:65:26:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s022-a065-w026-02	w-s022-a065-w026	22:65:26:2	2	رَءُوفٌ	رَءُوفٌ	رَءُوف	ر ء ف	رءف	N	STEM	STEM|POS:N|LEM:ra'uwf|ROOT:rAf|MS|INDEF|NOM						M	singular	NOM
m-w-s022-a065-w027-01	w-s022-a065-w027	22:65:27:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s022-a066-w001-01	w-s022-a066-w001	22:66:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a066-w001-02	w-s022-a066-w001	22:66:1:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a066-w002-01	w-s022-a066-w002	22:66:2:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s022-a066-w003-01	w-s022-a066-w003	22:66:3:1	1	أَحْيَا	أَحْيَا	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	PERF			IV	3	M	singular	
m-w-s022-a066-w003-02	w-s022-a066-w003	22:66:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a066-w004-01	w-s022-a066-w004	22:66:4:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s022-a066-w005-01	w-s022-a066-w005	22:66:5:1	1	يُمِيتُ	يُمِيتُ	أَمَاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS	IMPF			IV	3	M	singular	
m-w-s022-a066-w005-02	w-s022-a066-w005	22:66:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a066-w006-01	w-s022-a066-w006	22:66:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s022-a066-w007-01	w-s022-a066-w007	22:66:7:1	1	يُحْيِي	يُحْيِي	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	IMPF			IV	3	M	singular	
m-w-s022-a066-w007-02	w-s022-a066-w007	22:66:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a066-w008-01	w-s022-a066-w008	22:66:8:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s022-a066-w009-01	w-s022-a066-w009	22:66:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a066-w009-02	w-s022-a066-w009	22:66:9:2	2	إِنسَٰنَ	إِنسَٰنَ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC								ACC
m-w-s022-a066-w010-01	w-s022-a066-w010	22:66:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s022-a066-w010-02	w-s022-a066-w010	22:66:10:2	2	كَفُورٌ	كَفُورٌ	كَفُور	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kafuwr|ROOT:kfr|MS|INDEF|NOM						M	singular	NOM
m-w-s022-a067-w001-01	w-s022-a067-w001	22:67:1:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a067-w001-02	w-s022-a067-w001	22:67:1:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s022-a067-w002-01	w-s022-a067-w002	22:67:2:1	1	أُمَّةٍ	أُمَّةٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN						F	singular	GEN
m-w-s022-a067-w003-01	w-s022-a067-w003	22:67:3:1	1	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s022-a067-w003-02	w-s022-a067-w003	22:67:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s022-a067-w004-01	w-s022-a067-w004	22:67:4:1	1	مَنسَكًا	مَنسَكًا	مَنسَك	ن س ك	نسك	N	STEM	STEM|POS:N|LEM:mansak|ROOT:nsk|M|INDEF|ACC								ACC
m-w-s022-a067-w005-01	w-s022-a067-w005	22:67:5:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s022-a067-w006-01	w-s022-a067-w006	22:67:6:1	1	نَاسِكُو	نَاسِكُو	نَاسِكُو	ن س ك	نسك	N	STEM	STEM|POS:N|ACT|PCPL|LEM:naAsikuw|ROOT:nsk|MP|NOM			ACT			M	plural	NOM
m-w-s022-a067-w006-02	w-s022-a067-w006	22:67:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a067-w007-01	w-s022-a067-w007	22:67:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a067-w007-02	w-s022-a067-w007	22:67:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s022-a067-w008-01	w-s022-a067-w008	22:67:8:1	1	يُنَٰزِعُ	يُنَٰزِعُ	يُنَٰزِعُ	ن ز ع	نزع	V	STEM	STEM|POS:V|IMPF|(III)|LEM:yuna`ziEu|ROOT:nzE|3MS	IMPF			III	3	M	singular	
m-w-s022-a067-w008-02	w-s022-a067-w008	22:67:8:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s022-a067-w008-03	w-s022-a067-w008	22:67:8:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a067-w009-01	w-s022-a067-w009	22:67:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a067-w010-01	w-s022-a067-w010	22:67:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a067-w010-02	w-s022-a067-w010	22:67:10:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s022-a067-w011-01	w-s022-a067-w011	22:67:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a067-w011-02	w-s022-a067-w011	22:67:11:2	2	ٱدْعُ	ٱدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MS	IMPV				2	M	singular	
m-w-s022-a067-w012-01	w-s022-a067-w012	22:67:12:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s022-a067-w013-01	w-s022-a067-w013	22:67:13:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s022-a067-w013-02	w-s022-a067-w013	22:67:13:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a067-w014-01	w-s022-a067-w014	22:67:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s022-a067-w014-02	w-s022-a067-w014	22:67:14:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a067-w015-01	w-s022-a067-w015	22:67:15:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s022-a067-w015-02	w-s022-a067-w015	22:67:15:2	2	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a067-w016-01	w-s022-a067-w016	22:67:16:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s022-a067-w017-01	w-s022-a067-w017	22:67:17:1	1	مُّسْتَقِيمٍ	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN			ACT	X				GEN
m-w-s022-a068-w001-01	w-s022-a068-w001	22:68:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a068-w001-02	w-s022-a068-w001	22:68:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s022-a068-w002-01	w-s022-a068-w002	22:68:2:1	1	جَٰدَلُ	جَٰدَلُ	جَٰدَلُ	ج د ل	جدل	V	STEM	STEM|POS:V|PERF|(III)|LEM:ja`dalu|ROOT:jdl|3MP	PERF			III	3	M	plural	
m-w-s022-a068-w002-02	w-s022-a068-w002	22:68:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a068-w002-03	w-s022-a068-w002	22:68:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s022-a068-w003-01	w-s022-a068-w003	22:68:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s022-a068-w003-02	w-s022-a068-w003	22:68:3:2	2	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s022-a068-w004-01	w-s022-a068-w004	22:68:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s022-a068-w005-01	w-s022-a068-w005	22:68:5:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s022-a068-w006-01	w-s022-a068-w006	22:68:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a068-w006-02	w-s022-a068-w006	22:68:6:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a068-w007-01	w-s022-a068-w007	22:68:7:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s022-a068-w007-02	w-s022-a068-w007	22:68:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a069-w001-01	w-s022-a069-w001	22:69:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s022-a069-w002-01	w-s022-a069-w002	22:69:2:1	1	يَحْكُمُ	يَحْكُمُ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MS	IMPF				3	M	singular	
m-w-s022-a069-w003-01	w-s022-a069-w003	22:69:3:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s022-a069-w003-02	w-s022-a069-w003	22:69:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a069-w004-01	w-s022-a069-w004	22:69:4:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s022-a069-w005-01	w-s022-a069-w005	22:69:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a069-w005-02	w-s022-a069-w005	22:69:5:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s022-a069-w006-01	w-s022-a069-w006	22:69:6:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a069-w006-02	w-s022-a069-w006	22:69:6:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a069-w007-01	w-s022-a069-w007	22:69:7:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s022-a069-w007-02	w-s022-a069-w007	22:69:7:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a069-w008-01	w-s022-a069-w008	22:69:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a069-w008-02	w-s022-a069-w008	22:69:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s022-a069-w009-01	w-s022-a069-w009	22:69:9:1	1	تَخْتَلِفُ	تَخْتَلِفُ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{xotalafa|ROOT:xlf|2MP	IMPF			VIII	2	M	plural	
m-w-s022-a069-w009-02	w-s022-a069-w009	22:69:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s022-a070-w001-01	w-s022-a070-w001	22:70:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s022-a070-w001-02	w-s022-a070-w001	22:70:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s022-a070-w002-01	w-s022-a070-w002	22:70:2:1	1	تَعْلَمْ	تَعْلَمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s022-a070-w003-01	w-s022-a070-w003	22:70:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s022-a070-w004-01	w-s022-a070-w004	22:70:4:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s022-a070-w005-01	w-s022-a070-w005	22:70:5:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s022-a070-w006-01	w-s022-a070-w006	22:70:6:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a070-w007-01	w-s022-a070-w007	22:70:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a070-w008-01	w-s022-a070-w008	22:70:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a070-w008-02	w-s022-a070-w008	22:70:8:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s022-a070-w009-01	w-s022-a070-w009	22:70:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a070-w009-02	w-s022-a070-w009	22:70:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a070-w009-03	w-s022-a070-w009	22:70:9:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s022-a070-w010-01	w-s022-a070-w010	22:70:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s022-a070-w011-01	w-s022-a070-w011	22:70:11:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s022-a070-w012-01	w-s022-a070-w012	22:70:12:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a070-w013-01	w-s022-a070-w013	22:70:13:1	1	كِتَٰبٍ	كِتَٰبٍ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN								GEN
m-w-s022-a070-w014-01	w-s022-a070-w014	22:70:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s022-a070-w015-01	w-s022-a070-w015	22:70:15:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s022-a070-w016-01	w-s022-a070-w016	22:70:16:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a070-w017-01	w-s022-a070-w017	22:70:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a070-w018-01	w-s022-a070-w018	22:70:18:1	1	يَسِيرٌ	يَسِيرٌ	يَسِير	ي س ر	يسر	ADJ	STEM	STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|NOM						M	singular	NOM
m-w-s022-a071-w001-01	w-s022-a071-w001	22:71:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a071-w001-02	w-s022-a071-w001	22:71:1:2	2	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP	IMPF				3	M	plural	
m-w-s022-a071-w001-03	w-s022-a071-w001	22:71:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a071-w002-01	w-s022-a071-w002	22:71:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a071-w003-01	w-s022-a071-w003	22:71:3:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s022-a071-w004-01	w-s022-a071-w004	22:71:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s022-a071-w005-01	w-s022-a071-w005	22:71:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a071-w006-01	w-s022-a071-w006	22:71:6:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s022-a071-w007-01	w-s022-a071-w007	22:71:7:1	1	يُنَزِّلْ	يُنَزِّلْ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s022-a071-w008-01	w-s022-a071-w008	22:71:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a071-w008-02	w-s022-a071-w008	22:71:8:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a071-w009-01	w-s022-a071-w009	22:71:9:1	1	سُلْطَٰنًا	سُلْطَٰنًا	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|ACC								ACC
m-w-s022-a071-w010-01	w-s022-a071-w010	22:71:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a071-w010-02	w-s022-a071-w010	22:71:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s022-a071-w011-01	w-s022-a071-w011	22:71:11:1	1	لَيْسَ	لَيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s022-a071-w012-01	w-s022-a071-w012	22:71:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a071-w012-02	w-s022-a071-w012	22:71:12:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s022-a071-w013-01	w-s022-a071-w013	22:71:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s022-a071-w013-02	w-s022-a071-w013	22:71:13:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s022-a071-w014-01	w-s022-a071-w014	22:71:14:1	1	عِلْمٌ	عِلْمٌ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|NOM								NOM
m-w-s022-a071-w015-01	w-s022-a071-w015	22:71:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a071-w015-02	w-s022-a071-w015	22:71:15:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s022-a071-w016-01	w-s022-a071-w016	22:71:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s022-a071-w016-02	w-s022-a071-w016	22:71:16:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s022-a071-w016-03	w-s022-a071-w016	22:71:16:3	3	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s022-a071-w017-01	w-s022-a071-w017	22:71:17:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s022-a071-w018-01	w-s022-a071-w018	22:71:18:1	1	نَّصِيرٍ	نَّصِيرٍ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|GEN						M	singular	GEN
m-w-s022-a072-w001-01	w-s022-a072-w001	22:72:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s022-a072-w001-02	w-s022-a072-w001	22:72:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s022-a072-w002-01	w-s022-a072-w002	22:72:2:1	1	تُتْلَىٰ	تُتْلَىٰ	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS	IMPF		PASS		3	F	singular	
m-w-s022-a072-w003-01	w-s022-a072-w003	22:72:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s022-a072-w003-02	w-s022-a072-w003	22:72:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a072-w004-01	w-s022-a072-w004	22:72:4:1	1	ءَايَٰتُ	ءَايَٰتُ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM						F	plural	NOM
m-w-s022-a072-w004-02	w-s022-a072-w004	22:72:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s022-a072-w005-01	w-s022-a072-w005	22:72:5:1	1	بَيِّنَٰتٍ	بَيِّنَٰتٍ	بَيِّنَة	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|LEM:bay~inap|ROOT:byn|FP|INDEF|GEN						F	plural	GEN
m-w-s022-a072-w006-01	w-s022-a072-w006	22:72:6:1	1	تَعْرِفُ	تَعْرِفُ	عَرَفَ	ع ر ف	عرف	V	STEM	STEM|POS:V|IMPF|LEM:Earafa|ROOT:Erf|2MS	IMPF				2	M	singular	
m-w-s022-a072-w007-01	w-s022-a072-w007	22:72:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s022-a072-w008-01	w-s022-a072-w008	22:72:8:1	1	وُجُوهِ	وُجُوهِ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN						M	plural	GEN
m-w-s022-a072-w009-01	w-s022-a072-w009	22:72:9:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s022-a072-w010-01	w-s022-a072-w010	22:72:10:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s022-a072-w010-02	w-s022-a072-w010	22:72:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s022-a072-w011-01	w-s022-a072-w011	22:72:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s022-a072-w011-02	w-s022-a072-w011	22:72:11:2	2	مُنكَرَ	مُنكَرَ	مُنكَر	ن ك ر	نكر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|ACC			PASS	IV				ACC
m-w-s022-a072-w012-01	w-s022-a072-w012	22:72:12:1	1	يَكَادُ	يَكَادُ	كَادَ	ك و د	كود	V	STEM	STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MP	IMPF				3	M	plural	
m-w-s022-a072-w012-02	w-s022-a072-w012	22:72:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
