left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1081	C1367	0.319404	0.277268	0.300188	0.235456	0.671678	0.461975	0.507576	mutual_knn
C276	C420	0.319326	0.29543	0.27568	0.229046	0.660025	0.43974	0.54212	mutual_knn
C1561	C810	0.319287	0.267394	0.25325	0.300931	0.795215	0.454607	0.656947	mutual_knn
C066	C1345	0.319285	0.213988	0.378475	0.238295	0.74919	0.556036	0.389607	mutual_knn
C035	C678	0.31924	0.295874	0.246098	0.158066	0.816675	0.399808	0.474703	mutual_knn
C1283	C323	0.319181	0.286278	0.238817	0.301287	0.742675	0.386189	0.493456	mutual_knn
C241	C334	0.319137	0.297643	0.243909	0.217216	0.754216	0.41482	0.464565	mutual_knn
C1043	C1122	0.319113	0.267165	0.249642	0.343878	0.762503	0.414316	0.481991	mutual_knn
C1591	C626	0.319075	0.382272	0.164592	0.10874	0.676877	0.307485	0.564012	mutual_knn
C1556	C596	0.319065	0.191873	0.301269	0.440491	0.886985	0.51233	0.347445	mutual_knn
C428	C485	0.319049	0.346586	0.26929	0.144244	0.50545	0.490372	0.55351	mutual_knn
C1045	C1302	0.319046	0.24946	0.248562	0.40692	0.79055	0.400998	0.425495	mutual_knn
C387	C737	0.318758	0.283689	0.288958	0.31176	0.590503	0.475613	0.491169	mutual_knn
C782	C814	0.318733	0.261144	0.214033	0.35517	0.884347	0.358019	0.485861	mutual_knn
C292	C415	0.318717	0.242638	0.244906	0.381609	0.857656	0.394451	0.395306	mutual_knn
C1204	C1219	0.318598	0.337559	0.299391	0.11011	0.489898	0.464867	0.527853	mutual_knn
C1264	C1561	0.318565	0.267144	0.167322	0.484549	0.863415	0.292288	0.463349	mutual_knn
C1428	C455	0.318527	0.231941	0.250492	0.388369	0.885718	0.440145	0.54636	mutual_knn
C1537	C265	0.318515	0.294448	0.249335	0.182807	0.782099	0.419756	0.52177	mutual_knn
C1530	C434	0.318455	0.286253	0.247245	0.246856	0.764694	0.414279	0.596807	mutual_knn
C1091	C1537	0.318396	0.269907	0.256666	0.337432	0.726991	0.440961	0.52177	mutual_knn
C1561	C174	0.318373	0.267132	0.216711	0.374335	0.823605	0.374002	0.656947	mutual_knn
C1019	C675	0.318334	0.251327	0.286244	0.260533	0.807436	0.467464	0.428588	mutual_knn
C528	C817	0.318318	0.335296	0.215459	0.14106	0.719267	0.381432	0.539165	mutual_knn
C1551	C766	0.318238	0.279508	0.28591	0.186833	0.740275	0.478242	0.516402	mutual_knn
C1586	C836	0.318157	0.348196	0.265726	0.104051	0.53936	0.451681	0.55941	mutual_knn
C1585	C525	0.318111	0.297912	0.219339	0.233602	0.799929	0.367901	0.637033	mutual_knn
C278	C426	0.318107	0.2878	0.222819	0.3359	0.737711	0.384132	0.477507	mutual_knn
C1294	C926	0.318071	0.255544	0.292498	0.348746	0.676753	0.520318	0.511857	mutual_knn
C1204	C666	0.318058	0.226491	0.254057	0.461576	0.824376	0.415225	0.376907	mutual_knn
C265	C740	0.318017	0.285156	0.280772	0.168868	0.743205	0.458869	0.493288	mutual_knn
C1086	C992	0.317937	0.306975	0.311531	0.179444	0.530455	0.492941	0.575415	mutual_knn
C1246	C1489	0.31791	0.274999	0.264344	0.31936	0.691714	0.449108	0.545685	mutual_knn
C001	C784	0.317772	0.335961	0.226087	0.140917	0.67874	0.427406	0.598266	mutual_knn
C630	C668	0.31769	0.241891	0.232973	0.483978	0.784548	0.381742	0.48743	mutual_knn
C1542	C755	0.317657	0.241781	0.332328	0.278805	0.69188	0.524602	0.447416	mutual_knn
C388	C462	0.317596	0.301046	0.277482	0.197449	0.640836	0.45709	0.491493	mutual_knn
C419	C761	0.317596	0.249343	0.266891	0.279493	0.849076	0.474819	0.53477	mutual_knn
C1036	C278	0.317514	0.214399	0.293382	0.39147	0.831522	0.491971	0.379273	mutual_knn
C1434	C760	0.317514	0.226038	0.262553	0.35677	0.900522	0.42086	0.514347	mutual_knn
C599	C998	0.317496	0.355482	0.201992	0.137892	0.653687	0.340147	0.531475	mutual_knn
C1055	C1135	0.31736	0.206767	0.279797	0.458342	0.842032	0.456983	0.36594	mutual_knn
C551	C899	0.317357	0.237358	0.306002	0.229385	0.839389	0.573783	0.498681	mutual_knn
C1115	C795	0.317308	0.3239	0.249882	0.188874	0.615055	0.421596	0.587342	mutual_knn
C1001	C323	0.317258	0.256928	0.274098	0.398604	0.667049	0.456155	0.532629	mutual_knn
C074	C600	0.317249	0.202513	0.213128	0.613502	0.907038	0.449391	0.488605	mutual_knn
C293	C669	0.317131	0.23313	0.219811	0.444313	0.901912	0.390395	0.405173	mutual_knn
C1367	C242	0.317129	0.250662	0.198892	0.451019	0.870286	0.396543	0.513882	mutual_knn
C1210	C451	0.317058	0.293326	0.226453	0.26083	0.763763	0.394188	0.49098	mutual_knn
C185	C872	0.317045	0.326993	0.216764	0.19741	0.687777	0.361625	0.534378	mutual_knn
C1188	C540	0.31699	0.246242	0.306945	0.212677	0.805175	0.475913	0.415394	mutual_knn
C1427	C615	0.316941	0.229676	0.262887	0.410416	0.821953	0.458866	0.403425	mutual_knn
C1485	C218	0.316924	0.30635	0.26953	0.142108	0.686791	0.478477	0.528948	mutual_knn
C557	C650	0.316919	0.267136	0.212884	0.439833	0.755022	0.358655	0.469319	mutual_knn
C1122	C1235	0.316872	0.277924	0.278972	0.324921	0.617264	0.454445	0.473643	mutual_knn
C1291	C1566	0.316827	0.256919	0.258629	0.285906	0.821884	0.413221	0.468114	mutual_knn
C279	C445	0.316816	0.284075	0.316029	0.180166	0.619534	0.533121	0.518007	mutual_knn
C057	C490	0.316812	0.253547	0.261999	0.348295	0.766093	0.41843	0.462888	mutual_knn
C1133	C460	0.316809	0.206335	0.259653	0.519685	0.837767	0.519339	0.452336	mutual_knn
C1460	C520	0.316796	0.266822	0.278915	0.294056	0.70305	0.483795	0.423138	mutual_knn
C501	C550	0.31672	0.222899	0.245594	0.526936	0.788993	0.417099	0.364881	mutual_knn
C1299	C731	0.31671	0.266526	0.323801	0.193158	0.669912	0.505392	0.429915	mutual_knn
C1593	C806	0.316702	0.251081	0.25683	0.311216	0.82991	0.410695	0.418644	mutual_knn
C1022	C1125	0.316676	0.301898	0.264858	0.216277	0.646416	0.443625	0.474596	mutual_knn
C1550	C1589	0.316581	0.227115	0.303183	0.340169	0.78052	0.466764	0.410541	mutual_knn
C295	C709	0.316352	0.219205	0.282219	0.348806	0.87203	0.461521	0.419926	mutual_knn
C1060	C735	0.316254	0.225283	0.256897	0.39777	0.867663	0.416306	0.41706	mutual_knn
C1307	C1350	0.316228	0.292913	0.255983	0.224647	0.705115	0.516403	0.747386	mutual_knn
C1418	C688	0.316174	0.278283	0.238434	0.285679	0.769348	0.446926	0.468064	mutual_knn
C540	C591	0.316144	0.198579	0.201578	0.605931	0.957883	0.382051	0.46074	mutual_knn
C1163	C1566	0.316134	0.205036	0.266324	0.432731	0.90446	0.424026	0.344674	mutual_knn
C1196	C304	0.316068	0.259212	0.310997	0.194771	0.736857	0.610945	0.527922	mutual_knn
C1132	C1352	0.316059	0.298049	0.289716	0.208194	0.592999	0.492278	0.602735	mutual_knn
C1511	C772	0.316006	0.31856	0.201511	0.26208	0.700649	0.361369	0.591242	mutual_knn
C1018	C687	0.315979	0.29685	0.305211	0.150798	0.60911	0.501069	0.538924	mutual_knn
C1188	C1190	0.315951	0.269248	0.268585	0.301868	0.70565	0.453978	0.514879	mutual_knn
C1202	C1367	0.315901	0.281362	0.251533	0.21914	0.778454	0.406312	0.507576	mutual_knn
C1067	C136	0.315864	0.244533	0.318326	0.229558	0.751439	0.510426	0.688472	mutual_knn
C1247	C450	0.315858	0.219124	0.258136	0.448177	0.840374	0.414624	0.505981	mutual_knn
C444	C710	0.315769	0.241755	0.207496	0.417393	0.909038	0.370651	0.538677	mutual_knn
C013	C998	0.315751	0.332702	0.232753	0.171051	0.624695	0.437517	0.517725	mutual_knn
C045	C1049	0.315721	0.315536	0.191222	0.149562	0.856307	0.35637	0.703156	mutual_knn
C242	C876	0.31544	0.277492	0.20547	0.346914	0.803614	0.396543	0.513882	mutual_knn
C1021	C1038	0.315391	0.249994	0.231049	0.356719	0.854074	0.405074	0.512232	mutual_knn
C1271	C643	0.315386	0.257981	0.302699	0.255212	0.700647	0.481991	0.540367	mutual_knn
C1030	C986	0.315297	0.246764	0.216356	0.458532	0.811548	0.382676	0.40411	mutual_knn
C1021	C1475	0.315284	0.197991	0.349327	0.282586	0.832317	0.56692	0.457252	mutual_knn
C261	C403	0.315165	0.217945	0.215974	0.51791	0.89609	0.355897	0.397753	mutual_knn
C1341	C1470	0.31509	0.263003	0.294558	0.31046	0.641751	0.463059	0.423834	mutual_knn
C061	C281	0.315072	0.277535	0.239245	0.220677	0.824632	0.404027	0.495333	mutual_knn
C1431	C328	0.315058	0.198125	0.274622	0.519213	0.816875	0.435905	0.47144	mutual_knn
C1591	C772	0.31504	0.343195	0.186056	0.212822	0.663435	0.314519	0.682117	mutual_knn
C242	C542	0.314995	0.249724	0.216183	0.399824	0.852959	0.398524	0.446167	mutual_knn
C1340	C1571	0.314992	0.266159	0.284012	0.238532	0.728561	0.44624	0.433833	mutual_knn
C1163	C853	0.314941	0.268637	0.291806	0.25415	0.676651	0.529227	0.426847	mutual_knn
C1084	C1561	0.314925	0.26114	0.238877	0.296798	0.83012	0.454607	0.656947	mutual_knn
C1285	C746	0.314894	0.309774	0.271591	0.208605	0.576698	0.46433	0.517092	mutual_knn
C195	C402	0.314769	0.305343	0.21307	0.181801	0.799962	0.352835	0.505716	mutual_knn
C315	C876	0.314679	0.25749	0.207804	0.373574	0.862349	0.40533	0.449255	mutual_knn
C1523	C844	0.314573	0.321533	0.319069	0.278431	0.302422	0.506627	0.520815	mutual_knn
C1344	C328	0.314564	0.198282	0.255308	0.545654	0.84265	0.417483	0.476215	mutual_knn
C1376	C254	0.314457	0.317593	0.240794	0.136948	0.697277	0.452022	0.535126	mutual_knn
C805	C928	0.314424	0.336162	0.20929	0.187665	0.647895	0.359439	0.643203	mutual_knn
C1093	C704	0.314415	0.300246	0.294817	0.166249	0.59222	0.523234	0.650043	mutual_knn
C1206	C643	0.314356	0.285583	0.252959	0.235692	0.721076	0.40912	0.466178	mutual_knn
C1538	C949	0.314245	0.260921	0.239105	0.380529	0.739995	0.400807	0.450061	mutual_knn
C055	C829	0.314209	0.24332	0.284715	0.318739	0.752605	0.591141	0.787347	mutual_knn
C301	C430	0.314195	0.224816	0.25566	0.389918	0.860971	0.41032	0.392919	mutual_knn
C070	C150	0.314113	0.176434	0.20816	0.678589	0.955887	0.381625	0.381908	mutual_knn
C1089	C1581	0.314082	0.25554	0.240611	0.316499	0.824786	0.544757	0.602249	mutual_knn
C229	C430	0.31403	0.262276	0.299304	0.187994	0.743015	0.466272	0.442373	mutual_knn
C282	C776	0.314021	0.302306	0.235672	0.156612	0.765053	0.411696	0.482277	mutual_knn
C1467	C344	0.314	0.265449	0.200047	0.344275	0.868338	0.37298	0.754732	mutual_knn
C1099	C1537	0.313982	0.271791	0.245705	0.360668	0.683088	0.409571	0.52177	mutual_knn
C504	C545	0.313962	0.289496	0.288323	0.175985	0.651182	0.476453	0.452792	mutual_knn
C428	C972	0.313866	0.29956	0.293061	0.160714	0.600962	0.476466	0.493173	mutual_knn
C1191	C1341	0.313742	0.267061	0.24134	0.29036	0.787729	0.39114	0.49618	mutual_knn
C1251	C869	0.313728	0.171662	0.278093	0.555191	0.889499	0.488977	0.355793	mutual_knn
C1033	C116	0.31357	0.296858	0.281194	0.204021	0.603804	0.542162	0.51726	mutual_knn
C172	C557	0.313565	0.281895	0.217402	0.323952	0.750011	0.451237	0.46518	mutual_knn
C1292	C1351	0.313519	0.27361	0.249454	0.323689	0.695084	0.46401	0.451701	mutual_knn
C1128	C343	0.313516	0.246574	0.301417	0.259592	0.738446	0.473664	0.396959	mutual_knn
C1020	C1157	0.313502	0.272534	0.316465	0.245604	0.57735	0.576252	0.66555	mutual_knn
C099	C1410	0.313491	0.235674	0.233414	0.384117	0.872179	0.431314	0.622569	mutual_knn
C1562	C468	0.313441	0.26019	0.307774	0.131077	0.779055	0.47204	0.417149	mutual_knn
C917	C956	0.313385	0.325318	0.205101	0.153411	0.738549	0.369545	0.780235	mutual_knn
C1592	C675	0.313228	0.278654	0.277656	0.146374	0.759671	0.445823	0.526891	mutual_knn
C689	C740	0.313157	0.25364	0.204705	0.375671	0.873586	0.403358	0.557045	mutual_knn
C1031	C525	0.31315	0.28371	0.231274	0.270942	0.748188	0.395447	0.585623	mutual_knn
C1129	C636	0.312943	0.255177	0.26162	0.335788	0.732895	0.429062	0.466059	mutual_knn
C1064	C637	0.31277	0.239844	0.307658	0.257751	0.747757	0.536606	0.523227	mutual_knn
C1419	C471	0.312737	0.257711	0.263586	0.320778	0.727281	0.431541	0.49316	mutual_knn
C273	C333	0.312691	0.293225	0.2792	0.25096	0.572222	0.455778	0.526369	mutual_knn
C1183	C703	0.312491	0.289592	0.276613	0.159725	0.687386	0.487745	0.475888	mutual_knn
C1591	C441	0.312394	0.339659	0.189346	0.172762	0.684843	0.322385	0.682117	mutual_knn
C644	C872	0.312347	0.181689	0.294361	0.470619	0.861324	0.534763	0.379897	mutual_knn
C1329	C872	0.312276	0.212282	0.300568	0.312046	0.847593	0.546351	0.539031	mutual_knn
C1233	C826	0.312263	0.213312	0.254078	0.464976	0.828862	0.417298	0.383142	mutual_knn
C1420	C605	0.31224	0.33443	0.259301	0.106238	0.56611	0.416308	0.519098	mutual_knn
C147	C1534	0.312218	0.305296	0.271405	0.196125	0.585366	0.46195	0.652399	mutual_knn
C1042	C1257	0.312121	0.187886	0.217497	0.651832	0.877459	0.382854	0.421013	mutual_knn
C1033	C485	0.312118	0.308451	0.227998	0.095783	0.799145	0.373943	0.55351	mutual_knn
C795	C799	0.312031	0.290933	0.242396	0.204883	0.733576	0.393401	0.515238	mutual_knn
C1084	C1264	0.312023	0.249516	0.239125	0.326341	0.828927	0.445118	0.561898	mutual_knn
C1216	C697	0.312022	0.282342	0.245837	0.171569	0.799426	0.404627	0.460513	mutual_knn
C1318	C845	0.31198	0.241513	0.261584	0.377106	0.750375	0.41727	0.45874	mutual_knn
C1254	C409	0.311979	0.25689	0.260366	0.275448	0.778792	0.46965	0.431508	mutual_knn
C279	C818	0.311967	0.285489	0.259059	0.256071	0.658983	0.481211	0.696236	mutual_knn
C435	C974	0.311943	0.26444	0.240073	0.335173	0.741832	0.393669	0.497548	mutual_knn
C547	C764	0.311932	0.260036	0.266512	0.298582	0.721022	0.441689	0.426892	mutual_knn
C1063	C1349	0.311889	0.270268	0.280037	0.284236	0.643202	0.457148	0.573191	mutual_knn
C1367	C315	0.311868	0.234227	0.201078	0.497145	0.84717	0.40533	0.449255	mutual_knn
C006	C594	0.311855	0.305138	0.263276	0.10446	0.698572	0.449308	0.690587	mutual_knn
C1293	C735	0.311823	0.22268	0.273211	0.366354	0.818846	0.502326	0.39676	mutual_knn
C1312	C1450	0.311822	0.28526	0.208495	0.366825	0.699611	0.350528	0.554342	mutual_knn
C830	C904	0.311808	0.289587	0.283634	0.178387	0.640855	0.498873	0.493963	mutual_knn
C283	C924	0.311788	0.276522	0.270396	0.247965	0.676123	0.460112	0.625319	mutual_knn
C1497	C842	0.311745	0.238035	0.236471	0.436043	0.781818	0.404896	0.465803	mutual_knn
C1245	C1253	0.311683	0.335672	0.164699	0.169454	0.774917	0.305453	0.586466	mutual_knn
C002	C181	0.31157	0.201197	0.18717	0.596439	0.951766	0.378568	0.348134	mutual_knn
C823	C873	0.311568	0.320621	0.246547	0.168245	0.604691	0.408113	0.486898	mutual_knn
C1217	C1507	0.31155	0.2754	0.218591	0.30767	0.775058	0.368006	0.45117	mutual_knn
C1444	C1538	0.311514	0.278721	0.246643	0.268916	0.712691	0.419532	0.49255	mutual_knn
C244	C620	0.311463	0.262482	0.251102	0.296857	0.752056	0.459327	0.478649	mutual_knn
C1349	C711	0.311435	0.304093	0.307394	0.242508	0.429198	0.534852	0.750157	mutual_knn
C1239	C1466	0.311362	0.260504	0.246629	0.320632	0.750583	0.440393	0.414186	mutual_knn
C1429	C897	0.311327	0.268795	0.268198	0.254202	0.710504	0.450738	0.429471	mutual_knn
C1167	C965	0.311312	0.258127	0.262507	0.331151	0.703813	0.418963	0.4839	mutual_knn
C068	C709	0.311179	0.264862	0.252998	0.144722	0.883762	0.421984	0.487525	mutual_knn
C1344	C1431	0.311169	0.19562	0.282549	0.502955	0.782986	0.457594	0.329612	mutual_knn
C1034	C890	0.311085	0.307241	0.251209	0.264352	0.55667	0.413342	0.615404	mutual_knn
C1498	C713	0.311072	0.261397	0.239112	0.325197	0.761202	0.425953	0.644708	mutual_knn
C525	C793	0.311065	0.251864	0.230079	0.391171	0.769919	0.391964	0.464412	mutual_knn
C434	C829	0.310967	0.286992	0.251176	0.183418	0.737763	0.418233	0.533754	mutual_knn
C1093	C473	0.310949	0.30021	0.277847	0.129399	0.645497	0.455173	0.504788	mutual_knn
C1204	C1507	0.31079	0.286744	0.283971	0.182265	0.64	0.48563	0.669144	mutual_knn
C1150	C1472	0.310707	0.272667	0.226988	0.279416	0.783349	0.384942	0.452244	mutual_knn
C421	C848	0.310616	0.244528	0.204411	0.410858	0.859434	0.426376	0.613258	mutual_knn
C347	C669	0.31061	0.174253	0.229876	0.589725	0.955478	0.402323	0.434089	mutual_knn
C089	C115	0.310598	0.224553	0.181828	0.492611	0.945121	0.325455	0.419967	mutual_knn
C418	C447	0.310462	0.25672	0.219339	0.318867	0.844143	0.375564	0.478524	mutual_knn
C1435	C1582	0.3103	0.28886	0.228397	0.228198	0.745311	0.395444	0.508676	mutual_knn
C1527	C469	0.31027	0.274428	0.30839	0.184334	0.621059	0.524199	0.513259	mutual_knn
C1064	C1352	0.31024	0.255281	0.292554	0.257453	0.690882	0.492278	0.602735	mutual_knn
C482	C632	0.310235	0.305027	0.212909	0.14203	0.79646	0.360066	0.520711	mutual_knn
C115	C245	0.310145	0.234582	0.173035	0.455833	0.953606	0.317196	0.398192	mutual_knn
C1271	C257	0.310069	0.240043	0.183773	0.471216	0.87794	0.349947	0.397078	mutual_knn
C1320	C742	0.31	0.262922	0.214406	0.355402	0.786767	0.369085	0.417025	mutual_knn
C1064	C913	0.309933	0.250102	0.321009	0.238639	0.64715	0.578579	0.574644	mutual_knn
C056	C663	0.309931	0.293047	0.211394	0.254456	0.745442	0.443122	0.594305	mutual_knn
C1210	C648	0.309876	0.302944	0.212798	0.192046	0.753599	0.354583	0.49098	mutual_knn
C1396	C1544	0.309857	0.307187	0.213925	0.227313	0.693548	0.405191	0.577106	mutual_knn
C1319	C238	0.30984	0.301097	0.234389	0.146494	0.743256	0.40695	0.502031	mutual_knn
C552	C870	0.309824	0.295421	0.25063	0.134657	0.734584	0.442994	0.482912	mutual_knn
C520	C770	0.309704	0.246616	0.288632	0.275194	0.722867	0.484735	0.518461	mutual_knn
C1251	C459	0.309645	0.246985	0.261823	0.34554	0.730514	0.447065	0.403486	mutual_knn
C1301	C825	0.309638	0.285551	0.257923	0.263377	0.63148	0.417169	0.502752	mutual_knn
C1115	C1500	0.309635	0.278869	0.256146	0.181091	0.752482	0.428415	0.454892	mutual_knn
C1226	C708	0.309564	0.285172	0.243712	0.242975	0.695666	0.41156	0.464428	mutual_knn
C1079	C1395	0.309538	0.19775	0.28801	0.369439	0.873166	0.496618	0.446505	mutual_knn
C1064	C1339	0.309463	0.275695	0.318411	0.223702	0.537225	0.570192	0.730438	mutual_knn
C1363	C459	0.309409	0.254871	0.245697	0.320159	0.762484	0.447065	0.408973	mutual_knn
C1443	C408	0.309381	0.305496	0.2942	0.088153	0.59558	0.485445	0.57632	mutual_knn
C1267	C570	0.309366	0.236813	0.229323	0.346079	0.875545	0.373241	0.386675	mutual_knn
C349	C531	0.309146	0.242333	0.270129	0.343695	0.725715	0.546924	0.636226	mutual_knn
C1129	C990	0.309137	0.239455	0.24364	0.319663	0.843508	0.455074	0.478873	mutual_knn
C1431	C1450	0.309125	0.267228	0.240987	0.248131	0.784019	0.437231	0.467774	mutual_knn
C1223	C621	0.309124	0.190955	0.241001	0.500533	0.912926	0.4322	0.476743	mutual_knn
C1320	C666	0.309061	0.279241	0.248218	0.228926	0.720821	0.401076	0.503606	mutual_knn
C480	C482	0.308999	0.255479	0.222998	0.288724	0.85487	0.387399	0.414931	mutual_knn
C1181	C1447	0.308997	0.257486	0.241542	0.293821	0.784092	0.441217	0.533748	mutual_knn
C1378	C1604	0.308888	0.284717	0.240027	0.283776	0.661438	0.403485	0.444802	mutual_knn
C1115	C1402	0.308866	0.307934	0.225874	0.225707	0.645665	0.376198	0.480793	mutual_knn
C1448	C719	0.308855	0.234373	0.292056	0.281292	0.759223	0.472912	0.404713	mutual_knn
C278	C334	0.308788	0.218534	0.284913	0.349133	0.791343	0.477862	0.420094	mutual_knn
C1358	C378	0.308775	0.22041	0.320202	0.253736	0.771354	0.501112	0.417306	mutual_knn
C1517	C778	0.308711	0.253504	0.25658	0.31107	0.738781	0.418016	0.43892	mutual_knn
C1119	C541	0.308702	0.286611	0.240262	0.188911	0.744274	0.438532	0.465557	mutual_knn
C1336	C667	0.308654	0.245385	0.247005	0.336666	0.781929	0.410295	0.396497	mutual_knn
C587	C819	0.308533	0.250954	0.23009	0.323309	0.816982	0.422923	0.431516	mutual_knn
C1006	C1599	0.308519	0.258916	0.241905	0.316943	0.747958	0.396188	0.445579	mutual_knn
C096	C462	0.308514	0.286506	0.278112	0.176083	0.642189	0.458803	0.491493	mutual_knn
C1188	C361	0.308494	0.243931	0.250261	0.281684	0.832815	0.401522	0.398825	mutual_knn
C1395	C766	0.308487	0.206943	0.2681	0.417937	0.827915	0.428913	0.380105	mutual_knn
C1248	C166	0.308438	0.226013	0.261664	0.38994	0.779383	0.441381	0.467321	mutual_knn
C1020	C118	0.308367	0.256925	0.243273	0.345975	0.723252	0.450501	0.432563	mutual_knn
C1097	C1167	0.308317	0.257059	0.240749	0.355549	0.720082	0.457025	0.603078	mutual_knn
C1043	C1448	0.308296	0.257695	0.244459	0.287145	0.773967	0.414316	0.481991	mutual_knn
C230	C534	0.30814	0.276548	0.287304	0.329475	0.507272	0.462751	0.443636	mutual_knn
C1324	C143	0.30803	0.341797	0.256427	0.112895	0.48914	0.487016	0.590518	mutual_knn
C911	C925	0.30803	0.238422	0.280893	0.236578	0.808932	0.450375	0.409328	mutual_knn
C006	C487	0.307895	0.290657	0.261912	0.106224	0.7337	0.445352	0.620609	mutual_knn
C804	C841	0.307884	0.259522	0.255467	0.275487	0.739343	0.476896	0.549615	mutual_knn
C322	C764	0.307776	0.27067	0.274126	0.235879	0.66616	0.46771	0.46145	mutual_knn
C1033	C1452	0.307765	0.175253	0.238644	0.547042	0.938412	0.409724	0.399692	mutual_knn
C1115	C726	0.307724	0.29694	0.225076	0.172617	0.744696	0.376063	0.458031	mutual_knn
C1367	C600	0.307706	0.195099	0.205733	0.580216	0.904149	0.343191	0.371976	mutual_knn
C529	C698	0.307571	0.23069	0.257173	0.345581	0.805161	0.453706	0.43472	mutual_knn
C518	C613	0.307567	0.282999	0.240704	0.153263	0.785301	0.394272	0.445003	mutual_knn
C1153	C1224	0.307345	0.264356	0.283827	0.215426	0.684762	0.447968	0.472625	mutual_knn
C1385	C633	0.307321	0.309712	0.268361	0.194713	0.524849	0.54016	0.628282	mutual_knn
C1570	C621	0.307067	0.266065	0.270156	0.129508	0.800369	0.437664	0.517558	mutual_knn
C1403	C1548	0.306997	0.303887	0.238833	0.302354	0.531685	0.411265	0.528209	mutual_knn
C1002	C322	0.306992	0.240733	0.253723	0.356242	0.748845	0.446942	0.389325	mutual_knn
C1337	C169	0.306959	0.268963	0.293281	0.110659	0.734277	0.517782	0.574718	mutual_knn
C1020	C250	0.306948	0.262143	0.263068	0.227237	0.742322	0.431946	0.421616	mutual_knn
C1245	C874	0.306945	0.363333	0.177423	0.19607	0.524445	0.308732	0.582034	mutual_knn
C1530	C1560	0.306903	0.276841	0.172431	0.305421	0.862105	0.324834	0.52017	mutual_knn
C275	C630	0.306866	0.238076	0.243531	0.31356	0.834124	0.492482	0.492165	mutual_knn
C555	C916	0.306856	0.229748	0.274777	0.317376	0.778115	0.566756	0.739121	mutual_knn
C070	C188	0.306847	0.270142	0.274501	0.105779	0.788477	0.439874	0.496436	mutual_knn
C1286	C1390	0.306762	0.260918	0.280977	0.254187	0.665913	0.486257	0.530809	mutual_knn
C1480	C1514	0.306723	0.25683	0.271375	0.248398	0.720556	0.433582	0.454256	mutual_knn
C1392	C1483	0.306695	0.253216	0.251674	0.3014	0.744444	0.412797	0.416379	mutual_knn
C1585	C954	0.306595	0.293465	0.212184	0.236826	0.725247	0.367901	0.637033	mutual_knn
C438	C595	0.306504	0.238797	0.254907	0.349802	0.756534	0.433734	0.52458	mutual_knn
C381	C910	0.306401	0.24216	0.259132	0.297327	0.77849	0.422741	0.45574	mutual_knn
C1168	C1527	0.306326	0.248327	0.261904	0.296929	0.738988	0.440057	0.433055	mutual_knn
C1344	C872	0.306285	0.153465	0.293041	0.495313	0.921095	0.506573	0.423776	mutual_knn
C1140	C1308	0.306191	0.205177	0.304074	0.310123	0.813676	0.540039	0.34231	mutual_knn
C655	C753	0.306012	0.219925	0.327169	0.265311	0.71368	0.574407	0.559853	mutual_knn
C068	C801	0.305921	0.252653	0.235214	0.238361	0.851937	0.410193	0.464259	mutual_knn
C534	C708	0.305794	0.284487	0.250434	0.237029	0.647179	0.431099	0.464428	mutual_knn
C1320	C535	0.305789	0.242207	0.245552	0.307133	0.803067	0.395446	0.462041	mutual_knn
C404	C537	0.305699	0.206812	0.241095	0.432728	0.866918	0.442605	0.434711	mutual_knn
C1427	C982	0.305684	0.23037	0.244009	0.335429	0.837532	0.404272	0.403425	mutual_knn
C115	C879	0.305557	0.220994	0.306399	0.238693	0.792709	0.493698	0.375178	mutual_knn
C1308	C1309	0.305482	0.224626	0.249732	0.393628	0.788865	0.478593	0.490608	mutual_knn
C1046	C482	0.305426	0.288488	0.211201	0.151732	0.826488	0.360066	0.520711	mutual_knn
C1295	C999	0.30542	0.254704	0.305652	0.15385	0.709876	0.472398	0.461664	mutual_knn
C137	C142	0.305387	0.190865	0.242487	0.450205	0.921876	0.466931	0.409993	mutual_knn
C769	C946	0.305362	0.246168	0.246841	0.288396	0.79386	0.418014	0.528565	mutual_knn
C276	C672	0.305323	0.276526	0.271544	0.220603	0.635367	0.509842	0.503193	mutual_knn
C1129	C1566	0.305196	0.227275	0.233365	0.350958	0.864531	0.409871	0.395398	mutual_knn
C1466	C889	0.304944	0.240996	0.250703	0.292024	0.800327	0.453554	0.414186	mutual_knn
C1104	C856	0.304915	0.227279	0.200151	0.471345	0.84096	0.356161	0.448231	mutual_knn
C542	C723	0.304895	0.232448	0.201114	0.388109	0.895262	0.350157	0.393867	mutual_knn
C1166	C1554	0.304777	0.249702	0.287862	0.241621	0.694049	0.451716	0.433682	mutual_knn
C1072	C1214	0.304757	0.190166	0.222337	0.538598	0.891128	0.383508	0.339036	mutual_knn
C855	C899	0.304744	0.249099	0.227418	0.280595	0.839098	0.40192	0.401969	mutual_knn
C1188	C1468	0.304717	0.247212	0.243431	0.344455	0.73636	0.398664	0.43654	mutual_knn
C1256	C148	0.304595	0.230304	0.257271	0.260898	0.861721	0.42504	0.445152	mutual_knn
C095	C097	0.304571	0.233308	0.29682	0.162445	0.826269	0.460466	0.46777	mutual_knn
C1172	C554	0.304565	0.274394	0.186229	0.295067	0.81992	0.33718	0.442735	mutual_knn
C1005	C1063	0.304536	0.325452	0.236359	0.175277	0.533745	0.382942	0.49113	mutual_knn
