left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P30066	P31098	0.420578	0.295999	0.484204	0.464781	0.714286	0.666667	0.5	mutual_knn
P0485	P6425	0.420577	0.276018	0.427731	0.574737	0.891892	0.666667	0.5	containment
P36432	P43881	0.420577	0.29379	0.48607	0.432464	0.75	0.666667	0.5	mutual_knn
P46315	P50611	0.420577	0.263686	0.460637	0.406955	1.0	0.666667	0.5	mutual_knn
P25144	P52443	0.420576	0.233419	0.407136	0.7304	1.0	0.666667	0.5	mutual_knn
P31947	P33435	0.420575	0.27329	0.493527	0.498597	0.75	0.666667	0.5	mutual_knn
P35822	P44293	0.420575	0.25654	0.469729	0.407271	1.0	0.666667	0.5	mutual_knn
P43287	P49118	0.420572	0.340371	0.501272	0.562457	0.357143	0.666667	0.5	containment
P19056	P20346	0.420569	0.353662	0.426615	0.387731	0.733333	0.6	0.5	mutual_knn
P33461	P37000	0.420568	0.265855	0.477278	0.492699	0.846154	0.666667	0.5	mutual_knn
P12251	P18391	0.420567	0.350624	0.441816	0.652932	0.428571	0.666667	0.6	containment
P1334	P2276	0.420567	0.265867	0.434322	0.594398	0.894737	0.666667	0.5	containment
P24165	P51210	0.420567	0.26341	0.389645	0.767677	0.888889	0.666667	0.5	mutual_knn
P33130	P40561	0.420566	0.25667	0.486613	0.501349	0.846154	0.666667	0.5	mutual_knn
P31210	P31293	0.420565	0.249002	0.487232	0.504833	0.875	0.666667	0.5	mutual_knn
P43066	P50726	0.420564	0.318663	0.477661	0.474842	0.625	0.666667	0.5	mutual_knn
P49163	P55358	0.420564	0.32791	0.502143	0.555877	0.416667	0.666667	0.5	mutual_knn
P31417	P56317	0.420563	0.333087	0.499227	0.459448	0.5	0.666667	0.5	mutual_knn
P35386	P36529	0.420563	0.293295	0.472267	0.48287	0.75	0.666667	0.5	mutual_knn
P32106	P39028	0.420562	0.255395	0.46256	0.437386	1.0	0.666667	0.5	mutual_knn
P33309	P35603	0.420561	0.319487	0.466163	0.46968	0.666667	0.666667	0.5	mutual_knn
P44105	P45326	0.420561	0.304456	0.480481	0.453879	0.7	0.666667	0.5	mutual_knn
P20546	P20846	0.420557	0.354177	0.408743	0.419273	0.761905	0.6	0.5	mutual_knn
P47253	P54821	0.420557	0.273854	0.507163	0.483865	0.714286	0.666667	0.5	mutual_knn
P19213	P22150	0.420556	0.358093	0.497829	0.551735	0.3	0.75	0.666667	containment
P29954	P44042	0.420556	0.255589	0.463059	0.493524	0.941176	0.666667	0.5	mutual_knn
P47955	P48335	0.420556	0.255052	0.466453	0.516149	0.909091	0.666667	0.5	mutual_knn
P15772	P29454	0.420555	0.342622	0.436564	0.681236	0.454545	0.75	0.666667	containment
P38102	P41057	0.420555	0.261815	0.506575	0.476591	0.777778	0.666667	0.5	mutual_knn
P53947	P56884	0.420555	0.294332	0.478008	0.493746	0.714286	0.666667	0.5	mutual_knn
P30685	P31091	0.420554	0.27327	0.504772	0.494844	0.714286	0.666667	0.5	mutual_knn
P42234	P55954	0.420554	0.295046	0.461479	0.476943	0.785714	0.666667	0.5	mutual_knn
P46317	P46801	0.420554	0.305918	0.481479	0.429448	0.714286	0.666667	0.5	mutual_knn
P11250	P14650	0.420553	0.402843	0.449829	0.433717	0.384615	0.666667	0.6	mutual_knn
P32726	P46624	0.420553	0.354091	0.529587	0.558568	0.2	0.666667	0.5	containment
P11661	P15390	0.420552	0.395608	0.472884	0.470187	0.3	0.666667	0.6	mutual_knn
P16806	P21439	0.420547	0.363408	0.44637	0.424503	0.583333	0.6	0.5	mutual_knn
P34325	P34499	0.420547	0.264436	0.500795	0.444543	0.818182	0.666667	0.5	mutual_knn
P47543	P53330	0.420547	0.348871	0.497539	0.482397	0.411765	0.666667	0.5	mutual_knn
P47563	P53501	0.420547	0.303374	0.493916	0.486582	0.625	0.666667	0.5	mutual_knn
P39582	P45724	0.420546	0.348078	0.517976	0.540483	0.285714	0.666667	0.5	mutual_knn
P40500	P42769	0.420544	0.273928	0.510995	0.469998	0.714286	0.666667	0.5	mutual_knn
P27597	P30797	0.420543	0.27717	0.488742	0.469787	0.777778	0.666667	0.5	mutual_knn
P42059	P42867	0.420543	0.293412	0.49218	0.46245	0.7	0.666667	0.5	mutual_knn
P44329	P45801	0.420543	0.258159	0.478328	0.469565	0.9	0.666667	0.5	mutual_knn
P53932	P55553	0.420543	0.349148	0.527945	0.555685	0.230769	0.666667	0.5	containment
P50736	P52599	0.420542	0.290063	0.490321	0.48401	0.7	0.666667	0.5	mutual_knn
P54891	P55949	0.420542	0.353675	0.502151	0.523021	0.333333	0.666667	0.5	mutual_knn
P31855	P37046	0.420541	0.274047	0.51954	0.528807	0.625	0.666667	0.5	mutual_knn
P43258	P46113	0.42054	0.279306	0.501263	0.479814	0.714286	0.666667	0.5	mutual_knn
P24460	P35635	0.420539	0.310282	0.382761	0.742182	0.727273	0.666667	0.5	mutual_knn
P54594	P57062	0.420539	0.286971	0.478678	0.460873	0.777778	0.666667	0.5	mutual_knn
P24536	P45817	0.420538	0.270597	0.393486	0.725881	0.884615	0.666667	0.5	containment
P34564	P35109	0.420538	0.272898	0.522026	0.507391	0.642857	0.666667	0.5	mutual_knn
P36821	P43392	0.420537	0.263475	0.505621	0.513221	0.736842	0.666667	0.5	mutual_knn
P16118	P50063	0.420536	0.327512	0.523953	0.540581	0.357143	0.666667	0.5	mutual_knn
P27479	P40005	0.420536	0.276172	0.409887	0.681831	0.846154	0.666667	0.5	containment
P46660	P47714	0.420536	0.313347	0.498033	0.552183	0.5	0.666667	0.5	mutual_knn
P31014	P39975	0.420535	0.258333	0.475194	0.456601	0.923077	0.666667	0.5	mutual_knn
P22182	P7209	0.420534	0.364491	0.415897	0.39521	0.714286	0.8	0.75	mutual_knn
P46231	P51256	0.420532	0.279996	0.472571	0.434197	0.857143	0.666667	0.5	mutual_knn
P31947	P32415	0.420528	0.274816	0.481949	0.463605	0.818182	0.666667	0.5	mutual_knn
P16973	P19404	0.420527	0.344354	0.405345	0.379831	0.857143	0.6	0.5	mutual_knn
P16821	P17161	0.420526	0.351165	0.427927	0.427279	0.7	0.6	0.5	mutual_knn
P32609	P33608	0.420525	0.293647	0.487408	0.463623	0.714286	0.666667	0.5	mutual_knn
P34437	P53401	0.420525	0.308042	0.510125	0.533624	0.5	0.666667	0.5	mutual_knn
P15558	P5324	0.420524	0.268462	0.430769	0.596614	0.892857	0.833333	0.6	containment
P31370	P44639	0.420524	0.339158	0.487203	0.529375	0.444444	0.666667	0.5	mutual_knn
P21827	P7988	0.420523	0.378862	0.458841	0.465835	0.428571	0.8	0.75	mutual_knn
P44657	P54264	0.420523	0.290527	0.489312	0.56027	0.625	0.666667	0.5	containment
P34435	P43903	0.420522	0.285866	0.474882	0.456736	0.8	0.666667	0.5	mutual_knn
P38220	P44174	0.420522	0.311663	0.514598	0.610341	0.391304	0.666667	0.5	containment
P49989	P52051	0.420522	0.28879	0.485178	0.493259	0.714286	0.666667	0.5	mutual_knn
P22132	P31011	0.420521	0.385551	0.514608	0.48729	0.181818	0.666667	0.5	mutual_knn
P43246	P52027	0.42052	0.333218	0.524418	0.506619	0.363636	0.666667	0.5	mutual_knn
P49774	P54896	0.420519	0.298236	0.463221	0.491847	0.75	0.666667	0.5	mutual_knn
P44318	P47995	0.420518	0.27491	0.459096	0.486253	0.875	0.666667	0.5	mutual_knn
P46725	P49903	0.420518	0.311739	0.512016	0.510298	0.5	0.666667	0.5	mutual_knn
P22196	P23883	0.420517	0.301364	0.4354	0.46799	0.857143	0.6	0.5	mutual_knn
P32654	P38098	0.420516	0.307037	0.540434	0.568343	0.363636	0.666667	0.5	mutual_knn
P39452	P42424	0.420516	0.312275	0.537001	0.556778	0.363636	0.666667	0.5	containment
P27479	P39640	0.420514	0.275508	0.410678	0.681831	0.846154	0.666667	0.5	containment
P33547	P42209	0.420514	0.265384	0.468573	0.495902	0.875	0.666667	0.5	mutual_knn
P48999	P51841	0.420514	0.31518	0.462536	0.453664	0.714286	0.666667	0.5	mutual_knn
P17677	P2220	0.420512	0.310918	0.413747	0.665567	0.692308	0.75	0.666667	containment
P24661	P54252	0.420512	0.270443	0.397092	0.7562	0.842105	0.666667	0.5	containment
P29133	P29163	0.420512	0.263416	0.490861	0.523951	0.777778	0.666667	0.5	mutual_knn
P10712	P15811	0.420511	0.352926	0.426622	0.457099	0.666667	0.666667	0.6	mutual_knn
P11258	P22979	0.420511	0.282596	0.590748	0.585806	0.28	1.0	0.666667	containment
P42634	P43179	0.420511	0.27846	0.514595	0.550954	0.6	0.666667	0.5	mutual_knn
P46793	P50014	0.420511	0.253257	0.488076	0.440523	0.916667	0.666667	0.5	mutual_knn
P34727	P35185	0.420509	0.261044	0.469502	0.470461	0.916667	0.666667	0.5	mutual_knn
P41536	P54346	0.420509	0.278296	0.518952	0.565003	0.571429	0.666667	0.5	mutual_knn
P22725	P7054	0.420508	0.337689	0.386074	0.567552	0.766667	0.8	0.75	containment
P34202	P35214	0.420508	0.268865	0.482155	0.474312	0.833333	0.666667	0.5	mutual_knn
P37136	P39062	0.420506	0.251659	0.495944	0.490641	0.846154	0.666667	0.5	mutual_knn
P31379	P38953	0.420505	0.265847	0.495066	0.457827	0.818182	0.666667	0.5	mutual_knn
P32762	P34682	0.420505	0.311841	0.485975	0.47585	0.625	0.666667	0.5	mutual_knn
P39789	P44786	0.420505	0.358888	0.532806	0.551317	0.173913	0.666667	0.5	containment
P42849	P43830	0.420505	0.271512	0.498744	0.459871	0.777778	0.666667	0.5	mutual_knn
P11623	P12111	0.420504	0.332964	0.411036	0.41622	0.851852	0.666667	0.6	mutual_knn
P36469	P40326	0.420503	0.354735	0.481899	0.537461	0.384615	0.666667	0.5	mutual_knn
P37466	P41009	0.420503	0.255965	0.473482	0.521004	0.875	0.666667	0.5	mutual_knn
P40790	P49744	0.420502	0.278399	0.487545	0.495817	0.75	0.666667	0.5	mutual_knn
P31849	P39576	0.420501	0.313865	0.483919	0.483521	0.615385	0.666667	0.5	mutual_knn
P10669	P17317	0.420498	0.240504	0.514029	0.732697	0.590909	0.8	0.5	containment
P40105	P44607	0.420496	0.306674	0.523809	0.570545	0.421053	0.666667	0.5	containment
P14602	P25605	0.420495	0.357425	0.51137	0.506738	0.3	0.75	0.666667	mutual_knn
P42471	P55516	0.420494	0.317828	0.505728	0.504659	0.5	0.666667	0.5	mutual_knn
P32462	P52825	0.420493	0.366131	0.497296	0.516802	0.3	0.666667	0.5	mutual_knn
P34804	P34965	0.420493	0.261316	0.485519	0.47255	0.857143	0.666667	0.5	mutual_knn
P45607	P46333	0.420493	0.308252	0.508268	0.483304	0.555556	0.666667	0.5	mutual_knn
P51758	P56957	0.420492	0.279687	0.479754	0.517185	0.75	0.666667	0.5	mutual_knn
P54293	P54857	0.420492	0.29628	0.519047	0.50954	0.545455	0.666667	0.5	mutual_knn
P36413	P43941	0.42049	0.292664	0.508851	0.491543	0.615385	0.666667	0.5	mutual_knn
P37540	P53764	0.42049	0.348937	0.51962	0.538238	0.277778	0.666667	0.5	mutual_knn
P45519	P56194	0.42049	0.299	0.473069	0.453662	0.75	0.666667	0.5	mutual_knn
P32669	P34419	0.420488	0.294552	0.509499	0.471154	0.625	0.666667	0.5	mutual_knn
P39576	P40370	0.420486	0.364438	0.486606	0.498134	0.363636	0.666667	0.5	mutual_knn
P50792	P54756	0.420486	0.286109	0.494204	0.473368	0.714286	0.666667	0.5	mutual_knn
P43229	P46825	0.420485	0.278155	0.494356	0.508624	0.714286	0.666667	0.5	mutual_knn
P43614	P56269	0.420485	0.268288	0.499876	0.435492	0.8125	0.666667	0.5	mutual_knn
P30775	P30868	0.420484	0.258185	0.492953	0.567675	0.75	0.666667	0.5	mutual_knn
P30991	P45729	0.420484	0.28581	0.503957	0.529846	0.625	0.666667	0.5	mutual_knn
P35229	P55018	0.420482	0.286109	0.500099	0.452696	0.714286	0.666667	0.5	mutual_knn
P52293	P56688	0.420482	0.378498	0.504534	0.535713	0.2	0.666667	0.5	mutual_knn
P42059	P51991	0.420481	0.290617	0.497266	0.456604	0.7	0.666667	0.5	mutual_knn
P42179	P49347	0.420481	0.369645	0.511103	0.521777	0.230769	0.666667	0.5	mutual_knn
P0333	P8364	0.420479	0.34505	0.401014	0.552867	0.695652	0.714286	0.666667	containment
P37299	P39437	0.420479	0.290235	0.535087	0.525929	0.5	0.666667	0.5	mutual_knn
P47224	P54559	0.420479	0.340701	0.50687	0.497591	0.4	0.666667	0.5	mutual_knn
P23946	P33735	0.420476	0.263804	0.380104	0.68728	1.0	0.666667	0.5	containment
P54896	P57328	0.420475	0.29337	0.464696	0.50815	0.75	0.666667	0.5	mutual_knn
P38178	P40088	0.420474	0.244928	0.499079	0.509633	0.846154	0.666667	0.5	mutual_knn
P48058	P49033	0.420473	0.27484	0.503659	0.490861	0.714286	0.666667	0.5	mutual_knn
P29725	P33458	0.420471	0.274256	0.488266	0.511629	0.75	0.666667	0.5	mutual_knn
P16098	P24989	0.42047	0.346209	0.505363	0.509568	0.368421	0.75	0.666667	mutual_knn
P41835	P43404	0.42047	0.294673	0.494715	0.522173	0.625	0.666667	0.5	mutual_knn
P11631	P13060	0.420469	0.364539	0.445943	0.415228	0.588235	0.666667	0.6	mutual_knn
P36054	P53193	0.420469	0.350894	0.492193	0.47442	0.428571	0.666667	0.5	mutual_knn
P10586	P3531	0.420461	0.352838	0.402064	0.553363	0.65625	0.714286	0.666667	containment
P44897	P47520	0.420461	0.339675	0.50393	0.555175	0.357143	0.666667	0.5	containment
P47270	P50608	0.420461	0.323522	0.501664	0.492934	0.5	0.666667	0.5	mutual_knn
P33729	P52606	0.420459	0.296243	0.49439	0.516129	0.625	0.666667	0.5	mutual_knn
P45034	P55296	0.420457	0.270809	0.500534	0.519768	0.714286	0.666667	0.5	mutual_knn
P35064	P45854	0.420456	0.272805	0.487782	0.519703	0.75	0.666667	0.5	mutual_knn
P39236	P51485	0.420455	0.28435	0.460459	0.456225	0.857143	0.666667	0.5	mutual_knn
P30979	P31910	0.420454	0.241096	0.47317	0.463514	1.0	0.666667	0.5	mutual_knn
P35309	P50608	0.420454	0.3253	0.49492	0.508475	0.5	0.666667	0.5	mutual_knn
P35446	P41532	0.420454	0.353063	0.506536	0.509542	0.333333	0.666667	0.5	mutual_knn
P37943	P53433	0.420452	0.284771	0.459684	0.514157	0.8	0.666667	0.5	mutual_knn
P33525	P47874	0.420449	0.337944	0.49951	0.491017	0.444444	0.666667	0.5	mutual_knn
P16601	P26618	0.420448	0.384761	0.483793	0.49406	0.285714	0.75	0.666667	mutual_knn
P12818	P24569	0.420446	0.346438	0.42898	0.429772	0.714286	0.75	0.666667	mutual_knn
P14887	P9871	0.420445	0.389219	0.446472	0.435769	0.454545	0.666667	0.6	mutual_knn
P43780	P53498	0.420445	0.304774	0.513274	0.536502	0.5	0.666667	0.5	mutual_knn
P31866	P36858	0.420444	0.268014	0.474573	0.480223	0.857143	0.666667	0.5	mutual_knn
P12022	P16764	0.420443	0.389357	0.445835	0.437355	0.454545	0.666667	0.6	mutual_knn
P37583	P41758	0.420443	0.269095	0.478179	0.519871	0.8	0.666667	0.5	mutual_knn
P17927	P25418	0.420441	0.38199	0.508053	0.519767	0.1875	0.75	0.666667	mutual_knn
P2861	P5464	0.42044	0.285973	0.438012	0.590359	0.794118	0.666667	0.5	containment
P30369	P31133	0.42044	0.354408	0.505523	0.506902	0.333333	0.666667	0.5	mutual_knn
P22096	P9608	0.420439	0.288088	0.398861	0.611983	0.9	0.75	0.666667	containment
P31014	P35318	0.420438	0.258333	0.473772	0.460607	0.923077	0.666667	0.5	mutual_knn
P32624	P34109	0.420437	0.260344	0.485387	0.476826	0.857143	0.666667	0.5	mutual_knn
P43021	P43720	0.420437	0.264766	0.459046	0.506261	0.9	0.666667	0.5	mutual_knn
P41431	P49022	0.420436	0.298769	0.507773	0.527136	0.555556	0.666667	0.5	mutual_knn
P53619	P56415	0.420436	0.34839	0.477757	0.520008	0.444444	0.666667	0.5	mutual_knn
P41024	P49444	0.420434	0.280305	0.510139	0.443194	0.714286	0.666667	0.5	mutual_knn
P40208	P45616	0.420433	0.261285	0.465889	0.447934	0.95	0.666667	0.5	mutual_knn
P40734	P44485	0.420433	0.2482	0.483061	0.487622	0.909091	0.666667	0.5	mutual_knn
P47387	P49390	0.420433	0.30842	0.498014	0.49006	0.583333	0.666667	0.5	mutual_knn
P41546	P55233	0.420432	0.302446	0.47438	0.468691	0.714286	0.666667	0.5	mutual_knn
P38923	P41913	0.42043	0.266997	0.47294	0.458633	0.888889	0.666667	0.5	mutual_knn
P12917	P17797	0.420429	0.348558	0.433496	0.404251	0.714286	0.6	0.5	mutual_knn
P44941	P44942	0.420429	0.274061	0.476013	0.416077	0.888889	0.666667	0.5	mutual_knn
P47050	P52824	0.420429	0.289458	0.481809	0.437617	0.777778	0.666667	0.5	mutual_knn
P10597	P35703	0.420428	0.314703	0.493231	0.561808	0.5	0.666667	0.5	mutual_knn
P40009	P40785	0.420428	0.271368	0.503286	0.507337	0.714286	0.666667	0.5	mutual_knn
P40785	P42160	0.420428	0.271368	0.503286	0.507337	0.714286	0.666667	0.5	mutual_knn
P32850	P50286	0.420427	0.326016	0.486678	0.533825	0.5	0.666667	0.5	mutual_knn
P33793	P33900	0.420427	0.267333	0.507597	0.497407	0.727273	0.666667	0.5	mutual_knn
P41761	P49565	0.420427	0.300096	0.499299	0.481293	0.625	0.666667	0.5	mutual_knn
P42311	P42605	0.420424	0.261615	0.516663	0.518653	0.7	0.666667	0.5	mutual_knn
P44091	P56320	0.420424	0.318139	0.514904	0.526005	0.444444	0.666667	0.5	mutual_knn
P10172	P22019	0.420423	0.324381	0.41386	0.684897	0.611111	0.75	0.666667	containment
P35679	P55411	0.420423	0.280097	0.481119	0.4417	0.818182	0.666667	0.5	mutual_knn
P11135	P35904	0.420422	0.313671	0.49049	0.575987	0.5	0.666667	0.5	containment
P48316	P51359	0.420419	0.321357	0.50222	0.500314	0.5	0.666667	0.5	mutual_knn
P35986	P49526	0.420418	0.344989	0.501744	0.531985	0.363636	0.666667	0.5	mutual_knn
P18554	P5555	0.420416	0.371773	0.444522	0.436895	0.538462	1.0	1.0	mutual_knn
P46064	P47208	0.420412	0.285929	0.488451	0.493576	0.714286	0.666667	0.5	mutual_knn
P37886	P44141	0.420411	0.278047	0.507967	0.532157	0.642857	0.666667	0.5	mutual_knn
P26931	P54250	0.42041	0.258263	0.418315	0.720676	0.857143	0.666667	0.5	mutual_knn
P38746	P42055	0.42041	0.262806	0.509976	0.486557	0.75	0.666667	0.5	mutual_knn
P13323	P22600	0.420409	0.342989	0.494957	0.5394	0.388889	0.75	0.666667	mutual_knn
P35368	P35842	0.420409	0.269273	0.518672	0.510346	0.666667	0.666667	0.5	mutual_knn
P38226	P45800	0.420408	0.348544	0.496655	0.540195	0.357143	0.666667	0.5	mutual_knn
P54458	P55969	0.420403	0.281396	0.485034	0.525848	0.714286	0.666667	0.5	mutual_knn
P40452	P45129	0.420399	0.305127	0.474761	0.454971	0.714286	0.666667	0.5	mutual_knn
P36437	P36859	0.420398	0.262277	0.480353	0.485357	0.857143	0.666667	0.5	mutual_knn
P15087	P18031	0.420397	0.345024	0.432797	0.414354	0.722222	0.6	0.5	mutual_knn
P25238	P30915	0.420397	0.245581	0.460597	0.486772	1.0	0.666667	0.5	mutual_knn
P45324	P48581	0.420397	0.277637	0.491293	0.520789	0.714286	0.666667	0.5	mutual_knn
P45108	P48183	0.420396	0.278296	0.507826	0.549232	0.625	0.666667	0.5	mutual_knn
P33848	P35115	0.420395	0.259355	0.500086	0.508774	0.777778	0.666667	0.5	mutual_knn
P46635	P52692	0.420395	0.297539	0.511145	0.520465	0.555556	0.666667	0.5	mutual_knn
P24277	P49235	0.420393	0.248163	0.409789	0.743843	0.909091	0.666667	0.5	containment
P34771	P39528	0.420393	0.321335	0.461165	0.518848	0.625	0.666667	0.5	mutual_knn
P37657	P47856	0.420391	0.26957	0.467852	0.444276	0.909091	0.666667	0.5	mutual_knn
P40863	P50117	0.420391	0.31666	0.497393	0.482505	0.555556	0.666667	0.5	mutual_knn
P21006	P22026	0.42039	0.347398	0.419042	0.423962	0.75	0.6	0.5	mutual_knn
P31284	P35407	0.42039	0.264173	0.48348	0.48961	0.833333	0.666667	0.5	mutual_knn
P32295	P33897	0.42039	0.262392	0.496695	0.45137	0.833333	0.666667	0.5	mutual_knn
P28504	P33450	0.420389	0.291366	0.404156	0.678199	0.8	0.666667	0.5	mutual_knn
P30878	P8814	0.420387	0.291894	0.47425	0.480473	0.75	0.666667	0.5	mutual_knn
P34284	P42450	0.420387	0.318663	0.530219	0.550488	0.363636	0.666667	0.5	containment
P0367	P9431	0.420386	0.357294	0.420071	0.55003	0.575758	0.714286	0.666667	containment
P35284	P49336	0.420386	0.340649	0.495995	0.534953	0.4	0.666667	0.5	mutual_knn
P52004	P52536	0.420386	0.291281	0.501738	0.470348	0.666667	0.666667	0.5	mutual_knn
P12136	P22912	0.420385	0.373316	0.433954	0.697399	0.307692	0.75	0.666667	containment
P29424	P30109	0.420383	0.245787	0.477617	0.426126	1.0	0.666667	0.5	mutual_knn
P41961	P54337	0.420383	0.270892	0.46258	0.490789	0.875	0.666667	0.5	mutual_knn
P54594	P57313	0.420382	0.286971	0.477302	0.464114	0.777778	0.666667	0.5	mutual_knn
P33654	P33769	0.42038	0.272113	0.486251	0.477412	0.8	0.666667	0.5	mutual_knn
P45515	P53402	0.420378	0.290838	0.499227	0.447718	0.7	0.666667	0.5	mutual_knn
P47957	P55520	0.420377	0.276787	0.494571	0.477232	0.75	0.666667	0.5	mutual_knn
P34073	P44318	0.420376	0.27491	0.461476	0.476501	0.875	0.666667	0.5	mutual_knn
P16265	P20698	0.420375	0.324114	0.419549	0.430666	0.846154	0.6	0.5	mutual_knn
P2338	P27491	0.420375	0.300508	0.475151	0.474148	0.714286	0.666667	0.5	mutual_knn
P14413	P16968	0.420374	0.355904	0.441145	0.449469	0.608696	0.666667	0.6	mutual_knn
P15287	P6951	0.420373	0.243548	0.454594	0.637896	0.878788	0.833333	0.6	containment
P17822	P27912	0.420373	0.373471	0.501521	0.482068	0.285714	0.75	0.666667	mutual_knn
P31850	P36687	0.420371	0.267088	0.507314	0.511933	0.714286	0.666667	0.5	mutual_knn
P32344	P57078	0.420371	0.335586	0.495084	0.506235	0.454545	0.666667	0.5	mutual_knn
P33922	P42741	0.420371	0.258326	0.496324	0.518401	0.785714	0.666667	0.5	mutual_knn
P41712	P45193	0.420371	0.306597	0.518079	0.510749	0.5	0.666667	0.5	mutual_knn
P51205	P55462	0.420371	0.273746	0.50246	0.498961	0.714286	0.666667	0.5	mutual_knn
P32646	P41594	0.420368	0.306691	0.479302	0.521007	0.625	0.666667	0.5	mutual_knn
P37006	P48206	0.420368	0.265288	0.483687	0.459838	0.857143	0.666667	0.5	mutual_knn
P42318	P46508	0.420368	0.292663	0.48325	0.445322	0.75	0.666667	0.5	mutual_knn
P48161	P53430	0.420368	0.366059	0.515714	0.584748	0.166667	0.666667	0.5	containment
P36316	P48163	0.420367	0.318639	0.513004	0.512742	0.461538	0.666667	0.5	mutual_knn
P33195	P35749	0.420366	0.32612	0.511393	0.484705	0.461538	0.666667	0.5	mutual_knn
P18790	P32740	0.420365	0.232198	0.405585	0.739206	1.0	0.666667	0.5	containment
P47633	P51703	0.420365	0.24995	0.45988	0.469301	1.0	0.666667	0.5	mutual_knn
P0534	P12354	0.420364	0.335814	0.393476	0.557731	0.757576	0.8	0.75	containment
P31889	P33984	0.420364	0.269955	0.474307	0.471619	0.857143	0.666667	0.5	mutual_knn
P36888	P37211	0.420364	0.259355	0.483499	0.487155	0.857143	0.666667	0.5	mutual_knn
P34962	P44113	0.420363	0.268847	0.511558	0.489085	0.714286	0.666667	0.5	mutual_knn
P39299	P47346	0.420363	0.27863	0.48486	0.502787	0.75	0.666667	0.5	mutual_knn
P44512	P46488	0.420362	0.291941	0.501746	0.508775	0.625	0.666667	0.5	mutual_knn
P19138	P21011	0.420361	0.352865	0.41794	0.391029	0.761905	0.6	0.5	mutual_knn
P19262	P26194	0.420361	0.167209	0.495662	0.793272	0.923077	0.75	0.333333	mutual_knn
P37888	P56167	0.420361	0.347349	0.515264	0.537109	0.3	0.666667	0.5	mutual_knn
P48869	P55954	0.420361	0.290179	0.4526	0.467548	0.846154	0.666667	0.5	mutual_knn
P0550	P8879	0.42036	0.357592	0.427948	0.563289	0.533333	0.714286	0.666667	containment
P19760	P8920	0.420359	0.377298	0.443333	0.45408	0.5	0.8	0.75	mutual_knn
P54188	P56320	0.420359	0.314744	0.518556	0.527854	0.444444	0.666667	0.5	mutual_knn
P42191	P43121	0.420358	0.260169	0.480729	0.47527	0.875	0.666667	0.5	mutual_knn
P44554	P53676	0.420357	0.313983	0.473576	0.517741	0.615385	0.666667	0.5	mutual_knn
P54428	P56174	0.420357	0.294673	0.540802	0.523193	0.461538	0.666667	0.5	mutual_knn
P14657	P7990	0.420356	0.372891	0.422963	0.63609	0.409091	0.8	0.75	containment
P16662	P20023	0.420356	0.282523	0.424768	0.65242	0.793103	0.6	0.5	mutual_knn
P32630	P56458	0.420356	0.286651	0.492419	0.475883	0.714286	0.666667	0.5	mutual_knn
P52121	P56053	0.420355	0.290063	0.487465	0.477852	0.714286	0.666667	0.5	mutual_knn
P40037	P50974	0.420354	0.312813	0.500807	0.487504	0.555556	0.666667	0.5	mutual_knn
P31212	P4224	0.420351	0.315521	0.515824	0.533839	0.444444	0.666667	0.5	mutual_knn
P35407	P36038	0.420351	0.26894	0.486978	0.455525	0.833333	0.666667	0.5	mutual_knn
P30058	P31924	0.42035	0.263781	0.469981	0.48266	0.888889	0.666667	0.5	mutual_knn
P39302	P39487	0.42035	0.269927	0.481136	0.438193	0.866667	0.666667	0.5	mutual_knn
P26931	P49311	0.420348	0.259242	0.416878	0.720676	0.857143	0.666667	0.5	mutual_knn
P50641	P52242	0.420348	0.274047	0.489207	0.480266	0.777778	0.666667	0.5	mutual_knn
P28537	P45156	0.420347	0.277712	0.465246	0.43652	0.888889	0.666667	0.5	mutual_knn
P31022	P41595	0.420347	0.34159	0.486187	0.510111	0.454545	0.666667	0.5	mutual_knn
P30669	P53676	0.420345	0.334933	0.48025	0.51538	0.5	0.666667	0.5	mutual_knn
P34213	P39810	0.420345	0.363433	0.513181	0.557578	0.214286	0.666667	0.5	containment
P33734	P34064	0.420344	0.260748	0.477102	0.48522	0.875	0.666667	0.5	mutual_knn
P32532	P33278	0.420343	0.264594	0.487338	0.494568	0.8125	0.666667	0.5	mutual_knn
P45257	P46016	0.420342	0.323676	0.504976	0.524917	0.454545	0.666667	0.5	mutual_knn
P37956	P42741	0.420341	0.251922	0.492328	0.500461	0.846154	0.666667	0.5	mutual_knn
P49159	P51420	0.420341	0.353436	0.504107	0.562858	0.285714	0.666667	0.5	containment
P5195	P9616	0.420341	0.398742	0.457261	0.46383	0.344828	0.714286	0.666667	mutual_knn
P36199	P54267	0.42034	0.327236	0.519141	0.513846	0.4	0.666667	0.5	mutual_knn
P23199	P43341	0.420338	0.277158	0.392196	0.726336	0.857143	0.666667	0.5	containment
P42828	P46810	0.420338	0.282269	0.516376	0.5804	0.545455	0.666667	0.5	containment
P47103	P56862	0.420338	0.307551	0.484961	0.48567	0.636364	0.666667	0.5	mutual_knn
P28744	P46987	0.420337	0.248988	0.385472	0.733772	1.0	0.666667	0.5	mutual_knn
P44841	P50358	0.420337	0.358964	0.502593	0.562288	0.266667	0.666667	0.5	mutual_knn
P32464	P33084	0.420336	0.263845	0.502195	0.508369	0.75	0.666667	0.5	mutual_knn
