morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s057-a015-w010-01	w-s057-a015-w010	57:15:10:1	1	مَأْوَىٰ	مَأْوَىٰ	مَأْوَىٰ	ء و ي	ءوي	N	STEM	STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|GEN								GEN
m-w-s057-a015-w010-02	w-s057-a015-w010	57:15:10:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a015-w011-01	w-s057-a015-w011	57:15:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s057-a015-w011-02	w-s057-a015-w011	57:15:11:2	2	نَّارُ	نَّارُ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM								NOM
m-w-s057-a015-w012-01	w-s057-a015-w012	57:15:12:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s057-a015-w013-01	w-s057-a015-w013	57:15:13:1	1	مَوْلَىٰ	مَوْلَىٰ	مَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|GEN								GEN
m-w-s057-a015-w013-02	w-s057-a015-w013	57:15:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a015-w014-01	w-s057-a015-w014	57:15:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a015-w014-02	w-s057-a015-w014	57:15:14:2	2	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s057-a015-w015-01	w-s057-a015-w015	57:15:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a015-w015-02	w-s057-a015-w015	57:15:15:2	2	مَصِيرُ	مَصِيرُ	مَصِير	ص ي ر	صير	N	STEM	STEM|POS:N|LEM:maSiyr|ROOT:Syr|NOM								NOM
m-w-s057-a016-w001-01	w-s057-a016-w001	57:16:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s057-a016-w001-02	w-s057-a016-w001	57:16:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s057-a016-w002-01	w-s057-a016-w002	57:16:2:1	1	يَأْنِ	يَأْنِ	يَأْنِ	ء ن ي	ءني	V	STEM	STEM|POS:V|IMPF|LEM:ya>oni|ROOT:Any|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s057-a016-w003-01	w-s057-a016-w003	57:16:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a016-w003-02	w-s057-a016-w003	57:16:3:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s057-a016-w004-01	w-s057-a016-w004	57:16:4:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s057-a016-w004-02	w-s057-a016-w004	57:16:4:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w005-01	w-s057-a016-w005	57:16:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s057-a016-w006-01	w-s057-a016-w006	57:16:6:1	1	تَخْشَعَ	تَخْشَعَ	خَشَعَتِ	خ ش ع	خشع	V	STEM	STEM|POS:V|IMPF|LEM:xa$aEati|ROOT:x$E|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s057-a016-w007-01	w-s057-a016-w007	57:16:7:1	1	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s057-a016-w007-02	w-s057-a016-w007	57:16:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w008-01	w-s057-a016-w008	57:16:8:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a016-w008-02	w-s057-a016-w008	57:16:8:2	2	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s057-a016-w009-01	w-s057-a016-w009	57:16:9:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s057-a016-w010-01	w-s057-a016-w010	57:16:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a016-w010-02	w-s057-a016-w010	57:16:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s057-a016-w011-01	w-s057-a016-w011	57:16:11:1	1	نَزَلَ	نَزَلَ	نَزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|LEM:nazala|ROOT:nzl|3MS	PERF				3	M	singular	
m-w-s057-a016-w012-01	w-s057-a016-w012	57:16:12:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a016-w013-01	w-s057-a016-w013	57:16:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a016-w013-02	w-s057-a016-w013	57:16:13:2	2	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s057-a016-w014-01	w-s057-a016-w014	57:16:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a016-w014-02	w-s057-a016-w014	57:16:14:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s057-a016-w015-01	w-s057-a016-w015	57:16:15:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s057-a016-w015-02	w-s057-a016-w015	57:16:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w016-01	w-s057-a016-w016	57:16:16:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s057-a016-w016-02	w-s057-a016-w016	57:16:16:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s057-a016-w017-01	w-s057-a016-w017	57:16:17:1	1	أُوتُ	أُوتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF		PASS	IV	3	M	plural	
m-w-s057-a016-w017-02	w-s057-a016-w017	57:16:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w018-01	w-s057-a016-w018	57:16:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a016-w018-02	w-s057-a016-w018	57:16:18:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s057-a016-w019-01	w-s057-a016-w019	57:16:19:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a016-w020-01	w-s057-a016-w020	57:16:20:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s057-a016-w021-01	w-s057-a016-w021	57:16:21:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s057-a016-w021-02	w-s057-a016-w021	57:16:21:2	2	طَالَ	طَالَ	طَالَ	ط و ل	طول	V	STEM	STEM|POS:V|PERF|LEM:TaAla|ROOT:Twl|3MS	PERF				3	M	singular	
m-w-s057-a016-w022-01	w-s057-a016-w022	57:16:22:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s057-a016-w022-02	w-s057-a016-w022	57:16:22:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w023-01	w-s057-a016-w023	57:16:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a016-w023-02	w-s057-a016-w023	57:16:23:2	2	أَمَدُ	أَمَدُ	أَمَد	ء م د	ءمد	N	STEM	STEM|POS:N|LEM:>amad|ROOT:Amd|M|NOM								NOM
m-w-s057-a016-w024-01	w-s057-a016-w024	57:16:24:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s057-a016-w024-02	w-s057-a016-w024	57:16:24:2	2	قَسَتْ	قَسَتْ	قَسَتْ	ق س و	قسو	V	STEM	STEM|POS:V|PERF|LEM:qasato|ROOT:qsw|3FS	PERF				3	F	singular	
m-w-s057-a016-w025-01	w-s057-a016-w025	57:16:25:1	1	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s057-a016-w025-02	w-s057-a016-w025	57:16:25:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w026-01	w-s057-a016-w026	57:16:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a016-w026-02	w-s057-a016-w026	57:16:26:2	2	كَثِيرٌ	كَثِيرٌ	كَثِير	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|NOM						M	singular	NOM
m-w-s057-a016-w027-01	w-s057-a016-w027	57:16:27:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s057-a016-w027-02	w-s057-a016-w027	57:16:27:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a016-w028-01	w-s057-a016-w028	57:16:28:1	1	فَٰسِقُونَ	فَٰسِقُونَ	فَاسِق	ف س ق	فسق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM			ACT			M	plural	NOM
m-w-s057-a017-w001-01	w-s057-a017-w001	57:17:1:1	1	ٱعْلَمُ	ٱعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP	IMPV				2	M	plural	
m-w-s057-a017-w001-02	w-s057-a017-w001	57:17:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a017-w002-01	w-s057-a017-w002	57:17:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s057-a017-w003-01	w-s057-a017-w003	57:17:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s057-a017-w004-01	w-s057-a017-w004	57:17:4:1	1	يُحْىِ	يُحْىِ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	IMPF			IV	3	M	singular	
m-w-s057-a017-w005-01	w-s057-a017-w005	57:17:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a017-w005-02	w-s057-a017-w005	57:17:5:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s057-a017-w006-01	w-s057-a017-w006	57:17:6:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s057-a017-w007-01	w-s057-a017-w007	57:17:7:1	1	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s057-a017-w007-02	w-s057-a017-w007	57:17:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s057-a017-w008-01	w-s057-a017-w008	57:17:8:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s057-a017-w009-01	w-s057-a017-w009	57:17:9:1	1	بَيَّ	بَيَّ	بَيَّنُ	ب ي ن	بين	V	STEM	STEM|POS:V|PERF|(II)|LEM:bay~anu|ROOT:byn|1P	PERF			II	1		plural	
m-w-s057-a017-w009-02	w-s057-a017-w009	57:17:9:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s057-a017-w010-01	w-s057-a017-w010	57:17:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a017-w010-02	w-s057-a017-w010	57:17:10:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s057-a017-w011-01	w-s057-a017-w011	57:17:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a017-w011-02	w-s057-a017-w011	57:17:11:2	2	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|ACC						F	plural	ACC
m-w-s057-a017-w012-01	w-s057-a017-w012	57:17:12:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s057-a017-w012-02	w-s057-a017-w012	57:17:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a017-w013-01	w-s057-a017-w013	57:17:13:1	1	تَعْقِلُ	تَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP	IMPF				2	M	plural	
m-w-s057-a017-w013-02	w-s057-a017-w013	57:17:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a018-w001-01	w-s057-a018-w001	57:18:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s057-a018-w002-01	w-s057-a018-w002	57:18:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a018-w002-02	w-s057-a018-w002	57:18:2:2	2	مُصَّدِّقِينَ	مُصَّدِّقِينَ	مُصَّدِّقِين	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:muS~ad~iqiyn|ROOT:Sdq|MP|ACC			ACT	V		M	plural	ACC
m-w-s057-a018-w003-01	w-s057-a018-w003	57:18:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a018-w003-02	w-s057-a018-w003	57:18:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a018-w003-03	w-s057-a018-w003	57:18:3:3	3	مُصَّدِّقَٰتِ	مُصَّدِّقَٰتِ	مُصَّدِّقَٰت	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|(V)|LEM:muS~ad~iqa`t|ROOT:Sdq|FP|ACC			ACT	V		F	plural	ACC
m-w-s057-a018-w004-01	w-s057-a018-w004	57:18:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a018-w004-02	w-s057-a018-w004	57:18:4:2	2	أَقْرَضُ	أَقْرَضُ	أَقْرَضُ	ق ر ض	قرض	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqoraDu|ROOT:qrD|3MP	PERF			IV	3	M	plural	
m-w-s057-a018-w004-03	w-s057-a018-w004	57:18:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a018-w005-01	w-s057-a018-w005	57:18:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s057-a018-w006-01	w-s057-a018-w006	57:18:6:1	1	قَرْضًا	قَرْضًا	قَرْض	ق ر ض	قرض	N	STEM	STEM|POS:N|LEM:qaroD|ROOT:qrD|M|INDEF|ACC								ACC
m-w-s057-a018-w007-01	w-s057-a018-w007	57:18:7:1	1	حَسَنًا	حَسَنًا	حَسَن	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC						M	singular	ACC
m-w-s057-a018-w008-01	w-s057-a018-w008	57:18:8:1	1	يُضَٰعَفُ	يُضَٰعَفُ	يُضَٰعِفُ	ض ع ف	ضعف	V	STEM	STEM|POS:V|IMPF|PASS|(III)|LEM:yuDa`Eifu|ROOT:DEf|3MS	IMPF		PASS	III	3	M	singular	
m-w-s057-a018-w009-01	w-s057-a018-w009	57:18:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a018-w009-02	w-s057-a018-w009	57:18:9:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s057-a018-w010-01	w-s057-a018-w010	57:18:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a018-w010-02	w-s057-a018-w010	57:18:10:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a018-w010-03	w-s057-a018-w010	57:18:10:3	3	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s057-a018-w011-01	w-s057-a018-w011	57:18:11:1	1	أَجْرٌ	أَجْرٌ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM								NOM
m-w-s057-a018-w012-01	w-s057-a018-w012	57:18:12:1	1	كَرِيمٌ	كَرِيمٌ	كَرِيم	ك ر م	كرم	ADJ	STEM	STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|NOM						M	singular	NOM
m-w-s057-a019-w001-01	w-s057-a019-w001	57:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a019-w001-02	w-s057-a019-w001	57:19:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s057-a019-w002-01	w-s057-a019-w002	57:19:2:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s057-a019-w002-02	w-s057-a019-w002	57:19:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a019-w003-01	w-s057-a019-w003	57:19:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s057-a019-w003-02	w-s057-a019-w003	57:19:3:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s057-a019-w004-01	w-s057-a019-w004	57:19:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a019-w004-02	w-s057-a019-w004	57:19:4:2	2	رُسُلِ	رُسُلِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN						M	plural	GEN
m-w-s057-a019-w004-03	w-s057-a019-w004	57:19:4:3	3	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s057-a019-w005-01	w-s057-a019-w005	57:19:5:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s057-a019-w006-01	w-s057-a019-w006	57:19:6:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s057-a019-w007-01	w-s057-a019-w007	57:19:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s057-a019-w007-02	w-s057-a019-w007	57:19:7:2	2	صِّدِّيقُونَ	صِّدِّيقُونَ	صِدِّيق	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sid~iyq|ROOT:Sdq|MP|NOM						M	plural	NOM
m-w-s057-a019-w008-01	w-s057-a019-w008	57:19:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a019-w008-02	w-s057-a019-w008	57:19:8:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s057-a019-w008-03	w-s057-a019-w008	57:19:8:3	3	شُّهَدَآءُ	شُّهَدَآءُ	شَهِيد	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MP|NOM						M	plural	NOM
m-w-s057-a019-w009-01	w-s057-a019-w009	57:19:9:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s057-a019-w010-01	w-s057-a019-w010	57:19:10:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s057-a019-w010-02	w-s057-a019-w010	57:19:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a019-w011-01	w-s057-a019-w011	57:19:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s057-a019-w011-02	w-s057-a019-w011	57:19:11:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s057-a019-w012-01	w-s057-a019-w012	57:19:12:1	1	أَجْرُ	أَجْرُ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM								NOM
m-w-s057-a019-w012-02	w-s057-a019-w012	57:19:12:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a019-w013-01	w-s057-a019-w013	57:19:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a019-w013-02	w-s057-a019-w013	57:19:13:2	2	نُورُ	نُورُ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM								NOM
m-w-s057-a019-w013-03	w-s057-a019-w013	57:19:13:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a019-w014-01	w-s057-a019-w014	57:19:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a019-w014-02	w-s057-a019-w014	57:19:14:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s057-a019-w015-01	w-s057-a019-w015	57:19:15:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s057-a019-w015-02	w-s057-a019-w015	57:19:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a019-w016-01	w-s057-a019-w016	57:19:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s057-a019-w016-02	w-s057-a019-w016	57:19:16:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s057-a019-w016-03	w-s057-a019-w016	57:19:16:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s057-a019-w017-01	w-s057-a019-w017	57:19:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s057-a019-w017-02	w-s057-a019-w017	57:19:17:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s057-a019-w017-03	w-s057-a019-w017	57:19:17:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s057-a019-w018-01	w-s057-a019-w018	57:19:18:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s057-a019-w019-01	w-s057-a019-w019	57:19:19:1	1	أَصْحَٰبُ	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM						M	plural	NOM
m-w-s057-a019-w020-01	w-s057-a019-w020	57:19:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a019-w020-02	w-s057-a019-w020	57:19:20:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s057-a020-w001-01	w-s057-a020-w001	57:20:1:1	1	ٱعْلَمُ	ٱعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP	IMPV				2	M	plural	
m-w-s057-a020-w001-02	w-s057-a020-w001	57:20:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s057-a020-w002-01	w-s057-a020-w002	57:20:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s057-a020-w002-02	w-s057-a020-w002	57:20:2:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s057-a020-w003-01	w-s057-a020-w003	57:20:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s057-a020-w003-02	w-s057-a020-w003	57:20:3:2	2	حَيَوٰةُ	حَيَوٰةُ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM								NOM
m-w-s057-a020-w004-01	w-s057-a020-w004	57:20:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s057-a020-w004-02	w-s057-a020-w004	57:20:4:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM						F	singular	NOM
