morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s043-a064-w005-01	w-s043-a064-w005	43:64:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a064-w005-02	w-s043-a064-w005	43:64:5:2	2	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s043-a064-w005-03	w-s043-a064-w005	43:64:5:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a064-w006-01	w-s043-a064-w006	43:64:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s043-a064-w006-02	w-s043-a064-w006	43:64:6:2	2	ٱعْبُدُ	ٱعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP	IMPV				2	M	plural	
m-w-s043-a064-w006-03	w-s043-a064-w006	43:64:6:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a064-w006-04	w-s043-a064-w006	43:64:6:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a064-w007-01	w-s043-a064-w007	43:64:7:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s043-a064-w008-01	w-s043-a064-w008	43:64:8:1	1	صِرَٰطٌ	صِرَٰطٌ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|NOM								NOM
m-w-s043-a064-w009-01	w-s043-a064-w009	43:64:9:1	1	مُّسْتَقِيمٌ	مُّسْتَقِيمٌ	مُّسْتَقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|NOM			ACT	X				NOM
m-w-s043-a065-w001-01	w-s043-a065-w001	43:65:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s043-a065-w001-02	w-s043-a065-w001	43:65:1:2	2	ٱخْتَلَفَ	ٱخْتَلَفَ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MS	PERF			VIII	3	M	singular	
m-w-s043-a065-w002-01	w-s043-a065-w002	43:65:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a065-w002-02	w-s043-a065-w002	43:65:2:2	2	أَحْزَابُ	أَحْزَابُ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|NOM						M	plural	NOM
m-w-s043-a065-w003-01	w-s043-a065-w003	43:65:3:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a065-w004-01	w-s043-a065-w004	43:65:4:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s043-a065-w004-02	w-s043-a065-w004	43:65:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a065-w005-01	w-s043-a065-w005	43:65:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s043-a065-w005-02	w-s043-a065-w005	43:65:5:2	2	وَيْلٌ	وَيْلٌ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|M|INDEF|NOM								NOM
m-w-s043-a065-w006-01	w-s043-a065-w006	43:65:6:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a065-w006-02	w-s043-a065-w006	43:65:6:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s043-a065-w007-01	w-s043-a065-w007	43:65:7:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s043-a065-w007-02	w-s043-a065-w007	43:65:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a065-w008-01	w-s043-a065-w008	43:65:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a065-w009-01	w-s043-a065-w009	43:65:9:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s043-a065-w010-01	w-s043-a065-w010	43:65:10:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s043-a065-w011-01	w-s043-a065-w011	43:65:11:1	1	أَلِيمٍ	أَلِيمٍ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN						M	singular	GEN
m-w-s043-a066-w001-01	w-s043-a066-w001	43:66:1:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s043-a066-w002-01	w-s043-a066-w002	43:66:2:1	1	يَنظُرُ	يَنظُرُ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP	IMPF				3	M	plural	
m-w-s043-a066-w002-02	w-s043-a066-w002	43:66:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a066-w003-01	w-s043-a066-w003	43:66:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s043-a066-w004-01	w-s043-a066-w004	43:66:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s043-a066-w004-02	w-s043-a066-w004	43:66:4:2	2	سَّاعَةَ	سَّاعَةَ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|ACC								ACC
m-w-s043-a066-w005-01	w-s043-a066-w005	43:66:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s043-a066-w006-01	w-s043-a066-w006	43:66:6:1	1	تَأْتِيَ	تَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s043-a066-w006-02	w-s043-a066-w006	43:66:6:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a066-w007-01	w-s043-a066-w007	43:66:7:1	1	بَغْتَةً	بَغْتَةً	بَغْتَة	ب غ ت	بغت	N	STEM	STEM|POS:N|LEM:bagotap|ROOT:bgt|F|INDEF|ACC								ACC
m-w-s043-a066-w008-01	w-s043-a066-w008	43:66:8:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s043-a066-w008-02	w-s043-a066-w008	43:66:8:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s043-a066-w009-01	w-s043-a066-w009	43:66:9:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s043-a066-w010-01	w-s043-a066-w010	43:66:10:1	1	يَشْعُرُ	يَشْعُرُ	يَشْعُرُ	ش ع ر	شعر	V	STEM	STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP	IMPF				3	M	plural	
m-w-s043-a066-w010-02	w-s043-a066-w010	43:66:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a067-w001-01	w-s043-a067-w001	43:67:1:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a067-w001-02	w-s043-a067-w001	43:67:1:2	2	أَخِلَّآءُ	أَخِلَّآءُ	خَلِيل	خ ل ل	خلل	N	STEM	STEM|POS:N|LEM:xaliyl|ROOT:xll|MP|NOM						M	plural	NOM
m-w-s043-a067-w002-01	w-s043-a067-w002	43:67:2:1	1	يَوْمَئِذٍۭ	يَوْمَئِذٍۭ	يَوْمَئِذ			T	STEM	STEM|POS:T|LEM:yawoma}i*								
m-w-s043-a067-w003-01	w-s043-a067-w003	43:67:3:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s043-a067-w003-02	w-s043-a067-w003	43:67:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a067-w004-01	w-s043-a067-w004	43:67:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a067-w004-02	w-s043-a067-w004	43:67:4:2	2	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s043-a067-w005-01	w-s043-a067-w005	43:67:5:1	1	عَدُوٌّ	عَدُوٌّ	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM								NOM
m-w-s043-a067-w006-01	w-s043-a067-w006	43:67:6:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s043-a067-w007-01	w-s043-a067-w007	43:67:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a067-w007-02	w-s043-a067-w007	43:67:7:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s043-a068-w001-01	w-s043-a068-w001	43:68:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s043-a068-w001-02	w-s043-a068-w001	43:68:1:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s043-a068-w001-03	w-s043-a068-w001	43:68:1:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s043-a068-w002-01	w-s043-a068-w002	43:68:2:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s043-a068-w003-01	w-s043-a068-w003	43:68:3:1	1	خَوْفٌ	خَوْفٌ	خَوْف	خ و ف	خوف	N	STEM	STEM|POS:N|LEM:xawof|ROOT:xwf|M|INDEF|NOM								NOM
m-w-s043-a068-w004-01	w-s043-a068-w004	43:68:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s043-a068-w004-02	w-s043-a068-w004	43:68:4:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a068-w005-01	w-s043-a068-w005	43:68:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a068-w005-02	w-s043-a068-w005	43:68:5:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s043-a068-w006-01	w-s043-a068-w006	43:68:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a068-w006-02	w-s043-a068-w006	43:68:6:2	2	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s043-a068-w007-01	w-s043-a068-w007	43:68:7:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s043-a068-w008-01	w-s043-a068-w008	43:68:8:1	1	تَحْزَنُ	تَحْزَنُ	يَحْزُن	ح ز ن	حزن	V	STEM	STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|2MP	IMPF				2	M	plural	
m-w-s043-a068-w008-02	w-s043-a068-w008	43:68:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a069-w001-01	w-s043-a069-w001	43:69:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s043-a069-w002-01	w-s043-a069-w002	43:69:2:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s043-a069-w002-02	w-s043-a069-w002	43:69:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a069-w003-01	w-s043-a069-w003	43:69:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a069-w003-02	w-s043-a069-w003	43:69:3:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s043-a069-w003-03	w-s043-a069-w003	43:69:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s043-a069-w004-01	w-s043-a069-w004	43:69:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a069-w004-02	w-s043-a069-w004	43:69:4:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s043-a069-w004-03	w-s043-a069-w004	43:69:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a069-w005-01	w-s043-a069-w005	43:69:5:1	1	مُسْلِمِينَ	مُسْلِمِينَ	مُسْلِم	س ل م	سلم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|ACC			ACT	IV		M	plural	ACC
m-w-s043-a070-w001-01	w-s043-a070-w001	43:70:1:1	1	ٱدْخُلُ	ٱدْخُلُ	دَخَلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2MP	IMPV				2	M	plural	
m-w-s043-a070-w001-02	w-s043-a070-w001	43:70:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a070-w002-01	w-s043-a070-w002	43:70:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a070-w002-02	w-s043-a070-w002	43:70:2:2	2	جَنَّةَ	جَنَّةَ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|ACC								ACC
m-w-s043-a070-w003-01	w-s043-a070-w003	43:70:3:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s043-a070-w004-01	w-s043-a070-w004	43:70:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a070-w004-02	w-s043-a070-w004	43:70:4:2	2	أَزْوَٰجُ	أَزْوَٰجُ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|NOM						M	plural	NOM
m-w-s043-a070-w004-03	w-s043-a070-w004	43:70:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a070-w005-01	w-s043-a070-w005	43:70:5:1	1	تُحْبَرُ	تُحْبَرُ	يُحْبَرُ	ح ب ر	حبر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yuHobaru|ROOT:Hbr|2MP	IMPF		PASS		2	M	plural	
m-w-s043-a070-w005-02	w-s043-a070-w005	43:70:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a071-w001-01	w-s043-a071-w001	43:71:1:1	1	يُطَافُ	يُطَافُ	طَافَ	ط و ف	طوف	V	STEM	STEM|POS:V|IMPF|PASS|LEM:TaAfa|ROOT:Twf|3MS	IMPF		PASS		3	M	singular	
m-w-s043-a071-w002-01	w-s043-a071-w002	43:71:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s043-a071-w002-02	w-s043-a071-w002	43:71:2:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s043-a071-w003-01	w-s043-a071-w003	43:71:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a071-w003-02	w-s043-a071-w003	43:71:3:2	2	صِحَافٍ	صِحَافٍ	صِحَاف	ص ح ف	صحف	N	STEM	STEM|POS:N|LEM:SiHaAf|ROOT:SHf|MP|INDEF|GEN						M	plural	GEN
m-w-s043-a071-w004-01	w-s043-a071-w004	43:71:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a071-w005-01	w-s043-a071-w005	43:71:5:1	1	ذَهَبٍ	ذَهَبٍ	ذَهَب	ذ ه ب	ذهب	N	STEM	STEM|POS:N|LEM:*ahab|ROOT:*hb|M|INDEF|GEN								GEN
m-w-s043-a071-w006-01	w-s043-a071-w006	43:71:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a071-w006-02	w-s043-a071-w006	43:71:6:2	2	أَكْوَابٍ	أَكْوَابٍ	أَكْوَاب	ك و ب	كوب	N	STEM	STEM|POS:N|LEM:>akowaAb|ROOT:kwb|MP|INDEF|GEN						M	plural	GEN
m-w-s043-a071-w007-01	w-s043-a071-w007	43:71:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a071-w007-02	w-s043-a071-w007	43:71:7:2	2	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a071-w007-03	w-s043-a071-w007	43:71:7:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a071-w008-01	w-s043-a071-w008	43:71:8:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s043-a071-w009-01	w-s043-a071-w009	43:71:9:1	1	تَشْتَهِي	تَشْتَهِي	ٱشْتَهَتْ	ش ه و	شهو	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{$otahato|ROOT:$hw|3FS	IMPF			VIII	3	F	singular	
m-w-s043-a071-w009-02	w-s043-a071-w009	43:71:9:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s043-a071-w010-01	w-s043-a071-w010	43:71:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a071-w010-02	w-s043-a071-w010	43:71:10:2	2	أَنفُسُ	أَنفُسُ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM						F	plural	NOM
m-w-s043-a071-w011-01	w-s043-a071-w011	43:71:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a071-w011-02	w-s043-a071-w011	43:71:11:2	2	تَلَذُّ	تَلَذُّ	تَلَذُّ	ل ذ ذ	لذذ	V	STEM	STEM|POS:V|IMPF|LEM:tala*~u|ROOT:l**|3FS	IMPF				3	F	singular	
m-w-s043-a071-w012-01	w-s043-a071-w012	43:71:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a071-w012-02	w-s043-a071-w012	43:71:12:2	2	أَعْيُنُ	أَعْيُنُ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|NOM						F	plural	NOM
m-w-s043-a071-w013-01	w-s043-a071-w013	43:71:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a071-w013-02	w-s043-a071-w013	43:71:13:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s043-a071-w014-01	w-s043-a071-w014	43:71:14:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a071-w014-02	w-s043-a071-w014	43:71:14:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a071-w015-01	w-s043-a071-w015	43:71:15:1	1	خَٰلِدُونَ	خَٰلِدُونَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM			ACT			M	plural	NOM
m-w-s043-a072-w001-01	w-s043-a072-w001	43:72:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s043-a072-w001-02	w-s043-a072-w001	43:72:1:2	2	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s043-a072-w002-01	w-s043-a072-w002	43:72:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a072-w002-02	w-s043-a072-w002	43:72:2:2	2	جَنَّةُ	جَنَّةُ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|NOM								NOM
m-w-s043-a072-w003-01	w-s043-a072-w003	43:72:3:1	1	ٱلَّتِىٓ	ٱلَّتِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s043-a072-w004-01	w-s043-a072-w004	43:72:4:1	1	أُورِثْ	أُورِثْ	أَوْرَثَ	و ر ث	ورث	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>aworava|ROOT:wrv|2MP	PERF		PASS	IV	2	M	plural	
m-w-s043-a072-w004-02	w-s043-a072-w004	43:72:4:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a072-w004-03	w-s043-a072-w004	43:72:4:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a072-w005-01	w-s043-a072-w005	43:72:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s043-a072-w005-02	w-s043-a072-w005	43:72:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s043-a072-w006-01	w-s043-a072-w006	43:72:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s043-a072-w006-02	w-s043-a072-w006	43:72:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a072-w007-01	w-s043-a072-w007	43:72:7:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s043-a072-w007-02	w-s043-a072-w007	43:72:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a073-w001-01	w-s043-a073-w001	43:73:1:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s043-a073-w001-02	w-s043-a073-w001	43:73:1:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s043-a073-w002-01	w-s043-a073-w002	43:73:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a073-w002-02	w-s043-a073-w002	43:73:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a073-w003-01	w-s043-a073-w003	43:73:3:1	1	فَٰكِهَةٌ	فَٰكِهَةٌ	فَٰكِهَة	ف ك ه	فكه	N	STEM	STEM|POS:N|LEM:fa`kihap|ROOT:fkh|FS|INDEF|NOM						F	singular	NOM
m-w-s043-a073-w004-01	w-s043-a073-w004	43:73:4:1	1	كَثِيرَةٌ	كَثِيرَةٌ	كَثِيرَة	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|NOM						F	singular	NOM
m-w-s043-a073-w005-01	w-s043-a073-w005	43:73:5:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s043-a073-w005-02	w-s043-a073-w005	43:73:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s043-a073-w006-01	w-s043-a073-w006	43:73:6:1	1	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP	IMPF				2	M	plural	
m-w-s043-a073-w006-02	w-s043-a073-w006	43:73:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s043-a074-w001-01	w-s043-a074-w001	43:74:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s043-a074-w002-01	w-s043-a074-w002	43:74:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s043-a074-w002-02	w-s043-a074-w002	43:74:2:2	2	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC			ACT	IV		M	plural	ACC
m-w-s043-a074-w003-01	w-s043-a074-w003	43:74:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s043-a074-w004-01	w-s043-a074-w004	43:74:4:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s043-a074-w005-01	w-s043-a074-w005	43:74:5:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s043-a074-w006-01	w-s043-a074-w006	43:74:6:1	1	خَٰلِدُونَ	خَٰلِدُونَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM			ACT			M	plural	NOM
m-w-s043-a075-w001-01	w-s043-a075-w001	43:75:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s043-a075-w002-01	w-s043-a075-w002	43:75:2:1	1	يُفَتَّرُ	يُفَتَّرُ	يُفَتَّرُ	ف ت ر	فتر	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:yufat~aru|ROOT:ftr|3MS	IMPF		PASS	II	3	M	singular	
m-w-s043-a075-w003-01	w-s043-a075-w003	43:75:3:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
