left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P29403	P33124	0.433685	0.343223	0.462406	0.423925	0.75	0.666667	0.5	mutual_knn
P13715	P8732	0.43368	0.399091	0.448255	0.619056	0.352941	0.714286	0.666667	containment
P26901	P26904	0.433677	0.310757	0.478124	0.446743	0.818182	0.666667	0.5	mutual_knn
P27683	P34496	0.433676	0.313649	0.472957	0.373437	0.896552	0.666667	0.5	mutual_knn
P29058	P33308	0.433676	0.362772	0.521433	0.563478	0.315789	0.666667	0.5	mutual_knn
P19193	P8463	0.433674	0.381378	0.428565	0.428262	0.692308	0.8	0.75	mutual_knn
P19409	P24574	0.433671	0.36077	0.494226	0.521912	0.461538	0.75	0.666667	mutual_knn
P26904	P27284	0.433669	0.307762	0.478483	0.458894	0.818182	0.666667	0.5	mutual_knn
P27502	P30270	0.433669	0.2849	0.491264	0.489063	0.846154	0.666667	0.5	mutual_knn
P4464	P4876	0.433668	0.41249	0.445749	0.401838	0.518519	0.6	0.555556	mutual_knn
P26902	P34503	0.433666	0.293015	0.456852	0.481611	0.9375	0.666667	0.5	mutual_knn
P17704	P8374	0.433664	0.381191	0.448958	0.449931	0.6	0.8	0.75	mutual_knn
P14493	P4747	0.433659	0.398057	0.444577	0.447646	0.541667	0.833333	0.8	mutual_knn
P18433	P20683	0.433659	0.361172	0.432977	0.395894	0.8	0.6	0.5	mutual_knn
P29478	P30518	0.433659	0.307664	0.458568	0.421191	0.925926	0.666667	0.5	mutual_knn
P30946	P31991	0.433659	0.296975	0.513227	0.476641	0.727273	0.666667	0.5	mutual_knn
P31324	P32928	0.433658	0.37525	0.521283	0.588171	0.235294	0.666667	0.5	mutual_knn
P18556	P5550	0.433656	0.39577	0.447765	0.438416	0.55	0.833333	0.8	mutual_knn
P11821	P17760	0.433655	0.233975	0.489493	0.641862	0.928571	0.8	0.5	containment
P27414	P28996	0.433655	0.314927	0.454585	0.445979	0.882353	0.666667	0.5	mutual_knn
P13758	P2321	0.433649	0.398681	0.453464	0.583868	0.371429	0.833333	0.8	containment
P31295	P33072	0.433649	0.320854	0.49045	0.483759	0.692308	0.666667	0.5	mutual_knn
P11259	P11453	0.433647	0.295117	0.534909	0.552935	0.583333	0.714286	0.5	containment
P26757	P28831	0.433647	0.331129	0.447914	0.416617	0.862069	0.666667	0.5	mutual_knn
P14454	P16304	0.433645	0.311831	0.434844	0.661256	0.75	0.6	0.5	mutual_knn
P17491	P5847	0.433639	0.398988	0.461645	0.458515	0.466667	0.833333	0.8	mutual_knn
P27050	P28858	0.433638	0.295741	0.468972	0.464142	0.9	0.666667	0.5	mutual_knn
P27818	P4622	0.433638	0.30306	0.467117	0.417697	0.92	0.666667	0.5	mutual_knn
P11599	P14471	0.433637	0.399998	0.477257	0.49098	0.375	0.666667	0.6	mutual_knn
P26825	P6006	0.433637	0.295824	0.477447	0.500767	0.833333	0.666667	0.5	mutual_knn
P13129	P22751	0.433633	0.31723	0.432407	0.699723	0.695652	0.75	0.666667	containment
P30107	P30845	0.433633	0.350392	0.469784	0.468263	0.647059	0.666667	0.5	mutual_knn
P25866	P32902	0.43363	0.295808	0.399991	0.705197	0.9	0.666667	0.5	mutual_knn
P16167	P16420	0.433628	0.233431	0.534869	0.520943	0.892857	0.8	0.5	mutual_knn
P22489	P33400	0.433627	0.279195	0.400535	0.754946	0.923077	0.666667	0.5	mutual_knn
P11126	P22025	0.433625	0.309098	0.422836	0.647198	0.818182	0.75	0.666667	containment
P26628	P28205	0.433625	0.281452	0.516218	0.540728	0.722222	0.666667	0.5	mutual_knn
P31047	P33067	0.433625	0.326789	0.481736	0.465342	0.714286	0.666667	0.5	mutual_knn
P12882	P15521	0.433624	0.363485	0.470399	0.491666	0.5625	0.666667	0.6	mutual_knn
P17542	P22333	0.433623	0.356357	0.453965	0.477078	0.666667	0.75	0.666667	mutual_knn
P15583	P23909	0.43362	0.372336	0.501555	0.516351	0.388889	0.75	0.666667	mutual_knn
P17916	P3291	0.43362	0.323819	0.539003	0.518814	0.473684	1.0	0.75	mutual_knn
P19036	P21534	0.433618	0.363864	0.540131	0.514216	0.294118	0.75	0.666667	mutual_knn
P19086	P22553	0.433617	0.3213	0.404926	0.639741	0.833333	0.6	0.5	mutual_knn
P20294	P20876	0.433616	0.319844	0.428979	0.672033	0.723404	0.6	0.5	mutual_knn
P27838	P28928	0.43361	0.296625	0.496298	0.464242	0.8	0.666667	0.5	mutual_knn
P18553	P22230	0.433608	0.249532	0.565539	0.541492	0.692308	0.8	0.5	mutual_knn
P14814	P6713	0.433607	0.398307	0.430777	0.413324	0.622642	0.833333	0.8	mutual_knn
P19398	P34463	0.433607	0.281911	0.400991	0.719553	0.944444	0.666667	0.5	containment
P2921	P6052	0.433606	0.378207	0.433055	0.434227	0.684211	0.714286	0.666667	mutual_knn
P12092	P23251	0.433605	0.253804	0.562707	0.577399	0.647059	1.0	0.666667	mutual_knn
P0945	P12743	0.433602	0.379303	0.445707	0.614636	0.454545	0.833333	0.8	containment
P12715	P9259	0.433602	0.409789	0.488255	0.510352	0.272727	0.714286	0.666667	mutual_knn
P6256	P8679	0.433599	0.413158	0.453136	0.483394	0.407407	0.666667	0.625	mutual_knn
P12170	P6707	0.433598	0.40828	0.448227	0.456239	0.473684	0.714286	0.666667	mutual_knn
P20468	P22238	0.433596	0.395158	0.519286	0.560763	0.179487	0.75	0.666667	mutual_knn
P20685	P24495	0.433596	0.336467	0.489838	0.47106	0.636364	0.75	0.666667	mutual_knn
P20245	P27460	0.433594	0.363284	0.506729	0.460938	0.466667	0.666667	0.5	mutual_knn
P13592	P23341	0.43359	0.360836	0.513469	0.530379	0.384615	0.75	0.666667	mutual_knn
P26738	P27956	0.43359	0.370891	0.516364	0.513461	0.346154	0.666667	0.5	mutual_knn
P29764	P30207	0.433584	0.351229	0.480044	0.491819	0.583333	0.666667	0.5	mutual_knn
P30177	P33935	0.433584	0.334261	0.467664	0.444844	0.75	0.666667	0.5	mutual_knn
P7710	P8628	0.433583	0.344916	0.417275	0.444457	0.878788	0.625	0.571429	mutual_knn
P24823	P26520	0.433582	0.281455	0.409924	0.705967	0.928571	0.666667	0.5	mutual_knn
P15659	P18099	0.433579	0.297197	0.423149	0.555841	0.961538	0.6	0.5	mutual_knn
P29270	P32257	0.433577	0.304475	0.487877	0.458062	0.8	0.666667	0.5	mutual_knn
P29746	P31975	0.433577	0.340616	0.452469	0.419353	0.8	0.666667	0.5	mutual_knn
P1289	P3130	0.433567	0.372064	0.423839	0.437208	0.740741	0.6	0.555556	mutual_knn
P26901	P34761	0.433566	0.298586	0.487533	0.467477	0.818182	0.666667	0.5	mutual_knn
P14289	P24662	0.433564	0.319236	0.418403	0.611136	0.823529	0.75	0.666667	mutual_knn
P0075	P11416	0.433563	0.327773	0.395848	0.564078	0.911111	0.714286	0.666667	containment
P34601	P34659	0.433561	0.347741	0.498624	0.454162	0.571429	0.666667	0.5	mutual_knn
P24022	P8564	0.433557	0.39568	0.523386	0.589827	0.133333	0.75	0.666667	containment
P11938	P7078	0.433554	0.42506	0.468523	0.467152	0.315789	0.714286	0.666667	mutual_knn
P10225	P12090	0.433553	0.319978	0.399282	0.748144	0.75	0.571429	0.5	mutual_knn
P32640	P33840	0.433551	0.281026	0.490851	0.486249	0.866667	0.666667	0.5	mutual_knn
P11235	P14803	0.433547	0.356141	0.432676	0.586885	0.631579	0.666667	0.6	mutual_knn
P5009	P8641	0.433545	0.411526	0.472849	0.447657	0.380952	0.666667	0.625	mutual_knn
P28980	P31403	0.433542	0.378538	0.532864	0.566973	0.2	0.666667	0.5	mutual_knn
P32673	P33316	0.433542	0.309229	0.505833	0.530616	0.642857	0.666667	0.5	mutual_knn
P22177	P23454	0.43354	0.362348	0.527716	0.542045	0.315789	0.75	0.666667	mutual_knn
P26201	P31747	0.433539	0.379346	0.536907	0.61123	0.137931	0.666667	0.5	mutual_knn
P14682	P20058	0.433537	0.298975	0.44721	0.674744	0.75	0.75	0.666667	mutual_knn
P27204	P29756	0.433537	0.34726	0.496509	0.451586	0.583333	0.666667	0.5	mutual_knn
P27552	P33948	0.433533	0.32483	0.491928	0.515485	0.636364	0.666667	0.5	mutual_knn
P30601	P33416	0.433533	0.312825	0.461681	0.395072	0.916667	0.666667	0.5	mutual_knn
P10385	P12560	0.43353	0.27183	0.488346	0.652857	0.75	0.714286	0.5	mutual_knn
P28737	P30325	0.43353	0.284514	0.494363	0.478566	0.846154	0.666667	0.5	mutual_knn
P1084	P11322	0.433528	0.33463	0.388447	0.692107	0.777778	0.714286	0.666667	containment
P24550	P9515	0.433528	0.260642	0.569271	0.558828	0.611111	1.0	0.666667	mutual_knn
P30030	P30684	0.433527	0.373019	0.525536	0.521011	0.296296	0.666667	0.5	mutual_knn
P17086	P18090	0.433521	0.377384	0.48666	0.521908	0.411765	0.666667	0.6	mutual_knn
P19057	P7996	0.433519	0.398743	0.465744	0.489691	0.421053	0.8	0.75	mutual_knn
P27450	P29542	0.433517	0.285252	0.473347	0.466252	0.928571	0.666667	0.5	mutual_knn
P17118	P23930	0.433516	0.352722	0.468572	0.482915	0.625	0.75	0.666667	mutual_knn
P27499	P28858	0.433513	0.301378	0.49341	0.451994	0.8	0.666667	0.5	mutual_knn
P16159	P23641	0.43351	0.404057	0.481248	0.522132	0.310345	0.75	0.666667	mutual_knn
P1845	P9037	0.43351	0.372859	0.422243	0.596051	0.583333	0.833333	0.8	containment
P26930	P32324	0.43351	0.316838	0.496426	0.457554	0.714286	0.666667	0.5	mutual_knn
P26273	P31279	0.433505	0.317289	0.456659	0.428949	0.88	0.666667	0.5	mutual_knn
P12558	P6446	0.433502	0.401165	0.465251	0.486766	0.414634	0.714286	0.666667	mutual_knn
P26470	P34761	0.433502	0.294723	0.502306	0.500693	0.75	0.666667	0.5	mutual_knn
P27516	P28622	0.433501	0.325495	0.453827	0.424743	0.857143	0.666667	0.5	mutual_knn
P32049	P33583	0.4335	0.346991	0.525165	0.54658	0.388889	0.666667	0.5	mutual_knn
P33049	P33355	0.4335	0.290624	0.47147	0.488162	0.888889	0.666667	0.5	mutual_knn
P13299	P17368	0.433496	0.382896	0.450845	0.450638	0.583333	0.666667	0.6	mutual_knn
P20297	P23341	0.433495	0.354597	0.509888	0.57004	0.384615	0.75	0.666667	mutual_knn
P21231	P25552	0.433494	0.351653	0.510409	0.504528	0.461538	0.75	0.666667	mutual_knn
P29430	P31193	0.433494	0.311628	0.465804	0.4898	0.8125	0.666667	0.5	mutual_knn
P30471	P32581	0.433494	0.300151	0.479089	0.46129	0.846154	0.666667	0.5	mutual_knn
P14953	P3404	0.433493	0.394638	0.4748	0.476207	0.421053	0.833333	0.8	mutual_knn
P18488	P23642	0.43349	0.335449	0.493837	0.525521	0.571429	0.75	0.666667	mutual_knn
P31741	P32470	0.43349	0.287659	0.476872	0.471384	0.9	0.666667	0.5	mutual_knn
P10446	P12865	0.433489	0.382079	0.451689	0.45129	0.583333	0.666667	0.6	mutual_knn
P11621	P14620	0.433484	0.377314	0.437537	0.438887	0.666667	0.666667	0.6	mutual_knn
P12558	P7562	0.433484	0.403328	0.448002	0.451854	0.5	0.714286	0.666667	mutual_knn
P26647	P33983	0.433481	0.305583	0.484252	0.446618	0.818182	0.666667	0.5	mutual_knn
P0359	P6422	0.433476	0.404024	0.453171	0.60912	0.321429	0.833333	0.8	containment
P4230	P7043	0.433476	0.422156	0.461414	0.46717	0.352941	0.666667	0.625	mutual_knn
P32928	P33490	0.433475	0.359794	0.51002	0.614819	0.315789	0.666667	0.5	mutual_knn
P27209	P31770	0.433473	0.276986	0.470201	0.442588	1.0	0.666667	0.5	mutual_knn
P27083	P33069	0.433472	0.364348	0.495428	0.532587	0.428571	0.666667	0.5	mutual_knn
P30515	P30590	0.433472	0.322045	0.469707	0.423364	0.818182	0.666667	0.5	mutual_knn
P20218	P24795	0.433469	0.344047	0.479808	0.470789	0.636364	0.75	0.666667	mutual_knn
P27636	P31379	0.433469	0.321996	0.468065	0.447478	0.8	0.666667	0.5	mutual_knn
P4134	P8537	0.433467	0.372935	0.425968	0.600359	0.565217	0.714286	0.666667	containment
P29683	P31425	0.433463	0.290958	0.497661	0.483499	0.8	0.666667	0.5	mutual_knn
P30121	P30301	0.433458	0.313649	0.466119	0.473559	0.818182	0.666667	0.5	mutual_knn
P28697	P29362	0.433457	0.298225	0.500196	0.469147	0.772727	0.666667	0.5	mutual_knn
P4348	P5290	0.433452	0.292626	0.455761	0.576388	0.846154	0.666667	0.5	containment
P27324	P34049	0.433448	0.311089	0.516898	0.47838	0.647059	0.666667	0.5	mutual_knn
P27865	P32132	0.433448	0.30787	0.459646	0.423634	0.916667	0.666667	0.5	mutual_knn
P28810	P30568	0.433446	0.303506	0.461876	0.463227	0.888889	0.666667	0.5	mutual_knn
P10827	P7326	0.433443	0.397083	0.445195	0.489374	0.5	0.714286	0.666667	mutual_knn
P16576	P4727	0.43344	0.306737	0.393663	0.653187	0.923077	0.75	0.666667	containment
P12651	P4811	0.433438	0.396206	0.434111	0.44873	0.583333	0.833333	0.8	mutual_knn
P34431	P34866	0.433438	0.296474	0.487723	0.447059	0.846154	0.666667	0.5	mutual_knn
P11264	P5551	0.433437	0.412783	0.4752	0.467495	0.346154	0.714286	0.666667	mutual_knn
P30739	P30823	0.433437	0.313067	0.474254	0.465681	0.8	0.666667	0.5	mutual_knn
P30077	P33908	0.433436	0.29003	0.485641	0.511305	0.818182	0.666667	0.5	mutual_knn
P13362	P9977	0.433433	0.388153	0.448356	0.45589	0.5625	0.666667	0.6	mutual_knn
P19116	P9157	0.433433	0.386159	0.437328	0.440965	0.625	0.8	0.75	mutual_knn
P23968	P9650	0.433433	0.362515	0.504075	0.526989	0.411765	0.75	0.666667	mutual_knn
P22176	P9422	0.433432	0.356082	0.44621	0.554825	0.615385	0.8	0.75	mutual_knn
P28288	P33019	0.433431	0.353159	0.508099	0.466755	0.5	0.666667	0.5	mutual_knn
P33830	P34228	0.433431	0.325136	0.473888	0.443355	0.769231	0.666667	0.5	mutual_knn
P34394	P35018	0.433431	0.337464	0.519754	0.61563	0.380952	0.666667	0.5	mutual_knn
P21514	P24400	0.433427	0.344187	0.491997	0.524978	0.538462	0.75	0.666667	mutual_knn
P31509	P34877	0.433425	0.345336	0.468642	0.473323	0.666667	0.666667	0.5	mutual_knn
P4063	P7897	0.433425	0.415606	0.450786	0.448775	0.4375	0.666667	0.625	mutual_knn
P27959	P34541	0.433424	0.314843	0.464664	0.491124	0.8	0.666667	0.5	mutual_knn
P10345	P14178	0.43342	0.364436	0.499471	0.517514	0.428571	0.75	0.666667	mutual_knn
P28549	P31529	0.43342	0.288057	0.512381	0.517336	0.727273	0.666667	0.5	mutual_knn
P27843	P31370	0.433419	0.340823	0.495828	0.486147	0.578947	0.666667	0.5	mutual_knn
P16723	P19276	0.433418	0.367886	0.4099	0.369043	0.875	0.6	0.5	mutual_knn
P17103	P9104	0.433418	0.32805	0.429337	0.66297	0.692308	0.6	0.5	mutual_knn
P29908	P33014	0.433417	0.29708	0.477052	0.452625	0.875	0.666667	0.5	mutual_knn
P13769	P15781	0.433415	0.39121	0.429684	0.678508	0.391304	0.666667	0.6	containment
P12609	P14737	0.433412	0.384453	0.432532	0.474835	0.615385	0.666667	0.6	mutual_knn
P19609	P21873	0.433408	0.373104	0.442204	0.401521	0.705882	0.6	0.5	mutual_knn
P31267	P33055	0.433408	0.310629	0.493441	0.423494	0.785714	0.666667	0.5	mutual_knn
P1026	P13685	0.433407	0.352147	0.541922	0.586019	0.266667	0.857143	0.666667	containment
P13452	P9270	0.433405	0.339827	0.423866	0.607016	0.714286	0.666667	0.6	containment
P17103	P21866	0.433405	0.344169	0.435791	0.644641	0.615385	0.6	0.5	mutual_knn
P12101	P7439	0.433404	0.405821	0.47902	0.478338	0.352941	0.714286	0.666667	mutual_knn
P3069	P4938	0.433403	0.372572	0.42243	0.542593	0.636364	0.6	0.555556	mutual_knn
P14108	P17108	0.433399	0.242733	0.491783	0.710921	0.809524	0.666667	0.4	mutual_knn
P32250	P33873	0.433399	0.29916	0.47749	0.427667	0.888889	0.666667	0.5	mutual_knn
P10888	P8183	0.433398	0.410828	0.471784	0.434012	0.4	0.714286	0.666667	mutual_knn
P31355	P32245	0.433398	0.311104	0.47809	0.460694	0.8	0.666667	0.5	mutual_knn
P21759	P8345	0.433387	0.40057	0.51891	0.558875	0.15625	0.75	0.666667	mutual_knn
P15301	P4128	0.433384	0.401344	0.460188	0.450466	0.466667	0.833333	0.8	mutual_knn
P32666	P32830	0.433384	0.311193	0.486027	0.43238	0.8	0.666667	0.5	mutual_knn
P29625	P30217	0.433383	0.292421	0.455728	0.422887	1.0	0.666667	0.5	mutual_knn
P30883	P34630	0.433383	0.288865	0.490993	0.458324	0.857143	0.666667	0.5	mutual_knn
P19632	P20309	0.433381	0.307536	0.441172	0.678525	0.727273	0.6	0.5	mutual_knn
P1089	P7259	0.433373	0.42309	0.478591	0.479757	0.275	0.666667	0.625	mutual_knn
P14264	P15904	0.433373	0.375052	0.471334	0.496326	0.5	0.666667	0.6	mutual_knn
P32293	P33077	0.433372	0.291664	0.46227	0.480214	0.923077	0.666667	0.5	mutual_knn
P5157	P6045	0.433371	0.409464	0.461276	0.620837	0.255814	0.666667	0.625	containment
P0608	P13838	0.43337	0.305167	0.513062	0.691051	0.473684	0.833333	0.6	containment
P32640	P35003	0.43337	0.28488	0.487504	0.478805	0.866667	0.666667	0.5	mutual_knn
P12061	P7208	0.433369	0.428444	0.473981	0.442414	0.304348	0.714286	0.666667	mutual_knn
P32028	P33266	0.433364	0.278399	0.512785	0.43994	0.846154	0.666667	0.5	mutual_knn
P12736	P5719	0.433361	0.380145	0.433572	0.469086	0.636364	0.714286	0.666667	mutual_knn
P20379	P8099	0.433361	0.381223	0.438274	0.441289	0.642857	0.8	0.75	mutual_knn
P21335	P21419	0.433361	0.372021	0.459662	0.435309	0.615385	0.6	0.5	mutual_knn
P27123	P31441	0.43336	0.3582	0.528584	0.593874	0.277778	0.666667	0.5	containment
P18759	P22849	0.433359	0.353455	0.504855	0.509377	0.466667	0.75	0.666667	mutual_knn
P34511	P34655	0.433359	0.285323	0.498441	0.471764	0.833333	0.666667	0.5	mutual_knn
P17326	P18756	0.433356	0.300669	0.413924	0.603248	0.928571	0.6	0.5	mutual_knn
P15345	P9887	0.433354	0.397018	0.44731	0.455063	0.526316	0.666667	0.6	mutual_knn
P25791	P30236	0.433354	0.337995	0.491525	0.520794	0.571429	0.666667	0.5	mutual_knn
P29150	P33297	0.433347	0.313235	0.482119	0.486496	0.75	0.666667	0.5	mutual_knn
P29203	P30495	0.433347	0.33489	0.488546	0.516552	0.6	0.666667	0.5	mutual_knn
P32005	P35054	0.433346	0.317901	0.465374	0.4741	0.8	0.666667	0.5	mutual_knn
P11839	P8775	0.433342	0.339918	0.427166	0.642047	0.666667	0.666667	0.6	containment
P21656	P22188	0.433341	0.374435	0.451292	0.65717	0.411765	0.6	0.5	mutual_knn
P33184	P34360	0.433341	0.314996	0.485439	0.447658	0.769231	0.666667	0.5	mutual_knn
P32928	P34189	0.43334	0.300543	0.492676	0.423261	0.833333	0.666667	0.5	mutual_knn
P30181	P32263	0.433339	0.313762	0.450843	0.386993	0.956522	0.666667	0.5	mutual_knn
P11542	P23600	0.433338	0.395507	0.500503	0.55184	0.25	0.75	0.666667	containment
P14209	P22824	0.433338	0.293027	0.415275	0.598335	0.962963	0.75	0.666667	mutual_knn
P13214	P14036	0.433336	0.239029	0.547291	0.577504	0.764706	0.8	0.5	mutual_knn
P26964	P29417	0.433336	0.327988	0.46276	0.425253	0.8125	0.666667	0.5	mutual_knn
P14341	P2487	0.433334	0.423347	0.461106	0.469584	0.344828	0.833333	0.8	mutual_knn
P15329	P19684	0.433333	0.348671	0.475867	0.432111	0.666667	0.75	0.666667	mutual_knn
P19086	P24631	0.433332	0.393407	0.512031	0.520882	0.25	0.75	0.666667	mutual_knn
P19969	P21151	0.433332	0.386274	0.443196	0.407542	0.636364	0.6	0.5	mutual_knn
P29075	P33827	0.433332	0.302711	0.472242	0.50009	0.818182	0.666667	0.5	mutual_knn
P34002	P34763	0.433329	0.324273	0.478171	0.400465	0.8	0.666667	0.5	mutual_knn
P34575	P34910	0.433329	0.325206	0.492111	0.480805	0.666667	0.666667	0.5	mutual_knn
P30290	P31352	0.433328	0.33077	0.49687	0.490383	0.615385	0.666667	0.5	mutual_knn
P1250	P13508	0.433327	0.364265	0.428915	0.577486	0.615385	0.714286	0.666667	containment
P16643	P23370	0.433327	0.352926	0.499104	0.536702	0.461538	0.75	0.666667	mutual_knn
P23184	P6751	0.433324	0.364802	0.489286	0.479129	0.5	0.75	0.666667	mutual_knn
P26930	P30315	0.43332	0.320343	0.515013	0.464107	0.625	0.666667	0.5	mutual_knn
P26474	P27837	0.433319	0.261281	0.479625	0.478733	1.0	0.666667	0.5	mutual_knn
P17275	P5359	0.433316	0.313172	0.478592	0.476087	0.772727	1.0	0.75	mutual_knn
P11917	P15838	0.433314	0.337308	0.408851	0.615044	0.769231	0.666667	0.6	mutual_knn
P10360	P12956	0.433313	0.322327	0.412582	0.620439	0.818182	0.666667	0.6	containment
P16592	P24132	0.433313	0.373215	0.494495	0.501876	0.421053	0.75	0.666667	mutual_knn
P32399	P33014	0.433312	0.306944	0.460521	0.427001	0.913043	0.666667	0.5	mutual_knn
P33889	P34864	0.433312	0.354759	0.510158	0.484484	0.466667	0.666667	0.5	mutual_knn
P31447	P32677	0.433311	0.279739	0.524745	0.425174	0.8125	0.666667	0.5	mutual_knn
P3147	P4295	0.433311	0.395179	0.442021	0.567734	0.44	0.6	0.555556	mutual_knn
P31868	P35054	0.433311	0.320665	0.461554	0.474675	0.8	0.666667	0.5	mutual_knn
P11146	P6243	0.43331	0.378277	0.438719	0.448278	0.647059	0.714286	0.666667	mutual_knn
P26763	P31856	0.43331	0.363176	0.51685	0.51483	0.375	0.666667	0.5	mutual_knn
P28724	P34765	0.433306	0.330164	0.492774	0.455948	0.666667	0.666667	0.5	mutual_knn
P9181	P9574	0.433306	0.405696	0.443895	0.453797	0.5	0.625	0.571429	mutual_knn
P13925	P3286	0.433305	0.399414	0.47231	0.454031	0.428571	0.833333	0.8	mutual_knn
P25950	P30471	0.433304	0.305717	0.485056	0.473909	0.785714	0.666667	0.5	mutual_knn
P29388	P30190	0.433302	0.305598	0.502209	0.507792	0.692308	0.666667	0.5	mutual_knn
P34196	P34754	0.4333	0.382543	0.548141	0.578781	0.114286	0.666667	0.5	containment
P0160	P19818	0.433299	0.329291	0.453938	0.438866	0.823529	1.0	1.0	mutual_knn
P28564	P32434	0.433298	0.300631	0.458468	0.417173	0.958333	0.666667	0.5	mutual_knn
P19838	P24088	0.433297	0.388271	0.535517	0.550149	0.16129	0.75	0.666667	mutual_knn
P34748	P34901	0.433289	0.296804	0.48457	0.434613	0.866667	0.666667	0.5	mutual_knn
P26962	P35044	0.433285	0.341534	0.458825	0.440059	0.75	0.666667	0.5	mutual_knn
P26639	P31080	0.433281	0.319142	0.46585	0.466197	0.8	0.666667	0.5	mutual_knn
P30346	P32005	0.433279	0.317901	0.462496	0.483497	0.8	0.666667	0.5	mutual_knn
P10321	P7353	0.433277	0.4037	0.443173	0.431686	0.533333	0.714286	0.666667	mutual_knn
P15430	P17109	0.433277	0.375873	0.481107	0.49593	0.461538	0.666667	0.6	mutual_knn
P10970	P23409	0.433276	0.238718	0.517675	0.537578	0.909091	1.0	0.666667	mutual_knn
P13602	P16004	0.433275	0.394246	0.481817	0.515138	0.357143	0.666667	0.6	mutual_knn
P3976	P8730	0.433275	0.366198	0.401018	0.421301	0.86	0.666667	0.625	mutual_knn
P29211	P32653	0.433273	0.38413	0.536716	0.564351	0.16129	0.666667	0.5	containment
P29233	P33371	0.433272	0.324404	0.46651	0.440116	0.8	0.666667	0.5	mutual_knn
P28609	P33027	0.433271	0.295413	0.466123	0.49692	0.875	0.666667	0.5	mutual_knn
P32460	P32815	0.433269	0.299001	0.493195	0.427674	0.833333	0.666667	0.5	mutual_knn
P27507	P29760	0.433267	0.280455	0.500554	0.472532	0.846154	0.666667	0.5	mutual_knn
P30346	P31868	0.433262	0.320665	0.458723	0.484095	0.8	0.666667	0.5	mutual_knn
P32426	P33031	0.433262	0.296866	0.468728	0.433099	0.923077	0.666667	0.5	mutual_knn
P34037	P34477	0.433262	0.298396	0.494527	0.446498	0.8125	0.666667	0.5	mutual_knn
P4891	P6212	0.43326	0.391433	0.447361	0.455389	0.55	0.666667	0.625	mutual_knn
P12799	P3032	0.433259	0.406215	0.450465	0.427996	0.5	0.833333	0.8	mutual_knn
P21242	P23418	0.433259	0.349654	0.489987	0.510862	0.533333	0.75	0.666667	mutual_knn
P27080	P32932	0.433259	0.32483	0.48628	0.484667	0.684211	0.666667	0.5	mutual_knn
P3292	P7041	0.433259	0.411363	0.455128	0.47674	0.411765	0.666667	0.625	mutual_knn
P32319	P34003	0.433258	0.331927	0.473482	0.515057	0.666667	0.666667	0.5	mutual_knn
P26639	P29701	0.433255	0.315629	0.463392	0.490344	0.8	0.666667	0.5	mutual_knn
P0869	P10954	0.433251	0.401013	0.452626	0.617223	0.326531	0.833333	0.8	containment
P27791	P30381	0.433248	0.322344	0.461921	0.479499	0.785714	0.666667	0.5	mutual_knn
P30722	P34434	0.433248	0.338652	0.480839	0.458943	0.666667	0.666667	0.5	mutual_knn
P30765	P32216	0.433245	0.301784	0.520635	0.485528	0.666667	0.666667	0.5	mutual_knn
P20071	P24549	0.433244	0.362498	0.523932	0.551642	0.315789	0.75	0.666667	mutual_knn
P32335	P33255	0.433242	0.320415	0.46683	0.491949	0.764706	0.666667	0.5	mutual_knn
P30743	P33430	0.433241	0.294167	0.48705	0.452136	0.851852	0.666667	0.5	mutual_knn
P25950	P33462	0.43324	0.313319	0.481675	0.522322	0.714286	0.666667	0.5	mutual_knn
P25373	P27642	0.433237	0.365468	0.507649	0.526376	0.384615	0.666667	0.5	mutual_knn
P12911	P8907	0.433236	0.410691	0.467548	0.638525	0.209302	0.714286	0.666667	containment
P14355	P5577	0.433235	0.323702	0.442994	0.68885	0.636364	0.75	0.666667	containment
P8322	P9246	0.433233	0.306176	0.48359	0.511973	0.75	0.666667	0.5	mutual_knn
P34633	P34808	0.433232	0.312309	0.54397	0.523036	0.5	0.666667	0.5	mutual_knn
P25444	P34826	0.433231	0.368211	0.491659	0.572202	0.382353	0.666667	0.5	containment
P26964	P29631	0.433228	0.330222	0.470537	0.434701	0.764706	0.666667	0.5	mutual_knn
P17746	P6062	0.433226	0.386333	0.458152	0.451766	0.538462	0.833333	0.8	mutual_knn
P8155	P8395	0.433226	0.363165	0.421317	0.440799	0.782609	0.625	0.571429	mutual_knn
P30883	P34988	0.433223	0.286059	0.480738	0.439308	0.923077	0.666667	0.5	mutual_knn
P33205	P35020	0.433218	0.296866	0.460121	0.425855	0.96	0.666667	0.5	mutual_knn
P0258	P12495	0.433217	0.344126	0.460574	0.457306	0.714286	1.0	1.0	mutual_knn
P19446	P5461	0.433214	0.285588	0.472945	0.582164	0.809524	0.833333	0.6	containment
P31399	P34761	0.433214	0.283753	0.499805	0.487749	0.818182	0.666667	0.5	mutual_knn
P29769	P34931	0.433213	0.273132	0.482493	0.455975	0.958333	0.666667	0.5	mutual_knn
P26146	P34317	0.433212	0.363909	0.497551	0.508657	0.444444	0.666667	0.5	mutual_knn
P4950	P6269	0.433211	0.408462	0.454063	0.467309	0.4375	0.666667	0.625	mutual_knn
P1903	P6325	0.43321	0.419035	0.476177	0.464036	0.315789	0.666667	0.625	mutual_knn
