left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0201	P11804	0.386624	0.275656	0.496945	0.553147	0.333333	0.666667	0.5	containment
P12112	P21837	0.386624	0.268895	0.486038	0.526508	0.428571	0.666667	0.5	mutual_knn
P14936	P15457	0.386623	0.246072	0.478708	0.483427	0.6	0.666667	0.5	mutual_knn
P12780	P17302	0.386621	0.264618	0.48256	0.557902	0.428571	0.666667	0.5	containment
P12671	P12780	0.386618	0.264618	0.483452	0.554744	0.428571	0.666667	0.5	containment
P17682	P8729	0.386617	0.216171	0.379168	0.766313	0.8	0.666667	0.5	containment
P16744	P9252	0.386616	0.226985	0.393951	0.751612	0.714286	0.666667	0.5	containment
P10969	P11024	0.386614	0.235934	0.471517	0.554127	0.6	0.666667	0.5	containment
P7209	P7405	0.386608	0.329877	0.428712	0.426599	0.454545	0.6	0.5	mutual_knn
P11347	P11379	0.386607	0.248799	0.497912	0.503783	0.5	0.666667	0.5	mutual_knn
P2347	P4570	0.386604	0.304877	0.374393	0.558718	0.625	0.666667	0.6	containment
P16715	P17193	0.386596	0.259056	0.489069	0.559893	0.428571	0.666667	0.5	containment
P6823	P7286	0.386596	0.308435	0.42932	0.429925	0.545455	0.6	0.5	mutual_knn
P1844	P5379	0.386592	0.27151	0.346477	0.645743	0.785714	0.666667	0.6	containment
P11379	P11433	0.38659	0.243968	0.479909	0.488362	0.6	0.666667	0.5	mutual_knn
P13232	P9351	0.386589	0.214354	0.397053	0.711609	0.8	0.666667	0.5	mutual_knn
P11537	P11703	0.386586	0.266516	0.521235	0.508886	0.333333	0.666667	0.5	mutual_knn
P5032	P6268	0.386575	0.351064	0.414455	0.435375	0.4	0.6	0.5	mutual_knn
P11882	P8646	0.386573	0.216459	0.387414	0.702386	0.833333	0.666667	0.5	mutual_knn
P13833	P9685	0.386572	0.206199	0.395497	0.753587	0.8	0.666667	0.5	containment
P14039	P14228	0.386572	0.247857	0.49317	0.524272	0.5	0.666667	0.5	mutual_knn
P12521	P15215	0.38657	0.242923	0.486729	0.568992	0.5	0.666667	0.5	containment
P17275	P8828	0.386564	0.210101	0.391686	0.74928	0.8	0.666667	0.5	containment
P0854	P4533	0.386561	0.281981	0.346965	0.655045	0.727273	0.666667	0.6	containment
P4689	P9089	0.386558	0.34937	0.432337	0.4469	0.333333	0.75	0.666667	mutual_knn
P10911	P2108	0.386557	0.212794	0.379649	0.745892	0.833333	0.666667	0.5	containment
P6941	P7369	0.386551	0.339197	0.432328	0.450977	0.375	0.6	0.5	mutual_knn
P17529	P9577	0.386548	0.217228	0.38214	0.75047	0.8	0.666667	0.5	containment
P13126	P16104	0.386546	0.253154	0.478124	0.552832	0.5	0.666667	0.5	containment
P2653	P3807	0.386545	0.29508	0.365225	0.571805	0.6875	0.666667	0.6	containment
P15379	P9509	0.386542	0.23115	0.405627	0.780551	0.625	0.666667	0.5	containment
P12525	P15805	0.386541	0.236778	0.47013	0.554454	0.6	0.666667	0.5	containment
P15213	P18234	0.386541	0.262131	0.509015	0.570929	0.333333	0.666667	0.5	mutual_knn
P13962	P14806	0.38654	0.235934	0.461297	0.564165	0.625	0.666667	0.5	containment
P11284	P9757	0.386539	0.199616	0.390738	0.742395	0.857143	0.666667	0.5	containment
P13121	P8776	0.386539	0.209708	0.375439	0.750526	0.857143	0.666667	0.5	containment
P13456	P8971	0.386539	0.328366	0.401968	0.380858	0.6	0.666667	0.5	mutual_knn
P14226	P16885	0.386539	0.255032	0.492449	0.565602	0.428571	0.666667	0.5	containment
P6039	P6145	0.386536	0.311639	0.377137	0.571578	0.571429	0.6	0.5	mutual_knn
P13956	P5627	0.386535	0.228045	0.375211	0.725906	0.8	0.666667	0.5	containment
P6689	P6814	0.386534	0.311694	0.436341	0.435521	0.5	0.6	0.5	mutual_knn
P12492	P15635	0.386533	0.256922	0.462822	0.489303	0.6	0.666667	0.5	mutual_knn
P17447	P20493	0.386533	0.269636	0.510503	0.531875	0.333333	0.666667	0.5	mutual_knn
P2578	P6284	0.38653	0.299265	0.359559	0.688719	0.571429	0.666667	0.6	containment
P12228	P13123	0.386525	0.233969	0.470766	0.498041	0.666667	0.666667	0.5	mutual_knn
P11566	P8893	0.386523	0.21247	0.378982	0.725537	0.857143	0.666667	0.5	containment
P11122	P12299	0.386517	0.253417	0.493932	0.567464	0.428571	0.666667	0.5	containment
P5889	P7907	0.386512	0.269906	0.377053	0.580858	0.75	0.6	0.5	mutual_knn
P2915	P4512	0.386508	0.325568	0.38994	0.580686	0.454545	0.666667	0.6	containment
P7042	P8264	0.386507	0.12986	0.46913	0.805412	0.833333	0.75	0.333333	mutual_knn
P11745	P9804	0.386503	0.186175	0.372607	0.723121	1.0	0.666667	0.5	mutual_knn
P7371	P8426	0.3865	0.3044	0.430653	0.416488	0.571429	0.6	0.5	mutual_knn
P18695	P21823	0.386493	0.269276	0.469116	0.566832	0.444444	0.666667	0.5	containment
P2763	P9618	0.386492	0.227404	0.373645	0.73385	0.8	0.666667	0.5	containment
P12387	P13310	0.386479	0.238549	0.48501	0.49378	0.6	0.666667	0.5	mutual_knn
P14560	P20102	0.386473	0.31246	0.465936	0.577887	0.25	0.666667	0.5	containment
P18682	P19208	0.386472	0.24649	0.447887	0.562917	0.625	0.666667	0.5	containment
P12931	P13358	0.38647	0.26548	0.515189	0.53354	0.333333	0.666667	0.5	mutual_knn
P2061	P7613	0.386467	0.223566	0.404861	0.774938	0.666667	0.666667	0.5	containment
P15469	P20583	0.386466	0.271295	0.51695	0.501172	0.333333	0.666667	0.5	mutual_knn
P5764	P6434	0.386464	0.317625	0.419612	0.421235	0.545455	0.6	0.5	mutual_knn
P14679	P15691	0.386463	0.24649	0.449067	0.558687	0.625	0.666667	0.5	containment
P12300	P13567	0.386453	0.246103	0.471259	0.507656	0.6	0.666667	0.5	mutual_knn
P13537	P8921	0.386452	0.355485	0.388773	0.404136	0.5	0.666667	0.5	mutual_knn
P19142	P20219	0.386452	0.249641	0.47755	0.469711	0.6	0.666667	0.5	mutual_knn
P14715	P17475	0.386443	0.285599	0.531508	0.518958	0.2	0.666667	0.5	mutual_knn
P14826	P7726	0.38644	0.342203	0.38301	0.383946	0.6	0.666667	0.5	mutual_knn
P12971	P13573	0.386434	0.270187	0.506897	0.541024	0.333333	0.666667	0.5	mutual_knn
P3801	P6003	0.386434	0.320881	0.410771	0.437226	0.545455	0.666667	0.6	mutual_knn
P11482	P9216	0.386433	0.203244	0.404104	0.735365	0.8	0.666667	0.5	containment
P10766	P12111	0.386424	0.261291	0.517249	0.544724	0.333333	0.666667	0.5	mutual_knn
P11849	P8876	0.386421	0.218458	0.394025	0.702064	0.8	0.666667	0.5	mutual_knn
P16023	P9600	0.38642	0.200987	0.387384	0.770582	0.833333	0.666667	0.5	containment
P15581	P19186	0.386418	0.263478	0.498215	0.601438	0.333333	0.666667	0.5	mutual_knn
P12129	P13208	0.386414	0.238682	0.485318	0.491455	0.6	0.666667	0.5	mutual_knn
P13399	P9063	0.386412	0.199399	0.38904	0.805182	0.8	0.666667	0.5	containment
P22370	P8937	0.386412	0.211037	0.366869	0.773266	0.857143	0.666667	0.5	containment
P17447	P21467	0.386409	0.269636	0.506625	0.544208	0.333333	0.666667	0.5	mutual_knn
P10161	P11506	0.386407	0.197609	0.39742	0.75053	0.833333	0.666667	0.5	containment
P12245	P12304	0.386401	0.239169	0.4815	0.502499	0.6	0.666667	0.5	mutual_knn
P0590	P3866	0.3864	0.282474	0.337015	0.627599	0.785714	0.666667	0.6	containment
P14781	P19038	0.386394	0.239677	0.474761	0.45706	0.666667	0.666667	0.5	mutual_knn
P16117	P8974	0.386392	0.297056	0.399053	0.4162	0.714286	0.666667	0.5	mutual_knn
P12565	P13537	0.386389	0.239804	0.490171	0.469177	0.6	0.666667	0.5	mutual_knn
P21728	P9274	0.386389	0.246565	0.377771	0.765479	0.666667	0.666667	0.5	containment
P6682	P7863	0.386385	0.304895	0.421606	0.444773	0.571429	0.6	0.5	mutual_knn
P6857	P7299	0.386385	0.317688	0.410153	0.415382	0.583333	0.6	0.5	mutual_knn
P1584	P3351	0.386384	0.259405	0.324061	0.633733	0.928571	0.666667	0.6	containment
P6855	P7145	0.386378	0.34337	0.427329	0.42296	0.4	0.6	0.5	mutual_knn
P9397	P9908	0.386368	0.206042	0.380809	0.770326	0.833333	0.666667	0.5	containment
P12678	P9150	0.386365	0.195142	0.406203	0.763799	0.8	0.666667	0.5	containment
P12134	P12805	0.386362	0.279908	0.519149	0.537011	0.25	0.666667	0.5	mutual_knn
P4568	P6702	0.386354	0.248178	0.399646	0.776549	0.571429	0.666667	0.5	containment
P11656	P9628	0.386348	0.197173	0.396638	0.787973	0.8	0.666667	0.5	mutual_knn
P11628	P9753	0.386341	0.198362	0.407253	0.74539	0.8	0.666667	0.5	containment
P10504	P15974	0.386339	0.220818	0.372277	0.766738	0.8	0.666667	0.5	containment
P12664	P9572	0.386339	0.258245	0.471165	0.552213	0.5	0.666667	0.5	containment
P0773	P3947	0.386337	0.261312	0.459683	0.61191	0.466667	0.833333	0.6	containment
P11448	P11713	0.386337	0.232263	0.473513	0.560892	0.6	0.666667	0.5	containment
P13138	P19492	0.386336	0.279946	0.510222	0.484495	0.333333	0.666667	0.5	mutual_knn
P13509	P18681	0.386329	0.247173	0.449826	0.551624	0.625	0.666667	0.5	containment
P19253	P22740	0.386328	0.274208	0.516874	0.486948	0.333333	0.666667	0.5	mutual_knn
P9744	P9798	0.386327	0.159368	0.327462	1.0	1.0	0.5	0.333333	mutual_knn
P10327	P14335	0.38632	0.233782	0.405612	0.724869	0.666667	0.666667	0.5	containment
P10907	P9348	0.386317	0.20365	0.389323	0.726973	0.857143	0.666667	0.5	containment
P10230	P2899	0.386316	0.239958	0.401086	0.712883	0.666667	0.666667	0.5	containment
P14683	P18629	0.386315	0.291331	0.503389	0.456963	0.333333	0.666667	0.5	mutual_knn
P18148	P18617	0.386313	0.279379	0.508159	0.494038	0.333333	0.666667	0.5	mutual_knn
P19760	P7071	0.386312	0.249947	0.398727	0.771384	0.571429	0.666667	0.5	containment
P9030	P9127	0.386312	0.335587	0.448613	0.449506	0.333333	0.6	0.5	mutual_knn
P5450	P5451	0.38631	0.242175	0.510442	0.54232	0.444444	0.666667	0.4	mutual_knn
P11039	P11872	0.386308	0.231667	0.482197	0.532889	0.6	0.666667	0.5	mutual_knn
P1209	P6684	0.386305	0.248752	0.443373	0.608525	0.583333	0.833333	0.6	containment
P11044	P12437	0.386304	0.236786	0.484342	0.502307	0.6	0.666667	0.5	mutual_knn
P11805	P9800	0.386304	0.201999	0.380165	0.73458	0.888889	0.666667	0.5	containment
P2559	P8622	0.386302	0.235219	0.411858	0.791597	0.571429	0.666667	0.5	containment
P11699	P13029	0.386301	0.26619	0.517656	0.520029	0.333333	0.666667	0.5	mutual_knn
P14118	P14842	0.386301	0.26441	0.521422	0.51485	0.333333	0.666667	0.5	mutual_knn
P19888	P8861	0.386298	0.31409	0.402346	0.416363	0.625	0.666667	0.5	mutual_knn
P11512	P12125	0.386297	0.250272	0.492226	0.51395	0.5	0.666667	0.5	mutual_knn
P11277	P11985	0.386296	0.230991	0.496123	0.487074	0.6	0.666667	0.5	mutual_knn
P17476	P20812	0.38629	0.299874	0.474936	0.476193	0.375	0.666667	0.5	mutual_knn
P6372	P7754	0.386287	0.335303	0.436002	0.427999	0.4	0.75	0.666667	mutual_knn
P13556	P13820	0.386283	0.253949	0.468691	0.479642	0.6	0.666667	0.5	mutual_knn
P9065	P9155	0.386283	0.158577	0.328353	1.0	1.0	0.5	0.333333	mutual_knn
P14799	P8828	0.386279	0.210101	0.390873	0.74928	0.8	0.666667	0.5	containment
P16431	P19853	0.386276	0.29309	0.483796	0.475565	0.375	0.666667	0.5	mutual_knn
P10972	P4167	0.386274	0.220282	0.365001	0.736827	0.857143	0.666667	0.5	containment
P10423	P14210	0.386269	0.203934	0.400534	0.743115	0.8	0.666667	0.5	containment
P10074	P14854	0.386268	0.228018	0.37575	0.688139	0.833333	0.666667	0.5	containment
P12492	P17788	0.386268	0.254627	0.465016	0.489303	0.6	0.666667	0.5	mutual_knn
P11126	P11713	0.386267	0.232263	0.473314	0.560892	0.6	0.666667	0.5	containment
P13324	P5627	0.386266	0.215727	0.39028	0.725906	0.8	0.666667	0.5	containment
P12525	P12947	0.386263	0.243209	0.48763	0.561481	0.5	0.666667	0.5	containment
P13392	P9455	0.386255	0.20512	0.400892	0.736384	0.8	0.666667	0.5	mutual_knn
P0198	P6684	0.386254	0.25444	0.447628	0.612399	0.538462	0.833333	0.6	containment
P13850	P14404	0.386247	0.262574	0.512863	0.552532	0.333333	0.666667	0.5	mutual_knn
P12947	P14910	0.386244	0.255764	0.488859	0.571928	0.428571	0.666667	0.5	containment
P7141	P7581	0.386244	0.324459	0.421739	0.426288	0.5	0.6	0.5	mutual_knn
P1612	P6093	0.38624	0.285322	0.35328	0.675303	0.666667	0.666667	0.6	containment
P17157	P9954	0.386238	0.214544	0.413742	0.782166	0.666667	0.666667	0.5	containment
P12320	P12630	0.386237	0.243176	0.504719	0.501555	0.5	0.666667	0.5	mutual_knn
P17813	P20219	0.38623	0.247911	0.480393	0.465327	0.6	0.666667	0.5	mutual_knn
P19712	P9123	0.386226	0.219538	0.373218	0.768078	0.8	0.666667	0.5	containment
P6760	P7834	0.386226	0.28108	0.403112	0.408732	0.777778	0.6	0.5	mutual_knn
P6511	P7343	0.386224	0.32087	0.403641	0.405577	0.6	0.6	0.5	mutual_knn
P1488	P4414	0.386223	0.295448	0.348934	0.644785	0.666667	0.666667	0.6	containment
P5249	P7925	0.386212	0.333854	0.426596	0.422248	0.444444	0.6	0.5	mutual_knn
P3845	P9712	0.386209	0.217914	0.362981	0.736039	0.875	0.666667	0.5	containment
P10859	P12350	0.386208	0.204039	0.397645	0.718814	0.833333	0.666667	0.5	mutual_knn
P13456	P14030	0.386208	0.260842	0.517831	0.590168	0.285714	0.666667	0.5	mutual_knn
P6288	P9414	0.386206	0.209702	0.392957	0.74305	0.8	0.666667	0.5	containment
P5135	P9861	0.386201	0.30312	0.363286	0.601473	0.625	0.75	0.666667	containment
P14527	P17233	0.3862	0.253077	0.476398	0.555765	0.5	0.666667	0.5	containment
P6622	P7043	0.386191	0.310254	0.429279	0.379956	0.583333	0.6	0.5	mutual_knn
P10904	P8705	0.386189	0.213285	0.418929	0.721571	0.714286	0.666667	0.5	mutual_knn
P14983	P17570	0.386188	0.276242	0.476716	0.550288	0.4	0.666667	0.5	containment
P20393	P22588	0.386187	0.294027	0.495123	0.472486	0.333333	0.666667	0.5	mutual_knn
P11383	P16418	0.386186	0.262217	0.484454	0.557726	0.428571	0.666667	0.5	containment
P10474	P16938	0.386181	0.204864	0.384145	0.762087	0.833333	0.666667	0.5	containment
P12609	P13370	0.386181	0.272303	0.494169	0.573521	0.333333	0.666667	0.5	mutual_knn
P13786	P14149	0.38618	0.272245	0.516421	0.543513	0.285714	0.666667	0.5	mutual_knn
P10942	P11798	0.386177	0.235138	0.476225	0.470191	0.666667	0.666667	0.5	mutual_knn
P16153	P9498	0.386175	0.206498	0.376593	0.781095	0.833333	0.666667	0.5	containment
P20057	P22059	0.386173	0.294395	0.491443	0.483571	0.333333	0.666667	0.5	mutual_knn
P11970	P8724	0.386171	0.216678	0.386072	0.678269	0.857143	0.666667	0.5	containment
P12867	P14380	0.386169	0.272082	0.514256	0.551709	0.285714	0.666667	0.5	mutual_knn
P16794	P22220	0.38616	0.276225	0.483201	0.427383	0.5	0.666667	0.5	mutual_knn
P12833	P14839	0.386155	0.265537	0.488964	0.526686	0.428571	0.666667	0.5	mutual_knn
P11196	P13713	0.38615	0.276589	0.500042	0.580987	0.285714	0.666667	0.5	containment
P10333	P14704	0.386149	0.208975	0.415321	0.717474	0.75	0.666667	0.5	mutual_knn
P14209	P19551	0.386149	0.24529	0.48782	0.550316	0.5	0.666667	0.5	containment
P6827	P8140	0.386149	0.292398	0.4242	0.394336	0.666667	0.6	0.5	mutual_knn
P10327	P16996	0.386148	0.232474	0.406804	0.724869	0.666667	0.666667	0.5	containment
P10253	P11325	0.386147	0.262249	0.501344	0.551653	0.375	0.666667	0.5	containment
P0116	P4419	0.386144	0.261464	0.450169	0.575924	0.533333	0.833333	0.6	containment
P12218	P19829	0.386138	0.300357	0.452296	0.551739	0.375	0.666667	0.5	containment
P11172	P11399	0.386136	0.230768	0.475337	0.492557	0.666667	0.666667	0.5	mutual_knn
P12931	P13237	0.386136	0.267356	0.5014	0.570025	0.333333	0.666667	0.5	mutual_knn
P12056	P16552	0.386132	0.241692	0.484053	0.57952	0.5	0.666667	0.5	containment
P15839	P7415	0.386121	0.314548	0.399977	0.420822	0.625	0.666667	0.5	mutual_knn
P10737	P11985	0.38612	0.233589	0.491525	0.489713	0.6	0.666667	0.5	mutual_knn
P1778	P7233	0.386119	0.279076	0.345488	0.646137	0.75	0.666667	0.6	containment
P14961	P15798	0.386116	0.279123	0.517568	0.460289	0.333333	0.666667	0.5	mutual_knn
P10868	P17124	0.386113	0.214849	0.396301	0.707257	0.8	0.666667	0.5	containment
P12428	P9323	0.386104	0.229496	0.407827	0.734252	0.666667	0.666667	0.5	containment
P3970	P5927	0.3861	0.310829	0.379686	0.633365	0.5	0.75	0.666667	containment
P13719	P8553	0.386095	0.202693	0.390691	0.724268	0.857143	0.666667	0.5	containment
P18363	P8031	0.386095	0.2244	0.371241	0.751807	0.8	0.666667	0.5	containment
P0212	P3156	0.386092	0.232911	0.377854	0.740331	0.75	0.666667	0.5	containment
P3101	P5746	0.386091	0.212122	0.443223	0.60508	0.75	0.8	0.5	containment
P20007	P21127	0.38609	0.280028	0.507274	0.491977	0.333333	0.666667	0.5	mutual_knn
P14396	P16552	0.386087	0.253561	0.476721	0.551319	0.5	0.666667	0.5	containment
P16247	P18260	0.386087	0.269811	0.52115	0.489367	0.333333	0.666667	0.5	mutual_knn
P11595	P11841	0.386079	0.23087	0.462255	0.489694	0.714286	0.666667	0.5	mutual_knn
P7744	P7796	0.386078	0.318046	0.448983	0.413685	0.444444	0.6	0.5	mutual_knn
P15045	P8780	0.386075	0.202639	0.398546	0.753967	0.8	0.666667	0.5	containment
P6687	P6723	0.386074	0.317698	0.422071	0.370516	0.583333	0.6	0.5	mutual_knn
P18831	P19186	0.386073	0.263478	0.500519	0.589932	0.333333	0.666667	0.5	mutual_knn
P16694	P18133	0.386071	0.284649	0.488206	0.537734	0.333333	0.666667	0.5	mutual_knn
P5604	P8402	0.38607	0.337966	0.416001	0.439405	0.444444	0.75	0.666667	mutual_knn
P15391	P21823	0.386065	0.271708	0.482192	0.550288	0.4	0.666667	0.5	containment
P1569	P5279	0.386064	0.270689	0.336361	0.665277	0.8	0.666667	0.6	containment
P16653	P18823	0.386063	0.270624	0.51173	0.518433	0.333333	0.666667	0.5	mutual_knn
P6433	P7625	0.386063	0.318917	0.440017	0.456871	0.428571	0.6	0.5	mutual_knn
P11577	P11885	0.386058	0.248187	0.508884	0.534071	0.428571	0.666667	0.5	mutual_knn
P3382	P4217	0.386052	0.268902	0.361774	0.538104	0.846154	0.571429	0.5	mutual_knn
P11233	P11493	0.386051	0.244739	0.479311	0.481594	0.6	0.666667	0.5	mutual_knn
P12834	P9011	0.386051	0.203326	0.390328	0.779391	0.8	0.666667	0.5	containment
P15187	P8094	0.386048	0.216818	0.375391	0.737593	0.833333	0.666667	0.5	containment
P14286	P16418	0.386045	0.243188	0.484966	0.568716	0.5	0.666667	0.5	containment
P3942	P9041	0.386039	0.291516	0.384251	0.603694	0.6	0.75	0.666667	containment
P15207	P15582	0.386035	0.267017	0.510279	0.539459	0.333333	0.666667	0.5	mutual_knn
P15293	P17545	0.386035	0.296316	0.501119	0.487297	0.285714	0.666667	0.5	mutual_knn
P13134	P14088	0.386033	0.26548	0.49547	0.556521	0.375	0.666667	0.5	containment
P2468	P4845	0.386032	0.316346	0.382607	0.552189	0.545455	0.666667	0.6	containment
P17418	P8522	0.386025	0.251669	0.38308	0.720293	0.666667	0.666667	0.5	mutual_knn
P17814	P22740	0.386023	0.277161	0.511967	0.487787	0.333333	0.666667	0.5	mutual_knn
P13556	P13616	0.386019	0.252095	0.470321	0.479642	0.6	0.666667	0.5	mutual_knn
P10373	P11279	0.386018	0.205183	0.394501	0.7561	0.8	0.666667	0.5	containment
P10613	P21176	0.386015	0.300992	0.416023	0.382941	0.666667	0.666667	0.5	mutual_knn
P11185	P9764	0.386015	0.201761	0.398923	0.778218	0.777778	0.666667	0.5	mutual_knn
P11677	P11802	0.386012	0.234541	0.505592	0.435111	0.6	0.666667	0.5	mutual_knn
P16104	P16502	0.386011	0.249116	0.481786	0.552832	0.5	0.666667	0.5	containment
P2328	P5446	0.386011	0.309703	0.380836	0.571022	0.5625	0.666667	0.6	containment
P10134	P15821	0.38601	0.206178	0.413215	0.736039	0.75	0.666667	0.5	mutual_knn
P11485	P9677	0.38601	0.207896	0.384758	0.74458	0.833333	0.666667	0.5	containment
P12725	P15947	0.386003	0.229563	0.491473	0.50684	0.6	0.666667	0.5	mutual_knn
P14407	P19970	0.385999	0.266365	0.513674	0.577772	0.285714	0.666667	0.5	mutual_knn
P19894	P9853	0.385996	0.227114	0.406193	0.749601	0.666667	0.666667	0.5	containment
P14209	P15593	0.385991	0.248069	0.483794	0.550316	0.5	0.666667	0.5	containment
P11114	P12565	0.385986	0.239804	0.489851	0.46626	0.6	0.666667	0.5	mutual_knn
P15833	P16552	0.385986	0.248118	0.47615	0.576801	0.5	0.666667	0.5	containment
P2907	P5915	0.385986	0.283144	0.373443	0.586347	0.692308	0.666667	0.6	containment
P4924	P6568	0.385986	0.270344	0.368002	0.555307	0.8	0.6	0.5	mutual_knn
P8891	P8927	0.385983	0.307077	0.441672	0.432135	0.5	0.6	0.5	mutual_knn
P3190	P8707	0.385978	0.212608	0.396321	0.682588	0.833333	0.666667	0.5	containment
P13882	P14089	0.385975	0.263315	0.522279	0.513519	0.333333	0.666667	0.5	mutual_knn
P14009	P17959	0.385972	0.273306	0.515534	0.539758	0.285714	0.666667	0.5	mutual_knn
P15751	P9791	0.385971	0.315883	0.399478	0.415064	0.625	0.666667	0.5	mutual_knn
P12474	P1727	0.385968	0.230205	0.371033	0.747363	0.777778	0.666667	0.5	containment
P6797	P8219	0.385967	0.303916	0.423923	0.436887	0.571429	0.6	0.5	mutual_knn
P11923	P9878	0.385965	0.268542	0.502784	0.55813	0.333333	0.666667	0.5	containment
P10479	P13556	0.385964	0.198871	0.36205	0.697546	1.0	0.666667	0.5	mutual_knn
P5549	P7606	0.385959	0.293695	0.414237	0.373846	0.714286	0.6	0.5	mutual_knn
P13962	P14679	0.385956	0.24649	0.44762	0.558687	0.625	0.666667	0.5	containment
P0640	P3351	0.385951	0.273188	0.332356	0.654422	0.8125	0.666667	0.6	containment
P12208	P8065	0.38595	0.230916	0.368242	0.731534	0.8	0.666667	0.5	containment
P11749	P13619	0.385949	0.27562	0.512714	0.491371	0.333333	0.666667	0.5	mutual_knn
P2634	P3805	0.385944	0.229304	0.381272	0.778831	0.714286	0.666667	0.5	containment
P11522	P11885	0.385942	0.236319	0.479495	0.517755	0.6	0.666667	0.5	mutual_knn
P13237	P13850	0.385939	0.269687	0.509833	0.528049	0.333333	0.666667	0.5	mutual_knn
P5626	P5764	0.385937	0.326941	0.410048	0.397408	0.555556	0.6	0.5	mutual_knn
P12073	P13371	0.385936	0.252932	0.463595	0.498579	0.6	0.666667	0.5	mutual_knn
P15450	P20251	0.385936	0.278571	0.503638	0.50972	0.333333	0.666667	0.5	mutual_knn
P17324	P9853	0.385931	0.227114	0.406009	0.749601	0.666667	0.666667	0.5	containment
P22353	P9122	0.385931	0.337133	0.393532	0.393422	0.571429	0.666667	0.5	mutual_knn
P12555	P13157	0.385929	0.278292	0.497153	0.581233	0.285714	0.666667	0.5	mutual_knn
P12750	P13622	0.385928	0.266856	0.500746	0.572483	0.333333	0.666667	0.5	mutual_knn
P15861	P8654	0.385926	0.212629	0.379276	0.774969	0.8	0.666667	0.5	mutual_knn
P11388	P11723	0.385925	0.24645	0.50437	0.48493	0.5	0.666667	0.5	mutual_knn
P12288	P13294	0.385925	0.247857	0.51511	0.566012	0.375	0.666667	0.5	containment
P10093	P11729	0.385918	0.220514	0.383236	0.775543	0.75	0.666667	0.5	containment
P12563	P12858	0.385918	0.241206	0.507715	0.568177	0.428571	0.666667	0.5	containment
P14738	P4816	0.385918	0.286378	0.474877	0.575073	0.333333	0.666667	0.5	containment
P11105	P11811	0.385917	0.249383	0.485061	0.439234	0.6	0.666667	0.5	mutual_knn
P14317	P18737	0.385916	0.275713	0.508752	0.504492	0.333333	0.666667	0.5	mutual_knn
P4228	P9125	0.385908	0.344911	0.421638	0.43125	0.4	0.75	0.666667	mutual_knn
P6585	P6845	0.385906	0.31221	0.42738	0.402735	0.555556	0.6	0.5	mutual_knn
P7193	P7446	0.385901	0.323094	0.42708	0.410305	0.5	0.75	0.666667	mutual_knn
P11386	P14062	0.3859	0.250916	0.475592	0.465304	0.6	0.666667	0.5	mutual_knn
P15790	P17993	0.385898	0.274605	0.511297	0.458724	0.375	0.666667	0.5	mutual_knn
P10406	P5484	0.385896	0.317262	0.430661	0.423969	0.5	0.75	0.666667	mutual_knn
P13456	P13707	0.385896	0.256869	0.520332	0.548549	0.333333	0.666667	0.5	mutual_knn
P11849	P9019	0.385893	0.218058	0.385437	0.72864	0.8	0.666667	0.5	mutual_knn
P12129	P12734	0.385891	0.238682	0.486411	0.482403	0.6	0.666667	0.5	mutual_knn
P3755	P5855	0.385891	0.305651	0.397171	0.554925	0.538462	0.666667	0.6	containment
P6470	P6507	0.385889	0.350902	0.418255	0.440942	0.375	0.6	0.5	mutual_knn
P15166	P18682	0.385887	0.242486	0.460365	0.556411	0.6	0.666667	0.5	containment
P11147	P11992	0.385886	0.240791	0.479052	0.498613	0.6	0.666667	0.5	mutual_knn
P15927	P9995	0.385886	0.197741	0.398045	0.742532	0.833333	0.666667	0.5	containment
P11044	P12385	0.385885	0.236786	0.490043	0.478169	0.6	0.666667	0.5	mutual_knn
P8657	P9127	0.385885	0.33024	0.425508	0.454924	0.428571	0.6	0.5	mutual_knn
P18057	P18617	0.385882	0.28367	0.513657	0.451173	0.333333	0.666667	0.5	mutual_knn
P5880	P9028	0.38588	0.324161	0.402345	0.391874	0.6	0.75	0.666667	mutual_knn
P12198	P9887	0.385878	0.308084	0.404871	0.341074	0.714286	0.666667	0.5	mutual_knn
P10445	P11666	0.385875	0.227125	0.382235	0.698866	0.8	0.666667	0.5	containment
P7501	P8625	0.385875	0.29925	0.411479	0.405279	0.666667	0.6	0.5	mutual_knn
P13230	P9699	0.38587	0.200566	0.399088	0.759347	0.8	0.666667	0.5	mutual_knn
P14845	P16247	0.385869	0.269811	0.527319	0.465593	0.333333	0.666667	0.5	mutual_knn
P13034	P16418	0.385868	0.253577	0.497742	0.600481	0.375	0.666667	0.5	containment
P17649	P20921	0.385868	0.282222	0.518751	0.52305	0.25	0.666667	0.5	mutual_knn
P19920	P22488	0.385866	0.274852	0.508809	0.507663	0.333333	0.666667	0.5	mutual_knn
P15469	P18067	0.385855	0.271295	0.511157	0.515343	0.333333	0.666667	0.5	mutual_knn
P8263	P8487	0.385855	0.330402	0.437898	0.464097	0.375	0.6	0.5	mutual_knn
P11384	P8382	0.385854	0.212626	0.3837	0.758772	0.8	0.666667	0.5	mutual_knn
P10836	P20021	0.385853	0.230969	0.393958	0.773652	0.666667	0.666667	0.5	containment
P14944	P16160	0.385845	0.244336	0.47587	0.493393	0.6	0.666667	0.5	mutual_knn
