morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s003-a183-w021-01	w-s003-a183-w021	3:183:21:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a183-w021-02	w-s003-a183-w021	3:183:21:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a183-w021-03	w-s003-a183-w021	3:183:21:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s003-a183-w022-01	w-s003-a183-w022	3:183:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a183-w022-02	w-s003-a183-w022	3:183:22:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a183-w022-03	w-s003-a183-w022	3:183:22:3	3	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s003-a183-w023-01	w-s003-a183-w023	3:183:23:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|2MP	PERF				2	M	plural	
m-w-s003-a183-w023-02	w-s003-a183-w023	3:183:23:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a183-w024-01	w-s003-a183-w024	3:183:24:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a183-w024-02	w-s003-a183-w024	3:183:24:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a183-w024-03	w-s003-a183-w024	3:183:24:3	3	مَ	مَ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s003-a183-w025-01	w-s003-a183-w025	3:183:25:1	1	قَتَلْ	قَتَلْ	قَتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|LEM:qatala|ROOT:qtl|2MP	PERF				2	M	plural	
m-w-s003-a183-w025-02	w-s003-a183-w025	3:183:25:2	2	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a183-w025-03	w-s003-a183-w025	3:183:25:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a183-w026-01	w-s003-a183-w026	3:183:26:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s003-a183-w027-01	w-s003-a183-w027	3:183:27:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s003-a183-w027-02	w-s003-a183-w027	3:183:27:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a183-w028-01	w-s003-a183-w028	3:183:28:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s003-a184-w001-01	w-s003-a184-w001	3:184:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a184-w001-02	w-s003-a184-w001	3:184:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s003-a184-w002-01	w-s003-a184-w002	3:184:2:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s003-a184-w002-02	w-s003-a184-w002	3:184:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a184-w002-03	w-s003-a184-w002	3:184:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a184-w003-01	w-s003-a184-w003	3:184:3:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s003-a184-w003-02	w-s003-a184-w003	3:184:3:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s003-a184-w004-01	w-s003-a184-w004	3:184:4:1	1	كُذِّبَ	كُذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:ka*~aba|ROOT:k*b|3MS	PERF		PASS	II	3	M	singular	
m-w-s003-a184-w005-01	w-s003-a184-w005	3:184:5:1	1	رُسُلٌ	رُسُلٌ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|NOM						M	plural	NOM
m-w-s003-a184-w006-01	w-s003-a184-w006	3:184:6:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a184-w007-01	w-s003-a184-w007	3:184:7:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s003-a184-w007-02	w-s003-a184-w007	3:184:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a184-w008-01	w-s003-a184-w008	3:184:8:1	1	جَآءُ	جَآءُ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP	PERF				3	M	plural	
m-w-s003-a184-w008-02	w-s003-a184-w008	3:184:8:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a184-w009-01	w-s003-a184-w009	3:184:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a184-w009-02	w-s003-a184-w009	3:184:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a184-w009-03	w-s003-a184-w009	3:184:9:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s003-a184-w010-01	w-s003-a184-w010	3:184:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a184-w010-02	w-s003-a184-w010	3:184:10:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a184-w010-03	w-s003-a184-w010	3:184:10:3	3	زُّبُرِ	زُّبُرِ	زُبُر	ز ب ر	زبر	N	STEM	STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN						M	plural	GEN
m-w-s003-a184-w011-01	w-s003-a184-w011	3:184:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a184-w011-02	w-s003-a184-w011	3:184:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a184-w011-03	w-s003-a184-w011	3:184:11:3	3	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s003-a184-w012-01	w-s003-a184-w012	3:184:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a184-w012-02	w-s003-a184-w012	3:184:12:2	2	مُنِيرِ	مُنِيرِ	مُّنِير	ن و ر	نور	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~uniyr|ROOT:nwr|M|GEN			ACT	IV				GEN
m-w-s003-a185-w001-01	w-s003-a185-w001	3:185:1:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s003-a185-w002-01	w-s003-a185-w002	3:185:2:1	1	نَفْسٍ	نَفْسٍ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN						F	singular	GEN
m-w-s003-a185-w003-01	w-s003-a185-w003	3:185:3:1	1	ذَآئِقَةُ	ذَآئِقَةُ	ذَآئِقَة	ذ و ق	ذوق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:*aA^}iqap|ROOT:*wq|F|NOM			ACT					NOM
m-w-s003-a185-w004-01	w-s003-a185-w004	3:185:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w004-02	w-s003-a185-w004	3:185:4:2	2	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s003-a185-w005-01	w-s003-a185-w005	3:185:5:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a185-w005-02	w-s003-a185-w005	3:185:5:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a185-w005-03	w-s003-a185-w005	3:185:5:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s003-a185-w006-01	w-s003-a185-w006	3:185:6:1	1	تُوَفَّ	تُوَفَّ	وَفَّىٰٓ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:waf~aY`^|ROOT:wfy|2MP	IMPF		PASS	II	2	M	plural	
m-w-s003-a185-w006-02	w-s003-a185-w006	3:185:6:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a185-w007-01	w-s003-a185-w007	3:185:7:1	1	أُجُورَ	أُجُورَ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|MP|ACC						M	plural	ACC
m-w-s003-a185-w007-02	w-s003-a185-w007	3:185:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a185-w008-01	w-s003-a185-w008	3:185:8:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s003-a185-w009-01	w-s003-a185-w009	3:185:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w009-02	w-s003-a185-w009	3:185:9:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s003-a185-w010-01	w-s003-a185-w010	3:185:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a185-w010-02	w-s003-a185-w010	3:185:10:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s003-a185-w011-01	w-s003-a185-w011	3:185:11:1	1	زُحْزِحَ	زُحْزِحَ	زُحْزِحَ	ز ح ز ح	زحزح	V	STEM	STEM|POS:V|PERF|PASS|LEM:zuHoziHa|ROOT:zHzH|3MS	PERF		PASS		3	M	singular	
m-w-s003-a185-w012-01	w-s003-a185-w012	3:185:12:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s003-a185-w013-01	w-s003-a185-w013	3:185:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w013-02	w-s003-a185-w013	3:185:13:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s003-a185-w014-01	w-s003-a185-w014	3:185:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a185-w014-02	w-s003-a185-w014	3:185:14:2	2	أُدْخِلَ	أُدْخِلَ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>udoxila|ROOT:dxl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s003-a185-w015-01	w-s003-a185-w015	3:185:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w015-02	w-s003-a185-w015	3:185:15:2	2	جَنَّةَ	جَنَّةَ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|ACC								ACC
m-w-s003-a185-w016-01	w-s003-a185-w016	3:185:16:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s003-a185-w016-02	w-s003-a185-w016	3:185:16:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s003-a185-w017-01	w-s003-a185-w017	3:185:17:1	1	فَازَ	فَازَ	فَازَ	ف و ز	فوز	V	STEM	STEM|POS:V|PERF|LEM:faAza|ROOT:fwz|3MS	PERF				3	M	singular	
m-w-s003-a185-w018-01	w-s003-a185-w018	3:185:18:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a185-w018-02	w-s003-a185-w018	3:185:18:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s003-a185-w019-01	w-s003-a185-w019	3:185:19:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w019-02	w-s003-a185-w019	3:185:19:2	2	حَيَوٰةُ	حَيَوٰةُ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM								NOM
m-w-s003-a185-w020-01	w-s003-a185-w020	3:185:20:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w020-02	w-s003-a185-w020	3:185:20:2	2	دُّنْيَآ	دُّنْيَآ	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM						F	singular	NOM
m-w-s003-a185-w021-01	w-s003-a185-w021	3:185:21:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s003-a185-w022-01	w-s003-a185-w022	3:185:22:1	1	مَتَٰعُ	مَتَٰعُ	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|NOM								NOM
m-w-s003-a185-w023-01	w-s003-a185-w023	3:185:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a185-w023-02	w-s003-a185-w023	3:185:23:2	2	غُرُورِ	غُرُورِ	غُرُور	غ ر ر	غرر	N	STEM	STEM|POS:N|LEM:guruwr|ROOT:grr|M|GEN								GEN
m-w-s003-a186-w001-01	w-s003-a186-w001	3:186:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s003-a186-w001-02	w-s003-a186-w001	3:186:1:2	2	تُبْلَوُ	تُبْلَوُ	يُبْلِىَ	ب ل و	بلو	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:yuboliYa|ROOT:blw|2MP	IMPF		PASS	IV	2	M	plural	
m-w-s003-a186-w001-03	w-s003-a186-w001	3:186:1:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s003-a186-w002-01	w-s003-a186-w002	3:186:2:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a186-w003-01	w-s003-a186-w003	3:186:3:1	1	أَمْوَٰلِ	أَمْوَٰلِ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN						M	plural	GEN
m-w-s003-a186-w003-02	w-s003-a186-w003	3:186:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a186-w004-01	w-s003-a186-w004	3:186:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a186-w004-02	w-s003-a186-w004	3:186:4:2	2	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s003-a186-w004-03	w-s003-a186-w004	3:186:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a186-w005-01	w-s003-a186-w005	3:186:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a186-w005-02	w-s003-a186-w005	3:186:5:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s003-a186-w005-03	w-s003-a186-w005	3:186:5:3	3	تَسْمَعُ	تَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|2MP	IMPF				2	M	plural	
m-w-s003-a186-w005-04	w-s003-a186-w005	3:186:5:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s003-a186-w006-01	w-s003-a186-w006	3:186:6:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a186-w007-01	w-s003-a186-w007	3:186:7:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a186-w008-01	w-s003-a186-w008	3:186:8:1	1	أُوتُ	أُوتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF		PASS	IV	3	M	plural	
m-w-s003-a186-w008-02	w-s003-a186-w008	3:186:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a186-w009-01	w-s003-a186-w009	3:186:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a186-w009-02	w-s003-a186-w009	3:186:9:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s003-a186-w010-01	w-s003-a186-w010	3:186:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a186-w011-01	w-s003-a186-w011	3:186:11:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s003-a186-w011-02	w-s003-a186-w011	3:186:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a186-w012-01	w-s003-a186-w012	3:186:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a186-w012-02	w-s003-a186-w012	3:186:12:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a186-w013-01	w-s003-a186-w013	3:186:13:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a186-w014-01	w-s003-a186-w014	3:186:14:1	1	أَشْرَكُ	أَشْرَكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	PERF			IV	3	M	plural	
m-w-s003-a186-w014-02	w-s003-a186-w014	3:186:14:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a186-w015-01	w-s003-a186-w015	3:186:15:1	1	أَذًى	أَذًى	أَذًى	ء ذ ي	ءذي	N	STEM	STEM|POS:N|LEM:>a*FY|ROOT:A*y|M|INDEF|ACC								ACC
m-w-s003-a186-w016-01	w-s003-a186-w016	3:186:16:1	1	كَثِيرًا	كَثِيرًا	كَثِير	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC						M	singular	ACC
m-w-s003-a186-w017-01	w-s003-a186-w017	3:186:17:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a186-w017-02	w-s003-a186-w017	3:186:17:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s003-a186-w018-01	w-s003-a186-w018	3:186:18:1	1	تَصْبِرُ	تَصْبِرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s003-a186-w018-02	w-s003-a186-w018	3:186:18:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a186-w019-01	w-s003-a186-w019	3:186:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a186-w019-02	w-s003-a186-w019	3:186:19:2	2	تَتَّقُ	تَتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:JUS	IMPF	JUS		VIII	2	M	plural	
m-w-s003-a186-w019-03	w-s003-a186-w019	3:186:19:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a186-w020-01	w-s003-a186-w020	3:186:20:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s003-a186-w020-02	w-s003-a186-w020	3:186:20:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a186-w021-01	w-s003-a186-w021	3:186:21:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s003-a186-w022-01	w-s003-a186-w022	3:186:22:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a186-w023-01	w-s003-a186-w023	3:186:23:1	1	عَزْمِ	عَزْمِ	عَزْم	ع ز م	عزم	N	STEM	STEM|POS:N|LEM:Eazom|ROOT:Ezm|M|GEN								GEN
m-w-s003-a186-w024-01	w-s003-a186-w024	3:186:24:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a186-w024-02	w-s003-a186-w024	3:186:24:2	2	أُمُورِ	أُمُورِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN						M	plural	GEN
m-w-s003-a187-w001-01	w-s003-a187-w001	3:187:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a187-w001-02	w-s003-a187-w001	3:187:1:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s003-a187-w002-01	w-s003-a187-w002	3:187:2:1	1	أَخَذَ	أَخَذَ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS	PERF				3	M	singular	
m-w-s003-a187-w003-01	w-s003-a187-w003	3:187:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a187-w004-01	w-s003-a187-w004	3:187:4:1	1	مِيثَٰقَ	مِيثَٰقَ	مِّيثَٰق	و ث ق	وثق	N	STEM	STEM|POS:N|LEM:m~iyva`q|ROOT:wvq|M|ACC								ACC
m-w-s003-a187-w005-01	w-s003-a187-w005	3:187:5:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a187-w006-01	w-s003-a187-w006	3:187:6:1	1	أُوتُ	أُوتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF		PASS	IV	3	M	plural	
m-w-s003-a187-w006-02	w-s003-a187-w006	3:187:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a187-w007-01	w-s003-a187-w007	3:187:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a187-w007-02	w-s003-a187-w007	3:187:7:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s003-a187-w008-01	w-s003-a187-w008	3:187:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s003-a187-w008-02	w-s003-a187-w008	3:187:8:2	2	تُبَيِّنُ	تُبَيِّنُ	بَيَّنُ	ب ي ن	بين	V	STEM	STEM|POS:V|IMPF|(II)|LEM:bay~anu|ROOT:byn|2MP	IMPF			II	2	M	plural	
m-w-s003-a187-w008-03	w-s003-a187-w008	3:187:8:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s003-a187-w008-04	w-s003-a187-w008	3:187:8:4	4	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a187-w009-01	w-s003-a187-w009	3:187:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a187-w009-02	w-s003-a187-w009	3:187:9:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a187-w009-03	w-s003-a187-w009	3:187:9:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s003-a187-w010-01	w-s003-a187-w010	3:187:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a187-w010-02	w-s003-a187-w010	3:187:10:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s003-a187-w011-01	w-s003-a187-w011	3:187:11:1	1	تَكْتُمُ	تَكْتُمُ	كَتَمَ	ك ت م	كتم	V	STEM	STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|2MP	IMPF				2	M	plural	
m-w-s003-a187-w011-02	w-s003-a187-w011	3:187:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s003-a187-w011-03	w-s003-a187-w011	3:187:11:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a187-w012-01	w-s003-a187-w012	3:187:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a187-w012-02	w-s003-a187-w012	3:187:12:2	2	نَبَذُ	نَبَذُ	نَبَذَ	ن ب ذ	نبذ	V	STEM	STEM|POS:V|PERF|LEM:naba*a|ROOT:nb*|3MP	PERF				3	M	plural	
m-w-s003-a187-w012-03	w-s003-a187-w012	3:187:12:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a187-w012-04	w-s003-a187-w012	3:187:12:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a187-w013-01	w-s003-a187-w013	3:187:13:1	1	وَرَآءَ	وَرَآءَ	وَرَآء	و ر ي	وري	LOC	STEM	STEM|POS:LOC|LEM:waraA^'|ROOT:wry|ACC								ACC
m-w-s003-a187-w014-01	w-s003-a187-w014	3:187:14:1	1	ظُهُورِ	ظُهُورِ	ظَهْر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|LEM:Zahor|ROOT:Zhr|MP|GEN						M	plural	GEN
