left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P30025	P57034	0.340257	0.208441	0.305376	0.56244	0.833333	0.666667	0.5	containment
P23505	P50055	0.340251	0.18415	0.33517	0.577212	0.823529	0.666667	0.5	containment
P19892	P26656	0.340245	0.262447	0.402747	0.42294	0.388889	0.6	0.5	mutual_knn
P40338	P44585	0.340244	0.222066	0.395028	0.42054	0.6	0.666667	0.5	mutual_knn
P28227	P43393	0.340243	0.175918	0.325408	0.562778	0.909091	0.666667	0.5	containment
P23575	P49619	0.340241	0.181176	0.319651	0.568335	0.9	0.666667	0.5	containment
P24095	P26641	0.340239	0.279945	0.421486	0.41744	0.25	0.6	0.5	mutual_knn
P38889	P62143	0.340239	0.228064	0.405202	0.419436	0.538462	0.666667	0.5	mutual_knn
P26120	P33277	0.340235	0.257939	0.380957	0.362819	0.545455	0.6	0.5	mutual_knn
P22470	P45497	0.340234	0.186573	0.334823	0.581359	0.809524	0.666667	0.5	containment
P18726	P26870	0.340233	0.25968	0.361975	0.366859	0.6	0.6	0.5	mutual_knn
P24925	P42142	0.34023	0.193195	0.326798	0.589131	0.8	0.666667	0.5	containment
P32189	P58033	0.340226	0.182975	0.320403	0.568569	0.888889	0.666667	0.5	containment
P29903	P46514	0.340225	0.174797	0.330563	0.592029	0.866667	0.666667	0.5	containment
P32413	P61769	0.340221	0.180636	0.308512	0.586473	0.923077	0.666667	0.5	containment
P22548	P48622	0.340213	0.188432	0.324614	0.5847	0.833333	0.666667	0.5	containment
P31457	P54565	0.340212	0.233861	0.32668	0.306364	0.9	0.666667	0.5	mutual_knn
P57766	P6099	0.34021	0.191781	0.324522	0.617543	0.785714	0.666667	0.5	containment
P25142	P40866	0.340203	0.170299	0.325469	0.559041	0.9375	0.666667	0.5	containment
P31597	P49765	0.340202	0.204569	0.324102	0.597101	0.75	0.666667	0.5	containment
P32102	P50004	0.340201	0.239056	0.405945	0.40545	0.5	0.666667	0.5	mutual_knn
P38644	P41288	0.3402	0.19965	0.394718	0.422066	0.7	0.666667	0.5	mutual_knn
P23704	P60863	0.340199	0.192957	0.329507	0.580407	0.8	0.666667	0.5	containment
P29989	P5369	0.340199	0.316405	0.370986	0.37202	0.307692	0.8	0.75	mutual_knn
P27862	P42273	0.340196	0.202169	0.343382	0.638192	0.652174	0.666667	0.5	containment
P32774	P57810	0.34019	0.195697	0.310358	0.552658	0.882353	0.666667	0.5	containment
P38071	P44889	0.340188	0.195167	0.372463	0.401826	0.818182	0.666667	0.5	mutual_knn
P37446	P50524	0.340187	0.222671	0.407813	0.372509	0.6	0.666667	0.5	mutual_knn
P37215	P58868	0.340186	0.247459	0.368921	0.39707	0.6	0.666667	0.5	mutual_knn
P37747	P51005	0.340185	0.222157	0.436035	0.459361	0.416667	0.666667	0.5	mutual_knn
P32258	P60522	0.340183	0.290865	0.406476	0.452884	0.217391	0.666667	0.5	mutual_knn
P25262	P52862	0.340182	0.222588	0.349475	0.586101	0.590909	0.666667	0.5	containment
P37984	P40958	0.340179	0.209306	0.411833	0.382133	0.636364	0.666667	0.5	mutual_knn
P29513	P51091	0.340178	0.197044	0.334495	0.579649	0.764706	0.666667	0.5	containment
P33199	P46390	0.340178	0.220834	0.410375	0.371715	0.6	0.666667	0.5	mutual_knn
P29354	P33719	0.340177	0.174643	0.340509	0.577948	0.846154	0.5	0.333333	mutual_knn
P31198	P45116	0.340175	0.181521	0.330192	0.583085	0.846154	0.666667	0.5	containment
P38174	P56103	0.340173	0.236721	0.401939	0.384243	0.545455	0.666667	0.5	mutual_knn
P18697	P33611	0.340164	0.268608	0.337938	0.510117	0.5	0.6	0.5	mutual_knn
P27124	P51280	0.340163	0.195642	0.33397	0.583116	0.769231	0.666667	0.5	containment
P30151	P63529	0.340157	0.208437	0.330805	0.572458	0.733333	0.666667	0.5	containment
P19054	P41383	0.340148	0.173486	0.323592	0.579128	0.909091	0.666667	0.5	containment
P19793	P51041	0.340145	0.189859	0.334233	0.577272	0.8	0.666667	0.5	containment
P35598	P50718	0.340144	0.212141	0.387345	0.391095	0.7	0.666667	0.5	mutual_knn
P39752	P61405	0.340143	0.280875	0.419771	0.418299	0.25	0.666667	0.5	mutual_knn
P38984	P54465	0.34014	0.318945	0.408007	0.420474	0.117647	0.666667	0.5	mutual_knn
P30995	P54281	0.340126	0.217417	0.333731	0.607764	0.647059	0.666667	0.5	containment
P22243	P30529	0.340117	0.2582	0.365035	0.361649	0.6	0.6	0.5	mutual_knn
P35410	P40471	0.340116	0.205282	0.393933	0.348628	0.75	0.666667	0.5	mutual_knn
P37537	P57125	0.340106	0.262975	0.400137	0.36265	0.454545	0.666667	0.5	mutual_knn
P33462	P41039	0.340104	0.205232	0.39204	0.327582	0.777778	0.666667	0.5	mutual_knn
P16609	P57434	0.340094	0.190778	0.313577	0.587777	0.857143	0.666667	0.5	containment
P24384	P50825	0.340094	0.232122	0.325845	0.66038	0.555556	0.666667	0.5	containment
P34882	P41633	0.340094	0.197363	0.390742	0.321679	0.823529	0.666667	0.5	mutual_knn
P21642	P44965	0.340091	0.192037	0.342752	0.603776	0.733333	0.666667	0.5	containment
P26611	P30609	0.340091	0.277801	0.414549	0.414169	0.285714	0.6	0.5	mutual_knn
P21784	P45795	0.340081	0.181374	0.324696	0.614861	0.833333	0.666667	0.5	containment
P35959	P40598	0.340081	0.189787	0.383553	0.386148	0.818182	0.666667	0.5	mutual_knn
P28501	P44914	0.34008	0.24929	0.319065	0.632855	0.529412	0.666667	0.5	containment
P33460	P40878	0.340078	0.2038	0.383528	0.391337	0.75	0.666667	0.5	mutual_knn
P39277	P59033	0.340076	0.276993	0.406937	0.396677	0.333333	0.666667	0.5	mutual_knn
P19413	P43187	0.34007	0.188015	0.304231	0.573161	0.916667	0.666667	0.5	containment
P35171	P39926	0.340057	0.255231	0.324595	0.577488	0.538462	0.5	0.333333	mutual_knn
P39683	P47685	0.340056	0.255734	0.423628	0.433722	0.333333	0.666667	0.5	mutual_knn
P35428	P41382	0.340054	0.206107	0.405334	0.411536	0.642857	0.666667	0.5	mutual_knn
P37981	P44222	0.340045	0.214858	0.401905	0.390555	0.636364	0.666667	0.5	mutual_knn
P25684	P29724	0.340032	0.254666	0.349996	0.341839	0.6875	0.6	0.5	mutual_knn
P27899	P58729	0.34003	0.181093	0.312584	0.582247	0.909091	0.666667	0.5	containment
P27514	P36261	0.340029	0.134227	0.495138	0.517832	0.545455	0.75	0.333333	mutual_knn
P38600	P40479	0.340021	0.198986	0.392816	0.429912	0.7	0.666667	0.5	mutual_knn
P32832	P60595	0.34002	0.271722	0.415777	0.409726	0.3125	0.666667	0.5	mutual_knn
P37133	P54058	0.34002	0.215646	0.351906	0.385625	0.8125	0.666667	0.5	mutual_knn
P30806	P44352	0.340019	0.179008	0.323119	0.574852	0.888889	0.666667	0.5	containment
P36485	P40179	0.340017	0.211099	0.408906	0.376196	0.642857	0.666667	0.5	mutual_knn
P39565	P63509	0.34001	0.246131	0.420793	0.435116	0.384615	0.666667	0.5	mutual_knn
P30131	P48358	0.340008	0.171827	0.319299	0.592647	0.916667	0.666667	0.5	containment
P12339	P29045	0.340007	0.268929	0.337993	0.456914	0.55	0.666667	0.6	mutual_knn
P34091	P40813	0.340007	0.192478	0.38762	0.408016	0.769231	0.666667	0.5	mutual_knn
P35462	P56661	0.340006	0.280488	0.419788	0.430511	0.238095	0.666667	0.5	mutual_knn
P36614	P50524	0.340004	0.229607	0.433797	0.386984	0.461538	0.666667	0.5	mutual_knn
P13564	P57115	0.340002	0.187182	0.324786	0.563814	0.857143	0.666667	0.5	containment
P21978	P31748	0.339998	0.268252	0.385932	0.387537	0.454545	0.6	0.5	mutual_knn
P37984	P40980	0.339989	0.207065	0.411551	0.391301	0.636364	0.666667	0.5	mutual_knn
P29607	P44185	0.339987	0.174957	0.335812	0.591071	0.846154	0.666667	0.5	containment
P38352	P47603	0.339984	0.212818	0.406128	0.354044	0.666667	0.666667	0.5	mutual_knn
P23102	P50834	0.339983	0.22132	0.34704	0.626746	0.5625	0.666667	0.5	containment
P37404	P59603	0.339983	0.25982	0.399353	0.423807	0.409091	0.666667	0.5	mutual_knn
P27763	P49771	0.339978	0.178349	0.322521	0.604755	0.863636	0.666667	0.5	containment
P32249	P60740	0.339978	0.201054	0.305026	0.594118	0.833333	0.666667	0.5	containment
P29808	P60099	0.339975	0.222571	0.353098	0.612337	0.55	0.666667	0.5	containment
P38263	P45122	0.339973	0.18732	0.367025	0.35553	0.916667	0.666667	0.5	mutual_knn
P27763	P46339	0.339972	0.179387	0.321167	0.604755	0.863636	0.666667	0.5	containment
P33631	P61934	0.339965	0.206811	0.308586	0.570771	0.818182	0.666667	0.5	containment
P27127	P38152	0.339964	0.125916	0.484429	0.470855	0.666667	0.75	0.333333	mutual_knn
P47301	P6031	0.339956	0.185985	0.324383	0.560624	0.866667	0.666667	0.5	containment
P26654	P42610	0.339955	0.217932	0.333097	0.586344	0.666667	0.666667	0.5	containment
P21762	P50938	0.339947	0.17814	0.316925	0.555264	0.933333	0.666667	0.5	containment
P36608	P57374	0.339939	0.299978	0.407301	0.409648	0.214286	0.666667	0.5	mutual_knn
P28038	P48080	0.339938	0.181044	0.329595	0.597765	0.833333	0.666667	0.5	containment
P30805	P57349	0.339935	0.186693	0.323786	0.562343	0.863636	0.666667	0.5	containment
P25822	P41247	0.339934	0.174141	0.319935	0.567359	0.928571	0.666667	0.5	containment
P25801	P57656	0.339925	0.175914	0.327046	0.574086	0.888889	0.666667	0.5	containment
P38195	P40441	0.339921	0.198021	0.399704	0.409149	0.7	0.666667	0.5	mutual_knn
P38019	P47635	0.339914	0.208522	0.38538	0.411964	0.7	0.666667	0.5	mutual_knn
P18383	P40470	0.339912	0.179014	0.334818	0.588365	0.833333	0.666667	0.5	containment
P30770	P42773	0.339909	0.166408	0.307943	0.572456	1.0	0.666667	0.5	containment
P20861	P39806	0.339902	0.196491	0.314239	0.581644	0.833333	0.666667	0.5	containment
P38821	P60118	0.339889	0.262004	0.420575	0.440164	0.307692	0.666667	0.5	mutual_knn
P30497	P40125	0.339888	0.168059	0.333441	0.552495	0.923077	0.666667	0.5	containment
P15632	P47570	0.339886	0.184044	0.32433	0.589359	0.846154	0.666667	0.5	containment
P19310	P48406	0.339886	0.216955	0.340926	0.582267	0.647059	0.666667	0.5	containment
P37794	P44131	0.339881	0.210415	0.405713	0.395585	0.636364	0.666667	0.5	mutual_knn
P1580	P30206	0.339874	0.176816	0.316917	0.584766	0.909091	0.666667	0.5	containment
P20395	P54067	0.339873	0.200825	0.330797	0.567998	0.769231	0.666667	0.5	containment
P27413	P46361	0.339873	0.174708	0.323244	0.576428	0.904762	0.666667	0.5	containment
P28799	P45709	0.339868	0.18299	0.306971	0.567492	0.933333	0.666667	0.5	containment
P31697	P39265	0.339867	0.191532	0.326147	0.577086	0.818182	0.666667	0.5	containment
P13888	P20903	0.339865	0.183001	0.291924	0.553409	1.0	0.666667	0.5	containment
P36829	P38225	0.339862	0.179042	0.341966	0.59605	0.8	0.5	0.333333	mutual_knn
P31894	P6661	0.339861	0.180425	0.314289	0.586687	0.9	0.666667	0.5	containment
P37202	P38252	0.339856	0.17123	0.355461	0.583908	0.8	0.5	0.333333	mutual_knn
P33041	P53074	0.339851	0.275609	0.41313	0.399814	0.3125	0.666667	0.5	mutual_knn
P16107	P45917	0.339847	0.182353	0.336745	0.637367	0.761905	0.666667	0.5	containment
P27389	P59938	0.339837	0.190251	0.343257	0.590837	0.75	0.666667	0.5	containment
P23814	P50769	0.339834	0.195048	0.350163	0.602746	0.692308	0.666667	0.5	containment
P29259	P6394	0.339833	0.195927	0.317722	0.59213	0.8125	0.666667	0.5	containment
P27968	P62890	0.339832	0.202753	0.315184	0.582789	0.8	0.666667	0.5	containment
P40515	P63794	0.339831	0.24337	0.389589	0.394126	0.545455	0.666667	0.5	mutual_knn
P43075	P6031	0.33983	0.185985	0.324022	0.560624	0.866667	0.666667	0.5	containment
P23021	P36088	0.339828	0.178855	0.346605	0.562133	0.818182	0.5	0.333333	mutual_knn
P38895	P43150	0.339828	0.211461	0.413788	0.415108	0.583333	0.666667	0.5	mutual_knn
P29751	P54849	0.339827	0.180969	0.301699	0.590463	0.9375	0.666667	0.5	containment
P31552	P46271	0.339826	0.178653	0.309996	0.559339	0.95	0.666667	0.5	containment
P39288	P47142	0.33982	0.20545	0.392863	0.398653	0.7	0.666667	0.5	mutual_knn
P38600	P41742	0.339817	0.195423	0.379388	0.413129	0.777778	0.666667	0.5	mutual_knn
P39312	P47973	0.339811	0.217479	0.42344	0.39895	0.538462	0.666667	0.5	mutual_knn
P11019	P26719	0.339808	0.20896	0.340738	0.572873	0.692308	0.666667	0.5	containment
P23698	P32419	0.339798	0.288819	0.404866	0.4146	0.266667	0.6	0.5	mutual_knn
P32348	P54554	0.339794	0.179669	0.331848	0.594627	0.833333	0.666667	0.5	mutual_knn
P40045	P54826	0.339793	0.218508	0.413076	0.423428	0.545455	0.666667	0.5	mutual_knn
P30431	P58365	0.339783	0.213553	0.29968	0.602251	0.785714	0.666667	0.5	containment
P26332	P56492	0.339782	0.189064	0.288571	0.554576	0.982456	0.666667	0.5	containment
P14633	P2726	0.33978	0.236753	0.423407	0.558819	0.291667	0.714286	0.5	containment
P25434	P57397	0.339778	0.201284	0.304155	0.577458	0.85	0.666667	0.5	containment
P36737	P61157	0.33977	0.263187	0.421098	0.47285	0.266667	0.666667	0.5	mutual_knn
P35802	P40771	0.339763	0.20282	0.400437	0.356137	0.727273	0.666667	0.5	mutual_knn
P37743	P54528	0.339757	0.215435	0.385889	0.377497	0.7	0.666667	0.5	mutual_knn
P20491	P26938	0.339756	0.266956	0.391042	0.410945	0.416667	0.6	0.5	mutual_knn
P26769	P28366	0.339755	0.282383	0.383191	0.410659	0.375	0.6	0.5	mutual_knn
P26269	P45576	0.339748	0.179446	0.334535	0.600917	0.818182	0.666667	0.5	containment
P35838	P41209	0.339748	0.208731	0.400362	0.356923	0.7	0.666667	0.5	mutual_knn
P10135	P19391	0.339744	0.197809	0.333622	0.565435	0.774194	0.666667	0.5	containment
P35447	P59583	0.339744	0.277629	0.428323	0.42676	0.222222	0.666667	0.5	mutual_knn
P34597	P40091	0.339741	0.216109	0.307699	0.56226	0.785714	0.5	0.333333	mutual_knn
P34911	P38274	0.339741	0.171224	0.34122	0.557626	0.875	0.5	0.333333	mutual_knn
P40053	P52148	0.339741	0.246878	0.410902	0.386761	0.461538	0.666667	0.5	mutual_knn
P31469	P55045	0.339739	0.183948	0.336668	0.591281	0.8	0.666667	0.5	containment
P25161	P30031	0.339725	0.288494	0.393912	0.402155	0.318182	0.6	0.5	mutual_knn
P36710	P39113	0.339716	0.178565	0.353645	0.578081	0.777778	0.5	0.333333	mutual_knn
P33145	P58160	0.339713	0.291067	0.405674	0.404313	0.263158	0.666667	0.5	mutual_knn
P30912	P51604	0.339712	0.208371	0.304582	0.575235	0.818182	0.666667	0.5	containment
P35598	P54465	0.339712	0.212141	0.384414	0.397038	0.7	0.666667	0.5	mutual_knn
P39864	P62624	0.339711	0.297074	0.384213	0.429817	0.285714	0.666667	0.5	mutual_knn
P11492	P30922	0.339707	0.184057	0.388255	0.559921	0.65	0.8	0.5	containment
P25128	P9130	0.339706	0.187132	0.394955	0.557242	0.615385	0.8	0.5	containment
P24355	P56565	0.339704	0.235508	0.319765	0.575219	0.642857	0.666667	0.5	containment
P16609	P56235	0.339698	0.190778	0.312446	0.587777	0.857143	0.666667	0.5	containment
P24715	P29129	0.339696	0.30848	0.368357	0.369548	0.35	0.6	0.5	mutual_knn
P34656	P58137	0.339691	0.279689	0.406954	0.401471	0.3125	0.666667	0.5	mutual_knn
P37837	P41902	0.339691	0.208309	0.40823	0.430714	0.6	0.666667	0.5	mutual_knn
P22634	P27222	0.339686	0.264252	0.393622	0.392552	0.4375	0.6	0.5	mutual_knn
P36085	P52846	0.339685	0.258413	0.408706	0.403514	0.4	0.666667	0.5	mutual_knn
P33811	P58596	0.339683	0.185001	0.329722	0.592118	0.818182	0.666667	0.5	containment
P39198	P58974	0.339683	0.255582	0.380659	0.414401	0.5	0.666667	0.5	mutual_knn
P29704	P47672	0.339682	0.191603	0.337697	0.566954	0.785714	0.666667	0.5	containment
P13272	P61799	0.339681	0.186422	0.328739	0.607319	0.8	0.666667	0.5	containment
P34797	P37051	0.33968	0.210207	0.348854	0.629884	0.6	0.5	0.333333	mutual_knn
P29284	P44277	0.339677	0.187295	0.363459	0.594335	0.6875	0.666667	0.5	mutual_knn
P31139	P45353	0.339676	0.179438	0.326087	0.59084	0.857143	0.666667	0.5	containment
P39523	P53785	0.339668	0.21374	0.401046	0.394822	0.636364	0.666667	0.5	mutual_knn
P26415	P50394	0.339665	0.181717	0.330225	0.565995	0.857143	0.666667	0.5	containment
P22121	P44289	0.339661	0.209225	0.32158	0.564866	0.764706	0.666667	0.5	containment
P28026	P8613	0.33966	0.192383	0.400104	0.559082	0.571429	0.8	0.5	containment
P28024	P43576	0.339658	0.182069	0.341674	0.612176	0.769231	0.666667	0.5	containment
P27398	P52442	0.339655	0.174649	0.320731	0.578982	0.909091	0.666667	0.5	containment
P32990	P62591	0.339655	0.189816	0.311389	0.577519	0.875	0.666667	0.5	containment
P37917	P56117	0.339651	0.269486	0.399004	0.430164	0.357143	0.666667	0.5	mutual_knn
P10740	P28270	0.339649	0.17288	0.31766	0.565543	0.941176	0.666667	0.5	containment
P29237	P52056	0.339643	0.197042	0.319732	0.578184	0.8125	0.666667	0.5	containment
P25295	P41456	0.339641	0.177363	0.330308	0.585061	0.857143	0.666667	0.5	containment
P36268	P54764	0.339632	0.269541	0.412803	0.405243	0.333333	0.666667	0.5	mutual_knn
P47114	P9008	0.339629	0.18402	0.314095	0.602204	0.866667	0.666667	0.5	containment
P31467	P41970	0.339621	0.194311	0.322651	0.592529	0.8	0.666667	0.5	containment
P32211	P32607	0.339618	0.125598	0.414366	0.680704	0.7	0.6	0.25	mutual_knn
P35252	P48550	0.339607	0.233789	0.391286	0.374523	0.6	0.666667	0.5	mutual_knn
P38997	P63030	0.339606	0.243556	0.404967	0.382673	0.5	0.666667	0.5	mutual_knn
P30680	P50127	0.339601	0.185852	0.316627	0.569129	0.882353	0.666667	0.5	containment
P34638	P48466	0.339597	0.269845	0.391801	0.355822	0.454545	0.666667	0.5	mutual_knn
P29651	P47316	0.339595	0.188301	0.362002	0.594089	0.6875	0.666667	0.5	containment
P39913	P47952	0.339589	0.28478	0.393713	0.436384	0.3	0.666667	0.5	mutual_knn
P22098	P28654	0.339587	0.179545	0.323401	0.581017	0.875	0.666667	0.5	containment
P24717	P42672	0.339586	0.210009	0.352945	0.600127	0.615385	0.666667	0.5	containment
P29849	P44439	0.339586	0.197602	0.335388	0.582792	0.75	0.666667	0.5	containment
P11055	P11357	0.339585	0.182661	0.380138	0.576725	0.666667	0.8	0.5	containment
P36843	P54225	0.339582	0.23914	0.392199	0.401539	0.545455	0.666667	0.5	mutual_knn
P28915	P40125	0.339576	0.166183	0.323268	0.59342	0.923077	0.666667	0.5	containment
P24866	P31707	0.339573	0.255185	0.376155	0.385405	0.545455	0.6	0.5	mutual_knn
P24544	P30923	0.339569	0.263091	0.375556	0.351884	0.545455	0.6	0.5	mutual_knn
P27814	P42319	0.339569	0.181636	0.326471	0.589524	0.846154	0.666667	0.5	containment
P40893	P6031	0.339565	0.175219	0.320191	0.619825	0.866667	0.666667	0.5	containment
P36762	P62324	0.339563	0.264736	0.368014	0.370811	0.545455	0.666667	0.5	mutual_knn
P38304	P63109	0.339561	0.234877	0.39856	0.398247	0.545455	0.666667	0.5	mutual_knn
P11974	P58555	0.339558	0.197278	0.33349	0.554902	0.785714	0.666667	0.5	containment
P46620	P9582	0.339556	0.191417	0.327691	0.569084	0.818182	0.666667	0.5	containment
P25398	P43149	0.339554	0.179307	0.320426	0.550497	0.916667	0.666667	0.5	containment
P25130	P46209	0.339548	0.17771	0.316305	0.57963	0.909091	0.666667	0.5	containment
P25877	P53919	0.339546	0.202725	0.332536	0.559325	0.76	0.666667	0.5	containment
P28000	P43105	0.339524	0.174509	0.333643	0.596049	0.846154	0.666667	0.5	containment
P38325	P47495	0.339514	0.239241	0.387749	0.415983	0.545455	0.666667	0.5	mutual_knn
P29808	P45656	0.339509	0.22747	0.345469	0.612337	0.55	0.666667	0.5	containment
P38388	P47281	0.339508	0.220749	0.409508	0.429975	0.538462	0.666667	0.5	mutual_knn
P39764	P40045	0.339508	0.185717	0.347932	0.614315	0.727273	0.5	0.333333	mutual_knn
P31996	P5111	0.339507	0.191615	0.335119	0.609885	0.75	0.666667	0.5	containment
P33095	P40955	0.339506	0.205243	0.373508	0.364188	0.8	0.666667	0.5	mutual_knn
P27400	P48509	0.339505	0.16995	0.317287	0.578593	0.941176	0.666667	0.5	containment
P33553	P38946	0.339498	0.155907	0.496971	0.499452	0.454545	0.75	0.333333	mutual_knn
P26963	P28466	0.339496	0.260103	0.366642	0.369819	0.571429	0.6	0.5	mutual_knn
P33399	P47663	0.339488	0.272849	0.394735	0.432549	0.352941	0.666667	0.5	mutual_knn
P30386	P45477	0.339477	0.195036	0.321776	0.557557	0.833333	0.666667	0.5	containment
P28953	P63226	0.339476	0.207676	0.305936	0.58944	0.8	0.666667	0.5	containment
P19412	P41617	0.339465	0.176389	0.315796	0.572532	0.923077	0.666667	0.5	containment
P33435	P39140	0.339461	0.17415	0.327283	0.565444	0.9	0.666667	0.5	containment
P27759	P43814	0.339456	0.174381	0.31533	0.577621	0.928571	0.666667	0.5	containment
P33658	P50917	0.339455	0.211882	0.317528	0.565028	0.764706	0.666667	0.5	containment
P24696	P50568	0.33945	0.292247	0.409538	0.460825	0.185185	0.666667	0.5	mutual_knn
P30991	P41372	0.33945	0.209017	0.383909	0.360241	0.75	0.666667	0.5	mutual_knn
P39429	P63383	0.33945	0.258884	0.416488	0.438481	0.333333	0.666667	0.5	mutual_knn
P21762	P40751	0.339445	0.18111	0.311673	0.555264	0.933333	0.666667	0.5	containment
P13253	P39386	0.339441	0.172199	0.337286	0.581873	0.857143	0.666667	0.5	containment
P24653	P53278	0.339437	0.187922	0.330582	0.568156	0.823529	0.666667	0.5	containment
P26631	P2768	0.33943	0.226621	0.299281	0.563864	0.763158	0.666667	0.6	containment
P33036	P53863	0.339429	0.201177	0.323942	0.555193	0.8	0.666667	0.5	containment
P30959	P9452	0.339427	0.31949	0.405221	0.395431	0.142857	0.8	0.75	mutual_knn
P38548	P48815	0.339425	0.267466	0.388381	0.364649	0.466667	0.666667	0.5	mutual_knn
P30513	P46490	0.339417	0.185419	0.34434	0.554595	0.8	0.666667	0.5	mutual_knn
P38136	P55378	0.339411	0.235983	0.424204	0.430812	0.416667	0.666667	0.5	mutual_knn
P33036	P53584	0.339408	0.201984	0.322845	0.555193	0.8	0.666667	0.5	containment
P28763	P49065	0.339403	0.167298	0.32732	0.567001	0.928571	0.666667	0.5	containment
P20393	P5942	0.339402	0.211311	0.268983	0.55431	0.947368	0.666667	0.6	containment
P18246	P41570	0.339401	0.208195	0.310931	0.568877	0.8	0.666667	0.5	containment
P34251	P39401	0.339401	0.162865	0.336009	0.596194	0.888889	0.5	0.333333	mutual_knn
P36760	P47727	0.3394	0.246352	0.431633	0.441373	0.333333	0.666667	0.5	mutual_knn
P25525	P52321	0.339399	0.194594	0.328994	0.566842	0.8	0.666667	0.5	containment
P13753	P26866	0.339398	0.181014	0.318369	0.576237	0.888889	0.666667	0.5	containment
P11397	P52499	0.339394	0.198443	0.340792	0.59389	0.714286	0.666667	0.5	containment
P13447	P42748	0.339393	0.182337	0.322533	0.580911	0.863636	0.666667	0.5	containment
P33698	P63474	0.339382	0.262393	0.399902	0.396724	0.416667	0.666667	0.5	mutual_knn
P24820	P29874	0.339378	0.29425	0.378663	0.369336	0.375	0.6	0.5	mutual_knn
P25828	P29835	0.339378	0.289444	0.37398	0.365681	0.416667	0.6	0.5	mutual_knn
P39003	P53726	0.339374	0.212134	0.394931	0.364566	0.692308	0.666667	0.5	mutual_knn
P26353	P29478	0.339367	0.275702	0.400738	0.397486	0.352941	0.6	0.5	mutual_knn
P39437	P56309	0.339366	0.284569	0.411283	0.395831	0.277778	0.666667	0.5	mutual_knn
P31769	P40930	0.339364	0.187168	0.379701	0.355768	0.866667	0.666667	0.5	mutual_knn
P37202	P54391	0.339357	0.218454	0.37105	0.378522	0.733333	0.666667	0.5	mutual_knn
P1892	P2112	0.339349	0.151146	0.342491	0.550983	0.963636	0.8	0.5	containment
P27430	P63069	0.339345	0.198223	0.329202	0.612401	0.736842	0.666667	0.5	containment
P34656	P50112	0.339344	0.237559	0.421557	0.432307	0.416667	0.666667	0.5	mutual_knn
P39183	P40409	0.339344	0.195381	0.370552	0.399107	0.818182	0.666667	0.5	mutual_knn
P15131	P45240	0.339343	0.178862	0.307881	0.558586	0.952381	0.666667	0.5	containment
P33021	P63692	0.339338	0.276135	0.396827	0.386876	0.375	0.666667	0.5	mutual_knn
P27093	P44712	0.339337	0.19738	0.337952	0.553101	0.769231	0.666667	0.5	containment
P35879	P41811	0.339336	0.205235	0.396443	0.389942	0.692308	0.666667	0.5	mutual_knn
P31676	P43044	0.339329	0.202092	0.328246	0.595883	0.73913	0.666667	0.5	containment
P10274	P30599	0.339323	0.185841	0.318329	0.585652	0.857143	0.666667	0.5	containment
P36829	P42113	0.339322	0.218489	0.416094	0.408231	0.545455	0.666667	0.5	mutual_knn
P19783	P26894	0.339321	0.315908	0.382853	0.409422	0.222222	0.6	0.5	mutual_knn
P31442	P54554	0.33932	0.180503	0.330621	0.590424	0.833333	0.666667	0.5	mutual_knn
P28350	P41720	0.339317	0.189831	0.337602	0.57955	0.777778	0.666667	0.5	containment
P38963	P40467	0.339313	0.182696	0.358535	0.601843	0.714286	0.5	0.333333	mutual_knn
P36547	P37406	0.339311	0.179563	0.344297	0.580036	0.8	0.5	0.333333	mutual_knn
P33498	P62502	0.339309	0.255059	0.433183	0.443473	0.285714	0.666667	0.5	mutual_knn
P29041	P55016	0.339308	0.192906	0.351664	0.601866	0.692308	0.666667	0.5	containment
P21261	P43192	0.339305	0.207905	0.343577	0.588295	0.666667	0.666667	0.5	containment
P28175	P55837	0.339297	0.188781	0.362198	0.609097	0.666667	0.666667	0.5	containment
P32151	P41488	0.339295	0.180039	0.360422	0.594016	0.727273	0.666667	0.5	mutual_knn
P24802	P40448	0.339293	0.200283	0.29716	0.584925	0.866667	0.666667	0.5	containment
P37091	P61477	0.339279	0.253535	0.404332	0.408146	0.428571	0.666667	0.5	mutual_knn
P38907	P63784	0.339278	0.277403	0.431627	0.419488	0.214286	0.666667	0.5	mutual_knn
P21257	P28218	0.339274	0.272989	0.381772	0.399519	0.428571	0.6	0.5	mutual_knn
P17948	P32428	0.339273	0.185283	0.305452	0.561308	0.928571	0.666667	0.5	containment
P27642	P53662	0.33927	0.193017	0.352736	0.597232	0.692308	0.666667	0.5	containment
P36205	P43654	0.33927	0.21442	0.40199	0.420846	0.6	0.666667	0.5	mutual_knn
P36892	P51753	0.339263	0.31235	0.404858	0.427191	0.142857	0.666667	0.5	mutual_knn
P21666	P57543	0.339255	0.210318	0.32575	0.578722	0.727273	0.666667	0.5	containment
P34633	P41277	0.339255	0.197711	0.390987	0.407122	0.727273	0.666667	0.5	mutual_knn
P30586	P50065	0.339251	0.194059	0.344945	0.584671	0.727273	0.666667	0.5	containment
P35043	P36255	0.33925	0.178849	0.343684	0.566605	0.818182	0.5	0.333333	mutual_knn
P29284	P39127	0.339236	0.170257	0.317807	0.576375	0.9375	0.666667	0.5	containment
P25925	P50914	0.339233	0.200705	0.316538	0.563099	0.818182	0.666667	0.5	containment
