candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C143	0.7117	call / blessing / summons / language_communication/communication	10	13	16	18	0.06353148	0.1538	0.9444	0.7778	1,3,8,10,11,13,14,17,18,19	ء ل ه ء ل ي د ع و ر ب ب ر ج ع س م و ص ل و ق ر ب ك ر م ن د و ن د ي ه د ي و ل ي	kw:call(54.6714); kw:blessing(51.1888); kw:summons(44.9833); theme:language_communication/communication(41.9947); kw:devotion(40.0012); kw:grammar(38.2751); kw:voice(37.4165); kw:invocation(34.1547)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C144	0.7113	gathering / space_form_boundary/place_location / assembly / nearness	11	10	17	27	0.06170927	0.2213	0.7778	0.6667	1,3,7,8,9,11,13,14,17,18,19	ر ء ي ر ب ب ز ب ن س م و غ ن ي ق ر ء ق ر ب ن د و ن د ي و ل ي	kw:gathering(51.3473); theme:space_form_boundary/place_location(44.9643); kw:assembly(39.5566); kw:nearness(39.1426); kw:forum(36.9273); kw:council(35.7766); kw:relation(34.4119); kw:adjacency(31.3821)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C145	0.7099	water / transport / gambling / livestock	13	12	17	15	0.05668298	0.1163	0.9333	0.8667	1,2,3,4,5,6,8,10,12,13,14,16,19	ء م ر خ ل ق ر ب ب ر ج ع ط غ و ع ب د ع ل ق ع ل م ق ر ء ق ر ب ك ذ ب و ل ي	kw:water(50.8423); kw:transport(40.6253); kw:gambling(31.0619); kw:livestock(28.5955); kw:wildlife(27.2163); kw:youth(26.371); kw:well(25.0116); kw:rain(23.6948)	ء م ر:B009:ولد الضأن الصغير → ط غ و:B009:الطغيا الصغير من بقر الوحش
C146	0.7095	condition_force_change/capacity_ability / law_governance/authority_governance / care / worthiness	12	10	16	15	0.06113283	0.1327	0.9333	0.8	1,2,3,7,8,9,10,11,12,13,15,16	ء ل ي ء م ر خ ل ق ر ب ب ع ب د غ ن ي ك ذ ب ك و ن ن ه ي و ل ي	theme:condition_force_change/capacity_ability(42.878); theme:law_governance/authority_governance(37.9085); kw:care(37.2198); kw:worthiness(33.5381); kw:circumstance(33.004); kw:power(32.7774); kw:authority(31.457); kw:adequacy(31.0619)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C147	0.7095	reflection / attention / circumstance / power	13	9	14	13	0.05824504	0.1529	0.9231	0.6923	1,2,5,6,7,8,9,11,12,13,14,16,19	ء ل ي ء م ر ء ن س ر ء ي س ج د س م و ك ذ ب ه د ي و ل ي	kw:reflection(47.5952); kw:attention(35.5423); kw:circumstance(33.004); kw:power(32.7774); kw:image(30.2314); kw:stillness(27.4588); theme:law_governance/authority_governance(26.5359); kw:capacity(24.503)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C148	0.709	forelock / submission / hair / head	7	9	12	10	0.06393496	0.1667	1.0	1.0	1,3,10,11,15,16,19	س ج د س ف ع ط و ع ع ب د ق ر ء ق ر ب ك ر م ن ص ي ه د ي	kw:forelock(45.7343); kw:submission(40.4815); kw:hair(36.3226); kw:head(35.9982); kw:domination(28.2893); kw:obedience(26.5662); kw:docility(17.8883); kw:hairline(17.8883)	س ف ع:B001:الأخذ بالناصية → ن ص ي:B001:الناصية والأخذ بها
C149	0.7083	plant / ecology / worship / craft_material_built/ornament_beauty	11	13	17	17	0.05776091	0.1288	1.0	0.8235	1,2,3,4,8,10,14,15,16,17,18	ء ل ه ء ل ي خ ل ق ر ب ب ز ب ن س م و ص ل و ع ب د ع ل ق ق ل م ك ر م ن د ي ن ص ي	kw:plant(50.2216); kw:ecology(40.924); kw:worship(37.6199); theme:craft_material_built/ornament_beauty(34.5142); kw:greenery(32.1114); kw:collar(28.7797); kw:herbage(28.4462); kw:perfume(27.5858)	ر ب ب:B012:ربة نبات → ن د ي:B006:نبت وكلأ من الندى
C150	0.7079	purity / fertility / interval / prosperity	11	8	15	18	0.05577313	0.1875	0.9444	0.6667	1,3,7,8,9,10,11,12,13,14,19	ء ل ي ء م ر ر ء ي ر ب ب ع ب د ق ر ء ق ر ب و ل ي	kw:purity(35.6904); kw:fertility(31.9188); kw:interval(25.5944); kw:prosperity(25.5944); kw:capacity(24.503); kw:cycle(24.3853); kw:reputation(24.1055); kw:power(21.8516)	ق ر ء:B005:وقت يحين أو يتأخر → ق ر ب:B002:دنو الزمان وانقضاء الشيء
C151	0.7077	ritual_belief/religion_worship / submission / worship / semiotics	11	11	17	16	0.05986712	0.127	1.0	0.875	1,2,3,4,5,6,8,10,12,14,19	ء ل ه ء م ر خ ل ق ر ب ب س ج د ط غ و ع ب د ع ل م ق ر ء ق ر ب ق ل م	theme:ritual_belief/religion_worship(46.9587); kw:submission(40.4815); kw:worship(37.6199); kw:semiotics(30.7655); kw:sign(27.7169); kw:landmark(27.5858); kw:wildlife(27.2163); theme:animal_life/wildlife(26.8866)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C152	0.7069	watering / nearness / surge / torrent	10	11	17	25	0.06371505	0.2083	0.92	0.64	1,3,4,5,6,8,13,14,17,19	ر ب ب ر ج ع س م و ط غ و ط غ ي ع ل م ق ر ء ق ر ب ن د و ن د ي و ل ي	kw:watering(41.3787); kw:nearness(39.1426); kw:surge(31.3821); kw:torrent(31.3821); kw:adjacency(31.3821); kw:overflow(30.4895); kw:flood(30.2314); kw:sea(28.4462)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C153	0.7063	existence / circumstance / judgment / production	13	12	16	15	0.05494569	0.1304	0.9333	0.8	1,2,3,7,8,9,10,11,12,13,14,15,19	ء ل ي ء م ر خ ل ق ر ء ي ر ب ب ط و ع ع ب د ق ر ب ك و ن ن ه ي ه د ي و ل ي	kw:existence(45.3471); kw:circumstance(33.004); kw:judgment(31.722); kw:production(29.1436); kw:ontology(28.6095); kw:event(27.4588); kw:location(27.4588); kw:presence(27.1003)	ن ه ي:B001:الزجر والكف عن الفعل → ء م ر:B002:الطلب والإلزام
C154	0.7055	circumstance / capture / livestock / wildlife	11	10	13	14	0.05532864	0.1867	0.9286	0.6429	1,2,3,5,6,8,10,12,13,16,19	ء م ر ء ن س ر ب ب س م و ط غ و ع ب د ع ل ق ق ر ء ق ر ب ك ذ ب	kw:circumstance(33.004); kw:capture(29.3388); kw:livestock(28.5955); kw:wildlife(27.2163); kw:youth(26.371); kw:pastoralism(24.5631); theme:animal_life/wildlife(22.4055); kw:ecology(20.462)	ء م ر:B009:ولد الضأن الصغير → ط غ و:B009:الطغيا الصغير من بقر الوحش
C155	0.7053	submission / obedience / gambling / victory	12	12	16	15	0.05266957	0.1293	1.0	0.8	1,2,3,5,6,8,10,11,12,13,16,19	ء م ر ء ن س ر ب ب ر ج ع ط و ع ع ب د ق ر ب ك ذ ب ك ر م ك و ن ه د ي و ل ي	kw:submission(40.4815); kw:obedience(39.8493); kw:gambling(31.0619); kw:victory(27.7169); kw:sword(26.0072); kw:arrow(25.2924); theme:law_governance/authority_governance(22.7451); kw:control(22.1386)	ع ب د:B003:العبادة والطاعة الخاضعة → ط و ع:B001:الانقياد والطاعة
C156	0.7047	deliberation / authority / banner / circumstance	9	8	16	21	0.06149173	0.2	0.9524	0.7143	4,5,6,7,9,11,12,13,14	ء م ر ر ء ي ط غ و ط غ ي ع ل م ق ل م ه د ي و ل ي	kw:deliberation(43.7155); kw:authority(41.9427); kw:banner(33.004); kw:circumstance(33.004); kw:consultation(32.5328); kw:judgment(31.722); kw:semiotics(30.7655); kw:spirit(29.7602)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C157	0.7046	prostration / circumstance / forehead / stay	15	14	16	15	0.055424	0.1271	0.8	0.7333	1,2,3,4,5,7,8,9,10,11,12,13,14,16,19	ء م ر خ ط ء خ ل ق ر ء ي ر ب ب س ج د س م و ص ل و ع ل ق ع ل م غ ن ي ق ل م ك و ن و ق ي	kw:prostration(33.5381); kw:circumstance(33.004); kw:forehead(30.4895); kw:stay(29.9889); theme:ritual_belief/religion_worship(29.8828); kw:territory(28.6095); kw:fastening(28.2893); kw:cosmology(27.7169)	غ ن ي:B004:الغنى بالمكان → ك و ن:B002:المكان والمكانة من الكون
C158	0.7042	submission / gathering / endpoint / humility	15	14	14	12	0.05342052	0.1319	0.8333	0.6667	1,3,4,5,7,8,9,11,13,14,15,16,17,18,19	ء ل ي د ع و ر ء ي ر ب ب ر ج ع س ج د ع ل م ق ر ء ق ل م ك ذ ب ك و ن ن د ي ن ه ي و ل ي	kw:submission(40.4815); kw:gathering(38.5105); kw:endpoint(31.7301); kw:humility(29.3388); kw:limit(26.8781); kw:obedience(26.5662); kw:encounter(26.4674); kw:assembly(26.371)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C159	0.7039	space_form_boundary/place_location / nearness / weather / adjacency	8	10	14	21	0.05978432	0.2442	0.8095	0.6667	1,3,7,8,11,13,17,19	ر ب ب س ج د س م و غ ن ي ق ر ء ق ر ب ك ر م ك و ن ن د ي و ل ي	theme:space_form_boundary/place_location(41.2172); kw:nearness(39.1426); kw:weather(37.9455); kw:adjacency(31.3821); kw:stay(29.9889); theme:body_health_life/reproduction_birth(28.0929); kw:time(27.0443); kw:embodiment(26.0072)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C160	0.7029	rain / fertility / virtue / forum	5	6	17	39	0.06632113	0.39	0.9744	0.5641	1,3,8,13,17	ر ب ب ر ج ع ك ر م ن د و ن د ي و ل ي	kw:rain(47.3897); kw:fertility(42.5584); kw:virtue(37.4165); kw:forum(36.9273); kw:generosity(36.4916); kw:council(35.7766); kw:dampness(34.884); kw:dew(32.1114)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C161	0.7029	communication / honor / dream / circumstance	14	13	17	15	0.05725257	0.1145	0.9333	0.7333	1,3,4,5,7,9,10,11,12,13,14,17,18,19	ء م ر د ع و ر ء ي ز ب ن س م و ع ب د ع ل م ق ر ء ق ر ب ق ل م ك ر م ن د و ن د ي	kw:communication(43.0941); kw:honor(34.4119); kw:dream(33.5381); kw:circumstance(33.004); kw:status(31.6451); kw:manifestation(29.9889); kw:collar(28.7797); kw:praise(27.8525)	ن د و:B008:ظهور الشيء كأنه ينادي → ن د ي:B011:ظهور وإعلام كمناداة
C162	0.7027	reflection / geology / slab / image	12	11	15	13	0.0590463	0.1287	1.0	0.6923	1,2,3,4,5,6,7,9,11,13,14,19	ء ن س خ ل ق ر ء ي س ج د س م و ط غ و ط غ ي ع ل ق ع ل م ك ر م ه د ي	kw:reflection(47.5952); kw:geology(35.2565); kw:slab(32.5328); kw:image(30.2314); kw:rock(28.2893); kw:fastening(28.2893); kw:landmark(27.5858); kw:stillness(27.4588)	ط غ ي:B005:الطغية الصفاة الملساء → ط غ و:B006:الطغية الصفاة أو الموضع المرتفع
C163	0.7021	circumstance / abundance / territory / blessing	13	12	17	19	0.05144399	0.145	0.8947	0.7368	1,3,4,5,7,8,9,10,11,12,13,14,19	ء ل ي ء م ر ر ء ي ر ب ب ع ب د ع ل م غ ن ي ق ر ء ق ر ب ق ل م و ق ي و ل ي	kw:circumstance(33.004); kw:abundance(30.8919); kw:territory(28.6095); kw:blessing(25.5944); kw:prosperity(25.5944); kw:water(25.4212); kw:measurement(23.0643); kw:measure(22.342)	ر ب ب:B016:رُبَى حاجة وعقدة ونعمة → ع ب د:B007:القوة والصلابة
C164	0.7016	display / revelation / benefit / time_measure_quantity/sequence_cycle	12	10	17	16	0.05286093	0.127	0.9375	0.875	1,2,3,7,8,9,10,11,13,14,16,19	ء ل ي خ ل ق ر ء ي ر ب ب ع ب د ق ر ء ق ر ب ك ذ ب ك و ن و ل ي	kw:display(27.8525); kw:revelation(27.8525); kw:benefit(27.7169); theme:time_measure_quantity/sequence_cycle(27.1266); kw:education(26.8781); kw:order(25.7544); kw:continuity(25.08); kw:care(24.8132)	ق ر ء:B005:وقت يحين أو يتأخر → ق ر ب:B002:دنو الزمان وانقضاء الشيء
C165	0.7011	banner / semiotics / sign / landmark	12	10	17	15	0.05878938	0.119	1.0	0.8	1,2,3,4,5,7,9,11,12,13,14,19	ء م ر خ ل ق ر ء ي ع ل ق ع ل م ق ر ء ق ر ب ق ل م ك ر م ه د ي	kw:banner(33.004); kw:semiotics(30.7655); kw:sign(27.7169); kw:landmark(27.5858); kw:prosperity(25.5944); kw:water(25.4212); kw:well(25.0116); kw:mark(24.4437)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C166	0.7005	plant / greenery / fertility / status	10	11	17	17	0.06222649	0.1339	1.0	0.8235	1,3,4,5,8,10,12,14,17,19	ء ل ي ء م ر ر ب ب ع ب د ع ل م ق ر ء ق ر ب ق ل م ك ر م ن د و ن د ي	kw:plant(40.1773); kw:greenery(32.1114); kw:fertility(31.9188); kw:status(31.6451); kw:abundance(30.8919); kw:ecology(30.693); kw:manifestation(29.9889); kw:shrub(27.2163)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C167	0.6998	family / law_governance/authority_governance / power / hierarchy	10	8	17	21	0.05862509	0.181	1.0	0.7143	1,3,8,10,12,13,14,17,18,19	ء ل ه ء ل ي ء م ر د ع و ر ب ب ع ب د ق ر ب و ل ي	kw:family(34.2328); theme:law_governance/authority_governance(34.1176); kw:power(32.7774); kw:hierarchy(32.5956); kw:guardianship(30.2314); kw:refusal(28.6095); kw:kinship(28.5725); kw:pledge(28.1384)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C168	0.6995	circumstance / method / forelock / path	9	9	14	14	0.0580905	0.1647	0.9286	0.8571	1,3,11,12,13,15,16,17,19	ء م ر س ف ع س م و ق ر ء ق ر ب ن د ي ن ص ي ه د ي و ل ي	kw:circumstance(33.004); kw:method(31.3821); kw:forelock(30.4895); kw:path(24.9444); kw:pattern(24.503); kw:hair(24.2151); kw:dependents(19.2746); kw:livestock(19.0636)	س ف ع:B001:الأخذ بالناصية → ن ص ي:B002:تسريح الشعر وطوله
C169	0.6995	banner / gambling / semiotics / lot	13	12	15	13	0.0577048	0.1275	0.9231	0.6923	1,2,3,4,5,7,8,9,11,12,13,14,19	ء ل ي ء م ر خ ل ق ر ء ي ر ب ب س ج د ع ل م ق ر ء ق ر ب ق ل م ك ر م ه د ي	kw:banner(33.004); kw:gambling(31.0619); kw:semiotics(30.7655); kw:lot(28.7797); kw:sign(27.7169); kw:landmark(27.5858); kw:arrow(25.2924); kw:mark(24.4437)	ر ب ب:B010:ربابة تجمع القداح → ق ل م:B004:قدح مبرّى يلقى للقرعة
C170	0.6988	marriage / body_health_life/reproduction_birth / pregnancy / contact	13	11	17	16	0.05724541	0.127	1.0	0.6875	1,2,3,5,6,7,9,11,12,13,14,16,19	ء م ر ء ن س ر ء ي س م و ط و ع ع ل ق غ ن ي ق ر ء ق ر ب ك ذ ب و ل ي	kw:marriage(45.4118); theme:body_health_life/reproduction_birth(40.1327); kw:pregnancy(38.8817); kw:contact(36.6655); kw:fertility(31.9188); kw:sacrifice(28.4462); kw:gestation(28.2893); kw:charge(27.8525)	ق ر ء:B004:رحم يجمع حملا → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C171	0.6981	submission / worthiness / circumstance / existence	11	12	17	19	0.05605386	0.145	0.8947	0.7895	1,2,3,8,10,11,12,13,17,18,19	ء ل ي ء م ر خ ل ق د ع و ر ب ب ز ب ن ط و ع ع ب د ق ر ء ك و ن ه د ي و ل ي	kw:submission(53.9753); kw:worthiness(33.5381); kw:circumstance(33.004); kw:existence(30.2314); kw:benefaction(29.1436); kw:event(27.4588); kw:obedience(26.5662); theme:condition_force_change/capacity_ability(25.7268)	ع ب د:B003:العبادة والطاعة الخاضعة → ك و ن:B004:الخضوع بالاستكانة
C172	0.6978	contact / reading / recitation / scripture	9	7	16	20	0.05644265	0.202	0.95	0.85	1,3,7,8,9,11,13,14,19	ء ل ي ر ء ي ر ب ب غ ن ي ق ر ء ق ر ب و ل ي	kw:contact(36.6655); kw:reading(33.004); kw:recitation(29.7602); kw:scripture(29.544); kw:music(27.9929); kw:collection(27.1003); kw:education(26.8781); kw:encounter(26.4674)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B003:قرابة الرحم والنسب
C173	0.6976	submission / obedience / ritual_belief/religion_worship / devotion	8	11	14	14	0.06094263	0.1591	1.0	0.7857	6,8,10,11,12,15,18,19	ء م ر ر ج ع ز ب ن س ج د س ف ع ط غ و ط غ ي ط و ع ع ب د ق ر ب ك و ن	kw:submission(80.963); kw:obedience(66.4155); theme:ritual_belief/religion_worship(46.9587); kw:devotion(40.0012); kw:compliance(30.4895); kw:humility(29.3388); kw:sacrifice(28.4462); kw:worship(25.08)	ع ب د:B003:العبادة والطاعة الخاضعة → س ج د:B001:التطامن والذل
C174	0.697	worship / nobility / virtue / prostration	10	10	17	15	0.0621087	0.12	1.0	0.8667	1,2,3,4,5,8,10,14,17,19	خ ل ق ر ب ب س ج د ص ل و ع ب د ع ل ق ع ل م ك ر م ن د و ن د ي	kw:worship(50.1599); kw:nobility(38.5105); kw:virtue(37.4165); kw:prostration(33.5381); kw:dignity(29.7602); kw:love(28.6095); kw:sanctuary(28.2893); kw:fastening(28.2893)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C175	0.6969	circumstance / language / joining / collection	13	12	17	16	0.0548296	0.1231	0.9375	0.75	1,2,3,5,6,7,8,9,11,12,13,14,19	ء ل ه ء ل ي ء م ر ء ن س ر ء ي ر ب ب س م و ق ر ء ق ر ب ه د ي و ق ي و ل ي	kw:circumstance(33.004); kw:language(30.3446); kw:joining(28.1384); kw:collection(27.1003); theme:kinship_society/social_relations(26.7272); kw:encounter(26.4674); kw:gathering(25.6736); kw:visibility(25.2924)	ق ر ء:B001:جمع واجتماع → ر ب ب:B004:ربة وجماعات كثيرة
C176	0.6935	love / gift / ritual_belief/religion_worship / law_governance/authority_governance	10	10	17	16	0.05881801	0.127	1.0	0.8125	1,2,3,8,10,11,12,13,14,18	ء ل ه ء ل ي ء م ر ر ب ب ز ب ن ص ل و ع ب د ع ل ق ه د ي و ل ي	kw:love(42.9143); kw:gift(37.8305); theme:ritual_belief/religion_worship(34.1518); theme:law_governance/authority_governance(34.1176); kw:power(32.7774); kw:hierarchy(32.5956); kw:bestowal(31.3821); kw:offering(31.0619)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C177	0.6921	education / contact / quantity / reading	9	7	17	23	0.0587378	0.2035	0.9565	0.7826	1,3,7,8,9,12,13,15,19	ء م ر ر ب ب غ ن ي ق ر ء ق ر ب ن ه ي و ل ي	kw:education(40.3171); kw:contact(36.6655); kw:quantity(34.787); kw:reading(33.004); kw:adjacency(31.3821); kw:amount(30.7655); kw:recitation(29.7602); kw:scripture(29.544)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C178	0.6917	blessing / gift / honor / circumstance	9	10	17	19	0.05524412	0.152	1.0	0.8421	1,3,8,10,11,12,13,14,19	ء ل ه ء ل ي ء م ر ر ب ب ر ج ع ع ب د ق ر ب ك ر م ه د ي و ل ي	kw:blessing(51.1888); kw:gift(37.8305); kw:honor(34.4119); kw:circumstance(33.004); kw:pledge(28.1384); kw:benefit(27.7169); kw:favor(27.2163); kw:order(25.7544)	ر ب ب:B011:ربابة عهد وميثاق → و ل ي:B005:ولاء قرابة وعتق وجوار
C179	0.6909	submission / honor / blessing / value	8	7	15	16	0.06213196	0.186	1.0	0.875	2,3,8,10,11,13,14,16	ء ل ه ء ل ي ع ب د ع ل ق ك ذ ب ك ر م ك و ن	kw:submission(53.9753); kw:honor(45.8825); kw:blessing(38.3916); kw:value(35.5423); theme:ritual_belief/religion_worship(29.8828); kw:dignity(29.7602); kw:domination(28.2893); kw:benefit(27.7169)	ع ب د:B004:التعبيد والاستعباد → ء ل ه:B001:التعبد والمعبود
C180	0.6891	communication / invocation / fertility / summons	12	10	17	22	0.0598124	0.1746	0.9545	0.4545	1,4,5,7,9,11,13,14,15,16,17,18	ء ل ه د ع و ر ء ي س م و ع ل م ن د و ن د ي ن ص ي ه د ي و ل ي	kw:communication(34.4753); kw:invocation(34.1547); kw:fertility(31.9188); kw:summons(29.9889); kw:deliberation(29.1436); kw:herbage(28.4462); kw:call(27.3357); kw:visibility(25.2924)	ن د و:B003:بلل الندى والمطر → ن د ي:B006:نبت وكلأ من الندى
C181	0.6889	rain / summons / call / voice	5	6	17	44	0.06584294	0.44	0.9318	0.5	7,8,13,17,18	د ع و ر ج ع غ ن ي ن د و ن د ي و ل ي	kw:rain(47.3897); kw:summons(44.9833); kw:call(41.0035); kw:voice(37.4165); kw:forum(36.9273); kw:council(35.7766); theme:language_communication/communication(34.9956); kw:dampness(34.884)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C182	0.688	circumstance / law_governance/authority_governance / existence / refusal	11	10	15	14	0.05542188	0.1443	0.9286	0.7857	1,3,8,9,10,11,12,13,15,16,19	ء ل ي ء م ر خ ط ء ر ج ع ص ل و ق ر ء ق ر ب ك و ن ن ه ي و ل ي	kw:circumstance(33.004); theme:law_governance/authority_governance(30.3268); kw:existence(30.2314); kw:refusal(28.6095); kw:benefit(27.7169); kw:event(27.4588); kw:accountability(26.6675); theme:emotion_ethics/ethics_morality(26.3262)	ن ه ي:B001:الزجر والكف عن الفعل → ق ر ب:B007:مقاربة الشيء وملابسته
C183	0.6879	competition / communication / honor / boasting	10	10	17	19	0.05863329	0.152	1.0	0.6842	1,3,4,5,10,11,13,14,16,17	ء ل ه س م و ع ب د ع ل م ك ذ ب ك ر م ك و ن ن د و ن د ي و ل ي	kw:competition(34.5343); kw:communication(34.4753); kw:honor(34.4119); kw:boasting(34.1547); kw:manifestation(29.9889); kw:praise(27.8525); kw:rivalry(27.7169); kw:victory(27.7169)	ن د و:B008:ظهور الشيء كأنه ينادي → ن د ي:B011:ظهور وإعلام كمناداة
C184	0.6846	blessing / absence / summons / call	7	9	16	18	0.06232502	0.1651	0.9444	0.8333	1,3,10,14,16,17,18	ء ل ه خ ط ء د ع و ز ب ن ص ل و ق ر ء ك ر م ن د و ن د ي	kw:blessing(63.9861); kw:absence(47.5872); kw:summons(44.9833); kw:call(41.0035); kw:voice(37.4165); kw:invocation(34.1547); kw:disgrace(30.2314); kw:speech(28.1525)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C185	0.6845	contact / purity / adjacency / alliance	10	7	17	23	0.05753763	0.2212	0.9565	0.6522	1,3,7,8,9,11,12,13,14,19	ر ء ي ر ب ب ر ج ع ق ر ء ق ر ب و ق ي و ل ي	kw:contact(36.6655); kw:purity(35.6904); kw:adjacency(31.3821); kw:alliance(26.8781); kw:nearness(26.0951); kw:interval(25.5944); kw:pain(24.6242); kw:approach(24.6242)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C186	0.684	transgression / disaster / slab / disobedience	5	6	17	24	0.06817623	0.2376	1.0	0.875	4,6,10,11,12	ء م ر ط غ و ط غ ي ع ب د ق ل م ه د ي	kw:transgression(41.7788); kw:disaster(35.6904); kw:slab(32.5328); kw:disobedience(32.1114); kw:authority(31.457); kw:surge(31.3821); kw:torrent(31.3821); kw:rebellion(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C187	0.6818	worship / blessing / language_communication/communication / call	7	9	17	21	0.06491254	0.1654	0.9048	0.7619	1,3,8,10,14,17,18	ء ل ه د ع و ر ب ب ر ج ع ص ل و ع ب د ك ر م ن د و ن د ي	kw:worship(75.2399); kw:blessing(63.9861); theme:language_communication/communication(55.9929); kw:call(54.6714); theme:ritual_belief/religion_worship(46.9587); kw:summons(44.9833); kw:religion(43.3422); kw:devotion(40.0012)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C188	0.6807	ecology / pasture / law_governance/authority_governance / power	10	12	16	14	0.05794049	0.1239	1.0	0.7857	1,3,8,11,12,13,15,16,17,19	ء ل ي ء م ر ر ب ب ط و ع ق ر ء ق ر ب ك ذ ب ك ر م ك و ن ن د ي ن ص ي و ل ي	kw:ecology(40.924); kw:pasture(34.5965); theme:law_governance/authority_governance(34.1176); kw:power(32.7774); kw:plant(30.133); kw:refusal(28.6095); kw:herbage(28.4462); kw:agriculture(24.6471)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C189	0.6797	travel / watering / gait / adjacency	8	9	17	21	0.06545657	0.178	0.9048	0.7143	8,10,12,13,15,16,17,19	ر ج ع س ف ع ع ب د ق ر ب ن د و ن د ي ن ص ي و ق ي و ل ي	kw:travel(44.1154); kw:watering(41.3787); kw:gait(36.9363); kw:adjacency(31.3821); kw:forelock(30.4895); kw:domination(28.2893); kw:recovery(26.9877); kw:alliance(26.8781)	و ل ي:B001:قرب ودنو بلا فاصل → ق ر ب:B001:الدنو وخلاف البعد
C190	0.6785	reflection / dream / circumstance / semiotics	13	10	17	17	0.05540497	0.1349	0.9412	0.5294	1,2,3,4,5,6,7,8,9,11,12,13,14	ء ل ي ء م ر ء ن س خ ل ق ر ء ي ع ل ق ع ل م ق ر ء ك ر م و ل ي	kw:reflection(47.5952); kw:dream(33.5381); kw:circumstance(33.004); kw:semiotics(30.7655); kw:image(30.2314); kw:fastening(28.2893); kw:joining(28.1384); kw:sign(27.7169)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C191	0.6783	gambling / writing / gathering / water	13	10	15	14	0.05420692	0.1443	0.9286	0.5714	1,2,3,4,5,7,8,9,11,12,13,14,19	ء ل ي خ ل ق ر ء ي ر ب ب ع ل م ق ر ء ق ر ب ق ل م و ق ي و ل ي	kw:gambling(31.0619); kw:writing(26.5662); kw:gathering(25.6736); kw:water(25.4212); kw:well(25.0116); kw:storage(21.7304); kw:hydrology(21.5267); kw:container(20.8979)	ق ر ء:B001:جمع واجتماع → ر ب ب:B004:ربة وجماعات كثيرة
C192	0.677	hierarchy / devotion / ritual_belief/religion_worship / religion	11	11	17	19	0.05706662	0.1473	0.8947	0.6316	1,2,3,8,10,12,13,14,17,18,19	ء ل ه ء ل ي ء م ر خ ل ق د ع و ر ب ب س م و ص ل و ع ب د ق ر ب و ل ي	kw:hierarchy(54.3259); kw:devotion(40.0012); theme:ritual_belief/religion_worship(34.1518); kw:religion(32.5067); kw:production(29.1436); kw:cosmology(27.7169); kw:oath(27.3357); kw:submission(26.9877)	ع ب د:B003:العبادة والطاعة الخاضعة → ء ل ه:B001:التعبد والمعبود
