left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10069	P15949	0.374522	0.340606	0.420534	0.432936	0.307692	0.75	0.666667	mutual_knn
P35461	P38385	0.374522	0.285631	0.499169	0.49057	0.222222	0.666667	0.5	mutual_knn
P14569	P15011	0.374521	0.305877	0.432018	0.428136	0.428571	0.6	0.5	mutual_knn
P12743	P9140	0.374513	0.265581	0.386389	0.530983	0.666667	0.6	0.5	mutual_knn
P11323	P15361	0.374505	0.221059	0.390692	0.782859	0.6	0.666667	0.5	containment
P15015	P17906	0.374503	0.147442	0.524417	0.87108	0.375	0.75	0.333333	mutual_knn
P2231	P7258	0.374498	0.236768	0.420844	0.58157	0.625	0.714286	0.5	containment
P17947	P22701	0.374496	0.211617	0.39396	0.747153	0.666667	0.666667	0.5	containment
P0849	P17652	0.374493	0.196853	0.355755	0.738945	0.875	0.666667	0.5	containment
P12232	P13979	0.374487	0.329222	0.423471	0.447889	0.333333	0.6	0.5	mutual_knn
P13688	P14136	0.374485	0.175023	0.508352	0.511344	0.666667	0.75	0.333333	mutual_knn
P20596	P32781	0.374485	0.0	0.498527	1.0	1.0	0.666667	0.0	mutual_knn
P16476	P21581	0.374479	0.219978	0.428833	0.753979	0.5	0.666667	0.5	mutual_knn
P17471	P34206	0.374479	0.276683	0.401563	0.37996	0.714286	0.666667	0.5	mutual_knn
P17594	P21613	0.374479	0.235392	0.464889	0.458412	0.6	0.666667	0.5	mutual_knn
P14536	P14853	0.374474	0.312585	0.467287	0.452602	0.25	0.6	0.5	mutual_knn
P19601	P25005	0.374474	0.202397	0.376837	0.715027	0.8	0.666667	0.5	containment
P23141	P26409	0.37447	0.269445	0.500207	0.531468	0.25	0.666667	0.5	mutual_knn
P18366	P23691	0.374468	0.215435	0.422173	0.726187	0.571429	0.666667	0.5	containment
P26232	P27979	0.374465	0.23308	0.462408	0.477359	0.6	0.666667	0.5	mutual_knn
P20241	P20413	0.374443	0.254081	0.507816	0.53799	0.285714	0.666667	0.5	mutual_knn
P19807	P25208	0.374442	0.204906	0.388013	0.764296	0.7	0.666667	0.5	containment
P13614	P13777	0.374441	0.318216	0.44635	0.450215	0.3	0.6	0.5	mutual_knn
P13595	P14984	0.374435	0.291767	0.408157	0.419511	0.583333	0.6	0.5	mutual_knn
P12978	P13368	0.374433	0.285358	0.418355	0.440423	0.555556	0.6	0.5	mutual_knn
P13616	P19003	0.374432	0.170274	0.500975	0.524675	0.7	0.75	0.333333	mutual_knn
P12968	P8796	0.374423	0.305488	0.382768	0.404846	0.625	0.6	0.5	mutual_knn
P12451	P9802	0.374421	0.278655	0.367212	0.381486	0.823529	0.6	0.5	mutual_knn
P12824	P14663	0.374417	0.301954	0.440586	0.398881	0.444444	0.6	0.5	mutual_knn
P13619	P14763	0.374411	0.298336	0.434589	0.436097	0.444444	0.6	0.5	mutual_knn
P20460	P26179	0.37441	0.264945	0.504494	0.555353	0.230769	0.666667	0.5	containment
P13608	P15060	0.374404	0.299014	0.429789	0.439668	0.454545	0.6	0.5	mutual_knn
P13606	P13616	0.374398	0.310084	0.450711	0.485405	0.285714	0.6	0.5	mutual_knn
P23507	P23792	0.374398	0.265083	0.516507	0.543335	0.2	0.666667	0.5	mutual_knn
P11171	P15522	0.374397	0.295747	0.354838	0.555791	0.615385	0.6	0.5	mutual_knn
P1499	P7379	0.374396	0.255162	0.449071	0.595413	0.428571	0.833333	0.6	containment
P23069	P27469	0.374376	0.261966	0.497151	0.539176	0.285714	0.666667	0.5	mutual_knn
P13245	P28891	0.374363	0.214347	0.349069	0.557334	1.0	0.666667	0.5	containment
P10136	P14889	0.374353	0.285605	0.37062	0.589709	0.571429	0.75	0.666667	containment
P10241	P12451	0.374341	0.278655	0.361659	0.348658	0.875	0.6	0.5	mutual_knn
P13929	P9657	0.37434	0.307813	0.443762	0.430069	0.375	0.6	0.5	mutual_knn
P14230	P14525	0.374317	0.320295	0.445566	0.429858	0.3125	0.6	0.5	mutual_knn
P18429	P40293	0.374313	0.295219	0.399023	0.418067	0.6	0.666667	0.5	mutual_knn
P14377	P17584	0.374312	0.162258	0.521317	0.461074	0.727273	0.75	0.333333	mutual_knn
P14395	P15500	0.374311	0.317051	0.442198	0.482978	0.285714	0.6	0.5	mutual_knn
P10342	P26401	0.37431	0.199278	0.49517	0.541826	0.571429	1.0	0.5	mutual_knn
P18053	P28866	0.374301	0.32349	0.396114	0.400906	0.5	0.666667	0.5	mutual_knn
P22022	P22263	0.374298	0.244715	0.506983	0.55482	0.3125	0.666667	0.5	containment
P6043	P8171	0.374296	0.29947	0.36651	0.347853	0.764706	0.571429	0.5	mutual_knn
P29994	P32035	0.374291	0.238023	0.45131	0.492222	0.6	0.666667	0.5	mutual_knn
P26232	P28067	0.374286	0.229599	0.46639	0.477296	0.6	0.666667	0.5	mutual_knn
P13294	P24731	0.374274	0.223298	0.357357	0.564075	0.923077	0.666667	0.5	containment
P18055	P23808	0.374273	0.323934	0.401774	0.378817	0.5	0.666667	0.5	mutual_knn
P18171	P7180	0.374266	0.210585	0.368645	0.704766	0.8	0.666667	0.5	containment
P20154	P21363	0.374265	0.230778	0.476823	0.535275	0.5	0.666667	0.5	mutual_knn
P26835	P30886	0.37426	0.284988	0.501085	0.484136	0.222222	0.666667	0.5	mutual_knn
P22716	P23858	0.374259	0.223473	0.478468	0.462319	0.6	0.666667	0.5	mutual_knn
P16290	P21530	0.374256	0.0	0.497875	1.0	1.0	0.666667	0.0	mutual_knn
P20654	P21807	0.374252	0.259103	0.499238	0.495887	0.333333	0.666667	0.5	mutual_knn
P21511	P22647	0.374251	0.273151	0.50095	0.510007	0.25	0.666667	0.5	mutual_knn
P4531	P8227	0.374251	0.257261	0.327105	0.678065	0.761905	0.666667	0.6	containment
P12593	P13168	0.374249	0.320474	0.445866	0.427322	0.3125	0.6	0.5	mutual_knn
P22606	P23411	0.374244	0.268611	0.501885	0.491381	0.285714	0.666667	0.5	mutual_knn
P22390	P33624	0.374241	0.260306	0.485927	0.562596	0.307692	0.666667	0.5	containment
P10335	P6665	0.374232	0.31643	0.400612	0.582909	0.333333	0.666667	0.6	containment
P12049	P5919	0.374231	0.234552	0.387116	0.68906	0.642857	0.666667	0.5	containment
P12343	P14295	0.374231	0.292104	0.428715	0.427339	0.5	0.6	0.5	mutual_knn
P16330	P26097	0.374231	0.209784	0.395185	0.722831	0.692308	0.666667	0.5	containment
P12566	P13669	0.374226	0.297146	0.428584	0.405054	0.5	0.6	0.5	mutual_knn
P12089	P14477	0.374221	0.272091	0.393526	0.540463	0.6	0.6	0.5	mutual_knn
P16512	P7608	0.374219	0.331112	0.380371	0.382421	0.538462	0.75	0.666667	mutual_knn
P19151	P25282	0.374218	0.190705	0.391122	0.765081	0.75	0.666667	0.5	containment
P10470	P16269	0.374212	0.245522	0.359015	0.580719	0.8	0.6	0.5	mutual_knn
P11513	P15657	0.374211	0.26516	0.38016	0.551665	0.666667	0.6	0.5	mutual_knn
P16116	P39504	0.374211	0.236925	0.35203	0.610505	0.833333	0.666667	0.5	mutual_knn
P26851	P9879	0.374211	0.263708	0.341755	0.559287	0.8	0.666667	0.5	containment
P19983	P22914	0.374208	0.240057	0.491619	0.584019	0.357143	0.666667	0.5	containment
P21109	P8522	0.374208	0.208797	0.360948	0.789179	0.75	0.666667	0.5	containment
P10319	P19355	0.374202	0.320368	0.421043	0.451717	0.375	0.75	0.666667	mutual_knn
P16165	P32889	0.374194	0.319482	0.397158	0.414219	0.5	0.666667	0.5	mutual_knn
P11648	P14968	0.374191	0.319683	0.44021	0.4501	0.3125	0.6	0.5	mutual_knn
P15058	P7076	0.37419	0.27705	0.366673	0.575461	0.636364	0.75	0.666667	containment
P24204	P24478	0.374183	0.262744	0.503595	0.511183	0.285714	0.666667	0.5	mutual_knn
P23863	P29496	0.374181	0.26447	0.491763	0.497191	0.333333	0.666667	0.5	mutual_knn
P12319	P36399	0.374179	0.215926	0.357349	0.586068	0.933333	0.666667	0.5	containment
P19615	P31229	0.374176	0.269792	0.497384	0.556081	0.230769	0.666667	0.5	containment
P25149	P25799	0.374169	0.267229	0.495069	0.556414	0.25	0.666667	0.5	containment
P12754	P14196	0.374166	0.30285	0.427287	0.454755	0.428571	0.6	0.5	mutual_knn
P11248	P12243	0.374164	0.280067	0.408377	0.385349	0.666667	0.6	0.5	mutual_knn
P7154	P7275	0.374164	0.282302	0.370643	0.602604	0.571429	0.75	0.666667	containment
P11371	P14328	0.374163	0.303485	0.375521	0.361622	0.7	0.6	0.5	mutual_knn
P30461	P32688	0.374158	0.265245	0.500123	0.511837	0.285714	0.666667	0.5	mutual_knn
P14469	P21717	0.374145	0.215755	0.395446	0.761494	0.625	0.666667	0.5	containment
P18159	P19549	0.374143	0.260523	0.50891	0.557121	0.230769	0.666667	0.5	containment
P4559	P5568	0.374143	0.27969	0.353666	0.673569	0.571429	0.666667	0.6	containment
P12727	P15235	0.374142	0.301447	0.424308	0.399837	0.5	0.6	0.5	mutual_knn
P17690	P34544	0.374141	0.288123	0.398799	0.382401	0.666667	0.666667	0.5	mutual_knn
P20234	P20945	0.37414	0.263083	0.504807	0.504989	0.285714	0.666667	0.5	mutual_knn
P30205	P31961	0.374136	0.276348	0.496105	0.511426	0.25	0.666667	0.5	mutual_knn
P14810	P32034	0.374135	0.21042	0.395499	0.743542	0.666667	0.666667	0.5	containment
P12001	P14668	0.374132	0.305997	0.441361	0.451148	0.368421	0.6	0.5	mutual_knn
P28812	P30882	0.374132	0.272809	0.492581	0.539646	0.25	0.666667	0.5	mutual_knn
P25923	P33157	0.374126	0.262753	0.498362	0.528897	0.285714	0.666667	0.5	mutual_knn
P10412	P13960	0.374122	0.275512	0.361789	0.568485	0.666667	0.6	0.5	mutual_knn
P13792	P16167	0.374122	0.301101	0.429483	0.438629	0.444444	0.6	0.5	mutual_knn
P14437	P6162	0.37412	0.208973	0.433916	0.657117	0.625	0.8	0.5	containment
P24857	P33705	0.37412	0.262753	0.499356	0.525351	0.285714	0.666667	0.5	mutual_knn
P15681	P32768	0.374101	0.305637	0.39899	0.42372	0.545455	0.666667	0.5	mutual_knn
P25585	P26177	0.374091	0.261331	0.513561	0.517456	0.25	0.666667	0.5	mutual_knn
P25187	P25377	0.374083	0.26138	0.489659	0.550808	0.3	0.666667	0.5	containment
P24390	P27435	0.374078	0.260962	0.489226	0.520825	0.333333	0.666667	0.5	mutual_knn
P13744	P13787	0.374076	0.301774	0.437444	0.407274	0.444444	0.6	0.5	mutual_knn
P17652	P5112	0.374074	0.19646	0.355063	0.738945	0.875	0.666667	0.5	containment
P23181	P24823	0.374072	0.264945	0.505264	0.55782	0.222222	0.666667	0.5	mutual_knn
P15792	P37495	0.374065	0.210872	0.37247	0.559511	0.928571	0.666667	0.5	containment
P18400	P38797	0.374063	0.283263	0.423343	0.38425	0.6	0.666667	0.5	mutual_knn
P0033	P11454	0.374062	0.239846	0.421379	0.575374	0.611111	0.833333	0.6	containment
P22063	P31059	0.374062	0.265387	0.47893	0.562426	0.307692	0.666667	0.5	containment
P8907	P8958	0.374055	0.269143	0.369594	0.569166	0.666667	0.6	0.5	mutual_knn
P23045	P30649	0.374054	0.275625	0.507901	0.579718	0.142857	0.666667	0.5	containment
P14613	P14639	0.374049	0.349298	0.429356	0.443678	0.222222	0.6	0.5	mutual_knn
P24812	P30027	0.374046	0.270789	0.50168	0.566036	0.2	0.666667	0.5	mutual_knn
P30013	P8586	0.374046	0.229243	0.392805	0.762624	0.571429	0.666667	0.5	containment
P17467	P24724	0.374043	0.200045	0.356308	0.704266	0.888889	0.666667	0.5	containment
P15866	P16180	0.374042	0.308894	0.424768	0.435142	0.428571	0.6	0.5	mutual_knn
P12613	P32965	0.374034	0.239113	0.356567	0.559207	0.857143	0.666667	0.5	containment
P0317	P22508	0.374025	0.282325	0.506683	0.563068	0.133333	0.666667	0.5	containment
P14030	P15274	0.374023	0.111937	0.451842	0.726494	0.928571	0.75	0.333333	mutual_knn
P11752	P17024	0.374019	0.330644	0.434752	0.430666	0.3	0.75	0.666667	mutual_knn
P12666	P14302	0.374017	0.323511	0.443608	0.446022	0.285714	0.6	0.5	mutual_knn
P29994	P35735	0.374016	0.251823	0.446471	0.444307	0.6	0.666667	0.5	mutual_knn
P25314	P26793	0.374015	0.25319	0.450242	0.424951	0.6	0.666667	0.5	mutual_knn
P13232	P15269	0.374013	0.302756	0.436889	0.448622	0.4	0.6	0.5	mutual_knn
P15570	P30473	0.374011	0.255532	0.345981	0.601507	0.777778	0.666667	0.5	containment
P12430	P12807	0.374007	0.300687	0.430055	0.465121	0.416667	0.6	0.5	mutual_knn
P12754	P14279	0.374007	0.301525	0.440371	0.466903	0.375	0.6	0.5	mutual_knn
P10445	P36641	0.374004	0.198484	0.512473	0.553205	0.5	1.0	0.5	containment
P11317	P21512	0.373999	0.173403	0.527406	0.568297	0.545455	1.0	0.5	containment
P13928	P4516	0.373997	0.223506	0.442095	0.631304	0.555556	0.8	0.5	containment
P18280	P4472	0.373997	0.225782	0.396323	0.765393	0.571429	0.666667	0.5	containment
P1244	P8821	0.373995	0.235163	0.40467	0.719922	0.545455	0.666667	0.5	containment
P17641	P36848	0.373993	0.233522	0.404894	0.771958	0.5	0.666667	0.5	mutual_knn
P25980	P30461	0.373992	0.268007	0.50628	0.539689	0.222222	0.666667	0.5	mutual_knn
P31287	P33882	0.373991	0.27019	0.494993	0.505863	0.285714	0.666667	0.5	mutual_knn
P16277	P22339	0.373979	0.209799	0.39808	0.777419	0.625	0.666667	0.5	containment
P20171	P20421	0.373977	0.250852	0.492322	0.512813	0.375	0.666667	0.5	mutual_knn
P13926	P14048	0.373973	0.305318	0.434575	0.416218	0.428571	0.6	0.5	mutual_knn
P11679	P17544	0.373968	0.321247	0.422721	0.439545	0.375	0.75	0.666667	mutual_knn
P22479	P26409	0.373968	0.263956	0.507745	0.524768	0.25	0.666667	0.5	mutual_knn
P15643	P15866	0.373955	0.304476	0.428621	0.44066	0.428571	0.6	0.5	mutual_knn
P11901	P12390	0.373954	0.305675	0.41814	0.400511	0.5	0.6	0.5	mutual_knn
P12416	P12886	0.373948	0.304746	0.424967	0.4363	0.444444	0.6	0.5	mutual_knn
P24478	P5051	0.373947	0.224061	0.397812	0.76742	0.571429	0.666667	0.5	containment
P23120	P32391	0.373944	0.27019	0.506103	0.502231	0.25	0.666667	0.5	mutual_knn
P19028	P40410	0.373939	0.302144	0.411429	0.439735	0.5	0.666667	0.5	mutual_knn
P18745	P20479	0.373935	0.229851	0.413675	0.711707	0.545455	0.666667	0.5	containment
P13113	P16039	0.373933	0.31204	0.431703	0.395621	0.428571	0.6	0.5	mutual_knn
P16623	P25156	0.373933	0.311623	0.400832	0.434116	0.5	0.666667	0.5	mutual_knn
P12812	P31811	0.373929	0.250413	0.337224	0.557144	0.875	0.666667	0.5	containment
P2335	P7437	0.373924	0.251554	0.424462	0.559127	0.5625	0.714286	0.5	containment
P10062	P15140	0.373923	0.333527	0.409981	0.428425	0.375	0.6	0.5	mutual_knn
P15241	P24438	0.373922	0.269612	0.407978	0.831382	0.266667	0.666667	0.5	containment
P6277	P7337	0.373919	0.292354	0.378224	0.38553	0.714286	0.571429	0.5	mutual_knn
P15107	P15253	0.373917	0.284073	0.427478	0.464664	0.5	0.6	0.5	mutual_knn
P15491	P23564	0.373894	0.280112	0.383996	0.334447	0.8	0.666667	0.5	mutual_knn
P35461	P40448	0.373889	0.282788	0.496535	0.478472	0.25	0.666667	0.5	mutual_knn
P12382	P13540	0.373885	0.313154	0.432391	0.452653	0.363636	0.6	0.5	mutual_knn
P22903	P24264	0.373885	0.259807	0.504981	0.552287	0.25	0.666667	0.5	containment
P12540	P12677	0.373884	0.302247	0.436683	0.421764	0.428571	0.6	0.5	mutual_knn
P23794	P23973	0.37388	0.259807	0.494311	0.553867	0.285714	0.666667	0.5	containment
P16043	P27117	0.373869	0.282602	0.399018	0.403753	0.666667	0.666667	0.5	mutual_knn
P22141	P27979	0.373861	0.23308	0.463651	0.466969	0.6	0.666667	0.5	mutual_knn
P10808	P22671	0.373856	0.24222	0.352233	0.558608	0.857143	0.666667	0.5	containment
P32016	P35392	0.373849	0.26372	0.483169	0.52732	0.333333	0.666667	0.5	mutual_knn
P10753	P11458	0.373848	0.288056	0.36583	0.361825	0.8	0.6	0.5	mutual_knn
P23565	P9506	0.373841	0.217011	0.386609	0.742058	0.666667	0.666667	0.5	containment
P11782	P20941	0.37384	0.241871	0.331813	0.588638	0.9	0.666667	0.5	containment
P15199	P3515	0.373839	0.356651	0.406668	0.394331	0.315789	1.0	1.0	mutual_knn
P19293	P39024	0.373834	0.299812	0.410199	0.453492	0.5	0.666667	0.5	mutual_knn
P19449	P25245	0.373826	0.27181	0.382239	0.320139	0.857143	0.666667	0.5	mutual_knn
P10936	P5059	0.373825	0.178959	0.413054	0.612241	0.875	0.8	0.5	containment
P13478	P15130	0.37382	0.297849	0.431687	0.432429	0.454545	0.6	0.5	mutual_knn
P15598	P38255	0.373815	0.270606	0.391649	0.449648	0.7	0.666667	0.5	mutual_knn
P12887	P16285	0.373813	0.318831	0.456942	0.437424	0.266667	0.6	0.5	mutual_knn
P27672	P32589	0.373807	0.259336	0.497833	0.542925	0.285714	0.666667	0.5	mutual_knn
P14887	P27797	0.373805	0.217466	0.407119	0.77898	0.555556	0.666667	0.5	mutual_knn
P22063	P22728	0.373804	0.269652	0.491921	0.602882	0.2	0.666667	0.5	containment
P17027	P7815	0.37379	0.28768	0.378179	0.564161	0.555556	0.75	0.666667	containment
P26645	P27698	0.37379	0.255147	0.497631	0.562308	0.285714	0.666667	0.5	mutual_knn
P28812	P36784	0.373787	0.268809	0.489746	0.5284	0.285714	0.666667	0.5	mutual_knn
P15579	P7360	0.373786	0.293256	0.352826	0.567933	0.615385	0.75	0.666667	containment
P11930	P13101	0.37378	0.325531	0.434752	0.457161	0.294118	0.6	0.5	mutual_knn
P10859	P4941	0.373776	0.205993	0.393543	0.55104	0.882353	0.8	0.5	containment
P11644	P6169	0.373772	0.323526	0.413303	0.397792	0.4375	0.666667	0.6	mutual_knn
P14109	P15028	0.373766	0.297908	0.437978	0.435584	0.428571	0.6	0.5	mutual_knn
P14349	P7676	0.373765	0.227268	0.490575	0.497935	0.5	0.8	0.5	mutual_knn
P22164	P22903	0.373754	0.258069	0.50684	0.552287	0.25	0.666667	0.5	containment
P23135	P25914	0.373745	0.24777	0.493945	0.56034	0.333333	0.666667	0.5	mutual_knn
P15839	P22255	0.373738	0.188936	0.381497	0.751931	0.8	0.666667	0.5	mutual_knn
P20167	P20241	0.373737	0.257897	0.517851	0.514358	0.25	0.666667	0.5	mutual_knn
P14929	P15134	0.373727	0.333172	0.442269	0.459284	0.230769	0.6	0.5	mutual_knn
P13846	P14160	0.373723	0.312039	0.447442	0.467003	0.3	0.6	0.5	mutual_knn
P14123	P14919	0.37372	0.304873	0.449508	0.416992	0.375	0.6	0.5	mutual_knn
P17031	P32008	0.37372	0.257513	0.398794	0.468325	0.714286	0.666667	0.5	mutual_knn
P23951	P24457	0.373717	0.270557	0.515501	0.493183	0.222222	0.666667	0.5	mutual_knn
P20253	P21726	0.373715	0.237547	0.458069	0.464944	0.6	0.666667	0.5	mutual_knn
P27454	P30041	0.373713	0.267614	0.499601	0.534263	0.25	0.666667	0.5	mutual_knn
P12850	P15866	0.373709	0.272298	0.382148	0.602804	0.571429	0.6	0.5	mutual_knn
P13853	P4623	0.373708	0.351073	0.407731	0.396854	0.333333	0.8	0.75	mutual_knn
P17783	P6454	0.373705	0.294629	0.386304	0.630584	0.428571	0.75	0.666667	mutual_knn
P21499	P37896	0.373705	0.269445	0.472372	0.585534	0.285714	0.666667	0.5	containment
P15604	P22141	0.373695	0.186609	0.378154	0.773665	0.8	0.666667	0.5	mutual_knn
P15650	P4866	0.373694	0.192543	0.349479	0.724236	0.923077	0.666667	0.5	containment
P24149	P27979	0.373687	0.234681	0.459665	0.471979	0.6	0.666667	0.5	mutual_knn
P12011	P13828	0.373681	0.304499	0.425435	0.448973	0.428571	0.75	0.666667	mutual_knn
P15884	P30207	0.373679	0.221912	0.387289	0.757677	0.625	0.666667	0.5	containment
P12388	P29093	0.373677	0.231699	0.317694	0.582198	1.0	0.666667	0.5	containment
P28185	P5051	0.373676	0.224061	0.397038	0.76742	0.571429	0.666667	0.5	containment
P15695	P26867	0.373657	0.209478	0.375884	0.764037	0.714286	0.666667	0.5	containment
P21009	P21394	0.373655	0.26017	0.516464	0.508162	0.25	0.666667	0.5	mutual_knn
P20480	P21047	0.373644	0.254134	0.476071	0.498015	0.428571	0.666667	0.5	mutual_knn
P20183	P23753	0.373632	0.255936	0.502977	0.58889	0.235294	0.666667	0.5	containment
P16143	P6723	0.373628	0.280197	0.342235	0.555355	0.722222	0.75	0.666667	containment
P13201	P34512	0.373623	0.235834	0.354126	0.617353	0.818182	0.666667	0.5	containment
P26100	P35215	0.373618	0.26897	0.485505	0.493208	0.333333	0.666667	0.5	mutual_knn
P21495	P25187	0.373616	0.267288	0.479842	0.553912	0.3	0.666667	0.5	containment
P21857	P27953	0.373611	0.259213	0.50064	0.53169	0.285714	0.666667	0.5	mutual_knn
P29994	P33217	0.373611	0.241592	0.448173	0.480342	0.6	0.666667	0.5	mutual_knn
P12099	P13699	0.373595	0.306751	0.432921	0.465348	0.375	0.6	0.5	mutual_knn
P29200	P32688	0.373595	0.265245	0.496577	0.518612	0.285714	0.666667	0.5	mutual_knn
P6643	P7173	0.373593	0.294506	0.379247	0.369006	0.714286	0.571429	0.5	mutual_knn
P15236	P23768	0.373584	0.223354	0.329313	0.578152	1.0	0.666667	0.5	mutual_knn
P22716	P24199	0.373584	0.227689	0.490929	0.492986	0.5	0.666667	0.5	mutual_knn
P20054	P21613	0.373582	0.231924	0.463582	0.469626	0.6	0.666667	0.5	mutual_knn
P22935	P23406	0.373574	0.253924	0.499061	0.546369	0.3	0.666667	0.5	mutual_knn
P12884	P14167	0.373562	0.316151	0.46236	0.46391	0.230769	0.6	0.5	mutual_knn
P14499	P14651	0.373558	0.306294	0.445477	0.423089	0.375	0.6	0.5	mutual_knn
P18999	P33750	0.373554	0.302005	0.402031	0.369411	0.6	0.666667	0.5	mutual_knn
P14552	P26289	0.373553	0.219607	0.376808	0.792105	0.636364	0.666667	0.5	containment
P29257	P32818	0.373547	0.272869	0.50176	0.501396	0.25	0.666667	0.5	mutual_knn
P20616	P22914	0.373535	0.240057	0.489695	0.584019	0.357143	0.666667	0.5	containment
P16250	P9921	0.373534	0.309698	0.425463	0.398033	0.454545	0.75	0.666667	mutual_knn
P15795	P36547	0.373533	0.281554	0.384149	0.373817	0.75	0.666667	0.5	mutual_knn
P24384	P35215	0.373532	0.270791	0.486141	0.529553	0.285714	0.666667	0.5	mutual_knn
P26214	P33705	0.373532	0.262753	0.508297	0.523898	0.25	0.666667	0.5	mutual_knn
P10808	P30810	0.373528	0.237843	0.356924	0.558608	0.857143	0.666667	0.5	containment
P16330	P23726	0.373527	0.212744	0.389366	0.722831	0.692308	0.666667	0.5	containment
P15099	P16167	0.373501	0.297525	0.419861	0.426636	0.5	0.6	0.5	mutual_knn
P10936	P4463	0.373497	0.183299	0.412818	0.590262	0.875	0.8	0.5	containment
P21455	P25144	0.373497	0.258137	0.503127	0.562405	0.25	0.666667	0.5	containment
P11208	P6314	0.373494	0.334671	0.41192	0.430052	0.357143	0.666667	0.6	mutual_knn
P13071	P15768	0.373482	0.297591	0.431814	0.455746	0.428571	0.6	0.5	mutual_knn
P32035	P33217	0.37348	0.233674	0.454314	0.493165	0.6	0.666667	0.5	mutual_knn
P12073	P15456	0.373479	0.301706	0.413684	0.429213	0.5	0.6	0.5	mutual_knn
P12640	P15768	0.373476	0.304966	0.433528	0.470068	0.375	0.6	0.5	mutual_knn
P25980	P29200	0.373474	0.268007	0.502646	0.547227	0.222222	0.666667	0.5	mutual_knn
P2944	P9232	0.373473	0.235988	0.429724	0.6132	0.555556	0.833333	0.6	containment
P13038	P37591	0.373471	0.213403	0.334752	0.602764	1.0	0.666667	0.5	containment
P24149	P28067	0.37347	0.231152	0.4636	0.471918	0.6	0.666667	0.5	mutual_knn
P15508	P25957	0.373463	0.205182	0.35992	0.75159	0.8	0.666667	0.5	containment
P17883	P25206	0.373463	0.305552	0.40398	0.374294	0.571429	0.666667	0.5	mutual_knn
P17290	P39844	0.373462	0.302709	0.415104	0.419571	0.5	0.666667	0.5	mutual_knn
P23698	P26026	0.37346	0.23367	0.460488	0.471373	0.6	0.666667	0.5	mutual_knn
P19226	P40447	0.37345	0.286077	0.397782	0.388246	0.666667	0.666667	0.5	mutual_knn
P20907	P23209	0.37345	0.260018	0.510576	0.563118	0.214286	0.666667	0.5	containment
P30237	P33705	0.373447	0.260092	0.507307	0.502774	0.285714	0.666667	0.5	mutual_knn
P13607	P14095	0.373445	0.343042	0.418158	0.427204	0.3	0.6	0.5	mutual_knn
P17815	P30684	0.373442	0.193874	0.364707	0.718846	0.866667	0.666667	0.5	containment
P25740	P26475	0.37344	0.263338	0.506291	0.52736	0.25	0.666667	0.5	mutual_knn
P13071	P14548	0.373436	0.29483	0.432032	0.451063	0.444444	0.6	0.5	mutual_knn
P14247	P30205	0.373435	0.30018	0.393221	0.382269	0.625	0.666667	0.5	mutual_knn
P19839	P40250	0.373417	0.296289	0.409697	0.366928	0.6	0.666667	0.5	mutual_knn
P19916	P20166	0.373415	0.227165	0.453684	0.457352	0.666667	0.666667	0.5	mutual_knn
P24732	P25599	0.373414	0.265859	0.518006	0.502529	0.222222	0.666667	0.5	mutual_knn
P25490	P37231	0.373408	0.280489	0.513471	0.557082	0.117647	0.666667	0.5	containment
P23890	P27755	0.373407	0.2777	0.515875	0.535996	0.142857	0.666667	0.5	mutual_knn
P23406	P26177	0.373405	0.258613	0.51413	0.520831	0.25	0.666667	0.5	mutual_knn
P12126	P13507	0.373403	0.28878	0.422546	0.455607	0.5	0.6	0.5	mutual_knn
P3748	P6370	0.373403	0.229371	0.408402	0.550227	0.722222	0.714286	0.5	containment
P16525	P36217	0.373402	0.239738	0.402881	0.445119	0.8	0.666667	0.5	mutual_knn
P13074	P14183	0.373401	0.32964	0.425323	0.461995	0.3	0.6	0.5	mutual_knn
P30882	P36784	0.373394	0.270593	0.485746	0.530447	0.285714	0.666667	0.5	mutual_knn
P32035	P36725	0.373388	0.230333	0.455001	0.504877	0.6	0.666667	0.5	mutual_knn
P13541	P30965	0.373386	0.230099	0.351583	0.601209	0.866667	0.666667	0.5	containment
P13740	P5450	0.373383	0.187255	0.43033	0.599312	0.785714	0.8	0.5	containment
P15522	P5801	0.37338	0.222391	0.436388	0.643179	0.5625	0.8	0.5	containment
P32035	P35735	0.373378	0.243232	0.452565	0.455256	0.6	0.666667	0.5	mutual_knn
P11195	P28267	0.373375	0.248658	0.319244	0.556262	0.941176	0.666667	0.5	containment
P21009	P22459	0.373367	0.262288	0.511022	0.514801	0.25	0.666667	0.5	mutual_knn
P14282	P14991	0.373361	0.320198	0.45984	0.410547	0.272727	0.6	0.5	mutual_knn
P20222	P20766	0.373361	0.254401	0.511515	0.512783	0.285714	0.666667	0.5	mutual_knn
P32016	P34863	0.373361	0.259849	0.486754	0.52732	0.333333	0.666667	0.5	mutual_knn
P16472	P33820	0.373357	0.298629	0.398534	0.39487	0.6	0.666667	0.5	mutual_knn
P11412	P11907	0.373355	0.297048	0.433702	0.434429	0.444444	0.6	0.5	mutual_knn
P17484	P8351	0.37334	0.299532	0.403516	0.598204	0.375	0.75	0.666667	containment
P17283	P23781	0.373335	0.191673	0.372427	0.733993	0.833333	0.666667	0.5	containment
