left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11345	P7935	0.355378	0.288489	0.38067	0.423234	0.5	0.666667	0.5	mutual_knn
P5627	P7929	0.355376	0.164896	0.345401	0.60282	1.0	0.5	0.333333	mutual_knn
P7786	P8277	0.355374	0.234553	0.338069	0.648341	0.666667	0.5	0.333333	mutual_knn
P13329	P8202	0.355366	0.298943	0.369084	0.416629	0.5	0.666667	0.5	mutual_knn
P0199	P4072	0.355364	0.256518	0.309879	0.564735	0.75	0.666667	0.6	containment
P1029	P4479	0.355352	0.277126	0.328802	0.610192	0.545455	0.666667	0.6	containment
P13236	P7172	0.355342	0.291534	0.412755	0.421881	0.375	0.666667	0.5	mutual_knn
P15024	P8456	0.35534	0.304062	0.418125	0.388355	0.333333	0.666667	0.5	mutual_knn
P8045	P9832	0.355338	0.29295	0.38977	0.370903	0.5	0.666667	0.5	mutual_knn
P13930	P7087	0.355336	0.294119	0.382018	0.392757	0.5	0.666667	0.5	mutual_knn
P1803	P5645	0.355326	0.267631	0.31261	0.588122	0.666667	0.666667	0.6	containment
P13690	P4332	0.355325	0.247639	0.340806	0.579388	0.666667	0.666667	0.5	containment
P8094	P9094	0.355314	0.181877	0.367544	0.781626	0.666667	0.666667	0.5	mutual_knn
P10664	P6533	0.355294	0.17217	0.337554	0.596736	1.0	0.666667	0.5	mutual_knn
P5689	P8601	0.355286	0.222117	0.331681	0.592449	0.8	0.666667	0.5	containment
P10983	P3330	0.355201	0.227468	0.341906	0.581727	0.75	0.666667	0.5	containment
P0088	P3386	0.355181	0.242709	0.321355	0.584883	0.75	0.666667	0.6	containment
P3282	P5403	0.355168	0.260689	0.328505	0.45103	0.777778	0.6	0.5	mutual_knn
P2007	P3577	0.355155	0.255074	0.312759	0.609065	0.7	0.666667	0.6	containment
P14472	P5722	0.355152	0.211213	0.371144	0.552055	0.75	0.666667	0.5	containment
P2375	P5731	0.355139	0.223911	0.460798	0.486551	0.444444	0.8	0.5	mutual_knn
P5062	P6261	0.355132	0.264811	0.393192	0.412064	0.571429	0.6	0.5	mutual_knn
P14270	P6704	0.355111	0.293119	0.419685	0.429848	0.333333	0.666667	0.5	mutual_knn
P14302	P8042	0.355092	0.293551	0.439451	0.358526	0.333333	0.666667	0.5	mutual_knn
P11656	P7279	0.355089	0.292124	0.40751	0.381478	0.428571	0.666667	0.5	mutual_knn
P14984	P8444	0.355077	0.281171	0.388208	0.426776	0.5	0.666667	0.5	mutual_knn
P14239	P8271	0.355074	0.291281	0.439068	0.369908	0.333333	0.666667	0.5	mutual_knn
P1463	P3577	0.355058	0.264939	0.320542	0.600092	0.636364	0.666667	0.6	containment
P12443	P5828	0.355044	0.227737	0.33664	0.597385	0.75	0.666667	0.5	containment
P15228	P8059	0.355007	0.2869	0.416722	0.467155	0.333333	0.666667	0.5	mutual_knn
P14221	P7032	0.355004	0.304521	0.376032	0.363582	0.5	0.666667	0.5	mutual_knn
P12379	P9859	0.354999	0.24887	0.461154	0.48271	0.333333	0.666667	0.5	mutual_knn
P6121	P6533	0.354983	0.287952	0.423058	0.440013	0.333333	0.6	0.5	mutual_knn
P5814	P7493	0.354962	0.167772	0.332292	0.774483	0.857143	0.5	0.333333	mutual_knn
P11925	P4281	0.354947	0.227941	0.332809	0.558903	0.8	0.666667	0.5	containment
P7577	P9676	0.35493	0.177119	0.343292	0.750744	0.8	0.666667	0.5	containment
P1939	P3489	0.35491	0.210514	0.400629	0.574588	0.625	0.8	0.5	containment
P13041	P6058	0.354905	0.221797	0.321933	0.624191	0.8	0.666667	0.5	containment
P2963	P7600	0.354897	0.269851	0.359326	0.577003	0.5	0.75	0.666667	containment
P10057	P3298	0.354849	0.203966	0.337917	0.572932	0.875	0.666667	0.5	containment
P2453	P7426	0.354834	0.338546	0.387876	0.367316	0.3	0.75	0.666667	mutual_knn
P3910	P6009	0.354826	0.297784	0.357777	0.319644	0.636364	0.6	0.5	mutual_knn
P12177	P6207	0.354807	0.226152	0.362299	0.595669	0.666667	0.666667	0.5	containment
P3180	P7284	0.354802	0.252507	0.367397	0.570293	0.555556	0.75	0.666667	containment
P13293	P7858	0.354792	0.225816	0.376768	0.355915	0.857143	0.666667	0.5	mutual_knn
P1128	P3499	0.354789	0.255638	0.319097	0.566393	0.714286	0.666667	0.6	containment
P14058	P6846	0.354757	0.25438	0.374717	0.424686	0.666667	0.666667	0.5	mutual_knn
P11524	P6884	0.354728	0.270671	0.391381	0.334432	0.625	0.666667	0.5	mutual_knn
P12336	P5550	0.354685	0.225895	0.34893	0.55907	0.75	0.666667	0.5	containment
P11305	P5694	0.354674	0.230374	0.344315	0.554951	0.75	0.666667	0.5	containment
P13481	P7326	0.354674	0.278942	0.440251	0.417286	0.333333	0.666667	0.5	mutual_knn
P7577	P9273	0.35467	0.17632	0.343576	0.750744	0.8	0.666667	0.5	containment
P2517	P6897	0.354667	0.269205	0.343412	0.577746	0.555556	0.75	0.666667	containment
P0931	P4147	0.354655	0.257524	0.315523	0.58336	0.7	0.666667	0.6	containment
P15032	P7200	0.354642	0.297926	0.391657	0.334949	0.5	0.666667	0.5	mutual_knn
P14604	P8206	0.354618	0.299825	0.419079	0.444479	0.285714	0.666667	0.5	mutual_knn
P12167	P5255	0.354601	0.235162	0.351386	0.591264	0.666667	0.666667	0.5	mutual_knn
P0303	P4260	0.354593	0.274452	0.332064	0.61021	0.538462	0.666667	0.6	containment
P3608	P9994	0.354587	0.188469	0.324568	0.561766	1.0	0.666667	0.5	containment
P0549	P4090	0.354586	0.264945	0.311492	0.596717	0.666667	0.666667	0.6	containment
P10455	P6001	0.354561	0.218568	0.325834	0.621635	0.8	0.666667	0.5	containment
P14805	P6593	0.354548	0.289309	0.361196	0.35441	0.625	0.666667	0.5	mutual_knn
P10040	P8341	0.354543	0.21563	0.421618	0.432763	0.666667	0.666667	0.5	mutual_knn
P12987	P6264	0.35454	0.246324	0.323488	0.590454	0.714286	0.666667	0.5	containment
P1760	P6054	0.354513	0.198268	0.400709	0.550447	0.7	0.8	0.5	containment
P0427	P3586	0.354488	0.255937	0.317669	0.614662	0.666667	0.666667	0.6	containment
P12002	P7826	0.354482	0.274653	0.37857	0.383882	0.6	0.666667	0.5	mutual_knn
P0233	P4479	0.354478	0.278445	0.331529	0.631425	0.5	0.666667	0.6	containment
P13040	P5411	0.354472	0.246594	0.333398	0.601487	0.666667	0.666667	0.5	containment
P6733	P9798	0.354434	0.229456	0.315101	0.575602	0.833333	0.666667	0.5	containment
P14010	P6207	0.354431	0.225319	0.362299	0.595669	0.666667	0.666667	0.5	containment
P6584	P7307	0.354401	0.148816	0.520932	0.479655	0.571429	0.75	0.333333	mutual_knn
P7645	P8004	0.35439	0.275651	0.334825	0.631586	0.5	0.5	0.333333	mutual_knn
P13106	P6315	0.354382	0.255388	0.332849	0.562944	0.666667	0.666667	0.5	containment
P7475	P9756	0.354364	0.217071	0.44417	0.412224	0.6	0.666667	0.5	mutual_knn
P14261	P5457	0.354363	0.242758	0.339771	0.595353	0.666667	0.666667	0.5	mutual_knn
P12555	P7219	0.354332	0.291431	0.386513	0.379082	0.5	0.666667	0.5	mutual_knn
P13870	P6345	0.35432	0.239376	0.34549	0.590124	0.666667	0.666667	0.5	mutual_knn
P5477	P9645	0.354301	0.243205	0.345054	0.669472	0.571429	0.666667	0.5	containment
P1975	P5447	0.354275	0.184483	0.419644	0.607455	0.636364	0.8	0.5	containment
P13939	P5796	0.354235	0.243731	0.335917	0.603182	0.666667	0.666667	0.5	containment
P10288	P6225	0.354179	0.186439	0.367111	0.560787	0.857143	0.666667	0.5	containment
P13880	P7845	0.354144	0.283111	0.39628	0.380458	0.5	0.666667	0.5	mutual_knn
P1032	P4383	0.354137	0.271601	0.332041	0.618561	0.538462	0.666667	0.6	containment
P12169	P6733	0.354128	0.226241	0.318359	0.575602	0.833333	0.666667	0.5	containment
P2379	P6052	0.354112	0.175762	0.396642	0.584164	0.777778	0.8	0.5	containment
P13809	P8512	0.354111	0.290685	0.419838	0.38859	0.375	0.666667	0.5	mutual_knn
P7480	P8800	0.354075	0.17667	0.372372	0.775763	0.666667	0.666667	0.5	containment
P8607	P9497	0.35405	0.211623	0.43641	0.460756	0.6	0.666667	0.5	mutual_knn
P3740	P8655	0.354047	0.142985	0.515844	0.520155	0.571429	1.0	0.5	mutual_knn
P3544	P5403	0.354038	0.305171	0.377891	0.344494	0.5	0.6	0.5	mutual_knn
P13357	P8077	0.353999	0.300329	0.391226	0.39065	0.428571	0.666667	0.5	mutual_knn
P12916	P6213	0.353993	0.233669	0.33349	0.606926	0.714286	0.666667	0.5	containment
P1056	P3657	0.35398	0.252426	0.314397	0.576218	0.727273	0.666667	0.6	containment
P11589	P5146	0.353963	0.231459	0.325774	0.580074	0.777778	0.666667	0.5	containment
P13472	P7074	0.353937	0.312868	0.418351	0.417233	0.25	0.666667	0.5	mutual_knn
P8650	P8773	0.353937	0.298748	0.430535	0.402417	0.285714	0.666667	0.5	mutual_knn
P0703	P3352	0.353935	0.245271	0.316659	0.600056	0.727273	0.666667	0.6	containment
P7729	P9895	0.353928	0.221965	0.46046	0.428832	0.5	0.666667	0.5	mutual_knn
P15107	P8097	0.353903	0.302386	0.422647	0.413318	0.285714	0.666667	0.5	mutual_knn
P14353	P5290	0.353899	0.228429	0.344933	0.637125	0.666667	0.666667	0.5	containment
P7247	P9958	0.353895	0.209144	0.43415	0.411611	0.666667	0.666667	0.5	mutual_knn
P0492	P4363	0.353873	0.250696	0.322234	0.590472	0.692308	0.666667	0.6	containment
P14644	P7933	0.353852	0.263395	0.386255	0.401353	0.6	0.666667	0.5	mutual_knn
P6031	P9718	0.35385	0.198198	0.351648	0.558695	0.857143	0.666667	0.5	containment
P10700	P6440	0.353832	0.244157	0.323472	0.59318	0.714286	0.666667	0.5	containment
P8607	P8889	0.353831	0.211623	0.435787	0.460756	0.6	0.666667	0.5	mutual_knn
P5368	P6868	0.353815	0.267112	0.420187	0.421048	0.444444	0.6	0.5	mutual_knn
P6793	P7231	0.353815	0.172895	0.372285	0.599975	0.857143	0.5	0.333333	mutual_knn
P7417	P9291	0.353812	0.232172	0.421939	0.41656	0.6	0.666667	0.5	mutual_knn
P3493	P5370	0.353809	0.297611	0.37302	0.39327	0.5	0.6	0.5	mutual_knn
P0351	P1632	0.353797	0.289152	0.348842	0.554299	0.461538	0.8	0.75	containment
P13932	P5158	0.353793	0.215683	0.354056	0.613871	0.714286	0.666667	0.5	containment
P12559	P5689	0.353786	0.211933	0.340488	0.592449	0.8	0.666667	0.5	containment
P11274	P7335	0.353779	0.237476	0.413693	0.421224	0.6	0.666667	0.5	mutual_knn
P15039	P8470	0.353772	0.233681	0.417325	0.425521	0.6	0.666667	0.5	mutual_knn
P14469	P8405	0.353771	0.244544	0.414278	0.415858	0.571429	0.666667	0.5	mutual_knn
P4833	P6679	0.353771	0.270029	0.408824	0.391692	0.5	0.75	0.666667	mutual_knn
P6131	P8708	0.353771	0.165857	0.3688	0.750557	0.75	0.666667	0.5	mutual_knn
P0042	P4363	0.353768	0.252185	0.321499	0.585298	0.692308	0.666667	0.6	containment
P14277	P7041	0.353732	0.286989	0.393066	0.37014	0.5	0.666667	0.5	mutual_knn
P14670	P6698	0.353722	0.263572	0.421931	0.445821	0.428571	0.666667	0.5	mutual_knn
P6749	P9679	0.353712	0.215129	0.418527	0.437533	0.666667	0.666667	0.5	mutual_knn
P12492	P7036	0.353709	0.28693	0.414606	0.366214	0.428571	0.666667	0.5	mutual_knn
P15426	P7225	0.353709	0.285408	0.401921	0.346034	0.5	0.666667	0.5	mutual_knn
P0358	P3877	0.353675	0.25736	0.30259	0.592291	0.727273	0.666667	0.6	containment
P11151	P5227	0.353639	0.247969	0.32862	0.603695	0.666667	0.666667	0.5	containment
P3988	P5458	0.353638	0.318437	0.383835	0.384998	0.375	0.6	0.5	mutual_knn
P15238	P7326	0.353628	0.275839	0.441735	0.415598	0.333333	0.666667	0.5	mutual_knn
P11639	P8224	0.353601	0.258059	0.415722	0.419716	0.5	0.666667	0.5	mutual_knn
P1285	P4445	0.353577	0.285796	0.345029	0.625422	0.416667	0.666667	0.6	containment
P14581	P5760	0.35355	0.233536	0.329411	0.581655	0.75	0.666667	0.5	containment
P10460	P4292	0.353541	0.194908	0.358594	0.603247	0.8	0.666667	0.5	containment
P13736	P6923	0.353541	0.233612	0.41611	0.427772	0.6	0.666667	0.5	mutual_knn
P11672	P6323	0.353534	0.247144	0.30855	0.565489	0.777778	0.666667	0.5	containment
P14368	P7713	0.353528	0.283785	0.391011	0.461134	0.428571	0.666667	0.5	mutual_knn
P15163	P9004	0.35351	0.252346	0.430476	0.464304	0.428571	0.666667	0.5	mutual_knn
P9102	P9398	0.353505	0.219199	0.447237	0.48332	0.5	0.666667	0.5	mutual_knn
P15022	P8581	0.353479	0.276643	0.385187	0.316737	0.625	0.666667	0.5	mutual_knn
P0366	P3771	0.353464	0.254704	0.326763	0.578138	0.666667	0.666667	0.6	containment
P12231	P6286	0.35346	0.213051	0.361368	0.811083	0.5	0.666667	0.5	containment
P13360	P4442	0.353457	0.196643	0.341108	0.62246	0.833333	0.666667	0.5	containment
P10249	P8540	0.353442	0.210832	0.403154	0.374641	0.8	0.666667	0.5	mutual_knn
P14770	P8292	0.353431	0.30081	0.39841	0.357659	0.428571	0.666667	0.5	mutual_knn
P2007	P4211	0.353427	0.251955	0.31183	0.609065	0.7	0.666667	0.6	containment
P9859	P9997	0.353407	0.258146	0.458896	0.432949	0.333333	0.666667	0.5	mutual_knn
P8354	P9175	0.353382	0.234558	0.422124	0.42945	0.571429	0.666667	0.5	mutual_knn
P14770	P4515	0.353363	0.228745	0.354159	0.598056	0.666667	0.666667	0.5	containment
P13810	P5152	0.353342	0.218018	0.352929	0.567083	0.75	0.666667	0.5	containment
P11432	P7222	0.353333	0.236963	0.415207	0.413769	0.6	0.666667	0.5	mutual_knn
P11398	P4747	0.35333	0.254073	0.396873	0.400921	0.6	0.666667	0.5	mutual_knn
P13532	P6323	0.35332	0.2423	0.314167	0.565489	0.777778	0.666667	0.5	containment
P14995	P7741	0.353308	0.272682	0.383742	0.337917	0.625	0.666667	0.5	mutual_knn
P14581	P7667	0.353296	0.281152	0.409052	0.407522	0.428571	0.666667	0.5	mutual_knn
P1041	P4479	0.353285	0.277216	0.332724	0.620841	0.5	0.666667	0.6	containment
P14012	P8431	0.353278	0.285584	0.423883	0.478343	0.285714	0.666667	0.5	mutual_knn
P13461	P6220	0.353257	0.191032	0.34836	0.596521	0.857143	0.666667	0.5	containment
P13561	P7262	0.353216	0.220816	0.424122	0.387389	0.666667	0.666667	0.5	mutual_knn
P11089	P6912	0.353211	0.284143	0.397331	0.362809	0.5	0.666667	0.5	mutual_knn
P13144	P7036	0.353206	0.293264	0.409108	0.351926	0.428571	0.666667	0.5	mutual_knn
P5142	P6472	0.353206	0.283203	0.409176	0.45053	0.375	0.6	0.5	mutual_knn
P8221	P8867	0.353204	0.181726	0.373824	0.405895	1.0	0.666667	0.5	mutual_knn
P1463	P4211	0.353203	0.261575	0.319567	0.600092	0.636364	0.666667	0.6	containment
P0842	P4445	0.3532	0.288409	0.331379	0.619786	0.454545	0.666667	0.6	containment
P14653	P8568	0.353197	0.228825	0.432911	0.387074	0.6	0.666667	0.5	mutual_knn
P12995	P7858	0.353184	0.220309	0.43516	0.445965	0.571429	0.666667	0.5	mutual_knn
P1442	P4015	0.353162	0.26677	0.321993	0.567817	0.636364	0.666667	0.6	containment
P13012	P4591	0.353149	0.170458	0.505199	0.551789	0.444444	1.0	0.5	containment
P12515	P5329	0.353136	0.173506	0.316636	0.642358	1.0	0.666667	0.5	containment
P5929	P8895	0.353134	0.197366	0.341885	0.613263	0.833333	0.666667	0.5	containment
P10175	P7764	0.353113	0.241216	0.413906	0.396992	0.6	0.666667	0.5	mutual_knn
P15337	P7376	0.353112	0.290169	0.374621	0.414186	0.5	0.666667	0.5	mutual_knn
P10589	P6701	0.3531	0.181801	0.351526	0.607557	0.875	0.666667	0.5	containment
P13642	P4968	0.353095	0.248887	0.322924	0.614055	0.666667	0.666667	0.5	containment
P14300	P5899	0.353093	0.241333	0.335611	0.60363	0.666667	0.666667	0.5	containment
P13283	P7869	0.353087	0.275771	0.401192	0.385729	0.5	0.666667	0.5	mutual_knn
P10046	P7729	0.353085	0.225754	0.450975	0.436545	0.5	0.666667	0.5	mutual_knn
P6942	P8099	0.353065	0.251136	0.337701	0.647155	0.571429	0.5	0.333333	mutual_knn
P3435	P8405	0.35306	0.295509	0.37281	0.395973	0.5	0.75	0.666667	mutual_knn
P7265	P8922	0.353059	0.174446	0.367815	0.658228	0.8	0.666667	0.5	containment
P0748	P2510	0.353049	0.251427	0.324092	0.57244	0.692308	0.666667	0.6	containment
P14280	P5695	0.353041	0.235127	0.343729	0.602624	0.666667	0.666667	0.5	mutual_knn
P13239	P6131	0.353037	0.297359	0.411853	0.417441	0.333333	0.666667	0.5	mutual_knn
P11037	P7978	0.353032	0.29975	0.364887	0.404338	0.5	0.666667	0.5	mutual_knn
P0112	P4188	0.353031	0.275768	0.331878	0.627785	0.5	0.666667	0.6	containment
P5483	P5660	0.353	0.266704	0.414322	0.451132	0.428571	0.6	0.5	mutual_knn
P14448	P5899	0.352988	0.23906	0.33143	0.627434	0.666667	0.666667	0.5	containment
P13571	P7292	0.352987	0.290936	0.369222	0.356949	0.571429	0.666667	0.5	mutual_knn
P5358	P9256	0.352975	0.244295	0.333923	0.595025	0.666667	0.666667	0.5	containment
P12759	P5042	0.35297	0.248476	0.323642	0.61214	0.666667	0.666667	0.5	containment
P10124	P7036	0.352958	0.300802	0.401816	0.341038	0.428571	0.666667	0.5	mutual_knn
P5033	P5178	0.352952	0.321039	0.40038	0.383509	0.3	0.6	0.5	mutual_knn
P15249	P7180	0.352943	0.293931	0.400308	0.430664	0.375	0.666667	0.5	mutual_knn
P4624	P6424	0.352938	0.316384	0.395277	0.388848	0.333333	0.6	0.5	mutual_knn
P0104	P2908	0.352923	0.236839	0.337091	0.583636	0.7	0.75	0.666667	containment
P12260	P5255	0.352898	0.236345	0.344999	0.591264	0.666667	0.666667	0.5	containment
P12974	P6078	0.352896	0.228771	0.356707	0.584354	0.666667	0.666667	0.5	containment
P0584	P4701	0.352887	0.269449	0.328684	0.627492	0.538462	0.666667	0.6	containment
P0601	P4503	0.35288	0.259615	0.314894	0.566097	0.692308	0.666667	0.6	containment
P5744	P7745	0.35287	0.204428	0.288772	0.798072	0.8	0.5	0.333333	mutual_knn
P10609	P6119	0.352854	0.25563	0.326643	0.609956	0.625	0.666667	0.5	containment
P14761	P8049	0.352846	0.302943	0.405361	0.413115	0.333333	0.666667	0.5	mutual_knn
P1575	P4525	0.352842	0.253657	0.323711	0.587312	0.666667	0.666667	0.6	containment
P4896	P9310	0.352834	0.179976	0.333478	0.551281	1.0	0.666667	0.5	containment
P15311	P8569	0.35282	0.279321	0.437785	0.40568	0.333333	0.666667	0.5	mutual_knn
P14113	P8313	0.352794	0.258691	0.409123	0.431899	0.5	0.666667	0.5	mutual_knn
P3522	P3537	0.352783	0.257539	0.353924	0.574616	0.555556	0.75	0.666667	containment
P14062	P8710	0.352769	0.259318	0.407432	0.43475	0.5	0.666667	0.5	mutual_knn
P0387	P3586	0.352761	0.258542	0.311158	0.608449	0.666667	0.666667	0.6	containment
P1623	P4701	0.352738	0.243673	0.30462	0.586902	0.777778	0.666667	0.6	containment
P15367	P8352	0.352695	0.279031	0.377584	0.449766	0.5	0.666667	0.5	mutual_knn
P0726	P3864	0.352674	0.271393	0.308368	0.589818	0.636364	0.666667	0.6	containment
P1838	P4671	0.352673	0.299915	0.34796	0.559251	0.4	0.666667	0.6	containment
P5498	P9702	0.352647	0.215728	0.352115	0.573296	0.75	0.666667	0.5	containment
P13351	P6015	0.352644	0.232277	0.343944	0.610727	0.666667	0.666667	0.5	containment
P15335	P6982	0.35263	0.291752	0.422139	0.402598	0.333333	0.666667	0.5	mutual_knn
P14394	P7614	0.352622	0.258492	0.429285	0.431935	0.428571	0.666667	0.5	mutual_knn
P6214	P9035	0.352607	0.21587	0.350762	0.576988	0.75	0.666667	0.5	containment
P0485	P3259	0.352605	0.292863	0.353147	0.555486	0.416667	0.8	0.75	containment
P2500	P4985	0.352603	0.197478	0.433414	0.665886	0.454545	0.8	0.5	containment
P10680	P3608	0.3526	0.186618	0.321271	0.561766	1.0	0.666667	0.5	containment
P11078	P5475	0.352598	0.23423	0.314984	0.569503	0.8	0.666667	0.5	containment
P0029	P4608	0.352573	0.257183	0.316745	0.593138	0.666667	0.666667	0.6	containment
P3609	P6450	0.352553	0.271946	0.361106	0.593457	0.444444	0.75	0.666667	containment
P6225	P9346	0.352534	0.185482	0.363642	0.560787	0.857143	0.666667	0.5	containment
P0487	P5466	0.352531	0.185782	0.341544	0.618886	0.875	0.666667	0.5	containment
P10357	P4967	0.35247	0.24259	0.371413	0.561668	0.571429	0.666667	0.5	containment
P13649	P8463	0.352456	0.26491	0.447132	0.434172	0.333333	0.666667	0.5	mutual_knn
P1803	P3358	0.352456	0.242958	0.306152	0.609719	0.75	0.666667	0.6	containment
P13442	P8580	0.352436	0.272227	0.418085	0.46104	0.375	0.666667	0.5	mutual_knn
P12062	P6514	0.352416	0.180932	0.360265	0.591894	0.857143	0.666667	0.5	containment
P12815	P6698	0.352412	0.263572	0.420515	0.437672	0.428571	0.666667	0.5	mutual_knn
P14776	P6333	0.352411	0.242081	0.332992	0.602608	0.666667	0.666667	0.5	containment
P14381	P7967	0.352389	0.262986	0.405886	0.41985	0.5	0.666667	0.5	mutual_knn
P5238	P9939	0.352387	0.227699	0.33909	0.598118	0.714286	0.666667	0.5	containment
P3169	P8542	0.352342	0.286932	0.378435	0.336279	0.571429	0.75	0.666667	mutual_knn
P0310	P4296	0.352333	0.273443	0.326995	0.565018	0.583333	0.666667	0.6	containment
P5450	P9002	0.352326	0.214571	0.434586	0.369971	0.666667	0.666667	0.5	mutual_knn
P2280	P2705	0.352316	0.28194	0.386406	0.363553	0.538462	0.571429	0.5	mutual_knn
P15026	P7268	0.352313	0.315729	0.388327	0.409868	0.333333	0.666667	0.5	mutual_knn
P13492	P5740	0.352289	0.229215	0.365121	0.642072	0.571429	0.666667	0.5	containment
P14581	P6675	0.352247	0.219924	0.312042	0.583525	0.857143	0.666667	0.5	containment
P10899	P8382	0.352246	0.211321	0.393229	0.395209	0.8	0.666667	0.5	mutual_knn
P7237	P9832	0.352239	0.302132	0.391806	0.362904	0.428571	0.666667	0.5	mutual_knn
P3168	P6365	0.352238	0.270591	0.372909	0.599546	0.4	0.75	0.666667	containment
P11886	P4946	0.352217	0.244045	0.329033	0.55807	0.714286	0.666667	0.5	containment
P7401	P8805	0.352215	0.200712	0.406977	0.394521	0.8	0.666667	0.5	mutual_knn
P13857	P5210	0.352208	0.208996	0.361831	0.600902	0.714286	0.666667	0.5	containment
P11568	P7931	0.352206	0.285933	0.382901	0.39521	0.5	0.666667	0.5	mutual_knn
P0487	P5014	0.352191	0.182946	0.344219	0.618886	0.875	0.666667	0.5	containment
P3989	P6255	0.352187	0.317213	0.389535	0.397707	0.333333	0.6	0.5	mutual_knn
P4539	P6117	0.352178	0.284635	0.40181	0.380039	0.454545	0.6	0.5	mutual_knn
P13768	P6632	0.352175	0.312316	0.399874	0.431053	0.285714	0.666667	0.5	mutual_knn
P7850	P8400	0.352168	0.163973	0.341616	0.588144	1.0	0.5	0.333333	mutual_knn
P10691	P4231	0.352167	0.186767	0.367983	0.615501	0.777778	0.666667	0.5	containment
P3658	P5956	0.352166	0.271363	0.402419	0.392061	0.5	0.6	0.5	mutual_knn
P15163	P8862	0.352155	0.246102	0.422684	0.434702	0.5	0.666667	0.5	mutual_knn
P14457	P6209	0.352149	0.199543	0.343254	0.588828	0.833333	0.666667	0.5	containment
P13737	P4753	0.352146	0.220676	0.336363	0.573369	0.777778	0.666667	0.5	containment
P12356	P5272	0.352142	0.191318	0.378443	0.58594	0.75	0.666667	0.5	containment
P13967	P8379	0.352132	0.316722	0.409386	0.413222	0.25	0.666667	0.5	mutual_knn
P12578	P7062	0.352126	0.247235	0.406223	0.386921	0.6	0.666667	0.5	mutual_knn
P7504	P9080	0.352124	0.215991	0.434596	0.45677	0.571429	0.666667	0.5	mutual_knn
P1003	P4742	0.352122	0.241432	0.312712	0.613013	0.727273	0.666667	0.6	containment
P5750	P8556	0.352122	0.223819	0.333827	0.595643	0.75	0.666667	0.5	containment
P4811	P7783	0.352093	0.141077	0.495327	0.485771	0.666667	0.75	0.333333	mutual_knn
P15011	P7688	0.352078	0.299941	0.399157	0.440662	0.333333	0.666667	0.5	mutual_knn
P8284	P9162	0.352078	0.313379	0.381969	0.440351	0.333333	0.666667	0.5	mutual_knn
P6764	P8375	0.352063	0.240126	0.32012	0.569642	0.75	0.666667	0.5	containment
P13310	P5357	0.35206	0.198896	0.342289	0.627559	0.8	0.666667	0.5	containment
P12920	P4968	0.352053	0.248887	0.319948	0.614055	0.666667	0.666667	0.5	containment
P0842	P5032	0.352043	0.266365	0.333508	0.609052	0.545455	0.666667	0.6	containment
P0570	P3481	0.352031	0.245293	0.31195	0.574671	0.75	0.666667	0.6	containment
P12354	P8432	0.352029	0.274537	0.450332	0.422998	0.285714	0.666667	0.5	mutual_knn
P5315	P9901	0.352017	0.17398	0.324553	0.601321	1.0	0.666667	0.5	containment
P7735	P8221	0.352016	0.185981	0.367582	0.59671	0.8	0.5	0.333333	mutual_knn
P0073	P3334	0.351995	0.239869	0.308658	0.610237	0.75	0.666667	0.6	containment
P15214	P5409	0.351983	0.215228	0.326251	0.576094	0.833333	0.666667	0.5	containment
P12675	P5853	0.351981	0.180104	0.329542	0.555948	1.0	0.666667	0.5	containment
P10545	P6522	0.351979	0.269344	0.336759	0.629082	0.5	0.666667	0.5	containment
P6276	P7912	0.35194	0.204924	0.268001	0.825904	0.833333	0.5	0.333333	mutual_knn
P10939	P7620	0.351937	0.293918	0.419752	0.394274	0.333333	0.666667	0.5	mutual_knn
P14064	P5753	0.351913	0.219037	0.328607	0.583342	0.8	0.666667	0.5	containment
P8106	P8874	0.351908	0.195176	0.409149	0.408767	0.8	0.666667	0.5	mutual_knn
P12192	P5918	0.351904	0.246727	0.326462	0.599487	0.666667	0.666667	0.5	containment
P1537	P3285	0.351904	0.252989	0.328862	0.629568	0.6	0.666667	0.6	containment
P5802	P5993	0.351904	0.265823	0.392795	0.448058	0.5	0.6	0.5	mutual_knn
P0359	P4445	0.351898	0.282749	0.32159	0.621045	0.5	0.666667	0.6	containment
P5688	P6231	0.351897	0.285138	0.422381	0.382513	0.375	0.6	0.5	mutual_knn
P5741	P6261	0.351878	0.256969	0.400212	0.390246	0.571429	0.6	0.5	mutual_knn
P11724	P7213	0.35185	0.247649	0.438221	0.441733	0.428571	0.666667	0.5	mutual_knn
P3322	P9263	0.351846	0.199507	0.338371	0.603047	0.833333	0.666667	0.5	containment
P11103	P6447	0.351838	0.215629	0.338111	0.564665	0.8	0.666667	0.5	containment
P6764	P9031	0.351829	0.239066	0.322367	0.564208	0.75	0.666667	0.5	containment
P12419	P7775	0.351818	0.271345	0.416742	0.409962	0.428571	0.666667	0.5	mutual_knn
P6986	P8851	0.351816	0.197997	0.40489	0.410054	0.8	0.666667	0.5	mutual_knn
P13594	P8396	0.35181	0.285024	0.388207	0.376769	0.5	0.666667	0.5	mutual_knn
P1792	P5405	0.351808	0.258323	0.31689	0.610152	0.636364	0.666667	0.6	containment
P5854	P8954	0.351804	0.236709	0.337348	0.60547	0.666667	0.666667	0.5	containment
