left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C695	C877	0.311862	0.270958	0.316932	0.115262	0.697771	0.494397	0.476747	mutual_knn
C011	C410	0.311671	0.247792	0.185674	0.368132	0.9526	0.353015	0.464402	mutual_knn
C494	C716	0.311561	0.203643	0.227663	0.466096	0.948313	0.431947	0.535462	mutual_knn
C666	C667	0.311507	0.228981	0.255767	0.387431	0.815436	0.409835	0.395378	mutual_knn
C185	C979	0.311452	0.30801	0.192006	0.244437	0.754019	0.337385	0.516305	mutual_knn
C210	C297	0.311311	0.217454	0.232928	0.392929	0.934127	0.414663	0.421576	mutual_knn
C758	C780	0.311075	0.221832	0.230828	0.383455	0.925651	0.384784	0.369939	mutual_knn
C585	C715	0.311034	0.238855	0.296713	0.242227	0.783696	0.464373	0.458006	mutual_knn
C257	C329	0.310953	0.248633	0.220171	0.363737	0.842118	0.36226	0.431393	mutual_knn
C561	C988	0.310828	0.31548	0.200047	0.220505	0.710239	0.394412	0.533115	mutual_knn
C214	C373	0.310791	0.214213	0.294467	0.250105	0.90334	0.494458	0.464786	mutual_knn
C720	C791	0.310763	0.193495	0.250214	0.50385	0.88566	0.416124	0.398009	mutual_knn
C142	C690	0.310714	0.165822	0.244176	0.636819	0.908688	0.444394	0.306612	mutual_knn
C320	C828	0.310357	0.199085	0.267028	0.356302	0.950759	0.458327	0.359608	mutual_knn
C012	C777	0.310297	0.250276	0.228142	0.297131	0.870028	0.414878	0.510185	mutual_knn
C774	C981	0.310212	0.226691	0.280581	0.239622	0.887305	0.495359	0.461233	mutual_knn
C575	C798	0.31017	0.200999	0.255749	0.379377	0.950082	0.411585	0.400159	mutual_knn
C259	C449	0.310125	0.220172	0.260171	0.409854	0.810028	0.519715	0.432087	mutual_knn
C828	C859	0.310037	0.3166	0.216972	0.17229	0.69416	0.372565	0.505917	mutual_knn
C627	C778	0.310003	0.225722	0.274156	0.260579	0.888374	0.474667	0.574383	mutual_knn
C624	C708	0.309924	0.226322	0.218667	0.419526	0.892099	0.369063	0.390918	mutual_knn
C130	C727	0.309818	0.182184	0.27192	0.469682	0.901816	0.432458	0.43485	mutual_knn
C040	C851	0.309698	0.219925	0.23158	0.333863	0.968751	0.432809	0.385391	mutual_knn
C287	C773	0.309637	0.23778	0.239713	0.285145	0.903181	0.401265	0.423789	mutual_knn
C190	C879	0.309416	0.200607	0.25448	0.414781	0.912903	0.406294	0.380299	mutual_knn
C866	C978	0.30939	0.216307	0.230961	0.414853	0.904624	0.413595	0.370445	mutual_knn
C195	C433	0.309227	0.19126	0.26547	0.374234	0.965328	0.431565	0.326884	mutual_knn
C269	C357	0.309112	0.236186	0.274212	0.154841	0.932708	0.521554	0.520382	mutual_knn
C053	C751	0.308913	0.212275	0.264904	0.321243	0.911799	0.529914	0.392584	mutual_knn
C273	C561	0.308772	0.2535	0.265261	0.23884	0.7856	0.504103	0.533115	mutual_knn
C282	C549	0.308737	0.274699	0.187533	0.214797	0.936478	0.348698	0.600361	mutual_knn
C442	C617	0.308424	0.268637	0.20485	0.204279	0.922222	0.342549	0.454359	mutual_knn
C158	C611	0.308155	0.253285	0.229393	0.215581	0.911373	0.381321	0.42149	mutual_knn
C189	C247	0.308018	0.222795	0.207926	0.424134	0.918293	0.381239	0.482485	mutual_knn
C454	C836	0.307874	0.247563	0.256695	0.310854	0.759987	0.411026	0.397212	mutual_knn
C471	C981	0.307699	0.186005	0.229194	0.600381	0.859002	0.375368	0.342044	mutual_knn
C751	C989	0.307606	0.274147	0.251026	0.17079	0.781459	0.472982	0.782303	mutual_knn
C362	C624	0.307549	0.252084	0.221924	0.266801	0.882498	0.377017	0.425089	mutual_knn
C645	C893	0.307455	0.211781	0.258494	0.311269	0.928898	0.412913	0.412485	mutual_knn
C409	C957	0.307423	0.30046	0.208127	0.174285	0.77326	0.365185	0.474353	mutual_knn
C138	C440	0.307395	0.209486	0.263392	0.334244	0.902096	0.432939	0.348724	mutual_knn
C121	C497	0.307352	0.269657	0.207777	0.235125	0.866777	0.346557	0.43008	mutual_knn
C505	C667	0.3073	0.218391	0.287234	0.232903	0.886443	0.456698	0.445088	mutual_knn
C381	C478	0.30714	0.23251	0.210862	0.364144	0.912115	0.355752	0.439578	mutual_knn
C435	C908	0.307014	0.139856	0.263595	0.606996	0.973074	0.48728	0.370462	mutual_knn
C776	C837	0.30686	0.249453	0.212878	0.272533	0.91017	0.361217	0.404432	mutual_knn
C251	C943	0.306776	0.233774	0.229722	0.327065	0.882663	0.381258	0.521696	mutual_knn
C386	C541	0.306686	0.228761	0.225281	0.310207	0.937003	0.379843	0.518122	mutual_knn
C864	C965	0.306663	0.245691	0.252973	0.234134	0.845123	0.448455	0.447537	mutual_knn
C161	C453	0.306611	0.216558	0.2091	0.427331	0.928694	0.351857	0.379751	mutual_knn
C377	C392	0.306525	0.200233	0.213945	0.472585	0.949665	0.391216	0.352446	mutual_knn
C491	C602	0.306306	0.157156	0.295646	0.465682	0.924658	0.552415	0.354742	mutual_knn
C435	C562	0.306215	0.234695	0.286408	0.165185	0.864272	0.4505	0.411636	mutual_knn
C433	C790	0.306197	0.230624	0.268446	0.219099	0.884408	0.456696	0.432594	mutual_knn
C424	C672	0.30618	0.250293	0.240093	0.239237	0.850815	0.411209	0.458613	mutual_knn
C029	C388	0.30615	0.242641	0.240194	0.213411	0.914303	0.404806	0.39055	mutual_knn
C766	C913	0.306098	0.256937	0.253469	0.248136	0.767751	0.413295	0.433886	mutual_knn
C205	C656	0.305908	0.27587	0.195641	0.224175	0.868636	0.327752	0.433888	mutual_knn
C650	C800	0.305861	0.198703	0.220454	0.430079	0.973655	0.398336	0.406538	mutual_knn
C669	C791	0.305841	0.213529	0.196675	0.454038	0.946702	0.339238	0.394554	mutual_knn
C272	C329	0.305736	0.196438	0.248367	0.389564	0.940513	0.422193	0.453419	mutual_knn
C463	C915	0.305668	0.222929	0.244623	0.350672	0.857493	0.472321	0.579381	mutual_knn
C330	C815	0.305518	0.150413	0.232494	0.637974	0.967657	0.383988	0.268845	mutual_knn
C535	C887	0.30547	0.187442	0.277469	0.35966	0.92542	0.477428	0.461323	mutual_knn
C435	C452	0.305263	0.152274	0.235638	0.643869	0.940476	0.427309	0.39767	mutual_knn
C166	C388	0.305145	0.232499	0.233301	0.272799	0.916248	0.385607	0.39055	mutual_knn
C400	C969	0.305098	0.227276	0.250194	0.252656	0.911358	0.461647	0.398671	mutual_knn
C608	C986	0.304999	0.265039	0.220924	0.273937	0.788083	0.390411	0.43311	mutual_knn
C282	C817	0.304996	0.243695	0.25024	0.204411	0.876359	0.405481	0.407439	mutual_knn
C209	C823	0.304854	0.26902	0.228113	0.19374	0.825358	0.424311	0.715238	mutual_knn
C523	C953	0.304817	0.283862	0.276394	0.143223	0.656457	0.451802	0.548815	mutual_knn
C136	C456	0.304725	0.254085	0.221297	0.187844	0.925093	0.438033	0.573681	mutual_knn
C284	C362	0.304681	0.222773	0.22536	0.35874	0.898124	0.3881	0.387741	mutual_knn
C400	C795	0.304608	0.258953	0.177445	0.341795	0.877186	0.308661	0.58881	mutual_knn
C423	C565	0.304596	0.259325	0.234737	0.213214	0.831912	0.401043	0.504152	mutual_knn
C165	C215	0.304492	0.208502	0.266233	0.272037	0.931681	0.511221	0.429785	mutual_knn
C303	C711	0.304355	0.185287	0.322183	0.329958	0.82061	0.570571	0.353372	mutual_knn
C183	C456	0.304332	0.246633	0.235293	0.241236	0.863044	0.496489	0.537044	mutual_knn
C771	C903	0.304279	0.218766	0.279419	0.259599	0.851104	0.488324	0.478714	mutual_knn
C310	C615	0.304222	0.240881	0.242973	0.223431	0.885465	0.422725	0.421415	mutual_knn
C243	C417	0.30421	0.221997	0.232769	0.27384	0.95997	0.408049	0.412131	mutual_knn
C431	C701	0.304181	0.209378	0.201395	0.423037	0.9677	0.359209	0.395537	mutual_knn
C458	C496	0.304015	0.226491	0.259739	0.269942	0.858537	0.420432	0.464306	mutual_knn
C268	C709	0.303899	0.226002	0.278808	0.163635	0.908918	0.440022	0.435627	mutual_knn
C421	C611	0.303886	0.249871	0.252794	0.141761	0.889363	0.454162	0.509776	mutual_knn
C089	C743	0.303676	0.237265	0.265022	0.240289	0.815085	0.496865	0.434754	mutual_knn
C006	C137	0.303655	0.202225	0.238531	0.404891	0.904937	0.392569	0.372224	mutual_knn
C333	C433	0.303566	0.189634	0.233163	0.431203	0.956801	0.410472	0.360631	mutual_knn
C284	C641	0.303521	0.183244	0.22751	0.503675	0.932786	0.400494	0.32081	mutual_knn
C267	C329	0.303493	0.213841	0.225095	0.351081	0.939358	0.406856	0.444478	mutual_knn
C357	C822	0.303264	0.30099	0.1858	0.14219	0.828103	0.31487	0.493297	mutual_knn
C068	C591	0.303243	0.188147	0.256058	0.395926	0.927601	0.418905	0.339957	mutual_knn
C011	C453	0.303216	0.218521	0.184921	0.435717	0.949079	0.353015	0.464402	mutual_knn
C019	C603	0.302931	0.240172	0.234301	0.234804	0.890745	0.407526	0.411986	mutual_knn
C399	C635	0.30293	0.191908	0.205025	0.515532	0.939149	0.348465	0.332151	mutual_knn
C456	C614	0.302884	0.25125	0.221812	0.23949	0.867659	0.38117	0.460836	mutual_knn
C211	C446	0.302877	0.160848	0.260202	0.460584	0.983343	0.419049	0.290256	mutual_knn
C339	C502	0.302665	0.23082	0.220587	0.276162	0.934623	0.412372	0.411114	mutual_knn
C556	C766	0.302665	0.20892	0.284152	0.309689	0.819906	0.493979	0.370193	mutual_knn
C547	C613	0.302644	0.218154	0.240319	0.28083	0.933886	0.45688	0.530433	mutual_knn
C535	C708	0.302199	0.246054	0.249996	0.214302	0.827429	0.407319	0.489679	mutual_knn
C215	C240	0.302077	0.194462	0.233735	0.423777	0.923482	0.397602	0.372362	mutual_knn
C453	C863	0.301887	0.24514	0.265965	0.124799	0.870478	0.426658	0.41356	mutual_knn
C513	C800	0.301843	0.262525	0.188611	0.21533	0.924641	0.324289	0.575797	mutual_knn
C005	C515	0.3018	0.236816	0.201522	0.272142	0.957206	0.35781	0.401195	mutual_knn
C567	C578	0.301728	0.207511	0.227598	0.39669	0.900241	0.380579	0.394784	mutual_knn
C459	C594	0.30166	0.256226	0.252335	0.278466	0.7	0.42324	0.423547	mutual_knn
C263	C941	0.301513	0.275339	0.223166	0.234925	0.734017	0.381384	0.524363	mutual_knn
C785	C858	0.30135	0.238701	0.223036	0.265466	0.885417	0.386424	0.386296	mutual_knn
C528	C829	0.301342	0.234419	0.223201	0.230523	0.941197	0.392899	0.480234	mutual_knn
C595	C622	0.301132	0.207459	0.232176	0.384651	0.892844	0.378034	0.375656	mutual_knn
C119	C640	0.301091	0.232484	0.203522	0.308265	0.92966	0.339704	0.422489	mutual_knn
C324	C510	0.301049	0.236328	0.228772	0.266593	0.875936	0.482589	0.598314	mutual_knn
C185	C540	0.30101	0.286202	0.197754	0.197915	0.787917	0.416201	0.509552	mutual_knn
C168	C377	0.300911	0.177555	0.253834	0.431945	0.927889	0.422602	0.314069	mutual_knn
C188	C668	0.300777	0.213787	0.217753	0.348333	0.937247	0.360614	0.357967	mutual_knn
C289	C848	0.300692	0.264219	0.251091	0.135359	0.797189	0.439788	0.528176	mutual_knn
C686	C871	0.30067	0.187943	0.223756	0.456549	0.939172	0.376498	0.328423	mutual_knn
C803	C880	0.300618	0.248074	0.212795	0.274228	0.853195	0.383553	0.457534	mutual_knn
C696	C982	0.300602	0.222675	0.261177	0.229474	0.879637	0.417004	0.471059	mutual_knn
C105	C322	0.300547	0.182822	0.22159	0.467891	0.958703	0.368465	0.33584	mutual_knn
C339	C584	0.300507	0.216946	0.221571	0.381854	0.873774	0.415826	0.369076	mutual_knn
C269	C288	0.300285	0.211321	0.290182	0.193304	0.882392	0.533867	0.520382	mutual_knn
C729	C984	0.300011	0.222846	0.185699	0.409442	0.919345	0.348213	0.391488	mutual_knn
C216	C893	0.299995	0.164565	0.244684	0.509938	0.933139	0.406978	0.388848	mutual_knn
C920	C998	0.299882	0.285341	0.160317	0.197181	0.89398	0.279614	0.489426	mutual_knn
C264	C913	0.299755	0.21027	0.234714	0.330338	0.911725	0.421895	0.368581	mutual_knn
C358	C666	0.299491	0.261511	0.219939	0.209286	0.818254	0.382309	0.427698	mutual_knn
C438	C630	0.299481	0.206742	0.236951	0.331888	0.918355	0.39765	0.382336	mutual_knn
C824	C981	0.299427	0.22731	0.230132	0.300565	0.866756	0.428035	0.406697	mutual_knn
C635	C798	0.299121	0.14836	0.208641	0.65925	0.964239	0.349804	0.285447	mutual_knn
C209	C728	0.299022	0.274532	0.245685	0.147454	0.733049	0.489423	0.755575	mutual_knn
C341	C574	0.298928	0.207675	0.297694	0.172437	0.885382	0.490324	0.416471	mutual_knn
C546	C629	0.298868	0.243219	0.217292	0.227472	0.893241	0.366296	0.393136	mutual_knn
C923	C977	0.298705	0.223939	0.205665	0.335448	0.91491	0.37423	0.542792	mutual_knn
C725	C882	0.298494	0.23754	0.21419	0.359822	0.794843	0.361558	0.389809	mutual_knn
C612	C989	0.298486	0.263961	0.224377	0.214144	0.777778	0.38042	0.669597	mutual_knn
C286	C701	0.298454	0.201208	0.181548	0.471345	0.962512	0.317925	0.362518	mutual_knn
C439	C513	0.298267	0.191589	0.223817	0.409597	0.943674	0.384744	0.464554	mutual_knn
C427	C570	0.298235	0.175069	0.245206	0.437756	0.933634	0.404379	0.34456	mutual_knn
C215	C486	0.298109	0.2014	0.239564	0.327596	0.927807	0.409081	0.341563	mutual_knn
C421	C771	0.298033	0.244168	0.24684	0.198571	0.820401	0.396342	0.406618	mutual_knn
C036	C308	0.297995	0.207247	0.277115	0.185744	0.926625	0.483035	0.397684	mutual_knn
C225	C588	0.297914	0.232278	0.195618	0.283222	0.947672	0.337569	0.424878	mutual_knn
C953	C979	0.297758	0.269738	0.163679	0.334509	0.803347	0.308242	0.516305	mutual_knn
C864	C968	0.297544	0.255771	0.225972	0.186528	0.832139	0.374111	0.43754	mutual_knn
C122	C557	0.297525	0.22234	0.196336	0.30259	0.971955	0.346035	0.399202	mutual_knn
C229	C359	0.297122	0.244048	0.255846	0.149866	0.833578	0.414266	0.447228	mutual_knn
C596	C809	0.296718	0.109515	0.29141	0.591701	0.953675	0.476474	0.225441	mutual_knn
C207	C323	0.296641	0.202832	0.228465	0.365881	0.900978	0.395004	0.397365	mutual_knn
C775	C904	0.296573	0.20783	0.253342	0.289035	0.877515	0.41036	0.394768	mutual_knn
C032	C257	0.296227	0.23231	0.22175	0.200084	0.935389	0.464555	0.391353	mutual_knn
C064	C525	0.296084	0.202151	0.21314	0.340516	0.970148	0.405422	0.433109	mutual_knn
C295	C722	0.296056	0.259091	0.232848	0.207614	0.758947	0.405584	0.549123	mutual_knn
C122	C144	0.296042	0.23093	0.201796	0.238997	0.96139	0.335845	0.376753	mutual_knn
C333	C541	0.296021	0.183658	0.220538	0.44051	0.939792	0.37323	0.380765	mutual_knn
C175	C218	0.295853	0.227415	0.253319	0.11486	0.946638	0.406384	0.384971	mutual_knn
C603	C664	0.295809	0.184251	0.214812	0.454125	0.938272	0.375783	0.337874	mutual_knn
C149	C525	0.295775	0.18043	0.197655	0.49654	0.9661	0.352843	0.344304	mutual_knn
C456	C782	0.295756	0.237504	0.19403	0.258978	0.928973	0.342705	0.495566	mutual_knn
C821	C974	0.295728	0.253504	0.177994	0.232004	0.923781	0.302369	0.436073	mutual_knn
C857	C883	0.295338	0.243246	0.202213	0.295675	0.834837	0.348566	0.461193	mutual_knn
C699	C832	0.295128	0.268749	0.226089	0.135223	0.794051	0.390473	0.489228	mutual_knn
C243	C449	0.294978	0.220067	0.255909	0.258006	0.823714	0.416875	0.423059	mutual_knn
C372	C509	0.294957	0.253975	0.255502	0.239367	0.67382	0.420279	0.465591	mutual_knn
C493	C532	0.294935	0.225385	0.27456	0.331548	0.667201	0.439192	0.474887	mutual_knn
C125	C570	0.294922	0.261386	0.211452	0.170722	0.837208	0.36251	0.578603	mutual_knn
C520	C775	0.294815	0.284625	0.169586	0.185534	0.830739	0.316798	0.625778	mutual_knn
C164	C298	0.294807	0.277445	0.200455	0.11384	0.845642	0.349903	0.48507	mutual_knn
C092	C232	0.294594	0.2186	0.193037	0.307934	0.965896	0.367629	0.618903	mutual_knn
C261	C463	0.294396	0.201392	0.226108	0.306417	0.952259	0.389255	0.355592	mutual_knn
C036	C249	0.294364	0.152812	0.243036	0.483686	0.966784	0.423947	0.319277	mutual_knn
C315	C639	0.294212	0.208072	0.199322	0.42254	0.881254	0.344872	0.368029	mutual_knn
C025	C124	0.294133	0.213519	0.21682	0.272248	0.951023	0.356827	0.590071	mutual_knn
C420	C922	0.293908	0.237874	0.169426	0.296649	0.944783	0.300434	0.472129	mutual_knn
C183	C496	0.293826	0.204313	0.208858	0.407103	0.883022	0.387777	0.382229	mutual_knn
C746	C952	0.293823	0.227473	0.232348	0.244075	0.859743	0.396663	0.40195	mutual_knn
C345	C471	0.293821	0.222842	0.213203	0.279821	0.904567	0.380625	0.372818	mutual_knn
C374	C811	0.293815	0.248183	0.169993	0.403953	0.783303	0.314281	0.444079	mutual_knn
C443	C799	0.293799	0.264279	0.241405	0.147144	0.745235	0.393796	0.436359	mutual_knn
C257	C842	0.293798	0.250833	0.196573	0.221358	0.872735	0.366277	0.446954	mutual_knn
C545	C805	0.293708	0.147453	0.302911	0.392937	0.898146	0.466226	0.263164	mutual_knn
C508	C788	0.293519	0.22333	0.221522	0.315348	0.838628	0.385161	0.394583	mutual_knn
C310	C584	0.293015	0.22539	0.245259	0.210415	0.857006	0.429695	0.376182	mutual_knn
C575	C635	0.293003	0.177853	0.248601	0.337817	0.957143	0.407735	0.324662	mutual_knn
C821	C888	0.292837	0.257278	0.167631	0.265053	0.874038	0.301741	0.423974	mutual_knn
C551	C828	0.292729	0.261136	0.183792	0.13892	0.931316	0.336127	0.514393	mutual_knn
C814	C878	0.292661	0.20723	0.295812	0.193981	0.80904	0.494107	0.415809	mutual_knn
C577	C849	0.292271	0.214239	0.222825	0.275525	0.907513	0.394673	0.355026	mutual_knn
C221	C755	0.29217	0.15347	0.202644	0.572167	0.974245	0.337525	0.314692	mutual_knn
C498	C866	0.292118	0.232264	0.223154	0.258103	0.832294	0.366072	0.443419	mutual_knn
C837	C876	0.291824	0.247003	0.222305	0.230137	0.786178	0.435804	0.629228	mutual_knn
C421	C556	0.291565	0.205452	0.225224	0.340574	0.872143	0.419712	0.358731	mutual_knn
C776	C786	0.291544	0.244191	0.203261	0.262475	0.822222	0.3414	0.394296	mutual_knn
C058	C777	0.291464	0.208902	0.217157	0.323473	0.895183	0.379927	0.510185	mutual_knn
C165	C365	0.291448	0.196089	0.187285	0.435268	0.936916	0.413028	0.435647	mutual_knn
C272	C824	0.291339	0.158178	0.217798	0.500656	0.96845	0.369952	0.290971	mutual_knn
C251	C433	0.291181	0.232379	0.241968	0.179383	0.844626	0.42715	0.377997	mutual_knn
C395	C937	0.290816	0.156151	0.229739	0.492035	0.946155	0.375073	0.333633	mutual_knn
C577	C852	0.290696	0.235005	0.185931	0.232209	0.941935	0.32405	0.52243	mutual_knn
C595	C771	0.290595	0.196911	0.221542	0.352482	0.90429	0.375685	0.375656	mutual_knn
C297	C898	0.29047	0.235735	0.291312	0.089382	0.762705	0.517261	0.427737	mutual_knn
C411	C768	0.290316	0.190374	0.267701	0.27219	0.876002	0.469404	0.348134	mutual_knn
C400	C637	0.289955	0.207334	0.21873	0.295	0.911693	0.364666	0.367676	mutual_knn
C513	C831	0.289876	0.225557	0.214438	0.217781	0.909877	0.371062	0.404393	mutual_knn
C797	C866	0.289723	0.233187	0.223497	0.197273	0.863528	0.389013	0.450361	mutual_knn
C121	C128	0.289418	0.161763	0.236233	0.419702	0.956965	0.423818	0.367284	mutual_knn
C431	C914	0.288495	0.208113	0.255915	0.230859	0.84578	0.415595	0.363259	mutual_knn
C394	C565	0.288463	0.235561	0.263432	0.194924	0.721605	0.492744	0.421488	mutual_knn
C413	C486	0.288434	0.180289	0.2338	0.300488	0.981008	0.459158	0.361732	mutual_knn
C095	C912	0.28827	0.194035	0.22772	0.328864	0.9005	0.442571	0.37779	mutual_knn
C158	C798	0.288112	0.180182	0.201874	0.438444	0.936138	0.365381	0.388261	mutual_knn
C608	C797	0.288104	0.229122	0.209117	0.148384	0.959691	0.389013	0.450361	mutual_knn
C142	C324	0.288031	0.181787	0.240343	0.385357	0.864993	0.445916	0.307947	mutual_knn
C513	C541	0.287978	0.187417	0.22885	0.371456	0.884694	0.391016	0.440765	mutual_knn
C145	C679	0.287891	0.225309	0.233139	0.16536	0.887594	0.421432	0.458588	mutual_knn
C219	C667	0.287874	0.262733	0.226728	0.222353	0.662541	0.424817	0.445088	mutual_knn
C960	C976	0.287492	0.185551	0.221967	0.383095	0.898169	0.375174	0.344272	mutual_knn
C586	C861	0.287388	0.161004	0.269589	0.387006	0.873086	0.434264	0.277502	mutual_knn
C171	C301	0.287042	0.222258	0.230565	0.311229	0.756206	0.401764	0.425051	mutual_knn
C841	C930	0.287013	0.218466	0.231737	0.166704	0.915884	0.421661	0.41748	mutual_knn
C563	C622	0.286901	0.198341	0.238281	0.33799	0.824467	0.399553	0.360649	mutual_knn
C261	C760	0.286806	0.172387	0.263163	0.269157	0.94748	0.435078	0.345989	mutual_knn
C428	C973	0.286787	0.208376	0.196886	0.2698	0.965535	0.374329	0.44712	mutual_knn
C293	C501	0.286774	0.221802	0.186006	0.319114	0.881604	0.337795	0.379651	mutual_knn
C607	C849	0.286546	0.225381	0.175128	0.250103	0.963072	0.326453	0.470159	mutual_knn
C036	C427	0.286266	0.243548	0.183214	0.158816	0.936462	0.342805	0.392468	mutual_knn
C906	C930	0.286156	0.264845	0.20797	0.172995	0.740436	0.349528	0.481547	mutual_knn
C839	C930	0.285978	0.232277	0.24894	0.219107	0.732467	0.426785	0.554888	mutual_knn
C509	C669	0.285684	0.200929	0.211096	0.316457	0.902451	0.375059	0.346832	mutual_knn
C540	C822	0.285679	0.205081	0.222618	0.321237	0.842294	0.383722	0.344457	mutual_knn
C121	C204	0.285391	0.21473	0.196026	0.244241	0.947942	0.346557	0.43008	mutual_knn
C506	C650	0.28532	0.179965	0.244129	0.293928	0.927057	0.455409	0.374117	mutual_knn
C491	C718	0.285253	0.197059	0.269641	0.218344	0.839967	0.499696	0.374643	mutual_knn
C267	C357	0.285032	0.172197	0.264667	0.242247	0.953089	0.433233	0.29595	mutual_knn
C436	C711	0.28498	0.210391	0.199176	0.365477	0.834847	0.360867	0.355088	mutual_knn
C371	C800	0.284843	0.227068	0.169808	0.290951	0.912714	0.306841	0.449892	mutual_knn
C128	C207	0.284831	0.180508	0.243775	0.316414	0.898027	0.439095	0.449178	mutual_knn
C421	C903	0.284769	0.224801	0.22315	0.226629	0.827602	0.40838	0.468964	mutual_knn
C739	C913	0.284709	0.224992	0.196683	0.265462	0.86662	0.3816	0.422438	mutual_knn
C188	C582	0.284636	0.200433	0.180539	0.339593	0.962989	0.321945	0.421467	mutual_knn
C020	C261	0.284546	0.235696	0.189901	0.186781	0.910499	0.335219	0.469537	mutual_knn
C378	C767	0.284251	0.24434	0.187296	0.166643	0.892276	0.331049	0.448393	mutual_knn
C268	C948	0.283971	0.197154	0.249637	0.275146	0.829882	0.457343	0.384752	mutual_knn
C735	C960	0.283863	0.190473	0.2214	0.425358	0.796707	0.421567	0.382053	mutual_knn
C401	C812	0.283825	0.230157	0.194729	0.211985	0.891291	0.353349	0.552997	mutual_knn
C255	C941	0.283782	0.189302	0.261712	0.305672	0.800499	0.451626	0.448348	mutual_knn
C332	C719	0.283543	0.189261	0.214113	0.319562	0.927227	0.393767	0.389747	mutual_knn
C124	C442	0.28344	0.222604	0.171636	0.255203	0.951263	0.29735	0.43668	mutual_knn
C105	C711	0.283357	0.184957	0.249025	0.252413	0.909298	0.445038	0.355502	mutual_knn
C559	C607	0.283321	0.200466	0.181544	0.320179	0.966075	0.326453	0.470159	mutual_knn
C856	C977	0.283276	0.21241	0.234065	0.179623	0.88889	0.380643	0.455871	mutual_knn
C093	C207	0.283194	0.193743	0.234428	0.251557	0.908382	0.385859	0.376757	mutual_knn
C235	C981	0.283146	0.181695	0.219692	0.376847	0.887066	0.368732	0.326546	mutual_knn
C640	C888	0.283103	0.186078	0.247538	0.281565	0.87646	0.397228	0.364434	mutual_knn
C037	C817	0.283029	0.200876	0.224369	0.256598	0.896206	0.416457	0.407439	mutual_knn
C835	C875	0.28292	0.219852	0.259343	0.16841	0.783498	0.466098	0.47625	mutual_knn
C586	C805	0.282795	0.156071	0.25083	0.376476	0.918629	0.415523	0.277205	mutual_knn
C093	C121	0.282624	0.169017	0.226077	0.361357	0.941565	0.378155	0.306068	mutual_knn
C790	C933	0.282457	0.229691	0.202145	0.160285	0.909398	0.347961	0.435898	mutual_knn
C684	C841	0.282275	0.182348	0.257544	0.304343	0.834036	0.420354	0.411087	mutual_knn
C509	C791	0.281686	0.177461	0.217438	0.345903	0.931338	0.371921	0.325219	mutual_knn
C642	C964	0.281042	0.241736	0.212842	0.160302	0.80291	0.352238	0.40021	mutual_knn
C721	C916	0.280973	0.150039	0.248789	0.393623	0.919542	0.461795	0.327947	mutual_knn
C144	C529	0.280942	0.160777	0.288369	0.249792	0.890635	0.456023	0.298325	mutual_knn
C168	C350	0.280762	0.167914	0.254153	0.269561	0.936034	0.426563	0.405135	mutual_knn
C018	C157	0.280682	0.182463	0.24541	0.252806	0.905473	0.433926	0.329897	mutual_knn
C290	C961	0.280627	0.168362	0.227811	0.488427	0.792594	0.397294	0.303374	mutual_knn
C476	C557	0.28061	0.169574	0.226831	0.349326	0.928414	0.446814	0.325777	mutual_knn
C789	C902	0.280585	0.212195	0.235767	0.180414	0.857159	0.485267	0.469634	mutual_knn
C080	C370	0.280387	0.157589	0.277625	0.271137	0.91191	0.460025	0.273454	mutual_knn
C776	C838	0.280379	0.187763	0.211925	0.34028	0.888916	0.419978	0.441246	mutual_knn
C604	C607	0.280353	0.213886	0.191846	0.227957	0.930602	0.346589	0.409625	mutual_knn
C512	C611	0.280301	0.209759	0.180988	0.307421	0.903826	0.33839	0.388608	mutual_knn
C298	C316	0.280222	0.165902	0.249723	0.28994	0.933598	0.447575	0.385657	mutual_knn
C447	C705	0.280203	0.223323	0.218723	0.182573	0.846672	0.376102	0.44639	mutual_knn
C770	C970	0.279828	0.166129	0.227536	0.407547	0.877477	0.40809	0.294225	mutual_knn
C230	C575	0.279781	0.189293	0.167064	0.373754	0.976401	0.289804	0.332118	mutual_knn
C279	C894	0.279684	0.174647	0.233302	0.372705	0.850992	0.441285	0.306112	mutual_knn
C188	C693	0.279655	0.184738	0.257813	0.161301	0.938116	0.480293	0.501045	mutual_knn
C365	C912	0.2795	0.223756	0.230468	0.145712	0.839104	0.374978	0.388392	mutual_knn
C540	C613	0.279485	0.188673	0.23003	0.209165	0.952228	0.406287	0.344457	mutual_knn
C530	C923	0.279341	0.166618	0.227241	0.402247	0.876358	0.381767	0.32151	mutual_knn
C242	C284	0.27915	0.179233	0.213866	0.346879	0.906854	0.355223	0.343662	mutual_knn
C644	C925	0.278817	0.222561	0.233876	0.214231	0.759506	0.379741	0.443656	mutual_knn
C807	C902	0.278526	0.225598	0.242509	0.203019	0.726722	0.411499	0.394799	mutual_knn
C343	C966	0.278518	0.216775	0.243956	0.169187	0.80025	0.439779	0.532309	mutual_knn
C488	C700	0.278396	0.153924	0.193017	0.504151	0.931139	0.334995	0.277483	mutual_knn
C690	C958	0.278114	0.241781	0.190619	0.152165	0.848214	0.329728	0.501016	mutual_knn
C561	C788	0.277975	0.246605	0.191583	0.174568	0.797407	0.394412	0.533115	mutual_knn
