morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s038-a026-w014-03	w-s038-a026-w014	38:26:14:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a026-w015-01	w-s038-a026-w015	38:26:15:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s038-a026-w016-01	w-s038-a026-w016	38:26:16:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s038-a026-w017-01	w-s038-a026-w017	38:26:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s038-a026-w018-01	w-s038-a026-w018	38:26:18:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a026-w019-01	w-s038-a026-w019	38:26:19:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s038-a026-w020-01	w-s038-a026-w020	38:26:20:1	1	يَضِلُّ	يَضِلُّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|LEM:Dal~a|ROOT:Dll|3MP	IMPF				3	M	plural	
m-w-s038-a026-w020-02	w-s038-a026-w020	38:26:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a026-w021-01	w-s038-a026-w021	38:26:21:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s038-a026-w022-01	w-s038-a026-w022	38:26:22:1	1	سَبِيلِ	سَبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s038-a026-w023-01	w-s038-a026-w023	38:26:23:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s038-a026-w024-01	w-s038-a026-w024	38:26:24:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a026-w024-02	w-s038-a026-w024	38:26:24:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s038-a026-w025-01	w-s038-a026-w025	38:26:25:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s038-a026-w026-01	w-s038-a026-w026	38:26:26:1	1	شَدِيدٌۢ	شَدِيدٌۢ	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM						M	singular	NOM
m-w-s038-a026-w027-01	w-s038-a026-w027	38:26:27:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a026-w027-02	w-s038-a026-w027	38:26:27:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s038-a026-w028-01	w-s038-a026-w028	38:26:28:1	1	نَسُ	نَسُ	نَسِىَ	ن س ي	نسي	V	STEM	STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP	PERF				3	M	plural	
m-w-s038-a026-w028-02	w-s038-a026-w028	38:26:28:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a026-w029-01	w-s038-a026-w029	38:26:29:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s038-a026-w030-01	w-s038-a026-w030	38:26:30:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a026-w030-02	w-s038-a026-w030	38:26:30:2	2	حِسَابِ	حِسَابِ	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN				III				GEN
m-w-s038-a027-w001-01	w-s038-a027-w001	38:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a027-w001-02	w-s038-a027-w001	38:27:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s038-a027-w002-01	w-s038-a027-w002	38:27:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s038-a027-w002-02	w-s038-a027-w002	38:27:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a027-w003-01	w-s038-a027-w003	38:27:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a027-w003-02	w-s038-a027-w003	38:27:3:2	2	سَّمَآءَ	سَّمَآءَ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC								ACC
m-w-s038-a027-w004-01	w-s038-a027-w004	38:27:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a027-w004-02	w-s038-a027-w004	38:27:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a027-w004-03	w-s038-a027-w004	38:27:4:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s038-a027-w005-01	w-s038-a027-w005	38:27:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a027-w005-02	w-s038-a027-w005	38:27:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s038-a027-w006-01	w-s038-a027-w006	38:27:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s038-a027-w006-02	w-s038-a027-w006	38:27:6:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s038-a027-w007-01	w-s038-a027-w007	38:27:7:1	1	بَٰطِلًا	بَٰطِلًا	بَٰطِل	ب ط ل	بطل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|INDEF|ACC			ACT					ACC
m-w-s038-a027-w008-01	w-s038-a027-w008	38:27:8:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s038-a027-w009-01	w-s038-a027-w009	38:27:9:1	1	ظَنُّ	ظَنُّ	ظَنّ	ظ ن ن	ظنن	N	STEM	STEM|POS:N|LEM:Zan~|ROOT:Znn|M|NOM								NOM
m-w-s038-a027-w010-01	w-s038-a027-w010	38:27:10:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s038-a027-w011-01	w-s038-a027-w011	38:27:11:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s038-a027-w011-02	w-s038-a027-w011	38:27:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a027-w012-01	w-s038-a027-w012	38:27:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a027-w012-02	w-s038-a027-w012	38:27:12:2	2	وَيْلٌ	وَيْلٌ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|M|INDEF|NOM								NOM
m-w-s038-a027-w013-01	w-s038-a027-w013	38:27:13:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a027-w013-02	w-s038-a027-w013	38:27:13:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s038-a027-w014-01	w-s038-a027-w014	38:27:14:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s038-a027-w014-02	w-s038-a027-w014	38:27:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a027-w015-01	w-s038-a027-w015	38:27:15:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s038-a027-w016-01	w-s038-a027-w016	38:27:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a027-w016-02	w-s038-a027-w016	38:27:16:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s038-a028-w001-01	w-s038-a028-w001	38:28:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s038-a028-w002-01	w-s038-a028-w002	38:28:2:1	1	نَجْعَلُ	نَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|1P	IMPF				1		plural	
m-w-s038-a028-w003-01	w-s038-a028-w003	38:28:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s038-a028-w004-01	w-s038-a028-w004	38:28:4:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s038-a028-w004-02	w-s038-a028-w004	38:28:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a028-w005-01	w-s038-a028-w005	38:28:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a028-w005-02	w-s038-a028-w005	38:28:5:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s038-a028-w005-03	w-s038-a028-w005	38:28:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a028-w006-01	w-s038-a028-w006	38:28:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a028-w006-02	w-s038-a028-w006	38:28:6:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|ACC			ACT			F	plural	ACC
m-w-s038-a028-w007-01	w-s038-a028-w007	38:28:7:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s038-a028-w007-02	w-s038-a028-w007	38:28:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a028-w007-03	w-s038-a028-w007	38:28:7:3	3	مُفْسِدِينَ	مُفْسِدِينَ	مُفْسِد	ف س د	فسد	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|GEN			ACT	IV		M	plural	GEN
m-w-s038-a028-w008-01	w-s038-a028-w008	38:28:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s038-a028-w009-01	w-s038-a028-w009	38:28:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a028-w009-02	w-s038-a028-w009	38:28:9:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s038-a028-w010-01	w-s038-a028-w010	38:28:10:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s038-a028-w011-01	w-s038-a028-w011	38:28:11:1	1	نَجْعَلُ	نَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|1P	IMPF				1		plural	
m-w-s038-a028-w012-01	w-s038-a028-w012	38:28:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a028-w012-02	w-s038-a028-w012	38:28:12:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s038-a028-w013-01	w-s038-a028-w013	38:28:13:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s038-a028-w013-02	w-s038-a028-w013	38:28:13:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a028-w013-03	w-s038-a028-w013	38:28:13:3	3	فُجَّارِ	فُجَّارِ	فُجَّار	ف ج ر	فجر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:fuj~aAr|ROOT:fjr|MP|GEN			ACT			M	plural	GEN
m-w-s038-a029-w001-01	w-s038-a029-w001	38:29:1:1	1	كِتَٰبٌ	كِتَٰبٌ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|NOM								NOM
m-w-s038-a029-w002-01	w-s038-a029-w002	38:29:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s038-a029-w002-02	w-s038-a029-w002	38:29:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a029-w002-03	w-s038-a029-w002	38:29:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a029-w003-01	w-s038-a029-w003	38:29:3:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s038-a029-w003-02	w-s038-a029-w003	38:29:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s038-a029-w004-01	w-s038-a029-w004	38:29:4:1	1	مُبَٰرَكٌ	مُبَٰرَكٌ	مُبَارَك	ب ر ك	برك	N	STEM	STEM|POS:N|PASS|PCPL|(III)|LEM:mubaArak|ROOT:brk|M|INDEF|NOM			PASS	III				NOM
m-w-s038-a029-w005-01	w-s038-a029-w005	38:29:5:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s038-a029-w005-02	w-s038-a029-w005	38:29:5:2	2	يَدَّبَّرُ	يَدَّبَّرُ	يَتَدَبَّرُ	د ب ر	دبر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatadab~aru|ROOT:dbr|3MP|MOOD:SUBJ	IMPF	SUBJ		V	3	M	plural	
m-w-s038-a029-w005-03	w-s038-a029-w005	38:29:5:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s038-a029-w006-01	w-s038-a029-w006	38:29:6:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s038-a029-w006-02	w-s038-a029-w006	38:29:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a029-w007-01	w-s038-a029-w007	38:29:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a029-w007-02	w-s038-a029-w007	38:29:7:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s038-a029-w007-03	w-s038-a029-w007	38:29:7:3	3	يَتَذَكَّرَ	يَتَذَكَّرَ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS|MOOD:SUBJ	IMPF	SUBJ		V	3	M	singular	
m-w-s038-a029-w008-01	w-s038-a029-w008	38:29:8:1	1	أُو۟لُوا۟	أُو۟لُوا۟	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM						M	plural	NOM
m-w-s038-a029-w009-01	w-s038-a029-w009	38:29:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a029-w009-02	w-s038-a029-w009	38:29:9:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s038-a030-w001-01	w-s038-a030-w001	38:30:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a030-w001-02	w-s038-a030-w001	38:30:1:2	2	وَهَبْ	وَهَبْ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P	PERF				1		plural	
m-w-s038-a030-w001-03	w-s038-a030-w001	38:30:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s038-a030-w002-01	w-s038-a030-w002	38:30:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s038-a030-w002-02	w-s038-a030-w002	38:30:2:2	2	دَاوُۥدَ	دَاوُۥدَ	دَاوُد			PN	STEM	STEM|POS:PN|LEM:daAwud|GEN								GEN
m-w-s038-a030-w003-01	w-s038-a030-w003	38:30:3:1	1	سُلَيْمَٰنَ	سُلَيْمَٰنَ	سُلَيْمَٰن			PN	STEM	STEM|POS:PN|LEM:sulayoma`n|GEN								GEN
m-w-s038-a030-w004-01	w-s038-a030-w004	38:30:4:1	1	نِعْمَ	نِعْمَ	نِعْمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS	PERF				3	M	singular	
m-w-s038-a030-w005-01	w-s038-a030-w005	38:30:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a030-w005-02	w-s038-a030-w005	38:30:5:2	2	عَبْدُ	عَبْدُ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|NOM								NOM
m-w-s038-a030-w006-01	w-s038-a030-w006	38:30:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a030-w006-02	w-s038-a030-w006	38:30:6:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a030-w007-01	w-s038-a030-w007	38:30:7:1	1	أَوَّابٌ	أَوَّابٌ	أَوَّاب	ء و ب	ءوب	N	STEM	STEM|POS:N|LEM:>aw~aAb|ROOT:Awb|MS|INDEF|NOM						M	singular	NOM
m-w-s038-a031-w001-01	w-s038-a031-w001	38:31:1:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s038-a031-w002-01	w-s038-a031-w002	38:31:2:1	1	عُرِضَ	عُرِضَ	عَرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|PERF|PASS|LEM:EaraDa|ROOT:ErD|3MS	PERF		PASS		3	M	singular	
m-w-s038-a031-w003-01	w-s038-a031-w003	38:31:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s038-a031-w003-02	w-s038-a031-w003	38:31:3:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s038-a031-w004-01	w-s038-a031-w004	38:31:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a031-w004-02	w-s038-a031-w004	38:31:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a031-w004-03	w-s038-a031-w004	38:31:4:3	3	عَشِىِّ	عَشِىِّ	عَشِىّ	ع ش و	عشو	N	STEM	STEM|POS:N|LEM:Ea$iY~|ROOT:E$w|M|GEN								GEN
m-w-s038-a031-w005-01	w-s038-a031-w005	38:31:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a031-w005-02	w-s038-a031-w005	38:31:5:2	2	صَّٰفِنَٰتُ	صَّٰفِنَٰتُ	صَّٰفِنَٰت	ص ف ن	صفن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`fina`t|ROOT:Sfn|FP|GEN			ACT			F	plural	GEN
m-w-s038-a031-w006-01	w-s038-a031-w006	38:31:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a031-w006-02	w-s038-a031-w006	38:31:6:2	2	جِيَادُ	جِيَادُ	جِيَاد	ج و د	جود	ADJ	STEM	STEM|POS:ADJ|LEM:jiyaAd|ROOT:jwd|MP|NOM						M	plural	NOM
m-w-s038-a032-w001-01	w-s038-a032-w001	38:32:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s038-a032-w001-02	w-s038-a032-w001	38:32:1:2	2	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s038-a032-w002-01	w-s038-a032-w002	38:32:2:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s038-a032-w002-02	w-s038-a032-w002	38:32:2:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a032-w003-01	w-s038-a032-w003	38:32:3:1	1	أَحْبَبْ	أَحْبَبْ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHobabo|ROOT:Hbb|1S	PERF			IV	1		singular	
m-w-s038-a032-w003-02	w-s038-a032-w003	38:32:3:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a032-w004-01	w-s038-a032-w004	38:32:4:1	1	حُبَّ	حُبَّ	حُبّ	ح ب ب	حبب	N	STEM	STEM|POS:N|LEM:Hub~|ROOT:Hbb|M|ACC								ACC
m-w-s038-a032-w005-01	w-s038-a032-w005	38:32:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a032-w005-02	w-s038-a032-w005	38:32:5:2	2	خَيْرِ	خَيْرِ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|GEN						M	singular	GEN
m-w-s038-a032-w006-01	w-s038-a032-w006	38:32:6:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s038-a032-w007-01	w-s038-a032-w007	38:32:7:1	1	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s038-a032-w008-01	w-s038-a032-w008	38:32:8:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s038-a032-w008-02	w-s038-a032-w008	38:32:8:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a032-w009-01	w-s038-a032-w009	38:32:9:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s038-a032-w010-01	w-s038-a032-w010	38:32:10:1	1	تَوَارَتْ	تَوَارَتْ	تَوَارَتْ	و ر ي	وري	V	STEM	STEM|POS:V|PERF|(VI)|LEM:tawaArato|ROOT:wry|3FS	PERF			VI	3	F	singular	
m-w-s038-a032-w011-01	w-s038-a032-w011	38:32:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a032-w011-02	w-s038-a032-w011	38:32:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a032-w011-03	w-s038-a032-w011	38:32:11:3	3	حِجَابِ	حِجَابِ	حِجَاب	ح ج ب	حجب	N	STEM	STEM|POS:N|LEM:HijaAb|ROOT:Hjb|M|GEN								GEN
m-w-s038-a033-w001-01	w-s038-a033-w001	38:33:1:1	1	رُدُّ	رُدُّ	رَدَّ	ر د د	ردد	V	STEM	STEM|POS:V|IMPV|LEM:rad~a|ROOT:rdd|2MP	IMPV				2	M	plural	
m-w-s038-a033-w001-02	w-s038-a033-w001	38:33:1:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s038-a033-w001-03	w-s038-a033-w001	38:33:1:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s038-a033-w002-01	w-s038-a033-w002	38:33:2:1	1	عَلَىَّ	عَلَىَّ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s038-a033-w002-02	w-s038-a033-w002	38:33:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s038-a033-w003-01	w-s038-a033-w003	38:33:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s038-a033-w003-02	w-s038-a033-w003	38:33:3:2	2	طَفِقَ	طَفِقَ	طَفِقَ	ط ف ق	طفق	V	STEM	STEM|POS:V|PERF|LEM:Tafiqa|ROOT:Tfq|3MS	PERF				3	M	singular	
m-w-s038-a033-w004-01	w-s038-a033-w004	38:33:4:1	1	مَسْحًۢا	مَسْحًۢا	مَسْح	م س ح	مسح	N	STEM	STEM|POS:N|LEM:masoH|ROOT:msH|M|INDEF|ACC								ACC
m-w-s038-a033-w005-01	w-s038-a033-w005	38:33:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s038-a033-w005-02	w-s038-a033-w005	38:33:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s038-a033-w005-03	w-s038-a033-w005	38:33:5:3	3	سُّوقِ	سُّوقِ	سُّوق	س و ق	سوق	N	STEM	STEM|POS:N|LEM:s~uwq|ROOT:swq|M|GEN								GEN
m-w-s038-a033-w006-01	w-s038-a033-w006	38:33:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a033-w006-02	w-s038-a033-w006	38:33:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s038-a033-w006-03	w-s038-a033-w006	38:33:6:3	3	أَعْنَاقِ	أَعْنَاقِ	عُنُق	ع ن ق	عنق	N	STEM	STEM|POS:N|LEM:Eunuq|ROOT:Enq|MP|GEN						M	plural	GEN
m-w-s038-a034-w001-01	w-s038-a034-w001	38:34:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s038-a034-w001-02	w-s038-a034-w001	38:34:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
