left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0796	P2363	0.326017	0.174518	0.382846	0.56345	0.571429	0.8	0.5	containment
P0243	P3016	0.326	0.234777	0.303957	0.568229	0.571429	0.666667	0.6	containment
P3796	P5577	0.325998	0.170563	0.304446	0.62689	0.8	0.666667	0.5	containment
P4890	P5225	0.325986	0.195049	0.33779	0.599877	0.6	0.5	0.333333	mutual_knn
P5356	P5810	0.325967	0.231757	0.404206	0.46871	0.333333	0.666667	0.5	mutual_knn
P0680	P3360	0.325965	0.21957	0.298857	0.558913	0.666667	0.666667	0.6	containment
P4492	P6367	0.325957	0.184174	0.331625	0.60344	0.666667	0.666667	0.5	containment
P0172	P1697	0.325955	0.239828	0.302403	0.566358	0.555556	0.666667	0.6	containment
P0989	P2822	0.325946	0.183675	0.384015	0.588875	0.5	0.8	0.5	containment
P3276	P5732	0.325937	0.213232	0.305431	0.564152	0.666667	0.666667	0.5	containment
P5010	P6573	0.325936	0.234234	0.411503	0.431714	0.333333	0.666667	0.5	mutual_knn
P1438	P3950	0.325932	0.164572	0.388923	0.586087	0.571429	0.8	0.5	containment
P2906	P3829	0.325904	0.156394	0.286294	0.553239	1.0	0.666667	0.5	containment
P0878	P3504	0.325897	0.212577	0.277819	0.580009	0.75	0.666667	0.6	containment
P2656	P3623	0.32588	0.219689	0.316855	0.589784	0.571429	0.75	0.666667	containment
P3829	P5540	0.32588	0.149745	0.294773	0.553239	1.0	0.666667	0.5	containment
P0239	P3250	0.325862	0.219456	0.290355	0.629824	0.625	0.666667	0.6	containment
P0379	P3360	0.325842	0.220681	0.287639	0.591954	0.666667	0.666667	0.6	containment
P4623	P5919	0.325831	0.155666	0.279565	0.579338	1.0	0.666667	0.5	containment
P3562	P4651	0.325818	0.252526	0.400198	0.387785	0.333333	0.6	0.5	mutual_knn
P3361	P6306	0.325807	0.195935	0.32781	0.562363	0.666667	0.666667	0.5	containment
P0068	P3016	0.325803	0.235015	0.299555	0.580592	0.571429	0.666667	0.6	containment
P4491	P6703	0.325787	0.211063	0.309466	0.558292	0.666667	0.666667	0.5	containment
P3640	P5577	0.325753	0.172746	0.307892	0.60255	0.8	0.666667	0.5	containment
P3884	P6025	0.325748	0.17131	0.314523	0.585753	0.8	0.666667	0.5	containment
P0122	P2238	0.325721	0.242833	0.292033	0.586786	0.555556	0.666667	0.6	containment
P3908	P5683	0.325717	0.180435	0.350772	0.550837	0.666667	0.666667	0.5	containment
P1674	P6077	0.325709	0.179189	0.325571	0.644578	0.666667	0.666667	0.5	containment
P0776	P2186	0.3257	0.237804	0.311735	0.595809	0.5	0.666667	0.6	containment
P0626	P3016	0.32569	0.238546	0.311979	0.591513	0.5	0.666667	0.6	containment
P4216	P5555	0.325673	0.179007	0.345518	0.575223	0.666667	0.666667	0.5	containment
P1389	P4075	0.325669	0.200302	0.311338	0.598978	0.666667	0.666667	0.5	containment
P4002	P6346	0.325665	0.25462	0.328721	0.293664	0.666667	0.666667	0.5	mutual_knn
P4243	P5963	0.325654	0.215651	0.301009	0.565911	0.666667	0.666667	0.5	containment
P3306	P6096	0.325651	0.172304	0.314188	0.581485	0.8	0.666667	0.5	containment
P3007	P5920	0.325647	0.175767	0.29889	0.619406	0.8	0.666667	0.5	containment
P1024	P3759	0.325642	0.16518	0.379444	0.613624	0.571429	0.8	0.5	containment
P3381	P5577	0.325595	0.178938	0.329801	0.629754	0.666667	0.666667	0.5	containment
P2984	P6632	0.325554	0.212918	0.305244	0.562395	0.666667	0.666667	0.5	containment
P3574	P5692	0.325551	0.196717	0.321235	0.579294	0.666667	0.666667	0.5	containment
P3884	P6075	0.325545	0.17131	0.313945	0.585753	0.8	0.666667	0.5	containment
P3888	P4830	0.325544	0.189922	0.29914	0.553799	0.8	0.666667	0.5	containment
P3884	P5694	0.325513	0.175054	0.309039	0.585753	0.8	0.666667	0.5	containment
P0167	P3257	0.325507	0.22687	0.290342	0.55129	0.666667	0.666667	0.6	containment
P5305	P6250	0.325469	0.211256	0.382764	0.364362	0.6	0.666667	0.5	mutual_knn
P5183	P5331	0.325466	0.194931	0.34173	0.581414	0.6	0.5	0.333333	mutual_knn
P4044	P5931	0.325461	0.162739	0.326386	0.579932	0.8	0.666667	0.5	containment
P2041	P5591	0.325452	0.19409	0.307234	0.639127	0.666667	0.666667	0.5	containment
P3884	P5768	0.32544	0.17131	0.313645	0.585753	0.8	0.666667	0.5	containment
P5223	P5444	0.325437	0.16967	0.368731	0.600296	0.6	0.5	0.333333	mutual_knn
P1887	P5108	0.325432	0.198555	0.323685	0.561264	0.666667	0.666667	0.5	containment
P4051	P5854	0.325426	0.176223	0.34782	0.577216	0.666667	0.666667	0.5	containment
P5471	P5993	0.325409	0.179302	0.413776	0.399013	0.6	0.666667	0.5	mutual_knn
P1517	P1809	0.325405	0.183818	0.392998	0.551376	0.5	0.8	0.5	containment
P3216	P5699	0.325381	0.185791	0.331838	0.589651	0.666667	0.666667	0.5	containment
P2490	P6397	0.325369	0.192228	0.292593	0.564586	0.8	0.666667	0.5	containment
P4241	P5695	0.325357	0.184212	0.328895	0.606813	0.666667	0.666667	0.5	containment
P3121	P5956	0.325352	0.186012	0.31783	0.637397	0.666667	0.666667	0.5	containment
P4258	P5970	0.325338	0.202201	0.320587	0.554759	0.666667	0.666667	0.5	containment
P1389	P2560	0.325337	0.176571	0.316605	0.550682	0.8	0.666667	0.5	containment
P2984	P6588	0.325262	0.209443	0.308876	0.562395	0.666667	0.666667	0.5	containment
P2100	P5577	0.325259	0.169227	0.305503	0.621812	0.8	0.666667	0.5	containment
P5297	P5526	0.325251	0.161454	0.376057	0.609768	0.6	0.5	0.333333	mutual_knn
P5205	P5338	0.325244	0.163437	0.375865	0.601446	0.6	0.5	0.333333	mutual_knn
P4027	P5748	0.325224	0.172507	0.318509	0.561179	0.8	0.666667	0.5	containment
P4793	P5011	0.325185	0.143996	0.345772	0.593658	0.8	0.5	0.333333	mutual_knn
P2805	P5717	0.32516	0.175491	0.299729	0.612839	0.8	0.666667	0.5	containment
P4212	P6579	0.325148	0.177461	0.298818	0.60704	0.8	0.666667	0.5	containment
P4772	P5198	0.32513	0.151635	0.33201	0.606905	0.8	0.5	0.333333	mutual_knn
P4525	P6405	0.325123	0.208128	0.288833	0.637078	0.666667	0.666667	0.5	containment
P4557	P5215	0.325113	0.145752	0.311475	0.505081	1.0	0.5	0.333333	mutual_knn
P3271	P6117	0.325086	0.183729	0.339632	0.568699	0.666667	0.666667	0.5	containment
P2190	P5952	0.325008	0.174897	0.339067	0.609645	0.666667	0.666667	0.5	containment
P1823	P5633	0.325004	0.193496	0.318189	0.598978	0.666667	0.666667	0.5	containment
P1823	P5844	0.324978	0.181853	0.34547	0.555632	0.666667	0.666667	0.5	containment
P0671	P1648	0.324957	0.227473	0.351598	0.550908	0.444444	0.75	0.666667	containment
P1542	P3888	0.32494	0.188858	0.298783	0.553799	0.8	0.666667	0.5	containment
P0798	P4013	0.324933	0.166397	0.375632	0.560831	0.625	0.8	0.5	containment
P0753	P2560	0.324914	0.173969	0.318742	0.550682	0.8	0.666667	0.5	containment
P3888	P5962	0.324839	0.181919	0.307417	0.553799	0.8	0.666667	0.5	containment
P4343	P6306	0.324827	0.182008	0.325483	0.623379	0.666667	0.666667	0.5	containment
P3007	P6115	0.324819	0.176827	0.301753	0.59633	0.8	0.666667	0.5	containment
P0406	P2822	0.324818	0.188572	0.376385	0.582254	0.5	0.8	0.5	containment
P4155	P5904	0.32481	0.177178	0.309747	0.566684	0.8	0.666667	0.5	containment
P5050	P5526	0.324749	0.160992	0.365722	0.643002	0.6	0.5	0.333333	mutual_knn
P4492	P5555	0.324703	0.180985	0.347386	0.550079	0.666667	0.666667	0.5	containment
P5274	P5574	0.324692	0.175146	0.318169	0.545172	0.8	0.5	0.333333	mutual_knn
P1593	P1887	0.324683	0.185299	0.332202	0.583611	0.666667	0.666667	0.5	containment
P1389	P4519	0.324681	0.194853	0.31634	0.596114	0.666667	0.666667	0.5	containment
P1399	P4462	0.32468	0.182567	0.386365	0.572966	0.5	0.8	0.5	containment
P5542	P5574	0.32468	0.197473	0.381861	0.421657	0.6	0.5	0.333333	mutual_knn
P5481	P5513	0.324677	0.219146	0.368703	0.370156	0.6	0.5	0.333333	mutual_knn
P4330	P5648	0.324628	0.160004	0.341259	0.665184	0.666667	0.666667	0.5	containment
P1529	P4468	0.324603	0.166476	0.397848	0.604426	0.5	0.8	0.5	containment
P3760	P6632	0.324601	0.208844	0.293313	0.612947	0.666667	0.666667	0.5	containment
P3646	P5577	0.324564	0.166149	0.304274	0.633012	0.8	0.666667	0.5	containment
P1343	P5613	0.324535	0.199857	0.320041	0.559186	0.666667	0.666667	0.5	containment
P3823	P6579	0.324424	0.179257	0.295298	0.604042	0.8	0.666667	0.5	containment
P0698	P3016	0.324413	0.234119	0.301396	0.564275	0.571429	0.666667	0.6	containment
P4840	P5009	0.324407	0.184224	0.346832	0.601149	0.6	0.5	0.333333	mutual_knn
P0243	P3307	0.324397	0.231699	0.303334	0.568229	0.571429	0.666667	0.6	containment
P5233	P5235	0.324375	0.159554	0.329911	0.371068	1.0	0.5	0.333333	mutual_knn
P0096	P2983	0.324352	0.180529	0.331112	0.605581	0.666667	0.666667	0.5	containment
P4021	P5789	0.324316	0.162408	0.311547	0.621908	0.8	0.666667	0.5	containment
P3121	P5591	0.324288	0.191085	0.308266	0.637397	0.666667	0.666667	0.5	containment
P3760	P6588	0.32427	0.2055	0.296666	0.612947	0.666667	0.666667	0.5	containment
P5143	P5429	0.324266	0.165725	0.358631	0.641685	0.6	0.5	0.333333	mutual_knn
P4834	P5531	0.324263	0.188889	0.423402	0.410719	0.5	0.666667	0.5	mutual_knn
P3703	P5865	0.324261	0.193797	0.328164	0.555282	0.666667	0.666667	0.5	containment
P3175	P5636	0.324242	0.178147	0.296416	0.6033	0.8	0.666667	0.5	containment
P4355	P5602	0.324233	0.171948	0.31606	0.56235	0.8	0.666667	0.5	containment
P3108	P5844	0.324218	0.173807	0.351602	0.562776	0.666667	0.666667	0.5	containment
P0068	P3307	0.324204	0.231931	0.29895	0.580592	0.571429	0.666667	0.6	containment
P5274	P5991	0.324203	0.215567	0.402838	0.362049	0.5	0.666667	0.5	mutual_knn
P3614	P6384	0.324181	0.173075	0.310959	0.574621	0.8	0.666667	0.5	containment
P3299	P6139	0.324158	0.167562	0.306303	0.615488	0.8	0.666667	0.5	containment
P0080	P3528	0.324153	0.171386	0.316293	0.563266	0.8	0.666667	0.5	containment
P3574	P5739	0.32415	0.197283	0.316504	0.579294	0.666667	0.666667	0.5	containment
P1823	P6023	0.324148	0.190401	0.322039	0.590875	0.666667	0.666667	0.5	containment
P0626	P3307	0.324031	0.235369	0.311324	0.591513	0.5	0.666667	0.6	containment
P4428	P5695	0.323958	0.189343	0.325198	0.582678	0.666667	0.666667	0.5	containment
P4609	P4942	0.323943	0.14527	0.327402	0.639806	0.8	0.5	0.333333	mutual_knn
P3994	P6047	0.323926	0.166817	0.311504	0.598318	0.8	0.666667	0.5	containment
P4027	P6328	0.323855	0.170372	0.311985	0.579934	0.8	0.666667	0.5	containment
P3922	P5680	0.32385	0.163847	0.317281	0.590702	0.8	0.666667	0.5	containment
P4121	P5026	0.323798	0.169173	0.310332	0.590539	0.8	0.666667	0.5	containment
P2190	P6047	0.323792	0.186751	0.334063	0.561651	0.666667	0.666667	0.5	containment
P1729	P4811	0.323788	0.162529	0.380364	0.603796	0.571429	0.8	0.5	containment
P0439	P3307	0.323749	0.227968	0.301227	0.585913	0.571429	0.666667	0.6	containment
P0785	P5677	0.323729	0.175125	0.307122	0.574304	0.8	0.666667	0.5	containment
P4366	P4548	0.323717	0.103405	0.395487	0.587644	0.8	0.75	0.333333	mutual_knn
P4849	P5829	0.323706	0.218568	0.423881	0.436581	0.333333	0.666667	0.5	mutual_knn
P3703	P5623	0.323699	0.190716	0.327511	0.565816	0.666667	0.666667	0.5	containment
P5269	P5381	0.323695	0.167801	0.363484	0.609655	0.6	0.5	0.333333	mutual_knn
P4453	P5026	0.323675	0.174737	0.304413	0.584983	0.8	0.666667	0.5	containment
P1295	P5902	0.323599	0.188708	0.330792	0.562363	0.666667	0.666667	0.5	containment
P1175	P2944	0.323571	0.21349	0.290749	0.59072	0.666667	0.666667	0.6	containment
P5484	P5489	0.323561	0.171397	0.354701	0.622865	0.6	0.5	0.333333	mutual_knn
P3966	P5611	0.323537	0.167444	0.314968	0.579488	0.8	0.666667	0.5	containment
P1480	P3886	0.323536	0.176267	0.389951	0.57733	0.5	0.8	0.5	containment
P1674	P5658	0.323494	0.178364	0.339748	0.576519	0.666667	0.666667	0.5	containment
P5010	P6583	0.323477	0.232676	0.407162	0.42933	0.333333	0.666667	0.5	mutual_knn
P5039	P5685	0.323477	0.192034	0.386104	0.419256	0.6	0.666667	0.5	mutual_knn
P3868	P5956	0.32345	0.191302	0.316006	0.600955	0.666667	0.666667	0.5	containment
P3143	P5613	0.323446	0.179056	0.296547	0.590792	0.8	0.666667	0.5	containment
P5305	P6423	0.323446	0.208354	0.376322	0.379739	0.6	0.666667	0.5	mutual_knn
P4179	P4548	0.323445	0.120899	0.264612	0.764264	1.0	0.5	0.333333	mutual_knn
P1404	P4611	0.323439	0.165148	0.400444	0.589672	0.5	0.8	0.5	containment
P5153	P6250	0.323424	0.205355	0.384508	0.364362	0.6	0.666667	0.5	mutual_knn
P1284	P2180	0.32339	0.172963	0.382111	0.562627	0.555556	0.8	0.5	containment
P3796	P6062	0.323335	0.167354	0.30096	0.62689	0.8	0.666667	0.5	containment
P3108	P5950	0.323284	0.177692	0.336611	0.588419	0.666667	0.666667	0.5	containment
P3007	P6193	0.32325	0.174488	0.300279	0.59633	0.8	0.666667	0.5	containment
P1173	P5558	0.323244	0.162479	0.314065	0.602059	0.8	0.666667	0.5	containment
P1337	P4462	0.323186	0.18204	0.379927	0.582939	0.5	0.8	0.5	containment
P4750	P5194	0.323185	0.216723	0.380458	0.324992	0.6	0.5	0.333333	mutual_knn
P1887	P5904	0.323175	0.186447	0.332803	0.561264	0.666667	0.666667	0.5	containment
P4781	P6270	0.323102	0.243103	0.384225	0.458929	0.333333	0.666667	0.5	mutual_knn
P4310	P6653	0.323097	0.19479	0.29821	0.644009	0.666667	0.666667	0.5	containment
P0003	P3360	0.323088	0.226048	0.29376	0.585507	0.6	0.666667	0.6	containment
P4226	P5680	0.323027	0.160945	0.315865	0.600493	0.8	0.666667	0.5	containment
P3640	P6062	0.323025	0.169456	0.304328	0.60255	0.8	0.666667	0.5	containment
P5526	P6012	0.323024	0.21499	0.360742	0.400185	0.6	0.666667	0.5	mutual_knn
P3470	P5811	0.32302	0.181562	0.300746	0.560564	0.8	0.666667	0.5	containment
P3614	P6177	0.323015	0.173075	0.307626	0.574621	0.8	0.666667	0.5	containment
P1823	P5108	0.322962	0.195975	0.309169	0.598978	0.666667	0.666667	0.5	containment
P1285	P2823	0.322957	0.146628	0.360435	0.593933	0.714286	0.8	0.5	containment
P1938	P6047	0.322944	0.178961	0.327048	0.612782	0.666667	0.666667	0.5	containment
P3007	P6255	0.322923	0.176827	0.296337	0.59633	0.8	0.666667	0.5	containment
P3614	P5475	0.322849	0.173075	0.307151	0.574621	0.8	0.666667	0.5	containment
P0698	P3307	0.322821	0.231058	0.300784	0.564275	0.571429	0.666667	0.6	containment
P5055	P5718	0.322805	0.192207	0.391782	0.391886	0.6	0.666667	0.5	mutual_knn
P3402	P6264	0.322764	0.189466	0.318963	0.592005	0.666667	0.666667	0.5	containment
P5187	P5258	0.322763	0.174721	0.355576	0.596871	0.6	0.5	0.333333	mutual_knn
P0064	P3250	0.322752	0.211991	0.277054	0.589585	0.714286	0.666667	0.6	containment
P5486	P6613	0.322741	0.226462	0.42261	0.39586	0.333333	0.666667	0.5	mutual_knn
P3673	P5956	0.322739	0.186261	0.318758	0.606894	0.666667	0.666667	0.5	containment
P3007	P5985	0.322664	0.172865	0.294098	0.619406	0.8	0.666667	0.5	containment
P2805	P5941	0.32262	0.173182	0.295039	0.614243	0.8	0.666667	0.5	containment
P0033	P3016	0.322614	0.240693	0.305916	0.572312	0.5	0.666667	0.6	containment
P2100	P6062	0.322609	0.166068	0.301993	0.621812	0.8	0.666667	0.5	containment
P2190	P5924	0.322605	0.17319	0.334396	0.609645	0.666667	0.666667	0.5	containment
P1674	P5603	0.322582	0.178364	0.337141	0.576519	0.666667	0.666667	0.5	containment
P3381	P6062	0.322577	0.17541	0.325715	0.629754	0.666667	0.666667	0.5	containment
P5078	P6381	0.322572	0.200279	0.386995	0.469981	0.5	0.666667	0.5	mutual_knn
P3251	P6520	0.322567	0.195387	0.310362	0.593488	0.666667	0.666667	0.5	containment
P4450	P5550	0.322558	0.165331	0.322337	0.553406	0.8	0.666667	0.5	containment
P3868	P5591	0.322557	0.196672	0.306549	0.600955	0.666667	0.666667	0.5	containment
P3251	P6517	0.322501	0.192036	0.311375	0.60437	0.666667	0.666667	0.5	containment
P1823	P5741	0.322477	0.193496	0.310968	0.598978	0.666667	0.666667	0.5	containment
P1404	P4741	0.322475	0.168279	0.392428	0.594002	0.5	0.8	0.5	containment
P4835	P5220	0.322433	0.229436	0.355726	0.346824	0.6	0.5	0.333333	mutual_knn
P3614	P5608	0.322412	0.176305	0.301749	0.574621	0.8	0.666667	0.5	containment
P0502	P4649	0.322395	0.168978	0.381953	0.55528	0.571429	0.8	0.5	containment
P1823	P6127	0.322353	0.188966	0.316438	0.598978	0.666667	0.666667	0.5	containment
P5311	P6270	0.322352	0.245481	0.378391	0.461153	0.333333	0.666667	0.5	mutual_knn
P2984	P5956	0.322331	0.185231	0.313603	0.62549	0.666667	0.666667	0.5	containment
P4121	P5682	0.322327	0.162683	0.30254	0.632309	0.8	0.666667	0.5	containment
P3276	P6653	0.322295	0.207232	0.30274	0.564152	0.666667	0.666667	0.5	containment
P5104	P5269	0.322284	0.162522	0.353087	0.655686	0.6	0.5	0.333333	mutual_knn
P3732	P5866	0.322249	0.169174	0.336149	0.618011	0.666667	0.666667	0.5	containment
P2686	P5840	0.322238	0.168309	0.306775	0.591281	0.8	0.666667	0.5	containment
P2266	P6210	0.322221	0.178867	0.332248	0.587771	0.666667	0.666667	0.5	containment
P0743	P3928	0.32219	0.181045	0.396699	0.574311	0.444444	0.8	0.5	containment
P3484	P6223	0.32219	0.191485	0.310256	0.607652	0.666667	0.666667	0.5	containment
P5217	P6272	0.322176	0.193814	0.381619	0.413931	0.6	0.666667	0.5	mutual_knn
P3126	P5825	0.322151	0.154958	0.334789	0.552439	0.8	0.666667	0.5	containment
P0965	P3016	0.322142	0.229761	0.30891	0.606307	0.5	0.666667	0.6	containment
P1587	P4147	0.322119	0.169292	0.383585	0.616828	0.5	0.8	0.5	containment
P4344	P6223	0.322113	0.190881	0.310838	0.607562	0.666667	0.666667	0.5	containment
P0699	P2186	0.322112	0.23465	0.31109	0.576376	0.5	0.666667	0.6	containment
P5053	P5225	0.322111	0.194312	0.325777	0.606492	0.6	0.5	0.333333	mutual_knn
P3614	P5278	0.322099	0.17994	0.296183	0.574621	0.8	0.666667	0.5	containment
P3856	P6164	0.322083	0.188387	0.285351	0.57436	0.8	0.666667	0.5	containment
P5086	P5305	0.322078	0.192547	0.330176	0.598705	0.6	0.5	0.333333	mutual_knn
P4268	P5571	0.322067	0.190555	0.284119	0.568755	0.8	0.666667	0.5	containment
P0156	P3016	0.32204	0.234323	0.305904	0.595281	0.5	0.666667	0.6	containment
P0989	P3781	0.322025	0.181257	0.374491	0.59387	0.5	0.8	0.5	containment
P3519	P5956	0.322016	0.180553	0.311329	0.651351	0.666667	0.666667	0.5	containment
P3833	P5709	0.322002	0.183715	0.318826	0.610741	0.666667	0.666667	0.5	containment
P3646	P6062	0.321975	0.163103	0.300792	0.633012	0.8	0.666667	0.5	containment
P1273	P4273	0.321945	0.172268	0.389444	0.581184	0.5	0.8	0.5	containment
P1343	P5694	0.321941	0.199857	0.31263	0.559186	0.666667	0.666667	0.5	containment
P0978	P4275	0.321936	0.136381	0.376971	0.571962	0.714286	0.8	0.5	containment
P0853	P3046	0.321844	0.139365	0.365936	0.59624	0.714286	0.8	0.5	containment
P4109	P5544	0.321834	0.160503	0.315782	0.59084	0.8	0.666667	0.5	containment
P4243	P6684	0.321792	0.213568	0.292653	0.565911	0.666667	0.666667	0.5	containment
P3007	P6622	0.321772	0.174488	0.296057	0.59633	0.8	0.666667	0.5	containment
P4216	P5854	0.321764	0.175207	0.339234	0.575223	0.666667	0.666667	0.5	containment
P1887	P5656	0.321733	0.208073	0.300879	0.561264	0.666667	0.666667	0.5	containment
P1343	P6025	0.321717	0.194992	0.318243	0.559186	0.666667	0.666667	0.5	containment
P2832	P5902	0.321713	0.182271	0.327057	0.585549	0.666667	0.666667	0.5	containment
P3633	P6570	0.321688	0.182417	0.314927	0.627086	0.666667	0.666667	0.5	containment
P1887	P5637	0.321684	0.212755	0.294718	0.561264	0.666667	0.666667	0.5	containment
P3673	P5591	0.321661	0.191348	0.309138	0.606894	0.666667	0.666667	0.5	containment
P3470	P6216	0.321647	0.17921	0.299846	0.560564	0.8	0.666667	0.5	containment
P1207	P3161	0.321602	0.162934	0.34108	0.574752	0.714286	0.8	0.5	containment
P3614	P5807	0.321583	0.174064	0.302263	0.574621	0.8	0.666667	0.5	containment
P4143	P5491	0.321568	0.151991	0.328017	0.583667	0.8	0.5	0.333333	mutual_knn
P5039	P5690	0.321566	0.188844	0.384039	0.421724	0.6	0.666667	0.5	mutual_knn
P1000	P3552	0.321555	0.162382	0.388938	0.552124	0.571429	0.8	0.5	containment
P4355	P6444	0.321525	0.1682	0.313142	0.56235	0.8	0.666667	0.5	containment
P1343	P6075	0.321509	0.194992	0.317651	0.559186	0.666667	0.666667	0.5	containment
P0338	P2695	0.321488	0.236814	0.294433	0.56315	0.555556	0.666667	0.6	containment
P3574	P6504	0.321485	0.194672	0.312249	0.579294	0.666667	0.666667	0.5	containment
P5153	P6423	0.321452	0.202612	0.378008	0.379739	0.6	0.666667	0.5	mutual_knn
P3614	P5942	0.321447	0.174909	0.300786	0.574621	0.8	0.666667	0.5	containment
P1343	P5768	0.321402	0.194992	0.317344	0.559186	0.666667	0.666667	0.5	containment
P2984	P5591	0.321334	0.190261	0.304288	0.62549	0.666667	0.666667	0.5	containment
P3108	P5108	0.321308	0.186317	0.314658	0.606679	0.666667	0.666667	0.5	containment
P3968	P4195	0.321296	0.122216	0.248938	0.791702	1.0	0.5	0.333333	mutual_knn
P4781	P5311	0.321283	0.209515	0.310909	0.581834	0.6	0.5	0.333333	mutual_knn
P4097	P5429	0.321233	0.138939	0.303872	0.523554	1.0	0.5	0.333333	mutual_knn
P4551	P5676	0.32123	0.176287	0.32985	0.59787	0.666667	0.666667	0.5	containment
P3127	P5567	0.321229	0.1599	0.31415	0.593216	0.8	0.666667	0.5	containment
P4308	P6495	0.321216	0.270181	0.38785	0.305533	0.333333	0.666667	0.5	mutual_knn
P3143	P5694	0.321215	0.179056	0.290172	0.590792	0.8	0.666667	0.5	containment
P3143	P6025	0.321143	0.175141	0.295002	0.590792	0.8	0.666667	0.5	containment
P3574	P6498	0.321131	0.186245	0.322072	0.579294	0.666667	0.666667	0.5	containment
P4369	P5062	0.321115	0.186461	0.307196	0.496892	0.8	0.5	0.333333	mutual_knn
P3644	P6104	0.3211	0.166591	0.330711	0.63719	0.666667	0.666667	0.5	containment
P0096	P4347	0.321094	0.161783	0.306729	0.609363	0.8	0.666667	0.5	containment
P4392	P5234	0.321067	0.174982	0.354304	0.583185	0.6	0.5	0.333333	mutual_knn
P3644	P6169	0.320997	0.167722	0.338589	0.603489	0.666667	0.666667	0.5	containment
P1404	P4974	0.320991	0.169051	0.387193	0.594002	0.5	0.8	0.5	containment
P0878	P3044	0.320974	0.232768	0.280072	0.557029	0.625	0.666667	0.6	containment
P3922	P5672	0.320968	0.163049	0.310075	0.590702	0.8	0.666667	0.5	containment
P3143	P6075	0.320965	0.175141	0.294493	0.590792	0.8	0.666667	0.5	containment
P0925	P3346	0.320958	0.181194	0.362863	0.552761	0.571429	0.8	0.5	containment
P4963	P4983	0.320954	0.167586	0.314458	0.554798	0.8	0.5	0.333333	mutual_knn
P3519	P5591	0.320951	0.185329	0.302146	0.651351	0.666667	0.666667	0.5	containment
P0033	P3307	0.320938	0.237459	0.305285	0.572312	0.5	0.666667	0.6	containment
P0406	P3781	0.320931	0.186127	0.367012	0.587193	0.5	0.8	0.5	containment
P4300	P4613	0.320926	0.185777	0.356364	0.625993	0.5	0.5	0.333333	mutual_knn
P5391	P5895	0.320897	0.181919	0.374148	0.480819	0.6	0.666667	0.5	mutual_knn
P3732	P5953	0.320888	0.172776	0.340173	0.574109	0.666667	0.666667	0.5	containment
P4109	P5498	0.320878	0.159426	0.314436	0.59084	0.8	0.666667	0.5	containment
P3143	P5768	0.320873	0.175141	0.294229	0.590792	0.8	0.666667	0.5	containment
P3252	P5558	0.320862	0.159274	0.322771	0.562195	0.8	0.666667	0.5	containment
P4920	P5416	0.320851	0.154835	0.363282	0.640267	0.6	0.5	0.333333	mutual_knn
P4718	P5567	0.320773	0.156919	0.315231	0.598288	0.8	0.666667	0.5	containment
P0371	P3970	0.320754	0.155359	0.354685	0.552735	0.714286	0.8	0.5	containment
P3833	P5675	0.32075	0.171457	0.347046	0.554614	0.666667	0.666667	0.5	containment
P3574	P6467	0.320744	0.190365	0.315666	0.579294	0.666667	0.666667	0.5	containment
P3175	P5920	0.320734	0.171503	0.294936	0.6033	0.8	0.666667	0.5	containment
P4492	P5854	0.320732	0.177101	0.341035	0.550079	0.666667	0.666667	0.5	containment
P3644	P6091	0.320728	0.163171	0.32586	0.665832	0.666667	0.666667	0.5	containment
P0363	P3016	0.320669	0.232132	0.305829	0.591689	0.5	0.666667	0.6	containment
P3833	P6223	0.320652	0.188839	0.312044	0.597926	0.666667	0.666667	0.5	containment
P1557	P4468	0.320628	0.163953	0.392111	0.596106	0.5	0.8	0.5	containment
P5219	P5675	0.320607	0.20872	0.427423	0.437518	0.333333	0.666667	0.5	mutual_knn
P4874	P5253	0.320598	0.171089	0.35117	0.406986	0.8	0.5	0.333333	mutual_knn
P0965	P3307	0.32059	0.226812	0.308268	0.606307	0.5	0.666667	0.6	containment
P4377	P5600	0.320585	0.154279	0.322949	0.581278	0.8	0.666667	0.5	containment
P1823	P5904	0.320558	0.18417	0.317478	0.598978	0.666667	0.666667	0.5	containment
P5145	P5416	0.320545	0.155685	0.380295	0.573835	0.6	0.5	0.333333	mutual_knn
P0978	P2823	0.320531	0.142377	0.359699	0.591384	0.714286	0.8	0.5	containment
P4759	P6091	0.320503	0.161008	0.319954	0.56065	0.8	0.666667	0.5	containment
P3515	P6008	0.320488	0.176301	0.32771	0.59787	0.666667	0.666667	0.5	containment
P3644	P6418	0.320456	0.163171	0.325082	0.665832	0.666667	0.666667	0.5	containment
P1104	P4013	0.320454	0.163143	0.368082	0.557114	0.625	0.8	0.5	containment
P3856	P6556	0.320452	0.184455	0.285746	0.57436	0.8	0.666667	0.5	containment
P0156	P3307	0.320439	0.231257	0.305273	0.595281	0.5	0.666667	0.6	containment
P3007	P6211	0.320374	0.178525	0.28687	0.59633	0.8	0.666667	0.5	containment
P4530	P5646	0.320367	0.15095	0.314646	0.62313	0.8	0.666667	0.5	containment
P4027	P6047	0.320332	0.166841	0.308749	0.571917	0.8	0.666667	0.5	containment
P0167	P3360	0.320292	0.217095	0.285555	0.559887	0.666667	0.666667	0.6	containment
P1295	P1970	0.320253	0.19768	0.309697	0.562363	0.666667	0.666667	0.5	containment
