left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P35264	P40448	0.397371	0.274894	0.499527	0.550847	0.4375	0.666667	0.5	containment
P36953	P43910	0.397371	0.31231	0.527264	0.541076	0.181818	0.666667	0.5	mutual_knn
P33784	P37880	0.397368	0.269093	0.49324	0.464998	0.571429	0.666667	0.5	mutual_knn
P18721	P25136	0.397366	0.284139	0.39407	0.43117	0.884615	0.75	0.666667	mutual_knn
P29373	P43373	0.397365	0.28757	0.407737	0.385836	0.866667	0.666667	0.5	mutual_knn
P23616	P24914	0.397364	0.336767	0.44354	0.477222	0.428571	0.6	0.5	mutual_knn
P1044	P9511	0.397361	0.380666	0.420604	0.406677	0.381818	0.714286	0.666667	mutual_knn
P20553	P8193	0.39736	0.368205	0.421287	0.403148	0.439024	1.0	1.0	mutual_knn
P19496	P23976	0.397359	0.324071	0.420278	0.397236	0.647059	0.6	0.5	mutual_knn
P40178	P40892	0.397356	0.261085	0.458865	0.542652	0.65	0.666667	0.5	mutual_knn
P10372	P20415	0.397351	0.232569	0.491316	0.47401	0.733333	0.8	0.5	mutual_knn
P21648	P24296	0.397348	0.329273	0.383446	0.360213	0.789474	0.6	0.5	mutual_knn
P33969	P35678	0.397346	0.289565	0.546255	0.602279	0.15625	0.666667	0.5	mutual_knn
P40672	P41061	0.397345	0.269359	0.500178	0.51071	0.5	0.666667	0.5	mutual_knn
P33096	P33164	0.397339	0.228513	0.433746	0.47697	0.95	0.666667	0.5	mutual_knn
P31980	P38647	0.397337	0.275943	0.514905	0.576517	0.352941	0.666667	0.5	containment
P33677	P39942	0.397337	0.318164	0.51138	0.501802	0.25	0.666667	0.5	mutual_knn
P21947	P4288	0.397336	0.345254	0.401445	0.59042	0.424242	0.8	0.75	containment
P25895	P37850	0.397336	0.22794	0.365899	0.729485	0.9375	0.666667	0.5	containment
P26342	P36105	0.397334	0.226179	0.394982	0.765403	0.807692	0.666667	0.5	containment
P38428	P38835	0.397333	0.257135	0.469397	0.483679	0.689655	0.666667	0.5	mutual_knn
P33436	P33687	0.397331	0.279556	0.528772	0.511668	0.352941	0.666667	0.5	mutual_knn
P15999	P28395	0.397327	0.321096	0.444512	0.443138	0.529412	0.75	0.666667	mutual_knn
P32259	P35359	0.397327	0.263115	0.478749	0.498249	0.615385	0.666667	0.5	mutual_knn
P12882	P6598	0.397326	0.248456	0.421414	0.594549	0.785714	0.714286	0.5	containment
P23798	P33292	0.397326	0.306862	0.401872	0.814404	0.371429	0.666667	0.5	containment
P17266	P23754	0.397322	0.312059	0.41043	0.39912	0.733333	0.6	0.5	mutual_knn
P33398	P35701	0.397321	0.275118	0.520581	0.556004	0.357143	0.666667	0.5	containment
P26283	P29525	0.397319	0.210572	0.387393	0.732243	0.9375	0.666667	0.5	containment
P19620	P22172	0.397315	0.285757	0.403779	0.403047	0.870968	0.6	0.5	mutual_knn
P30712	P33654	0.397312	0.242258	0.451781	0.483546	0.818182	0.666667	0.5	mutual_knn
P29716	P29924	0.397311	0.248353	0.463001	0.416836	0.818182	0.666667	0.5	mutual_knn
P24842	P33873	0.397309	0.206959	0.378696	0.716335	1.0	0.666667	0.5	containment
P29311	P38631	0.397307	0.213857	0.390791	0.733856	0.909091	0.666667	0.5	containment
P30161	P31273	0.397306	0.263895	0.497738	0.480952	0.5625	0.666667	0.5	mutual_knn
P21003	P24990	0.397302	0.335297	0.437151	0.434155	0.5	0.6	0.5	mutual_knn
P16208	P9051	0.3973	0.33106	0.388429	0.354497	0.769231	0.666667	0.6	mutual_knn
P30616	P30969	0.3973	0.245909	0.456279	0.451248	0.818182	0.666667	0.5	mutual_knn
P31780	P38411	0.3973	0.254903	0.463274	0.454477	0.75	0.666667	0.5	mutual_knn
P3609	P9822	0.397298	0.241922	0.439573	0.584956	0.76087	0.833333	0.6	containment
P16288	P22804	0.397297	0.335751	0.425184	0.435487	0.538462	0.6	0.5	mutual_knn
P31516	P33139	0.397293	0.27795	0.543423	0.553513	0.266667	0.666667	0.5	containment
P30636	P32953	0.397292	0.230799	0.457601	0.460929	0.871795	0.666667	0.5	mutual_knn
P30057	P31438	0.397289	0.233617	0.456374	0.439688	0.884615	0.666667	0.5	mutual_knn
P24481	P27832	0.397285	0.355887	0.493998	0.506	0.136364	0.75	0.666667	mutual_knn
P2679	P4884	0.397284	0.291997	0.463308	0.637269	0.4	0.666667	0.5	containment
P34038	P35366	0.397283	0.281306	0.512676	0.544168	0.368421	0.666667	0.5	mutual_knn
P23741	P24939	0.397282	0.2896	0.42468	0.683238	0.5	0.6	0.5	mutual_knn
P33321	P35312	0.39728	0.257883	0.455925	0.466586	0.75	0.666667	0.5	mutual_knn
P15040	P28552	0.397279	0.339422	0.428748	0.694774	0.25	0.75	0.666667	containment
P25937	P39104	0.397278	0.228516	0.371734	0.734299	0.909091	0.666667	0.5	containment
P27947	P32123	0.397277	0.210884	0.385871	0.744675	0.928571	0.666667	0.5	containment
P32016	P36096	0.397277	0.266099	0.496211	0.500123	0.538462	0.666667	0.5	mutual_knn
P18496	P19958	0.397272	0.285419	0.413358	0.366583	0.875	0.6	0.5	mutual_knn
P12307	P30212	0.397268	0.22463	0.393223	0.685565	0.9	0.666667	0.5	containment
P24422	P25193	0.397268	0.299051	0.366523	0.367373	0.976744	0.6	0.5	mutual_knn
P22091	P22594	0.397267	0.29565	0.408038	0.375401	0.83871	0.6	0.5	mutual_knn
P18878	P23170	0.39726	0.382158	0.452342	0.49021	0.179487	0.666667	0.6	mutual_knn
P6836	P8816	0.39726	0.290651	0.44997	0.589774	0.5	0.666667	0.5	containment
P10803	P16476	0.397259	0.343261	0.449931	0.453153	0.4	0.666667	0.6	mutual_knn
P12539	P2865	0.397256	0.319405	0.39224	0.558949	0.603448	0.714286	0.666667	containment
P14037	P9804	0.397255	0.332741	0.435668	0.689513	0.26087	0.75	0.666667	containment
P30112	P32122	0.397254	0.225674	0.450331	0.419304	0.961538	0.666667	0.5	mutual_knn
P18636	P23012	0.397253	0.298378	0.433122	0.403378	0.710526	0.6	0.5	mutual_knn
P10230	P20614	0.397252	0.222142	0.46905	0.641547	0.689655	0.8	0.5	containment
P20189	P20928	0.397251	0.32465	0.398643	0.424029	0.692308	0.6	0.5	mutual_knn
P30300	P32911	0.397251	0.271373	0.524338	0.527263	0.388889	0.666667	0.5	mutual_knn
P29864	P29929	0.39725	0.241221	0.465031	0.459395	0.8	0.666667	0.5	mutual_knn
P30855	P31101	0.39725	0.226647	0.45906	0.449329	0.896552	0.666667	0.5	mutual_knn
P17753	P27658	0.397246	0.323538	0.381323	0.372383	0.809524	0.75	0.666667	mutual_knn
P14405	P6735	0.397245	0.248972	0.436243	0.560519	0.764706	0.833333	0.6	containment
P27301	P29425	0.397244	0.249025	0.461981	0.470193	0.764706	0.666667	0.5	mutual_knn
P30513	P31500	0.397238	0.237088	0.465218	0.431069	0.846154	0.666667	0.5	mutual_knn
P30057	P31440	0.397237	0.236156	0.452293	0.442022	0.884615	0.666667	0.5	mutual_knn
P34080	P35075	0.397235	0.28607	0.50395	0.532324	0.388889	0.666667	0.5	mutual_knn
P34112	P43648	0.397233	0.281178	0.491651	0.536254	0.45	0.666667	0.5	mutual_knn
P23998	P42011	0.397231	0.285387	0.380434	0.356556	1.0	0.666667	0.5	mutual_knn
P37264	P42476	0.397229	0.236622	0.459362	0.44258	0.857143	0.666667	0.5	mutual_knn
P12888	P32905	0.397228	0.225162	0.393429	0.735892	0.846154	0.666667	0.5	containment
P25245	P30659	0.397228	0.202363	0.392342	0.771781	0.916667	0.666667	0.5	mutual_knn
P36849	P37605	0.397227	0.275255	0.498848	0.550154	0.4375	0.666667	0.5	containment
P37793	P40323	0.397226	0.30215	0.492628	0.519963	0.368421	0.666667	0.5	mutual_knn
P14362	P15068	0.397223	0.300964	0.414281	0.385296	0.782609	0.75	0.666667	mutual_knn
P32085	P39320	0.397223	0.289334	0.523332	0.557309	0.28125	0.666667	0.5	containment
P21782	P22484	0.397221	0.348726	0.429518	0.429039	0.470588	0.6	0.5	mutual_knn
P35981	P36834	0.397218	0.279757	0.494308	0.575792	0.407407	0.666667	0.5	containment
P22299	P24955	0.397217	0.361145	0.470308	0.470166	0.230769	0.6	0.5	mutual_knn
P32788	P34950	0.397217	0.28429	0.504298	0.490323	0.4375	0.666667	0.5	mutual_knn
P31730	P33398	0.397216	0.295021	0.50908	0.55244	0.310345	0.666667	0.5	containment
P31864	P39851	0.397215	0.266848	0.497094	0.531504	0.5	0.666667	0.5	mutual_knn
P37362	P41634	0.397214	0.268614	0.498305	0.480846	0.538462	0.666667	0.5	mutual_knn
P16792	P17206	0.397213	0.288317	0.432663	0.401119	0.759259	0.6	0.5	mutual_knn
P29090	P34755	0.397213	0.207367	0.38036	0.707715	1.0	0.666667	0.5	containment
P22563	P23723	0.397212	0.338712	0.429536	0.373114	0.571429	0.6	0.5	mutual_knn
P10934	P24897	0.397208	0.273584	0.398522	0.568347	0.777778	0.75	0.666667	containment
P17334	P27514	0.397204	0.354252	0.423067	0.426585	0.470588	0.75	0.666667	mutual_knn
P11447	P17906	0.397203	0.338635	0.437421	0.443513	0.473684	0.666667	0.6	mutual_knn
P30559	P40530	0.397203	0.281634	0.518288	0.567136	0.323529	0.666667	0.5	mutual_knn
P44000	P44044	0.397203	0.287544	0.549633	0.476582	0.277778	0.666667	0.5	mutual_knn
P16489	P22391	0.397202	0.305533	0.407334	0.385742	0.785714	0.6	0.5	mutual_knn
P31864	P32705	0.397202	0.273631	0.528493	0.590956	0.3	0.666667	0.5	containment
P13382	P5102	0.397201	0.280208	0.336189	0.662615	0.871795	0.666667	0.6	containment
P23060	P23260	0.397201	0.296698	0.409485	0.41796	0.785714	0.6	0.5	mutual_knn
P31994	P32451	0.3972	0.243409	0.476508	0.458878	0.75	0.666667	0.5	mutual_knn
P17101	P3182	0.397196	0.260667	0.4455	0.589709	0.65	0.833333	0.6	containment
P25944	P43023	0.397193	0.284851	0.469609	0.790656	0.255814	0.666667	0.5	mutual_knn
P20572	P25378	0.397192	0.308805	0.420363	0.444358	0.666667	0.6	0.5	mutual_knn
P31477	P38562	0.397191	0.315144	0.529144	0.572727	0.129032	0.666667	0.5	mutual_knn
P32005	P35894	0.397191	0.237688	0.450897	0.388697	0.935484	0.666667	0.5	mutual_knn
P24390	P24858	0.39719	0.31311	0.440948	0.457089	0.5625	0.6	0.5	mutual_knn
P12410	P17494	0.397188	0.352447	0.447055	0.421178	0.4	0.666667	0.6	mutual_knn
P35650	P36533	0.39718	0.232841	0.459871	0.496287	0.818182	0.666667	0.5	mutual_knn
P17355	P18138	0.397178	0.342124	0.431308	0.422638	0.5	0.6	0.5	mutual_knn
P0867	P12505	0.397175	0.24071	0.444587	0.5948	0.737705	0.833333	0.6	containment
P29520	P38082	0.397174	0.301021	0.415889	0.383754	0.777778	0.666667	0.5	mutual_knn
P3986	P9332	0.397173	0.316647	0.379638	0.551421	0.666667	0.8	0.75	containment
P33896	P34766	0.397172	0.239592	0.476074	0.493963	0.733333	0.666667	0.5	mutual_knn
P22101	P39866	0.39717	0.237247	0.389212	0.756129	0.785714	0.666667	0.5	containment
P18740	P33163	0.397169	0.208223	0.372014	0.732636	1.0	0.666667	0.5	containment
P32854	P33313	0.397167	0.291269	0.520525	0.575965	0.263158	0.666667	0.5	containment
P35090	P36477	0.397167	0.225366	0.45759	0.395954	0.96	0.666667	0.5	mutual_knn
P13096	P1809	0.39716	0.359806	0.427423	0.568026	0.288462	0.714286	0.666667	containment
P32258	P39475	0.39716	0.256363	0.476576	0.483286	0.666667	0.666667	0.5	mutual_knn
P34685	P34981	0.397159	0.322668	0.532738	0.586038	0.068966	0.666667	0.5	containment
P16795	P16844	0.397156	0.344707	0.443102	0.425077	0.444444	0.666667	0.6	mutual_knn
P35505	P40072	0.397155	0.252149	0.462868	0.466842	0.75	0.666667	0.5	mutual_knn
P1156	P29116	0.397154	0.291238	0.488686	0.550568	0.4	0.666667	0.5	containment
P36724	P36802	0.397154	0.261176	0.488705	0.442922	0.642857	0.666667	0.5	mutual_knn
P22310	P22600	0.397152	0.313119	0.407934	0.412489	0.722222	0.6	0.5	mutual_knn
P34698	P35915	0.39715	0.276614	0.51289	0.576789	0.354839	0.666667	0.5	containment
P24742	P33765	0.397149	0.314656	0.37664	0.392848	0.844444	0.666667	0.5	mutual_knn
P19331	P22863	0.397148	0.294888	0.41598	0.410772	0.777778	0.6	0.5	mutual_knn
P19203	P22872	0.397145	0.346074	0.438274	0.446826	0.433333	0.6	0.5	mutual_knn
P21374	P8317	0.397145	0.322879	0.380616	0.358756	0.827586	0.8	0.75	mutual_knn
P30384	P30891	0.397145	0.243465	0.444409	0.45086	0.869565	0.666667	0.5	mutual_knn
P15920	P26537	0.397141	0.325851	0.446088	0.414358	0.529412	0.75	0.666667	mutual_knn
P33433	P42476	0.397139	0.236622	0.457544	0.448043	0.857143	0.666667	0.5	mutual_knn
P14796	P9772	0.397138	0.358516	0.484765	0.477701	0.183673	0.666667	0.6	mutual_knn
P19485	P29769	0.397138	0.310464	0.411988	0.418046	0.714286	0.75	0.666667	mutual_knn
P37175	P40194	0.397137	0.245943	0.461705	0.448658	0.8	0.666667	0.5	mutual_knn
P24931	P29176	0.397132	0.215742	0.402824	0.769172	0.821429	0.666667	0.5	containment
P33063	P35696	0.397132	0.262937	0.499186	0.507623	0.533333	0.666667	0.5	mutual_knn
P32223	P34072	0.397131	0.252605	0.458866	0.478559	0.75	0.666667	0.5	mutual_knn
P14627	P7056	0.397129	0.270754	0.331428	0.648454	0.944444	0.666667	0.6	containment
P22278	P6845	0.397129	0.233223	0.367443	0.738299	0.897436	0.666667	0.5	containment
P28709	P30573	0.397127	0.270583	0.538236	0.571948	0.297872	0.666667	0.5	containment
P25476	P30114	0.397126	0.332447	0.377086	0.331917	0.823529	0.666667	0.5	mutual_knn
P35022	P42023	0.397126	0.279131	0.50785	0.500193	0.4375	0.666667	0.5	mutual_knn
P31256	P32953	0.397124	0.233336	0.464767	0.499088	0.795455	0.666667	0.5	mutual_knn
P15426	P19210	0.397123	0.37966	0.481105	0.465258	0.113636	0.666667	0.6	mutual_knn
P32305	P35337	0.397123	0.240402	0.4707	0.469238	0.772727	0.666667	0.5	mutual_knn
P15654	P26307	0.39712	0.373142	0.435701	0.454607	0.3125	0.75	0.666667	mutual_knn
P32800	P35766	0.397118	0.281669	0.513971	0.559945	0.344828	0.666667	0.5	containment
P31581	P32365	0.397117	0.261928	0.479494	0.447606	0.666667	0.666667	0.5	mutual_knn
P17762	P23323	0.397115	0.336573	0.436596	0.428488	0.5	0.75	0.666667	mutual_knn
P20247	P20660	0.397112	0.301529	0.405918	0.422099	0.771429	0.6	0.5	mutual_knn
P21650	P21667	0.397112	0.315431	0.447835	0.400926	0.583333	0.6	0.5	mutual_knn
P21771	P24320	0.397111	0.31867	0.420291	0.416077	0.65	0.6	0.5	mutual_knn
P24931	P32233	0.397111	0.222584	0.393966	0.769172	0.821429	0.666667	0.5	containment
P38699	P39653	0.397111	0.265928	0.49034	0.495745	0.5625	0.666667	0.5	mutual_knn
P33273	P36834	0.397108	0.281873	0.491273	0.575792	0.407407	0.666667	0.5	containment
P10197	P8415	0.397107	0.296263	0.36413	0.55093	0.8125	0.75	0.666667	containment
P29127	P40525	0.397106	0.24002	0.363413	0.70994	0.909091	0.666667	0.5	containment
P40594	P42542	0.397106	0.292541	0.501741	0.565194	0.333333	0.666667	0.5	containment
P16339	P19317	0.397105	0.374196	0.432124	0.424734	0.35	0.6	0.5	mutual_knn
P22321	P24522	0.397105	0.378606	0.454122	0.427899	0.25	0.6	0.5	mutual_knn
P31970	P33886	0.397104	0.272928	0.498081	0.499583	0.5	0.666667	0.5	mutual_knn
P35088	P36533	0.397104	0.238607	0.452341	0.495938	0.818182	0.666667	0.5	mutual_knn
P40934	P42804	0.397102	0.283779	0.481489	0.508799	0.5	0.666667	0.5	mutual_knn
P17560	P32911	0.397101	0.219784	0.396324	0.685757	0.909091	0.666667	0.5	containment
P17087	P28484	0.3971	0.336607	0.454375	0.395367	0.470588	0.75	0.666667	mutual_knn
P21039	P22462	0.397097	0.309675	0.461902	0.419113	0.541667	0.6	0.5	mutual_knn
P32420	P34344	0.397096	0.252328	0.447914	0.449604	0.818182	0.666667	0.5	mutual_knn
P33975	P37599	0.397096	0.282673	0.520645	0.585007	0.291667	0.666667	0.5	containment
P14384	P6473	0.397095	0.381415	0.436345	0.42303	0.304348	0.714286	0.666667	mutual_knn
P18920	P25890	0.397095	0.310624	0.430219	0.424522	0.642857	0.6	0.5	mutual_knn
P19926	P27935	0.397094	0.327875	0.422924	0.399878	0.615385	0.75	0.666667	mutual_knn
P29314	P32637	0.397094	0.242113	0.467651	0.494653	0.75	0.666667	0.5	mutual_knn
P30698	P31679	0.397091	0.229343	0.484664	0.47331	0.769231	0.666667	0.5	mutual_knn
P16197	P35053	0.397085	0.199306	0.499957	0.477973	0.846154	1.0	0.5	mutual_knn
P16396	P23505	0.397085	0.280658	0.381255	0.53139	0.842105	0.6	0.5	mutual_knn
P30299	P30387	0.397085	0.234859	0.485487	0.45008	0.764706	0.666667	0.5	mutual_knn
P31938	P32836	0.397081	0.236572	0.440038	0.397346	0.96875	0.666667	0.5	mutual_knn
P28275	P37666	0.39708	0.213453	0.371065	0.711534	1.0	0.666667	0.5	containment
P33948	P39445	0.397079	0.259081	0.474486	0.477564	0.666667	0.666667	0.5	mutual_knn
P34299	P36335	0.397078	0.238787	0.460676	0.46569	0.818182	0.666667	0.5	mutual_knn
P12142	P35719	0.397077	0.321794	0.533301	0.550878	0.105263	0.666667	0.5	containment
P32806	P33948	0.397077	0.270713	0.508951	0.537895	0.433333	0.666667	0.5	mutual_knn
P29795	P30331	0.397073	0.254951	0.468052	0.470985	0.714286	0.666667	0.5	mutual_knn
P30513	P31145	0.397073	0.240532	0.472372	0.449316	0.785714	0.666667	0.5	mutual_knn
P20627	P5357	0.397072	0.259878	0.470243	0.609965	0.545455	0.833333	0.6	containment
P10832	P2444	0.39707	0.362383	0.412879	0.561565	0.333333	0.714286	0.666667	containment
P19699	P21831	0.397069	0.37581	0.442833	0.448376	0.28125	0.6	0.5	mutual_knn
P26331	P39749	0.397069	0.221537	0.367007	0.736863	0.952381	0.666667	0.5	containment
P33184	P39574	0.397068	0.278428	0.481565	0.460853	0.571429	0.666667	0.5	mutual_knn
P18470	P25409	0.397066	0.308186	0.422782	0.425515	0.678571	0.75	0.666667	mutual_knn
P30250	P30929	0.397066	0.242452	0.455983	0.450357	0.833333	0.666667	0.5	mutual_knn
P30780	P32310	0.397066	0.2737	0.521663	0.544766	0.368421	0.666667	0.5	mutual_knn
P16778	P24813	0.397065	0.352755	0.427951	0.423892	0.461538	0.75	0.666667	mutual_knn
P11423	P1588	0.397063	0.225808	0.40287	0.683341	0.861111	0.714286	0.5	containment
P35152	P36492	0.397063	0.283001	0.494151	0.467598	0.5	0.666667	0.5	mutual_knn
P12978	P5843	0.397062	0.255401	0.452554	0.637375	0.6	0.833333	0.6	containment
P13685	P16995	0.397057	0.342434	0.449176	0.419998	0.4375	0.75	0.666667	mutual_knn
P0779	P14799	0.397053	0.244224	0.428547	0.598021	0.773585	0.833333	0.6	containment
P37109	P37642	0.397052	0.288577	0.521981	0.498836	0.346154	0.666667	0.5	mutual_knn
P19985	P25779	0.39705	0.326796	0.378729	0.360414	0.813953	0.6	0.5	mutual_knn
P34532	P38351	0.39705	0.239158	0.446135	0.499487	0.833333	0.666667	0.5	mutual_knn
P25342	P31613	0.397048	0.193804	0.395971	0.744716	0.967742	0.666667	0.5	mutual_knn
P31911	P40259	0.397046	0.237102	0.444472	0.424776	0.923077	0.666667	0.5	mutual_knn
P15920	P25953	0.397044	0.316235	0.414748	0.381477	0.714286	0.75	0.666667	mutual_knn
P34239	P34436	0.397042	0.277011	0.516457	0.516276	0.4	0.666667	0.5	mutual_knn
P18307	P35333	0.39704	0.188469	0.522478	0.481121	0.8125	1.0	0.5	mutual_knn
P32227	P40530	0.39704	0.277494	0.49988	0.522099	0.45	0.666667	0.5	mutual_knn
P17506	P22818	0.397036	0.262434	0.384484	0.543716	0.9	0.6	0.5	mutual_knn
P21749	P34871	0.397036	0.242808	0.380289	0.572352	0.974359	0.666667	0.5	containment
P24390	P3300	0.397034	0.293254	0.506222	0.553342	0.325581	1.0	0.75	containment
P33561	P35173	0.397034	0.288581	0.520324	0.517259	0.333333	0.666667	0.5	mutual_knn
P20512	P9884	0.397033	0.331249	0.395975	0.593794	0.5	0.8	0.75	containment
P26956	P40894	0.397032	0.237665	0.377083	0.75751	0.823529	0.666667	0.5	containment
P15436	P5934	0.39703	0.242083	0.442381	0.608457	0.724138	0.833333	0.6	containment
P21861	P35125	0.39703	0.306501	0.402749	0.363239	0.818182	0.666667	0.5	mutual_knn
P29673	P30453	0.397025	0.249909	0.497079	0.463026	0.642857	0.666667	0.5	mutual_knn
P33722	P35605	0.39702	0.259172	0.48175	0.555301	0.5625	0.666667	0.5	containment
P20601	P36155	0.397018	0.229184	0.380286	0.732848	0.875	0.666667	0.5	containment
P29673	P30883	0.397015	0.246374	0.500963	0.465236	0.642857	0.666667	0.5	mutual_knn
P26439	P42111	0.397012	0.328756	0.387115	0.335814	0.8	0.666667	0.5	mutual_knn
P33983	P37451	0.39701	0.2997	0.515878	0.551166	0.264706	0.666667	0.5	containment
P13357	P6917	0.397008	0.261724	0.440041	0.585517	0.666667	0.833333	0.6	containment
P27343	P29898	0.397008	0.215913	0.4275	0.768883	0.733333	0.666667	0.5	mutual_knn
P33841	P38912	0.397004	0.256885	0.427554	0.499438	0.818182	0.666667	0.5	mutual_knn
P29036	P41132	0.397003	0.297519	0.393052	0.330515	0.925	0.666667	0.5	mutual_knn
P13793	P28060	0.397001	0.269875	0.416017	0.54952	0.75	0.75	0.666667	mutual_knn
P19962	P4515	0.397001	0.255981	0.440019	0.611363	0.666667	0.833333	0.6	containment
P30517	P30712	0.397001	0.254477	0.435181	0.483546	0.818182	0.666667	0.5	mutual_knn
P6879	P9896	0.396996	0.382538	0.461368	0.430051	0.203704	0.625	0.571429	mutual_knn
P31765	P33368	0.396994	0.27509	0.50933	0.499377	0.45	0.666667	0.5	mutual_knn
P35916	P36572	0.396992	0.248211	0.477685	0.514403	0.666667	0.666667	0.5	mutual_knn
P37664	P43565	0.396992	0.234223	0.438946	0.419601	0.96	0.666667	0.5	mutual_knn
P33651	P37250	0.396987	0.277326	0.498564	0.506341	0.470588	0.666667	0.5	mutual_knn
P30732	P39595	0.396986	0.286654	0.487515	0.473619	0.5	0.666667	0.5	mutual_knn
P35845	P38699	0.396982	0.281313	0.503716	0.524235	0.416667	0.666667	0.5	mutual_knn
P17709	P25694	0.396981	0.310468	0.415672	0.411969	0.705882	0.75	0.666667	mutual_knn
P30219	P32155	0.396981	0.24538	0.477742	0.501196	0.692308	0.666667	0.5	mutual_knn
P34200	P37899	0.396981	0.341894	0.496427	0.550932	0.142857	0.666667	0.5	containment
P19638	P7882	0.396977	0.352533	0.444463	0.58286	0.244898	0.8	0.75	containment
P31447	P31643	0.396976	0.24715	0.464975	0.480169	0.75	0.666667	0.5	mutual_knn
P33837	P40013	0.396975	0.305104	0.504985	0.556607	0.272727	0.666667	0.5	containment
P20631	P22172	0.396972	0.293329	0.403571	0.393486	0.84375	0.6	0.5	mutual_knn
P21443	P5447	0.39697	0.288435	0.396098	0.660397	0.625	0.75	0.666667	containment
P18952	P20275	0.396969	0.318483	0.419792	0.400579	0.666667	0.6	0.5	mutual_knn
P30912	P31539	0.396969	0.285609	0.525597	0.540507	0.304348	0.666667	0.5	mutual_knn
P15835	P3358	0.396966	0.361363	0.391698	0.378837	0.59375	0.714286	0.666667	mutual_knn
P21572	P21989	0.396966	0.288226	0.395553	0.421535	0.866667	0.6	0.5	mutual_knn
P34138	P34513	0.396965	0.281489	0.524633	0.550941	0.315789	0.666667	0.5	mutual_knn
P13951	P18863	0.39696	0.368438	0.479846	0.458255	0.173913	0.666667	0.6	mutual_knn
P32114	P36162	0.396956	0.276695	0.550071	0.576968	0.222222	0.666667	0.5	mutual_knn
P29314	P35266	0.396955	0.242113	0.467069	0.495303	0.75	0.666667	0.5	mutual_knn
P33582	P42501	0.396954	0.309985	0.502464	0.458845	0.357143	0.666667	0.5	mutual_knn
P36100	P36667	0.396954	0.263906	0.512108	0.489583	0.5	0.666667	0.5	mutual_knn
P38111	P43798	0.396953	0.291468	0.450955	0.464199	0.615385	0.666667	0.5	mutual_knn
P0147	P27834	0.396952	0.224725	0.36791	0.753908	0.916667	0.666667	0.5	containment
P16986	P9084	0.396952	0.344161	0.387554	0.412177	0.652174	0.666667	0.6	mutual_knn
P23897	P24207	0.396951	0.343646	0.442037	0.447403	0.428571	0.6	0.5	mutual_knn
P15493	P3751	0.396943	0.282726	0.361269	0.650111	0.782609	0.666667	0.6	containment
P32518	P35075	0.396943	0.295442	0.508766	0.559252	0.3	0.666667	0.5	containment
P29423	P37606	0.39694	0.318758	0.403011	0.374444	0.75	0.666667	0.5	mutual_knn
P22628	P22840	0.396938	0.301953	0.416502	0.396077	0.756757	0.6	0.5	mutual_knn
P11478	P12579	0.396936	0.291368	0.374925	0.551853	0.794118	0.75	0.666667	containment
P26791	P30419	0.396935	0.232785	0.388892	0.73461	0.826087	0.666667	0.5	containment
P15423	P26610	0.396928	0.355565	0.439197	0.408969	0.423077	0.75	0.666667	mutual_knn
P27984	P32997	0.396928	0.202334	0.364256	0.783883	1.0	0.666667	0.5	containment
P16924	P24567	0.396926	0.340699	0.409402	0.414969	0.588235	0.75	0.666667	mutual_knn
P28390	P36251	0.396923	0.322094	0.40122	0.401257	0.714286	0.666667	0.5	mutual_knn
P16756	P3468	0.396919	0.242371	0.437762	0.604415	0.741935	0.833333	0.6	containment
P27384	P33890	0.396919	0.207032	0.384433	0.69203	1.0	0.666667	0.5	containment
P19382	P24972	0.396918	0.287587	0.408892	0.386769	0.857143	0.6	0.5	mutual_knn
P43139	P44043	0.396914	0.250439	0.439646	0.436743	0.866667	0.666667	0.5	mutual_knn
P16793	P22322	0.396913	0.341609	0.430834	0.378516	0.545455	0.6	0.5	mutual_knn
P37237	P42376	0.396913	0.316985	0.5366	0.561151	0.103448	0.666667	0.5	mutual_knn
P20015	P6243	0.396911	0.340702	0.393405	0.573317	0.485714	0.8	0.75	containment
P26061	P26453	0.396906	0.359236	0.452101	0.417204	0.352941	0.6	0.5	mutual_knn
P13792	P8608	0.396905	0.365082	0.423355	0.444437	0.4	0.625	0.571429	mutual_knn
P14517	P25773	0.396905	0.343778	0.423448	0.416167	0.52381	0.75	0.666667	mutual_knn
P26248	P4257	0.396903	0.389555	0.411018	0.424531	0.352941	1.0	1.0	mutual_knn
P33447	P38637	0.396903	0.227371	0.440591	0.475222	0.928571	0.666667	0.5	mutual_knn
P12339	P18061	0.396899	0.343912	0.432745	0.430592	0.47619	0.666667	0.6	mutual_knn
P32897	P35215	0.396896	0.277566	0.470258	0.502577	0.571429	0.666667	0.5	mutual_knn
P35575	P37210	0.396891	0.269824	0.515533	0.505892	0.444444	0.666667	0.5	mutual_knn
P37554	P38121	0.396891	0.306685	0.475269	0.458721	0.466667	0.666667	0.5	mutual_knn
P9037	P9661	0.396889	0.242304	0.431462	0.558061	0.810345	0.714286	0.5	containment
P31669	P33426	0.396888	0.26154	0.486655	0.47327	0.615385	0.666667	0.5	mutual_knn
P30771	P31819	0.396887	0.241674	0.460011	0.437971	0.833333	0.666667	0.5	mutual_knn
P31079	P31201	0.396887	0.266842	0.467922	0.46369	0.666667	0.666667	0.5	mutual_knn
