left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P36147	P37706	0.411666	0.273933	0.504474	0.493305	0.625	0.666667	0.5	mutual_knn
P31504	P38402	0.411665	0.26343	0.505729	0.494493	0.666667	0.666667	0.5	mutual_knn
P37895	P51859	0.411665	0.276619	0.491601	0.484599	0.666667	0.666667	0.5	mutual_knn
P0527	P9838	0.41166	0.30008	0.371986	0.564288	0.9	0.714286	0.666667	containment
P29847	P39407	0.41166	0.283288	0.478411	0.453082	0.714286	0.666667	0.5	mutual_knn
P11741	P15141	0.411659	0.334569	0.42457	0.680595	0.444444	0.75	0.666667	mutual_knn
P31959	P35808	0.411655	0.251321	0.450418	0.454599	0.954545	0.666667	0.5	mutual_knn
P18839	P7546	0.411652	0.28842	0.361415	0.55368	1.0	0.75	0.666667	containment
P32358	P41340	0.411652	0.268786	0.49439	0.509952	0.666667	0.666667	0.5	mutual_knn
P41686	P44629	0.411652	0.262631	0.513326	0.471375	0.666667	0.666667	0.5	mutual_knn
P45520	P48191	0.411652	0.277122	0.486664	0.451856	0.714286	0.666667	0.5	mutual_knn
P12532	P7110	0.411651	0.324776	0.399723	0.380986	0.875	0.666667	0.6	mutual_knn
P29606	P37122	0.411651	0.276203	0.533973	0.576119	0.428571	0.666667	0.5	containment
P29686	P42376	0.411651	0.290593	0.495731	0.573789	0.5	0.666667	0.5	containment
P27197	P28453	0.41165	0.263028	0.502102	0.508852	0.666667	0.666667	0.5	mutual_knn
P39614	P52229	0.411649	0.319848	0.489473	0.564015	0.4	0.666667	0.5	containment
P10955	P41907	0.411648	0.244237	0.408022	0.756002	0.833333	0.666667	0.5	mutual_knn
P1140	P5274	0.411648	0.25424	0.418526	0.574231	0.933333	0.666667	0.5	containment
P29863	P42840	0.411648	0.285338	0.494063	0.531811	0.571429	0.666667	0.5	mutual_knn
P39003	P42198	0.411647	0.252602	0.506963	0.538724	0.666667	0.666667	0.5	mutual_knn
P39495	P40219	0.411647	0.271714	0.510055	0.553004	0.555556	0.666667	0.5	mutual_knn
P41773	P42808	0.411647	0.261329	0.48007	0.460243	0.8	0.666667	0.5	mutual_knn
P30837	P33045	0.411645	0.272896	0.512145	0.524483	0.571429	0.666667	0.5	mutual_knn
P35069	P45466	0.411645	0.259284	0.499993	0.485415	0.714286	0.666667	0.5	mutual_knn
P56755	P56767	0.411645	0.272607	0.507072	0.448294	0.666667	0.666667	0.5	mutual_knn
P41866	P42167	0.411644	0.271898	0.501365	0.471456	0.666667	0.666667	0.5	mutual_knn
P48914	P51534	0.411644	0.307012	0.467015	0.50034	0.6	0.666667	0.5	mutual_knn
P34058	P40794	0.411643	0.2968	0.493921	0.452112	0.6	0.666667	0.5	mutual_knn
P41073	P50490	0.411643	0.272767	0.46359	0.433075	0.833333	0.666667	0.5	mutual_knn
P21530	P39121	0.411642	0.234106	0.421349	0.78822	0.8	0.666667	0.5	mutual_knn
P10127	P13454	0.411641	0.382836	0.443859	0.423477	0.416667	0.666667	0.6	mutual_knn
P36220	P48870	0.41164	0.312663	0.518447	0.519857	0.375	0.666667	0.5	mutual_knn
P18259	P18536	0.411639	0.337351	0.418368	0.406746	0.727273	0.6	0.5	mutual_knn
P26451	P37382	0.411637	0.277911	0.511246	0.476403	0.6	0.666667	0.5	mutual_knn
P27213	P27223	0.411637	0.267501	0.498914	0.45213	0.714286	0.666667	0.5	mutual_knn
P45490	P47377	0.411636	0.273065	0.488795	0.462494	0.714286	0.666667	0.5	mutual_knn
P34889	P42829	0.411634	0.2604	0.494082	0.465249	0.75	0.666667	0.5	mutual_knn
P37766	P39608	0.411634	0.279321	0.504371	0.4941	0.6	0.666667	0.5	mutual_knn
P30866	P39387	0.411633	0.263618	0.488559	0.553419	0.666667	0.666667	0.5	mutual_knn
P31320	P32356	0.411633	0.259254	0.488485	0.489988	0.75	0.666667	0.5	mutual_knn
P39319	P54249	0.411633	0.294591	0.489818	0.476308	0.6	0.666667	0.5	mutual_knn
P22976	P7508	0.411632	0.378243	0.498938	0.556838	0.111111	0.75	0.666667	containment
P25687	P43693	0.411632	0.263706	0.410356	0.743395	0.75	0.666667	0.5	containment
P29436	P34248	0.411632	0.265893	0.504074	0.555542	0.6	0.666667	0.5	mutual_knn
P51610	P53846	0.411632	0.270272	0.497043	0.446162	0.714286	0.666667	0.5	mutual_knn
P27271	P27644	0.41163	0.263028	0.502001	0.509008	0.666667	0.666667	0.5	mutual_knn
P35474	P39044	0.41163	0.258464	0.518104	0.473182	0.666667	0.666667	0.5	mutual_knn
P30788	P46628	0.411629	0.284864	0.491963	0.541103	0.571429	0.666667	0.5	mutual_knn
P38950	P50579	0.411629	0.312153	0.493572	0.484096	0.5	0.666667	0.5	mutual_knn
P36912	P49638	0.411626	0.297641	0.496665	0.438549	0.6	0.666667	0.5	mutual_knn
P44510	P54778	0.411626	0.275197	0.484158	0.469036	0.714286	0.666667	0.5	mutual_knn
P31257	P40414	0.411625	0.32158	0.519651	0.564643	0.285714	0.666667	0.5	containment
P33626	P35108	0.411623	0.252422	0.484508	0.484549	0.8	0.666667	0.5	mutual_knn
P18831	P19159	0.411622	0.32045	0.438205	0.448168	0.692308	0.6	0.5	mutual_knn
P34268	P37015	0.411622	0.238333	0.4528	0.458924	1.0	0.666667	0.5	mutual_knn
P7805	P8347	0.411621	0.309031	0.406255	0.603681	0.7	0.666667	0.6	containment
P38670	P49902	0.411619	0.287852	0.493997	0.491872	0.6	0.666667	0.5	mutual_knn
P46198	P50066	0.411619	0.259906	0.489786	0.432363	0.8	0.666667	0.5	mutual_knn
P37488	P42487	0.411617	0.27985	0.495849	0.496375	0.625	0.666667	0.5	mutual_knn
P54685	P55302	0.411617	0.291278	0.508055	0.527226	0.5	0.666667	0.5	mutual_knn
P29821	P30544	0.411616	0.249357	0.500738	0.574798	0.666667	0.666667	0.5	mutual_knn
P27777	P28932	0.411615	0.25662	0.495879	0.511499	0.714286	0.666667	0.5	mutual_knn
P43291	P54611	0.411615	0.28109	0.483786	0.443711	0.714286	0.666667	0.5	mutual_knn
P11578	P21424	0.411614	0.333755	0.430776	0.685471	0.421053	0.75	0.666667	containment
P30323	P35317	0.411614	0.275532	0.501976	0.494329	0.625	0.666667	0.5	mutual_knn
P25541	P37997	0.411613	0.331672	0.513141	0.494286	0.333333	0.666667	0.5	mutual_knn
P22441	P26974	0.411612	0.259931	0.395727	0.728055	0.833333	0.666667	0.5	containment
P29683	P32460	0.411612	0.249265	0.481311	0.532066	0.777778	0.666667	0.5	mutual_knn
P28845	P33898	0.411611	0.24351	0.470107	0.458278	0.916667	0.666667	0.5	mutual_knn
P51601	P53312	0.411611	0.299676	0.523441	0.506957	0.428571	0.666667	0.5	mutual_knn
P51777	P52346	0.411611	0.336958	0.504157	0.501916	0.333333	0.666667	0.5	mutual_knn
P25205	P55679	0.411608	0.225446	0.395494	0.717338	1.0	0.666667	0.5	containment
P49667	P54255	0.411608	0.30072	0.52463	0.551636	0.375	0.666667	0.5	containment
P1820	P8098	0.411607	0.349092	0.399622	0.558248	0.588235	0.714286	0.666667	containment
P28049	P28539	0.411607	0.269956	0.505372	0.507466	0.625	0.666667	0.5	mutual_knn
P42645	P50227	0.411607	0.289697	0.504129	0.492423	0.555556	0.666667	0.5	mutual_knn
P49272	P53179	0.411607	0.286932	0.496231	0.516642	0.571429	0.666667	0.5	mutual_knn
P50726	P52497	0.411605	0.285766	0.508001	0.5521	0.5	0.666667	0.5	mutual_knn
P27198	P36630	0.411602	0.32718	0.506026	0.572618	0.3	0.666667	0.5	containment
P40227	P44695	0.411602	0.262745	0.498897	0.520858	0.666667	0.666667	0.5	mutual_knn
P52492	P53047	0.411601	0.278626	0.505247	0.49383	0.6	0.666667	0.5	mutual_knn
P16178	P21169	0.411598	0.33272	0.417494	0.407505	0.75	0.6	0.5	mutual_knn
P28659	P9590	0.411598	0.240551	0.42077	0.703662	0.857143	0.666667	0.5	containment
P35767	P47599	0.411597	0.273628	0.481642	0.448899	0.75	0.666667	0.5	mutual_knn
P45025	P52718	0.411597	0.288707	0.483094	0.500952	0.625	0.666667	0.5	mutual_knn
P44523	P46933	0.411596	0.264855	0.507465	0.481315	0.666667	0.666667	0.5	mutual_knn
P15569	P17807	0.411595	0.302526	0.380538	0.547704	0.875	0.6	0.5	mutual_knn
P31674	P54351	0.411595	0.331997	0.511145	0.499623	0.333333	0.666667	0.5	mutual_knn
P28985	P40818	0.411593	0.285686	0.50673	0.556788	0.5	0.666667	0.5	containment
P29821	P31596	0.411593	0.257949	0.489626	0.574798	0.666667	0.666667	0.5	containment
P41298	P48098	0.411593	0.303798	0.507829	0.542862	0.428571	0.666667	0.5	mutual_knn
P17035	P20150	0.411591	0.348642	0.427872	0.424463	0.625	0.6	0.5	mutual_knn
P51061	P55454	0.411591	0.333333	0.51184	0.53876	0.285714	0.666667	0.5	mutual_knn
P15353	P26163	0.41159	0.326601	0.429684	0.42802	0.714286	0.75	0.666667	mutual_knn
P28304	P30128	0.41159	0.280596	0.498045	0.510061	0.6	0.666667	0.5	mutual_knn
P28183	P28628	0.411589	0.254288	0.503251	0.460217	0.75	0.666667	0.5	mutual_knn
P40099	P41680	0.411589	0.265224	0.511922	0.50566	0.625	0.666667	0.5	mutual_knn
P17344	P18776	0.411585	0.34303	0.444229	0.434081	0.583333	0.6	0.5	mutual_knn
P11277	P16263	0.411584	0.317584	0.425958	0.640302	0.555556	0.75	0.666667	containment
P15771	P23029	0.411584	0.328226	0.41033	0.402671	0.8	0.75	0.666667	mutual_knn
P46636	P55032	0.411584	0.339331	0.53604	0.558866	0.153846	0.666667	0.5	containment
P27870	P29505	0.411583	0.241296	0.478693	0.431501	0.923077	0.666667	0.5	mutual_knn
P45237	P48191	0.411583	0.281022	0.482032	0.449832	0.714286	0.666667	0.5	mutual_knn
P43148	P46258	0.411582	0.331678	0.512929	0.542304	0.285714	0.666667	0.5	mutual_knn
P31902	P36020	0.411581	0.254321	0.453583	0.470781	0.913043	0.666667	0.5	mutual_knn
P25781	P26784	0.41158	0.255395	0.474648	0.505252	0.8	0.666667	0.5	mutual_knn
P1826	P26425	0.411578	0.3101	0.511552	0.566258	0.363636	0.666667	0.5	containment
P44669	P50893	0.411578	0.325088	0.519177	0.550049	0.285714	0.666667	0.5	containment
P13923	P26221	0.411577	0.363957	0.447664	0.4496	0.461538	0.75	0.666667	mutual_knn
P31402	P35951	0.411576	0.273231	0.514946	0.512475	0.571429	0.666667	0.5	mutual_knn
P21826	P27420	0.411575	0.208116	0.407277	0.753753	1.0	0.666667	0.5	mutual_knn
P23793	P44039	0.411573	0.269182	0.412366	0.761126	0.7	0.666667	0.5	containment
P42715	P44594	0.411573	0.265468	0.507533	0.478097	0.666667	0.666667	0.5	mutual_knn
P28368	P29575	0.411572	0.259538	0.482471	0.481366	0.777778	0.666667	0.5	mutual_knn
P37857	P37990	0.411572	0.269372	0.502225	0.479088	0.666667	0.666667	0.5	mutual_knn
P11268	P9788	0.411571	0.301514	0.387425	0.498145	0.904762	0.571429	0.5	mutual_knn
P23147	P6136	0.411571	0.237135	0.421353	0.773868	0.8	0.666667	0.5	containment
P37910	P37959	0.411571	0.262991	0.504684	0.499191	0.666667	0.666667	0.5	mutual_knn
P30583	P37121	0.41157	0.29155	0.497935	0.560947	0.5	0.666667	0.5	containment
P54595	P56235	0.41157	0.302345	0.514681	0.52519	0.428571	0.666667	0.5	mutual_knn
P15480	P25190	0.411569	0.328856	0.412363	0.392569	0.8	0.75	0.666667	mutual_knn
P46230	P48195	0.411569	0.348093	0.513761	0.551109	0.2	0.666667	0.5	containment
P14319	P26052	0.411568	0.342756	0.434638	0.415682	0.636364	0.75	0.666667	mutual_knn
P31184	P37923	0.411568	0.327748	0.521449	0.565746	0.25	0.666667	0.5	containment
P16610	P25700	0.411567	0.35327	0.440537	0.384079	0.6	0.75	0.666667	mutual_knn
P43688	P53673	0.411567	0.274348	0.501347	0.526391	0.6	0.666667	0.5	mutual_knn
P29933	P30995	0.411565	0.272361	0.50011	0.472976	0.666667	0.666667	0.5	mutual_knn
P33601	P44186	0.411565	0.273873	0.504389	0.451196	0.666667	0.666667	0.5	mutual_knn
P34984	P36521	0.411564	0.265509	0.4967	0.468112	0.714286	0.666667	0.5	mutual_knn
P12214	P13275	0.411563	0.339655	0.42403	0.410771	0.692308	0.666667	0.6	mutual_knn
P17582	P20266	0.411563	0.324376	0.423804	0.394846	0.777778	0.6	0.5	mutual_knn
P22166	P35148	0.411562	0.282953	0.356661	0.760688	0.833333	0.666667	0.5	mutual_knn
P41633	P47097	0.411561	0.270087	0.505972	0.529313	0.6	0.666667	0.5	mutual_knn
P27156	P28016	0.41156	0.275697	0.51235	0.481735	0.6	0.666667	0.5	mutual_knn
P40477	P54780	0.41156	0.312794	0.495384	0.474181	0.5	0.666667	0.5	mutual_knn
P0477	P2214	0.411559	0.274241	0.447527	0.57442	0.740741	0.666667	0.5	containment
P26712	P34599	0.411558	0.277582	0.491352	0.480063	0.666667	0.666667	0.5	mutual_knn
P46316	P51110	0.411558	0.334047	0.517041	0.552732	0.25	0.666667	0.5	containment
P35924	P46027	0.411557	0.340506	0.548035	0.609613	0.055556	0.666667	0.5	mutual_knn
P42779	P52910	0.411557	0.292801	0.457342	0.482976	0.714286	0.666667	0.5	mutual_knn
P47259	P52529	0.411557	0.299227	0.506903	0.550447	0.444444	0.666667	0.5	containment
P24876	P53163	0.411556	0.239494	0.402061	0.730624	0.9	0.666667	0.5	mutual_knn
P36019	P52440	0.411555	0.275488	0.498415	0.531398	0.6	0.666667	0.5	mutual_knn
P46350	P47761	0.411555	0.287273	0.491945	0.501014	0.6	0.666667	0.5	mutual_knn
P43653	P54864	0.411554	0.289617	0.561119	0.540655	0.307692	0.666667	0.5	mutual_knn
P55515	P56006	0.411553	0.314727	0.513534	0.526892	0.375	0.666667	0.5	mutual_knn
P12530	P18025	0.411552	0.247475	0.503102	0.741021	0.5	0.8	0.5	containment
P38418	P48658	0.411551	0.300396	0.519901	0.515504	0.428571	0.666667	0.5	mutual_knn
P41502	P49248	0.411551	0.282574	0.488039	0.469119	0.666667	0.666667	0.5	mutual_knn
P44423	P45339	0.411551	0.262329	0.505878	0.497785	0.666667	0.666667	0.5	mutual_knn
P33891	P39495	0.41155	0.274428	0.511707	0.534043	0.555556	0.666667	0.5	mutual_knn
P4012	P9925	0.411549	0.353875	0.428217	0.433389	0.590909	0.714286	0.666667	mutual_knn
P28496	P28984	0.411548	0.261282	0.481485	0.504515	0.75	0.666667	0.5	mutual_knn
P31249	P32152	0.411548	0.238006	0.489329	0.474661	0.857143	0.666667	0.5	mutual_knn
P32599	P54235	0.411548	0.312798	0.504697	0.512883	0.428571	0.666667	0.5	mutual_knn
P45776	P50842	0.411548	0.262265	0.496033	0.471895	0.727273	0.666667	0.5	mutual_knn
P37279	P48584	0.411547	0.355648	0.526548	0.561025	0.111111	0.666667	0.5	containment
P20052	P26318	0.411546	0.216173	0.410745	0.705072	1.0	0.666667	0.5	containment
P32432	P39039	0.411546	0.27273	0.50635	0.515947	0.6	0.666667	0.5	mutual_knn
P41532	P44473	0.411544	0.27022	0.507878	0.455216	0.666667	0.666667	0.5	mutual_knn
P26474	P40109	0.411543	0.236144	0.429487	0.771807	0.777778	0.666667	0.5	mutual_knn
P16948	P8030	0.411542	0.36618	0.446564	0.450096	0.454545	0.8	0.75	mutual_knn
P53434	P53786	0.411541	0.280775	0.505167	0.512406	0.571429	0.666667	0.5	mutual_knn
P12569	P8529	0.411538	0.352081	0.44033	0.418432	0.571429	0.666667	0.6	mutual_knn
P15203	P23933	0.411538	0.311142	0.397805	0.406263	0.916667	0.75	0.666667	mutual_knn
P47307	P50456	0.411538	0.315386	0.484268	0.429774	0.571429	0.666667	0.5	mutual_knn
P38817	P48534	0.411537	0.331084	0.491697	0.57122	0.333333	0.666667	0.5	containment
P20104	P2697	0.411536	0.238649	0.392697	0.667	1.0	0.666667	0.5	containment
P35134	P42022	0.411536	0.275171	0.517905	0.564426	0.5	0.666667	0.5	containment
P36100	P38713	0.411535	0.256955	0.503856	0.528885	0.666667	0.666667	0.5	mutual_knn
P24480	P43464	0.411532	0.254153	0.394638	0.733259	0.857143	0.666667	0.5	mutual_knn
P30616	P30908	0.411532	0.250399	0.484256	0.507915	0.785714	0.666667	0.5	mutual_knn
P36477	P48155	0.411532	0.277715	0.491981	0.477	0.666667	0.666667	0.5	mutual_knn
P12814	P12912	0.411531	0.328932	0.449889	0.707561	0.352941	0.75	0.666667	containment
P36397	P39212	0.411531	0.28669	0.49947	0.477063	0.6	0.666667	0.5	mutual_knn
P40331	P54155	0.411531	0.331313	0.513008	0.562209	0.266667	0.666667	0.5	containment
P39444	P43340	0.411529	0.33305	0.521897	0.539924	0.25	0.666667	0.5	mutual_knn
P14109	P22526	0.411528	0.358965	0.420811	0.443767	0.583333	0.75	0.666667	mutual_knn
P42079	P51423	0.411528	0.296846	0.485636	0.479749	0.6	0.666667	0.5	mutual_knn
P19589	P25008	0.411527	0.284873	0.396735	0.778104	0.666667	0.666667	0.5	containment
P12104	P9069	0.411526	0.354066	0.448998	0.488923	0.461538	0.666667	0.6	mutual_knn
P55149	P56729	0.411524	0.289712	0.499448	0.463469	0.6	0.666667	0.5	mutual_knn
P27626	P32783	0.411523	0.280145	0.501902	0.49792	0.6	0.666667	0.5	mutual_knn
P11680	P1320	0.411522	0.254713	0.460816	0.556152	0.8	0.833333	0.6	containment
P26902	P29978	0.411522	0.272901	0.503171	0.459405	0.666667	0.666667	0.5	mutual_knn
P27926	P33332	0.411521	0.260784	0.487992	0.483709	0.75	0.666667	0.5	mutual_knn
P28367	P30544	0.411521	0.259021	0.488043	0.574798	0.666667	0.666667	0.5	mutual_knn
P38196	P49441	0.411521	0.254544	0.476946	0.467117	0.833333	0.666667	0.5	mutual_knn
P48038	P53174	0.411521	0.29485	0.487177	0.483266	0.6	0.666667	0.5	mutual_knn
P19798	P26614	0.411519	0.15282	0.506146	0.780992	0.875	0.75	0.333333	mutual_knn
P29847	P36579	0.411519	0.283288	0.481338	0.44142	0.714286	0.666667	0.5	mutual_knn
P33979	P7619	0.411519	0.287981	0.485912	0.493584	0.625	0.666667	0.5	mutual_knn
P37155	P42022	0.411519	0.272361	0.505282	0.565523	0.555556	0.666667	0.5	containment
P43124	P49453	0.411518	0.331923	0.524943	0.553454	0.230769	0.666667	0.5	containment
P47312	P49477	0.411516	0.267026	0.505516	0.477571	0.666667	0.666667	0.5	mutual_knn
P34831	P51065	0.411515	0.291069	0.482851	0.448701	0.666667	0.666667	0.5	mutual_knn
P37973	P7394	0.411514	0.299741	0.501842	0.565414	0.444444	0.666667	0.5	containment
P50298	P53164	0.411514	0.264043	0.47618	0.460312	0.8	0.666667	0.5	mutual_knn
P51774	P54689	0.411512	0.319779	0.491967	0.525662	0.428571	0.666667	0.5	mutual_knn
P29277	P38006	0.411511	0.270578	0.503085	0.536712	0.6	0.666667	0.5	mutual_knn
P10065	P21336	0.41151	0.298828	0.395253	0.672707	0.714286	0.75	0.666667	containment
P39920	P44413	0.411507	0.282633	0.503269	0.481777	0.6	0.666667	0.5	mutual_knn
P12245	P5750	0.411505	0.356477	0.416493	0.428173	0.625	0.714286	0.666667	mutual_knn
P16268	P17675	0.411505	0.332861	0.424717	0.464002	0.666667	0.6	0.5	mutual_knn
P23497	P27993	0.411504	0.264308	0.497916	0.516279	0.666667	0.666667	0.5	mutual_knn
P29156	P32894	0.411503	0.245426	0.487779	0.490883	0.8125	0.666667	0.5	mutual_knn
P38410	P40535	0.411503	0.265788	0.470437	0.439122	0.833333	0.666667	0.5	mutual_knn
P19579	P20067	0.4115	0.357484	0.463233	0.475917	0.409091	0.6	0.5	mutual_knn
P40949	P53700	0.4115	0.330671	0.503284	0.557795	0.307692	0.666667	0.5	containment
P40176	P43909	0.411498	0.265407	0.483997	0.476659	0.75	0.666667	0.5	mutual_knn
P20241	P21005	0.411497	0.348122	0.446137	0.431387	0.555556	0.6	0.5	mutual_knn
P23181	P46547	0.411497	0.250619	0.408753	0.723214	0.833333	0.666667	0.5	mutual_knn
P39617	P45549	0.411497	0.271267	0.462197	0.443243	0.833333	0.666667	0.5	mutual_knn
P13578	P20892	0.411496	0.37685	0.452209	0.45545	0.380952	0.75	0.666667	mutual_knn
P28984	P29331	0.411496	0.259182	0.484944	0.501338	0.75	0.666667	0.5	mutual_knn
P15237	P16457	0.411495	0.359346	0.436379	0.470572	0.5	0.6	0.5	mutual_knn
P40351	P55422	0.411495	0.284945	0.479279	0.488556	0.666667	0.666667	0.5	mutual_knn
P22472	P43517	0.411492	0.244949	0.383109	0.755104	0.916667	0.666667	0.5	containment
P12332	P25259	0.411487	0.311966	0.426324	0.418891	0.8	0.75	0.666667	mutual_knn
P26026	P53859	0.411487	0.243391	0.403786	0.749219	0.857143	0.666667	0.5	containment
P27921	P42775	0.411486	0.304398	0.507789	0.583194	0.384615	0.666667	0.5	containment
P41994	P47522	0.411484	0.273235	0.470795	0.487504	0.75	0.666667	0.5	mutual_knn
P22884	P45495	0.411483	0.325852	0.396715	0.402852	0.857143	0.666667	0.5	mutual_knn
P50008	P55468	0.411483	0.293256	0.474552	0.467584	0.666667	0.666667	0.5	mutual_knn
P19812	P4069	0.411482	0.219973	0.393482	0.747755	1.0	0.666667	0.5	containment
P38451	P55377	0.411482	0.344098	0.503973	0.552472	0.25	0.666667	0.5	containment
P38373	P47803	0.411479	0.293778	0.513515	0.49549	0.5	0.666667	0.5	mutual_knn
P39614	P50225	0.411479	0.31623	0.49364	0.564015	0.4	0.666667	0.5	containment
P43596	P45911	0.411479	0.275728	0.497931	0.531253	0.6	0.666667	0.5	mutual_knn
P49921	P54886	0.411479	0.310164	0.505732	0.448993	0.5	0.666667	0.5	mutual_knn
P35907	P9899	0.411477	0.227745	0.389911	0.725232	1.0	0.666667	0.5	containment
P50842	P51103	0.411476	0.262265	0.494924	0.475061	0.727273	0.666667	0.5	mutual_knn
P28311	P48960	0.411475	0.327232	0.500103	0.516849	0.375	0.666667	0.5	mutual_knn
P24742	P28301	0.411472	0.245689	0.388343	0.721348	0.928571	0.666667	0.5	containment
P49226	P50650	0.411471	0.360039	0.515558	0.556747	0.133333	0.666667	0.5	containment
P37144	P41654	0.411469	0.26025	0.469322	0.467605	0.833333	0.666667	0.5	mutual_knn
P39851	P51806	0.411469	0.334612	0.489643	0.520185	0.375	0.666667	0.5	mutual_knn
P17289	P6780	0.411468	0.356315	0.410507	0.552754	0.521739	0.8	0.75	containment
P11027	P23642	0.411467	0.352544	0.416524	0.403721	0.666667	0.75	0.666667	mutual_knn
P22032	P40945	0.411467	0.271523	0.395073	0.71006	0.8	0.666667	0.5	containment
P49477	P53674	0.411466	0.273428	0.50435	0.452343	0.666667	0.666667	0.5	mutual_knn
P52382	P53902	0.411466	0.294838	0.481081	0.5041	0.6	0.666667	0.5	mutual_knn
P17943	P21387	0.411464	0.340553	0.414072	0.432898	0.7	0.75	0.666667	mutual_knn
P46333	P46819	0.411464	0.300034	0.508272	0.556961	0.428571	0.666667	0.5	mutual_knn
P37285	P54000	0.411463	0.298018	0.465812	0.476541	0.666667	0.666667	0.5	mutual_knn
P41611	P55382	0.411463	0.299168	0.487114	0.492053	0.571429	0.666667	0.5	mutual_knn
P50673	P52706	0.411463	0.294161	0.501878	0.534329	0.5	0.666667	0.5	mutual_knn
P39911	P40868	0.411461	0.319944	0.496166	0.563281	0.375	0.666667	0.5	containment
P42095	P44426	0.411459	0.295677	0.494362	0.553782	0.5	0.666667	0.5	mutual_knn
P12490	P16569	0.411458	0.30602	0.368345	0.606179	0.842105	0.6	0.5	mutual_knn
P25032	P25702	0.411458	0.290863	0.497863	0.56317	0.5	0.666667	0.5	containment
P53822	P56061	0.411458	0.298592	0.480793	0.488134	0.6	0.666667	0.5	mutual_knn
P47217	P48418	0.411457	0.300693	0.51537	0.557659	0.4	0.666667	0.5	containment
P35520	P37571	0.411454	0.266112	0.480611	0.520611	0.714286	0.666667	0.5	mutual_knn
P30817	P53148	0.411453	0.34349	0.507574	0.542316	0.25	0.666667	0.5	mutual_knn
P45612	P49629	0.411453	0.273065	0.492754	0.561095	0.6	0.666667	0.5	containment
P12326	P21316	0.411452	0.334402	0.435453	0.418955	0.666667	0.75	0.666667	mutual_knn
P26693	P34464	0.41145	0.292429	0.504108	0.534187	0.5	0.666667	0.5	mutual_knn
P28092	P49589	0.41145	0.33747	0.515618	0.560456	0.230769	0.666667	0.5	containment
P26520	P27126	0.411449	0.267891	0.479938	0.479195	0.75	0.666667	0.5	mutual_knn
P16655	P20781	0.411448	0.308777	0.41494	0.383802	0.888889	0.6	0.5	mutual_knn
P41629	P43540	0.411448	0.310027	0.501012	0.504282	0.461538	0.666667	0.5	mutual_knn
P24936	P4069	0.411447	0.220019	0.3971	0.734536	1.0	0.666667	0.5	containment
P33076	P39896	0.411447	0.262467	0.478046	0.460214	0.8	0.666667	0.5	mutual_knn
P49540	P52838	0.411447	0.300791	0.499915	0.51121	0.5	0.666667	0.5	mutual_knn
P36066	P51488	0.411445	0.32898	0.523741	0.515234	0.285714	0.666667	0.5	mutual_knn
P45234	P45802	0.411445	0.28204	0.491826	0.457219	0.666667	0.666667	0.5	mutual_knn
P50965	P54584	0.411441	0.275794	0.472244	0.47048	0.75	0.666667	0.5	mutual_knn
P41677	P43523	0.41144	0.313328	0.485351	0.5057	0.5	0.666667	0.5	mutual_knn
P51202	P56250	0.41144	0.327025	0.511466	0.519322	0.333333	0.666667	0.5	mutual_knn
P33288	P53341	0.411439	0.339749	0.517417	0.524559	0.25	0.666667	0.5	mutual_knn
P31215	P40507	0.411436	0.311447	0.501554	0.528841	0.428571	0.666667	0.5	mutual_knn
P40185	P45915	0.411434	0.272716	0.473688	0.45143	0.777778	0.666667	0.5	mutual_knn
P26826	P39537	0.411431	0.3487	0.476724	0.476622	0.4	0.666667	0.5	mutual_knn
P28956	P54980	0.411431	0.278404	0.491355	0.47508	0.666667	0.666667	0.5	mutual_knn
P24303	P35604	0.411428	0.269541	0.387851	0.743869	0.8	0.666667	0.5	containment
P29528	P29932	0.411428	0.265114	0.485734	0.421197	0.8	0.666667	0.5	mutual_knn
P32162	P32207	0.411428	0.23756	0.458079	0.441978	1.0	0.666667	0.5	mutual_knn
P36127	P37364	0.411428	0.338135	0.497987	0.564002	0.285714	0.666667	0.5	containment
P54262	P56727	0.411428	0.27823	0.500614	0.510101	0.6	0.666667	0.5	mutual_knn
P11855	P27280	0.411427	0.214002	0.410983	0.712822	1.0	0.666667	0.5	mutual_knn
P31494	P31990	0.411427	0.259812	0.488153	0.50931	0.727273	0.666667	0.5	mutual_knn
P33945	P35379	0.411427	0.337236	0.502136	0.553522	0.285714	0.666667	0.5	containment
P27811	P31785	0.411425	0.287141	0.495125	0.489177	0.6	0.666667	0.5	mutual_knn
P24775	P28028	0.411424	0.214492	0.405028	0.731433	1.0	0.666667	0.5	mutual_knn
P28111	P32008	0.411424	0.255368	0.512041	0.506273	0.666667	0.666667	0.5	mutual_knn
P41776	P44119	0.411424	0.345894	0.514529	0.569365	0.1875	0.666667	0.5	containment
P30899	P30969	0.411423	0.261052	0.477801	0.552908	0.714286	0.666667	0.5	mutual_knn
P39475	P52284	0.411423	0.301535	0.508065	0.550521	0.428571	0.666667	0.5	containment
P41578	P43910	0.411422	0.270094	0.468136	0.46032	0.8	0.666667	0.5	mutual_knn
P51094	P56646	0.411422	0.302556	0.528009	0.529687	0.375	0.666667	0.5	mutual_knn
P20814	P7915	0.411421	0.238583	0.442906	0.63327	0.857143	0.8	0.5	containment
P24021	P51475	0.411421	0.25646	0.397577	0.76862	0.8	0.666667	0.5	mutual_knn
