left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C164	C398	0.36092	0.242819	0.312892	0.464185	0.992243	0.487452	0.516341	mutual_knn
C167	C241	0.360677	0.324888	0.241689	0.275771	0.981495	0.395089	0.727885	mutual_knn
C211	C295	0.360589	0.27196	0.254044	0.506818	0.97714	0.460824	0.566562	mutual_knn
C264	C388	0.360563	0.266535	0.234068	0.60345	0.967302	0.398832	0.507852	mutual_knn
C030	C119	0.360123	0.267074	0.321081	0.347898	0.954723	0.560182	0.571871	mutual_knn
C011	C105	0.360044	0.239968	0.311832	0.470168	0.994937	0.48951	0.452329	mutual_knn
C044	C059	0.359636	0.329958	0.258895	0.183214	0.986667	0.463349	0.667705	mutual_knn
C236	C301	0.359506	0.272269	0.314681	0.334886	0.954786	0.4835	0.538858	mutual_knn
C308	C428	0.359467	0.277	0.289502	0.37758	0.963588	0.488897	0.501213	mutual_knn
C292	C340	0.359418	0.248474	0.287657	0.497352	0.991484	0.455131	0.401895	mutual_knn
C219	C497	0.359272	0.294683	0.283235	0.296187	0.973417	0.447029	0.652193	mutual_knn
C153	C277	0.359267	0.275428	0.316024	0.385592	0.881865	0.501523	0.495906	mutual_knn
C095	C313	0.358987	0.326452	0.262879	0.229976	0.938995	0.486441	0.696609	mutual_knn
C117	C227	0.358904	0.287689	0.279333	0.317287	0.995306	0.4528	0.529239	mutual_knn
C217	C247	0.358867	0.307814	0.23324	0.373981	0.9759	0.415494	0.570559	mutual_knn
C264	C340	0.358849	0.233182	0.284532	0.568984	1.0	0.454426	0.399296	mutual_knn
C239	C310	0.35872	0.250611	0.325413	0.380372	0.977534	0.511027	0.478644	mutual_knn
C035	C108	0.358681	0.312426	0.255556	0.296502	0.961509	0.458454	0.550701	mutual_knn
C044	C070	0.358653	0.326499	0.236925	0.269209	0.974049	0.385924	0.667705	mutual_knn
C328	C465	0.358564	0.345645	0.351027	0.137212	0.667124	0.525366	0.518975	mutual_knn
C088	C316	0.358302	0.304773	0.265592	0.276355	0.986024	0.420891	0.624068	mutual_knn
C113	C316	0.358163	0.320837	0.239374	0.283957	0.975361	0.418538	0.624068	mutual_knn
C027	C078	0.358094	0.292769	0.263851	0.344822	0.980723	0.45765	0.672296	mutual_knn
C216	C236	0.357867	0.280849	0.283142	0.332754	0.992243	0.456593	0.439793	mutual_knn
C179	C258	0.357595	0.273282	0.271561	0.401893	0.992967	0.427208	0.44209	mutual_knn
C064	C430	0.357565	0.282699	0.262502	0.383801	0.990847	0.436237	0.502406	mutual_knn
C398	C443	0.357527	0.285533	0.303345	0.288884	0.948683	0.477703	0.470914	mutual_knn
C435	C504	0.357513	0.293274	0.305729	0.284179	0.907393	0.47364	0.469499	mutual_knn
C090	C194	0.35724	0.295359	0.240206	0.387639	0.987346	0.481206	0.658429	mutual_knn
C473	C491	0.35719	0.290265	0.286962	0.336611	0.923077	0.461187	0.481747	mutual_knn
C138	C316	0.357057	0.285484	0.295674	0.320823	0.935305	0.495756	0.624068	mutual_knn
C059	C300	0.356839	0.281014	0.230489	0.481293	0.990557	0.388092	0.475028	mutual_knn
C053	C347	0.356314	0.294085	0.261595	0.33388	0.974049	0.472028	0.713738	mutual_knn
C375	C427	0.35629	0.275259	0.298132	0.330866	0.961341	0.500518	0.469572	mutual_knn
C402	C463	0.356287	0.296749	0.245565	0.349031	0.993399	0.399175	0.490766	mutual_knn
C020	C467	0.356273	0.281145	0.250114	0.425504	0.981156	0.456519	0.450509	mutual_knn
C011	C069	0.35562	0.228623	0.316907	0.462357	1.0	0.488011	0.417332	mutual_knn
C384	C502	0.355594	0.260179	0.279214	0.446674	0.970725	0.441744	0.486983	mutual_knn
C402	C478	0.355568	0.25744	0.277202	0.436873	1.0	0.459054	0.486163	mutual_knn
C445	C459	0.355446	0.25587	0.291117	0.461224	0.94054	0.472152	0.413166	mutual_knn
C221	C370	0.355424	0.245688	0.293878	0.451661	0.992504	0.471787	0.487413	mutual_knn
C106	C281	0.355326	0.250984	0.316412	0.368975	0.980129	0.48672	0.418153	mutual_knn
C217	C219	0.355232	0.279817	0.260901	0.37582	0.994717	0.424973	0.4378	mutual_knn
C015	C017	0.355143	0.267442	0.286648	0.38808	0.966193	0.472074	0.449499	mutual_knn
C164	C165	0.355088	0.2417	0.290057	0.479967	0.992243	0.467659	0.465052	mutual_knn
C034	C082	0.355038	0.28967	0.237231	0.409618	0.980723	0.400172	0.516093	mutual_knn
C488	C495	0.354469	0.272928	0.226259	0.55554	0.945732	0.400319	0.525143	mutual_knn
C483	C491	0.35405	0.277398	0.309383	0.364534	0.860828	0.495451	0.435658	mutual_knn
C459	C520	0.353531	0.257173	0.28099	0.43277	0.973708	0.458735	0.414119	mutual_knn
C230	C298	0.352637	0.253568	0.285378	0.409498	0.992896	0.489142	0.447393	mutual_knn
C361	C470	0.352637	0.255336	0.305816	0.346526	0.985716	0.517682	0.479426	mutual_knn
C030	C125	0.352614	0.240461	0.276086	0.512942	0.982628	0.498759	0.393096	mutual_knn
C045	C199	0.352387	0.282596	0.242569	0.415301	0.967877	0.402633	0.467006	mutual_knn
C339	C472	0.352247	0.288928	0.249025	0.339909	0.990847	0.416747	0.505638	mutual_knn
C247	C331	0.351762	0.285983	0.240151	0.385949	0.981307	0.415494	0.570559	mutual_knn
C236	C250	0.351667	0.265729	0.29305	0.323693	0.985184	0.456708	0.478992	mutual_knn
C125	C456	0.351652	0.297704	0.27345	0.264196	0.943456	0.453515	0.516276	mutual_knn
C219	C453	0.351621	0.289485	0.262852	0.287725	0.992504	0.435987	0.627266	mutual_knn
C118	C253	0.351431	0.25993	0.292756	0.343608	0.992781	0.542763	0.419677	mutual_knn
C130	C321	0.351419	0.22785	0.296113	0.495439	0.991164	0.479507	0.385025	mutual_knn
C228	C372	0.351184	0.245781	0.289671	0.421645	0.992278	0.462717	0.477243	mutual_knn
C308	C364	0.350936	0.299437	0.278628	0.246626	0.92967	0.488897	0.500514	mutual_knn
C099	C135	0.350927	0.271743	0.267956	0.38321	0.963476	0.484184	0.511614	mutual_knn
C120	C291	0.350866	0.294906	0.248517	0.344132	0.944444	0.400187	0.484486	mutual_knn
C023	C145	0.350775	0.300101	0.242118	0.287044	0.993848	0.391475	0.479393	mutual_knn
C434	C476	0.350755	0.274887	0.289982	0.270491	0.992681	0.455484	0.490704	mutual_knn
C481	C493	0.350692	0.254986	0.284054	0.409602	0.970222	0.534514	0.460302	mutual_knn
C106	C263	0.350687	0.258016	0.277931	0.403036	0.979958	0.435311	0.411344	mutual_knn
C263	C429	0.350653	0.312218	0.242006	0.250458	0.968963	0.445999	0.803842	mutual_knn
C521	C528	0.350378	0.267558	0.217647	0.513046	1.0	0.358936	0.459528	mutual_knn
C081	C177	0.350338	0.261753	0.250705	0.480252	0.96225	0.405273	0.435612	mutual_knn
C327	C381	0.350259	0.281422	0.287983	0.255632	0.9759	0.453294	0.481718	mutual_knn
C226	C507	0.350104	0.249236	0.246294	0.535693	0.980286	0.42351	0.452949	mutual_knn
C026	C060	0.350102	0.323943	0.229288	0.201571	0.991868	0.381915	0.520647	mutual_knn
C047	C165	0.350044	0.290169	0.27591	0.242071	0.979796	0.463938	0.513936	mutual_knn
C473	C508	0.349562	0.277402	0.287253	0.250576	0.996271	0.448809	0.455051	mutual_knn
C328	C405	0.349423	0.337294	0.325982	0.168242	0.66157	0.541093	0.556482	mutual_knn
C218	C340	0.349355	0.234177	0.269982	0.522893	0.989827	0.438261	0.381384	mutual_knn
C339	C360	0.349309	0.243389	0.278079	0.45106	0.990847	0.46831	0.575592	mutual_knn
C008	C316	0.349266	0.288343	0.278445	0.394691	0.820922	0.45411	0.624068	mutual_knn
C286	C410	0.348987	0.301177	0.272318	0.218909	0.948122	0.486977	0.512641	mutual_knn
C375	C512	0.348895	0.283539	0.25516	0.334766	0.971008	0.424395	0.49419	mutual_knn
C148	C488	0.34883	0.279647	0.2771	0.324358	0.934414	0.462571	0.528971	mutual_knn
C385	C394	0.348769	0.283154	0.263526	0.332433	0.948908	0.43697	0.497867	mutual_knn
C222	C373	0.348618	0.304701	0.278416	0.336734	0.790698	0.501508	0.503403	mutual_knn
C384	C433	0.348531	0.29089	0.254178	0.274327	0.993999	0.418906	0.529487	mutual_knn
C156	C383	0.34851	0.224941	0.282325	0.533283	0.980138	0.440754	0.454883	mutual_knn
C098	C305	0.348347	0.264077	0.308897	0.258857	0.977534	0.538012	0.509822	mutual_knn
C222	C256	0.347942	0.291339	0.304656	0.202961	0.905795	0.517657	0.540141	mutual_knn
C347	C419	0.347714	0.296946	0.231172	0.307409	0.991484	0.480304	0.736953	mutual_knn
C117	C211	0.347641	0.21998	0.323004	0.427371	0.980129	0.493691	0.375805	mutual_knn
C196	C232	0.347577	0.292608	0.279789	0.18119	0.992173	0.455293	0.477326	mutual_knn
C161	C407	0.347132	0.280347	0.32108	0.124362	0.981981	0.536027	0.503329	mutual_knn
C037	C467	0.347077	0.280996	0.270715	0.294012	0.959635	0.43775	0.450126	mutual_knn
C194	C451	0.346982	0.250913	0.318662	0.288414	0.970851	0.55575	0.5488	mutual_knn
C049	C090	0.346964	0.280047	0.268017	0.311373	0.953973	0.479218	0.655194	mutual_knn
C336	C351	0.346546	0.245058	0.321216	0.318001	0.958523	0.488086	0.459475	mutual_knn
C077	C117	0.346058	0.218432	0.263705	0.581993	0.995306	0.441106	0.391164	mutual_knn
C071	C413	0.346007	0.258776	0.303464	0.287437	0.968364	0.472888	0.420326	mutual_knn
C023	C173	0.345968	0.290803	0.237993	0.299519	0.992165	0.38543	0.486887	mutual_knn
C059	C091	0.345688	0.235035	0.262874	0.493078	1.0	0.42663	0.454589	mutual_knn
C212	C514	0.345642	0.293768	0.265417	0.254459	0.936864	0.467238	0.529405	mutual_knn
C173	C503	0.345366	0.318256	0.247087	0.195758	0.925363	0.401897	0.557812	mutual_knn
C384	C452	0.345114	0.282912	0.254867	0.285737	0.986241	0.418906	0.503633	mutual_knn
C441	C500	0.344741	0.277287	0.249738	0.361116	0.950639	0.409387	0.447872	mutual_knn
C302	C331	0.344705	0.273557	0.2973	0.242531	0.944835	0.460765	0.451144	mutual_knn
C008	C086	0.344691	0.279479	0.263783	0.31443	0.94374	0.44956	0.485319	mutual_knn
C099	C262	0.344327	0.286141	0.235769	0.330424	0.974835	0.478408	0.508827	mutual_knn
C006	C203	0.344074	0.289508	0.219004	0.367697	0.968496	0.420571	0.469992	mutual_knn
C490	C530	0.343987	0.28555	0.276353	0.21786	0.965201	0.470495	0.541234	mutual_knn
C054	C184	0.343952	0.24942	0.27798	0.368148	0.990332	0.522825	0.766807	mutual_knn
C222	C381	0.343437	0.230115	0.268714	0.498131	0.979525	0.482215	0.475368	mutual_knn
C409	C528	0.343421	0.292965	0.210747	0.347369	0.989778	0.356052	0.459528	mutual_knn
C504	C528	0.343345	0.218243	0.222401	0.681015	0.994015	0.393415	0.380249	mutual_knn
C160	C220	0.343344	0.294103	0.218638	0.314842	0.992173	0.362142	0.466307	mutual_knn
C375	C487	0.343256	0.267344	0.283036	0.335969	0.910765	0.447151	0.504114	mutual_knn
C319	C384	0.343245	0.263999	0.281586	0.287115	0.980581	0.452967	0.451976	mutual_knn
C076	C108	0.343213	0.270398	0.24267	0.358577	0.993559	0.418579	0.432271	mutual_knn
C178	C428	0.343084	0.303325	0.291829	0.115759	0.922973	0.460522	0.550064	mutual_knn
C429	C526	0.343026	0.261003	0.26505	0.340152	0.989949	0.45829	0.541773	mutual_knn
C223	C462	0.342814	0.22006	0.333234	0.337987	0.990148	0.532808	0.455124	mutual_knn
C021	C193	0.342257	0.260586	0.220772	0.489823	0.967503	0.422501	0.423725	mutual_knn
C292	C351	0.342163	0.233552	0.249662	0.531155	0.973729	0.404087	0.388229	mutual_knn
C152	C354	0.341977	0.249239	0.270945	0.376007	0.984732	0.441086	0.45642	mutual_knn
C054	C197	0.341724	0.285972	0.210528	0.362103	0.993694	0.359129	0.489583	mutual_knn
C200	C435	0.341535	0.224667	0.320398	0.35024	0.980581	0.508545	0.476873	mutual_knn
C378	C410	0.341314	0.207948	0.34862	0.362732	0.964806	0.53096	0.392855	mutual_knn
C131	C285	0.341125	0.28468	0.280653	0.180352	0.965535	0.45782	0.536978	mutual_knn
C092	C142	0.341082	0.225304	0.299461	0.392073	0.993848	0.466687	0.376614	mutual_knn
C259	C384	0.341056	0.232503	0.302488	0.353639	0.986945	0.482962	0.396755	mutual_knn
C114	C297	0.341007	0.292533	0.202524	0.347658	0.992173	0.344086	0.599577	mutual_knn
C250	C489	0.340932	0.209653	0.338179	0.383113	0.963406	0.523441	0.358325	mutual_knn
C169	C266	0.340563	0.305281	0.221149	0.242952	0.972828	0.426606	0.591901	mutual_knn
C478	C501	0.340539	0.221286	0.256646	0.551646	0.977376	0.444913	0.477614	mutual_knn
C192	C453	0.340421	0.235627	0.315543	0.305723	0.973729	0.529403	0.390453	mutual_knn
C382	C389	0.340111	0.248244	0.236286	0.458793	0.992243	0.390062	0.400434	mutual_knn
C191	C387	0.34009	0.257303	0.308341	0.249743	0.939618	0.531193	0.480261	mutual_knn
C104	C203	0.339661	0.293218	0.227117	0.267471	0.981699	0.378089	0.467938	mutual_knn
C307	C484	0.339576	0.266378	0.253279	0.315962	0.988064	0.414455	0.455663	mutual_knn
C006	C348	0.339228	0.296188	0.216558	0.263296	0.998369	0.420571	0.469992	mutual_knn
C436	C463	0.339218	0.257096	0.297678	0.30079	0.912871	0.459513	0.55939	mutual_knn
C419	C451	0.339188	0.242577	0.270514	0.373449	0.993999	0.481353	0.475053	mutual_knn
C131	C415	0.339088	0.283834	0.276377	0.204622	0.937958	0.444772	0.602115	mutual_knn
C084	C268	0.338852	0.25379	0.263723	0.333092	0.995306	0.423775	0.55687	mutual_knn
C335	C457	0.338582	0.30065	0.206579	0.26284	1.0	0.353721	0.564628	mutual_knn
C362	C412	0.338361	0.282831	0.223534	0.305963	0.992896	0.396261	0.558396	mutual_knn
C133	C302	0.338323	0.203536	0.298743	0.47235	0.996976	0.464151	0.360461	mutual_knn
C071	C483	0.337929	0.270534	0.321479	0.150721	0.911465	0.494461	0.466296	mutual_knn
C036	C292	0.337651	0.220726	0.293984	0.418415	0.972518	0.458137	0.391854	mutual_knn
C266	C296	0.337574	0.24021	0.262009	0.435681	0.952974	0.417524	0.488501	mutual_knn
C496	C512	0.337524	0.279434	0.233286	0.369122	0.909091	0.459038	0.488417	mutual_knn
C043	C327	0.337099	0.255285	0.290093	0.272202	0.952085	0.466951	0.470289	mutual_knn
C135	C187	0.337069	0.244198	0.267823	0.358776	0.987456	0.438062	0.459841	mutual_knn
C234	C269	0.336884	0.213954	0.298182	0.412356	0.992173	0.500525	0.381511	mutual_knn
C151	C152	0.33673	0.205712	0.312811	0.405777	0.994536	0.477658	0.376534	mutual_knn
C279	C495	0.336718	0.263285	0.246663	0.365851	0.944911	0.4005	0.443221	mutual_knn
C207	C436	0.336705	0.276628	0.22835	0.473134	0.825723	0.395717	0.451692	mutual_knn
C190	C360	0.336227	0.267841	0.238644	0.327177	0.979958	0.38791	0.575592	mutual_knn
C233	C529	0.335863	0.240189	0.296214	0.288106	0.98094	0.495808	0.403809	mutual_knn
C034	C064	0.335838	0.261614	0.219385	0.399914	0.992243	0.378547	0.461016	mutual_knn
C406	C453	0.335829	0.247248	0.247487	0.385592	0.993999	0.442885	0.443144	mutual_knn
C106	C325	0.335369	0.232481	0.289094	0.336467	0.987541	0.495456	0.486108	mutual_knn
C095	C206	0.334867	0.275582	0.232309	0.279988	0.993848	0.3928	0.446041	mutual_knn
C023	C302	0.334775	0.258859	0.245677	0.325238	0.991189	0.398157	0.415688	mutual_knn
C046	C450	0.33465	0.255825	0.216053	0.450251	0.968963	0.394777	0.461089	mutual_knn
C052	C070	0.334647	0.264985	0.235986	0.3221	0.991484	0.38344	0.452762	mutual_knn
C145	C259	0.334641	0.265237	0.247154	0.283889	0.994878	0.40292	0.440364	mutual_knn
C023	C355	0.334201	0.195843	0.330029	0.392577	0.980129	0.577934	0.562963	mutual_knn
C035	C208	0.334151	0.312415	0.253536	0.064038	0.954786	0.458454	0.550701	mutual_knn
C427	C527	0.333925	0.216648	0.247335	0.514008	1.0	0.403534	0.405868	mutual_knn
C148	C233	0.333867	0.273371	0.27381	0.206483	0.9439	0.461763	0.539847	mutual_knn
C344	C433	0.333859	0.303118	0.232731	0.170014	0.954792	0.42796	0.587481	mutual_knn
C203	C415	0.333752	0.260512	0.289048	0.185594	0.982224	0.479275	0.496502	mutual_knn
C071	C287	0.333688	0.185745	0.284662	0.554163	1.0	0.455684	0.385579	mutual_knn
C317	C319	0.333615	0.23449	0.291642	0.307283	0.981495	0.482622	0.603483	mutual_knn
C011	C485	0.333467	0.231225	0.270003	0.393798	0.974735	0.439237	0.485991	mutual_knn
C205	C372	0.333402	0.242284	0.249465	0.379891	0.994309	0.399321	0.398682	mutual_knn
C017	C197	0.333214	0.269357	0.231998	0.302699	0.986667	0.423903	0.453599	mutual_knn
C033	C113	0.333119	0.242085	0.240221	0.410352	0.989748	0.417751	0.395542	mutual_knn
C249	C423	0.333086	0.239709	0.250766	0.465847	0.914174	0.404539	0.418578	mutual_knn
C036	C420	0.332961	0.246207	0.233599	0.413046	0.984732	0.389088	0.435288	mutual_knn
C269	C315	0.33269	0.236765	0.303229	0.241222	0.992173	0.50301	0.386421	mutual_knn
C455	C530	0.332612	0.274772	0.242526	0.236851	0.987829	0.397136	0.464322	mutual_knn
C478	C515	0.33256	0.223349	0.271914	0.414881	0.978232	0.436462	0.42624	mutual_knn
C170	C292	0.332544	0.2158	0.301124	0.375569	0.967503	0.466303	0.380456	mutual_knn
C231	C359	0.332327	0.235683	0.22103	0.481772	1.0	0.390569	0.389347	mutual_knn
C076	C104	0.332276	0.183365	0.330881	0.419449	0.993848	0.511808	0.386795	mutual_knn
C457	C458	0.332192	0.272031	0.247797	0.227523	0.990847	0.425848	0.642049	mutual_knn
C038	C461	0.331967	0.246354	0.251854	0.368087	0.964252	0.458022	0.435891	mutual_knn
C077	C144	0.3317	0.254521	0.25268	0.341604	0.944756	0.414754	0.477422	mutual_knn
C361	C440	0.331685	0.251633	0.280432	0.239854	0.977534	0.463068	0.405464	mutual_knn
C375	C392	0.33151	0.277304	0.279428	0.261549	0.828742	0.516455	0.540736	mutual_knn
C087	C346	0.331331	0.247018	0.249681	0.339231	0.989949	0.421279	0.427712	mutual_knn
C374	C500	0.331302	0.249819	0.285269	0.235376	0.972747	0.449109	0.411162	mutual_knn
C449	C510	0.330807	0.261163	0.233911	0.41017	0.890348	0.384255	0.427068	mutual_knn
C015	C411	0.330767	0.272625	0.212079	0.315222	0.99309	0.412198	0.448786	mutual_knn
C101	C166	0.330685	0.242045	0.251328	0.356915	0.985721	0.434932	0.478828	mutual_knn
C103	C312	0.330558	0.296424	0.229151	0.138834	0.997176	0.408626	0.577004	mutual_knn
C217	C331	0.33052	0.235843	0.262125	0.378267	0.961341	0.424665	0.400633	mutual_knn
C023	C221	0.33045	0.290252	0.194076	0.278845	0.992165	0.331472	0.492937	mutual_knn
C418	C503	0.330353	0.277196	0.189893	0.374139	0.973729	0.320004	0.46529	mutual_knn
C345	C363	0.330023	0.216411	0.264013	0.436359	0.989778	0.435405	0.391379	mutual_knn
C344	C452	0.3298	0.291346	0.233403	0.176258	0.964803	0.42796	0.587481	mutual_knn
C256	C327	0.32942	0.256718	0.254481	0.321802	0.925363	0.421523	0.424813	mutual_knn
C029	C383	0.329133	0.223068	0.244755	0.446845	0.994878	0.416067	0.440026	mutual_knn
C362	C490	0.329095	0.239755	0.232261	0.403147	0.992243	0.394485	0.418042	mutual_knn
C359	C407	0.328887	0.236614	0.254055	0.391053	0.952579	0.461073	0.408572	mutual_knn
C205	C462	0.328687	0.231279	0.279603	0.333367	0.958299	0.476122	0.419087	mutual_knn
C065	C113	0.328564	0.228951	0.292037	0.283239	0.981534	0.483067	0.391978	mutual_knn
C284	C383	0.32837	0.224241	0.2207	0.508338	0.992062	0.37282	0.440026	mutual_knn
C104	C314	0.328251	0.220439	0.254128	0.437804	0.980129	0.434332	0.437374	mutual_knn
C258	C522	0.327651	0.232288	0.295032	0.344249	0.885722	0.480345	0.439168	mutual_knn
C197	C217	0.327465	0.253029	0.245106	0.294289	0.979893	0.405715	0.427649	mutual_knn
C232	C474	0.327385	0.234117	0.263823	0.330301	0.981495	0.425787	0.380357	mutual_knn
C214	C235	0.327243	0.242872	0.248579	0.318367	0.993964	0.425434	0.408391	mutual_knn
C214	C324	0.327122	0.204897	0.286165	0.404964	0.98327	0.482416	0.390619	mutual_knn
C003	C105	0.327059	0.196589	0.252753	0.534448	0.994937	0.45971	0.335934	mutual_knn
C003	C052	0.32692	0.276201	0.236268	0.198235	0.981156	0.38344	0.452762	mutual_knn
C310	C390	0.326283	0.213212	0.285066	0.34933	0.992243	0.472551	0.358532	mutual_knn
C250	C349	0.326137	0.224815	0.270162	0.332119	0.994692	0.449107	0.368164	mutual_knn
C424	C426	0.326112	0.236553	0.254621	0.382179	0.932312	0.439597	0.473774	mutual_knn
C055	C105	0.325723	0.243737	0.256043	0.275482	0.994937	0.499744	0.525842	mutual_knn
C303	C458	0.325661	0.217109	0.254395	0.440377	0.967503	0.484135	0.488517	mutual_knn
C223	C361	0.325656	0.205471	0.263793	0.443201	0.994627	0.425656	0.4124	mutual_knn
C104	C348	0.325586	0.268569	0.217847	0.267309	0.992165	0.362448	0.444732	mutual_knn
C288	C415	0.325279	0.275939	0.282575	0.096241	0.929131	0.455486	0.553041	mutual_knn
C054	C334	0.325255	0.221795	0.257594	0.378621	0.992165	0.44315	0.549015	mutual_knn
C307	C446	0.325253	0.27536	0.223643	0.282348	0.922456	0.367206	0.45075	mutual_knn
C325	C330	0.325181	0.218582	0.228134	0.480278	0.994221	0.384002	0.422612	mutual_knn
C388	C423	0.324987	0.235788	0.238997	0.418408	0.935529	0.402561	0.427726	mutual_knn
C047	C284	0.32494	0.261957	0.252535	0.202216	0.979796	0.405038	0.431608	mutual_knn
C410	C460	0.324697	0.223479	0.245041	0.400629	0.993822	0.414832	0.457471	mutual_knn
C002	C217	0.324627	0.21797	0.266555	0.400129	0.956622	0.522075	0.420878	mutual_knn
C354	C529	0.324443	0.231081	0.279863	0.446483	0.802955	0.458312	0.413779	mutual_knn
C351	C388	0.324068	0.214565	0.200459	0.57246	0.994015	0.344623	0.394581	mutual_knn
C472	C490	0.32399	0.288661	0.205883	0.230258	0.948683	0.360784	0.461199	mutual_knn
C085	C153	0.323883	0.238105	0.25795	0.279148	0.995306	0.437936	0.470666	mutual_knn
C069	C376	0.323846	0.210627	0.246496	0.453661	0.992173	0.408134	0.445156	mutual_knn
C298	C390	0.32382	0.242344	0.259843	0.254704	0.992243	0.416037	0.411604	mutual_knn
C065	C226	0.32379	0.27402	0.230923	0.231857	0.943173	0.418258	0.462062	mutual_knn
C186	C275	0.323665	0.22334	0.257832	0.369321	0.977136	0.417284	0.395441	mutual_knn
C021	C068	0.323663	0.262008	0.232908	0.24671	0.981156	0.430034	0.424297	mutual_knn
C182	C244	0.322667	0.244137	0.262278	0.226178	0.992967	0.439126	0.397516	mutual_knn
C305	C434	0.322361	0.209304	0.264724	0.389355	0.993559	0.420635	0.375953	mutual_knn
C088	C295	0.322292	0.231636	0.232167	0.382133	0.986105	0.401014	0.49454	mutual_knn
C221	C406	0.322029	0.24156	0.254367	0.255389	0.993999	0.4441	0.622218	mutual_knn
C141	C297	0.321777	0.266864	0.200844	0.288747	0.992173	0.340278	0.554074	mutual_knn
C190	C396	0.321768	0.268272	0.188849	0.309768	1.0	0.336722	0.623616	mutual_knn
C105	C285	0.32166	0.213342	0.271863	0.361176	0.973124	0.466964	0.353163	mutual_knn
C064	C200	0.321515	0.2331	0.259776	0.361189	0.909137	0.436237	0.392632	mutual_knn
C260	C489	0.321277	0.226879	0.250172	0.36197	0.965891	0.445157	0.473002	mutual_knn
C430	C519	0.321259	0.237321	0.190512	0.454442	1.0	0.320316	0.38892	mutual_knn
C369	C505	0.320894	0.216412	0.251542	0.410778	0.961482	0.402108	0.395902	mutual_knn
C371	C464	0.320239	0.264672	0.235921	0.19516	0.976106	0.413214	0.434141	mutual_knn
C098	C476	0.319887	0.239312	0.24886	0.282901	0.972828	0.463477	0.448645	mutual_knn
C263	C488	0.319853	0.258859	0.227895	0.255791	0.964757	0.400319	0.525143	mutual_knn
C008	C088	0.319847	0.220049	0.279484	0.405352	0.854418	0.45411	0.37331	mutual_knn
C186	C351	0.319605	0.240913	0.261581	0.213593	0.993146	0.427194	0.395441	mutual_knn
C132	C526	0.319561	0.249276	0.243455	0.328967	0.889898	0.397378	0.46578	mutual_knn
C168	C448	0.319482	0.227674	0.24568	0.33339	0.986024	0.394531	0.423136	mutual_knn
C125	C397	0.319481	0.242567	0.243548	0.267015	0.984309	0.475552	0.591817	mutual_knn
C209	C427	0.319342	0.20867	0.264947	0.398187	0.957038	0.43229	0.370287	mutual_knn
C013	C309	0.318868	0.24213	0.22048	0.358123	0.958468	0.41842	0.625742	mutual_knn
C210	C369	0.31874	0.268966	0.219212	0.202866	0.98207	0.368113	0.449875	mutual_knn
C216	C457	0.318717	0.24795	0.245671	0.210405	1.0	0.425848	0.642049	mutual_knn
C112	C171	0.31845	0.207236	0.244279	0.42938	0.986105	0.425588	0.397968	mutual_knn
C343	C527	0.318388	0.207198	0.198905	0.564926	0.986241	0.359475	0.439295	mutual_knn
C083	C280	0.317933	0.255798	0.190359	0.349301	0.979958	0.351245	0.424979	mutual_knn
C279	C483	0.317562	0.208267	0.264036	0.429305	0.912871	0.424619	0.35463	mutual_knn
C003	C013	0.317513	0.178874	0.257023	0.514756	0.994937	0.448776	0.333346	mutual_knn
C281	C325	0.317345	0.212807	0.244668	0.381194	0.994221	0.428493	0.430697	mutual_knn
C144	C237	0.317323	0.224212	0.218007	0.408111	0.990044	0.378188	0.392745	mutual_knn
C449	C492	0.317025	0.22947	0.256659	0.266902	0.986024	0.411537	0.386626	mutual_knn
C230	C374	0.316903	0.245699	0.239595	0.228854	0.992896	0.413269	0.398568	mutual_knn
C086	C226	0.316665	0.268567	0.22537	0.196603	0.951097	0.418258	0.462062	mutual_knn
C088	C138	0.316587	0.21838	0.239394	0.402819	0.952974	0.420891	0.37331	mutual_knn
C200	C430	0.316521	0.267845	0.245441	0.237824	0.851835	0.397274	0.502406	mutual_knn
C055	C285	0.316341	0.202559	0.289607	0.332408	0.949386	0.499744	0.449566	mutual_knn
C068	C166	0.316203	0.224231	0.232219	0.349285	0.994937	0.396574	0.424297	mutual_knn
C021	C345	0.316115	0.203267	0.260804	0.372627	0.989778	0.516015	0.426321	mutual_knn
C312	C339	0.315998	0.257973	0.219851	0.217782	0.992781	0.405796	0.550488	mutual_knn
C196	C474	0.315857	0.26369	0.221897	0.19801	0.976417	0.386	0.441153	mutual_knn
C168	C240	0.315657	0.22566	0.216068	0.403958	0.976106	0.390179	0.393117	mutual_knn
C061	C235	0.315594	0.258292	0.184706	0.350684	0.959679	0.349481	0.448146	mutual_knn
C103	C190	0.315517	0.263745	0.218593	0.189549	0.991117	0.414681	0.684689	mutual_knn
C410	C502	0.315504	0.21612	0.244064	0.345212	0.997041	0.414832	0.457471	mutual_knn
C098	C374	0.315426	0.190369	0.250558	0.473214	0.977534	0.447005	0.322596	mutual_knn
C198	C227	0.315425	0.231282	0.215502	0.365228	0.986105	0.396583	0.478724	mutual_knn
C289	C439	0.315361	0.21191	0.241102	0.403454	0.967302	0.395585	0.388423	mutual_knn
C287	C396	0.315301	0.284852	0.17881	0.197836	0.99449	0.336722	0.623616	mutual_knn
