left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1583	C678	0.318446	0.241033	0.237235	0.402682	0.86491	0.383784	0.402234	mutual_knn
C1652	C624	0.318305	0.206226	0.308023	0.40123	0.826618	0.498275	0.344253	mutual_knn
C029	C493	0.318227	0.281997	0.284985	0.074371	0.842956	0.451353	0.472012	mutual_knn
C087	C620	0.318201	0.26831	0.293828	0.250117	0.708854	0.464115	0.479994	mutual_knn
C1576	C563	0.318168	0.2382	0.234582	0.444316	0.842626	0.393309	0.522798	mutual_knn
C1021	C1608	0.318069	0.278203	0.304603	0.178197	0.697665	0.492921	0.519193	mutual_knn
C512	C861	0.318043	0.231789	0.269679	0.3142	0.898249	0.467283	0.425546	mutual_knn
C002	C085	0.318009	0.189123	0.192689	0.661286	0.99512	0.345996	0.373775	mutual_knn
C433	C745	0.317965	0.303463	0.241839	0.19429	0.742533	0.409504	0.485184	mutual_knn
C1709	C886	0.317886	0.241202	0.210296	0.453846	0.888114	0.375384	0.42897	mutual_knn
C1080	C881	0.317882	0.21614	0.276373	0.395563	0.873442	0.438405	0.37775	mutual_knn
C1382	C1608	0.3178	0.286622	0.306711	0.14942	0.675335	0.569909	0.592631	mutual_knn
C1092	C1196	0.317776	0.296199	0.205324	0.260878	0.819919	0.349434	0.472996	mutual_knn
C154	C555	0.317712	0.220719	0.249216	0.415436	0.910439	0.455872	0.386382	mutual_knn
C532	C772	0.317632	0.267156	0.270736	0.279427	0.748904	0.474433	0.652745	mutual_knn
C252	C839	0.317578	0.289235	0.220712	0.207029	0.860441	0.404066	0.604022	mutual_knn
C184	C473	0.317565	0.243167	0.249338	0.334979	0.876822	0.409509	0.543142	mutual_knn
C1142	C379	0.317564	0.253833	0.255827	0.285131	0.853865	0.409958	0.42758	mutual_knn
C1443	C515	0.31753	0.250969	0.294875	0.312996	0.722833	0.527834	0.434231	mutual_knn
C010	C417	0.317522	0.273236	0.257418	0.122154	0.914633	0.415373	0.469519	mutual_knn
C1480	C1707	0.317399	0.269312	0.242464	0.310472	0.789566	0.395927	0.431863	mutual_knn
C1800	C978	0.317394	0.237554	0.285859	0.375492	0.753103	0.502199	0.588645	mutual_knn
C1130	C237	0.317383	0.258615	0.225163	0.329624	0.875637	0.39622	0.505486	mutual_knn
C1658	C1790	0.317244	0.268103	0.27656	0.189139	0.813109	0.435271	0.425454	mutual_knn
C1359	C923	0.317104	0.223488	0.237133	0.435064	0.907143	0.431844	0.406655	mutual_knn
C1657	C805	0.317088	0.246263	0.325213	0.199265	0.764664	0.591745	0.646099	mutual_knn
C1121	C650	0.316986	0.268011	0.243812	0.269973	0.828398	0.446691	0.517987	mutual_knn
C1492	C974	0.316957	0.262632	0.231407	0.344888	0.817308	0.392164	0.427387	mutual_knn
C1677	C1768	0.316844	0.264806	0.302971	0.254316	0.681182	0.499502	0.449164	mutual_knn
C1094	C1614	0.31683	0.327347	0.251245	0.119158	0.658675	0.405835	0.6333	mutual_knn
C112	C670	0.316763	0.17	0.212352	0.699775	0.980797	0.380145	0.415681	mutual_knn
C112	C614	0.316737	0.190131	0.213773	0.61912	0.956275	0.379863	0.556005	mutual_knn
C427	C924	0.316673	0.216112	0.239142	0.46805	0.900695	0.437873	0.545767	mutual_knn
C444	C526	0.316599	0.261596	0.290067	0.194368	0.793443	0.50782	0.449962	mutual_knn
C1096	C1254	0.316581	0.261243	0.301194	0.19859	0.75742	0.508578	0.697913	mutual_knn
C417	C735	0.316569	0.258349	0.254301	0.254287	0.856755	0.40813	0.47388	mutual_knn
C1138	C907	0.316546	0.232114	0.288296	0.333641	0.80636	0.483968	0.43397	mutual_knn
C332	C815	0.316482	0.20119	0.254011	0.442392	0.95445	0.488712	0.364081	mutual_knn
C1614	C718	0.316436	0.287035	0.204045	0.265171	0.851883	0.347737	0.531104	mutual_knn
C619	C813	0.316417	0.229286	0.246017	0.418611	0.861081	0.405113	0.404126	mutual_knn
C1539	C628	0.316321	0.253903	0.286252	0.302468	0.732467	0.489538	0.61357	mutual_knn
C1037	C1049	0.316283	0.275056	0.260253	0.193296	0.813495	0.416741	0.435842	mutual_knn
C1066	C1492	0.316266	0.240946	0.284672	0.314814	0.789099	0.491955	0.405217	mutual_knn
C134	C672	0.316225	0.276513	0.267512	0.253924	0.723221	0.511759	0.473613	mutual_knn
C247	C627	0.316212	0.29842	0.173714	0.300931	0.847951	0.34485	0.626737	mutual_knn
C1109	C262	0.316175	0.215481	0.221949	0.472862	0.945636	0.407357	0.372739	mutual_knn
C363	C492	0.316175	0.218944	0.244008	0.397675	0.937328	0.405163	0.413318	mutual_knn
C1016	C1084	0.316166	0.243152	0.268902	0.37035	0.768843	0.429303	0.439418	mutual_knn
C026	C1249	0.316159	0.309386	0.241621	0.142247	0.747542	0.45778	0.484056	mutual_knn
C1221	C1416	0.316121	0.264587	0.283789	0.200482	0.78643	0.479201	0.482722	mutual_knn
C1017	C220	0.316002	0.249681	0.237278	0.280757	0.919026	0.423696	0.488509	mutual_knn
C537	C787	0.315909	0.16888	0.32693	0.420696	0.913204	0.5927	0.363341	mutual_knn
C1303	C600	0.315891	0.273854	0.233697	0.26885	0.819707	0.430844	0.492799	mutual_knn
C027	C659	0.315871	0.233049	0.277755	0.332366	0.827833	0.518272	0.44822	mutual_knn
C1233	C1583	0.315847	0.249017	0.309487	0.2409	0.744024	0.475113	0.407585	mutual_knn
C1533	C1645	0.315843	0.269008	0.267509	0.243921	0.766938	0.494553	0.638252	mutual_knn
C1477	C929	0.315703	0.228578	0.281407	0.345334	0.824589	0.447369	0.392334	mutual_knn
C1053	C1640	0.315578	0.282579	0.255591	0.189646	0.786471	0.409462	0.447935	mutual_knn
C1602	C1686	0.315521	0.304993	0.276562	0.184408	0.616152	0.445126	0.512138	mutual_knn
C1353	C250	0.315403	0.248212	0.225328	0.356756	0.880232	0.406655	0.450435	mutual_knn
C1174	C138	0.31533	0.255706	0.27211	0.242919	0.815522	0.442079	0.472608	mutual_knn
C045	C148	0.315288	0.263321	0.284374	0.170088	0.813068	0.484811	0.504727	mutual_knn
C031	C855	0.315199	0.279981	0.280305	0.079363	0.831809	0.466228	0.464871	mutual_knn
C470	C824	0.315186	0.282963	0.219428	0.222712	0.856046	0.366648	0.474544	mutual_knn
C422	C447	0.315079	0.288208	0.224601	0.288578	0.747374	0.402744	0.545372	mutual_knn
C1170	C1692	0.314971	0.215684	0.217418	0.542663	0.876374	0.374993	0.37752	mutual_knn
C351	C377	0.314911	0.267531	0.265997	0.236531	0.776932	0.50249	0.552157	mutual_knn
C1557	C694	0.314854	0.256627	0.233981	0.347868	0.815592	0.392612	0.49716	mutual_knn
C019	C1148	0.314841	0.230575	0.205827	0.440363	0.937695	0.384204	0.437374	mutual_knn
C1433	C756	0.31477	0.226797	0.301767	0.289251	0.819164	0.468197	0.374257	mutual_knn
C808	C910	0.314713	0.30103	0.228419	0.272416	0.684311	0.42617	0.642129	mutual_knn
C1736	C1792	0.314698	0.236535	0.2816	0.343283	0.776229	0.448665	0.383989	mutual_knn
C1261	C327	0.314653	0.248518	0.231777	0.382808	0.825798	0.448082	0.446119	mutual_knn
C1451	C1501	0.314626	0.265166	0.27342	0.258429	0.741738	0.53986	0.80567	mutual_knn
C1282	C1577	0.314575	0.210895	0.275056	0.360594	0.905508	0.435222	0.364171	mutual_knn
C1182	C1713	0.314525	0.24319	0.250744	0.331583	0.845487	0.401939	0.429267	mutual_knn
C1043	C1434	0.314522	0.314888	0.19639	0.26	0.721605	0.367932	0.578656	mutual_knn
C1358	C922	0.314493	0.252795	0.257048	0.318899	0.790906	0.434925	0.449364	mutual_knn
C302	C838	0.314419	0.296218	0.242696	0.065554	0.869457	0.408656	0.470584	mutual_knn
C247	C743	0.314415	0.28118	0.182635	0.33954	0.850811	0.34485	0.626737	mutual_knn
C1801	C977	0.314382	0.261131	0.210249	0.359577	0.847841	0.356553	0.511605	mutual_knn
C1700	C1735	0.314373	0.30218	0.27765	0.190174	0.609701	0.444768	0.510299	mutual_knn
C200	C503	0.314299	0.286692	0.242274	0.144282	0.838427	0.416072	0.452724	mutual_knn
C132	C1537	0.314092	0.284275	0.290725	0.129947	0.717421	0.582492	0.515531	mutual_knn
C1026	C518	0.314038	0.301458	0.259619	0.188023	0.666204	0.464769	0.553782	mutual_knn
C155	C279	0.313841	0.238411	0.23979	0.319774	0.907213	0.516888	0.426057	mutual_knn
C1597	C209	0.313813	0.189448	0.311474	0.395022	0.861448	0.551211	0.376411	mutual_knn
C828	C861	0.313684	0.24096	0.256938	0.30474	0.856482	0.43031	0.425546	mutual_knn
C1179	C1552	0.313672	0.299371	0.190943	0.24625	0.820783	0.34466	0.532653	mutual_knn
C1635	C1736	0.313644	0.271143	0.285231	0.194541	0.730494	0.464384	0.518897	mutual_knn
C1582	C1806	0.313597	0.27726	0.258275	0.27093	0.703914	0.465571	0.458258	mutual_knn
C368	C859	0.313437	0.253955	0.221621	0.304132	0.895598	0.401287	0.418798	mutual_knn
C1552	C820	0.31343	0.246446	0.294214	0.286734	0.732695	0.491128	0.403525	mutual_knn
C673	C706	0.313396	0.267453	0.205856	0.304958	0.874173	0.37008	0.500224	mutual_knn
C908	C981	0.313328	0.248618	0.199841	0.406929	0.883742	0.359835	0.400649	mutual_knn
C615	C954	0.313255	0.309028	0.200034	0.172998	0.814311	0.380001	0.711901	mutual_knn
C1001	C448	0.313219	0.303029	0.198388	0.264223	0.75766	0.359736	0.537207	mutual_knn
C1138	C1322	0.313141	0.207434	0.30281	0.350876	0.834934	0.47522	0.378155	mutual_knn
C1523	C693	0.313138	0.188219	0.229444	0.582739	0.919218	0.391299	0.339824	mutual_knn
C326	C517	0.313102	0.285062	0.302842	0.15961	0.637577	0.527438	0.591813	mutual_knn
C476	C765	0.313102	0.265079	0.262274	0.210038	0.808763	0.500651	0.45695	mutual_knn
C1414	C971	0.313081	0.260234	0.306107	0.166752	0.744564	0.478045	0.510586	mutual_knn
C1619	C459	0.313045	0.257023	0.279019	0.247541	0.760739	0.455929	0.561386	mutual_knn
C1129	C1809	0.312984	0.257225	0.297396	0.188202	0.763327	0.462312	0.442629	mutual_knn
C781	C851	0.312895	0.227457	0.286568	0.412	0.719963	0.562952	0.6492	mutual_knn
C1387	C250	0.312854	0.243637	0.257842	0.277045	0.859785	0.427182	0.440873	mutual_knn
C1080	C929	0.312817	0.272453	0.26217	0.217088	0.762311	0.441553	0.450279	mutual_knn
C1027	C893	0.312693	0.189565	0.251017	0.493359	0.932692	0.41991	0.337215	mutual_knn
C1248	C1256	0.312666	0.31121	0.252342	0.154621	0.658956	0.433729	0.539616	mutual_knn
C484	C491	0.312664	0.222154	0.19647	0.495557	0.930897	0.387647	0.510628	mutual_knn
C140	C377	0.312632	0.254291	0.283257	0.166076	0.839013	0.551126	0.607436	mutual_knn
C1285	C1713	0.312588	0.248283	0.224701	0.399918	0.810443	0.401822	0.419039	mutual_knn
C512	C826	0.312511	0.211368	0.281602	0.3698	0.853666	0.45929	0.364139	mutual_knn
C1257	C212	0.312483	0.258071	0.211898	0.38175	0.81703	0.439637	0.473043	mutual_knn
C1781	C1798	0.3124	0.260365	0.223323	0.371554	0.780653	0.404532	0.525056	mutual_knn
C1330	C434	0.312388	0.184649	0.236462	0.53544	0.955806	0.41429	0.401172	mutual_knn
C1623	C813	0.312373	0.251184	0.304413	0.153344	0.801227	0.469439	0.406578	mutual_knn
C038	C716	0.312338	0.188165	0.258037	0.482678	0.925763	0.4176	0.337802	mutual_knn
C1244	C367	0.312286	0.238988	0.275171	0.280162	0.822242	0.467753	0.568909	mutual_knn
C1266	C301	0.312263	0.273647	0.261653	0.148904	0.820533	0.498304	0.465543	mutual_knn
C1743	C655	0.312253	0.232803	0.233746	0.362763	0.894507	0.432812	0.397828	mutual_knn
C1550	C1633	0.31225	0.241338	0.246249	0.347987	0.829077	0.454762	0.564444	mutual_knn
C273	C691	0.312246	0.22619	0.272892	0.297588	0.875245	0.539523	0.66702	mutual_knn
C1537	C479	0.312243	0.244335	0.267091	0.259212	0.840269	0.432303	0.538018	mutual_knn
C745	C953	0.312237	0.30477	0.234216	0.222679	0.6732	0.409504	0.485184	mutual_knn
C1012	C1417	0.312211	0.229456	0.238632	0.443845	0.815088	0.401994	0.447436	mutual_knn
C1293	C726	0.312149	0.238495	0.234864	0.347364	0.877058	0.39115	0.388392	mutual_knn
C215	C895	0.31212	0.310818	0.261238	0.025924	0.757474	0.49372	0.480081	mutual_knn
C484	C843	0.31209	0.329821	0.18094	0.091805	0.83717	0.320608	0.505664	mutual_knn
C054	C939	0.31198	0.271343	0.262965	0.219726	0.754467	0.459995	0.435902	mutual_knn
C1127	C727	0.311967	0.273426	0.268668	0.142027	0.804509	0.450078	0.572273	mutual_knn
C466	C867	0.31189	0.224645	0.263637	0.347375	0.857392	0.423174	0.414041	mutual_knn
C1359	C1459	0.311812	0.273122	0.302413	0.133204	0.712069	0.469061	0.530727	mutual_knn
C1140	C1430	0.311793	0.243659	0.200453	0.372192	0.92608	0.363406	0.520652	mutual_knn
C1421	C466	0.311773	0.190376	0.301283	0.405668	0.856334	0.463103	0.32216	mutual_knn
C204	C330	0.311737	0.274775	0.183309	0.279497	0.914076	0.323874	0.591963	mutual_knn
C881	C895	0.311689	0.269243	0.293072	0.209771	0.681689	0.489994	0.478786	mutual_knn
C433	C953	0.311682	0.289493	0.22121	0.164119	0.841612	0.371332	0.450431	mutual_knn
C285	C696	0.311668	0.221533	0.298742	0.283803	0.828984	0.466913	0.450017	mutual_knn
C1444	C1651	0.311667	0.299861	0.329358	0.141461	0.487826	0.518871	0.511836	mutual_knn
C045	C1249	0.311632	0.307827	0.230685	0.164444	0.720684	0.420051	0.484056	mutual_knn
C035	C341	0.311568	0.235395	0.275978	0.314546	0.796221	0.493819	0.38723	mutual_knn
C1076	C1617	0.311553	0.283899	0.272226	0.157759	0.721594	0.472217	0.540016	mutual_knn
C1477	C672	0.311537	0.215427	0.258378	0.421077	0.84202	0.421589	0.404827	mutual_knn
C1637	C1751	0.311495	0.283859	0.29718	0.119959	0.684158	0.496095	0.474272	mutual_knn
C1069	C516	0.311401	0.287287	0.290137	0.125553	0.681613	0.533124	0.5544	mutual_knn
C1235	C1566	0.311388	0.172356	0.285504	0.513422	0.88217	0.484429	0.320651	mutual_knn
C772	C938	0.311306	0.266205	0.261924	0.252056	0.744208	0.448018	0.647097	mutual_knn
C1042	C791	0.31115	0.217027	0.30496	0.286145	0.825339	0.477256	0.377129	mutual_knn
C1552	C534	0.311079	0.261189	0.254563	0.20843	0.832722	0.469508	0.513423	mutual_knn
C050	C849	0.310883	0.207737	0.221409	0.470868	0.935056	0.419753	0.449955	mutual_knn
C082	C1008	0.310872	0.208823	0.200281	0.526692	0.93707	0.398099	0.369412	mutual_knn
C1294	C326	0.310852	0.298925	0.245591	0.134725	0.742392	0.436646	0.515727	mutual_knn
C1548	C509	0.310827	0.224733	0.228832	0.431484	0.866626	0.403898	0.376442	mutual_knn
C013	C1281	0.3108	0.263411	0.232171	0.292388	0.80205	0.457982	0.493911	mutual_knn
C1539	C993	0.31076	0.233424	0.315181	0.295672	0.699263	0.493537	0.416428	mutual_knn
C1356	C1620	0.310688	0.211565	0.322298	0.276491	0.805665	0.567023	0.4458	mutual_knn
C1268	C495	0.310673	0.183807	0.264093	0.574763	0.820652	0.458761	0.420697	mutual_knn
C1691	C1699	0.310668	0.352465	0.212162	0.114004	0.593866	0.370896	0.564984	mutual_knn
C037	C327	0.310647	0.236152	0.288477	0.24422	0.816055	0.568453	0.665246	mutual_knn
C591	C877	0.310534	0.279303	0.239715	0.205836	0.78384	0.427461	0.471904	mutual_knn
C1516	C847	0.310451	0.220891	0.278817	0.339407	0.824196	0.547608	0.553957	mutual_knn
C1177	C1548	0.310426	0.2657	0.245118	0.299296	0.741115	0.394919	0.435462	mutual_knn
C1567	C1750	0.310411	0.277168	0.217365	0.284794	0.781379	0.378878	0.565452	mutual_knn
C065	C1001	0.310367	0.305641	0.213987	0.186902	0.746601	0.41453	0.545472	mutual_knn
C1185	C1741	0.310367	0.207456	0.318521	0.431218	0.679608	0.487333	0.383181	mutual_knn
C1462	C1765	0.310347	0.235443	0.245936	0.363093	0.825355	0.398338	0.390562	mutual_knn
C1786	C702	0.310346	0.230437	0.333379	0.347186	0.603957	0.570702	0.391379	mutual_knn
C652	C672	0.310327	0.270392	0.241986	0.224136	0.801212	0.425829	0.455936	mutual_knn
C1612	C409	0.310311	0.287275	0.295001	0.08056	0.701171	0.494586	0.588482	mutual_knn
C1494	C774	0.310287	0.253619	0.28094	0.194975	0.796988	0.449145	0.457534	mutual_knn
C1025	C220	0.310216	0.246404	0.241044	0.275841	0.871166	0.435854	0.476119	mutual_knn
C135	C1472	0.310113	0.216703	0.229453	0.425505	0.903752	0.39485	0.515488	mutual_knn
C1657	C322	0.31011	0.216489	0.322779	0.264386	0.785934	0.575955	0.711958	mutual_knn
C856	C987	0.31006	0.293955	0.231987	0.170313	0.764553	0.382734	0.524698	mutual_knn
C156	C802	0.309916	0.285373	0.197807	0.23672	0.842152	0.39317	0.554717	mutual_knn
C1370	C1577	0.309805	0.194648	0.287818	0.376837	0.884521	0.458657	0.379775	mutual_knn
C1586	C1633	0.30979	0.242988	0.248216	0.350434	0.787879	0.454762	0.564444	mutual_knn
C1115	C315	0.309779	0.225424	0.2324	0.362252	0.911215	0.444649	0.374057	mutual_knn
C1237	C685	0.309737	0.239497	0.274519	0.256837	0.819488	0.44927	0.462579	mutual_knn
C1180	C214	0.309715	0.304509	0.299802	0.164508	0.510688	0.539624	0.850895	mutual_knn
C236	C983	0.309715	0.283355	0.237729	0.16638	0.800808	0.393603	0.45043	mutual_knn
C1650	C402	0.309691	0.249321	0.206335	0.398098	0.833196	0.364165	0.4774	mutual_knn
C1706	C752	0.309674	0.273878	0.281792	0.19945	0.682523	0.460386	0.489767	mutual_knn
C1026	C258	0.309452	0.295353	0.230103	0.214517	0.712931	0.491977	0.658996	mutual_knn
C534	C820	0.309325	0.27445	0.30691	0.141804	0.65846	0.500728	0.546907	mutual_knn
C1696	C851	0.309246	0.258105	0.25354	0.287033	0.754286	0.562952	0.6492	mutual_knn
C1393	C585	0.30914	0.269272	0.244679	0.243576	0.767426	0.420599	0.651283	mutual_knn
C609	C869	0.309102	0.231227	0.201818	0.431109	0.898322	0.365745	0.479492	mutual_knn
C281	C764	0.308892	0.261541	0.264596	0.224194	0.763237	0.534517	0.531153	mutual_knn
C648	C696	0.308789	0.224638	0.250391	0.337712	0.875819	0.402698	0.406352	mutual_knn
C1027	C1463	0.308711	0.340152	0.242309	0.081111	0.578315	0.390974	0.588191	mutual_knn
C1638	C895	0.308693	0.291183	0.264228	0.111788	0.72654	0.49372	0.480081	mutual_knn
C198	C583	0.308693	0.325103	0.299392	0.067808	0.495432	0.552354	0.863464	mutual_knn
C151	C983	0.308594	0.285805	0.244571	0.164353	0.758854	0.445518	0.579456	mutual_knn
C319	C510	0.308578	0.167029	0.236361	0.636786	0.904762	0.477387	0.428489	mutual_knn
C027	C1452	0.308534	0.225189	0.234617	0.402012	0.853531	0.423156	0.383748	mutual_knn
C1785	C353	0.308531	0.239391	0.214654	0.345493	0.898897	0.379719	0.624899	mutual_knn
C786	C904	0.308524	0.261665	0.252461	0.170763	0.84877	0.41231	0.432647	mutual_knn
C1482	C1755	0.308522	0.18938	0.278378	0.437504	0.865682	0.478046	0.4864	mutual_knn
C244	C948	0.308463	0.296234	0.234459	0.272938	0.627145	0.477986	0.585425	mutual_knn
C1611	C1786	0.308461	0.342761	0.224991	0.068992	0.626842	0.368335	0.52546	mutual_knn
C365	C423	0.308405	0.224889	0.222991	0.443558	0.847069	0.402721	0.398104	mutual_knn
C1190	C1701	0.30833	0.272086	0.280322	0.153693	0.72821	0.464094	0.465462	mutual_knn
C1144	C1812	0.308305	0.225846	0.315548	0.285384	0.721793	0.575325	0.677417	mutual_knn
C573	C619	0.308146	0.171292	0.270021	0.518186	0.896751	0.427742	0.315109	mutual_knn
C1405	C865	0.308141	0.246091	0.251695	0.265211	0.830662	0.415467	0.494112	mutual_knn
C1156	C591	0.308045	0.182361	0.303622	0.401993	0.855787	0.502044	0.332311	mutual_knn
C1029	C1513	0.30804	0.272456	0.269492	0.200394	0.709243	0.467696	0.567723	mutual_knn
C1292	C1446	0.308037	0.312025	0.250828	0.131237	0.636524	0.444381	0.520624	mutual_knn
C784	C926	0.308003	0.29393	0.262636	0.081636	0.740836	0.434934	0.489688	mutual_knn
C1082	C1702	0.307972	0.267323	0.281453	0.192783	0.705959	0.484106	0.586313	mutual_knn
C019	C503	0.307944	0.194476	0.253416	0.410713	0.936098	0.469992	0.375821	mutual_knn
C673	C898	0.30794	0.261657	0.303462	0.205824	0.654905	0.466065	0.519925	mutual_knn
C462	C884	0.307936	0.261463	0.191139	0.287539	0.911086	0.328704	0.435741	mutual_knn
C1001	C168	0.307879	0.259746	0.265104	0.222781	0.761966	0.454394	0.414701	mutual_knn
C1643	C844	0.307822	0.222732	0.27391	0.34634	0.796491	0.436006	0.529954	mutual_knn
C046	C444	0.307819	0.183632	0.248993	0.465884	0.947163	0.451661	0.324217	mutual_knn
C1489	C992	0.307817	0.19635	0.220567	0.525804	0.908912	0.36948	0.351641	mutual_knn
C1460	C790	0.307759	0.241756	0.240156	0.324727	0.823615	0.4316	0.508028	mutual_knn
C219	C928	0.307709	0.279523	0.228868	0.182181	0.810692	0.415461	0.439361	mutual_knn
C184	C723	0.307545	0.20785	0.240751	0.423577	0.890369	0.393904	0.382073	mutual_knn
C686	C953	0.307517	0.208367	0.269725	0.376946	0.847212	0.426318	0.407735	mutual_knn
C1267	C937	0.307426	0.31114	0.248716	0.120212	0.652195	0.433757	0.541773	mutual_knn
C015	C776	0.307349	0.274404	0.26921	0.106178	0.787668	0.435355	0.472146	mutual_knn
C1112	C440	0.307333	0.28485	0.258374	0.244876	0.629083	0.511556	0.526517	mutual_knn
C1710	C516	0.307296	0.296703	0.228243	0.233442	0.671277	0.43032	0.477916	mutual_knn
C1600	C654	0.307236	0.180807	0.224148	0.5879	0.907979	0.372438	0.318353	mutual_knn
C311	C498	0.307136	0.243425	0.279205	0.257335	0.759285	0.452658	0.39351	mutual_knn
C297	C489	0.30702	0.24845	0.286834	0.150022	0.81743	0.488732	0.414	mutual_knn
C581	C892	0.306977	0.269646	0.23392	0.209241	0.810534	0.416482	0.469209	mutual_knn
C474	C725	0.306948	0.225184	0.255101	0.302944	0.875315	0.414747	0.399354	mutual_knn
C586	C994	0.306935	0.230067	0.312672	0.182383	0.798612	0.482343	0.450889	mutual_knn
C1216	C600	0.306926	0.295385	0.220337	0.211251	0.720069	0.361555	0.57469	mutual_knn
C1265	C788	0.306912	0.241278	0.313071	0.221329	0.702183	0.478845	0.441219	mutual_knn
C1387	C515	0.306758	0.229125	0.243141	0.338448	0.854081	0.411591	0.424383	mutual_knn
C1439	C546	0.306738	0.227578	0.254776	0.352439	0.812724	0.463599	0.398799	mutual_knn
C1203	C1714	0.306728	0.241275	0.24934	0.287435	0.825452	0.438622	0.420933	mutual_knn
C183	C663	0.306701	0.167911	0.259912	0.473902	0.973813	0.416433	0.294916	mutual_knn
C1277	C749	0.306552	0.226646	0.166898	0.474454	0.957139	0.290585	0.479476	mutual_knn
C1566	C1703	0.306498	0.178205	0.277874	0.46292	0.877411	0.456593	0.420702	mutual_knn
C1202	C1446	0.306443	0.269774	0.182747	0.388738	0.778576	0.319234	0.433949	mutual_knn
C1389	C781	0.306406	0.22202	0.259968	0.380315	0.793741	0.468736	0.606787	mutual_knn
C1403	C482	0.306383	0.307389	0.271835	0.103377	0.608005	0.46057	0.494233	mutual_knn
C1172	C1225	0.306361	0.216106	0.254644	0.332337	0.886808	0.413139	0.363924	mutual_knn
C424	C431	0.306323	0.195645	0.24849	0.426738	0.912799	0.39965	0.373355	mutual_knn
C1210	C1318	0.306264	0.233737	0.241084	0.325776	0.844926	0.441181	0.453935	mutual_knn
C1080	C1443	0.306226	0.239955	0.247249	0.301459	0.819273	0.441553	0.450279	mutual_knn
C1647	C1659	0.306191	0.296128	0.186469	0.183323	0.83854	0.315246	0.528552	mutual_knn
C236	C807	0.306036	0.264855	0.239059	0.181037	0.837869	0.393603	0.433081	mutual_knn
C1101	C653	0.305888	0.221899	0.263014	0.252784	0.907557	0.494739	0.478095	mutual_knn
C008	C270	0.305854	0.208599	0.256788	0.344478	0.900707	0.488135	0.386891	mutual_knn
C1152	C209	0.305833	0.208543	0.205309	0.48731	0.912376	0.35658	0.399691	mutual_knn
C1290	C1526	0.305685	0.271266	0.26122	0.142786	0.774066	0.516006	0.606412	mutual_knn
C058	C910	0.305676	0.289012	0.278107	0.04566	0.731719	0.453637	0.50988	mutual_knn
C1051	C1635	0.305637	0.300235	0.241889	0.134124	0.695406	0.401313	0.514434	mutual_knn
C1814	C494	0.305566	0.268332	0.211341	0.20762	0.872357	0.353697	0.674002	mutual_knn
C1444	C988	0.305493	0.253757	0.259263	0.220273	0.788083	0.448904	0.51697	mutual_knn
C1035	C1216	0.305484	0.289361	0.192138	0.251302	0.78032	0.360663	0.57469	mutual_knn
C1113	C921	0.305462	0.212302	0.28887	0.303345	0.823155	0.476563	0.453384	mutual_knn
C1213	C1674	0.305347	0.22857	0.228743	0.377476	0.846915	0.400464	0.399863	mutual_knn
C1629	C791	0.305297	0.251847	0.290695	0.182617	0.739033	0.480994	0.486465	mutual_knn
C1093	C1614	0.305116	0.310905	0.25344	0.125087	0.611227	0.405835	0.6333	mutual_knn
C1522	C1640	0.305104	0.260064	0.236921	0.249863	0.790089	0.404813	0.447935	mutual_knn
C220	C479	0.304973	0.196235	0.207622	0.502501	0.943189	0.348956	0.346585	mutual_knn
C1307	C255	0.304949	0.303885	0.186225	0.228623	0.742764	0.322006	0.502464	mutual_knn
C481	C971	0.304816	0.258904	0.317911	0.075387	0.724524	0.562845	0.728791	mutual_knn
C767	C802	0.304753	0.256047	0.190421	0.348739	0.847295	0.365031	0.453704	mutual_knn
C1452	C829	0.304722	0.237873	0.23573	0.331856	0.81881	0.415473	0.479217	mutual_knn
C1201	C1520	0.304707	0.195431	0.270544	0.379873	0.87841	0.445036	0.355742	mutual_knn
C1404	C1535	0.304591	0.268549	0.223807	0.234643	0.7971	0.371762	0.43085	mutual_knn
C1300	C166	0.304564	0.227188	0.17602	0.462567	0.919071	0.367887	0.37228	mutual_knn
C616	C696	0.304483	0.194383	0.244605	0.443533	0.89557	0.459081	0.424691	mutual_knn
C1537	C707	0.304445	0.318469	0.234048	0.148971	0.600994	0.487704	0.640184	mutual_knn
C1742	C1777	0.304411	0.262609	0.241457	0.171293	0.835397	0.393985	0.456858	mutual_knn
C1365	C1464	0.304359	0.336306	0.230944	0.115216	0.55401	0.390544	0.553196	mutual_knn
C1661	C785	0.304349	0.238345	0.24145	0.339795	0.787625	0.430864	0.539223	mutual_knn
C1473	C1779	0.304249	0.331641	0.209001	0.095016	0.662266	0.407266	0.610359	mutual_knn
C1144	C989	0.304235	0.284326	0.215609	0.201336	0.772558	0.358987	0.5192	mutual_knn
C1295	C995	0.304132	0.265993	0.239309	0.276026	0.717399	0.428625	0.461534	mutual_knn
C1587	C519	0.304018	0.248672	0.211856	0.311284	0.849969	0.357426	0.415815	mutual_knn
C1185	C1515	0.303951	0.241475	0.28759	0.209518	0.759848	0.485365	0.391497	mutual_knn
C1495	C821	0.303939	0.214812	0.252734	0.307146	0.899989	0.421048	0.496554	mutual_knn
C1421	C1574	0.3039	0.184158	0.249688	0.489098	0.880044	0.400351	0.382295	mutual_knn
C490	C556	0.303813	0.255237	0.23481	0.196287	0.861226	0.431234	0.476103	mutual_knn
