left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P38020	P40374	0.386167	0.276225	0.517714	0.539992	0.266667	0.666667	0.5	mutual_knn
P21208	P23140	0.386166	0.307256	0.423454	0.408683	0.588235	0.6	0.5	mutual_knn
P30543	P32085	0.386163	0.257466	0.49496	0.56327	0.407407	0.666667	0.5	mutual_knn
P30949	P50438	0.386163	0.297056	0.412948	0.412888	0.666667	0.666667	0.5	mutual_knn
P20353	P22028	0.386161	0.359253	0.459648	0.425678	0.210526	0.6	0.5	mutual_knn
P35799	P38991	0.38616	0.260777	0.474446	0.489079	0.538462	0.666667	0.5	mutual_knn
P40379	P40844	0.38616	0.264935	0.483897	0.437289	0.538462	0.666667	0.5	mutual_knn
P35629	P41659	0.386157	0.272807	0.501835	0.50252	0.375	0.666667	0.5	mutual_knn
P38795	P43074	0.386157	0.259038	0.496301	0.49218	0.466667	0.666667	0.5	mutual_knn
P41193	P46955	0.386157	0.294031	0.496721	0.466574	0.333333	0.666667	0.5	mutual_knn
P16192	P32500	0.386156	0.208407	0.386086	0.739099	0.833333	0.666667	0.5	containment
P19209	P23149	0.386155	0.271273	0.363239	0.523331	0.846154	0.6	0.5	mutual_knn
P26884	P43730	0.386151	0.208824	0.371353	0.696143	0.925926	0.666667	0.5	containment
P28932	P35933	0.386141	0.229639	0.372642	0.738076	0.785714	0.666667	0.5	containment
P11726	P30316	0.38614	0.228737	0.486872	0.485174	0.642857	1.0	0.666667	mutual_knn
P25787	P38215	0.38614	0.221693	0.396875	0.747447	0.727273	0.666667	0.5	containment
P20416	P8670	0.386139	0.335544	0.381408	0.599843	0.416667	0.666667	0.6	containment
P1203	P12936	0.386138	0.226394	0.376235	0.725783	0.8	0.666667	0.5	containment
P15315	P18348	0.386137	0.341244	0.451806	0.452787	0.291667	0.6	0.5	mutual_knn
P29183	P34160	0.386136	0.221256	0.416181	0.766218	0.642857	0.666667	0.5	containment
P36314	P37305	0.386132	0.248874	0.469962	0.513193	0.583333	0.666667	0.5	mutual_knn
P33314	P36798	0.386131	0.251633	0.474474	0.522844	0.545455	0.666667	0.5	mutual_knn
P22407	P22520	0.386129	0.300581	0.431244	0.427897	0.571429	0.6	0.5	mutual_knn
P43340	P44973	0.386129	0.277778	0.495112	0.521255	0.357143	0.666667	0.5	mutual_knn
P29526	P38238	0.386124	0.200821	0.375492	0.720252	0.923077	0.666667	0.5	containment
P35017	P39732	0.386124	0.292347	0.530074	0.513949	0.176471	0.666667	0.5	mutual_knn
P22525	P23852	0.38612	0.34447	0.443091	0.426937	0.333333	0.6	0.5	mutual_knn
P28862	P43775	0.386115	0.205648	0.356119	0.755982	0.933333	0.666667	0.5	containment
P31876	P32140	0.386112	0.255064	0.504427	0.526788	0.421053	0.666667	0.5	mutual_knn
P41818	P49296	0.386112	0.286905	0.514867	0.501343	0.266667	0.666667	0.5	mutual_knn
P23322	P24290	0.38611	0.356757	0.434211	0.458175	0.277778	0.6	0.5	mutual_knn
P25606	P28044	0.386109	0.343511	0.448198	0.460888	0.285714	0.6	0.5	mutual_knn
P10769	P25427	0.386108	0.20696	0.376414	0.712311	0.9	0.666667	0.5	containment
P23048	P24244	0.386105	0.300101	0.399367	0.398527	0.714286	0.6	0.5	mutual_knn
P27696	P33056	0.386105	0.204167	0.383789	0.71015	0.888889	0.666667	0.5	containment
P18835	P20081	0.386103	0.283109	0.437864	0.41166	0.642857	0.6	0.5	mutual_knn
P21672	P25379	0.386096	0.364097	0.44898	0.451093	0.2	0.6	0.5	mutual_knn
P29273	P49412	0.386096	0.267778	0.395374	0.801566	0.470588	0.666667	0.5	mutual_knn
P38938	P39412	0.386087	0.271653	0.516803	0.521927	0.307692	0.666667	0.5	mutual_knn
P11713	P21668	0.386086	0.2562	0.497769	0.495173	0.470588	0.8	0.5	mutual_knn
P35082	P35187	0.386083	0.25714	0.504384	0.559047	0.37931	0.666667	0.5	mutual_knn
P27897	P36001	0.386082	0.198682	0.376711	0.719688	0.928571	0.666667	0.5	containment
P32000	P32293	0.386079	0.261765	0.482207	0.550677	0.444444	0.666667	0.5	containment
P33751	P36754	0.386079	0.239778	0.426827	0.48789	0.8	0.666667	0.5	mutual_knn
P42543	P45250	0.386079	0.305426	0.483888	0.565496	0.227273	0.666667	0.5	containment
P34833	P36805	0.386076	0.260936	0.529852	0.590683	0.241379	0.666667	0.5	mutual_knn
P40112	P49296	0.386075	0.28196	0.511968	0.466714	0.333333	0.666667	0.5	mutual_knn
P29576	P44032	0.386073	0.235174	0.381909	0.738495	0.727273	0.666667	0.5	containment
P15944	P7190	0.386072	0.324428	0.393301	0.497928	0.526316	0.666667	0.6	mutual_knn
P23967	P25666	0.386072	0.365326	0.448363	0.416706	0.230769	0.6	0.5	mutual_knn
P34508	P35284	0.386069	0.253418	0.490664	0.502987	0.5	0.666667	0.5	mutual_knn
P38463	P40835	0.386069	0.2857	0.512021	0.582967	0.2	0.666667	0.5	mutual_knn
P31802	P32085	0.386064	0.252279	0.479099	0.51913	0.529412	0.666667	0.5	mutual_knn
P15772	P30895	0.386054	0.201023	0.354559	0.71498	1.0	0.666667	0.5	containment
P29288	P37492	0.386046	0.279018	0.386409	0.370093	0.882353	0.666667	0.5	mutual_knn
P20204	P21956	0.386044	0.313721	0.443716	0.414206	0.481481	0.6	0.5	mutual_knn
P31171	P42458	0.386043	0.215728	0.359186	0.723416	0.909091	0.666667	0.5	containment
P19376	P30047	0.386037	0.331747	0.445068	0.476437	0.333333	0.75	0.666667	mutual_knn
P29840	P45528	0.386037	0.314957	0.389323	0.398622	0.681818	0.666667	0.5	mutual_knn
P22553	P23845	0.386035	0.352257	0.430493	0.460779	0.307692	0.6	0.5	mutual_knn
P24708	P25905	0.386035	0.302188	0.431488	0.406964	0.583333	0.6	0.5	mutual_knn
P28191	P35049	0.386035	0.199579	0.371061	0.754437	0.909091	0.666667	0.5	containment
P11954	P8376	0.386032	0.331642	0.390187	0.602273	0.4	0.8	0.75	containment
P33711	P34120	0.386031	0.260613	0.51561	0.575222	0.307692	0.666667	0.5	mutual_knn
P38085	P39185	0.386031	0.269609	0.519069	0.544616	0.285714	0.666667	0.5	mutual_knn
P18436	P29017	0.38603	0.308578	0.379487	0.432969	0.710526	0.75	0.666667	mutual_knn
P20676	P23084	0.386028	0.31207	0.435661	0.404835	0.526316	0.6	0.5	mutual_knn
P46716	P48784	0.386028	0.281694	0.492174	0.495055	0.375	0.666667	0.5	mutual_knn
P23739	P25338	0.386027	0.327475	0.406885	0.379206	0.583333	0.6	0.5	mutual_knn
P31406	P45000	0.386027	0.23884	0.384315	0.726102	0.714286	0.666667	0.5	containment
P10366	P18152	0.386026	0.354689	0.411043	0.415252	0.410256	0.666667	0.6	mutual_knn
P14058	P28958	0.386026	0.383674	0.437713	0.44788	0.153846	0.75	0.666667	mutual_knn
P26269	P34462	0.386025	0.31554	0.382588	0.373988	0.727273	0.666667	0.5	mutual_knn
P31090	P36269	0.386025	0.205778	0.361922	0.758429	0.909091	0.666667	0.5	containment
P10315	P1619	0.386023	0.279919	0.465855	0.608992	0.361111	0.714286	0.5	containment
P19002	P7899	0.386023	0.325879	0.380223	0.562996	0.5	0.8	0.75	containment
P19352	P20812	0.386021	0.278408	0.38465	0.364554	0.896552	0.6	0.5	mutual_knn
P38155	P38731	0.386021	0.274904	0.516366	0.552697	0.263158	0.666667	0.5	mutual_knn
P40597	P41379	0.38602	0.263165	0.497423	0.59123	0.34375	0.666667	0.5	containment
P24412	P41541	0.386018	0.299529	0.396896	0.373162	0.75	0.666667	0.5	mutual_knn
P32132	P36735	0.386017	0.263591	0.498303	0.607374	0.322581	0.666667	0.5	containment
P11499	P8795	0.386016	0.246702	0.434245	0.436031	0.794118	0.625	0.428571	mutual_knn
P22663	P23787	0.386016	0.343903	0.439857	0.415949	0.357143	0.6	0.5	mutual_knn
P44417	P44702	0.386015	0.28545	0.492477	0.518619	0.333333	0.666667	0.5	mutual_knn
P20880	P24645	0.386013	0.303444	0.431396	0.434747	0.55	0.6	0.5	mutual_knn
P2451	P35943	0.386013	0.290272	0.493381	0.557844	0.269231	0.666667	0.5	containment
P31253	P33868	0.386013	0.251457	0.502178	0.470945	0.5	0.666667	0.5	mutual_knn
P24866	P25333	0.386004	0.2075	0.508537	0.510048	0.636364	0.75	0.333333	mutual_knn
P23077	P33236	0.386003	0.218189	0.371508	0.654826	0.923077	0.666667	0.5	containment
P37968	P39507	0.385999	0.277112	0.507468	0.524343	0.3125	0.666667	0.5	mutual_knn
P39639	P43340	0.385998	0.274885	0.4751	0.498609	0.461538	0.666667	0.5	mutual_knn
P29753	P51466	0.385993	0.291192	0.390038	0.338281	0.846154	0.666667	0.5	mutual_knn
P12310	P22237	0.38599	0.228821	0.483797	0.486918	0.65	0.8	0.5	mutual_knn
P28638	P31756	0.38599	0.212766	0.369115	0.721663	0.888889	0.666667	0.5	containment
P17154	P26756	0.385988	0.323431	0.432476	0.436226	0.454545	0.75	0.666667	mutual_knn
P19053	P19992	0.385988	0.313225	0.459382	0.432276	0.410256	0.6	0.5	mutual_knn
P32278	P33490	0.385981	0.230836	0.445318	0.476721	0.785714	0.666667	0.5	mutual_knn
P18964	P26112	0.385979	0.245224	0.368299	0.544159	0.923077	0.6	0.5	mutual_knn
P33951	P38333	0.385979	0.259306	0.484781	0.551738	0.444444	0.666667	0.5	containment
P34567	P36463	0.385978	0.277346	0.529874	0.55717	0.2	0.666667	0.5	mutual_knn
P35866	P39348	0.385978	0.275658	0.529383	0.595049	0.171429	0.666667	0.5	mutual_knn
P25920	P7721	0.385977	0.358423	0.421079	0.439755	0.333333	1.0	1.0	mutual_knn
P34675	P35459	0.385977	0.272423	0.487812	0.509863	0.416667	0.666667	0.5	mutual_knn
P20307	P4416	0.385975	0.347311	0.422126	0.569411	0.25	0.8	0.75	containment
P35584	P40738	0.385973	0.280665	0.515648	0.569746	0.222222	0.666667	0.5	containment
P21589	P22913	0.385971	0.291686	0.41795	0.41763	0.666667	0.6	0.5	mutual_knn
P39492	P44245	0.385971	0.280671	0.502314	0.526093	0.3125	0.666667	0.5	mutual_knn
P17764	P18647	0.385968	0.31482	0.428175	0.444374	0.5	0.6	0.5	mutual_knn
P35846	P37385	0.385966	0.264483	0.505071	0.548795	0.352941	0.666667	0.5	mutual_knn
P25072	P25174	0.385965	0.290023	0.40576	0.407114	0.727273	0.6	0.5	mutual_knn
P32502	P39774	0.385965	0.292686	0.514884	0.526184	0.214286	0.666667	0.5	mutual_knn
P34464	P36649	0.385964	0.267423	0.515938	0.550451	0.3	0.666667	0.5	mutual_knn
P34612	P35983	0.385963	0.258973	0.476484	0.481103	0.545455	0.666667	0.5	mutual_knn
P34718	P36086	0.38596	0.265718	0.499533	0.551871	0.363636	0.666667	0.5	containment
P10033	P30715	0.385959	0.282857	0.368894	0.581315	0.714286	0.75	0.666667	containment
P39516	P41812	0.385954	0.274858	0.489654	0.480317	0.428571	0.666667	0.5	mutual_knn
P19881	P31244	0.385951	0.166369	0.509256	0.478449	0.85	0.75	0.333333	mutual_knn
P36764	P39516	0.385948	0.271041	0.494923	0.478991	0.428571	0.666667	0.5	mutual_knn
P25785	P36399	0.385945	0.20604	0.369667	0.729342	0.909091	0.666667	0.5	containment
P38859	P40942	0.385941	0.292525	0.520096	0.546237	0.176471	0.666667	0.5	mutual_knn
P33343	P35235	0.38594	0.26323	0.508527	0.520021	0.375	0.666667	0.5	mutual_knn
P33188	P36263	0.385937	0.271011	0.509633	0.570396	0.285714	0.666667	0.5	mutual_knn
P29971	P46121	0.385936	0.282124	0.391449	0.337378	0.882353	0.666667	0.5	mutual_knn
P22496	P22772	0.385931	0.328259	0.445135	0.3956	0.428571	0.6	0.5	mutual_knn
P16248	P22568	0.385926	0.276124	0.356137	0.536887	0.833333	0.6	0.5	mutual_knn
P38126	P40688	0.385924	0.230064	0.434281	0.503973	0.8	0.666667	0.5	mutual_knn
P21276	P24453	0.385922	0.315298	0.438832	0.475892	0.428571	0.6	0.5	mutual_knn
P32247	P34324	0.38592	0.264337	0.518428	0.569472	0.285714	0.666667	0.5	mutual_knn
P15121	P31523	0.385911	0.322546	0.407807	0.408903	0.571429	0.75	0.666667	mutual_knn
P38716	P46611	0.38591	0.265963	0.474054	0.457621	0.545455	0.666667	0.5	mutual_knn
P21224	P24502	0.385906	0.367048	0.440802	0.490619	0.173913	0.6	0.5	mutual_knn
P39131	P39956	0.385904	0.286082	0.494962	0.505974	0.333333	0.666667	0.5	mutual_knn
P26932	P47770	0.385902	0.306587	0.393568	0.401891	0.7	0.666667	0.5	mutual_knn
P22734	P25226	0.385901	0.293863	0.416898	0.410819	0.666667	0.6	0.5	mutual_knn
P37683	P39336	0.385898	0.271034	0.521951	0.598216	0.214286	0.666667	0.5	mutual_knn
P34033	P34414	0.385897	0.270955	0.501279	0.528054	0.357143	0.666667	0.5	mutual_knn
P28944	P39538	0.385894	0.305127	0.398292	0.327139	0.764706	0.666667	0.5	mutual_knn
P38640	P45622	0.385894	0.257864	0.494272	0.444792	0.52381	0.666667	0.5	mutual_knn
P40890	P45571	0.385893	0.27683	0.50254	0.501362	0.352941	0.666667	0.5	mutual_knn
P15027	P8457	0.385892	0.338166	0.39997	0.552658	0.384615	0.666667	0.6	containment
P26031	P38490	0.385892	0.326416	0.396117	0.40364	0.6	0.666667	0.5	mutual_knn
P30195	P39540	0.385889	0.28475	0.395593	0.369413	0.823529	0.666667	0.5	mutual_knn
P25952	P48081	0.385886	0.282784	0.391891	0.339718	0.875	0.666667	0.5	mutual_knn
P25392	P42356	0.385884	0.306624	0.394537	0.398158	0.7	0.666667	0.5	mutual_knn
P23711	P23851	0.385876	0.297612	0.413055	0.389601	0.684211	0.6	0.5	mutual_knn
P14939	P3709	0.385875	0.335204	0.394576	0.552656	0.416667	0.8	0.75	containment
P31146	P32655	0.385874	0.264549	0.499385	0.567484	0.352941	0.666667	0.5	mutual_knn
P32040	P32806	0.385869	0.283599	0.515195	0.512643	0.266667	0.666667	0.5	mutual_knn
P26110	P49547	0.385868	0.306222	0.397441	0.375354	0.714286	0.666667	0.5	mutual_knn
P18185	P25487	0.385866	0.317978	0.451166	0.448677	0.4	0.75	0.666667	mutual_knn
P11254	P24295	0.385864	0.202559	0.479094	0.505588	0.764706	0.8	0.5	mutual_knn
P20422	P23703	0.385864	0.294217	0.425141	0.410305	0.636364	0.6	0.5	mutual_knn
P33329	P47001	0.385858	0.298336	0.504975	0.566838	0.181818	0.666667	0.5	containment
P15947	P26881	0.385854	0.295625	0.411009	0.394045	0.695652	0.75	0.666667	mutual_knn
P23146	P23680	0.385846	0.308261	0.423728	0.46443	0.52381	0.6	0.5	mutual_knn
P11313	P23522	0.385845	0.197673	0.421422	0.618947	0.875	0.8	0.5	containment
P42443	P47317	0.385845	0.272224	0.515777	0.520533	0.307692	0.666667	0.5	mutual_knn
P14170	P5515	0.385843	0.254911	0.412336	0.578497	0.689655	0.714286	0.5	containment
P19682	P23044	0.385839	0.332079	0.454575	0.465331	0.307692	0.6	0.5	mutual_knn
P36145	P41176	0.385836	0.303149	0.507718	0.529677	0.1875	0.666667	0.5	mutual_knn
P21998	P41797	0.385825	0.264497	0.332989	0.579478	0.923077	0.666667	0.5	containment
P11765	P13387	0.385818	0.337909	0.41546	0.425147	0.458333	0.571429	0.5	mutual_knn
P16010	P8405	0.385818	0.33999	0.414199	0.584407	0.294118	0.666667	0.6	containment
P30874	P32324	0.385813	0.254348	0.492048	0.491395	0.5	0.666667	0.5	mutual_knn
P31918	P32182	0.385811	0.224224	0.442858	0.456996	0.842105	0.666667	0.5	mutual_knn
P43780	P47788	0.385811	0.301047	0.521149	0.554378	0.125	0.666667	0.5	mutual_knn
P18032	P27708	0.385808	0.279842	0.37114	0.388043	0.911765	0.75	0.666667	mutual_knn
P25796	P38513	0.385808	0.352985	0.38638	0.378849	0.538462	0.666667	0.5	mutual_knn
P10895	P17642	0.385803	0.327826	0.404997	0.584367	0.380952	0.666667	0.6	containment
P33757	P33839	0.385803	0.271222	0.50748	0.528019	0.333333	0.666667	0.5	mutual_knn
P30586	P48116	0.385802	0.290869	0.397484	0.372204	0.785714	0.666667	0.5	mutual_knn
P12975	P9976	0.385801	0.30257	0.402832	0.569295	0.517241	0.571429	0.5	mutual_knn
P29094	P37721	0.385801	0.31821	0.395796	0.374116	0.666667	0.666667	0.5	mutual_knn
P14241	P20954	0.385799	0.298751	0.382391	0.575244	0.6	0.6	0.5	mutual_knn
P36761	P37551	0.385798	0.28336	0.543467	0.532581	0.148148	0.666667	0.5	mutual_knn
P27587	P48190	0.385794	0.294836	0.39345	0.339295	0.814815	0.666667	0.5	mutual_knn
P21101	P24536	0.385792	0.289643	0.429609	0.450894	0.6	0.6	0.5	mutual_knn
P40441	P40661	0.38579	0.285324	0.521639	0.571732	0.176471	0.666667	0.5	mutual_knn
P27303	P41010	0.385789	0.308141	0.379663	0.373199	0.769231	0.666667	0.5	mutual_knn
P40541	P51812	0.385788	0.273507	0.489327	0.497785	0.416667	0.666667	0.5	mutual_knn
P37230	P40509	0.385787	0.230926	0.472484	0.474529	0.690476	0.666667	0.5	mutual_knn
P19944	P28322	0.385772	0.340899	0.437158	0.481123	0.3125	0.75	0.666667	mutual_knn
P35261	P9474	0.385772	0.228065	0.414495	0.76531	0.615385	0.666667	0.5	containment
P19894	P20843	0.385771	0.302057	0.43101	0.444459	0.545455	0.6	0.5	mutual_knn
P21895	P24368	0.385767	0.3258	0.417311	0.43098	0.5	0.6	0.5	mutual_knn
P10966	P9147	0.385766	0.323581	0.388101	0.569506	0.473684	0.666667	0.6	containment
P20605	P5654	0.385761	0.349694	0.407909	0.575054	0.28125	0.8	0.75	containment
P22175	P37866	0.38576	0.216433	0.366387	0.744153	0.857143	0.666667	0.5	containment
P16447	P27735	0.385757	0.324195	0.416232	0.441879	0.5	0.75	0.666667	mutual_knn
P11973	P13556	0.385752	0.353907	0.449685	0.441042	0.25	0.666667	0.6	mutual_knn
P14585	P23787	0.385752	0.29389	0.383909	0.554968	0.636364	0.6	0.5	mutual_knn
P19550	P27030	0.385751	0.305299	0.409829	0.382597	0.666667	0.75	0.666667	mutual_knn
P27548	P38390	0.385751	0.313748	0.401526	0.403942	0.636364	0.666667	0.5	mutual_knn
P32247	P33711	0.385749	0.264337	0.510963	0.571911	0.307692	0.666667	0.5	mutual_knn
P20450	P24145	0.385748	0.286541	0.406968	0.429373	0.714286	0.6	0.5	mutual_knn
P33107	P34772	0.385738	0.281128	0.501488	0.559316	0.277778	0.666667	0.5	mutual_knn
P28670	P9224	0.385735	0.212236	0.370642	0.716153	0.888889	0.666667	0.5	containment
P18931	P22995	0.385734	0.343798	0.440939	0.40982	0.357143	0.6	0.5	mutual_knn
P27149	P34672	0.385734	0.20531	0.375314	0.691271	0.928571	0.666667	0.5	containment
P28086	P40777	0.385733	0.205721	0.371102	0.723642	0.909091	0.666667	0.5	containment
P25017	P47898	0.385725	0.242839	0.382619	0.758643	0.666667	0.666667	0.5	mutual_knn
P14009	P26654	0.385724	0.29998	0.384991	0.559861	0.6	0.75	0.666667	mutual_knn
P11890	P22514	0.385722	0.307378	0.423701	0.419637	0.571429	0.6	0.5	mutual_knn
P29285	P47648	0.38572	0.204583	0.368886	0.736387	0.909091	0.666667	0.5	mutual_knn
P31224	P37587	0.385719	0.21709	0.373497	0.730936	0.842105	0.666667	0.5	containment
P25822	P28605	0.385714	0.19956	0.397035	0.723345	0.846154	0.666667	0.5	mutual_knn
P31472	P34141	0.385712	0.221668	0.389874	0.745061	0.75	0.666667	0.5	containment
P39229	P51489	0.385708	0.276632	0.510547	0.525327	0.3	0.666667	0.5	mutual_knn
P33273	P45856	0.385707	0.28757	0.503253	0.515905	0.285714	0.666667	0.5	mutual_knn
P17314	P29136	0.385705	0.333839	0.429736	0.434031	0.416667	0.75	0.666667	mutual_knn
P22021	P24474	0.385705	0.29788	0.428747	0.41597	0.6	0.6	0.5	mutual_knn
P17687	P27013	0.385704	0.307715	0.417735	0.426913	0.583333	0.75	0.666667	mutual_knn
P26549	P47214	0.385703	0.233389	0.384436	0.768945	0.692308	0.666667	0.5	containment
P14617	P9519	0.3857	0.252889	0.443617	0.614618	0.551724	0.714286	0.5	containment
P12731	P26995	0.385699	0.204132	0.384121	0.760637	0.833333	0.666667	0.5	containment
P16649	P22730	0.385697	0.314196	0.376352	0.55443	0.571429	0.6	0.5	mutual_knn
P26868	P51724	0.385697	0.302912	0.390541	0.357738	0.769231	0.666667	0.5	mutual_knn
P23530	P25685	0.385696	0.290186	0.419867	0.394087	0.6875	0.6	0.5	mutual_knn
P12951	P13387	0.385693	0.334874	0.41542	0.422338	0.473684	0.571429	0.5	mutual_knn
P29207	P44159	0.385692	0.294848	0.40379	0.331124	0.785714	0.666667	0.5	mutual_knn
P32818	P34931	0.385691	0.269046	0.504559	0.546912	0.333333	0.666667	0.5	mutual_knn
P12404	P18331	0.38569	0.276433	0.356371	0.553151	0.8125	0.75	0.666667	containment
P16772	P33976	0.385688	0.207477	0.368493	0.724414	0.909091	0.666667	0.5	containment
P18710	P26124	0.385688	0.285892	0.411813	0.429017	0.7	0.6	0.5	mutual_knn
P36850	P38448	0.385684	0.286946	0.529264	0.525657	0.1875	0.666667	0.5	mutual_knn
P19635	P31349	0.385683	0.328584	0.449076	0.4731	0.333333	0.75	0.666667	mutual_knn
P22292	P25369	0.385683	0.287319	0.423788	0.44427	0.636364	0.6	0.5	mutual_knn
P28564	P40074	0.385678	0.228514	0.398609	0.766668	0.666667	0.666667	0.5	containment
P40752	P47751	0.385676	0.302804	0.517273	0.547317	0.136364	0.666667	0.5	mutual_knn
P26840	P52437	0.385674	0.24883	0.360636	0.752556	0.722222	0.666667	0.5	containment
P36157	P36602	0.385674	0.296601	0.51764	0.533827	0.176471	0.666667	0.5	mutual_knn
P16731	P27749	0.385673	0.338531	0.429214	0.456091	0.375	0.75	0.666667	mutual_knn
P29050	P43010	0.385673	0.29668	0.401303	0.389842	0.727273	0.666667	0.5	mutual_knn
P26071	P26090	0.385672	0.293078	0.42521	0.449635	0.6	0.6	0.5	mutual_knn
P20166	P28416	0.38567	0.330922	0.479868	0.457243	0.230769	0.75	0.666667	mutual_knn
P24272	P25103	0.385669	0.196506	0.3685	0.759584	0.923077	0.666667	0.5	containment
P35851	P41162	0.385669	0.261658	0.501351	0.539879	0.384615	0.666667	0.5	mutual_knn
P43429	P50235	0.385662	0.288401	0.467477	0.505977	0.416667	0.666667	0.5	mutual_knn
P41840	P47159	0.38566	0.278419	0.517863	0.541197	0.25	0.666667	0.5	mutual_knn
P32304	P37050	0.385659	0.27068	0.500189	0.503257	0.384615	0.666667	0.5	mutual_knn
P23659	P27902	0.385657	0.302697	0.411409	0.454501	0.6	0.6	0.5	mutual_knn
P33458	P40170	0.385657	0.289159	0.492326	0.498881	0.333333	0.666667	0.5	mutual_knn
P47766	P51246	0.385657	0.311299	0.512976	0.53531	0.125	0.666667	0.5	mutual_knn
P35992	P43793	0.385656	0.281011	0.489968	0.492508	0.384615	0.666667	0.5	mutual_knn
P30211	P32583	0.385654	0.193538	0.393925	0.690216	0.916667	0.666667	0.5	mutual_knn
P20802	P23592	0.385652	0.298268	0.425975	0.433658	0.589744	0.6	0.5	mutual_knn
P22323	P23430	0.385652	0.300199	0.431615	0.411632	0.583333	0.6	0.5	mutual_knn
P30830	P31752	0.38565	0.222393	0.428178	0.42854	0.928571	0.666667	0.5	mutual_knn
P35678	P39516	0.385648	0.271041	0.509466	0.520328	0.333333	0.666667	0.5	mutual_knn
P20201	P27081	0.385647	0.340898	0.42379	0.450278	0.388889	0.75	0.666667	mutual_knn
P38554	P43978	0.385642	0.27862	0.519107	0.550458	0.235294	0.666667	0.5	mutual_knn
P42758	P48035	0.385642	0.281844	0.492828	0.566933	0.296296	0.666667	0.5	mutual_knn
P22203	P26114	0.385637	0.333663	0.424634	0.41412	0.454545	0.6	0.5	mutual_knn
P31132	P37339	0.385636	0.207322	0.367769	0.747331	0.888889	0.666667	0.5	containment
P36793	P40410	0.385635	0.275392	0.508911	0.576634	0.259259	0.666667	0.5	containment
P25973	P48337	0.38563	0.25124	0.389696	0.790358	0.571429	0.666667	0.5	containment
P30980	P42113	0.38563	0.198062	0.370097	0.76968	0.9	0.666667	0.5	containment
P22540	P9812	0.385629	0.259908	0.518123	0.498271	0.375	0.8	0.5	mutual_knn
P18928	P30818	0.385628	0.352794	0.428327	0.461869	0.307692	0.75	0.666667	mutual_knn
P7563	P9006	0.385628	0.282668	0.347634	0.551764	0.815789	0.666667	0.6	containment
P23237	P26629	0.385624	0.336193	0.424448	0.384123	0.473684	0.6	0.5	mutual_knn
P31784	P45849	0.385623	0.293228	0.408488	0.392715	0.714286	0.666667	0.5	mutual_knn
P47614	P50922	0.385623	0.278494	0.509482	0.486488	0.333333	0.666667	0.5	mutual_knn
P23386	P25384	0.385618	0.333079	0.44371	0.425029	0.37931	0.6	0.5	mutual_knn
P16494	P39231	0.385613	0.177335	0.492618	0.449348	0.884615	1.0	0.5	mutual_knn
P23906	P28234	0.385612	0.315088	0.426702	0.444767	0.5	0.6	0.5	mutual_knn
P15588	P22884	0.38561	0.299006	0.414032	0.39479	0.666667	0.6	0.5	mutual_knn
P15000	P4608	0.385609	0.236443	0.417008	0.595725	0.736842	0.833333	0.6	containment
P24391	P24759	0.385601	0.295576	0.427873	0.417251	0.611111	0.6	0.5	mutual_knn
P23110	P24536	0.385596	0.292908	0.432906	0.439364	0.583333	0.6	0.5	mutual_knn
P26779	P43807	0.385596	0.306114	0.391399	0.358552	0.75	0.666667	0.5	mutual_knn
P2442	P29693	0.385595	0.221554	0.386756	0.77804	0.727273	0.666667	0.5	containment
P21069	P24492	0.385594	0.308523	0.424117	0.394939	0.588235	0.6	0.5	mutual_knn
P21674	P23851	0.385593	0.349683	0.434282	0.429038	0.333333	0.6	0.5	mutual_knn
P42393	P47317	0.385593	0.27862	0.516236	0.545313	0.25	0.666667	0.5	mutual_knn
P24303	P5906	0.385587	0.342692	0.411281	0.564745	0.309524	0.8	0.75	containment
P32068	P32409	0.385585	0.230359	0.438679	0.450521	0.833333	0.666667	0.5	mutual_knn
P27073	P9665	0.385584	0.211297	0.386937	0.738221	0.8125	0.666667	0.5	containment
P34832	P38020	0.385581	0.273548	0.533703	0.595593	0.16129	0.666667	0.5	mutual_knn
P33904	P36901	0.385578	0.277808	0.521097	0.531805	0.25	0.666667	0.5	mutual_knn
P45898	P53249	0.385575	0.294744	0.497088	0.556259	0.233333	0.666667	0.5	mutual_knn
P10608	P16138	0.385574	0.291707	0.338963	0.66438	0.692308	0.666667	0.6	containment
P32178	P32826	0.385574	0.262094	0.524715	0.524024	0.315789	0.666667	0.5	mutual_knn
P16244	P27009	0.385571	0.318785	0.412694	0.414249	0.5625	0.75	0.666667	mutual_knn
P20278	P21155	0.385571	0.311475	0.390139	0.543135	0.545455	0.6	0.5	mutual_knn
P46162	P48145	0.385569	0.294368	0.498503	0.536276	0.25	0.666667	0.5	mutual_knn
P2278	P7382	0.385566	0.346642	0.420378	0.567307	0.257143	0.8	0.75	containment
P26460	P38223	0.385566	0.22091	0.398541	0.697438	0.769231	0.666667	0.5	containment
P36319	P38189	0.385565	0.284058	0.538352	0.575513	0.117647	0.666667	0.5	containment
P24411	P25254	0.385564	0.350094	0.422525	0.426376	0.375	0.6	0.5	mutual_knn
P12104	P12318	0.385559	0.336511	0.398701	0.40738	0.538462	0.571429	0.5	mutual_knn
P15567	P4675	0.385559	0.283678	0.347059	0.658452	0.705882	0.666667	0.6	containment
P18705	P22346	0.385558	0.305207	0.438152	0.448612	0.5	0.6	0.5	mutual_knn
