left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2253	P2589	0.398924	0.212957	0.416236	0.774104	0.8	0.666667	0.5	mutual_knn
P2701	P3703	0.398911	0.295159	0.439316	0.523285	0.6	0.666667	0.5	mutual_knn
P2031	P3654	0.398909	0.255033	0.372021	0.739365	0.8	0.666667	0.5	containment
P0187	P1515	0.398901	0.259619	0.330188	0.665072	1.0	0.666667	0.6	containment
P0676	P1005	0.398856	0.26683	0.349421	0.564849	1.0	0.666667	0.6	containment
P2090	P3246	0.398849	0.245618	0.354311	0.643117	1.0	0.666667	0.5	containment
P0192	P0864	0.398846	0.276511	0.340144	0.553653	1.0	0.666667	0.6	containment
P0242	P0940	0.398838	0.283764	0.323554	0.579	1.0	0.666667	0.6	containment
P0835	P1059	0.39883	0.285976	0.328444	0.551858	1.0	0.666667	0.6	containment
P0234	P1158	0.398826	0.273105	0.357011	0.709747	0.8	0.666667	0.6	containment
P0490	P1399	0.398803	0.263977	0.355417	0.556175	1.0	0.666667	0.6	containment
P0387	P1613	0.398797	0.289856	0.372278	0.580643	0.8	0.666667	0.6	containment
P0053	P0944	0.398779	0.238008	0.431057	0.608053	0.8	0.833333	0.6	containment
P2254	P3648	0.398773	0.23969	0.330648	0.751854	1.0	0.666667	0.5	containment
P0012	P0670	0.398756	0.262103	0.325894	0.667466	1.0	0.666667	0.6	containment
P1727	P3057	0.39875	0.232195	0.381877	0.606058	1.0	0.666667	0.5	containment
P0293	P1192	0.398732	0.269096	0.343542	0.57399	1.0	0.666667	0.6	containment
P0403	P1007	0.398722	0.251177	0.330416	0.700467	1.0	0.666667	0.6	containment
P2230	P3454	0.398711	0.240471	0.395451	0.72091	0.8	0.666667	0.5	containment
P0098	P0809	0.398702	0.275345	0.32935	0.595241	1.0	0.666667	0.6	containment
P0250	P0887	0.398694	0.268644	0.344705	0.571579	1.0	0.666667	0.6	containment
P0244	P0988	0.398662	0.247016	0.339731	0.685984	1.0	0.666667	0.6	containment
P1668	P2914	0.398638	0.246006	0.376283	0.562363	1.0	0.666667	0.5	mutual_knn
P0146	P0809	0.398636	0.271487	0.332982	0.599231	1.0	0.666667	0.6	containment
P0173	P0940	0.398629	0.282423	0.324683	0.579	1.0	0.666667	0.6	containment
P2487	P2897	0.398627	0.244047	0.455946	0.492248	0.8	0.666667	0.5	mutual_knn
P0119	P1042	0.398582	0.278758	0.331856	0.569916	1.0	0.666667	0.6	containment
P2308	P3495	0.398571	0.218779	0.372177	0.69859	1.0	0.666667	0.5	containment
P1096	P1708	0.398561	0.236479	0.353924	0.68272	1.0	0.75	0.666667	containment
P0342	P1223	0.39856	0.223422	0.40301	0.569671	1.0	0.833333	0.6	containment
P0579	P1574	0.398555	0.253352	0.342222	0.647692	1.0	0.666667	0.6	containment
P1533	P2181	0.398549	0.191752	0.407812	0.695265	1.0	0.666667	0.5	containment
P0307	P1441	0.398524	0.282979	0.32069	0.589415	1.0	0.666667	0.6	containment
P2335	P3300	0.398523	0.262459	0.361256	0.739771	0.8	0.666667	0.5	containment
P0547	P1685	0.398517	0.204338	0.415481	0.61147	1.0	0.8	0.5	containment
P1065	P2647	0.398507	0.186398	0.507832	0.568871	0.8	1.0	0.5	containment
P0189	P0814	0.398495	0.257035	0.329821	0.673916	1.0	0.666667	0.6	containment
P0501	P0809	0.398492	0.256202	0.331787	0.670752	1.0	0.666667	0.6	containment
P0381	P1003	0.398463	0.262234	0.330217	0.64882	1.0	0.666667	0.6	containment
P2103	P2347	0.398445	0.235271	0.331207	0.766507	1.0	0.666667	0.5	containment
P0115	P1110	0.398442	0.274036	0.330169	0.595662	1.0	0.666667	0.6	containment
P0249	P0762	0.398436	0.282452	0.326115	0.571923	1.0	0.666667	0.6	containment
P0106	P1470	0.398416	0.261567	0.339493	0.618884	1.0	0.666667	0.6	containment
P2490	P2558	0.398395	0.239702	0.480846	0.422325	0.8	0.666667	0.5	mutual_knn
P0105	P0906	0.398375	0.295757	0.305543	0.58344	1.0	0.666667	0.6	containment
P1895	P2355	0.398371	0.156656	0.513852	0.480278	1.0	0.75	0.333333	mutual_knn
P0513	P1646	0.398369	0.194127	0.423259	0.628712	1.0	0.8	0.5	containment
P2046	P2780	0.39834	0.223395	0.345857	0.767621	1.0	0.666667	0.5	containment
P0579	P0844	0.398326	0.25294	0.342095	0.647692	1.0	0.666667	0.6	containment
P2048	P2816	0.398318	0.241355	0.340947	0.703767	1.0	0.666667	0.5	containment
P1434	P1858	0.398316	0.275924	0.384095	0.397167	1.0	0.6	0.5	mutual_knn
P0128	P1075	0.398278	0.255823	0.342414	0.633131	1.0	0.666667	0.6	containment
P0473	P1290	0.398261	0.26534	0.349363	0.565807	1.0	0.666667	0.6	containment
P2139	P2936	0.398223	0.228149	0.344076	0.751294	1.0	0.666667	0.5	containment
P2261	P2372	0.398172	0.209787	0.459515	0.429376	1.0	0.666667	0.5	mutual_knn
P0533	P1356	0.398136	0.259871	0.335363	0.638164	1.0	0.666667	0.6	containment
P2265	P2279	0.398116	0.218747	0.457126	0.396856	1.0	0.666667	0.5	mutual_knn
P0433	P1515	0.398115	0.25253	0.332927	0.679523	1.0	0.666667	0.6	containment
P0431	P1050	0.398056	0.257833	0.32643	0.677812	1.0	0.666667	0.6	containment
P2252	P2677	0.398048	0.22634	0.355116	0.719039	1.0	0.666667	0.5	containment
P0073	P0864	0.398037	0.276702	0.335372	0.561404	1.0	0.666667	0.6	containment
P2177	P3319	0.398028	0.263179	0.353014	0.760422	0.8	0.666667	0.5	containment
P0251	P1197	0.398022	0.210069	0.411303	0.595349	1.0	0.714286	0.5	containment
P1744	P2950	0.398017	0.251311	0.367829	0.561866	1.0	0.666667	0.5	mutual_knn
P0422	P1306	0.398015	0.27339	0.336131	0.573433	1.0	0.666667	0.6	containment
P1956	P3437	0.398	0.226083	0.358302	0.708572	1.0	0.666667	0.5	containment
P2015	P2788	0.397988	0.213597	0.363371	0.746891	1.0	0.666667	0.5	containment
P0120	P1429	0.397987	0.223002	0.440829	0.63346	0.8	0.833333	0.6	containment
P0494	P0810	0.397952	0.253418	0.329294	0.686609	1.0	0.666667	0.6	containment
P2073	P2916	0.397932	0.253798	0.343443	0.635179	1.0	0.666667	0.5	containment
P0462	P0817	0.397904	0.285511	0.346493	0.681515	0.8	0.666667	0.6	containment
P1460	P2014	0.397876	0.10799	0.481524	0.807473	1.0	0.75	0.333333	mutual_knn
P0009	P0881	0.397853	0.259602	0.344934	0.603048	1.0	0.666667	0.6	containment
P2046	P2822	0.397788	0.230029	0.435684	0.417856	1.0	0.666667	0.5	mutual_knn
P0381	P1005	0.397784	0.267577	0.343306	0.572167	1.0	0.666667	0.6	containment
P2049	P2503	0.397764	0.209496	0.370313	0.738811	1.0	0.666667	0.5	containment
P1046	P1947	0.39775	0.200208	0.403969	0.662672	1.0	0.666667	0.5	containment
P1738	P2290	0.397719	0.11259	0.485447	0.771471	1.0	0.75	0.333333	mutual_knn
P0663	P1477	0.397714	0.25975	0.350908	0.78009	0.8	0.666667	0.6	containment
P0457	P1223	0.397711	0.224083	0.395182	0.585599	1.0	0.833333	0.6	containment
P0183	P1190	0.3977	0.269457	0.339931	0.574681	1.0	0.666667	0.6	containment
P2082	P2557	0.397691	0.203743	0.375312	0.746472	1.0	0.666667	0.5	containment
P0011	P1005	0.397686	0.261199	0.330449	0.64489	1.0	0.666667	0.6	containment
P1327	P1708	0.397673	0.232579	0.352907	0.694949	1.0	0.75	0.666667	containment
P2363	P2474	0.397659	0.226793	0.347774	0.738811	1.0	0.666667	0.5	containment
P0507	P0900	0.397622	0.266503	0.337146	0.596942	1.0	0.666667	0.6	containment
P0764	P0927	0.397616	0.264977	0.347349	0.768047	0.8	0.666667	0.6	containment
P2110	P3099	0.397614	0.267501	0.458122	0.368957	0.8	0.666667	0.5	mutual_knn
P0117	P1570	0.397611	0.266452	0.328345	0.627868	1.0	0.666667	0.6	containment
P2634	P2843	0.397586	0.209157	0.425637	0.544921	1.0	0.666667	0.5	mutual_knn
P0095	P0978	0.397561	0.265166	0.346634	0.569136	1.0	0.666667	0.6	containment
P0300	P0802	0.397553	0.273616	0.322266	0.616322	1.0	0.666667	0.6	containment
P0269	P0858	0.397502	0.255911	0.333721	0.655394	1.0	0.666667	0.6	containment
P1909	P2813	0.397501	0.243143	0.343933	0.677103	1.0	0.666667	0.5	containment
P0044	P1111	0.397481	0.256944	0.33684	0.639621	1.0	0.666667	0.6	containment
P2163	P2391	0.397477	0.210133	0.367322	0.743549	1.0	0.666667	0.5	containment
P0183	P0906	0.397472	0.268438	0.337754	0.584616	1.0	0.666667	0.6	containment
P0393	P0664	0.397464	0.251552	0.329161	0.690596	1.0	0.666667	0.6	containment
P2190	P3350	0.397454	0.239664	0.39142	0.726079	0.8	0.666667	0.5	containment
P0243	P1063	0.397427	0.275619	0.330794	0.57621	1.0	0.666667	0.6	containment
P1887	P2339	0.397387	0.21447	0.376335	0.691581	1.0	0.666667	0.5	containment
P2355	P3095	0.397386	0.22533	0.341735	0.763806	1.0	0.666667	0.5	containment
P0177	P1115	0.397377	0.260289	0.334972	0.630065	1.0	0.666667	0.6	containment
P2034	P2094	0.397362	0.171038	0.343986	1.0	1.0	0.5	0.333333	mutual_knn
P0151	P0540	0.397339	0.261908	0.316834	0.685886	1.0	0.666667	0.6	containment
P0320	P0849	0.397328	0.269834	0.3078	0.681726	1.0	0.666667	0.6	containment
P2494	P2764	0.397325	0.236505	0.434721	0.387451	1.0	0.666667	0.5	mutual_knn
P0362	P1202	0.397312	0.28866	0.370758	0.576493	0.8	0.8	0.75	containment
P0205	P0996	0.3973	0.258106	0.352534	0.577657	1.0	0.666667	0.6	containment
P2642	P3522	0.397293	0.299306	0.421133	0.552082	0.6	0.666667	0.5	containment
P0601	P0885	0.397287	0.25915	0.348017	0.588631	1.0	0.666667	0.6	containment
P2074	P3639	0.397285	0.256797	0.361584	0.751723	0.8	0.666667	0.5	containment
P0462	P1056	0.397283	0.298255	0.338271	0.646731	0.8	0.666667	0.6	containment
P0077	P0972	0.397278	0.264216	0.343639	0.581071	1.0	0.666667	0.6	containment
P0829	P2180	0.39727	0.254114	0.36466	0.552879	1.0	0.75	0.666667	containment
P0227	P0956	0.397269	0.258497	0.351802	0.578152	1.0	0.666667	0.6	containment
P1803	P3660	0.397255	0.217085	0.358743	0.740069	1.0	0.666667	0.5	containment
P0208	P0869	0.397222	0.278882	0.329685	0.563355	1.0	0.666667	0.6	containment
P0546	P1580	0.397171	0.188693	0.417393	0.661714	1.0	0.8	0.5	containment
P2288	P2332	0.397166	0.227091	0.377881	0.627168	1.0	0.5	0.333333	mutual_knn
P0808	P1462	0.397147	0.208598	0.416081	0.576491	1.0	0.8	0.5	containment
P0269	P0818	0.397144	0.257946	0.33358	0.643155	1.0	0.666667	0.6	containment
P0111	P1088	0.397137	0.264596	0.347632	0.563971	1.0	0.666667	0.6	containment
P0672	P0956	0.397132	0.265625	0.320962	0.652641	1.0	0.666667	0.6	containment
P0693	P0799	0.397126	0.261355	0.329018	0.643598	1.0	0.666667	0.6	containment
P0238	P1416	0.397103	0.254425	0.325781	0.685886	1.0	0.666667	0.6	containment
P2306	P3218	0.397097	0.220061	0.352889	0.745579	1.0	0.666667	0.5	containment
P0238	P0540	0.397085	0.254345	0.325833	0.685886	1.0	0.666667	0.6	containment
P0501	P0926	0.397072	0.254537	0.330651	0.668026	1.0	0.666667	0.6	containment
P0784	P2205	0.397069	0.243945	0.370008	0.577914	1.0	0.5	0.333333	mutual_knn
P2323	P2331	0.397062	0.214736	0.48747	0.498161	0.8	0.666667	0.5	mutual_knn
P1052	P2424	0.397061	0.218171	0.390973	0.62043	1.0	0.666667	0.5	containment
P2059	P2140	0.397021	0.179573	0.332039	1.0	1.0	0.5	0.333333	mutual_knn
P0447	P1263	0.397008	0.254268	0.318854	0.709885	1.0	0.666667	0.6	containment
P1947	P2373	0.396971	0.19441	0.409197	0.662672	1.0	0.666667	0.5	containment
P0238	P0910	0.396935	0.25527	0.325013	0.683085	1.0	0.666667	0.6	containment
P2171	P2498	0.396929	0.237349	0.380261	0.770302	0.8	0.666667	0.5	containment
P1967	P2523	0.396907	0.250989	0.341441	0.644576	1.0	0.666667	0.5	containment
P2046	P2677	0.396892	0.220927	0.347613	0.758102	1.0	0.666667	0.5	containment
P0043	P0858	0.396889	0.253767	0.332477	0.66327	1.0	0.666667	0.6	containment
P1659	P2314	0.396884	0.21746	0.3662	0.708572	1.0	0.666667	0.5	containment
P1881	P3539	0.396843	0.262348	0.356973	0.73846	0.8	0.666667	0.5	containment
P0115	P0887	0.396841	0.268107	0.338613	0.57678	1.0	0.666667	0.6	containment
P2116	P2529	0.396829	0.202462	0.376187	0.740559	1.0	0.666667	0.5	containment
P1958	P3128	0.396828	0.23991	0.368687	0.598276	1.0	0.666667	0.5	containment
P1402	P2148	0.396823	0.18975	0.39866	0.719039	1.0	0.666667	0.5	mutual_knn
P1731	P2886	0.39682	0.244304	0.368857	0.577835	1.0	0.666667	0.5	containment
P0155	P1037	0.396815	0.275872	0.324019	0.592654	1.0	0.666667	0.6	containment
P2569	P2676	0.396809	0.213664	0.439659	0.467798	1.0	0.666667	0.5	mutual_knn
P2024	P2602	0.396787	0.222298	0.342756	0.767888	1.0	0.666667	0.5	containment
P0253	P1004	0.396711	0.265474	0.336928	0.59323	1.0	0.666667	0.6	containment
P2403	P3062	0.396709	0.244226	0.469233	0.42576	0.8	0.666667	0.5	mutual_knn
P2098	P2527	0.396693	0.208463	0.36352	0.756531	1.0	0.666667	0.5	containment
P2263	P2734	0.39668	0.22357	0.439553	0.4223	1.0	0.666667	0.5	mutual_knn
P1709	P2621	0.396679	0.222751	0.361662	0.69859	1.0	0.666667	0.5	containment
P0375	P1017	0.396657	0.251267	0.336452	0.658284	1.0	0.666667	0.6	containment
P2046	P3546	0.396644	0.223395	0.341011	0.767621	1.0	0.666667	0.5	containment
P2161	P2371	0.396598	0.169233	0.411953	0.762592	1.0	0.666667	0.5	mutual_knn
P0328	P0875	0.396593	0.270848	0.33362	0.579444	1.0	0.666667	0.6	containment
P1974	P3564	0.396568	0.233801	0.332451	0.750001	1.0	0.666667	0.5	containment
P2139	P3362	0.396565	0.228149	0.339338	0.751294	1.0	0.666667	0.5	containment
P1402	P2120	0.396511	0.18975	0.397769	0.719039	1.0	0.666667	0.5	mutual_knn
P0597	P1032	0.396446	0.256409	0.332501	0.646863	1.0	0.666667	0.6	containment
P0805	P2039	0.396446	0.262123	0.349306	0.562338	1.0	0.75	0.666667	containment
P0501	P0988	0.396426	0.240545	0.336529	0.703952	1.0	0.666667	0.6	containment
P0516	P1103	0.396406	0.261967	0.314868	0.68317	1.0	0.666667	0.6	containment
P2051	P2722	0.396403	0.222381	0.347847	0.745845	1.0	0.666667	0.5	containment
P0351	P0540	0.396394	0.258127	0.319734	0.6833	1.0	0.666667	0.6	containment
P0351	P1416	0.396391	0.258029	0.319852	0.6833	1.0	0.666667	0.6	containment
P0600	P2764	0.39638	0.215751	0.352629	0.75872	1.0	0.666667	0.5	containment
P1709	P3481	0.396366	0.222751	0.360769	0.69859	1.0	0.666667	0.5	containment
P0084	P0927	0.396363	0.22971	0.437675	0.598071	0.8	0.833333	0.6	containment
P2135	P2347	0.396342	0.251353	0.348488	0.612624	1.0	0.5	0.333333	mutual_knn
P0985	P1669	0.396341	0.260412	0.361629	0.525851	1.0	0.6	0.5	mutual_knn
P0049	P1005	0.396267	0.258296	0.332166	0.637757	1.0	0.666667	0.6	containment
P0351	P0910	0.396244	0.258898	0.319112	0.68051	1.0	0.666667	0.6	containment
P0495	P1305	0.396239	0.264617	0.347909	0.553926	1.0	0.666667	0.6	containment
P0096	P0864	0.396231	0.275492	0.329523	0.569265	1.0	0.666667	0.6	containment
P0472	P1095	0.396216	0.257112	0.328996	0.653663	1.0	0.666667	0.6	containment
P0454	P1111	0.396196	0.249734	0.340946	0.644844	1.0	0.666667	0.6	containment
P2711	P2741	0.396195	0.21774	0.486365	0.47984	0.8	0.666667	0.5	mutual_knn
P2157	P2839	0.396192	0.250041	0.360521	0.774905	0.8	0.666667	0.5	containment
P0082	P0989	0.396189	0.249972	0.326997	0.69253	1.0	0.666667	0.6	containment
P0216	P1523	0.396168	0.305383	0.342321	0.589331	0.8	0.666667	0.6	containment
P0073	P1309	0.396096	0.273164	0.335143	0.558721	1.0	0.666667	0.6	containment
P0036	P1020	0.39608	0.270078	0.315421	0.641475	1.0	0.666667	0.6	containment
P1410	P3301	0.396051	0.246595	0.364269	0.775892	0.8	0.666667	0.5	containment
P2174	P2722	0.396046	0.223108	0.360565	0.694492	1.0	0.666667	0.5	containment
P1478	P2542	0.396042	0.277065	0.327919	0.565913	1.0	0.666667	0.5	containment
P2148	P2352	0.396035	0.225845	0.473858	0.48554	0.8	0.666667	0.5	mutual_knn
P0330	P0526	0.396033	0.263301	0.329095	0.623641	1.0	0.666667	0.6	containment
P3690	P3698	0.396032	0.267058	0.45133	0.578902	0.6	0.666667	0.5	containment
P0903	P2258	0.396023	0.245303	0.377232	0.736056	0.8	0.666667	0.5	containment
P0357	P1412	0.396003	0.262586	0.326026	0.637305	1.0	0.666667	0.6	containment
P1529	P2828	0.395983	0.272649	0.327718	0.585894	1.0	0.666667	0.5	containment
P0135	P0972	0.395979	0.26257	0.342045	0.581071	1.0	0.666667	0.6	containment
P2176	P2376	0.395979	0.222889	0.353642	0.719039	1.0	0.666667	0.5	containment
P0016	P1279	0.395966	0.265771	0.323474	0.631531	1.0	0.666667	0.6	containment
P2306	P2986	0.395966	0.214902	0.357865	0.740069	1.0	0.666667	0.5	containment
P2014	P3206	0.395949	0.275937	0.439944	0.377972	0.8	0.666667	0.5	mutual_knn
P0144	P1086	0.39593	0.269344	0.339614	0.558604	1.0	0.666667	0.6	containment
P0618	P1344	0.395919	0.189948	0.420607	0.6323	1.0	0.8	0.5	containment
P2385	P3111	0.395893	0.233213	0.342965	0.709089	1.0	0.666667	0.5	containment
P2156	P2358	0.395881	0.184331	0.395681	0.744432	1.0	0.666667	0.5	containment
P0381	P0955	0.395878	0.257767	0.328576	0.64882	1.0	0.666667	0.6	containment
P0210	P1416	0.395866	0.253969	0.322832	0.685886	1.0	0.666667	0.6	containment
P0295	P0855	0.395834	0.252812	0.32429	0.685669	1.0	0.666667	0.6	containment
P1944	P2456	0.39582	0.222063	0.376667	0.640578	1.0	0.666667	0.5	mutual_knn
P1580	P2433	0.395818	0.24035	0.361762	0.610438	1.0	0.666667	0.5	containment
P0265	P1017	0.395802	0.251243	0.32849	0.677712	1.0	0.666667	0.6	containment
P2272	P2986	0.395801	0.209773	0.368725	0.723498	1.0	0.666667	0.5	containment
P1593	P2914	0.395773	0.249439	0.366651	0.551979	1.0	0.666667	0.5	mutual_knn
P2182	P3245	0.395744	0.280837	0.379595	0.365088	1.0	0.666667	0.5	mutual_knn
P0506	P0625	0.395733	0.26648	0.330376	0.601856	1.0	0.666667	0.6	containment
P0210	P0910	0.395701	0.254811	0.322077	0.683085	1.0	0.666667	0.6	containment
P0072	P0800	0.39569	0.273691	0.333987	0.556336	1.0	0.666667	0.6	containment
P0134	P0877	0.395685	0.258967	0.321392	0.666626	1.0	0.666667	0.6	containment
P2583	P2786	0.395683	0.209274	0.451677	0.434233	1.0	0.666667	0.5	mutual_knn
P2215	P2308	0.39567	0.156547	0.357782	1.0	1.0	0.5	0.333333	mutual_knn
P0109	P1162	0.395655	0.288481	0.310789	0.570625	1.0	0.666667	0.6	containment
P0612	P0924	0.395641	0.253239	0.318634	0.701616	1.0	0.666667	0.6	containment
P2377	P2473	0.395632	0.226648	0.338973	0.750001	1.0	0.666667	0.5	containment
P2256	P2546	0.3956	0.208633	0.367345	0.731441	1.0	0.666667	0.5	mutual_knn
P2255	P2696	0.395599	0.193062	0.376888	0.768099	1.0	0.666667	0.5	containment
P2120	P2352	0.395594	0.225845	0.472601	0.48554	0.8	0.666667	0.5	mutual_knn
P0191	P0692	0.395585	0.254289	0.320435	0.690021	1.0	0.666667	0.6	containment
P1936	P2905	0.395565	0.22596	0.397291	0.748318	0.8	0.666667	0.5	containment
P0468	P1115	0.395563	0.259321	0.350266	0.562759	1.0	0.666667	0.6	containment
P0457	P1307	0.395548	0.267809	0.336271	0.573391	1.0	0.666667	0.6	containment
P1918	P2427	0.395521	0.250613	0.347441	0.611405	1.0	0.666667	0.5	containment
P0309	P1279	0.395511	0.254073	0.326261	0.669862	1.0	0.666667	0.6	containment
P2259	P2493	0.395494	0.198996	0.432354	0.746217	0.8	0.666667	0.5	containment
P0600	P0699	0.395483	0.271044	0.394067	0.555896	0.8	0.75	0.666667	containment
P2161	P2920	0.395479	0.338876	0.392106	0.457481	0.6	0.666667	0.5	mutual_knn
P2003	P2355	0.395468	0.154974	0.504257	0.492391	1.0	0.75	0.333333	mutual_knn
P0357	P0933	0.395446	0.271856	0.330485	0.574409	1.0	0.666667	0.6	containment
P2403	P2490	0.395446	0.239702	0.472421	0.422325	0.8	0.666667	0.5	mutual_knn
P0332	P1192	0.395436	0.263709	0.342758	0.568019	1.0	0.666667	0.6	containment
P0346	P0980	0.395418	0.269757	0.312468	0.646641	1.0	0.666667	0.6	containment
P2033	P2898	0.395402	0.251668	0.367659	0.73471	0.8	0.666667	0.5	containment
P2364	P3462	0.395402	0.248529	0.377592	0.714067	0.8	0.666667	0.5	containment
P0067	P0858	0.395396	0.251698	0.330872	0.66327	1.0	0.666667	0.6	containment
P2057	P2355	0.395386	0.224094	0.325669	0.805601	1.0	0.5	0.333333	mutual_knn
P0421	P1017	0.395364	0.251005	0.320986	0.700669	1.0	0.666667	0.6	containment
P0713	P1896	0.395358	0.205223	0.39619	0.643407	1.0	0.8	0.5	containment
P0813	P2126	0.395341	0.276091	0.378694	0.585571	0.8	0.75	0.666667	containment
P2215	P3429	0.39532	0.206125	0.364469	0.750001	1.0	0.666667	0.5	containment
P0009	P0972	0.395318	0.26779	0.333444	0.581071	1.0	0.666667	0.6	containment
P0506	P1483	0.395296	0.265588	0.328682	0.607427	1.0	0.666667	0.6	containment
P2670	P2843	0.3952	0.199287	0.431511	0.544921	1.0	0.666667	0.5	mutual_knn
P2625	P2764	0.395195	0.236505	0.428634	0.387451	1.0	0.666667	0.5	mutual_knn
P0327	P1263	0.39516	0.256304	0.314453	0.69765	1.0	0.666667	0.6	containment
P2256	P2607	0.395155	0.224448	0.361592	0.675959	1.0	0.666667	0.5	containment
P2046	P3069	0.395107	0.217539	0.344148	0.767621	1.0	0.666667	0.5	containment
P2377	P3123	0.395101	0.217546	0.349159	0.750001	1.0	0.666667	0.5	containment
P2256	P2926	0.39509	0.208633	0.365888	0.731441	1.0	0.666667	0.5	containment
P2124	P2240	0.395079	0.211409	0.37739	0.678586	1.0	0.666667	0.5	containment
P0351	P1240	0.395073	0.254782	0.318267	0.690275	1.0	0.666667	0.6	containment
P2308	P3586	0.395054	0.216523	0.365028	0.69859	1.0	0.666667	0.5	containment
P0661	P1356	0.395041	0.260007	0.366137	0.698904	0.8	0.75	0.666667	containment
P2014	P3224	0.395009	0.270689	0.448372	0.362688	0.8	0.666667	0.5	mutual_knn
P0227	P1294	0.394992	0.283402	0.31654	0.56672	1.0	0.666667	0.6	containment
P0183	P1181	0.394973	0.259741	0.339297	0.593351	1.0	0.666667	0.6	containment
P0370	P1005	0.394967	0.252749	0.335583	0.637757	1.0	0.666667	0.6	containment
P0690	P1575	0.394962	0.264932	0.339575	0.568916	1.0	0.666667	0.6	containment
P0468	P1362	0.394961	0.263674	0.338623	0.577893	1.0	0.666667	0.6	containment
P0321	P1091	0.394951	0.252174	0.324	0.680727	1.0	0.666667	0.6	containment
P0660	P1974	0.394872	0.281615	0.375642	0.566703	0.8	0.75	0.666667	containment
P0736	P3340	0.394856	0.220249	0.374003	0.648431	1.0	0.666667	0.5	containment
P0364	P0891	0.394855	0.266241	0.312287	0.657467	1.0	0.666667	0.6	containment
P0999	P2307	0.394846	0.291841	0.414862	0.383158	0.8	0.75	0.666667	mutual_knn
P2268	P3634	0.394846	0.278669	0.373862	0.385931	1.0	0.666667	0.5	mutual_knn
P2306	P3342	0.394825	0.214902	0.353031	0.745579	1.0	0.666667	0.5	containment
P1492	P3287	0.394814	0.269594	0.375161	0.621898	0.8	0.666667	0.5	mutual_knn
P2308	P3596	0.39481	0.216523	0.36433	0.69859	1.0	0.666667	0.5	containment
P0072	P1162	0.394805	0.269632	0.337155	0.554666	1.0	0.666667	0.6	containment
P0330	P1328	0.394755	0.251978	0.330583	0.656607	1.0	0.666667	0.6	containment
P0213	P1048	0.394714	0.258426	0.335137	0.611246	1.0	0.666667	0.6	containment
P0597	P0643	0.394709	0.253999	0.334633	0.632883	1.0	0.666667	0.6	containment
P2462	P2616	0.394693	0.213398	0.431614	0.475994	1.0	0.666667	0.5	mutual_knn
P1659	P3164	0.39469	0.292552	0.413223	0.384133	0.8	0.666667	0.5	mutual_knn
P0509	P1384	0.394689	0.217759	0.346018	0.755907	1.0	0.666667	0.5	containment
P0447	P0807	0.394683	0.251935	0.318279	0.69915	1.0	0.666667	0.6	containment
P0436	P1633	0.394672	0.279647	0.36688	0.604226	0.8	0.8	0.75	containment
P0186	P1051	0.394639	0.26914	0.327591	0.588692	1.0	0.666667	0.6	containment
P0293	P0949	0.394619	0.271265	0.320325	0.604359	1.0	0.666667	0.6	containment
P0601	P1305	0.394564	0.258311	0.350869	0.5552	1.0	0.666667	0.6	containment
P0509	P2504	0.394559	0.209417	0.356373	0.755907	1.0	0.666667	0.5	containment
P2308	P3141	0.394543	0.218779	0.360666	0.69859	1.0	0.666667	0.5	containment
P2333	P3219	0.394518	0.21917	0.345403	0.750001	1.0	0.666667	0.5	containment
P0191	P1193	0.39451	0.251115	0.319499	0.696839	1.0	0.666667	0.6	containment
P0151	P0692	0.394496	0.251319	0.321145	0.690021	1.0	0.666667	0.6	containment
P0115	P0809	0.394495	0.273988	0.315133	0.609039	1.0	0.666667	0.6	containment
P1868	P2781	0.394495	0.233685	0.365612	0.613726	1.0	0.666667	0.5	containment
P0663	P1399	0.394494	0.254401	0.353737	0.562061	1.0	0.666667	0.6	containment
P0464	P1042	0.394471	0.266206	0.324025	0.6127	1.0	0.666667	0.6	containment
P0190	P1162	0.394431	0.286849	0.309391	0.570625	1.0	0.666667	0.6	containment
P0539	P1257	0.394402	0.204975	0.410143	0.58613	1.0	0.8	0.5	containment
P2308	P3662	0.39438	0.216523	0.363103	0.69859	1.0	0.666667	0.5	containment
P1974	P3571	0.394349	0.234923	0.324668	0.750001	1.0	0.666667	0.5	containment
P0020	P0769	0.394317	0.203595	0.378579	0.701964	1.0	0.714286	0.5	containment
P0096	P1309	0.394303	0.271984	0.329301	0.566544	1.0	0.666667	0.6	containment
P0381	P1490	0.394299	0.252377	0.327173	0.662193	1.0	0.666667	0.6	containment
P2151	P2317	0.394295	0.198006	0.300551	1.0	1.0	0.5	0.333333	mutual_knn
P0448	P0777	0.394274	0.210704	0.352615	0.760422	1.0	0.666667	0.5	containment
P0597	P0722	0.394252	0.252485	0.33128	0.646863	1.0	0.666667	0.6	containment
P0166	P0669	0.394248	0.214579	0.382392	0.638507	1.0	0.833333	0.6	containment
P2442	P2711	0.394238	0.212247	0.489804	0.472958	0.8	0.666667	0.5	mutual_knn
P2179	P2526	0.394204	0.24608	0.358595	0.779596	0.8	0.666667	0.5	containment
P2358	P2407	0.394192	0.226585	0.494254	0.592397	0.6	0.666667	0.5	containment
P2139	P3496	0.394179	0.225282	0.334891	0.755907	1.0	0.666667	0.5	containment
P0655	P1007	0.394118	0.259095	0.327115	0.630348	1.0	0.666667	0.6	containment
