morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s040-a067-w001-01	w-s040-a067-w001	40:67:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a067-w002-01	w-s040-a067-w002	40:67:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s040-a067-w003-01	w-s040-a067-w003	40:67:3:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s040-a067-w003-02	w-s040-a067-w003	40:67:3:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w004-01	w-s040-a067-w004	40:67:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a067-w005-01	w-s040-a067-w005	40:67:5:1	1	تُرَابٍ	تُرَابٍ	تُرَاب	ت ر ب	ترب	N	STEM	STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|GEN								GEN
m-w-s040-a067-w006-01	w-s040-a067-w006	40:67:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a067-w007-01	w-s040-a067-w007	40:67:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a067-w008-01	w-s040-a067-w008	40:67:8:1	1	نُّطْفَةٍ	نُّطْفَةٍ	نُّطْفَة	ن ط ف	نطف	N	STEM	STEM|POS:N|LEM:n~uTofap|ROOT:nTf|F|INDEF|GEN								GEN
m-w-s040-a067-w009-01	w-s040-a067-w009	40:67:9:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a067-w010-01	w-s040-a067-w010	40:67:10:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a067-w011-01	w-s040-a067-w011	40:67:11:1	1	عَلَقَةٍ	عَلَقَةٍ	عَلَقَة	ع ل ق	علق	N	STEM	STEM|POS:N|LEM:Ealaqap|ROOT:Elq|F|INDEF|GEN								GEN
m-w-s040-a067-w012-01	w-s040-a067-w012	40:67:12:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a067-w013-01	w-s040-a067-w013	40:67:13:1	1	يُخْرِجُ	يُخْرِجُ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS	IMPF			IV	3	M	singular	
m-w-s040-a067-w013-02	w-s040-a067-w013	40:67:13:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w014-01	w-s040-a067-w014	40:67:14:1	1	طِفْلًا	طِفْلًا	طِفْل	ط ف ل	طفل	N	STEM	STEM|POS:N|LEM:Tifol|ROOT:Tfl|M|INDEF|ACC								ACC
m-w-s040-a067-w015-01	w-s040-a067-w015	40:67:15:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a067-w016-01	w-s040-a067-w016	40:67:16:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s040-a067-w016-02	w-s040-a067-w016	40:67:16:2	2	تَبْلُغُ	تَبْلُغُ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s040-a067-w016-03	w-s040-a067-w016	40:67:16:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w017-01	w-s040-a067-w017	40:67:17:1	1	أَشُدَّ	أَشُدَّ	أَشُدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ud~|ROOT:$dd|M|ACC								ACC
m-w-s040-a067-w017-02	w-s040-a067-w017	40:67:17:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w018-01	w-s040-a067-w018	40:67:18:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a067-w019-01	w-s040-a067-w019	40:67:19:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s040-a067-w019-02	w-s040-a067-w019	40:67:19:2	2	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s040-a067-w019-03	w-s040-a067-w019	40:67:19:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w020-01	w-s040-a067-w020	40:67:20:1	1	شُيُوخًا	شُيُوخًا	شَيْخ	ش ي خ	شيخ	N	STEM	STEM|POS:N|LEM:$ayox|ROOT:$yx|MP|INDEF|ACC						M	plural	ACC
m-w-s040-a067-w021-01	w-s040-a067-w021	40:67:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a067-w021-02	w-s040-a067-w021	40:67:21:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a067-w021-03	w-s040-a067-w021	40:67:21:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w022-01	w-s040-a067-w022	40:67:22:1	1	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s040-a067-w023-01	w-s040-a067-w023	40:67:23:1	1	يُتَوَفَّىٰ	يُتَوَفَّىٰ	تَوَفَّىٰ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPF|PASS|(V)|LEM:tawaf~aY`|ROOT:wfy|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS	V	3	M	singular	
m-w-s040-a067-w024-01	w-s040-a067-w024	40:67:24:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a067-w025-01	w-s040-a067-w025	40:67:25:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s040-a067-w026-01	w-s040-a067-w026	40:67:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a067-w026-02	w-s040-a067-w026	40:67:26:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s040-a067-w026-03	w-s040-a067-w026	40:67:26:3	3	تَبْلُغُ	تَبْلُغُ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s040-a067-w026-04	w-s040-a067-w026	40:67:26:4	4	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w027-01	w-s040-a067-w027	40:67:27:1	1	أَجَلًا	أَجَلًا	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|ACC								ACC
m-w-s040-a067-w028-01	w-s040-a067-w028	40:67:28:1	1	مُّسَمًّى	مُّسَمًّى	مُّسَمًّى	س م و	سمو	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:m~usam~FY|ROOT:smw|M|INDEF|GEN			PASS	II				GEN
m-w-s040-a067-w029-01	w-s040-a067-w029	40:67:29:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a067-w029-02	w-s040-a067-w029	40:67:29:2	2	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s040-a067-w029-03	w-s040-a067-w029	40:67:29:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a067-w030-01	w-s040-a067-w030	40:67:30:1	1	تَعْقِلُ	تَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP	IMPF				2	M	plural	
m-w-s040-a067-w030-02	w-s040-a067-w030	40:67:30:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a068-w001-01	w-s040-a068-w001	40:68:1:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a068-w002-01	w-s040-a068-w002	40:68:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s040-a068-w003-01	w-s040-a068-w003	40:68:3:1	1	يُحْىِۦ	يُحْىِۦ	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	IMPF			IV	3	M	singular	
m-w-s040-a068-w004-01	w-s040-a068-w004	40:68:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a068-w004-02	w-s040-a068-w004	40:68:4:2	2	يُمِيتُ	يُمِيتُ	أَمَاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS	IMPF			IV	3	M	singular	
m-w-s040-a068-w005-01	w-s040-a068-w005	40:68:5:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s040-a068-w005-02	w-s040-a068-w005	40:68:5:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s040-a068-w006-01	w-s040-a068-w006	40:68:6:1	1	قَضَىٰٓ	قَضَىٰٓ	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS	PERF				3	M	singular	
m-w-s040-a068-w007-01	w-s040-a068-w007	40:68:7:1	1	أَمْرًا	أَمْرًا	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC								ACC
m-w-s040-a068-w008-01	w-s040-a068-w008	40:68:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a068-w008-02	w-s040-a068-w008	40:68:8:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s040-a068-w008-03	w-s040-a068-w008	40:68:8:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s040-a068-w009-01	w-s040-a068-w009	40:68:9:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s040-a068-w010-01	w-s040-a068-w010	40:68:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s040-a068-w010-02	w-s040-a068-w010	40:68:10:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a068-w011-01	w-s040-a068-w011	40:68:11:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS	IMPV				2	M	singular	
m-w-s040-a068-w012-01	w-s040-a068-w012	40:68:12:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s040-a068-w012-02	w-s040-a068-w012	40:68:12:2	2	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	IMPF				3	M	singular	
m-w-s040-a069-w001-01	w-s040-a069-w001	40:69:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s040-a069-w001-02	w-s040-a069-w001	40:69:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s040-a069-w002-01	w-s040-a069-w002	40:69:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s040-a069-w003-01	w-s040-a069-w003	40:69:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s040-a069-w004-01	w-s040-a069-w004	40:69:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s040-a069-w005-01	w-s040-a069-w005	40:69:5:1	1	يُجَٰدِلُ	يُجَٰدِلُ	جَٰدَلُ	ج د ل	جدل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MP	IMPF			III	3	M	plural	
m-w-s040-a069-w005-02	w-s040-a069-w005	40:69:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a069-w006-01	w-s040-a069-w006	40:69:6:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s040-a069-w007-01	w-s040-a069-w007	40:69:7:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s040-a069-w008-01	w-s040-a069-w008	40:69:8:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s040-a069-w009-01	w-s040-a069-w009	40:69:9:1	1	أَنَّىٰ	أَنَّىٰ	أَنَّىٰ	ء ن ي	ءني	INTG	STEM	STEM|POS:INTG|LEM:>an~aY`|ROOT:Any								
m-w-s040-a069-w010-01	w-s040-a069-w010	40:69:10:1	1	يُصْرَفُ	يُصْرَفُ	صَرَفَ	ص ر ف	صرف	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Sarafa|ROOT:Srf|3MP	IMPF		PASS		3	M	plural	
m-w-s040-a069-w010-02	w-s040-a069-w010	40:69:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a070-w001-01	w-s040-a070-w001	40:70:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s040-a070-w002-01	w-s040-a070-w002	40:70:2:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s040-a070-w002-02	w-s040-a070-w002	40:70:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a070-w003-01	w-s040-a070-w003	40:70:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a070-w003-02	w-s040-a070-w003	40:70:3:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a070-w003-03	w-s040-a070-w003	40:70:3:3	3	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s040-a070-w004-01	w-s040-a070-w004	40:70:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a070-w004-02	w-s040-a070-w004	40:70:4:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a070-w004-03	w-s040-a070-w004	40:70:4:3	3	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s040-a070-w005-01	w-s040-a070-w005	40:70:5:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s040-a070-w005-02	w-s040-a070-w005	40:70:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a070-w006-01	w-s040-a070-w006	40:70:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s040-a070-w006-02	w-s040-a070-w006	40:70:6:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s040-a070-w007-01	w-s040-a070-w007	40:70:7:1	1	رُسُلَ	رُسُلَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC						M	plural	ACC
m-w-s040-a070-w007-02	w-s040-a070-w007	40:70:7:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a070-w008-01	w-s040-a070-w008	40:70:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s040-a070-w008-02	w-s040-a070-w008	40:70:8:2	2	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s040-a070-w009-01	w-s040-a070-w009	40:70:9:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s040-a070-w009-02	w-s040-a070-w009	40:70:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a071-w001-01	w-s040-a071-w001	40:71:1:1	1	إِذِ	إِذِ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s040-a071-w002-01	w-s040-a071-w002	40:71:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a071-w002-02	w-s040-a071-w002	40:71:2:2	2	أَغْلَٰلُ	أَغْلَٰلُ	غِلّ	غ ل ل	غلل	N	STEM	STEM|POS:N|LEM:gil~|ROOT:gll|MP|NOM						M	plural	NOM
m-w-s040-a071-w003-01	w-s040-a071-w003	40:71:3:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s040-a071-w004-01	w-s040-a071-w004	40:71:4:1	1	أَعْنَٰقِ	أَعْنَٰقِ	عُنُق	ع ن ق	عنق	N	STEM	STEM|POS:N|LEM:Eunuq|ROOT:Enq|MP|GEN						M	plural	GEN
m-w-s040-a071-w004-02	w-s040-a071-w004	40:71:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a071-w005-01	w-s040-a071-w005	40:71:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s040-a071-w005-02	w-s040-a071-w005	40:71:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s040-a071-w005-03	w-s040-a071-w005	40:71:5:3	3	سَّلَٰسِلُ	سَّلَٰسِلُ	سِلْسِلَة	س ل س ل	سلسل	N	STEM	STEM|POS:N|LEM:silosilap|ROOT:slsl|MP|NOM						M	plural	NOM
m-w-s040-a071-w006-01	w-s040-a071-w006	40:71:6:1	1	يُسْحَبُ	يُسْحَبُ	يُسْحَبُ	س ح ب	سحب	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yusoHabu|ROOT:sHb|3MP	IMPF		PASS		3	M	plural	
m-w-s040-a071-w006-02	w-s040-a071-w006	40:71:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a072-w001-01	w-s040-a072-w001	40:72:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s040-a072-w002-01	w-s040-a072-w002	40:72:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s040-a072-w002-02	w-s040-a072-w002	40:72:2:2	2	حَمِيمِ	حَمِيمِ	حَمِيم	ح م م	حمم	N	STEM	STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|GEN						M	singular	GEN
m-w-s040-a072-w003-01	w-s040-a072-w003	40:72:3:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a072-w004-01	w-s040-a072-w004	40:72:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s040-a072-w005-01	w-s040-a072-w005	40:72:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s040-a072-w005-02	w-s040-a072-w005	40:72:5:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s040-a072-w006-01	w-s040-a072-w006	40:72:6:1	1	يُسْجَرُ	يُسْجَرُ	يُسْجَرُ	س ج ر	سجر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yusojaru|ROOT:sjr|3MP	IMPF		PASS		3	M	plural	
m-w-s040-a072-w006-02	w-s040-a072-w006	40:72:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a073-w001-01	w-s040-a073-w001	40:73:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s040-a073-w002-01	w-s040-a073-w002	40:73:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s040-a073-w003-01	w-s040-a073-w003	40:73:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s040-a073-w003-02	w-s040-a073-w003	40:73:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s040-a073-w004-01	w-s040-a073-w004	40:73:4:1	1	أَيْنَ	أَيْنَ	أَيْن			INTG	STEM	STEM|POS:INTG|LEM:>ayon								
m-w-s040-a073-w005-01	w-s040-a073-w005	40:73:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s040-a073-w006-01	w-s040-a073-w006	40:73:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s040-a073-w006-02	w-s040-a073-w006	40:73:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a073-w007-01	w-s040-a073-w007	40:73:7:1	1	تُشْرِكُ	تُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|2MP	IMPF			IV	2	M	plural	
m-w-s040-a073-w007-02	w-s040-a073-w007	40:73:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s040-a074-w001-01	w-s040-a074-w001	40:74:1:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a074-w002-01	w-s040-a074-w002	40:74:2:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s040-a074-w003-01	w-s040-a074-w003	40:74:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s040-a074-w004-01	w-s040-a074-w004	40:74:4:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s040-a074-w004-02	w-s040-a074-w004	40:74:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a074-w005-01	w-s040-a074-w005	40:74:5:1	1	ضَلُّ	ضَلُّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MP	PERF				3	M	plural	
m-w-s040-a074-w005-02	w-s040-a074-w005	40:74:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s040-a074-w006-01	w-s040-a074-w006	40:74:6:1	1	عَنَّ	عَنَّ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s040-a074-w006-02	w-s040-a074-w006	40:74:6:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s040-a074-w007-01	w-s040-a074-w007	40:74:7:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s040-a074-w008-01	w-s040-a074-w008	40:74:8:1	1	لَّمْ	لَّمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s040-a074-w009-01	w-s040-a074-w009	40:74:9:1	1	نَكُن	نَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P|MOOD:JUS	IMPF	JUS			1		plural	
m-w-s040-a074-w010-01	w-s040-a074-w010	40:74:10:1	1	نَّدْعُوا۟	نَّدْعُوا۟	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1P	IMPF				1		plural	
m-w-s040-a074-w011-01	w-s040-a074-w011	40:74:11:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s040-a074-w012-01	w-s040-a074-w012	40:74:12:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s040-a074-w013-01	w-s040-a074-w013	40:74:13:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s040-a074-w014-01	w-s040-a074-w014	40:74:14:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s040-a074-w014-02	w-s040-a074-w014	40:74:14:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s040-a074-w015-01	w-s040-a074-w015	40:74:15:1	1	يُضِلُّ	يُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	IMPF			IV	3	M	singular	
m-w-s040-a074-w016-01	w-s040-a074-w016	40:74:16:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s040-a074-w017-01	w-s040-a074-w017	40:74:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
