left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C127	C368	0.333137	0.215885	0.276952	0.4301	0.990992	0.465148	0.392338	mutual_knn
C031	C363	0.333083	0.250666	0.311633	0.205562	0.937043	0.478795	0.427791	mutual_knn
C034	C097	0.333036	0.254183	0.250698	0.312421	0.994937	0.420033	0.438859	mutual_knn
C124	C220	0.332451	0.226892	0.262306	0.410348	0.992781	0.433848	0.427342	mutual_knn
C099	C110	0.332436	0.263763	0.244633	0.291844	0.979796	0.399702	0.520937	mutual_knn
C136	C165	0.332381	0.254706	0.195681	0.468299	0.994937	0.33072	0.475634	mutual_knn
C065	C365	0.331502	0.27491	0.211358	0.326601	0.979796	0.420942	0.453799	mutual_knn
C093	C348	0.331272	0.221312	0.322501	0.3743	0.864356	0.504594	0.376968	mutual_knn
C138	C263	0.330877	0.303667	0.220008	0.183687	0.946729	0.393066	0.498651	mutual_knn
C111	C216	0.330826	0.29141	0.215913	0.213725	0.989748	0.360478	0.514666	mutual_knn
C066	C157	0.330443	0.255036	0.267877	0.248478	0.97714	0.448241	0.424295	mutual_knn
C173	C289	0.330391	0.279897	0.219005	0.249484	0.997929	0.364114	0.441785	mutual_knn
C067	C365	0.330188	0.24461	0.224576	0.4253	0.979796	0.387101	0.532782	mutual_knn
C149	C208	0.330058	0.285902	0.207595	0.32473	0.923548	0.353072	0.497017	mutual_knn
C060	C079	0.329937	0.244632	0.241513	0.368768	0.982905	0.393707	0.409598	mutual_knn
C138	C325	0.329741	0.291658	0.208798	0.216178	0.996546	0.393066	0.498651	mutual_knn
C144	C166	0.32966	0.252409	0.275151	0.28418	0.924917	0.47571	0.412019	mutual_knn
C061	C318	0.329622	0.244867	0.274026	0.257021	0.992781	0.454701	0.450789	mutual_knn
C044	C226	0.329159	0.247682	0.275492	0.254187	0.972518	0.455326	0.414816	mutual_knn
C376	C390	0.329065	0.216979	0.286736	0.354716	0.99083	0.488629	0.389379	mutual_knn
C161	C319	0.328854	0.237229	0.260244	0.33172	0.989949	0.511244	0.471567	mutual_knn
C172	C219	0.328848	0.29371	0.209443	0.23599	0.955608	0.355084	0.510717	mutual_knn
C229	C273	0.328742	0.241245	0.253496	0.326571	0.994135	0.408357	0.408814	mutual_knn
C048	C369	0.328661	0.22697	0.282439	0.30951	0.994937	0.476283	0.381624	mutual_knn
C065	C069	0.328306	0.238938	0.256981	0.317431	1.0	0.417555	0.391918	mutual_knn
C148	C320	0.328026	0.220522	0.291733	0.312707	0.989748	0.494609	0.495583	mutual_knn
C133	C213	0.327522	0.231757	0.251971	0.383383	0.97714	0.41463	0.376518	mutual_knn
C059	C150	0.32747	0.229209	0.246543	0.406127	0.982905	0.411928	0.41066	mutual_knn
C349	C428	0.327417	0.252737	0.260184	0.292418	0.937515	0.425578	0.437005	mutual_knn
C435	C437	0.327391	0.244348	0.232205	0.40016	0.955395	0.417443	0.457723	mutual_knn
C153	C257	0.327117	0.252068	0.211503	0.38219	0.994135	0.371197	0.406901	mutual_knn
C383	C436	0.327002	0.225198	0.308857	0.222472	0.994987	0.475119	0.426972	mutual_knn
C055	C271	0.326878	0.221995	0.23317	0.466374	0.992915	0.408651	0.472517	mutual_knn
C068	C271	0.326804	0.205697	0.227359	0.557852	0.99963	0.392472	0.469007	mutual_knn
C309	C414	0.326598	0.226082	0.253657	0.389353	0.985245	0.41865	0.470748	mutual_knn
C258	C286	0.326581	0.227774	0.281109	0.31339	0.970222	0.47952	0.405219	mutual_knn
C083	C367	0.326555	0.196865	0.296962	0.390857	0.999484	0.493393	0.524927	mutual_knn
C186	C195	0.326516	0.271823	0.217098	0.274955	0.979796	0.357139	0.461779	mutual_knn
C314	C336	0.326483	0.21159	0.278181	0.412338	0.960001	0.439711	0.445866	mutual_knn
C079	C176	0.326237	0.205112	0.289258	0.376118	0.992915	0.448982	0.344081	mutual_knn
C059	C405	0.326031	0.238626	0.239687	0.365722	0.982397	0.398336	0.468323	mutual_knn
C154	C304	0.325839	0.268293	0.201973	0.339684	0.971324	0.342781	0.651985	mutual_knn
C149	C325	0.325798	0.291099	0.191205	0.263355	0.965517	0.335032	0.497017	mutual_knn
C301	C328	0.325728	0.238491	0.262865	0.296435	0.979796	0.449848	0.4298	mutual_knn
C227	C419	0.325647	0.200594	0.268006	0.449486	1.0	0.44734	0.465689	mutual_knn
C024	C046	0.325622	0.275719	0.198476	0.287662	0.994536	0.35236	0.444969	mutual_knn
C361	C410	0.325579	0.238091	0.252634	0.310887	0.996546	0.421603	0.449575	mutual_knn
C186	C262	0.325559	0.223734	0.253057	0.412851	0.964901	0.404186	0.486214	mutual_knn
C041	C249	0.325468	0.201005	0.254849	0.490977	0.994135	0.40835	0.374447	mutual_knn
C259	C270	0.325414	0.237632	0.237203	0.354746	0.99963	0.393085	0.401287	mutual_knn
C202	C280	0.32529	0.230433	0.237801	0.407533	0.979796	0.409868	0.408396	mutual_knn
C018	C224	0.325215	0.29256	0.196738	0.221999	0.97714	0.352414	0.463882	mutual_knn
C154	C241	0.325128	0.205086	0.248147	0.491463	0.989949	0.408821	0.382924	mutual_knn
C279	C413	0.324961	0.174357	0.274373	0.577569	0.97714	0.45204	0.316624	mutual_knn
C328	C338	0.324817	0.254695	0.25383	0.307382	0.905822	0.444474	0.418588	mutual_knn
C293	C295	0.324563	0.293613	0.161133	0.311268	0.982905	0.278217	0.518319	mutual_knn
C268	C329	0.324503	0.269153	0.218654	0.300458	0.942843	0.367195	0.451076	mutual_knn
C186	C247	0.324425	0.234544	0.245274	0.358567	0.97714	0.396124	0.419829	mutual_knn
C112	C162	0.324136	0.185265	0.27006	0.504854	1.0	0.437878	0.345928	mutual_knn
C134	C239	0.323977	0.223695	0.294987	0.242199	0.994135	0.48847	0.426468	mutual_knn
C142	C183	0.323867	0.209699	0.264801	0.402214	0.993559	0.423749	0.346843	mutual_knn
C275	C331	0.323845	0.258104	0.236315	0.245103	0.993884	0.396586	0.530251	mutual_knn
C106	C384	0.323803	0.24627	0.216578	0.364881	0.992062	0.463946	0.590323	mutual_knn
C052	C196	0.323787	0.196348	0.277304	0.424219	1.0	0.479437	0.453484	mutual_knn
C173	C283	0.323731	0.28635	0.213174	0.186242	0.979796	0.358175	0.480105	mutual_knn
C049	C382	0.323665	0.29113	0.227832	0.215581	0.881917	0.374699	0.473048	mutual_knn
C241	C347	0.323207	0.225198	0.23764	0.42339	0.969765	0.393014	0.395377	mutual_knn
C237	C269	0.323068	0.241622	0.234107	0.343783	0.976467	0.416682	0.508162	mutual_knn
C162	C304	0.322942	0.222644	0.197682	0.530372	0.992781	0.330496	0.489075	mutual_knn
C172	C191	0.322786	0.256903	0.218552	0.307281	0.980407	0.36086	0.418641	mutual_knn
C319	C373	0.322709	0.219837	0.249695	0.387979	0.990847	0.40207	0.364693	mutual_knn
C166	C173	0.322658	0.268454	0.230757	0.266222	0.92582	0.410762	0.431839	mutual_knn
C262	C353	0.322559	0.216627	0.358226	0.139307	0.928477	0.536617	0.37923	mutual_knn
C169	C226	0.322113	0.205271	0.280519	0.404532	0.948683	0.458607	0.36477	mutual_knn
C127	C241	0.322083	0.199263	0.28073	0.38793	0.994396	0.455394	0.369956	mutual_knn
C123	C133	0.321993	0.233817	0.222446	0.391666	0.991837	0.379736	0.406588	mutual_knn
C258	C390	0.321748	0.200305	0.283905	0.380963	0.983282	0.500099	0.356449	mutual_knn
C112	C426	0.321714	0.216637	0.247302	0.397064	0.994987	0.403803	0.489989	mutual_knn
C215	C249	0.32128	0.249422	0.209596	0.35867	0.978232	0.352931	0.418208	mutual_knn
C322	C436	0.32118	0.264425	0.215989	0.284274	0.957427	0.36791	0.485856	mutual_knn
C091	C369	0.321119	0.203758	0.253135	0.456891	0.976106	0.479367	0.36537	mutual_knn
C226	C349	0.321062	0.244574	0.214285	0.35512	0.989778	0.356314	0.414816	mutual_knn
C199	C398	0.320845	0.257169	0.214119	0.331323	0.948928	0.36509	0.436855	mutual_knn
C069	C299	0.320151	0.222086	0.253335	0.339242	0.991837	0.485382	0.447973	mutual_knn
C174	C242	0.320078	0.206235	0.245431	0.493309	0.94	0.401596	0.357343	mutual_knn
C241	C276	0.319927	0.216453	0.2452	0.381401	1.0	0.404969	0.400965	mutual_knn
C009	C189	0.319868	0.225123	0.234877	0.378286	0.990148	0.40157	0.466257	mutual_knn
C203	C379	0.319549	0.189877	0.291589	0.414312	0.957024	0.463851	0.36317	mutual_knn
C391	C416	0.319549	0.217179	0.251962	0.363945	0.989759	0.419624	0.404989	mutual_knn
C238	C417	0.319536	0.247552	0.214306	0.328656	0.986025	0.388538	0.508412	mutual_knn
C256	C381	0.319511	0.244215	0.234389	0.280925	0.989949	0.401357	0.409894	mutual_knn
C264	C438	0.319484	0.24577	0.248848	0.234712	0.984732	0.410991	0.398494	mutual_knn
C344	C418	0.319405	0.24646	0.273654	0.194865	0.945923	0.435379	0.414063	mutual_knn
C005	C110	0.319235	0.196949	0.276483	0.383214	0.994937	0.470945	0.370586	mutual_knn
C099	C294	0.318921	0.267176	0.240128	0.237274	0.895669	0.41411	0.426684	mutual_knn
C316	C365	0.318895	0.19142	0.236479	0.53247	0.989949	0.389367	0.426954	mutual_knn
C067	C151	0.318668	0.195097	0.269405	0.402979	1.0	0.434271	0.494541	mutual_knn
C113	C331	0.318653	0.258989	0.205898	0.283943	0.989949	0.363415	0.458221	mutual_knn
C080	C423	0.31838	0.224497	0.291664	0.22142	0.964901	0.457814	0.396302	mutual_knn
C117	C369	0.318098	0.232052	0.19901	0.438844	0.984848	0.388346	0.467609	mutual_knn
C134	C388	0.317967	0.226957	0.249014	0.308092	0.989748	0.422499	0.422871	mutual_knn
C182	C186	0.317906	0.262135	0.229752	0.198935	0.980196	0.399283	0.444364	mutual_knn
C408	C415	0.31777	0.250465	0.258251	0.266668	0.88396	0.432718	0.406307	mutual_knn
C061	C322	0.317761	0.233195	0.259028	0.261223	0.973329	0.414157	0.384311	mutual_knn
C407	C418	0.317743	0.253443	0.261041	0.171699	0.955395	0.420734	0.427204	mutual_knn
C218	C270	0.317705	0.22062	0.233562	0.381022	0.992243	0.413982	0.394068	mutual_knn
C236	C324	0.3177	0.242195	0.229969	0.283878	0.992243	0.429173	0.494299	mutual_knn
C072	C149	0.317252	0.275193	0.199495	0.233171	0.964901	0.335032	0.497017	mutual_knn
C197	C365	0.317177	0.214395	0.231911	0.410178	0.993884	0.39937	0.471089	mutual_knn
C077	C254	0.317076	0.22891	0.237203	0.324653	0.989949	0.433272	0.411034	mutual_knn
C338	C404	0.316919	0.261376	0.248209	0.307825	0.809858	0.441465	0.432406	mutual_knn
C401	C402	0.316686	0.216869	0.268857	0.275946	1.0	0.454694	0.373878	mutual_knn
C388	C415	0.316563	0.23564	0.241776	0.286719	0.975384	0.396775	0.411654	mutual_knn
C330	C352	0.316431	0.219774	0.249239	0.34211	0.97561	0.435693	0.421729	mutual_knn
C403	C412	0.316275	0.231216	0.248382	0.26152	1.0	0.448387	0.421883	mutual_knn
C015	C254	0.316234	0.215021	0.266635	0.317563	0.969765	0.501553	0.400736	mutual_knn
C270	C309	0.316073	0.217056	0.262239	0.316219	0.972518	0.428921	0.463726	mutual_knn
C040	C353	0.315939	0.232699	0.298788	0.12771	0.971825	0.471646	0.439154	mutual_knn
C034	C253	0.315836	0.240315	0.224982	0.287305	0.994536	0.420033	0.399096	mutual_knn
C299	C335	0.315603	0.23763	0.239871	0.26224	0.986025	0.464043	0.464904	mutual_knn
C047	C321	0.31551	0.228092	0.240949	0.315684	0.976106	0.39971	0.429072	mutual_knn
C097	C415	0.315336	0.202671	0.291327	0.281291	0.984732	0.451241	0.345785	mutual_knn
C100	C136	0.315231	0.261555	0.213632	0.213494	0.990148	0.380175	0.471277	mutual_knn
C278	C321	0.315164	0.227326	0.222595	0.371119	0.976106	0.39971	0.429072	mutual_knn
C355	C411	0.31491	0.250702	0.243141	0.276264	0.889898	0.447287	0.408264	mutual_knn
C383	C410	0.314901	0.227423	0.287938	0.176418	0.971668	0.463451	0.478261	mutual_knn
C264	C425	0.314644	0.234636	0.238913	0.273644	0.982873	0.414913	0.481409	mutual_knn
C033	C344	0.314611	0.236288	0.228546	0.332304	0.946729	0.404765	0.398048	mutual_knn
C362	C433	0.314585	0.214905	0.321129	0.188793	0.919145	0.489284	0.438427	mutual_knn
C109	C137	0.314514	0.19632	0.226803	0.483126	1.0	0.39783	0.33183	mutual_knn
C003	C156	0.314371	0.227651	0.195877	0.423285	0.994536	0.38124	0.382914	mutual_knn
C066	C205	0.31436	0.206995	0.256069	0.348582	0.991837	0.408724	0.370616	mutual_knn
C159	C205	0.314177	0.22692	0.186244	0.455524	0.992915	0.333295	0.451263	mutual_knn
C072	C138	0.314048	0.275693	0.218724	0.159112	0.946729	0.393066	0.498651	mutual_knn
C104	C230	0.313492	0.213494	0.199298	0.475419	0.994135	0.34105	0.362002	mutual_knn
C094	C205	0.313452	0.225303	0.275949	0.187245	0.992915	0.450643	0.371713	mutual_knn
C185	C290	0.313284	0.189102	0.270483	0.381345	0.994536	0.43663	0.353554	mutual_knn
C276	C345	0.313061	0.18599	0.249665	0.457784	0.993884	0.402993	0.333121	mutual_knn
C124	C253	0.312515	0.212958	0.245138	0.324944	1.0	0.398683	0.36221	mutual_knn
C071	C277	0.312445	0.247633	0.190422	0.357595	0.957427	0.354507	0.627301	mutual_knn
C300	C319	0.312444	0.228505	0.222683	0.323913	0.989949	0.386402	0.380586	mutual_knn
C100	C267	0.312134	0.245639	0.250896	0.150312	0.990148	0.467276	0.508278	mutual_knn
C271	C398	0.311988	0.248104	0.207371	0.307533	0.949711	0.345898	0.436855	mutual_knn
C346	C374	0.311868	0.225041	0.233023	0.304655	0.989748	0.381511	0.413915	mutual_knn
C123	C287	0.311446	0.222567	0.231708	0.314668	0.991837	0.381721	0.403487	mutual_knn
C083	C106	0.311404	0.204859	0.21017	0.466452	0.992781	0.460356	0.621073	mutual_knn
C177	C336	0.310989	0.195647	0.339139	0.202557	0.911685	0.52204	0.35499	mutual_knn
C046	C077	0.310805	0.238842	0.201982	0.336577	0.971324	0.363561	0.444969	mutual_knn
C322	C381	0.310396	0.240413	0.204416	0.33606	0.952579	0.343429	0.410519	mutual_knn
C066	C405	0.310377	0.227133	0.219489	0.319495	0.990148	0.379332	0.473162	mutual_knn
C135	C292	0.310201	0.222242	0.241109	0.290704	0.976768	0.395737	0.392008	mutual_knn
C368	C415	0.310162	0.213154	0.246547	0.330616	0.965594	0.431738	0.387419	mutual_knn
C318	C415	0.310093	0.205491	0.292242	0.262063	0.934685	0.457456	0.392336	mutual_knn
C226	C282	0.30957	0.230959	0.213277	0.329582	0.971489	0.355374	0.414816	mutual_knn
C327	C381	0.309341	0.159856	0.248237	0.560324	0.9891	0.411742	0.300639	mutual_knn
C356	C371	0.309276	0.228182	0.261491	0.23273	0.934646	0.436497	0.407619	mutual_knn
C133	C237	0.309272	0.24327	0.209918	0.25478	0.991837	0.349398	0.436053	mutual_knn
C061	C092	0.309251	0.209118	0.25209	0.296522	0.994135	0.41169	0.355384	mutual_knn
C229	C299	0.309052	0.214019	0.254736	0.264377	0.991837	0.412605	0.385639	mutual_knn
C259	C333	0.308863	0.173834	0.281423	0.389163	0.986025	0.447692	0.300755	mutual_knn
C244	C299	0.308649	0.201948	0.272231	0.283594	0.976467	0.474413	0.422697	mutual_knn
C203	C425	0.30855	0.189995	0.292173	0.301985	0.957024	0.455773	0.351956	mutual_knn
C254	C307	0.30852	0.155845	0.258365	0.530879	1.0	0.471898	0.360079	mutual_knn
C239	C299	0.308489	0.211753	0.249495	0.2858	0.991837	0.48964	0.428183	mutual_knn
C250	C264	0.308244	0.221643	0.220219	0.356139	0.957427	0.366248	0.418963	mutual_knn
C225	C327	0.308208	0.170882	0.250425	0.484561	0.991837	0.408954	0.317766	mutual_knn
C247	C397	0.308185	0.16527	0.248781	0.552468	0.956689	0.401993	0.301897	mutual_knn
C294	C426	0.307802	0.232372	0.234886	0.216565	0.994937	0.403803	0.489989	mutual_knn
C401	C431	0.307656	0.159685	0.273539	0.467758	0.989759	0.449309	0.350024	mutual_knn
C040	C177	0.307374	0.210461	0.283042	0.185087	0.987218	0.446365	0.388791	mutual_knn
C097	C312	0.307004	0.214494	0.225878	0.340139	0.979796	0.394254	0.387201	mutual_knn
C087	C363	0.306899	0.222119	0.300901	0.127218	0.928477	0.477637	0.376372	mutual_knn
C260	C307	0.306706	0.228271	0.207263	0.329081	0.974835	0.396169	0.446451	mutual_knn
C217	C400	0.306286	0.266074	0.182463	0.190114	0.994987	0.403101	0.68576	mutual_knn
C041	C110	0.306076	0.182548	0.244354	0.414954	1.0	0.401048	0.370586	mutual_knn
C153	C183	0.305957	0.216611	0.19757	0.38927	0.994536	0.339508	0.390266	mutual_knn
C244	C295	0.305792	0.206469	0.263745	0.284986	0.94935	0.445646	0.396727	mutual_knn
C234	C394	0.305783	0.192549	0.254034	0.353022	0.979958	0.461772	0.349457	mutual_knn
C387	C436	0.305747	0.210054	0.268523	0.233228	0.9684	0.453527	0.362598	mutual_knn
C066	C280	0.305621	0.223203	0.210584	0.328643	0.979796	0.355949	0.387555	mutual_knn
C139	C155	0.305408	0.204467	0.194045	0.449611	1.0	0.32764	0.344373	mutual_knn
C281	C295	0.305364	0.182063	0.27082	0.348411	0.982456	0.451469	0.311899	mutual_knn
C218	C345	0.305359	0.196517	0.223908	0.405397	0.993884	0.418566	0.345961	mutual_knn
C159	C234	0.305082	0.245932	0.174011	0.327799	0.971324	0.34221	0.42376	mutual_knn
C359	C426	0.304859	0.178163	0.250584	0.411031	0.994987	0.401474	0.362655	mutual_knn
C225	C438	0.304421	0.24507	0.249445	0.108275	0.96225	0.408079	0.458505	mutual_knn
C233	C267	0.304405	0.212805	0.249897	0.253188	0.97714	0.408007	0.385026	mutual_knn
C056	C279	0.304194	0.187184	0.202709	0.497894	1.0	0.343105	0.316733	mutual_knn
C342	C427	0.304059	0.187866	0.276148	0.276272	0.996546	0.45499	0.341745	mutual_knn
C018	C129	0.303881	0.248347	0.184668	0.263276	0.979796	0.352414	0.442012	mutual_knn
C078	C190	0.303841	0.190379	0.22009	0.426759	0.999484	0.366095	0.328219	mutual_knn
C343	C407	0.303641	0.241013	0.255426	0.234611	0.830455	0.449529	0.418083	mutual_knn
C132	C213	0.303592	0.194384	0.236349	0.360727	0.994221	0.397641	0.344396	mutual_knn
C148	C369	0.303566	0.236064	0.205668	0.243804	0.994536	0.41453	0.484194	mutual_knn
C090	C352	0.303498	0.205975	0.251491	0.257716	0.992915	0.442621	0.373687	mutual_knn
C426	C427	0.303173	0.186832	0.251347	0.358284	0.985245	0.404512	0.328158	mutual_knn
C134	C355	0.302781	0.191765	0.212886	0.441956	0.988369	0.370644	0.322732	mutual_knn
C010	C236	0.302543	0.149893	0.277185	0.449876	0.994536	0.492939	0.31839	mutual_knn
C385	C387	0.302469	0.182401	0.246164	0.400461	0.973726	0.400614	0.326576	mutual_knn
C222	C384	0.302278	0.221135	0.248641	0.264207	0.906977	0.445046	0.468301	mutual_knn
C334	C343	0.302205	0.191546	0.242028	0.391504	0.946729	0.435574	0.348763	mutual_knn
C127	C333	0.301685	0.155329	0.25098	0.531871	0.955395	0.412838	0.36107	mutual_knn
C069	C292	0.301666	0.188775	0.229815	0.393188	0.990148	0.417555	0.391918	mutual_knn
C096	C394	0.301366	0.165598	0.249425	0.444811	0.992583	0.4339	0.313055	mutual_knn
C101	C268	0.301221	0.248477	0.1969	0.230711	0.948417	0.380945	0.451076	mutual_knn
C156	C324	0.300862	0.22528	0.210411	0.276155	0.974835	0.409294	0.545215	mutual_knn
C046	C072	0.300673	0.188931	0.23753	0.355347	0.994135	0.389546	0.33705	mutual_knn
C050	C352	0.300499	0.196904	0.259035	0.271567	0.971797	0.466533	0.344863	mutual_knn
C205	C234	0.30035	0.190233	0.160859	0.580661	0.9891	0.34221	0.42376	mutual_knn
C367	C431	0.30007	0.198425	0.226777	0.341024	0.987218	0.380949	0.358666	mutual_knn
C290	C334	0.30005	0.20468	0.226315	0.304019	0.994135	0.379083	0.382154	mutual_knn
C257	C321	0.299779	0.214685	0.184524	0.402299	0.968496	0.331272	0.36782	mutual_knn
C109	C280	0.299708	0.199828	0.210702	0.386041	0.979796	0.3657	0.380428	mutual_knn
C031	C323	0.299528	0.15172	0.277183	0.41603	0.9891	0.445833	0.37919	mutual_knn
C244	C335	0.299397	0.207761	0.226314	0.285082	0.99114	0.396616	0.355478	mutual_knn
C027	C324	0.299103	0.223767	0.176552	0.362739	0.979796	0.31352	0.545215	mutual_knn
C160	C411	0.2989	0.183338	0.206913	0.484072	0.967503	0.386491	0.398424	mutual_knn
C016	C334	0.29883	0.196833	0.220302	0.343222	1.0	0.405821	0.339028	mutual_knn
C045	C057	0.298827	0.196691	0.217859	0.356302	0.994937	0.440695	0.516432	mutual_knn
C277	C400	0.298616	0.196818	0.183413	0.456842	0.994987	0.350951	0.444262	mutual_knn
C170	C424	0.29852	0.209448	0.206831	0.325628	0.991837	0.345483	0.403124	mutual_knn
C335	C360	0.29846	0.20948	0.268601	0.148527	0.982873	0.498336	0.412027	mutual_knn
C319	C414	0.298413	0.213093	0.206006	0.305659	0.994987	0.353155	0.412839	mutual_knn
C106	C158	0.298378	0.230907	0.216125	0.225549	0.955318	0.463946	0.590323	mutual_knn
C240	C300	0.29836	0.148434	0.281026	0.408402	0.989949	0.482005	0.382933	mutual_knn
C016	C221	0.298189	0.228497	0.207694	0.226176	0.990148	0.353912	0.478213	mutual_knn
C190	C304	0.297573	0.156632	0.249718	0.443934	0.999484	0.445632	0.296965	mutual_knn
C088	C357	0.297441	0.233024	0.180579	0.311185	0.956365	0.312753	0.45681	mutual_knn
C178	C296	0.297291	0.168889	0.244194	0.406128	0.989748	0.411107	0.294253	mutual_knn
C005	C041	0.296896	0.162375	0.268648	0.356209	0.994937	0.470945	0.295944	mutual_knn
C210	C260	0.296885	0.241993	0.213832	0.132537	0.984848	0.420883	0.502138	mutual_knn
C151	C365	0.296797	0.238757	0.152592	0.336611	0.979796	0.286248	0.421361	mutual_knn
C237	C356	0.296559	0.176875	0.251472	0.354571	0.972229	0.408382	0.33711	mutual_knn
C134	C356	0.296478	0.205508	0.224356	0.281713	0.982456	0.411275	0.352149	mutual_knn
C272	C292	0.296288	0.173482	0.254877	0.375443	0.955395	0.414504	0.302862	mutual_knn
C084	C256	0.296246	0.198577	0.244696	0.255694	0.979796	0.43202	0.386155	mutual_knn
C120	C149	0.295935	0.200668	0.220959	0.373992	0.919145	0.378389	0.362698	mutual_knn
C055	C114	0.29588	0.225529	0.194445	0.264917	0.982905	0.383583	0.620031	mutual_knn
C078	C238	0.295871	0.206448	0.209498	0.305055	0.992915	0.375763	0.364727	mutual_knn
C101	C380	0.295689	0.229611	0.207853	0.208505	0.976768	0.362672	0.412505	mutual_knn
C039	C276	0.295673	0.175978	0.204409	0.48382	0.979796	0.340716	0.382249	mutual_knn
C225	C355	0.295441	0.214196	0.237574	0.185973	0.984732	0.452119	0.420897	mutual_knn
C374	C407	0.295213	0.234792	0.20791	0.170605	0.983838	0.347835	0.441037	mutual_knn
C251	C434	0.295023	0.242273	0.177165	0.222639	0.984732	0.313024	0.490789	mutual_knn
C272	C328	0.294745	0.205601	0.214588	0.310781	0.964901	0.36046	0.396211	mutual_knn
C223	C419	0.294665	0.190727	0.201505	0.394686	0.993808	0.341504	0.334148	mutual_knn
C137	C234	0.294477	0.219109	0.170482	0.375528	0.96225	0.34221	0.42376	mutual_knn
C355	C356	0.294416	0.198764	0.229749	0.272729	0.988369	0.445281	0.343513	mutual_knn
C382	C389	0.293854	0.23803	0.20835	0.187734	0.935601	0.350495	0.409708	mutual_knn
C317	C364	0.293751	0.205917	0.195509	0.375506	0.945889	0.336928	0.391664	mutual_knn
C239	C388	0.29328	0.211355	0.216859	0.256953	0.968496	0.406461	0.355311	mutual_knn
C066	C137	0.293162	0.186809	0.220146	0.337139	1.0	0.377864	0.37968	mutual_knn
C166	C189	0.293162	0.184635	0.258081	0.410865	0.823329	0.420024	0.340514	mutual_knn
C296	C328	0.293148	0.207367	0.19719	0.334578	0.968496	0.357184	0.396211	mutual_knn
C094	C260	0.29281	0.17416	0.240168	0.342261	0.994536	0.417203	0.31277	mutual_knn
C175	C355	0.292781	0.192145	0.238634	0.280184	0.970998	0.472174	0.323221	mutual_knn
C056	C084	0.292764	0.155072	0.202413	0.545043	1.0	0.340588	0.317062	mutual_knn
C371	C380	0.292763	0.192714	0.221679	0.31178	0.987241	0.380418	0.424352	mutual_knn
C380	C387	0.291918	0.170705	0.251135	0.338528	0.973726	0.401863	0.292597	mutual_knn
C358	C359	0.291526	0.178688	0.187736	0.46362	0.994987	0.329723	0.322091	mutual_knn
C253	C312	0.291402	0.203275	0.205315	0.288917	0.992781	0.345934	0.352118	mutual_knn
C406	C429	0.291208	0.199292	0.225086	0.268536	0.971825	0.404734	0.3736	mutual_knn
C150	C202	0.290987	0.174491	0.242848	0.314739	0.994135	0.409042	0.299322	mutual_knn
C292	C338	0.290774	0.187895	0.223115	0.357179	0.941742	0.418531	0.364842	mutual_knn
C312	C399	0.290675	0.191508	0.206635	0.334906	0.994396	0.381813	0.44938	mutual_knn
C189	C307	0.290185	0.225835	0.186338	0.267775	0.945889	0.326795	0.371193	mutual_knn
C298	C357	0.289502	0.240451	0.169002	0.275577	0.910182	0.29937	0.45681	mutual_knn
C063	C135	0.289481	0.184795	0.251935	0.240986	0.974049	0.475378	0.419459	mutual_knn
C225	C403	0.28944	0.206393	0.228358	0.18722	0.990148	0.422331	0.474241	mutual_knn
C245	C398	0.289322	0.204262	0.198075	0.32237	0.955318	0.339675	0.359519	mutual_knn
C167	C213	0.289294	0.205803	0.212426	0.233088	0.993559	0.370477	0.381074	mutual_knn
C031	C167	0.288967	0.141018	0.264873	0.390331	0.99963	0.426133	0.328408	mutual_knn
C179	C249	0.288942	0.18638	0.26435	0.190423	0.974049	0.425464	0.376857	mutual_knn
C201	C250	0.288625	0.147915	0.253289	0.386806	1.0	0.407336	0.286516	mutual_knn
C299	C415	0.288533	0.217931	0.218572	0.174369	0.965594	0.390437	0.395041	mutual_knn
C166	C345	0.288247	0.203797	0.258118	0.168974	0.920158	0.493088	0.420348	mutual_knn
C146	C156	0.288166	0.187503	0.221005	0.288893	0.992243	0.366224	0.382914	mutual_knn
C018	C202	0.287743	0.190893	0.217964	0.26907	1.0	0.360744	0.340533	mutual_knn
C136	C187	0.287559	0.162635	0.206392	0.448306	0.994937	0.344892	0.313082	mutual_knn
C244	C281	0.287428	0.165112	0.225873	0.381353	0.989748	0.371281	0.323959	mutual_knn
C097	C290	0.287018	0.175055	0.190255	0.430003	0.994135	0.341315	0.306824	mutual_knn
C103	C357	0.28697	0.236539	0.179755	0.255133	0.892607	0.31029	0.45681	mutual_knn
C094	C265	0.286895	0.151562	0.206528	0.498638	0.992915	0.351447	0.295506	mutual_knn
C090	C272	0.286885	0.209696	0.222328	0.218739	0.934646	0.364517	0.37232	mutual_knn
C305	C391	0.286784	0.214546	0.231014	0.300873	0.801193	0.413379	0.383376	mutual_knn
C038	C254	0.286749	0.160093	0.253921	0.315308	0.989949	0.481158	0.314272	mutual_knn
C079	C238	0.286662	0.182272	0.191283	0.409186	0.972229	0.321331	0.364727	mutual_knn
C086	C174	0.286134	0.178748	0.195794	0.406168	0.974049	0.392722	0.386656	mutual_knn
C312	C345	0.285962	0.174557	0.218181	0.338413	0.993884	0.360854	0.298957	mutual_knn
C114	C379	0.285944	0.15926	0.256185	0.35174	0.942843	0.434341	0.281116	mutual_knn
