left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C085	C264	0.268966	0.184745	0.197325	0.243105	0.930861	0.375911	0.380574	mutual_knn
C167	C180	0.268817	0.109842	0.268137	0.385	0.949547	0.461132	0.213025	mutual_knn
C279	C323	0.268776	0.189984	0.193811	0.274116	0.882291	0.346134	0.346256	mutual_knn
C307	C312	0.268769	0.150829	0.197745	0.439287	0.901021	0.365497	0.345406	mutual_knn
C042	C054	0.268611	0.198207	0.218248	0.270499	0.769832	0.369909	0.349005	mutual_knn
C153	C209	0.268567	0.161019	0.209419	0.304691	0.947623	0.355605	0.278556	mutual_knn
C175	C230	0.268381	0.166621	0.228664	0.242372	0.922339	0.405723	0.3237	mutual_knn
C067	C252	0.268203	0.190025	0.20112	0.301808	0.82674	0.410337	0.343685	mutual_knn
C226	C280	0.267951	0.165099	0.178163	0.413501	0.906028	0.321601	0.308831	mutual_knn
C125	C287	0.267918	0.186359	0.190772	0.223468	0.951601	0.359205	0.450608	mutual_knn
C157	C189	0.26745	0.171701	0.232979	0.194835	0.922225	0.414723	0.299507	mutual_knn
C259	C305	0.267391	0.17857	0.195786	0.27446	0.919239	0.343303	0.340678	mutual_knn
C212	C219	0.26739	0.17282	0.167938	0.322043	0.983938	0.315246	0.376033	mutual_knn
C165	C199	0.266617	0.143078	0.218676	0.335542	0.959207	0.369503	0.254654	mutual_knn
C189	C255	0.266309	0.170455	0.24094	0.225138	0.862858	0.414723	0.299507	mutual_knn
C102	C312	0.266296	0.177573	0.188107	0.309691	0.901082	0.352098	0.432633	mutual_knn
C257	C315	0.26603	0.115325	0.259651	0.390584	0.914138	0.448182	0.253628	mutual_knn
C020	C279	0.265456	0.181041	0.206725	0.284027	0.845154	0.346251	0.401873	mutual_knn
C029	C231	0.264977	0.168732	0.203072	0.246094	0.950799	0.338515	0.29053	mutual_knn
C168	C307	0.264613	0.149499	0.219759	0.330083	0.90928	0.372129	0.270248	mutual_knn
C048	C205	0.264583	0.186069	0.177978	0.289097	0.892452	0.333638	0.316187	mutual_knn
C141	C189	0.264577	0.181839	0.133809	0.370344	0.964803	0.274836	0.376791	mutual_knn
C147	C154	0.264498	0.143678	0.221598	0.345667	0.916125	0.365683	0.289005	mutual_knn
C237	C309	0.263991	0.199038	0.154621	0.201462	0.979393	0.286513	0.373968	mutual_knn
C304	C315	0.263622	0.172876	0.151737	0.410915	0.905719	0.26834	0.311895	mutual_knn
C147	C221	0.263466	0.142926	0.172526	0.421699	0.980749	0.303781	0.293759	mutual_knn
C096	C166	0.263297	0.177861	0.231539	0.257426	0.791623	0.410712	0.341547	mutual_knn
C020	C142	0.263226	0.16812	0.197161	0.247674	0.952501	0.347884	0.43435	mutual_knn
C155	C308	0.262778	0.141473	0.199403	0.367214	0.954994	0.361159	0.272148	mutual_knn
C270	C322	0.262543	0.171238	0.211878	0.244712	0.888889	0.389284	0.297678	mutual_knn
C114	C119	0.26251	0.142517	0.204854	0.339786	0.958162	0.351139	0.263162	mutual_knn
C107	C165	0.262222	0.156883	0.206065	0.332362	0.887244	0.345104	0.331027	mutual_knn
C048	C207	0.261882	0.159262	0.20881	0.291884	0.904194	0.350317	0.317979	mutual_knn
C161	C283	0.261746	0.128523	0.171072	0.468791	0.992838	0.298535	0.247296	mutual_knn
C215	C305	0.26138	0.161063	0.213568	0.251273	0.916515	0.38712	0.366524	mutual_knn
C038	C089	0.261011	0.20391	0.180428	0.119296	0.929981	0.354165	0.500441	mutual_knn
C052	C086	0.26025	0.147357	0.200213	0.347699	0.917377	0.336443	0.288124	mutual_knn
C052	C291	0.259595	0.148162	0.204069	0.346498	0.896437	0.406111	0.2954	mutual_knn
C256	C279	0.259092	0.178454	0.196901	0.245002	0.862949	0.342767	0.312984	mutual_knn
C159	C278	0.258888	0.184282	0.214429	0.259965	0.764217	0.358116	0.332161	mutual_knn
C289	C324	0.258687	0.143193	0.207384	0.348756	0.9	0.344174	0.270446	mutual_knn
C212	C230	0.258548	0.203173	0.154039	0.262571	0.844926	0.282724	0.402515	mutual_knn
C107	C134	0.257684	0.171965	0.192449	0.233138	0.906532	0.369141	0.306739	mutual_knn
C299	C319	0.257072	0.187996	0.164673	0.237002	0.899714	0.375633	0.460133	mutual_knn
C205	C207	0.256983	0.155466	0.19027	0.340734	0.880952	0.358406	0.314157	mutual_knn
C149	C165	0.256591	0.182842	0.166761	0.274891	0.876523	0.30821	0.359158	mutual_knn
C226	C279	0.256411	0.115504	0.195934	0.5017	0.897085	0.330805	0.224313	mutual_knn
C275	C320	0.255638	0.179307	0.184683	0.243943	0.861858	0.321459	0.361891	mutual_knn
C291	C312	0.255394	0.158903	0.182298	0.372936	0.839594	0.347164	0.347045	mutual_knn
C088	C206	0.254014	0.143273	0.157944	0.403844	0.9461	0.306818	0.300307	mutual_knn
C205	C315	0.253394	0.14873	0.245126	0.229954	0.824958	0.412844	0.300192	mutual_knn
C253	C305	0.253021	0.170446	0.166459	0.310367	0.868243	0.314183	0.293666	mutual_knn
C099	C302	0.25258	0.124743	0.200918	0.361519	0.93781	0.353363	0.2256	mutual_knn
C049	C165	0.251489	0.17395	0.178427	0.213227	0.896633	0.30821	0.359158	mutual_knn
C026	C160	0.250356	0.152611	0.148894	0.350552	0.943276	0.269165	0.280042	mutual_knn
C067	C208	0.249593	0.177143	0.174919	0.285028	0.800424	0.391507	0.354626	mutual_knn
C193	C260	0.249238	0.114842	0.159482	0.558623	0.881104	0.278722	0.218847	mutual_knn
C158	C283	0.248932	0.100055	0.195127	0.430691	0.972974	0.347529	0.238738	mutual_knn
C289	C297	0.248866	0.139662	0.205857	0.297776	0.875	0.397864	0.283433	mutual_knn
C140	C236	0.248781	0.133187	0.18423	0.33358	0.935606	0.343065	0.242495	mutual_knn
C071	C286	0.248751	0.147621	0.176049	0.291271	0.929981	0.304122	0.294885	mutual_knn
C292	C300	0.24796	0.143883	0.228451	0.263177	0.811652	0.38755	0.276858	mutual_knn
C243	C313	0.24648	0.152766	0.206313	0.24883	0.833198	0.355125	0.358899	mutual_knn
C116	C175	0.246474	0.175498	0.143329	0.211356	0.945905	0.268915	0.301027	mutual_knn
C171	C227	0.24632	0.163712	0.174842	0.266125	0.853986	0.30646	0.286184	mutual_knn
C195	C314	0.246309	0.125216	0.170028	0.342199	0.984732	0.334782	0.259409	mutual_knn
C294	C295	0.246026	0.136888	0.134282	0.419324	0.953646	0.253218	0.263931	mutual_knn
C157	C312	0.245501	0.133948	0.162507	0.337101	0.960651	0.295052	0.2707	mutual_knn
C054	C231	0.245358	0.14504	0.179124	0.277102	0.913908	0.336668	0.286979	mutual_knn
C037	C233	0.245126	0.151596	0.143129	0.400013	0.863877	0.279609	0.264279	mutual_knn
C076	C175	0.244746	0.111418	0.217771	0.36649	0.870572	0.366194	0.261335	mutual_knn
C058	C170	0.2445	0.116186	0.224013	0.300903	0.891133	0.392136	0.208767	mutual_knn
C104	C248	0.244412	0.150082	0.174605	0.26186	0.90803	0.310828	0.269881	mutual_knn
C234	C324	0.24391	0.135189	0.210528	0.247028	0.884538	0.348234	0.243247	mutual_knn
C021	C029	0.243181	0.141841	0.19281	0.22503	0.919149	0.329047	0.31398	mutual_knn
C167	C260	0.243117	0.115361	0.182195	0.332543	0.97524	0.314429	0.209032	mutual_knn
C170	C315	0.243103	0.101115	0.235995	0.281904	0.935569	0.388836	0.192747	mutual_knn
C172	C262	0.24303	0.11981	0.199605	0.366403	0.866025	0.33515	0.23231	mutual_knn
C047	C088	0.24246	0.083278	0.197495	0.442747	0.972974	0.391912	0.241131	mutual_knn
C108	C134	0.241975	0.157034	0.166343	0.271524	0.864028	0.363196	0.328361	mutual_knn
C192	C276	0.241675	0.083931	0.176371	0.481801	0.986182	0.333589	0.186799	mutual_knn
C236	C296	0.241248	0.164538	0.197178	0.260174	0.738083	0.385598	0.361439	mutual_knn
C001	C040	0.240965	0.125844	0.1634	0.34742	0.942809	0.30823	0.307246	mutual_knn
C289	C304	0.240906	0.093348	0.180387	0.474651	0.926506	0.317839	0.176064	mutual_knn
C135	C192	0.240327	0.096672	0.190977	0.402376	0.944606	0.333589	0.186799	mutual_knn
C033	C040	0.239844	0.132943	0.154367	0.284523	0.986099	0.27759	0.307246	mutual_knn
C035	C135	0.239708	0.145928	0.153637	0.307599	0.898933	0.290435	0.384612	mutual_knn
C170	C303	0.239551	0.122548	0.193649	0.257385	0.944444	0.329757	0.248405	mutual_knn
C298	C308	0.239249	0.112369	0.184842	0.309131	0.966988	0.325918	0.226674	mutual_knn
C221	C224	0.239209	0.128723	0.138369	0.371406	0.961965	0.255285	0.23974	mutual_knn
C033	C290	0.238693	0.091751	0.178445	0.435413	0.957427	0.308782	0.207801	mutual_knn
C067	C278	0.237763	0.188075	0.186076	0.278727	0.6003	0.389335	0.343685	mutual_knn
C275	C314	0.237733	0.146498	0.152927	0.247867	0.938194	0.278323	0.307921	mutual_knn
C267	C280	0.237605	0.104313	0.137211	0.505877	0.93698	0.267312	0.191968	mutual_knn
C046	C088	0.237373	0.149718	0.160093	0.216514	0.928344	0.306818	0.300307	mutual_knn
C163	C203	0.236852	0.195604	0.165623	0.204788	0.688847	0.294207	0.334532	mutual_knn
C058	C302	0.236827	0.124893	0.180578	0.245449	0.956622	0.315379	0.234123	mutual_knn
C274	C283	0.236284	0.131716	0.11075	0.394543	0.977471	0.214979	0.247296	mutual_knn
C134	C256	0.235905	0.140651	0.175951	0.270289	0.857649	0.310617	0.26405	mutual_knn
C106	C111	0.235728	0.129408	0.16211	0.316829	0.907079	0.282222	0.260937	mutual_knn
C040	C047	0.235557	0.134616	0.143847	0.262115	0.988826	0.258024	0.307246	mutual_knn
C244	C282	0.2352	0.103252	0.213675	0.219519	0.975197	0.357701	0.198891	mutual_knn
C144	C261	0.234457	0.161985	0.172393	0.176128	0.841334	0.311641	0.305122	mutual_knn
C231	C324	0.234356	0.102254	0.161578	0.430885	0.916667	0.326609	0.237346	mutual_knn
C248	C256	0.234108	0.125443	0.133543	0.443439	0.869797	0.248376	0.251346	mutual_knn
C121	C197	0.233127	0.119567	0.186355	0.254185	0.920184	0.321848	0.254446	mutual_knn
C308	C320	0.232445	0.136399	0.155928	0.240473	0.934199	0.271603	0.246824	mutual_knn
C163	C253	0.232353	0.193454	0.159774	0.300238	0.576697	0.292729	0.469739	mutual_knn
C197	C261	0.23217	0.107531	0.190784	0.263007	0.948683	0.338799	0.197475	mutual_knn
C035	C243	0.231018	0.114808	0.17565	0.265992	0.943194	0.322743	0.317367	mutual_knn
C144	C296	0.230957	0.138129	0.178734	0.253096	0.82963	0.304248	0.257549	mutual_knn
C111	C179	0.230853	0.11902	0.220588	0.280798	0.770869	0.368439	0.225028	mutual_knn
C269	C314	0.230579	0.140266	0.157567	0.207885	0.92387	0.291755	0.312479	mutual_knn
C149	C221	0.23032	0.113569	0.138576	0.340756	0.978871	0.24398	0.217512	mutual_knn
C205	C293	0.227481	0.128002	0.192328	0.260949	0.79686	0.345934	0.297612	mutual_knn
C185	C255	0.226643	0.159726	0.204403	0.206451	0.648145	0.365074	0.28346	mutual_knn
C179	C288	0.223633	0.125791	0.132673	0.310243	0.89912	0.235798	0.228336	mutual_knn
C198	C208	0.222227	0.127278	0.157809	0.271783	0.840673	0.315519	0.265227	mutual_knn
C219	C230	0.221032	0.147212	0.123077	0.253174	0.851861	0.226456	0.272245	mutual_knn
C067	C225	0.217916	0.139086	0.14376	0.245942	0.806505	0.302492	0.256634	mutual_knn
C103	C165	0.216506	0.131962	0.121836	0.211553	0.928191	0.231528	0.272303	mutual_knn
C170	C305	0.214495	0.098061	0.146931	0.319423	0.894427	0.264194	0.19853	mutual_knn
C203	C232	0.21283	0.173567	0.159692	0.20324	0.578152	0.276	0.320194	mutual_knn
C314	C320	0.209598	0.130488	0.118412	0.184775	0.903525	0.215363	0.233331	mutual_knn
C261	C320	0.208838	0.068609	0.137732	0.358403	0.973729	0.245449	0.137927	mutual_knn
C067	C229	0.206341	0.091478	0.137826	0.370948	0.821594	0.275585	0.169583	mutual_knn
C017	C212	0.205699	0.075232	0.125784	0.39948	0.903994	0.254129	0.161055	mutual_knn
C146	C225	0.202	0.112388	0.107863	0.301136	0.833333	0.215046	0.232927	mutual_knn
